req,origin_station,destination_station,start_driving_time,arriving_time,Rev
1547,1594,2242,98,99,285
1547,1594,9178,98,99,285
1547,2327,906,99,100,285
1548,504,1703,98,100,292
1548,504,1710,98,100,292
1548,504,2242,98,100,292
1548,504,9178,98,100,292
1548,808,41,99,100,292
1548,808,906,99,100,292
1548,808,1104,99,100,292
1548,808,1703,99,100,292
1548,808,1710,99,100,292
1548,808,2242,99,100,292
1548,808,9178,99,100,292
1548,809,41,99,100,292
1548,809,906,99,100,292
1548,809,1104,99,100,292
1548,809,1703,99,100,292
1548,809,1710,99,100,292
1548,809,2242,99,100,292
1548,809,9178,99,100,292
1548,1160,1703,98,99,292
1548,1160,1710,98,99,292
1548,1160,2242,98,99,292
1548,1160,9178,98,99,292
1548,1594,41,99,100,292
1548,1594,1703,99,100,292
1548,1594,1710,99,100,292
1548,1594,2242,99,100,292
1548,1594,9178,99,100,292
1548,2831,1710,98,100,292
1548,2869,41,99,100,292
1548,2869,906,99,100,292
1548,2869,2242,99,100,292
1548,8371,41,98,100,292
1548,8371,1703,98,100,292
1548,8371,1710,98,100,292
1548,8371,2242,98,99,292
1548,8371,9178,98,99,292
1550,504,41,98,100,309
1550,504,1703,98,100,309
1550,504,1710,98,100,309
1550,504,2242,98,100,309
1550,504,9178,98,100,309
1550,506,41,98,100,309
1550,506,906,98,100,309
1550,506,1104,98,100,309
1550,506,1420,98,100,309
1550,506,1594,98,100,309
1550,506,1703,98,100,309
1550,506,1710,98,100,309
1550,506,2242,98,100,309
1550,506,9178,98,100,309
1550,507,41,98,100,309
1550,507,906,98,100,309
1550,507,1104,98,100,309
1550,507,1420,98,100,309
1550,507,1703,98,100,309
1550,507,1710,98,100,309
1550,507,2242,98,100,309
1550,507,9178,98,100,309
1550,509,41,98,100,309
1550,509,906,98,100,309
1550,509,1104,98,100,309
1550,509,1420,98,100,309
1550,509,1703,98,100,309
1550,509,1710,98,100,309
1550,509,2242,98,100,309
1550,509,9178,98,100,309
1550,2670,41,98,100,309
1550,2670,906,98,100,309
1550,2670,1104,98,100,309
1550,2670,1420,98,100,309
1550,2670,1594,98,100,309
1550,2670,1703,98,100,309
1550,2670,1710,98,100,309
1550,2670,2242,98,100,309
1550,2670,9178,98,100,309
1553,41,808,98,99,320
1553,41,809,98,99,320
1553,41,1594,98,99,320
1553,41,2327,98,99,320
1553,41,2831,98,100,320
1553,41,2869,98,99,320
1553,41,8371,98,100,320
1553,906,808,98,99,320
1553,906,809,98,99,320
1553,906,1594,98,99,320
1553,906,2327,98,99,320
1553,906,2831,98,100,320
1553,906,2869,98,99,320
1553,906,8371,98,100,320
1553,1703,808,98,99,320
1553,1703,809,98,99,320
1553,1703,1594,98,99,320
1553,1703,2831,98,100,320
1553,1703,8371,98,100,320
1553,1710,808,98,99,320
1553,1710,809,98,99,320
1553,1710,1160,98,99,320
1553,1710,1594,98,99,320
1553,1710,2831,98,99,320
1553,1710,8371,98,100,320
1553,2242,808,98,99,320
1553,2242,809,98,99,320
1553,2242,1160,98,99,320
1553,2242,1594,98,99,320
1553,2242,2327,98,99,320
1553,2242,2831,98,99,320
1553,2242,2869,98,99,320
1553,2242,8371,98,99,320
1553,9178,808,98,99,320
1553,9178,1160,98,99,320
1553,9178,1594,98,99,320
1553,9178,2831,98,99,320
1554,41,808,98,99,320
1554,41,809,98,99,320
1554,41,1594,98,99,320
1554,41,2327,98,99,320
1554,41,2831,98,100,320
1554,41,2869,98,99,320
1554,41,8371,98,100,320
1554,906,808,98,99,320
1554,906,809,98,99,320
1554,906,1594,98,99,320
1554,906,2327,98,99,320
1554,906,2831,98,100,320
1554,906,2869,98,99,320
1554,906,8371,98,100,320
1554,1703,808,98,99,320
1554,1703,809,98,99,320
1554,1703,1594,98,99,320
1554,1703,2831,98,100,320
1554,1703,8371,98,100,320
1554,1710,808,98,99,320
1554,1710,809,98,99,320
1554,1710,1160,98,99,320
1554,1710,1594,98,99,320
1554,1710,2831,98,99,320
1554,1710,8371,98,100,320
1554,2242,808,98,99,320
1554,2242,809,98,99,320
1554,2242,1160,98,99,320
1554,2242,1594,98,99,320
1554,2242,2327,98,99,320
1554,2242,2831,98,99,320
1554,2242,2869,98,99,320
1554,2242,8371,98,99,320
1554,9178,808,98,99,320
1554,9178,1160,98,99,320
1554,9178,1594,98,99,320
1554,9178,2831,98,99,320
1555,41,301,98,99,285
1555,41,808,98,99,285
1555,41,809,98,99,285
1555,41,906,98,99,285
1555,41,1420,98,99,285
1555,41,1594,98,99,285
1555,41,2242,98,99,285
1555,41,2327,98,99,285
1555,41,2869,98,99,285
1555,906,41,98,99,285
1555,906,301,98,99,285
1555,906,808,98,99,285
1555,906,809,98,99,285
1555,906,1420,98,99,285
1555,906,1594,98,99,285
1555,906,2327,98,99,285
1555,906,2869,98,99,285
1555,1104,301,98,99,285
1555,1104,808,98,99,285
1555,1104,809,98,99,285
1555,1104,1594,98,99,285
1555,1104,2327,98,99,285
1555,1104,2869,98,99,285
1555,1106,809,98,99,285
1555,1420,808,99,100,285
1555,1420,1594,99,100,285
1555,1594,808,99,100,285
1555,1703,41,98,99,285
1555,1703,301,98,99,285
1555,1703,808,98,99,285
1555,1703,809,98,99,285
1555,1703,1420,98,99,285
1555,1703,1594,98,99,285
1555,1703,2242,98,99,285
1555,1703,2327,98,99,285
1555,1703,2869,98,99,285
1555,1710,41,98,99,285
1555,1710,301,98,99,285
1555,1710,808,98,99,285
1555,1710,809,98,99,285
1555,1710,1160,98,99,285
1555,1710,1420,98,99,285
1555,1710,1594,98,99,285
1555,1710,2242,98,99,285
1555,1710,2327,98,99,285
1555,1710,2869,98,99,285
1555,1710,9178,98,99,285
1555,2242,41,98,99,285
1555,2242,301,98,99,285
1555,2242,808,98,99,285
1555,2242,809,98,99,285
1555,2242,1160,98,99,285
1555,2242,1420,98,99,285
1555,2242,1594,98,99,285
1555,2242,2327,98,99,285
1555,2242,2869,98,99,285
1555,2327,2869,99,100,285
1555,2663,808,98,99,285
1555,2663,809,98,99,285
1555,2663,2327,98,99,285
1555,2663,2869,98,99,285
1555,3211,808,98,99,285
1555,3211,809,98,99,285
1555,3211,2327,98,99,285
1555,3211,2869,98,99,285
1555,7615,808,98,99,285
1555,7615,809,98,99,285
1555,7615,2327,98,99,285
1555,7615,2869,98,99,285
1555,9178,301,98,99,285
1555,9178,808,98,99,285
1555,9178,809,98,99,285
1555,9178,1420,98,99,285
1555,9178,1594,98,99,285
1555,9178,2869,98,99,285
1556,41,301,98,99,285
1556,41,808,98,99,285
1556,41,809,98,99,285
1556,41,906,98,99,285
1556,41,1420,98,99,285
1556,41,1594,98,99,285
1556,41,2242,98,99,285
1556,41,2327,98,99,285
1556,41,2869,98,99,285
1556,906,41,98,99,285
1556,906,301,98,99,285
1556,906,808,98,99,285
1556,906,809,98,99,285
1556,906,1420,98,99,285
1556,906,1594,98,99,285
1556,906,2327,98,99,285
1556,906,2869,98,99,285
1556,1104,301,98,99,285
1556,1104,808,98,99,285
1556,1104,809,98,99,285
1556,1104,1594,98,99,285
1556,1104,2327,98,99,285
1556,1104,2869,98,99,285
1556,1106,809,98,99,285
1556,1420,808,99,100,285
1556,1420,1594,99,100,285
1556,1594,808,99,100,285
1556,1703,41,98,99,285
1556,1703,301,98,99,285
1556,1703,808,98,99,285
1556,1703,809,98,99,285
1556,1703,1420,98,99,285
1556,1703,1594,98,99,285
1556,1703,2242,98,99,285
1556,1703,2327,98,99,285
1556,1703,2869,98,99,285
1556,1710,41,98,99,285
1556,1710,301,98,99,285
1556,1710,808,98,99,285
1556,1710,809,98,99,285
1556,1710,1160,98,99,285
1556,1710,1420,98,99,285
1556,1710,1594,98,99,285
1556,1710,2242,98,99,285
1556,1710,2327,98,99,285
1556,1710,2869,98,99,285
1556,1710,9178,98,99,285
1556,2242,41,98,99,285
1556,2242,301,98,99,285
1556,2242,808,98,99,285
1556,2242,809,98,99,285
1556,2242,1160,98,99,285
1556,2242,1420,98,99,285
1556,2242,1594,98,99,285
1556,2242,2327,98,99,285
1556,2242,2869,98,99,285
1556,2327,2869,99,100,285
1556,2663,808,98,99,285
1556,2663,809,98,99,285
1556,2663,2327,98,99,285
1556,2663,2869,98,99,285
1556,3211,808,98,99,285
1556,3211,809,98,99,285
1556,3211,2327,98,99,285
1556,3211,2869,98,99,285
1556,7615,808,98,99,285
1556,7615,809,98,99,285
1556,7615,2327,98,99,285
1556,7615,2869,98,99,285
1556,9178,301,98,99,285
1556,9178,808,98,99,285
1556,9178,809,98,99,285
1556,9178,1420,98,99,285
1556,9178,1594,98,99,285
1556,9178,2869,98,99,285
1558,808,41,98,99,292
1558,808,1703,98,99,292
1558,808,1710,98,99,292
1558,808,2242,98,99,292
1558,809,41,98,99,292
1558,809,1710,98,99,292
1558,809,2242,98,99,292
1558,1420,1710,98,99,292
1558,1594,1703,98,99,292
1558,1594,1710,98,99,292
1558,1594,2242,98,99,292
1558,1594,9178,98,99,292
1558,2327,906,98,99,292
1562,41,301,98,99,246
1562,41,808,98,99,246
1562,41,809,98,99,246
1562,41,1420,98,99,246
1562,41,1594,98,99,246
1562,41,2327,98,99,246
1562,41,2869,98,99,246
1562,72,1684,98,99,246
1562,727,1684,98,99,246
1562,727,2327,98,100,246
1562,906,808,98,99,246
1562,906,809,98,99,246
1562,906,1594,98,99,246
1562,906,2327,98,99,246
1562,906,2869,98,99,246
1562,1104,808,98,99,246
1562,1104,809,98,99,246
1562,1104,1594,98,99,246
1562,1104,2327,98,99,246
1562,1703,41,98,99,246
1562,1703,301,98,99,246
1562,1703,808,98,99,246
1562,1703,809,98,99,246
1562,1703,1420,98,99,246
1562,1703,1594,98,99,246
1562,1703,2327,98,99,246
1562,1703,2869,98,99,246
1562,1710,301,98,99,246
1562,1710,808,98,99,246
1562,1710,809,98,99,246
1562,1710,1420,98,99,246
1562,1710,1594,98,99,246
1562,1710,2327,98,99,246
1562,1710,2869,98,99,246
1562,2242,301,98,99,246
1562,2242,808,98,99,246
1562,2242,809,98,99,246
1562,2242,1420,98,99,246
1562,2242,1594,98,99,246
1562,2242,2327,98,99,246
1562,2242,2869,98,99,246
1562,3211,2327,98,99,246
1562,7615,809,99,100,246
1562,7615,2327,99,100,246
1562,7615,2869,99,100,246
1562,9178,808,98,99,246
1562,9178,809,98,99,246
1562,9178,1420,98,99,246
1562,9178,1594,98,99,246
1565,1710,506,99,101,321
1565,1710,507,99,101,321
1565,1710,509,99,101,321
1565,1710,2670,99,101,321
1565,2242,506,99,101,321
1565,2242,507,99,101,321
1565,2242,509,99,101,321
1565,2242,2670,99,101,321
1565,9178,2670,99,101,321
1566,301,41,99,100,288
1566,301,1703,99,100,288
1566,301,1710,99,100,288
1566,301,2242,99,100,288
1566,301,9178,99,100,288
1566,808,41,99,100,288
1566,808,906,99,100,288
1566,808,1104,99,100,288
1566,808,1703,99,100,288
1566,808,1710,99,100,288
1566,808,2242,99,100,288
1566,808,3211,99,100,288
1566,808,9178,99,100,288
1566,809,41,99,100,288
1566,809,906,99,100,288
1566,809,1104,99,100,288
1566,809,1703,99,100,288
1566,809,1710,99,100,288
1566,809,2242,99,100,288
1566,809,3211,99,100,288
1566,809,9178,99,100,288
1566,1160,41,99,100,288
1566,1160,1703,99,100,288
1566,1160,1710,99,100,288
1566,1160,2242,99,100,288
1566,1160,9178,99,100,288
1566,1420,41,99,100,288
1566,1420,1703,99,100,288
1566,1420,1710,99,100,288
1566,1420,2242,99,100,288
1566,1420,9178,99,100,288
1566,1594,41,99,100,288
1566,1594,906,99,100,288
1566,1594,1104,99,100,288
1566,1594,1703,99,100,288
1566,1594,1710,99,100,288
1566,1594,2242,99,100,288
1566,1594,9178,99,100,288
1566,2327,41,99,100,288
1566,2327,906,99,100,288
1566,2327,1104,99,100,288
1566,2327,1703,99,100,288
1566,2327,1710,99,100,288
1566,2327,2242,99,100,288
1566,2327,3211,99,100,288
1566,2327,7615,99,100,288
1566,2869,41,99,100,288
1566,2869,906,99,100,288
1566,2869,1104,99,100,288
1566,2869,1703,99,100,288
1566,2869,1710,99,100,288
1566,2869,2242,99,100,288
1566,2869,3211,99,100,288
1566,2869,9178,99,100,288
1567,374,41,99,101,332
1567,374,906,99,101,332
1567,374,1104,99,101,332
1567,374,1703,99,101,332
1567,374,1710,99,101,332
1567,374,2242,99,101,332
1567,374,2663,99,101,332
1567,374,3032,99,101,332
1567,374,3211,99,101,332
1567,374,7615,99,101,332
1567,374,9178,99,101,332
1567,625,41,99,101,332
1567,625,808,99,101,332
1567,625,809,99,101,332
1567,625,906,99,101,332
1567,625,1104,99,101,332
1567,625,1106,99,101,332
1567,625,1136,99,101,332
1567,625,1160,99,101,332
1567,625,1420,99,101,332
1567,625,1703,99,101,332
1567,625,1710,99,101,332
1567,625,2242,99,101,332
1567,625,2327,99,101,332
1567,625,2663,99,101,332
1567,625,2869,99,101,332
1567,625,3032,99,101,332
1567,625,3211,99,101,332
1567,625,7475,99,101,332
1567,625,7615,99,101,332
1567,625,9178,99,101,332
1567,625,10453,99,101,332
1567,769,41,99,101,332
1567,769,301,99,101,332
1567,769,808,99,101,332
1567,769,809,99,101,332
1567,769,906,99,101,332
1567,769,1104,99,101,332
1567,769,1106,99,101,332
1567,769,1136,99,101,332
1567,769,1160,99,100,332
1567,769,1420,99,101,332
1567,769,1594,99,101,332
1567,769,1684,99,101,332
1567,769,1703,99,101,332
1567,769,1710,99,101,332
1567,769,1856,99,101,332
1567,769,2242,99,101,332
1567,769,2327,99,101,332
1567,769,2391,99,101,332
1567,769,2663,99,101,332
1567,769,2869,99,100,332
1567,769,2900,99,101,332
1567,769,3032,99,101,332
1567,769,3211,99,101,332
1567,769,7475,99,101,332
1567,769,7615,99,101,332
1567,769,9178,99,101,332
1567,769,10453,99,101,332
1567,770,906,99,101,332
1567,1779,41,99,101,332
1567,1779,906,99,101,332
1567,1779,1104,99,102,332
1567,1779,1160,99,101,332
1567,1779,1703,99,101,332
1567,1779,1710,99,101,332
1567,1779,2242,99,101,332
1567,1779,2327,99,101,332
1567,1779,2663,99,101,332
1567,1779,3211,99,101,332
1567,1779,7615,99,101,332
1567,1779,9178,99,101,332
1567,1847,41,99,101,332
1567,1847,301,99,101,332
1567,1847,808,99,101,332
1567,1847,809,99,101,332
1567,1847,906,99,101,332
1567,1847,1104,99,101,332
1567,1847,1106,99,101,332
1567,1847,1136,99,101,332
1567,1847,1160,99,100,332
1567,1847,1420,99,101,332
1567,1847,1594,99,101,332
1567,1847,1703,99,101,332
1567,1847,1710,99,101,332
1567,1847,2242,99,101,332
1567,1847,2327,99,101,332
1567,1847,2391,99,101,332
1567,1847,2663,99,101,332
1567,1847,2869,99,101,332
1567,1847,3032,99,101,332
1567,1847,3211,99,101,332
1567,1847,7475,99,101,332
1567,1847,7615,99,101,332
1567,1847,9178,99,101,332
1567,1847,10453,99,101,332
1567,2185,41,99,101,332
1567,2185,301,99,101,332
1567,2185,808,99,101,332
1567,2185,809,99,101,332
1567,2185,906,99,101,332
1567,2185,1104,99,101,332
1567,2185,1106,99,101,332
1567,2185,1136,99,101,332
1567,2185,1160,99,100,332
1567,2185,1420,99,101,332
1567,2185,1594,99,101,332
1567,2185,1684,99,102,332
1567,2185,1703,99,101,332
1567,2185,1710,99,101,332
1567,2185,1856,99,101,332
1567,2185,2242,99,101,332
1567,2185,2327,99,101,332
1567,2185,2391,99,101,332
1567,2185,2663,99,101,332
1567,2185,2869,99,101,332
1567,2185,3032,99,101,332
1567,2185,3211,99,101,332
1567,2185,7475,99,101,332
1567,2185,7615,99,101,332
1567,2185,9178,99,101,332
1567,2185,10453,99,101,332
1567,2848,41,99,101,332
1567,2848,906,99,101,332
1567,2848,1104,99,101,332
1567,2848,1703,99,101,332
1567,2848,1710,99,101,332
1567,2848,2242,99,101,332
1567,2848,2663,99,101,332
1567,2848,3032,99,101,332
1567,2848,3211,99,101,332
1567,2848,7615,99,101,332
1567,3025,41,99,101,332
1567,3025,906,99,101,332
1567,3025,1104,99,101,332
1567,3025,1703,99,101,332
1567,3025,1710,99,101,332
1567,3025,2242,99,101,332
1567,3025,2663,99,101,332
1567,3025,3032,99,101,332
1567,3025,3211,99,101,332
1567,3025,7615,99,101,332
1567,3025,9178,99,101,332
1567,10152,906,99,101,332
1568,301,41,99,100,278
1568,301,1703,99,100,278
1568,301,1710,99,100,278
1568,301,2242,99,100,278
1568,301,9178,99,100,278
1568,808,41,99,100,278
1568,808,72,99,101,278
1568,808,906,99,100,278
1568,808,1104,99,100,278
1568,808,1106,99,100,278
1568,808,1703,99,100,278
1568,808,1710,99,100,278
1568,808,2242,99,100,278
1568,808,3211,99,100,278
1568,808,7615,99,100,278
1568,808,9178,99,100,278
1568,809,41,99,100,278
1568,809,808,99,100,278
1568,809,906,99,100,278
1568,809,1104,99,100,278
1568,809,1703,99,100,278
1568,809,1710,99,100,278
1568,809,2242,99,100,278
1568,809,3211,99,100,278
1568,809,9178,99,100,278
1568,1160,1710,99,100,278
1568,1420,41,99,100,278
1568,1420,1703,99,100,278
1568,1420,1710,99,100,278
1568,1420,2242,99,100,278
1568,1420,9178,99,100,278
1568,1594,41,99,100,278
1568,1594,906,99,100,278
1568,1594,1104,99,100,278
1568,1594,1420,99,100,278
1568,1594,1703,99,100,278
1568,1594,1710,99,100,278
1568,1594,2242,99,100,278
1568,1594,9178,99,100,278
1568,2327,41,99,100,278
1568,2327,906,99,100,278
1568,2327,1104,99,100,278
1568,2327,1703,99,100,278
1568,2327,1710,99,100,278
1568,2327,2242,99,100,278
1568,2327,2663,99,100,278
1568,2327,3211,99,100,278
1568,2327,7615,99,100,278
1568,2353,906,99,100,278
1568,2869,41,99,100,278
1568,2869,906,99,100,278
1568,2869,1104,99,100,278
1568,2869,1703,99,100,278
1568,2869,1710,99,100,278
1568,2869,2242,99,100,278
1568,2869,2663,99,100,278
1568,2869,3211,99,100,278
1568,2869,7615,99,100,278
1568,2869,9178,99,100,278
1569,41,727,100,101,323
1569,41,906,100,101,323
1569,41,1104,100,101,323
1569,41,1703,100,101,323
1569,41,1710,100,101,323
1569,41,2242,100,101,323
1569,301,41,99,100,323
1569,301,906,99,100,323
1569,301,1104,99,100,323
1569,301,1703,99,100,323
1569,301,1710,99,100,323
1569,301,2242,99,100,323
1569,301,9178,99,100,323
1569,444,1710,99,100,323
1569,808,41,99,100,323
1569,808,72,99,101,323
1569,808,727,99,101,323
1569,808,906,99,100,323
1569,808,1104,99,100,323
1569,808,1106,99,100,323
1569,808,1684,99,100,323
1569,808,1703,99,100,323
1569,808,1710,99,100,323
1569,808,2242,99,100,323
1569,808,2663,99,100,323
1569,808,3211,99,100,323
1569,808,7615,99,100,323
1569,808,9178,99,100,323
1569,809,41,99,100,323
1569,809,72,99,101,323
1569,809,727,99,101,323
1569,809,906,99,100,323
1569,809,1104,99,100,323
1569,809,1106,99,100,323
1569,809,1684,99,100,323
1569,809,1703,99,100,323
1569,809,1710,99,100,323
1569,809,2242,99,100,323
1569,809,2663,99,100,323
1569,809,3211,99,100,323
1569,809,7615,99,100,323
1569,809,9178,99,100,323
1569,906,41,100,101,323
1569,906,1104,100,101,323
1569,906,1703,100,101,323
1569,906,1710,100,101,323
1569,906,3211,100,101,323
1569,1160,41,99,100,323
1569,1160,727,99,101,323
1569,1160,906,99,100,323
1569,1160,1104,99,101,323
1569,1160,1703,99,100,323
1569,1160,1710,99,100,323
1569,1160,2242,99,100,323
1569,1160,9178,99,100,323
1569,1420,41,99,100,323
1569,1420,727,99,101,323
1569,1420,906,99,100,323
1569,1420,1104,99,100,323
1569,1420,1703,99,100,323
1569,1420,1710,99,100,323
1569,1420,2242,99,100,323
1569,1420,9178,99,100,323
1569,1594,41,99,100,323
1569,1594,72,99,101,323
1569,1594,727,99,101,323
1569,1594,906,99,100,323
1569,1594,1104,99,100,323
1569,1594,1106,99,100,323
1569,1594,1703,99,100,323
1569,1594,1710,99,100,323
1569,1594,2242,99,100,323
1569,1594,3211,99,100,323
1569,1594,9178,99,100,323
1569,2242,41,100,101,323
1569,2242,1703,100,101,323
1569,2242,1710,100,101,323
1569,2242,9178,100,101,323
1569,2327,41,99,100,323
1569,2327,72,99,101,323
1569,2327,727,99,101,323
1569,2327,906,99,100,323
1569,2327,1104,99,100,323
1569,2327,1106,99,100,323
1569,2327,1703,99,100,323
1569,2327,1710,99,100,323
1569,2327,2242,99,100,323
1569,2327,2663,99,100,323
1569,2327,3211,99,100,323
1569,2327,7475,99,100,323
1569,2327,7615,99,100,323
1569,2327,9178,99,100,323
1569,2831,41,99,101,323
1569,2831,727,99,101,323
1569,2831,906,99,101,323
1569,2831,1104,99,101,323
1569,2831,1703,99,101,323
1569,2831,1710,99,101,323
1569,2831,2242,99,101,323
1569,2831,9178,99,101,323
1569,2869,41,99,100,323
1569,2869,72,99,101,323
1569,2869,727,99,101,323
1569,2869,906,99,100,323
1569,2869,1104,99,100,323
1569,2869,1106,99,100,323
1569,2869,1703,99,100,323
1569,2869,1710,99,100,323
1569,2869,2242,99,100,323
1569,2869,2663,99,100,323
1569,2869,3211,99,100,323
1569,2869,7615,99,100,323
1569,2869,9178,99,100,323
1569,3273,906,99,100,323
1569,8371,41,99,101,323
1569,8371,727,99,101,323
1569,8371,906,99,101,323
1569,8371,1104,99,101,323
1569,8371,1703,99,101,323
1569,8371,1710,99,101,323
1569,8371,2242,99,100,323
1569,8371,9178,99,100,323
1569,9178,1710,100,101,323
1570,41,769,99,101,424
1570,41,1779,99,101,424
1570,41,10152,99,101,424
1570,906,769,99,101,424
1570,906,1779,99,101,424
1570,906,1847,99,101,424
1570,906,2185,99,101,424
1570,906,10152,99,101,424
1570,1703,10152,99,102,424
1570,1710,769,99,101,424
1570,1710,10152,99,101,424
1570,2242,769,99,101,424
1570,2242,1779,99,101,424
1570,2242,1847,99,101,424
1570,2242,2185,99,101,424
1570,2242,10152,99,101,424
1572,769,906,99,101,349
1572,808,41,100,101,349
1572,808,301,100,101,349
1572,808,809,100,101,349
1572,808,906,100,101,349
1572,808,1104,100,101,349
1572,808,1106,100,101,349
1572,808,1420,100,101,349
1572,808,1594,100,101,349
1572,808,1684,100,101,349
1572,808,1703,100,101,349
1572,808,1710,100,101,349
1572,808,2242,100,101,349
1572,808,2327,100,101,349
1572,808,2663,100,101,349
1572,808,3211,100,101,349
1572,808,7475,100,101,349
1572,808,7615,100,101,349
1572,808,9178,100,101,349
1572,808,10453,100,101,349
1572,809,41,100,101,349
1572,809,301,100,101,349
1572,809,808,100,101,349
1572,809,906,100,101,349
1572,809,1104,100,101,349
1572,809,1106,100,101,349
1572,809,1420,100,101,349
1572,809,1594,100,101,349
1572,809,1684,100,101,349
1572,809,1703,100,101,349
1572,809,1710,100,101,349
1572,809,2242,100,101,349
1572,809,2327,100,101,349
1572,809,2663,100,101,349
1572,809,3211,100,101,349
1572,809,7615,100,101,349
1572,809,9178,100,101,349
1572,1160,41,99,100,349
1572,1160,1703,99,100,349
1572,1160,1710,99,100,349
1572,1160,2242,99,100,349
1572,1160,9178,99,100,349
1572,1594,41,100,101,349
1572,1594,301,100,101,349
1572,1594,808,100,101,349
1572,1594,809,100,101,349
1572,1594,906,100,101,349
1572,1594,1104,100,101,349
1572,1594,1106,100,101,349
1572,1594,1420,100,101,349
1572,1594,1684,100,102,349
1572,1594,1703,100,101,349
1572,1594,1710,100,101,349
1572,1594,2242,100,101,349
1572,1594,2663,100,101,349
1572,1594,3211,100,101,349
1572,1594,7615,100,101,349
1572,1594,9178,100,101,349
1572,2327,41,100,101,349
1572,2327,906,100,101,349
1572,2327,1104,100,101,349
1572,2327,1106,100,101,349
1572,2327,1136,100,101,349
1572,2327,1420,100,101,349
1572,2327,1703,100,101,349
1572,2327,1710,100,101,349
1572,2327,2242,100,101,349
1572,2327,2663,100,101,349
1572,2327,3211,100,101,349
1572,2327,7475,100,101,349
1572,2327,7615,100,101,349
1572,2327,9178,100,101,349
1572,2327,10453,100,101,349
1572,2848,41,99,101,349
1572,2848,906,99,101,349
1572,2848,1104,99,101,349
1572,2848,1703,99,101,349
1572,2848,1710,99,101,349
1572,2848,2242,99,101,349
1572,2848,2327,99,101,349
1572,2848,2663,99,101,349
1572,2848,3032,99,101,349
1572,2848,3211,99,101,349
1572,2848,7475,99,101,349
1572,2848,7615,99,101,349
1572,2848,9178,99,101,349
1572,2869,41,100,101,349
1572,2869,301,100,101,349
1572,2869,808,100,101,349
1572,2869,809,100,101,349
1572,2869,906,100,101,349
1572,2869,1104,100,101,349
1572,2869,1106,100,101,349
1572,2869,1136,100,101,349
1572,2869,1420,100,101,349
1572,2869,1594,100,101,349
1572,2869,1703,100,101,349
1572,2869,1710,100,101,349
1572,2869,2242,100,101,349
1572,2869,2327,100,101,349
1572,2869,2663,100,101,349
1572,2869,3211,100,101,349
1572,2869,7475,100,101,349
1572,2869,7615,100,101,349
1572,2869,9178,100,101,349
1572,2869,10453,100,101,349
1572,3273,41,100,101,349
1572,3273,906,100,101,349
1572,3273,1104,100,101,349
1572,3273,1710,100,101,349
1572,3273,2242,100,101,349
1572,3273,2663,100,101,349
1572,3273,3211,100,101,349
1576,625,906,99,101,318
1576,769,41,99,101,318
1576,769,808,99,101,318
1576,769,809,99,101,318
1576,769,906,99,101,318
1576,769,1104,99,101,318
1576,769,1106,99,101,318
1576,769,1136,99,101,318
1576,769,1420,99,101,318
1576,769,1703,99,101,318
1576,769,1710,99,101,318
1576,769,2242,99,101,318
1576,769,2327,99,101,318
1576,769,2663,99,101,318
1576,769,2869,99,100,318
1576,769,3032,99,101,318
1576,769,3211,99,101,318
1576,769,7475,99,101,318
1576,769,7615,99,101,318
1576,769,9178,99,101,318
1576,769,10453,99,101,318
1576,808,41,100,101,318
1576,808,906,100,101,318
1576,808,1104,100,101,318
1576,808,1703,100,101,318
1576,808,1710,100,101,318
1576,808,2242,100,101,318
1576,808,3211,100,101,318
1576,808,7615,100,101,318
1576,808,9178,100,101,318
1576,809,41,100,101,318
1576,809,808,100,101,318
1576,809,906,100,101,318
1576,809,1104,100,101,318
1576,809,1703,100,101,318
1576,809,1710,100,101,318
1576,809,2242,100,101,318
1576,809,3211,100,101,318
1576,809,9178,100,101,318
1576,1160,1710,100,101,318
1576,1594,41,100,101,318
1576,1594,906,100,101,318
1576,1594,1104,100,101,318
1576,1594,1420,100,101,318
1576,1594,1703,100,101,318
1576,1594,1710,100,101,318
1576,1594,2242,100,101,318
1576,1594,9178,100,101,318
1576,1847,41,99,101,318
1576,1847,906,99,101,318
1576,1847,1104,99,101,318
1576,1847,1106,99,101,318
1576,1847,1703,99,101,318
1576,1847,1710,99,101,318
1576,1847,2242,99,101,318
1576,1847,2327,99,101,318
1576,1847,2663,99,101,318
1576,1847,3032,99,101,318
1576,1847,3211,99,101,318
1576,1847,7475,99,101,318
1576,1847,7615,99,101,318
1576,1847,9178,99,101,318
1576,2185,41,99,101,318
1576,2185,906,99,101,318
1576,2185,1104,99,101,318
1576,2185,1703,99,101,318
1576,2185,1710,99,101,318
1576,2185,2242,99,101,318
1576,2185,2663,99,101,318
1576,2848,906,99,101,318
1576,2869,41,100,101,318
1576,2869,906,100,101,318
1576,2869,1104,100,101,318
1576,2869,1703,100,101,318
1576,2869,1710,100,101,318
1576,2869,2242,100,101,318
1576,2869,3211,100,101,318
1576,2869,7615,100,101,318
1576,2869,9178,100,101,318
1576,3025,906,99,101,318
1577,3025,7475,99,101,292
1578,1710,808,100,101,307
1578,1710,1594,100,101,307
1579,1710,808,100,101,307
1579,1710,1594,100,101,307
1580,41,19,99,101,312
1580,906,19,99,101,312
1580,1703,19,99,101,312
1580,1710,19,99,101,312
1580,1710,506,99,101,312
1580,1710,507,99,101,312
1580,1710,509,99,101,312
1580,1710,2670,99,101,312
