req,origin_station,destination_station,start_driving_time,arriving_time,Rev
178,1847,1669,24,26,447
178,2185,1669,24,26,447
178,2327,1669,23,26,447
178,2831,541,23,25,447
178,2831,1237,23,26,447
178,2831,1669,23,25,447
178,2848,1669,23,25,447
178,2869,1669,23,26,447
178,3273,1669,23,26,447
178,8371,541,23,25,447
178,8371,1237,23,26,447
178,8371,1669,23,25,447
180,41,19,23,25,417
180,41,60,23,25,417
180,41,506,23,25,417
180,41,507,23,25,417
180,41,509,23,25,417
180,41,514,23,25,417
180,41,515,23,25,417
180,41,518,23,25,417
180,41,519,23,25,417
180,41,524,23,25,417
180,41,526,23,25,417
180,41,527,23,25,417
180,41,541,23,26,417
180,41,1873,23,25,417
180,41,2517,23,25,417
180,41,2519,23,25,417
180,41,2523,23,25,417
180,41,2670,23,25,417
180,41,2676,23,25,417
180,41,2681,23,25,417
180,41,2683,23,25,417
180,41,6001,23,26,417
180,41,10025,23,26,417
180,301,19,23,25,417
180,301,60,23,25,417
180,301,506,23,25,417
180,301,514,23,25,417
180,301,515,23,25,417
180,301,518,23,25,417
180,301,519,23,25,417
180,301,524,23,25,417
180,301,526,23,25,417
180,301,527,23,25,417
180,301,1873,23,25,417
180,301,2517,23,25,417
180,301,2519,23,25,417
180,301,2523,23,25,417
180,301,2670,23,25,417
180,301,2676,23,25,417
180,301,2681,23,25,417
180,301,2683,23,25,417
180,301,6001,23,25,417
180,301,10025,23,25,417
180,808,19,23,25,417
180,808,60,23,25,417
180,808,514,23,25,417
180,808,515,23,25,417
180,808,518,23,25,417
180,808,519,23,25,417
180,808,524,23,25,417
180,808,526,23,25,417
180,808,527,23,25,417
180,808,1873,23,25,417
180,808,2517,23,25,417
180,808,2519,23,25,417
180,808,2523,23,25,417
180,808,2676,23,25,417
180,808,2681,23,25,417
180,808,2683,23,25,417
180,808,6001,23,25,417
180,808,10025,23,25,417
180,809,19,23,25,417
180,809,60,23,25,417
180,809,514,23,25,417
180,809,515,23,25,417
180,809,518,23,25,417
180,809,519,23,25,417
180,809,524,23,25,417
180,809,526,23,25,417
180,809,527,23,25,417
180,809,1873,23,25,417
180,809,2517,23,25,417
180,809,2519,23,25,417
180,809,2523,23,25,417
180,809,2670,23,25,417
180,809,2676,23,25,417
180,809,2681,23,25,417
180,809,2683,23,25,417
180,809,6001,23,25,417
180,809,10025,23,25,417
180,906,19,23,25,417
180,906,60,23,25,417
180,906,506,23,25,417
180,906,507,23,25,417
180,906,509,23,25,417
180,906,514,23,25,417
180,906,515,23,25,417
180,906,518,23,25,417
180,906,519,23,25,417
180,906,524,23,25,417
180,906,526,23,25,417
180,906,527,23,25,417
180,906,541,23,26,417
180,906,1873,23,25,417
180,906,2517,23,25,417
180,906,2519,23,25,417
180,906,2523,23,25,417
180,906,2670,23,25,417
180,906,2676,23,25,417
180,906,2681,23,25,417
180,906,2683,23,25,417
180,906,6001,23,26,417
180,906,10025,23,26,417
180,1104,19,23,25,417
180,1104,60,23,26,417
180,1104,506,23,25,417
180,1104,507,23,25,417
180,1104,509,23,25,417
180,1104,514,23,25,417
180,1104,515,23,25,417
180,1104,518,23,26,417
180,1104,519,23,26,417
180,1104,524,23,26,417
180,1104,526,23,26,417
180,1104,527,23,26,417
180,1104,1873,23,26,417
180,1104,2517,23,25,417
180,1104,2519,23,26,417
180,1104,2523,23,26,417
180,1104,2670,23,25,417
180,1104,2676,23,26,417
180,1104,2681,23,26,417
180,1104,2683,23,26,417
180,1104,6001,23,26,417
180,1104,10025,23,26,417
180,1106,19,23,25,417
180,1106,60,23,25,417
180,1106,514,23,25,417
180,1106,515,23,25,417
180,1106,518,23,26,417
180,1106,519,23,26,417
180,1106,524,23,26,417
180,1106,526,23,26,417
180,1106,527,23,26,417
180,1106,1873,23,26,417
180,1106,2517,23,25,417
180,1106,2519,23,26,417
180,1106,2523,23,26,417
180,1106,2676,23,25,417
180,1106,2681,23,26,417
180,1106,2683,23,26,417
180,1106,6001,23,26,417
180,1106,10025,23,26,417
180,1136,60,23,26,417
180,1136,514,23,26,417
180,1136,515,23,26,417
180,1136,518,23,26,417
180,1136,519,23,26,417
180,1136,524,23,26,417
180,1136,526,23,26,417
180,1136,527,23,26,417
180,1136,1873,23,26,417
180,1136,2519,23,26,417
180,1136,2523,23,26,417
180,1136,2676,23,26,417
180,1136,2683,23,26,417
180,1136,6001,23,26,417
180,1136,10025,23,26,417
180,1160,19,24,25,417
180,1160,60,24,25,417
180,1160,506,24,25,417
180,1160,507,24,25,417
180,1160,509,24,25,417
180,1160,514,24,25,417
180,1160,515,24,25,417
180,1160,518,24,25,417
180,1160,519,24,25,417
180,1160,524,24,26,417
180,1160,526,24,26,417
180,1160,527,24,26,417
180,1160,541,24,26,417
180,1160,1873,24,25,417
180,1160,2517,24,25,417
180,1160,2519,24,25,417
180,1160,2523,24,26,417
180,1160,2670,24,25,417
180,1160,2676,24,25,417
180,1160,2681,24,26,417
180,1160,2683,24,26,417
180,1160,6001,24,26,417
180,1160,10025,24,26,417
180,1420,19,23,25,417
180,1420,60,23,25,417
180,1420,506,23,25,417
180,1420,507,23,25,417
180,1420,509,23,25,417
180,1420,514,23,25,417
180,1420,515,23,25,417
180,1420,518,23,25,417
180,1420,519,23,25,417
180,1420,524,23,25,417
180,1420,526,23,25,417
180,1420,527,23,25,417
180,1420,1873,23,25,417
180,1420,2517,23,25,417
180,1420,2519,23,25,417
180,1420,2523,23,25,417
180,1420,2670,23,25,417
180,1420,2676,23,25,417
180,1420,2681,23,25,417
180,1420,2683,23,25,417
180,1420,6001,23,25,417
180,1420,10025,23,25,417
180,1594,19,23,25,417
180,1594,60,23,25,417
180,1594,506,23,25,417
180,1594,514,23,25,417
180,1594,515,23,25,417
180,1594,518,23,25,417
180,1594,519,23,25,417
180,1594,524,23,25,417
180,1594,526,23,25,417
180,1594,527,23,25,417
180,1594,1873,23,25,417
180,1594,2517,23,25,417
180,1594,2519,23,25,417
180,1594,2523,23,25,417
180,1594,2670,23,24,417
180,1594,2676,23,25,417
180,1594,2681,23,25,417
180,1594,2683,23,25,417
180,1594,6001,23,25,417
180,1594,10025,23,25,417
180,1684,60,23,26,417
180,1684,514,23,26,417
180,1684,515,23,26,417
180,1684,518,23,26,417
180,1684,519,23,26,417
180,1684,524,23,26,417
180,1684,526,23,26,417
180,1684,527,23,26,417
180,1684,1873,23,26,417
180,1684,2517,23,26,417
180,1684,2519,23,26,417
180,1684,2523,23,26,417
180,1684,2676,23,26,417
180,1684,2683,23,26,417
180,1684,6001,23,26,417
180,1684,10025,23,26,417
180,1703,19,23,25,417
180,1703,60,23,25,417
180,1703,506,23,25,417
180,1703,507,23,25,417
180,1703,509,23,25,417
180,1703,514,23,25,417
180,1703,515,23,25,417
180,1703,518,23,25,417
180,1703,519,23,25,417
180,1703,524,23,25,417
180,1703,526,23,25,417
180,1703,527,23,25,417
180,1703,541,23,26,417
180,1703,1873,23,25,417
180,1703,2517,23,25,417
180,1703,2519,23,25,417
180,1703,2523,23,25,417
180,1703,2670,23,25,417
180,1703,2676,23,25,417
180,1703,2681,23,25,417
180,1703,2683,23,26,417
180,1703,6001,23,26,417
180,1703,10025,23,26,417
180,1710,19,23,25,417
180,1710,60,23,25,417
180,1710,202,23,25,417
180,1710,506,23,25,417
180,1710,507,23,25,417
180,1710,509,23,25,417
180,1710,514,23,25,417
180,1710,515,23,25,417
180,1710,518,23,25,417
180,1710,519,23,25,417
180,1710,524,23,25,417
180,1710,526,23,25,417
180,1710,527,23,25,417
180,1710,541,23,26,417
180,1710,1873,23,25,417
180,1710,2517,23,25,417
180,1710,2519,23,25,417
180,1710,2523,23,25,417
180,1710,2670,23,25,417
180,1710,2676,23,25,417
180,1710,2681,23,25,417
180,1710,2683,23,25,417
180,1710,6001,23,25,417
180,1710,10025,23,26,417
180,2242,19,23,25,417
180,2242,60,23,25,417
180,2242,202,23,25,417
180,2242,506,23,25,417
180,2242,507,23,25,417
180,2242,509,23,25,417
180,2242,514,23,25,417
180,2242,515,23,25,417
180,2242,518,23,25,417
180,2242,519,23,25,417
180,2242,524,23,25,417
180,2242,526,23,25,417
180,2242,527,23,25,417
180,2242,541,23,26,417
180,2242,1873,23,25,417
180,2242,2517,23,25,417
180,2242,2519,23,25,417
180,2242,2523,23,25,417
180,2242,2670,23,25,417
180,2242,2676,23,25,417
180,2242,2681,23,25,417
180,2242,2683,23,25,417
180,2242,6001,23,25,417
180,2242,10025,23,25,417
180,2327,19,23,25,417
180,2327,60,23,25,417
180,2327,514,23,25,417
180,2327,515,23,25,417
180,2327,518,23,25,417
180,2327,519,23,25,417
180,2327,524,23,25,417
180,2327,526,23,25,417
180,2327,527,23,25,417
180,2327,1873,23,25,417
180,2327,2517,23,25,417
180,2327,2519,23,25,417
180,2327,2523,23,25,417
180,2327,2676,23,25,417
180,2327,2683,23,25,417
180,2327,6001,23,25,417
180,2327,10025,23,25,417
180,2391,60,23,25,417
180,2391,515,23,25,417
180,2391,518,23,25,417
180,2391,519,23,25,417
180,2391,526,23,25,417
180,2391,527,23,25,417
180,2391,1873,23,25,417
180,2391,2523,23,25,417
180,2391,2683,23,25,417
180,2663,19,23,25,417
180,2663,60,23,25,417
180,2663,514,23,25,417
180,2663,515,23,25,417
180,2663,518,23,25,417
180,2663,519,23,25,417
180,2663,524,23,25,417
180,2663,526,23,25,417
180,2663,527,23,25,417
180,2663,1873,23,25,417
180,2663,2517,23,25,417
180,2663,2519,23,25,417
180,2663,2523,23,25,417
180,2663,2676,23,25,417
180,2663,2681,23,25,417
180,2663,2683,23,26,417
180,2663,6001,23,26,417
180,2663,10025,23,26,417
180,2869,60,23,25,417
180,2869,514,23,25,417
180,2869,515,23,25,417
180,2869,518,23,25,417
180,2869,519,23,25,417
180,2869,524,23,25,417
180,2869,526,23,25,417
180,2869,527,23,25,417
180,2869,1873,23,25,417
180,2869,2517,23,25,417
180,2869,2519,23,25,417
180,2869,2523,23,25,417
180,2869,2676,23,25,417
180,2869,2683,23,25,417
180,2869,6001,23,25,417
180,2869,10025,23,25,417
180,2900,515,23,26,417
180,2900,518,23,26,417
180,2900,526,23,26,417
180,2900,527,23,26,417
180,2900,2523,23,26,417
180,2900,2683,23,26,417
180,3032,60,23,25,417
180,3032,515,23,25,417
180,3032,518,23,25,417
180,3032,519,23,25,417
180,3032,526,23,25,417
180,3032,527,23,25,417
180,3032,1873,23,25,417
180,3032,2519,23,25,417
180,3032,2523,23,25,417
180,3032,2683,23,26,417
180,3032,6001,23,26,417
180,3211,19,23,25,417
180,3211,60,23,25,417
180,3211,506,23,25,417
180,3211,509,23,25,417
180,3211,514,23,25,417
180,3211,515,23,25,417
180,3211,518,23,25,417
180,3211,519,23,25,417
180,3211,524,23,25,417
180,3211,526,23,25,417
180,3211,527,23,25,417
180,3211,1873,23,25,417
180,3211,2517,23,25,417
180,3211,2519,23,25,417
180,3211,2523,23,25,417
180,3211,2670,23,25,417
180,3211,2676,23,25,417
180,3211,2681,23,25,417
180,3211,2683,23,25,417
180,3211,6001,23,26,417
180,3211,10025,23,26,417
180,7475,60,23,25,417
180,7475,514,23,25,417
180,7475,515,23,25,417
180,7475,518,23,25,417
180,7475,519,23,25,417
180,7475,524,23,26,417
180,7475,526,23,26,417
180,7475,527,23,26,417
180,7475,1873,23,25,417
180,7475,2519,23,25,417
180,7475,2523,23,26,417
180,7475,2676,23,25,417
180,7475,2683,23,26,417
180,7475,6001,23,26,417
180,7475,10025,23,26,417
180,7615,19,23,25,417
180,7615,60,23,25,417
180,7615,506,23,25,417
180,7615,507,23,25,417
180,7615,509,23,25,417
180,7615,514,23,25,417
180,7615,515,23,25,417
180,7615,518,23,25,417
180,7615,519,23,25,417
180,7615,524,23,25,417
180,7615,526,23,25,417
180,7615,527,23,25,417
180,7615,1873,23,25,417
180,7615,2517,23,25,417
180,7615,2519,23,25,417
180,7615,2523,23,25,417
180,7615,2670,23,25,417
180,7615,2676,23,25,417
180,7615,2681,23,25,417
180,7615,2683,23,25,417
180,7615,6001,23,25,417
180,7615,10025,23,25,417
180,9178,19,23,25,417
180,9178,60,23,25,417
180,9178,506,23,25,417
180,9178,507,23,25,417
180,9178,509,23,25,417
180,9178,514,23,25,417
180,9178,515,23,25,417
180,9178,518,23,25,417
180,9178,519,23,25,417
180,9178,524,23,25,417
180,9178,526,23,25,417
180,9178,527,23,25,417
180,9178,541,23,25,417
180,9178,1873,23,25,417
180,9178,2517,23,25,417
180,9178,2519,23,25,417
180,9178,2523,23,25,417
180,9178,2670,23,25,417
180,9178,2676,23,25,417
180,9178,2681,23,25,417
180,9178,2683,23,25,417
180,9178,6001,23,25,417
180,9178,10025,23,25,417
180,10453,60,23,25,417
180,10453,514,23,25,417
180,10453,515,23,25,417
180,10453,518,23,25,417
180,10453,519,23,25,417
180,10453,524,23,25,417
180,10453,526,23,25,417
180,10453,527,23,25,417
180,10453,1873,23,25,417
180,10453,2517,23,25,417
180,10453,2519,23,25,417
180,10453,2523,23,25,417
180,10453,2676,23,25,417
180,10453,2683,23,25,417
180,10453,6001,23,25,417
180,10453,10025,23,26,417
181,41,374,23,25,319
181,41,625,23,25,319
181,41,769,23,25,319
181,41,1779,23,25,319
181,41,1847,23,25,319
181,41,2185,23,25,319
181,41,2848,23,25,319
181,41,3025,23,25,319
181,301,769,23,25,319
181,808,769,23,25,319
181,808,2185,23,25,319
181,809,769,23,25,319
181,906,374,23,25,319
181,906,625,23,25,319
181,906,769,23,25,319
181,906,770,23,25,319
181,906,1779,23,25,319
181,906,1847,23,25,319
181,906,2185,23,25,319
181,906,2848,23,25,319
181,906,3025,23,25,319
181,1104,625,23,26,319
181,1104,769,23,25,319
181,1104,1779,23,26,319
181,1104,1847,23,25,319
181,1104,2185,23,25,319
181,1106,769,23,25,319
181,1106,1847,23,25,319
181,1106,2185,23,25,319
181,1136,625,23,25,319
181,1136,769,23,25,319
181,1136,2185,23,25,319
181,1160,625,24,26,319
181,1160,769,24,25,319
181,1160,1847,24,25,319
181,1160,2185,24,25,319
181,1420,769,23,25,319
181,1703,625,23,25,319
181,1703,769,23,25,319
181,1703,1779,23,25,319
181,1703,1847,23,25,319
181,1703,2185,23,25,319
181,1710,374,23,25,319
181,1710,625,23,25,319
181,1710,769,23,25,319
181,1710,1779,23,25,319
181,1710,1847,23,25,319
181,1710,2185,23,25,319
181,1710,3025,23,25,319
181,2242,374,23,25,319
181,2242,625,23,25,319
181,2242,769,23,25,319
181,2242,1779,23,25,319
181,2242,1847,23,25,319
181,2242,2185,23,25,319
181,2242,2848,23,25,319
181,2242,3025,23,25,319
181,2327,625,23,25,319
181,2327,769,23,25,319
181,2327,1847,23,25,319
181,2327,2185,23,25,319
181,2663,374,23,25,319
181,2663,625,23,25,319
181,2663,769,23,25,319
181,2663,1779,23,25,319
181,2663,1847,23,25,319
181,2663,2185,23,25,319
181,2663,2848,23,25,319
181,2663,3025,23,25,319
181,2869,769,23,25,319
181,2869,2185,23,25,319
181,3032,625,23,25,319
181,3032,769,23,25,319
181,3032,1847,23,25,319
181,3032,2185,23,25,319
181,3211,625,23,25,319
181,3211,769,23,25,319
181,3211,1779,23,25,319
181,3211,1847,23,25,319
181,3211,2185,23,25,319
181,7475,625,23,25,319
181,7475,769,23,25,319
181,7475,1847,23,25,319
181,7475,2185,23,25,319
181,7615,625,23,25,319
181,7615,769,23,25,319
181,7615,1779,23,25,319
181,7615,1847,23,25,319
181,7615,2185,23,25,319
181,9178,625,23,25,319
181,9178,769,23,25,319
181,9178,1847,23,25,319
181,9178,2185,23,25,319
181,10453,769,23,25,319
181,10453,1847,23,25,319
181,10453,2185,23,25,319
184,41,301,23,24,254
184,41,808,23,24,254
184,41,809,23,24,254
184,41,1594,23,24,254
184,41,2327,23,24,254
184,41,2869,23,24,254
184,906,808,23,24,254
184,906,809,23,24,254
184,906,1594,23,24,254
184,906,2327,23,24,254
184,906,2869,23,24,254
184,1703,301,23,24,254
184,1703,808,23,24,254
184,1703,809,23,24,254
184,1703,1420,23,24,254
184,1703,1594,23,24,254
184,1703,2327,23,24,254
184,1703,2869,23,24,254
184,1710,301,23,24,254
184,1710,808,23,24,254
184,1710,809,23,24,254
184,1710,1420,23,24,254
184,1710,1594,23,24,254
184,1710,2327,23,24,254
184,1710,2869,23,24,254
184,2242,301,23,24,254
184,2242,808,23,24,254
184,2242,809,23,24,254
184,2242,1420,23,24,254
184,2242,1594,23,24,254
184,2242,2327,23,24,254
184,2242,2869,23,24,254
184,9178,808,23,24,254
184,9178,1594,23,24,254
185,1710,7213,23,27,652
185,2242,7213,23,27,652
185,9178,7213,23,27,652
186,2606,504,23,25,288
186,2610,504,23,24,288
186,7475,504,23,25,288
188,1160,1669,24,26,366
188,2831,1669,24,26,366
188,8371,1669,24,26,366
190,41,19,24,26,373
190,41,60,24,26,373
190,41,514,24,26,373
190,41,515,24,26,373
190,41,518,24,26,373
190,41,519,24,26,373
190,41,524,24,26,373
190,41,526,24,26,373
190,41,527,24,26,373
190,41,1873,24,26,373
190,41,2517,24,26,373
190,41,2519,24,26,373
190,41,2523,24,26,373
190,41,2670,24,26,373
190,41,2676,24,26,373
190,41,2681,24,26,373
190,41,2683,24,26,373
190,41,6001,24,27,373
190,41,10025,24,27,373
190,301,60,24,26,373
190,301,515,24,26,373
190,301,518,24,26,373
190,301,519,24,26,373
190,301,526,24,26,373
190,301,527,24,26,373
190,301,1873,24,26,373
190,301,2519,24,26,373
190,301,2523,24,26,373
190,301,2683,24,26,373
190,301,6001,24,26,373
190,808,60,24,26,373
190,808,515,24,26,373
190,808,518,24,26,373
190,808,519,24,26,373
190,808,526,24,26,373
190,808,527,24,26,373
190,808,1873,24,26,373
190,808,2523,24,26,373
190,808,2683,24,26,373
190,809,60,24,26,373
190,809,515,24,26,373
190,809,518,24,26,373
190,809,519,24,26,373
190,809,526,24,26,373
190,809,527,24,26,373
190,809,1873,24,26,373
190,809,2519,24,26,373
190,809,2523,24,26,373
190,809,2683,24,26,373
190,809,6001,24,26,373
190,906,19,24,26,373
190,906,60,24,26,373
190,906,514,24,26,373
190,906,515,24,26,373
190,906,518,24,26,373
190,906,519,24,26,373
190,906,524,24,26,373
190,906,526,24,26,373
190,906,527,24,26,373
190,906,1873,24,26,373
190,906,2517,24,26,373
190,906,2519,24,26,373
190,906,2523,24,26,373
190,906,2670,24,26,373
190,906,2676,24,26,373
190,906,2681,24,26,373
190,906,2683,24,26,373
190,906,6001,24,27,373
190,906,10025,24,27,373
190,1104,60,24,27,373
190,1104,515,24,26,373
190,1104,518,24,27,373
190,1104,519,24,27,373
190,1104,524,24,27,373
190,1104,526,24,27,373
190,1104,527,24,27,373
190,1104,1873,24,27,373
190,1104,2519,24,27,373
190,1104,2523,24,27,373
190,1104,2676,24,27,373
190,1104,2683,24,27,373
190,1104,6001,24,27,373
190,1104,10025,24,27,373
190,1106,60,24,26,373
190,1106,515,24,26,373
190,1106,518,24,27,373
190,1106,526,24,27,373
190,1106,527,24,27,373
190,1106,2523,24,27,373
190,1106,2683,24,27,373
190,1160,19,25,26,373
190,1160,60,25,26,373
190,1160,514,25,26,373
190,1160,515,25,26,373
190,1160,518,25,26,373
190,1160,519,25,26,373
190,1160,524,25,27,373
190,1160,526,25,27,373
190,1160,527,25,27,373
190,1160,1873,25,26,373
190,1160,2517,25,26,373
190,1160,2519,25,26,373
190,1160,2523,25,27,373
190,1160,2676,25,26,373
190,1160,2683,25,27,373
190,1160,6001,25,27,373
190,1160,10025,25,27,373
190,1420,60,24,26,373
190,1420,515,24,26,373
190,1420,518,24,26,373
190,1420,519,24,26,373
190,1420,524,24,26,373
190,1420,526,24,26,373
190,1420,527,24,26,373
190,1420,1873,24,26,373
190,1420,2519,24,26,373
190,1420,2523,24,26,373
190,1420,2676,24,26,373
190,1420,2683,24,26,373
190,1420,6001,24,26,373
190,1420,10025,24,26,373
190,1594,60,24,26,373
190,1594,515,24,26,373
190,1594,518,24,26,373
190,1594,519,24,26,373
190,1594,524,24,26,373
190,1594,526,24,26,373
190,1594,527,24,26,373
190,1594,1873,24,26,373
190,1594,2519,24,26,373
190,1594,2523,24,26,373
190,1594,2683,24,26,373
190,1594,6001,24,26,373
190,1594,10025,24,26,373
190,1703,19,24,26,373
190,1703,60,24,26,373
190,1703,514,24,26,373
190,1703,515,24,26,373
190,1703,518,24,26,373
190,1703,519,24,26,373
190,1703,524,24,26,373
190,1703,526,24,26,373
190,1703,527,24,26,373
190,1703,1873,24,26,373
190,1703,2517,24,26,373
190,1703,2519,24,26,373
190,1703,2523,24,26,373
190,1703,2670,24,26,373
190,1703,2676,24,26,373
190,1703,2681,24,26,373
190,1703,2683,24,27,373
190,1703,6001,24,27,373
190,1703,10025,24,27,373
190,1710,19,24,26,373
190,1710,60,24,26,373
190,1710,506,24,26,373
190,1710,507,24,26,373
190,1710,509,24,26,373
190,1710,514,24,26,373
190,1710,515,24,26,373
190,1710,518,24,26,373
190,1710,519,24,26,373
190,1710,524,24,26,373
190,1710,526,24,26,373
190,1710,527,24,26,373
190,1710,541,24,27,373
190,1710,1873,24,26,373
190,1710,2517,24,26,373
190,1710,2519,24,26,373
190,1710,2523,24,26,373
190,1710,2670,24,26,373
190,1710,2676,24,26,373
190,1710,2681,24,26,373
190,1710,2683,24,26,373
190,1710,6001,24,26,373
190,1710,10025,24,27,373
190,2242,19,24,26,373
190,2242,60,24,26,373
190,2242,506,24,26,373
190,2242,507,24,26,373
190,2242,509,24,26,373
190,2242,514,24,26,373
190,2242,515,24,26,373
190,2242,518,24,26,373
190,2242,519,24,26,373
190,2242,524,24,26,373
190,2242,526,24,26,373
190,2242,527,24,26,373
190,2242,541,24,27,373
190,2242,1873,24,26,373
190,2242,2517,24,26,373
190,2242,2519,24,26,373
190,2242,2523,24,26,373
190,2242,2670,24,26,373
190,2242,2676,24,26,373
190,2242,2681,24,26,373
190,2242,2683,24,26,373
190,2242,6001,24,26,373
190,2242,10025,24,26,373
190,2327,60,24,26,373
190,2327,515,24,26,373
190,2327,518,24,26,373
190,2327,526,24,26,373
190,2327,527,24,26,373
190,2327,1873,24,26,373
190,2327,2523,24,26,373
190,2327,2683,24,26,373
190,2663,60,24,26,373
190,2663,515,24,26,373
190,2663,518,24,26,373
190,2663,519,24,26,373
190,2663,526,24,26,373
190,2663,527,24,26,373
190,2663,1873,24,26,373
190,2663,2519,24,26,373
190,2663,2523,24,26,373
190,2663,2683,24,27,373
190,2663,6001,24,27,373
190,2869,526,24,26,373
190,2869,2523,24,26,373
190,3211,60,24,26,373
190,3211,515,24,26,373
190,3211,518,24,26,373
190,3211,519,24,26,373
190,3211,524,24,26,373
190,3211,526,24,26,373
190,3211,527,24,26,373
190,3211,1873,24,26,373
190,3211,2519,24,26,373
190,3211,2523,24,26,373
190,3211,2683,24,26,373
190,3211,6001,24,27,373
190,3211,10025,24,27,373
190,7615,60,24,26,373
190,7615,515,24,26,373
190,7615,518,24,26,373
190,7615,519,24,26,373
190,7615,524,24,26,373
190,7615,526,24,26,373
190,7615,527,24,26,373
190,7615,1873,24,26,373
190,7615,2519,24,26,373
190,7615,2523,24,26,373
190,7615,2676,24,26,373
190,7615,2683,24,26,373
190,7615,6001,24,26,373
190,7615,10025,24,26,373
190,9178,19,24,26,373
190,9178,60,24,26,373
190,9178,506,24,26,373
190,9178,507,24,26,373
190,9178,509,24,26,373
190,9178,514,24,26,373
190,9178,515,24,26,373
190,9178,518,24,26,373
190,9178,519,24,26,373
190,9178,524,24,26,373
190,9178,526,24,26,373
190,9178,527,24,26,373
190,9178,1873,24,26,373
190,9178,2517,24,26,373
190,9178,2519,24,26,373
190,9178,2523,24,26,373
190,9178,2670,24,26,373
190,9178,2676,24,26,373
190,9178,2681,24,26,373
190,9178,2683,24,26,373
190,9178,6001,24,26,373
190,9178,10025,24,26,373
190,10453,526,24,26,373
190,10453,2523,24,26,373
191,41,727,25,26,308
191,41,906,25,26,308
191,41,1104,25,26,308
191,41,1703,25,26,308
191,41,1710,25,26,308
191,41,2242,25,26,308
191,301,41,24,25,308
191,301,906,24,25,308
191,301,1104,24,25,308
191,301,1420,24,25,308
191,301,1703,24,25,308
191,301,1710,24,25,308
191,301,2242,24,25,308
191,301,9178,24,25,308
191,444,41,24,26,308
191,444,906,24,26,308
191,444,1703,24,26,308
191,444,1710,24,25,308
191,444,2242,24,25,308
191,444,9178,24,25,308
191,808,41,24,25,308
191,808,72,24,26,308
191,808,727,24,26,308
191,808,906,24,25,308
191,808,1104,24,25,308
191,808,1106,24,25,308
191,808,1420,24,25,308
191,808,1684,24,25,308
191,808,1703,24,25,308
191,808,1710,24,25,308
191,808,2242,24,25,308
191,808,2663,24,25,308
191,808,3211,24,25,308
191,808,7615,24,25,308
191,808,9178,24,25,308
191,809,41,24,25,308
191,809,72,24,26,308
191,809,727,24,26,308
191,809,906,24,25,308
191,809,1104,24,25,308
191,809,1106,24,25,308
191,809,1420,24,25,308
191,809,1684,24,25,308
191,809,1703,24,25,308
191,809,1710,24,25,308
191,809,2242,24,25,308
191,809,2663,24,25,308
191,809,3211,24,25,308
191,809,7615,24,25,308
191,809,9178,24,25,308
191,906,41,25,26,308
191,906,1104,25,26,308
191,906,1703,25,26,308
191,906,1710,25,26,308
191,906,3211,25,26,308
191,1160,41,24,25,308
191,1160,727,24,26,308
191,1160,906,24,25,308
191,1160,1104,24,26,308
191,1160,1420,24,25,308
191,1160,1703,24,25,308
191,1160,1710,24,25,308
191,1160,2242,24,25,308
191,1160,9178,24,25,308
191,1420,41,24,25,308
191,1420,727,24,26,308
191,1420,906,24,25,308
191,1420,1104,24,25,308
191,1420,1703,24,25,308
191,1420,1710,24,25,308
191,1420,2242,24,25,308
191,1420,9178,24,25,308
191,1594,41,24,25,308
191,1594,72,24,26,308
191,1594,727,24,26,308
191,1594,906,24,25,308
191,1594,1104,24,25,308
191,1594,1106,24,25,308
191,1594,1420,24,25,308
191,1594,1703,24,25,308
191,1594,1710,24,25,308
191,1594,2242,24,25,308
191,1594,3211,24,25,308
191,1594,7615,24,25,308
191,1594,9178,24,25,308
191,2242,41,25,26,308
191,2242,1703,25,26,308
191,2242,1710,25,26,308
191,2242,9178,25,26,308
191,2327,41,24,25,308
191,2327,72,24,26,308
191,2327,727,24,26,308
191,2327,906,24,25,308
191,2327,1104,24,25,308
191,2327,1106,24,25,308
191,2327,1703,24,25,308
191,2327,1710,24,25,308
191,2327,2242,24,25,308
191,2327,2663,24,25,308
191,2327,3211,24,25,308
191,2327,7475,24,25,308
191,2327,7615,24,25,308
191,2327,9178,24,25,308
191,2869,41,24,25,308
191,2869,72,24,26,308
191,2869,727,24,26,308
191,2869,906,24,25,308
191,2869,1104,24,25,308
191,2869,1106,24,25,308
191,2869,1703,24,25,308
191,2869,1710,24,25,308
191,2869,2242,24,25,308
191,2869,2663,24,25,308
191,2869,3211,24,25,308
191,2869,7615,24,25,308
191,2869,9178,24,25,308
191,3273,906,24,25,308
191,9178,1710,25,26,308
193,444,2773,24,26,340
193,625,2773,25,26,340
193,769,2773,25,27,340
193,770,2773,25,27,340
193,808,2773,24,27,340
193,809,2773,24,27,340
193,1160,2773,24,26,340
193,1594,2773,24,27,340
193,1847,2773,25,27,340
193,2185,2773,25,26,340
193,2327,2773,24,27,340
193,2610,2773,24,26,340
193,2831,2773,24,26,340
193,2848,2773,24,26,340
193,2869,2773,24,26,340
193,3273,2773,24,26,340
193,8371,2773,24,26,340
194,1160,1669,24,26,374
194,2831,1669,24,26,374
194,8371,1669,24,26,374
195,41,906,24,25,297
195,41,1104,24,25,297
195,41,1703,24,25,297
195,41,1710,24,25,297
195,41,2242,24,25,297
195,41,2319,24,25,297
195,41,3211,24,25,297
195,301,41,24,25,297
195,301,906,24,25,297
