req,origin_station,destination_station,start_driving_time,arriving_time,Rev
248,2831,1703,86,88,301
248,2831,1710,86,88,301
248,2831,2242,86,88,301
248,2831,9178,86,88,301
248,8371,41,86,88,301
248,8371,1703,86,88,301
248,8371,1710,86,88,301
248,8371,2242,86,87,301
248,8371,9178,86,87,301
249,504,1669,86,88,362
249,2831,1237,86,89,362
249,2831,1669,86,88,362
249,8371,1237,86,89,362
249,8371,1669,86,88,362
250,2869,41,86,87,329
250,2869,906,86,87,329
250,2869,1104,86,87,329
250,2869,1703,86,87,329
250,2869,1710,86,87,329
250,2869,2242,86,87,329
251,41,1480,86,89,371
251,906,769,86,88,371
251,906,1480,86,88,371
251,906,10152,86,88,371
251,1703,1480,86,89,371
251,1710,1480,86,89,371
251,2242,769,86,88,371
251,2242,1480,86,88,371
251,2242,10152,86,88,371
252,374,41,87,89,353
252,374,906,87,89,353
252,374,1104,87,89,353
252,374,1703,87,89,353
252,374,1710,87,89,353
252,374,2242,87,89,353
252,374,2327,87,89,353
252,374,2663,87,89,353
252,374,3032,87,89,353
252,374,3211,87,89,353
252,374,7475,87,89,353
252,374,7615,87,89,353
252,374,9178,87,89,353
252,625,41,87,89,353
252,625,808,87,89,353
252,625,809,87,89,353
252,625,906,87,89,353
252,625,1104,87,89,353
252,625,1106,87,89,353
252,625,1136,87,89,353
252,625,1420,87,89,353
252,625,1594,87,89,353
252,625,1684,87,90,353
252,625,1703,87,89,353
252,625,1710,87,89,353
252,625,1856,87,89,353
252,625,2242,87,89,353
252,625,2327,87,89,353
252,625,2391,87,89,353
252,625,2663,87,89,353
252,625,3032,87,89,353
252,625,3211,87,89,353
252,625,7475,87,89,353
252,625,7615,87,89,353
252,625,9178,87,89,353
252,625,10453,87,89,353
252,769,41,87,89,353
252,769,301,87,89,353
252,769,808,87,89,353
252,769,809,87,89,353
252,769,906,87,89,353
252,769,1104,87,89,353
252,769,1106,87,89,353
252,769,1136,87,89,353
252,769,1420,87,89,353
252,769,1594,87,89,353
252,769,1684,87,89,353
252,769,1703,87,89,353
252,769,1710,87,89,353
252,769,1856,87,89,353
252,769,2242,87,89,353
252,769,2327,87,89,353
252,769,2391,87,89,353
252,769,2663,87,89,353
252,769,2900,87,89,353
252,769,3032,87,89,353
252,769,3211,87,89,353
252,769,7475,87,89,353
252,769,7615,87,89,353
252,769,9178,87,89,353
252,769,10453,87,89,353
252,770,41,87,89,353
252,770,906,87,89,353
252,770,1710,87,89,353
252,770,2242,87,89,353
252,770,2663,87,89,353
252,1779,41,87,89,353
252,1779,906,87,89,353
252,1779,1104,87,90,353
252,1779,1106,87,89,353
252,1779,1703,87,89,353
252,1779,1710,87,89,353
252,1779,2242,87,89,353
252,1779,2327,87,89,353
252,1779,2663,87,89,353
252,1779,3211,87,89,353
252,1779,7475,87,89,353
252,1779,7615,87,89,353
252,1779,9178,87,89,353
252,1847,41,87,89,353
252,1847,301,87,89,353
252,1847,808,87,89,353
252,1847,809,87,89,353
252,1847,906,87,89,353
252,1847,1104,87,89,353
252,1847,1106,87,89,353
252,1847,1136,87,89,353
252,1847,1420,87,89,353
252,1847,1594,87,89,353
252,1847,1684,87,90,353
252,1847,1703,87,89,353
252,1847,1710,87,89,353
252,1847,1856,87,89,353
252,1847,2242,87,89,353
252,1847,2327,87,89,353
252,1847,2391,87,89,353
252,1847,2663,87,89,353
252,1847,2900,87,89,353
252,1847,3032,87,89,353
252,1847,3211,87,89,353
252,1847,7475,87,89,353
252,1847,7615,87,89,353
252,1847,9178,87,89,353
252,1847,10453,87,89,353
252,2185,41,87,89,353
252,2185,301,87,89,353
252,2185,808,87,89,353
252,2185,809,87,89,353
252,2185,906,87,89,353
252,2185,1104,87,89,353
252,2185,1106,87,89,353
252,2185,1136,87,89,353
252,2185,1420,87,89,353
252,2185,1594,87,89,353
252,2185,1684,87,90,353
252,2185,1703,87,89,353
252,2185,1710,87,89,353
252,2185,1856,87,89,353
252,2185,2242,87,89,353
252,2185,2327,87,89,353
252,2185,2391,87,89,353
252,2185,2663,87,89,353
252,2185,2900,87,89,353
252,2185,3032,87,89,353
252,2185,3211,87,89,353
252,2185,7475,87,89,353
252,2185,7615,87,89,353
252,2185,9178,87,89,353
252,2185,10453,87,89,353
252,2848,41,87,89,353
252,2848,906,87,89,353
252,2848,1104,87,89,353
252,2848,1703,87,89,353
252,2848,1710,87,89,353
252,2848,2242,87,89,353
252,2848,2327,87,89,353
252,2848,2663,87,89,353
252,2848,3032,87,89,353
252,2848,3211,87,89,353
252,2848,7475,87,89,353
252,2848,7615,87,89,353
252,2848,9178,87,89,353
252,3025,41,87,89,353
252,3025,906,87,89,353
252,3025,1104,87,89,353
252,3025,1703,87,89,353
252,3025,1710,87,89,353
252,3025,2242,87,89,353
252,3025,2327,87,89,353
252,3025,2663,87,89,353
252,3025,3032,87,89,353
252,3025,3211,87,89,353
252,3025,7475,87,89,353
252,3025,7615,87,89,353
252,3025,9178,87,89,353
252,10152,906,87,89,353
253,374,41,87,89,370
253,374,906,87,89,370
253,374,1104,87,89,370
253,374,1703,87,89,370
253,374,1710,87,89,370
253,374,2242,87,89,370
253,374,2663,87,89,370
253,374,3032,87,89,370
253,374,3211,87,89,370
253,374,7615,87,89,370
253,374,9178,87,89,370
253,625,41,87,89,370
253,625,906,87,89,370
253,625,1104,87,89,370
253,625,1106,87,89,370
253,625,1136,87,89,370
253,625,1703,87,89,370
253,625,1710,87,89,370
253,625,2242,87,89,370
253,625,2327,87,89,370
253,625,2663,87,89,370
253,625,3032,87,89,370
253,625,3211,87,89,370
253,625,7475,87,89,370
253,625,7615,87,89,370
253,625,9178,87,89,370
253,625,10453,87,89,370
253,769,41,87,89,370
253,769,906,87,89,370
253,769,1104,87,89,370
253,769,1106,87,89,370
253,769,1136,87,89,370
253,769,1420,87,89,370
253,769,1684,87,89,370
253,769,1703,87,89,370
253,769,1710,87,89,370
253,769,2242,87,89,370
253,769,2327,87,89,370
253,769,2663,87,89,370
253,769,2900,87,89,370
253,769,3032,87,89,370
253,769,3211,87,89,370
253,769,7475,87,89,370
253,769,7615,87,89,370
253,769,9178,87,89,370
253,769,10453,87,89,370
253,770,906,87,89,370
253,1779,41,87,89,370
253,1779,906,87,89,370
253,1779,1104,87,90,370
253,1779,1703,87,89,370
253,1779,1710,87,89,370
253,1779,2242,87,89,370
253,1779,2327,87,89,370
253,1779,2663,87,89,370
253,1779,3211,87,89,370
253,1779,7615,87,89,370
253,1779,9178,87,89,370
253,1847,41,87,89,370
253,1847,906,87,89,370
253,1847,1104,87,89,370
253,1847,1106,87,89,370
253,1847,1136,87,89,370
253,1847,1420,87,89,370
253,1847,1684,87,90,370
253,1847,1703,87,89,370
253,1847,1710,87,89,370
253,1847,2242,87,89,370
253,1847,2327,87,89,370
253,1847,2663,87,89,370
253,1847,2900,87,89,370
253,1847,3032,87,89,370
253,1847,3211,87,89,370
253,1847,7475,87,89,370
253,1847,7615,87,89,370
253,1847,9178,87,89,370
253,1847,10453,87,89,370
253,2185,41,87,89,370
253,2185,906,87,89,370
253,2185,1104,87,89,370
253,2185,1106,87,89,370
253,2185,1136,87,89,370
253,2185,1420,87,89,370
253,2185,1684,87,90,370
253,2185,1703,87,89,370
253,2185,1710,87,89,370
253,2185,2242,87,89,370
253,2185,2327,87,89,370
253,2185,2663,87,89,370
253,2185,2900,87,89,370
253,2185,3032,87,89,370
253,2185,3211,87,89,370
253,2185,7475,87,89,370
253,2185,7615,87,89,370
253,2185,9178,87,89,370
253,2185,10453,87,89,370
253,2848,41,87,89,370
253,2848,906,87,89,370
253,2848,1104,87,89,370
253,2848,1703,87,89,370
253,2848,1710,87,89,370
253,2848,2242,87,89,370
253,2848,2663,87,89,370
253,2848,3032,87,89,370
253,2848,3211,87,89,370
253,2848,7615,87,89,370
253,3025,41,87,89,370
253,3025,906,87,89,370
253,3025,1104,87,89,370
253,3025,1703,87,89,370
253,3025,1710,87,89,370
253,3025,2242,87,89,370
253,3025,2663,87,89,370
253,3025,3032,87,89,370
253,3025,3211,87,89,370
253,3025,7615,87,89,370
253,3025,9178,87,89,370
253,10152,906,87,89,370
254,374,41,87,89,370
254,374,906,87,89,370
254,374,1104,87,89,370
254,374,1703,87,89,370
254,374,1710,87,89,370
254,374,2242,87,89,370
254,374,2663,87,89,370
254,374,3032,87,89,370
254,374,3211,87,89,370
254,374,7615,87,89,370
254,374,9178,87,89,370
254,625,41,87,89,370
254,625,906,87,89,370
254,625,1104,87,89,370
254,625,1106,87,89,370
254,625,1136,87,89,370
254,625,1703,87,89,370
254,625,1710,87,89,370
254,625,2242,87,89,370
254,625,2327,87,89,370
254,625,2663,87,89,370
254,625,3032,87,89,370
254,625,3211,87,89,370
254,625,7475,87,89,370
254,625,7615,87,89,370
254,625,9178,87,89,370
254,625,10453,87,89,370
254,769,41,87,89,370
254,769,906,87,89,370
254,769,1104,87,89,370
254,769,1106,87,89,370
254,769,1136,87,89,370
254,769,1420,87,89,370
254,769,1684,87,89,370
254,769,1703,87,89,370
254,769,1710,87,89,370
254,769,2242,87,89,370
254,769,2327,87,89,370
254,769,2663,87,89,370
254,769,2900,87,89,370
254,769,3032,87,89,370
254,769,3211,87,89,370
254,769,7475,87,89,370
254,769,7615,87,89,370
254,769,9178,87,89,370
254,769,10453,87,89,370
254,770,906,87,89,370
254,1779,41,87,89,370
254,1779,906,87,89,370
254,1779,1104,87,90,370
254,1779,1703,87,89,370
254,1779,1710,87,89,370
254,1779,2242,87,89,370
254,1779,2327,87,89,370
254,1779,2663,87,89,370
254,1779,3211,87,89,370
254,1779,7615,87,89,370
254,1779,9178,87,89,370
254,1847,41,87,89,370
254,1847,906,87,89,370
254,1847,1104,87,89,370
254,1847,1106,87,89,370
254,1847,1136,87,89,370
254,1847,1420,87,89,370
254,1847,1684,87,90,370
254,1847,1703,87,89,370
254,1847,1710,87,89,370
254,1847,2242,87,89,370
254,1847,2327,87,89,370
254,1847,2663,87,89,370
254,1847,2900,87,89,370
254,1847,3032,87,89,370
254,1847,3211,87,89,370
254,1847,7475,87,89,370
254,1847,7615,87,89,370
254,1847,9178,87,89,370
254,1847,10453,87,89,370
254,2185,41,87,89,370
254,2185,906,87,89,370
254,2185,1104,87,89,370
254,2185,1106,87,89,370
254,2185,1136,87,89,370
254,2185,1420,87,89,370
254,2185,1684,87,90,370
254,2185,1703,87,89,370
254,2185,1710,87,89,370
254,2185,2242,87,89,370
254,2185,2327,87,89,370
254,2185,2663,87,89,370
254,2185,2900,87,89,370
254,2185,3032,87,89,370
254,2185,3211,87,89,370
254,2185,7475,87,89,370
254,2185,7615,87,89,370
254,2185,9178,87,89,370
254,2185,10453,87,89,370
254,2848,41,87,89,370
254,2848,906,87,89,370
254,2848,1104,87,89,370
254,2848,1703,87,89,370
254,2848,1710,87,89,370
254,2848,2242,87,89,370
254,2848,2663,87,89,370
254,2848,3032,87,89,370
254,2848,3211,87,89,370
254,2848,7615,87,89,370
254,3025,41,87,89,370
254,3025,906,87,89,370
254,3025,1104,87,89,370
254,3025,1703,87,89,370
254,3025,1710,87,89,370
254,3025,2242,87,89,370
254,3025,2663,87,89,370
254,3025,3032,87,89,370
254,3025,3211,87,89,370
254,3025,7615,87,89,370
254,3025,9178,87,89,370
254,10152,906,87,89,370
256,41,625,87,89,380
256,41,769,87,89,380
256,41,1779,87,89,380
256,41,1847,87,89,380
256,41,2185,87,89,380
256,41,3098,87,89,380
256,41,10152,87,89,380
256,906,625,87,89,380
256,906,769,87,89,380
256,906,1480,87,89,380
256,906,1779,87,89,380
256,906,1847,87,89,380
256,906,2185,87,89,380
256,906,3098,87,89,380
256,906,10152,87,89,380
256,1104,625,87,90,380
256,1104,769,87,89,380
256,1104,1779,87,90,380
256,1104,1847,87,89,380
256,1104,2185,87,89,380
256,1104,10152,87,90,380
256,1106,10152,87,90,380
256,1703,625,87,89,380
256,1703,769,87,89,380
256,1703,1779,87,89,380
256,1703,1847,87,89,380
256,1703,2185,87,89,380
256,1703,3098,87,90,380
256,1703,10152,87,90,380
256,1710,625,87,89,380
256,1710,769,87,89,380
256,1710,1779,87,89,380
256,1710,1847,87,89,380
256,1710,2185,87,89,380
256,1710,3098,87,89,380
256,1710,10152,87,89,380
256,2242,625,87,89,380
256,2242,769,87,89,380
256,2242,1480,87,89,380
256,2242,1779,87,89,380
256,2242,1847,87,89,380
256,2242,2185,87,89,380
256,2242,3098,87,89,380
256,2242,10152,87,89,380
256,2327,769,87,89,380
256,2327,1779,87,89,380
256,2327,2185,87,89,380
256,2327,10152,87,89,380
256,2663,625,87,89,380
256,2663,769,87,89,380
256,2663,1779,87,89,380
256,2663,1847,87,89,380
256,2663,2185,87,89,380
256,2663,10152,87,89,380
256,3211,625,87,89,380
256,3211,769,87,89,380
256,3211,1779,87,89,380
256,3211,1847,87,89,380
256,3211,2185,87,89,380
256,3211,10152,87,89,380
256,7615,625,87,89,380
256,7615,769,87,89,380
256,7615,1779,87,89,380
256,7615,1847,87,89,380
256,7615,2185,87,89,380
256,7615,10152,87,89,380
256,9178,769,87,89,380
256,9178,1779,87,89,380
256,9178,10152,87,89,380
257,444,1669,88,90,442
257,1160,1669,88,90,442
257,2831,1669,88,90,442
257,8371,1669,88,90,442
258,1160,1669,88,90,394
258,2831,1669,88,90,394
258,8371,1669,88,90,394
259,541,444,88,90,416
259,541,1160,88,90,416
259,541,2831,88,90,416
259,541,8371,88,90,416
259,1237,1160,88,91,416
259,1237,2831,88,91,416
259,1237,8371,88,91,416
259,1669,301,88,91,416
259,1669,444,88,90,416
259,1669,808,88,91,416
259,1669,809,88,91,416
259,1669,1160,88,90,416
259,1669,1420,88,91,416
259,1669,1594,88,91,416
259,1669,2831,88,90,416
259,1669,2848,88,90,416
259,1669,2869,88,91,416
259,1669,8371,88,90,416
260,19,41,88,90,344
260,19,1703,88,90,344
260,19,1710,88,90,344
260,19,2242,88,90,344
260,19,9178,88,90,344
260,504,41,88,90,344
260,504,906,88,90,344
260,504,1104,88,90,344
260,504,1420,88,90,344
260,504,1703,88,90,344
260,504,1710,88,90,344
260,504,2242,88,90,344
260,504,3211,88,90,344
260,504,9178,88,90,344
260,506,41,88,90,344
260,506,906,88,90,344
260,506,1104,88,90,344
260,506,1106,88,90,344
260,506,1420,88,90,344
260,506,1684,88,91,344
260,506,1703,88,90,344
260,506,1710,88,90,344
260,506,2242,88,90,344
260,506,2663,88,90,344
260,506,3211,88,90,344
260,506,7615,88,90,344
260,506,9178,88,90,344
260,507,41,88,90,344
260,507,906,88,90,344
260,507,1104,88,90,344
260,507,1106,88,90,344
260,507,1420,88,90,344
260,507,1684,88,90,344
260,507,1703,88,90,344
260,507,1710,88,90,344
260,507,2242,88,90,344
260,507,3211,88,90,344
260,507,7615,88,90,344
260,507,9178,88,90,344
260,509,41,88,90,344
260,509,906,88,90,344
260,509,1104,88,90,344
260,509,1106,88,90,344
260,509,1420,88,90,344
260,509,1684,88,91,344
260,509,1703,88,90,344
260,509,1710,88,90,344
260,509,2242,88,90,344
260,509,3211,88,90,344
260,509,7615,88,90,344
260,509,9178,88,90,344
260,2670,41,88,90,344
260,2670,906,88,90,344
260,2670,1104,88,90,344
260,2670,1106,88,90,344
260,2670,1420,88,90,344
260,2670,1684,88,91,344
260,2670,1703,88,90,344
260,2670,1710,88,90,344
260,2670,2242,88,90,344
260,2670,2663,88,90,344
260,2670,3211,88,90,344
260,2670,7615,88,90,344
260,2670,9178,88,90,344
260,8371,1710,88,90,344
260,8371,2242,88,89,344
261,301,1710,88,89,234
261,808,41,88,89,234
261,808,906,88,89,234
261,808,1104,88,89,234
261,808,1703,88,89,234
261,808,1710,88,89,234
261,808,2242,88,89,234
261,808,9178,88,89,234
261,809,41,88,89,234
261,809,906,88,89,234
261,809,1104,88,89,234
261,809,1703,88,89,234
261,809,1710,88,89,234
261,809,2242,88,89,234
261,809,9178,88,89,234
261,1420,1710,88,89,234
261,1420,2242,88,89,234
261,1420,9178,88,89,234
261,1594,41,88,89,234
261,1594,1703,88,89,234
261,1594,1710,88,89,234
261,1594,2242,88,89,234
261,1594,9178,88,89,234
261,2327,906,88,89,234
261,2869,41,88,89,234
261,2869,906,88,89,234
261,2869,1104,88,89,234
261,2869,1703,88,89,234
261,2869,1710,88,89,234
261,2869,2242,88,89,234
261,2869,3211,88,89,234
261,2869,7615,88,89,234
261,2869,9178,88,89,234
261,3273,906,88,89,234
262,769,906,89,91,362
262,1847,906,89,91,362
262,3025,906,89,91,362
262,3025,2663,89,91,362
263,374,2353,89,90,345
263,374,2606,89,90,345
263,374,2610,89,90,345
263,625,2353,89,90,345
263,625,2606,89,91,345
263,625,2610,89,90,345
263,769,2353,89,90,345
263,769,2606,89,90,345
263,769,2610,89,90,345
263,1779,2353,89,90,345
263,1779,2606,89,91,345
263,1779,2610,89,90,345
263,1847,2353,89,90,345
263,1847,2606,89,90,345
263,1847,2610,89,90,345
263,2185,2353,89,90,345
263,2185,2606,89,90,345
263,2185,2610,89,90,345
263,2848,2353,89,90,345
263,2848,2606,89,90,345
263,2848,2610,89,90,345
263,3025,2353,89,90,345
263,3025,2606,89,90,345
263,3025,2610,89,90,345
263,3098,2353,89,90,345
263,3098,2606,89,91,345
263,3098,2610,89,91,345
263,10152,2327,89,91,345
263,10152,2353,89,91,345
263,10152,2606,89,91,345
263,10152,2610,89,91,345
264,41,301,89,90,260
264,41,808,89,90,260
264,41,809,89,90,260
264,41,1420,89,90,260
264,41,1594,89,90,260
264,41,2327,89,90,260
264,41,2869,89,90,260
264,906,808,89,90,260
264,906,809,89,90,260
264,906,1594,89,90,260
264,906,2327,89,90,260
264,906,2869,89,90,260
264,1104,808,89,90,260
264,1104,809,89,90,260
264,1104,1594,89,90,260
264,1104,2327,89,90,260
264,1703,41,89,90,260
264,1703,301,89,90,260
264,1703,808,89,90,260
264,1703,809,89,90,260
264,1703,1420,89,90,260
264,1703,1594,89,90,260
264,1703,2327,89,90,260
264,1703,2869,89,90,260
264,1710,301,89,90,260
264,1710,808,89,90,260
264,1710,809,89,90,260
264,1710,1420,89,90,260
264,1710,1594,89,90,260
264,1710,2327,89,90,260
264,1710,2869,89,90,260
264,2242,301,89,90,260
264,2242,808,89,90,260
264,2242,809,89,90,260
264,2242,1420,89,90,260
264,2242,1594,89,90,260
264,2242,2327,89,90,260
264,2242,2869,89,90,260
264,3211,2327,89,90,260
264,9178,808,89,90,260
264,9178,809,89,90,260
264,9178,1420,89,90,260
264,9178,1594,89,90,260
266,374,906,89,91,400
266,625,41,89,91,400
266,625,906,89,91,400
266,625,1104,89,91,400
266,625,1703,89,91,400
266,625,1710,89,91,400
266,625,2242,89,91,400
266,625,2663,89,91,400
266,625,3032,89,91,400
266,625,3211,89,91,400
266,625,7615,89,91,400
266,625,9178,89,91,400
266,769,41,89,91,400
266,769,906,89,91,400
266,769,1104,89,91,400
266,769,1106,89,91,400
266,769,1136,89,91,400
266,769,1703,89,91,400
266,769,1710,89,91,400
266,769,2242,89,91,400
266,769,2327,89,91,400
266,769,2663,89,91,400
266,769,3032,89,91,400
266,769,3211,89,91,400
266,769,7475,89,91,400
266,769,7615,89,91,400
266,769,9178,89,91,400
266,769,10453,89,91,400
266,1779,41,89,91,400
266,1779,906,89,91,400
266,1779,1104,89,92,400
266,1779,1703,89,91,400
266,1779,1710,89,91,400
266,1779,2242,89,91,400
266,1779,2663,89,91,400
266,1779,3211,89,91,400
266,1779,7615,89,91,400
266,1779,9178,89,91,400
266,1847,41,89,91,400
266,1847,906,89,91,400
266,1847,1104,89,91,400
266,1847,1106,89,91,400
266,1847,1703,89,91,400
266,1847,1710,89,91,400
266,1847,2242,89,91,400
266,1847,2327,89,91,400
266,1847,2663,89,91,400
266,1847,3211,89,91,400
266,1847,7475,89,91,400
266,1847,7615,89,91,400
266,1847,9178,89,91,400
266,2185,41,89,91,400
266,2185,906,89,91,400
266,2185,1104,89,91,400
266,2185,1106,89,91,400
266,2185,1136,89,91,400
266,2185,1703,89,91,400
266,2185,1710,89,91,400
266,2185,2242,89,91,400
266,2185,2327,89,91,400
266,2185,2663,89,91,400
266,2185,3032,89,91,400
266,2185,3211,89,91,400
266,2185,7475,89,91,400
266,2185,7615,89,91,400
266,2185,9178,89,91,400
266,2185,10453,89,91,400
266,2848,906,89,91,400
266,3025,906,89,91,400
267,19,1160,89,90,326
267,19,2831,89,90,326
267,19,8371,89,90,326
267,60,444,89,90,326
267,60,808,89,91,326
267,60,809,89,91,326
267,60,1160,89,90,326
267,60,1594,89,91,326
267,60,2327,89,91,326
267,60,2831,89,90,326
267,60,2869,89,91,326
267,60,8371,89,90,326
267,514,444,89,90,326
267,514,1160,89,90,326
267,514,1594,89,91,326
267,514,2831,89,90,326
267,514,8371,89,90,326
267,515,444,89,90,326
267,515,808,89,91,326
267,515,809,89,91,326
267,515,1160,89,90,326
267,515,1594,89,91,326
267,515,2327,89,91,326
267,515,2831,89,90,326
267,515,2869,89,91,326
267,515,8371,89,90,326
267,518,444,89,90,326
267,518,808,89,91,326
267,518,809,89,91,326
267,518,1160,89,90,326
267,518,1594,89,91,326
267,518,2327,89,91,326
267,518,2831,89,90,326
267,518,2869,89,91,326
267,518,8371,89,90,326
267,519,444,89,90,326
267,519,808,89,91,326
267,519,809,89,91,326
267,519,1160,89,90,326
267,519,1594,89,91,326
267,519,2327,89,91,326
267,519,2831,89,90,326
267,519,2869,89,91,326
267,519,8371,89,90,326
267,524,444,89,90,326
267,524,808,89,91,326
267,524,809,89,91,326
267,524,1160,89,90,326
267,524,1594,89,91,326
267,524,2831,89,90,326
267,524,2869,89,91,326
267,524,8371,89,90,326
267,526,444,89,90,326
267,526,808,89,91,326
267,526,809,89,91,326
267,526,1160,89,91,326
267,526,1420,89,91,326
267,526,1594,89,91,326
267,526,2327,89,91,326
267,526,2831,89,90,326
267,526,2848,89,91,326
267,526,2869,89,91,326
267,526,8371,89,90,326
267,527,444,89,90,326
267,527,808,89,91,326
267,527,809,89,91,326
267,527,1160,89,91,326
267,527,1594,89,91,326
267,527,2327,89,91,326
267,527,2831,89,90,326
267,527,2848,89,91,326
267,527,2869,89,91,326
267,527,8371,89,90,326
267,541,1160,89,91,326
267,541,2831,89,91,326
267,541,8371,89,91,326
267,1873,444,89,90,326
267,1873,808,89,91,326
267,1873,809,89,91,326
267,1873,1160,89,90,326
267,1873,1420,89,91,326
267,1873,1594,89,91,326
267,1873,2327,89,91,326
267,1873,2831,89,90,326
267,1873,2848,89,90,326
267,1873,2869,89,91,326
267,1873,8371,89,90,326
267,2517,444,89,90,326
267,2517,809,89,91,326
267,2517,1160,89,90,326
267,2517,1594,89,91,326
267,2517,2831,89,90,326
267,2517,8371,89,90,326
267,2519,444,89,90,326
267,2519,808,89,91,326
267,2519,809,89,91,326
267,2519,1160,89,90,326
267,2519,1594,89,91,326
267,2519,2327,89,91,326
267,2519,2831,89,90,326
267,2519,2848,89,90,326
267,2519,2869,89,91,326
267,2519,8371,89,90,326
267,2523,301,89,91,326
267,2523,444,89,90,326
267,2523,808,89,91,326
267,2523,809,89,91,326
267,2523,1160,89,90,326
267,2523,1420,89,91,326
267,2523,1594,89,91,326
267,2523,2327,89,91,326
267,2523,2831,89,90,326
267,2523,2848,89,91,326
267,2523,2869,89,91,326
267,2523,8371,89,90,326
267,2676,444,89,90,326
267,2676,1160,89,90,326
267,2676,1594,89,91,326
267,2676,2831,89,90,326
267,2676,8371,89,90,326
267,2681,1160,89,91,326
267,2681,2831,89,90,326
267,2681,8371,89,90,326
267,2683,444,89,91,326
267,2683,808,89,91,326
267,2683,809,89,91,326
267,2683,1160,89,91,326
267,2683,1594,89,91,326
267,2683,2327,89,91,326
267,2683,2831,89,91,326
267,2683,2848,89,91,326
267,2683,2869,89,91,326
267,2683,8371,89,91,326
267,6001,444,89,91,326
267,6001,808,89,91,326
267,6001,809,89,91,326
267,6001,1160,89,91,326
267,6001,1594,89,91,326
267,6001,2831,89,91,326
267,6001,2869,89,91,326
267,6001,8371,89,91,326
267,10025,444,89,91,326
267,10025,808,89,91,326
267,10025,809,89,91,326
267,10025,1160,89,91,326
267,10025,1594,89,91,326
267,10025,2831,89,91,326
267,10025,2869,89,91,326
267,10025,8371,89,91,326
269,41,625,90,92,314
269,41,769,90,92,314
269,41,770,90,92,314
269,41,1779,90,92,314
269,41,1847,90,92,314
269,41,2185,90,92,314
269,41,2848,90,92,314
269,41,3025,90,92,314
269,301,769,90,92,314
269,301,1847,90,92,314
269,808,769,90,92,314
269,808,1847,90,92,314
269,809,769,90,92,314
269,809,1847,90,92,314
269,906,625,90,92,314
269,906,769,90,92,314
269,906,770,90,92,314
269,906,1779,90,92,314
269,906,1847,90,92,314
269,906,2185,90,92,314
269,906,2848,90,92,314
269,906,3025,90,92,314
269,1104,769,90,92,314
269,1104,1847,90,92,314
269,1104,2185,90,92,314
269,1104,2848,90,92,314
269,1104,3025,90,92,314
269,1106,769,90,92,314
269,1106,1847,90,92,314
269,1136,769,90,92,314
269,1136,1847,90,92,314
269,1420,769,90,92,314
269,1420,1847,90,92,314
269,1594,769,90,92,314
269,1684,769,90,93,314
269,1703,769,90,92,314
269,1703,1847,90,92,314
269,1703,2185,90,92,314
269,1703,2848,90,92,314
269,1703,3025,90,92,314
269,1710,625,90,92,314
269,1710,769,90,92,314
269,1710,770,90,92,314
269,1710,1847,90,92,314
269,1710,2185,90,92,314
269,1710,2848,90,92,314
269,1710,3025,90,92,314
269,2242,625,90,92,314
269,2242,769,90,92,314
269,2242,770,90,92,314
269,2242,1779,90,92,314
269,2242,1847,90,92,314
269,2242,2185,90,92,314
269,2242,2848,90,92,314
269,2242,3025,90,92,314
269,2327,769,90,92,314
269,2327,1847,90,92,314
269,2391,769,90,92,314
269,2663,625,90,92,314
269,2663,769,90,92,314
269,2663,770,90,92,314
269,2663,1847,90,92,314
269,2663,2185,90,92,314
269,2663,2848,90,92,314
269,2663,3025,90,92,314
269,2869,769,90,92,314
269,2869,1847,90,92,314
269,3032,769,90,92,314
269,3032,1847,90,92,314
269,3211,769,90,92,314
269,3211,1847,90,92,314
269,3211,2185,90,92,314
269,3211,2848,90,92,314
269,3211,3025,90,92,314
269,7475,769,90,92,314
269,7475,1847,90,92,314
269,7615,769,90,92,314
269,7615,1847,90,92,314
269,7615,2185,90,92,314
269,7615,2848,90,92,314
269,7615,3025,90,92,314
269,9178,769,90,92,314
269,9178,1847,90,92,314
269,10453,769,90,92,314
269,10453,1847,90,92,314
273,41,301,92,93,266
273,41,808,92,93,266
273,41,809,92,93,266
273,41,1594,92,93,266
273,41,2327,92,93,266
273,41,2869,92,93,266
273,906,808,92,93,266
273,906,809,92,93,266
273,906,1594,92,93,266
273,906,2327,92,93,266
273,906,2869,92,93,266
273,1703,301,92,93,266
273,1703,808,92,93,266
273,1703,809,92,93,266
273,1703,1594,92,93,266
273,1703,2327,92,93,266
273,1703,2869,92,93,266
273,1710,301,92,93,266
273,1710,808,92,93,266
273,1710,809,92,93,266
273,1710,1420,92,93,266
273,1710,1594,92,93,266
273,1710,2327,92,93,266
273,1710,2869,92,93,266
273,2242,301,92,93,266
273,2242,808,92,93,266
273,2242,809,92,93,266
273,2242,1420,92,93,266
273,2242,1594,92,93,266
273,2242,2327,92,93,266
273,2242,2869,92,93,266
273,9178,808,92,93,266
273,9178,1594,92,93,266
274,60,1160,92,93,327
274,60,2831,92,93,327
274,60,8371,92,93,327
274,515,1160,92,93,327
274,515,2831,92,93,327
274,515,8371,92,93,327
274,518,1160,92,93,327
274,518,2831,92,93,327
274,518,8371,92,93,327
274,519,1160,92,93,327
274,519,2831,92,93,327
274,519,8371,92,93,327
274,524,1160,92,93,327
274,526,1160,92,94,327
274,526,2831,92,93,327
274,526,8371,92,93,327
