req,origin_station,destination_station,start_driving_time,arriving_time,Rev
283,625,1703,88,91,382
283,625,1710,88,91,382
283,625,2242,88,91,382
283,625,2327,88,91,382
283,625,2663,88,91,382
283,625,3032,88,91,382
283,625,3211,88,91,382
283,625,7475,88,91,382
283,625,7615,88,91,382
283,625,9178,88,91,382
283,769,41,88,91,382
283,769,906,88,91,382
283,769,1104,88,91,382
283,769,1106,88,91,382
283,769,1136,88,91,382
283,769,1420,88,91,382
283,769,1684,88,91,382
283,769,1703,88,91,382
283,769,1710,88,91,382
283,769,2242,88,91,382
283,769,2327,88,91,382
283,769,2663,88,91,382
283,769,2900,88,91,382
283,769,3032,88,91,382
283,769,3211,88,91,382
283,769,7475,88,91,382
283,769,7615,88,91,382
283,769,9178,88,91,382
283,769,10453,88,91,382
283,770,906,88,91,382
283,1779,41,88,91,382
283,1779,906,88,91,382
283,1779,1104,88,92,382
283,1779,1106,88,91,382
283,1779,1136,88,92,382
283,1779,1420,88,91,382
283,1779,1703,88,91,382
283,1779,1710,88,91,382
283,1779,2242,88,91,382
283,1779,2327,88,91,382
283,1779,2663,88,91,382
283,1779,3032,88,91,382
283,1779,3211,88,91,382
283,1779,7475,88,91,382
283,1779,7615,88,91,382
283,1779,9178,88,91,382
283,1779,10453,88,91,382
283,1847,41,88,91,382
283,1847,906,88,91,382
283,1847,1104,88,91,382
283,1847,1106,88,91,382
283,1847,1136,88,91,382
283,1847,1420,88,91,382
283,1847,1684,88,92,382
283,1847,1703,88,91,382
283,1847,1710,88,91,382
283,1847,2242,88,91,382
283,1847,2327,88,91,382
283,1847,2663,88,91,382
283,1847,3032,88,91,382
283,1847,3211,88,91,382
283,1847,7475,88,91,382
283,1847,7615,88,91,382
283,1847,9178,88,91,382
283,1847,10453,88,91,382
283,2185,41,88,91,382
283,2185,906,88,91,382
283,2185,1104,88,91,382
283,2185,1106,88,91,382
283,2185,1136,88,91,382
283,2185,1420,88,91,382
283,2185,1684,88,92,382
283,2185,1703,88,91,382
283,2185,1710,88,91,382
283,2185,2242,88,91,382
283,2185,2327,88,91,382
283,2185,2663,88,91,382
283,2185,3032,88,91,382
283,2185,3211,88,91,382
283,2185,7475,88,91,382
283,2185,7615,88,91,382
283,2185,9178,88,91,382
283,2185,10453,88,91,382
283,2848,41,88,91,382
283,2848,906,88,91,382
283,2848,1104,88,91,382
283,2848,1710,88,91,382
283,2848,2242,88,91,382
283,2848,2663,88,91,382
283,2848,3032,88,91,382
283,3025,41,88,91,382
283,3025,906,88,91,382
283,3025,1104,88,91,382
283,3025,1703,88,91,382
283,3025,1710,88,91,382
283,3025,2242,88,91,382
283,3025,2663,88,91,382
283,3025,3032,88,91,382
283,3025,3211,88,91,382
283,10152,41,88,91,382
283,10152,906,88,91,382
283,10152,1710,88,91,382
283,10152,2242,88,91,382
286,1873,1160,89,91,286
287,374,41,89,92,382
287,374,906,89,92,382
287,374,1710,89,92,382
287,374,2242,89,92,382
287,374,2663,89,92,382
287,374,3032,89,92,382
287,625,41,89,92,382
287,625,906,89,92,382
287,625,1104,89,92,382
287,625,1106,89,92,382
287,625,1136,89,92,382
287,625,1703,89,92,382
287,625,1710,89,92,382
287,625,2242,89,92,382
287,625,2327,89,92,382
287,625,2663,89,92,382
287,625,3032,89,92,382
287,625,3211,89,92,382
287,625,7475,89,92,382
287,625,7615,89,92,382
287,625,9178,89,92,382
287,769,41,89,92,382
287,769,906,89,92,382
287,769,1104,89,92,382
287,769,1106,89,92,382
287,769,1136,89,92,382
287,769,1420,89,92,382
287,769,1684,89,92,382
287,769,1703,89,92,382
287,769,1710,89,92,382
287,769,2242,89,92,382
287,769,2327,89,92,382
287,769,2663,89,92,382
287,769,2900,89,92,382
287,769,3032,89,92,382
287,769,3211,89,92,382
287,769,7475,89,92,382
287,769,7615,89,92,382
287,769,9178,89,92,382
287,769,10453,89,92,382
287,770,906,89,92,382
287,1779,41,89,92,382
287,1779,906,89,92,382
287,1779,1104,89,93,382
287,1779,1106,89,92,382
287,1779,1136,89,93,382
287,1779,1420,89,92,382
287,1779,1703,89,92,382
287,1779,1710,89,92,382
287,1779,2242,89,92,382
287,1779,2327,89,92,382
287,1779,2663,89,92,382
287,1779,3032,89,92,382
287,1779,3211,89,92,382
287,1779,7475,89,92,382
287,1779,7615,89,92,382
287,1779,9178,89,92,382
287,1779,10453,89,92,382
287,1847,41,89,92,382
287,1847,906,89,92,382
287,1847,1104,89,92,382
287,1847,1106,89,92,382
287,1847,1136,89,92,382
287,1847,1420,89,92,382
287,1847,1684,89,93,382
287,1847,1703,89,92,382
287,1847,1710,89,92,382
287,1847,2242,89,92,382
287,1847,2327,89,92,382
287,1847,2663,89,92,382
287,1847,3032,89,92,382
287,1847,3211,89,92,382
287,1847,7475,89,92,382
287,1847,7615,89,92,382
287,1847,9178,89,92,382
287,1847,10453,89,92,382
287,2185,41,89,92,382
287,2185,906,89,92,382
287,2185,1104,89,92,382
287,2185,1106,89,92,382
287,2185,1136,89,92,382
287,2185,1420,89,92,382
287,2185,1684,89,93,382
287,2185,1703,89,92,382
287,2185,1710,89,92,382
287,2185,2242,89,92,382
287,2185,2327,89,92,382
287,2185,2663,89,92,382
287,2185,3032,89,92,382
287,2185,3211,89,92,382
287,2185,7475,89,92,382
287,2185,7615,89,92,382
287,2185,9178,89,92,382
287,2185,10453,89,92,382
287,2848,41,89,92,382
287,2848,906,89,92,382
287,2848,1104,89,92,382
287,2848,1710,89,92,382
287,2848,2242,89,92,382
287,2848,2663,89,92,382
287,2848,3032,89,92,382
287,3025,41,89,92,382
287,3025,906,89,92,382
287,3025,1104,89,92,382
287,3025,1703,89,92,382
287,3025,1710,89,92,382
287,3025,2242,89,92,382
287,3025,2663,89,92,382
287,3025,3032,89,92,382
287,3025,3211,89,92,382
287,10152,41,89,92,382
287,10152,906,89,92,382
287,10152,1710,89,92,382
287,10152,2242,89,92,382
288,769,41,89,92,349
288,769,906,89,92,349
288,769,1710,89,92,349
288,770,906,89,92,349
288,1847,906,89,92,349
288,2848,41,89,92,349
288,2848,906,89,92,349
288,2848,1104,89,92,349
288,2848,1703,89,92,349
288,2848,1710,89,92,349
288,2848,2242,89,92,349
288,2848,2327,89,92,349
288,2848,2663,89,92,349
288,2848,3032,89,92,349
288,2848,3211,89,92,349
288,2848,7475,89,92,349
288,2848,7615,89,92,349
288,2848,9178,89,92,349
288,3025,906,89,92,349
289,19,1710,89,92,355
289,19,2242,89,92,355
289,19,9178,89,92,355
289,60,41,89,92,355
289,60,906,89,92,355
289,60,1104,89,92,355
289,60,1420,89,92,355
289,60,1703,89,92,355
289,60,1710,89,92,355
289,60,2242,89,92,355
289,60,9178,89,92,355
289,514,41,89,92,355
289,514,1703,89,92,355
289,514,1710,89,92,355
289,514,2242,89,92,355
289,514,9178,89,92,355
289,515,41,89,92,355
289,515,906,89,92,355
289,515,1104,89,92,355
289,515,1420,89,92,355
289,515,1703,89,92,355
289,515,1710,89,92,355
289,515,2242,89,92,355
289,515,9178,89,92,355
289,518,41,89,92,355
289,518,1703,89,92,355
289,518,1710,89,92,355
289,518,2242,89,92,355
289,518,9178,89,92,355
289,519,41,89,92,355
289,519,1703,89,92,355
289,519,1710,89,92,355
289,519,2242,89,92,355
289,519,9178,89,92,355
289,1873,41,89,92,355
289,1873,906,89,92,355
289,1873,1104,89,92,355
289,1873,1420,89,92,355
289,1873,1703,89,92,355
289,1873,1710,89,92,355
289,1873,2242,89,92,355
289,1873,9178,89,92,355
289,2517,41,89,92,355
289,2517,1703,89,92,355
289,2517,1710,89,92,355
289,2517,2242,89,92,355
289,2517,9178,89,92,355
289,2519,41,89,92,355
289,2519,906,89,92,355
289,2519,1104,89,93,355
289,2519,1703,89,92,355
289,2519,1710,89,92,355
289,2519,2242,89,92,355
289,2519,9178,89,92,355
289,2676,1710,89,92,355
289,2676,2242,89,92,355
290,41,1669,89,93,575
290,906,1669,89,93,575
290,1104,1669,89,93,575
290,1106,1669,88,92,575
290,1703,1669,89,93,575
290,1710,1669,89,93,575
290,2242,1669,89,93,575
290,9178,1669,89,93,575
291,769,906,90,93,362
291,1847,906,90,93,362
291,3025,906,90,93,362
291,3025,2663,90,93,362
293,374,906,90,93,367
293,625,41,90,93,367
293,625,906,90,93,367
293,625,1104,90,93,367
293,625,1703,90,93,367
293,625,1710,90,93,367
293,625,2242,90,93,367
293,625,2663,90,93,367
293,625,3032,90,93,367
293,625,3211,90,93,367
293,625,7615,90,93,367
293,625,9178,90,93,367
293,769,41,90,93,367
293,769,808,90,93,367
293,769,809,90,93,367
293,769,906,90,93,367
293,769,1104,90,93,367
293,769,1106,90,93,367
293,769,1136,90,93,367
293,769,1420,90,93,367
293,769,1703,90,93,367
293,769,1710,90,93,367
293,769,2242,90,93,367
293,769,2327,90,93,367
293,769,2663,90,93,367
293,769,3032,90,93,367
293,769,3211,90,93,367
293,769,7475,90,93,367
293,769,7615,90,93,367
293,769,9178,90,93,367
293,769,10453,90,93,367
293,1779,41,90,93,367
293,1779,906,90,93,367
293,1779,1104,90,94,367
293,1779,1106,90,93,367
293,1779,1703,90,93,367
293,1779,1710,90,93,367
293,1779,2242,90,93,367
293,1779,2327,90,93,367
293,1779,2663,90,93,367
293,1779,3211,90,93,367
293,1779,7475,90,93,367
293,1779,7615,90,93,367
293,1779,9178,90,93,367
293,1847,41,90,93,367
293,1847,906,90,93,367
293,1847,1104,90,93,367
293,1847,1106,90,93,367
293,1847,1136,90,93,367
293,1847,1703,90,93,367
293,1847,1710,90,93,367
293,1847,2242,90,93,367
293,1847,2327,90,93,367
293,1847,2663,90,93,367
293,1847,3032,90,93,367
293,1847,3211,90,93,367
293,1847,7475,90,93,367
293,1847,7615,90,93,367
293,1847,9178,90,93,367
293,1847,10453,90,93,367
293,2185,41,90,93,367
293,2185,808,90,93,367
293,2185,809,90,93,367
293,2185,906,90,93,367
293,2185,1104,90,93,367
293,2185,1106,90,93,367
293,2185,1136,90,93,367
293,2185,1420,90,93,367
293,2185,1703,90,93,367
293,2185,1710,90,93,367
293,2185,2242,90,93,367
293,2185,2327,90,93,367
293,2185,2663,90,93,367
293,2185,3032,90,93,367
293,2185,3211,90,93,367
293,2185,7475,90,93,367
293,2185,7615,90,93,367
293,2185,9178,90,93,367
293,2185,10453,90,93,367
293,2848,906,90,93,367
293,3025,906,90,93,367
293,3025,2663,90,93,367
293,3098,41,90,93,367
293,3098,906,90,93,367
293,3098,1710,90,93,367
293,3098,2242,90,93,367
293,10152,41,90,93,367
293,10152,808,90,93,367
293,10152,809,90,93,367
293,10152,906,90,93,367
293,10152,1104,90,94,367
293,10152,1106,90,94,367
293,10152,1420,90,93,367
293,10152,1703,90,94,367
293,10152,1710,90,93,367
293,10152,2242,90,93,367
293,10152,2327,90,93,367
293,10152,2663,90,93,367
293,10152,3211,90,93,367
293,10152,7475,90,93,367
293,10152,7615,90,93,367
293,10152,9178,90,93,367
293,10152,10453,90,93,367
294,2242,808,90,92,266
294,2242,809,90,92,266
294,2242,1594,90,92,266
295,374,41,90,93,390
295,374,906,90,93,390
295,374,1104,90,93,390
295,374,1703,90,93,390
295,374,1710,90,93,390
295,374,2242,90,93,390
295,374,2663,90,93,390
295,374,3032,90,93,390
295,374,3211,90,93,390
295,374,9178,90,93,390
295,625,41,90,93,390
295,625,906,90,93,390
295,625,1104,90,93,390
295,625,1106,90,93,390
295,625,1136,90,93,390
295,625,1420,90,93,390
295,625,1703,90,93,390
295,625,1710,90,93,390
295,625,2242,90,93,390
295,625,2663,90,93,390
295,625,3032,90,93,390
295,625,3211,90,93,390
295,625,7475,90,93,390
295,625,7615,90,93,390
295,625,9178,90,93,390
295,769,41,90,93,390
295,769,906,90,93,390
295,769,1104,90,93,390
295,769,1106,90,93,390
295,769,1136,90,93,390
295,769,1420,90,93,390
295,769,1684,90,93,390
295,769,1703,90,93,390
295,769,1710,90,93,390
295,769,2242,90,93,390
295,769,2663,90,93,390
295,769,2900,90,93,390
295,769,3032,90,93,390
295,769,3211,90,93,390
295,769,7475,90,93,390
295,769,7615,90,93,390
295,769,9178,90,93,390
295,770,906,90,93,390
295,1779,41,89,92,390
295,1779,906,89,92,390
295,1779,1104,89,93,390
295,1779,1106,89,92,390
295,1779,1136,89,93,390
295,1779,1420,89,92,390
295,1779,1684,89,93,390
295,1779,1703,89,92,390
295,1779,1710,89,92,390
295,1779,2242,89,92,390
295,1779,2663,89,92,390
295,1779,3032,89,92,390
295,1779,3211,89,92,390
295,1779,7475,89,92,390
295,1779,7615,89,92,390
295,1779,9178,89,92,390
295,1847,41,90,93,390
295,1847,906,90,93,390
295,1847,1104,90,93,390
295,1847,1106,90,93,390
295,1847,1136,90,93,390
295,1847,1420,90,93,390
295,1847,1684,90,94,390
295,1847,1703,90,93,390
295,1847,1710,90,93,390
295,1847,2242,90,93,390
295,1847,2663,90,93,390
295,1847,3032,90,93,390
295,1847,3211,90,93,390
295,1847,7475,90,93,390
295,1847,7615,90,93,390
295,1847,9178,90,93,390
295,2185,41,90,93,390
295,2185,906,90,93,390
295,2185,1104,90,93,390
295,2185,1106,90,93,390
295,2185,1136,90,93,390
295,2185,1420,90,93,390
295,2185,1684,90,94,390
295,2185,1703,90,93,390
295,2185,1710,90,93,390
295,2185,2242,90,93,390
295,2185,2663,90,93,390
295,2185,2900,90,93,390
295,2185,3032,90,93,390
295,2185,3211,90,93,390
295,2185,7475,90,93,390
295,2185,7615,90,93,390
295,2185,9178,90,93,390
295,2848,41,90,93,390
295,2848,906,90,93,390
295,2848,1104,90,93,390
295,2848,1703,90,93,390
295,2848,1710,90,93,390
295,2848,2242,90,93,390
295,2848,2663,90,93,390
295,2848,3032,90,93,390
295,2848,3211,90,93,390
295,2848,7615,90,93,390
295,3025,41,90,93,390
295,3025,906,90,93,390
295,3025,1104,90,93,390
295,3025,1703,90,93,390
295,3025,1710,90,93,390
295,3025,2242,90,93,390
295,3025,2663,90,93,390
295,3025,3032,90,93,390
295,3025,3211,90,93,390
295,3025,7615,90,93,390
295,3025,9178,90,93,390
295,10152,41,90,93,390
295,10152,906,90,93,390
295,10152,1104,90,94,390
295,10152,1710,90,93,390
295,10152,2242,90,93,390
296,41,1104,90,92,165
296,41,1703,90,92,165
296,41,1710,90,92,165
296,906,41,90,92,165
296,1856,41,90,92,165
296,1856,906,90,92,165
296,1856,1710,90,92,165
296,1856,2663,90,92,165
296,1856,3032,90,92,165
296,2242,1710,90,92,165
296,2327,41,90,92,165
296,2327,906,90,92,165
296,2327,1104,90,92,165
296,2327,1703,90,92,165
296,2327,1710,90,92,165
296,2327,2242,90,92,165
296,2327,3211,90,92,165
296,2327,7615,90,92,165
296,3032,906,90,92,165
298,41,808,91,93,299
298,41,809,91,93,299
298,41,1594,91,93,299
298,41,2327,91,93,299
298,41,2869,91,93,299
298,906,808,91,93,299
298,906,809,91,93,299
298,906,2327,91,93,299
298,906,2869,91,93,299
298,1703,808,91,93,299
298,1703,809,91,93,299
298,1703,1594,91,93,299
298,1710,301,91,93,299
298,1710,808,91,93,299
298,1710,809,91,93,299
298,1710,1420,91,93,299
298,1710,1594,91,93,299
298,2242,301,91,93,299
298,2242,808,91,93,299
298,2242,809,91,93,299
298,2242,1420,91,93,299
298,2242,1594,91,93,299
298,2242,2327,91,93,299
298,2242,2869,91,93,299
299,625,906,92,95,307
299,769,41,92,95,307
299,769,808,92,95,307
299,769,809,92,95,307
299,769,906,92,95,307
299,769,1104,92,95,307
299,769,1106,92,95,307
299,769,1136,92,95,307
299,769,1420,92,95,307
299,769,1594,92,95,307
299,769,1684,92,95,307
299,769,1703,92,95,307
299,769,1710,92,95,307
299,769,2242,92,95,307
299,769,2327,92,95,307
299,769,2391,92,95,307
299,769,2663,92,95,307
299,769,2869,92,94,307
299,769,3032,92,95,307
299,769,3211,92,95,307
299,769,7475,92,95,307
299,769,7615,92,95,307
299,769,9178,92,95,307
299,769,10453,92,95,307
299,770,906,92,95,307
299,1779,906,92,95,307
299,1847,41,92,95,307
299,1847,808,92,95,307
299,1847,809,92,95,307
299,1847,906,92,95,307
299,1847,1104,92,95,307
299,1847,1106,92,95,307
299,1847,1136,92,95,307
299,1847,1420,92,95,307
299,1847,1594,92,95,307
299,1847,1703,92,95,307
299,1847,1710,92,95,307
299,1847,2242,92,95,307
299,1847,2327,92,95,307
299,1847,2391,92,95,307
299,1847,2663,92,95,307
299,1847,2869,92,95,307
299,1847,3032,92,95,307
299,1847,3211,92,95,307
299,1847,7475,92,95,307
299,1847,7615,92,95,307
299,1847,9178,92,95,307
299,1847,10453,92,95,307
299,2185,41,92,95,307
299,2185,906,92,95,307
299,2185,1104,92,95,307
299,2185,1703,92,95,307
299,2185,1710,92,95,307
299,2185,2242,92,95,307
299,2185,2663,92,95,307
299,2185,3211,92,95,307
299,2185,7615,92,95,307
299,2185,9178,92,95,307
299,2848,41,92,95,307
299,2848,906,92,95,307
299,2848,1710,92,95,307
299,2848,2242,92,95,307
299,2848,2663,92,95,307
299,3025,41,92,95,307
299,3025,906,92,95,307
299,3025,1104,92,95,307
299,3025,1710,92,95,307
299,3025,2242,92,95,307
299,3025,2663,92,95,307
299,3025,3032,92,95,307
300,41,526,92,95,318
300,41,2523,92,95,318
300,301,60,92,95,318
300,301,515,92,95,318
300,301,518,92,95,318
300,301,519,92,95,318
300,301,526,92,95,318
300,301,527,92,95,318
300,301,1873,92,95,318
300,301,2519,92,95,318
300,301,2523,92,95,318
300,301,2683,92,95,318
300,301,6001,92,95,318
300,808,60,92,95,318
300,808,515,92,95,318
300,808,518,92,95,318
300,808,519,92,95,318
300,808,526,92,95,318
300,808,527,92,95,318
300,808,1873,92,95,318
300,808,2523,92,95,318
300,808,2683,92,95,318
300,809,60,92,95,318
300,809,515,92,95,318
300,809,518,92,95,318
300,809,519,92,95,318
300,809,526,92,95,318
300,809,527,92,95,318
300,809,1873,92,95,318
300,809,2519,92,95,318
300,809,2523,92,95,318
300,809,2683,92,95,318
300,809,6001,92,95,318
300,906,526,92,95,318
300,906,527,92,95,318
300,906,2523,92,95,318
300,1160,60,92,94,318
300,1160,514,92,94,318
300,1160,515,92,94,318
300,1160,518,92,94,318
300,1160,519,92,94,318
300,1160,524,92,95,318
300,1160,526,92,95,318
300,1160,527,92,95,318
300,1160,1873,92,94,318
300,1160,2517,92,94,318
300,1160,2519,92,94,318
300,1160,2523,92,95,318
300,1160,2676,92,94,318
300,1160,2683,92,95,318
300,1160,6001,92,95,318
300,1160,10025,92,95,318
300,1594,60,92,95,318
300,1594,515,92,95,318
300,1594,518,92,95,318
300,1594,519,92,95,318
300,1594,526,92,95,318
300,1594,527,92,95,318
300,1594,1873,92,95,318
300,1594,2519,92,95,318
300,1594,2523,92,95,318
300,1594,2683,92,95,318
300,1594,6001,92,95,318
300,2242,60,92,95,318
300,2242,515,92,95,318
300,2242,518,92,95,318
300,2242,519,92,95,318
300,2242,524,92,95,318
300,2242,526,92,95,318
300,2242,527,92,95,318
300,2242,1873,92,95,318
300,2242,2519,92,95,318
300,2242,2523,92,95,318
300,2242,2683,92,95,318
300,2242,6001,92,95,318
300,2242,10025,92,95,318
300,2327,60,92,95,318
300,2327,515,92,95,318
300,2327,518,92,95,318
300,2327,526,92,95,318
300,2327,527,92,95,318
300,2327,1873,92,95,318
300,2327,2523,92,95,318
300,2327,2683,92,95,318
300,2831,60,92,94,318
300,2831,514,92,94,318
300,2831,515,92,94,318
300,2831,518,92,94,318
300,2831,519,92,94,318
300,2831,524,92,94,318
300,2831,526,92,94,318
300,2831,527,92,94,318
300,2831,1873,92,94,318
300,2831,2517,92,94,318
300,2831,2519,92,94,318
300,2831,2523,92,94,318
300,2831,2676,92,94,318
300,2831,2683,92,94,318
300,2831,6001,92,94,318
300,2831,10025,92,95,318
300,2869,526,92,95,318
300,9178,60,92,95,318
300,9178,515,92,95,318
300,9178,518,92,95,318
300,9178,519,92,95,318
300,9178,526,92,95,318
300,9178,527,92,95,318
300,9178,1873,92,95,318
300,9178,2519,92,95,318
300,9178,2523,92,95,318
300,9178,2683,92,95,318
300,9178,6001,92,95,318
300,9178,10025,92,95,318
302,808,41,93,95,305
302,808,906,93,95,305
302,808,1104,93,95,305
302,808,1106,93,95,305
302,808,1420,93,95,305
302,808,1703,93,95,305
302,808,1710,93,95,305
302,808,2242,93,95,305
302,808,2663,93,95,305
302,808,3211,93,95,305
302,808,7615,93,95,305
302,808,9178,93,95,305
302,809,41,93,95,305
302,809,906,93,95,305
302,809,1104,93,95,305
302,809,1106,93,95,305
302,809,1420,93,95,305
302,809,1703,93,95,305
302,809,1710,93,95,305
302,809,2242,93,95,305
302,809,2663,93,95,305
302,809,3211,93,95,305
302,809,7615,93,95,305
302,809,9178,93,95,305
302,1160,1703,93,95,305
302,1160,1710,93,95,305
302,1160,2242,93,95,305
302,1160,9178,93,95,305
302,1594,41,93,95,305
302,1594,906,93,95,305
302,1594,1104,93,95,305
302,1594,1106,93,95,305
302,1594,1420,93,95,305
302,1594,1703,93,95,305
302,1594,1710,93,95,305
302,1594,2242,93,95,305
302,1594,3211,93,95,305
302,1594,9178,93,95,305
302,2327,41,93,95,305
302,2327,906,93,95,305
302,2327,1104,93,95,305
302,2327,1106,93,95,305
302,2327,1703,93,95,305
302,2327,1710,93,95,305
302,2327,2242,93,95,305
302,2327,2663,93,95,305
302,2327,3211,93,95,305
302,2327,7615,93,95,305
302,2327,9178,93,95,305
302,2848,41,93,96,305
302,2848,906,93,96,305
302,2848,1710,93,96,305
302,2848,2242,93,96,305
302,2848,2663,93,96,305
302,2848,3032,93,96,305
302,2869,41,93,95,305
302,2869,906,93,95,305
302,2869,1104,93,95,305
302,2869,1106,93,95,305
302,2869,1703,93,95,305
302,2869,1710,93,95,305
302,2869,2242,93,95,305
302,2869,2663,93,95,305
302,2869,3211,93,95,305
302,2869,7615,93,95,305
302,2869,9178,93,95,305
302,3273,906,93,95,305
303,1160,2606,93,95,315
303,1160,2610,93,95,315
303,2831,2610,93,95,315
303,8371,2606,93,95,315
303,8371,2610,93,95,315
304,1669,444,93,96,284
306,1710,808,94,96,268
306,2242,808,94,96,268
306,2242,809,94,96,268
306,2242,1594,94,96,268
307,808,41,94,96,324
307,808,906,94,96,324
307,808,1104,94,96,324
307,808,1106,94,96,324
307,808,1703,94,96,324
307,808,1710,94,96,324
307,808,2242,94,96,324
307,808,3211,94,96,324
307,808,7615,94,96,324
307,808,9178,94,96,324
307,809,41,94,96,324
307,809,906,94,96,324
307,809,1104,94,96,324
307,809,1106,94,96,324
307,809,1703,94,96,324
307,809,1710,94,96,324
307,809,2242,94,96,324
307,809,3211,94,96,324
307,809,7615,94,96,324
307,809,9178,94,96,324
307,1160,1710,94,96,324
307,1160,2242,94,96,324
307,1594,41,94,96,324
307,1594,906,94,96,324
307,1594,1104,94,96,324
307,1594,1703,94,96,324
307,1594,1710,94,96,324
307,1594,2242,94,96,324
307,1594,9178,94,96,324
307,2327,41,94,96,324
307,2327,906,94,96,324
307,2327,1104,94,96,324
307,2327,1703,94,96,324
307,2327,1710,94,96,324
307,2327,2242,94,96,324
307,2327,2663,94,96,324
307,2327,3211,94,96,324
307,2327,7615,94,96,324
307,2327,9178,94,96,324
307,2848,906,94,97,324
307,2848,2663,94,97,324
307,2869,41,94,96,324
307,2869,906,94,96,324
307,2869,1104,94,96,324
307,2869,1703,94,96,324
307,2869,1710,94,96,324
307,2869,2242,94,96,324
307,2869,2663,94,96,324
307,2869,3211,94,96,324
307,2869,7615,94,96,324
307,2869,9178,94,96,324
307,3273,906,94,96,324
308,808,41,95,97,313
308,808,906,95,97,313
308,808,1104,95,97,313
308,808,1106,95,97,313
308,808,1703,95,97,313
308,808,1710,95,97,313
308,808,2242,95,97,313
308,808,3211,95,97,313
308,808,7615,95,97,313
308,808,9178,95,97,313
308,809,41,95,97,313
308,809,906,95,97,313
308,809,1104,95,97,313
308,809,1106,95,97,313
308,809,1703,95,97,313
308,809,1710,95,97,313
308,809,2242,95,97,313
308,809,3211,95,97,313
308,809,7615,95,97,313
308,809,9178,95,97,313
308,1160,1710,95,97,313
308,1160,2242,95,97,313
308,1594,41,95,97,313
308,1594,906,95,97,313
308,1594,1104,95,97,313
308,1594,1703,95,97,313
308,1594,1710,95,97,313
308,1594,2242,95,97,313
308,1594,9178,95,97,313
308,2327,41,95,97,313
308,2327,906,95,97,313
308,2327,1104,95,97,313
308,2327,1703,95,97,313
308,2327,1710,95,97,313
308,2327,2242,95,97,313
308,2327,2663,95,97,313
308,2327,3211,95,97,313
308,2327,7615,95,97,313
308,2327,9178,95,97,313
308,2848,906,95,98,313
308,2869,41,95,97,313
308,2869,906,95,97,313
308,2869,1104,95,97,313
308,2869,1703,95,97,313
308,2869,1710,95,97,313
308,2869,2242,95,97,313
308,2869,2663,95,97,313
308,2869,3211,95,97,313
308,2869,7615,95,97,313
308,2869,9178,95,97,313
308,3273,906,95,97,313
310,769,906,96,99,324
310,2185,906,96,99,324
310,3098,41,95,98,324
310,3098,906,95,98,324
310,3098,1104,95,99,324
310,3098,1703,95,99,324
310,3098,1710,95,98,324
310,3098,2242,95,98,324
310,3098,2327,95,98,324
310,3098,2663,95,98,324
310,3098,3211,95,98,324
310,3098,7615,95,98,324
310,3098,9178,95,98,324
310,10152,906,96,99,324
311,41,808,96,98,310
311,41,809,96,98,310
311,41,1594,96,98,310
311,41,2327,96,98,310
311,41,2869,96,98,310
311,906,808,96,98,310
311,906,809,96,98,310
311,906,1594,96,98,310
311,906,2327,96,98,310
311,906,2869,96,98,310
311,1104,808,96,98,310
311,1104,809,96,98,310
311,1104,2327,96,98,310
311,1703,808,96,98,310
311,1703,809,96,98,310
311,1703,1594,96,98,310
311,1703,2327,96,98,310
311,1703,2869,96,98,310
311,1710,808,96,98,310
311,1710,809,96,98,310
311,1710,1594,96,98,310
311,1710,2327,96,98,310
311,1710,2869,96,98,310
311,2242,808,96,98,310
311,2242,809,96,98,310
311,2242,1594,96,98,310
311,2242,2327,96,98,310
311,2242,2869,96,98,310
311,3211,2327,96,98,310
311,7615,809,96,98,310
311,7615,2327,96,98,310
311,9178,808,96,98,310
311,9178,809,96,98,310
311,9178,1594,96,98,310
313,19,41,96,99,311
313,19,906,96,99,311
313,19,1104,96,99,311
313,19,1420,96,99,311
313,19,1594,96,99,311
313,19,1703,96,99,311
313,19,1710,96,99,311
313,19,2242,96,99,311
313,19,9178,96,99,311
313,504,41,96,99,311
313,504,1703,96,99,311
313,504,1710,96,99,311
313,504,2242,96,99,311
313,504,9178,96,99,311
313,506,41,96,99,311
313,506,906,96,99,311
313,506,1104,96,99,311
313,506,1420,96,99,311
313,506,1703,96,99,311
313,506,1710,96,99,311
313,506,2242,96,99,311
313,506,9178,96,99,311
313,507,41,96,99,311
313,507,906,96,99,311
313,507,1104,96,99,311
313,507,1703,96,99,311
313,507,1710,96,99,311
313,507,2242,96,99,311
313,507,9178,96,99,311
313,509,41,96,99,311
313,509,906,96,99,311
313,509,1104,96,99,311
313,509,1703,96,99,311
313,509,1710,96,99,311
313,509,2242,96,99,311
313,509,9178,96,99,311
313,514,1703,96,99,311
313,514,1710,96,99,311
313,514,2242,96,99,311
313,514,9178,96,99,311
313,2517,41,96,99,311
313,2517,1703,96,99,311
313,2517,1710,96,99,311
313,2517,2242,96,99,311
313,2517,9178,96,99,311
313,2670,41,96,99,311
313,2670,906,96,99,311
313,2670,1104,96,99,311
313,2670,1703,96,99,311
313,2670,1710,96,99,311
313,2670,2242,96,99,311
313,2670,9178,96,99,311
314,301,41,97,99,289
314,301,906,97,99,289
314,301,1104,97,99,289
314,301,1106,97,99,289
314,301,1420,97,99,289
314,301,1703,97,99,289
314,301,1710,97,99,289
314,301,2242,97,99,289
314,301,3211,97,99,289
