req,origin_station,destination_station,start_driving_time,arriving_time,Rev
265,1847,9178,88,91,370
265,1847,10453,88,91,370
265,2185,41,88,91,370
265,2185,906,88,91,370
265,2185,1104,88,91,370
265,2185,1106,88,91,370
265,2185,1136,88,91,370
265,2185,1420,88,91,370
265,2185,1684,88,92,370
265,2185,1703,88,91,370
265,2185,1710,88,91,370
265,2185,2242,88,91,370
265,2185,2327,88,91,370
265,2185,2663,88,91,370
265,2185,2900,88,91,370
265,2185,3032,88,91,370
265,2185,3211,88,91,370
265,2185,7475,88,91,370
265,2185,7615,88,91,370
265,2185,9178,88,91,370
265,2185,10453,88,91,370
265,2848,41,88,91,370
265,2848,906,88,91,370
265,2848,1104,88,91,370
265,2848,1703,88,91,370
265,2848,1710,88,91,370
265,2848,2242,88,91,370
265,2848,2663,88,91,370
265,2848,3032,88,91,370
265,2848,3211,88,91,370
265,2848,7615,88,91,370
265,3025,41,88,91,370
265,3025,906,88,91,370
265,3025,1104,88,91,370
265,3025,1703,88,91,370
265,3025,1710,88,91,370
265,3025,2242,88,91,370
265,3025,2663,88,91,370
265,3025,3032,88,91,370
265,3025,3211,88,91,370
265,3025,7615,88,91,370
265,3025,9178,88,91,370
265,10152,906,88,91,370
268,769,1104,88,91,405
268,769,1710,88,91,405
268,1847,1710,88,91,405
268,2185,1104,88,91,405
268,2185,1710,88,91,405
270,374,906,89,92,386
270,625,41,89,92,386
270,625,906,89,92,386
270,625,1104,89,92,386
270,625,1703,89,92,386
270,625,1710,89,92,386
270,625,2242,89,92,386
270,625,2663,89,92,386
270,625,3211,89,92,386
270,625,7615,89,92,386
270,625,9178,89,92,386
270,769,41,89,92,386
270,769,906,89,92,386
270,769,1104,89,92,386
270,769,1106,89,92,386
270,769,1136,89,92,386
270,769,1684,89,92,386
270,769,1703,89,92,386
270,769,1710,89,92,386
270,769,2242,89,92,386
270,769,2663,89,92,386
270,769,3211,89,92,386
270,769,7475,89,92,386
270,769,7615,89,92,386
270,769,9178,89,92,386
270,1779,41,89,92,386
270,1779,906,89,92,386
270,1779,1104,89,93,386
270,1779,1106,89,92,386
270,1779,1703,89,92,386
270,1779,1710,89,92,386
270,1779,2242,89,92,386
270,1779,2663,89,92,386
270,1779,3211,89,92,386
270,1779,7475,89,92,386
270,1779,7615,89,92,386
270,1779,9178,89,92,386
270,1847,41,89,92,386
270,1847,906,89,92,386
270,1847,1104,89,92,386
270,1847,1106,89,92,386
270,1847,1703,89,92,386
270,1847,1710,89,92,386
270,1847,2242,89,92,386
270,1847,2663,89,92,386
270,1847,3211,89,92,386
270,1847,7475,89,92,386
270,1847,7615,89,92,386
270,1847,9178,89,92,386
270,2185,41,89,92,386
270,2185,906,89,92,386
270,2185,1104,89,92,386
270,2185,1106,89,92,386
270,2185,1136,89,92,386
270,2185,1703,89,92,386
270,2185,1710,89,92,386
270,2185,2242,89,92,386
270,2185,2663,89,92,386
270,2185,3211,89,92,386
270,2185,7475,89,92,386
270,2185,7615,89,92,386
270,2185,9178,89,92,386
270,2848,906,89,92,386
270,3025,906,89,92,386
270,10152,906,89,92,386
271,19,1710,90,93,369
271,19,2242,90,93,369
271,504,41,90,93,369
271,504,1703,90,93,369
271,504,1710,90,93,369
271,504,2242,90,93,369
271,504,9178,90,93,369
271,506,41,90,93,369
271,506,906,90,93,369
271,506,1104,90,93,369
271,506,1703,90,93,369
271,506,1710,90,93,369
271,506,2242,90,93,369
271,506,9178,90,93,369
271,507,41,90,93,369
271,507,906,90,93,369
271,507,1104,90,93,369
271,507,1703,90,93,369
271,507,1710,90,93,369
271,507,2242,90,93,369
271,507,9178,90,93,369
271,509,41,90,93,369
271,509,906,90,93,369
271,509,1104,90,93,369
271,509,1703,90,93,369
271,509,1710,90,93,369
271,509,2242,90,93,369
271,509,9178,90,93,369
271,2670,41,90,93,369
271,2670,906,90,93,369
271,2670,1104,90,93,369
271,2670,1703,90,93,369
271,2670,1710,90,93,369
271,2670,2242,90,93,369
271,2670,9178,90,93,369
272,1160,1669,90,93,472
272,1420,1669,90,94,472
272,1594,1669,90,94,472
272,2831,1669,90,93,472
272,8371,1669,90,93,472
274,2848,41,91,94,345
274,2848,906,91,94,345
274,2848,1710,91,94,345
274,2848,2242,91,94,345
274,2848,2663,91,94,345
274,2848,3032,91,94,345
275,374,41,91,94,365
275,374,906,91,94,365
275,374,1710,91,94,365
275,374,2242,91,94,365
275,374,2663,91,94,365
275,625,41,91,94,365
275,625,906,91,94,365
275,625,1104,91,94,365
275,625,1106,91,94,365
275,625,1703,91,94,365
275,625,1710,91,94,365
275,625,2242,91,94,365
275,625,2327,91,94,365
275,625,2663,91,94,365
275,625,3032,91,94,365
275,625,3211,91,94,365
275,625,7475,91,94,365
275,625,7615,91,94,365
275,625,9178,91,94,365
275,769,41,91,94,365
275,769,808,91,94,365
275,769,809,91,94,365
275,769,906,91,94,365
275,769,1104,91,94,365
275,769,1106,91,94,365
275,769,1136,91,94,365
275,769,1420,91,94,365
275,769,1594,91,94,365
275,769,1684,91,94,365
275,769,1703,91,94,365
275,769,1710,91,94,365
275,769,2242,91,94,365
275,769,2327,91,94,365
275,769,2391,91,94,365
275,769,2663,91,94,365
275,769,3032,91,94,365
275,769,3211,91,94,365
275,769,7475,91,94,365
275,769,7615,91,94,365
275,769,9178,91,94,365
275,769,10453,91,94,365
275,770,906,91,94,365
275,1779,41,91,94,365
275,1779,906,91,94,365
275,1779,1104,91,95,365
275,1779,1703,91,94,365
275,1779,1710,91,94,365
275,1779,2242,91,94,365
275,1779,2327,91,94,365
275,1779,2663,91,94,365
275,1779,3211,91,94,365
275,1779,7475,91,94,365
275,1779,7615,91,94,365
275,1779,9178,91,94,365
275,1847,41,91,94,365
275,1847,808,91,94,365
275,1847,809,91,94,365
275,1847,906,91,94,365
275,1847,1104,91,94,365
275,1847,1106,91,94,365
275,1847,1136,91,94,365
275,1847,1420,91,94,365
275,1847,1703,91,94,365
275,1847,1710,91,94,365
275,1847,2242,91,94,365
275,1847,2327,91,94,365
275,1847,2663,91,94,365
275,1847,3032,91,94,365
275,1847,3211,91,94,365
275,1847,7475,91,94,365
275,1847,7615,91,94,365
275,1847,9178,91,94,365
275,1847,10453,91,94,365
275,2185,41,91,94,365
275,2185,808,91,94,365
275,2185,809,91,94,365
275,2185,906,91,94,365
275,2185,1104,91,94,365
275,2185,1106,91,94,365
275,2185,1136,91,94,365
275,2185,1420,91,94,365
275,2185,1594,91,94,365
275,2185,1684,91,95,365
275,2185,1703,91,94,365
275,2185,1710,91,94,365
275,2185,2242,91,94,365
275,2185,2327,91,94,365
275,2185,2391,91,94,365
275,2185,2663,91,94,365
275,2185,3032,91,94,365
275,2185,3211,91,94,365
275,2185,7475,91,94,365
275,2185,7615,91,94,365
275,2185,9178,91,94,365
275,2185,10453,91,94,365
275,2848,41,91,94,365
275,2848,906,91,94,365
275,2848,2242,91,94,365
275,2848,2663,91,94,365
275,3025,41,91,94,365
275,3025,906,91,94,365
275,3025,1710,91,94,365
275,3025,2242,91,94,365
275,3025,2663,91,94,365
275,10152,906,91,94,365
276,374,41,91,94,392
276,374,906,91,94,392
276,374,1710,91,94,392
276,374,2242,91,94,392
276,374,2663,91,94,392
276,625,41,91,94,392
276,625,906,91,94,392
276,625,1104,91,94,392
276,625,1106,91,94,392
276,625,1136,91,94,392
276,625,1703,91,94,392
276,625,1710,91,94,392
276,625,2242,91,94,392
276,625,2327,91,94,392
276,625,2663,91,94,392
276,625,3032,91,94,392
276,625,3211,91,94,392
276,625,7475,91,94,392
276,625,7615,91,94,392
276,625,9178,91,94,392
276,769,41,91,94,392
276,769,808,91,94,392
276,769,809,91,94,392
276,769,906,91,94,392
276,769,1104,91,94,392
276,769,1106,91,94,392
276,769,1136,91,94,392
276,769,1420,91,94,392
276,769,1594,91,94,392
276,769,1684,91,94,392
276,769,1703,91,94,392
276,769,1710,91,94,392
276,769,2242,91,94,392
276,769,2327,91,94,392
276,769,2391,91,94,392
276,769,2663,91,94,392
276,769,3032,91,94,392
276,769,3211,91,94,392
276,769,7475,91,94,392
276,769,7615,91,94,392
276,769,9178,91,94,392
276,769,10453,91,94,392
276,770,906,91,94,392
276,1779,41,91,94,392
276,1779,906,91,94,392
276,1779,1104,91,95,392
276,1779,1106,91,94,392
276,1779,1703,91,94,392
276,1779,1710,91,94,392
276,1779,2242,91,94,392
276,1779,2327,91,94,392
276,1779,2663,91,94,392
276,1779,3211,91,94,392
276,1779,7475,91,94,392
276,1779,7615,91,94,392
276,1779,9178,91,94,392
276,1847,41,91,94,392
276,1847,808,91,94,392
276,1847,809,91,94,392
276,1847,906,91,94,392
276,1847,1104,91,94,392
276,1847,1106,91,94,392
276,1847,1136,91,94,392
276,1847,1420,91,94,392
276,1847,1684,91,95,392
276,1847,1703,91,94,392
276,1847,1710,91,94,392
276,1847,2242,91,94,392
276,1847,2327,91,94,392
276,1847,2663,91,94,392
276,1847,3032,91,94,392
276,1847,3211,91,94,392
276,1847,7475,91,94,392
276,1847,7615,91,94,392
276,1847,9178,91,94,392
276,1847,10453,91,94,392
276,2185,41,91,94,392
276,2185,808,91,94,392
276,2185,809,91,94,392
276,2185,906,91,94,392
276,2185,1104,91,94,392
276,2185,1106,91,94,392
276,2185,1136,91,94,392
276,2185,1420,91,94,392
276,2185,1594,91,94,392
276,2185,1684,91,95,392
276,2185,1703,91,94,392
276,2185,1710,91,94,392
276,2185,2242,91,94,392
276,2185,2327,91,94,392
276,2185,2391,91,94,392
276,2185,2663,91,94,392
276,2185,3032,91,94,392
276,2185,3211,91,94,392
276,2185,7475,91,94,392
276,2185,7615,91,94,392
276,2185,9178,91,94,392
276,2185,10453,91,94,392
276,2848,41,91,94,392
276,2848,906,91,94,392
276,2848,1710,91,94,392
276,2848,2242,91,94,392
276,2848,2663,91,94,392
276,3025,41,91,94,392
276,3025,906,91,94,392
276,3025,1710,91,94,392
276,3025,2242,91,94,392
276,3025,2663,91,94,392
276,3025,3032,91,94,392
276,10152,906,91,94,392
277,625,1669,91,94,377
277,769,1669,91,94,377
277,770,1669,91,94,377
277,1779,1237,91,94,377
277,1779,1669,91,94,377
277,1847,1669,91,94,377
277,2185,1669,91,94,377
277,2848,1237,91,95,377
277,2848,1669,91,94,377
277,3098,1669,91,94,377
277,10152,1669,91,94,377
278,41,10152,91,94,381
278,906,769,91,94,381
278,906,10152,91,94,381
278,1710,10152,91,94,381
278,2242,769,91,94,381
278,2242,1779,91,94,381
278,2242,2185,91,94,381
278,2242,10152,91,94,381
282,444,1669,93,96,360
282,1160,1669,93,96,360
282,2831,1669,93,96,360
282,8371,1669,93,96,360
283,1160,1669,93,96,461
283,2831,1669,93,96,461
283,8371,1669,93,96,461
284,769,41,93,96,358
284,769,72,93,97,358
284,769,727,93,97,358
284,769,906,93,96,358
284,769,1104,93,96,358
284,769,1703,93,96,358
284,769,1710,93,96,358
284,769,2242,93,96,358
284,769,2663,93,96,358
284,769,3211,93,96,358
284,769,9178,93,96,358
284,1847,41,93,96,358
284,1847,72,93,97,358
284,1847,727,93,97,358
284,1847,906,93,96,358
284,1847,1104,93,96,358
284,1847,1703,93,96,358
284,1847,1710,93,96,358
284,1847,2242,93,96,358
284,1847,2663,93,96,358
284,1847,3211,93,96,358
284,1847,9178,93,96,358
284,2185,906,93,96,358
284,3025,906,93,96,358
286,41,301,94,96,247
286,41,808,94,96,247
286,41,809,94,96,247
286,41,1420,94,96,247
286,41,1594,94,96,247
286,41,2327,94,96,247
286,41,2869,94,96,247
286,906,808,94,96,247
286,906,809,94,96,247
286,906,1594,94,96,247
286,906,2327,94,96,247
286,906,2869,94,96,247
286,1104,808,94,96,247
286,1104,809,94,96,247
286,1703,301,94,96,247
286,1703,808,94,96,247
286,1703,809,94,96,247
286,1703,1420,94,96,247
286,1703,1594,94,96,247
286,1703,2327,94,96,247
286,1703,2869,94,96,247
286,1710,301,94,96,247
286,1710,808,94,96,247
286,1710,809,94,96,247
286,1710,1420,94,96,247
286,1710,1594,94,96,247
286,1710,2327,94,96,247
286,1710,2869,94,96,247
286,2242,301,94,96,247
286,2242,808,94,96,247
286,2242,809,94,96,247
286,2242,1420,94,96,247
286,2242,1594,94,96,247
286,2242,2327,94,96,247
286,2242,2869,94,96,247
286,9178,808,94,96,247
286,9178,1594,94,96,247
287,41,301,94,96,296
287,41,808,94,96,296
287,41,809,94,96,296
287,41,1160,94,96,296
287,41,1420,94,96,296
287,41,1594,94,96,296
287,41,2327,94,96,296
287,41,2869,94,96,296
287,41,3273,94,96,296
287,906,301,94,96,296
287,906,808,94,96,296
287,906,809,94,96,296
287,906,1160,94,96,296
287,906,1420,94,96,296
287,906,1594,94,96,296
287,906,2327,94,96,296
287,906,2869,94,96,296
287,906,3273,94,96,296
287,1104,301,94,96,296
287,1104,808,94,96,296
287,1104,809,94,96,296
287,1104,1420,94,96,296
287,1104,1594,94,96,296
287,1104,2327,94,96,296
287,1104,2869,94,96,296
287,1106,301,94,96,296
287,1106,808,94,96,296
287,1106,809,94,96,296
287,1106,1594,94,96,296
287,1106,2327,94,96,296
287,1106,2869,94,96,296
287,1136,808,94,96,296
287,1136,809,94,96,296
287,1136,2327,94,96,296
287,1136,2869,94,96,296
287,1420,301,94,96,296
287,1420,808,94,96,296
287,1420,809,94,96,296
287,1420,1594,94,96,296
287,1420,2327,94,96,296
287,1420,2869,94,96,296
287,1684,808,94,96,296
287,1684,809,94,97,296
287,1684,1594,94,97,296
287,1684,2327,94,96,296
287,1684,2869,94,97,296
287,1703,301,94,96,296
287,1703,808,94,96,296
287,1703,809,94,96,296
287,1703,1160,94,97,296
287,1703,1420,94,96,296
287,1703,1594,94,96,296
287,1703,2327,94,96,296
287,1703,2869,94,96,296
287,1703,3273,94,97,296
287,1710,301,94,96,296
287,1710,808,94,96,296
287,1710,809,94,96,296
287,1710,1160,94,96,296
287,1710,1420,94,96,296
287,1710,1594,94,96,296
287,1710,2327,94,96,296
287,1710,2869,94,96,296
287,1710,3273,94,96,296
287,2242,301,94,96,296
287,2242,808,94,96,296
287,2242,809,94,96,296
287,2242,1160,94,96,296
287,2242,1420,94,96,296
287,2242,1594,94,96,296
287,2242,2327,94,96,296
287,2242,2869,94,96,296
287,2242,3273,94,96,296
287,2663,808,94,96,296
287,2663,809,94,96,296
287,2663,1594,94,96,296
287,2663,2327,94,96,296
287,2663,2869,94,96,296
287,2663,3273,94,96,296
287,3032,2327,94,96,296
287,3211,301,94,96,296
287,3211,808,94,96,296
287,3211,809,94,96,296
287,3211,1420,94,96,296
287,3211,1594,94,96,296
287,3211,2327,94,96,296
287,3211,2869,94,96,296
287,7475,808,94,96,296
287,7475,809,94,96,296
287,7475,2327,94,96,296
287,7475,2869,94,96,296
287,7615,301,94,96,296
287,7615,808,94,96,296
287,7615,809,94,96,296
287,7615,1420,94,96,296
287,7615,1594,94,96,296
287,7615,2327,94,96,296
287,7615,2869,94,96,296
287,9178,301,94,96,296
287,9178,808,94,96,296
287,9178,809,94,96,296
287,9178,1160,94,96,296
287,9178,1420,94,96,296
287,9178,1594,94,96,296
287,9178,2327,94,96,296
287,9178,2869,94,96,296
287,10453,808,94,96,296
287,10453,809,94,96,296
287,10453,2327,94,96,296
287,10453,2869,94,96,296
289,769,906,95,98,411
289,2185,906,95,98,411
289,10152,906,95,98,411
291,769,41,95,98,352
291,769,906,95,98,352
291,769,1104,95,98,352
291,769,1703,95,98,352
291,769,1710,95,98,352
291,769,2242,95,98,352
291,769,2663,95,98,352
291,769,3211,95,98,352
291,770,41,94,97,352
291,770,809,94,97,352
291,770,906,94,97,352
291,770,1104,94,97,352
291,770,1106,94,97,352
291,770,1136,94,97,352
291,770,1420,94,97,352
291,770,1594,94,97,352
291,770,1684,94,98,352
291,770,1703,94,97,352
291,770,1710,94,97,352
291,770,2242,94,97,352
291,770,2327,94,97,352
291,770,2663,94,97,352
291,770,2900,94,97,352
291,770,3032,94,97,352
291,770,3211,94,97,352
291,770,7475,94,97,352
291,770,7615,94,97,352
291,770,9178,94,97,352
291,770,10453,94,97,352
291,1847,41,95,98,352
291,1847,906,95,98,352
291,1847,1710,95,98,352
291,1847,2242,95,98,352
291,1847,2663,95,98,352
291,2848,41,95,98,352
291,2848,906,95,98,352
291,2848,1710,95,98,352
291,2848,2242,95,98,352
291,2848,2663,95,98,352
291,2848,3032,95,98,352
291,3025,906,95,98,352
293,808,1104,96,98,364
293,809,1104,96,98,364
295,41,808,96,98,282
295,41,809,96,98,282
295,41,1594,96,98,282
295,41,2327,96,98,282
295,41,2869,96,98,282
295,906,808,96,98,282
295,906,809,96,98,282
295,906,2327,96,98,282
295,906,2869,96,98,282
295,1703,301,96,98,282
295,1703,808,96,98,282
295,1703,809,96,98,282
295,1703,1594,96,98,282
295,1710,301,96,98,282
295,1710,808,96,98,282
295,1710,809,96,98,282
295,1710,1420,96,98,282
295,1710,1594,96,98,282
295,2242,301,96,98,282
295,2242,808,96,98,282
295,2242,809,96,98,282
295,2242,1420,96,98,282
295,2242,1594,96,98,282
295,2242,2327,96,98,282
295,2242,2869,96,98,282
296,41,808,96,98,264
296,41,809,96,98,264
296,41,1594,96,98,264
296,41,2610,96,98,264
296,72,2610,96,99,264
296,906,808,96,98,264
296,906,809,96,98,264
296,906,2327,96,98,264
296,906,2606,96,98,264
296,906,2610,96,98,264
296,906,2869,96,98,264
296,906,3273,96,98,264
296,1104,2610,96,99,264
296,1703,808,96,98,264
296,1703,809,96,98,264
296,1703,1594,96,98,264
296,1703,2610,96,99,264
296,1710,301,96,98,264
296,1710,808,96,98,264
296,1710,809,96,98,264
296,1710,1594,96,98,264
296,1710,2610,96,99,264
296,2242,301,96,98,264
296,2242,808,96,98,264
296,2242,809,96,98,264
296,2242,1420,96,98,264
296,2242,1594,96,98,264
296,2242,2327,96,98,264
296,2242,2610,96,98,264
296,2242,2869,96,98,264
296,2663,2610,96,98,264
296,3211,2610,96,98,264
296,7615,2610,96,98,264
298,769,41,97,100,314
298,769,906,97,100,314
298,769,1710,97,100,314
298,769,2242,97,100,314
298,769,2663,97,100,314
298,770,906,97,100,314
298,808,41,97,99,314
298,808,301,97,99,314
298,808,809,97,99,314
298,808,906,97,99,314
298,808,1104,97,99,314
298,808,1106,97,99,314
298,808,1136,97,99,314
298,808,1420,97,99,314
298,808,1594,97,99,314
298,808,1684,97,99,314
298,808,1703,97,99,314
298,808,1710,97,99,314
298,808,2242,97,99,314
298,808,2327,97,99,314
298,808,2663,97,99,314
298,808,3032,97,99,314
298,808,3211,97,99,314
298,808,7475,97,99,314
298,808,7615,97,99,314
298,808,9178,97,99,314
298,808,10453,97,99,314
298,809,41,97,99,314
298,809,301,97,99,314
298,809,808,97,99,314
298,809,906,97,99,314
298,809,1104,97,99,314
298,809,1106,97,99,314
298,809,1136,97,99,314
298,809,1420,97,99,314
298,809,1594,97,99,314
298,809,1684,97,99,314
298,809,1703,97,99,314
298,809,1710,97,99,314
298,809,2242,97,99,314
298,809,2327,97,99,314
298,809,2663,97,99,314
298,809,3032,97,99,314
298,809,3211,97,99,314
298,809,7475,97,99,314
298,809,7615,97,99,314
298,809,9178,97,99,314
298,809,10453,97,99,314
298,1160,41,97,99,314
298,1160,906,97,99,314
298,1160,1104,97,100,314
298,1160,1420,97,99,314
298,1160,1594,97,99,314
298,1160,1703,97,99,314
298,1160,1710,97,99,314
298,1160,2242,97,99,314
298,1160,9178,97,99,314
298,1594,41,97,99,314
298,1594,301,97,99,314
298,1594,808,97,99,314
298,1594,809,97,99,314
298,1594,906,97,99,314
298,1594,1104,97,99,314
298,1594,1106,97,99,314
298,1594,1136,97,99,314
298,1594,1420,97,99,314
298,1594,1684,97,100,314
298,1594,1703,97,99,314
298,1594,1710,97,99,314
298,1594,2242,97,99,314
298,1594,2327,97,99,314
298,1594,2663,97,99,314
298,1594,3211,97,99,314
298,1594,7615,97,99,314
298,1594,9178,97,99,314
298,1847,906,97,100,314
298,1847,1710,97,100,314
298,2327,41,97,99,314
298,2327,301,97,99,314
298,2327,808,97,99,314
298,2327,809,97,99,314
298,2327,906,97,99,314
298,2327,1104,97,99,314
298,2327,1106,97,99,314
298,2327,1136,97,99,314
298,2327,1420,97,99,314
298,2327,1684,97,99,314
298,2327,1703,97,99,314
298,2327,1710,97,99,314
298,2327,2242,97,99,314
298,2327,2391,97,99,314
298,2327,2663,97,99,314
298,2327,2900,97,99,314
298,2327,3032,97,99,314
298,2327,3211,97,99,314
298,2327,7475,97,99,314
298,2327,7615,97,99,314
298,2327,9178,97,99,314
298,2327,10453,97,99,314
298,2610,906,97,99,314
298,2848,41,97,100,314
298,2848,808,97,100,314
298,2848,809,97,100,314
298,2848,906,97,100,314
298,2848,1104,97,100,314
298,2848,1106,97,100,314
298,2848,1136,97,100,314
298,2848,1684,97,101,314
298,2848,1703,97,100,314
298,2848,1710,97,100,314
298,2848,1856,97,100,314
298,2848,2242,97,100,314
298,2848,2327,97,100,314
298,2848,2391,97,100,314
298,2848,2663,97,100,314
298,2848,3032,97,100,314
298,2848,3211,97,100,314
298,2848,7475,97,100,314
298,2848,7615,97,100,314
298,2848,9178,97,100,314
298,2848,10453,97,100,314
298,2869,41,97,99,314
298,2869,301,97,99,314
298,2869,808,97,99,314
298,2869,809,97,99,314
298,2869,906,97,99,314
298,2869,1104,97,99,314
298,2869,1106,97,99,314
298,2869,1136,97,99,314
298,2869,1420,97,99,314
298,2869,1594,97,99,314
298,2869,1684,97,100,314
298,2869,1703,97,99,314
298,2869,1710,97,99,314
298,2869,2242,97,99,314
298,2869,2327,97,99,314
298,2869,2391,97,99,314
298,2869,2663,97,99,314
298,2869,3032,97,99,314
298,2869,3211,97,99,314
298,2869,7475,97,99,314
298,2869,7615,97,99,314
298,2869,9178,97,99,314
298,2869,10453,97,99,314
298,3273,41,97,99,314
298,3273,906,97,99,314
298,3273,1104,97,99,314
298,3273,1703,97,99,314
298,3273,1710,97,99,314
298,3273,2242,97,99,314
298,3273,2327,97,99,314
298,3273,2663,97,99,314
298,3273,3211,97,99,314
298,3273,7475,97,99,314
298,3273,7615,97,99,314
298,3273,9178,97,99,314
299,374,906,98,101,347
299,625,41,98,101,347
299,625,906,98,101,347
299,625,1710,98,101,347
299,625,2242,98,101,347
299,625,2663,98,101,347
299,769,41,98,101,347
299,769,808,98,101,347
299,769,809,98,101,347
299,769,906,98,101,347
299,769,1104,98,101,347
299,769,1106,98,101,347
299,769,1136,98,101,347
299,769,1420,98,101,347
299,769,1594,98,101,347
299,769,1684,98,101,347
299,769,1703,98,101,347
299,769,1710,98,101,347
299,769,2242,98,101,347
299,769,2327,98,101,347
299,769,2663,98,101,347
299,769,2900,98,101,347
299,769,3032,98,101,347
299,769,3211,98,101,347
299,769,7475,98,101,347
299,769,7615,98,101,347
299,769,9178,98,101,347
299,769,10453,98,101,347
299,770,906,98,101,347
299,1779,906,98,101,347
299,1847,41,98,101,347
299,1847,808,98,101,347
299,1847,809,98,101,347
299,1847,906,98,101,347
299,1847,1104,98,101,347
299,1847,1106,98,101,347
299,1847,1136,98,101,347
299,1847,1420,98,101,347
299,1847,1594,98,101,347
299,1847,1684,98,102,347
299,1847,1703,98,101,347
299,1847,1710,98,101,347
299,1847,2242,98,101,347
299,1847,2327,98,101,347
299,1847,2663,98,101,347
299,1847,2900,98,101,347
299,1847,3032,98,101,347
299,1847,3211,98,101,347
299,1847,7475,98,101,347
299,1847,7615,98,101,347
299,1847,9178,98,101,347
299,1847,10453,98,101,347
299,2185,41,98,101,347
299,2185,906,98,101,347
299,2185,1104,98,101,347
299,2185,1703,98,101,347
299,2185,1710,98,101,347
299,2185,2242,98,101,347
299,2185,2327,98,101,347
299,2185,2663,98,101,347
299,2185,3211,98,101,347
299,2185,7475,98,101,347
299,2185,7615,98,101,347
299,2185,9178,98,101,347
299,2848,41,98,101,347
299,2848,906,98,101,347
299,2848,1104,98,101,347
299,2848,1703,98,101,347
299,2848,1710,98,101,347
299,2848,2242,98,101,347
299,2848,2663,98,101,347
299,2848,3032,98,101,347
299,2848,3211,98,101,347
299,2848,7615,98,101,347
299,3025,41,98,101,347
299,3025,906,98,101,347
299,3025,1104,98,101,347
299,3025,1703,98,101,347
299,3025,1710,98,101,347
299,3025,2242,98,101,347
299,3025,2663,98,101,347
299,3025,3032,98,101,347
299,3025,3211,98,101,347
299,3025,7615,98,101,347
299,3025,9178,98,101,347
301,41,301,99,101,301
301,41,808,99,101,301
301,41,809,99,101,301
301,41,906,99,101,301
301,41,1420,99,101,301
301,41,1594,99,101,301
301,41,2242,99,101,301
301,41,2327,99,101,301
301,41,2869,99,101,301
301,906,41,99,101,301
301,906,301,99,101,301
301,906,808,99,101,301
301,906,809,99,101,301
301,906,1420,99,101,301
301,906,1594,99,101,301
301,906,2327,99,101,301
301,906,2869,99,101,301
301,906,3273,99,101,301
301,1104,41,99,101,301
301,1104,301,99,101,301
301,1104,808,99,101,301
301,1104,809,99,101,301
301,1104,1420,99,101,301
301,1104,1594,99,101,301
301,1104,2327,99,101,301
301,1104,2869,99,101,301
301,1106,808,99,101,301
301,1106,809,99,101,301
301,1106,2327,99,101,301
301,1106,2869,99,101,301
301,1684,808,99,101,301
301,1703,41,99,101,301
301,1703,301,99,101,301
301,1703,808,99,101,301
301,1703,809,99,101,301
301,1703,906,99,101,301
301,1703,1420,99,101,301
301,1703,1594,99,101,301
301,1703,2242,99,101,301
301,1703,2327,99,101,301
301,1703,2869,99,101,301
301,1710,41,99,101,301
301,1710,301,99,101,301
301,1710,808,99,101,301
301,1710,809,99,101,301
301,1710,906,99,101,301
301,1710,1160,99,101,301
301,1710,1420,99,101,301
301,1710,1594,99,101,301
301,1710,2242,99,101,301
301,1710,2327,99,101,301
301,1710,2869,99,101,301
301,1710,9178,99,101,301
301,2242,41,99,101,301
301,2242,301,99,101,301
301,2242,808,99,101,301
301,2242,809,99,101,301
301,2242,1160,99,101,301
301,2242,1420,99,101,301
301,2242,1594,99,101,301
301,2242,2327,99,101,301
301,2242,2869,99,101,301
301,2242,9178,99,101,301
301,9178,301,99,101,301
301,9178,808,99,101,301
301,9178,809,99,101,301
301,9178,1420,99,101,301
301,9178,1594,99,101,301
301,9178,2327,99,101,301
301,9178,2869,99,101,301
302,60,2242,99,102,293
302,60,9178,99,102,293
302,515,2242,99,102,293
302,515,9178,99,102,293
302,518,2242,99,102,293
302,518,9178,99,102,293
302,519,2242,99,102,293
302,519,9178,99,102,293
302,526,2242,99,102,293
302,526,9178,99,102,293
302,527,2242,99,102,293
302,527,9178,99,102,293
302,1873,2242,99,102,293
302,1873,9178,99,102,293
302,2519,2242,99,102,293
302,2519,9178,99,102,293
302,2523,41,99,102,293
302,2523,1160,99,101,293
302,2523,2242,99,102,293
302,2523,9178,99,102,293
302,2683,2242,99,102,293
302,6001,2242,99,102,293
303,506,1669,99,102,284
303,507,1669,99,102,284
303,509,1669,99,102,284
304,374,41,99,102,369
304,374,906,99,102,369
304,374,1710,99,102,369
304,374,2242,99,102,369
304,374,2663,99,102,369
304,374,3032,99,102,369
304,625,41,99,102,369
304,625,906,99,102,369
304,625,1104,99,102,369
304,625,1106,99,102,369
304,625,1136,99,102,369
304,625,1703,99,102,369
304,625,1710,99,102,369
304,625,2242,99,102,369
304,625,2663,99,102,369
304,625,3032,99,102,369
304,625,3211,99,102,369
304,625,7475,99,102,369
304,625,7615,99,102,369
304,625,9178,99,102,369
304,769,41,99,102,369
304,769,906,99,102,369
304,769,1104,99,102,369
304,769,1106,99,102,369
304,769,1136,99,102,369
304,769,1420,99,102,369
304,769,1684,99,102,369
304,769,1703,99,102,369
304,769,1710,99,102,369
304,769,2242,99,102,369
304,769,2663,99,102,369
304,769,2900,99,102,369
304,769,3032,99,102,369
304,769,3211,99,102,369
