req,origin_station,destination_station,start_driving_time,arriving_time,Rev
82,2663,19,19,22,362
82,2663,60,19,22,362
82,2663,514,19,22,362
82,2663,515,19,22,362
82,2663,518,19,22,362
82,2663,519,19,22,362
82,2663,524,19,22,362
82,2663,526,19,22,362
82,2663,527,19,22,362
82,2663,1873,19,22,362
82,2663,2517,19,22,362
82,2663,2519,19,22,362
82,2663,2523,19,22,362
82,2663,2676,19,22,362
82,2663,2683,19,23,362
82,2663,6001,19,23,362
82,2663,10025,19,23,362
82,3032,60,19,22,362
82,3032,515,19,22,362
82,3032,518,19,22,362
82,3032,526,19,22,362
82,3032,527,19,22,362
82,3032,1873,19,22,362
82,3032,2523,19,22,362
82,3032,2683,19,23,362
82,3211,60,19,22,362
82,3211,515,19,22,362
82,3211,518,19,22,362
82,3211,519,19,22,362
82,3211,524,19,22,362
82,3211,526,19,22,362
82,3211,527,19,22,362
82,3211,1873,19,22,362
82,3211,2519,19,22,362
82,3211,2523,19,22,362
82,3211,2683,19,22,362
82,3211,6001,19,23,362
82,3211,10025,19,23,362
82,7615,526,19,22,362
82,7615,2523,19,22,362
82,9178,60,19,22,362
82,9178,514,19,22,362
82,9178,515,19,22,362
82,9178,518,19,22,362
82,9178,519,19,22,362
82,9178,524,19,22,362
82,9178,526,19,22,362
82,9178,527,19,22,362
82,9178,1873,19,22,362
82,9178,2517,19,22,362
82,9178,2519,19,22,362
82,9178,2523,19,22,362
82,9178,2676,19,22,362
82,9178,2683,19,22,362
82,9178,6001,19,22,362
82,9178,10025,19,22,362
82,10453,526,19,22,362
82,10453,2523,19,22,362
83,1160,1627,19,22,317
83,1160,2773,19,22,317
83,2831,1627,19,22,317
83,8371,1627,19,22,317
88,1669,41,21,25,436
88,1669,1710,21,25,436
88,1669,2242,21,25,436
88,1669,9178,21,25,436
91,1160,1669,21,24,473
91,2327,1669,21,25,473
92,2242,506,21,24,299
92,2242,507,21,24,299
92,2242,509,21,24,299
92,2242,2670,21,24,299
92,2663,506,21,24,299
92,2663,507,21,24,299
92,2663,509,21,24,299
92,2663,2670,21,24,299
92,9178,2670,21,24,299
94,41,301,22,24,299
94,41,808,22,24,299
94,41,809,22,24,299
94,41,1160,22,24,299
94,41,1420,22,24,299
94,41,1594,22,24,299
94,41,2327,22,24,299
94,41,2869,22,24,299
94,41,3273,22,24,299
94,72,301,22,25,299
94,72,808,22,25,299
94,72,809,22,25,299
94,72,1420,22,25,299
94,72,1594,22,25,299
94,72,2327,22,25,299
94,72,2869,22,25,299
94,72,3273,22,25,299
94,727,808,22,25,299
94,727,809,22,25,299
94,727,1594,22,25,299
94,727,2327,22,25,299
94,727,2869,22,25,299
94,906,301,22,24,299
94,906,808,22,24,299
94,906,809,22,24,299
94,906,1160,22,24,299
94,906,1420,22,24,299
94,906,1594,22,24,299
94,906,2327,22,24,299
94,906,2610,22,24,299
94,906,2869,22,24,299
94,906,3273,22,24,299
94,1104,301,22,24,299
94,1104,808,22,24,299
94,1104,809,22,24,299
94,1104,1420,22,24,299
94,1104,1594,22,24,299
94,1104,2327,22,24,299
94,1104,2869,22,24,299
94,1104,3273,22,25,299
94,1106,301,22,24,299
94,1106,808,22,24,299
94,1106,809,22,24,299
94,1106,1420,22,24,299
94,1106,1594,22,24,299
94,1106,2327,22,24,299
94,1106,2869,22,24,299
94,1136,808,22,24,299
94,1136,809,22,24,299
94,1136,2327,22,24,299
94,1136,2869,22,24,299
94,1420,301,22,24,299
94,1420,808,22,24,299
94,1420,809,22,24,299
94,1420,1594,22,24,299
94,1420,2327,22,24,299
94,1420,2869,22,24,299
94,1684,301,22,24,299
94,1684,808,22,24,299
94,1684,809,22,25,299
94,1684,1420,22,24,299
94,1684,1594,22,25,299
94,1684,2327,22,24,299
94,1684,2869,22,25,299
94,1703,301,22,24,299
94,1703,808,22,24,299
94,1703,809,22,24,299
94,1703,1160,22,25,299
94,1703,1420,22,24,299
94,1703,1594,22,24,299
94,1703,2327,22,24,299
94,1703,2869,22,24,299
94,1703,3273,22,25,299
94,1710,301,22,24,299
94,1710,808,22,24,299
94,1710,809,22,24,299
94,1710,1160,22,24,299
94,1710,1420,22,24,299
94,1710,1594,22,24,299
94,1710,2327,22,24,299
94,1710,2869,22,24,299
94,1710,3273,22,24,299
94,2242,301,22,24,299
94,2242,808,22,24,299
94,2242,809,22,24,299
94,2242,1160,22,24,299
94,2242,1420,22,24,299
94,2242,1594,22,24,299
94,2242,2327,22,24,299
94,2242,2869,22,24,299
94,2242,3273,22,24,299
94,2319,808,22,25,299
94,2319,809,22,25,299
94,2319,2327,22,24,299
94,2319,2869,22,25,299
94,2663,301,22,24,299
94,2663,808,22,24,299
94,2663,809,22,24,299
94,2663,1594,22,24,299
94,2663,2327,22,24,299
94,2663,2869,22,24,299
94,2663,3273,22,24,299
94,3032,808,22,24,299
94,3032,809,22,24,299
94,3032,2327,22,24,299
94,3032,2869,22,24,299
94,3211,301,22,24,299
94,3211,808,22,24,299
94,3211,809,22,24,299
94,3211,1420,22,24,299
94,3211,1594,22,24,299
94,3211,2327,22,24,299
94,3211,2869,22,24,299
94,3211,3273,22,24,299
94,7475,808,22,24,299
94,7475,809,22,24,299
94,7475,2327,22,24,299
94,7475,2869,22,24,299
94,7615,301,22,24,299
94,7615,808,22,24,299
94,7615,809,22,24,299
94,7615,1420,22,24,299
94,7615,1594,22,24,299
94,7615,2327,22,24,299
94,7615,2869,22,24,299
94,7615,3273,22,24,299
94,9178,301,22,24,299
94,9178,808,22,24,299
94,9178,809,22,24,299
94,9178,1160,22,24,299
94,9178,1420,22,24,299
94,9178,1594,22,24,299
94,9178,2327,22,24,299
94,9178,2869,22,24,299
94,10453,808,22,24,299
94,10453,809,22,24,299
94,10453,1594,22,24,299
94,10453,2327,22,24,299
94,10453,2869,22,24,299
98,2606,1480,23,26,402
98,2606,2185,23,25,402
98,2610,625,23,25,402
98,2610,1480,23,26,402
98,2610,2185,23,25,402
101,41,625,24,27,419
101,41,769,24,27,419
101,41,1779,24,27,419
101,41,1847,24,27,419
101,41,2185,24,27,419
101,41,10152,24,27,419
101,906,625,24,27,419
101,906,769,24,27,419
101,906,1779,24,27,419
101,906,1847,24,27,419
101,906,2185,24,27,419
101,906,3098,24,27,419
101,906,10152,24,27,419
101,1104,769,24,27,419
101,1104,1779,24,28,419
101,1104,2185,24,27,419
101,1104,10152,24,28,419
101,1703,769,24,27,419
101,1703,1779,24,27,419
101,1703,2185,24,27,419
101,1703,10152,24,28,419
101,1710,625,24,27,419
101,1710,769,24,27,419
101,1710,1779,24,27,419
101,1710,1847,24,27,419
101,1710,2185,24,27,419
101,1710,10152,24,27,419
101,2242,625,24,27,419
101,2242,769,24,27,419
101,2242,1779,24,27,419
101,2242,1847,24,27,419
101,2242,2185,24,27,419
101,2242,3098,24,27,419
101,2242,10152,24,27,419
101,2663,625,24,27,419
101,2663,769,24,27,419
101,2663,1779,24,27,419
101,2663,1847,24,27,419
101,2663,2185,24,27,419
101,2663,10152,24,27,419
101,3211,769,24,27,419
101,3211,1779,24,27,419
101,3211,2185,24,27,419
101,3211,10152,24,27,419
101,7615,769,24,27,419
101,7615,1779,24,27,419
101,7615,2185,24,27,419
101,7615,10152,24,27,419
101,9178,10152,24,27,419
102,41,1627,24,28,391
102,906,1627,24,28,391
102,2242,1627,24,28,391
102,2663,1627,24,28,391
102,3211,1627,24,28,391
102,9178,1627,24,28,391
103,1710,7213,24,29,652
103,2242,7213,24,29,652
103,9178,7213,24,29,652
104,2606,625,25,27,320
104,2606,769,25,27,320
104,2606,1847,25,27,320
104,2606,2185,25,27,320
104,2610,625,25,27,320
104,2610,769,25,27,320
104,2610,1847,25,27,320
104,2610,2185,25,27,320
107,1710,2670,26,29,297
107,2606,506,26,29,297
107,2606,507,26,29,297
107,2606,509,26,29,297
107,2606,2670,26,29,297
107,2610,506,26,28,297
107,2610,507,26,28,297
107,2610,509,26,29,297
107,2610,2670,26,28,297
107,7475,506,26,29,297
107,7475,507,26,29,297
107,7475,509,26,29,297
107,7475,2670,26,29,297
108,1710,60,27,30,307
108,1710,515,27,30,307
108,1710,518,27,30,307
108,2242,60,27,30,307
108,2242,515,27,30,307
108,9178,60,27,30,307
108,9178,515,27,30,307
109,374,906,27,30,389
109,625,41,27,30,389
109,625,727,27,31,389
109,625,906,27,30,389
109,625,1710,27,30,389
109,625,2242,27,30,389
109,769,41,27,30,389
109,769,72,27,31,389
109,769,727,27,31,389
109,769,906,27,30,389
109,769,1104,27,30,389
109,769,1703,27,30,389
109,769,1710,27,30,389
109,769,2242,27,30,389
109,769,3211,27,30,389
109,769,9178,27,30,389
109,1779,906,27,30,389
109,1847,41,27,30,389
109,1847,72,27,31,389
109,1847,727,27,31,389
109,1847,906,27,30,389
109,1847,1104,27,30,389
109,1847,1703,27,30,389
109,1847,1710,27,30,389
109,1847,2242,27,30,389
109,1847,3211,27,30,389
109,1847,9178,27,30,389
109,2185,41,27,30,389
109,2185,72,27,31,389
109,2185,727,27,31,389
109,2185,906,27,30,389
109,2185,1104,27,30,389
109,2185,1703,27,30,389
109,2185,1710,27,30,389
109,2185,2242,27,30,389
109,2185,3211,27,30,389
109,2185,9178,27,30,389
109,2848,906,27,30,389
109,3025,906,27,30,389
110,374,906,27,30,389
110,625,41,27,30,389
110,625,727,27,31,389
110,625,906,27,30,389
110,625,1710,27,30,389
110,625,2242,27,30,389
110,769,41,27,30,389
110,769,72,27,31,389
110,769,727,27,31,389
110,769,906,27,30,389
110,769,1104,27,30,389
110,769,1703,27,30,389
110,769,1710,27,30,389
110,769,2242,27,30,389
110,769,3211,27,30,389
110,769,9178,27,30,389
110,1779,906,27,30,389
110,1847,41,27,30,389
110,1847,72,27,31,389
110,1847,727,27,31,389
110,1847,906,27,30,389
110,1847,1104,27,30,389
110,1847,1703,27,30,389
110,1847,1710,27,30,389
110,1847,2242,27,30,389
110,1847,3211,27,30,389
110,1847,9178,27,30,389
110,2185,41,27,30,389
110,2185,72,27,31,389
110,2185,727,27,31,389
110,2185,906,27,30,389
110,2185,1104,27,30,389
110,2185,1703,27,30,389
110,2185,1710,27,30,389
110,2185,2242,27,30,389
110,2185,3211,27,30,389
110,2185,9178,27,30,389
110,2848,906,27,30,389
110,3025,906,27,30,389
111,41,769,27,30,325
111,41,770,27,30,325
111,41,1847,27,30,325
111,41,3025,27,30,325
111,808,3025,27,30,325
111,906,769,27,30,325
111,906,770,27,30,325
111,906,1847,27,30,325
111,906,2185,27,30,325
111,906,3025,27,30,325
111,1104,769,27,30,325
111,1104,1847,27,30,325
111,1104,3025,27,30,325
111,1106,3025,27,30,325
111,1136,3025,27,30,325
111,1703,769,27,30,325
111,1703,1847,27,30,325
111,1703,3025,27,30,325
111,1710,769,27,30,325
111,1710,1847,27,30,325
111,1710,3025,27,30,325
111,2242,769,27,30,325
111,2242,770,27,30,325
111,2242,1847,27,30,325
111,2242,2185,27,30,325
111,2242,3025,27,30,325
111,2327,769,27,30,325
111,2327,3025,27,30,325
111,2663,769,27,30,325
111,2663,770,27,30,325
111,2663,1847,27,30,325
111,2663,3025,27,30,325
111,3032,3025,27,30,325
111,3211,769,27,30,325
111,3211,1847,27,30,325
111,3211,3025,27,30,325
111,7475,3025,27,30,325
111,7615,769,27,30,325
111,7615,1847,27,30,325
111,7615,3025,27,30,325
111,9178,769,27,30,325
111,9178,3025,27,30,325
111,10453,3025,27,30,325
112,2606,60,27,30,404
112,2606,515,27,30,404
112,2606,518,27,30,404
112,2606,519,27,30,404
112,2606,526,27,30,404
112,2606,527,27,30,404
112,2606,1873,27,30,404
112,2606,2523,27,30,404
112,2606,2683,27,30,404
112,2610,60,27,30,404
112,2610,515,27,30,404
112,2610,518,27,30,404
112,2610,519,27,30,404
112,2610,526,27,30,404
112,2610,527,27,30,404
112,2610,1873,27,30,404
112,2610,2519,27,30,404
112,2610,2523,27,30,404
112,2610,2683,27,30,404
112,7475,60,27,30,404
112,7475,515,27,30,404
112,7475,518,27,30,404
112,7475,519,27,30,404
112,7475,526,27,31,404
112,7475,527,27,31,404
112,7475,1873,27,30,404
112,7475,2519,27,30,404
112,7475,2523,27,31,404
112,7475,2683,27,31,404
112,7475,6001,27,31,404
115,41,60,28,31,470
115,41,515,28,31,470
115,41,518,28,31,470
115,41,519,28,31,470
115,41,524,28,31,470
115,41,526,28,31,470
115,41,527,28,31,470
115,41,1873,28,31,470
115,41,2519,28,31,470
115,41,2523,28,31,470
115,41,2683,28,31,470
115,41,6001,28,32,470
115,41,10025,28,32,470
115,906,60,28,31,470
115,906,515,28,31,470
115,906,518,28,31,470
115,906,519,28,31,470
115,906,524,28,31,470
115,906,526,28,31,470
115,906,527,28,31,470
115,906,1873,28,31,470
115,906,2519,28,31,470
115,906,2523,28,31,470
115,906,2683,28,31,470
115,906,6001,28,32,470
115,906,10025,28,32,470
115,1104,526,28,32,470
115,1104,2523,28,32,470
115,1703,60,28,31,470
115,1703,515,28,31,470
115,1703,518,28,31,470
115,1703,519,28,31,470
115,1703,524,28,31,470
115,1703,526,28,31,470
115,1703,527,28,31,470
115,1703,1873,28,31,470
115,1703,2519,28,31,470
115,1703,2523,28,31,470
115,1703,2683,28,32,470
115,1703,6001,28,32,470
115,1703,10025,28,32,470
115,1710,19,28,31,470
115,1710,60,28,31,470
115,1710,514,28,31,470
115,1710,515,28,31,470
115,1710,518,28,31,470
115,1710,519,28,31,470
115,1710,524,28,31,470
115,1710,526,28,31,470
115,1710,527,28,31,470
115,1710,1873,28,31,470
115,1710,2517,28,31,470
115,1710,2519,28,31,470
115,1710,2523,28,31,470
115,1710,2676,28,31,470
115,1710,2681,28,31,470
115,1710,2683,28,31,470
115,1710,6001,28,31,470
115,1710,10025,28,32,470
115,2242,19,28,31,470
115,2242,60,28,31,470
115,2242,514,28,31,470
115,2242,515,28,31,470
115,2242,518,28,31,470
115,2242,519,28,31,470
115,2242,524,28,31,470
115,2242,526,28,31,470
115,2242,527,28,31,470
115,2242,1873,28,31,470
115,2242,2517,28,31,470
115,2242,2519,28,31,470
115,2242,2523,28,31,470
115,2242,2676,28,31,470
115,2242,2683,28,31,470
115,2242,6001,28,31,470
115,2242,10025,28,31,470
115,9178,60,28,31,470
115,9178,514,28,31,470
115,9178,515,28,31,470
115,9178,518,28,31,470
115,9178,519,28,31,470
115,9178,524,28,31,470
115,9178,526,28,31,470
115,9178,527,28,31,470
115,9178,1873,28,31,470
115,9178,2517,28,31,470
115,9178,2519,28,31,470
115,9178,2523,28,31,470
115,9178,2676,28,31,470
115,9178,2683,28,31,470
115,9178,6001,28,31,470
115,9178,10025,28,31,470
117,41,1669,28,32,482
117,906,1669,28,32,482
117,1703,1669,28,32,482
117,1710,1669,28,32,482
117,2242,1669,28,32,482
117,9178,1669,28,32,482
119,41,769,28,31,307
119,41,2185,28,31,307
119,906,625,28,31,307
119,906,769,28,31,307
119,906,1847,28,31,307
119,906,2185,28,31,307
119,1160,625,28,31,307
119,1160,769,28,30,307
119,1160,1847,28,30,307
119,1160,2185,28,30,307
119,2242,625,28,31,307
119,2242,769,28,31,307
119,2242,1779,28,31,307
119,2242,1847,28,31,307
119,2242,2185,28,31,307
119,2869,769,28,31,307
119,7615,769,28,31,307
121,514,1669,29,32,276
121,2517,1669,29,32,276
121,10025,1669,29,31,276
122,2606,506,29,32,309
122,2606,507,29,32,309
122,2606,509,29,32,309
122,2606,2670,29,32,309
122,2610,506,29,31,309
122,2610,507,29,31,309
122,2610,509,29,32,309
122,2610,2670,29,31,309
122,7475,506,29,32,309
122,7475,507,29,32,309
122,7475,509,29,32,309
122,7475,2670,29,32,309
127,41,625,30,33,384
127,41,769,30,33,384
127,41,1779,30,33,384
127,41,1847,30,33,384
127,41,2185,30,33,384
127,41,10152,30,33,384
127,906,625,30,33,384
127,906,769,30,33,384
127,906,1779,30,33,384
127,906,1847,30,33,384
127,906,2185,30,33,384
127,906,10152,30,33,384
127,1104,769,30,33,384
127,1703,769,30,33,384
127,1703,2185,30,33,384
127,1703,10152,30,34,384
127,1710,769,30,33,384
127,1710,1779,30,33,384
127,1710,1847,30,33,384
127,1710,2185,30,33,384
127,1710,10152,30,33,384
127,2242,625,30,33,384
127,2242,769,30,33,384
127,2242,1779,30,33,384
127,2242,1847,30,33,384
127,2242,2185,30,33,384
127,2242,10152,30,33,384
127,2663,625,30,33,384
127,2663,769,30,33,384
127,2663,2185,30,33,384
127,3211,769,30,33,384
127,7615,769,30,33,384
128,769,906,30,33,329
128,769,7475,30,33,329
128,1847,906,30,33,329
128,1847,7475,30,33,329
128,2185,906,30,33,329
128,2185,7475,30,33,329
129,7475,769,30,33,265
129,7475,2185,30,33,265
130,41,625,30,33,296
130,41,769,30,33,296
130,41,1847,30,33,296
130,41,2185,30,33,296
130,906,625,30,33,296
130,906,769,30,33,296
130,906,1779,30,33,296
130,906,1847,30,33,296
130,906,2185,30,33,296
130,1104,769,30,33,296
130,1104,2185,30,33,296
130,1703,625,30,33,296
130,1703,769,30,33,296
130,1703,1847,30,33,296
130,1703,2185,30,33,296
130,1710,625,30,33,296
130,1710,769,30,33,296
130,1710,1779,30,33,296
130,1710,1847,30,33,296
130,1710,2185,30,33,296
130,2242,625,30,33,296
130,2242,769,30,33,296
130,2242,1779,30,33,296
130,2242,1847,30,33,296
130,2242,2185,30,33,296
130,2327,769,30,33,296
130,2663,625,30,33,296
130,2663,769,30,33,296
130,2663,1847,30,33,296
130,2663,2185,30,33,296
130,3211,769,30,33,296
130,3211,2185,30,33,296
130,7615,769,30,33,296
130,7615,1847,30,33,296
130,7615,2185,30,33,296
135,41,1669,31,35,484
135,906,1669,31,35,484
135,1420,1669,31,35,484
135,1594,1669,31,35,484
135,1703,1669,31,35,484
135,1710,1669,31,35,484
135,2242,1237,31,35,484
135,2242,1669,31,35,484
135,7615,1669,31,35,484
135,9178,1669,31,35,484
136,41,19,32,35,371
136,41,60,32,35,371
136,41,514,32,35,371
136,41,515,32,35,371
136,41,518,32,35,371
136,41,519,32,35,371
136,41,524,32,35,371
136,41,526,32,35,371
136,41,527,32,35,371
136,41,1873,32,35,371
136,41,2517,32,35,371
136,41,2519,32,35,371
136,41,2523,32,35,371
136,41,2670,32,35,371
136,41,2676,32,35,371
136,41,2681,32,35,371
136,41,2683,32,35,371
136,41,6001,32,36,371
136,41,10025,32,36,371
136,301,60,32,35,371
136,301,515,32,35,371
136,301,518,32,35,371
136,301,519,32,35,371
136,301,526,32,35,371
136,301,527,32,35,371
136,301,1873,32,35,371
136,301,2519,32,35,371
136,301,2523,32,35,371
136,301,2683,32,35,371
136,808,60,32,35,371
136,808,515,32,35,371
136,808,518,32,35,371
136,808,519,32,35,371
136,808,526,32,35,371
136,808,527,32,35,371
136,808,1873,32,35,371
136,808,2523,32,35,371
136,808,2683,32,35,371
136,809,60,32,35,371
136,809,515,32,35,371
136,809,518,32,35,371
136,809,519,32,35,371
136,809,526,32,35,371
136,809,527,32,35,371
136,809,1873,32,35,371
136,809,2519,32,35,371
136,809,2523,32,35,371
136,809,2683,32,35,371
136,906,19,32,35,371
136,906,60,32,35,371
136,906,514,32,35,371
136,906,515,32,35,371
136,906,518,32,35,371
136,906,519,32,35,371
136,906,524,32,35,371
136,906,526,32,35,371
136,906,527,32,35,371
136,906,1873,32,35,371
136,906,2517,32,35,371
136,906,2519,32,35,371
136,906,2523,32,35,371
136,906,2670,32,35,371
136,906,2676,32,35,371
136,906,2681,32,35,371
136,906,2683,32,35,371
136,906,6001,32,36,371
136,906,10025,32,36,371
136,1104,60,32,36,371
136,1104,515,32,35,371
136,1104,518,32,36,371
136,1104,519,32,36,371
136,1104,524,32,36,371
136,1104,526,32,36,371
136,1104,527,32,36,371
136,1104,1873,32,36,371
136,1104,2519,32,36,371
136,1104,2523,32,36,371
136,1104,2676,32,36,371
136,1104,2683,32,36,371
136,1104,6001,32,36,371
136,1104,10025,32,36,371
136,1106,60,32,35,371
136,1106,515,32,35,371
136,1106,518,32,36,371
136,1106,526,32,36,371
136,1106,527,32,36,371
136,1106,1873,32,36,371
136,1106,2523,32,36,371
136,1106,2683,32,36,371
136,1420,60,32,35,371
136,1420,515,32,35,371
136,1420,518,32,35,371
136,1420,519,32,35,371
136,1420,524,32,35,371
136,1420,526,32,35,371
136,1420,527,32,35,371
136,1420,1873,32,35,371
136,1420,2519,32,35,371
136,1420,2523,32,35,371
136,1420,2683,32,35,371
136,1420,6001,32,35,371
136,1594,60,32,35,371
136,1594,515,32,35,371
136,1594,518,32,35,371
136,1594,519,32,35,371
136,1594,526,32,35,371
136,1594,527,32,35,371
136,1594,1873,32,35,371
136,1594,2519,32,35,371
136,1594,2523,32,35,371
136,1594,2683,32,35,371
136,1594,6001,32,35,371
136,1703,19,32,35,371
136,1703,60,32,35,371
136,1703,514,32,35,371
136,1703,515,32,35,371
136,1703,518,32,35,371
136,1703,519,32,35,371
136,1703,524,32,35,371
136,1703,526,32,35,371
136,1703,527,32,35,371
136,1703,1873,32,35,371
136,1703,2517,32,35,371
136,1703,2519,32,35,371
136,1703,2523,32,35,371
136,1703,2670,32,35,371
136,1703,2676,32,35,371
136,1703,2681,32,35,371
136,1703,2683,32,36,371
136,1703,6001,32,36,371
136,1703,10025,32,36,371
136,1710,19,32,35,371
136,1710,60,32,35,371
136,1710,506,32,35,371
136,1710,509,32,35,371
136,1710,514,32,35,371
136,1710,515,32,35,371
136,1710,518,32,35,371
136,1710,519,32,35,371
136,1710,524,32,35,371
136,1710,526,32,35,371
136,1710,527,32,35,371
136,1710,1873,32,35,371
136,1710,2517,32,35,371
136,1710,2519,32,35,371
136,1710,2523,32,35,371
136,1710,2670,32,35,371
136,1710,2676,32,35,371
136,1710,2681,32,35,371
136,1710,2683,32,35,371
136,1710,6001,32,35,371
136,1710,10025,32,36,371
136,2242,19,32,35,371
136,2242,60,32,35,371
136,2242,506,32,35,371
136,2242,509,32,35,371
136,2242,514,32,35,371
136,2242,515,32,35,371
136,2242,518,32,35,371
136,2242,519,32,35,371
136,2242,524,32,35,371
136,2242,526,32,35,371
136,2242,527,32,35,371
136,2242,1873,32,35,371
136,2242,2517,32,35,371
136,2242,2519,32,35,371
136,2242,2523,32,35,371
136,2242,2670,32,35,371
136,2242,2676,32,35,371
136,2242,2681,32,35,371
136,2242,2683,32,35,371
136,2242,6001,32,35,371
136,2242,10025,32,35,371
136,2327,60,32,35,371
136,2327,515,32,35,371
136,2327,518,32,35,371
136,2327,526,32,35,371
136,2327,527,32,35,371
136,2327,2523,32,35,371
136,2327,2683,32,35,371
136,2663,60,32,35,371
136,2663,515,32,35,371
136,2663,518,32,35,371
136,2663,519,32,35,371
136,2663,526,32,35,371
136,2663,527,32,35,371
136,2663,1873,32,35,371
136,2663,2519,32,35,371
136,2663,2523,32,35,371
136,2663,2683,32,36,371
136,2869,526,32,35,371
136,2869,2523,32,35,371
136,3211,60,32,35,371
136,3211,515,32,35,371
136,3211,518,32,35,371
136,3211,519,32,35,371
136,3211,524,32,35,371
136,3211,526,32,35,371
136,3211,527,32,35,371
136,3211,1873,32,35,371
136,3211,2519,32,35,371
136,3211,2523,32,35,371
136,3211,2683,32,35,371
136,3211,6001,32,36,371
136,7615,60,32,35,371
136,7615,515,32,35,371
136,7615,518,32,35,371
136,7615,519,32,35,371
136,7615,524,32,35,371
136,7615,526,32,35,371
136,7615,527,32,35,371
136,7615,1873,32,35,371
136,7615,2519,32,35,371
136,7615,2523,32,35,371
136,7615,2683,32,35,371
136,7615,6001,32,35,371
136,9178,19,32,35,371
136,9178,60,32,35,371
136,9178,506,32,35,371
136,9178,509,32,35,371
136,9178,514,32,35,371
136,9178,515,32,35,371
136,9178,518,32,35,371
136,9178,519,32,35,371
136,9178,524,32,35,371
136,9178,526,32,35,371
136,9178,527,32,35,371
136,9178,1873,32,35,371
136,9178,2517,32,35,371
136,9178,2519,32,35,371
136,9178,2523,32,35,371
136,9178,2670,32,35,371
136,9178,2676,32,35,371
136,9178,2681,32,35,371
136,9178,2683,32,35,371
136,9178,6001,32,35,371
136,9178,10025,32,35,371
136,10453,526,32,35,371
139,1710,19,32,35,315
139,1710,514,32,35,315
139,1710,2517,32,35,315
139,2242,514,32,35,315
139,2242,2517,32,35,315
139,9178,514,32,35,315
140,41,769,32,35,317
140,41,1847,32,35,317
140,41,2185,32,35,317
140,906,625,32,35,317
140,906,769,32,35,317
140,906,1847,32,35,317
140,906,2185,32,35,317
140,1104,769,32,35,317
140,1136,374,32,35,317
140,1136,625,32,35,317
140,1136,769,32,35,317
140,1136,1779,32,35,317
140,1136,1847,32,35,317
140,1136,2185,32,35,317
140,1136,2848,32,35,317
140,1136,3025,32,35,317
140,1703,769,32,35,317
140,1710,769,32,35,317
140,1710,1847,32,35,317
140,1710,2185,32,35,317
140,2242,625,32,35,317
140,2242,769,32,35,317
140,2242,1847,32,35,317
140,2242,2185,32,35,317
140,2663,769,32,35,317
140,2900,625,32,35,317
140,2900,769,32,35,317
140,2900,1847,32,35,317
140,2900,2185,32,35,317
140,3211,769,32,35,317
140,7475,374,32,35,317
140,7475,625,32,35,317
140,7475,769,32,35,317
140,7475,1779,32,35,317
140,7475,1847,32,35,317
140,7475,2185,32,35,317
140,7475,2848,32,35,317
140,7475,3025,32,35,317
140,7615,769,32,35,317
141,41,374,33,36,358
141,41,625,33,36,358
141,41,769,33,36,358
141,41,770,33,36,358
141,41,1779,33,36,358
141,41,1847,33,36,358
141,41,2185,33,36,358
141,41,2848,33,36,358
141,41,3025,33,36,358
141,41,10152,33,36,358
141,301,625,33,36,358
141,301,769,33,36,358
141,301,1779,33,36,358
141,301,1847,33,36,358
141,301,2185,33,36,358
141,808,625,33,36,358
141,808,769,33,36,358
141,808,1779,33,36,358
141,808,1847,33,36,358
141,808,2185,33,36,358
141,809,625,33,36,358
141,809,769,33,36,358
141,809,1779,33,36,358
141,809,1847,33,36,358
141,809,2185,33,36,358
141,906,374,33,36,358
141,906,625,33,36,358
141,906,769,33,36,358
141,906,770,33,36,358
141,906,1779,33,36,358
141,906,1847,33,36,358
141,906,2185,33,36,358
141,906,2848,33,36,358
141,906,3025,33,36,358
141,906,10152,33,36,358
141,1104,374,33,36,358
141,1104,625,33,37,358
141,1104,769,33,36,358
141,1104,770,33,36,358
141,1104,1779,33,37,358
141,1104,1847,33,36,358
141,1104,2185,33,36,358
141,1104,2848,33,36,358
141,1104,3025,33,36,358
141,1106,625,33,36,358
141,1106,769,33,36,358
141,1106,1779,33,36,358
141,1106,1847,33,36,358
141,1106,2185,33,36,358
141,1136,374,33,36,358
141,1136,625,33,36,358
141,1136,769,33,36,358
141,1136,1779,33,36,358
141,1136,1847,33,36,358
141,1136,2185,33,36,358
141,1136,2848,33,36,358
141,1136,3025,33,36,358
141,1420,625,33,36,358
141,1420,769,33,36,358
141,1420,1779,33,36,358
141,1420,1847,33,36,358
141,1420,2185,33,36,358
141,1594,625,33,36,358
141,1594,769,33,36,358
141,1594,1847,33,36,358
141,1594,2185,33,36,358
141,1684,625,33,37,358
141,1684,769,33,37,358
141,1684,1779,33,37,358
141,1684,1847,33,37,358
141,1684,2185,33,37,358
141,1703,374,33,36,358
141,1703,625,33,36,358
141,1703,769,33,36,358
141,1703,770,33,36,358
141,1703,1779,33,36,358
141,1703,1847,33,36,358
141,1703,2185,33,36,358
141,1703,2848,33,36,358
141,1703,3025,33,36,358
141,1710,374,33,36,358
141,1710,625,33,36,358
141,1710,769,33,36,358
141,1710,770,33,36,358
141,1710,1779,33,36,358
141,1710,1847,33,36,358
141,1710,2185,33,36,358
141,1710,2848,33,36,358
141,1710,3025,33,36,358
141,1710,10152,33,36,358
141,1856,625,33,36,358
141,1856,769,33,36,358
141,1856,1847,33,36,358
141,1856,2185,33,36,358
141,2242,374,33,36,358
