req,origin_station,destination_station,start_driving_time,arriving_time,Rev
240,3025,1703,76,79,328
240,3025,1710,76,79,328
240,3025,2242,76,79,328
240,3025,2663,76,79,328
240,3025,3032,76,79,328
240,3025,3211,76,79,328
240,3025,7615,76,79,328
240,3025,9178,76,79,328
240,10152,906,76,79,328
241,526,9178,77,80,292
241,527,9178,77,80,292
241,1873,9178,77,80,292
241,2523,2242,77,80,292
241,2523,9178,77,80,292
242,19,41,78,81,418
242,19,1703,78,81,418
242,19,1710,78,81,418
242,19,2242,78,81,418
242,19,9178,78,81,418
242,60,41,78,81,418
242,60,906,78,81,418
242,60,1104,78,81,418
242,60,1703,78,81,418
242,60,1710,78,81,418
242,60,2242,78,81,418
242,60,3211,78,81,418
242,60,9178,78,81,418
242,506,1710,78,81,418
242,507,1710,78,81,418
242,509,1710,78,81,418
242,514,41,78,81,418
242,514,906,78,81,418
242,514,1104,78,81,418
242,514,1703,78,81,418
242,514,1710,78,81,418
242,514,2242,78,81,418
242,514,9178,78,81,418
242,515,41,78,81,418
242,515,906,78,81,418
242,515,1104,78,81,418
242,515,1703,78,81,418
242,515,1710,78,81,418
242,515,2242,78,81,418
242,515,2319,78,82,418
242,515,3211,78,81,418
242,515,9178,78,81,418
242,518,41,78,81,418
242,518,906,78,81,418
242,518,1104,78,82,418
242,518,1703,78,81,418
242,518,1710,78,81,418
242,518,2242,78,81,418
242,518,9178,78,81,418
242,519,41,78,81,418
242,519,906,78,81,418
242,519,1104,78,82,418
242,519,1703,78,81,418
242,519,1710,78,81,418
242,519,2242,78,81,418
242,519,9178,78,81,418
242,524,1710,78,81,418
242,524,2242,78,81,418
242,524,9178,78,81,418
242,526,1710,78,81,418
242,526,2242,78,81,418
242,527,1710,78,81,418
242,527,2242,78,81,418
242,1873,41,78,81,418
242,1873,906,78,81,418
242,1873,1104,78,81,418
242,1873,1106,78,82,418
242,1873,1703,78,81,418
242,1873,1710,78,81,418
242,1873,2242,78,81,418
242,1873,2319,78,82,418
242,1873,3211,78,81,418
242,1873,9178,78,81,418
242,2517,41,78,81,418
242,2517,906,78,81,418
242,2517,1104,78,81,418
242,2517,1703,78,81,418
242,2517,1710,78,81,418
242,2517,2242,78,81,418
242,2517,9178,78,81,418
242,2519,41,78,81,418
242,2519,906,78,81,418
242,2519,1104,78,82,418
242,2519,1703,78,81,418
242,2519,1710,78,81,418
242,2519,2242,78,81,418
242,2519,3211,78,81,418
242,2519,9178,78,81,418
242,2523,41,78,81,418
242,2523,1703,78,81,418
242,2523,1710,78,81,418
242,2523,2242,78,81,418
242,2523,9178,78,81,418
242,2670,1710,78,81,418
242,2676,41,78,81,418
242,2676,906,78,81,418
242,2676,1703,78,81,418
242,2676,1710,78,81,418
242,2676,2242,78,81,418
242,2676,9178,78,81,418
243,19,41,78,81,358
243,19,1703,78,81,358
243,19,1710,78,81,358
243,19,2242,78,81,358
243,19,9178,78,81,358
243,60,41,78,81,358
243,60,906,78,81,358
243,60,1104,78,81,358
243,60,1420,78,81,358
243,60,1594,78,81,358
243,60,1703,78,81,358
243,60,1710,78,81,358
243,60,2242,78,81,358
243,60,3211,78,81,358
243,60,9178,78,81,358
243,506,1710,78,81,358
243,506,2242,78,81,358
243,507,1710,78,81,358
243,509,1710,78,81,358
243,509,2242,78,81,358
243,514,41,78,81,358
243,514,906,78,81,358
243,514,1104,78,81,358
243,514,1703,78,81,358
243,514,1710,78,81,358
243,514,2242,78,81,358
243,514,9178,78,81,358
243,515,41,78,81,358
243,515,906,78,81,358
243,515,1104,78,81,358
243,515,1420,78,81,358
243,515,1594,78,81,358
243,515,1703,78,81,358
243,515,1710,78,81,358
243,515,2242,78,81,358
243,515,3211,78,81,358
243,515,9178,78,81,358
243,518,41,78,81,358
243,518,906,78,81,358
243,518,1104,78,82,358
243,518,1420,78,81,358
243,518,1594,78,81,358
243,518,1703,78,81,358
243,518,1710,78,81,358
243,518,2242,78,81,358
243,518,9178,78,81,358
243,519,41,78,81,358
243,519,906,78,81,358
243,519,1104,78,82,358
243,519,1420,78,81,358
243,519,1703,78,81,358
243,519,1710,78,81,358
243,519,2242,78,81,358
243,519,9178,78,81,358
243,524,1710,78,81,358
243,1873,41,78,81,358
243,1873,906,78,81,358
243,1873,1104,78,81,358
243,1873,1420,78,81,358
243,1873,1594,78,81,358
243,1873,1703,78,81,358
243,1873,1710,78,81,358
243,1873,2242,78,81,358
243,1873,9178,78,81,358
243,2517,41,78,81,358
243,2517,906,78,81,358
243,2517,1104,78,81,358
243,2517,1420,78,81,358
243,2517,1703,78,81,358
243,2517,1710,78,81,358
243,2517,2242,78,81,358
243,2517,9178,78,81,358
243,2519,41,78,81,358
243,2519,906,78,81,358
243,2519,1104,78,82,358
243,2519,1420,78,81,358
243,2519,1594,78,81,358
243,2519,1703,78,81,358
243,2519,1710,78,81,358
243,2519,2242,78,81,358
243,2519,9178,78,81,358
243,2523,1710,78,81,358
243,2523,2242,78,81,358
243,2670,1710,78,81,358
243,2670,2242,78,81,358
243,2676,41,78,81,358
243,2676,1703,78,81,358
243,2676,1710,78,81,358
243,2676,2242,78,81,358
243,2676,9178,78,81,358
244,2606,41,79,81,245
244,2606,906,79,81,245
244,2606,1104,79,82,245
244,2606,1703,79,82,245
244,2606,1710,79,82,245
244,2606,2242,79,81,245
244,2606,2663,79,81,245
244,2606,3211,79,81,245
244,2606,7615,79,81,245
244,2606,9178,79,81,245
244,3273,41,79,81,245
244,3273,906,79,81,245
244,3273,2242,79,81,245
244,3273,2663,79,81,245
245,3098,1669,81,84,261
245,10152,1237,81,84,261
245,10152,1669,81,84,261
246,444,1710,82,84,298
246,444,2242,82,84,298
246,504,41,82,85,298
246,504,906,82,85,298
246,504,1104,82,85,298
246,504,1703,82,85,298
246,504,1710,82,85,298
246,504,2242,82,85,298
246,504,9178,82,85,298
246,1160,41,82,84,298
246,1160,906,82,84,298
246,1160,1104,82,85,298
246,1160,1420,82,84,298
246,1160,1594,82,84,298
246,1160,1703,82,84,298
246,1160,1710,82,84,298
246,1160,2242,82,84,298
246,1160,9178,82,84,298
246,2831,41,82,85,298
246,2831,1104,82,85,298
246,2831,1703,82,85,298
246,2831,1710,82,85,298
246,2831,2242,82,85,298
246,2831,9178,82,85,298
246,2869,41,82,84,298
246,2869,809,82,84,298
246,2869,906,82,84,298
246,2869,1104,82,84,298
246,2869,1703,82,84,298
246,2869,1710,82,84,298
246,2869,2242,82,84,298
246,2869,2327,82,84,298
246,2869,2663,82,84,298
246,2869,3211,82,84,298
246,2869,7615,82,84,298
246,2869,9178,82,84,298
246,8371,41,82,85,298
246,8371,809,82,84,298
246,8371,906,82,85,298
246,8371,1104,82,85,298
246,8371,1420,82,84,298
246,8371,1594,82,84,298
246,8371,1703,82,85,298
246,8371,1710,82,85,298
246,8371,2242,82,84,298
246,8371,3211,82,85,298
246,8371,9178,82,84,298
247,301,1710,82,84,261
247,808,41,82,84,261
247,808,906,82,84,261
247,808,1104,82,84,261
247,808,1703,82,84,261
247,808,1710,82,84,261
247,808,2242,82,84,261
247,808,9178,82,84,261
247,809,41,82,84,261
247,809,906,82,84,261
247,809,1104,82,84,261
247,809,1703,82,84,261
247,809,1710,82,84,261
247,809,2242,82,84,261
247,809,9178,82,84,261
247,1420,1703,82,84,261
247,1420,1710,82,84,261
247,1420,2242,82,84,261
247,1420,9178,82,84,261
247,1594,41,82,84,261
247,1594,1703,82,84,261
247,1594,1710,82,84,261
247,1594,2242,82,84,261
247,1594,9178,82,84,261
247,2327,41,82,84,261
247,2327,906,82,84,261
247,2606,906,82,84,261
247,2610,41,82,84,261
247,2610,72,82,85,261
247,2610,727,82,85,261
247,2610,906,82,84,261
247,2610,1104,82,85,261
247,2610,1703,82,85,261
247,2610,1710,82,85,261
247,2610,2242,82,84,261
247,2610,2663,82,84,261
247,2610,3211,82,84,261
247,2610,7615,82,84,261
247,2869,41,82,84,261
247,2869,906,82,84,261
247,2869,1710,82,84,261
247,2869,2242,82,84,261
247,3273,41,82,84,261
247,3273,727,82,85,261
247,3273,906,82,84,261
247,3273,2242,82,84,261
247,3273,2663,82,84,261
250,41,808,82,84,248
250,41,809,82,84,248
250,41,1594,82,84,248
250,41,2327,82,84,248
250,41,2869,82,84,248
250,906,808,82,84,248
250,906,809,82,84,248
250,906,2327,82,84,248
250,906,2869,82,84,248
250,1703,808,82,84,248
250,1703,809,82,84,248
250,1703,1594,82,84,248
250,1703,2869,82,84,248
250,1710,301,82,84,248
250,1710,808,82,84,248
250,1710,809,82,84,248
250,1710,1420,82,84,248
250,1710,1594,82,84,248
250,1710,2869,82,84,248
250,2242,301,82,84,248
250,2242,808,82,84,248
250,2242,809,82,84,248
250,2242,1420,82,84,248
250,2242,1594,82,84,248
250,2242,2327,82,84,248
250,2242,2869,82,84,248
253,41,301,83,85,311
253,41,808,83,85,311
253,41,809,83,85,311
253,41,1420,83,85,311
253,41,1594,83,85,311
253,41,2327,83,85,311
253,41,2869,83,85,311
253,727,808,83,86,311
253,727,809,83,86,311
253,727,2327,83,86,311
253,727,2869,83,86,311
253,906,301,83,85,311
253,906,808,83,85,311
253,906,809,83,85,311
253,906,1594,83,85,311
253,906,2327,83,85,311
253,906,2869,83,85,311
253,1104,808,83,85,311
253,1104,809,83,85,311
253,1104,1594,83,85,311
253,1104,2327,83,85,311
253,1104,2869,83,85,311
253,1703,41,83,85,311
253,1703,301,83,85,311
253,1703,808,83,85,311
253,1703,809,83,85,311
253,1703,1420,83,85,311
253,1703,1594,83,85,311
253,1703,2327,83,85,311
253,1703,2869,83,85,311
253,1710,41,83,85,311
253,1710,301,83,85,311
253,1710,808,83,85,311
253,1710,809,83,85,311
253,1710,1420,83,85,311
253,1710,1594,83,85,311
253,1710,2242,83,85,311
253,1710,2327,83,85,311
253,1710,2869,83,85,311
253,1710,9178,83,85,311
254,506,1669,83,86,298
254,509,1669,83,86,298
255,19,444,84,86,320
255,19,808,84,87,320
255,19,809,84,87,320
255,19,1160,84,86,320
255,19,1594,84,87,320
255,19,2831,84,86,320
255,19,8371,84,86,320
255,60,301,84,87,320
255,60,444,84,86,320
255,60,808,84,87,320
255,60,809,84,87,320
255,60,1160,84,86,320
255,60,1420,84,87,320
255,60,1594,84,87,320
255,60,2831,84,86,320
255,60,2848,84,86,320
255,60,2869,84,87,320
255,60,8371,84,86,320
255,202,1160,84,87,320
255,509,444,84,86,320
255,509,1160,84,86,320
255,509,1594,84,87,320
255,509,2831,84,86,320
255,509,8371,84,86,320
255,514,444,84,86,320
255,514,808,84,87,320
255,514,809,84,87,320
255,514,1160,84,86,320
255,514,1594,84,87,320
255,514,2831,84,86,320
255,514,2869,84,87,320
255,514,8371,84,86,320
255,515,301,84,87,320
255,515,444,84,86,320
255,515,808,84,87,320
255,515,809,84,87,320
255,515,1160,84,86,320
255,515,1420,84,87,320
255,515,1594,84,87,320
255,515,2327,84,87,320
255,515,2831,84,86,320
255,515,2848,84,86,320
255,515,2869,84,87,320
255,515,8371,84,86,320
255,518,301,84,87,320
255,518,444,84,86,320
255,518,808,84,87,320
255,518,809,84,87,320
255,518,1160,84,86,320
255,518,1420,84,87,320
255,518,1594,84,87,320
255,518,2831,84,86,320
255,518,2848,84,86,320
255,518,2869,84,87,320
255,518,8371,84,86,320
255,519,301,84,87,320
255,519,444,84,86,320
255,519,808,84,87,320
255,519,809,84,87,320
255,519,1160,84,86,320
255,519,1420,84,87,320
255,519,1594,84,87,320
255,519,2831,84,86,320
255,519,2848,84,86,320
255,519,2869,84,87,320
255,519,8371,84,86,320
255,524,444,84,86,320
255,524,808,84,87,320
255,524,809,84,87,320
255,524,1160,84,86,320
255,524,1420,84,87,320
255,524,1594,84,87,320
255,524,2831,84,86,320
255,524,2848,84,87,320
255,524,2869,84,87,320
255,524,8371,84,86,320
255,526,301,84,87,320
255,526,444,84,86,320
255,526,808,84,87,320
255,526,809,84,87,320
255,526,1160,84,87,320
255,526,1420,84,87,320
255,526,1594,84,87,320
255,526,2327,84,87,320
255,526,2610,84,87,320
255,526,2831,84,86,320
255,526,2848,84,87,320
255,526,2869,84,87,320
255,526,3273,84,87,320
255,526,8371,84,86,320
255,527,301,84,87,320
255,527,444,84,86,320
255,527,808,84,87,320
255,527,809,84,87,320
255,527,1160,84,87,320
255,527,1420,84,87,320
255,527,1594,84,87,320
255,527,2327,84,87,320
255,527,2610,84,87,320
255,527,2831,84,86,320
255,527,2848,84,87,320
255,527,2869,84,87,320
255,527,3273,84,87,320
255,527,8371,84,86,320
255,541,1160,84,87,320
255,541,2831,84,87,320
255,541,8371,84,87,320
255,1873,301,84,87,320
255,1873,444,84,86,320
255,1873,808,84,87,320
255,1873,809,84,87,320
255,1873,1160,84,86,320
255,1873,1420,84,87,320
255,1873,1594,84,87,320
255,1873,2327,84,87,320
255,1873,2610,84,87,320
255,1873,2831,84,86,320
255,1873,2848,84,86,320
255,1873,2869,84,87,320
255,1873,3273,84,87,320
255,1873,8371,84,86,320
255,2517,444,84,86,320
255,2517,808,84,87,320
255,2517,809,84,87,320
255,2517,1160,84,86,320
255,2517,1594,84,87,320
255,2517,2831,84,86,320
255,2517,2848,84,86,320
255,2517,2869,84,87,320
255,2517,8371,84,86,320
255,2519,301,84,87,320
255,2519,444,84,86,320
255,2519,808,84,87,320
255,2519,809,84,87,320
255,2519,1160,84,86,320
255,2519,1420,84,87,320
255,2519,1594,84,87,320
255,2519,2327,84,87,320
255,2519,2610,84,87,320
255,2519,2831,84,86,320
255,2519,2848,84,86,320
255,2519,2869,84,87,320
255,2519,3273,84,87,320
255,2519,8371,84,86,320
255,2523,301,84,87,320
255,2523,444,84,86,320
255,2523,808,84,87,320
255,2523,809,84,87,320
255,2523,1160,84,86,320
255,2523,1420,84,87,320
255,2523,1594,84,87,320
255,2523,2327,84,87,320
255,2523,2610,84,87,320
255,2523,2831,84,86,320
255,2523,2848,84,87,320
255,2523,2869,84,87,320
255,2523,3273,84,87,320
255,2523,8371,84,86,320
255,2676,444,84,86,320
255,2676,808,84,87,320
255,2676,809,84,87,320
255,2676,1160,84,86,320
255,2676,1594,84,87,320
255,2676,2831,84,86,320
255,2676,2848,84,86,320
255,2676,2869,84,87,320
255,2676,8371,84,86,320
255,2681,444,84,86,320
255,2681,809,84,87,320
255,2681,1160,84,87,320
255,2681,1594,84,87,320
255,2681,2831,84,86,320
255,2681,2869,84,87,320
255,2681,8371,84,86,320
255,2683,301,84,87,320
255,2683,444,84,87,320
255,2683,808,84,87,320
255,2683,809,84,87,320
255,2683,1160,84,87,320
255,2683,1420,84,87,320
255,2683,1594,84,87,320
255,2683,2610,84,87,320
255,2683,2831,84,87,320
255,2683,2848,84,87,320
255,2683,2869,84,87,320
255,2683,3273,84,87,320
255,2683,8371,84,87,320
255,6001,301,84,87,320
255,6001,444,84,87,320
255,6001,808,84,87,320
255,6001,809,84,87,320
255,6001,1160,84,87,320
255,6001,1420,84,87,320
255,6001,1594,84,87,320
255,6001,2831,84,87,320
255,6001,2848,84,87,320
255,6001,2869,84,87,320
255,6001,8371,84,87,320
255,10025,444,84,87,320
255,10025,808,84,87,320
255,10025,809,84,87,320
255,10025,1160,84,87,320
255,10025,1594,84,87,320
255,10025,2831,84,87,320
255,10025,2869,84,87,320
255,10025,8371,84,87,320
257,374,906,84,87,387
257,625,41,84,87,387
257,625,906,84,87,387
257,625,1104,84,87,387
257,625,1703,84,87,387
257,625,1710,84,87,387
257,625,2242,84,87,387
257,625,2663,84,87,387
257,625,3032,84,87,387
257,625,3211,84,87,387
257,625,7615,84,87,387
257,625,9178,84,87,387
257,769,41,84,87,387
257,769,808,84,87,387
257,769,809,84,87,387
257,769,906,84,87,387
257,769,1104,84,87,387
257,769,1106,84,87,387
257,769,1136,84,87,387
257,769,1420,84,87,387
257,769,1703,84,87,387
257,769,1710,84,87,387
257,769,2242,84,87,387
257,769,2327,84,87,387
257,769,2663,84,87,387
257,769,3032,84,87,387
257,769,3211,84,87,387
257,769,7475,84,87,387
257,769,7615,84,87,387
257,769,9178,84,87,387
257,769,10453,84,87,387
257,1779,41,84,87,387
257,1779,906,84,87,387
257,1779,1104,84,88,387
257,1779,1703,84,87,387
257,1779,1710,84,87,387
257,1779,2242,84,87,387
257,1779,2327,84,87,387
257,1779,2663,84,87,387
257,1779,3211,84,87,387
257,1779,7615,84,87,387
257,1779,9178,84,87,387
257,1847,41,84,87,387
257,1847,906,84,87,387
257,1847,1104,84,87,387
257,1847,1106,84,87,387
257,1847,1703,84,87,387
257,1847,1710,84,87,387
257,1847,2242,84,87,387
257,1847,2327,84,87,387
257,1847,2663,84,87,387
257,1847,3032,84,87,387
257,1847,3211,84,87,387
257,1847,7475,84,87,387
257,1847,7615,84,87,387
257,1847,9178,84,87,387
257,2185,41,84,87,387
257,2185,809,84,87,387
257,2185,906,84,87,387
257,2185,1104,84,87,387
257,2185,1106,84,87,387
257,2185,1136,84,87,387
257,2185,1703,84,87,387
257,2185,1710,84,87,387
257,2185,2242,84,87,387
257,2185,2327,84,87,387
257,2185,2663,84,87,387
257,2185,3032,84,87,387
257,2185,3211,84,87,387
257,2185,7475,84,87,387
257,2185,7615,84,87,387
257,2185,9178,84,87,387
257,2185,10453,84,87,387
257,2848,906,84,87,387
257,3025,906,84,87,387
257,3098,41,84,87,387
257,3098,906,84,87,387
257,3098,1104,84,88,387
257,3098,1703,84,88,387
257,3098,1710,84,87,387
257,3098,2242,84,87,387
257,3098,2663,84,87,387
257,3098,3211,84,87,387
257,3098,7615,84,87,387
257,3098,9178,84,87,387
257,10152,41,84,87,387
257,10152,808,84,87,387
257,10152,809,84,87,387
257,10152,906,84,87,387
257,10152,1104,84,88,387
257,10152,1106,84,88,387
257,10152,1136,84,88,387
257,10152,1420,84,87,387
257,10152,1594,84,87,387
257,10152,1703,84,88,387
257,10152,1710,84,87,387
257,10152,2242,84,87,387
257,10152,2327,84,87,387
257,10152,2663,84,87,387
257,10152,3211,84,87,387
257,10152,7475,84,87,387
257,10152,7615,84,87,387
257,10152,9178,84,87,387
257,10152,10453,84,87,387
258,504,1703,84,87,265
258,504,1710,84,87,265
258,504,2242,84,87,265
258,504,9178,84,87,265
258,8371,1710,84,87,265
258,8371,2242,84,86,265
259,625,906,84,87,337
259,769,41,84,87,337
259,769,808,84,87,337
259,769,809,84,87,337
259,769,906,84,87,337
259,769,1104,84,87,337
259,769,1106,84,87,337
259,769,1136,84,87,337
259,769,1420,84,87,337
259,769,1703,84,87,337
259,769,1710,84,87,337
259,769,2242,84,87,337
259,769,2327,84,87,337
259,769,2663,84,87,337
259,769,3032,84,87,337
259,769,3211,84,87,337
259,769,7475,84,87,337
259,769,7615,84,87,337
259,769,9178,84,87,337
259,769,10453,84,87,337
259,1847,41,84,87,337
259,1847,906,84,87,337
259,1847,1104,84,87,337
259,1847,1106,84,87,337
259,1847,1703,84,87,337
259,1847,1710,84,87,337
259,1847,2242,84,87,337
259,1847,2327,84,87,337
259,1847,2663,84,87,337
259,1847,3211,84,87,337
259,1847,7475,84,87,337
259,1847,7615,84,87,337
259,1847,9178,84,87,337
259,2185,41,84,87,337
259,2185,906,84,87,337
259,2185,1710,84,87,337
259,2185,2242,84,87,337
259,2185,2663,84,87,337
259,2848,41,84,87,337
259,2848,906,84,87,337
259,2848,1104,84,87,337
259,2848,1703,84,87,337
259,2848,1710,84,87,337
259,2848,2242,84,87,337
259,2848,2663,84,87,337
259,2848,3032,84,87,337
259,2848,3211,84,87,337
259,2848,7615,84,87,337
259,3025,906,84,87,337
260,301,41,85,87,299
260,301,906,85,87,299
260,301,1104,85,87,299
260,301,1106,85,87,299
260,301,1420,85,87,299
260,301,1703,85,87,299
260,301,1710,85,87,299
260,301,2242,85,87,299
260,301,3211,85,87,299
260,301,7615,85,87,299
260,301,9178,85,87,299
260,808,41,85,87,299
260,808,906,85,87,299
260,808,1104,85,87,299
260,808,1106,85,87,299
260,808,1136,85,87,299
260,808,1420,85,87,299
260,808,1684,85,87,299
260,808,1703,85,87,299
260,808,1710,85,87,299
260,808,2242,85,87,299
260,808,2327,85,87,299
260,808,2663,85,87,299
260,808,3211,85,87,299
260,808,7475,85,87,299
260,808,7615,85,87,299
260,808,9178,85,87,299
260,808,10453,85,87,299
260,809,41,85,87,299
260,809,906,85,87,299
260,809,1104,85,87,299
260,809,1106,85,87,299
260,809,1136,85,87,299
260,809,1420,85,87,299
260,809,1684,85,87,299
260,809,1703,85,87,299
260,809,1710,85,87,299
260,809,2242,85,87,299
260,809,2327,85,87,299
260,809,2663,85,87,299
260,809,3211,85,87,299
260,809,7475,85,87,299
260,809,7615,85,87,299
260,809,9178,85,87,299
260,809,10453,85,87,299
260,1160,41,85,87,299
260,1160,906,85,87,299
260,1160,1104,85,88,299
260,1160,1420,85,87,299
260,1160,1703,85,87,299
260,1160,1710,85,87,299
260,1160,2242,85,87,299
260,1160,9178,85,87,299
260,1420,41,85,87,299
260,1420,906,85,87,299
260,1420,1104,85,87,299
260,1420,1106,85,87,299
260,1420,1703,85,87,299
260,1420,1710,85,87,299
260,1420,2242,85,87,299
260,1420,3211,85,87,299
260,1420,7615,85,87,299
260,1420,9178,85,87,299
260,1594,41,85,87,299
260,1594,906,85,87,299
260,1594,1104,85,87,299
260,1594,1106,85,87,299
260,1594,1420,85,87,299
260,1594,1684,85,88,299
260,1594,1703,85,87,299
260,1594,1710,85,87,299
260,1594,2242,85,87,299
260,1594,2327,85,87,299
260,1594,2663,85,87,299
260,1594,3211,85,87,299
260,1594,7615,85,87,299
260,1594,9178,85,87,299
260,2327,41,85,87,299
260,2327,906,85,87,299
260,2327,1104,85,87,299
260,2327,1106,85,87,299
260,2327,1136,85,87,299
260,2327,1420,85,87,299
260,2327,1684,85,87,299
260,2327,1703,85,87,299
260,2327,1710,85,87,299
260,2327,2242,85,87,299
260,2327,2663,85,87,299
260,2327,3032,85,87,299
260,2327,3211,85,87,299
260,2327,7475,85,87,299
260,2327,7615,85,87,299
260,2327,9178,85,87,299
260,2327,10453,85,87,299
260,2869,41,85,87,299
260,2869,906,85,87,299
260,2869,1104,85,87,299
260,2869,1106,85,87,299
260,2869,1136,85,87,299
260,2869,1420,85,87,299
260,2869,1684,85,88,299
260,2869,1703,85,87,299
260,2869,1710,85,87,299
260,2869,2242,85,87,299
260,2869,2327,85,87,299
260,2869,2663,85,87,299
260,2869,3032,85,87,299
260,2869,3211,85,87,299
260,2869,7475,85,87,299
260,2869,7615,85,87,299
260,2869,9178,85,87,299
260,2869,10453,85,87,299
260,3273,41,85,87,299
260,3273,906,85,87,299
260,3273,1104,85,87,299
260,3273,1703,85,87,299
260,3273,1710,85,87,299
260,3273,2242,85,87,299
260,3273,2663,85,87,299
260,3273,3211,85,87,299
260,3273,7615,85,87,299
264,1710,2676,86,89,374
264,2242,2676,86,89,374
264,9178,2676,86,89,374
266,1594,1710,88,90,239
266,2606,906,88,90,239
266,2869,906,88,90,239
266,3273,41,88,90,239
266,3273,906,88,90,239
266,3273,1104,88,90,239
266,3273,1710,88,90,239
266,3273,2242,88,90,239
266,3273,2663,88,90,239
267,1594,1710,88,90,239
267,2606,906,88,90,239
267,2869,906,88,90,239
267,3273,41,88,90,239
267,3273,906,88,90,239
267,3273,1104,88,90,239
267,3273,1710,88,90,239
267,3273,2242,88,90,239
267,3273,2663,88,90,239
271,374,41,88,91,382
271,374,906,88,91,382
271,374,1710,88,91,382
271,374,2242,88,91,382
271,374,2663,88,91,382
271,374,3032,88,91,382
271,625,41,88,91,382
271,625,906,88,91,382
271,625,1104,88,91,382
271,625,1106,88,91,382
271,625,1136,88,91,382
271,625,1703,88,91,382
271,625,1710,88,91,382
271,625,2242,88,91,382
271,625,2327,88,91,382
271,625,2663,88,91,382
271,625,3032,88,91,382
271,625,3211,88,91,382
271,625,7475,88,91,382
271,625,7615,88,91,382
271,625,9178,88,91,382
271,769,41,88,91,382
271,769,906,88,91,382
271,769,1104,88,91,382
271,769,1106,88,91,382
271,769,1136,88,91,382
271,769,1420,88,91,382
271,769,1684,88,91,382
271,769,1703,88,91,382
271,769,1710,88,91,382
271,769,2242,88,91,382
271,769,2327,88,91,382
271,769,2663,88,91,382
271,769,2900,88,91,382
271,769,3032,88,91,382
271,769,3211,88,91,382
271,769,7475,88,91,382
271,769,7615,88,91,382
271,769,9178,88,91,382
271,769,10453,88,91,382
271,770,906,88,91,382
271,1779,41,88,91,382
271,1779,906,88,91,382
271,1779,1104,88,92,382
271,1779,1106,88,91,382
271,1779,1136,88,92,382
271,1779,1420,88,91,382
271,1779,1703,88,91,382
271,1779,1710,88,91,382
271,1779,2242,88,91,382
271,1779,2327,88,91,382
271,1779,2663,88,91,382
271,1779,3032,88,91,382
271,1779,3211,88,91,382
271,1779,7475,88,91,382
271,1779,7615,88,91,382
271,1779,9178,88,91,382
271,1779,10453,88,91,382
271,1847,41,88,91,382
271,1847,906,88,91,382
271,1847,1104,88,91,382
271,1847,1106,88,91,382
271,1847,1136,88,91,382
271,1847,1420,88,91,382
271,1847,1684,88,92,382
271,1847,1703,88,91,382
271,1847,1710,88,91,382
271,1847,2242,88,91,382
271,1847,2327,88,91,382
271,1847,2663,88,91,382
271,1847,3032,88,91,382
271,1847,3211,88,91,382
271,1847,7475,88,91,382
271,1847,7615,88,91,382
271,1847,9178,88,91,382
271,1847,10453,88,91,382
271,2185,41,88,91,382
271,2185,906,88,91,382
271,2185,1104,88,91,382
271,2185,1106,88,91,382
271,2185,1136,88,91,382
271,2185,1420,88,91,382
271,2185,1684,88,92,382
271,2185,1703,88,91,382
271,2185,1710,88,91,382
271,2185,2242,88,91,382
271,2185,2327,88,91,382
271,2185,2663,88,91,382
271,2185,3032,88,91,382
271,2185,3211,88,91,382
271,2185,7475,88,91,382
271,2185,7615,88,91,382
271,2185,9178,88,91,382
271,2185,10453,88,91,382
271,2848,41,88,91,382
271,2848,906,88,91,382
271,2848,1104,88,91,382
271,2848,1710,88,91,382
271,2848,2242,88,91,382
271,2848,2663,88,91,382
271,2848,3032,88,91,382
271,3025,41,88,91,382
271,3025,906,88,91,382
271,3025,1104,88,91,382
271,3025,1703,88,91,382
271,3025,1710,88,91,382
271,3025,2242,88,91,382
271,3025,2663,88,91,382
271,3025,3032,88,91,382
271,3025,3211,88,91,382
271,10152,41,88,91,382
271,10152,906,88,91,382
271,10152,1710,88,91,382
271,10152,2242,88,91,382
273,19,1710,89,92,355
273,19,2242,89,92,355
273,19,9178,89,92,355
273,60,41,89,92,355
273,60,1703,89,92,355
273,60,1710,89,92,355
273,60,2242,89,92,355
273,60,9178,89,92,355
273,514,41,89,92,355
273,514,906,89,92,355
273,514,1104,89,92,355
273,514,1703,89,92,355
273,514,1710,89,92,355
273,514,2242,89,92,355
273,514,9178,89,92,355
273,515,41,89,92,355
273,515,1703,89,92,355
273,515,1710,89,92,355
273,515,2242,89,92,355
273,515,9178,89,92,355
273,518,1710,89,92,355
273,518,2242,89,92,355
273,519,1710,89,92,355
273,519,2242,89,92,355
273,1873,1703,89,92,355
273,1873,1710,89,92,355
273,1873,2242,89,92,355
273,1873,9178,89,92,355
273,2517,41,89,92,355
273,2517,1703,89,92,355
273,2517,1710,89,92,355
273,2517,2242,89,92,355
273,2517,9178,89,92,355
273,2519,1710,89,92,355
273,2519,2242,89,92,355
274,1160,1710,89,91,320
274,1160,2242,89,91,320
274,2848,41,89,92,320
274,2848,906,89,92,320
274,2848,2663,89,92,320
274,2869,41,89,91,320
274,2869,906,89,91,320
274,2869,1104,89,91,320
274,2869,1703,89,91,320
274,2869,1710,89,91,320
274,2869,2242,89,91,320
274,2869,2663,89,91,320
274,2869,3211,89,91,320
274,2869,7615,89,91,320
274,2869,9178,89,91,320
275,769,906,89,92,317
275,808,41,89,91,317
275,808,809,89,91,317
