req,origin_station,destination_station,start_driving_time,arriving_time,Rev
351,41,2327,110,112,330
351,41,2869,110,112,330
351,727,809,110,113,330
351,727,2327,110,113,330
351,727,2869,110,113,330
351,906,808,110,112,330
351,906,809,110,112,330
351,906,1594,110,112,330
351,906,2327,110,112,330
351,906,2848,110,113,330
351,906,2869,110,112,330
351,1104,808,110,112,330
351,1104,809,110,112,330
351,1104,1594,110,112,330
351,1104,2327,110,112,330
351,1104,2869,110,112,330
351,1703,808,110,112,330
351,1703,809,110,112,330
351,1703,1594,110,112,330
351,1703,2327,110,112,330
351,1703,2869,110,112,330
351,1710,808,110,112,330
351,1710,809,110,112,330
351,1710,1594,110,112,330
351,1710,2327,110,112,330
351,1710,2869,110,112,330
351,2242,808,110,112,330
351,2242,809,110,112,330
351,2242,1594,110,112,330
351,2242,2327,110,112,330
351,2242,2848,110,113,330
351,2242,2869,110,112,330
351,3211,809,110,112,330
351,3211,2327,110,112,330
351,3211,2869,110,112,330
351,9178,808,110,112,330
351,9178,809,110,112,330
351,9178,1594,110,112,330
356,625,906,111,114,268
356,769,41,111,114,268
356,769,906,111,114,268
356,769,1160,111,113,268
356,769,2242,111,114,268
356,769,2663,111,114,268
356,769,3211,111,114,268
356,769,9178,111,114,268
356,1847,41,111,114,268
356,1847,906,111,114,268
356,1847,1160,111,113,268
356,1847,2242,111,114,268
356,1847,2663,111,114,268
356,2185,41,111,114,268
356,2185,906,111,114,268
356,2185,1160,111,113,268
356,2185,2242,111,114,268
356,2185,2663,111,114,268
356,2185,9178,111,114,268
357,19,1669,111,114,321
357,504,541,111,113,321
357,504,1237,111,114,321
357,504,1669,111,114,321
357,506,541,111,113,321
357,506,1237,111,114,321
357,506,1669,111,114,321
357,507,1669,111,114,321
357,509,541,111,113,321
357,509,1237,111,114,321
357,509,1669,111,114,321
357,514,1669,111,114,321
357,2517,1669,111,114,321
357,2670,1237,111,114,321
357,2670,1669,111,114,321
357,8371,1669,111,114,321
358,41,906,112,114,271
358,41,1104,112,114,271
358,41,1106,112,114,271
358,41,1703,112,114,271
358,41,1710,112,114,271
358,41,2242,112,114,271
358,41,3211,112,114,271
358,301,41,112,114,271
358,301,906,112,114,271
358,301,1104,112,114,271
358,301,1106,112,114,271
358,301,1703,112,114,271
358,301,1710,112,114,271
358,301,2242,112,114,271
358,301,3211,112,114,271
358,301,7615,112,114,271
358,301,9178,112,114,271
358,808,41,112,114,271
358,808,72,112,115,271
358,808,906,112,114,271
358,808,1104,112,114,271
358,808,1106,112,114,271
358,808,1136,112,114,271
358,808,1684,112,114,271
358,808,1703,112,114,271
358,808,1710,112,114,271
358,808,2242,112,114,271
358,808,2663,112,114,271
358,808,3211,112,114,271
358,808,7475,112,114,271
358,808,7615,112,114,271
358,808,9178,112,114,271
358,809,41,112,114,271
358,809,72,112,115,271
358,809,906,112,114,271
358,809,1104,112,114,271
358,809,1106,112,114,271
358,809,1136,112,114,271
358,809,1684,112,114,271
358,809,1703,112,114,271
358,809,1710,112,114,271
358,809,2242,112,114,271
358,809,2663,112,114,271
358,809,3211,112,114,271
358,809,7475,112,114,271
358,809,7615,112,114,271
358,809,9178,112,114,271
358,906,41,112,114,271
358,906,1104,112,114,271
358,906,1106,112,114,271
358,906,1703,112,114,271
358,906,1710,112,114,271
358,906,2242,112,114,271
358,906,2663,112,114,271
358,906,3211,112,114,271
358,1160,41,112,114,271
358,1160,906,112,114,271
358,1160,1104,112,115,271
358,1160,1106,112,115,271
358,1160,1703,112,114,271
358,1160,1710,112,114,271
358,1160,2242,112,114,271
358,1160,3211,112,114,271
358,1160,9178,112,114,271
358,1420,41,112,114,271
358,1420,906,112,114,271
358,1420,1104,112,114,271
358,1420,1106,112,114,271
358,1420,1703,112,114,271
358,1420,1710,112,114,271
358,1420,2242,112,114,271
358,1420,3211,112,114,271
358,1420,7615,112,114,271
358,1420,9178,112,114,271
358,1594,41,112,114,271
358,1594,72,112,115,271
358,1594,906,112,114,271
358,1594,1104,112,114,271
358,1594,1106,112,114,271
358,1594,1684,112,115,271
358,1594,1703,112,114,271
358,1594,1710,112,114,271
358,1594,2242,112,114,271
358,1594,2663,112,114,271
358,1594,3211,112,114,271
358,1594,7615,112,114,271
358,1594,9178,112,114,271
358,1856,906,112,114,271
358,1856,2663,112,114,271
358,2242,41,112,114,271
358,2242,906,112,114,271
358,2242,1104,112,114,271
358,2242,1703,112,114,271
358,2242,1710,112,114,271
358,2242,9178,112,114,271
358,2327,41,112,114,271
358,2327,72,112,115,271
358,2327,906,112,114,271
358,2327,1104,112,114,271
358,2327,1106,112,114,271
358,2327,1136,112,114,271
358,2327,1684,112,114,271
358,2327,1703,112,114,271
358,2327,1710,112,114,271
358,2327,2242,112,114,271
358,2327,2663,112,114,271
358,2327,3211,112,114,271
358,2327,7475,112,114,271
358,2327,7615,112,114,271
358,2327,9178,112,114,271
358,2869,41,112,114,271
358,2869,72,112,115,271
358,2869,906,112,114,271
358,2869,1104,112,114,271
358,2869,1106,112,114,271
358,2869,1136,112,114,271
358,2869,1684,112,115,271
358,2869,1703,112,114,271
358,2869,1710,112,114,271
358,2869,2242,112,114,271
358,2869,2663,112,114,271
358,2869,3211,112,114,271
358,2869,7475,112,114,271
358,2869,7615,112,114,271
358,2869,9178,112,114,271
358,3273,41,112,114,271
358,3273,906,112,114,271
358,3273,2242,112,114,271
358,3273,2663,112,114,271
358,9178,41,112,114,271
358,9178,1703,112,114,271
358,9178,1710,112,114,271
358,9178,2242,112,114,271
359,1160,1669,112,115,366
359,2831,1669,112,115,366
359,8371,1669,112,115,366
361,19,1710,113,116,303
361,19,2242,113,116,303
361,504,41,113,116,303
361,504,1703,113,116,303
361,504,1710,113,116,303
361,504,2242,113,116,303
361,504,9178,113,116,303
361,506,41,113,116,303
361,506,906,113,116,303
361,506,1104,113,116,303
361,506,1420,113,116,303
361,506,1594,113,116,303
361,506,1703,113,116,303
361,506,1710,113,116,303
361,506,2242,113,116,303
361,506,9178,113,116,303
361,507,41,113,116,303
361,507,906,113,116,303
361,507,1104,113,116,303
361,507,1420,113,116,303
361,507,1594,113,116,303
361,507,1703,113,116,303
361,507,1710,113,116,303
361,507,2242,113,116,303
361,507,9178,113,116,303
361,509,41,113,116,303
361,509,906,113,116,303
361,509,1104,113,116,303
361,509,1420,113,116,303
361,509,1594,113,116,303
361,509,1703,113,116,303
361,509,1710,113,116,303
361,509,2242,113,116,303
361,509,9178,113,116,303
361,2670,41,113,116,303
361,2670,906,113,116,303
361,2670,1104,113,116,303
361,2670,1420,113,116,303
361,2670,1594,113,116,303
361,2670,1703,113,116,303
361,2670,1710,113,116,303
361,2670,2242,113,116,303
361,2670,9178,113,116,303
363,808,41,113,115,327
363,808,906,113,115,327
363,808,1703,113,115,327
363,808,1710,113,115,327
363,808,2242,113,115,327
363,809,41,113,115,327
363,809,906,113,115,327
363,809,1703,113,115,327
363,809,1710,113,115,327
363,809,2242,113,115,327
363,1594,41,113,115,327
363,1594,1703,113,115,327
363,1594,1710,113,115,327
363,1594,2242,113,115,327
363,1594,9178,113,115,327
363,2327,906,113,115,327
363,2869,906,113,115,327
365,60,1703,114,117,415
365,60,1710,114,117,415
365,60,2242,114,117,415
365,60,9178,114,117,415
365,515,1703,114,117,415
365,515,1710,114,117,415
365,515,2242,114,117,415
365,515,9178,114,117,415
365,518,1710,114,117,415
365,518,2242,114,117,415
365,518,9178,114,117,415
365,519,1710,114,117,415
365,519,2242,114,117,415
365,526,41,114,117,415
365,526,1703,114,117,415
365,526,1710,114,117,415
365,526,2242,114,117,415
365,526,9178,114,117,415
365,527,1703,114,117,415
365,527,1710,114,117,415
365,527,2242,114,117,415
365,527,9178,114,117,415
365,1873,41,114,117,415
365,1873,1703,114,117,415
365,1873,1710,114,117,415
365,1873,2242,114,117,415
365,1873,9178,114,117,415
365,2519,1703,114,117,415
365,2519,1710,114,117,415
365,2519,2242,114,117,415
365,2519,9178,114,117,415
365,2523,41,114,117,415
365,2523,1703,114,117,415
365,2523,1710,114,117,415
365,2523,2242,114,117,415
365,2523,9178,114,117,415
365,2683,1710,114,117,415
365,2683,2242,114,117,415
365,6001,1710,114,117,415
367,41,301,114,116,267
367,41,808,114,116,267
367,41,809,114,116,267
367,41,906,114,116,267
367,41,1420,114,116,267
367,41,1594,114,116,267
367,41,2242,114,116,267
367,41,2327,114,116,267
367,41,2869,114,116,267
367,906,41,114,116,267
367,906,301,114,116,267
367,906,808,114,116,267
367,906,809,114,116,267
367,906,1420,114,116,267
367,906,1594,114,116,267
367,906,2327,114,116,267
367,906,2869,114,116,267
367,906,3273,114,116,267
367,1104,301,114,116,267
367,1104,808,114,116,267
367,1104,809,114,116,267
367,1104,1594,114,116,267
367,1104,2327,114,116,267
367,1104,2869,114,116,267
367,1703,41,114,116,267
367,1703,301,114,116,267
367,1703,808,114,116,267
367,1703,809,114,116,267
367,1703,1420,114,116,267
367,1703,1594,114,116,267
367,1703,2242,114,116,267
367,1703,2327,114,116,267
367,1703,2869,114,116,267
367,1710,41,114,116,267
367,1710,301,114,116,267
367,1710,808,114,116,267
367,1710,809,114,116,267
367,1710,1160,114,116,267
367,1710,1420,114,116,267
367,1710,1594,114,116,267
367,1710,2242,114,116,267
367,1710,2327,114,116,267
367,1710,2869,114,116,267
367,1710,9178,114,116,267
367,2242,301,114,116,267
367,2242,808,114,116,267
367,2242,809,114,116,267
367,2242,1160,114,116,267
367,2242,1420,114,116,267
367,2242,1594,114,116,267
367,2242,2327,114,116,267
367,2242,2869,114,116,267
367,2663,809,114,116,267
367,2663,2327,114,116,267
367,2663,2869,114,116,267
367,3211,808,114,116,267
367,3211,809,114,116,267
367,3211,2327,114,116,267
367,3211,2869,114,116,267
367,9178,301,114,116,267
367,9178,808,114,116,267
367,9178,809,114,116,267
367,9178,1420,114,116,267
367,9178,1594,114,116,267
368,41,301,114,116,286
368,41,808,114,116,286
368,41,809,114,116,286
368,41,906,114,116,286
368,41,1420,114,116,286
368,41,1594,114,116,286
368,41,2242,114,116,286
368,41,2327,114,116,286
368,41,2869,114,116,286
368,906,41,114,116,286
368,906,301,114,116,286
368,906,808,114,116,286
368,906,809,114,116,286
368,906,1420,114,116,286
368,906,1594,114,116,286
368,906,2327,114,116,286
368,906,2869,114,116,286
368,1104,301,114,116,286
368,1104,808,114,116,286
368,1104,809,114,116,286
368,1104,1594,114,116,286
368,1104,2327,114,116,286
368,1104,2869,114,116,286
368,1703,41,114,116,286
368,1703,301,114,116,286
368,1703,808,114,116,286
368,1703,809,114,116,286
368,1703,1420,114,116,286
368,1703,1594,114,116,286
368,1703,2242,114,116,286
368,1703,2327,114,116,286
368,1703,2869,114,116,286
368,1710,41,114,116,286
368,1710,301,114,116,286
368,1710,808,114,116,286
368,1710,809,114,116,286
368,1710,1160,114,116,286
368,1710,1420,114,116,286
368,1710,1594,114,116,286
368,1710,2242,114,116,286
368,1710,2327,114,116,286
368,1710,2869,114,116,286
368,1710,9178,114,116,286
368,2242,301,114,116,286
368,2242,808,114,116,286
368,2242,809,114,116,286
368,2242,1160,114,116,286
368,2242,1420,114,116,286
368,2242,1594,114,116,286
368,2242,2327,114,116,286
368,2242,2869,114,116,286
368,2319,808,114,117,286
368,2319,809,114,117,286
368,2319,2327,114,116,286
368,2319,2869,114,117,286
368,2663,808,114,116,286
368,2663,809,114,116,286
368,2663,2327,114,116,286
368,2663,2869,114,116,286
368,3211,808,114,116,286
368,3211,809,114,116,286
368,3211,2327,114,116,286
368,3211,2869,114,116,286
368,9178,301,114,116,286
368,9178,808,114,116,286
368,9178,809,114,116,286
368,9178,1420,114,116,286
368,9178,1594,114,116,286
369,19,1710,114,117,431
369,60,41,114,117,431
369,60,906,114,117,431
369,60,1104,114,117,431
369,60,1703,114,117,431
369,60,1710,114,117,431
369,514,1703,114,117,431
369,514,1710,114,117,431
369,515,41,114,117,431
369,515,906,114,117,431
369,515,1104,114,117,431
369,515,1703,114,117,431
369,515,1710,114,117,431
369,518,41,114,117,431
369,518,906,114,117,431
369,518,1104,114,118,431
369,518,1703,114,117,431
369,518,1710,114,117,431
369,519,41,114,117,431
369,519,906,114,117,431
369,519,1104,114,118,431
369,519,1703,114,117,431
369,519,1710,114,117,431
369,1873,41,114,117,431
369,1873,727,114,118,431
369,1873,906,114,117,431
369,1873,1104,114,117,431
369,1873,1703,114,117,431
369,1873,1710,114,117,431
369,2517,41,114,117,431
369,2517,1703,114,117,431
369,2517,1710,114,117,431
369,2519,41,113,116,431
369,2519,906,113,116,431
369,2519,1104,113,117,431
369,2519,1703,113,116,431
369,2519,1710,113,116,431
369,2523,1710,114,117,431
369,2676,1703,114,117,431
369,2676,1710,114,117,431
370,1669,2242,114,118,396
370,1669,9178,114,118,396
373,769,906,115,118,301
373,769,1710,115,118,301
373,1847,906,115,118,301
373,1847,1710,115,118,301
373,2185,906,115,118,301
373,2185,1710,115,118,301
374,301,41,115,117,279
374,301,906,115,117,279
374,301,1104,115,117,279
374,301,1703,115,117,279
374,301,1710,115,117,279
374,301,2242,115,117,279
374,301,9178,115,117,279
374,808,41,115,117,279
374,808,906,115,117,279
374,808,1104,115,117,279
374,808,1106,115,117,279
374,808,1684,115,117,279
374,808,1703,115,117,279
374,808,1710,115,117,279
374,808,2242,115,117,279
374,808,2663,115,117,279
374,808,3211,115,117,279
374,808,7615,115,117,279
374,808,9178,115,117,279
374,809,41,115,117,279
374,809,906,115,117,279
374,809,1104,115,117,279
374,809,1106,115,117,279
374,809,1684,115,117,279
374,809,1703,115,117,279
374,809,1710,115,117,279
374,809,2242,115,117,279
374,809,2663,115,117,279
374,809,3211,115,117,279
374,809,7615,115,117,279
374,809,9178,115,117,279
374,1160,41,115,117,279
374,1160,1703,115,117,279
374,1160,1710,115,117,279
374,1160,2242,115,117,279
374,1160,9178,115,117,279
374,1420,41,115,117,279
374,1420,906,115,117,279
374,1420,1104,115,117,279
374,1420,1703,115,117,279
374,1420,1710,115,117,279
374,1420,2242,115,117,279
374,1420,9178,115,117,279
374,1594,41,115,117,279
374,1594,906,115,117,279
374,1594,1104,115,117,279
374,1594,1106,115,117,279
374,1594,1703,115,117,279
374,1594,1710,115,117,279
374,1594,2242,115,117,279
374,1594,3211,115,117,279
374,1594,9178,115,117,279
374,2327,41,115,117,279
374,2327,906,115,117,279
374,2327,1104,115,117,279
374,2327,1106,115,117,279
374,2327,1703,115,117,279
374,2327,1710,115,117,279
374,2327,2242,115,117,279
374,2327,2663,115,117,279
374,2327,3211,115,117,279
374,2327,7475,115,117,279
374,2327,7615,115,117,279
374,2327,9178,115,117,279
374,2869,41,115,117,279
374,2869,906,115,117,279
374,2869,1104,115,117,279
374,2869,1106,115,117,279
374,2869,1703,115,117,279
374,2869,1710,115,117,279
374,2869,2242,115,117,279
374,2869,2663,115,117,279
374,2869,3211,115,117,279
374,2869,7615,115,117,279
374,2869,9178,115,117,279
374,3273,906,115,117,279
381,625,41,118,121,341
381,625,906,118,121,341
381,625,1710,118,121,341
381,769,41,118,121,341
381,769,72,118,122,341
381,769,906,118,121,341
381,769,1104,118,121,341
381,769,1106,118,121,341
381,769,1136,118,121,341
381,769,1420,118,121,341
381,769,1594,118,121,341
381,769,1684,118,121,341
381,769,1703,118,121,341
381,769,1710,118,121,341
381,769,2242,118,121,341
381,769,2319,118,121,341
381,769,2327,118,121,341
381,769,2663,118,121,341
381,769,2900,118,121,341
381,769,3032,118,121,341
381,769,3211,118,121,341
381,769,7475,118,121,341
381,769,7615,118,121,341
381,769,9178,118,121,341
381,769,10453,118,121,341
381,770,906,118,121,341
381,1779,906,118,121,341
381,1847,41,117,120,341
381,1847,72,117,121,341
381,1847,906,117,120,341
381,1847,1104,117,120,341
381,1847,1106,117,120,341
381,1847,1136,117,120,341
381,1847,1420,117,120,341
381,1847,1594,117,120,341
381,1847,1684,117,121,341
381,1847,1703,117,120,341
381,1847,1710,117,120,341
381,1847,2242,117,120,341
381,1847,2327,117,120,341
381,1847,2663,117,120,341
381,1847,3032,117,120,341
381,1847,3211,117,120,341
381,1847,7475,117,120,341
381,1847,7615,117,120,341
381,1847,9178,117,120,341
381,1847,10453,117,120,341
381,2185,41,118,121,341
381,2185,906,118,121,341
381,2185,1104,118,121,341
381,2185,1703,118,121,341
381,2185,1710,118,121,341
381,2185,2242,118,121,341
381,2185,2663,118,121,341
381,2185,3211,118,121,341
381,2185,7615,118,121,341
381,2185,9178,118,121,341
381,2848,41,118,121,341
381,2848,906,118,121,341
381,2848,1104,118,121,341
381,2848,1710,118,121,341
381,2848,2242,118,121,341
381,2848,2663,118,121,341
381,2848,3032,118,121,341
381,3025,41,118,121,341
381,3025,906,118,121,341
381,3025,1104,118,121,341
381,3025,1703,118,121,341
381,3025,1710,118,121,341
381,3025,2242,118,121,341
381,3025,2663,118,121,341
381,3025,3032,118,121,341
381,3025,3211,118,121,341
382,301,41,118,120,332
382,301,906,118,120,332
382,301,1703,118,120,332
382,301,1710,118,120,332
382,301,2242,118,120,332
382,301,9178,118,120,332
382,808,41,118,120,332
382,808,72,118,121,332
382,808,727,118,121,332
382,808,906,118,120,332
382,808,1104,118,120,332
382,808,1106,118,120,332
382,808,1703,118,120,332
382,808,1710,118,120,332
382,808,2242,118,120,332
382,808,9178,118,120,332
382,809,41,118,120,332
382,809,72,118,121,332
382,809,727,118,121,332
382,809,906,118,120,332
382,809,1104,118,120,332
382,809,1106,118,120,332
382,809,1703,118,120,332
382,809,1710,118,120,332
382,809,2242,118,120,332
382,809,9178,118,120,332
382,1160,41,118,120,332
382,1160,906,118,120,332
382,1160,1104,118,121,332
382,1160,1703,118,120,332
382,1160,1710,118,120,332
382,1160,2242,118,120,332
382,1160,9178,118,120,332
382,1420,41,118,120,332
382,1420,906,118,120,332
382,1420,1104,118,120,332
382,1420,1703,118,120,332
382,1420,1710,118,120,332
382,1420,2242,118,120,332
382,1420,9178,118,120,332
382,1594,41,118,120,332
382,1594,727,118,121,332
382,1594,906,118,120,332
382,1594,1104,118,120,332
382,1594,1703,118,120,332
382,1594,1710,118,120,332
382,1594,2242,118,120,332
382,1594,9178,118,120,332
382,2327,41,118,120,332
382,2327,72,118,121,332
382,2327,727,118,121,332
382,2327,906,118,120,332
382,2327,1104,118,120,332
382,2327,1703,118,120,332
382,2327,1710,118,120,332
382,2327,2242,118,120,332
382,2327,9178,118,120,332
382,2831,41,118,121,332
382,2831,1703,118,121,332
382,2831,1710,118,121,332
382,2831,2242,118,121,332
382,2831,9178,118,121,332
382,2869,41,118,120,332
382,2869,727,118,121,332
382,2869,906,118,120,332
382,2869,1104,118,120,332
382,2869,1703,118,120,332
382,2869,1710,118,120,332
382,2869,2242,118,120,332
382,2869,9178,118,120,332
382,8371,41,118,121,332
382,8371,906,118,121,332
382,8371,1104,118,121,332
382,8371,1703,118,121,332
382,8371,1710,118,121,332
382,8371,2242,118,120,332
382,8371,9178,118,120,332
383,41,301,118,120,299
383,41,808,118,120,299
383,41,809,118,120,299
383,41,906,118,120,299
383,41,1420,118,120,299
383,41,1594,118,120,299
383,41,2242,118,120,299
383,41,2327,118,120,299
383,41,2869,118,120,299
383,72,2327,118,121,299
383,72,2869,118,121,299
383,727,808,118,121,299
383,727,809,118,121,299
383,727,1594,118,121,299
383,727,2327,118,121,299
383,727,2869,118,121,299
383,906,41,118,120,299
383,906,301,118,120,299
383,906,808,118,120,299
383,906,809,118,120,299
383,906,1420,118,120,299
383,906,1594,118,120,299
383,906,2327,118,120,299
383,906,2869,118,120,299
383,1104,301,118,120,299
383,1104,808,118,120,299
383,1104,809,118,120,299
383,1104,1594,118,120,299
383,1104,2327,118,120,299
383,1104,2869,118,120,299
383,1703,41,118,120,299
383,1703,301,118,120,299
383,1703,808,118,120,299
383,1703,809,118,120,299
383,1703,1420,118,120,299
383,1703,1594,118,120,299
383,1703,2242,118,120,299
383,1703,2327,118,120,299
383,1703,2869,118,120,299
383,1710,41,118,120,299
383,1710,301,118,120,299
383,1710,808,118,120,299
383,1710,809,118,120,299
383,1710,1160,118,120,299
383,1710,1420,118,120,299
383,1710,1594,118,120,299
383,1710,2242,118,120,299
383,1710,2327,118,120,299
383,1710,2869,118,120,299
383,1710,9178,118,120,299
383,2242,301,118,120,299
383,2242,808,118,120,299
383,2242,809,118,120,299
383,2242,1160,118,120,299
383,2242,1420,118,120,299
383,2242,1594,118,120,299
383,2242,2327,118,120,299
383,2242,2869,118,120,299
383,9178,301,118,120,299
383,9178,808,118,120,299
383,9178,809,118,120,299
383,9178,1420,118,120,299
383,9178,1594,118,120,299
384,1480,41,119,123,460
384,1480,906,119,122,460
384,1480,1710,119,123,460
384,1480,2242,119,123,460
384,2185,906,119,122,460
384,10152,41,119,122,460
384,10152,906,119,122,460
384,10152,1710,119,122,460
386,1710,2670,119,122,327
387,519,1710,119,122,350
387,1873,1710,119,122,350
388,301,41,120,122,311
388,301,1703,120,122,311
388,301,1710,120,122,311
388,301,2242,120,122,311
388,301,9178,120,122,311
388,808,41,120,122,311
388,808,72,120,123,311
388,808,727,120,123,311
388,808,906,120,122,311
388,808,1104,120,122,311
388,808,1703,120,122,311
388,808,1710,120,122,311
388,808,2242,120,122,311
388,808,9178,120,122,311
388,809,41,120,122,311
388,809,727,120,123,311
388,809,906,120,122,311
388,809,1104,120,122,311
388,809,1703,120,122,311
388,809,1710,120,122,311
388,809,2242,120,122,311
388,809,9178,120,122,311
388,1160,1710,120,122,311
388,1420,41,120,122,311
388,1420,1703,120,122,311
388,1420,1710,120,122,311
388,1420,2242,120,122,311
388,1420,9178,120,122,311
388,1594,41,120,122,311
388,1594,727,120,123,311
388,1594,906,120,122,311
388,1594,1104,120,122,311
388,1594,1703,120,122,311
388,1594,1710,120,122,311
388,1594,2242,120,122,311
388,1594,9178,120,122,311
388,2327,41,120,122,311
388,2327,727,120,123,311
388,2327,906,120,122,311
388,2327,1104,120,122,311
388,2327,1703,120,122,311
388,2327,1710,120,122,311
388,2327,2242,120,122,311
388,2869,41,120,122,311
388,2869,727,120,123,311
388,2869,906,120,122,311
388,2869,1104,120,122,311
388,2869,1703,120,122,311
388,2869,1710,120,122,311
388,2869,2242,120,122,311
388,2869,9178,120,122,311
390,301,41,120,122,288
390,301,906,120,122,288
390,301,1104,120,122,288
390,301,1703,120,122,288
390,301,1710,120,122,288
390,301,2242,120,122,288
390,301,9178,120,122,288
390,808,41,120,122,288
390,808,906,120,122,288
390,808,1104,120,122,288
390,808,1106,120,122,288
390,808,1420,120,122,288
390,808,1703,120,122,288
390,808,1710,120,122,288
390,808,2242,120,122,288
390,808,2663,120,122,288
390,808,3211,120,122,288
390,808,7615,120,122,288
390,808,9178,120,122,288
390,809,41,120,122,288
390,809,906,120,122,288
390,809,1104,120,122,288
390,809,1106,120,122,288
390,809,1420,120,122,288
390,809,1703,120,122,288
390,809,1710,120,122,288
390,809,2242,120,122,288
390,809,2663,120,122,288
390,809,3211,120,122,288
390,809,7615,120,122,288
390,809,9178,120,122,288
390,1160,1703,120,122,288
390,1160,1710,120,122,288
390,1160,2242,120,122,288
390,1160,9178,120,122,288
390,1420,41,120,122,288
390,1420,906,120,122,288
390,1420,1104,120,122,288
390,1420,1703,120,122,288
390,1420,1710,120,122,288
390,1420,2242,120,122,288
390,1420,9178,120,122,288
390,1594,41,120,122,288
390,1594,906,120,122,288
390,1594,1104,120,122,288
390,1594,1420,120,122,288
390,1594,1703,120,122,288
390,1594,1710,120,122,288
390,1594,2242,120,122,288
390,1594,3211,120,122,288
390,1594,9178,120,122,288
390,2327,41,120,122,288
390,2327,906,120,122,288
390,2327,1104,120,122,288
390,2327,1106,120,122,288
390,2327,1703,120,122,288
390,2327,1710,120,122,288
390,2327,2242,120,122,288
390,2327,2663,120,122,288
390,2327,3211,120,122,288
390,2327,7615,120,122,288
390,2327,9178,120,122,288
390,2353,41,120,123,288
390,2353,906,120,122,288
390,2869,41,120,122,288
390,2869,906,120,122,288
390,2869,1104,120,122,288
390,2869,1703,120,122,288
390,2869,1710,120,122,288
390,2869,2242,120,122,288
390,2869,2327,120,122,288
390,2869,2663,120,122,288
390,2869,3211,120,122,288
390,2869,7615,120,122,288
390,2869,9178,120,122,288
390,3273,906,120,122,288
391,19,41,120,123,355
391,19,1703,120,123,355
391,19,1710,120,123,355
391,19,2242,120,123,355
391,19,9178,120,123,355
391,60,41,120,123,355
391,60,1703,120,123,355
391,60,1710,120,123,355
391,60,2242,120,123,355
391,60,9178,120,123,355
391,506,1710,120,123,355
391,507,1710,120,123,355
391,509,1710,120,123,355
391,514,41,120,123,355
391,514,1703,120,123,355
391,514,1710,120,123,355
391,514,2242,120,123,355
391,514,9178,120,123,355
391,515,41,120,123,355
391,515,1703,120,123,355
391,515,1710,120,123,355
391,515,2242,120,123,355
391,515,9178,120,123,355
391,518,1710,120,123,355
391,518,2242,120,123,355
391,518,9178,120,123,355
391,519,1710,120,123,355
391,519,2242,120,123,355
391,1873,41,120,123,355
391,1873,1703,120,123,355
391,1873,1710,120,123,355
391,1873,2242,120,123,355
391,1873,9178,120,123,355
391,2517,41,120,123,355
391,2517,906,120,123,355
391,2517,1104,120,123,355
391,2517,1703,120,123,355
391,2517,1710,120,123,355
391,2517,2242,120,123,355
391,2517,9178,120,123,355
391,2519,1703,120,123,355
391,2519,1710,120,123,355
391,2519,2242,120,123,355
391,2519,9178,120,123,355
391,2670,1710,120,123,355
393,19,41,121,124,280
393,19,906,121,124,280
393,19,1104,121,124,280
393,19,1420,121,124,280
393,19,1703,121,124,280
393,19,1710,121,124,280
393,19,2242,121,124,280
393,19,9178,121,124,280
393,504,1710,121,124,280
393,504,2242,121,124,280
393,506,41,121,124,280
393,506,1703,121,124,280
393,506,1710,121,124,280
393,506,2242,121,124,280
393,506,9178,121,124,280
393,507,41,121,124,280
393,507,1703,121,124,280
393,507,1710,121,124,280
393,507,2242,121,124,280
393,507,9178,121,124,280
393,509,41,121,124,280
393,509,1703,121,124,280
393,509,1710,121,124,280
393,509,2242,121,124,280
393,509,9178,121,124,280
393,514,1710,121,124,280
393,2517,1710,121,124,280
393,2517,2242,121,124,280
393,2670,41,121,124,280
393,2670,1703,121,124,280
393,2670,1710,121,124,280
393,2670,2242,121,124,280
393,2670,9178,121,124,280
395,769,2606,122,124,263
395,769,2610,122,124,263
395,1847,2610,122,124,263
395,2185,2606,122,124,263
395,2185,2610,122,124,263
396,19,41,123,126,306
396,19,906,123,126,306
396,19,1104,123,126,306
396,19,1420,123,126,306
396,19,1594,123,126,306
396,19,1703,123,126,306
396,19,1710,123,126,306
396,19,2242,123,126,306
396,19,9178,123,126,306
396,504,1703,123,126,306
396,504,1710,123,126,306
396,504,2242,123,126,306
396,504,9178,123,126,306
396,506,41,123,126,306
396,506,1703,123,126,306
396,506,1710,123,126,306
396,506,2242,123,126,306
396,506,9178,123,126,306
396,507,41,123,126,306
396,507,1703,123,126,306
396,507,1710,123,126,306
396,507,2242,123,126,306
396,507,9178,123,126,306
396,509,41,123,126,306
396,509,1703,123,126,306
396,509,1710,123,126,306
396,509,2242,123,126,306
396,509,9178,123,126,306
396,514,1710,123,126,306
396,514,2242,123,126,306
396,514,9178,123,126,306
396,2517,1703,123,126,306
396,2517,1710,123,126,306
396,2517,2242,123,126,306
396,2517,9178,123,126,306
396,2670,41,123,126,306
396,2670,906,123,126,306
396,2670,1703,123,126,306
396,2670,1710,123,126,306
396,2670,2242,123,126,306
396,2670,9178,123,126,306
397,41,301,123,125,280
397,41,808,123,125,280
397,41,809,123,125,280
397,41,1160,123,125,280
397,41,1420,123,125,280
397,41,1594,123,125,280
397,41,2327,123,125,280
397,41,2869,123,125,280
397,41,3273,123,125,280
397,301,808,123,125,280
397,301,809,123,125,280
397,301,1420,123,125,280
397,301,1594,123,125,280
397,301,2327,123,125,280
