req,origin_station,destination_station,start_driving_time,arriving_time,Rev
153,808,1420,37,39,315
153,808,1684,37,39,315
153,808,1703,37,39,315
153,808,1710,37,39,315
153,808,2242,37,39,315
153,808,2663,37,39,315
153,808,3211,37,39,315
153,808,7615,37,39,315
153,808,9178,37,39,315
153,809,41,37,39,315
153,809,72,37,40,315
153,809,727,37,40,315
153,809,906,37,39,315
153,809,1104,37,39,315
153,809,1106,37,39,315
153,809,1420,37,39,315
153,809,1684,37,39,315
153,809,1703,37,39,315
153,809,1710,37,39,315
153,809,2242,37,39,315
153,809,2663,37,39,315
153,809,3211,37,39,315
153,809,7615,37,39,315
153,809,9178,37,39,315
153,1160,41,37,39,315
153,1160,1703,37,39,315
153,1160,1710,37,39,315
153,1160,2242,37,39,315
153,1160,9178,37,39,315
153,1594,41,37,39,315
153,1594,72,37,40,315
153,1594,906,37,39,315
153,1594,1104,37,39,315
153,1594,1106,37,39,315
153,1594,1420,37,39,315
153,1594,1684,37,40,315
153,1594,1703,37,39,315
153,1594,1710,37,39,315
153,1594,2242,37,39,315
153,1594,3211,37,39,315
153,1594,7615,37,39,315
153,1594,9178,37,39,315
153,2327,41,37,39,315
153,2327,72,37,40,315
153,2327,906,37,39,315
153,2327,1104,37,39,315
153,2327,1106,37,39,315
153,2327,1136,37,39,315
153,2327,1684,37,39,315
153,2327,1703,37,39,315
153,2327,1710,37,39,315
153,2327,2242,37,39,315
153,2327,2663,37,39,315
153,2327,3211,37,39,315
153,2327,7475,37,39,315
153,2327,7615,37,39,315
153,2327,9178,37,39,315
153,2327,10453,37,39,315
153,2848,41,37,40,315
153,2848,72,37,41,315
153,2848,906,37,40,315
153,2848,1104,37,40,315
153,2848,1703,37,40,315
153,2848,1710,37,40,315
153,2848,2242,37,40,315
153,2848,2663,37,40,315
153,2848,3032,37,40,315
153,2848,3211,37,40,315
153,2869,41,37,39,315
153,2869,72,37,40,315
153,2869,906,37,39,315
153,2869,1104,37,39,315
153,2869,1106,37,39,315
153,2869,1420,37,39,315
153,2869,1703,37,39,315
153,2869,1710,37,39,315
153,2869,2242,37,39,315
153,2869,2663,37,39,315
153,2869,3211,37,39,315
153,2869,7475,37,39,315
153,2869,7615,37,39,315
153,2869,9178,37,39,315
153,2869,10453,37,39,315
153,3273,41,37,39,315
153,3273,906,37,39,315
153,3273,2242,37,39,315
153,3273,2663,37,39,315
156,2606,625,38,40,304
156,2606,769,38,40,304
156,2606,1847,38,40,304
156,2606,2185,38,40,304
156,2610,625,38,40,304
156,2610,769,38,40,304
156,2610,1847,38,40,304
156,2610,2185,38,40,304
158,625,1669,40,43,326
158,769,1669,40,43,326
158,770,1669,40,43,326
158,1779,1669,40,43,326
158,1847,1669,40,43,326
158,2185,1669,40,43,326
158,2848,1669,40,43,326
158,10152,1669,40,43,326
161,808,41,40,42,283
161,808,906,40,42,283
161,808,1703,40,42,283
161,808,1710,40,42,283
161,808,2242,40,42,283
161,809,41,40,42,283
161,809,1703,40,42,283
161,809,1710,40,42,283
161,809,2242,40,42,283
161,1594,41,40,42,283
161,1594,1703,40,42,283
161,1594,1710,40,42,283
161,1594,2242,40,42,283
161,1594,9178,40,42,283
161,2353,41,40,43,283
161,2353,906,40,42,283
161,2353,1710,40,43,283
161,2353,2242,40,43,283
161,2353,2663,40,42,283
161,2610,906,40,42,283
161,2869,906,40,42,283
167,41,1669,42,46,489
167,906,1669,42,46,489
167,1136,1669,42,47,489
167,1703,1669,42,46,489
167,1710,1669,42,46,489
167,2242,1669,42,46,489
167,7475,1669,42,46,489
167,9178,1669,42,46,489
170,301,1669,43,47,418
170,444,541,43,46,418
170,444,1237,43,47,418
170,444,1669,43,46,418
170,808,1669,43,47,418
170,809,1669,43,47,418
170,1160,541,43,46,418
170,1160,1237,43,47,418
170,1160,1669,43,46,418
170,1420,1669,43,47,418
170,1594,1669,43,47,418
170,2327,1669,43,47,418
170,2610,1669,43,47,418
170,2831,541,43,46,418
170,2831,1237,43,47,418
170,2831,1669,43,46,418
170,2848,1669,43,46,418
170,2869,541,43,46,418
170,2869,1237,43,47,418
170,2869,1669,43,47,418
170,3273,1669,43,47,418
170,8371,541,43,46,418
170,8371,1237,43,47,418
170,8371,1669,43,46,418
171,1160,1669,43,46,442
171,1856,1669,43,47,442
171,2327,1669,43,47,442
171,3032,1669,43,47,442
173,41,625,43,46,299
173,41,769,43,46,299
173,41,1847,43,46,299
173,41,2185,43,46,299
173,906,625,43,46,299
173,906,769,43,46,299
173,906,1779,43,46,299
173,906,1847,43,46,299
173,906,2185,43,46,299
173,2242,625,43,46,299
173,2242,769,43,46,299
173,2242,1779,43,46,299
173,2242,1847,43,46,299
173,2242,2185,43,46,299
173,2663,625,43,46,299
173,2663,769,43,46,299
173,2663,1847,43,46,299
173,2663,2185,43,46,299
173,3211,769,43,46,299
173,7615,769,43,46,299
173,7615,2185,43,46,299
173,9178,769,43,46,299
174,41,19,44,47,369
174,41,60,44,47,369
174,41,514,44,47,369
174,41,515,44,47,369
174,41,518,44,47,369
174,41,519,44,47,369
174,41,524,44,47,369
174,41,526,44,47,369
174,41,527,44,47,369
174,41,1873,44,47,369
174,41,2517,44,47,369
174,41,2519,44,47,369
174,41,2523,44,47,369
174,41,2676,44,47,369
174,41,2681,44,47,369
174,41,2683,44,47,369
174,41,6001,44,48,369
174,41,10025,44,48,369
174,301,60,44,47,369
174,301,515,44,47,369
174,301,518,44,47,369
174,301,519,44,47,369
174,301,526,44,47,369
174,301,527,44,47,369
174,301,1873,44,47,369
174,301,2519,44,47,369
174,301,2523,44,47,369
174,301,2683,44,47,369
174,808,60,44,47,369
174,808,515,44,47,369
174,808,518,44,47,369
174,808,526,44,47,369
174,808,527,44,47,369
174,808,1873,44,47,369
174,808,2523,44,47,369
174,809,60,44,47,369
174,809,515,44,47,369
174,809,518,44,47,369
174,809,519,44,47,369
174,809,526,44,47,369
174,809,527,44,47,369
174,809,1873,44,47,369
174,809,2519,44,47,369
174,809,2523,44,47,369
174,809,2683,44,47,369
174,906,19,44,47,369
174,906,60,44,47,369
174,906,514,44,47,369
174,906,515,44,47,369
174,906,518,44,47,369
174,906,519,44,47,369
174,906,524,44,47,369
174,906,526,44,47,369
174,906,527,44,47,369
174,906,1873,44,47,369
174,906,2517,44,47,369
174,906,2519,44,47,369
174,906,2523,44,47,369
174,906,2676,44,47,369
174,906,2681,44,47,369
174,906,2683,44,47,369
174,906,6001,44,48,369
174,906,10025,44,48,369
174,1104,60,44,48,369
174,1104,515,44,47,369
174,1104,518,44,48,369
174,1104,519,44,48,369
174,1104,524,44,48,369
174,1104,526,44,48,369
174,1104,527,44,48,369
174,1104,1873,44,48,369
174,1104,2519,44,48,369
174,1104,2523,44,48,369
174,1104,2676,44,48,369
174,1104,2683,44,48,369
174,1104,6001,44,48,369
174,1106,60,44,47,369
174,1106,515,44,47,369
174,1106,518,44,48,369
174,1106,526,44,48,369
174,1106,527,44,48,369
174,1106,2523,44,48,369
174,1420,60,44,47,369
174,1420,515,44,47,369
174,1420,518,44,47,369
174,1420,519,44,47,369
174,1420,524,44,47,369
174,1420,526,44,47,369
174,1420,527,44,47,369
174,1420,1873,44,47,369
174,1420,2519,44,47,369
174,1420,2523,44,47,369
174,1420,2683,44,47,369
174,1594,60,44,47,369
174,1594,515,44,47,369
174,1594,518,44,47,369
174,1594,519,44,47,369
174,1594,526,44,47,369
174,1594,527,44,47,369
174,1594,1873,44,47,369
174,1594,2519,44,47,369
174,1594,2523,44,47,369
174,1594,2683,44,47,369
174,1684,526,44,48,369
174,1703,19,44,47,369
174,1703,60,44,47,369
174,1703,514,44,47,369
174,1703,515,44,47,369
174,1703,518,44,47,369
174,1703,519,44,47,369
174,1703,524,44,47,369
174,1703,526,44,47,369
174,1703,527,44,47,369
174,1703,1873,44,47,369
174,1703,2517,44,47,369
174,1703,2519,44,47,369
174,1703,2523,44,47,369
174,1703,2676,44,47,369
174,1703,2681,44,47,369
174,1703,2683,44,48,369
174,1703,6001,44,48,369
174,1703,10025,44,48,369
174,1710,19,44,47,369
174,1710,60,44,47,369
174,1710,506,44,47,369
174,1710,507,44,47,369
174,1710,509,44,47,369
174,1710,514,44,47,369
174,1710,515,44,47,369
174,1710,518,44,47,369
174,1710,519,44,47,369
174,1710,524,44,47,369
174,1710,526,44,47,369
174,1710,527,44,47,369
174,1710,1873,44,47,369
174,1710,2517,44,47,369
174,1710,2519,44,47,369
174,1710,2523,44,47,369
174,1710,2670,44,47,369
174,1710,2676,44,47,369
174,1710,2681,44,47,369
174,1710,2683,44,47,369
174,1710,6001,44,47,369
174,1710,10025,44,48,369
174,2242,19,44,47,369
174,2242,60,44,47,369
174,2242,506,44,47,369
174,2242,507,44,47,369
174,2242,509,44,47,369
174,2242,514,44,47,369
174,2242,515,44,47,369
174,2242,518,44,47,369
174,2242,519,44,47,369
174,2242,524,44,47,369
174,2242,526,44,47,369
174,2242,527,44,47,369
174,2242,1873,44,47,369
174,2242,2517,44,47,369
174,2242,2519,44,47,369
174,2242,2523,44,47,369
174,2242,2670,44,47,369
174,2242,2676,44,47,369
174,2242,2681,44,47,369
174,2242,2683,44,47,369
174,2242,6001,44,47,369
174,2242,10025,44,47,369
174,2327,515,44,47,369
174,2327,518,44,47,369
174,2327,526,44,47,369
174,2327,527,44,47,369
174,2327,2523,44,47,369
174,2663,60,44,47,369
174,2663,515,44,47,369
174,2663,518,44,47,369
174,2663,519,44,47,369
174,2663,526,44,47,369
174,2663,527,44,47,369
174,2663,1873,44,47,369
174,2663,2519,44,47,369
174,2663,2523,44,47,369
174,2663,2683,44,48,369
174,2869,526,44,47,369
174,3211,60,44,47,369
174,3211,515,44,47,369
174,3211,518,44,47,369
174,3211,519,44,47,369
174,3211,526,44,47,369
174,3211,527,44,47,369
174,3211,1873,44,47,369
174,3211,2519,44,47,369
174,3211,2523,44,47,369
174,3211,2683,44,47,369
174,7615,60,44,47,369
174,7615,515,44,47,369
174,7615,518,44,47,369
174,7615,519,44,47,369
174,7615,524,44,47,369
174,7615,526,44,47,369
174,7615,527,44,47,369
174,7615,1873,44,47,369
174,7615,2519,44,47,369
174,7615,2523,44,47,369
174,7615,2683,44,47,369
174,9178,19,44,47,369
174,9178,60,44,47,369
174,9178,506,44,47,369
174,9178,509,44,47,369
174,9178,514,44,47,369
174,9178,515,44,47,369
174,9178,518,44,47,369
174,9178,519,44,47,369
174,9178,524,44,47,369
174,9178,526,44,47,369
174,9178,527,44,47,369
174,9178,1873,44,47,369
174,9178,2517,44,47,369
174,9178,2519,44,47,369
174,9178,2523,44,47,369
174,9178,2670,44,47,369
174,9178,2676,44,47,369
174,9178,2681,44,47,369
174,9178,2683,44,47,369
174,9178,6001,44,47,369
174,9178,10025,44,47,369
175,1710,518,44,47,321
175,1710,526,44,47,321
175,1710,527,44,47,321
175,1710,2523,44,47,321
175,1710,2683,44,47,321
176,1669,444,44,47,370
176,1669,1160,44,47,370
176,1669,2831,44,47,370
176,1669,3273,44,48,370
176,1669,8371,44,47,370
177,2606,1480,46,49,392
177,2610,1480,46,49,392
178,1710,506,46,49,284
178,1710,507,46,49,284
178,1710,509,46,49,284
178,1710,2670,46,49,284
178,2242,506,46,49,284
178,2242,2670,46,49,284
179,7475,19,46,49,329
179,7475,514,46,49,329
179,7475,2517,46,49,329
181,2606,625,46,48,317
181,2606,769,46,48,317
181,2606,1779,46,49,317
181,2606,1847,46,48,317
181,2606,2185,46,48,317
181,2610,625,46,48,317
181,2610,769,46,48,317
181,2610,1779,46,48,317
181,2610,1847,46,48,317
181,2610,2185,46,48,317
181,2610,10152,46,49,317
184,41,1669,48,52,550
184,906,1669,48,52,550
184,1136,1669,48,53,550
184,1703,1669,48,52,550
184,1710,1669,48,52,550
184,2242,1669,48,52,550
184,2900,1669,48,53,550
184,7475,1237,48,53,550
184,7475,1669,48,52,550
184,9178,1669,48,52,550
186,41,625,49,52,369
186,41,769,49,52,369
186,41,1779,49,52,369
186,41,1847,49,52,369
186,41,2185,49,52,369
186,41,3098,49,52,369
186,41,10152,49,52,369
186,301,10152,49,52,369
186,808,10152,49,52,369
186,809,10152,49,52,369
186,906,374,49,52,369
186,906,625,49,52,369
186,906,769,49,52,369
186,906,1779,49,52,369
186,906,1847,49,52,369
186,906,2185,49,52,369
186,906,2848,49,52,369
186,906,3025,49,52,369
186,906,3098,49,52,369
186,906,10152,49,52,369
186,1104,625,49,53,369
186,1104,769,49,52,369
186,1104,1779,49,53,369
186,1104,1847,49,52,369
186,1104,2185,49,52,369
186,1104,3098,49,53,369
186,1104,10152,49,53,369
186,1106,769,49,52,369
186,1106,10152,49,53,369
186,1136,10152,49,53,369
186,1420,10152,49,52,369
186,1684,10152,49,53,369
186,1703,625,49,52,369
186,1703,769,49,52,369
186,1703,1779,49,52,369
186,1703,1847,49,52,369
186,1703,2185,49,52,369
186,1703,3098,49,53,369
186,1703,10152,49,53,369
186,1710,625,49,52,369
186,1710,769,49,52,369
186,1710,1779,49,52,369
186,1710,1847,49,52,369
186,1710,2185,49,52,369
186,1710,3098,49,52,369
186,1710,10152,49,52,369
186,2242,374,49,52,369
186,2242,625,49,52,369
186,2242,769,49,52,369
186,2242,1779,49,52,369
186,2242,1847,49,52,369
186,2242,2185,49,52,369
186,2242,2848,49,52,369
186,2242,3025,49,52,369
186,2242,3098,49,52,369
186,2242,10152,49,52,369
186,2327,769,49,52,369
186,2327,1779,49,52,369
186,2327,1847,49,52,369
186,2327,2185,49,52,369
186,2327,3098,49,52,369
186,2327,10152,49,52,369
186,2663,625,49,52,369
186,2663,769,49,52,369
186,2663,1779,49,52,369
186,2663,1847,49,52,369
186,2663,2185,49,52,369
186,2663,3098,49,52,369
186,2663,10152,49,52,369
186,2869,10152,49,52,369
186,3032,2185,49,52,369
186,3211,625,49,52,369
186,3211,769,49,52,369
186,3211,1779,49,52,369
186,3211,1847,49,52,369
186,3211,2185,49,52,369
186,3211,3098,49,52,369
186,3211,10152,49,52,369
186,7475,769,49,52,369
186,7475,10152,49,52,369
186,7615,625,49,52,369
186,7615,769,49,52,369
186,7615,1779,49,52,369
186,7615,1847,49,52,369
186,7615,2185,49,52,369
186,7615,3098,49,52,369
186,7615,10152,49,52,369
186,9178,769,49,52,369
186,9178,1779,49,52,369
186,9178,1847,49,52,369
186,9178,2185,49,52,369
186,9178,3098,49,52,369
186,9178,10152,49,52,369
186,10453,769,49,52,369
186,10453,10152,49,52,369
187,41,1669,49,53,436
187,906,1669,49,53,436
187,2242,1669,49,53,436
187,9178,1669,49,53,436
189,2242,518,49,52,300
189,2242,526,49,52,300
189,2242,527,49,52,300
189,2242,2523,49,52,300
189,2242,2683,49,52,300
189,9178,526,49,52,300
189,9178,2523,49,52,300
190,2606,625,49,51,280
190,2606,769,49,51,280
190,2606,1847,49,51,280
190,2606,2185,49,51,280
190,2610,374,49,51,280
190,2610,625,49,51,280
190,2610,769,49,51,280
190,2610,1847,49,51,280
190,2610,2185,49,51,280
190,2610,2848,49,51,280
190,2610,3025,49,51,280
190,7475,769,49,52,280
190,7475,2185,49,52,280
192,41,1480,51,55,383
192,41,10152,51,54,383
192,906,1480,51,54,383
192,906,10152,51,54,383
192,2242,1480,51,54,383
192,2242,1779,51,54,383
192,2242,2185,51,54,383
192,2242,10152,51,54,383
192,7615,1480,51,54,383
193,41,769,51,54,307
193,41,10152,51,54,307
193,906,769,51,54,307
193,906,1779,51,54,307
193,906,2185,51,54,307
193,906,10152,51,54,307
193,2242,625,51,54,307
193,2242,769,51,54,307
193,2242,1779,51,54,307
193,2242,1847,51,54,307
193,2242,2185,51,54,307
193,2242,3098,51,54,307
193,2242,10152,51,54,307
193,7615,10152,51,54,307
199,444,1669,60,63,450
199,808,1669,60,64,450
199,809,1669,60,64,450
199,1160,1237,60,64,450
199,1160,1669,60,63,450
199,1594,1669,60,64,450
199,2831,1237,60,64,450
199,2831,1669,60,63,450
199,2869,1669,60,64,450
199,8371,1669,60,63,450
202,41,769,61,64,290
202,41,2185,61,64,290
202,906,625,61,64,290
202,906,769,61,64,290
202,906,1847,61,64,290
202,906,2185,61,64,290
202,2242,625,61,64,290
202,2242,769,61,64,290
202,2242,1847,61,64,290
202,2242,2185,61,64,290
202,7615,769,61,64,290
203,808,41,62,64,302
203,808,301,62,64,302
203,808,809,62,64,302
203,808,906,62,64,302
203,808,1104,62,64,302
203,808,1106,62,64,302
203,808,1420,62,64,302
203,808,1594,62,64,302
203,808,1684,62,64,302
203,808,1703,62,64,302
203,808,1710,62,64,302
203,808,2242,62,64,302
203,808,2327,62,64,302
203,808,2663,62,64,302
203,808,3211,62,64,302
203,808,7615,62,64,302
203,808,9178,62,64,302
203,809,41,62,64,302
203,809,301,62,64,302
203,809,808,62,64,302
203,809,906,62,64,302
203,809,1104,62,64,302
203,809,1106,62,64,302
203,809,1420,62,64,302
203,809,1594,62,64,302
203,809,1684,62,64,302
203,809,1703,62,64,302
203,809,1710,62,64,302
203,809,2242,62,64,302
203,809,2327,62,64,302
203,809,2663,62,64,302
203,809,3211,62,64,302
203,809,7615,62,64,302
203,809,9178,62,64,302
203,1160,41,62,64,302
203,1160,1703,62,64,302
203,1160,1710,62,64,302
203,1160,2242,62,64,302
203,1160,9178,62,64,302
203,1594,41,62,64,302
203,1594,301,62,64,302
203,1594,808,62,64,302
203,1594,809,62,64,302
203,1594,906,62,64,302
203,1594,1104,62,64,302
203,1594,1106,62,64,302
203,1594,1420,62,64,302
203,1594,1703,62,64,302
203,1594,1710,62,64,302
203,1594,2242,62,64,302
203,1594,3211,62,64,302
203,1594,7615,62,64,302
203,1594,9178,62,64,302
203,2327,41,62,64,302
203,2327,906,62,64,302
203,2327,1104,62,64,302
203,2327,1106,62,64,302
203,2327,1136,62,64,302
203,2327,1703,62,64,302
203,2327,1710,62,64,302
203,2327,2242,62,64,302
203,2327,2663,62,64,302
203,2327,3211,62,64,302
203,2327,7475,62,64,302
203,2327,7615,62,64,302
203,2327,9178,62,64,302
203,2327,10453,62,64,302
203,2848,41,62,65,302
203,2848,906,62,65,302
203,2848,1104,62,65,302
203,2848,1710,62,65,302
203,2848,2242,62,65,302
203,2848,2663,62,65,302
203,2848,3032,62,65,302
203,2848,3211,62,65,302
203,2869,41,62,64,302
203,2869,808,62,64,302
203,2869,809,62,64,302
203,2869,906,62,64,302
203,2869,1104,62,64,302
203,2869,1106,62,64,302
203,2869,1703,62,64,302
203,2869,1710,62,64,302
203,2869,2242,62,64,302
203,2869,2327,62,64,302
203,2869,2663,62,64,302
203,2869,3211,62,64,302
203,2869,7475,62,64,302
203,2869,7615,62,64,302
203,2869,9178,62,64,302
203,2869,10453,62,64,302
203,3273,41,62,64,302
203,3273,906,62,64,302
203,3273,2242,62,64,302
203,3273,2663,62,64,302
205,41,625,63,66,289
205,41,769,63,66,289
205,41,1779,63,66,289
205,41,1847,63,66,289
205,41,2185,63,66,289
205,906,625,63,66,289
205,906,769,63,66,289
205,906,1779,63,66,289
205,906,1847,63,66,289
205,906,2185,63,66,289
205,1160,769,63,65,289
205,1160,1779,63,66,289
205,1160,2185,63,65,289
205,2242,625,63,66,289
205,2242,769,63,66,289
205,2242,1779,63,66,289
205,2242,1847,63,66,289
205,2242,2185,63,66,289
205,2327,769,63,66,289
205,2327,1779,63,66,289
205,2663,625,63,66,289
205,2663,769,63,66,289
205,2663,1779,63,66,289
205,2663,1847,63,66,289
205,2663,2185,63,66,289
205,3211,769,63,66,289
205,3211,1779,63,66,289
205,3211,2185,63,66,289
205,7615,769,63,66,289
205,7615,1779,63,66,289
205,7615,1847,63,66,289
205,7615,2185,63,66,289
205,9178,769,63,66,289
205,9178,1779,63,66,289
208,41,1669,64,68,512
208,906,1669,64,68,512
208,2242,1669,64,68,512
208,2663,1669,64,68,512
208,3211,1669,64,68,512
208,7475,1669,64,68,512
208,9178,1669,64,68,512
209,906,1480,65,68,366
209,2242,1480,65,68,366
209,2242,10152,65,68,366
210,41,1669,68,72,454
210,301,1669,69,73,454
210,808,1669,69,73,454
210,809,1669,69,73,454
210,906,541,69,73,454
210,906,1669,69,73,454
210,1160,1669,69,72,454
210,1420,1669,69,73,454
210,1594,1669,69,73,454
210,1703,1669,69,73,454
210,1710,1669,69,73,454
210,2242,541,69,73,454
210,2242,1237,69,73,454
210,2242,1669,69,73,454
210,2327,1669,69,73,454
210,2663,1669,69,73,454
210,3211,1669,69,73,454
210,7615,1669,69,73,454
210,9178,541,69,72,454
210,9178,1237,69,73,454
210,9178,1669,69,73,454
211,41,60,70,73,379
211,41,515,70,73,379
211,41,518,70,73,379
211,41,519,70,73,379
211,41,524,70,73,379
211,41,526,70,73,379
211,41,527,70,73,379
211,41,1873,70,73,379
211,41,2519,70,73,379
211,41,2523,70,73,379
211,41,2676,70,73,379
211,41,2683,70,73,379
211,41,6001,70,74,379
211,41,10025,70,74,379
211,906,60,70,73,379
211,906,514,70,73,379
211,906,515,70,73,379
211,906,518,70,73,379
211,906,519,70,73,379
211,906,524,70,73,379
211,906,526,70,73,379
211,906,527,70,73,379
211,906,1873,70,73,379
211,906,2519,70,73,379
211,906,2523,70,73,379
211,906,2676,70,73,379
211,906,2683,70,73,379
211,906,6001,70,74,379
211,906,10025,70,74,379
211,1104,60,70,74,379
211,1104,515,70,73,379
211,1104,518,70,74,379
211,1104,526,70,74,379
211,1104,527,70,74,379
211,1104,2523,70,74,379
211,1104,2683,70,74,379
211,1420,518,70,73,379
211,1420,526,70,73,379
211,1420,527,70,73,379
211,1420,2523,70,73,379
211,1594,526,70,73,379
211,1594,2523,70,73,379
211,1703,60,70,73,379
211,1703,514,70,73,379
211,1703,515,70,73,379
211,1703,518,70,73,379
211,1703,519,70,73,379
211,1703,524,70,73,379
211,1703,526,70,73,379
211,1703,527,70,73,379
211,1703,1873,70,73,379
211,1703,2519,70,73,379
211,1703,2523,70,73,379
211,1703,2676,70,73,379
211,1703,2683,70,74,379
211,1703,6001,70,74,379
211,1703,10025,70,74,379
211,1710,19,70,73,379
211,1710,60,70,73,379
211,1710,514,70,73,379
211,1710,515,70,73,379
211,1710,518,70,73,379
211,1710,519,70,73,379
211,1710,524,70,73,379
211,1710,526,70,73,379
211,1710,527,70,73,379
211,1710,1873,70,73,379
211,1710,2517,70,73,379
211,1710,2519,70,73,379
211,1710,2523,70,73,379
211,1710,2676,70,73,379
211,1710,2681,70,73,379
211,1710,2683,70,73,379
211,1710,6001,70,73,379
211,1710,10025,70,74,379
211,2242,19,70,73,379
211,2242,60,70,73,379
211,2242,514,70,73,379
211,2242,515,70,73,379
211,2242,518,70,73,379
211,2242,519,70,73,379
211,2242,524,70,73,379
211,2242,526,70,73,379
211,2242,527,70,73,379
211,2242,1873,70,73,379
211,2242,2517,70,73,379
211,2242,2519,70,73,379
211,2242,2523,70,73,379
211,2242,2676,70,73,379
211,2242,2681,70,73,379
211,2242,2683,70,73,379
211,2242,6001,70,73,379
211,2242,10025,70,73,379
211,3211,526,70,73,379
211,3211,2523,70,73,379
211,7615,518,70,73,379
211,7615,526,70,73,379
211,7615,527,70,73,379
211,7615,2523,70,73,379
211,9178,19,70,73,379
211,9178,60,70,73,379
211,9178,514,70,73,379
211,9178,515,70,73,379
211,9178,518,70,73,379
211,9178,519,70,73,379
211,9178,524,70,73,379
211,9178,526,70,73,379
211,9178,527,70,73,379
211,9178,1873,70,73,379
211,9178,2517,70,73,379
211,9178,2519,70,73,379
211,9178,2523,70,73,379
211,9178,2676,70,73,379
211,9178,2683,70,73,379
211,9178,6001,70,73,379
211,9178,10025,70,73,379
214,41,808,73,75,321
214,41,809,73,75,321
214,41,1594,73,75,321
214,41,2327,73,75,321
214,41,2848,73,76,321
214,41,2869,73,75,321
214,906,808,73,75,321
214,906,809,73,75,321
214,906,1594,73,75,321
214,906,2327,73,75,321
214,906,2848,73,76,321
214,906,2869,73,75,321
214,1104,808,73,75,321
214,1104,809,73,75,321
214,1104,1594,73,75,321
214,1104,2327,73,75,321
214,1104,2869,73,75,321
214,1703,808,73,75,321
214,1703,809,73,75,321
214,1703,1594,73,75,321
214,1703,2327,73,75,321
214,1703,2869,73,75,321
214,1710,808,73,75,321
214,1710,809,73,75,321
214,1710,1160,73,75,321
214,1710,1594,73,75,321
214,1710,2327,73,75,321
214,1710,2848,73,76,321
214,1710,2869,73,75,321
214,2242,808,73,75,321
214,2242,809,73,75,321
214,2242,1160,73,75,321
214,2242,1594,73,75,321
214,2242,2327,73,75,321
214,2242,2848,73,76,321
214,2242,2869,73,75,321
214,2319,808,73,76,321
214,2319,809,73,76,321
214,2319,2327,73,75,321
214,2319,2848,73,76,321
214,2319,2869,73,76,321
214,2663,809,73,75,321
214,2663,2327,73,75,321
214,2663,2848,73,76,321
214,2663,2869,73,75,321
214,3211,808,73,75,321
214,3211,809,73,75,321
214,3211,2327,73,75,321
214,3211,2869,73,75,321
214,7615,808,73,75,321
214,7615,809,73,75,321
214,7615,2327,73,75,321
214,7615,2869,73,75,321
214,9178,808,73,75,321
214,9178,809,73,75,321
214,9178,1594,73,75,321
215,10453,1480,72,75,330
216,301,41,75,77,268
216,301,906,75,77,268
216,301,1104,75,77,268
216,301,1703,75,77,268
216,301,1710,75,77,268
216,301,2242,75,77,268
216,301,9178,75,77,268
216,808,41,75,77,268
216,808,809,75,77,268
216,808,906,75,77,268
216,808,1104,75,77,268
216,808,1106,75,77,268
216,808,1420,75,77,268
216,808,1594,75,77,268
216,808,1703,75,77,268
216,808,1710,75,77,268
216,808,2242,75,77,268
216,808,2327,75,77,268
216,808,2663,75,77,268
216,808,3211,75,77,268
216,808,7615,75,77,268
216,808,9178,75,77,268
216,809,41,75,77,268
216,809,808,75,77,268
216,809,906,75,77,268
216,809,1104,75,77,268
216,809,1106,75,77,268
216,809,1420,75,77,268
216,809,1594,75,77,268
216,809,1703,75,77,268
216,809,1710,75,77,268
216,809,2242,75,77,268
216,809,2663,75,77,268
216,809,3211,75,77,268
216,809,7615,75,77,268
216,809,9178,75,77,268
216,1160,41,75,77,268
216,1160,1703,75,77,268
216,1160,1710,75,77,268
216,1160,2242,75,77,268
216,1160,9178,75,77,268
216,1420,41,75,77,268
216,1420,906,75,77,268
216,1420,1104,75,77,268
216,1420,1703,75,77,268
216,1420,1710,75,77,268
216,1420,2242,75,77,268
216,1420,9178,75,77,268
216,1594,41,75,77,268
216,1594,808,75,77,268
216,1594,906,75,77,268
216,1594,1104,75,77,268
216,1594,1106,75,77,268
216,1594,1420,75,77,268
216,1594,1703,75,77,268
216,1594,1710,75,77,268
216,1594,2242,75,77,268
216,1594,3211,75,77,268
216,1594,9178,75,77,268
216,2327,41,75,77,268
216,2327,906,75,77,268
216,2327,1104,75,77,268
216,2327,1106,75,77,268
216,2327,1703,75,77,268
216,2327,1710,75,77,268
216,2327,2242,75,77,268
216,2327,2663,75,77,268
216,2327,3211,75,77,268
216,2327,7615,75,77,268
216,2327,9178,75,77,268
216,2353,41,75,78,268
216,2353,906,75,77,268
216,2353,2242,75,78,268
216,2353,2663,75,77,268
216,2606,41,75,77,268
216,2606,906,75,77,268
216,2606,1104,75,78,268
216,2606,1703,75,78,268
216,2606,1710,75,78,268
216,2606,2242,75,77,268
216,2606,2327,75,77,268
216,2606,2663,75,77,268
216,2606,3211,75,77,268
216,2606,7475,75,77,268
216,2606,7615,75,77,268
216,2606,9178,75,77,268
216,2610,41,75,77,268
216,2610,808,75,77,268
216,2610,809,75,77,268
216,2610,906,75,77,268
216,2610,1104,75,78,268
216,2610,1106,75,78,268
216,2610,1136,75,78,268
216,2610,1420,75,77,268
216,2610,1594,75,77,268
216,2610,1684,75,78,268
216,2610,1703,75,78,268
216,2610,1710,75,78,268
216,2610,2242,75,77,268
216,2610,2327,75,77,268
216,2610,2663,75,77,268
