req,origin_station,destination_station,start_driving_time,arriving_time,Rev
140,2663,2523,36,39,394
140,2663,2683,36,40,394
140,2900,60,36,40,394
140,2900,515,36,40,394
140,2900,518,36,40,394
140,2900,519,36,40,394
140,2900,526,36,40,394
140,2900,527,36,40,394
140,2900,1873,36,40,394
140,2900,2519,36,40,394
140,2900,2523,36,40,394
140,2900,2683,36,40,394
140,2900,6001,36,40,394
140,3211,60,36,39,394
140,3211,515,36,39,394
140,3211,518,36,39,394
140,3211,519,36,39,394
140,3211,526,36,39,394
140,3211,527,36,39,394
140,3211,1873,36,39,394
140,3211,2519,36,39,394
140,3211,2523,36,39,394
140,3211,2683,36,39,394
140,7475,19,36,39,394
140,7475,60,36,39,394
140,7475,514,36,39,394
140,7475,515,36,39,394
140,7475,518,36,39,394
140,7475,519,36,39,394
140,7475,524,36,40,394
140,7475,526,36,40,394
140,7475,527,36,40,394
140,7475,1873,36,39,394
140,7475,2517,36,39,394
140,7475,2519,36,39,394
140,7475,2523,36,40,394
140,7475,2676,36,39,394
140,7475,2683,36,40,394
140,7475,6001,36,40,394
140,7475,10025,36,40,394
140,7615,60,36,39,394
140,7615,515,36,39,394
140,7615,518,36,39,394
140,7615,519,36,39,394
140,7615,526,36,39,394
140,7615,527,36,39,394
140,7615,1873,36,39,394
140,7615,2519,36,39,394
140,7615,2523,36,39,394
140,7615,2683,36,39,394
140,7615,6001,36,39,394
140,9178,19,36,39,394
140,9178,60,36,39,394
140,9178,514,36,39,394
140,9178,515,36,39,394
140,9178,518,36,39,394
140,9178,519,36,39,394
140,9178,524,36,39,394
140,9178,526,36,39,394
140,9178,527,36,39,394
140,9178,1873,36,39,394
140,9178,2517,36,39,394
140,9178,2519,36,39,394
140,9178,2523,36,39,394
140,9178,2676,36,39,394
140,9178,2681,36,39,394
140,9178,2683,36,39,394
140,9178,6001,36,39,394
140,9178,10025,36,39,394
143,41,769,37,40,269
143,41,1847,37,40,269
143,41,2185,37,40,269
143,906,625,37,40,269
143,906,769,37,40,269
143,906,1847,37,40,269
143,906,2185,37,40,269
143,2242,625,37,40,269
143,2242,769,37,40,269
143,2242,1779,37,40,269
143,2242,1847,37,40,269
143,2242,2185,37,40,269
143,2663,769,37,40,269
143,2663,2185,37,40,269
143,3211,769,37,40,269
143,7615,769,37,40,269
143,9178,769,37,40,269
145,301,1710,38,40,250
145,808,41,38,40,250
145,808,906,38,40,250
145,808,1104,38,40,250
145,808,1703,38,40,250
145,808,1710,38,40,250
145,808,2242,38,40,250
145,808,9178,38,40,250
145,809,41,38,40,250
145,809,906,38,40,250
145,809,1104,38,40,250
145,809,1703,38,40,250
145,809,1710,38,40,250
145,809,2242,38,40,250
145,809,9178,38,40,250
145,1420,1703,38,40,250
145,1420,1710,38,40,250
145,1420,2242,38,40,250
145,1420,9178,38,40,250
145,1594,41,38,40,250
145,1594,1703,38,40,250
145,1594,1710,38,40,250
145,1594,2242,38,40,250
145,1594,9178,38,40,250
145,2327,41,38,40,250
145,2327,906,38,40,250
145,2869,41,38,40,250
145,2869,906,38,40,250
145,2869,1710,38,40,250
145,2869,2242,38,40,250
146,2606,625,38,40,304
146,2606,769,38,40,304
146,2606,1847,38,40,304
146,2606,2185,38,40,304
146,2610,625,38,40,304
146,2610,769,38,40,304
146,2610,1847,38,40,304
146,2610,2185,38,40,304
147,41,1669,38,42,566
147,906,1669,38,42,566
147,1136,1669,38,43,566
147,1703,1669,38,42,566
147,1710,1669,38,42,566
147,2242,1669,38,42,566
147,2663,1669,38,42,566
147,2900,1669,38,43,566
147,7475,541,38,42,566
147,7475,1237,38,43,566
147,7475,1669,38,42,566
150,444,1669,40,43,368
150,1160,1669,40,43,368
150,2610,1669,40,44,368
150,2831,1669,40,43,368
150,8371,1669,40,43,368
151,7475,506,40,43,264
151,7475,507,40,43,264
151,7475,509,40,43,264
151,7475,2670,40,43,264
155,41,625,41,44,306
155,41,769,41,44,306
155,41,1779,41,44,306
155,41,1847,41,44,306
155,41,2185,41,44,306
155,808,769,41,44,306
155,809,769,41,44,306
155,906,625,41,44,306
155,906,769,41,44,306
155,906,1779,41,44,306
155,906,1847,41,44,306
155,906,2185,41,44,306
155,1160,769,41,43,306
155,1160,1847,41,43,306
155,1160,2185,41,43,306
155,2242,374,41,44,306
155,2242,625,41,44,306
155,2242,769,41,44,306
155,2242,1779,41,44,306
155,2242,1847,41,44,306
155,2242,2185,41,44,306
155,2242,2848,41,44,306
155,2242,3025,41,44,306
155,2327,769,41,44,306
155,2327,1847,41,44,306
155,2327,2185,41,44,306
155,2663,625,41,44,306
155,2663,769,41,44,306
155,2663,1847,41,44,306
155,2663,2185,41,44,306
155,2869,769,41,44,306
155,3211,625,41,44,306
155,3211,769,41,44,306
155,3211,1847,41,44,306
155,3211,2185,41,44,306
155,7615,625,41,44,306
155,7615,769,41,44,306
155,7615,1847,41,44,306
155,7615,2185,41,44,306
155,9178,769,41,44,306
155,9178,1847,41,44,306
155,9178,2185,41,44,306
156,808,41,41,43,261
156,808,906,41,43,261
156,808,1703,41,43,261
156,808,1710,41,43,261
156,808,2242,41,43,261
156,809,41,41,43,261
156,809,1703,41,43,261
156,809,1710,41,43,261
156,809,2242,41,43,261
156,1420,1710,41,43,261
156,1594,41,41,43,261
156,1594,1703,41,43,261
156,1594,1710,41,43,261
156,1594,2242,41,43,261
156,1594,9178,41,43,261
156,2327,906,41,43,261
156,2869,906,41,43,261
157,769,906,41,44,358
157,1847,906,41,44,358
158,41,906,41,43,313
158,41,1104,41,43,313
158,41,1703,41,43,313
158,41,1710,41,43,313
158,41,2242,41,43,313
158,301,41,41,43,313
158,301,906,41,43,313
158,301,1104,41,43,313
158,301,1703,41,43,313
158,301,1710,41,43,313
158,301,2242,41,43,313
158,301,9178,41,43,313
158,808,41,41,43,313
158,808,72,41,44,313
158,808,727,41,44,313
158,808,906,41,43,313
158,808,1104,41,43,313
158,808,1106,41,43,313
158,808,1684,41,43,313
158,808,1703,41,43,313
158,808,1710,41,43,313
158,808,2242,41,43,313
158,808,9178,41,43,313
158,809,41,41,43,313
158,809,72,41,44,313
158,809,727,41,44,313
158,809,906,41,43,313
158,809,1104,41,43,313
158,809,1106,41,43,313
158,809,1684,41,43,313
158,809,1703,41,43,313
158,809,1710,41,43,313
158,809,2242,41,43,313
158,809,9178,41,43,313
158,906,41,41,43,313
158,906,1104,41,43,313
158,906,1703,41,43,313
158,1160,1703,41,43,313
158,1160,1710,41,43,313
158,1160,2242,41,43,313
158,1160,9178,41,43,313
158,1420,41,41,43,313
158,1420,727,41,44,313
158,1420,906,41,43,313
158,1420,1104,41,43,313
158,1420,1703,41,43,313
158,1420,1710,41,43,313
158,1420,2242,41,43,313
158,1420,9178,41,43,313
158,1594,41,41,43,313
158,1594,72,41,44,313
158,1594,727,41,44,313
158,1594,906,41,43,313
158,1594,1104,41,43,313
158,1594,1106,41,43,313
158,1594,1703,41,43,313
158,1594,1710,41,43,313
158,1594,2242,41,43,313
158,1594,9178,41,43,313
158,2242,41,41,43,313
158,2242,1710,41,43,313
158,2242,9178,41,43,313
158,2327,41,41,43,313
158,2327,72,41,44,313
158,2327,727,41,44,313
158,2327,906,41,43,313
158,2327,1104,41,43,313
158,2327,1106,41,43,313
158,2327,1703,41,43,313
158,2327,1710,41,43,313
158,2327,2242,41,43,313
158,2327,9178,41,43,313
158,2869,41,41,43,313
158,2869,72,41,44,313
158,2869,727,41,44,313
158,2869,906,41,43,313
158,2869,1104,41,43,313
158,2869,1106,41,43,313
158,2869,1703,41,43,313
158,2869,1710,41,43,313
158,2869,2242,41,43,313
158,2869,9178,41,43,313
158,3273,906,41,43,313
158,9178,1710,41,43,313
160,41,19,41,44,342
160,41,60,41,44,342
160,41,514,41,44,342
160,41,515,41,44,342
160,41,518,41,44,342
160,41,519,41,44,342
160,41,524,41,44,342
160,41,526,41,44,342
160,41,1873,41,44,342
160,41,2517,41,44,342
160,41,2519,41,44,342
160,41,2523,41,44,342
160,41,2670,41,44,342
160,41,2676,41,44,342
160,301,60,41,44,342
160,301,515,41,44,342
160,301,518,41,44,342
160,301,519,41,44,342
160,301,1873,41,44,342
160,301,2519,41,44,342
160,808,60,41,44,342
160,808,515,41,44,342
160,808,518,41,44,342
160,808,519,41,44,342
160,808,1873,41,44,342
160,808,2519,41,44,342
160,809,60,41,44,342
160,809,515,41,44,342
160,809,518,41,44,342
160,809,519,41,44,342
160,809,1873,41,44,342
160,809,2519,41,44,342
160,906,19,41,44,342
160,906,60,41,44,342
160,906,506,41,44,342
160,906,514,41,44,342
160,906,515,41,44,342
160,906,518,41,44,342
160,906,519,41,44,342
160,906,524,41,44,342
160,906,526,41,44,342
160,906,1873,41,44,342
160,906,2517,41,44,342
160,906,2519,41,44,342
160,906,2523,41,44,342
160,906,2670,41,44,342
160,906,2676,41,44,342
160,1104,60,41,45,342
160,1104,514,41,44,342
160,1104,515,41,44,342
160,1104,518,41,45,342
160,1104,519,41,45,342
160,1104,1873,41,45,342
160,1104,2517,41,44,342
160,1104,2519,41,45,342
160,1104,2676,41,45,342
160,1106,60,41,44,342
160,1106,515,41,44,342
160,1106,518,41,45,342
160,1106,519,41,45,342
160,1106,1873,41,45,342
160,1420,60,41,44,342
160,1420,515,41,44,342
160,1420,518,41,44,342
160,1420,519,41,44,342
160,1420,1873,41,44,342
160,1420,2519,41,44,342
160,1420,2676,41,44,342
160,1594,60,41,44,342
160,1594,515,41,44,342
160,1594,518,41,44,342
160,1594,519,41,44,342
160,1594,1873,41,44,342
160,1594,2519,41,44,342
160,1703,19,41,44,342
160,1703,60,41,44,342
160,1703,506,41,44,342
160,1703,514,41,44,342
160,1703,515,41,44,342
160,1703,518,41,44,342
160,1703,519,41,44,342
160,1703,524,41,44,342
160,1703,526,41,44,342
160,1703,1873,41,44,342
160,1703,2517,41,44,342
160,1703,2519,41,44,342
160,1703,2523,41,44,342
160,1703,2670,41,44,342
160,1703,2676,41,44,342
160,1710,19,41,44,342
160,1710,60,41,44,342
160,1710,506,41,44,342
160,1710,507,41,44,342
160,1710,509,41,44,342
160,1710,514,41,44,342
160,1710,515,41,44,342
160,1710,518,41,44,342
160,1710,519,41,44,342
160,1710,524,41,44,342
160,1710,526,41,44,342
160,1710,527,41,44,342
160,1710,1873,41,44,342
160,1710,2517,41,44,342
160,1710,2519,41,44,342
160,1710,2523,41,44,342
160,1710,2670,41,44,342
160,1710,2676,41,44,342
160,1710,2683,41,44,342
160,1710,6001,41,44,342
160,2242,19,41,44,342
160,2242,60,41,44,342
160,2242,506,41,44,342
160,2242,507,41,44,342
160,2242,509,41,44,342
160,2242,514,41,44,342
160,2242,515,41,44,342
160,2242,518,41,44,342
160,2242,519,41,44,342
160,2242,524,41,44,342
160,2242,526,41,44,342
160,2242,527,41,44,342
160,2242,1873,41,44,342
160,2242,2517,41,44,342
160,2242,2519,41,44,342
160,2242,2523,41,44,342
160,2242,2670,41,44,342
160,2242,2676,41,44,342
160,2242,2683,41,44,342
160,2327,60,41,44,342
160,2327,515,41,44,342
160,2327,518,41,44,342
160,2327,1873,41,44,342
160,2663,60,41,44,342
160,2663,515,41,44,342
160,2663,518,41,44,342
160,2663,519,41,44,342
160,2663,1873,41,44,342
160,2663,2519,41,44,342
160,2869,518,41,44,342
160,3211,60,41,44,342
160,3211,515,41,44,342
160,3211,518,41,44,342
160,3211,519,41,44,342
160,3211,1873,41,44,342
160,3211,2519,41,44,342
160,7615,60,41,44,342
160,7615,515,41,44,342
160,7615,518,41,44,342
160,7615,519,41,44,342
160,7615,1873,41,44,342
160,7615,2519,41,44,342
160,7615,2676,41,44,342
160,9178,19,41,44,342
160,9178,60,41,44,342
160,9178,506,41,44,342
160,9178,507,41,44,342
160,9178,509,41,44,342
160,9178,514,41,44,342
160,9178,515,41,44,342
160,9178,518,41,44,342
160,9178,519,41,44,342
160,9178,524,41,44,342
160,9178,526,41,44,342
160,9178,527,41,44,342
160,9178,1873,41,44,342
160,9178,2517,41,44,342
160,9178,2519,41,44,342
160,9178,2523,41,44,342
160,9178,2670,41,44,342
160,9178,2676,41,44,342
162,41,769,42,45,324
162,41,1779,42,45,324
162,41,10152,42,45,324
162,906,769,42,45,324
162,906,1779,42,45,324
162,906,1847,42,45,324
162,906,2185,42,45,324
162,906,10152,42,45,324
162,1703,10152,42,46,324
162,1710,769,42,45,324
162,1710,1779,42,45,324
162,1710,10152,42,45,324
162,2242,769,42,45,324
162,2242,1779,42,45,324
162,2242,1847,42,45,324
162,2242,2185,42,45,324
162,2242,10152,42,45,324
165,1160,1669,44,47,391
165,2831,1669,44,47,391
166,2606,625,44,46,313
166,2606,769,44,46,313
166,2606,1847,44,46,313
166,2606,2185,44,46,313
166,2610,625,44,46,313
166,2610,769,44,46,313
166,2610,1847,44,46,313
166,2610,2185,44,46,313
167,1160,1627,44,47,221
172,2242,1627,46,50,399
174,41,541,47,51,618
174,41,1237,47,52,618
174,41,1669,47,51,618
174,72,1669,47,52,618
174,727,1669,47,52,618
174,906,541,47,51,618
174,906,1237,47,52,618
174,906,1669,47,51,618
174,1104,541,47,51,618
174,1104,1237,47,52,618
174,1104,1669,47,51,618
174,1106,541,47,51,618
174,1106,1237,47,52,618
174,1106,1669,47,51,618
174,1136,1669,47,52,618
174,1684,541,47,51,618
174,1684,1237,47,52,618
174,1684,1669,47,52,618
174,1703,541,47,51,618
174,1703,1237,47,52,618
174,1703,1669,47,51,618
174,1710,541,47,51,618
174,1710,581,47,52,618
174,1710,1237,47,52,618
174,1710,1669,47,51,618
174,2242,541,47,51,618
174,2242,581,47,52,618
174,2242,1237,47,51,618
174,2242,1669,47,51,618
174,2319,1669,47,52,618
174,2663,541,47,51,618
174,2663,1237,47,52,618
174,2663,1669,47,51,618
174,2900,1669,47,52,618
174,3211,541,47,51,618
174,3211,1237,47,52,618
174,3211,1669,47,51,618
174,7475,1669,47,51,618
174,9178,541,47,50,618
174,9178,581,47,52,618
174,9178,1237,47,51,618
174,9178,1669,47,51,618
178,444,1669,48,51,396
178,1160,1669,48,51,396
178,2353,1669,48,52,396
178,2606,1669,48,52,396
178,2610,1237,48,52,396
178,2610,1669,48,52,396
178,2831,1669,48,51,396
178,3273,1669,48,52,396
178,8371,1669,48,51,396
182,301,1669,48,52,429
182,808,1669,48,52,429
182,809,1669,48,52,429
182,1160,1669,48,51,429
182,1594,1669,48,52,429
182,2327,1669,48,52,429
182,2831,1669,48,51,429
182,8371,1669,48,51,429
183,2606,506,48,51,301
183,2606,507,48,51,301
183,2606,509,48,51,301
183,2606,2670,48,51,301
183,2610,506,48,50,301
183,2610,507,48,50,301
183,2610,509,48,51,301
183,2610,2670,48,50,301
183,7475,504,48,51,301
183,7475,506,48,51,301
183,7475,507,48,51,301
183,7475,509,48,51,301
183,7475,2670,48,51,301
184,41,526,49,52,357
184,906,526,49,52,357
184,906,2523,49,52,357
184,2242,60,49,52,357
184,2242,515,49,52,357
184,2242,518,49,52,357
184,2242,519,49,52,357
184,2242,526,49,52,357
184,2242,527,49,52,357
184,2242,1873,49,52,357
184,2242,2519,49,52,357
184,2242,2523,49,52,357
184,2242,2683,49,52,357
184,2663,60,49,52,357
184,2663,515,49,52,357
184,2663,518,49,52,357
184,2663,519,49,52,357
184,2663,526,49,52,357
184,2663,527,49,52,357
184,2663,1873,49,52,357
184,2663,2519,49,52,357
184,2663,2523,49,52,357
184,2663,2683,49,53,357
184,3211,526,49,52,357
184,3211,2523,49,52,357
184,9178,60,49,52,357
184,9178,515,49,52,357
184,9178,518,49,52,357
184,9178,526,49,52,357
184,9178,527,49,52,357
184,9178,2523,49,52,357
186,2606,625,50,52,328
186,2606,769,50,52,328
186,2606,1847,50,52,328
186,2606,2185,50,52,328
186,2610,625,50,52,328
186,2610,769,50,52,328
186,2610,1847,50,52,328
186,2610,2185,50,52,328
187,41,301,50,52,285
187,41,444,50,52,285
187,41,808,50,52,285
187,41,809,50,52,285
187,41,1160,50,52,285
187,41,1420,50,52,285
187,41,1594,50,52,285
187,41,2327,50,52,285
187,41,2869,50,52,285
187,72,808,50,53,285
187,72,809,50,53,285
187,72,2327,50,53,285
187,72,2869,50,53,285
187,906,301,50,52,285
187,906,444,50,52,285
187,906,808,50,52,285
187,906,809,50,52,285
187,906,1160,50,52,285
187,906,1420,50,52,285
187,906,1594,50,52,285
187,906,2327,50,52,285
187,906,2869,50,52,285
187,1104,301,50,52,285
187,1104,808,50,52,285
187,1104,809,50,52,285
187,1104,1160,50,53,285
187,1104,1420,50,52,285
187,1104,1594,50,52,285
187,1104,2327,50,52,285
187,1104,2869,50,52,285
187,1106,808,50,52,285
187,1106,809,50,52,285
187,1106,2327,50,52,285
187,1106,2869,50,52,285
187,1684,808,50,52,285
187,1684,1594,50,53,285
187,1703,301,50,52,285
187,1703,444,50,53,285
187,1703,808,50,52,285
187,1703,809,50,52,285
187,1703,1160,50,53,285
187,1703,1420,50,52,285
187,1703,1594,50,52,285
187,1703,2327,50,52,285
187,1703,2869,50,52,285
187,1710,301,50,52,285
187,1710,444,50,53,285
187,1710,808,50,52,285
187,1710,809,50,52,285
187,1710,1160,50,52,285
187,1710,1420,50,52,285
187,1710,1594,50,52,285
187,1710,2327,50,52,285
187,1710,2831,50,52,285
187,1710,2869,50,52,285
187,2242,301,50,52,285
187,2242,444,50,52,285
187,2242,808,50,52,285
187,2242,809,50,52,285
187,2242,1160,50,52,285
187,2242,1420,50,52,285
187,2242,1594,50,52,285
187,2242,2327,50,52,285
187,2242,2869,50,52,285
187,2663,808,50,52,285
187,2663,809,50,52,285
187,2663,2327,50,52,285
187,2663,2869,50,52,285
187,3211,808,50,52,285
187,3211,809,50,52,285
187,3211,1160,50,52,285
187,3211,1594,50,52,285
187,3211,2327,50,52,285
187,3211,2869,50,52,285
187,7615,808,50,52,285
187,7615,809,50,52,285
187,7615,1160,50,52,285
187,7615,1594,50,52,285
187,7615,2327,50,52,285
187,7615,2869,50,52,285
187,9178,301,50,52,285
187,9178,444,50,52,285
187,9178,808,50,52,285
187,9178,809,50,52,285
187,9178,1160,50,52,285
187,9178,1420,50,52,285
187,9178,1594,50,52,285
187,9178,2327,50,52,285
187,9178,2869,50,52,285
192,1160,651,52,55,396
192,1160,2773,52,55,396
192,2831,651,52,55,396
192,2848,651,52,55,396
192,2869,651,52,56,396
192,8371,651,52,55,396
198,1480,3032,53,56,348
199,2606,625,54,56,320
199,2606,769,54,56,320
199,2606,1779,54,57,320
199,2606,1847,54,56,320
199,2606,2185,54,56,320
199,2606,10152,54,57,320
199,2610,625,54,56,320
199,2610,769,54,56,320
199,2610,1779,54,56,320
199,2610,1847,54,56,320
199,2610,2185,54,56,320
199,2610,10152,54,57,320
201,41,541,55,59,507
201,41,1237,55,60,507
201,41,1669,55,59,507
201,301,1669,55,59,507
201,808,1669,55,59,507
201,809,1669,55,59,507
201,906,541,55,59,507
201,906,1237,55,60,507
201,906,1669,55,59,507
201,1104,1669,55,59,507
201,1106,1669,55,59,507
201,1136,1669,55,60,507
201,1420,1669,55,59,507
201,1594,1669,55,59,507
201,1684,1669,55,60,507
201,1703,541,55,59,507
201,1703,1237,55,60,507
201,1703,1669,55,59,507
201,1710,541,55,59,507
201,1710,1237,55,60,507
201,1710,1669,55,59,507
201,2242,541,55,59,507
201,2242,1237,55,59,507
201,2242,1669,55,59,507
201,2327,1669,55,59,507
201,2663,1669,55,59,507
201,2869,1669,55,59,507
201,3032,1669,55,59,507
201,3211,1669,55,59,507
201,7475,1669,55,59,507
201,7615,1669,55,59,507
201,9178,541,55,58,507
201,9178,1237,55,59,507
201,9178,1669,55,59,507
201,10453,1669,55,59,507
202,41,1480,55,59,355
202,906,1480,55,58,355
202,906,10152,55,58,355
202,1710,1480,55,59,355
202,2242,1480,55,58,355
202,2242,10152,55,58,355
204,41,1669,57,61,454
204,301,1669,57,61,454
204,808,1669,57,61,454
204,809,1669,57,61,454
204,906,1669,57,61,454
204,1160,1669,57,60,454
204,1420,1669,57,61,454
204,1594,1669,57,61,454
204,1703,1669,57,61,454
204,1710,1669,57,61,454
204,2242,541,57,61,454
204,2242,1237,57,61,454
204,2242,1669,57,61,454
204,2869,1669,57,61,454
204,3211,1669,57,61,454
204,7615,1669,57,61,454
204,9178,541,57,60,454
204,9178,1237,57,61,454
204,9178,1669,57,61,454
205,444,1669,58,61,412
205,1160,1669,58,61,412
205,2831,1237,58,62,412
205,2831,1669,58,61,412
205,2869,1669,58,62,412
205,8371,1669,58,61,412
208,7475,625,61,64,333
208,7475,769,61,64,333
208,7475,1779,61,64,333
208,7475,1847,61,64,333
208,7475,2185,61,64,333
208,7475,10152,61,64,333
209,1710,1627,62,66,460
209,2242,1627,62,66,460
211,301,41,62,64,247
211,301,808,62,64,247
211,301,906,62,64,247
211,301,1104,62,64,247
211,301,1420,62,64,247
211,301,1594,62,64,247
211,301,1703,62,64,247
211,301,1710,62,64,247
211,301,2242,62,64,247
211,301,3211,62,64,247
211,301,9178,62,64,247
211,808,41,62,64,247
211,808,301,62,64,247
211,808,809,62,64,247
211,808,906,62,64,247
211,808,1104,62,64,247
211,808,1106,62,64,247
211,808,1136,62,64,247
211,808,1420,62,64,247
211,808,1594,62,64,247
211,808,1684,62,64,247
211,808,1703,62,64,247
211,808,1710,62,64,247
211,808,2242,62,64,247
211,808,2327,62,64,247
211,808,2663,62,64,247
211,808,3211,62,64,247
211,808,7475,62,64,247
211,808,7615,62,64,247
211,808,9178,62,64,247
211,808,10453,62,64,247
211,809,41,62,64,247
211,809,301,62,64,247
211,809,808,62,64,247
211,809,906,62,64,247
211,809,1104,62,64,247
211,809,1106,62,64,247
211,809,1420,62,64,247
211,809,1594,62,64,247
211,809,1684,62,64,247
211,809,1703,62,64,247
211,809,1710,62,64,247
211,809,2242,62,64,247
211,809,2327,62,64,247
211,809,2663,62,64,247
211,809,3211,62,64,247
211,809,7475,62,64,247
211,809,7615,62,64,247
211,809,9178,62,64,247
211,809,10453,62,64,247
211,1160,41,62,64,247
211,1160,906,62,64,247
211,1160,1104,62,65,247
211,1160,1703,62,64,247
211,1160,1710,62,64,247
211,1160,2242,62,64,247
211,1160,9178,62,64,247
211,1420,41,62,64,247
211,1420,906,62,64,247
211,1420,1104,62,64,247
211,1420,1106,62,64,247
211,1420,1703,62,64,247
211,1420,1710,62,64,247
211,1420,2242,62,64,247
211,1420,3211,62,64,247
211,1420,9178,62,64,247
211,1594,41,62,64,247
211,1594,301,62,64,247
211,1594,808,62,64,247
211,1594,809,62,64,247
211,1594,906,62,64,247
211,1594,1104,62,64,247
211,1594,1106,62,64,247
211,1594,1420,62,64,247
211,1594,1684,62,65,247
211,1594,1703,62,64,247
211,1594,1710,62,64,247
211,1594,2242,62,64,247
211,1594,2663,62,64,247
211,1594,3211,62,64,247
211,1594,7615,62,64,247
211,1594,9178,62,64,247
211,2327,41,62,64,247
211,2327,906,62,64,247
211,2327,1104,62,64,247
211,2327,1106,62,64,247
211,2327,1136,62,64,247
211,2327,1420,62,64,247
211,2327,1684,62,64,247
211,2327,1703,62,64,247
211,2327,1710,62,64,247
211,2327,2242,62,64,247
211,2327,2663,62,64,247
211,2327,3032,62,64,247
211,2327,3211,62,64,247
211,2327,7475,62,64,247
211,2327,7615,62,64,247
211,2327,9178,62,64,247
211,2327,10453,62,64,247
211,2869,41,62,64,247
211,2869,301,62,64,247
211,2869,808,62,64,247
211,2869,809,62,64,247
211,2869,906,62,64,247
211,2869,1104,62,64,247
211,2869,1106,62,64,247
211,2869,1136,62,64,247
211,2869,1420,62,64,247
211,2869,1594,62,64,247
211,2869,1684,62,65,247
211,2869,1703,62,64,247
211,2869,1710,62,64,247
211,2869,2242,62,64,247
211,2869,2327,62,64,247
211,2869,2663,62,64,247
211,2869,3211,62,64,247
211,2869,7475,62,64,247
211,2869,7615,62,64,247
211,2869,9178,62,64,247
211,2869,10453,62,64,247
211,3273,41,62,64,247
211,3273,906,62,64,247
211,3273,1104,62,64,247
211,3273,1703,62,64,247
211,3273,1710,62,64,247
211,3273,2242,62,64,247
211,3273,2663,62,64,247
211,3273,3211,62,64,247
211,3273,7615,62,64,247
213,41,625,63,66,289
213,41,769,63,66,289
213,41,1779,63,66,289
213,41,1847,63,66,289
213,41,2185,63,66,289
213,906,625,63,66,289
213,906,769,63,66,289
213,906,1779,63,66,289
213,906,1847,63,66,289
213,906,2185,63,66,289
213,1160,769,63,65,289
213,1160,1779,63,66,289
213,1160,2185,63,65,289
213,2242,625,63,66,289
213,2242,769,63,66,289
213,2242,1779,63,66,289
213,2242,1847,63,66,289
213,2242,2185,63,66,289
213,2327,769,63,66,289
213,2327,1779,63,66,289
213,2663,625,63,66,289
213,2663,769,63,66,289
213,2663,1779,63,66,289
213,2663,1847,63,66,289
213,2663,2185,63,66,289
213,3211,769,63,66,289
213,3211,1779,63,66,289
213,3211,2185,63,66,289
213,7615,769,63,66,289
213,7615,1779,63,66,289
213,7615,1847,63,66,289
213,7615,2185,63,66,289
213,9178,769,63,66,289
213,9178,1779,63,66,289
217,906,809,70,72,248
217,1710,808,70,72,248
217,1710,1594,70,72,248
217,2242,301,70,72,248
217,2242,808,70,72,248
217,2242,809,70,72,248
217,2242,1594,70,72,248
220,769,906,72,75,307
220,769,1136,72,75,307
220,769,7475,72,75,307
220,1847,7475,72,75,307
220,2185,906,72,75,307
220,2185,1136,72,75,307
220,2185,7475,72,75,307
221,41,808,73,75,340
221,41,809,73,75,340
221,41,1594,73,75,340
221,41,2327,73,75,340
221,41,2869,73,75,340
221,727,809,73,76,340
221,727,2327,73,76,340
221,727,2848,73,77,340
221,727,2869,73,76,340
221,906,808,73,75,340
221,906,809,73,75,340
221,906,1594,73,75,340
221,906,2327,73,75,340
221,906,2848,73,76,340
221,906,2869,73,75,340
221,1104,808,73,75,340
221,1104,809,73,75,340
221,1104,1594,73,75,340
221,1104,2327,73,75,340
221,1104,2869,73,75,340
221,1703,808,73,75,340
221,1703,809,73,75,340
221,1703,1594,73,75,340
221,1703,2327,73,75,340
221,1703,2869,73,75,340
221,1710,808,73,75,340
221,1710,809,73,75,340
221,1710,1594,73,75,340
221,1710,2327,73,75,340
221,1710,2869,73,75,340
221,2242,808,73,75,340
221,2242,809,73,75,340
221,2242,1594,73,75,340
221,2242,2327,73,75,340
221,2242,2848,73,76,340
221,2242,2869,73,75,340
221,3211,809,73,75,340
221,3211,2327,73,75,340
221,3211,2869,73,75,340
221,9178,808,73,75,340
221,9178,809,73,75,340
221,9178,1594,73,75,340
222,41,202,73,76,332
222,906,202,73,76,332
222,1703,202,73,76,332
222,1710,202,73,76,332
222,2242,202,73,76,332
222,9178,202,73,76,332
225,41,60,77,80,345
225,41,515,77,80,345
225,41,518,77,80,345
225,41,526,77,80,345
225,41,527,77,80,345
225,41,2523,77,80,345
225,41,2683,77,80,345
225,906,60,77,80,345
225,906,515,77,80,345
225,906,518,77,80,345
225,906,526,77,80,345
225,906,527,77,80,345
225,906,1873,77,80,345
225,906,2523,77,80,345
225,906,2683,77,80,345
225,2242,60,77,80,345
225,2242,515,77,80,345
225,2242,518,77,80,345
225,2242,519,77,80,345
225,2242,524,77,80,345
225,2242,526,77,80,345
225,2242,527,77,80,345
225,2242,1873,77,80,345
225,2242,2519,77,80,345
225,2242,2523,77,80,345
225,2242,2676,77,80,345
225,2242,2683,77,80,345
225,2242,6001,77,80,345
225,2242,10025,77,80,345
225,2663,60,77,80,345
225,2663,515,77,80,345
225,2663,518,77,80,345
225,2663,519,77,80,345
225,2663,524,77,80,345
225,2663,526,77,80,345
225,2663,527,77,80,345
225,2663,1873,77,80,345
225,2663,2519,77,80,345
225,2663,2523,77,80,345
225,2663,2683,77,81,345
225,2663,6001,77,81,345
225,2663,10025,77,81,345
225,3211,60,77,80,345
