req,origin_station,destination_station,start_driving_time,arriving_time,Rev
267,2670,1703,86,89,308
267,2670,1710,86,89,308
267,2670,2242,86,89,308
267,2670,9178,86,89,308
267,8371,1710,86,89,308
267,8371,2242,86,88,308
268,1237,8371,86,90,341
268,1669,444,86,89,341
268,1669,504,86,89,341
268,1669,1160,86,89,341
268,1669,2831,86,89,341
268,1669,8371,86,89,341
269,504,1703,86,89,300
269,504,1710,86,89,300
269,504,2242,86,89,300
269,504,9178,86,89,300
269,1160,41,86,88,300
269,1160,1703,86,88,300
269,1160,1710,86,88,300
269,1160,2242,86,88,300
269,1160,9178,86,88,300
269,2831,1703,86,89,300
269,2831,1710,86,89,300
269,2831,2242,86,89,300
269,2831,9178,86,89,300
269,2869,41,86,88,300
269,2869,906,86,88,300
269,2869,1703,86,88,300
269,2869,1710,86,88,300
269,2869,2242,86,88,300
269,8371,41,86,89,300
269,8371,906,86,89,300
269,8371,1104,86,89,300
269,8371,1420,86,88,300
269,8371,1703,86,89,300
269,8371,1710,86,89,300
269,8371,2242,86,88,300
269,8371,9178,86,88,300
273,374,41,86,89,375
273,374,906,86,89,375
273,374,1104,86,89,375
273,374,1106,86,89,375
273,374,1136,86,89,375
273,374,1420,86,89,375
273,374,1684,86,90,375
273,374,1703,86,89,375
273,374,1710,86,89,375
273,374,2242,86,89,375
273,374,2327,86,89,375
273,374,2663,86,89,375
273,374,2900,86,89,375
273,374,3032,86,89,375
273,374,3211,86,89,375
273,374,7475,86,89,375
273,374,7615,86,89,375
273,374,9178,86,89,375
273,374,10453,86,89,375
273,625,41,87,90,375
273,625,906,87,90,375
273,625,1104,87,90,375
273,625,1703,87,90,375
273,625,1710,87,90,375
273,625,2242,87,90,375
273,625,2663,87,90,375
273,625,3211,87,90,375
273,625,7615,87,90,375
273,625,9178,87,90,375
273,769,41,87,90,375
273,769,906,87,90,375
273,769,1104,87,90,375
273,769,1106,87,90,375
273,769,1136,87,90,375
273,769,1703,87,90,375
273,769,1710,87,90,375
273,769,2242,87,90,375
273,769,2327,87,90,375
273,769,2663,87,90,375
273,769,3032,87,90,375
273,769,3211,87,90,375
273,769,7475,87,90,375
273,769,7615,87,90,375
273,769,9178,87,90,375
273,769,10453,87,90,375
273,1779,41,87,90,375
273,1779,906,87,90,375
273,1779,1710,87,90,375
273,1779,2242,87,90,375
273,1847,41,87,90,375
273,1847,906,87,90,375
273,1847,1104,87,90,375
273,1847,1106,87,90,375
273,1847,1703,87,90,375
273,1847,1710,87,90,375
273,1847,2242,87,90,375
273,1847,2327,87,90,375
273,1847,2663,87,90,375
273,1847,3211,87,90,375
273,1847,7475,87,90,375
273,1847,7615,87,90,375
273,1847,9178,87,90,375
273,2185,41,87,90,375
273,2185,906,87,90,375
273,2185,1104,87,90,375
273,2185,1106,87,90,375
273,2185,1136,87,90,375
273,2185,1703,87,90,375
273,2185,1710,87,90,375
273,2185,2242,87,90,375
273,2185,2327,87,90,375
273,2185,2663,87,90,375
273,2185,3032,87,90,375
273,2185,3211,87,90,375
273,2185,7475,87,90,375
273,2185,7615,87,90,375
273,2185,9178,87,90,375
273,2185,10453,87,90,375
273,2848,906,87,90,375
273,3025,906,87,90,375
276,41,301,88,90,287
276,41,808,88,90,287
276,41,809,88,90,287
276,41,906,88,90,287
276,41,1160,88,90,287
276,41,1420,88,90,287
276,41,1594,88,90,287
276,41,2242,88,90,287
276,41,2327,88,90,287
276,41,2869,88,90,287
276,41,3273,88,90,287
276,41,9178,88,90,287
276,72,41,88,90,287
276,72,301,88,91,287
276,72,808,88,91,287
276,72,809,88,91,287
276,72,906,88,90,287
276,72,1420,88,91,287
276,72,1594,88,91,287
276,72,2327,88,91,287
276,72,2869,88,91,287
276,727,41,88,90,287
276,727,301,88,91,287
276,727,808,88,91,287
276,727,809,88,91,287
276,727,906,88,90,287
276,727,1420,88,91,287
276,727,1594,88,91,287
276,727,1856,88,90,287
276,727,2242,88,91,287
276,727,2327,88,91,287
276,727,2869,88,91,287
276,727,3273,88,91,287
276,906,41,88,90,287
276,906,301,88,90,287
276,906,808,88,90,287
276,906,809,88,90,287
276,906,1160,88,90,287
276,906,1420,88,90,287
276,906,1594,88,90,287
276,906,1856,88,90,287
276,906,2242,88,90,287
276,906,2327,88,90,287
276,906,2869,88,90,287
276,906,3273,88,90,287
276,1104,41,88,90,287
276,1104,301,88,90,287
276,1104,808,88,90,287
276,1104,809,88,90,287
276,1104,906,88,90,287
276,1104,1420,88,90,287
276,1104,1594,88,90,287
276,1104,2242,88,90,287
276,1104,2327,88,90,287
276,1104,2869,88,90,287
276,1104,3273,88,91,287
276,1106,41,88,90,287
276,1106,301,88,90,287
276,1106,808,88,90,287
276,1106,809,88,90,287
276,1106,1420,88,90,287
276,1106,1594,88,90,287
276,1106,2327,88,90,287
276,1106,2869,88,90,287
276,1136,808,88,90,287
276,1136,809,88,90,287
276,1136,2327,88,90,287
276,1136,2869,88,90,287
276,1684,301,88,90,287
276,1684,808,88,90,287
276,1684,809,88,91,287
276,1684,1420,88,90,287
276,1684,1594,88,91,287
276,1684,2327,88,90,287
276,1684,2869,88,91,287
276,1703,41,88,90,287
276,1703,301,88,90,287
276,1703,808,88,90,287
276,1703,809,88,90,287
276,1703,906,88,90,287
276,1703,1160,88,91,287
276,1703,1420,88,90,287
276,1703,1594,88,90,287
276,1703,2242,88,90,287
276,1703,2327,88,90,287
276,1703,2869,88,90,287
276,1703,3273,88,91,287
276,1703,9178,88,90,287
276,1710,41,88,90,287
276,1710,301,88,90,287
276,1710,808,88,90,287
276,1710,809,88,90,287
276,1710,906,88,90,287
276,1710,1160,88,90,287
276,1710,1420,88,90,287
276,1710,1594,88,90,287
276,1710,2242,88,90,287
276,1710,2327,88,90,287
276,1710,2869,88,90,287
276,1710,3273,88,90,287
276,1710,9178,88,90,287
276,2242,41,88,90,287
276,2242,301,88,90,287
276,2242,808,88,90,287
276,2242,809,88,90,287
276,2242,906,88,90,287
276,2242,1160,88,90,287
276,2242,1420,88,90,287
276,2242,1594,88,90,287
276,2242,2327,88,90,287
276,2242,2869,88,90,287
276,2242,3273,88,90,287
276,2242,9178,88,90,287
276,2319,809,88,91,287
276,2319,2327,88,90,287
276,2319,2869,88,91,287
276,2663,301,88,90,287
276,2663,808,88,90,287
276,2663,809,88,90,287
276,2663,906,88,90,287
276,2663,1594,88,90,287
276,2663,1856,88,90,287
276,2663,2327,88,90,287
276,2663,2869,88,90,287
276,2663,3273,88,90,287
276,3211,41,88,90,287
276,3211,301,88,90,287
276,3211,808,88,90,287
276,3211,809,88,90,287
276,3211,906,88,90,287
276,3211,1420,88,90,287
276,3211,1594,88,90,287
276,3211,2327,88,90,287
276,3211,2869,88,90,287
276,3211,3273,88,90,287
276,7475,808,88,90,287
276,7475,809,88,90,287
276,7475,2327,88,90,287
276,7475,2869,88,90,287
276,7615,301,88,90,287
276,7615,808,88,90,287
276,7615,809,88,90,287
276,7615,906,88,90,287
276,7615,1420,88,90,287
276,7615,1594,88,90,287
276,7615,2327,88,90,287
276,7615,2869,88,90,287
276,7615,3273,88,90,287
276,9178,301,88,90,287
276,9178,808,88,90,287
276,9178,809,88,90,287
276,9178,1160,88,90,287
276,9178,1420,88,90,287
276,9178,1594,88,90,287
276,9178,2242,88,90,287
276,9178,2327,88,90,287
276,9178,2869,88,90,287
277,41,301,88,90,313
277,41,808,88,90,313
277,41,809,88,90,313
277,41,1420,88,90,313
277,41,1594,88,90,313
277,41,2327,88,90,313
277,41,2869,88,90,313
277,906,301,88,90,313
277,906,808,88,90,313
277,906,809,88,90,313
277,906,1420,88,90,313
277,906,1594,88,90,313
277,906,2327,88,90,313
277,906,2869,88,90,313
277,1104,301,88,90,313
277,1104,808,88,90,313
277,1104,809,88,90,313
277,1104,1594,88,90,313
277,1104,2327,88,90,313
277,1104,2869,88,90,313
277,1703,301,88,90,313
277,1703,808,88,90,313
277,1703,809,88,90,313
277,1703,1420,88,90,313
277,1703,1594,88,90,313
277,1703,2327,88,90,313
277,1703,2869,88,90,313
277,1710,301,88,90,313
277,1710,808,88,90,313
277,1710,809,88,90,313
277,1710,1160,88,90,313
277,1710,1420,88,90,313
277,1710,1594,88,90,313
277,1710,2327,88,90,313
277,1710,2869,88,90,313
277,2242,301,88,90,313
277,2242,808,88,90,313
277,2242,809,88,90,313
277,2242,1160,88,90,313
277,2242,1420,88,90,313
277,2242,1594,88,90,313
277,2242,2327,88,90,313
277,2242,2869,88,90,313
277,2663,808,88,90,313
277,2663,809,88,90,313
277,2663,2327,88,90,313
277,2663,2869,88,90,313
277,3211,808,88,90,313
277,3211,809,88,90,313
277,3211,2327,88,90,313
277,3211,2869,88,90,313
277,7615,808,88,90,313
277,7615,809,88,90,313
277,7615,2327,88,90,313
277,7615,2869,88,90,313
277,9178,301,88,90,313
277,9178,808,88,90,313
277,9178,809,88,90,313
277,9178,1420,88,90,313
277,9178,1594,88,90,313
279,374,41,89,92,344
279,374,906,89,92,344
279,374,1710,89,92,344
279,374,2242,89,92,344
279,374,2663,89,92,344
279,625,41,89,92,344
279,625,906,89,92,344
279,625,1104,89,92,344
279,625,1703,89,92,344
279,625,1710,89,92,344
279,625,2242,89,92,344
279,625,2327,89,92,344
279,625,2663,89,92,344
279,625,3032,89,92,344
279,625,3211,89,92,344
279,625,7475,89,92,344
279,625,7615,89,92,344
279,625,9178,89,92,344
279,769,41,89,92,344
279,769,808,89,92,344
279,769,809,89,92,344
279,769,906,89,92,344
279,769,1104,89,92,344
279,769,1106,89,92,344
279,769,1136,89,92,344
279,769,1420,89,92,344
279,769,1594,89,92,344
279,769,1684,89,92,344
279,769,1703,89,92,344
279,769,1710,89,92,344
279,769,2242,89,92,344
279,769,2327,89,92,344
279,769,2391,89,92,344
279,769,2663,89,92,344
279,769,3032,89,92,344
279,769,3211,89,92,344
279,769,7475,89,92,344
279,769,7615,89,92,344
279,769,9178,89,92,344
279,769,10453,89,92,344
279,770,906,89,92,344
279,1779,41,89,92,344
279,1779,808,89,92,344
279,1779,809,89,92,344
279,1779,906,89,92,344
279,1779,1104,89,93,344
279,1779,1106,89,92,344
279,1779,1136,89,93,344
279,1779,1420,89,92,344
279,1779,1703,89,92,344
279,1779,1710,89,92,344
279,1779,2242,89,92,344
279,1779,2327,89,92,344
279,1779,2663,89,92,344
279,1779,3032,89,92,344
279,1779,3211,89,92,344
279,1779,7475,89,92,344
279,1779,7615,89,92,344
279,1779,9178,89,92,344
279,1779,10453,89,92,344
279,1847,41,89,92,344
279,1847,808,89,92,344
279,1847,809,89,92,344
279,1847,906,89,92,344
279,1847,1104,89,92,344
279,1847,1106,89,92,344
279,1847,1136,89,92,344
279,1847,1420,89,92,344
279,1847,1703,89,92,344
279,1847,1710,89,92,344
279,1847,2242,89,92,344
279,1847,2327,89,92,344
279,1847,2663,89,92,344
279,1847,3032,89,92,344
279,1847,3211,89,92,344
279,1847,7475,89,92,344
279,1847,7615,89,92,344
279,1847,9178,89,92,344
279,1847,10453,89,92,344
279,2185,41,89,92,344
279,2185,808,89,92,344
279,2185,809,89,92,344
279,2185,906,89,92,344
279,2185,1104,89,92,344
279,2185,1106,89,92,344
279,2185,1136,89,92,344
279,2185,1420,89,92,344
279,2185,1594,89,92,344
279,2185,1703,89,92,344
279,2185,1710,89,92,344
279,2185,2242,89,92,344
279,2185,2327,89,92,344
279,2185,2391,89,92,344
279,2185,2663,89,92,344
279,2185,3032,89,92,344
279,2185,3211,89,92,344
279,2185,7475,89,92,344
279,2185,7615,89,92,344
279,2185,9178,89,92,344
279,2185,10453,89,92,344
279,2848,41,89,92,344
279,2848,906,89,92,344
279,2848,2242,89,92,344
279,2848,2663,89,92,344
279,3025,41,89,92,344
279,3025,906,89,92,344
279,3025,1710,89,92,344
279,3025,2242,89,92,344
279,3025,2663,89,92,344
279,10152,41,89,92,344
279,10152,906,89,92,344
279,10152,1710,89,92,344
280,374,41,89,92,382
280,374,906,89,92,382
280,374,1710,89,92,382
280,374,2242,89,92,382
280,374,2663,89,92,382
280,374,3032,89,92,382
280,625,41,89,92,382
280,625,906,89,92,382
280,625,1104,89,92,382
280,625,1106,89,92,382
280,625,1136,89,92,382
280,625,1703,89,92,382
280,625,1710,89,92,382
280,625,2242,89,92,382
280,625,2327,89,92,382
280,625,2663,89,92,382
280,625,3032,89,92,382
280,625,3211,89,92,382
280,625,7475,89,92,382
280,625,7615,89,92,382
280,625,9178,89,92,382
280,769,41,89,92,382
280,769,906,89,92,382
280,769,1104,89,92,382
280,769,1106,89,92,382
280,769,1136,89,92,382
280,769,1420,89,92,382
280,769,1684,89,92,382
280,769,1703,89,92,382
280,769,1710,89,92,382
280,769,2242,89,92,382
280,769,2327,89,92,382
280,769,2663,89,92,382
280,769,2900,89,92,382
280,769,3032,89,92,382
280,769,3211,89,92,382
280,769,7475,89,92,382
280,769,7615,89,92,382
280,769,9178,89,92,382
280,769,10453,89,92,382
280,770,906,89,92,382
280,1779,41,89,92,382
280,1779,906,89,92,382
280,1779,1104,89,93,382
280,1779,1106,89,92,382
280,1779,1136,89,93,382
280,1779,1420,89,92,382
280,1779,1703,89,92,382
280,1779,1710,89,92,382
280,1779,2242,89,92,382
280,1779,2327,89,92,382
280,1779,2663,89,92,382
280,1779,3032,89,92,382
280,1779,3211,89,92,382
280,1779,7475,89,92,382
280,1779,7615,89,92,382
280,1779,9178,89,92,382
280,1779,10453,89,92,382
280,1847,41,89,92,382
280,1847,906,89,92,382
280,1847,1104,89,92,382
280,1847,1106,89,92,382
280,1847,1136,89,92,382
280,1847,1420,89,92,382
280,1847,1684,89,93,382
280,1847,1703,89,92,382
280,1847,1710,89,92,382
280,1847,2242,89,92,382
280,1847,2327,89,92,382
280,1847,2663,89,92,382
280,1847,3032,89,92,382
280,1847,3211,89,92,382
280,1847,7475,89,92,382
280,1847,7615,89,92,382
280,1847,9178,89,92,382
280,1847,10453,89,92,382
280,2185,41,89,92,382
280,2185,906,89,92,382
280,2185,1104,89,92,382
280,2185,1106,89,92,382
280,2185,1136,89,92,382
280,2185,1420,89,92,382
280,2185,1684,89,93,382
280,2185,1703,89,92,382
280,2185,1710,89,92,382
280,2185,2242,89,92,382
280,2185,2327,89,92,382
280,2185,2663,89,92,382
280,2185,3032,89,92,382
280,2185,3211,89,92,382
280,2185,7475,89,92,382
280,2185,7615,89,92,382
280,2185,9178,89,92,382
280,2185,10453,89,92,382
280,2848,41,89,92,382
280,2848,906,89,92,382
280,2848,1104,89,92,382
280,2848,1710,89,92,382
280,2848,2242,89,92,382
280,2848,2663,89,92,382
280,2848,3032,89,92,382
280,3025,41,89,92,382
280,3025,906,89,92,382
280,3025,1104,89,92,382
280,3025,1703,89,92,382
280,3025,1710,89,92,382
280,3025,2242,89,92,382
280,3025,2663,89,92,382
280,3025,3032,89,92,382
280,3025,3211,89,92,382
280,10152,41,89,92,382
280,10152,906,89,92,382
280,10152,1710,89,92,382
280,10152,2242,89,92,382
281,19,41,89,92,370
281,19,1703,89,92,370
281,19,1710,89,92,370
281,19,2242,89,92,370
281,19,9178,89,92,370
281,60,41,89,92,370
281,60,906,89,92,370
281,60,1104,89,92,370
281,60,1420,89,92,370
281,60,1703,89,92,370
281,60,1710,89,92,370
281,60,2242,89,92,370
281,60,3211,89,92,370
281,60,9178,89,92,370
281,506,1710,89,92,370
281,506,2242,89,92,370
281,507,1710,89,92,370
281,507,2242,89,92,370
281,509,1710,89,92,370
281,509,2242,89,92,370
281,514,41,89,92,370
281,514,906,89,92,370
281,514,1104,89,92,370
281,514,1703,89,92,370
281,514,1710,89,92,370
281,514,2242,89,92,370
281,514,9178,89,92,370
281,515,41,89,92,370
281,515,906,89,92,370
281,515,1104,89,92,370
281,515,1420,89,92,370
281,515,1703,89,92,370
281,515,1710,89,92,370
281,515,2242,89,92,370
281,515,3211,89,92,370
281,515,9178,89,92,370
281,518,41,89,92,370
281,518,906,89,92,370
281,518,1104,89,93,370
281,518,1420,89,92,370
281,518,1703,89,92,370
281,518,1710,89,92,370
281,518,2242,89,92,370
281,518,3211,89,92,370
281,518,9178,89,92,370
281,519,41,89,92,370
281,519,906,89,92,370
281,519,1104,89,93,370
281,519,1420,89,92,370
281,519,1703,89,92,370
281,519,1710,89,92,370
281,519,2242,89,92,370
281,519,9178,89,92,370
281,524,1703,89,92,370
281,524,1710,89,92,370
281,524,2242,89,92,370
281,524,9178,89,92,370
281,526,1710,89,92,370
281,526,2242,89,92,370
281,526,9178,89,92,370
281,527,1710,89,92,370
281,527,2242,89,92,370
281,1873,41,89,92,370
281,1873,906,89,92,370
281,1873,1104,89,92,370
281,1873,1106,89,93,370
281,1873,1420,89,92,370
281,1873,1703,89,92,370
281,1873,1710,89,92,370
281,1873,2242,89,92,370
281,1873,3211,89,92,370
281,1873,7615,89,92,370
281,1873,9178,89,92,370
281,2517,41,89,92,370
281,2517,906,89,92,370
281,2517,1104,89,92,370
281,2517,1420,89,92,370
281,2517,1703,89,92,370
281,2517,1710,89,92,370
281,2517,2242,89,92,370
281,2517,9178,89,92,370
281,2519,41,89,92,370
281,2519,906,89,92,370
281,2519,1104,89,93,370
281,2519,1420,89,92,370
281,2519,1703,89,92,370
281,2519,1710,89,92,370
281,2519,2242,89,92,370
281,2519,3211,89,92,370
281,2519,9178,89,92,370
281,2523,41,89,92,370
281,2523,1703,89,92,370
281,2523,1710,89,92,370
281,2523,2242,89,92,370
281,2523,9178,89,92,370
281,2670,1710,89,92,370
281,2670,2242,89,92,370
281,2676,41,89,92,370
281,2676,906,89,92,370
281,2676,1104,89,93,370
281,2676,1703,89,92,370
281,2676,1710,89,92,370
281,2676,2242,89,92,370
281,2676,9178,89,92,370
282,2242,1480,89,92,440
283,2663,769,89,92,317
283,2663,2185,89,92,317
284,1237,1160,89,93,442
284,1669,444,89,92,442
284,1669,1160,89,92,442
284,1669,1594,89,93,442
284,1669,2831,89,92,442
284,1669,2869,89,93,442
284,1669,8371,89,92,442
286,301,1710,90,92,281
286,301,2242,90,92,281
286,301,9178,90,92,281
286,808,41,90,92,281
286,808,906,90,92,281
286,808,1104,90,92,281
286,808,1703,90,92,281
286,808,1710,90,92,281
286,808,2242,90,92,281
286,808,9178,90,92,281
286,809,41,90,92,281
286,809,906,90,92,281
286,809,1104,90,92,281
286,809,1703,90,92,281
286,809,1710,90,92,281
286,809,2242,90,92,281
286,809,9178,90,92,281
286,1420,41,90,92,281
286,1420,1703,90,92,281
286,1420,1710,90,92,281
286,1420,2242,90,92,281
286,1420,9178,90,92,281
286,1594,41,90,92,281
286,1594,906,90,92,281
286,1594,1104,90,92,281
286,1594,1703,90,92,281
286,1594,1710,90,92,281
286,1594,2242,90,92,281
286,1594,9178,90,92,281
286,2327,41,90,92,281
286,2327,906,90,92,281
286,2327,1710,90,92,281
286,2327,2242,90,92,281
286,2869,41,90,92,281
286,2869,906,90,92,281
286,2869,1703,90,92,281
286,2869,1710,90,92,281
286,2869,2242,90,92,281
287,41,301,90,92,269
287,41,808,90,92,269
287,41,809,90,92,269
287,41,906,90,92,269
287,41,1160,90,92,269
287,41,1420,90,92,269
287,41,1594,90,92,269
287,41,1856,90,92,269
287,41,2242,90,92,269
287,41,2327,90,92,269
287,41,2610,90,92,269
287,41,2869,90,92,269
287,41,3273,90,92,269
287,41,9178,90,92,269
287,301,808,90,92,269
287,301,809,90,92,269
287,301,1160,90,92,269
287,301,1420,90,92,269
287,301,1594,90,92,269
287,301,2327,90,92,269
287,301,2869,90,92,269
287,808,301,90,92,269
287,808,809,90,92,269
287,808,1420,90,92,269
287,808,1594,90,92,269
287,808,2327,90,92,269
287,808,2869,90,92,269
287,809,301,90,92,269
287,809,808,90,92,269
287,809,1420,90,92,269
287,809,1594,90,92,269
287,809,2327,90,92,269
287,809,2869,90,92,269
287,906,41,90,92,269
287,906,301,90,92,269
287,906,808,90,92,269
287,906,809,90,92,269
287,906,1160,90,92,269
287,906,1420,90,92,269
287,906,1594,90,92,269
287,906,1856,90,92,269
287,906,2242,90,92,269
287,906,2327,90,92,269
287,906,2610,90,92,269
287,906,2869,90,92,269
287,906,3273,90,92,269
287,906,9178,90,92,269
287,1104,41,90,92,269
287,1104,301,90,92,269
287,1104,808,90,92,269
287,1104,809,90,92,269
287,1104,906,90,92,269
287,1104,1160,90,93,269
287,1104,1420,90,92,269
287,1104,1594,90,92,269
287,1104,1856,90,92,269
287,1104,2242,90,92,269
287,1104,2327,90,92,269
287,1104,2869,90,92,269
287,1104,3273,90,93,269
287,1104,9178,90,92,269
287,1106,41,90,92,269
287,1106,301,90,92,269
287,1106,808,90,92,269
287,1106,809,90,92,269
287,1106,906,90,92,269
287,1106,1420,90,92,269
287,1106,1594,90,92,269
287,1106,2242,90,92,269
287,1106,2327,90,92,269
287,1106,2869,90,92,269
287,1106,3273,90,93,269
287,1136,301,90,92,269
287,1136,808,90,92,269
287,1136,809,90,92,269
287,1136,906,90,92,269
287,1136,1594,90,92,269
287,1136,2327,90,92,269
287,1136,2869,90,92,269
287,1136,3273,90,93,269
287,1420,301,90,92,269
287,1420,808,90,92,269
287,1420,809,90,92,269
287,1420,1160,90,92,269
287,1420,1594,90,92,269
287,1420,2327,90,92,269
287,1420,2869,90,92,269
287,1594,301,90,92,269
287,1594,808,90,92,269
287,1594,809,90,92,269
287,1594,1160,90,92,269
287,1594,1420,90,92,269
287,1594,2327,90,92,269
287,1594,2869,90,92,269
287,1684,41,90,92,269
287,1684,301,90,92,269
287,1684,808,90,92,269
287,1684,809,90,93,269
287,1684,1420,90,92,269
287,1684,1594,90,93,269
287,1684,2242,90,92,269
287,1684,2327,90,92,269
287,1684,2869,90,93,269
287,1703,41,90,92,269
287,1703,301,90,92,269
287,1703,808,90,92,269
287,1703,809,90,92,269
287,1703,906,90,92,269
287,1703,1160,90,93,269
287,1703,1420,90,92,269
287,1703,1594,90,92,269
287,1703,1856,90,92,269
287,1703,2242,90,92,269
287,1703,2327,90,92,269
287,1703,2869,90,92,269
287,1703,3273,90,93,269
287,1703,9178,90,92,269
287,1710,41,90,92,269
287,1710,301,90,92,269
287,1710,808,90,92,269
287,1710,809,90,92,269
287,1710,906,90,92,269
287,1710,1160,90,92,269
287,1710,1420,90,92,269
287,1710,1594,90,92,269
287,1710,1856,90,92,269
287,1710,2242,90,92,269
287,1710,2327,90,92,269
287,1710,2831,90,92,269
287,1710,2869,90,92,269
287,1710,3273,90,92,269
287,1710,9178,90,92,269
287,1856,2327,90,92,269
287,2242,41,90,92,269
287,2242,301,90,92,269
287,2242,444,90,92,269
287,2242,808,90,92,269
287,2242,809,90,92,269
287,2242,906,90,92,269
287,2242,1160,90,92,269
287,2242,1420,90,92,269
287,2242,1594,90,92,269
287,2242,1856,90,92,269
287,2242,2327,90,92,269
287,2242,2610,90,92,269
287,2242,2831,90,92,269
287,2242,2869,90,92,269
287,2242,3273,90,92,269
287,2242,9178,90,92,269
287,2327,301,90,92,269
287,2327,808,90,92,269
287,2327,809,90,92,269
287,2327,1420,90,92,269
287,2327,1594,90,92,269
287,2327,2869,90,92,269
287,2327,3273,90,92,269
287,2391,808,90,92,269
287,2391,809,90,92,269
287,2391,2327,90,92,269
287,2391,2869,90,92,269
287,2663,41,90,92,269
287,2663,301,90,92,269
287,2663,808,90,92,269
287,2663,809,90,92,269
287,2663,906,90,92,269
287,2663,1420,90,92,269
287,2663,1594,90,92,269
287,2663,1856,90,92,269
287,2663,2327,90,92,269
287,2663,2610,90,92,269
287,2663,2869,90,92,269
287,2663,3273,90,92,269
287,2900,808,90,92,269
287,2900,809,90,92,269
287,2900,2327,90,92,269
287,2900,2869,90,92,269
287,3032,808,90,92,269
287,3032,809,90,92,269
287,3032,1594,90,92,269
287,3032,1856,90,92,269
287,3032,2327,90,92,269
287,3032,2869,90,92,269
287,3032,3273,90,92,269
287,3211,41,90,92,269
287,3211,301,90,92,269
287,3211,808,90,92,269
287,3211,809,90,92,269
287,3211,906,90,92,269
287,3211,1160,90,92,269
287,3211,1420,90,92,269
287,3211,1594,90,92,269
287,3211,1856,90,92,269
287,3211,2242,90,92,269
287,3211,2327,90,92,269
287,3211,2869,90,92,269
287,3211,3273,90,92,269
287,7475,301,90,92,269
287,7475,808,90,92,269
287,7475,809,90,92,269
287,7475,906,90,92,269
287,7475,1594,90,92,269
287,7475,2327,90,92,269
287,7475,2869,90,92,269
287,7475,3273,90,92,269
287,7615,41,90,92,269
287,7615,301,90,92,269
287,7615,808,90,92,269
287,7615,809,90,92,269
287,7615,906,90,92,269
287,7615,1160,90,92,269
287,7615,1420,90,92,269
287,7615,1594,90,92,269
287,7615,1856,90,92,269
287,7615,2242,90,92,269
287,7615,2327,90,92,269
287,7615,2869,90,92,269
287,7615,3273,90,92,269
287,9178,41,90,92,269
287,9178,301,90,92,269
287,9178,808,90,92,269
287,9178,809,90,92,269
287,9178,906,90,92,269
287,9178,1160,90,92,269
287,9178,1420,90,92,269
287,9178,1594,90,92,269
287,9178,2242,90,92,269
287,9178,2327,90,92,269
287,9178,2869,90,92,269
287,9178,3273,90,92,269
287,10453,301,90,92,269
287,10453,808,90,92,269
287,10453,809,90,92,269
287,10453,1594,90,92,269
287,10453,2327,90,92,269
287,10453,2869,90,92,269
287,10453,3273,90,92,269
288,625,41,90,93,342
288,625,906,90,93,342
288,625,1710,90,93,342
288,769,41,90,93,342
288,769,906,90,93,342
288,769,1104,90,93,342
288,769,1703,90,93,342
288,769,1710,90,93,342
288,769,2242,90,93,342
288,769,2663,90,93,342
288,769,3211,90,93,342
288,769,7615,90,93,342
288,769,9178,90,93,342
288,1779,41,90,93,342
288,1779,906,90,93,342
288,1779,1710,90,93,342
288,1847,41,90,93,342
288,1847,906,90,93,342
288,1847,1703,90,93,342
288,1847,1710,90,93,342
288,1847,2242,90,93,342
288,1847,2663,90,93,342
288,1847,3211,90,93,342
288,2185,41,90,93,342
288,2185,906,90,93,342
288,2185,1104,90,93,342
288,2185,1703,90,93,342
288,2185,1710,90,93,342
288,2185,2242,90,93,342
288,2185,2663,90,93,342
288,2185,3211,90,93,342
288,2185,7615,90,93,342
288,2185,9178,90,93,342
290,374,906,91,94,308
290,374,1710,91,94,308
290,374,2663,91,94,308
290,625,41,91,94,308
290,625,906,91,94,308
290,625,1104,91,94,308
290,625,1703,91,94,308
290,625,1710,91,94,308
290,625,2242,91,94,308
290,625,2663,91,94,308
290,625,3211,91,94,308
290,625,7615,91,94,308
290,625,9178,91,94,308
290,769,41,91,94,308
290,769,808,91,94,308
290,769,809,91,94,308
290,769,906,91,94,308
290,769,1104,91,94,308
290,769,1106,91,94,308
290,769,1420,91,94,308
290,769,1703,91,94,308
290,769,1710,91,94,308
290,769,2242,91,94,308
290,769,2327,91,94,308
290,769,2663,91,94,308
290,769,2869,91,93,308
290,769,3032,91,94,308
290,769,3211,91,94,308
290,769,7475,91,94,308
290,769,7615,91,94,308
290,769,9178,91,94,308
290,769,10453,91,94,308
290,1779,41,91,94,308
290,1779,906,91,94,308
290,1779,1710,91,94,308
290,1779,2242,91,94,308
290,1779,2663,91,94,308
290,1847,41,91,94,308
290,1847,906,91,94,308
290,1847,1104,91,94,308
290,1847,1106,91,94,308
290,1847,1703,91,94,308
290,1847,1710,91,94,308
290,1847,2242,91,94,308
290,1847,2327,91,94,308
290,1847,2663,91,94,308
290,1847,2869,91,94,308
290,1847,3032,91,94,308
290,1847,3211,91,94,308
290,1847,7475,91,94,308
290,1847,7615,91,94,308
290,1847,9178,91,94,308
290,1847,10453,91,94,308
290,2185,41,91,94,308
290,2185,808,91,94,308
290,2185,809,91,94,308
290,2185,906,91,94,308
290,2185,1104,91,94,308
290,2185,1106,91,94,308
290,2185,1420,91,94,308
290,2185,1703,91,94,308
290,2185,1710,91,94,308
290,2185,2242,91,94,308
