req,origin_station,destination_station,start_driving_time,arriving_time,Rev
367,2869,9178,110,112,320
367,2869,10453,110,112,320
367,3273,41,110,112,320
367,3273,906,110,112,320
367,3273,1104,110,112,320
367,3273,1703,110,112,320
367,3273,1710,110,112,320
367,3273,2242,110,112,320
367,3273,2663,110,112,320
367,3273,3211,110,112,320
367,3273,7615,110,112,320
368,41,19,110,113,376
368,41,60,110,113,376
368,41,506,110,113,376
368,41,507,110,113,376
368,41,509,110,113,376
368,41,514,110,113,376
368,41,515,110,113,376
368,41,2517,110,113,376
368,41,2670,110,113,376
368,906,19,110,113,376
368,906,60,110,113,376
368,906,506,110,113,376
368,906,507,110,113,376
368,906,509,110,113,376
368,906,514,110,113,376
368,906,515,110,113,376
368,906,2517,110,113,376
368,906,2670,110,113,376
368,1104,19,110,113,376
368,1104,514,110,113,376
368,1104,2517,110,113,376
368,1703,19,110,113,376
368,1703,60,110,113,376
368,1703,506,110,113,376
368,1703,507,110,113,376
368,1703,509,110,113,376
368,1703,514,110,113,376
368,1703,515,110,113,376
368,1703,2517,110,113,376
368,1703,2670,110,113,376
368,1710,19,110,113,376
368,1710,60,110,113,376
368,1710,504,110,113,376
368,1710,506,110,113,376
368,1710,507,110,113,376
368,1710,509,110,113,376
368,1710,514,110,113,376
368,1710,515,110,113,376
368,1710,518,110,113,376
368,1710,519,110,113,376
368,1710,1873,110,113,376
368,1710,2517,110,113,376
368,1710,2519,110,113,376
368,1710,2670,110,113,376
368,2242,19,110,113,376
368,2242,60,110,113,376
368,2242,504,110,113,376
368,2242,506,110,113,376
368,2242,507,110,113,376
368,2242,509,110,113,376
368,2242,514,110,113,376
368,2242,515,110,113,376
368,2242,518,110,113,376
368,2242,519,110,113,376
368,2242,1873,110,113,376
368,2242,2517,110,113,376
368,2242,2519,110,113,376
368,2242,2670,110,113,376
368,2663,514,110,113,376
368,2663,2517,110,113,376
368,3211,19,110,113,376
368,3211,514,110,113,376
368,3211,2517,110,113,376
368,7615,19,110,113,376
368,7615,514,110,113,376
368,7615,2517,110,113,376
368,9178,19,110,113,376
368,9178,60,110,113,376
368,9178,504,110,113,376
368,9178,506,110,113,376
368,9178,507,110,113,376
368,9178,509,110,113,376
368,9178,514,110,113,376
368,9178,515,110,113,376
368,9178,518,110,113,376
368,9178,519,110,113,376
368,9178,1873,110,113,376
368,9178,2517,110,113,376
368,9178,2670,110,113,376
369,808,1104,111,113,292
369,808,1703,111,113,292
369,809,1104,111,113,292
369,809,1703,111,113,292
369,1420,1703,111,113,292
369,1594,1703,111,113,292
370,301,41,111,113,270
370,301,1703,111,113,270
370,301,1710,111,113,270
370,808,41,111,113,270
370,808,906,111,113,270
370,808,1104,111,113,270
370,808,1703,111,113,270
370,808,1710,111,113,270
370,809,41,111,113,270
370,809,906,111,113,270
370,809,1104,111,113,270
370,809,1703,111,113,270
370,809,1710,111,113,270
370,1420,41,111,113,270
370,1420,1703,111,113,270
370,1420,1710,111,113,270
370,1594,41,111,113,270
370,1594,906,111,113,270
370,1594,1104,111,113,270
370,1594,1703,111,113,270
370,1594,1710,111,113,270
370,2327,41,111,113,270
370,2327,906,111,113,270
370,2327,1104,111,113,270
370,2327,1703,111,113,270
370,2327,1710,111,113,270
370,2869,41,111,113,270
370,2869,906,111,113,270
370,2869,1104,111,113,270
370,2869,1703,111,113,270
370,2869,1710,111,113,270
372,541,1160,111,114,402
372,541,2831,111,114,402
372,541,8371,111,114,402
372,1237,1160,111,115,402
372,1237,2831,111,115,402
372,1237,8371,111,115,402
372,1669,444,111,114,402
372,1669,808,111,115,402
372,1669,809,111,115,402
372,1669,1160,111,114,402
372,1669,1420,111,115,402
372,1669,1594,111,115,402
372,1669,2831,111,114,402
372,1669,2848,111,114,402
372,1669,2869,111,115,402
372,1669,8371,111,114,402
373,769,906,112,115,343
373,2185,906,112,115,343
374,625,41,113,116,319
374,625,906,113,116,319
374,625,1710,113,116,319
374,769,41,113,116,319
374,769,906,113,116,319
374,769,1104,113,116,319
374,769,1703,113,116,319
374,769,1710,113,116,319
374,769,2242,113,116,319
374,769,2663,113,116,319
374,769,3211,113,116,319
374,769,7615,113,116,319
374,769,9178,113,116,319
374,1779,906,113,116,319
374,1847,41,113,116,319
374,1847,906,113,116,319
374,1847,1104,113,116,319
374,1847,1703,113,116,319
374,1847,1710,113,116,319
374,1847,2242,113,116,319
374,1847,2663,113,116,319
374,1847,3211,113,116,319
374,1847,7615,113,116,319
374,1847,9178,113,116,319
374,2185,41,113,116,319
374,2185,906,113,116,319
374,2185,1104,113,116,319
374,2185,1703,113,116,319
374,2185,1710,113,116,319
374,2185,2242,113,116,319
374,2185,2663,113,116,319
374,2185,3211,113,116,319
374,2185,7615,113,116,319
374,2185,9178,113,116,319
375,808,41,113,115,327
375,808,906,113,115,327
375,808,1703,113,115,327
375,808,1710,113,115,327
375,808,2242,113,115,327
375,809,41,113,115,327
375,809,906,113,115,327
375,809,1703,113,115,327
375,809,1710,113,115,327
375,809,2242,113,115,327
375,1594,41,113,115,327
375,1594,1703,113,115,327
375,1594,1710,113,115,327
375,1594,2242,113,115,327
375,1594,9178,113,115,327
375,2327,906,113,115,327
375,2869,906,113,115,327
377,41,1104,114,116,249
377,41,1703,114,116,249
377,41,1710,114,116,249
377,301,41,114,116,249
377,301,906,114,116,249
377,301,1703,114,116,249
377,301,1710,114,116,249
377,301,2242,114,116,249
377,301,9178,114,116,249
377,808,41,114,116,249
377,808,906,114,116,249
377,808,1104,114,116,249
377,808,1106,114,116,249
377,808,1703,114,116,249
377,808,1710,114,116,249
377,808,2242,114,116,249
377,808,2663,114,116,249
377,808,3211,114,116,249
377,808,7615,114,116,249
377,808,9178,114,116,249
377,809,41,114,116,249
377,809,906,114,116,249
377,809,1104,114,116,249
377,809,1106,114,116,249
377,809,1703,114,116,249
377,809,1710,114,116,249
377,809,2242,114,116,249
377,809,3211,114,116,249
377,809,7615,114,116,249
377,809,9178,114,116,249
377,906,41,114,116,249
377,1160,1710,114,116,249
377,1160,2242,114,116,249
377,1420,41,114,116,249
377,1420,906,114,116,249
377,1420,1104,114,116,249
377,1420,1703,114,116,249
377,1420,1710,114,116,249
377,1420,2242,114,116,249
377,1420,9178,114,116,249
377,1594,41,114,116,249
377,1594,906,114,116,249
377,1594,1104,114,116,249
377,1594,1703,114,116,249
377,1594,1710,114,116,249
377,1594,2242,114,116,249
377,1594,3211,114,116,249
377,1594,9178,114,116,249
377,2242,41,114,116,249
377,2242,1710,114,116,249
377,2327,41,114,116,249
377,2327,906,114,116,249
377,2327,1104,114,116,249
377,2327,1703,114,116,249
377,2327,1710,114,116,249
377,2327,2242,114,116,249
377,2327,2663,114,116,249
377,2327,3211,114,116,249
377,2327,7615,114,116,249
377,2327,9178,114,116,249
377,2869,41,114,116,249
377,2869,906,114,116,249
377,2869,1104,114,116,249
377,2869,1703,114,116,249
377,2869,1710,114,116,249
377,2869,2242,114,116,249
377,2869,2663,114,116,249
377,2869,3211,114,116,249
377,2869,7615,114,116,249
377,2869,9178,114,116,249
377,3273,906,114,116,249
377,9178,1710,114,116,249
380,41,301,114,116,286
380,41,808,114,116,286
380,41,809,114,116,286
380,41,906,114,116,286
380,41,1420,114,116,286
380,41,1594,114,116,286
380,41,2242,114,116,286
380,41,2327,114,116,286
380,41,2869,114,116,286
380,906,41,114,116,286
380,906,301,114,116,286
380,906,808,114,116,286
380,906,809,114,116,286
380,906,1420,114,116,286
380,906,1594,114,116,286
380,906,2327,114,116,286
380,906,2869,114,116,286
380,1104,301,114,116,286
380,1104,808,114,116,286
380,1104,809,114,116,286
380,1104,1594,114,116,286
380,1104,2327,114,116,286
380,1104,2869,114,116,286
380,1703,41,114,116,286
380,1703,301,114,116,286
380,1703,808,114,116,286
380,1703,809,114,116,286
380,1703,1420,114,116,286
380,1703,1594,114,116,286
380,1703,2242,114,116,286
380,1703,2327,114,116,286
380,1703,2869,114,116,286
380,1710,41,114,116,286
380,1710,301,114,116,286
380,1710,808,114,116,286
380,1710,809,114,116,286
380,1710,1160,114,116,286
380,1710,1420,114,116,286
380,1710,1594,114,116,286
380,1710,2242,114,116,286
380,1710,2327,114,116,286
380,1710,2869,114,116,286
380,1710,9178,114,116,286
380,2242,301,114,116,286
380,2242,808,114,116,286
380,2242,809,114,116,286
380,2242,1160,114,116,286
380,2242,1420,114,116,286
380,2242,1594,114,116,286
380,2242,2327,114,116,286
380,2242,2869,114,116,286
380,2319,808,114,117,286
380,2319,809,114,117,286
380,2319,2327,114,116,286
380,2319,2869,114,117,286
380,2663,808,114,116,286
380,2663,809,114,116,286
380,2663,2327,114,116,286
380,2663,2869,114,116,286
380,3211,808,114,116,286
380,3211,809,114,116,286
380,3211,2327,114,116,286
380,3211,2869,114,116,286
380,9178,301,114,116,286
380,9178,808,114,116,286
380,9178,809,114,116,286
380,9178,1420,114,116,286
380,9178,1594,114,116,286
385,60,41,115,118,308
385,60,1160,115,117,308
385,60,2242,115,118,308
385,60,9178,115,118,308
385,514,2242,115,118,308
385,515,41,115,118,308
385,515,1160,115,117,308
385,515,2242,115,118,308
385,515,9178,115,118,308
385,518,41,115,118,308
385,518,1160,115,117,308
385,518,2242,115,118,308
385,518,9178,115,118,308
385,519,41,115,118,308
385,519,1160,115,117,308
385,519,2242,115,118,308
385,519,9178,115,118,308
385,524,2242,115,118,308
385,524,9178,115,118,308
385,526,41,115,118,308
385,526,1160,115,118,308
385,526,1420,115,118,308
385,526,2242,115,118,308
385,526,9178,115,118,308
385,527,41,115,118,308
385,527,1160,115,118,308
385,527,2242,115,118,308
385,527,9178,115,118,308
385,1873,41,115,118,308
385,1873,1160,115,117,308
385,1873,1420,115,118,308
385,1873,2242,115,118,308
385,1873,9178,115,118,308
385,2517,2242,115,118,308
385,2517,9178,115,118,308
385,2519,41,115,118,308
385,2519,1160,115,117,308
385,2519,2242,115,118,308
385,2519,9178,115,118,308
385,2523,41,115,118,308
385,2523,906,115,118,308
385,2523,1160,115,117,308
385,2523,1420,115,118,308
385,2523,1594,115,118,308
385,2523,1710,115,118,308
385,2523,2242,115,118,308
385,2523,9178,115,118,308
385,2676,2242,115,118,308
385,2683,41,115,119,308
385,2683,1160,115,118,308
385,2683,2242,115,118,308
385,2683,9178,115,118,308
385,6001,41,115,119,308
385,6001,1160,115,118,308
385,6001,2242,115,118,308
385,6001,9178,115,118,308
385,10025,2242,115,118,308
385,10025,9178,115,118,308
386,1594,1710,116,118,248
387,808,41,116,118,259
387,808,1710,116,118,259
387,808,2242,116,118,259
387,809,41,116,118,259
387,809,1710,116,118,259
387,809,2242,116,118,259
387,1594,1703,116,118,259
387,1594,1710,116,118,259
387,1594,2242,116,118,259
387,1594,9178,116,118,259
387,2327,7475,116,118,259
388,41,2353,116,119,293
388,906,809,116,118,293
388,906,2353,116,118,293
388,906,2610,116,118,293
388,1104,2353,116,119,293
388,1703,808,116,118,293
388,1703,2353,116,119,293
388,1710,808,116,118,293
388,1710,1594,116,118,293
388,1710,2353,116,119,293
388,2242,808,116,118,293
388,2242,809,116,118,293
388,2242,1594,116,118,293
388,2242,2353,116,119,293
388,2663,2353,116,118,293
388,3211,2353,116,118,293
388,7615,2353,116,118,293
389,60,2242,116,119,293
389,60,9178,116,119,293
389,515,2242,116,119,293
389,515,9178,116,119,293
389,518,2242,116,119,293
389,518,9178,116,119,293
389,519,2242,116,119,293
389,519,9178,116,119,293
389,526,2242,116,119,293
389,526,9178,116,119,293
389,527,2242,116,119,293
389,527,9178,116,119,293
389,1873,2242,116,119,293
389,1873,9178,116,119,293
389,2519,2242,116,119,293
389,2519,9178,116,119,293
389,2523,41,116,119,293
389,2523,1160,116,118,293
389,2523,2242,116,119,293
389,2523,9178,116,119,293
389,2683,2242,116,119,293
389,6001,2242,116,119,293
390,808,41,116,118,259
390,808,1710,116,118,259
390,808,2242,116,118,259
390,809,41,116,118,259
390,809,2242,116,118,259
390,1594,1710,116,118,259
390,1594,2242,116,118,259
390,1594,9178,116,118,259
391,41,19,116,119,316
391,41,504,116,119,316
391,41,506,116,119,316
391,41,507,116,119,316
391,41,509,116,119,316
391,41,2670,116,119,316
391,301,504,116,118,316
391,301,506,116,119,316
391,301,507,116,119,316
391,301,509,116,119,316
391,301,2670,116,119,316
391,808,506,116,119,316
391,808,507,116,119,316
391,808,509,116,119,316
391,808,2670,116,119,316
391,809,504,116,119,316
391,809,506,116,119,316
391,809,507,116,119,316
391,809,509,116,119,316
391,809,2670,116,119,316
391,906,19,116,119,316
391,906,504,116,119,316
391,906,506,116,119,316
391,906,507,116,119,316
391,906,509,116,119,316
391,906,2670,116,119,316
391,1104,504,116,119,316
391,1104,506,116,119,316
391,1104,507,116,119,316
391,1104,509,116,119,316
391,1104,2670,116,119,316
391,1106,506,116,119,316
391,1106,507,116,119,316
391,1106,509,116,119,316
391,1106,2670,116,119,316
391,1136,506,116,119,316
391,1136,2670,116,119,316
391,1420,504,116,119,316
391,1420,506,116,119,316
391,1420,507,116,119,316
391,1420,509,116,119,316
391,1420,2670,116,119,316
391,1594,504,116,118,316
391,1594,506,116,119,316
391,1594,507,116,119,316
391,1594,509,116,119,316
391,1594,2670,116,118,316
391,1684,506,116,119,316
391,1684,507,116,119,316
391,1684,509,116,119,316
391,1684,2670,116,119,316
391,1703,19,116,119,316
391,1703,504,116,119,316
391,1703,506,116,119,316
391,1703,507,116,119,316
391,1703,509,116,119,316
391,1703,2670,116,119,316
391,1710,19,116,119,316
391,1710,504,116,119,316
391,1710,506,116,119,316
391,1710,507,116,119,316
391,1710,509,116,119,316
391,1710,2670,116,119,316
391,1710,2831,116,118,316
391,2242,19,116,119,316
391,2242,504,116,119,316
391,2242,506,116,119,316
391,2242,507,116,119,316
391,2242,509,116,119,316
391,2242,2670,116,119,316
391,2242,8371,116,118,316
391,2327,506,116,119,316
391,2327,507,116,119,316
391,2327,509,116,119,316
391,2327,2670,116,119,316
391,2663,504,116,119,316
391,2663,506,116,119,316
391,2663,507,116,119,316
391,2663,509,116,119,316
391,2663,2670,116,119,316
391,2869,506,116,119,316
391,2869,507,116,119,316
391,2869,509,116,119,316
391,2869,2670,116,118,316
391,3211,504,116,119,316
391,3211,506,116,119,316
391,3211,507,116,119,316
391,3211,509,116,119,316
391,3211,2670,116,119,316
391,7475,506,116,119,316
391,7475,2670,116,119,316
391,7615,504,116,119,316
391,7615,506,116,119,316
391,7615,507,116,119,316
391,7615,509,116,119,316
391,7615,2670,116,119,316
391,9178,19,116,119,316
391,9178,504,116,119,316
391,9178,506,116,119,316
391,9178,507,116,119,316
391,9178,509,116,119,316
391,9178,2670,116,119,316
391,10453,506,116,119,316
391,10453,2670,116,119,316
392,60,262,117,120,301
392,518,262,117,120,301
392,519,262,116,119,301
392,526,262,117,120,301
392,527,262,117,120,301
392,541,262,117,120,301
392,1873,262,117,120,301
392,2519,262,117,120,301
392,2683,262,117,120,301
392,6001,262,117,120,301
392,10025,262,117,120,301
393,41,301,117,119,297
393,41,808,117,119,297
393,41,809,117,119,297
393,41,906,117,119,297
393,41,1160,117,119,297
393,41,1420,117,119,297
393,41,1594,117,119,297
393,41,1856,117,119,297
393,41,2242,117,119,297
393,41,2327,117,119,297
393,41,2869,117,119,297
393,41,3273,117,119,297
393,41,9178,117,119,297
393,906,41,117,119,297
393,906,301,117,119,297
393,906,808,117,119,297
393,906,809,117,119,297
393,906,1160,117,119,297
393,906,1420,117,119,297
393,906,1594,117,119,297
393,906,1856,117,119,297
393,906,2242,117,119,297
393,906,2327,117,119,297
393,906,2869,117,119,297
393,906,3273,117,119,297
393,1104,41,117,119,297
393,1104,301,117,119,297
393,1104,808,117,119,297
393,1104,809,117,119,297
393,1104,906,117,119,297
393,1104,1420,117,119,297
393,1104,1594,117,119,297
393,1104,2242,117,119,297
393,1104,2327,117,119,297
393,1104,2869,117,119,297
393,1104,3273,117,120,297
393,1106,41,117,119,297
393,1106,301,117,119,297
393,1106,808,117,119,297
393,1106,809,117,119,297
393,1106,1420,117,119,297
393,1106,1594,117,119,297
393,1106,2327,117,119,297
393,1106,2869,117,119,297
393,1136,808,117,119,297
393,1136,809,117,119,297
393,1136,2327,117,119,297
393,1136,2869,117,119,297
393,1684,301,117,119,297
393,1684,808,117,119,297
393,1684,809,117,120,297
393,1684,1420,117,119,297
393,1684,1594,117,120,297
393,1684,2327,117,119,297
393,1684,2869,117,120,297
393,1703,41,117,119,297
393,1703,301,117,119,297
393,1703,808,117,119,297
393,1703,809,117,119,297
393,1703,906,117,119,297
393,1703,1160,117,120,297
393,1703,1420,117,119,297
393,1703,1594,117,119,297
393,1703,2242,117,119,297
393,1703,2327,117,119,297
393,1703,2869,117,119,297
393,1703,3273,117,120,297
393,1703,9178,117,119,297
393,1710,41,117,119,297
393,1710,301,117,119,297
393,1710,808,117,119,297
393,1710,809,117,119,297
393,1710,906,117,119,297
393,1710,1160,117,119,297
393,1710,1420,117,119,297
393,1710,1594,117,119,297
393,1710,2242,117,119,297
393,1710,2327,117,119,297
393,1710,2869,117,119,297
393,1710,3273,117,119,297
393,1710,9178,117,119,297
393,2242,41,117,119,297
393,2242,301,117,119,297
393,2242,808,117,119,297
393,2242,809,117,119,297
393,2242,906,117,119,297
393,2242,1160,117,119,297
393,2242,1420,117,119,297
393,2242,1594,117,119,297
393,2242,2327,117,119,297
393,2242,2869,117,119,297
393,2242,3273,117,119,297
393,2242,9178,117,119,297
393,2663,301,117,119,297
393,2663,808,117,119,297
393,2663,809,117,119,297
393,2663,906,117,119,297
393,2663,1594,117,119,297
393,2663,1856,117,119,297
393,2663,2327,117,119,297
393,2663,2869,117,119,297
393,2663,3273,117,119,297
393,3211,41,117,119,297
393,3211,301,117,119,297
393,3211,808,117,119,297
393,3211,809,117,119,297
393,3211,906,117,119,297
393,3211,1420,117,119,297
393,3211,1594,117,119,297
393,3211,2327,117,119,297
393,3211,2869,117,119,297
393,3211,3273,117,119,297
393,7475,808,117,119,297
393,7475,809,117,119,297
393,7475,2327,117,119,297
393,7475,2869,117,119,297
393,7615,301,117,119,297
393,7615,808,117,119,297
393,7615,809,117,119,297
393,7615,906,117,119,297
393,7615,1420,117,119,297
393,7615,1594,117,119,297
393,7615,2327,117,119,297
393,7615,2869,117,119,297
393,7615,3273,117,119,297
393,9178,301,117,119,297
393,9178,808,117,119,297
393,9178,809,117,119,297
393,9178,1160,117,119,297
393,9178,1420,117,119,297
393,9178,1594,117,119,297
393,9178,2242,117,119,297
393,9178,2327,117,119,297
393,9178,2869,117,119,297
398,769,41,118,121,280
398,769,906,118,121,280
398,769,2242,118,121,280
398,769,2663,118,121,280
398,769,3211,118,121,280
398,769,7615,118,121,280
398,769,9178,118,121,280
398,1847,41,118,121,280
398,1847,906,118,121,280
398,1847,2242,118,121,280
398,1847,2663,118,121,280
398,1847,9178,118,121,280
399,906,809,118,120,274
399,1710,808,118,120,274
399,1710,1594,118,120,274
399,2242,301,118,120,274
399,2242,808,118,120,274
399,2242,809,118,120,274
399,2242,1594,118,120,274
401,541,444,118,121,415
401,541,1160,118,121,415
401,541,2831,118,121,415
401,541,8371,118,121,415
401,1237,444,118,122,415
401,1237,1160,118,122,415
401,1237,2831,118,122,415
401,1237,8371,118,122,415
401,1669,301,118,122,415
401,1669,444,118,121,415
401,1669,808,118,122,415
401,1669,809,118,122,415
401,1669,1160,118,121,415
401,1669,1420,118,122,415
401,1669,1594,118,122,415
401,1669,2831,118,121,415
401,1669,2848,118,121,415
401,1669,2869,118,122,415
401,1669,8371,118,121,415
402,301,41,118,120,277
402,301,906,118,120,277
402,301,1703,118,120,277
402,301,1710,118,120,277
402,301,2242,118,120,277
402,301,9178,118,120,277
402,808,41,118,120,277
402,808,906,118,120,277
402,808,1104,118,120,277
402,808,1106,118,120,277
402,808,1703,118,120,277
402,808,1710,118,120,277
402,808,2242,118,120,277
402,808,3211,118,120,277
402,808,7615,118,120,277
402,808,9178,118,120,277
402,809,41,118,120,277
402,809,906,118,120,277
402,809,1104,118,120,277
402,809,1106,118,120,277
402,809,1703,118,120,277
402,809,1710,118,120,277
402,809,2242,118,120,277
402,809,3211,118,120,277
402,809,7615,118,120,277
402,809,9178,118,120,277
402,1160,1710,118,120,277
402,1160,2242,118,120,277
402,1420,41,118,120,277
402,1420,906,118,120,277
402,1420,1104,118,120,277
402,1420,1703,118,120,277
402,1420,1710,118,120,277
402,1420,2242,118,120,277
402,1420,9178,118,120,277
402,1594,41,118,120,277
402,1594,906,118,120,277
402,1594,1104,118,120,277
402,1594,1703,118,120,277
402,1594,1710,118,120,277
402,1594,2242,118,120,277
402,1594,9178,118,120,277
402,2327,41,118,120,277
402,2327,906,118,120,277
402,2327,1104,118,120,277
402,2327,1703,118,120,277
402,2327,1710,118,120,277
402,2327,2242,118,120,277
402,2327,2663,118,120,277
402,2327,3211,118,120,277
402,2327,7615,118,120,277
402,2327,9178,118,120,277
402,2869,41,118,120,277
402,2869,906,118,120,277
402,2869,1104,118,120,277
402,2869,1703,118,120,277
402,2869,1710,118,120,277
402,2869,2242,118,120,277
402,2869,2663,118,120,277
402,2869,3211,118,120,277
402,2869,7615,118,120,277
402,2869,9178,118,120,277
402,3273,906,118,120,277
403,808,41,118,120,294
403,808,1703,118,120,294
403,808,1710,118,120,294
403,809,41,118,120,294
403,809,1710,118,120,294
403,1420,1710,118,120,294
403,1594,1703,118,120,294
403,1594,1710,118,120,294
403,2327,906,118,120,294
404,41,769,120,123,374
404,41,1847,120,123,374
404,41,2185,120,123,374
404,906,625,120,123,374
404,906,769,120,123,374
404,906,1847,120,123,374
404,906,2185,120,123,374
404,1104,769,120,123,374
404,1703,769,120,123,374
404,1710,769,120,123,374
404,1710,1847,120,123,374
404,1710,2185,120,123,374
404,2242,625,120,123,374
404,2242,769,120,123,374
404,2242,1847,120,123,374
404,2242,2185,120,123,374
404,2663,769,120,123,374
404,2663,1847,120,123,374
404,3211,769,120,123,374
404,7615,769,120,123,374
406,2606,374,121,123,339
406,2606,625,121,123,339
406,2606,769,121,123,339
406,2606,1779,121,124,339
406,2606,1847,121,123,339
406,2606,2185,121,123,339
406,2606,2848,121,123,339
406,2606,3025,121,123,339
406,2606,10152,121,124,339
406,2610,374,121,123,339
406,2610,625,121,123,339
406,2610,769,121,123,339
406,2610,1779,121,123,339
406,2610,1847,121,123,339
406,2610,2185,121,123,339
406,2610,2848,121,123,339
406,2610,3025,121,123,339
406,2610,3098,121,124,339
406,2610,10152,121,124,339
407,301,1710,122,124,295
407,808,1104,122,124,295
407,808,1703,122,124,295
407,808,1710,122,124,295
407,809,1104,122,124,295
407,809,1703,122,124,295
407,809,1710,122,124,295
407,1160,1710,122,124,295
407,1420,1710,122,124,295
407,1594,1703,122,124,295
407,1594,1710,122,124,295
409,504,41,123,126,273
409,504,1703,123,126,273
409,504,1710,123,126,273
409,504,2242,123,126,273
409,504,9178,123,126,273
409,506,41,123,126,273
409,506,906,123,126,273
409,506,1104,123,126,273
409,506,1420,123,126,273
409,506,1703,123,126,273
409,506,1710,123,126,273
409,506,2242,123,126,273
409,506,9178,123,126,273
409,507,41,123,126,273
409,507,906,123,126,273
409,507,1703,123,126,273
409,507,1710,123,126,273
409,507,2242,123,126,273
409,507,9178,123,126,273
409,509,41,123,126,273
409,509,906,123,126,273
409,509,1703,123,126,273
409,509,1710,123,126,273
409,509,2242,123,126,273
409,509,9178,123,126,273
409,2670,41,123,126,273
409,2670,906,123,126,273
409,2670,1104,123,126,273
409,2670,1420,123,126,273
409,2670,1703,123,126,273
409,2670,1710,123,126,273
409,2670,2242,123,126,273
409,2670,9178,123,126,273
410,19,1710,123,126,280
410,504,41,123,126,280
410,504,1703,123,126,280
410,504,1710,123,126,280
410,504,2242,123,126,280
410,504,9178,123,126,280
410,506,41,123,126,280
410,506,906,123,126,280
410,506,1104,123,126,280
410,506,1420,123,126,280
410,506,1594,123,126,280
410,506,1703,123,126,280
410,506,1710,123,126,280
410,506,2242,123,126,280
410,506,9178,123,126,280
410,507,41,123,126,280
410,507,906,123,126,280
410,507,1104,123,126,280
410,507,1420,123,126,280
410,507,1594,123,126,280
410,507,1703,123,126,280
410,507,1710,123,126,280
410,507,2242,123,126,280
410,507,9178,123,126,280
410,509,41,123,126,280
410,509,906,123,126,280
410,509,1104,123,126,280
410,509,1420,123,126,280
410,509,1594,123,126,280
410,509,1703,123,126,280
410,509,1710,123,126,280
410,509,2242,123,126,280
410,509,9178,123,126,280
410,2670,41,123,126,280
410,2670,906,123,126,280
410,2670,1104,123,126,280
410,2670,1420,123,126,280
410,2670,1594,123,126,280
410,2670,1703,123,126,280
410,2670,1710,123,126,280
410,2670,2242,123,126,280
410,2670,9178,123,126,280
413,41,301,124,126,249
413,41,808,124,126,249
413,41,809,124,126,249
413,41,1420,124,126,249
413,41,1594,124,126,249
413,41,2327,124,126,249
413,41,2869,124,126,249
413,906,301,124,126,249
413,906,808,124,126,249
413,906,809,124,126,249
413,906,1594,124,126,249
413,906,2327,124,126,249
413,906,2869,124,126,249
413,1104,808,124,126,249
413,1104,809,124,126,249
413,1104,1594,124,126,249
413,1104,2327,124,126,249
413,1104,2869,124,126,249
413,1703,301,124,126,249
413,1703,808,124,126,249
413,1703,809,124,126,249
413,1703,1420,124,126,249
413,1703,1594,124,126,249
413,1703,2327,124,126,249
413,1703,2869,124,126,249
413,1710,301,124,126,249
413,1710,808,124,126,249
413,1710,809,124,126,249
413,1710,1420,124,126,249
413,1710,1594,124,126,249
413,1710,2327,124,126,249
413,1710,2869,124,126,249
413,2242,301,124,126,249
413,2242,808,124,126,249
413,2242,809,124,126,249
413,2242,1420,124,126,249
413,2242,1594,124,126,249
413,2242,2327,124,126,249
413,2242,2869,124,126,249
413,3211,809,124,126,249
413,3211,2327,124,126,249
413,3211,2869,124,126,249
413,7615,808,124,126,249
413,7615,809,124,126,249
413,7615,2327,124,126,249
413,7615,2869,124,126,249
413,9178,808,124,126,249
413,9178,809,124,126,249
413,9178,1420,124,126,249
413,9178,1594,124,126,249
417,41,504,126,129,308
417,41,1160,126,128,308
417,41,2831,126,129,308
417,41,2869,126,128,308
417,41,8371,126,129,308
417,301,8371,126,128,308
417,808,8371,126,128,308
417,809,8371,126,128,308
417,906,504,126,129,308
417,906,1160,126,128,308
417,906,2831,126,129,308
417,906,2869,126,128,308
417,906,8371,126,129,308
417,1104,504,126,129,308
417,1104,1160,126,129,308
417,1104,2831,126,129,308
417,1104,2869,126,128,308
417,1104,8371,126,129,308
417,1106,8371,126,129,308
417,1420,2831,126,128,308
417,1420,8371,126,128,308
417,1594,2831,126,128,308
417,1594,8371,126,128,308
417,1684,8371,126,129,308
417,1703,504,126,129,308
417,1703,1160,126,129,308
417,1703,2831,126,129,308
417,1703,2869,126,128,308
417,1703,8371,126,129,308
417,1710,444,126,129,308
417,1710,504,126,129,308
417,1710,506,126,129,308
417,1710,507,126,129,308
417,1710,509,126,129,308
417,1710,1160,126,128,308
417,1710,2670,126,129,308
417,1710,2831,126,128,308
417,1710,2869,126,128,308
417,1710,8371,126,129,308
417,2242,444,126,128,308
417,2242,504,126,129,308
417,2242,506,126,129,308
417,2242,1160,126,128,308
417,2242,2670,126,129,308
417,2242,2831,126,128,308
417,2242,2869,126,128,308
417,2242,8371,126,128,308
417,2327,2869,126,128,308
417,2327,8371,126,128,308
417,2663,2869,126,128,308
417,2663,8371,126,129,308
417,3211,2831,126,129,308
417,3211,2869,126,128,308
417,3211,8371,126,129,308
417,7615,2831,126,128,308
417,7615,2869,126,128,308
417,7615,8371,126,128,308
417,9178,504,126,129,308
417,9178,1160,126,128,308
417,9178,2831,126,128,308
417,9178,2869,126,128,308
417,9178,8371,126,129,308
418,1480,2848,126,128,325
418,1627,1160,126,129,325
418,1627,2831,126,129,325
418,1627,8371,126,129,325
