req,origin_station,destination_station,start_driving_time,arriving_time,Rev
264,2848,1710,89,92,349
264,2848,2242,89,92,349
264,2848,2663,89,92,349
264,2848,3032,89,92,349
264,2848,3211,89,92,349
264,3025,41,89,92,349
264,3025,906,89,92,349
264,3025,1104,89,92,349
264,3025,1703,89,92,349
264,3025,1710,89,92,349
264,3025,2242,89,92,349
264,3025,2663,89,92,349
264,3025,3032,89,92,349
264,3025,3211,89,92,349
264,3025,7615,89,92,349
264,3025,9178,89,92,349
266,906,769,90,93,319
266,906,2185,90,93,319
266,1106,769,89,92,319
266,1106,1847,89,92,319
266,1106,2185,89,92,319
266,2242,769,90,93,319
266,2242,2185,90,93,319
267,41,301,90,92,269
267,41,808,90,92,269
267,41,809,90,92,269
267,41,906,90,92,269
267,41,1160,90,92,269
267,41,1420,90,92,269
267,41,1594,90,92,269
267,41,1856,90,92,269
267,41,2242,90,92,269
267,41,2327,90,92,269
267,41,2610,90,92,269
267,41,2869,90,92,269
267,41,3273,90,92,269
267,41,9178,90,92,269
267,301,808,90,92,269
267,301,809,90,92,269
267,301,1160,90,92,269
267,301,1420,90,92,269
267,301,1594,90,92,269
267,301,2327,90,92,269
267,301,2869,90,92,269
267,808,301,90,92,269
267,808,809,90,92,269
267,808,1420,90,92,269
267,808,1594,90,92,269
267,808,2327,90,92,269
267,808,2869,90,92,269
267,809,301,90,92,269
267,809,808,90,92,269
267,809,1420,90,92,269
267,809,1594,90,92,269
267,809,2327,90,92,269
267,809,2869,90,92,269
267,906,41,90,92,269
267,906,301,90,92,269
267,906,808,90,92,269
267,906,809,90,92,269
267,906,1160,90,92,269
267,906,1420,90,92,269
267,906,1594,90,92,269
267,906,1856,90,92,269
267,906,2242,90,92,269
267,906,2327,90,92,269
267,906,2610,90,92,269
267,906,2869,90,92,269
267,906,3273,90,92,269
267,906,9178,90,92,269
267,1104,41,90,92,269
267,1104,301,90,92,269
267,1104,808,90,92,269
267,1104,809,90,92,269
267,1104,906,90,92,269
267,1104,1160,90,93,269
267,1104,1420,90,92,269
267,1104,1594,90,92,269
267,1104,1856,90,92,269
267,1104,2242,90,92,269
267,1104,2327,90,92,269
267,1104,2869,90,92,269
267,1104,3273,90,93,269
267,1104,9178,90,92,269
267,1106,41,90,92,269
267,1106,301,90,92,269
267,1106,808,90,92,269
267,1106,809,90,92,269
267,1106,906,90,92,269
267,1106,1420,90,92,269
267,1106,1594,90,92,269
267,1106,2242,90,92,269
267,1106,2327,90,92,269
267,1106,2869,90,92,269
267,1106,3273,90,93,269
267,1136,301,90,92,269
267,1136,808,90,92,269
267,1136,809,90,92,269
267,1136,906,90,92,269
267,1136,1594,90,92,269
267,1136,2327,90,92,269
267,1136,2869,90,92,269
267,1136,3273,90,93,269
267,1420,301,90,92,269
267,1420,808,90,92,269
267,1420,809,90,92,269
267,1420,1160,90,92,269
267,1420,1594,90,92,269
267,1420,2327,90,92,269
267,1420,2869,90,92,269
267,1594,301,90,92,269
267,1594,808,90,92,269
267,1594,809,90,92,269
267,1594,1160,90,92,269
267,1594,1420,90,92,269
267,1594,2327,90,92,269
267,1594,2869,90,92,269
267,1684,41,90,92,269
267,1684,301,90,92,269
267,1684,808,90,92,269
267,1684,809,90,93,269
267,1684,1420,90,92,269
267,1684,1594,90,93,269
267,1684,2242,90,92,269
267,1684,2327,90,92,269
267,1684,2869,90,93,269
267,1703,41,90,92,269
267,1703,301,90,92,269
267,1703,808,90,92,269
267,1703,809,90,92,269
267,1703,906,90,92,269
267,1703,1160,90,93,269
267,1703,1420,90,92,269
267,1703,1594,90,92,269
267,1703,1856,90,92,269
267,1703,2242,90,92,269
267,1703,2327,90,92,269
267,1703,2869,90,92,269
267,1703,3273,90,93,269
267,1703,9178,90,92,269
267,1710,41,90,92,269
267,1710,301,90,92,269
267,1710,808,90,92,269
267,1710,809,90,92,269
267,1710,906,90,92,269
267,1710,1160,90,92,269
267,1710,1420,90,92,269
267,1710,1594,90,92,269
267,1710,1856,90,92,269
267,1710,2242,90,92,269
267,1710,2327,90,92,269
267,1710,2831,90,92,269
267,1710,2869,90,92,269
267,1710,3273,90,92,269
267,1710,9178,90,92,269
267,1856,2327,90,92,269
267,2242,41,90,92,269
267,2242,301,90,92,269
267,2242,444,90,92,269
267,2242,808,90,92,269
267,2242,809,90,92,269
267,2242,906,90,92,269
267,2242,1160,90,92,269
267,2242,1420,90,92,269
267,2242,1594,90,92,269
267,2242,1856,90,92,269
267,2242,2327,90,92,269
267,2242,2610,90,92,269
267,2242,2831,90,92,269
267,2242,2869,90,92,269
267,2242,3273,90,92,269
267,2242,9178,90,92,269
267,2327,301,90,92,269
267,2327,808,90,92,269
267,2327,809,90,92,269
267,2327,1420,90,92,269
267,2327,1594,90,92,269
267,2327,2869,90,92,269
267,2327,3273,90,92,269
267,2391,808,90,92,269
267,2391,809,90,92,269
267,2391,2327,90,92,269
267,2391,2869,90,92,269
267,2663,41,90,92,269
267,2663,301,90,92,269
267,2663,808,90,92,269
267,2663,809,90,92,269
267,2663,906,90,92,269
267,2663,1420,90,92,269
267,2663,1594,90,92,269
267,2663,1856,90,92,269
267,2663,2327,90,92,269
267,2663,2610,90,92,269
267,2663,2869,90,92,269
267,2663,3273,90,92,269
267,2900,808,90,92,269
267,2900,809,90,92,269
267,2900,2327,90,92,269
267,2900,2869,90,92,269
267,3032,808,90,92,269
267,3032,809,90,92,269
267,3032,1594,90,92,269
267,3032,1856,90,92,269
267,3032,2327,90,92,269
267,3032,2869,90,92,269
267,3032,3273,90,92,269
267,3211,41,90,92,269
267,3211,301,90,92,269
267,3211,808,90,92,269
267,3211,809,90,92,269
267,3211,906,90,92,269
267,3211,1160,90,92,269
267,3211,1420,90,92,269
267,3211,1594,90,92,269
267,3211,1856,90,92,269
267,3211,2242,90,92,269
267,3211,2327,90,92,269
267,3211,2869,90,92,269
267,3211,3273,90,92,269
267,7475,301,90,92,269
267,7475,808,90,92,269
267,7475,809,90,92,269
267,7475,906,90,92,269
267,7475,1594,90,92,269
267,7475,2327,90,92,269
267,7475,2869,90,92,269
267,7475,3273,90,92,269
267,7615,41,90,92,269
267,7615,301,90,92,269
267,7615,808,90,92,269
267,7615,809,90,92,269
267,7615,906,90,92,269
267,7615,1160,90,92,269
267,7615,1420,90,92,269
267,7615,1594,90,92,269
267,7615,1856,90,92,269
267,7615,2242,90,92,269
267,7615,2327,90,92,269
267,7615,2869,90,92,269
267,7615,3273,90,92,269
267,9178,41,90,92,269
267,9178,301,90,92,269
267,9178,808,90,92,269
267,9178,809,90,92,269
267,9178,906,90,92,269
267,9178,1160,90,92,269
267,9178,1420,90,92,269
267,9178,1594,90,92,269
267,9178,2242,90,92,269
267,9178,2327,90,92,269
267,9178,2869,90,92,269
267,9178,3273,90,92,269
267,10453,301,90,92,269
267,10453,808,90,92,269
267,10453,809,90,92,269
267,10453,1594,90,92,269
267,10453,2327,90,92,269
267,10453,2869,90,92,269
267,10453,3273,90,92,269
268,41,769,90,93,376
268,906,769,90,93,376
268,906,1847,90,93,376
268,906,2185,90,93,376
268,1703,769,90,93,376
268,1710,769,90,93,376
268,2242,769,90,93,376
268,2242,1847,90,93,376
268,2242,2185,90,93,376
269,769,906,90,93,329
269,1847,906,90,93,329
269,2848,41,90,93,329
269,2848,906,90,93,329
269,2848,1104,90,93,329
269,2848,1106,90,93,329
269,2848,1136,90,93,329
269,2848,1703,90,93,329
269,2848,1710,90,93,329
269,2848,1856,90,93,329
269,2848,2242,90,93,329
269,2848,2327,90,93,329
269,2848,2663,90,93,329
269,2848,3032,90,93,329
269,2848,3211,90,93,329
269,2848,7475,90,93,329
269,2848,7615,90,93,329
269,2848,9178,90,93,329
270,41,1669,90,94,563
270,906,1669,90,94,563
270,1104,1669,90,94,563
270,1136,1669,90,95,563
270,1703,1669,90,94,563
270,1710,541,90,94,563
270,1710,1237,90,95,563
270,1710,1669,90,94,563
270,1888,1669,90,95,563
270,2242,541,90,94,563
270,2242,1237,90,94,563
270,2242,1669,90,94,563
270,2327,1669,90,94,563
270,2606,541,90,93,563
270,2606,1237,90,94,563
270,2606,1669,90,94,563
270,2610,541,90,93,563
270,2610,1237,90,94,563
270,2610,1669,90,94,563
270,2663,1669,90,94,563
270,2900,1669,90,95,563
270,3032,1669,90,94,563
270,3211,1669,90,94,563
270,7475,541,90,94,563
270,7475,1237,90,95,563
270,7475,1669,90,94,563
270,9178,541,90,93,563
270,9178,1669,90,94,563
271,41,541,90,94,541
271,41,1237,90,95,541
271,41,1669,90,94,541
271,301,541,90,93,541
271,301,1237,90,94,541
271,301,1669,90,94,541
271,808,541,90,93,541
271,808,1237,90,94,541
271,808,1669,90,94,541
271,809,541,90,93,541
271,809,1237,90,94,541
271,809,1669,90,94,541
271,906,541,90,94,541
271,906,1237,90,95,541
271,906,1669,90,94,541
271,1104,541,90,94,541
271,1104,1237,90,95,541
271,1104,1669,90,94,541
271,1106,1669,90,94,541
271,1136,1669,90,95,541
271,1420,541,90,93,541
271,1420,1237,90,94,541
271,1420,1669,90,94,541
271,1594,541,90,93,541
271,1594,1237,90,94,541
271,1594,1669,90,94,541
271,1684,1669,90,95,541
271,1703,541,89,93,541
271,1703,581,89,94,541
271,1703,1237,89,94,541
271,1703,1669,89,93,541
271,1710,541,90,94,541
271,1710,581,90,95,541
271,1710,1237,90,95,541
271,1710,1669,90,94,541
271,2242,541,90,94,541
271,2242,581,90,95,541
271,2242,1237,90,94,541
271,2242,1669,90,94,541
271,2327,1237,90,94,541
271,2327,1669,90,94,541
271,2391,1669,90,94,541
271,2663,541,90,94,541
271,2663,1237,90,95,541
271,2663,1669,90,94,541
271,2869,1669,90,94,541
271,2900,1669,90,95,541
271,3032,1669,90,94,541
271,3211,541,90,94,541
271,3211,1237,90,95,541
271,3211,1669,90,94,541
271,7475,1669,90,94,541
271,7615,541,90,94,541
271,7615,1237,90,94,541
271,7615,1669,90,94,541
271,9178,541,90,93,541
271,9178,581,90,95,541
271,9178,1237,90,94,541
271,9178,1669,90,94,541
271,10453,1669,90,94,541
274,769,41,91,94,334
274,769,906,91,94,334
274,769,1710,91,94,334
274,769,2242,91,94,334
274,769,2663,91,94,334
274,1847,41,91,94,334
274,1847,906,91,94,334
274,1847,1710,91,94,334
274,2185,906,91,94,334
275,625,906,91,94,291
275,769,41,91,94,291
275,769,906,91,94,291
275,769,2242,91,94,291
275,769,2663,91,94,291
275,769,9178,91,94,291
275,1847,41,91,94,291
275,1847,906,91,94,291
275,1847,2242,91,94,291
275,2185,41,91,94,291
275,2185,906,91,94,291
275,2185,2242,91,94,291
275,2185,2663,91,94,291
275,2185,9178,91,94,291
276,1710,1669,91,95,489
277,625,1669,91,94,385
277,1779,1669,91,94,385
277,1847,1669,91,94,385
277,2185,1669,91,94,385
277,2848,1669,91,94,385
277,10152,1669,91,94,385
278,41,526,92,95,318
278,41,2523,92,95,318
278,301,60,92,95,318
278,301,515,92,95,318
278,301,518,92,95,318
278,301,519,92,95,318
278,301,526,92,95,318
278,301,527,92,95,318
278,301,1873,92,95,318
278,301,2519,92,95,318
278,301,2523,92,95,318
278,301,2683,92,95,318
278,301,6001,92,95,318
278,808,60,92,95,318
278,808,515,92,95,318
278,808,518,92,95,318
278,808,519,92,95,318
278,808,526,92,95,318
278,808,527,92,95,318
278,808,1873,92,95,318
278,808,2523,92,95,318
278,808,2683,92,95,318
278,809,60,92,95,318
278,809,515,92,95,318
278,809,518,92,95,318
278,809,519,92,95,318
278,809,526,92,95,318
278,809,527,92,95,318
278,809,1873,92,95,318
278,809,2519,92,95,318
278,809,2523,92,95,318
278,809,2683,92,95,318
278,809,6001,92,95,318
278,906,526,92,95,318
278,906,527,92,95,318
278,906,2523,92,95,318
278,1160,60,92,94,318
278,1160,514,92,94,318
278,1160,515,92,94,318
278,1160,518,92,94,318
278,1160,519,92,94,318
278,1160,524,92,95,318
278,1160,526,92,95,318
278,1160,527,92,95,318
278,1160,1873,92,94,318
278,1160,2517,92,94,318
278,1160,2519,92,94,318
278,1160,2523,92,95,318
278,1160,2676,92,94,318
278,1160,2683,92,95,318
278,1160,6001,92,95,318
278,1160,10025,92,95,318
278,1594,60,92,95,318
278,1594,515,92,95,318
278,1594,518,92,95,318
278,1594,519,92,95,318
278,1594,526,92,95,318
278,1594,527,92,95,318
278,1594,1873,92,95,318
278,1594,2519,92,95,318
278,1594,2523,92,95,318
278,1594,2683,92,95,318
278,1594,6001,92,95,318
278,2242,60,92,95,318
278,2242,515,92,95,318
278,2242,518,92,95,318
278,2242,519,92,95,318
278,2242,524,92,95,318
278,2242,526,92,95,318
278,2242,527,92,95,318
278,2242,1873,92,95,318
278,2242,2519,92,95,318
278,2242,2523,92,95,318
278,2242,2683,92,95,318
278,2242,6001,92,95,318
278,2242,10025,92,95,318
278,2327,60,92,95,318
278,2327,515,92,95,318
278,2327,518,92,95,318
278,2327,526,92,95,318
278,2327,527,92,95,318
278,2327,1873,92,95,318
278,2327,2523,92,95,318
278,2327,2683,92,95,318
278,2831,60,92,94,318
278,2831,514,92,94,318
278,2831,515,92,94,318
278,2831,518,92,94,318
278,2831,519,92,94,318
278,2831,524,92,94,318
278,2831,526,92,94,318
278,2831,527,92,94,318
278,2831,1873,92,94,318
278,2831,2517,92,94,318
278,2831,2519,92,94,318
278,2831,2523,92,94,318
278,2831,2676,92,94,318
278,2831,2683,92,94,318
278,2831,6001,92,94,318
278,2831,10025,92,95,318
278,2869,526,92,95,318
278,9178,60,92,95,318
278,9178,515,92,95,318
278,9178,518,92,95,318
278,9178,519,92,95,318
278,9178,526,92,95,318
278,9178,527,92,95,318
278,9178,1873,92,95,318
278,9178,2519,92,95,318
278,9178,2523,92,95,318
278,9178,2683,92,95,318
278,9178,6001,92,95,318
278,9178,10025,92,95,318
279,41,526,92,95,318
279,41,2523,92,95,318
279,301,60,92,95,318
279,301,515,92,95,318
279,301,518,92,95,318
279,301,519,92,95,318
279,301,526,92,95,318
279,301,527,92,95,318
279,301,1873,92,95,318
279,301,2519,92,95,318
279,301,2523,92,95,318
279,301,2683,92,95,318
279,301,6001,92,95,318
279,808,60,92,95,318
279,808,515,92,95,318
279,808,518,92,95,318
279,808,519,92,95,318
279,808,526,92,95,318
279,808,527,92,95,318
279,808,1873,92,95,318
279,808,2523,92,95,318
279,808,2683,92,95,318
279,809,60,92,95,318
279,809,515,92,95,318
279,809,518,92,95,318
279,809,519,92,95,318
279,809,526,92,95,318
279,809,527,92,95,318
279,809,1873,92,95,318
279,809,2519,92,95,318
279,809,2523,92,95,318
279,809,2683,92,95,318
279,809,6001,92,95,318
279,906,526,92,95,318
279,906,527,92,95,318
279,906,2523,92,95,318
279,1160,60,92,94,318
279,1160,514,92,94,318
279,1160,515,92,94,318
279,1160,518,92,94,318
279,1160,519,92,94,318
279,1160,524,92,95,318
279,1160,526,92,95,318
279,1160,527,92,95,318
279,1160,1873,92,94,318
279,1160,2517,92,94,318
279,1160,2519,92,94,318
279,1160,2523,92,95,318
279,1160,2676,92,94,318
279,1160,2683,92,95,318
279,1160,6001,92,95,318
279,1160,10025,92,95,318
279,1594,60,92,95,318
279,1594,515,92,95,318
279,1594,518,92,95,318
279,1594,519,92,95,318
279,1594,526,92,95,318
279,1594,527,92,95,318
279,1594,1873,92,95,318
279,1594,2519,92,95,318
279,1594,2523,92,95,318
279,1594,2683,92,95,318
279,1594,6001,92,95,318
279,2242,60,92,95,318
279,2242,515,92,95,318
279,2242,518,92,95,318
279,2242,519,92,95,318
279,2242,524,92,95,318
279,2242,526,92,95,318
279,2242,527,92,95,318
279,2242,1873,92,95,318
279,2242,2519,92,95,318
279,2242,2523,92,95,318
279,2242,2683,92,95,318
279,2242,6001,92,95,318
279,2242,10025,92,95,318
279,2327,60,92,95,318
279,2327,515,92,95,318
279,2327,518,92,95,318
279,2327,526,92,95,318
279,2327,527,92,95,318
279,2327,1873,92,95,318
279,2327,2523,92,95,318
279,2327,2683,92,95,318
279,2831,60,92,94,318
279,2831,514,92,94,318
279,2831,515,92,94,318
279,2831,518,92,94,318
279,2831,519,92,94,318
279,2831,524,92,94,318
279,2831,526,92,94,318
279,2831,527,92,94,318
279,2831,1873,92,94,318
279,2831,2517,92,94,318
279,2831,2519,92,94,318
279,2831,2523,92,94,318
279,2831,2676,92,94,318
279,2831,2683,92,94,318
279,2831,6001,92,94,318
279,2831,10025,92,95,318
279,2869,526,92,95,318
279,9178,60,92,95,318
279,9178,515,92,95,318
279,9178,518,92,95,318
279,9178,519,92,95,318
279,9178,526,92,95,318
279,9178,527,92,95,318
279,9178,1873,92,95,318
279,9178,2519,92,95,318
279,9178,2523,92,95,318
279,9178,2683,92,95,318
279,9178,6001,92,95,318
279,9178,10025,92,95,318
280,19,41,92,95,389
280,19,1703,92,95,389
280,19,1710,92,95,389
280,19,2242,92,95,389
280,19,9178,92,95,389
280,504,41,92,95,389
280,504,1703,92,95,389
280,504,1710,92,95,389
280,504,2242,92,95,389
280,504,9178,92,95,389
280,506,41,92,95,389
280,506,906,92,95,389
280,506,1104,92,95,389
280,506,1703,92,95,389
280,506,1710,92,95,389
280,506,2242,92,95,389
280,506,9178,92,95,389
280,507,41,92,95,389
280,507,906,92,95,389
280,507,1104,92,95,389
280,507,1703,92,95,389
280,507,1710,92,95,389
280,507,2242,92,95,389
280,507,9178,92,95,389
280,509,41,92,95,389
280,509,906,92,95,389
280,509,1104,92,95,389
280,509,1703,92,95,389
280,509,1710,92,95,389
280,509,2242,92,95,389
280,509,9178,92,95,389
280,2670,41,92,95,389
280,2670,906,92,95,389
280,2670,1104,92,95,389
280,2670,1703,92,95,389
280,2670,1710,92,95,389
280,2670,2242,92,95,389
280,2670,9178,92,95,389
281,808,41,93,95,302
281,808,906,93,95,302
281,808,1104,93,95,302
281,808,1106,93,95,302
281,808,1420,93,95,302
281,808,1684,93,95,302
281,808,1703,93,95,302
281,808,1710,93,95,302
281,808,2242,93,95,302
281,808,2663,93,95,302
281,808,3211,93,95,302
281,808,7615,93,95,302
281,808,9178,93,95,302
281,809,41,93,95,302
281,809,906,93,95,302
281,809,1104,93,95,302
281,809,1106,93,95,302
281,809,1420,93,95,302
281,809,1684,93,95,302
281,809,1703,93,95,302
281,809,1710,93,95,302
281,809,2242,93,95,302
281,809,2663,93,95,302
281,809,3211,93,95,302
281,809,7615,93,95,302
281,809,9178,93,95,302
281,1160,1703,93,95,302
281,1160,1710,93,95,302
281,1160,2242,93,95,302
281,1160,9178,93,95,302
281,1594,41,93,95,302
281,1594,906,93,95,302
281,1594,1104,93,95,302
281,1594,1420,93,95,302
281,1594,1703,93,95,302
281,1594,1710,93,95,302
281,1594,2242,93,95,302
281,1594,3211,93,95,302
281,1594,9178,93,95,302
281,2327,41,93,95,302
281,2327,906,93,95,302
281,2327,1104,93,95,302
281,2327,1106,93,95,302
281,2327,1703,93,95,302
281,2327,1710,93,95,302
281,2327,2242,93,95,302
281,2327,2663,93,95,302
281,2327,3211,93,95,302
281,2327,7615,93,95,302
281,2327,9178,93,95,302
281,2848,41,93,96,302
281,2848,906,93,96,302
281,2848,2242,93,96,302
281,2848,2663,93,96,302
281,2869,41,93,95,302
281,2869,906,93,95,302
281,2869,1104,93,95,302
281,2869,1703,93,95,302
281,2869,1710,93,95,302
281,2869,2242,93,95,302
281,2869,2663,93,95,302
281,2869,3211,93,95,302
281,2869,7615,93,95,302
281,2869,9178,93,95,302
281,3273,906,93,95,302
282,41,906,93,95,271
282,41,1104,93,95,271
282,41,1106,93,95,271
282,41,1684,93,95,271
282,41,1703,93,95,271
282,41,1710,93,95,271
282,41,2242,93,95,271
282,41,2319,93,95,271
282,41,2663,93,95,271
282,41,3211,93,95,271
282,41,9178,93,95,271
282,301,41,93,95,271
282,301,906,93,95,271
282,301,1104,93,95,271
282,301,1106,93,95,271
282,301,1420,93,95,271
282,301,1684,93,96,271
282,301,1703,93,95,271
282,301,1710,93,95,271
282,301,2242,93,95,271
282,301,2663,93,95,271
282,301,3211,93,95,271
282,301,7615,93,95,271
282,301,9178,93,95,271
282,444,1710,93,95,271
282,444,2242,93,95,271
282,808,41,93,95,271
282,808,72,93,96,271
282,808,727,93,96,271
282,808,906,93,95,271
282,808,1104,93,95,271
282,808,1106,93,95,271
282,808,1136,93,95,271
282,808,1420,93,95,271
282,808,1684,93,95,271
282,808,1703,93,95,271
282,808,1710,93,95,271
282,808,2242,93,95,271
282,808,2319,93,96,271
282,808,2663,93,95,271
282,808,3032,93,95,271
282,808,3211,93,95,271
282,808,7475,93,95,271
282,808,7615,93,95,271
282,808,9178,93,95,271
282,808,10453,93,95,271
282,809,41,93,95,271
282,809,72,93,96,271
282,809,727,93,96,271
282,809,906,93,95,271
282,809,1104,93,95,271
282,809,1106,93,95,271
282,809,1136,93,95,271
282,809,1420,93,95,271
282,809,1684,93,95,271
282,809,1703,93,95,271
282,809,1710,93,95,271
282,809,2242,93,95,271
282,809,2319,93,96,271
282,809,2663,93,95,271
282,809,3032,93,95,271
282,809,3211,93,95,271
282,809,7475,93,95,271
282,809,7615,93,95,271
282,809,9178,93,95,271
282,809,10453,93,95,271
282,906,41,93,95,271
282,906,1104,93,95,271
282,906,1106,93,95,271
282,906,1684,93,95,271
282,906,1703,93,95,271
282,906,1710,93,95,271
282,906,2242,93,95,271
282,906,2663,93,95,271
282,906,3211,93,95,271
282,906,7615,93,95,271
282,1160,41,93,95,271
282,1160,72,93,96,271
282,1160,906,93,95,271
282,1160,1104,93,96,271
282,1160,1106,93,96,271
282,1160,1420,93,95,271
282,1160,1684,93,96,271
282,1160,1703,93,95,271
282,1160,1710,93,95,271
282,1160,2242,93,95,271
282,1160,2319,93,96,271
282,1160,2663,93,96,271
282,1160,3211,93,95,271
282,1160,7615,93,95,271
282,1160,9178,93,95,271
282,1420,41,93,95,271
282,1420,72,93,96,271
282,1420,906,93,95,271
282,1420,1104,93,95,271
282,1420,1106,93,95,271
282,1420,1684,93,95,271
282,1420,1703,93,95,271
282,1420,1710,93,95,271
282,1420,2242,93,95,271
282,1420,2319,93,96,271
282,1420,2663,93,95,271
282,1420,3211,93,95,271
282,1420,7615,93,95,271
282,1420,9178,93,95,271
282,1594,41,93,95,271
282,1594,72,93,96,271
282,1594,906,93,95,271
282,1594,1104,93,95,271
282,1594,1106,93,95,271
282,1594,1136,93,95,271
282,1594,1420,93,95,271
282,1594,1684,93,96,271
282,1594,1703,93,95,271
282,1594,1710,93,95,271
282,1594,2242,93,95,271
282,1594,2319,93,96,271
282,1594,2663,93,95,271
282,1594,3211,93,95,271
282,1594,7475,93,95,271
282,1594,7615,93,95,271
282,1594,9178,93,95,271
282,1594,10453,93,95,271
282,1856,41,93,95,271
282,1856,906,93,95,271
282,1856,1104,93,95,271
282,1856,1710,93,95,271
282,1856,2663,93,95,271
282,1856,3032,93,95,271
282,2242,41,93,95,271
282,2242,906,93,95,271
282,2242,1104,93,95,271
282,2242,1703,93,95,271
282,2242,1710,93,95,271
282,2242,3211,93,95,271
282,2242,9178,93,95,271
282,2327,41,93,95,271
282,2327,72,93,96,271
282,2327,906,93,95,271
282,2327,1104,93,95,271
282,2327,1106,93,95,271
282,2327,1136,93,95,271
282,2327,1420,93,95,271
282,2327,1684,93,95,271
282,2327,1703,93,95,271
282,2327,1710,93,95,271
282,2327,2242,93,95,271
282,2327,2319,93,95,271
282,2327,2663,93,95,271
282,2327,2900,93,95,271
282,2327,3032,93,95,271
282,2327,3211,93,95,271
282,2327,7475,93,95,271
282,2327,7615,93,95,271
282,2327,9178,93,95,271
282,2327,10453,93,95,271
282,2831,1703,93,96,271
282,2831,1710,93,96,271
282,2831,2242,93,96,271
282,2831,9178,93,96,271
282,2869,41,93,95,271
282,2869,72,93,96,271
282,2869,906,93,95,271
282,2869,1104,93,95,271
282,2869,1106,93,95,271
282,2869,1136,93,95,271
282,2869,1420,93,95,271
282,2869,1684,93,96,271
282,2869,1703,93,95,271
282,2869,1710,93,95,271
282,2869,2242,93,95,271
282,2869,2319,93,96,271
282,2869,2663,93,95,271
282,2869,2900,93,95,271
282,2869,3032,93,95,271
282,2869,3211,93,95,271
282,2869,7475,93,95,271
282,2869,7615,93,95,271
282,2869,9178,93,95,271
282,2869,10453,93,95,271
282,3273,41,93,95,271
282,3273,906,93,95,271
282,3273,1104,93,95,271
282,3273,1703,93,95,271
282,3273,1710,93,95,271
282,3273,2242,93,95,271
282,3273,2663,93,95,271
282,3273,3211,93,95,271
282,3273,7615,93,95,271
282,8371,1703,93,96,271
282,8371,1710,93,96,271
282,8371,2242,93,95,271
282,8371,9178,93,95,271
282,9178,41,93,95,271
282,9178,1104,93,95,271
282,9178,1703,93,95,271
282,9178,1710,93,95,271
282,9178,2242,93,95,271
283,769,41,93,96,358
283,769,72,93,97,358
283,769,727,93,97,358
283,769,906,93,96,358
283,769,1104,93,96,358
283,769,1703,93,96,358
283,769,1710,93,96,358
283,769,2242,93,96,358
283,769,2663,93,96,358
283,769,3211,93,96,358
283,769,9178,93,96,358
283,1847,41,93,96,358
283,1847,72,93,97,358
283,1847,727,93,97,358
283,1847,906,93,96,358
283,1847,1104,93,96,358
283,1847,1703,93,96,358
283,1847,1710,93,96,358
283,1847,2242,93,96,358
283,1847,2663,93,96,358
283,1847,3211,93,96,358
283,1847,9178,93,96,358
283,2185,906,93,96,358
283,3025,906,93,96,358
284,41,19,93,96,401
284,41,60,93,96,401
284,41,514,93,96,401
284,41,515,93,96,401
284,41,518,93,96,401
284,41,519,93,96,401
284,41,1873,93,96,401
284,41,2517,93,96,401
284,41,2519,93,96,401
284,41,2676,93,96,401
284,727,60,93,97,401
284,727,515,93,97,401
284,906,19,93,96,401
284,906,60,93,96,401
284,906,514,93,96,401
284,906,515,93,96,401
284,906,518,93,96,401
284,906,519,93,96,401
284,906,1873,93,96,401
284,906,2517,93,96,401
284,906,2519,93,96,401
284,906,2676,93,96,401
284,1104,60,93,97,401
284,1104,515,93,96,401
284,1104,518,93,97,401
284,1104,1873,93,97,401
284,1703,19,93,96,401
284,1703,60,93,96,401
284,1703,514,93,96,401
284,1703,515,93,96,401
284,1703,518,93,96,401
284,1703,519,93,96,401
284,1703,1873,93,96,401
284,1703,2517,93,96,401
284,1703,2519,93,96,401
284,1703,2676,93,96,401
284,1710,19,93,96,401
284,1710,60,93,96,401
284,1710,506,93,96,401
284,1710,507,93,96,401
284,1710,509,93,96,401
284,1710,514,93,96,401
284,1710,515,93,96,401
284,1710,518,93,96,401
284,1710,519,93,96,401
284,1710,524,93,96,401
284,1710,526,93,96,401
284,1710,1873,93,96,401
284,1710,2517,93,96,401
284,1710,2519,93,96,401
284,1710,2523,93,96,401
284,1710,2670,93,96,401
284,1710,2676,93,96,401
284,2242,19,93,96,401
284,2242,60,93,96,401
284,2242,506,93,96,401
284,2242,507,93,96,401
284,2242,509,93,96,401
284,2242,514,93,96,401
284,2242,515,93,96,401
284,2242,518,93,96,401
284,2242,519,93,96,401
284,2242,526,93,96,401
284,2242,1873,93,96,401
284,2242,2517,93,96,401
284,2242,2519,93,96,401
284,2242,2670,93,96,401
284,2242,2676,93,96,401
284,2663,515,93,96,401
284,3211,60,93,96,401
284,3211,515,93,96,401
284,9178,19,93,96,401
284,9178,60,93,96,401
284,9178,514,93,96,401
284,9178,515,93,96,401
284,9178,518,93,96,401
284,9178,519,93,96,401
284,9178,1873,93,96,401
284,9178,2517,93,96,401
284,9178,2519,93,96,401
284,9178,2670,93,96,401
284,9178,2676,93,96,401
285,374,41,94,97,378
285,374,906,94,97,378
285,374,1710,94,97,378
285,374,2242,94,97,378
285,374,2663,94,97,378
285,374,3032,94,97,378
285,625,41,94,97,378
285,625,906,94,97,378
285,625,1104,94,97,378
285,625,1106,94,97,378
285,625,1136,94,97,378
285,625,1703,94,97,378
