req,origin_station,destination_station,start_driving_time,arriving_time,Rev
112,2869,2523,27,30,298
112,2869,2676,27,30,298
112,2869,2683,27,30,298
112,2869,6001,27,30,298
112,2869,10025,27,30,298
112,8371,19,27,29,298
112,8371,60,27,29,298
112,8371,514,27,29,298
112,8371,515,27,29,298
112,8371,518,27,29,298
112,8371,519,27,29,298
112,8371,524,27,29,298
112,8371,526,27,29,298
112,8371,527,27,29,298
112,8371,1873,27,29,298
112,8371,2517,27,29,298
112,8371,2519,27,29,298
112,8371,2523,27,29,298
112,8371,2676,27,29,298
112,8371,2683,27,29,298
112,8371,6001,27,29,298
112,8371,10025,27,30,298
114,2606,3098,27,30,309
114,2610,3098,27,30,309
114,2663,3098,27,30,309
118,2606,19,28,31,320
118,2606,2670,28,31,320
118,2610,19,28,31,320
118,2610,2670,28,30,320
118,7475,19,28,31,320
118,7475,506,28,31,320
118,7475,2670,28,31,320
120,541,1160,28,31,397
120,1237,1160,28,32,397
120,1669,444,28,31,397
120,1669,808,28,32,397
120,1669,809,28,32,397
120,1669,1160,28,31,397
120,1669,1594,28,32,397
120,1669,2831,28,31,397
120,1669,2848,28,31,397
120,1669,2869,28,32,397
120,1669,8371,28,31,397
123,2606,374,29,31,298
123,2606,625,29,31,298
123,2606,769,29,31,298
123,2606,770,29,31,298
123,2606,1779,29,32,298
123,2606,1847,29,31,298
123,2606,2185,29,31,298
123,2606,2848,29,31,298
123,2606,3025,29,31,298
123,2610,374,29,31,298
123,2610,625,29,31,298
123,2610,769,29,31,298
123,2610,770,29,31,298
123,2610,1779,29,31,298
123,2610,1847,29,31,298
123,2610,2185,29,31,298
123,2610,2848,29,31,298
123,2610,3025,29,31,298
123,7475,625,29,32,298
123,7475,769,29,32,298
123,7475,1847,29,32,298
123,7475,2185,29,32,298
127,1710,526,30,33,317
127,1710,527,30,33,317
127,1710,2523,30,33,317
127,2242,526,30,33,317
127,2242,527,30,33,317
127,2242,2523,30,33,317
127,9178,527,30,33,317
129,41,906,31,33,247
129,41,1104,31,33,247
129,41,1703,31,33,247
129,41,1710,31,33,247
129,301,41,31,33,247
129,301,906,31,33,247
129,301,1104,31,33,247
129,301,1703,31,33,247
129,301,1710,31,33,247
129,301,2242,31,33,247
129,301,9178,31,33,247
129,808,41,31,33,247
129,808,72,31,34,247
129,808,727,31,34,247
129,808,906,31,33,247
129,808,1104,31,33,247
129,808,1106,31,33,247
129,808,1684,31,33,247
129,808,1703,31,33,247
129,808,1710,31,33,247
129,808,2242,31,33,247
129,808,2663,31,33,247
129,808,3211,31,33,247
129,808,7615,31,33,247
129,808,9178,31,33,247
129,809,41,31,33,247
129,809,72,31,34,247
129,809,727,31,34,247
129,809,906,31,33,247
129,809,1104,31,33,247
129,809,1106,31,33,247
129,809,1703,31,33,247
129,809,1710,31,33,247
129,809,2242,31,33,247
129,809,2663,31,33,247
129,809,3211,31,33,247
129,809,7615,31,33,247
129,809,9178,31,33,247
129,906,41,31,33,247
129,1104,727,31,33,247
129,1160,1703,31,33,247
129,1160,1710,31,33,247
129,1160,2242,31,33,247
129,1160,9178,31,33,247
129,1420,41,31,33,247
129,1420,906,31,33,247
129,1420,1104,31,33,247
129,1420,1703,31,33,247
129,1420,1710,31,33,247
129,1420,2242,31,33,247
129,1420,9178,31,33,247
129,1594,41,31,33,247
129,1594,72,31,34,247
129,1594,727,31,34,247
129,1594,906,31,33,247
129,1594,1104,31,33,247
129,1594,1703,31,33,247
129,1594,1710,31,33,247
129,1594,2242,31,33,247
129,1594,3211,31,33,247
129,1594,9178,31,33,247
129,1710,1703,31,33,247
129,2242,41,31,33,247
129,2242,1710,31,33,247
129,2327,41,31,33,247
129,2327,72,31,34,247
129,2327,727,31,34,247
129,2327,906,31,33,247
129,2327,1104,31,33,247
129,2327,1106,31,33,247
129,2327,1703,31,33,247
129,2327,1710,31,33,247
129,2327,2242,31,33,247
129,2327,2663,31,33,247
129,2327,3211,31,33,247
129,2327,7615,31,33,247
129,2327,9178,31,33,247
129,2869,41,31,33,247
129,2869,72,31,34,247
129,2869,727,31,34,247
129,2869,906,31,33,247
129,2869,1104,31,33,247
129,2869,1703,31,33,247
129,2869,1710,31,33,247
129,2869,2242,31,33,247
129,2869,2663,31,33,247
129,2869,3211,31,33,247
129,2869,7615,31,33,247
129,2869,9178,31,33,247
129,3273,906,31,33,247
129,9178,1710,31,33,247
130,41,625,31,34,316
130,41,769,31,34,316
130,41,1847,31,34,316
130,41,2185,31,34,316
130,906,625,31,34,316
130,906,769,31,34,316
130,906,1779,31,34,316
130,906,1847,31,34,316
130,906,2185,31,34,316
130,1104,769,31,34,316
130,1703,769,31,34,316
130,1703,2185,31,34,316
130,1710,769,31,34,316
130,1710,1847,31,34,316
130,1710,2185,31,34,316
130,2242,625,31,34,316
130,2242,769,31,34,316
130,2242,1779,31,34,316
130,2242,1847,31,34,316
130,2242,2185,31,34,316
130,2663,625,31,34,316
130,2663,769,31,34,316
130,2663,1847,31,34,316
130,2663,2185,31,34,316
130,3211,769,31,34,316
130,3211,2185,31,34,316
130,7615,769,31,34,316
130,7615,2185,31,34,316
133,1710,60,31,34,396
133,1710,515,31,34,396
133,1710,518,31,34,396
133,1710,519,31,34,396
133,1710,526,31,34,396
133,1710,527,31,34,396
133,1710,1873,31,34,396
133,1710,2519,31,34,396
133,1710,2523,31,34,396
133,1710,2683,31,34,396
133,2242,60,31,34,396
133,2242,515,31,34,396
133,2242,518,31,34,396
133,2242,526,31,34,396
133,2242,527,31,34,396
133,2242,1873,31,34,396
133,2242,2523,31,34,396
133,2242,2683,31,34,396
133,2606,60,31,34,396
133,2606,515,31,34,396
133,2606,518,31,34,396
133,2606,519,31,34,396
133,2606,524,31,34,396
133,2606,526,31,34,396
133,2606,527,31,34,396
133,2606,1873,31,34,396
133,2606,2519,31,34,396
133,2606,2523,31,34,396
133,2606,2683,31,34,396
133,2606,6001,31,34,396
133,2610,60,31,34,396
133,2610,515,31,34,396
133,2610,518,31,34,396
133,2610,519,31,34,396
133,2610,524,31,34,396
133,2610,526,31,34,396
133,2610,527,31,34,396
133,2610,1873,31,34,396
133,2610,2519,31,34,396
133,2610,2523,31,34,396
133,2610,2683,31,34,396
133,2610,6001,31,34,396
133,7475,60,31,34,396
133,7475,514,31,34,396
133,7475,515,31,34,396
133,7475,518,31,34,396
133,7475,519,31,34,396
133,7475,524,31,35,396
133,7475,526,31,35,396
133,7475,527,31,35,396
133,7475,1873,31,34,396
133,7475,2517,31,34,396
133,7475,2519,31,34,396
133,7475,2523,31,35,396
133,7475,2676,31,34,396
133,7475,2683,31,35,396
133,7475,6001,31,35,396
133,7475,10025,31,35,396
133,9178,526,31,34,396
133,9178,2523,31,34,396
135,1710,19,32,35,315
135,1710,514,32,35,315
135,1710,2517,32,35,315
135,2242,514,32,35,315
135,2242,2517,32,35,315
135,9178,514,32,35,315
138,41,1669,33,37,519
138,906,1669,33,37,519
138,1703,1669,33,37,519
138,1710,1669,33,37,519
138,2242,1669,33,37,519
138,9178,1669,33,37,519
143,301,1669,35,39,438
143,808,1669,35,39,438
143,809,1669,35,39,438
143,1160,541,35,38,438
143,1160,1237,35,39,438
143,1160,1669,35,38,438
143,1420,541,35,38,438
143,1420,1237,35,39,438
143,1420,1669,35,39,438
143,1594,541,35,38,438
143,1594,1237,35,39,438
143,1594,1669,35,39,438
143,2242,1669,35,39,438
143,2831,541,35,38,438
143,2831,1237,35,39,438
143,2831,1669,35,38,438
143,2869,1669,35,39,438
143,8371,541,35,38,438
143,8371,1237,35,39,438
143,8371,1669,35,38,438
145,41,60,35,38,347
145,41,514,35,38,347
145,41,515,35,38,347
145,41,518,35,38,347
145,41,519,35,38,347
145,41,524,35,38,347
145,41,526,35,38,347
145,41,527,35,38,347
145,41,1873,35,38,347
145,41,2517,35,38,347
145,41,2519,35,38,347
145,41,2523,35,38,347
145,41,2676,35,38,347
145,41,2683,35,38,347
145,41,6001,35,39,347
145,41,10025,35,39,347
145,301,526,35,38,347
145,301,2523,35,38,347
145,809,526,35,38,347
145,809,2523,35,38,347
145,906,60,35,38,347
145,906,514,35,38,347
145,906,515,35,38,347
145,906,518,35,38,347
145,906,519,35,38,347
145,906,524,35,38,347
145,906,526,35,38,347
145,906,527,35,38,347
145,906,1873,35,38,347
145,906,2517,35,38,347
145,906,2519,35,38,347
145,906,2523,35,38,347
145,906,2676,35,38,347
145,906,2683,35,38,347
145,906,6001,35,39,347
145,906,10025,35,39,347
145,1104,60,35,39,347
145,1104,515,35,38,347
145,1104,518,35,39,347
145,1104,526,35,39,347
145,1104,527,35,39,347
145,1104,2523,35,39,347
145,1104,2683,35,39,347
145,1420,60,35,38,347
145,1420,515,35,38,347
145,1420,518,35,38,347
145,1420,526,35,38,347
145,1420,527,35,38,347
145,1420,1873,35,38,347
145,1420,2523,35,38,347
145,1420,2683,35,38,347
145,1594,518,35,38,347
145,1594,526,35,38,347
145,1594,527,35,38,347
145,1594,2523,35,38,347
145,1594,2683,35,38,347
145,1703,60,35,38,347
145,1703,514,35,38,347
145,1703,515,35,38,347
145,1703,518,35,38,347
145,1703,519,35,38,347
145,1703,524,35,38,347
145,1703,526,35,38,347
145,1703,527,35,38,347
145,1703,1873,35,38,347
145,1703,2517,35,38,347
145,1703,2519,35,38,347
145,1703,2523,35,38,347
145,1703,2676,35,38,347
145,1703,2683,35,39,347
145,1703,6001,35,39,347
145,1703,10025,35,39,347
145,1710,19,35,38,347
145,1710,60,35,38,347
145,1710,506,35,38,347
145,1710,514,35,38,347
145,1710,515,35,38,347
145,1710,518,35,38,347
145,1710,519,35,38,347
145,1710,524,35,38,347
145,1710,526,35,38,347
145,1710,527,35,38,347
145,1710,1873,35,38,347
145,1710,2517,35,38,347
145,1710,2519,35,38,347
145,1710,2523,35,38,347
145,1710,2670,35,38,347
145,1710,2676,35,38,347
145,1710,2681,35,38,347
145,1710,2683,35,38,347
145,1710,6001,35,38,347
145,1710,10025,35,39,347
145,2242,19,35,38,347
145,2242,60,35,38,347
145,2242,514,35,38,347
145,2242,515,35,38,347
145,2242,518,35,38,347
145,2242,519,35,38,347
145,2242,524,35,38,347
145,2242,526,35,38,347
145,2242,527,35,38,347
145,2242,1873,35,38,347
145,2242,2517,35,38,347
145,2242,2519,35,38,347
145,2242,2523,35,38,347
145,2242,2670,35,38,347
145,2242,2676,35,38,347
145,2242,2681,35,38,347
145,2242,2683,35,38,347
145,2242,6001,35,38,347
145,2242,10025,35,38,347
145,2663,526,35,38,347
145,3211,518,35,38,347
145,3211,526,35,38,347
145,3211,527,35,38,347
145,3211,2523,35,38,347
145,3211,2683,35,38,347
145,7615,60,35,38,347
145,7615,515,35,38,347
145,7615,518,35,38,347
145,7615,526,35,38,347
145,7615,527,35,38,347
145,7615,1873,35,38,347
145,7615,2523,35,38,347
145,7615,2683,35,38,347
145,9178,19,35,38,347
145,9178,60,35,38,347
145,9178,514,35,38,347
145,9178,515,35,38,347
145,9178,518,35,38,347
145,9178,519,35,38,347
145,9178,524,35,38,347
145,9178,526,35,38,347
145,9178,527,35,38,347
145,9178,1873,35,38,347
145,9178,2517,35,38,347
145,9178,2519,35,38,347
145,9178,2523,35,38,347
145,9178,2676,35,38,347
145,9178,2683,35,38,347
145,9178,6001,35,38,347
145,9178,10025,35,38,347
147,808,1480,36,39,317
147,1160,1480,36,39,317
147,1420,1480,36,39,317
148,41,625,36,39,283
148,41,769,36,39,283
148,41,1779,36,39,283
148,41,1847,36,39,283
148,41,2185,36,39,283
148,906,625,36,39,283
148,906,769,36,39,283
148,906,1779,36,39,283
148,906,1847,36,39,283
148,906,2185,36,39,283
148,1160,769,36,38,283
148,1160,2185,36,38,283
148,2242,625,36,39,283
148,2242,769,36,39,283
148,2242,1779,36,39,283
148,2242,1847,36,39,283
148,2242,2185,36,39,283
148,2327,769,36,39,283
148,2327,2185,36,39,283
148,2663,625,36,39,283
148,2663,769,36,39,283
148,2663,1847,36,39,283
148,2663,2185,36,39,283
148,3211,769,36,39,283
148,3211,1847,36,39,283
148,3211,2185,36,39,283
148,7615,769,36,39,283
148,7615,1847,36,39,283
148,7615,2185,36,39,283
148,9178,769,36,39,283
148,9178,1847,36,39,283
148,9178,2185,36,39,283
149,2242,1669,36,40,534
149,2663,1669,36,40,534
154,41,769,36,39,309
154,41,1779,36,39,309
154,906,769,36,39,309
154,906,1779,36,39,309
154,906,2185,36,39,309
154,906,10152,36,39,309
154,1710,769,36,39,309
154,1710,1779,36,39,309
154,2242,769,36,39,309
154,2242,1779,36,39,309
154,2242,1847,36,39,309
154,2242,2185,36,39,309
154,2242,10152,36,39,309
155,1710,1669,37,41,502
155,2242,1669,37,41,502
155,2606,1669,37,41,502
155,2610,1669,37,41,502
155,7475,1669,37,41,502
155,9178,1669,37,41,502
156,1710,1669,37,41,502
156,2242,1669,37,41,502
156,2606,1669,37,41,502
156,2610,1669,37,41,502
156,7475,1669,37,41,502
156,9178,1669,37,41,502
157,7475,625,37,40,314
157,7475,769,37,40,314
157,7475,1779,37,40,314
157,7475,1847,37,40,314
157,7475,2185,37,40,314
157,7475,10152,37,40,314
159,301,1669,37,41,411
159,444,1669,37,40,411
159,808,1669,37,41,411
159,809,541,37,40,411
159,809,1237,37,41,411
159,809,1669,37,41,411
159,1160,541,37,40,411
159,1160,1237,37,41,411
159,1160,1669,37,40,411
159,1420,1669,37,41,411
159,1594,541,36,39,411
159,1594,1237,36,40,411
159,1594,1669,36,40,411
159,2831,541,37,40,411
159,2831,1237,37,41,411
159,2831,1669,37,40,411
159,2848,1669,37,40,411
159,2869,1669,37,41,411
159,8371,541,37,40,411
159,8371,1237,37,41,411
159,8371,1669,37,40,411
161,906,10152,38,41,308
161,2242,769,38,41,308
161,2242,10152,38,41,308
162,1710,1669,39,43,490
162,2606,1669,39,43,490
162,2610,1669,39,43,490
162,7475,1669,39,43,490
165,444,1669,40,43,336
165,1160,1669,40,43,336
165,2831,1669,40,43,336
165,8371,1669,40,43,336
166,808,41,40,42,283
166,808,906,40,42,283
166,808,1703,40,42,283
166,808,1710,40,42,283
166,808,2242,40,42,283
166,809,41,40,42,283
166,809,1703,40,42,283
166,809,1710,40,42,283
166,809,2242,40,42,283
166,1594,41,40,42,283
166,1594,1703,40,42,283
166,1594,1710,40,42,283
166,1594,2242,40,42,283
166,1594,9178,40,42,283
166,2353,41,40,43,283
166,2353,906,40,42,283
166,2353,1710,40,43,283
166,2353,2242,40,43,283
166,2353,2663,40,42,283
166,2610,906,40,42,283
166,2869,906,40,42,283
169,2242,506,42,45,277
169,2242,507,42,45,277
169,2242,2670,42,45,277
169,2663,506,42,45,277
169,2663,507,42,45,277
169,2663,2670,42,45,277
169,9178,507,42,45,277
170,906,769,42,45,342
170,2242,769,42,45,342
171,906,10152,42,45,323
171,2242,769,42,45,323
171,2242,10152,42,45,323
173,41,10152,42,45,316
173,906,769,42,45,316
173,906,1779,42,45,316
173,906,10152,42,45,316
173,2242,769,42,45,316
173,2242,1779,42,45,316
173,2242,1847,42,45,316
173,2242,2185,42,45,316
173,2242,10152,42,45,316
174,41,1480,43,47,352
174,41,10152,43,46,352
174,906,769,43,46,352
174,906,1480,43,46,352
174,906,1779,43,46,352
174,906,10152,43,46,352
174,1160,1480,43,46,352
174,2242,769,43,46,352
174,2242,1480,43,46,352
174,2242,1779,43,46,352
174,2242,1847,43,46,352
174,2242,2185,43,46,352
174,2242,10152,43,46,352
174,2663,1480,43,46,352
174,3211,1480,43,46,352
174,7615,1480,43,46,352
174,9178,1480,43,47,352
178,1710,518,44,47,321
178,1710,526,44,47,321
178,1710,527,44,47,321
178,1710,2523,44,47,321
178,1710,2683,44,47,321
180,374,41,45,48,321
180,374,906,45,48,321
180,374,1703,45,48,321
180,374,1710,45,48,321
180,374,2242,45,48,321
180,374,2663,45,48,321
180,374,3032,45,48,321
180,625,41,45,48,321
180,625,906,45,48,321
180,625,1104,45,48,321
180,625,1106,45,48,321
180,625,1703,45,48,321
180,625,1710,45,48,321
180,625,2242,45,48,321
180,625,2327,45,48,321
180,625,2663,45,48,321
180,625,2869,45,48,321
180,625,3032,45,48,321
180,625,3211,45,48,321
180,625,7475,45,48,321
180,625,7615,45,48,321
180,625,9178,45,48,321
180,769,41,45,48,321
180,769,301,45,48,321
180,769,808,45,48,321
180,769,809,45,48,321
180,769,906,45,48,321
180,769,1104,45,48,321
180,769,1106,45,48,321
180,769,1136,45,48,321
180,769,1420,45,48,321
180,769,1594,45,48,321
180,769,1703,45,48,321
180,769,1710,45,48,321
180,769,2242,45,48,321
180,769,2327,45,48,321
180,769,2391,45,48,321
180,769,2663,45,48,321
180,769,2869,45,47,321
180,769,3032,45,48,321
180,769,3211,45,48,321
180,769,7475,45,48,321
180,769,7615,45,48,321
180,769,9178,45,48,321
180,769,10453,45,48,321
180,770,906,45,48,321
180,1779,41,45,48,321
180,1779,906,45,48,321
180,1779,1104,45,49,321
180,1779,1703,45,48,321
180,1779,1710,45,48,321
180,1779,2242,45,48,321
180,1779,2663,45,48,321
180,1779,3211,45,48,321
180,1779,7615,45,48,321
180,1779,9178,45,48,321
180,1847,41,45,48,321
180,1847,808,45,48,321
180,1847,809,45,48,321
180,1847,906,45,48,321
180,1847,1104,45,48,321
180,1847,1106,45,48,321
180,1847,1136,45,48,321
180,1847,1420,45,48,321
180,1847,1594,45,48,321
180,1847,1703,45,48,321
180,1847,1710,45,48,321
180,1847,2242,45,48,321
180,1847,2327,45,48,321
180,1847,2391,45,48,321
180,1847,2663,45,48,321
180,1847,2869,45,48,321
180,1847,3032,45,48,321
180,1847,3211,45,48,321
180,1847,7475,45,48,321
180,1847,7615,45,48,321
180,1847,9178,45,48,321
180,1847,10453,45,48,321
180,2185,41,45,48,321
180,2185,301,45,48,321
180,2185,808,45,48,321
180,2185,809,45,48,321
180,2185,906,45,48,321
180,2185,1104,45,48,321
180,2185,1106,45,48,321
180,2185,1136,45,48,321
180,2185,1420,45,48,321
180,2185,1594,45,48,321
180,2185,1703,45,48,321
180,2185,1710,45,48,321
180,2185,2242,45,48,321
180,2185,2327,45,48,321
180,2185,2391,45,48,321
180,2185,2663,45,48,321
180,2185,2869,45,48,321
180,2185,3032,45,48,321
180,2185,3211,45,48,321
180,2185,7475,45,48,321
180,2185,7615,45,48,321
180,2185,9178,45,48,321
180,2185,10453,45,48,321
180,2848,41,45,48,321
180,2848,906,45,48,321
180,2848,1703,45,48,321
180,2848,1710,45,48,321
180,2848,2242,45,48,321
180,2848,2663,45,48,321
180,2848,3032,45,48,321
180,3025,41,45,48,321
180,3025,906,45,48,321
180,3025,1703,45,48,321
180,3025,1710,45,48,321
180,3025,2242,45,48,321
180,3025,2663,45,48,321
180,3025,3032,45,48,321
180,3025,3211,45,48,321
180,10152,906,45,48,321
181,906,769,45,48,321
181,906,10152,45,48,321
181,2242,769,45,48,321
181,2242,1779,45,48,321
181,2242,10152,45,48,321
185,2606,625,46,48,317
185,2606,769,46,48,317
185,2606,1779,46,49,317
185,2606,1847,46,48,317
185,2606,2185,46,48,317
185,2610,625,46,48,317
185,2610,769,46,48,317
185,2610,1779,46,48,317
185,2610,1847,46,48,317
185,2610,2185,46,48,317
185,2610,10152,46,49,317
189,1710,651,49,53,512
189,2242,651,49,53,512
189,2242,2773,49,53,512
190,1710,651,49,53,512
190,2242,651,49,53,512
190,2242,2773,49,53,512
191,41,1669,49,53,467
191,906,1669,49,53,467
191,1703,1669,49,53,467
191,1710,1669,49,53,467
191,2242,1669,49,53,467
191,9178,1669,49,53,467
193,2242,518,49,52,300
193,2242,526,49,52,300
193,2242,527,49,52,300
193,2242,2523,49,52,300
193,2242,2683,49,52,300
193,9178,526,49,52,300
193,9178,2523,49,52,300
196,19,1710,51,54,374
198,2606,769,51,53,268
198,2606,1847,51,53,268
198,2606,2185,51,53,268
198,2606,2848,51,53,268
198,2606,3025,51,53,268
198,2610,769,51,53,268
198,2610,1847,51,53,268
198,2610,2185,51,53,268
198,2610,2848,51,53,268
198,2610,3025,51,53,268
198,7475,769,51,54,268
198,7475,1847,51,54,268
201,2606,526,52,55,366
201,2606,2523,52,55,366
201,2610,526,52,55,366
201,2610,2523,52,55,366
201,7475,60,52,55,366
201,7475,515,52,55,366
201,7475,518,52,55,366
201,7475,526,52,56,366
201,7475,527,52,56,366
201,7475,1873,52,55,366
201,7475,2523,52,56,366
201,7475,2683,52,56,366
202,1710,526,52,55,379
202,1710,2523,52,55,379
202,2242,526,52,55,379
202,2606,60,52,55,379
202,2606,515,52,55,379
202,2606,518,52,55,379
202,2606,519,52,55,379
202,2606,526,52,55,379
202,2606,527,52,55,379
202,2606,1873,52,55,379
202,2606,2519,52,55,379
202,2606,2523,52,55,379
202,2606,2683,52,55,379
202,2610,60,52,55,379
202,2610,515,52,55,379
202,2610,518,52,55,379
202,2610,519,52,55,379
202,2610,526,52,55,379
202,2610,527,52,55,379
202,2610,1873,52,55,379
202,2610,2519,52,55,379
202,2610,2523,52,55,379
202,2610,2683,52,55,379
202,7475,60,52,55,379
202,7475,515,52,55,379
202,7475,518,52,55,379
202,7475,519,52,55,379
202,7475,524,52,56,379
202,7475,526,52,56,379
202,7475,527,52,56,379
202,7475,1873,52,55,379
202,7475,2519,52,55,379
202,7475,2523,52,56,379
202,7475,2683,52,56,379
202,7475,6001,52,56,379
205,906,769,55,58,322
205,906,10152,55,58,322
205,2242,769,55,58,322
205,2242,1779,55,58,322
205,2242,2185,55,58,322
205,2242,10152,55,58,322
209,41,19,57,60,408
209,41,60,57,60,408
209,41,514,57,60,408
209,41,515,57,60,408
209,41,518,57,60,408
209,41,519,57,60,408
209,41,524,57,60,408
209,41,526,57,60,408
209,41,527,57,60,408
209,41,1873,57,60,408
209,41,2517,57,60,408
209,41,2519,57,60,408
209,41,2523,57,60,408
209,41,2670,57,60,408
209,41,2676,57,60,408
209,41,2681,57,60,408
209,41,2683,57,60,408
209,41,6001,57,61,408
209,41,10025,57,61,408
209,906,19,57,60,408
209,906,60,57,60,408
209,906,506,57,60,408
209,906,514,57,60,408
209,906,515,57,60,408
209,906,518,57,60,408
209,906,519,57,60,408
209,906,524,57,60,408
209,906,526,57,60,408
209,906,527,57,60,408
209,906,1873,57,60,408
209,906,2517,57,60,408
209,906,2519,57,60,408
209,906,2523,57,60,408
209,906,2670,57,60,408
209,906,2676,57,60,408
209,906,2681,57,60,408
209,906,2683,57,60,408
209,906,6001,57,61,408
209,906,10025,57,61,408
209,1104,60,57,61,408
209,1104,514,57,60,408
209,1104,515,57,60,408
209,1104,518,57,61,408
209,1104,519,57,61,408
209,1104,524,57,61,408
209,1104,526,57,61,408
209,1104,527,57,61,408
209,1104,1873,57,61,408
209,1104,2517,57,60,408
209,1104,2519,57,61,408
209,1104,2523,57,61,408
209,1104,2676,57,61,408
209,1104,2683,57,61,408
209,1104,6001,57,61,408
209,1104,10025,57,61,408
209,1106,60,57,60,408
209,1106,515,57,60,408
209,1106,518,57,61,408
209,1106,519,57,61,408
209,1106,526,57,61,408
209,1106,527,57,61,408
209,1106,1873,57,61,408
209,1106,2523,57,61,408
209,1106,2683,57,61,408
209,1136,19,57,60,408
209,1136,60,57,61,408
209,1136,514,57,61,408
209,1136,515,57,61,408
209,1136,518,57,61,408
209,1136,519,57,61,408
209,1136,524,57,61,408
209,1136,526,57,61,408
209,1136,527,57,61,408
209,1136,1873,57,61,408
209,1136,2517,57,61,408
209,1136,2519,57,61,408
209,1136,2523,57,61,408
209,1136,2670,57,60,408
209,1136,2676,57,61,408
209,1136,2681,57,61,408
209,1136,2683,57,61,408
209,1136,6001,57,61,408
209,1136,10025,57,61,408
209,1420,60,57,60,408
209,1420,515,57,60,408
209,1420,518,57,60,408
209,1420,519,57,60,408
209,1420,524,57,60,408
209,1420,526,57,60,408
209,1420,527,57,60,408
209,1420,1873,57,60,408
209,1420,2519,57,60,408
209,1420,2523,57,60,408
209,1420,2676,57,60,408
209,1420,2683,57,60,408
209,1420,6001,57,60,408
209,1420,10025,57,60,408
209,1684,526,57,61,408
209,1684,2523,57,61,408
209,1703,19,57,60,408
209,1703,60,57,60,408
209,1703,514,57,60,408
209,1703,515,57,60,408
209,1703,518,57,60,408
209,1703,519,57,60,408
209,1703,524,57,60,408
209,1703,526,57,60,408
209,1703,527,57,60,408
209,1703,1873,57,60,408
209,1703,2517,57,60,408
209,1703,2519,57,60,408
209,1703,2523,57,60,408
209,1703,2670,57,60,408
209,1703,2676,57,60,408
209,1703,2681,57,60,408
209,1703,2683,57,61,408
209,1703,6001,57,61,408
209,1703,10025,57,61,408
209,1710,19,57,60,408
209,1710,60,57,60,408
209,1710,506,57,60,408
209,1710,509,57,60,408
209,1710,514,57,60,408
209,1710,515,57,60,408
209,1710,518,57,60,408
209,1710,519,57,60,408
209,1710,524,57,60,408
209,1710,526,57,60,408
209,1710,527,57,60,408
209,1710,1873,57,60,408
209,1710,2517,57,60,408
209,1710,2519,57,60,408
209,1710,2523,57,60,408
209,1710,2670,57,60,408
209,1710,2676,57,60,408
209,1710,2681,57,60,408
209,1710,2683,57,60,408
209,1710,6001,57,60,408
209,1710,10025,57,61,408
209,2242,19,57,60,408
209,2242,60,57,60,408
209,2242,506,57,60,408
209,2242,509,57,60,408
209,2242,514,57,60,408
209,2242,515,57,60,408
209,2242,518,57,60,408
209,2242,519,57,60,408
209,2242,524,57,60,408
209,2242,526,57,60,408
209,2242,527,57,60,408
209,2242,1873,57,60,408
209,2242,2517,57,60,408
209,2242,2519,57,60,408
209,2242,2523,57,60,408
209,2242,2670,57,60,408
209,2242,2676,57,60,408
209,2242,2681,57,60,408
209,2242,2683,57,60,408
209,2242,6001,57,60,408
209,2242,10025,57,60,408
209,2327,60,57,60,408
209,2327,515,57,60,408
209,2327,518,57,60,408
209,2327,526,57,60,408
209,2327,527,57,60,408
209,2327,1873,57,60,408
209,2327,2523,57,60,408
209,2327,2683,57,60,408
209,2663,60,57,60,408
209,2663,515,57,60,408
209,2663,518,57,60,408
209,2663,519,57,60,408
209,2663,526,57,60,408
209,2663,527,57,60,408
209,2663,1873,57,60,408
209,2663,2519,57,60,408
209,2663,2523,57,60,408
209,2663,2683,57,61,408
209,2900,60,57,61,408
209,2900,515,57,61,408
209,2900,518,57,61,408
209,2900,519,57,61,408
209,2900,524,57,61,408
209,2900,526,57,61,408
209,2900,527,57,61,408
209,2900,1873,57,61,408
209,2900,2519,57,61,408
209,2900,2523,57,61,408
209,2900,2676,57,61,408
209,2900,2683,57,61,408
209,2900,6001,57,61,408
209,2900,10025,57,61,408
209,3211,60,57,60,408
209,3211,515,57,60,408
209,3211,518,57,60,408
209,3211,519,57,60,408
209,3211,524,57,60,408
209,3211,526,57,60,408
209,3211,527,57,60,408
209,3211,1873,57,60,408
209,3211,2519,57,60,408
209,3211,2523,57,60,408
209,3211,2683,57,60,408
209,3211,6001,57,61,408
209,7475,19,57,60,408
209,7475,60,57,60,408
209,7475,514,57,60,408
209,7475,515,57,60,408
209,7475,518,57,60,408
209,7475,519,57,60,408
209,7475,524,57,61,408
209,7475,526,57,61,408
209,7475,527,57,61,408
209,7475,1873,57,60,408
209,7475,2517,57,60,408
209,7475,2519,57,60,408
209,7475,2523,57,61,408
209,7475,2670,57,60,408
209,7475,2676,57,60,408
209,7475,2681,57,61,408
209,7475,2683,57,61,408
209,7475,6001,57,61,408
209,7475,10025,57,61,408
209,7615,60,57,60,408
209,7615,515,57,60,408
209,7615,518,57,60,408
209,7615,519,57,60,408
209,7615,524,57,60,408
209,7615,526,57,60,408
209,7615,527,57,60,408
209,7615,1873,57,60,408
209,7615,2519,57,60,408
209,7615,2523,57,60,408
209,7615,2676,57,60,408
209,7615,2683,57,60,408
209,7615,6001,57,60,408
209,9178,19,57,60,408
209,9178,60,57,60,408
