req,origin_station,destination_station,start_driving_time,arriving_time,Rev
124,1160,41,30,32,289
124,1160,1703,30,32,289
124,1160,1710,30,32,289
124,1160,2242,30,32,289
124,1160,9178,30,32,289
124,1420,41,30,32,289
124,1420,906,30,32,289
124,1420,1104,30,32,289
124,1420,1703,30,32,289
124,1420,1710,30,32,289
124,1420,2242,30,32,289
124,1420,9178,30,32,289
124,1594,41,30,32,289
124,1594,727,30,33,289
124,1594,906,30,32,289
124,1594,1104,30,32,289
124,1594,1703,30,32,289
124,1594,1710,30,32,289
124,1594,2242,30,32,289
124,1594,9178,30,32,289
124,2242,1710,30,32,289
124,2327,41,30,32,289
124,2327,727,30,33,289
124,2327,906,30,32,289
124,2327,1104,30,32,289
124,2327,1703,30,32,289
124,2327,1710,30,32,289
124,2327,2242,30,32,289
124,2327,9178,30,32,289
124,2869,41,30,32,289
124,2869,727,30,33,289
124,2869,906,30,32,289
124,2869,1104,30,32,289
124,2869,1703,30,32,289
124,2869,1710,30,32,289
124,2869,2242,30,32,289
124,2869,9178,30,32,289
125,41,1237,30,35,578
125,41,1669,30,34,578
125,906,1237,30,35,578
125,906,1669,30,34,578
125,1104,1237,30,35,578
125,1104,1669,30,34,578
125,1106,1669,30,34,578
125,1136,1669,30,35,578
125,1420,1237,30,34,578
125,1420,1669,30,34,578
125,1684,1669,30,35,578
125,1703,1237,30,35,578
125,1703,1669,30,34,578
125,1710,1237,30,35,578
125,1710,1669,30,34,578
125,2242,1237,30,34,578
125,2242,1669,30,34,578
125,2327,1669,30,34,578
125,2663,1669,30,34,578
125,3032,1669,30,34,578
125,3211,1669,30,34,578
125,7475,1669,30,34,578
125,7615,1237,30,34,578
125,7615,1669,30,34,578
125,9178,1237,30,34,578
125,9178,1669,30,34,578
125,10453,1669,30,34,578
126,41,625,30,33,296
126,41,769,30,33,296
126,41,1847,30,33,296
126,41,2185,30,33,296
126,906,625,30,33,296
126,906,769,30,33,296
126,906,1779,30,33,296
126,906,1847,30,33,296
126,906,2185,30,33,296
126,1104,769,30,33,296
126,1104,2185,30,33,296
126,1703,625,30,33,296
126,1703,769,30,33,296
126,1703,1847,30,33,296
126,1703,2185,30,33,296
126,1710,625,30,33,296
126,1710,769,30,33,296
126,1710,1779,30,33,296
126,1710,1847,30,33,296
126,1710,2185,30,33,296
126,2242,625,30,33,296
126,2242,769,30,33,296
126,2242,1779,30,33,296
126,2242,1847,30,33,296
126,2242,2185,30,33,296
126,2327,769,30,33,296
126,2663,625,30,33,296
126,2663,769,30,33,296
126,2663,1847,30,33,296
126,2663,2185,30,33,296
126,3211,769,30,33,296
126,3211,2185,30,33,296
126,7615,769,30,33,296
126,7615,1847,30,33,296
126,7615,2185,30,33,296
127,3032,60,30,33,316
127,3032,515,30,33,316
127,3032,518,30,33,316
127,3032,1873,30,33,316
128,41,769,30,33,306
128,41,1847,30,33,306
128,41,3025,30,33,306
128,906,769,30,33,306
128,906,770,30,33,306
128,906,1847,30,33,306
128,906,2185,30,33,306
128,906,3025,30,33,306
128,1104,769,30,33,306
128,1104,1847,30,33,306
128,1104,3025,30,33,306
128,1106,3025,30,33,306
128,1136,3025,30,33,306
128,1703,769,30,33,306
128,1703,1847,30,33,306
128,1703,3025,30,33,306
128,1710,769,30,33,306
128,1710,1847,30,33,306
128,1710,3025,30,33,306
128,2242,769,30,33,306
128,2242,770,30,33,306
128,2242,1847,30,33,306
128,2242,2185,30,33,306
128,2242,3025,30,33,306
128,2327,769,30,33,306
128,2327,3025,30,33,306
128,2663,769,30,33,306
128,2663,1847,30,33,306
128,2663,3025,30,33,306
128,3032,3025,30,33,306
128,3211,769,30,33,306
128,3211,1847,30,33,306
128,3211,3025,30,33,306
128,7475,3025,30,33,306
128,7615,769,30,33,306
128,7615,1847,30,33,306
128,7615,3025,30,33,306
128,9178,769,30,33,306
128,9178,3025,30,33,306
128,10453,3025,30,33,306
129,41,625,31,34,402
129,41,769,31,34,402
129,41,1779,31,34,402
129,41,1847,31,34,402
129,41,2185,31,34,402
129,41,3098,31,34,402
129,41,10152,31,34,402
129,906,625,31,34,402
129,906,769,31,34,402
129,906,1779,31,34,402
129,906,1847,31,34,402
129,906,2185,31,34,402
129,906,3098,31,34,402
129,906,10152,31,34,402
129,1104,769,31,34,402
129,1104,1779,31,35,402
129,1104,2185,31,34,402
129,1104,10152,31,35,402
129,1703,769,31,34,402
129,1703,1779,31,34,402
129,1703,1847,31,34,402
129,1703,2185,31,34,402
129,1703,10152,31,35,402
129,1710,625,31,34,402
129,1710,769,31,34,402
129,1710,1779,31,34,402
129,1710,1847,31,34,402
129,1710,2185,31,34,402
129,1710,3098,31,34,402
129,1710,10152,31,34,402
129,2242,625,31,34,402
129,2242,769,31,34,402
129,2242,1779,31,34,402
129,2242,1847,31,34,402
129,2242,2185,31,34,402
129,2242,3098,31,34,402
129,2242,10152,31,34,402
129,2327,769,31,34,402
129,2327,10152,31,34,402
129,2663,625,31,34,402
129,2663,769,31,34,402
129,2663,1779,31,34,402
129,2663,1847,31,34,402
129,2663,2185,31,34,402
129,2663,10152,31,34,402
129,3211,769,31,34,402
129,3211,1779,31,34,402
129,3211,2185,31,34,402
129,3211,10152,31,34,402
129,7615,769,31,34,402
129,7615,1779,31,34,402
129,7615,1847,31,34,402
129,7615,2185,31,34,402
129,7615,10152,31,34,402
129,9178,769,31,34,402
129,9178,10152,31,34,402
133,41,1669,31,35,484
133,906,1669,31,35,484
133,1420,1669,31,35,484
133,1594,1669,31,35,484
133,1703,1669,31,35,484
133,1710,1669,31,35,484
133,2242,1237,31,35,484
133,2242,1669,31,35,484
133,7615,1669,31,35,484
133,9178,1669,31,35,484
134,444,1669,32,35,394
134,1160,1669,32,35,394
134,2831,1669,32,35,394
134,8371,1669,32,35,394
135,7475,19,32,35,292
136,1710,60,32,35,341
136,1710,515,32,35,341
136,1710,518,32,35,341
136,1710,526,32,35,341
136,1710,527,32,35,341
136,1710,2523,32,35,341
136,1710,2683,32,35,341
136,2242,60,32,35,341
136,2242,515,32,35,341
136,2242,518,32,35,341
136,2242,519,32,35,341
136,2242,526,32,35,341
136,2242,527,32,35,341
136,2242,1873,32,35,341
136,2242,2523,32,35,341
136,2242,2683,32,35,341
136,9178,518,32,35,341
136,9178,526,32,35,341
136,9178,527,32,35,341
136,9178,2523,32,35,341
137,41,60,32,35,354
137,41,514,32,35,354
137,41,515,32,35,354
137,41,518,32,35,354
137,41,519,32,35,354
137,41,524,32,35,354
137,41,526,32,35,354
137,41,527,32,35,354
137,41,1873,32,35,354
137,41,2517,32,35,354
137,41,2519,32,35,354
137,41,2523,32,35,354
137,41,2676,32,35,354
137,301,524,32,35,354
137,808,524,32,35,354
137,809,524,32,35,354
137,906,60,32,35,354
137,906,514,32,35,354
137,906,515,32,35,354
137,906,518,32,35,354
137,906,519,32,35,354
137,906,524,32,35,354
137,906,526,32,35,354
137,906,527,32,35,354
137,906,1873,32,35,354
137,906,2517,32,35,354
137,906,2519,32,35,354
137,906,2523,32,35,354
137,906,2676,32,35,354
137,1104,60,32,36,354
137,1104,515,32,35,354
137,1104,518,32,36,354
137,1104,519,32,36,354
137,1104,524,32,36,354
137,1104,1873,32,36,354
137,1106,524,32,36,354
137,1420,60,32,35,354
137,1420,515,32,35,354
137,1420,518,32,35,354
137,1420,524,32,35,354
137,1594,524,32,35,354
137,1703,60,32,35,354
137,1703,514,32,35,354
137,1703,515,32,35,354
137,1703,518,32,35,354
137,1703,519,32,35,354
137,1703,524,32,35,354
137,1703,526,32,35,354
137,1703,527,32,35,354
137,1703,1873,32,35,354
137,1703,2517,32,35,354
137,1703,2519,32,35,354
137,1703,2523,32,35,354
137,1703,2676,32,35,354
137,1710,19,32,35,354
137,1710,60,32,35,354
137,1710,514,32,35,354
137,1710,515,32,35,354
137,1710,518,32,35,354
137,1710,519,32,35,354
137,1710,524,32,35,354
137,1710,526,32,35,354
137,1710,527,32,35,354
137,1710,1873,32,35,354
137,1710,2517,32,35,354
137,1710,2519,32,35,354
137,1710,2523,32,35,354
137,1710,2676,32,35,354
137,1710,2683,32,35,354
137,1710,6001,32,35,354
137,2242,19,32,35,354
137,2242,60,32,35,354
137,2242,514,32,35,354
137,2242,515,32,35,354
137,2242,518,32,35,354
137,2242,519,32,35,354
137,2242,524,32,35,354
137,2242,526,32,35,354
137,2242,527,32,35,354
137,2242,1873,32,35,354
137,2242,2517,32,35,354
137,2242,2519,32,35,354
137,2242,2523,32,35,354
137,2242,2676,32,35,354
137,2242,2683,32,35,354
137,2242,6001,32,35,354
137,2327,524,32,35,354
137,2663,524,32,35,354
137,3211,518,32,35,354
137,3211,524,32,35,354
137,7615,60,32,35,354
137,7615,515,32,35,354
137,7615,518,32,35,354
137,7615,524,32,35,354
137,9178,19,32,35,354
137,9178,60,32,35,354
137,9178,514,32,35,354
137,9178,515,32,35,354
137,9178,518,32,35,354
137,9178,519,32,35,354
137,9178,524,32,35,354
137,9178,526,32,35,354
137,9178,527,32,35,354
137,9178,1873,32,35,354
137,9178,2517,32,35,354
137,9178,2519,32,35,354
137,9178,2523,32,35,354
137,9178,2676,32,35,354
137,9178,2683,32,35,354
138,41,769,32,35,322
138,906,769,32,35,322
138,906,2185,32,35,322
138,2242,769,32,35,322
138,2242,1847,32,35,322
138,2242,2185,32,35,322
139,41,625,33,36,296
139,41,769,33,36,296
139,41,1847,33,36,296
139,41,2185,33,36,296
139,906,625,33,36,296
139,906,769,33,36,296
139,906,1779,33,36,296
139,906,1847,33,36,296
139,906,2185,33,36,296
139,1104,769,33,36,296
139,1703,769,33,36,296
139,1703,1847,33,36,296
139,1703,2185,33,36,296
139,1710,625,33,36,296
139,1710,769,33,36,296
139,1710,1779,33,36,296
139,1710,1847,33,36,296
139,1710,2185,33,36,296
139,2242,625,33,36,296
139,2242,769,33,36,296
139,2242,1779,33,36,296
139,2242,1847,33,36,296
139,2242,2185,33,36,296
139,2663,625,33,36,296
139,2663,769,33,36,296
139,2663,1847,33,36,296
139,2663,2185,33,36,296
139,3211,769,33,36,296
139,7615,769,33,36,296
139,7615,2185,33,36,296
140,41,526,33,36,390
140,41,527,33,36,390
140,41,2523,33,36,390
140,906,515,33,36,390
140,906,518,33,36,390
140,906,526,33,36,390
140,906,527,33,36,390
140,906,541,33,37,390
140,906,2523,33,36,390
140,906,2683,33,36,390
140,2242,60,33,36,390
140,2242,515,33,36,390
140,2242,518,33,36,390
140,2242,519,33,36,390
140,2242,524,33,36,390
140,2242,526,33,36,390
140,2242,527,33,36,390
140,2242,541,33,37,390
140,2242,1873,33,36,390
140,2242,2519,33,36,390
140,2242,2523,33,36,390
140,2242,2683,33,36,390
140,2242,6001,33,36,390
140,2242,10025,33,36,390
140,2663,60,33,36,390
140,2663,515,33,36,390
140,2663,518,33,36,390
140,2663,519,33,36,390
140,2663,526,33,36,390
140,2663,527,33,36,390
140,2663,541,33,37,390
140,2663,1873,33,36,390
140,2663,2519,33,36,390
140,2663,2523,33,36,390
140,2663,2683,33,37,390
140,2663,6001,33,37,390
140,3032,60,33,36,390
140,3032,515,33,36,390
140,3032,518,33,36,390
140,3032,519,33,36,390
140,3032,526,33,36,390
140,3032,527,33,36,390
140,3032,541,33,37,390
140,3032,1873,33,36,390
140,3032,2519,33,36,390
140,3032,2523,33,36,390
140,3032,2683,33,37,390
140,3032,6001,33,37,390
140,3211,526,33,36,390
140,3211,2523,33,36,390
140,9178,60,33,36,390
140,9178,515,33,36,390
140,9178,518,33,36,390
140,9178,519,33,36,390
140,9178,526,33,36,390
140,9178,527,33,36,390
140,9178,541,33,36,390
140,9178,1873,33,36,390
140,9178,2523,33,36,390
140,9178,2683,33,36,390
140,9178,6001,33,36,390
141,41,1669,34,38,415
141,906,1669,34,38,415
141,1160,1669,34,37,415
141,1710,1669,34,38,415
141,2242,1669,34,38,415
141,9178,1669,34,38,415
144,1669,1160,35,38,371
144,1669,2831,35,38,371
144,1669,8371,35,38,371
146,1710,2676,35,38,331
146,2242,2676,35,38,331
146,7475,60,35,38,331
146,7475,515,35,38,331
146,7475,518,35,38,331
146,7475,519,35,38,331
146,7475,1873,35,38,331
146,7475,2519,35,38,331
146,7475,2676,35,38,331
149,1160,1669,36,39,367
149,2831,1669,36,39,367
149,8371,1669,36,39,367
150,444,1669,37,40,370
150,1160,541,37,40,370
150,1160,1237,37,41,370
150,1160,1669,37,40,370
150,2831,541,37,40,370
150,2831,1237,37,41,370
150,2831,1669,37,40,370
150,8371,541,37,40,370
150,8371,1237,37,41,370
150,8371,1669,37,40,370
151,444,1669,37,40,348
151,504,1669,37,40,348
151,1160,541,37,40,348
151,1160,1237,37,41,348
151,1160,1669,37,40,348
151,2831,541,37,40,348
151,2831,1237,37,41,348
151,2831,1669,37,40,348
151,8371,541,37,40,348
151,8371,1237,37,41,348
151,8371,1669,37,40,348
152,41,19,37,40,395
152,41,60,37,40,395
152,41,514,37,40,395
152,41,515,37,40,395
152,41,518,37,40,395
152,41,519,37,40,395
152,41,1873,37,40,395
152,41,2517,37,40,395
152,41,2519,37,40,395
152,41,2676,37,40,395
152,906,19,37,40,395
152,906,60,37,40,395
152,906,514,37,40,395
152,906,515,37,40,395
152,906,518,37,40,395
152,906,519,37,40,395
152,906,1873,37,40,395
152,906,2517,37,40,395
152,906,2519,37,40,395
152,906,2676,37,40,395
152,1104,60,37,41,395
152,1104,515,37,40,395
152,1104,518,37,41,395
152,1104,519,37,41,395
152,1104,1873,37,41,395
152,1104,2519,37,41,395
152,1104,2676,37,41,395
152,1420,60,37,40,395
152,1420,515,37,40,395
152,1420,518,37,40,395
152,1420,519,37,40,395
152,1420,1873,37,40,395
152,1420,2519,37,40,395
152,1420,2676,37,40,395
152,1703,19,37,40,395
152,1703,60,37,40,395
152,1703,514,37,40,395
152,1703,515,37,40,395
152,1703,518,37,40,395
152,1703,519,37,40,395
152,1703,1873,37,40,395
152,1703,2517,37,40,395
152,1703,2519,37,40,395
152,1703,2676,37,40,395
152,1710,19,37,40,395
152,1710,60,37,40,395
152,1710,506,37,40,395
152,1710,507,37,40,395
152,1710,509,37,40,395
152,1710,514,37,40,395
152,1710,515,37,40,395
152,1710,518,37,40,395
152,1710,519,37,40,395
152,1710,524,37,40,395
152,1710,526,37,40,395
152,1710,527,37,40,395
152,1710,1873,37,40,395
152,1710,2517,37,40,395
152,1710,2519,37,40,395
152,1710,2523,37,40,395
152,1710,2670,37,40,395
152,1710,2676,37,40,395
152,2242,19,37,40,395
152,2242,60,37,40,395
152,2242,506,37,40,395
152,2242,509,37,40,395
152,2242,514,37,40,395
152,2242,515,37,40,395
152,2242,518,37,40,395
152,2242,519,37,40,395
152,2242,524,37,40,395
152,2242,526,37,40,395
152,2242,527,37,40,395
152,2242,1873,37,40,395
152,2242,2517,37,40,395
152,2242,2519,37,40,395
152,2242,2523,37,40,395
152,2242,2670,37,40,395
152,2242,2676,37,40,395
152,2663,2676,37,40,395
152,3211,60,37,40,395
152,3211,515,37,40,395
152,3211,518,37,40,395
152,3211,519,37,40,395
152,3211,1873,37,40,395
152,3211,2676,37,40,395
152,7615,60,37,40,395
152,7615,515,37,40,395
152,7615,518,37,40,395
152,7615,519,37,40,395
152,7615,1873,37,40,395
152,7615,2519,37,40,395
152,7615,2676,37,40,395
152,9178,19,37,40,395
152,9178,60,37,40,395
152,9178,514,37,40,395
152,9178,515,37,40,395
152,9178,518,37,40,395
152,9178,519,37,40,395
152,9178,524,37,40,395
152,9178,526,37,40,395
152,9178,1873,37,40,395
152,9178,2517,37,40,395
152,9178,2519,37,40,395
152,9178,2523,37,40,395
152,9178,2676,37,40,395
153,301,1669,37,41,411
153,444,1669,37,40,411
153,808,1669,37,41,411
153,809,541,37,40,411
153,809,1237,37,41,411
153,809,1669,37,41,411
153,1160,541,37,40,411
153,1160,1237,37,41,411
153,1160,1669,37,40,411
153,1420,1669,37,41,411
153,1594,541,36,39,411
153,1594,1237,36,40,411
153,1594,1669,36,40,411
153,2831,541,37,40,411
153,2831,1237,37,41,411
153,2831,1669,37,40,411
153,2848,1669,37,40,411
153,2869,1669,37,41,411
153,8371,541,37,40,411
153,8371,1237,37,41,411
153,8371,1669,37,40,411
156,41,906,38,40,187
156,41,1104,38,40,187
156,41,1106,38,40,187
156,41,1684,38,40,187
156,41,1703,38,40,187
156,41,1710,38,40,187
156,41,2242,38,40,187
156,41,2319,38,40,187
156,41,2663,38,40,187
156,41,3211,38,40,187
156,41,9178,38,40,187
156,72,727,38,40,187
156,72,2319,38,40,187
156,727,72,38,40,187
156,727,2319,38,40,187
156,906,41,38,40,187
156,906,1104,38,40,187
156,906,1106,38,40,187
156,906,1684,38,40,187
156,906,1703,38,40,187
156,906,1710,38,40,187
156,906,2242,38,40,187
156,906,2319,38,40,187
156,906,2663,38,40,187
156,906,3211,38,40,187
156,1104,72,38,40,187
156,1104,727,38,40,187
156,1104,1106,38,40,187
156,1104,1136,38,40,187
156,1104,1684,38,40,187
156,1104,1703,38,40,187
156,1104,2319,38,40,187
156,1106,1104,38,40,187
156,1106,1684,38,40,187
156,1106,2319,38,40,187
156,1136,2319,38,40,187
156,1684,72,38,40,187
156,1684,727,38,40,187
156,1684,1104,38,40,187
156,1684,2319,38,40,187
156,1703,41,38,40,187
156,1703,1104,38,40,187
156,1703,1710,38,40,187
156,1703,2242,38,40,187
156,1703,2319,38,40,187
156,1710,41,38,40,187
156,1710,1104,38,40,187
156,1710,1703,38,40,187
156,1710,2242,38,40,187
156,1710,9178,38,40,187
156,2242,41,38,40,187
156,2242,906,38,40,187
156,2242,1104,38,40,187
156,2242,1703,38,40,187
156,2242,1710,38,40,187
156,2242,3211,38,40,187
156,2242,9178,38,40,187
156,2319,72,38,40,187
156,2319,727,38,40,187
156,2663,41,38,40,187
156,2663,906,38,40,187
156,3211,41,38,40,187
156,3211,906,38,40,187
156,3211,1104,38,40,187
156,3211,1703,38,40,187
156,3211,1710,38,40,187
156,7615,906,38,40,187
156,9178,41,38,40,187
156,9178,1104,38,40,187
156,9178,1703,38,40,187
156,9178,1710,38,40,187
156,9178,2242,38,40,187
157,808,41,39,41,260
157,808,2242,39,41,260
157,1594,1710,39,41,260
157,1594,2242,39,41,260
157,2610,906,39,41,260
158,1160,1669,39,42,404
158,2831,1669,39,42,404
158,2869,1669,39,43,404
158,8371,1669,39,42,404
159,301,1669,39,43,476
159,444,1669,39,42,476
159,808,1669,39,43,476
159,809,1669,39,43,476
159,1160,1237,39,43,476
159,1160,1669,39,42,476
159,1420,1669,39,43,476
159,1594,1669,39,43,476
159,2831,1237,39,43,476
159,2831,1669,39,42,476
159,2869,1669,39,43,476
159,8371,1669,39,42,476
161,2900,2773,39,43,453
161,7475,2773,39,43,453
162,19,1160,40,42,299
162,19,1594,40,43,299
162,19,2327,40,43,299
162,504,1160,40,42,299
162,506,1160,40,42,299
162,507,1160,40,42,299
162,509,1160,40,42,299
162,514,1160,40,42,299
162,2517,1160,40,42,299
162,2670,1160,40,42,299
163,7475,1480,40,44,373
164,625,41,40,43,300
164,625,906,40,43,300
164,625,1703,40,43,300
164,625,1710,40,43,300
164,625,2242,40,43,300
164,625,2663,40,43,300
164,769,41,40,43,300
164,769,906,40,43,300
164,769,1104,40,43,300
164,769,1703,40,43,300
164,769,1710,40,43,300
164,769,2242,40,43,300
164,769,2327,40,43,300
164,769,2663,40,43,300
164,769,3211,40,43,300
164,769,7615,40,43,300
164,769,9178,40,43,300
164,1779,906,40,43,300
164,1779,1710,40,43,300
164,1847,41,40,43,300
164,1847,906,40,43,300
164,1847,1104,40,43,300
164,1847,1703,40,43,300
164,1847,1710,40,43,300
164,1847,2242,40,43,300
164,1847,2663,40,43,300
164,1847,3211,40,43,300
164,1847,7615,40,43,300
164,1847,9178,40,43,300
164,2185,41,40,43,300
164,2185,906,40,43,300
164,2185,1104,40,43,300
164,2185,1703,40,43,300
164,2185,1710,40,43,300
164,2185,2242,40,43,300
164,2185,2327,40,43,300
164,2185,2663,40,43,300
164,2185,3211,40,43,300
164,2185,7615,40,43,300
164,2185,9178,40,43,300
164,3025,906,40,43,300
165,7475,60,41,44,356
165,7475,515,41,44,356
165,7475,518,41,44,356
165,7475,519,41,44,356
165,7475,526,41,45,356
165,7475,527,41,45,356
165,7475,1873,41,44,356
165,7475,2519,41,44,356
165,7475,2523,41,45,356
169,1160,1669,42,45,311
169,2831,1669,42,45,311
169,8371,1669,42,45,311
171,41,769,42,45,324
171,41,1779,42,45,324
171,41,10152,42,45,324
171,906,769,42,45,324
171,906,1779,42,45,324
171,906,1847,42,45,324
171,906,2185,42,45,324
171,906,10152,42,45,324
171,1703,10152,42,46,324
171,1710,769,42,45,324
171,1710,1779,42,45,324
171,1710,10152,42,45,324
171,2242,769,42,45,324
171,2242,1779,42,45,324
171,2242,1847,42,45,324
171,2242,2185,42,45,324
171,2242,10152,42,45,324
172,41,625,42,45,385
172,41,769,42,45,385
172,41,1779,42,45,385
172,41,1847,42,45,385
172,41,2185,42,45,385
172,41,3098,42,45,385
172,41,10152,42,45,385
172,906,374,42,45,385
172,906,625,42,45,385
172,906,769,42,45,385
172,906,1779,42,45,385
172,906,1847,42,45,385
172,906,2185,42,45,385
172,906,2848,42,45,385
172,906,3025,42,45,385
172,906,3098,42,45,385
172,906,10152,42,45,385
172,1104,625,42,46,385
172,1104,769,42,45,385
172,1104,1779,42,46,385
172,1104,1847,42,45,385
172,1104,2185,42,45,385
172,1104,10152,42,46,385
172,1106,10152,42,46,385
172,1703,625,42,45,385
172,1703,769,42,45,385
172,1703,1779,42,45,385
172,1703,1847,42,45,385
172,1703,2185,42,45,385
172,1703,3098,42,46,385
172,1703,10152,42,46,385
172,1710,625,42,45,385
172,1710,769,42,45,385
172,1710,1779,42,45,385
172,1710,1847,42,45,385
172,1710,2185,42,45,385
172,1710,3098,42,45,385
172,1710,10152,42,45,385
172,2242,625,42,45,385
172,2242,769,42,45,385
172,2242,1779,42,45,385
172,2242,1847,42,45,385
172,2242,2185,42,45,385
172,2242,3025,42,45,385
172,2242,3098,42,45,385
172,2242,10152,42,45,385
172,2327,769,42,45,385
172,2327,1779,42,45,385
172,2327,2185,42,45,385
172,2327,10152,42,45,385
172,2663,625,42,45,385
172,2663,769,42,45,385
172,2663,1779,42,45,385
172,2663,1847,42,45,385
172,2663,2185,42,45,385
172,2663,10152,42,45,385
172,3211,625,42,45,385
172,3211,769,42,45,385
172,3211,1779,42,45,385
172,3211,1847,42,45,385
172,3211,2185,42,45,385
172,3211,10152,42,45,385
172,7615,625,42,45,385
172,7615,769,42,45,385
172,7615,1779,42,45,385
172,7615,1847,42,45,385
172,7615,2185,42,45,385
172,7615,10152,42,45,385
172,9178,769,42,45,385
172,9178,1779,42,45,385
172,9178,2185,42,45,385
172,9178,10152,42,45,385
173,41,1480,43,47,352
173,41,10152,43,46,352
173,906,769,43,46,352
173,906,1480,43,46,352
173,906,1779,43,46,352
173,906,10152,43,46,352
173,1160,1480,43,46,352
173,2242,769,43,46,352
173,2242,1480,43,46,352
173,2242,1779,43,46,352
173,2242,1847,43,46,352
173,2242,2185,43,46,352
173,2242,10152,43,46,352
173,2663,1480,43,46,352
173,3211,1480,43,46,352
173,7615,1480,43,46,352
173,9178,1480,43,47,352
176,7475,808,43,45,264
176,7475,809,43,45,264
176,7475,2327,43,45,264
176,7475,2831,43,46,264
176,7475,2869,43,45,264
177,41,19,43,46,392
177,41,60,43,46,392
177,41,514,43,46,392
177,41,515,43,46,392
177,41,518,43,46,392
177,41,519,43,46,392
177,41,524,43,46,392
177,41,526,43,46,392
177,41,527,43,46,392
177,41,541,43,47,392
177,41,1873,43,46,392
177,41,2517,43,46,392
177,41,2519,43,46,392
177,41,2523,43,46,392
177,41,2676,43,46,392
177,41,2681,43,46,392
177,41,2683,43,46,392
177,41,6001,43,47,392
177,41,10025,43,47,392
177,301,60,43,46,392
177,301,515,43,46,392
177,301,518,43,46,392
177,301,519,43,46,392
177,301,524,43,46,392
177,301,526,43,46,392
177,301,527,43,46,392
177,301,1873,43,46,392
177,301,2519,43,46,392
177,301,2523,43,46,392
177,301,2676,43,46,392
177,301,2683,43,46,392
177,301,6001,43,46,392
177,301,10025,43,46,392
177,808,60,43,46,392
177,808,515,43,46,392
177,808,518,43,46,392
177,808,519,43,46,392
177,808,526,43,46,392
177,808,527,43,46,392
177,808,1873,43,46,392
177,808,2519,43,46,392
177,808,2523,43,46,392
177,808,2683,43,46,392
177,808,6001,43,46,392
177,808,10025,43,46,392
177,809,60,43,46,392
177,809,515,43,46,392
177,809,518,43,46,392
177,809,519,43,46,392
177,809,524,43,46,392
177,809,526,43,46,392
177,809,527,43,46,392
177,809,1873,43,46,392
177,809,2519,43,46,392
177,809,2523,43,46,392
177,809,2683,43,46,392
177,809,6001,43,46,392
177,809,10025,43,46,392
177,906,19,43,46,392
177,906,60,43,46,392
177,906,514,43,46,392
177,906,515,43,46,392
177,906,518,43,46,392
177,906,519,43,46,392
177,906,524,43,46,392
177,906,526,43,46,392
177,906,527,43,46,392
177,906,541,43,47,392
177,906,1873,43,46,392
177,906,2517,43,46,392
177,906,2519,43,46,392
177,906,2523,43,46,392
177,906,2676,43,46,392
177,906,2681,43,46,392
177,906,2683,43,46,392
177,906,6001,43,47,392
177,906,10025,43,47,392
177,1104,19,43,46,392
177,1104,60,43,47,392
177,1104,514,43,46,392
177,1104,515,43,46,392
177,1104,518,43,47,392
177,1104,519,43,47,392
177,1104,524,43,47,392
177,1104,526,43,47,392
177,1104,527,43,47,392
177,1104,1873,43,47,392
177,1104,2517,43,46,392
177,1104,2519,43,47,392
177,1104,2523,43,47,392
177,1104,2676,43,47,392
177,1104,2683,43,47,392
177,1104,6001,43,47,392
177,1104,10025,43,47,392
177,1106,60,43,46,392
177,1106,515,43,46,392
177,1106,518,43,47,392
177,1106,519,43,47,392
177,1106,526,43,47,392
177,1106,527,43,47,392
177,1106,1873,43,47,392
177,1106,2519,43,47,392
177,1106,2523,43,47,392
177,1106,2683,43,47,392
177,1106,6001,43,47,392
177,1136,526,43,47,392
177,1136,2523,43,47,392
177,1420,60,43,46,392
177,1420,514,43,46,392
177,1420,515,43,46,392
177,1420,518,43,46,392
177,1420,519,43,46,392
177,1420,524,43,46,392
177,1420,526,43,46,392
177,1420,527,43,46,392
177,1420,1873,43,46,392
177,1420,2517,43,46,392
177,1420,2519,43,46,392
177,1420,2523,43,46,392
177,1420,2676,43,46,392
177,1420,2683,43,46,392
177,1420,6001,43,46,392
177,1420,10025,43,46,392
177,1594,60,43,46,392
177,1594,514,43,46,392
177,1594,515,43,46,392
177,1594,518,43,46,392
177,1594,519,43,46,392
177,1594,524,43,46,392
177,1594,526,43,46,392
177,1594,527,43,46,392
177,1594,1873,43,46,392
177,1594,2517,43,46,392
177,1594,2519,43,46,392
177,1594,2523,43,46,392
177,1594,2676,43,46,392
177,1594,2683,43,46,392
177,1594,6001,43,46,392
177,1594,10025,43,46,392
177,1684,515,43,47,392
177,1684,518,43,47,392
177,1684,526,43,47,392
177,1684,527,43,47,392
177,1684,2523,43,47,392
177,1684,2683,43,47,392
177,1703,19,43,46,392
177,1703,60,43,46,392
177,1703,514,43,46,392
177,1703,515,43,46,392
177,1703,518,43,46,392
177,1703,519,43,46,392
177,1703,524,43,46,392
177,1703,526,43,46,392
177,1703,527,43,46,392
177,1703,541,43,47,392
177,1703,1873,43,46,392
177,1703,2517,43,46,392
177,1703,2519,43,46,392
177,1703,2523,43,46,392
177,1703,2676,43,46,392
177,1703,2681,43,46,392
177,1703,2683,43,47,392
177,1703,6001,43,47,392
177,1703,10025,43,47,392
177,1710,19,43,46,392
177,1710,60,43,46,392
177,1710,514,43,46,392
177,1710,515,43,46,392
177,1710,518,43,46,392
177,1710,519,43,46,392
