req,origin_station,destination_station,start_driving_time,arriving_time,Rev
367,515,906,109,112,448
367,515,1104,109,112,448
367,515,1106,109,112,448
367,515,1684,109,113,448
367,515,1703,109,112,448
367,515,1710,109,112,448
367,515,2242,109,112,448
367,515,3211,109,112,448
367,515,7615,109,112,448
367,515,9178,109,112,448
367,518,41,109,112,448
367,518,72,109,113,448
367,518,727,109,113,448
367,518,906,109,112,448
367,518,1104,109,113,448
367,518,1106,109,113,448
367,518,1684,109,113,448
367,518,1703,109,112,448
367,518,1710,109,112,448
367,518,2242,109,112,448
367,518,3211,109,112,448
367,518,7615,109,112,448
367,518,9178,109,112,448
367,519,41,109,112,448
367,519,72,109,113,448
367,519,727,109,113,448
367,519,906,109,112,448
367,519,1104,109,113,448
367,519,1106,109,113,448
367,519,1703,109,112,448
367,519,1710,109,112,448
367,519,2242,109,112,448
367,519,3211,109,112,448
367,519,9178,109,112,448
367,524,41,109,112,448
367,524,727,109,113,448
367,524,906,109,112,448
367,524,1104,109,113,448
367,524,1703,109,112,448
367,524,1710,109,112,448
367,524,2242,109,112,448
367,524,9178,109,112,448
367,526,41,108,111,448
367,526,72,108,112,448
367,526,727,108,112,448
367,526,906,108,112,448
367,526,1104,108,112,448
367,526,1106,108,112,448
367,526,1684,108,112,448
367,526,1703,108,111,448
367,526,1710,108,111,448
367,526,2242,108,111,448
367,526,2663,108,112,448
367,526,3211,108,112,448
367,526,7615,108,111,448
367,526,9178,108,111,448
367,527,41,109,112,448
367,527,72,109,113,448
367,527,727,109,113,448
367,527,906,109,113,448
367,527,1104,109,113,448
367,527,1106,109,113,448
367,527,1684,109,113,448
367,527,1703,109,112,448
367,527,1710,109,112,448
367,527,2242,109,112,448
367,527,3211,109,113,448
367,527,7615,109,112,448
367,527,9178,109,112,448
367,1873,41,109,112,448
367,1873,72,109,113,448
367,1873,727,109,113,448
367,1873,906,109,112,448
367,1873,1104,109,112,448
367,1873,1106,109,113,448
367,1873,1684,109,113,448
367,1873,1703,109,112,448
367,1873,1710,109,112,448
367,1873,2242,109,112,448
367,1873,2663,109,112,448
367,1873,3211,109,112,448
367,1873,7615,109,112,448
367,1873,9178,109,112,448
367,2517,41,109,112,448
367,2517,906,109,112,448
367,2517,1104,109,112,448
367,2517,1703,109,112,448
367,2517,1710,109,112,448
367,2517,2242,109,112,448
367,2517,9178,109,112,448
367,2519,41,109,112,448
367,2519,72,109,113,448
367,2519,727,109,113,448
367,2519,906,109,112,448
367,2519,1104,109,113,448
367,2519,1106,109,113,448
367,2519,1684,109,113,448
367,2519,1703,109,112,448
367,2519,1710,109,112,448
367,2519,2242,109,112,448
367,2519,3211,109,112,448
367,2519,7615,109,112,448
367,2519,9178,109,112,448
367,2523,41,109,112,448
367,2523,72,109,113,448
367,2523,727,109,113,448
367,2523,906,109,112,448
367,2523,1104,109,113,448
367,2523,1106,109,113,448
367,2523,1684,109,113,448
367,2523,1703,109,112,448
367,2523,1710,109,112,448
367,2523,2242,109,112,448
367,2523,2319,109,113,448
367,2523,2663,109,113,448
367,2523,3211,109,112,448
367,2523,7615,109,112,448
367,2523,9178,109,112,448
367,2670,1703,109,112,448
367,2670,1710,109,112,448
367,2670,2242,109,112,448
367,2670,9178,109,112,448
367,2676,41,109,112,448
367,2676,906,109,112,448
367,2676,1104,109,113,448
367,2676,1703,109,112,448
367,2676,1710,109,112,448
367,2676,2242,109,112,448
367,2676,9178,109,112,448
367,2681,41,109,112,448
367,2681,1703,109,112,448
367,2681,1710,109,112,448
367,2681,2242,109,112,448
367,2681,9178,109,112,448
367,2683,41,109,113,448
367,2683,727,109,113,448
367,2683,906,109,113,448
367,2683,1104,109,113,448
367,2683,1703,109,113,448
367,2683,1710,109,112,448
367,2683,2242,109,112,448
367,2683,3211,109,113,448
367,2683,9178,109,112,448
367,6001,41,109,113,448
367,6001,727,109,113,448
367,6001,906,109,113,448
367,6001,1104,109,113,448
367,6001,1703,109,113,448
367,6001,1710,109,112,448
367,6001,2242,109,112,448
367,6001,9178,109,112,448
367,10025,41,109,113,448
367,10025,906,109,113,448
367,10025,1104,109,113,448
367,10025,1703,109,113,448
367,10025,1710,109,113,448
367,10025,2242,109,112,448
367,10025,9178,109,112,448
368,41,808,109,111,341
368,41,809,109,111,341
368,41,1594,109,111,341
368,41,2327,109,111,341
368,41,2869,109,111,341
368,906,808,109,111,341
368,906,809,109,111,341
368,906,1594,109,111,341
368,906,2327,109,111,341
368,906,2869,109,111,341
368,1104,808,109,111,341
368,1104,809,109,111,341
368,1703,808,109,111,341
368,1703,809,109,111,341
368,1703,1594,109,111,341
368,1703,2327,109,111,341
368,1703,2869,109,111,341
368,1710,808,109,111,341
368,1710,809,109,111,341
368,1710,1594,109,111,341
368,1710,2327,109,111,341
368,1710,2869,109,111,341
368,2242,808,109,111,341
368,2242,809,109,111,341
368,2242,1594,109,111,341
368,2242,2327,109,111,341
368,2242,2869,109,111,341
368,9178,808,109,111,341
368,9178,1594,109,111,341
369,769,906,109,112,344
369,2848,41,109,112,344
369,2848,906,109,112,344
369,2848,1104,109,112,344
369,2848,1703,109,112,344
369,2848,1710,109,112,344
369,2848,2242,109,112,344
369,2848,2327,109,112,344
369,2848,2663,109,112,344
369,2848,3032,109,112,344
369,2848,3211,109,112,344
369,2848,7475,109,112,344
369,2848,7615,109,112,344
369,2848,9178,109,112,344
373,808,41,110,112,254
373,808,1710,110,112,254
373,809,41,110,112,254
373,1594,1710,110,112,254
373,2869,906,110,112,254
374,374,41,110,113,376
374,374,906,110,113,376
374,374,1710,110,113,376
374,374,2242,110,113,376
374,374,2663,110,113,376
374,374,3032,110,113,376
374,625,41,110,113,376
374,625,906,110,113,376
374,625,1104,110,113,376
374,625,1106,110,113,376
374,625,1136,110,113,376
374,625,1703,110,113,376
374,625,1710,110,113,376
374,625,2242,110,113,376
374,625,2327,110,113,376
374,625,2663,110,113,376
374,625,3032,110,113,376
374,625,3211,110,113,376
374,625,7475,110,113,376
374,625,7615,110,113,376
374,625,9178,110,113,376
374,769,41,110,113,376
374,769,906,110,113,376
374,769,1104,110,113,376
374,769,1106,110,113,376
374,769,1136,110,113,376
374,769,1420,110,113,376
374,769,1684,110,113,376
374,769,1703,110,113,376
374,769,1710,110,113,376
374,769,2242,110,113,376
374,769,2327,110,113,376
374,769,2663,110,113,376
374,769,3032,110,113,376
374,769,3211,110,113,376
374,769,7475,110,113,376
374,769,7615,110,113,376
374,769,9178,110,113,376
374,769,10453,110,113,376
374,770,906,110,113,376
374,1779,41,110,113,376
374,1779,906,110,113,376
374,1779,1104,110,114,376
374,1779,1106,110,113,376
374,1779,1136,110,114,376
374,1779,1420,110,113,376
374,1779,1703,110,113,376
374,1779,1710,110,113,376
374,1779,2242,110,113,376
374,1779,2327,110,113,376
374,1779,2663,110,113,376
374,1779,3032,110,113,376
374,1779,3211,110,113,376
374,1779,7475,110,113,376
374,1779,7615,110,113,376
374,1779,9178,110,113,376
374,1779,10453,110,113,376
374,1847,41,110,113,376
374,1847,906,110,113,376
374,1847,1104,110,113,376
374,1847,1106,110,113,376
374,1847,1136,110,113,376
374,1847,1420,110,113,376
374,1847,1703,110,113,376
374,1847,1710,110,113,376
374,1847,2242,110,113,376
374,1847,2327,110,113,376
374,1847,2663,110,113,376
374,1847,3032,110,113,376
374,1847,3211,110,113,376
374,1847,7475,110,113,376
374,1847,7615,110,113,376
374,1847,9178,110,113,376
374,1847,10453,110,113,376
374,2185,41,110,113,376
374,2185,906,110,113,376
374,2185,1104,110,113,376
374,2185,1106,110,113,376
374,2185,1136,110,113,376
374,2185,1420,110,113,376
374,2185,1684,110,114,376
374,2185,1703,110,113,376
374,2185,1710,110,113,376
374,2185,2242,110,113,376
374,2185,2327,110,113,376
374,2185,2663,110,113,376
374,2185,3032,110,113,376
374,2185,3211,110,113,376
374,2185,7475,110,113,376
374,2185,7615,110,113,376
374,2185,9178,110,113,376
374,2185,10453,110,113,376
374,2848,41,110,113,376
374,2848,906,110,113,376
374,2848,1710,110,113,376
374,2848,2242,110,113,376
374,2848,2663,110,113,376
374,2848,3032,110,113,376
374,3025,41,110,113,376
374,3025,906,110,113,376
374,3025,1104,110,113,376
374,3025,1710,110,113,376
374,3025,2242,110,113,376
374,3025,2663,110,113,376
374,3025,3032,110,113,376
374,3025,3211,110,113,376
374,10152,41,110,113,376
374,10152,906,110,113,376
374,10152,1710,110,113,376
374,10152,2242,110,113,376
377,41,625,111,114,340
377,41,769,111,114,340
377,41,1779,111,114,340
377,41,1847,111,114,340
377,41,2185,111,114,340
377,808,769,111,114,340
377,906,374,111,114,340
377,906,625,111,114,340
377,906,769,111,114,340
377,906,1779,111,114,340
377,906,1847,111,114,340
377,906,2185,111,114,340
377,906,2848,111,114,340
377,906,3025,111,114,340
377,1104,625,111,115,340
377,1104,769,111,114,340
377,1104,1779,111,115,340
377,1104,1847,111,114,340
377,1104,2185,111,114,340
377,1106,769,111,114,340
377,1136,769,111,114,340
377,1703,625,111,114,340
377,1703,769,111,114,340
377,1703,1779,111,114,340
377,1703,1847,111,114,340
377,1703,2185,111,114,340
377,1710,625,111,114,340
377,1710,769,111,114,340
377,1710,1779,111,114,340
377,1710,1847,111,114,340
377,1710,2185,111,114,340
377,2242,374,111,114,340
377,2242,625,111,114,340
377,2242,769,111,114,340
377,2242,1779,111,114,340
377,2242,1847,111,114,340
377,2242,2185,111,114,340
377,2242,2848,111,114,340
377,2242,3025,111,114,340
377,2327,769,111,114,340
377,2327,1847,111,114,340
377,2327,2185,111,114,340
377,2663,625,111,114,340
377,2663,769,111,114,340
377,2663,1779,111,114,340
377,2663,1847,111,114,340
377,2663,2185,111,114,340
377,3032,625,111,114,340
377,3032,769,111,114,340
377,3032,1847,111,114,340
377,3032,2185,111,114,340
377,3211,625,111,114,340
377,3211,769,111,114,340
377,3211,1779,111,114,340
377,3211,1847,111,114,340
377,3211,2185,111,114,340
377,7475,769,111,114,340
377,7475,2185,111,114,340
377,7615,625,111,114,340
377,7615,769,111,114,340
377,7615,1779,111,114,340
377,7615,1847,111,114,340
377,7615,2185,111,114,340
377,9178,769,111,114,340
377,9178,1847,111,114,340
377,9178,2185,111,114,340
377,10453,769,111,114,340
378,301,41,111,113,210
378,301,1703,111,113,210
378,301,1710,111,113,210
378,301,2242,111,113,210
378,301,9178,111,113,210
378,808,41,111,113,210
378,808,906,111,113,210
378,808,1104,111,113,210
378,808,1703,111,113,210
378,808,1710,111,113,210
378,808,2242,111,113,210
378,808,3211,111,113,210
378,808,9178,111,113,210
378,809,41,111,113,210
378,809,906,111,113,210
378,809,1104,111,113,210
378,809,1703,111,113,210
378,809,1710,111,113,210
378,809,2242,111,113,210
378,809,9178,111,113,210
378,1420,41,111,113,210
378,1420,1703,111,113,210
378,1420,1710,111,113,210
378,1420,2242,111,113,210
378,1420,9178,111,113,210
378,1594,41,111,113,210
378,1594,906,111,113,210
378,1594,1104,111,113,210
378,1594,1420,111,113,210
378,1594,1703,111,113,210
378,1594,1710,111,113,210
378,1594,2242,111,113,210
378,1594,9178,111,113,210
378,2327,41,111,113,210
378,2327,906,111,113,210
378,2327,1104,111,113,210
378,2327,1703,111,113,210
378,2327,1710,111,113,210
378,2327,2242,111,113,210
378,2327,3211,111,113,210
378,2606,906,111,113,210
378,2869,41,111,113,210
378,2869,906,111,113,210
378,2869,1104,111,113,210
378,2869,1703,111,113,210
378,2869,1710,111,113,210
378,2869,2242,111,113,210
378,2869,2663,111,113,210
378,2869,3211,111,113,210
378,2869,7615,111,113,210
378,2869,9178,111,113,210
378,3273,41,111,113,210
378,3273,808,111,113,210
378,3273,809,111,113,210
378,3273,906,111,113,210
378,3273,1104,111,113,210
378,3273,1106,111,113,210
378,3273,1136,111,113,210
378,3273,1420,111,113,210
378,3273,1684,111,114,210
378,3273,1703,111,113,210
378,3273,1710,111,113,210
378,3273,2242,111,113,210
378,3273,2327,111,113,210
378,3273,2391,111,113,210
378,3273,2663,111,113,210
378,3273,3032,111,113,210
378,3273,3211,111,113,210
378,3273,7475,111,113,210
378,3273,7615,111,113,210
378,3273,9178,111,113,210
378,3273,10453,111,113,210
381,41,301,112,114,276
381,41,808,112,114,276
381,41,809,112,114,276
381,41,1420,112,114,276
381,41,1594,112,114,276
381,41,2327,112,114,276
381,41,2869,112,114,276
381,727,809,112,115,276
381,727,2327,112,115,276
381,727,2869,112,115,276
381,906,301,112,114,276
381,906,808,112,114,276
381,906,809,112,114,276
381,906,1160,112,114,276
381,906,1594,112,114,276
381,906,2327,112,114,276
381,906,2869,112,114,276
381,1104,808,112,114,276
381,1104,809,112,114,276
381,1104,1594,112,114,276
381,1104,2327,112,114,276
381,1104,2869,112,114,276
381,1703,41,112,114,276
381,1703,301,112,114,276
381,1703,808,112,114,276
381,1703,809,112,114,276
381,1703,1420,112,114,276
381,1703,1594,112,114,276
381,1703,2327,112,114,276
381,1703,2869,112,114,276
381,1710,301,112,114,276
381,1710,808,112,114,276
381,1710,809,112,114,276
381,1710,1160,112,114,276
381,1710,1420,112,114,276
381,1710,1594,112,114,276
381,1710,2242,112,114,276
381,1710,2327,112,114,276
381,1710,2869,112,114,276
381,1710,9178,112,114,276
381,2242,301,112,114,276
381,2242,808,112,114,276
381,2242,809,112,114,276
381,2242,1160,112,114,276
381,2242,1420,112,114,276
381,2242,1594,112,114,276
381,2242,2327,112,114,276
381,2242,2869,112,114,276
381,9178,808,112,114,276
381,9178,809,112,114,276
381,9178,1160,112,114,276
381,9178,1420,112,114,276
381,9178,1594,112,114,276
382,60,41,113,116,342
382,60,1703,113,116,342
382,60,1710,113,116,342
382,60,2242,113,116,342
382,60,9178,113,116,342
382,515,41,113,116,342
382,515,1703,113,116,342
382,515,1710,113,116,342
382,515,2242,113,116,342
382,515,9178,113,116,342
382,518,41,113,116,342
382,518,1703,113,116,342
382,518,1710,113,116,342
382,518,2242,113,116,342
382,518,9178,113,116,342
382,519,1703,113,116,342
382,519,1710,113,116,342
382,519,2242,113,116,342
382,519,9178,113,116,342
382,1873,41,113,116,342
382,1873,1703,113,116,342
382,1873,1710,113,116,342
382,1873,2242,113,116,342
382,1873,9178,113,116,342
382,2517,1710,113,116,342
382,2519,41,113,116,342
382,2519,1703,113,116,342
382,2519,1710,113,116,342
382,2519,2242,113,116,342
382,2519,9178,113,116,342
383,808,41,113,115,296
383,808,906,113,115,296
383,808,1104,113,115,296
383,808,1106,113,115,296
383,808,1420,113,115,296
383,808,1684,113,115,296
383,808,1703,113,115,296
383,808,1710,113,115,296
383,808,2242,113,115,296
383,808,2663,113,115,296
383,808,3211,113,115,296
383,808,7615,113,115,296
383,808,9178,113,115,296
383,809,41,113,115,296
383,809,906,113,115,296
383,809,1104,113,115,296
383,809,1106,113,115,296
383,809,1420,113,115,296
383,809,1703,113,115,296
383,809,1710,113,115,296
383,809,2242,113,115,296
383,809,2663,113,115,296
383,809,3211,113,115,296
383,809,7615,113,115,296
383,809,9178,113,115,296
383,1160,1703,113,115,296
383,1160,1710,113,115,296
383,1160,2242,113,115,296
383,1160,9178,113,115,296
383,1594,41,113,115,296
383,1594,906,113,115,296
383,1594,1104,113,115,296
383,1594,1420,113,115,296
383,1594,1703,113,115,296
383,1594,1710,113,115,296
383,1594,2242,113,115,296
383,1594,3211,113,115,296
383,1594,9178,113,115,296
383,2327,41,113,115,296
383,2327,906,113,115,296
383,2327,1104,113,115,296
383,2327,1106,113,115,296
383,2327,1703,113,115,296
383,2327,1710,113,115,296
383,2327,2242,113,115,296
383,2327,2663,113,115,296
383,2327,3211,113,115,296
383,2327,7615,113,115,296
383,2327,9178,113,115,296
383,2848,906,113,116,296
383,2848,2663,113,116,296
383,2869,41,113,115,296
383,2869,906,113,115,296
383,2869,1104,113,115,296
383,2869,1703,113,115,296
383,2869,1710,113,115,296
383,2869,2242,113,115,296
383,2869,2327,113,115,296
383,2869,2663,113,115,296
383,2869,3211,113,115,296
383,2869,7615,113,115,296
383,2869,9178,113,115,296
383,3273,906,113,115,296
385,19,1669,113,116,305
385,60,1669,113,115,305
385,504,1237,113,116,305
385,504,1669,113,116,305
385,506,1237,113,116,305
385,506,1669,113,116,305
385,507,1237,113,116,305
385,507,1669,113,116,305
385,509,1237,113,116,305
385,509,1669,113,116,305
385,514,1669,113,116,305
385,518,1669,113,115,305
385,519,1669,113,115,305
385,1873,1669,113,116,305
385,2517,1669,113,116,305
385,2519,1669,113,115,305
385,2670,1237,113,116,305
385,2670,1669,113,116,305
387,41,906,116,118,295
387,41,1104,116,118,295
387,41,1703,116,118,295
387,41,1710,116,118,295
387,41,2242,116,118,295
387,301,41,116,118,295
387,301,906,116,118,295
387,301,1104,116,118,295
387,301,1703,116,118,295
387,301,1710,116,118,295
387,301,2242,116,118,295
387,301,9178,116,118,295
387,808,41,116,118,295
387,808,906,116,118,295
387,808,1104,116,118,295
387,808,1106,116,118,295
387,808,1684,116,118,295
387,808,1703,116,118,295
387,808,1710,116,118,295
387,808,2242,116,118,295
387,808,2663,116,118,295
387,808,3211,116,118,295
387,808,9178,116,118,295
387,809,41,116,118,295
387,809,906,116,118,295
387,809,1104,116,118,295
387,809,1106,116,118,295
387,809,1684,116,118,295
387,809,1703,116,118,295
387,809,1710,116,118,295
387,809,2242,116,118,295
387,809,2663,116,118,295
387,809,3211,116,118,295
387,809,9178,116,118,295
387,906,41,116,118,295
387,906,1104,116,118,295
387,906,1703,116,118,295
387,906,1710,116,118,295
387,906,3211,116,118,295
387,1160,41,116,118,295
387,1160,1703,116,118,295
387,1160,1710,116,118,295
387,1160,2242,116,118,295
387,1160,9178,116,118,295
387,1420,41,116,118,295
387,1420,906,116,118,295
387,1420,1104,116,118,295
387,1420,1703,116,118,295
387,1420,1710,116,118,295
387,1420,2242,116,118,295
387,1420,9178,116,118,295
387,1594,41,116,118,295
387,1594,906,116,118,295
387,1594,1104,116,118,295
387,1594,1106,116,118,295
387,1594,1703,116,118,295
387,1594,1710,116,118,295
387,1594,2242,116,118,295
387,1594,3211,116,118,295
387,1594,9178,116,118,295
387,2242,41,116,118,295
387,2242,906,116,118,295
387,2242,1703,116,118,295
387,2242,1710,116,118,295
387,2242,9178,116,118,295
387,2327,41,116,118,295
387,2327,906,116,118,295
387,2327,1104,116,118,295
387,2327,1106,116,118,295
387,2327,1136,116,118,295
387,2327,1703,116,118,295
387,2327,1710,116,118,295
387,2327,2242,116,118,295
387,2327,2663,116,118,295
387,2327,3211,116,118,295
387,2327,7475,116,118,295
387,2327,9178,116,118,295
387,2869,41,116,118,295
387,2869,906,116,118,295
387,2869,1104,116,118,295
387,2869,1106,116,118,295
387,2869,1703,116,118,295
387,2869,1710,116,118,295
387,2869,2242,116,118,295
387,2869,2663,116,118,295
387,2869,3211,116,118,295
387,2869,7475,116,118,295
387,2869,9178,116,118,295
387,3273,41,116,118,295
387,3273,906,116,118,295
387,3273,2242,116,118,295
387,3273,2663,116,118,295
387,9178,1703,116,118,295
387,9178,1710,116,118,295
387,9178,2242,116,118,295
389,41,301,116,118,281
389,41,808,116,118,281
389,41,809,116,118,281
389,41,906,116,118,281
389,41,1420,116,118,281
389,41,1594,116,118,281
389,41,2242,116,118,281
389,41,2327,116,118,281
389,41,2869,116,118,281
389,906,41,116,118,281
389,906,301,116,118,281
389,906,808,116,118,281
389,906,809,116,118,281
389,906,1420,116,118,281
389,906,1594,116,118,281
389,906,2327,116,118,281
389,906,2869,116,118,281
389,1104,301,116,118,281
389,1104,808,116,118,281
389,1104,809,116,118,281
389,1104,1594,116,118,281
389,1104,2327,116,118,281
389,1104,2869,116,118,281
389,1703,41,116,118,281
389,1703,301,116,118,281
389,1703,808,116,118,281
389,1703,809,116,118,281
389,1703,1420,116,118,281
389,1703,1594,116,118,281
389,1703,2242,116,118,281
389,1703,2327,116,118,281
389,1703,2869,116,118,281
389,1710,41,116,118,281
389,1710,301,116,118,281
389,1710,808,116,118,281
389,1710,809,116,118,281
389,1710,1160,116,118,281
389,1710,1420,116,118,281
389,1710,1594,116,118,281
389,1710,2242,116,118,281
389,1710,2327,116,118,281
389,1710,2869,116,118,281
389,1710,9178,116,118,281
389,2242,301,116,118,281
389,2242,808,116,118,281
389,2242,809,116,118,281
389,2242,1160,116,118,281
389,2242,1420,116,118,281
389,2242,1594,116,118,281
389,2242,2327,116,118,281
389,2242,2869,116,118,281
389,2663,808,116,118,281
389,2663,809,116,118,281
389,2663,2327,116,118,281
389,2663,2869,116,118,281
389,3211,808,116,118,281
389,3211,809,116,118,281
389,3211,2327,116,118,281
389,3211,2869,116,118,281
389,9178,301,116,118,281
389,9178,808,116,118,281
389,9178,809,116,118,281
389,9178,1420,116,118,281
389,9178,1594,116,118,281
390,301,1710,116,118,285
390,808,41,116,118,285
390,808,906,116,118,285
390,808,1104,116,118,285
390,808,1703,116,118,285
390,808,1710,116,118,285
390,808,2242,116,118,285
390,808,9178,116,118,285
390,809,41,116,118,285
390,809,906,116,118,285
390,809,1104,116,118,285
390,809,1703,116,118,285
390,809,1710,116,118,285
390,809,2242,116,118,285
390,809,9178,116,118,285
390,1420,1710,116,118,285
390,1420,2242,116,118,285
390,1594,41,116,118,285
390,1594,1703,116,118,285
390,1594,1710,116,118,285
390,1594,2242,116,118,285
390,1594,9178,116,118,285
390,2327,906,116,118,285
390,2869,41,116,118,285
390,2869,906,116,118,285
390,2869,2242,116,118,285
391,301,1710,116,118,285
391,808,41,116,118,285
391,808,906,116,118,285
391,808,1104,116,118,285
391,808,1703,116,118,285
391,808,1710,116,118,285
391,808,2242,116,118,285
391,808,9178,116,118,285
391,809,41,116,118,285
391,809,906,116,118,285
391,809,1104,116,118,285
391,809,1703,116,118,285
391,809,1710,116,118,285
391,809,2242,116,118,285
391,809,9178,116,118,285
391,1420,1710,116,118,285
391,1420,2242,116,118,285
391,1594,41,116,118,285
391,1594,1703,116,118,285
391,1594,1710,116,118,285
391,1594,2242,116,118,285
391,1594,9178,116,118,285
391,2327,906,116,118,285
391,2869,41,116,118,285
391,2869,906,116,118,285
391,2869,2242,116,118,285
392,41,2831,116,119,320
392,41,2869,116,118,320
392,41,8371,116,119,320
392,906,2831,116,119,320
392,906,2869,116,118,320
392,906,8371,116,119,320
392,1703,2831,116,119,320
392,1703,8371,116,119,320
392,1710,1160,116,118,320
392,1710,2831,116,118,320
392,1710,8371,116,119,320
392,2242,1160,116,118,320
392,2242,2831,116,118,320
392,2242,2869,116,118,320
392,2242,8371,116,118,320
392,9178,1160,116,118,320
392,9178,2831,116,118,320
393,541,1160,116,119,374
393,1237,1160,116,120,374
393,1669,444,116,119,374
393,1669,808,116,120,374
393,1669,809,116,120,374
393,1669,1160,116,119,374
393,1669,1594,116,120,374
393,1669,2831,116,119,374
393,1669,2848,116,119,374
393,1669,2869,116,120,374
393,1669,8371,116,119,374
394,301,41,116,118,270
394,301,1703,116,118,270
394,301,1710,116,118,270
394,808,41,116,118,270
394,808,906,116,118,270
394,808,1104,116,118,270
394,808,1703,116,118,270
394,808,1710,116,118,270
394,809,41,116,118,270
394,809,906,116,118,270
394,809,1104,116,118,270
394,809,1703,116,118,270
394,809,1710,116,118,270
394,1420,41,116,118,270
394,1420,1703,116,118,270
394,1420,1710,116,118,270
394,1594,41,116,118,270
394,1594,906,116,118,270
394,1594,1104,116,118,270
394,1594,1703,116,118,270
394,1594,1710,116,118,270
394,2327,41,116,118,270
394,2327,906,116,118,270
394,2327,1104,116,118,270
394,2327,1703,116,118,270
394,2327,1710,116,118,270
394,2869,41,116,118,270
394,2869,906,116,118,270
394,2869,1104,116,118,270
394,2869,1703,116,118,270
394,2869,1710,116,118,270
396,41,301,117,119,285
396,41,808,117,119,285
396,41,809,117,119,285
396,41,906,117,119,285
396,41,1160,117,119,285
396,41,1420,117,119,285
396,41,1594,117,119,285
396,41,2242,117,119,285
396,41,2327,117,119,285
396,41,2869,117,119,285
396,41,3273,117,119,285
396,906,41,117,119,285
396,906,301,117,119,285
396,906,808,117,119,285
396,906,809,117,119,285
396,906,1160,117,119,285
396,906,1420,117,119,285
396,906,1594,117,119,285
396,906,2242,117,119,285
396,906,2327,117,119,285
396,906,2869,117,119,285
396,906,3273,117,119,285
396,1104,41,117,119,285
396,1104,301,117,119,285
396,1104,808,117,119,285
396,1104,809,117,119,285
396,1104,906,117,119,285
396,1104,1420,117,119,285
396,1104,1594,117,119,285
396,1104,2327,117,119,285
396,1104,2869,117,119,285
396,1106,808,117,119,285
396,1106,809,117,119,285
396,1106,1594,117,119,285
396,1106,2327,117,119,285
396,1106,2869,117,119,285
396,1136,2327,117,119,285
396,1684,808,117,119,285
396,1703,41,117,119,285
396,1703,301,117,119,285
396,1703,808,117,119,285
396,1703,809,117,119,285
396,1703,906,117,119,285
396,1703,1160,117,120,285
396,1703,1420,117,119,285
396,1703,1594,117,119,285
396,1703,2242,117,119,285
396,1703,2327,117,119,285
396,1703,2869,117,119,285
396,1703,9178,117,119,285
396,1710,41,117,119,285
396,1710,301,117,119,285
396,1710,808,117,119,285
396,1710,809,117,119,285
396,1710,906,117,119,285
396,1710,1160,117,119,285
396,1710,1420,117,119,285
396,1710,1594,117,119,285
396,1710,2242,117,119,285
396,1710,2327,117,119,285
396,1710,2869,117,119,285
396,1710,9178,117,119,285
396,2242,41,117,119,285
396,2242,301,117,119,285
396,2242,808,117,119,285
396,2242,809,117,119,285
396,2242,906,117,119,285
396,2242,1160,117,119,285
396,2242,1420,117,119,285
396,2242,1594,117,119,285
396,2242,2327,117,119,285
396,2242,2869,117,119,285
396,2242,3273,117,119,285
396,2242,9178,117,119,285
396,2663,808,117,119,285
396,2663,809,117,119,285
396,2663,1594,117,119,285
396,2663,2327,117,119,285
396,2663,2869,117,119,285
396,3211,301,117,119,285
396,3211,808,117,119,285
396,3211,809,117,119,285
396,3211,1594,117,119,285
396,3211,2327,117,119,285
396,3211,2869,117,119,285
396,7475,2327,117,119,285
396,7475,2869,117,119,285
396,7615,808,117,119,285
396,7615,809,117,119,285
396,7615,1594,117,119,285
396,7615,2327,117,119,285
396,7615,2869,117,119,285
396,9178,301,117,119,285
396,9178,808,117,119,285
396,9178,809,117,119,285
396,9178,1160,117,119,285
396,9178,1420,117,119,285
396,9178,1594,117,119,285
396,9178,2242,117,119,285
396,9178,2327,117,119,285
396,9178,2869,117,119,285
398,60,1160,117,119,252
398,60,1420,117,120,252
398,515,1160,117,119,252
398,515,1420,117,120,252
398,518,1160,117,119,252
398,518,1420,117,120,252
398,519,1160,117,119,252
398,519,1420,117,120,252
398,526,1160,117,120,252
398,526,1420,117,120,252
398,527,1160,117,120,252
398,527,1420,117,120,252
398,1873,1160,117,119,252
398,1873,1420,117,120,252
398,2519,1160,117,119,252
398,2519,1420,117,120,252
398,2523,1160,117,119,252
398,2523,1420,117,120,252
398,2523,1594,117,120,252
398,2523,2831,117,119,252
398,2523,8371,117,119,252
400,625,41,118,121,341
400,625,906,118,121,341
400,625,1710,118,121,341
400,769,41,118,121,341
400,769,72,118,122,341
400,769,906,118,121,341
400,769,1104,118,121,341
400,769,1106,118,121,341
400,769,1136,118,121,341
400,769,1420,118,121,341
400,769,1594,118,121,341
400,769,1684,118,121,341
400,769,1703,118,121,341
400,769,1710,118,121,341
400,769,2242,118,121,341
400,769,2319,118,121,341
400,769,2327,118,121,341
400,769,2663,118,121,341
400,769,2900,118,121,341
400,769,3032,118,121,341
400,769,3211,118,121,341
400,769,7475,118,121,341
400,769,7615,118,121,341
400,769,9178,118,121,341
400,769,10453,118,121,341
400,770,906,118,121,341
400,1779,906,118,121,341
400,1847,41,117,120,341
400,1847,72,117,121,341
400,1847,906,117,120,341
400,1847,1104,117,120,341
400,1847,1106,117,120,341
400,1847,1136,117,120,341
400,1847,1420,117,120,341
400,1847,1594,117,120,341
400,1847,1684,117,121,341
