req,origin_station,destination_station,start_driving_time,arriving_time,Rev
275,808,906,89,91,271
275,808,1104,89,91,271
275,808,1106,89,91,271
275,808,1420,89,91,271
275,808,1684,89,91,271
275,808,1703,89,91,271
275,808,1710,89,91,271
275,808,2242,89,91,271
275,808,2327,89,91,271
275,808,2663,89,91,271
275,808,3211,89,91,271
275,808,7615,89,91,271
275,808,9178,89,91,271
275,809,41,89,91,271
275,809,906,89,91,271
275,809,1104,89,91,271
275,809,1106,89,91,271
275,809,1420,89,91,271
275,809,1684,89,91,271
275,809,1703,89,91,271
275,809,1710,89,91,271
275,809,2242,89,91,271
275,809,2327,89,91,271
275,809,2663,89,91,271
275,809,3211,89,91,271
275,809,7615,89,91,271
275,809,9178,89,91,271
275,1160,41,89,91,271
275,1160,1703,89,91,271
275,1160,1710,89,91,271
275,1160,2242,89,91,271
275,1160,9178,89,91,271
275,1420,41,89,91,271
275,1420,906,89,91,271
275,1420,1104,89,91,271
275,1420,1703,89,91,271
275,1420,1710,89,91,271
275,1420,2242,89,91,271
275,1420,9178,89,91,271
275,1594,41,89,91,271
275,1594,906,89,91,271
275,1594,1104,89,91,271
275,1594,1106,89,91,271
275,1594,1420,89,91,271
275,1594,1703,89,91,271
275,1594,1710,89,91,271
275,1594,2242,89,91,271
275,1594,3211,89,91,271
275,1594,7615,89,91,271
275,1594,9178,89,91,271
275,2327,41,89,91,271
275,2327,906,89,91,271
275,2327,1104,89,91,271
275,2327,1106,89,91,271
275,2327,1136,89,91,271
275,2327,1703,89,91,271
275,2327,1710,89,91,271
275,2327,2242,89,91,271
275,2327,2663,89,91,271
275,2327,3211,89,91,271
275,2327,7475,89,91,271
275,2327,7615,89,91,271
275,2327,9178,89,91,271
275,2327,10453,89,91,271
275,2869,41,89,91,271
275,2869,906,89,91,271
275,2869,1104,89,91,271
275,2869,1106,89,91,271
275,2869,1420,89,91,271
275,2869,1703,89,91,271
275,2869,1710,89,91,271
275,2869,2242,89,91,271
275,2869,2327,89,91,271
275,2869,2663,89,91,271
275,2869,3211,89,91,271
275,2869,7475,89,91,271
275,2869,7615,89,91,271
275,2869,9178,89,91,271
275,2869,10453,89,91,271
275,3273,41,89,91,271
275,3273,906,89,91,271
275,3273,2242,89,91,271
275,3273,2663,89,91,271
276,1237,1160,89,93,442
276,1669,444,89,92,442
276,1669,1160,89,92,442
276,1669,1594,89,93,442
276,1669,2831,89,92,442
276,1669,2869,89,93,442
276,1669,8371,89,92,442
278,769,906,91,94,332
278,769,1710,91,94,332
278,808,41,91,93,332
278,808,906,91,93,332
278,808,1104,91,93,332
278,808,1106,91,93,332
278,808,1136,91,93,332
278,808,1420,91,93,332
278,808,1684,91,93,332
278,808,1703,91,93,332
278,808,1710,91,93,332
278,808,2242,91,93,332
278,808,2327,91,93,332
278,808,2663,91,93,332
278,808,3211,91,93,332
278,808,7475,91,93,332
278,808,7615,91,93,332
278,808,9178,91,93,332
278,808,10453,91,93,332
278,809,41,91,93,332
278,809,906,91,93,332
278,809,1104,91,93,332
278,809,1106,91,93,332
278,809,1136,91,93,332
278,809,1420,91,93,332
278,809,1684,91,93,332
278,809,1703,91,93,332
278,809,1710,91,93,332
278,809,2242,91,93,332
278,809,2327,91,93,332
278,809,2663,91,93,332
278,809,3211,91,93,332
278,809,7475,91,93,332
278,809,7615,91,93,332
278,809,9178,91,93,332
278,809,10453,91,93,332
278,1160,41,91,93,332
278,1160,906,91,93,332
278,1160,1104,91,94,332
278,1160,1420,91,93,332
278,1160,1703,91,93,332
278,1160,1710,91,93,332
278,1160,2242,91,93,332
278,1160,9178,91,93,332
278,1594,41,91,93,332
278,1594,906,91,93,332
278,1594,1104,91,93,332
278,1594,1106,91,93,332
278,1594,1420,91,93,332
278,1594,1684,91,94,332
278,1594,1703,91,93,332
278,1594,1710,91,93,332
278,1594,2242,91,93,332
278,1594,2327,91,93,332
278,1594,2663,91,93,332
278,1594,3211,91,93,332
278,1594,7615,91,93,332
278,1594,9178,91,93,332
278,1847,906,91,94,332
278,2327,41,91,93,332
278,2327,906,91,93,332
278,2327,1104,91,93,332
278,2327,1106,91,93,332
278,2327,1136,91,93,332
278,2327,1420,91,93,332
278,2327,1684,91,93,332
278,2327,1703,91,93,332
278,2327,1710,91,93,332
278,2327,2242,91,93,332
278,2327,2663,91,93,332
278,2327,3032,91,93,332
278,2327,3211,91,93,332
278,2327,7475,91,93,332
278,2327,7615,91,93,332
278,2327,9178,91,93,332
278,2327,10453,91,93,332
278,2848,41,91,94,332
278,2848,906,91,94,332
278,2848,1104,91,94,332
278,2848,1106,91,94,332
278,2848,1136,91,94,332
278,2848,1703,91,94,332
278,2848,1710,91,94,332
278,2848,2242,91,94,332
278,2848,2327,91,94,332
278,2848,2663,91,94,332
278,2848,3032,91,94,332
278,2848,3211,91,94,332
278,2848,7475,91,94,332
278,2848,7615,91,94,332
278,2848,9178,91,94,332
278,2848,10453,91,94,332
278,2869,41,91,93,332
278,2869,906,91,93,332
278,2869,1104,91,93,332
278,2869,1106,91,93,332
278,2869,1136,91,93,332
278,2869,1420,91,93,332
278,2869,1684,91,94,332
278,2869,1703,91,93,332
278,2869,1710,91,93,332
278,2869,2242,91,93,332
278,2869,2327,91,93,332
278,2869,2663,91,93,332
278,2869,3032,91,93,332
278,2869,3211,91,93,332
278,2869,7475,91,93,332
278,2869,7615,91,93,332
278,2869,9178,91,93,332
278,2869,10453,91,93,332
278,3273,41,91,93,332
278,3273,906,91,93,332
278,3273,1104,91,93,332
278,3273,1703,91,93,332
278,3273,1710,91,93,332
278,3273,2242,91,93,332
278,3273,2663,91,93,332
278,3273,3211,91,93,332
278,3273,7615,91,93,332
278,3273,9178,91,93,332
280,19,608,90,94,401
281,41,515,91,94,417
281,41,518,91,94,417
281,41,526,91,94,417
281,41,527,91,94,417
281,41,2523,91,94,417
281,41,2683,91,94,417
281,906,60,91,94,417
281,906,515,91,94,417
281,906,518,91,94,417
281,906,526,91,94,417
281,906,527,91,94,417
281,906,2523,91,94,417
281,906,2683,91,94,417
281,1136,518,91,95,417
281,1136,526,91,95,417
281,1136,527,91,95,417
281,1136,2523,91,95,417
281,1136,2683,91,95,417
281,1703,515,91,94,417
281,1703,518,91,94,417
281,1703,526,91,94,417
281,1703,527,91,94,417
281,1703,2523,91,94,417
281,1703,2683,91,95,417
281,1710,60,91,94,417
281,1710,515,91,94,417
281,1710,518,91,94,417
281,1710,519,91,94,417
281,1710,524,91,94,417
281,1710,526,91,94,417
281,1710,527,91,94,417
281,1710,1873,91,94,417
281,1710,2519,91,94,417
281,1710,2523,91,94,417
281,1710,2676,91,94,417
281,1710,2683,91,94,417
281,1710,6001,91,94,417
281,1710,10025,91,95,417
281,2242,60,91,94,417
281,2242,515,91,94,417
281,2242,518,91,94,417
281,2242,519,91,94,417
281,2242,524,91,94,417
281,2242,526,91,94,417
281,2242,527,91,94,417
281,2242,1873,91,94,417
281,2242,2519,91,94,417
281,2242,2523,91,94,417
281,2242,2683,91,94,417
281,2242,6001,91,94,417
281,2242,10025,91,94,417
281,2900,60,91,95,417
281,2900,515,91,95,417
281,2900,518,91,95,417
281,2900,519,91,95,417
281,2900,526,91,95,417
281,2900,527,91,95,417
281,2900,1873,91,95,417
281,2900,2519,91,95,417
281,2900,2523,91,95,417
281,2900,2683,91,95,417
281,2900,6001,91,95,417
281,7475,60,91,94,417
281,7475,515,91,94,417
281,7475,518,91,94,417
281,7475,519,91,94,417
281,7475,526,91,95,417
281,7475,527,91,95,417
281,7475,1873,91,94,417
281,7475,2519,91,94,417
281,7475,2523,91,95,417
281,7475,2683,91,95,417
281,7475,6001,91,95,417
281,9178,60,91,94,417
281,9178,515,91,94,417
281,9178,518,91,94,417
281,9178,519,91,94,417
281,9178,526,91,94,417
281,9178,527,91,94,417
281,9178,1873,91,94,417
281,9178,2519,91,94,417
281,9178,2523,91,94,417
281,9178,2683,91,94,417
281,9178,6001,91,94,417
281,9178,10025,91,94,417
282,1710,1669,91,95,489
283,41,526,92,95,318
283,41,2523,92,95,318
283,301,60,92,95,318
283,301,515,92,95,318
283,301,518,92,95,318
283,301,519,92,95,318
283,301,526,92,95,318
283,301,527,92,95,318
283,301,1873,92,95,318
283,301,2519,92,95,318
283,301,2523,92,95,318
283,301,2683,92,95,318
283,301,6001,92,95,318
283,808,60,92,95,318
283,808,515,92,95,318
283,808,518,92,95,318
283,808,519,92,95,318
283,808,526,92,95,318
283,808,527,92,95,318
283,808,1873,92,95,318
283,808,2523,92,95,318
283,808,2683,92,95,318
283,809,60,92,95,318
283,809,515,92,95,318
283,809,518,92,95,318
283,809,519,92,95,318
283,809,526,92,95,318
283,809,527,92,95,318
283,809,1873,92,95,318
283,809,2519,92,95,318
283,809,2523,92,95,318
283,809,2683,92,95,318
283,809,6001,92,95,318
283,906,526,92,95,318
283,906,527,92,95,318
283,906,2523,92,95,318
283,1160,60,92,94,318
283,1160,514,92,94,318
283,1160,515,92,94,318
283,1160,518,92,94,318
283,1160,519,92,94,318
283,1160,524,92,95,318
283,1160,526,92,95,318
283,1160,527,92,95,318
283,1160,1873,92,94,318
283,1160,2517,92,94,318
283,1160,2519,92,94,318
283,1160,2523,92,95,318
283,1160,2676,92,94,318
283,1160,2683,92,95,318
283,1160,6001,92,95,318
283,1160,10025,92,95,318
283,1594,60,92,95,318
283,1594,515,92,95,318
283,1594,518,92,95,318
283,1594,519,92,95,318
283,1594,526,92,95,318
283,1594,527,92,95,318
283,1594,1873,92,95,318
283,1594,2519,92,95,318
283,1594,2523,92,95,318
283,1594,2683,92,95,318
283,1594,6001,92,95,318
283,2242,60,92,95,318
283,2242,515,92,95,318
283,2242,518,92,95,318
283,2242,519,92,95,318
283,2242,524,92,95,318
283,2242,526,92,95,318
283,2242,527,92,95,318
283,2242,1873,92,95,318
283,2242,2519,92,95,318
283,2242,2523,92,95,318
283,2242,2683,92,95,318
283,2242,6001,92,95,318
283,2242,10025,92,95,318
283,2327,60,92,95,318
283,2327,515,92,95,318
283,2327,518,92,95,318
283,2327,526,92,95,318
283,2327,527,92,95,318
283,2327,1873,92,95,318
283,2327,2523,92,95,318
283,2327,2683,92,95,318
283,2831,60,92,94,318
283,2831,514,92,94,318
283,2831,515,92,94,318
283,2831,518,92,94,318
283,2831,519,92,94,318
283,2831,524,92,94,318
283,2831,526,92,94,318
283,2831,527,92,94,318
283,2831,1873,92,94,318
283,2831,2517,92,94,318
283,2831,2519,92,94,318
283,2831,2523,92,94,318
283,2831,2676,92,94,318
283,2831,2683,92,94,318
283,2831,6001,92,94,318
283,2831,10025,92,95,318
283,2869,526,92,95,318
283,9178,60,92,95,318
283,9178,515,92,95,318
283,9178,518,92,95,318
283,9178,519,92,95,318
283,9178,526,92,95,318
283,9178,527,92,95,318
283,9178,1873,92,95,318
283,9178,2519,92,95,318
283,9178,2523,92,95,318
283,9178,2683,92,95,318
283,9178,6001,92,95,318
283,9178,10025,92,95,318
284,374,41,92,95,338
284,374,906,92,95,338
284,374,1710,92,95,338
284,374,2242,92,95,338
284,374,2663,92,95,338
284,374,3032,92,95,338
284,625,41,92,95,338
284,625,906,92,95,338
284,625,1104,92,95,338
284,625,1106,92,95,338
284,625,1703,92,95,338
284,625,1710,92,95,338
284,625,2242,92,95,338
284,625,2327,92,95,338
284,625,2663,92,95,338
284,625,3032,92,95,338
284,625,3211,92,95,338
284,625,7475,92,95,338
284,625,7615,92,95,338
284,625,9178,92,95,338
284,769,41,92,95,338
284,769,301,92,95,338
284,769,808,92,95,338
284,769,809,92,95,338
284,769,906,92,95,338
284,769,1104,92,95,338
284,769,1106,92,95,338
284,769,1136,92,95,338
284,769,1420,92,95,338
284,769,1594,92,95,338
284,769,1684,92,95,338
284,769,1703,92,95,338
284,769,1710,92,95,338
284,769,2242,92,95,338
284,769,2327,92,95,338
284,769,2391,92,95,338
284,769,2663,92,95,338
284,769,3032,92,95,338
284,769,3211,92,95,338
284,769,7475,92,95,338
284,769,7615,92,95,338
284,769,9178,92,95,338
284,769,10453,92,95,338
284,770,906,92,95,338
284,1779,41,92,95,338
284,1779,906,92,95,338
284,1779,1104,92,96,338
284,1779,1703,92,95,338
284,1779,1710,92,95,338
284,1779,2242,92,95,338
284,1779,2663,92,95,338
284,1779,3211,92,95,338
284,1779,7615,92,95,338
284,1779,9178,92,95,338
284,1847,41,92,95,338
284,1847,808,92,95,338
284,1847,809,92,95,338
284,1847,906,92,95,338
284,1847,1104,92,95,338
284,1847,1106,92,95,338
284,1847,1136,92,95,338
284,1847,1420,92,95,338
284,1847,1594,92,95,338
284,1847,1703,92,95,338
284,1847,1710,92,95,338
284,1847,2242,92,95,338
284,1847,2327,92,95,338
284,1847,2391,92,95,338
284,1847,2663,92,95,338
284,1847,3032,92,95,338
284,1847,3211,92,95,338
284,1847,7475,92,95,338
284,1847,7615,92,95,338
284,1847,9178,92,95,338
284,1847,10453,92,95,338
284,2185,41,92,95,338
284,2185,808,92,95,338
284,2185,809,92,95,338
284,2185,906,92,95,338
284,2185,1104,92,95,338
284,2185,1106,92,95,338
284,2185,1136,92,95,338
284,2185,1420,92,95,338
284,2185,1594,92,95,338
284,2185,1684,92,96,338
284,2185,1703,92,95,338
284,2185,1710,92,95,338
284,2185,2242,92,95,338
284,2185,2327,92,95,338
284,2185,2391,92,95,338
284,2185,2663,92,95,338
284,2185,3032,92,95,338
284,2185,3211,92,95,338
284,2185,7475,92,95,338
284,2185,7615,92,95,338
284,2185,9178,92,95,338
284,2185,10453,92,95,338
284,2848,41,92,95,338
284,2848,906,92,95,338
284,2848,1710,92,95,338
284,2848,2242,92,95,338
284,2848,2663,92,95,338
284,2848,3032,92,95,338
284,3025,41,92,95,338
284,3025,906,92,95,338
284,3025,1104,92,95,338
284,3025,1710,92,95,338
284,3025,2242,92,95,338
284,3025,2663,92,95,338
284,3025,3032,92,95,338
284,3025,3211,92,95,338
285,41,301,92,94,245
285,41,808,92,94,245
285,41,809,92,94,245
285,41,1420,92,94,245
285,41,1594,92,94,245
285,41,2327,92,94,245
285,41,2869,92,94,245
285,906,808,92,94,245
285,906,809,92,94,245
285,906,1594,92,94,245
285,906,2327,92,94,245
285,906,2869,92,94,245
285,1104,808,92,94,245
285,1104,809,92,94,245
285,1104,1594,92,94,245
285,1104,2327,92,94,245
285,1703,41,92,94,245
285,1703,301,92,94,245
285,1703,808,92,94,245
285,1703,809,92,94,245
285,1703,1420,92,94,245
285,1703,1594,92,94,245
285,1703,2327,92,94,245
285,1703,2869,92,94,245
285,1710,301,92,94,245
285,1710,808,92,94,245
285,1710,809,92,94,245
285,1710,1420,92,94,245
285,1710,1594,92,94,245
285,1710,2327,92,94,245
285,1710,2869,92,94,245
285,2242,301,92,94,245
285,2242,808,92,94,245
285,2242,809,92,94,245
285,2242,1420,92,94,245
285,2242,1594,92,94,245
285,2242,2327,92,94,245
285,2242,2869,92,94,245
285,3211,2327,92,94,245
285,9178,808,92,94,245
285,9178,809,92,94,245
285,9178,1420,92,94,245
285,9178,1594,92,94,245
286,19,1160,94,96,363
286,60,1160,94,96,363
286,60,1594,94,97,363
286,60,1856,94,97,363
286,60,2327,94,97,363
286,514,1160,94,96,363
286,515,1160,94,96,363
286,515,1594,94,97,363
286,515,1856,94,97,363
286,515,2327,94,97,363
286,518,1160,94,96,363
286,518,1594,94,97,363
286,518,1856,94,98,363
286,518,2327,94,97,363
286,519,1160,94,96,363
286,519,1594,94,97,363
286,519,1856,94,97,363
286,519,2327,94,97,363
286,524,1160,94,96,363
286,524,1856,94,98,363
286,526,1160,94,97,363
286,526,1594,94,97,363
286,526,1856,94,98,363
286,526,2327,94,97,363
286,526,3032,94,98,363
286,527,1160,94,97,363
286,527,1594,94,97,363
286,527,1856,94,98,363
286,527,2327,94,97,363
286,1873,1160,94,96,363
286,1873,1594,94,97,363
286,1873,1856,94,97,363
286,1873,2327,94,97,363
286,1873,3032,94,97,363
286,2517,1160,94,96,363
286,2517,1856,94,97,363
286,2519,1160,94,96,363
286,2519,1594,94,97,363
286,2519,1856,94,97,363
286,2519,2327,94,97,363
286,2523,808,94,97,363
286,2523,809,94,97,363
286,2523,1160,94,96,363
286,2523,1594,94,97,363
286,2523,1856,94,98,363
286,2523,2242,94,97,363
286,2523,2327,94,97,363
286,2523,2869,94,97,363
286,2523,3032,94,98,363
286,2676,1160,94,96,363
286,2676,1856,94,97,363
286,2681,1160,94,97,363
286,2683,1160,94,97,363
286,2683,1594,94,97,363
286,2683,1856,94,98,363
286,2683,2327,94,97,363
286,6001,1160,94,97,363
286,6001,1856,94,98,363
286,10025,1160,94,97,363
286,10025,1856,94,98,363
288,301,41,95,97,269
288,301,1703,95,97,269
288,301,1710,95,97,269
288,301,2242,95,97,269
288,301,9178,95,97,269
288,808,41,95,97,269
288,808,727,95,98,269
288,808,906,95,97,269
288,808,1104,95,97,269
288,808,1703,95,97,269
288,808,1710,95,97,269
288,808,2242,95,97,269
288,808,9178,95,97,269
288,809,41,95,97,269
288,809,727,95,98,269
288,809,906,95,97,269
288,809,1104,95,97,269
288,809,1703,95,97,269
288,809,1710,95,97,269
288,809,2242,95,97,269
288,809,9178,95,97,269
288,1420,41,95,97,269
288,1420,1703,95,97,269
288,1420,1710,95,97,269
288,1420,2242,95,97,269
288,1420,9178,95,97,269
288,1594,41,95,97,269
288,1594,906,95,97,269
288,1594,1104,95,97,269
288,1594,1703,95,97,269
288,1594,1710,95,97,269
288,1594,2242,95,97,269
288,1594,9178,95,97,269
288,2327,41,95,97,269
288,2327,906,95,97,269
288,2327,1104,95,97,269
288,2327,1710,95,97,269
288,2327,2242,95,97,269
288,2327,3211,95,97,269
288,2606,41,95,97,269
288,2606,906,95,97,269
288,2610,41,95,97,269
288,2610,72,95,98,269
288,2610,727,95,98,269
288,2610,906,95,97,269
288,2610,1104,95,98,269
288,2610,1703,95,98,269
288,2610,1710,95,98,269
288,2610,2242,95,97,269
288,2610,2663,95,97,269
288,2610,3211,95,97,269
288,2610,7475,95,97,269
288,2610,7615,95,97,269
288,2610,9178,95,98,269
288,2869,41,95,97,269
288,2869,906,95,97,269
288,2869,1703,95,97,269
288,2869,1710,95,97,269
288,2869,2242,95,97,269
288,3273,41,95,97,269
288,3273,727,95,98,269
288,3273,906,95,97,269
288,3273,1104,95,97,269
288,3273,1703,95,97,269
288,3273,1710,95,97,269
288,3273,2242,95,97,269
288,3273,2663,95,97,269
288,3273,3211,95,97,269
288,3273,7615,95,97,269
289,19,1710,95,98,371
289,19,2242,95,98,371
289,504,41,95,98,371
289,504,1703,95,98,371
289,504,1710,95,98,371
289,504,2242,95,98,371
289,504,9178,95,98,371
289,506,41,95,98,371
289,506,906,95,98,371
289,506,1104,95,98,371
289,506,1703,95,98,371
289,506,1710,95,98,371
289,506,2242,95,98,371
289,506,9178,95,98,371
289,507,41,95,98,371
289,507,906,95,98,371
289,507,1104,95,98,371
289,507,1703,95,98,371
289,507,1710,95,98,371
289,507,2242,95,98,371
289,507,9178,95,98,371
289,509,41,95,98,371
289,509,906,95,98,371
289,509,1104,95,98,371
289,509,1703,95,98,371
289,509,1710,95,98,371
289,509,2242,95,98,371
289,509,9178,95,98,371
289,2670,41,95,98,371
289,2670,906,95,98,371
289,2670,1104,95,98,371
289,2670,1703,95,98,371
289,2670,1710,95,98,371
289,2670,2242,95,98,371
289,2670,9178,95,98,371
290,1594,1703,95,97,281
293,504,1703,96,99,297
293,504,1710,96,99,297
293,504,2242,96,99,297
293,504,9178,96,99,297
293,1160,41,96,98,297
293,1160,1703,96,98,297
293,1160,1710,96,98,297
293,1160,2242,96,98,297
293,1160,9178,96,98,297
293,2831,1703,96,99,297
293,2831,1710,96,99,297
293,2831,2242,96,99,297
293,2831,9178,96,99,297
293,2869,41,96,98,297
293,2869,906,96,98,297
293,2869,1703,96,98,297
293,2869,1710,96,98,297
293,2869,2242,96,98,297
293,8371,41,96,99,297
293,8371,906,96,99,297
293,8371,1104,96,99,297
293,8371,1420,96,98,297
293,8371,1703,96,99,297
293,8371,1710,96,99,297
293,8371,2242,96,98,297
293,8371,9178,96,98,297
295,60,1710,97,100,418
295,518,1710,97,100,418
295,519,1710,97,100,418
295,526,1710,97,100,418
295,526,2242,97,100,418
295,527,1710,97,100,418
295,527,2242,97,100,418
295,1873,1710,97,100,418
295,1873,2242,97,100,418
295,2519,1710,97,100,418
295,2519,2242,97,100,418
295,2523,41,97,100,418
295,2523,1703,97,100,418
295,2523,1710,97,100,418
295,2523,2242,97,100,418
295,2523,9178,97,100,418
296,301,41,98,100,250
296,301,1703,98,100,250
296,301,1710,98,100,250
296,301,2242,98,100,250
296,301,9178,98,100,250
296,808,41,98,100,250
296,808,906,98,100,250
296,808,1104,98,100,250
296,808,1703,98,100,250
296,808,1710,98,100,250
296,808,2242,98,100,250
296,808,9178,98,100,250
296,809,41,98,100,250
296,809,906,98,100,250
296,809,1104,98,100,250
296,809,1703,98,100,250
296,809,1710,98,100,250
296,809,2242,98,100,250
296,809,9178,98,100,250
296,1420,41,98,100,250
296,1420,1703,98,100,250
296,1420,1710,98,100,250
296,1420,2242,98,100,250
296,1420,9178,98,100,250
296,1594,41,98,100,250
296,1594,906,98,100,250
296,1594,1104,98,100,250
296,1594,1420,98,100,250
296,1594,1703,98,100,250
296,1594,1710,98,100,250
296,1594,2242,98,100,250
296,1594,9178,98,100,250
296,2327,41,98,100,250
296,2327,906,98,100,250
296,2327,1104,98,100,250
296,2327,1710,98,100,250
296,2327,2242,98,100,250
296,2327,3211,98,100,250
296,2606,41,98,100,250
296,2606,906,98,100,250
296,2606,2242,98,100,250
296,2606,2663,98,100,250
296,2610,41,98,100,250
296,2610,72,98,101,250
296,2610,906,98,100,250
296,2610,1104,98,101,250
296,2610,1703,98,101,250
296,2610,1710,98,101,250
296,2610,2242,98,100,250
296,2610,2663,98,100,250
296,2610,3032,98,100,250
296,2610,3211,98,100,250
296,2610,7475,98,100,250
296,2610,7615,98,100,250
296,2610,9178,98,101,250
296,2869,41,98,100,250
296,2869,906,98,100,250
296,2869,1703,98,100,250
296,2869,1710,98,100,250
296,2869,2242,98,100,250
296,3273,41,98,100,250
296,3273,906,98,100,250
296,3273,1104,98,100,250
296,3273,1703,98,100,250
296,3273,1710,98,100,250
296,3273,2242,98,100,250
296,3273,2663,98,100,250
296,3273,3211,98,100,250
296,3273,7615,98,100,250
298,374,41,98,101,388
298,374,906,98,101,388
298,374,1104,98,101,388
298,374,1703,98,101,388
298,374,1710,98,101,388
298,374,2242,98,101,388
298,374,2663,98,101,388
298,374,3032,98,101,388
298,374,3211,98,101,388
298,374,7615,98,101,388
298,374,9178,98,101,388
298,625,41,98,101,388
298,625,808,98,101,388
298,625,809,98,101,388
298,625,906,98,101,388
298,625,1104,98,101,388
298,625,1106,98,101,388
298,625,1136,98,101,388
298,625,1420,98,101,388
298,625,1684,98,102,388
298,625,1703,98,101,388
298,625,1710,98,101,388
298,625,2242,98,101,388
298,625,2327,98,101,388
298,625,2663,98,101,388
298,625,3032,98,101,388
298,625,3211,98,101,388
298,625,7475,98,101,388
298,625,7615,98,101,388
298,625,9178,98,101,388
298,625,10453,98,101,388
298,769,41,98,101,388
298,769,301,98,101,388
298,769,808,98,101,388
298,769,809,98,101,388
298,769,906,98,101,388
298,769,1104,98,101,388
298,769,1106,98,101,388
298,769,1136,98,101,388
298,769,1420,98,101,388
298,769,1594,98,101,388
298,769,1684,98,101,388
298,769,1703,98,101,388
298,769,1710,98,101,388
298,769,1856,98,101,388
298,769,2242,98,101,388
298,769,2327,98,101,388
298,769,2391,98,101,388
298,769,2663,98,101,388
298,769,2900,98,101,388
298,769,3032,98,101,388
298,769,3211,98,101,388
298,769,7475,98,101,388
298,769,7615,98,101,388
298,769,9178,98,101,388
298,769,10453,98,101,388
298,770,906,98,101,388
298,1779,41,98,101,388
298,1779,301,98,101,388
298,1779,808,98,101,388
298,1779,809,98,101,388
298,1779,906,98,101,388
298,1779,1104,98,102,388
298,1779,1106,98,101,388
298,1779,1136,98,102,388
298,1779,1420,98,101,388
298,1779,1594,98,101,388
298,1779,1684,98,102,388
298,1779,1703,98,101,388
298,1779,1710,98,101,388
298,1779,2242,98,101,388
298,1779,2327,98,101,388
298,1779,2391,98,101,388
298,1779,2663,98,101,388
298,1779,3032,98,101,388
298,1779,3211,98,101,388
298,1779,7475,98,101,388
298,1779,7615,98,101,388
298,1779,9178,98,101,388
298,1779,10453,98,101,388
298,1847,41,98,101,388
298,1847,301,98,101,388
298,1847,808,98,101,388
298,1847,809,98,101,388
298,1847,906,98,101,388
298,1847,1104,98,101,388
298,1847,1106,98,101,388
298,1847,1136,98,101,388
298,1847,1420,98,101,388
298,1847,1594,98,101,388
298,1847,1684,98,102,388
298,1847,1703,98,101,388
298,1847,1710,98,101,388
298,1847,2242,98,101,388
298,1847,2327,98,101,388
298,1847,2391,98,101,388
298,1847,2663,98,101,388
298,1847,2900,98,101,388
298,1847,3032,98,101,388
298,1847,3211,98,101,388
298,1847,7475,98,101,388
298,1847,7615,98,101,388
298,1847,9178,98,101,388
298,1847,10453,98,101,388
298,2185,41,98,101,388
298,2185,301,98,101,388
298,2185,808,98,101,388
298,2185,809,98,101,388
298,2185,906,98,101,388
298,2185,1104,98,101,388
298,2185,1106,98,101,388
298,2185,1136,98,101,388
298,2185,1420,98,101,388
298,2185,1594,98,101,388
298,2185,1684,98,102,388
298,2185,1703,98,101,388
298,2185,1710,98,101,388
298,2185,1856,98,101,388
298,2185,2242,98,101,388
298,2185,2327,98,101,388
298,2185,2391,98,101,388
298,2185,2663,98,101,388
298,2185,2900,98,101,388
298,2185,3032,98,101,388
298,2185,3211,98,101,388
298,2185,7475,98,101,388
298,2185,7615,98,101,388
298,2185,9178,98,101,388
298,2185,10453,98,101,388
298,2848,41,98,101,388
298,2848,906,98,101,388
298,2848,1104,98,101,388
298,2848,1703,98,101,388
298,2848,1710,98,101,388
298,2848,2242,98,101,388
298,2848,2663,98,101,388
298,2848,3032,98,101,388
298,2848,3211,98,101,388
298,2848,7615,98,101,388
298,3025,41,98,101,388
298,3025,906,98,101,388
298,3025,1104,98,101,388
298,3025,1703,98,101,388
298,3025,1710,98,101,388
298,3025,2242,98,101,388
298,3025,2663,98,101,388
298,3025,3032,98,101,388
298,3025,3211,98,101,388
298,3025,7615,98,101,388
298,3025,9178,98,101,388
298,3098,41,98,101,388
298,3098,809,98,101,388
298,3098,906,98,101,388
298,3098,1104,98,102,388
298,3098,1106,98,102,388
298,3098,1703,98,102,388
298,3098,1710,98,101,388
298,3098,2242,98,101,388
298,3098,2327,98,101,388
298,3098,2663,98,101,388
298,3098,3211,98,101,388
298,3098,7475,98,101,388
298,3098,7615,98,101,388
298,3098,9178,98,101,388
298,10152,41,98,101,388
298,10152,301,98,101,388
298,10152,808,98,101,388
298,10152,809,98,101,388
298,10152,906,98,101,388
298,10152,1104,98,102,388
298,10152,1106,98,102,388
298,10152,1136,98,102,388
298,10152,1420,98,101,388
298,10152,1594,98,101,388
298,10152,1684,98,102,388
298,10152,1703,98,102,388
298,10152,1710,98,101,388
298,10152,2242,98,101,388
298,10152,2327,98,101,388
298,10152,2391,98,101,388
298,10152,2663,98,101,388
298,10152,2900,98,102,388
298,10152,3032,98,101,388
298,10152,3211,98,101,388
298,10152,7475,98,101,388
298,10152,7615,98,101,388
298,10152,9178,98,101,388
298,10152,10453,98,101,388
299,41,301,98,100,279
299,41,808,98,100,279
299,41,809,98,100,279
299,41,1594,98,100,279
299,41,2327,98,100,279
299,41,2869,98,100,279
299,906,808,98,100,279
299,906,809,98,100,279
299,906,1594,98,100,279
299,906,2327,98,100,279
299,906,2869,98,100,279
299,1703,301,98,100,279
299,1703,808,98,100,279
299,1703,809,98,100,279
299,1703,1420,98,100,279
