req,origin_station,destination_station,start_driving_time,arriving_time,Rev
302,1847,2663,99,102,369
302,1847,3032,99,102,369
302,1847,3211,99,102,369
302,1847,7475,99,102,369
302,1847,7615,99,102,369
302,1847,9178,99,102,369
302,1847,10453,99,102,369
302,2185,41,99,102,369
302,2185,906,99,102,369
302,2185,1104,99,102,369
302,2185,1106,99,102,369
302,2185,1136,99,102,369
302,2185,1420,99,102,369
302,2185,1684,99,103,369
302,2185,1703,99,102,369
302,2185,1710,99,102,369
302,2185,2242,99,102,369
302,2185,2663,99,102,369
302,2185,3032,99,102,369
302,2185,3211,99,102,369
302,2185,7475,99,102,369
302,2185,7615,99,102,369
302,2185,9178,99,102,369
302,2185,10453,99,102,369
302,2848,41,99,102,369
302,2848,906,99,102,369
302,2848,1104,99,102,369
302,2848,1710,99,102,369
302,2848,2242,99,102,369
302,2848,2663,99,102,369
302,2848,3032,99,102,369
302,3025,41,99,102,369
302,3025,906,99,102,369
302,3025,1104,99,102,369
302,3025,1710,99,102,369
302,3025,2242,99,102,369
302,3025,2663,99,102,369
302,3025,3032,99,102,369
302,3025,3211,99,102,369
302,10152,906,99,102,369
304,41,301,100,102,254
304,41,808,100,102,254
304,41,809,100,102,254
304,41,1420,100,102,254
304,41,1594,100,102,254
304,41,2327,100,102,254
304,41,2869,100,102,254
304,906,808,100,102,254
304,906,809,100,102,254
304,906,1594,100,102,254
304,906,2327,100,102,254
304,906,2869,100,102,254
304,1104,808,100,102,254
304,1104,809,100,102,254
304,1703,301,100,102,254
304,1703,808,100,102,254
304,1703,809,100,102,254
304,1703,1420,100,102,254
304,1703,1594,100,102,254
304,1703,2327,100,102,254
304,1703,2869,100,102,254
304,1710,301,100,102,254
304,1710,808,100,102,254
304,1710,809,100,102,254
304,1710,1420,100,102,254
304,1710,1594,100,102,254
304,1710,2327,100,102,254
304,1710,2869,100,102,254
304,2242,301,100,102,254
304,2242,808,100,102,254
304,2242,809,100,102,254
304,2242,1420,100,102,254
304,2242,1594,100,102,254
304,2242,2327,100,102,254
304,2242,2869,100,102,254
304,9178,808,100,102,254
304,9178,1594,100,102,254
305,19,41,100,103,461
305,19,906,100,103,461
305,19,1104,100,103,461
305,19,1703,100,103,461
305,19,1710,100,103,461
305,19,2242,100,103,461
305,19,9178,100,103,461
305,60,41,100,103,461
305,60,72,100,104,461
305,60,727,100,104,461
305,60,906,100,103,461
305,60,1104,100,103,461
305,60,1106,100,104,461
305,60,1684,100,104,461
305,60,1703,100,103,461
305,60,1710,100,103,461
305,60,2242,100,103,461
305,60,3211,100,103,461
305,60,7615,100,103,461
305,60,9178,100,103,461
305,509,41,100,103,461
305,509,1703,100,103,461
305,509,1710,100,103,461
305,509,2242,100,103,461
305,509,9178,100,103,461
305,514,41,100,103,461
305,514,906,100,103,461
305,514,1104,100,103,461
305,514,1703,100,103,461
305,514,1710,100,103,461
305,514,2242,100,103,461
305,514,9178,100,103,461
305,515,41,100,103,461
305,515,72,100,104,461
305,515,727,100,104,461
305,515,906,100,103,461
305,515,1104,100,103,461
305,515,1106,100,103,461
305,515,1684,100,104,461
305,515,1703,100,103,461
305,515,1710,100,103,461
305,515,2242,100,103,461
305,515,3211,100,103,461
305,515,7615,100,103,461
305,515,9178,100,103,461
305,518,41,100,103,461
305,518,72,100,104,461
305,518,727,100,104,461
305,518,906,100,103,461
305,518,1104,100,104,461
305,518,1106,100,104,461
305,518,1684,100,104,461
305,518,1703,100,103,461
305,518,1710,100,103,461
305,518,2242,100,103,461
305,518,3211,100,103,461
305,518,7615,100,103,461
305,518,9178,100,103,461
305,519,41,100,103,461
305,519,72,100,104,461
305,519,727,100,104,461
305,519,906,100,103,461
305,519,1104,100,104,461
305,519,1106,100,104,461
305,519,1684,100,104,461
305,519,1703,100,103,461
305,519,1710,100,103,461
305,519,2242,100,103,461
305,519,3211,100,103,461
305,519,7615,100,103,461
305,519,9178,100,103,461
305,524,41,100,103,461
305,524,727,100,104,461
305,524,906,100,103,461
305,524,1104,100,104,461
305,524,1703,100,103,461
305,524,1710,100,103,461
305,524,2242,100,103,461
305,524,9178,100,103,461
305,526,41,100,103,461
305,526,72,100,104,461
305,526,727,100,104,461
305,526,906,100,104,461
305,526,1104,100,104,461
305,526,1106,100,104,461
305,526,1684,100,104,461
305,526,1703,100,103,461
305,526,1710,100,103,461
305,526,2242,100,103,461
305,526,2319,100,104,461
305,526,2663,100,104,461
305,526,3211,100,104,461
305,526,7615,100,103,461
305,526,9178,100,103,461
305,527,41,100,103,461
305,527,72,100,104,461
305,527,727,100,104,461
305,527,906,100,104,461
305,527,1104,100,104,461
305,527,1106,100,104,461
305,527,1684,100,104,461
305,527,1703,100,103,461
305,527,1710,100,103,461
305,527,2242,100,103,461
305,527,2663,100,104,461
305,527,3211,100,104,461
305,527,7615,100,103,461
305,527,9178,100,103,461
305,541,1710,100,104,461
305,1873,41,100,103,461
305,1873,72,100,104,461
305,1873,727,100,104,461
305,1873,906,100,103,461
305,1873,1104,100,103,461
305,1873,1106,100,104,461
305,1873,1684,100,104,461
305,1873,1703,100,103,461
305,1873,1710,100,103,461
305,1873,2242,100,103,461
305,1873,2319,100,104,461
305,1873,2663,100,103,461
305,1873,3211,100,103,461
305,1873,7615,100,103,461
305,1873,9178,100,103,461
305,2517,41,100,103,461
305,2517,727,100,104,461
305,2517,906,100,103,461
305,2517,1104,100,103,461
305,2517,1703,100,103,461
305,2517,1710,100,103,461
305,2517,2242,100,103,461
305,2517,9178,100,103,461
305,2519,41,100,103,461
305,2519,72,100,104,461
305,2519,727,100,104,461
305,2519,906,100,103,461
305,2519,1104,100,104,461
305,2519,1106,100,104,461
305,2519,1684,100,104,461
305,2519,1703,100,103,461
305,2519,1710,100,103,461
305,2519,2242,100,103,461
305,2519,3211,100,103,461
305,2519,7615,100,103,461
305,2519,9178,100,103,461
305,2523,41,100,103,461
305,2523,72,100,104,461
305,2523,727,100,104,461
305,2523,906,100,103,461
305,2523,1104,100,104,461
305,2523,1106,100,104,461
305,2523,1684,100,104,461
305,2523,1703,100,103,461
305,2523,1710,100,103,461
305,2523,2242,100,103,461
305,2523,2319,100,104,461
305,2523,2663,100,104,461
305,2523,3211,100,103,461
305,2523,7615,100,103,461
305,2523,9178,100,103,461
305,2676,41,100,103,461
305,2676,906,100,103,461
305,2676,1104,100,104,461
305,2676,1703,100,103,461
305,2676,1710,100,103,461
305,2676,2242,100,103,461
305,2676,9178,100,103,461
305,2681,41,100,103,461
305,2681,1703,100,103,461
305,2681,1710,100,103,461
305,2681,2242,100,103,461
305,2681,9178,100,103,461
305,2683,41,100,104,461
305,2683,72,100,104,461
305,2683,727,100,104,461
305,2683,906,100,104,461
305,2683,1104,100,104,461
305,2683,1106,100,104,461
305,2683,1703,100,104,461
305,2683,1710,100,103,461
305,2683,2242,100,103,461
305,2683,3211,100,104,461
305,2683,7615,100,104,461
305,2683,9178,100,103,461
305,6001,41,100,104,461
305,6001,72,100,104,461
305,6001,727,100,104,461
305,6001,906,100,104,461
305,6001,1104,100,104,461
305,6001,1703,100,104,461
305,6001,1710,100,103,461
305,6001,2242,100,103,461
305,6001,3211,100,104,461
305,6001,9178,100,103,461
305,10025,41,100,104,461
305,10025,906,100,104,461
305,10025,1104,100,104,461
305,10025,1703,100,104,461
305,10025,1710,100,104,461
305,10025,2242,100,103,461
305,10025,9178,100,103,461
306,19,1710,100,103,375
306,19,2242,100,103,375
306,19,9178,100,103,375
306,504,41,100,103,375
306,504,906,100,103,375
306,504,1104,100,103,375
306,504,1703,100,103,375
306,504,1710,100,103,375
306,504,2242,100,103,375
306,504,9178,100,103,375
306,506,41,100,103,375
306,506,727,100,104,375
306,506,906,100,103,375
306,506,1104,100,103,375
306,506,1703,100,103,375
306,506,1710,100,103,375
306,506,2242,100,103,375
306,506,9178,100,103,375
306,507,41,100,103,375
306,507,727,100,104,375
306,507,906,100,103,375
306,507,1104,100,103,375
306,507,1703,100,103,375
306,507,1710,100,103,375
306,507,2242,100,103,375
306,507,9178,100,103,375
306,509,41,100,103,375
306,509,727,100,104,375
306,509,906,100,103,375
306,509,1104,100,103,375
306,509,1703,100,103,375
306,509,1710,100,103,375
306,509,2242,100,103,375
306,509,9178,100,103,375
306,2670,41,100,103,375
306,2670,727,100,104,375
306,2670,906,100,103,375
306,2670,1104,100,103,375
306,2670,1703,100,103,375
306,2670,1710,100,103,375
306,2670,2242,100,103,375
306,2670,9178,100,103,375
307,769,906,101,104,323
307,808,41,101,103,323
307,808,906,101,103,323
307,808,1104,101,103,323
307,808,1106,101,103,323
307,808,1136,101,103,323
307,808,1420,101,103,323
307,808,1684,101,103,323
307,808,1703,101,103,323
307,808,1710,101,103,323
307,808,2242,101,103,323
307,808,2327,101,103,323
307,808,2663,101,103,323
307,808,3211,101,103,323
307,808,7475,101,103,323
307,808,7615,101,103,323
307,808,9178,101,103,323
307,808,10453,101,103,323
307,809,41,101,103,323
307,809,906,101,103,323
307,809,1104,101,103,323
307,809,1106,101,103,323
307,809,1420,101,103,323
307,809,1684,101,103,323
307,809,1703,101,103,323
307,809,1710,101,103,323
307,809,2242,101,103,323
307,809,2327,101,103,323
307,809,2663,101,103,323
307,809,3211,101,103,323
307,809,7475,101,103,323
307,809,7615,101,103,323
307,809,9178,101,103,323
307,809,10453,101,103,323
307,1160,41,101,103,323
307,1160,906,101,103,323
307,1160,1104,101,104,323
307,1160,1703,101,103,323
307,1160,1710,101,103,323
307,1160,2242,101,103,323
307,1160,9178,101,103,323
307,1594,41,101,103,323
307,1594,906,101,103,323
307,1594,1104,101,103,323
307,1594,1106,101,103,323
307,1594,1420,101,103,323
307,1594,1684,101,104,323
307,1594,1703,101,103,323
307,1594,1710,101,103,323
307,1594,2242,101,103,323
307,1594,2663,101,103,323
307,1594,3211,101,103,323
307,1594,7615,101,103,323
307,1594,9178,101,103,323
307,1847,906,101,104,323
307,2327,41,101,103,323
307,2327,906,101,103,323
307,2327,1104,101,103,323
307,2327,1106,101,103,323
307,2327,1136,101,103,323
307,2327,1420,101,103,323
307,2327,1684,101,103,323
307,2327,1703,101,103,323
307,2327,1710,101,103,323
307,2327,2242,101,103,323
307,2327,2663,101,103,323
307,2327,3032,101,103,323
307,2327,3211,101,103,323
307,2327,7475,101,103,323
307,2327,7615,101,103,323
307,2327,9178,101,103,323
307,2327,10453,101,103,323
307,2848,41,101,104,323
307,2848,906,101,104,323
307,2848,1104,101,104,323
307,2848,1703,101,104,323
307,2848,1710,101,104,323
307,2848,2242,101,104,323
307,2848,2327,101,104,323
307,2848,2663,101,104,323
307,2848,3032,101,104,323
307,2848,3211,101,104,323
307,2848,7475,101,104,323
307,2848,7615,101,104,323
307,2848,9178,101,104,323
307,2869,41,101,103,323
307,2869,906,101,103,323
307,2869,1104,101,103,323
307,2869,1106,101,103,323
307,2869,1136,101,103,323
307,2869,1420,101,103,323
307,2869,1703,101,103,323
307,2869,1710,101,103,323
307,2869,2242,101,103,323
307,2869,2327,101,103,323
307,2869,2663,101,103,323
307,2869,3211,101,103,323
307,2869,7475,101,103,323
307,2869,7615,101,103,323
307,2869,9178,101,103,323
307,2869,10453,101,103,323
307,3273,41,101,103,323
307,3273,906,101,103,323
307,3273,1104,101,103,323
307,3273,1703,101,103,323
307,3273,1710,101,103,323
307,3273,2242,101,103,323
307,3273,2663,101,103,323
307,3273,3211,101,103,323
307,3273,7615,101,103,323
308,769,906,101,104,323
308,808,41,101,103,323
308,808,906,101,103,323
308,808,1104,101,103,323
308,808,1106,101,103,323
308,808,1136,101,103,323
308,808,1420,101,103,323
308,808,1684,101,103,323
308,808,1703,101,103,323
308,808,1710,101,103,323
308,808,2242,101,103,323
308,808,2327,101,103,323
308,808,2663,101,103,323
308,808,3211,101,103,323
308,808,7475,101,103,323
308,808,7615,101,103,323
308,808,9178,101,103,323
308,808,10453,101,103,323
308,809,41,101,103,323
308,809,906,101,103,323
308,809,1104,101,103,323
308,809,1106,101,103,323
308,809,1420,101,103,323
308,809,1684,101,103,323
308,809,1703,101,103,323
308,809,1710,101,103,323
308,809,2242,101,103,323
308,809,2327,101,103,323
308,809,2663,101,103,323
308,809,3211,101,103,323
308,809,7475,101,103,323
308,809,7615,101,103,323
308,809,9178,101,103,323
308,809,10453,101,103,323
308,1160,41,101,103,323
308,1160,906,101,103,323
308,1160,1104,101,104,323
308,1160,1703,101,103,323
308,1160,1710,101,103,323
308,1160,2242,101,103,323
308,1160,9178,101,103,323
308,1594,41,101,103,323
308,1594,906,101,103,323
308,1594,1104,101,103,323
308,1594,1106,101,103,323
308,1594,1420,101,103,323
308,1594,1684,101,104,323
308,1594,1703,101,103,323
308,1594,1710,101,103,323
308,1594,2242,101,103,323
308,1594,2663,101,103,323
308,1594,3211,101,103,323
308,1594,7615,101,103,323
308,1594,9178,101,103,323
308,1847,906,101,104,323
308,2327,41,101,103,323
308,2327,906,101,103,323
308,2327,1104,101,103,323
308,2327,1106,101,103,323
308,2327,1136,101,103,323
308,2327,1420,101,103,323
308,2327,1684,101,103,323
308,2327,1703,101,103,323
308,2327,1710,101,103,323
308,2327,2242,101,103,323
308,2327,2663,101,103,323
308,2327,3032,101,103,323
308,2327,3211,101,103,323
308,2327,7475,101,103,323
308,2327,7615,101,103,323
308,2327,9178,101,103,323
308,2327,10453,101,103,323
308,2848,41,101,104,323
308,2848,906,101,104,323
308,2848,1104,101,104,323
308,2848,1703,101,104,323
308,2848,1710,101,104,323
308,2848,2242,101,104,323
308,2848,2327,101,104,323
308,2848,2663,101,104,323
308,2848,3032,101,104,323
308,2848,3211,101,104,323
308,2848,7475,101,104,323
308,2848,7615,101,104,323
308,2848,9178,101,104,323
308,2869,41,101,103,323
308,2869,906,101,103,323
308,2869,1104,101,103,323
308,2869,1106,101,103,323
308,2869,1136,101,103,323
308,2869,1420,101,103,323
308,2869,1703,101,103,323
308,2869,1710,101,103,323
308,2869,2242,101,103,323
308,2869,2327,101,103,323
308,2869,2663,101,103,323
308,2869,3211,101,103,323
308,2869,7475,101,103,323
308,2869,7615,101,103,323
308,2869,9178,101,103,323
308,2869,10453,101,103,323
308,3273,41,101,103,323
308,3273,906,101,103,323
308,3273,1104,101,103,323
308,3273,1703,101,103,323
308,3273,1710,101,103,323
308,3273,2242,101,103,323
308,3273,2663,101,103,323
308,3273,3211,101,103,323
308,3273,7615,101,103,323
309,41,301,101,103,265
309,41,808,101,103,265
309,41,809,101,103,265
309,41,1420,101,103,265
309,41,1594,101,103,265
309,41,2327,101,103,265
309,41,2869,101,103,265
309,906,41,101,103,265
309,906,301,101,103,265
309,906,808,101,103,265
309,906,809,101,103,265
309,906,1594,101,103,265
309,906,2327,101,103,265
309,906,2869,101,103,265
309,1104,808,101,103,265
309,1104,809,101,103,265
309,1104,1594,101,103,265
309,1104,2327,101,103,265
309,1104,2869,101,103,265
309,1703,41,101,103,265
309,1703,301,101,103,265
309,1703,808,101,103,265
309,1703,809,101,103,265
309,1703,1420,101,103,265
309,1703,1594,101,103,265
309,1703,2327,101,103,265
309,1703,2869,101,103,265
309,1710,41,101,103,265
309,1710,301,101,103,265
309,1710,808,101,103,265
309,1710,809,101,103,265
309,1710,1160,101,103,265
309,1710,1420,101,103,265
309,1710,1594,101,103,265
309,1710,2242,101,103,265
309,1710,2327,101,103,265
309,1710,2869,101,103,265
309,1710,9178,101,103,265
309,2242,301,101,103,265
309,2242,808,101,103,265
309,2242,809,101,103,265
309,2242,1420,101,103,265
309,2242,1594,101,103,265
309,2242,2327,101,103,265
309,2242,2869,101,103,265
309,2663,2327,101,103,265
309,3211,808,101,103,265
309,3211,809,101,103,265
309,3211,2327,101,103,265
309,3211,2869,101,103,265
309,7615,808,101,103,265
309,7615,809,101,103,265
309,7615,2327,101,103,265
309,7615,2869,101,103,265
309,9178,301,101,103,265
309,9178,808,101,103,265
309,9178,809,101,103,265
309,9178,1420,101,103,265
309,9178,1594,101,103,265
310,625,906,101,104,399
310,769,41,101,104,399
310,769,906,101,104,399
310,769,1710,101,104,399
310,769,2242,101,104,399
310,769,2663,101,104,399
310,1847,41,101,104,399
310,1847,906,101,104,399
310,1847,1710,101,104,399
310,2185,41,101,104,399
310,2185,906,101,104,399
310,2185,1710,101,104,399
310,2185,2242,101,104,399
310,2185,2663,101,104,399
311,41,2869,101,103,269
311,906,2848,101,104,269
311,906,2869,101,103,269
311,1703,2869,101,103,269
311,1710,2869,101,103,269
311,2242,2869,101,103,269
316,444,526,103,105,236
316,444,2523,103,105,236
316,1160,60,103,105,236
316,1160,515,103,105,236
316,1160,518,103,105,236
316,1160,519,103,105,236
316,1160,524,103,106,236
316,1160,526,103,106,236
316,1160,527,103,106,236
316,1160,1873,103,105,236
316,1160,2519,103,105,236
316,1160,2523,103,106,236
316,1160,2676,103,105,236
316,1160,2683,103,106,236
316,1160,6001,103,106,236
316,1160,10025,103,106,236
316,2831,60,103,105,236
316,2831,514,103,105,236
316,2831,515,103,105,236
316,2831,518,103,105,236
316,2831,519,103,105,236
316,2831,524,103,105,236
316,2831,526,103,105,236
316,2831,527,103,105,236
316,2831,1873,103,105,236
316,2831,2519,103,105,236
316,2831,2523,103,105,236
316,2831,2676,103,105,236
316,2831,2683,103,105,236
316,2831,6001,103,105,236
316,2831,10025,103,106,236
316,8371,60,103,105,236
316,8371,515,103,105,236
316,8371,518,103,105,236
316,8371,519,103,105,236
316,8371,524,103,105,236
316,8371,526,103,105,236
316,8371,527,103,105,236
316,8371,1873,103,105,236
316,8371,2519,103,105,236
316,8371,2523,103,105,236
316,8371,2683,103,105,236
316,8371,6001,103,105,236
317,301,41,103,105,270
317,301,1703,103,105,270
317,301,1710,103,105,270
317,808,41,103,105,270
317,808,906,103,105,270
317,808,1104,103,105,270
317,808,1703,103,105,270
317,808,1710,103,105,270
317,809,41,103,105,270
317,809,906,103,105,270
317,809,1104,103,105,270
317,809,1703,103,105,270
317,809,1710,103,105,270
317,1420,41,103,105,270
317,1420,1703,103,105,270
317,1420,1710,103,105,270
317,1594,41,103,105,270
317,1594,906,103,105,270
317,1594,1104,103,105,270
317,1594,1703,103,105,270
317,1594,1710,103,105,270
317,2327,41,103,105,270
317,2327,906,103,105,270
317,2327,1104,103,105,270
317,2327,1703,103,105,270
317,2327,1710,103,105,270
317,2869,41,103,105,270
317,2869,906,103,105,270
317,2869,1104,103,105,270
317,2869,1703,103,105,270
317,2869,1710,103,105,270
318,301,1710,103,105,290
318,808,41,103,105,290
318,808,906,103,105,290
318,808,1104,103,105,290
318,808,1703,103,105,290
318,808,1710,103,105,290
318,809,41,103,105,290
318,809,906,103,105,290
318,809,1104,103,105,290
318,809,1703,103,105,290
318,809,1710,103,105,290
318,1160,1710,103,105,290
318,1420,1710,103,105,290
318,1594,41,103,105,290
318,1594,1703,103,105,290
318,1594,1710,103,105,290
318,2327,906,103,105,290
318,2869,41,103,105,290
318,2869,906,103,105,290
320,2869,41,103,105,319
320,2869,906,103,105,319
320,2869,1710,103,105,319
320,2869,2242,103,105,319
321,2242,808,103,105,317
321,2242,1594,103,105,317
322,2242,808,103,105,317
322,2242,1594,103,105,317
323,808,41,104,106,311
323,808,809,104,106,311
323,808,906,104,106,311
323,808,1104,104,106,311
323,808,1106,104,106,311
323,808,1420,104,106,311
323,808,1594,104,106,311
323,808,1684,104,106,311
323,808,1703,104,106,311
323,808,1710,104,106,311
323,808,2242,104,106,311
323,808,2327,104,106,311
323,808,2663,104,106,311
323,808,3211,104,106,311
323,808,7475,104,106,311
323,808,7615,104,106,311
323,808,9178,104,106,311
323,808,10453,104,106,311
323,809,41,104,106,311
323,809,808,104,106,311
323,809,906,104,106,311
323,809,1104,104,106,311
323,809,1106,104,106,311
323,809,1420,104,106,311
323,809,1594,104,106,311
323,809,1684,104,106,311
323,809,1703,104,106,311
323,809,1710,104,106,311
323,809,2242,104,106,311
323,809,2327,104,106,311
323,809,2663,104,106,311
323,809,3211,104,106,311
323,809,7615,104,106,311
323,809,9178,104,106,311
323,1160,41,104,106,311
323,1160,1703,104,106,311
323,1160,1710,104,106,311
323,1160,2242,104,106,311
323,1160,9178,104,106,311
323,1594,41,104,106,311
323,1594,808,104,106,311
323,1594,809,104,106,311
323,1594,906,104,106,311
323,1594,1104,104,106,311
323,1594,1106,104,106,311
323,1594,1420,104,106,311
323,1594,1684,104,107,311
323,1594,1703,104,106,311
323,1594,1710,104,106,311
323,1594,2242,104,106,311
323,1594,2663,104,106,311
323,1594,3211,104,106,311
323,1594,7615,104,106,311
323,1594,9178,104,106,311
323,2327,41,104,106,311
323,2327,906,104,106,311
323,2327,1104,104,106,311
323,2327,1106,104,106,311
323,2327,1136,104,106,311
323,2327,1420,104,106,311
323,2327,1703,104,106,311
323,2327,1710,104,106,311
323,2327,2242,104,106,311
323,2327,2663,104,106,311
323,2327,3211,104,106,311
323,2327,7475,104,106,311
323,2327,7615,104,106,311
323,2327,9178,104,106,311
323,2327,10453,104,106,311
323,2848,41,104,107,311
323,2848,906,104,107,311
323,2848,1104,104,107,311
323,2848,1703,104,107,311
323,2848,1710,104,107,311
323,2848,2242,104,107,311
323,2848,2663,104,107,311
323,2848,3032,104,107,311
323,2848,3211,104,107,311
323,2848,7615,104,107,311
323,2869,41,104,106,311
323,2869,808,104,106,311
323,2869,809,104,106,311
323,2869,906,104,106,311
323,2869,1104,104,106,311
323,2869,1106,104,106,311
323,2869,1136,104,106,311
323,2869,1420,104,106,311
323,2869,1594,104,106,311
323,2869,1703,104,106,311
323,2869,1710,104,106,311
323,2869,2242,104,106,311
323,2869,2327,104,106,311
323,2869,2663,104,106,311
323,2869,3211,104,106,311
323,2869,7475,104,106,311
323,2869,7615,104,106,311
323,2869,9178,104,106,311
323,2869,10453,104,106,311
323,3273,41,104,106,311
323,3273,906,104,106,311
323,3273,1104,104,106,311
323,3273,1710,104,106,311
323,3273,2242,104,106,311
323,3273,2663,104,106,311
323,3273,3211,104,106,311
325,301,41,104,106,272
325,301,906,104,106,272
325,301,1104,104,106,272
325,301,1703,104,106,272
325,301,1710,104,106,272
325,301,2242,104,106,272
325,301,9178,104,106,272
325,808,41,104,106,272
325,808,906,104,106,272
325,808,1104,104,106,272
325,808,1106,104,106,272
325,808,1684,104,106,272
325,808,1703,104,106,272
325,808,1710,104,106,272
325,808,2242,104,106,272
325,808,2663,104,106,272
325,808,3211,104,106,272
325,808,7615,104,106,272
325,808,9178,104,106,272
325,809,41,104,106,272
325,809,906,104,106,272
325,809,1104,104,106,272
325,809,1106,104,106,272
325,809,1684,104,106,272
325,809,1703,104,106,272
325,809,1710,104,106,272
325,809,2242,104,106,272
325,809,2663,104,106,272
325,809,3211,104,106,272
325,809,7615,104,106,272
325,809,9178,104,106,272
325,1160,41,104,106,272
325,1160,1703,104,106,272
325,1160,1710,104,106,272
325,1160,2242,104,106,272
325,1160,9178,104,106,272
325,1420,41,104,106,272
325,1420,906,104,106,272
325,1420,1104,104,106,272
325,1420,1703,104,106,272
325,1420,1710,104,106,272
325,1420,2242,104,106,272
325,1420,9178,104,106,272
325,1594,41,104,106,272
325,1594,906,104,106,272
325,1594,1104,104,106,272
325,1594,1703,104,106,272
325,1594,1710,104,106,272
325,1594,2242,104,106,272
325,1594,3211,104,106,272
325,1594,9178,104,106,272
325,2327,41,104,106,272
325,2327,906,104,106,272
325,2327,1104,104,106,272
325,2327,1106,104,106,272
325,2327,1703,104,106,272
325,2327,1710,104,106,272
325,2327,2242,104,106,272
325,2327,2663,104,106,272
325,2327,3211,104,106,272
325,2327,7615,104,106,272
325,2327,9178,104,106,272
325,2869,41,104,106,272
325,2869,906,104,106,272
325,2869,1104,104,106,272
325,2869,1703,104,106,272
325,2869,1710,104,106,272
325,2869,2242,104,106,272
325,2869,2663,104,106,272
325,2869,3211,104,106,272
325,2869,7615,104,106,272
325,2869,9178,104,106,272
325,3273,906,104,106,272
326,301,41,104,106,319
326,301,906,104,106,319
326,301,1104,104,106,319
326,301,1703,104,106,319
326,301,1710,104,106,319
326,301,2242,104,106,319
326,301,9178,104,106,319
326,808,41,104,106,319
326,808,72,104,107,319
326,808,906,104,106,319
326,808,1104,104,106,319
326,808,1106,104,106,319
326,808,1703,104,106,319
326,808,1710,104,106,319
326,808,2242,104,106,319
326,808,9178,104,106,319
326,809,41,104,106,319
326,809,72,104,107,319
326,809,906,104,106,319
326,809,1104,104,106,319
326,809,1106,104,106,319
326,809,1703,104,106,319
326,809,1710,104,106,319
326,809,2242,104,106,319
326,809,9178,104,106,319
326,1160,41,104,106,319
326,1160,906,104,106,319
326,1160,1104,104,107,319
326,1160,1703,104,106,319
326,1160,1710,104,106,319
326,1160,2242,104,106,319
326,1160,9178,104,106,319
326,1420,41,104,106,319
326,1420,906,104,106,319
326,1420,1104,104,106,319
326,1420,1703,104,106,319
326,1420,1710,104,106,319
326,1420,2242,104,106,319
326,1420,9178,104,106,319
326,1594,41,104,106,319
326,1594,906,104,106,319
326,1594,1104,104,106,319
326,1594,1703,104,106,319
326,1594,1710,104,106,319
326,1594,2242,104,106,319
326,1594,9178,104,106,319
326,2327,41,104,106,319
326,2327,906,104,106,319
326,2327,1104,104,106,319
326,2327,1703,104,106,319
326,2327,1710,104,106,319
326,2327,2242,104,106,319
326,2327,9178,104,106,319
326,2869,41,104,106,319
326,2869,906,104,106,319
326,2869,1104,104,106,319
326,2869,1703,104,106,319
326,2869,1710,104,106,319
326,2869,2242,104,106,319
326,2869,9178,104,106,319
327,769,906,104,107,343
327,1847,906,104,107,343
327,2848,41,104,107,343
327,2848,906,104,107,343
327,2848,1104,104,107,343
327,2848,1106,104,107,343
327,2848,1136,104,107,343
327,2848,1703,104,107,343
327,2848,1710,104,107,343
327,2848,1856,104,107,343
327,2848,2242,104,107,343
327,2848,2327,104,107,343
327,2848,2663,104,107,343
327,2848,3032,104,107,343
327,2848,3211,104,107,343
327,2848,7475,104,107,343
327,2848,7615,104,107,343
327,2848,9178,104,107,343
328,301,1710,104,106,266
328,808,1104,104,106,266
328,808,1703,104,106,266
328,808,1710,104,106,266
328,809,1104,104,106,266
328,809,1703,104,106,266
328,809,1710,104,106,266
328,1420,1703,104,106,266
328,1420,1710,104,106,266
328,1594,1104,104,106,266
328,1594,1703,104,106,266
328,1594,1710,104,106,266
328,2327,1710,104,106,266
328,2869,1703,104,106,266
328,2869,1710,104,106,266
329,2848,41,105,108,303
329,2848,906,105,108,303
329,2848,1104,105,108,303
329,2848,1703,105,108,303
329,2848,1710,105,108,303
329,2848,2242,105,108,303
329,2848,2663,105,108,303
329,2848,3032,105,108,303
329,2848,3211,105,108,303
329,2848,7615,105,108,303
329,2848,9178,105,108,303
330,769,906,105,108,357
330,1847,906,105,108,357
330,2848,41,105,108,357
330,2848,906,105,108,357
330,2848,1104,105,108,357
330,2848,1106,105,108,357
330,2848,1136,105,108,357
330,2848,1703,105,108,357
330,2848,1710,105,108,357
330,2848,2242,105,108,357
330,2848,2327,105,108,357
330,2848,2663,105,108,357
330,2848,3032,105,108,357
330,2848,3211,105,108,357
330,2848,7475,105,108,357
330,2848,7615,105,108,357
330,2848,9178,105,108,357
334,41,769,106,109,291
334,906,769,106,109,291
334,906,1779,106,109,291
334,906,2185,106,109,291
334,2242,769,106,109,291
334,2242,1779,106,109,291
334,2242,1847,106,109,291
334,2242,2185,106,109,291
336,769,906,106,109,377
336,1847,906,106,109,377
336,2185,906,106,109,377
337,41,60,106,109,274
337,41,515,106,109,274
337,41,518,106,109,274
337,41,519,106,109,274
337,41,1873,106,109,274
337,41,2519,106,109,274
337,906,60,106,109,274
337,906,515,106,109,274
337,906,518,106,109,274
337,906,519,106,109,274
337,906,1873,106,109,274
337,906,2519,106,109,274
337,1160,60,106,108,274
337,1160,515,106,108,274
337,1160,518,106,108,274
337,1160,1873,106,108,274
