req,origin_station,destination_station,start_driving_time,arriving_time,Rev
289,1779,906,94,97,395
289,1779,1104,94,98,395
289,1779,1703,94,97,395
289,1779,1710,94,97,395
289,1779,2242,94,97,395
289,1779,2663,94,97,395
289,1779,3211,94,97,395
289,1779,7615,94,97,395
289,1779,9178,94,97,395
289,1847,41,94,97,395
289,1847,906,94,97,395
289,1847,1104,94,97,395
289,1847,1703,94,97,395
289,1847,1710,94,97,395
289,1847,2242,94,97,395
289,1847,2663,94,97,395
289,1847,3211,94,97,395
289,1847,7615,94,97,395
289,1847,9178,94,97,395
289,2185,41,94,97,395
289,2185,906,94,97,395
289,2185,1104,94,97,395
289,2185,1703,94,97,395
289,2185,1710,94,97,395
289,2185,2242,94,97,395
289,2185,2327,94,97,395
289,2185,2663,94,97,395
289,2185,3211,94,97,395
289,2185,7615,94,97,395
289,2185,9178,94,97,395
289,3025,906,94,97,395
289,3098,41,94,97,395
289,3098,906,94,97,395
289,3098,1710,94,97,395
289,3098,2242,94,97,395
289,10152,41,94,97,395
289,10152,906,94,97,395
289,10152,1104,94,98,395
289,10152,1106,94,98,395
289,10152,1703,94,98,395
289,10152,1710,94,97,395
289,10152,2242,94,97,395
289,10152,2327,94,97,395
289,10152,2663,94,97,395
289,10152,3211,94,97,395
289,10152,7615,94,97,395
289,10152,9178,94,97,395
290,506,1669,94,97,290
290,507,1669,94,97,290
290,509,1669,94,97,290
290,2670,1669,94,97,290
292,808,41,94,96,311
292,808,906,94,96,311
292,808,1104,94,96,311
292,808,1106,94,96,311
292,808,1420,94,96,311
292,808,1684,94,96,311
292,808,1703,94,96,311
292,808,1710,94,96,311
292,808,2242,94,96,311
292,808,2663,94,96,311
292,808,3211,94,96,311
292,808,7615,94,96,311
292,808,9178,94,96,311
292,809,41,94,96,311
292,809,906,94,96,311
292,809,1104,94,96,311
292,809,1106,94,96,311
292,809,1420,94,96,311
292,809,1703,94,96,311
292,809,1710,94,96,311
292,809,2242,94,96,311
292,809,2663,94,96,311
292,809,3211,94,96,311
292,809,7615,94,96,311
292,809,9178,94,96,311
292,1160,41,94,96,311
292,1160,1703,94,96,311
292,1160,1710,94,96,311
292,1160,2242,94,96,311
292,1160,9178,94,96,311
292,1594,41,94,96,311
292,1594,906,94,96,311
292,1594,1104,94,96,311
292,1594,1106,94,96,311
292,1594,1420,94,96,311
292,1594,1703,94,96,311
292,1594,1710,94,96,311
292,1594,2242,94,96,311
292,1594,3211,94,96,311
292,1594,9178,94,96,311
292,2327,41,94,96,311
292,2327,906,94,96,311
292,2327,1104,94,96,311
292,2327,1106,94,96,311
292,2327,1703,94,96,311
292,2327,1710,94,96,311
292,2327,2242,94,96,311
292,2327,2663,94,96,311
292,2327,3211,94,96,311
292,2327,7615,94,96,311
292,2327,9178,94,96,311
292,2848,41,94,97,311
292,2848,906,94,97,311
292,2848,1104,94,97,311
292,2848,1710,94,97,311
292,2848,2242,94,97,311
292,2848,2663,94,97,311
292,2848,3032,94,97,311
292,2869,41,94,96,311
292,2869,906,94,96,311
292,2869,1104,94,96,311
292,2869,1106,94,96,311
292,2869,1703,94,96,311
292,2869,1710,94,96,311
292,2869,2242,94,96,311
292,2869,2663,94,96,311
292,2869,3211,94,96,311
292,2869,7615,94,96,311
292,2869,9178,94,96,311
292,3273,906,94,96,311
299,41,541,97,101,516
299,41,1237,97,102,516
299,41,1669,97,101,516
299,301,1669,97,101,516
299,808,1669,97,101,516
299,809,1669,97,101,516
299,906,541,97,101,516
299,906,1237,97,102,516
299,906,1669,97,101,516
299,1420,1669,97,101,516
299,1594,1669,97,101,516
299,1703,1669,97,101,516
299,1710,1669,97,101,516
299,1856,1669,97,101,516
299,2242,541,97,101,516
299,2242,1237,97,101,516
299,2242,1669,97,101,516
299,2327,1669,97,101,516
299,2391,1669,97,101,516
299,2606,1669,97,101,516
299,2663,541,97,101,516
299,2663,1237,97,102,516
299,2663,1669,97,101,516
299,3032,1669,97,101,516
299,3211,541,97,101,516
299,3211,1237,97,102,516
299,3211,1669,97,101,516
299,7475,1669,97,101,516
299,7615,1669,97,101,516
299,9178,541,97,100,516
299,9178,1237,97,101,516
299,9178,1669,97,101,516
299,10453,1669,97,101,516
300,808,41,98,100,297
300,808,1703,98,100,297
300,808,1710,98,100,297
300,808,2242,98,100,297
300,809,41,98,100,297
300,809,1710,98,100,297
300,809,2242,98,100,297
300,1160,1710,98,100,297
300,1594,1703,98,100,297
300,1594,1710,98,100,297
300,1594,2242,98,100,297
300,2327,906,98,100,297
301,19,41,98,101,302
301,19,1703,98,101,302
301,19,1710,98,101,302
301,19,2242,98,101,302
301,19,9178,98,101,302
301,504,1703,98,101,302
301,504,1710,98,101,302
301,504,2242,98,101,302
301,504,9178,98,101,302
301,506,41,98,101,302
301,506,906,98,101,302
301,506,1104,98,101,302
301,506,1703,98,101,302
301,506,1710,98,101,302
301,506,2242,98,101,302
301,506,9178,98,101,302
301,507,41,98,101,302
301,507,1703,98,101,302
301,507,1710,98,101,302
301,507,2242,98,101,302
301,507,9178,98,101,302
301,509,41,98,101,302
301,509,1703,98,101,302
301,509,1710,98,101,302
301,509,2242,98,101,302
301,509,9178,98,101,302
301,2670,41,98,101,302
301,2670,906,98,101,302
301,2670,1703,98,101,302
301,2670,1710,98,101,302
301,2670,2242,98,101,302
301,2670,9178,98,101,302
302,41,808,99,101,271
302,41,809,99,101,271
302,41,1594,99,101,271
302,906,808,99,101,271
302,906,809,99,101,271
302,906,2327,99,101,271
302,906,2869,99,101,271
302,1703,808,99,101,271
302,1703,1594,99,101,271
302,1710,808,99,101,271
302,1710,809,99,101,271
302,1710,1594,99,101,271
302,2242,301,99,101,271
302,2242,808,99,101,271
302,2242,809,99,101,271
302,2242,1420,99,101,271
302,2242,1594,99,101,271
305,41,301,99,101,285
305,41,808,99,101,285
305,41,809,99,101,285
305,41,1420,99,101,285
305,41,1594,99,101,285
305,41,2327,99,101,285
305,41,2869,99,101,285
305,906,301,99,101,285
305,906,808,99,101,285
305,906,809,99,101,285
305,906,1420,99,101,285
305,906,1594,99,101,285
305,906,2327,99,101,285
305,906,2869,99,101,285
305,1104,301,99,101,285
305,1104,808,99,101,285
305,1104,809,99,101,285
305,1104,1594,99,101,285
305,1104,2327,99,101,285
305,1104,2869,99,101,285
305,1106,809,99,101,285
305,1703,301,99,101,285
305,1703,808,99,101,285
305,1703,809,99,101,285
305,1703,1420,99,101,285
305,1703,1594,99,101,285
305,1703,2327,99,101,285
305,1703,2869,99,101,285
305,1710,301,99,101,285
305,1710,808,99,101,285
305,1710,809,99,101,285
305,1710,1160,99,101,285
305,1710,1420,99,101,285
305,1710,1594,99,101,285
305,1710,2327,99,101,285
305,1710,2869,99,101,285
305,2242,301,99,101,285
305,2242,808,99,101,285
305,2242,809,99,101,285
305,2242,1160,99,101,285
305,2242,1420,99,101,285
305,2242,1594,99,101,285
305,2242,2327,99,101,285
305,2242,2869,99,101,285
305,2663,808,99,101,285
305,2663,809,99,101,285
305,2663,2327,99,101,285
305,2663,2869,99,101,285
305,3211,808,99,101,285
305,3211,809,99,101,285
305,3211,2327,99,101,285
305,3211,2869,99,101,285
305,7615,808,99,101,285
305,7615,809,99,101,285
305,7615,2327,99,101,285
305,7615,2869,99,101,285
305,9178,301,99,101,285
305,9178,808,99,101,285
305,9178,809,99,101,285
305,9178,1420,99,101,285
305,9178,1594,99,101,285
305,9178,2869,99,101,285
307,769,41,100,103,333
307,769,906,100,103,333
307,769,1104,100,103,333
307,769,1703,100,103,333
307,769,1710,100,103,333
307,769,2242,100,103,333
307,769,2663,100,103,333
307,769,3211,100,103,333
307,770,41,100,103,333
307,770,906,100,103,333
307,770,1710,100,103,333
307,770,2242,100,103,333
307,1847,41,100,103,333
307,1847,906,100,103,333
307,1847,1710,100,103,333
307,1847,2242,100,103,333
307,1847,2663,100,103,333
307,2848,41,100,103,333
307,2848,809,100,103,333
307,2848,906,100,103,333
307,2848,1104,100,103,333
307,2848,1106,100,103,333
307,2848,1136,100,103,333
307,2848,1684,100,104,333
307,2848,1703,100,103,333
307,2848,1710,100,103,333
307,2848,1856,100,103,333
307,2848,2242,100,103,333
307,2848,2327,100,103,333
307,2848,2663,100,103,333
307,2848,3032,100,103,333
307,2848,3211,100,103,333
307,2848,7475,100,103,333
307,2848,7615,100,103,333
307,2848,9178,100,103,333
307,2848,10453,100,103,333
307,3025,906,100,103,333
310,41,301,100,102,241
310,41,808,100,102,241
310,41,809,100,102,241
310,41,906,100,102,241
310,41,1160,100,102,241
310,41,1420,100,102,241
310,41,1594,100,102,241
310,41,2242,100,102,241
310,41,2327,100,102,241
310,41,2869,100,102,241
310,41,3273,100,102,241
310,72,808,99,102,241
310,72,809,99,102,241
310,72,1104,99,101,241
310,72,1594,99,102,241
310,72,2327,99,102,241
310,72,2869,99,102,241
310,906,41,100,102,241
310,906,301,100,102,241
310,906,808,100,102,241
310,906,809,100,102,241
310,906,1160,100,102,241
310,906,1420,100,102,241
310,906,1594,100,102,241
310,906,2242,100,102,241
310,906,2327,100,102,241
310,906,2869,100,102,241
310,906,3273,100,102,241
310,1104,41,100,102,241
310,1104,301,100,102,241
310,1104,808,100,102,241
310,1104,809,100,102,241
310,1104,906,100,102,241
310,1104,1420,100,102,241
310,1104,1594,100,102,241
310,1104,2327,100,102,241
310,1104,2869,100,102,241
310,1106,808,100,102,241
310,1106,809,100,102,241
310,1106,1104,100,102,241
310,1106,1594,100,102,241
310,1106,2327,100,102,241
310,1106,2869,100,102,241
310,1136,2327,100,102,241
310,1420,301,100,102,241
310,1420,808,100,102,241
310,1420,809,100,102,241
310,1420,1594,100,102,241
310,1684,808,100,102,241
310,1684,809,100,103,241
310,1684,1104,100,102,241
310,1684,1594,100,103,241
310,1684,2327,100,102,241
310,1684,2869,100,103,241
310,1703,41,100,102,241
310,1703,301,100,102,241
310,1703,808,100,102,241
310,1703,809,100,102,241
310,1703,906,100,102,241
310,1703,1104,100,102,241
310,1703,1160,100,103,241
310,1703,1420,100,102,241
310,1703,1594,100,102,241
310,1703,1710,100,102,241
310,1703,2242,100,102,241
310,1703,2327,100,102,241
310,1703,2869,100,102,241
310,1703,9178,100,102,241
310,1710,41,100,102,241
310,1710,301,100,102,241
310,1710,808,100,102,241
310,1710,809,100,102,241
310,1710,906,100,102,241
310,1710,1160,100,102,241
310,1710,1420,100,102,241
310,1710,1594,100,102,241
310,1710,1703,100,102,241
310,1710,2242,100,102,241
310,1710,2327,100,102,241
310,1710,2869,100,102,241
310,1710,9178,100,102,241
310,2242,41,100,102,241
310,2242,301,100,102,241
310,2242,808,100,102,241
310,2242,809,100,102,241
310,2242,906,100,102,241
310,2242,1160,100,102,241
310,2242,1420,100,102,241
310,2242,1594,100,102,241
310,2242,2327,100,102,241
310,2242,2869,100,102,241
310,2242,3273,100,102,241
310,2242,9178,100,102,241
310,2663,808,100,102,241
310,2663,809,100,102,241
310,2663,1594,100,102,241
310,2663,2327,100,102,241
310,2663,2869,100,102,241
310,3211,301,100,102,241
310,3211,808,100,102,241
310,3211,809,100,102,241
310,3211,906,100,102,241
310,3211,1594,100,102,241
310,3211,2327,100,102,241
310,3211,2869,100,102,241
310,7475,2327,100,102,241
310,7475,2869,100,102,241
310,7615,301,100,102,241
310,7615,808,100,102,241
310,7615,809,100,102,241
310,7615,1594,100,102,241
310,7615,2327,100,102,241
310,7615,2869,100,102,241
310,9178,301,100,102,241
310,9178,808,100,102,241
310,9178,809,100,102,241
310,9178,1160,100,102,241
310,9178,1420,100,102,241
310,9178,1594,100,102,241
310,9178,2242,100,102,241
310,9178,2327,100,102,241
310,9178,2869,100,102,241
310,10453,808,100,102,241
310,10453,809,100,102,241
310,10453,2327,100,102,241
310,10453,2869,100,102,241
311,41,2848,100,103,318
311,41,2869,100,102,318
311,906,2848,100,103,318
311,906,2869,100,102,318
311,1104,2869,100,102,318
311,1703,2848,100,103,318
311,1703,2869,100,102,318
311,1710,1160,100,102,318
311,1710,2848,100,103,318
311,1710,2869,100,102,318
311,2242,1160,100,102,318
311,2242,2848,100,103,318
311,2242,2869,100,102,318
311,2327,2869,100,102,318
311,2663,2848,100,103,318
311,2663,2869,100,102,318
311,3211,2869,100,102,318
311,7615,2869,100,102,318
312,1160,1669,101,104,433
312,2353,541,101,104,433
312,2353,1237,101,105,433
312,2353,1669,101,105,433
312,2610,1237,101,105,433
312,2610,1669,101,105,433
313,1160,1669,101,104,434
313,2353,1237,101,105,434
313,2353,1669,101,105,434
313,2610,1237,101,105,434
313,2610,1669,101,105,434
314,808,41,101,103,314
314,808,906,101,103,314
314,808,1104,101,103,314
314,808,1106,101,103,314
314,808,1420,101,103,314
314,808,1684,101,103,314
314,808,1703,101,103,314
314,808,1710,101,103,314
314,808,2242,101,103,314
314,808,2327,101,103,314
314,808,2663,101,103,314
314,808,3211,101,103,314
314,808,7615,101,103,314
314,808,9178,101,103,314
314,809,41,101,103,314
314,809,906,101,103,314
314,809,1104,101,103,314
314,809,1106,101,103,314
314,809,1420,101,103,314
314,809,1684,101,103,314
314,809,1703,101,103,314
314,809,1710,101,103,314
314,809,2242,101,103,314
314,809,2327,101,103,314
314,809,2663,101,103,314
314,809,3211,101,103,314
314,809,7615,101,103,314
314,809,9178,101,103,314
314,1160,41,101,103,314
314,1160,1703,101,103,314
314,1160,1710,101,103,314
314,1160,2242,101,103,314
314,1160,9178,101,103,314
314,1594,41,101,103,314
314,1594,906,101,103,314
314,1594,1104,101,103,314
314,1594,1106,101,103,314
314,1594,1420,101,103,314
314,1594,1703,101,103,314
314,1594,1710,101,103,314
314,1594,2242,101,103,314
314,1594,3211,101,103,314
314,1594,7615,101,103,314
314,1594,9178,101,103,314
314,2327,41,101,103,314
314,2327,906,101,103,314
314,2327,1104,101,103,314
314,2327,1106,101,103,314
314,2327,1136,101,103,314
314,2327,1703,101,103,314
314,2327,1710,101,103,314
314,2327,2242,101,103,314
314,2327,2663,101,103,314
314,2327,3211,101,103,314
314,2327,7475,101,103,314
314,2327,7615,101,103,314
314,2327,9178,101,103,314
314,2327,10453,101,103,314
314,2848,41,101,104,314
314,2848,906,101,104,314
314,2848,1104,101,104,314
314,2848,1703,101,104,314
314,2848,1710,101,104,314
314,2848,2242,101,104,314
314,2848,2663,101,104,314
314,2848,3032,101,104,314
314,2848,3211,101,104,314
314,2848,7615,101,104,314
314,2869,41,101,103,314
314,2869,906,101,103,314
314,2869,1104,101,103,314
314,2869,1106,101,103,314
314,2869,1136,101,103,314
314,2869,1420,101,103,314
314,2869,1703,101,103,314
314,2869,1710,101,103,314
314,2869,2242,101,103,314
314,2869,2327,101,103,314
314,2869,2663,101,103,314
314,2869,3211,101,103,314
314,2869,7475,101,103,314
314,2869,7615,101,103,314
314,2869,9178,101,103,314
314,2869,10453,101,103,314
314,3273,41,101,103,314
314,3273,906,101,103,314
314,3273,1710,101,103,314
314,3273,2242,101,103,314
314,3273,2663,101,103,314
315,504,41,101,104,311
315,504,906,101,104,311
315,504,1104,101,104,311
315,504,1420,101,104,311
315,504,1703,101,104,311
315,504,1710,101,104,311
315,504,2242,101,104,311
315,504,3211,101,104,311
315,504,9178,101,104,311
315,506,41,101,104,311
315,506,1703,101,104,311
315,506,1710,101,104,311
315,506,2242,101,104,311
315,506,9178,101,104,311
315,507,1703,101,104,311
315,507,1710,101,104,311
315,507,2242,101,104,311
315,507,9178,101,104,311
315,509,1703,101,104,311
315,509,1710,101,104,311
315,509,2242,101,104,311
315,509,9178,101,104,311
315,2670,41,101,104,311
315,2670,1703,101,104,311
315,2670,1710,101,104,311
315,2670,2242,101,104,311
315,2670,9178,101,104,311
315,8371,1710,101,104,311
315,8371,2242,101,103,311
317,808,41,102,104,287
317,1594,1710,102,104,287
317,1594,2242,102,104,287
318,1669,1160,102,105,316
319,625,906,102,105,456
319,1480,41,102,106,456
319,1480,72,102,106,456
319,1480,906,102,105,456
319,1480,1104,102,106,456
319,1480,1703,102,106,456
319,1480,1710,102,106,456
319,1480,2242,102,106,456
319,1480,2663,102,105,456
319,1480,3211,102,105,456
319,1480,7615,102,105,456
319,1480,9178,102,106,456
319,1627,1710,102,106,456
319,1779,906,102,105,456
319,2185,41,102,105,456
319,2185,906,102,105,456
319,2185,1710,102,105,456
319,2185,2242,102,105,456
319,2185,2663,102,105,456
319,2523,1710,102,105,456
319,3098,906,102,105,456
319,10152,41,102,105,456
319,10152,906,102,105,456
319,10152,1104,102,106,456
319,10152,1703,102,106,456
319,10152,1710,102,105,456
319,10152,2242,102,105,456
319,10152,3211,102,105,456
319,10152,7615,102,105,456
319,10152,9178,102,105,456
321,808,41,103,105,276
321,808,906,103,105,276
321,808,1104,103,105,276
321,808,1703,103,105,276
321,808,1710,103,105,276
321,809,41,103,105,276
321,809,906,103,105,276
321,809,1104,103,105,276
321,809,1703,103,105,276
321,809,1710,103,105,276
321,1420,1710,103,105,276
321,1594,41,103,105,276
321,1594,1703,103,105,276
321,1594,1710,103,105,276
321,2327,906,103,105,276
321,2869,41,103,105,276
321,2869,906,103,105,276
323,301,1710,103,105,290
323,808,41,103,105,290
323,808,906,103,105,290
323,808,1104,103,105,290
323,808,1703,103,105,290
323,808,1710,103,105,290
323,809,41,103,105,290
323,809,906,103,105,290
323,809,1104,103,105,290
323,809,1703,103,105,290
323,809,1710,103,105,290
323,1160,1710,103,105,290
323,1420,1710,103,105,290
323,1594,41,103,105,290
323,1594,1703,103,105,290
323,1594,1710,103,105,290
323,2327,906,103,105,290
323,2869,41,103,105,290
323,2869,906,103,105,290
328,1160,202,105,108,335
328,2327,202,105,108,335
328,2831,202,105,107,335
329,41,301,105,107,268
329,41,808,105,107,268
329,41,809,105,107,268
329,41,906,105,107,268
329,41,1420,105,107,268
329,41,1594,105,107,268
329,41,2242,105,107,268
329,41,2327,105,107,268
329,41,2869,105,107,268
329,906,41,105,107,268
329,906,301,105,107,268
329,906,808,105,107,268
329,906,809,105,107,268
329,906,1420,105,107,268
329,906,1594,105,107,268
329,906,2327,105,107,268
329,906,2869,105,107,268
329,906,3273,105,107,268
329,1104,41,105,107,268
329,1104,301,105,107,268
329,1104,808,105,107,268
329,1104,809,105,107,268
329,1104,1420,105,107,268
329,1104,1594,105,107,268
329,1104,2327,105,107,268
329,1104,2869,105,107,268
329,1106,808,105,107,268
329,1106,809,105,107,268
329,1106,2327,105,107,268
329,1703,41,105,107,268
329,1703,301,105,107,268
329,1703,808,105,107,268
329,1703,809,105,107,268
329,1703,1420,105,107,268
329,1703,1594,105,107,268
329,1703,2242,105,107,268
329,1703,2327,105,107,268
329,1703,2869,105,107,268
329,1710,41,105,107,268
329,1710,301,105,107,268
329,1710,808,105,107,268
329,1710,809,105,107,268
329,1710,906,105,107,268
329,1710,1160,105,107,268
329,1710,1420,105,107,268
329,1710,1594,105,107,268
329,1710,2242,105,107,268
329,1710,2327,105,107,268
329,1710,2869,105,107,268
329,1710,9178,105,107,268
329,2242,41,105,107,268
329,2242,301,105,107,268
329,2242,808,105,107,268
329,2242,809,105,107,268
329,2242,1160,105,107,268
329,2242,1420,105,107,268
329,2242,1594,105,107,268
329,2242,2327,105,107,268
329,2242,2869,105,107,268
329,2242,9178,105,107,268
329,2663,808,105,107,268
329,2663,809,105,107,268
329,2663,2327,105,107,268
329,2663,2869,105,107,268
329,3211,808,105,107,268
329,3211,809,105,107,268
329,3211,1594,105,107,268
329,3211,2327,105,107,268
329,3211,2869,105,107,268
329,7615,808,105,107,268
329,7615,809,105,107,268
329,7615,1594,105,107,268
329,7615,2327,105,107,268
329,7615,2869,105,107,268
329,9178,301,105,107,268
329,9178,808,105,107,268
329,9178,809,105,107,268
329,9178,1420,105,107,268
329,9178,1594,105,107,268
329,9178,2327,105,107,268
329,9178,2869,105,107,268
330,2773,1160,105,108,319
331,1594,1710,105,107,277
334,769,906,106,109,354
335,769,906,106,109,341
335,1847,906,106,109,341
335,2185,906,106,109,341
337,1480,2606,107,110,453
337,1480,2610,107,110,453
337,1627,2606,107,110,453
337,1627,2610,107,110,453
337,1627,7475,107,111,453
337,10152,2610,107,110,453
338,41,301,107,109,286
338,41,808,107,109,286
338,41,809,107,109,286
338,41,1594,107,109,286
338,41,2327,107,109,286
338,41,2869,107,109,286
338,906,808,107,109,286
338,906,809,107,109,286
338,906,1594,107,109,286
338,906,2327,107,109,286
338,906,2869,107,109,286
338,1703,301,107,109,286
338,1703,808,107,109,286
338,1703,809,107,109,286
338,1703,1594,107,109,286
338,1710,301,107,109,286
338,1710,808,107,109,286
338,1710,809,107,109,286
338,1710,1160,107,109,286
338,1710,1420,107,109,286
338,1710,1594,107,109,286
338,1710,2869,107,109,286
338,2242,301,107,109,286
338,2242,808,107,109,286
338,2242,809,107,109,286
338,2242,1160,107,109,286
338,2242,1420,107,109,286
338,2242,1594,107,109,286
338,2242,2327,107,109,286
338,2242,2869,107,109,286
338,9178,808,107,109,286
338,9178,1594,107,109,286
339,60,1703,107,110,429
339,60,1710,107,110,429
339,515,1703,107,110,429
339,515,1710,107,110,429
339,518,1710,107,110,429
339,519,1710,107,110,429
339,1873,41,107,110,429
339,1873,1703,107,110,429
339,1873,1710,107,110,429
339,2519,1703,107,110,429
339,2519,1710,107,110,429
339,2676,1703,107,110,429
339,2676,1710,107,110,429
341,2242,651,107,111,529
342,301,1669,107,111,381
342,444,1669,107,110,381
342,808,1669,107,111,381
342,809,1669,107,111,381
342,1160,1669,107,110,381
342,1594,1669,107,111,381
342,2831,1669,107,110,381
342,2869,1669,107,111,381
342,8371,1669,107,110,381
347,769,906,108,111,370
347,770,906,108,111,370
347,1847,906,108,111,370
350,41,374,109,112,316
350,41,625,109,112,316
350,41,769,109,112,316
350,41,1779,109,112,316
350,41,1847,109,112,316
350,41,2185,109,112,316
350,41,2848,109,112,316
350,41,3025,109,112,316
350,301,769,109,112,316
350,808,769,109,112,316
350,808,2185,109,112,316
350,809,769,109,112,316
350,906,374,109,112,316
350,906,625,109,112,316
350,906,769,109,112,316
350,906,1779,109,112,316
350,906,1847,109,112,316
350,906,2185,109,112,316
350,906,2848,109,112,316
350,906,3025,109,112,316
350,1104,625,109,113,316
350,1104,769,109,112,316
350,1104,1779,109,113,316
350,1104,1847,109,112,316
350,1104,2185,109,112,316
350,1106,769,109,112,316
350,1106,2185,109,112,316
350,1420,769,109,112,316
350,1703,625,109,112,316
350,1703,769,109,112,316
350,1703,1779,109,112,316
350,1703,1847,109,112,316
350,1703,2185,109,112,316
350,1710,374,109,112,316
350,1710,625,109,112,316
350,1710,769,109,112,316
350,1710,1779,109,112,316
350,1710,1847,109,112,316
350,1710,2185,109,112,316
350,1710,2848,109,112,316
350,1710,3025,109,112,316
350,2242,374,109,112,316
350,2242,625,109,112,316
350,2242,769,109,112,316
350,2242,1779,109,112,316
350,2242,1847,109,112,316
350,2242,2185,109,112,316
350,2242,2848,109,112,316
350,2242,3025,109,112,316
350,2327,625,109,112,316
350,2327,769,109,112,316
350,2327,1847,109,112,316
350,2327,2185,109,112,316
350,2663,374,109,112,316
350,2663,625,109,112,316
350,2663,769,109,112,316
350,2663,1779,109,112,316
350,2663,1847,109,112,316
350,2663,2185,109,112,316
350,2663,2848,109,112,316
350,2663,3025,109,112,316
350,2869,769,109,112,316
350,2869,2185,109,112,316
350,3032,625,109,112,316
350,3032,769,109,112,316
350,3032,1847,109,112,316
350,3032,2185,109,112,316
350,3211,625,109,112,316
350,3211,769,109,112,316
350,3211,1779,109,112,316
350,3211,1847,109,112,316
350,3211,2185,109,112,316
350,7475,769,109,112,316
350,7475,2185,109,112,316
350,7615,625,109,112,316
350,7615,769,109,112,316
350,7615,1779,109,112,316
350,7615,1847,109,112,316
350,7615,2185,109,112,316
350,9178,625,109,112,316
350,9178,769,109,112,316
350,9178,1847,109,112,316
350,9178,2185,109,112,316
350,10453,769,109,112,316
350,10453,2185,109,112,316
354,374,41,110,113,363
354,374,906,110,113,363
354,374,1104,110,113,363
354,374,1710,110,113,363
354,374,2242,110,113,363
354,374,2663,110,113,363
354,374,3032,110,113,363
354,769,906,110,113,363
354,1847,906,110,113,363
354,2185,906,110,113,363
354,3025,906,110,113,363
354,3025,2663,110,113,363
356,41,1669,110,114,549
356,906,1669,110,114,549
356,1710,1669,110,114,549
356,2242,1669,110,114,549
356,2663,1669,110,114,549
356,3032,1669,110,114,549
356,3211,1669,110,114,549
356,9178,1669,110,114,549
358,41,262,110,115,732
358,906,262,110,115,732
358,1703,262,110,115,732
358,1710,262,110,115,732
358,2242,262,110,115,732
358,9178,262,110,115,732
359,504,1669,111,114,323
360,504,1669,111,114,323
363,444,60,112,114,282
363,444,515,112,114,282
363,444,518,112,114,282
363,444,526,112,114,282
363,444,527,112,114,282
363,444,541,112,115,282
363,444,1873,112,114,282
363,444,2523,112,114,282
363,444,2683,112,114,282
363,1160,60,112,114,282
363,1160,514,112,114,282
363,1160,515,112,114,282
363,1160,518,112,114,282
363,1160,519,112,114,282
363,1160,524,112,115,282
363,1160,526,112,115,282
363,1160,527,112,115,282
363,1160,541,112,115,282
363,1160,1873,112,114,282
363,1160,2517,112,114,282
363,1160,2519,112,114,282
363,1160,2523,112,115,282
363,1160,2676,112,114,282
363,1160,2683,112,115,282
363,1160,6001,112,115,282
363,1160,10025,112,115,282
363,2831,60,112,114,282
363,2831,514,112,114,282
363,2831,515,112,114,282
363,2831,518,112,114,282
363,2831,519,112,114,282
363,2831,524,112,114,282
363,2831,526,112,114,282
363,2831,527,112,114,282
363,2831,541,112,115,282
363,2831,1873,112,114,282
363,2831,2517,112,114,282
363,2831,2519,112,114,282
363,2831,2523,112,114,282
363,2831,2676,112,114,282
363,2831,2683,112,114,282
363,2831,6001,112,114,282
363,2831,10025,112,115,282
363,2869,526,112,115,282
363,2869,2523,112,115,282
363,8371,60,112,114,282
363,8371,514,112,114,282
363,8371,515,112,114,282
363,8371,518,112,114,282
363,8371,519,112,114,282
363,8371,524,112,114,282
363,8371,526,112,114,282
363,8371,527,112,114,282
363,8371,541,112,115,282
363,8371,1873,112,114,282
363,8371,2517,112,114,282
363,8371,2519,112,114,282
363,8371,2523,112,114,282
363,8371,2676,112,114,282
363,8371,2683,112,114,282
363,8371,6001,112,114,282
363,8371,10025,112,115,282
364,1160,1669,112,115,366
364,2831,1669,112,115,366
364,8371,1669,112,115,366
365,374,906,112,115,336
365,625,41,112,115,336
365,625,906,112,115,336
365,625,1104,112,115,336
365,625,1703,112,115,336
365,625,1710,112,115,336
365,625,2242,112,115,336
365,625,2663,112,115,336
365,625,3032,112,115,336
365,625,3211,112,115,336
365,625,7615,112,115,336
365,625,9178,112,115,336
365,769,41,112,115,336
365,769,808,112,115,336
365,769,809,112,115,336
365,769,906,112,115,336
365,769,1104,112,115,336
365,769,1106,112,115,336
365,769,1420,112,115,336
365,769,1703,112,115,336
365,769,1710,112,115,336
365,769,2242,112,115,336
365,769,2327,112,115,336
365,769,2663,112,115,336
365,769,2869,112,114,336
365,769,3032,112,115,336
365,769,3211,112,115,336
365,769,7475,112,115,336
365,769,7615,112,115,336
365,769,9178,112,115,336
365,769,10453,112,115,336
365,1779,41,112,115,336
365,1779,906,112,115,336
365,1779,1710,112,115,336
365,1779,2242,112,115,336
365,1779,2663,112,115,336
365,1847,41,112,115,336
365,1847,906,112,115,336
365,1847,1104,112,115,336
365,1847,1703,112,115,336
365,1847,1710,112,115,336
365,1847,2242,112,115,336
365,1847,2327,112,115,336
365,1847,2663,112,115,336
365,1847,3032,112,115,336
365,1847,3211,112,115,336
365,1847,7615,112,115,336
365,1847,9178,112,115,336
365,2185,41,112,115,336
365,2185,809,112,115,336
365,2185,906,112,115,336
365,2185,1104,112,115,336
365,2185,1106,112,115,336
365,2185,1703,112,115,336
365,2185,1710,112,115,336
365,2185,2242,112,115,336
