req,origin_station,destination_station,start_driving_time,arriving_time,Rev
252,809,3211,84,86,299
252,809,7475,84,86,299
252,809,7615,84,86,299
252,809,9178,84,86,299
252,809,10453,84,86,299
252,1160,41,84,86,299
252,1160,906,84,86,299
252,1160,1104,84,87,299
252,1160,1420,84,86,299
252,1160,1703,84,86,299
252,1160,1710,84,86,299
252,1160,2242,84,86,299
252,1160,9178,84,86,299
252,1420,41,84,86,299
252,1420,906,84,86,299
252,1420,1104,84,86,299
252,1420,1106,84,86,299
252,1420,1703,84,86,299
252,1420,1710,84,86,299
252,1420,2242,84,86,299
252,1420,3211,84,86,299
252,1420,7615,84,86,299
252,1420,9178,84,86,299
252,1594,41,84,86,299
252,1594,906,84,86,299
252,1594,1104,84,86,299
252,1594,1106,84,86,299
252,1594,1420,84,86,299
252,1594,1684,84,87,299
252,1594,1703,84,86,299
252,1594,1710,84,86,299
252,1594,2242,84,86,299
252,1594,2327,84,86,299
252,1594,2663,84,86,299
252,1594,3211,84,86,299
252,1594,7615,84,86,299
252,1594,9178,84,86,299
252,2327,41,84,86,299
252,2327,906,84,86,299
252,2327,1104,84,86,299
252,2327,1106,84,86,299
252,2327,1136,84,86,299
252,2327,1420,84,86,299
252,2327,1684,84,86,299
252,2327,1703,84,86,299
252,2327,1710,84,86,299
252,2327,2242,84,86,299
252,2327,2663,84,86,299
252,2327,3032,84,86,299
252,2327,3211,84,86,299
252,2327,7475,84,86,299
252,2327,7615,84,86,299
252,2327,9178,84,86,299
252,2327,10453,84,86,299
252,2869,41,84,86,299
252,2869,906,84,86,299
252,2869,1104,84,86,299
252,2869,1106,84,86,299
252,2869,1136,84,86,299
252,2869,1420,84,86,299
252,2869,1684,84,87,299
252,2869,1703,84,86,299
252,2869,1710,84,86,299
252,2869,2242,84,86,299
252,2869,2327,84,86,299
252,2869,2663,84,86,299
252,2869,3032,84,86,299
252,2869,3211,84,86,299
252,2869,7475,84,86,299
252,2869,7615,84,86,299
252,2869,9178,84,86,299
252,2869,10453,84,86,299
252,3273,41,84,86,299
252,3273,906,84,86,299
252,3273,1104,84,86,299
252,3273,1703,84,86,299
252,3273,1710,84,86,299
252,3273,2242,84,86,299
252,3273,2663,84,86,299
252,3273,3211,84,86,299
252,3273,7615,84,86,299
253,301,41,84,86,262
253,301,906,84,86,262
253,301,1703,84,86,262
253,301,1710,84,86,262
253,301,2242,84,86,262
253,301,9178,84,86,262
253,808,41,84,86,262
253,808,906,84,86,262
253,808,1104,84,86,262
253,808,1106,84,86,262
253,808,1420,84,86,262
253,808,1703,84,86,262
253,808,1710,84,86,262
253,808,2242,84,86,262
253,808,3211,84,86,262
253,808,7615,84,86,262
253,808,9178,84,86,262
253,809,41,84,86,262
253,809,906,84,86,262
253,809,1104,84,86,262
253,809,1106,84,86,262
253,809,1420,84,86,262
253,809,1703,84,86,262
253,809,1710,84,86,262
253,809,2242,84,86,262
253,809,3211,84,86,262
253,809,7615,84,86,262
253,809,9178,84,86,262
253,1160,1710,84,86,262
253,1160,2242,84,86,262
253,1420,41,84,86,262
253,1420,906,84,86,262
253,1420,1104,84,86,262
253,1420,1703,84,86,262
253,1420,1710,84,86,262
253,1420,2242,84,86,262
253,1420,9178,84,86,262
253,1594,41,84,86,262
253,1594,906,84,86,262
253,1594,1104,84,86,262
253,1594,1420,84,86,262
253,1594,1703,84,86,262
253,1594,1710,84,86,262
253,1594,2242,84,86,262
253,1594,9178,84,86,262
253,2327,41,84,86,262
253,2327,906,84,86,262
253,2327,1104,84,86,262
253,2327,1703,84,86,262
253,2327,1710,84,86,262
253,2327,2242,84,86,262
253,2327,2663,84,86,262
253,2327,3211,84,86,262
253,2327,7615,84,86,262
253,2327,9178,84,86,262
253,2353,906,84,86,262
253,2606,41,84,86,262
253,2606,906,84,86,262
253,2606,1104,84,87,262
253,2606,1703,84,87,262
253,2606,1710,84,87,262
253,2606,2242,84,86,262
253,2606,2663,84,86,262
253,2606,3211,84,86,262
253,2606,7615,84,86,262
253,2610,41,84,86,262
253,2610,906,84,86,262
253,2610,1104,84,87,262
253,2610,1106,84,87,262
253,2610,1136,84,87,262
253,2610,1703,84,87,262
253,2610,1710,84,87,262
253,2610,2242,84,86,262
253,2610,2327,84,86,262
253,2610,2663,84,86,262
253,2610,3032,84,86,262
253,2610,3211,84,86,262
253,2610,7475,84,86,262
253,2610,7615,84,86,262
253,2610,9178,84,87,262
253,2610,10453,84,86,262
253,2869,41,84,86,262
253,2869,906,84,86,262
253,2869,1104,84,86,262
253,2869,1703,84,86,262
253,2869,1710,84,86,262
253,2869,2242,84,86,262
253,2869,2663,84,86,262
253,2869,3211,84,86,262
253,2869,7615,84,86,262
253,2869,9178,84,86,262
253,3273,41,84,86,262
253,3273,906,84,86,262
253,3273,1104,84,86,262
253,3273,1703,84,86,262
253,3273,1710,84,86,262
253,3273,2242,84,86,262
253,3273,2327,84,86,262
253,3273,2663,84,86,262
253,3273,3211,84,86,262
253,3273,7475,84,86,262
253,3273,7615,84,86,262
253,3273,9178,84,86,262
255,1160,7213,84,88,511
255,2831,7213,84,88,511
256,301,41,85,87,299
256,301,906,85,87,299
256,301,1104,85,87,299
256,301,1106,85,87,299
256,301,1420,85,87,299
256,301,1703,85,87,299
256,301,1710,85,87,299
256,301,2242,85,87,299
256,301,3211,85,87,299
256,301,7615,85,87,299
256,301,9178,85,87,299
256,808,41,85,87,299
256,808,906,85,87,299
256,808,1104,85,87,299
256,808,1106,85,87,299
256,808,1136,85,87,299
256,808,1420,85,87,299
256,808,1684,85,87,299
256,808,1703,85,87,299
256,808,1710,85,87,299
256,808,2242,85,87,299
256,808,2327,85,87,299
256,808,2663,85,87,299
256,808,3211,85,87,299
256,808,7475,85,87,299
256,808,7615,85,87,299
256,808,9178,85,87,299
256,808,10453,85,87,299
256,809,41,85,87,299
256,809,906,85,87,299
256,809,1104,85,87,299
256,809,1106,85,87,299
256,809,1136,85,87,299
256,809,1420,85,87,299
256,809,1684,85,87,299
256,809,1703,85,87,299
256,809,1710,85,87,299
256,809,2242,85,87,299
256,809,2327,85,87,299
256,809,2663,85,87,299
256,809,3211,85,87,299
256,809,7475,85,87,299
256,809,7615,85,87,299
256,809,9178,85,87,299
256,809,10453,85,87,299
256,1160,41,85,87,299
256,1160,906,85,87,299
256,1160,1104,85,88,299
256,1160,1420,85,87,299
256,1160,1703,85,87,299
256,1160,1710,85,87,299
256,1160,2242,85,87,299
256,1160,9178,85,87,299
256,1420,41,85,87,299
256,1420,906,85,87,299
256,1420,1104,85,87,299
256,1420,1106,85,87,299
256,1420,1703,85,87,299
256,1420,1710,85,87,299
256,1420,2242,85,87,299
256,1420,3211,85,87,299
256,1420,7615,85,87,299
256,1420,9178,85,87,299
256,1594,41,85,87,299
256,1594,906,85,87,299
256,1594,1104,85,87,299
256,1594,1106,85,87,299
256,1594,1420,85,87,299
256,1594,1684,85,88,299
256,1594,1703,85,87,299
256,1594,1710,85,87,299
256,1594,2242,85,87,299
256,1594,2327,85,87,299
256,1594,2663,85,87,299
256,1594,3211,85,87,299
256,1594,7615,85,87,299
256,1594,9178,85,87,299
256,2327,41,85,87,299
256,2327,906,85,87,299
256,2327,1104,85,87,299
256,2327,1106,85,87,299
256,2327,1136,85,87,299
256,2327,1420,85,87,299
256,2327,1684,85,87,299
256,2327,1703,85,87,299
256,2327,1710,85,87,299
256,2327,2242,85,87,299
256,2327,2663,85,87,299
256,2327,3032,85,87,299
256,2327,3211,85,87,299
256,2327,7475,85,87,299
256,2327,7615,85,87,299
256,2327,9178,85,87,299
256,2327,10453,85,87,299
256,2869,41,85,87,299
256,2869,906,85,87,299
256,2869,1104,85,87,299
256,2869,1106,85,87,299
256,2869,1136,85,87,299
256,2869,1420,85,87,299
256,2869,1684,85,88,299
256,2869,1703,85,87,299
256,2869,1710,85,87,299
256,2869,2242,85,87,299
256,2869,2327,85,87,299
256,2869,2663,85,87,299
256,2869,3032,85,87,299
256,2869,3211,85,87,299
256,2869,7475,85,87,299
256,2869,7615,85,87,299
256,2869,9178,85,87,299
256,2869,10453,85,87,299
256,3273,41,85,87,299
256,3273,906,85,87,299
256,3273,1104,85,87,299
256,3273,1703,85,87,299
256,3273,1710,85,87,299
256,3273,2242,85,87,299
256,3273,2663,85,87,299
256,3273,3211,85,87,299
256,3273,7615,85,87,299
257,41,301,85,87,258
257,41,808,85,87,258
257,41,809,85,87,258
257,41,1420,85,87,258
257,41,1594,85,87,258
257,41,2327,85,87,258
257,41,2869,85,87,258
257,906,301,85,87,258
257,906,808,85,87,258
257,906,809,85,87,258
257,906,1594,85,87,258
257,906,2327,85,87,258
257,906,2869,85,87,258
257,1104,808,85,87,258
257,1104,809,85,87,258
257,1104,1594,85,87,258
257,1104,2327,85,87,258
257,1104,2869,85,87,258
257,1703,41,85,87,258
257,1703,301,85,87,258
257,1703,808,85,87,258
257,1703,809,85,87,258
257,1703,1420,85,87,258
257,1703,1594,85,87,258
257,1703,2327,85,87,258
257,1703,2869,85,87,258
257,1710,41,85,87,258
257,1710,301,85,87,258
257,1710,808,85,87,258
257,1710,809,85,87,258
257,1710,1420,85,87,258
257,1710,1594,85,87,258
257,1710,2242,85,87,258
257,1710,2327,85,87,258
257,1710,2869,85,87,258
257,1710,9178,85,87,258
257,2242,301,85,87,258
257,2242,808,85,87,258
257,2242,809,85,87,258
257,2242,1420,85,87,258
257,2242,1594,85,87,258
257,2242,2327,85,87,258
257,2242,2869,85,87,258
257,2319,2327,85,87,258
257,3211,808,85,87,258
257,3211,809,85,87,258
257,3211,2327,85,87,258
257,3211,2869,85,87,258
257,9178,301,85,87,258
257,9178,808,85,87,258
257,9178,809,85,87,258
257,9178,1420,85,87,258
257,9178,1594,85,87,258
259,41,808,86,88,253
259,41,809,86,88,253
259,41,1594,86,88,253
259,41,2869,86,88,253
259,906,808,86,88,253
259,906,809,86,88,253
259,906,2327,86,88,253
259,906,2869,86,88,253
259,1703,808,86,88,253
259,1703,809,86,88,253
259,1703,1594,86,88,253
259,1710,301,86,88,253
259,1710,808,86,88,253
259,1710,809,86,88,253
259,1710,1420,86,88,253
259,1710,1594,86,88,253
259,2242,301,86,88,253
259,2242,808,86,88,253
259,2242,809,86,88,253
259,2242,1420,86,88,253
259,2242,1594,86,88,253
259,2242,2327,86,88,253
259,2242,2869,86,88,253
260,374,41,86,89,362
260,374,906,86,89,362
260,374,1104,86,89,362
260,374,1703,86,89,362
260,374,1710,86,89,362
260,374,2242,86,89,362
260,374,2663,86,89,362
260,374,3032,86,89,362
260,374,3211,86,89,362
260,374,9178,86,89,362
260,625,41,86,89,362
260,625,906,86,89,362
260,625,1104,86,89,362
260,625,1106,86,89,362
260,625,1136,86,89,362
260,625,1703,86,89,362
260,625,1710,86,89,362
260,625,2242,86,89,362
260,625,2327,86,89,362
260,625,2663,86,89,362
260,625,3032,86,89,362
260,625,3211,86,89,362
260,625,7475,86,89,362
260,625,7615,86,89,362
260,625,9178,86,89,362
260,625,10453,86,89,362
260,769,41,86,89,362
260,769,808,86,89,362
260,769,809,86,89,362
260,769,906,86,89,362
260,769,1104,86,89,362
260,769,1106,86,89,362
260,769,1136,86,89,362
260,769,1420,86,89,362
260,769,1594,86,89,362
260,769,1684,86,89,362
260,769,1703,86,89,362
260,769,1710,86,89,362
260,769,2242,86,89,362
260,769,2327,86,89,362
260,769,2663,86,89,362
260,769,2900,86,89,362
260,769,3032,86,89,362
260,769,3211,86,89,362
260,769,7475,86,89,362
260,769,7615,86,89,362
260,769,9178,86,89,362
260,769,10453,86,89,362
260,770,906,86,89,362
260,1779,41,86,89,362
260,1779,906,86,89,362
260,1779,1104,86,90,362
260,1779,1703,86,89,362
260,1779,1710,86,89,362
260,1779,2242,86,89,362
260,1779,2663,86,89,362
260,1779,3211,86,89,362
260,1779,7615,86,89,362
260,1779,9178,86,89,362
260,1847,41,86,89,362
260,1847,808,86,89,362
260,1847,809,86,89,362
260,1847,906,86,89,362
260,1847,1104,86,89,362
260,1847,1106,86,89,362
260,1847,1136,86,89,362
260,1847,1420,86,89,362
260,1847,1594,86,89,362
260,1847,1684,86,90,362
260,1847,1703,86,89,362
260,1847,1710,86,89,362
260,1847,2242,86,89,362
260,1847,2327,86,89,362
260,1847,2663,86,89,362
260,1847,3032,86,89,362
260,1847,3211,86,89,362
260,1847,7475,86,89,362
260,1847,7615,86,89,362
260,1847,9178,86,89,362
260,1847,10453,86,89,362
260,2185,41,86,89,362
260,2185,808,86,89,362
260,2185,809,86,89,362
260,2185,906,86,89,362
260,2185,1104,86,89,362
260,2185,1106,86,89,362
260,2185,1136,86,89,362
260,2185,1420,86,89,362
260,2185,1594,86,89,362
260,2185,1684,86,90,362
260,2185,1703,86,89,362
260,2185,1710,86,89,362
260,2185,2242,86,89,362
260,2185,2327,86,89,362
260,2185,2663,86,89,362
260,2185,2900,86,89,362
260,2185,3032,86,89,362
260,2185,3211,86,89,362
260,2185,7475,86,89,362
260,2185,7615,86,89,362
260,2185,9178,86,89,362
260,2185,10453,86,89,362
260,2848,41,86,89,362
260,2848,906,86,89,362
260,2848,1104,86,89,362
260,2848,1703,86,89,362
260,2848,1710,86,89,362
260,2848,2242,86,89,362
260,2848,2663,86,89,362
260,2848,3032,86,89,362
260,2848,3211,86,89,362
260,2848,7615,86,89,362
260,3025,41,86,89,362
260,3025,906,86,89,362
260,3025,1104,86,89,362
260,3025,1703,86,89,362
260,3025,1710,86,89,362
260,3025,2242,86,89,362
260,3025,2663,86,89,362
260,3025,3032,86,89,362
260,3025,3211,86,89,362
260,3025,7615,86,89,362
260,3025,9178,86,89,362
260,10152,906,86,89,362
263,504,1710,87,90,301
263,504,2242,87,90,301
263,1160,41,87,89,301
263,1160,1703,87,89,301
263,1160,1710,87,89,301
263,1160,2242,87,89,301
263,1160,9178,87,89,301
263,2831,1703,87,90,301
263,2831,1710,87,90,301
263,2831,2242,87,90,301
263,2831,9178,87,90,301
263,8371,41,87,90,301
263,8371,1703,87,90,301
263,8371,1710,87,90,301
263,8371,2242,87,89,301
263,8371,9178,87,89,301
266,625,906,87,90,345
266,625,1710,87,90,345
266,769,41,87,90,345
266,769,808,87,90,345
266,769,809,87,90,345
266,769,906,87,90,345
266,769,1104,87,90,345
266,769,1106,87,90,345
266,769,1136,87,90,345
266,769,1420,87,90,345
266,769,1594,87,90,345
266,769,1684,87,90,345
266,769,1703,87,90,345
266,769,1710,87,90,345
266,769,2242,87,90,345
266,769,2327,87,90,345
266,769,2391,87,90,345
266,769,2663,87,90,345
266,769,3032,87,90,345
266,769,3211,87,90,345
266,769,7475,87,90,345
266,769,7615,87,90,345
266,769,9178,87,90,345
266,769,10453,87,90,345
266,770,41,87,90,345
266,770,906,87,90,345
266,770,1104,87,90,345
266,770,1703,87,90,345
266,770,1710,87,90,345
266,770,2242,87,90,345
266,770,2663,87,90,345
266,770,3211,87,90,345
266,770,7615,87,90,345
266,770,9178,87,90,345
266,1779,906,87,90,345
266,1847,41,87,90,345
266,1847,808,87,90,345
266,1847,809,87,90,345
266,1847,906,87,90,345
266,1847,1104,87,90,345
266,1847,1106,87,90,345
266,1847,1136,87,90,345
266,1847,1420,87,90,345
266,1847,1594,87,90,345
266,1847,1703,87,90,345
266,1847,1710,87,90,345
266,1847,2242,87,90,345
266,1847,2327,87,90,345
266,1847,2391,87,90,345
266,1847,2663,87,90,345
266,1847,3032,87,90,345
266,1847,3211,87,90,345
266,1847,7475,87,90,345
266,1847,7615,87,90,345
266,1847,9178,87,90,345
266,1847,10453,87,90,345
266,2185,41,87,90,345
266,2185,906,87,90,345
266,2185,1104,87,90,345
266,2185,1703,87,90,345
266,2185,1710,87,90,345
266,2185,2242,87,90,345
266,2185,2663,87,90,345
266,2185,3211,87,90,345
266,2185,7615,87,90,345
266,2185,9178,87,90,345
266,2848,41,87,90,345
266,2848,906,87,90,345
266,2848,1710,87,90,345
266,2848,2242,87,90,345
266,2848,2663,87,90,345
266,3025,41,87,90,345
266,3025,301,87,90,345
266,3025,808,87,90,345
266,3025,809,87,90,345
266,3025,906,87,90,345
266,3025,1104,87,90,345
266,3025,1106,87,90,345
266,3025,1136,87,90,345
266,3025,1420,87,90,345
266,3025,1594,87,90,345
266,3025,1684,87,91,345
266,3025,1703,87,90,345
266,3025,1710,87,90,345
266,3025,1856,87,90,345
266,3025,2242,87,90,345
266,3025,2327,87,90,345
266,3025,2391,87,90,345
266,3025,2663,87,90,345
266,3025,2900,87,90,345
266,3025,3032,87,90,345
266,3025,3211,87,90,345
266,3025,7475,87,90,345
266,3025,7615,87,90,345
266,3025,9178,87,90,345
266,3025,10453,87,90,345
267,374,41,87,90,377
267,374,906,87,90,377
267,374,1710,87,90,377
267,374,2242,87,90,377
267,374,2663,87,90,377
267,625,41,87,90,377
267,625,906,87,90,377
267,625,1104,87,90,377
267,625,1703,87,90,377
267,625,1710,87,90,377
267,625,2242,87,90,377
267,625,2327,87,90,377
267,625,2663,87,90,377
267,625,3032,87,90,377
267,625,3211,87,90,377
267,625,7475,87,90,377
267,625,7615,87,90,377
267,625,9178,87,90,377
267,769,41,87,90,377
267,769,808,87,90,377
267,769,809,87,90,377
267,769,906,87,90,377
267,769,1104,87,90,377
267,769,1106,87,90,377
267,769,1136,87,90,377
267,769,1420,87,90,377
267,769,1594,87,90,377
267,769,1684,87,90,377
267,769,1703,87,90,377
267,769,1710,87,90,377
267,769,2242,87,90,377
267,769,2327,87,90,377
267,769,2391,87,90,377
267,769,2663,87,90,377
267,769,3032,87,90,377
267,769,3211,87,90,377
267,769,7475,87,90,377
267,769,7615,87,90,377
267,769,9178,87,90,377
267,769,10453,87,90,377
267,770,906,87,90,377
267,1779,41,87,90,377
267,1779,809,87,90,377
267,1779,906,87,90,377
267,1779,1104,87,91,377
267,1779,1106,87,90,377
267,1779,1703,87,90,377
267,1779,1710,87,90,377
267,1779,2242,87,90,377
267,1779,2327,87,90,377
267,1779,2663,87,90,377
267,1779,3032,87,90,377
267,1779,3211,87,90,377
267,1779,7475,87,90,377
267,1779,7615,87,90,377
267,1779,9178,87,90,377
267,1847,41,87,90,377
267,1847,808,87,90,377
267,1847,809,87,90,377
267,1847,906,87,90,377
267,1847,1104,87,90,377
267,1847,1106,87,90,377
267,1847,1136,87,90,377
267,1847,1420,87,90,377
267,1847,1703,87,90,377
267,1847,1710,87,90,377
267,1847,2242,87,90,377
267,1847,2327,87,90,377
267,1847,2663,87,90,377
267,1847,3032,87,90,377
267,1847,3211,87,90,377
267,1847,7475,87,90,377
267,1847,7615,87,90,377
267,1847,9178,87,90,377
267,1847,10453,87,90,377
267,2185,41,87,90,377
267,2185,808,87,90,377
267,2185,809,87,90,377
267,2185,906,87,90,377
267,2185,1104,87,90,377
267,2185,1106,87,90,377
267,2185,1136,87,90,377
267,2185,1420,87,90,377
267,2185,1594,87,90,377
267,2185,1684,87,91,377
267,2185,1703,87,90,377
267,2185,1710,87,90,377
267,2185,2242,87,90,377
267,2185,2327,87,90,377
267,2185,2391,87,90,377
267,2185,2663,87,90,377
267,2185,3032,87,90,377
267,2185,3211,87,90,377
267,2185,7475,87,90,377
267,2185,7615,87,90,377
267,2185,9178,87,90,377
267,2185,10453,87,90,377
267,2848,41,87,90,377
267,2848,906,87,90,377
267,2848,2242,87,90,377
267,2848,2663,87,90,377
267,3025,41,87,90,377
267,3025,906,87,90,377
267,3025,1710,87,90,377
267,3025,2242,87,90,377
267,3025,2663,87,90,377
267,3098,41,87,90,377
267,3098,906,87,90,377
267,3098,1104,87,91,377
267,3098,1703,87,91,377
267,3098,1710,87,90,377
267,3098,2242,87,90,377
267,3098,2663,87,90,377
267,3098,3211,87,90,377
267,3098,7615,87,90,377
267,3098,9178,87,90,377
267,10152,41,87,90,377
267,10152,301,87,90,377
267,10152,808,87,90,377
267,10152,809,87,90,377
267,10152,906,87,90,377
267,10152,1104,87,91,377
267,10152,1106,87,91,377
267,10152,1136,87,91,377
267,10152,1420,87,90,377
267,10152,1594,87,90,377
267,10152,1684,87,91,377
267,10152,1703,87,91,377
267,10152,1710,87,90,377
267,10152,2242,87,90,377
267,10152,2327,87,90,377
267,10152,2663,87,90,377
267,10152,3032,87,90,377
267,10152,3211,87,90,377
267,10152,7475,87,90,377
267,10152,7615,87,90,377
267,10152,9178,87,90,377
267,10152,10453,87,90,377
268,41,1480,87,91,371
268,906,769,87,90,371
268,906,1480,87,90,371
268,906,10152,87,90,371
268,1703,1480,87,91,371
268,1710,1480,87,91,371
268,2242,769,87,90,371
268,2242,1480,87,90,371
268,2242,10152,87,90,371
269,374,906,88,91,392
269,625,41,88,91,392
269,625,727,88,92,392
269,625,906,88,91,392
269,625,1104,88,91,392
269,625,1710,88,91,392
269,625,2242,88,91,392
269,625,2663,88,91,392
269,625,3211,88,91,392
269,769,41,88,91,392
269,769,72,88,92,392
269,769,727,88,92,392
269,769,906,88,91,392
269,769,1104,88,91,392
269,769,1703,88,91,392
269,769,1710,88,91,392
269,769,2242,88,91,392
269,769,2663,88,91,392
269,769,3211,88,91,392
269,769,7475,88,91,392
269,769,9178,88,91,392
269,1779,41,87,90,392
269,1779,72,87,91,392
269,1779,727,87,91,392
269,1779,906,87,90,392
269,1779,1104,87,91,392
269,1779,1703,87,90,392
269,1779,1710,87,90,392
269,1779,2242,87,90,392
269,1779,2663,87,90,392
269,1779,3211,87,90,392
269,1779,9178,87,90,392
269,1847,41,88,91,392
269,1847,72,88,92,392
269,1847,727,88,92,392
269,1847,906,88,91,392
269,1847,1104,88,91,392
269,1847,1703,88,91,392
269,1847,1710,88,91,392
269,1847,2242,88,91,392
269,1847,2663,88,91,392
269,1847,3211,88,91,392
269,1847,9178,88,91,392
269,2185,41,88,91,392
269,2185,72,88,92,392
269,2185,727,88,92,392
269,2185,906,88,91,392
269,2185,1104,88,91,392
269,2185,1703,88,91,392
269,2185,1710,88,91,392
269,2185,2242,88,91,392
269,2185,2663,88,91,392
269,2185,3211,88,91,392
269,2185,7475,88,91,392
269,2185,9178,88,91,392
269,2848,906,88,91,392
269,3025,906,88,91,392
270,41,301,88,90,313
270,41,808,88,90,313
270,41,809,88,90,313
270,41,1420,88,90,313
270,41,1594,88,90,313
270,41,2327,88,90,313
270,41,2869,88,90,313
270,906,301,88,90,313
270,906,808,88,90,313
270,906,809,88,90,313
270,906,1420,88,90,313
270,906,1594,88,90,313
270,906,2327,88,90,313
270,906,2869,88,90,313
270,1104,301,88,90,313
270,1104,808,88,90,313
270,1104,809,88,90,313
270,1104,1594,88,90,313
270,1104,2327,88,90,313
270,1104,2869,88,90,313
270,1703,301,88,90,313
270,1703,808,88,90,313
270,1703,809,88,90,313
270,1703,1420,88,90,313
270,1703,1594,88,90,313
270,1703,2327,88,90,313
270,1703,2869,88,90,313
270,1710,301,88,90,313
270,1710,808,88,90,313
270,1710,809,88,90,313
270,1710,1160,88,90,313
270,1710,1420,88,90,313
270,1710,1594,88,90,313
270,1710,2327,88,90,313
270,1710,2869,88,90,313
270,2242,301,88,90,313
270,2242,808,88,90,313
270,2242,809,88,90,313
270,2242,1160,88,90,313
270,2242,1420,88,90,313
270,2242,1594,88,90,313
270,2242,2327,88,90,313
270,2242,2869,88,90,313
270,2663,808,88,90,313
270,2663,809,88,90,313
270,2663,2327,88,90,313
270,2663,2869,88,90,313
270,3211,808,88,90,313
270,3211,809,88,90,313
270,3211,2327,88,90,313
270,3211,2869,88,90,313
270,7615,808,88,90,313
270,7615,809,88,90,313
270,7615,2327,88,90,313
270,7615,2869,88,90,313
270,9178,301,88,90,313
270,9178,808,88,90,313
270,9178,809,88,90,313
270,9178,1420,88,90,313
270,9178,1594,88,90,313
271,374,906,88,91,366
271,625,41,88,91,366
271,625,727,88,92,366
271,625,906,88,91,366
271,625,1104,88,91,366
271,625,1703,88,91,366
271,625,1710,88,91,366
271,625,2242,88,91,366
271,625,2663,88,91,366
271,625,3211,88,91,366
271,625,9178,88,91,366
271,769,41,88,91,366
271,769,72,88,92,366
271,769,727,88,92,366
271,769,906,88,91,366
271,769,1104,88,91,366
271,769,1106,88,91,366
271,769,1703,88,91,366
271,769,1710,88,91,366
271,769,2242,88,91,366
271,769,2663,88,91,366
271,769,3211,88,91,366
271,769,7475,88,91,366
271,769,7615,88,91,366
271,769,9178,88,91,366
271,1779,906,88,91,366
271,1779,1710,88,91,366
271,1847,41,88,91,366
271,1847,72,88,92,366
271,1847,727,88,92,366
271,1847,906,88,91,366
271,1847,1104,88,91,366
271,1847,1703,88,91,366
271,1847,1710,88,91,366
271,1847,2242,88,91,366
271,1847,2663,88,91,366
271,1847,3211,88,91,366
271,1847,7615,88,91,366
271,1847,9178,88,91,366
271,2185,41,87,90,366
271,2185,72,87,91,366
271,2185,727,87,91,366
271,2185,906,87,90,366
271,2185,1104,87,90,366
271,2185,1106,87,90,366
271,2185,1703,87,90,366
271,2185,1710,87,90,366
271,2185,2242,87,90,366
271,2185,2663,87,90,366
271,2185,3211,87,90,366
271,2185,7475,87,90,366
271,2185,7615,87,90,366
271,2185,9178,87,90,366
271,2848,906,88,91,366
271,3025,906,88,91,366
272,504,1710,88,91,295
272,504,2242,88,91,295
272,1160,41,88,90,295
272,1160,1703,88,90,295
272,1160,1710,88,90,295
272,1160,2242,88,90,295
272,1160,9178,88,90,295
272,2831,1703,88,91,295
272,2831,1710,88,91,295
272,2831,2242,88,91,295
272,2831,9178,88,91,295
272,2869,41,88,90,295
272,2869,906,88,90,295
272,2869,1710,88,90,295
272,2869,2242,88,90,295
272,8371,41,88,91,295
272,8371,1703,88,91,295
272,8371,1710,88,91,295
272,8371,2242,88,90,295
272,8371,9178,88,90,295
274,1710,60,89,92,399
274,1710,515,89,92,399
274,1710,518,89,92,399
274,1710,519,89,92,399
274,1710,1873,89,92,399
274,2242,60,89,92,399
274,2242,515,89,92,399
274,2242,518,89,92,399
274,2242,1873,89,92,399
274,9178,60,89,92,399
274,9178,515,89,92,399
275,41,808,89,91,240
275,41,809,89,91,240
275,41,1594,89,91,240
275,41,2869,89,91,240
275,906,808,89,91,240
275,906,809,89,91,240
275,906,2327,89,91,240
275,906,2869,89,91,240
275,1104,2869,89,91,240
275,1703,808,89,91,240
275,1703,809,89,91,240
275,1703,1594,89,91,240
275,1703,2869,89,91,240
275,1710,301,89,91,240
275,1710,808,89,91,240
275,1710,809,89,91,240
275,1710,1594,89,91,240
275,1710,2869,89,91,240
275,2242,301,89,91,240
275,2242,808,89,91,240
275,2242,809,89,91,240
275,2242,1420,89,91,240
275,2242,1594,89,91,240
275,2242,2327,89,91,240
275,2242,2869,89,91,240
277,19,41,89,92,344
277,19,1703,89,92,344
277,19,1710,89,92,344
277,19,2242,89,92,344
277,19,9178,89,92,344
277,504,41,89,92,344
277,504,906,89,92,344
277,504,1104,89,92,344
277,504,1420,89,92,344
277,504,1703,89,92,344
277,504,1710,89,92,344
277,504,2242,89,92,344
277,504,3211,89,92,344
277,504,9178,89,92,344
277,506,41,89,92,344
277,506,906,89,92,344
277,506,1104,89,92,344
277,506,1106,89,92,344
277,506,1420,89,92,344
277,506,1684,89,93,344
277,506,1703,89,92,344
277,506,1710,89,92,344
277,506,2242,89,92,344
277,506,2663,89,92,344
277,506,3211,89,92,344
277,506,7615,89,92,344
277,506,9178,89,92,344
277,507,41,89,92,344
277,507,906,89,92,344
277,507,1104,89,92,344
277,507,1106,89,92,344
277,507,1420,89,92,344
277,507,1684,89,92,344
277,507,1703,89,92,344
277,507,1710,89,92,344
277,507,2242,89,92,344
277,507,3211,89,92,344
277,507,7615,89,92,344
277,507,9178,89,92,344
277,509,41,89,92,344
277,509,906,89,92,344
277,509,1104,89,92,344
277,509,1106,89,92,344
277,509,1420,89,92,344
277,509,1684,89,93,344
277,509,1703,89,92,344
277,509,1710,89,92,344
