req,origin_station,destination_station,start_driving_time,arriving_time,Rev
230,3211,2327,80,82,282
230,3211,2869,80,82,282
230,3211,3273,80,82,282
230,7475,808,80,82,282
230,7475,809,80,82,282
230,7475,2327,80,82,282
230,7475,2869,80,82,282
230,7615,301,80,82,282
230,7615,808,80,82,282
230,7615,809,80,82,282
230,7615,906,80,82,282
230,7615,1420,80,82,282
230,7615,1594,80,82,282
230,7615,2327,80,82,282
230,7615,2869,80,82,282
230,7615,3273,80,82,282
230,9178,41,80,82,282
230,9178,301,80,82,282
230,9178,808,80,82,282
230,9178,809,80,82,282
230,9178,1160,80,82,282
230,9178,1420,80,82,282
230,9178,1594,80,82,282
230,9178,2242,80,82,282
230,9178,2327,80,82,282
230,9178,2869,80,82,282
231,769,906,80,83,403
231,2185,906,80,83,403
231,10152,906,80,83,403
232,41,808,81,83,360
232,41,809,81,83,360
232,41,1160,81,83,360
232,41,1594,81,83,360
232,41,2327,81,83,360
232,41,2848,81,84,360
232,41,2869,81,83,360
232,41,3273,81,83,360
232,906,769,81,84,360
232,906,808,81,83,360
232,906,809,81,83,360
232,906,1160,81,83,360
232,906,1594,81,83,360
232,906,2327,81,83,360
232,906,2848,81,84,360
232,906,2869,81,83,360
232,906,3273,81,83,360
232,1104,808,81,83,360
232,1104,809,81,83,360
232,1104,1594,81,83,360
232,1104,2327,81,83,360
232,1104,2848,81,84,360
232,1104,2869,81,83,360
232,1106,808,81,83,360
232,1106,809,81,83,360
232,1106,1594,81,83,360
232,1106,2327,81,83,360
232,1106,2869,81,83,360
232,1136,808,81,83,360
232,1136,809,81,83,360
232,1136,2327,81,83,360
232,1136,2848,81,84,360
232,1136,2869,81,83,360
232,1684,808,81,83,360
232,1684,809,81,84,360
232,1684,1594,81,84,360
232,1684,2327,81,83,360
232,1684,2869,81,84,360
232,1703,808,81,83,360
232,1703,809,81,83,360
232,1703,1160,81,84,360
232,1703,1594,81,83,360
232,1703,2327,81,83,360
232,1703,2848,81,84,360
232,1703,2869,81,83,360
232,1703,3273,81,84,360
232,1710,808,81,83,360
232,1710,809,81,83,360
232,1710,1160,81,83,360
232,1710,1594,81,83,360
232,1710,2327,81,83,360
232,1710,2848,81,84,360
232,1710,2869,81,83,360
232,1710,3273,81,83,360
232,2242,769,81,84,360
232,2242,808,81,83,360
232,2242,809,81,83,360
232,2242,1160,81,83,360
232,2242,1594,81,83,360
232,2242,2327,81,83,360
232,2242,2848,81,84,360
232,2242,2869,81,83,360
232,2242,3273,81,83,360
232,2663,808,81,83,360
232,2663,809,81,83,360
232,2663,1594,81,83,360
232,2663,2327,81,83,360
232,2663,2848,81,84,360
232,2663,2869,81,83,360
232,2663,3273,81,83,360
232,3211,808,81,83,360
232,3211,809,81,83,360
232,3211,1594,81,83,360
232,3211,2327,81,83,360
232,3211,2848,81,84,360
232,3211,2869,81,83,360
232,7475,808,81,83,360
232,7475,809,81,83,360
232,7475,2327,81,83,360
232,7475,2848,81,84,360
232,7475,2869,81,83,360
232,7615,808,81,83,360
232,7615,809,81,83,360
232,7615,1594,81,83,360
232,7615,2327,81,83,360
232,7615,2848,81,84,360
232,7615,2869,81,83,360
232,9178,808,81,83,360
232,9178,809,81,83,360
232,9178,1160,81,83,360
232,9178,1594,81,83,360
232,9178,2327,81,83,360
232,9178,2848,81,84,360
232,9178,2869,81,83,360
233,1160,1669,81,84,337
233,2831,1669,81,84,337
234,41,301,81,83,260
234,41,808,81,83,260
234,41,809,81,83,260
234,41,906,81,83,260
234,41,1420,81,83,260
234,41,1594,81,83,260
234,41,2242,81,83,260
234,41,2327,81,83,260
234,41,2869,81,83,260
234,72,808,81,84,260
234,72,809,81,84,260
234,72,2327,81,84,260
234,72,2869,81,84,260
234,727,808,80,83,260
234,727,809,80,83,260
234,727,1594,80,83,260
234,727,2327,80,83,260
234,727,2869,80,83,260
234,906,41,81,83,260
234,906,301,81,83,260
234,906,808,81,83,260
234,906,809,81,83,260
234,906,1420,81,83,260
234,906,1594,81,83,260
234,906,2327,81,83,260
234,906,2610,81,83,260
234,906,2869,81,83,260
234,906,3273,81,83,260
234,1104,301,81,83,260
234,1104,808,81,83,260
234,1104,809,81,83,260
234,1104,1594,81,83,260
234,1104,2327,81,83,260
234,1104,2869,81,83,260
234,1106,809,81,83,260
234,1703,41,81,83,260
234,1703,301,81,83,260
234,1703,808,81,83,260
234,1703,809,81,83,260
234,1703,1420,81,83,260
234,1703,1594,81,83,260
234,1703,2242,81,83,260
234,1703,2327,81,83,260
234,1703,2869,81,83,260
234,1710,41,81,83,260
234,1710,301,81,83,260
234,1710,808,81,83,260
234,1710,809,81,83,260
234,1710,1160,81,83,260
234,1710,1420,81,83,260
234,1710,1594,81,83,260
234,1710,2242,81,83,260
234,1710,2327,81,83,260
234,1710,2869,81,83,260
234,1710,9178,81,83,260
234,2242,41,81,83,260
234,2242,301,81,83,260
234,2242,808,81,83,260
234,2242,809,81,83,260
234,2242,1160,81,83,260
234,2242,1420,81,83,260
234,2242,1594,81,83,260
234,2242,2327,81,83,260
234,2242,2869,81,83,260
234,2242,3273,81,83,260
234,2242,9178,81,83,260
234,2663,808,81,83,260
234,2663,809,81,83,260
234,2663,2327,81,83,260
234,2663,2869,81,83,260
234,3211,808,81,83,260
234,3211,809,81,83,260
234,3211,2327,81,83,260
234,3211,2869,81,83,260
234,7615,808,81,83,260
234,7615,809,81,83,260
234,7615,2327,81,83,260
234,7615,2869,81,83,260
234,9178,301,81,83,260
234,9178,808,81,83,260
234,9178,809,81,83,260
234,9178,1420,81,83,260
234,9178,1594,81,83,260
234,9178,2869,81,83,260
235,41,301,81,83,260
235,41,808,81,83,260
235,41,809,81,83,260
235,41,906,81,83,260
235,41,1420,81,83,260
235,41,1594,81,83,260
235,41,2242,81,83,260
235,41,2327,81,83,260
235,41,2869,81,83,260
235,72,808,81,84,260
235,72,809,81,84,260
235,72,2327,81,84,260
235,72,2869,81,84,260
235,727,808,80,83,260
235,727,809,80,83,260
235,727,1594,80,83,260
235,727,2327,80,83,260
235,727,2869,80,83,260
235,906,41,81,83,260
235,906,301,81,83,260
235,906,808,81,83,260
235,906,809,81,83,260
235,906,1420,81,83,260
235,906,1594,81,83,260
235,906,2327,81,83,260
235,906,2610,81,83,260
235,906,2869,81,83,260
235,906,3273,81,83,260
235,1104,301,81,83,260
235,1104,808,81,83,260
235,1104,809,81,83,260
235,1104,1594,81,83,260
235,1104,2327,81,83,260
235,1104,2869,81,83,260
235,1106,809,81,83,260
235,1703,41,81,83,260
235,1703,301,81,83,260
235,1703,808,81,83,260
235,1703,809,81,83,260
235,1703,1420,81,83,260
235,1703,1594,81,83,260
235,1703,2242,81,83,260
235,1703,2327,81,83,260
235,1703,2869,81,83,260
235,1710,41,81,83,260
235,1710,301,81,83,260
235,1710,808,81,83,260
235,1710,809,81,83,260
235,1710,1160,81,83,260
235,1710,1420,81,83,260
235,1710,1594,81,83,260
235,1710,2242,81,83,260
235,1710,2327,81,83,260
235,1710,2869,81,83,260
235,1710,9178,81,83,260
235,2242,41,81,83,260
235,2242,301,81,83,260
235,2242,808,81,83,260
235,2242,809,81,83,260
235,2242,1160,81,83,260
235,2242,1420,81,83,260
235,2242,1594,81,83,260
235,2242,2327,81,83,260
235,2242,2869,81,83,260
235,2242,3273,81,83,260
235,2242,9178,81,83,260
235,2663,808,81,83,260
235,2663,809,81,83,260
235,2663,2327,81,83,260
235,2663,2869,81,83,260
235,3211,808,81,83,260
235,3211,809,81,83,260
235,3211,2327,81,83,260
235,3211,2869,81,83,260
235,7615,808,81,83,260
235,7615,809,81,83,260
235,7615,2327,81,83,260
235,7615,2869,81,83,260
235,9178,301,81,83,260
235,9178,808,81,83,260
235,9178,809,81,83,260
235,9178,1420,81,83,260
235,9178,1594,81,83,260
235,9178,2869,81,83,260
237,769,906,82,85,329
237,808,41,82,84,329
237,808,906,82,84,329
237,808,1104,82,84,329
237,808,1106,82,84,329
237,808,1136,82,84,329
237,808,1420,82,84,329
237,808,1684,82,84,329
237,808,1703,82,84,329
237,808,1710,82,84,329
237,808,2242,82,84,329
237,808,2327,82,84,329
237,808,2663,82,84,329
237,808,3211,82,84,329
237,808,7475,82,84,329
237,808,7615,82,84,329
237,808,9178,82,84,329
237,808,10453,82,84,329
237,809,41,82,84,329
237,809,906,82,84,329
237,809,1104,82,84,329
237,809,1106,82,84,329
237,809,1136,82,84,329
237,809,1420,82,84,329
237,809,1684,82,84,329
237,809,1703,82,84,329
237,809,1710,82,84,329
237,809,2242,82,84,329
237,809,2327,82,84,329
237,809,2663,82,84,329
237,809,3211,82,84,329
237,809,7475,82,84,329
237,809,7615,82,84,329
237,809,9178,82,84,329
237,809,10453,82,84,329
237,1160,41,82,84,329
237,1160,906,82,84,329
237,1160,1104,82,85,329
237,1160,1420,82,84,329
237,1160,1703,82,84,329
237,1160,1710,82,84,329
237,1160,2242,82,84,329
237,1160,9178,82,84,329
237,1594,41,82,84,329
237,1594,906,82,84,329
237,1594,1104,82,84,329
237,1594,1106,82,84,329
237,1594,1420,82,84,329
237,1594,1684,82,85,329
237,1594,1703,82,84,329
237,1594,1710,82,84,329
237,1594,2242,82,84,329
237,1594,2327,82,84,329
237,1594,2663,82,84,329
237,1594,3211,82,84,329
237,1594,7615,82,84,329
237,1594,9178,82,84,329
237,1847,906,82,85,329
237,2327,41,82,84,329
237,2327,906,82,84,329
237,2327,1104,82,84,329
237,2327,1106,82,84,329
237,2327,1136,82,84,329
237,2327,1420,82,84,329
237,2327,1684,82,84,329
237,2327,1703,82,84,329
237,2327,1710,82,84,329
237,2327,2242,82,84,329
237,2327,2663,82,84,329
237,2327,3032,82,84,329
237,2327,3211,82,84,329
237,2327,7475,82,84,329
237,2327,7615,82,84,329
237,2327,9178,82,84,329
237,2327,10453,82,84,329
237,2848,41,82,85,329
237,2848,906,82,85,329
237,2848,1104,82,85,329
237,2848,1106,82,85,329
237,2848,1136,82,85,329
237,2848,1703,82,85,329
237,2848,1710,82,85,329
237,2848,2242,82,85,329
237,2848,2327,82,85,329
237,2848,2663,82,85,329
237,2848,3032,82,85,329
237,2848,3211,82,85,329
237,2848,7475,82,85,329
237,2848,7615,82,85,329
237,2848,9178,82,85,329
237,2848,10453,82,85,329
237,2869,41,82,84,329
237,2869,906,82,84,329
237,2869,1104,82,84,329
237,2869,1106,82,84,329
237,2869,1136,82,84,329
237,2869,1420,82,84,329
237,2869,1684,82,85,329
237,2869,1703,82,84,329
237,2869,1710,82,84,329
237,2869,2242,82,84,329
237,2869,2327,82,84,329
237,2869,2663,82,84,329
237,2869,3032,82,84,329
237,2869,3211,82,84,329
237,2869,7475,82,84,329
237,2869,7615,82,84,329
237,2869,9178,82,84,329
237,2869,10453,82,84,329
237,3273,41,82,84,329
237,3273,906,82,84,329
237,3273,1104,82,84,329
237,3273,1703,82,84,329
237,3273,1710,82,84,329
237,3273,2242,82,84,329
237,3273,2663,82,84,329
237,3273,3211,82,84,329
237,3273,7615,82,84,329
238,301,1669,82,86,442
238,444,541,82,85,442
238,444,1669,82,85,442
238,808,1669,82,86,442
238,809,1669,82,86,442
238,1160,541,82,85,442
238,1160,1237,82,86,442
238,1160,1669,82,85,442
238,1420,1669,82,86,442
238,1594,1669,82,86,442
238,2327,1669,82,86,442
238,2831,541,82,85,442
238,2831,1237,82,86,442
238,2831,1669,82,85,442
238,2848,1669,82,85,442
238,2869,541,82,85,442
238,2869,1237,82,86,442
238,2869,1669,82,86,442
238,3273,1669,82,86,442
238,8371,541,82,85,442
238,8371,1237,82,86,442
238,8371,1669,82,85,442
241,301,41,84,86,274
241,301,808,84,86,274
241,301,906,84,86,274
241,301,1104,84,86,274
241,301,1420,84,86,274
241,301,1594,84,86,274
241,301,1703,84,86,274
241,301,1710,84,86,274
241,301,2242,84,86,274
241,301,3211,84,86,274
241,301,9178,84,86,274
241,808,41,84,86,274
241,808,301,84,86,274
241,808,809,84,86,274
241,808,906,84,86,274
241,808,1104,84,86,274
241,808,1106,84,86,274
241,808,1420,84,86,274
241,808,1594,84,86,274
241,808,1684,84,86,274
241,808,1703,84,86,274
241,808,1710,84,86,274
241,808,2242,84,86,274
241,808,2327,84,86,274
241,808,2663,84,86,274
241,808,3211,84,86,274
241,808,7475,84,86,274
241,808,7615,84,86,274
241,808,9178,84,86,274
241,808,10453,84,86,274
241,809,41,84,86,274
241,809,301,84,86,274
241,809,808,84,86,274
241,809,906,84,86,274
241,809,1104,84,86,274
241,809,1106,84,86,274
241,809,1420,84,86,274
241,809,1594,84,86,274
241,809,1684,84,86,274
241,809,1703,84,86,274
241,809,1710,84,86,274
241,809,2242,84,86,274
241,809,2327,84,86,274
241,809,2663,84,86,274
241,809,3211,84,86,274
241,809,7615,84,86,274
241,809,9178,84,86,274
241,809,10453,84,86,274
241,1160,41,84,86,274
241,1160,1703,84,86,274
241,1160,1710,84,86,274
241,1160,2242,84,86,274
241,1160,9178,84,86,274
241,1420,41,84,86,274
241,1420,906,84,86,274
241,1420,1104,84,86,274
241,1420,1703,84,86,274
241,1420,1710,84,86,274
241,1420,2242,84,86,274
241,1420,3211,84,86,274
241,1420,9178,84,86,274
241,1594,41,84,86,274
241,1594,301,84,86,274
241,1594,808,84,86,274
241,1594,809,84,86,274
241,1594,906,84,86,274
241,1594,1104,84,86,274
241,1594,1106,84,86,274
241,1594,1420,84,86,274
241,1594,1684,84,87,274
241,1594,1703,84,86,274
241,1594,1710,84,86,274
241,1594,2242,84,86,274
241,1594,2663,84,86,274
241,1594,3211,84,86,274
241,1594,7615,84,86,274
241,1594,9178,84,86,274
241,2327,41,84,86,274
241,2327,906,84,86,274
241,2327,1104,84,86,274
241,2327,1106,84,86,274
241,2327,1136,84,86,274
241,2327,1420,84,86,274
241,2327,1684,84,86,274
241,2327,1703,84,86,274
241,2327,1710,84,86,274
241,2327,2242,84,86,274
241,2327,2663,84,86,274
241,2327,3211,84,86,274
241,2327,7475,84,86,274
241,2327,7615,84,86,274
241,2327,9178,84,86,274
241,2327,10453,84,86,274
241,2869,41,84,86,274
241,2869,301,84,86,274
241,2869,808,84,86,274
241,2869,809,84,86,274
241,2869,906,84,86,274
241,2869,1104,84,86,274
241,2869,1106,84,86,274
241,2869,1136,84,86,274
241,2869,1420,84,86,274
241,2869,1594,84,86,274
241,2869,1703,84,86,274
241,2869,1710,84,86,274
241,2869,2242,84,86,274
241,2869,2327,84,86,274
241,2869,2663,84,86,274
241,2869,3211,84,86,274
241,2869,7475,84,86,274
241,2869,7615,84,86,274
241,2869,9178,84,86,274
241,2869,10453,84,86,274
241,3273,41,84,86,274
241,3273,906,84,86,274
241,3273,1104,84,86,274
241,3273,1703,84,86,274
241,3273,1710,84,86,274
241,3273,2242,84,86,274
241,3273,2663,84,86,274
241,3273,3211,84,86,274
242,301,41,85,87,299
242,301,906,85,87,299
242,301,1104,85,87,299
242,301,1106,85,87,299
242,301,1420,85,87,299
242,301,1703,85,87,299
242,301,1710,85,87,299
242,301,2242,85,87,299
242,301,3211,85,87,299
242,301,7615,85,87,299
242,301,9178,85,87,299
242,808,41,85,87,299
242,808,906,85,87,299
242,808,1104,85,87,299
242,808,1106,85,87,299
242,808,1136,85,87,299
242,808,1420,85,87,299
242,808,1684,85,87,299
242,808,1703,85,87,299
242,808,1710,85,87,299
242,808,2242,85,87,299
242,808,2327,85,87,299
242,808,2663,85,87,299
242,808,3211,85,87,299
242,808,7475,85,87,299
242,808,7615,85,87,299
242,808,9178,85,87,299
242,808,10453,85,87,299
242,809,41,85,87,299
242,809,906,85,87,299
242,809,1104,85,87,299
242,809,1106,85,87,299
242,809,1136,85,87,299
242,809,1420,85,87,299
242,809,1684,85,87,299
242,809,1703,85,87,299
242,809,1710,85,87,299
242,809,2242,85,87,299
242,809,2327,85,87,299
242,809,2663,85,87,299
242,809,3211,85,87,299
242,809,7475,85,87,299
242,809,7615,85,87,299
242,809,9178,85,87,299
242,809,10453,85,87,299
242,1160,41,85,87,299
242,1160,906,85,87,299
242,1160,1104,85,88,299
242,1160,1420,85,87,299
242,1160,1703,85,87,299
242,1160,1710,85,87,299
242,1160,2242,85,87,299
242,1160,9178,85,87,299
242,1420,41,85,87,299
242,1420,906,85,87,299
242,1420,1104,85,87,299
242,1420,1106,85,87,299
242,1420,1703,85,87,299
242,1420,1710,85,87,299
242,1420,2242,85,87,299
242,1420,3211,85,87,299
242,1420,7615,85,87,299
242,1420,9178,85,87,299
242,1594,41,85,87,299
242,1594,906,85,87,299
242,1594,1104,85,87,299
242,1594,1106,85,87,299
242,1594,1420,85,87,299
242,1594,1684,85,88,299
242,1594,1703,85,87,299
242,1594,1710,85,87,299
242,1594,2242,85,87,299
242,1594,2327,85,87,299
242,1594,2663,85,87,299
242,1594,3211,85,87,299
242,1594,7615,85,87,299
242,1594,9178,85,87,299
242,2327,41,85,87,299
242,2327,906,85,87,299
242,2327,1104,85,87,299
242,2327,1106,85,87,299
242,2327,1136,85,87,299
242,2327,1420,85,87,299
242,2327,1684,85,87,299
242,2327,1703,85,87,299
242,2327,1710,85,87,299
242,2327,2242,85,87,299
242,2327,2663,85,87,299
242,2327,3032,85,87,299
242,2327,3211,85,87,299
242,2327,7475,85,87,299
242,2327,7615,85,87,299
242,2327,9178,85,87,299
242,2327,10453,85,87,299
242,2869,41,85,87,299
242,2869,906,85,87,299
242,2869,1104,85,87,299
242,2869,1106,85,87,299
242,2869,1136,85,87,299
242,2869,1420,85,87,299
242,2869,1684,85,88,299
242,2869,1703,85,87,299
242,2869,1710,85,87,299
242,2869,2242,85,87,299
242,2869,2327,85,87,299
242,2869,2663,85,87,299
242,2869,3032,85,87,299
242,2869,3211,85,87,299
242,2869,7475,85,87,299
242,2869,7615,85,87,299
242,2869,9178,85,87,299
242,2869,10453,85,87,299
242,3273,41,85,87,299
242,3273,906,85,87,299
242,3273,1104,85,87,299
242,3273,1703,85,87,299
242,3273,1710,85,87,299
242,3273,2242,85,87,299
242,3273,2663,85,87,299
242,3273,3211,85,87,299
242,3273,7615,85,87,299
243,374,41,85,88,362
243,374,906,85,88,362
243,374,1104,85,88,362
243,374,1703,85,88,362
243,374,1710,85,88,362
243,374,2242,85,88,362
243,374,2663,85,88,362
243,374,3032,85,88,362
243,374,3211,85,88,362
243,374,9178,85,88,362
243,625,41,85,88,362
243,625,906,85,88,362
243,625,1104,85,88,362
243,625,1106,85,88,362
243,625,1136,85,88,362
243,625,1703,85,88,362
243,625,1710,85,88,362
243,625,2242,85,88,362
243,625,2327,85,88,362
243,625,2663,85,88,362
243,625,3032,85,88,362
243,625,3211,85,88,362
243,625,7475,85,88,362
243,625,7615,85,88,362
243,625,9178,85,88,362
243,625,10453,85,88,362
243,769,41,85,88,362
243,769,808,85,88,362
243,769,809,85,88,362
243,769,906,85,88,362
243,769,1104,85,88,362
243,769,1106,85,88,362
243,769,1136,85,88,362
243,769,1420,85,88,362
243,769,1594,85,88,362
243,769,1684,85,88,362
243,769,1703,85,88,362
243,769,1710,85,88,362
243,769,2242,85,88,362
243,769,2327,85,88,362
243,769,2663,85,88,362
243,769,2900,85,88,362
243,769,3032,85,88,362
243,769,3211,85,88,362
243,769,7475,85,88,362
243,769,7615,85,88,362
243,769,9178,85,88,362
243,769,10453,85,88,362
243,770,906,85,88,362
243,1779,41,85,88,362
243,1779,906,85,88,362
243,1779,1104,85,89,362
243,1779,1703,85,88,362
243,1779,1710,85,88,362
243,1779,2242,85,88,362
243,1779,2663,85,88,362
243,1779,3211,85,88,362
243,1779,7615,85,88,362
243,1779,9178,85,88,362
243,1847,41,85,88,362
243,1847,808,85,88,362
243,1847,809,85,88,362
243,1847,906,85,88,362
243,1847,1104,85,88,362
243,1847,1106,85,88,362
243,1847,1136,85,88,362
243,1847,1420,85,88,362
243,1847,1594,85,88,362
243,1847,1684,85,89,362
243,1847,1703,85,88,362
243,1847,1710,85,88,362
243,1847,2242,85,88,362
243,1847,2327,85,88,362
243,1847,2663,85,88,362
243,1847,3032,85,88,362
243,1847,3211,85,88,362
243,1847,7475,85,88,362
243,1847,7615,85,88,362
243,1847,9178,85,88,362
243,1847,10453,85,88,362
243,2185,41,85,88,362
243,2185,808,85,88,362
243,2185,809,85,88,362
243,2185,906,85,88,362
243,2185,1104,85,88,362
243,2185,1106,85,88,362
243,2185,1136,85,88,362
243,2185,1420,85,88,362
243,2185,1594,85,88,362
243,2185,1684,85,89,362
243,2185,1703,85,88,362
243,2185,1710,85,88,362
243,2185,2242,85,88,362
243,2185,2327,85,88,362
243,2185,2663,85,88,362
243,2185,2900,85,88,362
243,2185,3032,85,88,362
243,2185,3211,85,88,362
243,2185,7475,85,88,362
243,2185,7615,85,88,362
243,2185,9178,85,88,362
243,2185,10453,85,88,362
243,2848,41,85,88,362
243,2848,906,85,88,362
243,2848,1104,85,88,362
243,2848,1703,85,88,362
243,2848,1710,85,88,362
243,2848,2242,85,88,362
243,2848,2663,85,88,362
243,2848,3032,85,88,362
243,2848,3211,85,88,362
243,2848,7615,85,88,362
243,3025,41,85,88,362
243,3025,906,85,88,362
243,3025,1104,85,88,362
243,3025,1703,85,88,362
243,3025,1710,85,88,362
243,3025,2242,85,88,362
243,3025,2663,85,88,362
243,3025,3032,85,88,362
243,3025,3211,85,88,362
243,3025,7615,85,88,362
243,3025,9178,85,88,362
243,10152,906,85,88,362
245,504,1703,86,89,300
245,504,1710,86,89,300
245,504,2242,86,89,300
245,504,9178,86,89,300
245,1160,41,86,88,300
245,1160,1703,86,88,300
245,1160,1710,86,88,300
245,1160,2242,86,88,300
245,1160,9178,86,88,300
245,2831,1703,86,89,300
245,2831,1710,86,89,300
245,2831,2242,86,89,300
245,2831,9178,86,89,300
245,2869,41,86,88,300
245,2869,906,86,88,300
245,2869,1703,86,88,300
245,2869,1710,86,88,300
245,2869,2242,86,88,300
245,8371,41,86,89,300
245,8371,906,86,89,300
245,8371,1104,86,89,300
245,8371,1420,86,88,300
245,8371,1703,86,89,300
245,8371,1710,86,89,300
245,8371,2242,86,88,300
245,8371,9178,86,88,300
247,3098,41,86,89,401
247,3098,906,86,89,401
247,3098,1104,86,90,401
247,3098,1703,86,90,401
247,3098,1710,86,89,401
247,3098,2242,86,89,401
247,3098,2663,86,89,401
247,3098,3211,86,89,401
247,3098,9178,86,89,401
248,1594,1710,88,90,286
249,444,1669,89,92,442
249,1160,1669,89,92,442
249,2831,1669,89,92,442
249,8371,1669,89,92,442
251,374,41,89,92,382
251,374,906,89,92,382
251,374,1710,89,92,382
251,374,2242,89,92,382
251,374,2663,89,92,382
251,374,3032,89,92,382
251,625,41,89,92,382
251,625,906,89,92,382
251,625,1104,89,92,382
251,625,1106,89,92,382
251,625,1136,89,92,382
251,625,1703,89,92,382
251,625,1710,89,92,382
251,625,2242,89,92,382
251,625,2327,89,92,382
251,625,2663,89,92,382
251,625,3032,89,92,382
251,625,3211,89,92,382
251,625,7475,89,92,382
251,625,7615,89,92,382
251,625,9178,89,92,382
251,769,41,89,92,382
251,769,906,89,92,382
251,769,1104,89,92,382
251,769,1106,89,92,382
251,769,1136,89,92,382
251,769,1420,89,92,382
251,769,1684,89,92,382
251,769,1703,89,92,382
251,769,1710,89,92,382
251,769,2242,89,92,382
251,769,2327,89,92,382
251,769,2663,89,92,382
251,769,2900,89,92,382
251,769,3032,89,92,382
251,769,3211,89,92,382
251,769,7475,89,92,382
251,769,7615,89,92,382
251,769,9178,89,92,382
251,769,10453,89,92,382
251,770,906,89,92,382
251,1779,41,89,92,382
251,1779,906,89,92,382
251,1779,1104,89,93,382
251,1779,1106,89,92,382
251,1779,1136,89,93,382
251,1779,1420,89,92,382
251,1779,1703,89,92,382
251,1779,1710,89,92,382
251,1779,2242,89,92,382
251,1779,2327,89,92,382
251,1779,2663,89,92,382
251,1779,3032,89,92,382
251,1779,3211,89,92,382
251,1779,7475,89,92,382
251,1779,7615,89,92,382
251,1779,9178,89,92,382
251,1779,10453,89,92,382
251,1847,41,89,92,382
251,1847,906,89,92,382
251,1847,1104,89,92,382
251,1847,1106,89,92,382
251,1847,1136,89,92,382
251,1847,1420,89,92,382
251,1847,1684,89,93,382
251,1847,1703,89,92,382
251,1847,1710,89,92,382
251,1847,2242,89,92,382
251,1847,2327,89,92,382
251,1847,2663,89,92,382
251,1847,3032,89,92,382
251,1847,3211,89,92,382
251,1847,7475,89,92,382
251,1847,7615,89,92,382
251,1847,9178,89,92,382
251,1847,10453,89,92,382
251,2185,41,89,92,382
251,2185,906,89,92,382
251,2185,1104,89,92,382
251,2185,1106,89,92,382
251,2185,1136,89,92,382
251,2185,1420,89,92,382
251,2185,1684,89,93,382
251,2185,1703,89,92,382
251,2185,1710,89,92,382
251,2185,2242,89,92,382
251,2185,2327,89,92,382
251,2185,2663,89,92,382
251,2185,3032,89,92,382
251,2185,3211,89,92,382
251,2185,7475,89,92,382
251,2185,7615,89,92,382
251,2185,9178,89,92,382
251,2185,10453,89,92,382
251,2848,41,89,92,382
251,2848,906,89,92,382
251,2848,1104,89,92,382
251,2848,1710,89,92,382
251,2848,2242,89,92,382
251,2848,2663,89,92,382
251,2848,3032,89,92,382
251,3025,41,89,92,382
251,3025,906,89,92,382
251,3025,1104,89,92,382
251,3025,1703,89,92,382
251,3025,1710,89,92,382
251,3025,2242,89,92,382
251,3025,2663,89,92,382
251,3025,3032,89,92,382
251,3025,3211,89,92,382
251,10152,41,89,92,382
251,10152,906,89,92,382
251,10152,1710,89,92,382
251,10152,2242,89,92,382
252,1160,1710,89,91,320
252,1160,2242,89,91,320
252,2848,41,89,92,320
252,2848,906,89,92,320
252,2848,2663,89,92,320
252,2869,41,89,91,320
252,2869,906,89,91,320
252,2869,1104,89,91,320
252,2869,1703,89,91,320
252,2869,1710,89,91,320
252,2869,2242,89,91,320
252,2869,2663,89,91,320
252,2869,3211,89,91,320
252,2869,7615,89,91,320
252,2869,9178,89,91,320
253,19,41,89,92,370
253,19,1703,89,92,370
253,19,1710,89,92,370
253,19,2242,89,92,370
253,19,9178,89,92,370
253,60,41,89,92,370
253,60,906,89,92,370
253,60,1104,89,92,370
253,60,1420,89,92,370
253,60,1703,89,92,370
253,60,1710,89,92,370
253,60,2242,89,92,370
253,60,3211,89,92,370
253,60,9178,89,92,370
253,506,1710,89,92,370
253,506,2242,89,92,370
253,507,1710,89,92,370
253,507,2242,89,92,370
253,509,1710,89,92,370
253,509,2242,89,92,370
253,514,41,89,92,370
253,514,906,89,92,370
253,514,1104,89,92,370
253,514,1703,89,92,370
253,514,1710,89,92,370
253,514,2242,89,92,370
253,514,9178,89,92,370
253,515,41,89,92,370
253,515,906,89,92,370
253,515,1104,89,92,370
253,515,1420,89,92,370
253,515,1703,89,92,370
253,515,1710,89,92,370
253,515,2242,89,92,370
253,515,3211,89,92,370
253,515,9178,89,92,370
253,518,41,89,92,370
253,518,906,89,92,370
253,518,1104,89,93,370
253,518,1420,89,92,370
253,518,1703,89,92,370
253,518,1710,89,92,370
253,518,2242,89,92,370
253,518,3211,89,92,370
253,518,9178,89,92,370
253,519,41,89,92,370
253,519,906,89,92,370
253,519,1104,89,93,370
253,519,1420,89,92,370
253,519,1703,89,92,370
253,519,1710,89,92,370
253,519,2242,89,92,370
253,519,9178,89,92,370
253,524,1703,89,92,370
253,524,1710,89,92,370
253,524,2242,89,92,370
253,524,9178,89,92,370
253,526,1710,89,92,370
253,526,2242,89,92,370
253,526,9178,89,92,370
253,527,1710,89,92,370
253,527,2242,89,92,370
253,1873,41,89,92,370
253,1873,906,89,92,370
253,1873,1104,89,92,370
253,1873,1106,89,93,370
253,1873,1420,89,92,370
253,1873,1703,89,92,370
253,1873,1710,89,92,370
253,1873,2242,89,92,370
253,1873,3211,89,92,370
253,1873,7615,89,92,370
253,1873,9178,89,92,370
253,2517,41,89,92,370
