req,origin_station,destination_station,start_driving_time,arriving_time,Rev
322,2242,2185,104,107,344
322,2242,3025,104,107,344
322,2663,625,104,107,344
322,2663,769,104,107,344
322,2663,1847,104,107,344
322,2663,2185,104,107,344
322,3211,625,104,107,344
322,3211,769,104,107,344
322,3211,1847,104,107,344
322,3211,2185,104,107,344
322,7615,769,104,107,344
322,7615,1847,104,107,344
322,7615,2185,104,107,344
322,9178,769,104,107,344
322,9178,2185,104,107,344
323,41,1104,105,107,227
323,41,1703,105,107,227
323,41,1710,105,107,227
323,301,41,105,107,227
323,301,906,105,107,227
323,301,1104,105,107,227
323,301,1703,105,107,227
323,301,1710,105,107,227
323,301,2242,105,107,227
323,301,9178,105,107,227
323,808,41,105,107,227
323,808,72,105,108,227
323,808,727,105,108,227
323,808,906,105,107,227
323,808,1104,105,107,227
323,808,1106,105,107,227
323,808,1703,105,107,227
323,808,1710,105,107,227
323,808,2242,105,107,227
323,808,2663,105,107,227
323,808,3211,105,107,227
323,808,7615,105,107,227
323,808,9178,105,107,227
323,809,41,105,107,227
323,809,72,105,108,227
323,809,727,105,108,227
323,809,906,105,107,227
323,809,1104,105,107,227
323,809,1106,105,107,227
323,809,1703,105,107,227
323,809,1710,105,107,227
323,809,2242,105,107,227
323,809,3211,105,107,227
323,809,7615,105,107,227
323,809,9178,105,107,227
323,906,41,105,107,227
323,1104,727,105,107,227
323,1420,41,105,107,227
323,1420,906,105,107,227
323,1420,1104,105,107,227
323,1420,1703,105,107,227
323,1420,1710,105,107,227
323,1420,2242,105,107,227
323,1420,9178,105,107,227
323,1594,41,105,107,227
323,1594,727,105,108,227
323,1594,906,105,107,227
323,1594,1104,105,107,227
323,1594,1703,105,107,227
323,1594,1710,105,107,227
323,1594,2242,105,107,227
323,1594,3211,105,107,227
323,1594,9178,105,107,227
323,1684,72,105,107,227
323,1684,727,105,107,227
323,2242,41,105,107,227
323,2242,1710,105,107,227
323,2327,41,105,107,227
323,2327,72,105,108,227
323,2327,727,105,108,227
323,2327,906,105,107,227
323,2327,1104,105,107,227
323,2327,1703,105,107,227
323,2327,1710,105,107,227
323,2327,2242,105,107,227
323,2327,2663,105,107,227
323,2327,3211,105,107,227
323,2327,7615,105,107,227
323,2327,9178,105,107,227
323,2869,41,105,107,227
323,2869,727,105,108,227
323,2869,906,105,107,227
323,2869,1104,105,107,227
323,2869,1703,105,107,227
323,2869,1710,105,107,227
323,2869,2242,105,107,227
323,2869,2663,105,107,227
323,2869,3211,105,107,227
323,2869,7615,105,107,227
323,2869,9178,105,107,227
323,9178,1710,105,107,227
324,41,2610,105,107,243
324,906,2610,105,107,243
324,1710,808,105,107,243
324,2242,301,105,107,243
324,2242,808,105,107,243
324,2242,809,105,107,243
324,2242,1594,105,107,243
324,2242,2610,105,107,243
324,2663,2610,105,107,243
325,769,906,105,108,357
325,1847,906,105,108,357
325,2848,41,105,108,357
325,2848,906,105,108,357
325,2848,1104,105,108,357
325,2848,1106,105,108,357
325,2848,1136,105,108,357
325,2848,1703,105,108,357
325,2848,1710,105,108,357
325,2848,2242,105,108,357
325,2848,2327,105,108,357
325,2848,2663,105,108,357
325,2848,3032,105,108,357
325,2848,3211,105,108,357
325,2848,7475,105,108,357
325,2848,7615,105,108,357
325,2848,9178,105,108,357
326,41,301,105,107,263
326,41,808,105,107,263
326,41,809,105,107,263
326,41,1420,105,107,263
326,41,1594,105,107,263
326,41,2327,105,107,263
326,41,2353,105,108,263
326,41,2869,105,107,263
326,301,808,105,107,263
326,301,809,105,107,263
326,301,1594,105,107,263
326,808,809,105,107,263
326,809,808,105,107,263
326,809,1594,105,107,263
326,906,301,105,107,263
326,906,808,105,107,263
326,906,809,105,107,263
326,906,1420,105,107,263
326,906,1594,105,107,263
326,906,2327,105,107,263
326,906,2353,105,107,263
326,906,2869,105,107,263
326,1104,301,105,107,263
326,1104,808,105,107,263
326,1104,809,105,107,263
326,1104,1594,105,107,263
326,1104,2327,105,107,263
326,1104,2869,105,107,263
326,1106,809,105,107,263
326,1420,808,105,107,263
326,1420,1594,105,107,263
326,1594,808,105,107,263
326,1703,301,105,107,263
326,1703,808,105,107,263
326,1703,809,105,107,263
326,1703,1420,105,107,263
326,1703,1594,105,107,263
326,1703,2327,105,107,263
326,1703,2869,105,107,263
326,1710,301,105,107,263
326,1710,808,105,107,263
326,1710,809,105,107,263
326,1710,1160,105,107,263
326,1710,1420,105,107,263
326,1710,1594,105,107,263
326,1710,2327,105,107,263
326,1710,2869,105,107,263
326,2242,301,105,107,263
326,2242,808,105,107,263
326,2242,809,105,107,263
326,2242,1160,105,107,263
326,2242,1420,105,107,263
326,2242,1594,105,107,263
326,2242,2327,105,107,263
326,2242,2353,105,108,263
326,2242,2869,105,107,263
326,2327,2869,105,107,263
326,2663,808,105,107,263
326,2663,809,105,107,263
326,2663,2327,105,107,263
326,2663,2353,105,107,263
326,2663,2869,105,107,263
326,3211,808,105,107,263
326,3211,809,105,107,263
326,3211,2327,105,107,263
326,3211,2869,105,107,263
326,7615,808,105,107,263
326,7615,809,105,107,263
326,7615,1594,105,107,263
326,7615,2327,105,107,263
326,7615,2869,105,107,263
326,9178,301,105,107,263
326,9178,808,105,107,263
326,9178,809,105,107,263
326,9178,1420,105,107,263
326,9178,1594,105,107,263
326,9178,2869,105,107,263
329,41,2773,105,109,496
329,906,2773,105,109,496
329,1703,2773,105,109,496
329,1710,2773,105,109,496
329,2242,2773,105,109,496
331,60,2242,106,109,306
331,60,9178,106,109,306
331,515,2242,106,109,306
331,515,9178,106,109,306
331,519,2242,106,109,306
331,1873,2242,106,109,306
332,769,906,106,109,377
332,1847,906,106,109,377
332,2185,906,106,109,377
333,769,906,106,109,377
333,1847,906,106,109,377
333,2185,906,106,109,377
334,769,906,106,109,341
334,1847,906,106,109,341
334,2185,906,106,109,341
335,769,906,106,109,341
335,1847,906,106,109,341
335,2185,906,106,109,341
336,769,906,106,109,341
336,1847,906,106,109,341
336,2185,906,106,109,341
337,1669,1160,106,109,334
340,808,41,107,109,318
340,808,727,107,110,318
340,808,906,107,109,318
340,808,1104,107,109,318
340,808,1703,107,109,318
340,808,1710,107,109,318
340,808,2242,107,109,318
340,808,3211,107,109,318
340,808,9178,107,109,318
340,809,41,107,109,318
340,809,727,107,110,318
340,809,906,107,109,318
340,809,1104,107,109,318
340,809,1703,107,109,318
340,809,1710,107,109,318
340,809,2242,107,109,318
340,809,3211,107,109,318
340,809,9178,107,109,318
340,1160,1710,107,109,318
340,1594,41,107,109,318
340,1594,906,107,109,318
340,1594,1104,107,109,318
340,1594,1703,107,109,318
340,1594,1710,107,109,318
340,1594,2242,107,109,318
340,1594,9178,107,109,318
340,2327,41,107,109,318
340,2327,906,107,109,318
340,2327,1104,107,109,318
340,2327,1703,107,109,318
340,2327,1710,107,109,318
340,2327,2242,107,109,318
340,2327,2663,107,109,318
340,2327,3211,107,109,318
340,2327,7615,107,109,318
340,2848,906,107,110,318
340,2869,41,107,109,318
340,2869,906,107,109,318
340,2869,1104,107,109,318
340,2869,1703,107,109,318
340,2869,1710,107,109,318
340,2869,2242,107,109,318
340,2869,3211,107,109,318
340,2869,7615,107,109,318
340,2869,9178,107,109,318
341,301,1710,108,110,310
341,301,2242,108,110,310
341,301,9178,108,110,310
341,808,41,108,110,310
341,808,906,108,110,310
341,808,1104,108,110,310
341,808,1703,108,110,310
341,808,1710,108,110,310
341,808,2242,108,110,310
341,808,9178,108,110,310
341,809,41,108,110,310
341,809,906,108,110,310
341,809,1104,108,110,310
341,809,1703,108,110,310
341,809,1710,108,110,310
341,809,2242,108,110,310
341,809,9178,108,110,310
341,1420,41,108,110,310
341,1420,1703,108,110,310
341,1420,1710,108,110,310
341,1420,2242,108,110,310
341,1420,9178,108,110,310
341,1594,41,108,110,310
341,1594,906,108,110,310
341,1594,1104,108,110,310
341,1594,1703,108,110,310
341,1594,1710,108,110,310
341,1594,2242,108,110,310
341,1594,9178,108,110,310
341,2327,41,108,110,310
341,2327,906,108,110,310
341,2327,1710,108,110,310
341,2327,2242,108,110,310
341,2869,41,108,110,310
341,2869,906,108,110,310
341,2869,1703,108,110,310
341,2869,1710,108,110,310
341,2869,2242,108,110,310
343,808,41,108,110,292
343,808,301,108,110,292
343,808,809,108,110,292
343,808,906,108,110,292
343,808,1104,108,110,292
343,808,1106,108,110,292
343,808,1420,108,110,292
343,808,1594,108,110,292
343,808,1684,108,110,292
343,808,1703,108,110,292
343,808,1710,108,110,292
343,808,2242,108,110,292
343,808,2327,108,110,292
343,808,2663,108,110,292
343,808,3211,108,110,292
343,808,7615,108,110,292
343,808,9178,108,110,292
343,808,10453,108,110,292
343,809,41,108,110,292
343,809,301,108,110,292
343,809,808,108,110,292
343,809,906,108,110,292
343,809,1104,108,110,292
343,809,1106,108,110,292
343,809,1420,108,110,292
343,809,1594,108,110,292
343,809,1684,108,110,292
343,809,1703,108,110,292
343,809,1710,108,110,292
343,809,2242,108,110,292
343,809,2327,108,110,292
343,809,2663,108,110,292
343,809,3211,108,110,292
343,809,7615,108,110,292
343,809,9178,108,110,292
343,1160,41,108,110,292
343,1160,1703,108,110,292
343,1160,1710,108,110,292
343,1160,2242,108,110,292
343,1160,9178,108,110,292
343,1594,41,108,110,292
343,1594,301,108,110,292
343,1594,808,108,110,292
343,1594,809,108,110,292
343,1594,906,108,110,292
343,1594,1104,108,110,292
343,1594,1106,108,110,292
343,1594,1420,108,110,292
343,1594,1703,108,110,292
343,1594,1710,108,110,292
343,1594,2242,108,110,292
343,1594,2663,108,110,292
343,1594,3211,108,110,292
343,1594,7615,108,110,292
343,1594,9178,108,110,292
343,2327,41,108,110,292
343,2327,906,108,110,292
343,2327,1104,108,110,292
343,2327,1106,108,110,292
343,2327,1136,108,110,292
343,2327,1703,108,110,292
343,2327,1710,108,110,292
343,2327,2242,108,110,292
343,2327,2663,108,110,292
343,2327,3211,108,110,292
343,2327,7475,108,110,292
343,2327,7615,108,110,292
343,2327,9178,108,110,292
343,2327,10453,108,110,292
343,2848,41,108,111,292
343,2848,906,108,111,292
343,2848,1104,108,111,292
343,2848,1703,108,111,292
343,2848,1710,108,111,292
343,2848,2242,108,111,292
343,2848,2663,108,111,292
343,2848,3032,108,111,292
343,2848,3211,108,111,292
343,2848,7615,108,111,292
343,2869,41,108,110,292
343,2869,301,108,110,292
343,2869,808,108,110,292
343,2869,809,108,110,292
343,2869,906,108,110,292
343,2869,1104,108,110,292
343,2869,1106,108,110,292
343,2869,1136,108,110,292
343,2869,1420,108,110,292
343,2869,1594,108,110,292
343,2869,1703,108,110,292
343,2869,1710,108,110,292
343,2869,2242,108,110,292
343,2869,2327,108,110,292
343,2869,2663,108,110,292
343,2869,3211,108,110,292
343,2869,7475,108,110,292
343,2869,7615,108,110,292
343,2869,9178,108,110,292
343,2869,10453,108,110,292
343,3273,41,108,110,292
343,3273,906,108,110,292
343,3273,1710,108,110,292
343,3273,2242,108,110,292
343,3273,2663,108,110,292
344,769,906,108,111,298
344,770,906,108,111,298
344,1847,906,108,111,298
344,2848,41,108,111,298
344,2848,906,108,111,298
344,2848,1104,108,111,298
344,2848,1703,108,111,298
344,2848,1710,108,111,298
344,2848,2242,108,111,298
344,2848,2663,108,111,298
344,2848,3032,108,111,298
344,2848,3211,108,111,298
344,2848,7615,108,111,298
345,19,1710,108,111,283
345,19,2242,108,111,283
345,504,41,108,111,283
345,504,1703,108,111,283
345,504,1710,108,111,283
345,504,2242,108,111,283
345,504,9178,108,111,283
345,506,41,108,111,283
345,506,906,108,111,283
345,506,1104,108,111,283
345,506,1420,108,111,283
345,506,1594,108,111,283
345,506,1703,108,111,283
345,506,1710,108,111,283
345,506,2242,108,111,283
345,506,9178,108,111,283
345,507,41,108,111,283
345,507,906,108,111,283
345,507,1104,108,111,283
345,507,1420,108,111,283
345,507,1594,108,111,283
345,507,1703,108,111,283
345,507,1710,108,111,283
345,507,2242,108,111,283
345,507,9178,108,111,283
345,509,41,108,111,283
345,509,906,108,111,283
345,509,1104,108,111,283
345,509,1420,108,111,283
345,509,1594,108,111,283
345,509,1703,108,111,283
345,509,1710,108,111,283
345,509,2242,108,111,283
345,509,9178,108,111,283
345,2670,41,108,111,283
345,2670,906,108,111,283
345,2670,1104,108,111,283
345,2670,1420,108,111,283
345,2670,1594,108,111,283
345,2670,1703,108,111,283
345,2670,1710,108,111,283
345,2670,2242,108,111,283
345,2670,9178,108,111,283
347,19,41,109,112,448
347,19,1703,109,112,448
347,19,1710,109,112,448
347,19,2242,109,112,448
347,19,9178,109,112,448
347,60,41,109,112,448
347,60,72,109,113,448
347,60,727,109,113,448
347,60,906,109,112,448
347,60,1104,109,112,448
347,60,1106,109,113,448
347,60,1684,109,113,448
347,60,1703,109,112,448
347,60,1710,109,112,448
347,60,2242,109,112,448
347,60,3211,109,112,448
347,60,7615,109,112,448
347,60,9178,109,112,448
347,506,1703,109,112,448
347,506,1710,109,112,448
347,506,2242,109,112,448
347,506,9178,109,112,448
347,507,1710,109,112,448
347,507,2242,109,112,448
347,507,9178,109,112,448
347,509,1703,109,112,448
347,509,1710,109,112,448
347,509,2242,109,112,448
347,509,9178,109,112,448
347,514,41,109,112,448
347,514,906,109,112,448
347,514,1104,109,112,448
347,514,1703,109,112,448
347,514,1710,109,112,448
347,514,2242,109,112,448
347,514,9178,109,112,448
347,515,41,109,112,448
347,515,72,109,113,448
347,515,727,109,113,448
347,515,906,109,112,448
347,515,1104,109,112,448
347,515,1106,109,112,448
347,515,1684,109,113,448
347,515,1703,109,112,448
347,515,1710,109,112,448
347,515,2242,109,112,448
347,515,3211,109,112,448
347,515,7615,109,112,448
347,515,9178,109,112,448
347,518,41,109,112,448
347,518,72,109,113,448
347,518,727,109,113,448
347,518,906,109,112,448
347,518,1104,109,113,448
347,518,1106,109,113,448
347,518,1684,109,113,448
347,518,1703,109,112,448
347,518,1710,109,112,448
347,518,2242,109,112,448
347,518,3211,109,112,448
347,518,7615,109,112,448
347,518,9178,109,112,448
347,519,41,109,112,448
347,519,72,109,113,448
347,519,727,109,113,448
347,519,906,109,112,448
347,519,1104,109,113,448
347,519,1106,109,113,448
347,519,1703,109,112,448
347,519,1710,109,112,448
347,519,2242,109,112,448
347,519,3211,109,112,448
347,519,9178,109,112,448
347,524,41,109,112,448
347,524,727,109,113,448
347,524,906,109,112,448
347,524,1104,109,113,448
347,524,1703,109,112,448
347,524,1710,109,112,448
347,524,2242,109,112,448
347,524,9178,109,112,448
347,526,41,108,111,448
347,526,72,108,112,448
347,526,727,108,112,448
347,526,906,108,112,448
347,526,1104,108,112,448
347,526,1106,108,112,448
347,526,1684,108,112,448
347,526,1703,108,111,448
347,526,1710,108,111,448
347,526,2242,108,111,448
347,526,2663,108,112,448
347,526,3211,108,112,448
347,526,7615,108,111,448
347,526,9178,108,111,448
347,527,41,109,112,448
347,527,72,109,113,448
347,527,727,109,113,448
347,527,906,109,113,448
347,527,1104,109,113,448
347,527,1106,109,113,448
347,527,1684,109,113,448
347,527,1703,109,112,448
347,527,1710,109,112,448
347,527,2242,109,112,448
347,527,3211,109,113,448
347,527,7615,109,112,448
347,527,9178,109,112,448
347,1873,41,109,112,448
347,1873,72,109,113,448
347,1873,727,109,113,448
347,1873,906,109,112,448
347,1873,1104,109,112,448
347,1873,1106,109,113,448
347,1873,1684,109,113,448
347,1873,1703,109,112,448
347,1873,1710,109,112,448
347,1873,2242,109,112,448
347,1873,2663,109,112,448
347,1873,3211,109,112,448
347,1873,7615,109,112,448
347,1873,9178,109,112,448
347,2517,41,109,112,448
347,2517,906,109,112,448
347,2517,1104,109,112,448
347,2517,1703,109,112,448
347,2517,1710,109,112,448
347,2517,2242,109,112,448
347,2517,9178,109,112,448
347,2519,41,109,112,448
347,2519,72,109,113,448
347,2519,727,109,113,448
347,2519,906,109,112,448
347,2519,1104,109,113,448
347,2519,1106,109,113,448
347,2519,1684,109,113,448
347,2519,1703,109,112,448
347,2519,1710,109,112,448
347,2519,2242,109,112,448
347,2519,3211,109,112,448
347,2519,7615,109,112,448
347,2519,9178,109,112,448
347,2523,41,109,112,448
347,2523,72,109,113,448
347,2523,727,109,113,448
347,2523,906,109,112,448
347,2523,1104,109,113,448
347,2523,1106,109,113,448
347,2523,1684,109,113,448
347,2523,1703,109,112,448
347,2523,1710,109,112,448
347,2523,2242,109,112,448
347,2523,2319,109,113,448
347,2523,2663,109,113,448
347,2523,3211,109,112,448
347,2523,7615,109,112,448
347,2523,9178,109,112,448
347,2670,1703,109,112,448
347,2670,1710,109,112,448
347,2670,2242,109,112,448
347,2670,9178,109,112,448
347,2676,41,109,112,448
347,2676,906,109,112,448
347,2676,1104,109,113,448
347,2676,1703,109,112,448
347,2676,1710,109,112,448
347,2676,2242,109,112,448
347,2676,9178,109,112,448
347,2681,41,109,112,448
347,2681,1703,109,112,448
347,2681,1710,109,112,448
347,2681,2242,109,112,448
347,2681,9178,109,112,448
347,2683,41,109,113,448
347,2683,727,109,113,448
347,2683,906,109,113,448
347,2683,1104,109,113,448
347,2683,1703,109,113,448
347,2683,1710,109,112,448
347,2683,2242,109,112,448
347,2683,3211,109,113,448
347,2683,9178,109,112,448
347,6001,41,109,113,448
347,6001,727,109,113,448
347,6001,906,109,113,448
347,6001,1104,109,113,448
347,6001,1703,109,113,448
347,6001,1710,109,112,448
347,6001,2242,109,112,448
347,6001,9178,109,112,448
347,10025,41,109,113,448
347,10025,906,109,113,448
347,10025,1104,109,113,448
347,10025,1703,109,113,448
347,10025,1710,109,113,448
347,10025,2242,109,112,448
347,10025,9178,109,112,448
348,2242,10152,109,112,415
349,625,41,109,112,385
349,625,906,109,112,385
349,625,1710,109,112,385
349,625,2242,109,112,385
349,625,2663,109,112,385
349,769,41,109,112,385
349,769,906,109,112,385
349,769,1104,109,112,385
349,769,1703,109,112,385
349,769,1710,109,112,385
349,769,2242,109,112,385
349,769,2663,109,112,385
349,769,3211,109,112,385
349,769,7615,109,112,385
349,769,9178,109,112,385
349,1779,41,109,112,385
349,1779,906,109,112,385
349,1779,1104,109,113,385
349,1779,1703,109,112,385
349,1779,1710,109,112,385
349,1779,2242,109,112,385
349,1779,2663,109,112,385
349,1779,3211,109,112,385
349,1779,7615,109,112,385
349,1779,9178,109,112,385
349,1847,41,109,112,385
349,1847,906,109,112,385
349,1847,1104,109,112,385
349,1847,1703,109,112,385
349,1847,1710,109,112,385
349,1847,2242,109,112,385
349,1847,2663,109,112,385
349,1847,3211,109,112,385
349,1847,7615,109,112,385
349,1847,9178,109,112,385
349,2185,41,109,112,385
349,2185,906,109,112,385
349,2185,1104,109,112,385
349,2185,1703,109,112,385
349,2185,1710,109,112,385
349,2185,2242,109,112,385
349,2185,2663,109,112,385
349,2185,3211,109,112,385
349,2185,7615,109,112,385
349,2185,9178,109,112,385
349,3098,906,109,112,385
349,3098,1710,109,112,385
349,10152,41,109,112,385
349,10152,906,109,112,385
349,10152,1104,109,113,385
349,10152,1106,109,113,385
349,10152,1703,109,113,385
349,10152,1710,109,112,385
349,10152,2242,109,112,385
349,10152,2663,109,112,385
349,10152,3211,109,112,385
349,10152,7615,109,112,385
349,10152,9178,109,112,385
350,769,906,109,112,344
350,2848,41,109,112,344
350,2848,906,109,112,344
350,2848,1104,109,112,344
350,2848,1703,109,112,344
350,2848,1710,109,112,344
350,2848,2242,109,112,344
350,2848,2327,109,112,344
350,2848,2663,109,112,344
350,2848,3032,109,112,344
350,2848,3211,109,112,344
350,2848,7475,109,112,344
350,2848,7615,109,112,344
350,2848,9178,109,112,344
351,41,2869,109,111,339
351,906,2848,109,112,339
351,906,2869,109,111,339
351,1104,2869,109,111,339
351,1703,2869,109,111,339
351,1710,2869,109,111,339
351,2242,2869,109,111,339
351,3211,2869,109,111,339
351,7615,2869,109,111,339
357,41,808,110,112,287
357,41,809,110,112,287
357,41,1594,110,112,287
357,41,2327,110,112,287
357,41,2869,110,112,287
357,906,808,110,112,287
357,906,809,110,112,287
357,906,2327,110,112,287
357,906,2869,110,112,287
357,1703,808,110,112,287
357,1703,809,110,112,287
357,1703,1594,110,112,287
357,1710,301,110,112,287
357,1710,808,110,112,287
357,1710,809,110,112,287
357,1710,1420,110,112,287
357,1710,1594,110,112,287
357,2242,301,110,112,287
357,2242,808,110,112,287
357,2242,809,110,112,287
357,2242,1420,110,112,287
357,2242,1594,110,112,287
357,2242,2327,110,112,287
357,2242,2869,110,112,287
358,301,41,110,112,276
358,301,1703,110,112,276
358,301,1710,110,112,276
358,301,2242,110,112,276
358,301,9178,110,112,276
358,808,41,110,112,276
358,808,906,110,112,276
358,808,1104,110,112,276
358,808,1703,110,112,276
358,808,1710,110,112,276
358,808,2242,110,112,276
358,808,3211,110,112,276
358,808,9178,110,112,276
358,809,41,110,112,276
358,809,906,110,112,276
358,809,1104,110,112,276
358,809,1703,110,112,276
358,809,1710,110,112,276
358,809,2242,110,112,276
358,809,3211,110,112,276
358,809,9178,110,112,276
358,1420,41,110,112,276
358,1420,1703,110,112,276
358,1420,1710,110,112,276
358,1420,2242,110,112,276
358,1420,9178,110,112,276
358,1594,41,110,112,276
358,1594,906,110,112,276
358,1594,1104,110,112,276
358,1594,1703,110,112,276
358,1594,1710,110,112,276
358,1594,2242,110,112,276
358,1594,9178,110,112,276
358,2327,41,110,112,276
358,2327,906,110,112,276
358,2327,1104,110,112,276
358,2327,1703,110,112,276
358,2327,1710,110,112,276
358,2327,2242,110,112,276
358,2327,3211,110,112,276
358,2327,7615,110,112,276
358,2606,41,110,112,276
358,2606,906,110,112,276
358,2606,1710,110,113,276
358,2606,2242,110,112,276
358,2606,2663,110,112,276
358,2610,41,110,112,276
358,2610,906,110,112,276
358,2610,1104,110,113,276
358,2610,1106,110,113,276
358,2610,1703,110,113,276
358,2610,1710,110,113,276
358,2610,2242,110,112,276
358,2610,2663,110,112,276
358,2610,3211,110,112,276
358,2610,7475,110,112,276
358,2610,7615,110,112,276
358,2610,9178,110,113,276
358,2869,41,110,112,276
358,2869,906,110,112,276
358,2869,1104,110,112,276
358,2869,1703,110,112,276
358,2869,1710,110,112,276
358,2869,2242,110,112,276
358,2869,3211,110,112,276
358,2869,9178,110,112,276
358,3273,41,110,112,276
358,3273,906,110,112,276
358,3273,1104,110,112,276
358,3273,1703,110,112,276
358,3273,1710,110,112,276
358,3273,2242,110,112,276
358,3273,2663,110,112,276
358,3273,3211,110,112,276
358,3273,7615,110,112,276
359,41,19,110,113,376
359,41,60,110,113,376
359,41,506,110,113,376
359,41,507,110,113,376
359,41,509,110,113,376
359,41,514,110,113,376
359,41,515,110,113,376
359,41,2517,110,113,376
359,41,2670,110,113,376
359,906,19,110,113,376
359,906,60,110,113,376
359,906,506,110,113,376
359,906,507,110,113,376
359,906,509,110,113,376
359,906,514,110,113,376
359,906,515,110,113,376
359,906,2517,110,113,376
359,906,2670,110,113,376
359,1104,19,110,113,376
359,1104,514,110,113,376
359,1104,2517,110,113,376
359,1703,19,110,113,376
359,1703,60,110,113,376
359,1703,506,110,113,376
359,1703,507,110,113,376
359,1703,509,110,113,376
359,1703,514,110,113,376
359,1703,515,110,113,376
359,1703,2517,110,113,376
359,1703,2670,110,113,376
359,1710,19,110,113,376
359,1710,60,110,113,376
359,1710,504,110,113,376
359,1710,506,110,113,376
359,1710,507,110,113,376
359,1710,509,110,113,376
359,1710,514,110,113,376
359,1710,515,110,113,376
359,1710,518,110,113,376
359,1710,519,110,113,376
359,1710,1873,110,113,376
359,1710,2517,110,113,376
359,1710,2519,110,113,376
359,1710,2670,110,113,376
359,2242,19,110,113,376
359,2242,60,110,113,376
359,2242,504,110,113,376
359,2242,506,110,113,376
359,2242,507,110,113,376
359,2242,509,110,113,376
359,2242,514,110,113,376
359,2242,515,110,113,376
359,2242,518,110,113,376
359,2242,519,110,113,376
359,2242,1873,110,113,376
359,2242,2517,110,113,376
359,2242,2519,110,113,376
359,2242,2670,110,113,376
359,2663,514,110,113,376
359,2663,2517,110,113,376
359,3211,19,110,113,376
359,3211,514,110,113,376
359,3211,2517,110,113,376
359,7615,19,110,113,376
359,7615,514,110,113,376
359,7615,2517,110,113,376
359,9178,19,110,113,376
359,9178,60,110,113,376
359,9178,504,110,113,376
359,9178,506,110,113,376
359,9178,507,110,113,376
359,9178,509,110,113,376
359,9178,514,110,113,376
359,9178,515,110,113,376
359,9178,518,110,113,376
359,9178,519,110,113,376
359,9178,1873,110,113,376
359,9178,2517,110,113,376
359,9178,2670,110,113,376
360,625,1237,111,114,352
360,625,1669,111,114,352
360,769,1669,111,114,352
360,770,1669,111,114,352
360,1779,1237,111,114,352
360,1779,1669,111,114,352
360,1847,1237,111,114,352
360,1847,1669,111,114,352
360,2185,1237,111,114,352
360,2185,1669,111,114,352
360,2848,1237,111,115,352
360,2848,1669,111,114,352
360,3025,1669,111,114,352
360,3098,1669,111,114,352
360,10152,1237,111,114,352
360,10152,1669,111,114,352
361,625,1237,111,114,352
361,625,1669,111,114,352
361,769,1669,111,114,352
361,770,1669,111,114,352
361,1779,1237,111,114,352
361,1779,1669,111,114,352
361,1847,1237,111,114,352
361,1847,1669,111,114,352
361,2185,1237,111,114,352
361,2185,1669,111,114,352
361,2848,1237,111,115,352
361,2848,1669,111,114,352
361,3025,1669,111,114,352
361,3098,1669,111,114,352
361,10152,1237,111,114,352
361,10152,1669,111,114,352
362,541,1160,111,114,402
362,541,2831,111,114,402
362,541,8371,111,114,402
362,1237,1160,111,115,402
362,1237,2831,111,115,402
362,1237,8371,111,115,402
362,1669,444,111,114,402
362,1669,808,111,115,402
362,1669,809,111,115,402
362,1669,1160,111,114,402
362,1669,1420,111,115,402
362,1669,1594,111,115,402
362,1669,2831,111,114,402
362,1669,2848,111,114,402
362,1669,2869,111,115,402
362,1669,8371,111,114,402
363,769,906,112,115,283
363,769,1136,112,115,283
363,769,7475,112,115,283
363,1847,906,112,115,283
363,1847,1136,112,115,283
363,1847,7475,112,115,283
363,2185,1136,112,115,283
363,2185,7475,112,115,283
364,374,906,112,115,396
364,769,906,112,115,396
364,3025,906,112,115,396
366,60,1160,112,114,279
366,60,2831,112,114,279
366,60,8371,112,114,279
366,514,1160,112,114,279
366,515,1160,112,114,279
366,515,2831,112,114,279
366,515,8371,112,114,279
366,518,1160,112,114,279
366,518,2831,112,114,279
366,518,8371,112,114,279
366,519,1160,112,114,279
366,519,2831,112,114,279
366,519,8371,112,114,279
366,524,1160,112,114,279
366,524,2831,112,114,279
366,524,8371,112,114,279
366,526,444,112,114,279
366,526,1160,112,115,279
366,526,2831,112,114,279
366,526,8371,112,114,279
366,527,444,112,114,279
366,527,1160,112,115,279
366,527,2831,112,114,279
366,527,8371,112,114,279
366,1873,444,112,114,279
366,1873,1160,112,114,279
366,1873,2831,112,114,279
366,1873,8371,112,114,279
366,2517,1160,112,114,279
366,2517,2831,112,114,279
366,2517,8371,112,114,279
366,2519,1160,112,114,279
366,2519,2831,112,114,279
366,2519,8371,112,114,279
366,2523,444,112,114,279
366,2523,1160,112,114,279
366,2523,1594,112,115,279
366,2523,2831,112,114,279
366,2523,8371,112,114,279
366,2676,1160,112,114,279
366,2683,1160,112,115,279
366,2683,2831,112,115,279
366,2683,8371,112,115,279
366,6001,1160,112,115,279
366,6001,2831,112,115,279
366,6001,8371,112,115,279
366,10025,1160,112,115,279
366,10025,2831,112,115,279
366,10025,8371,112,115,279
368,41,651,113,117,571
368,41,2773,113,117,571
368,906,651,113,117,571
368,906,2773,113,117,571
368,1104,651,113,117,571
368,1703,651,113,117,571
368,1703,2773,113,117,571
368,1710,651,113,117,571
368,1710,2773,113,117,571
368,2242,651,113,117,571
368,2242,2773,113,117,571
368,9178,651,113,117,571
369,19,1710,113,116,303
369,19,2242,113,116,303
369,504,41,113,116,303
369,504,1703,113,116,303
