req,origin_station,destination_station,start_driving_time,arriving_time,Rev
390,1420,2869,110,112,237
390,1594,301,110,112,237
390,1594,808,110,112,237
390,1594,809,110,112,237
390,1594,1420,110,112,237
390,1594,2869,110,112,237
390,1684,301,110,112,237
390,1684,808,110,112,237
390,1684,809,110,113,237
390,1684,1420,110,112,237
390,1684,1594,110,113,237
390,1684,2327,110,112,237
390,1684,2869,110,113,237
390,1703,41,110,112,237
390,1703,301,110,112,237
390,1703,808,110,112,237
390,1703,809,110,112,237
390,1703,906,110,112,237
390,1703,1160,110,113,237
390,1703,1420,110,112,237
390,1703,1594,110,112,237
390,1703,2242,110,112,237
390,1703,2327,110,112,237
390,1703,2610,110,113,237
390,1703,2869,110,112,237
390,1703,3273,110,113,237
390,1703,9178,110,112,237
390,1710,41,110,112,237
390,1710,301,110,112,237
390,1710,808,110,112,237
390,1710,809,110,112,237
390,1710,906,110,112,237
390,1710,1160,110,112,237
390,1710,1420,110,112,237
390,1710,1594,110,112,237
390,1710,2242,110,112,237
390,1710,2327,110,112,237
390,1710,2610,110,113,237
390,1710,2869,110,112,237
390,1710,3273,110,112,237
390,1710,9178,110,112,237
390,2242,41,110,112,237
390,2242,301,110,112,237
390,2242,808,110,112,237
390,2242,809,110,112,237
390,2242,906,110,112,237
390,2242,1160,110,112,237
390,2242,1420,110,112,237
390,2242,1594,110,112,237
390,2242,2327,110,112,237
390,2242,2610,110,112,237
390,2242,2869,110,112,237
390,2242,3273,110,112,237
390,2242,9178,110,112,237
390,2327,808,110,112,237
390,2327,809,110,112,237
390,2327,1594,110,112,237
390,2327,2869,110,112,237
390,2327,3273,110,112,237
390,2663,301,110,112,237
390,2663,808,110,112,237
390,2663,809,110,112,237
390,2663,906,110,112,237
390,2663,1594,110,112,237
390,2663,1856,110,112,237
390,2663,2327,110,112,237
390,2663,2610,110,112,237
390,2663,2869,110,112,237
390,2663,3273,110,112,237
390,2869,808,110,112,237
390,2869,809,110,112,237
390,3032,808,110,112,237
390,3032,809,110,112,237
390,3032,2327,110,112,237
390,3032,2869,110,112,237
390,3211,41,110,112,237
390,3211,301,110,112,237
390,3211,808,110,112,237
390,3211,809,110,112,237
390,3211,906,110,112,237
390,3211,1420,110,112,237
390,3211,1594,110,112,237
390,3211,2327,110,112,237
390,3211,2610,110,112,237
390,3211,2869,110,112,237
390,3211,3273,110,112,237
390,7475,808,110,112,237
390,7475,809,110,112,237
390,7475,2327,110,112,237
390,7475,2869,110,112,237
390,7615,301,110,112,237
390,7615,808,110,112,237
390,7615,809,110,112,237
390,7615,906,110,112,237
390,7615,1420,110,112,237
390,7615,1594,110,112,237
390,7615,2327,110,112,237
390,7615,2610,110,112,237
390,7615,2869,110,112,237
390,7615,3273,110,112,237
390,9178,301,110,112,237
390,9178,808,110,112,237
390,9178,809,110,112,237
390,9178,1160,110,112,237
390,9178,1420,110,112,237
390,9178,1594,110,112,237
390,9178,2242,110,112,237
390,9178,2327,110,112,237
390,9178,2869,110,112,237
390,10453,808,110,112,237
390,10453,809,110,112,237
390,10453,2327,110,112,237
390,10453,2869,110,112,237
391,301,41,110,112,262
391,301,906,110,112,262
391,301,1104,110,112,262
391,301,1703,110,112,262
391,301,1710,110,112,262
391,301,2242,110,112,262
391,301,9178,110,112,262
391,808,41,110,112,262
391,808,72,110,113,262
391,808,906,110,112,262
391,808,1104,110,112,262
391,808,1106,110,112,262
391,808,1420,110,112,262
391,808,1703,110,112,262
391,808,1710,110,112,262
391,808,2242,110,112,262
391,808,2663,110,112,262
391,808,3211,110,112,262
391,808,7615,110,112,262
391,808,9178,110,112,262
391,809,41,110,112,262
391,809,72,110,113,262
391,809,906,110,112,262
391,809,1104,110,112,262
391,809,1106,110,112,262
391,809,1420,110,112,262
391,809,1703,110,112,262
391,809,1710,110,112,262
391,809,2242,110,112,262
391,809,3211,110,112,262
391,809,7615,110,112,262
391,809,9178,110,112,262
391,1160,1710,110,112,262
391,1160,2242,110,112,262
391,1420,41,110,112,262
391,1420,906,110,112,262
391,1420,1104,110,112,262
391,1420,1703,110,112,262
391,1420,1710,110,112,262
391,1420,2242,110,112,262
391,1420,9178,110,112,262
391,1594,41,110,112,262
391,1594,906,110,112,262
391,1594,1104,110,112,262
391,1594,1420,110,112,262
391,1594,1703,110,112,262
391,1594,1710,110,112,262
391,1594,2242,110,112,262
391,1594,3211,110,112,262
391,1594,9178,110,112,262
391,2327,41,110,112,262
391,2327,72,110,113,262
391,2327,906,110,112,262
391,2327,1104,110,112,262
391,2327,1703,110,112,262
391,2327,1710,110,112,262
391,2327,2242,110,112,262
391,2327,2663,110,112,262
391,2327,3211,110,112,262
391,2327,7615,110,112,262
391,2327,9178,110,112,262
391,2610,906,110,112,262
391,2869,41,110,112,262
391,2869,906,110,112,262
391,2869,1104,110,112,262
391,2869,1703,110,112,262
391,2869,1710,110,112,262
391,2869,2242,110,112,262
391,2869,2663,110,112,262
391,2869,3211,110,112,262
391,2869,7615,110,112,262
391,2869,9178,110,112,262
391,3273,906,110,112,262
392,301,1710,110,112,249
392,808,41,110,112,249
392,808,906,110,112,249
392,808,1104,110,112,249
392,808,1703,110,112,249
392,808,1710,110,112,249
392,808,2242,110,112,249
392,808,9178,110,112,249
392,809,41,110,112,249
392,809,906,110,112,249
392,809,1104,110,112,249
392,809,1703,110,112,249
392,809,1710,110,112,249
392,809,2242,110,112,249
392,809,9178,110,112,249
392,1594,41,110,112,249
392,1594,1703,110,112,249
392,1594,1710,110,112,249
392,1594,2242,110,112,249
392,1594,9178,110,112,249
392,2327,906,110,112,249
392,2606,41,110,112,249
392,2606,906,110,112,249
392,2606,1104,110,113,249
392,2606,1703,110,113,249
392,2606,1710,110,113,249
392,2606,2242,110,112,249
392,2606,2327,110,112,249
392,2606,2663,110,112,249
392,2606,3211,110,112,249
392,2606,7475,110,112,249
392,2606,7615,110,112,249
392,2606,9178,110,112,249
392,2610,41,110,112,249
392,2610,906,110,112,249
392,2610,1104,110,113,249
392,2610,1703,110,113,249
392,2610,1710,110,113,249
392,2610,2242,110,112,249
392,2610,2663,110,112,249
392,2610,3032,110,112,249
392,2610,3211,110,112,249
392,2610,7615,110,112,249
392,2869,41,110,112,249
392,2869,906,110,112,249
392,2869,1710,110,112,249
392,2869,2242,110,112,249
392,3273,41,110,112,249
392,3273,906,110,112,249
392,7475,906,110,112,249
392,7475,1104,110,112,249
392,7475,1106,110,112,249
392,7475,1136,110,112,249
393,301,41,111,113,304
393,301,1703,111,113,304
393,301,1710,111,113,304
393,301,2242,111,113,304
393,301,9178,111,113,304
393,808,41,111,113,304
393,808,906,111,113,304
393,808,1104,111,113,304
393,808,1703,111,113,304
393,808,1710,111,113,304
393,808,2242,111,113,304
393,808,3211,111,113,304
393,808,9178,111,113,304
393,809,41,111,113,304
393,809,906,111,113,304
393,809,1104,111,113,304
393,809,1703,111,113,304
393,809,1710,111,113,304
393,809,2242,111,113,304
393,809,9178,111,113,304
393,1420,41,111,113,304
393,1420,1703,111,113,304
393,1420,1710,111,113,304
393,1420,2242,111,113,304
393,1420,9178,111,113,304
393,1594,41,111,113,304
393,1594,906,111,113,304
393,1594,1104,111,113,304
393,1594,1703,111,113,304
393,1594,1710,111,113,304
393,1594,2242,111,113,304
393,1594,9178,111,113,304
393,2327,41,111,113,304
393,2327,906,111,113,304
393,2327,1104,111,113,304
393,2327,1703,111,113,304
393,2327,1710,111,113,304
393,2327,2242,111,113,304
393,2327,3211,111,113,304
393,2327,7615,111,113,304
393,2869,41,111,113,304
393,2869,906,111,113,304
393,2869,1104,111,113,304
393,2869,1703,111,113,304
393,2869,1710,111,113,304
393,2869,2242,111,113,304
393,2869,3211,111,113,304
396,301,1710,111,113,235
396,808,41,111,113,235
396,808,906,111,113,235
396,808,1104,111,113,235
396,808,1703,111,113,235
396,808,1710,111,113,235
396,808,2242,111,113,235
396,808,9178,111,113,235
396,809,41,111,113,235
396,809,906,111,113,235
396,809,1104,111,113,235
396,809,1703,111,113,235
396,809,1710,111,113,235
396,809,2242,111,113,235
396,809,9178,111,113,235
396,1420,1703,111,113,235
396,1420,1710,111,113,235
396,1420,2242,111,113,235
396,1420,9178,111,113,235
396,1594,41,111,113,235
396,1594,1703,111,113,235
396,1594,1710,111,113,235
396,1594,2242,111,113,235
396,1594,9178,111,113,235
396,2327,41,111,113,235
396,2327,906,111,113,235
396,2606,906,111,113,235
396,2610,41,111,113,235
396,2610,906,111,113,235
396,2610,1104,111,114,235
396,2610,1703,111,114,235
396,2610,1710,111,114,235
396,2610,2242,111,113,235
396,2610,2663,111,113,235
396,2610,3032,111,113,235
396,2610,3211,111,113,235
396,2610,7615,111,113,235
396,2869,41,111,113,235
396,2869,906,111,113,235
396,2869,1710,111,113,235
396,2869,2242,111,113,235
396,3273,41,111,113,235
396,3273,906,111,113,235
396,3273,1710,111,113,235
396,3273,2242,111,113,235
396,3273,2663,111,113,235
397,41,301,112,114,300
397,41,808,112,114,300
397,41,809,112,114,300
397,41,1160,112,114,300
397,41,1420,112,114,300
397,41,1594,112,114,300
397,41,2327,112,114,300
397,41,2869,112,114,300
397,41,3273,112,114,300
397,906,301,112,114,300
397,906,808,112,114,300
397,906,809,112,114,300
397,906,1160,112,114,300
397,906,1420,112,114,300
397,906,1594,112,114,300
397,906,2327,112,114,300
397,906,2869,112,114,300
397,906,3273,112,114,300
397,1104,301,112,114,300
397,1104,808,112,114,300
397,1104,809,112,114,300
397,1104,1420,112,114,300
397,1104,1594,112,114,300
397,1104,2327,112,114,300
397,1104,2869,112,114,300
397,1106,808,112,114,300
397,1106,809,112,114,300
397,1106,1594,112,114,300
397,1106,2327,112,114,300
397,1106,2869,112,114,300
397,1136,2327,112,114,300
397,1136,2869,112,114,300
397,1684,808,112,114,300
397,1684,809,112,115,300
397,1684,1594,112,115,300
397,1684,2327,112,114,300
397,1684,2869,112,115,300
397,1703,301,112,114,300
397,1703,808,112,114,300
397,1703,809,112,114,300
397,1703,1160,112,115,300
397,1703,1420,112,114,300
397,1703,1594,112,114,300
397,1703,2327,112,114,300
397,1703,2869,112,114,300
397,1710,301,112,114,300
397,1710,808,112,114,300
397,1710,809,112,114,300
397,1710,1160,112,114,300
397,1710,1420,112,114,300
397,1710,1594,112,114,300
397,1710,2327,112,114,300
397,1710,2869,112,114,300
397,2242,301,112,114,300
397,2242,808,112,114,300
397,2242,809,112,114,300
397,2242,1160,112,114,300
397,2242,1420,112,114,300
397,2242,1594,112,114,300
397,2242,2327,112,114,300
397,2242,2869,112,114,300
397,2242,3273,112,114,300
397,2663,808,112,114,300
397,2663,809,112,114,300
397,2663,1594,112,114,300
397,2663,2327,112,114,300
397,2663,2869,112,114,300
397,3211,301,112,114,300
397,3211,808,112,114,300
397,3211,809,112,114,300
397,3211,1594,112,114,300
397,3211,2327,112,114,300
397,3211,2869,112,114,300
397,7475,809,112,114,300
397,7475,2327,112,114,300
397,7475,2869,112,114,300
397,7615,301,112,114,300
397,7615,808,112,114,300
397,7615,809,112,114,300
397,7615,1594,112,114,300
397,7615,2327,112,114,300
397,7615,2869,112,114,300
397,9178,301,112,114,300
397,9178,808,112,114,300
397,9178,809,112,114,300
397,9178,1160,112,114,300
397,9178,1420,112,114,300
397,9178,1594,112,114,300
397,9178,2327,112,114,300
397,9178,2869,112,114,300
398,41,301,112,114,300
398,41,808,112,114,300
398,41,809,112,114,300
398,41,1160,112,114,300
398,41,1420,112,114,300
398,41,1594,112,114,300
398,41,2327,112,114,300
398,41,2869,112,114,300
398,41,3273,112,114,300
398,906,301,112,114,300
398,906,808,112,114,300
398,906,809,112,114,300
398,906,1160,112,114,300
398,906,1420,112,114,300
398,906,1594,112,114,300
398,906,2327,112,114,300
398,906,2869,112,114,300
398,906,3273,112,114,300
398,1104,301,112,114,300
398,1104,808,112,114,300
398,1104,809,112,114,300
398,1104,1420,112,114,300
398,1104,1594,112,114,300
398,1104,2327,112,114,300
398,1104,2869,112,114,300
398,1106,808,112,114,300
398,1106,809,112,114,300
398,1106,1594,112,114,300
398,1106,2327,112,114,300
398,1106,2869,112,114,300
398,1136,2327,112,114,300
398,1136,2869,112,114,300
398,1684,808,112,114,300
398,1684,809,112,115,300
398,1684,1594,112,115,300
398,1684,2327,112,114,300
398,1684,2869,112,115,300
398,1703,301,112,114,300
398,1703,808,112,114,300
398,1703,809,112,114,300
398,1703,1160,112,115,300
398,1703,1420,112,114,300
398,1703,1594,112,114,300
398,1703,2327,112,114,300
398,1703,2869,112,114,300
398,1710,301,112,114,300
398,1710,808,112,114,300
398,1710,809,112,114,300
398,1710,1160,112,114,300
398,1710,1420,112,114,300
398,1710,1594,112,114,300
398,1710,2327,112,114,300
398,1710,2869,112,114,300
398,2242,301,112,114,300
398,2242,808,112,114,300
398,2242,809,112,114,300
398,2242,1160,112,114,300
398,2242,1420,112,114,300
398,2242,1594,112,114,300
398,2242,2327,112,114,300
398,2242,2869,112,114,300
398,2242,3273,112,114,300
398,2663,808,112,114,300
398,2663,809,112,114,300
398,2663,1594,112,114,300
398,2663,2327,112,114,300
398,2663,2869,112,114,300
398,3211,301,112,114,300
398,3211,808,112,114,300
398,3211,809,112,114,300
398,3211,1594,112,114,300
398,3211,2327,112,114,300
398,3211,2869,112,114,300
398,7475,809,112,114,300
398,7475,2327,112,114,300
398,7475,2869,112,114,300
398,7615,301,112,114,300
398,7615,808,112,114,300
398,7615,809,112,114,300
398,7615,1594,112,114,300
398,7615,2327,112,114,300
398,7615,2869,112,114,300
398,9178,301,112,114,300
398,9178,808,112,114,300
398,9178,809,112,114,300
398,9178,1160,112,114,300
398,9178,1420,112,114,300
398,9178,1594,112,114,300
398,9178,2327,112,114,300
398,9178,2869,112,114,300
399,2606,3273,112,114,251
399,7475,808,112,114,251
399,7475,809,112,114,251
399,7475,1594,112,114,251
399,7475,2327,112,114,251
399,7475,2869,112,114,251
401,808,41,113,115,296
401,808,906,113,115,296
401,808,1104,113,115,296
401,808,1106,113,115,296
401,808,1420,113,115,296
401,808,1684,113,115,296
401,808,1703,113,115,296
401,808,1710,113,115,296
401,808,2242,113,115,296
401,808,2663,113,115,296
401,808,3211,113,115,296
401,808,7615,113,115,296
401,808,9178,113,115,296
401,809,41,113,115,296
401,809,906,113,115,296
401,809,1104,113,115,296
401,809,1106,113,115,296
401,809,1420,113,115,296
401,809,1703,113,115,296
401,809,1710,113,115,296
401,809,2242,113,115,296
401,809,2663,113,115,296
401,809,3211,113,115,296
401,809,7615,113,115,296
401,809,9178,113,115,296
401,1160,1703,113,115,296
401,1160,1710,113,115,296
401,1160,2242,113,115,296
401,1160,9178,113,115,296
401,1594,41,113,115,296
401,1594,906,113,115,296
401,1594,1104,113,115,296
401,1594,1420,113,115,296
401,1594,1703,113,115,296
401,1594,1710,113,115,296
401,1594,2242,113,115,296
401,1594,3211,113,115,296
401,1594,9178,113,115,296
401,2327,41,113,115,296
401,2327,906,113,115,296
401,2327,1104,113,115,296
401,2327,1106,113,115,296
401,2327,1703,113,115,296
401,2327,1710,113,115,296
401,2327,2242,113,115,296
401,2327,2663,113,115,296
401,2327,3211,113,115,296
401,2327,7615,113,115,296
401,2327,9178,113,115,296
401,2848,906,113,116,296
401,2848,2663,113,116,296
401,2869,41,113,115,296
401,2869,906,113,115,296
401,2869,1104,113,115,296
401,2869,1703,113,115,296
401,2869,1710,113,115,296
401,2869,2242,113,115,296
401,2869,2327,113,115,296
401,2869,2663,113,115,296
401,2869,3211,113,115,296
401,2869,7615,113,115,296
401,2869,9178,113,115,296
401,3273,906,113,115,296
403,808,41,113,115,239
403,808,1710,113,115,239
403,808,2242,113,115,239
403,809,41,113,115,239
403,809,2242,113,115,239
403,1594,1710,113,115,239
403,1594,2242,113,115,239
403,2327,7475,113,115,239
403,2848,7475,112,115,239
403,2869,7475,113,115,239
405,41,301,114,116,286
405,41,808,114,116,286
405,41,809,114,116,286
405,41,906,114,116,286
405,41,1420,114,116,286
405,41,1594,114,116,286
405,41,2242,114,116,286
405,41,2327,114,116,286
405,41,2869,114,116,286
405,906,41,114,116,286
405,906,301,114,116,286
405,906,808,114,116,286
405,906,809,114,116,286
405,906,1420,114,116,286
405,906,1594,114,116,286
405,906,2327,114,116,286
405,906,2869,114,116,286
405,1104,301,114,116,286
405,1104,808,114,116,286
405,1104,809,114,116,286
405,1104,1594,114,116,286
405,1104,2327,114,116,286
405,1104,2869,114,116,286
405,1703,41,114,116,286
405,1703,301,114,116,286
405,1703,808,114,116,286
405,1703,809,114,116,286
405,1703,1420,114,116,286
405,1703,1594,114,116,286
405,1703,2242,114,116,286
405,1703,2327,114,116,286
405,1703,2869,114,116,286
405,1710,41,114,116,286
405,1710,301,114,116,286
405,1710,808,114,116,286
405,1710,809,114,116,286
405,1710,1160,114,116,286
405,1710,1420,114,116,286
405,1710,1594,114,116,286
405,1710,2242,114,116,286
405,1710,2327,114,116,286
405,1710,2869,114,116,286
405,1710,9178,114,116,286
405,2242,301,114,116,286
405,2242,808,114,116,286
405,2242,809,114,116,286
405,2242,1160,114,116,286
405,2242,1420,114,116,286
405,2242,1594,114,116,286
405,2242,2327,114,116,286
405,2242,2869,114,116,286
405,2319,808,114,117,286
405,2319,809,114,117,286
405,2319,2327,114,116,286
405,2319,2869,114,117,286
405,2663,808,114,116,286
405,2663,809,114,116,286
405,2663,2327,114,116,286
405,2663,2869,114,116,286
405,3211,808,114,116,286
405,3211,809,114,116,286
405,3211,2327,114,116,286
405,3211,2869,114,116,286
405,9178,301,114,116,286
405,9178,808,114,116,286
405,9178,809,114,116,286
405,9178,1420,114,116,286
405,9178,1594,114,116,286
407,301,1710,115,117,202
407,808,41,115,117,202
407,808,906,115,117,202
407,808,1104,115,117,202
407,808,1703,115,117,202
407,808,1710,115,117,202
407,808,2242,115,117,202
407,808,9178,115,117,202
407,809,41,115,117,202
407,809,906,115,117,202
407,809,1104,115,117,202
407,809,1703,115,117,202
407,809,1710,115,117,202
407,809,2242,115,117,202
407,809,9178,115,117,202
407,1420,1710,115,117,202
407,1420,2242,115,117,202
407,1420,9178,115,117,202
407,1594,41,115,117,202
407,1594,1703,115,117,202
407,1594,1710,115,117,202
407,1594,2242,115,117,202
407,1594,9178,115,117,202
407,2327,41,115,117,202
407,2327,906,115,117,202
407,2869,906,115,117,202
410,808,41,115,117,230
410,808,906,115,117,230
410,808,1703,115,117,230
410,808,1710,115,117,230
410,808,2242,115,117,230
410,809,41,115,117,230
410,809,1710,115,117,230
410,809,2242,115,117,230
410,1420,1710,115,117,230
410,1594,1703,115,117,230
410,1594,1710,115,117,230
410,1594,2242,115,117,230
410,1594,9178,115,117,230
410,2327,906,115,117,230
412,41,2353,116,119,293
412,906,809,116,118,293
412,906,2353,116,118,293
412,906,2610,116,118,293
412,1104,2353,116,119,293
412,1703,808,116,118,293
412,1703,2353,116,119,293
412,1710,808,116,118,293
412,1710,1594,116,118,293
412,1710,2353,116,119,293
412,2242,808,116,118,293
412,2242,809,116,118,293
412,2242,1594,116,118,293
412,2242,2353,116,119,293
412,2663,2353,116,118,293
412,3211,2353,116,118,293
412,7615,2353,116,118,293
413,41,301,116,118,222
413,41,808,116,118,222
413,41,809,116,118,222
413,41,1420,116,118,222
413,41,1594,116,118,222
413,41,2327,116,118,222
413,41,2869,116,118,222
413,41,3273,116,118,222
413,906,808,116,118,222
413,906,809,116,118,222
413,906,1594,116,118,222
413,906,2327,116,118,222
413,906,2610,116,118,222
413,906,2869,116,118,222
413,906,3273,116,118,222
413,1104,808,116,118,222
413,1104,809,116,118,222
413,1703,301,116,118,222
413,1703,808,116,118,222
413,1703,809,116,118,222
413,1703,1420,116,118,222
413,1703,1594,116,118,222
413,1703,2327,116,118,222
413,1703,2869,116,118,222
413,1710,301,116,118,222
413,1710,808,116,118,222
413,1710,809,116,118,222
413,1710,1420,116,118,222
413,1710,1594,116,118,222
413,1710,2327,116,118,222
413,1710,2869,116,118,222
413,2242,301,116,118,222
413,2242,808,116,118,222
413,2242,809,116,118,222
413,2242,1420,116,118,222
413,2242,1594,116,118,222
413,2242,2327,116,118,222
413,2242,2869,116,118,222
413,2242,3273,116,118,222
413,7615,2327,116,118,222
413,9178,808,116,118,222
413,9178,809,116,118,222
413,9178,1594,116,118,222
414,808,41,116,118,259
414,808,1710,116,118,259
414,808,2242,116,118,259
414,809,41,116,118,259
414,809,2242,116,118,259
414,1594,1710,116,118,259
414,1594,2242,116,118,259
414,1594,9178,116,118,259
416,41,727,117,119,270
416,41,906,117,119,270
416,41,1104,117,119,270
416,41,1703,117,119,270
416,41,1710,117,119,270
416,41,2242,117,119,270
416,301,41,117,119,270
416,301,906,117,119,270
416,301,1104,117,119,270
416,301,1703,117,119,270
416,301,1710,117,119,270
416,301,2242,117,119,270
416,301,9178,117,119,270
416,808,41,117,119,270
416,808,72,117,120,270
416,808,727,117,120,270
416,808,906,117,119,270
416,808,1104,117,119,270
416,808,1106,117,119,270
416,808,1684,117,119,270
416,808,1703,117,119,270
416,808,1710,117,119,270
416,808,2242,117,119,270
416,808,2663,117,119,270
416,808,3211,117,119,270
416,808,9178,117,119,270
416,809,41,117,119,270
416,809,72,117,120,270
416,809,727,117,120,270
416,809,906,117,119,270
416,809,1104,117,119,270
416,809,1106,117,119,270
416,809,1684,117,119,270
416,809,1703,117,119,270
416,809,1710,117,119,270
416,809,2242,117,119,270
416,809,2663,117,119,270
416,809,3211,117,119,270
416,809,9178,117,119,270
416,906,41,117,119,270
416,906,1104,117,119,270
416,906,1703,117,119,270
416,906,1710,117,119,270
416,906,3211,117,119,270
416,1160,41,117,119,270
416,1160,1703,117,119,270
416,1160,1710,117,119,270
416,1160,2242,117,119,270
416,1160,9178,117,119,270
416,1420,41,117,119,270
416,1420,727,117,120,270
416,1420,906,117,119,270
416,1420,1104,117,119,270
416,1420,1703,117,119,270
416,1420,1710,117,119,270
416,1420,2242,117,119,270
416,1420,9178,117,119,270
416,1594,41,117,119,270
416,1594,72,117,120,270
416,1594,727,117,120,270
416,1594,906,117,119,270
416,1594,1104,117,119,270
416,1594,1106,117,119,270
416,1594,1703,117,119,270
416,1594,1710,117,119,270
416,1594,2242,117,119,270
416,1594,3211,117,119,270
416,1594,9178,117,119,270
416,2242,41,117,119,270
416,2242,1703,117,119,270
416,2242,1710,117,119,270
416,2242,9178,117,119,270
416,2327,41,117,119,270
416,2327,72,117,120,270
416,2327,727,117,120,270
416,2327,906,117,119,270
416,2327,1104,117,119,270
416,2327,1106,117,119,270
416,2327,1703,117,119,270
416,2327,1710,117,119,270
416,2327,2242,117,119,270
416,2327,2663,117,119,270
416,2327,3211,117,119,270
416,2327,7475,117,119,270
416,2327,9178,117,119,270
416,2869,41,117,119,270
416,2869,72,117,120,270
416,2869,727,117,120,270
416,2869,906,117,119,270
416,2869,1104,117,119,270
416,2869,1106,117,119,270
416,2869,1703,117,119,270
416,2869,1710,117,119,270
416,2869,2242,117,119,270
416,2869,2663,117,119,270
416,2869,3211,117,119,270
416,2869,9178,117,119,270
416,3273,41,117,119,270
416,3273,906,117,119,270
416,9178,1710,117,119,270
417,374,41,116,119,372
417,374,72,116,120,372
417,374,727,116,120,372
417,374,906,116,119,372
417,374,1104,116,119,372
417,374,1703,116,119,372
417,374,1710,116,119,372
417,374,2242,116,119,372
417,374,2663,116,119,372
417,374,3211,116,119,372
417,374,7475,116,119,372
417,374,7615,116,119,372
417,374,9178,116,119,372
417,625,906,117,120,372
417,769,41,117,120,372
417,769,727,117,121,372
417,769,906,117,120,372
417,769,1104,117,120,372
417,769,1703,117,120,372
417,769,1710,117,120,372
417,769,2242,117,120,372
417,769,2663,117,120,372
417,769,3211,117,120,372
417,769,7615,117,120,372
417,769,9178,117,120,372
417,1847,41,117,120,372
417,1847,727,117,121,372
417,1847,906,117,120,372
417,1847,1710,117,120,372
417,1847,2242,117,120,372
417,1847,2663,117,120,372
417,2185,41,117,120,372
417,2185,727,117,121,372
417,2185,906,117,120,372
417,2185,1104,117,120,372
417,2185,1703,117,120,372
417,2185,1710,117,120,372
417,2185,2242,117,120,372
417,2185,2663,117,120,372
417,2185,3211,117,120,372
417,2185,9178,117,120,372
418,41,301,118,120,271
418,41,808,118,120,271
418,41,809,118,120,271
418,41,1160,118,120,271
418,41,1420,118,120,271
418,41,1594,118,120,271
418,41,2327,118,120,271
418,41,2869,118,120,271
418,41,3273,118,120,271
418,301,808,118,120,271
418,301,809,118,120,271
418,301,1420,118,120,271
418,301,1594,118,120,271
418,301,2327,118,120,271
418,301,2869,118,120,271
418,808,301,118,120,271
418,808,809,118,120,271
418,808,1420,118,120,271
418,808,1594,118,120,271
418,808,2327,118,120,271
418,808,2869,118,120,271
418,809,301,118,120,271
418,809,808,118,120,271
418,809,1594,118,120,271
418,809,2327,118,120,271
418,809,2869,118,120,271
418,906,301,118,120,271
418,906,808,118,120,271
418,906,809,118,120,271
418,906,1160,118,120,271
418,906,1420,118,120,271
418,906,1594,118,120,271
418,906,2327,118,120,271
418,906,2610,118,120,271
418,906,2869,118,120,271
418,906,3273,118,120,271
418,1104,301,118,120,271
418,1104,808,118,120,271
418,1104,809,118,120,271
418,1104,1160,118,121,271
418,1104,1420,118,120,271
418,1104,1594,118,120,271
418,1104,2327,118,120,271
418,1104,2869,118,120,271
418,1104,3273,118,121,271
418,1106,301,118,120,271
418,1106,808,118,120,271
418,1106,809,118,120,271
418,1106,1420,118,120,271
418,1106,1594,118,120,271
418,1106,2327,118,120,271
418,1106,2869,118,120,271
418,1136,808,118,120,271
418,1136,809,118,120,271
418,1136,1594,118,120,271
418,1136,2327,118,120,271
418,1136,2869,118,120,271
418,1420,301,118,120,271
418,1420,808,118,120,271
418,1420,809,118,120,271
418,1420,1594,118,120,271
418,1420,2327,118,120,271
418,1420,2869,118,120,271
418,1594,301,118,120,271
418,1594,808,118,120,271
418,1594,809,118,120,271
418,1594,1420,118,120,271
418,1594,2869,118,120,271
418,1684,301,118,120,271
418,1684,808,118,120,271
418,1684,809,118,121,271
418,1684,1420,118,120,271
418,1684,1594,118,121,271
418,1684,2327,118,120,271
418,1684,2869,118,121,271
418,1703,301,118,120,271
418,1703,808,118,120,271
418,1703,809,118,120,271
418,1703,1160,118,121,271
418,1703,1420,118,120,271
418,1703,1594,118,120,271
418,1703,2327,118,120,271
418,1703,2869,118,120,271
418,1703,3273,118,121,271
418,1710,301,118,120,271
418,1710,808,118,120,271
418,1710,809,118,120,271
418,1710,1160,118,120,271
418,1710,1420,118,120,271
418,1710,1594,118,120,271
418,1710,2327,118,120,271
418,1710,2869,118,120,271
418,1710,3273,118,120,271
418,2242,301,118,120,271
418,2242,808,118,120,271
418,2242,809,118,120,271
418,2242,1160,118,120,271
418,2242,1420,118,120,271
418,2242,1594,118,120,271
418,2242,2327,118,120,271
418,2242,2869,118,120,271
418,2242,3273,118,120,271
418,2327,301,118,120,271
418,2327,808,118,120,271
418,2327,809,118,120,271
418,2327,1594,118,120,271
418,2327,2869,118,120,271
418,2327,3273,118,120,271
418,2391,2327,118,120,271
418,2391,2869,118,120,271
418,2663,301,118,120,271
418,2663,808,118,120,271
418,2663,809,118,120,271
418,2663,1420,118,120,271
418,2663,1594,118,120,271
418,2663,2327,118,120,271
418,2663,2869,118,120,271
418,2663,3273,118,120,271
418,2869,808,118,120,271
418,2869,809,118,120,271
418,3032,808,118,120,271
418,3032,809,118,120,271
418,3032,2327,118,120,271
418,3032,2869,118,120,271
418,3211,301,118,120,271
418,3211,808,118,120,271
418,3211,809,118,120,271
418,3211,1420,118,120,271
418,3211,1594,118,120,271
418,3211,2327,118,120,271
418,3211,2869,118,120,271
418,3211,3273,118,120,271
418,7475,808,118,120,271
418,7475,809,118,120,271
418,7475,1594,118,120,271
418,7475,2327,118,120,271
418,7475,2869,118,120,271
418,7615,301,118,120,271
