req,origin_station,destination_station,start_driving_time,arriving_time,Rev
171,1710,60,44,47,369
171,1710,506,44,47,369
171,1710,507,44,47,369
171,1710,509,44,47,369
171,1710,514,44,47,369
171,1710,515,44,47,369
171,1710,518,44,47,369
171,1710,519,44,47,369
171,1710,524,44,47,369
171,1710,526,44,47,369
171,1710,527,44,47,369
171,1710,1873,44,47,369
171,1710,2517,44,47,369
171,1710,2519,44,47,369
171,1710,2523,44,47,369
171,1710,2670,44,47,369
171,1710,2676,44,47,369
171,1710,2681,44,47,369
171,1710,2683,44,47,369
171,1710,6001,44,47,369
171,1710,10025,44,48,369
171,2242,19,44,47,369
171,2242,60,44,47,369
171,2242,506,44,47,369
171,2242,507,44,47,369
171,2242,509,44,47,369
171,2242,514,44,47,369
171,2242,515,44,47,369
171,2242,518,44,47,369
171,2242,519,44,47,369
171,2242,524,44,47,369
171,2242,526,44,47,369
171,2242,527,44,47,369
171,2242,1873,44,47,369
171,2242,2517,44,47,369
171,2242,2519,44,47,369
171,2242,2523,44,47,369
171,2242,2670,44,47,369
171,2242,2676,44,47,369
171,2242,2681,44,47,369
171,2242,2683,44,47,369
171,2242,6001,44,47,369
171,2242,10025,44,47,369
171,2327,515,44,47,369
171,2327,518,44,47,369
171,2327,526,44,47,369
171,2327,527,44,47,369
171,2327,2523,44,47,369
171,2663,60,44,47,369
171,2663,515,44,47,369
171,2663,518,44,47,369
171,2663,519,44,47,369
171,2663,526,44,47,369
171,2663,527,44,47,369
171,2663,1873,44,47,369
171,2663,2519,44,47,369
171,2663,2523,44,47,369
171,2663,2683,44,48,369
171,2869,526,44,47,369
171,3211,60,44,47,369
171,3211,515,44,47,369
171,3211,518,44,47,369
171,3211,519,44,47,369
171,3211,526,44,47,369
171,3211,527,44,47,369
171,3211,1873,44,47,369
171,3211,2519,44,47,369
171,3211,2523,44,47,369
171,3211,2683,44,47,369
171,7615,60,44,47,369
171,7615,515,44,47,369
171,7615,518,44,47,369
171,7615,519,44,47,369
171,7615,524,44,47,369
171,7615,526,44,47,369
171,7615,527,44,47,369
171,7615,1873,44,47,369
171,7615,2519,44,47,369
171,7615,2523,44,47,369
171,7615,2683,44,47,369
171,9178,19,44,47,369
171,9178,60,44,47,369
171,9178,506,44,47,369
171,9178,509,44,47,369
171,9178,514,44,47,369
171,9178,515,44,47,369
171,9178,518,44,47,369
171,9178,519,44,47,369
171,9178,524,44,47,369
171,9178,526,44,47,369
171,9178,527,44,47,369
171,9178,1873,44,47,369
171,9178,2517,44,47,369
171,9178,2519,44,47,369
171,9178,2523,44,47,369
171,9178,2670,44,47,369
171,9178,2676,44,47,369
171,9178,2681,44,47,369
171,9178,2683,44,47,369
171,9178,6001,44,47,369
171,9178,10025,44,47,369
173,41,526,44,47,371
173,41,527,44,47,371
173,41,2523,44,47,371
173,906,515,44,47,371
173,906,518,44,47,371
173,906,526,44,47,371
173,906,527,44,47,371
173,906,2523,44,47,371
173,906,2683,44,47,371
173,2242,60,44,47,371
173,2242,515,44,47,371
173,2242,518,44,47,371
173,2242,519,44,47,371
173,2242,524,44,47,371
173,2242,526,44,47,371
173,2242,527,44,47,371
173,2242,1873,44,47,371
173,2242,2519,44,47,371
173,2242,2523,44,47,371
173,2242,2683,44,47,371
173,2242,6001,44,47,371
173,2242,10025,44,47,371
173,2663,60,44,47,371
173,2663,515,44,47,371
173,2663,518,44,47,371
173,2663,519,44,47,371
173,2663,524,44,47,371
173,2663,526,44,47,371
173,2663,527,44,47,371
173,2663,1873,44,47,371
173,2663,2519,44,47,371
173,2663,2523,44,47,371
173,2663,2683,44,48,371
173,2663,6001,44,48,371
173,2663,10025,44,48,371
173,3211,518,44,47,371
173,3211,526,44,47,371
173,3211,527,44,47,371
173,3211,2523,44,47,371
173,3211,2683,44,47,371
173,7475,526,44,48,371
173,7475,2523,44,48,371
173,9178,60,44,47,371
173,9178,515,44,47,371
173,9178,518,44,47,371
173,9178,519,44,47,371
173,9178,526,44,47,371
173,9178,527,44,47,371
173,9178,1873,44,47,371
173,9178,2523,44,47,371
173,9178,2683,44,47,371
173,9178,6001,44,47,371
176,2606,1480,45,48,351
176,2610,1480,45,48,351
177,41,518,45,48,327
177,41,524,45,48,327
177,906,60,45,48,327
177,906,515,45,48,327
177,906,518,45,48,327
177,906,524,45,48,327
177,1710,524,45,48,327
177,2242,60,45,48,327
177,2242,515,45,48,327
177,2242,518,45,48,327
177,2242,519,45,48,327
177,2242,524,45,48,327
177,2242,526,45,48,327
177,2242,1873,45,48,327
177,2242,2519,45,48,327
177,2242,2523,45,48,327
177,2663,60,45,48,327
177,2663,515,45,48,327
177,2663,518,45,48,327
177,2663,519,45,48,327
177,2663,524,45,48,327
177,2663,526,45,48,327
177,2663,1873,45,48,327
177,2663,2519,45,48,327
177,3032,524,45,48,327
177,3211,524,45,48,327
177,9178,60,45,48,327
177,9178,515,45,48,327
177,9178,518,45,48,327
177,9178,519,45,48,327
177,9178,524,45,48,327
177,9178,1873,45,48,327
177,9178,2519,45,48,327
178,41,769,46,49,313
178,41,10152,46,49,313
178,906,769,46,49,313
178,906,1779,46,49,313
178,906,2185,46,49,313
178,906,10152,46,49,313
178,1703,10152,46,50,313
178,1710,769,46,49,313
178,1710,10152,46,49,313
178,2242,769,46,49,313
178,2242,1779,46,49,313
178,2242,2185,46,49,313
178,2242,10152,46,49,313
182,1160,1669,48,51,355
182,2831,1669,48,51,355
182,8371,1669,48,51,355
183,41,1669,48,52,535
183,906,1237,48,53,535
183,906,1669,48,52,535
183,1703,1669,48,52,535
183,1710,1669,48,52,535
183,1856,1669,48,52,535
183,2242,541,48,52,535
183,2242,1237,48,52,535
183,2242,1669,48,52,535
183,2663,541,48,52,535
183,2663,1237,48,53,535
183,2663,1669,48,52,535
183,3032,1669,48,52,535
183,3211,1237,48,53,535
183,3211,1669,48,52,535
183,7475,1669,48,52,535
183,7615,1669,48,52,535
183,9178,541,48,51,535
183,9178,1237,48,52,535
183,9178,1669,48,52,535
183,10453,1669,48,52,535
186,7475,506,50,53,298
186,7475,507,50,53,298
186,7475,509,50,53,298
186,7475,2670,50,53,298
191,41,769,51,54,307
191,41,10152,51,54,307
191,906,769,51,54,307
191,906,1779,51,54,307
191,906,2185,51,54,307
191,906,10152,51,54,307
191,2242,625,51,54,307
191,2242,769,51,54,307
191,2242,1779,51,54,307
191,2242,1847,51,54,307
191,2242,2185,51,54,307
191,2242,3098,51,54,307
191,2242,10152,51,54,307
191,7615,10152,51,54,307
192,41,769,51,54,307
192,41,10152,51,54,307
192,906,769,51,54,307
192,906,1779,51,54,307
192,906,2185,51,54,307
192,906,10152,51,54,307
192,2242,625,51,54,307
192,2242,769,51,54,307
192,2242,1779,51,54,307
192,2242,1847,51,54,307
192,2242,2185,51,54,307
192,2242,3098,51,54,307
192,2242,10152,51,54,307
192,7615,10152,51,54,307
194,1669,1160,52,55,292
196,41,506,54,57,299
196,41,507,54,57,299
196,41,509,54,57,299
196,41,2670,54,57,299
196,906,506,54,57,299
196,906,507,54,57,299
196,906,509,54,57,299
196,906,2670,54,57,299
196,1710,506,54,57,299
196,1710,2670,54,57,299
196,2242,504,54,57,299
196,2242,506,54,57,299
196,2242,507,54,57,299
196,2242,509,54,57,299
196,2242,2670,54,57,299
196,2606,506,54,57,299
196,2606,507,54,57,299
196,2606,509,54,57,299
196,2606,2670,54,57,299
196,2610,506,54,56,299
196,2610,507,54,56,299
196,2610,509,54,57,299
196,2610,2670,54,56,299
196,2663,504,54,57,299
196,2663,506,54,57,299
196,2663,507,54,57,299
196,2663,509,54,57,299
196,2663,2670,54,57,299
196,3032,506,54,57,299
196,3032,2670,54,57,299
196,3211,506,54,57,299
196,3211,507,54,57,299
196,3211,509,54,57,299
196,3211,2670,54,57,299
196,9178,504,54,57,299
196,9178,506,54,57,299
196,9178,507,54,57,299
196,9178,509,54,57,299
196,9178,2670,54,57,299
197,41,1480,54,58,479
197,906,1480,54,57,479
197,1710,1627,54,58,479
197,2242,1480,54,57,479
197,2242,1627,54,58,479
203,1160,651,57,60,321
203,1160,2773,57,60,321
203,2831,651,57,60,321
203,8371,651,57,60,321
207,41,769,60,63,359
207,906,769,60,63,359
207,906,1779,60,63,359
207,906,2185,60,63,359
207,906,10152,60,63,359
207,1710,769,60,63,359
207,2242,769,60,63,359
207,2242,1779,60,63,359
207,2242,1847,60,63,359
207,2242,2185,60,63,359
207,2242,10152,60,63,359
208,41,808,60,62,332
208,41,809,60,62,332
208,41,1160,60,62,332
208,41,1594,60,62,332
208,41,2327,60,62,332
208,41,2848,60,63,332
208,41,2869,60,62,332
208,41,3273,60,62,332
208,72,808,60,63,332
208,72,809,60,63,332
208,72,1594,60,63,332
208,72,2327,60,63,332
208,72,2848,60,64,332
208,72,2869,60,63,332
208,906,769,60,63,332
208,906,808,60,62,332
208,906,809,60,62,332
208,906,1160,60,62,332
208,906,1594,60,62,332
208,906,2327,60,62,332
208,906,2848,60,63,332
208,906,2869,60,62,332
208,906,3273,60,62,332
208,1104,808,60,62,332
208,1104,809,60,62,332
208,1104,1594,60,62,332
208,1104,2327,60,62,332
208,1104,2848,60,63,332
208,1104,2869,60,62,332
208,1104,3273,60,63,332
208,1106,808,60,62,332
208,1106,809,60,62,332
208,1106,1594,60,62,332
208,1106,2327,60,62,332
208,1106,2848,60,63,332
208,1106,2869,60,62,332
208,1136,808,60,62,332
208,1136,809,60,62,332
208,1136,2327,60,62,332
208,1136,2848,60,63,332
208,1136,2869,60,62,332
208,1420,808,60,62,332
208,1420,809,60,62,332
208,1420,1594,60,62,332
208,1420,2327,60,62,332
208,1420,2869,60,62,332
208,1684,808,60,62,332
208,1684,809,60,63,332
208,1684,1594,60,63,332
208,1684,2327,60,62,332
208,1684,2848,60,64,332
208,1684,2869,60,63,332
208,1703,808,60,62,332
208,1703,809,60,62,332
208,1703,1160,60,63,332
208,1703,1594,60,62,332
208,1703,2327,60,62,332
208,1703,2848,60,63,332
208,1703,2869,60,62,332
208,1703,3273,60,63,332
208,1710,808,60,62,332
208,1710,809,60,62,332
208,1710,1160,60,62,332
208,1710,1594,60,62,332
208,1710,2327,60,62,332
208,1710,2848,60,63,332
208,1710,2869,60,62,332
208,1710,3273,60,62,332
208,2242,769,60,63,332
208,2242,808,60,62,332
208,2242,809,60,62,332
208,2242,1160,60,62,332
208,2242,1594,60,62,332
208,2242,2327,60,62,332
208,2242,2848,60,63,332
208,2242,2869,60,62,332
208,2242,3273,60,62,332
208,2319,808,60,63,332
208,2319,809,60,63,332
208,2319,1594,60,63,332
208,2319,2327,60,62,332
208,2319,2848,60,63,332
208,2319,2869,60,63,332
208,2327,808,60,62,332
208,2327,809,60,62,332
208,2327,1594,60,62,332
208,2327,2848,60,63,332
208,2327,2869,60,62,332
208,2663,808,60,62,332
208,2663,809,60,62,332
208,2663,1594,60,62,332
208,2663,2327,60,62,332
208,2663,2848,60,63,332
208,2663,2869,60,62,332
208,2663,3273,60,62,332
208,3032,809,60,62,332
208,3032,2327,60,62,332
208,3032,2848,60,63,332
208,3032,2869,60,62,332
208,3211,808,60,62,332
208,3211,809,60,62,332
208,3211,1594,60,62,332
208,3211,2327,60,62,332
208,3211,2848,60,63,332
208,3211,2869,60,62,332
208,3211,3273,60,62,332
208,7475,808,60,62,332
208,7475,809,60,62,332
208,7475,2327,60,62,332
208,7475,2848,60,63,332
208,7475,2869,60,62,332
208,7615,808,60,62,332
208,7615,809,60,62,332
208,7615,1594,60,62,332
208,7615,2327,60,62,332
208,7615,2848,60,63,332
208,7615,2869,60,62,332
208,7615,3273,60,62,332
208,9178,808,60,62,332
208,9178,809,60,62,332
208,9178,1160,60,62,332
208,9178,1594,60,62,332
208,9178,2327,60,62,332
208,9178,2848,60,63,332
208,9178,2869,60,62,332
208,10453,808,60,62,332
208,10453,809,60,62,332
208,10453,2327,60,62,332
208,10453,2848,60,63,332
208,10453,2869,60,62,332
210,41,19,61,64,382
210,41,60,61,64,382
210,41,514,61,64,382
210,41,515,61,64,382
210,41,518,61,64,382
210,41,519,61,64,382
210,41,1873,61,64,382
210,41,2517,61,64,382
210,41,2519,61,64,382
210,41,2676,61,64,382
210,906,19,61,64,382
210,906,60,61,64,382
210,906,514,61,64,382
210,906,515,61,64,382
210,906,518,61,64,382
210,906,519,61,64,382
210,906,1873,61,64,382
210,906,2517,61,64,382
210,906,2519,61,64,382
210,906,2676,61,64,382
210,1104,60,61,65,382
210,1104,515,61,64,382
210,1104,518,61,65,382
210,1104,519,61,65,382
210,1104,1873,61,65,382
210,1106,515,61,64,382
210,1703,19,61,64,382
210,1703,60,61,64,382
210,1703,514,61,64,382
210,1703,515,61,64,382
210,1703,518,61,64,382
210,1703,519,61,64,382
210,1703,1873,61,64,382
210,1703,2517,61,64,382
210,1703,2519,61,64,382
210,1703,2676,61,64,382
210,1710,19,61,64,382
210,1710,60,61,64,382
210,1710,506,61,64,382
210,1710,507,61,64,382
210,1710,509,61,64,382
210,1710,514,61,64,382
210,1710,515,61,64,382
210,1710,518,61,64,382
210,1710,519,61,64,382
210,1710,524,61,64,382
210,1710,526,61,64,382
210,1710,1873,61,64,382
210,1710,2517,61,64,382
210,1710,2519,61,64,382
210,1710,2523,61,64,382
210,1710,2670,61,64,382
210,1710,2676,61,64,382
210,2242,19,61,64,382
210,2242,60,61,64,382
210,2242,506,61,64,382
210,2242,507,61,64,382
210,2242,509,61,64,382
210,2242,514,61,64,382
210,2242,515,61,64,382
210,2242,518,61,64,382
210,2242,519,61,64,382
210,2242,524,61,64,382
210,2242,526,61,64,382
210,2242,1873,61,64,382
210,2242,2517,61,64,382
210,2242,2519,61,64,382
210,2242,2523,61,64,382
210,2242,2670,61,64,382
210,2242,2676,61,64,382
210,2663,60,61,64,382
210,2663,515,61,64,382
210,3211,60,61,64,382
210,3211,515,61,64,382
210,3211,518,61,64,382
210,7615,60,61,64,382
210,7615,515,61,64,382
210,7615,518,61,64,382
210,7615,1873,61,64,382
210,9178,19,61,64,382
210,9178,60,61,64,382
210,9178,506,61,64,382
210,9178,509,61,64,382
210,9178,514,61,64,382
210,9178,515,61,64,382
210,9178,518,61,64,382
210,9178,519,61,64,382
210,9178,1873,61,64,382
210,9178,2517,61,64,382
210,9178,2519,61,64,382
210,9178,2670,61,64,382
210,9178,2676,61,64,382
215,769,41,70,73,374
215,769,906,70,73,374
215,769,1710,70,73,374
215,1779,906,70,73,374
215,1847,906,70,73,374
215,2185,906,70,73,374
215,2185,1710,70,73,374
215,3098,41,69,72,374
215,3098,809,69,72,374
215,3098,906,69,72,374
215,3098,1104,69,73,374
215,3098,1106,69,73,374
215,3098,1703,69,73,374
215,3098,1710,69,72,374
215,3098,2242,69,72,374
215,3098,2327,69,72,374
215,3098,2663,69,72,374
215,3098,3211,69,72,374
215,3098,7475,69,72,374
215,3098,7615,69,72,374
215,3098,9178,69,72,374
215,10152,41,70,73,374
215,10152,906,70,73,374
215,10152,1710,70,73,374
215,10152,2242,70,73,374
216,41,19,71,74,377
216,41,506,71,74,377
216,41,507,71,74,377
216,41,509,71,74,377
216,41,2670,71,74,377
216,906,19,71,74,377
216,906,506,71,74,377
216,906,507,71,74,377
216,906,509,71,74,377
216,906,2670,71,74,377
216,1104,19,71,74,377
216,1703,19,71,74,377
216,1703,506,71,74,377
216,1703,507,71,74,377
216,1703,509,71,74,377
216,1703,2670,71,74,377
216,1710,19,71,74,377
216,1710,504,71,74,377
216,1710,506,71,74,377
216,1710,507,71,74,377
216,1710,509,71,74,377
216,1710,514,71,74,377
216,1710,2517,71,74,377
216,1710,2670,71,74,377
216,2242,19,71,74,377
216,2242,504,71,74,377
216,2242,506,71,74,377
216,2242,507,71,74,377
216,2242,509,71,74,377
216,2242,514,71,74,377
216,2242,2517,71,74,377
216,2242,2670,71,74,377
216,9178,19,71,74,377
216,9178,506,71,74,377
216,9178,507,71,74,377
216,9178,509,71,74,377
216,9178,2670,71,74,377
220,19,41,75,78,338
220,19,906,75,78,338
220,19,1104,75,78,338
220,19,1420,75,78,338
220,19,1594,75,78,338
220,19,1703,75,78,338
220,19,1710,75,78,338
220,19,2242,75,78,338
220,19,9178,75,78,338
220,504,41,75,78,338
220,504,301,75,78,338
220,504,808,75,78,338
220,504,809,75,78,338
220,504,906,75,78,338
220,504,1104,75,78,338
220,504,1106,75,78,338
220,504,1420,75,78,338
220,504,1594,75,77,338
220,504,1684,75,78,338
220,504,1703,75,78,338
220,504,1710,75,78,338
220,504,2242,75,78,338
220,504,3211,75,78,338
220,504,7615,75,78,338
220,504,9178,75,78,338
220,506,41,75,78,338
220,506,301,75,78,338
220,506,808,75,78,338
220,506,809,75,78,338
220,506,906,75,78,338
220,506,1104,75,78,338
220,506,1106,75,78,338
220,506,1420,75,78,338
220,506,1594,75,78,338
220,506,1684,75,79,338
220,506,1703,75,78,338
220,506,1710,75,78,338
220,506,2242,75,78,338
220,506,2327,75,78,338
220,506,2663,75,78,338
220,506,3211,75,78,338
220,506,7615,75,78,338
220,506,9178,75,78,338
220,507,41,75,78,338
220,507,301,75,78,338
220,507,808,75,78,338
220,507,809,75,78,338
220,507,906,75,78,338
220,507,1104,75,78,338
220,507,1106,75,78,338
220,507,1420,75,78,338
220,507,1594,75,78,338
220,507,1684,75,78,338
220,507,1703,75,78,338
220,507,1710,75,78,338
220,507,2242,75,78,338
220,507,2327,75,78,338
220,507,2663,75,78,338
220,507,3211,75,78,338
220,507,7615,75,78,338
220,507,9178,75,78,338
220,509,41,75,78,338
220,509,301,75,78,338
220,509,808,75,78,338
220,509,809,75,78,338
220,509,906,75,78,338
220,509,1104,75,78,338
220,509,1106,75,78,338
220,509,1420,75,78,338
220,509,1594,75,78,338
220,509,1684,75,79,338
220,509,1703,75,78,338
220,509,1710,75,78,338
220,509,2242,75,78,338
220,509,2327,75,78,338
220,509,2663,75,78,338
220,509,3211,75,78,338
220,509,7615,75,78,338
220,509,9178,75,78,338
220,514,1710,75,78,338
220,514,2242,75,78,338
220,2517,1710,75,78,338
220,2517,2242,75,78,338
220,2517,9178,75,78,338
220,2670,41,75,78,338
220,2670,301,75,78,338
220,2670,808,75,78,338
220,2670,809,75,78,338
220,2670,906,75,78,338
220,2670,1104,75,78,338
220,2670,1106,75,78,338
220,2670,1420,75,78,338
220,2670,1594,75,78,338
220,2670,1684,75,79,338
220,2670,1703,75,78,338
220,2670,1710,75,78,338
220,2670,2242,75,78,338
220,2670,2327,75,78,338
220,2670,2663,75,78,338
220,2670,3211,75,78,338
220,2670,7475,75,78,338
220,2670,7615,75,78,338
220,2670,9178,75,78,338
220,2670,10453,75,78,338
220,2831,1710,75,78,338
220,8371,41,75,78,338
220,8371,1703,75,78,338
220,8371,1710,75,78,338
220,8371,2242,75,77,338
220,8371,9178,75,77,338
221,301,1669,75,79,499
221,444,1669,75,78,499
221,808,1669,75,79,499
221,809,1669,75,79,499
221,1160,1237,75,79,499
221,1160,1669,75,78,499
221,1594,1669,75,79,499
221,2327,1669,75,79,499
221,2831,1237,75,79,499
221,2831,1669,75,78,499
221,2848,1669,75,78,499
221,2869,1669,75,79,499
221,8371,1237,75,79,499
221,8371,1669,75,78,499
222,2242,1669,78,82,491
222,9178,1669,78,82,491
223,374,1669,78,81,380
223,625,541,78,81,380
223,625,1237,78,81,380
223,625,1669,78,81,380
223,769,1237,78,82,380
223,769,1669,78,81,380
223,770,1237,78,82,380
223,770,1669,78,81,380
223,1779,541,78,80,380
223,1779,1237,78,81,380
223,1779,1669,78,81,380
223,1847,541,78,81,380
223,1847,1237,78,81,380
223,1847,1669,78,81,380
223,2185,541,78,81,380
223,2185,1237,78,81,380
223,2185,1669,78,81,380
223,2848,541,77,80,380
223,2848,1237,77,81,380
223,2848,1669,77,80,380
223,3025,1669,78,81,380
223,3098,1237,78,81,380
223,3098,1669,78,81,380
223,10152,541,78,80,380
223,10152,1237,78,81,380
223,10152,1669,78,81,380
224,1710,60,79,82,309
224,1710,515,79,82,309
225,504,41,80,83,333
225,504,906,80,83,333
225,504,1104,80,83,333
225,504,1703,80,83,333
225,504,1710,80,83,333
225,504,2242,80,83,333
225,504,9178,80,83,333
225,1160,41,80,82,333
225,1160,1703,80,82,333
225,1160,1710,80,82,333
225,1160,2242,80,82,333
225,1160,9178,80,82,333
225,2831,1703,80,83,333
225,2831,1710,80,83,333
225,2831,2242,80,83,333
225,2831,9178,80,83,333
225,8371,41,80,83,333
225,8371,1703,80,83,333
225,8371,1710,80,83,333
225,8371,2242,80,82,333
225,8371,9178,80,82,333
226,19,1710,80,83,374
226,19,2242,80,83,374
226,60,41,80,83,374
226,60,906,80,83,374
226,60,1104,80,83,374
226,60,1420,80,83,374
226,60,1703,80,83,374
226,60,1710,80,83,374
226,60,2242,80,83,374
226,60,9178,80,83,374
226,514,41,80,83,374
226,514,1703,80,83,374
226,514,1710,80,83,374
226,514,2242,80,83,374
226,514,9178,80,83,374
226,515,41,80,83,374
226,515,906,80,83,374
226,515,1104,80,83,374
226,515,1420,80,83,374
226,515,1703,80,83,374
226,515,1710,80,83,374
226,515,2242,80,83,374
226,515,9178,80,83,374
226,518,41,80,83,374
226,518,1703,80,83,374
226,518,1710,80,83,374
226,518,2242,80,83,374
226,518,9178,80,83,374
226,519,41,80,83,374
226,519,1703,80,83,374
226,519,1710,80,83,374
226,519,2242,80,83,374
226,519,9178,80,83,374
226,1873,41,80,83,374
226,1873,906,80,83,374
226,1873,1104,80,83,374
226,1873,1703,80,83,374
226,1873,1710,80,83,374
226,1873,2242,80,83,374
226,1873,9178,80,83,374
226,2517,41,80,83,374
226,2517,1703,80,83,374
226,2517,1710,80,83,374
226,2517,2242,80,83,374
226,2517,9178,80,83,374
226,2519,41,80,83,374
226,2519,1703,80,83,374
226,2519,1710,80,83,374
226,2519,2242,80,83,374
226,2519,9178,80,83,374
226,2676,1710,80,83,374
226,2676,2242,80,83,374
228,769,41,80,83,368
228,769,72,80,84,368
228,769,727,80,84,368
228,769,906,80,83,368
228,769,1104,80,83,368
228,769,1703,80,83,368
228,769,1710,80,83,368
228,769,2242,80,83,368
228,769,2663,80,83,368
228,769,3211,80,83,368
228,769,9178,80,83,368
228,1847,41,80,83,368
228,1847,727,80,84,368
228,1847,906,80,83,368
228,1847,1104,80,83,368
228,1847,1703,80,83,368
228,1847,1710,80,83,368
228,1847,2242,80,83,368
228,1847,2663,80,83,368
228,1847,3211,80,83,368
228,1847,9178,80,83,368
228,2185,906,80,83,368
228,2848,906,80,83,368
230,41,808,81,83,281
230,41,809,81,83,281
230,41,1594,81,83,281
230,906,808,81,83,281
230,906,809,81,83,281
230,906,2327,81,83,281
230,906,2869,81,83,281
230,1703,808,81,83,281
230,1703,809,81,83,281
230,1703,1594,81,83,281
230,1710,301,81,83,281
230,1710,808,81,83,281
230,1710,809,81,83,281
230,1710,1160,81,83,281
230,1710,1420,81,83,281
230,1710,1594,81,83,281
230,2242,301,81,83,281
230,2242,808,81,83,281
230,2242,809,81,83,281
230,2242,1160,81,83,281
230,2242,1420,81,83,281
230,2242,1594,81,83,281
230,2242,2327,81,83,281
230,2242,2869,81,83,281
232,769,41,82,85,343
232,769,906,82,85,343
232,769,1104,82,85,343
232,769,1703,82,85,343
232,769,1710,82,85,343
232,769,2242,82,85,343
232,769,2663,82,85,343
232,769,3211,82,85,343
232,769,7615,82,85,343
232,769,9178,82,85,343
232,770,906,82,85,343
232,808,41,82,84,343
232,808,906,82,84,343
232,808,1104,82,84,343
232,808,1106,82,84,343
232,808,1136,82,84,343
232,808,1420,82,84,343
232,808,1594,82,84,343
232,808,1684,82,84,343
232,808,1703,82,84,343
232,808,1710,82,84,343
232,808,2242,82,84,343
232,808,2327,82,84,343
232,808,2663,82,84,343
232,808,2900,82,84,343
232,808,3032,82,84,343
232,808,3211,82,84,343
232,808,7475,82,84,343
232,808,7615,82,84,343
232,808,9178,82,84,343
232,808,10453,82,84,343
232,809,41,82,84,343
232,809,906,82,84,343
232,809,1104,82,84,343
232,809,1106,82,84,343
232,809,1136,82,84,343
232,809,1420,82,84,343
232,809,1594,82,84,343
232,809,1684,82,84,343
232,809,1703,82,84,343
232,809,1710,82,84,343
232,809,2242,82,84,343
232,809,2327,82,84,343
232,809,2663,82,84,343
232,809,3032,82,84,343
232,809,3211,82,84,343
232,809,7475,82,84,343
232,809,7615,82,84,343
232,809,9178,82,84,343
232,809,10453,82,84,343
232,1160,41,82,84,343
232,1160,906,82,84,343
232,1160,1104,82,85,343
232,1160,1420,82,84,343
232,1160,1594,82,84,343
232,1160,1703,82,84,343
232,1160,1710,82,84,343
232,1160,2242,82,84,343
232,1160,9178,82,84,343
232,1594,41,82,84,343
232,1594,906,82,84,343
232,1594,1104,82,84,343
232,1594,1106,82,84,343
232,1594,1136,82,84,343
232,1594,1420,82,84,343
232,1594,1684,82,85,343
232,1594,1703,82,84,343
232,1594,1710,82,84,343
232,1594,2242,82,84,343
232,1594,2327,82,84,343
232,1594,2663,82,84,343
232,1594,3211,82,84,343
232,1594,7475,82,84,343
232,1594,7615,82,84,343
232,1594,9178,82,84,343
232,1594,10453,82,84,343
232,1847,41,82,85,343
232,1847,906,82,85,343
232,1847,1710,82,85,343
232,1847,2242,82,85,343
232,1847,2663,82,85,343
232,2327,41,82,84,343
232,2327,906,82,84,343
232,2327,1104,82,84,343
232,2327,1106,82,84,343
232,2327,1136,82,84,343
232,2327,1420,82,84,343
232,2327,1594,82,84,343
232,2327,1684,82,84,343
232,2327,1703,82,84,343
232,2327,1710,82,84,343
232,2327,2242,82,84,343
232,2327,2663,82,84,343
232,2327,2900,82,84,343
232,2327,3032,82,84,343
232,2327,3211,82,84,343
232,2327,7475,82,84,343
232,2327,7615,82,84,343
232,2327,9178,82,84,343
232,2327,10453,82,84,343
232,2610,906,82,84,343
232,2848,41,82,85,343
232,2848,906,82,85,343
232,2848,1104,82,85,343
232,2848,1106,82,85,343
232,2848,1136,82,85,343
232,2848,1420,82,85,343
232,2848,1594,82,85,343
232,2848,1684,82,86,343
232,2848,1703,82,85,343
232,2848,1710,82,85,343
232,2848,2242,82,85,343
232,2848,2327,82,85,343
232,2848,2663,82,85,343
232,2848,2900,82,85,343
232,2848,3032,82,85,343
232,2848,3211,82,85,343
232,2848,7475,82,85,343
232,2848,7615,82,85,343
232,2848,9178,82,85,343
232,2848,10453,82,85,343
232,2869,41,82,84,343
232,2869,906,82,84,343
232,2869,1104,82,84,343
232,2869,1106,82,84,343
232,2869,1136,82,84,343
232,2869,1420,82,84,343
232,2869,1594,82,84,343
232,2869,1684,82,85,343
232,2869,1703,82,84,343
232,2869,1710,82,84,343
232,2869,2242,82,84,343
232,2869,2327,82,84,343
232,2869,2663,82,84,343
232,2869,2900,82,84,343
232,2869,3032,82,84,343
232,2869,3211,82,84,343
232,2869,7475,82,84,343
232,2869,7615,82,84,343
232,2869,9178,82,84,343
232,2869,10453,82,84,343
232,3273,41,82,84,343
232,3273,906,82,84,343
232,3273,1104,82,84,343
232,3273,1106,82,84,343
232,3273,1136,82,84,343
232,3273,1703,82,84,343
232,3273,1710,82,84,343
232,3273,2242,82,84,343
232,3273,2327,82,84,343
232,3273,2663,82,84,343
232,3273,3032,82,84,343
232,3273,3211,82,84,343
232,3273,7475,82,84,343
232,3273,7615,82,84,343
232,3273,9178,82,84,343
232,3273,10453,82,84,343
233,60,41,82,85,381
233,60,1703,82,85,381
233,60,1710,82,85,381
233,60,2242,82,85,381
233,60,9178,82,85,381
233,514,1710,82,85,381
233,514,2242,82,85,381
233,515,41,82,85,381
233,515,1703,82,85,381
233,515,1710,82,85,381
233,515,2242,82,85,381
233,515,9178,82,85,381
233,518,41,82,85,381
233,518,1703,82,85,381
233,518,1710,82,85,381
233,518,2242,82,85,381
233,518,9178,82,85,381
233,519,41,82,85,381
