req,origin_station,destination_station,start_driving_time,arriving_time,Rev
181,1594,9178,48,50,315
181,2327,41,48,50,315
181,2327,906,48,50,315
181,2327,1104,48,50,315
181,2327,1703,48,50,315
181,2327,1710,48,50,315
181,2327,2242,48,50,315
181,2327,2663,48,50,315
181,2327,3211,48,50,315
181,2327,7615,48,50,315
181,2869,41,48,50,315
181,2869,906,48,50,315
181,2869,1104,48,50,315
181,2869,1703,48,50,315
181,2869,1710,48,50,315
181,2869,2242,48,50,315
181,2869,2663,48,50,315
181,2869,3211,48,50,315
181,2869,7615,48,50,315
181,2869,9178,48,50,315
182,2606,514,48,51,337
182,2606,2517,48,51,337
182,2610,514,48,51,337
182,2610,2517,48,51,337
182,7475,19,48,51,337
182,7475,514,48,51,337
182,7475,2517,48,51,337
184,41,906,49,51,302
184,41,1104,49,51,302
184,41,1703,49,51,302
184,41,1710,49,51,302
184,41,2242,49,51,302
184,301,41,49,51,302
184,301,906,49,51,302
184,301,1104,49,51,302
184,301,1703,49,51,302
184,301,1710,49,51,302
184,301,2242,49,51,302
184,301,9178,49,51,302
184,808,41,49,51,302
184,808,72,49,52,302
184,808,727,49,52,302
184,808,906,49,51,302
184,808,1104,49,51,302
184,808,1106,49,51,302
184,808,1684,49,51,302
184,808,1703,49,51,302
184,808,1710,49,51,302
184,808,2242,49,51,302
184,808,2319,49,52,302
184,808,2663,49,51,302
184,808,3211,49,51,302
184,808,9178,49,51,302
184,809,41,49,51,302
184,809,72,49,52,302
184,809,727,49,52,302
184,809,906,49,51,302
184,809,1104,49,51,302
184,809,1106,49,51,302
184,809,1684,49,51,302
184,809,1703,49,51,302
184,809,1710,49,51,302
184,809,2242,49,51,302
184,809,2319,49,52,302
184,809,2663,49,51,302
184,809,3211,49,51,302
184,809,9178,49,51,302
184,906,41,49,51,302
184,906,1104,49,51,302
184,906,1703,49,51,302
184,906,1710,49,51,302
184,906,3211,49,51,302
184,1160,41,49,51,302
184,1160,1703,49,51,302
184,1160,1710,49,51,302
184,1160,2242,49,51,302
184,1160,9178,49,51,302
184,1420,41,49,51,302
184,1420,906,49,51,302
184,1420,1104,49,51,302
184,1420,1703,49,51,302
184,1420,1710,49,51,302
184,1420,2242,49,51,302
184,1420,9178,49,51,302
184,1594,41,49,51,302
184,1594,72,49,52,302
184,1594,727,49,52,302
184,1594,906,49,51,302
184,1594,1104,49,51,302
184,1594,1106,49,51,302
184,1594,1684,49,52,302
184,1594,1703,49,51,302
184,1594,1710,49,51,302
184,1594,2242,49,51,302
184,1594,2319,49,52,302
184,1594,3211,49,51,302
184,1594,9178,49,51,302
184,2242,41,49,51,302
184,2242,906,49,51,302
184,2242,1703,49,51,302
184,2242,1710,49,51,302
184,2242,9178,49,51,302
184,2327,41,49,51,302
184,2327,72,49,52,302
184,2327,727,49,52,302
184,2327,906,49,51,302
184,2327,1104,49,51,302
184,2327,1106,49,51,302
184,2327,1136,49,51,302
184,2327,1684,49,51,302
184,2327,1703,49,51,302
184,2327,1710,49,51,302
184,2327,2242,49,51,302
184,2327,2319,49,51,302
184,2327,2663,49,51,302
184,2327,3211,49,51,302
184,2327,7475,49,51,302
184,2327,9178,49,51,302
184,2869,41,49,51,302
184,2869,72,49,52,302
184,2869,727,49,52,302
184,2869,906,49,51,302
184,2869,1104,49,51,302
184,2869,1106,49,51,302
184,2869,1703,49,51,302
184,2869,1710,49,51,302
184,2869,2242,49,51,302
184,2869,2319,49,52,302
184,2869,2663,49,51,302
184,2869,3211,49,51,302
184,2869,7475,49,51,302
184,2869,9178,49,51,302
184,3273,41,49,51,302
184,3273,906,49,51,302
184,3273,2242,49,51,302
184,3273,2663,49,51,302
184,9178,1703,49,51,302
184,9178,1710,49,51,302
184,9178,2242,49,51,302
185,2606,374,49,51,295
185,2606,625,49,51,295
185,2606,769,49,51,295
185,2606,1847,49,51,295
185,2606,2185,49,51,295
185,2606,2848,49,51,295
185,2606,3025,49,51,295
185,2610,374,49,51,295
185,2610,625,49,51,295
185,2610,769,49,51,295
185,2610,1847,49,51,295
185,2610,2185,49,51,295
185,2610,2848,49,51,295
185,2610,3025,49,51,295
185,7475,769,49,52,295
185,7475,1847,49,52,295
185,7475,2185,49,52,295
186,2606,374,49,51,295
186,2606,625,49,51,295
186,2606,769,49,51,295
186,2606,1847,49,51,295
186,2606,2185,49,51,295
186,2606,2848,49,51,295
186,2606,3025,49,51,295
186,2610,374,49,51,295
186,2610,625,49,51,295
186,2610,769,49,51,295
186,2610,1847,49,51,295
186,2610,2185,49,51,295
186,2610,2848,49,51,295
186,2610,3025,49,51,295
186,7475,769,49,52,295
186,7475,1847,49,52,295
186,7475,2185,49,52,295
187,41,769,50,53,340
187,41,10152,50,53,340
187,906,769,50,53,340
187,906,1779,50,53,340
187,906,2185,50,53,340
187,906,10152,50,53,340
187,1710,769,50,53,340
187,1710,10152,50,53,340
187,2242,769,50,53,340
187,2242,1779,50,53,340
187,2242,2185,50,53,340
187,2242,10152,50,53,340
188,41,19,50,53,354
188,41,60,50,53,354
188,41,514,50,53,354
188,41,515,50,53,354
188,41,518,50,53,354
188,41,519,50,53,354
188,41,524,50,53,354
188,41,526,50,53,354
188,41,527,50,53,354
188,41,1873,50,53,354
188,41,2517,50,53,354
188,41,2519,50,53,354
188,41,2523,50,53,354
188,41,2676,50,53,354
188,41,2683,50,53,354
188,41,6001,50,54,354
188,41,10025,50,54,354
188,301,60,50,53,354
188,301,515,50,53,354
188,301,518,50,53,354
188,301,526,50,53,354
188,301,527,50,53,354
188,301,2523,50,53,354
188,301,2683,50,53,354
188,808,526,50,53,354
188,808,2523,50,53,354
188,809,518,50,53,354
188,809,526,50,53,354
188,809,527,50,53,354
188,809,2523,50,53,354
188,809,2683,50,53,354
188,906,19,50,53,354
188,906,60,50,53,354
188,906,514,50,53,354
188,906,515,50,53,354
188,906,518,50,53,354
188,906,519,50,53,354
188,906,524,50,53,354
188,906,526,50,53,354
188,906,527,50,53,354
188,906,1873,50,53,354
188,906,2517,50,53,354
188,906,2519,50,53,354
188,906,2523,50,53,354
188,906,2676,50,53,354
188,906,2683,50,53,354
188,906,6001,50,54,354
188,906,10025,50,54,354
188,1104,60,50,54,354
188,1104,515,50,53,354
188,1104,518,50,54,354
188,1104,519,50,54,354
188,1104,526,50,54,354
188,1104,527,50,54,354
188,1104,1873,50,54,354
188,1104,2523,50,54,354
188,1104,2683,50,54,354
188,1420,60,50,53,354
188,1420,515,50,53,354
188,1420,518,50,53,354
188,1420,519,50,53,354
188,1420,526,50,53,354
188,1420,527,50,53,354
188,1420,1873,50,53,354
188,1420,2519,50,53,354
188,1420,2523,50,53,354
188,1420,2683,50,53,354
188,1420,6001,50,53,354
188,1594,60,50,53,354
188,1594,515,50,53,354
188,1594,518,50,53,354
188,1594,519,50,53,354
188,1594,526,50,53,354
188,1594,527,50,53,354
188,1594,1873,50,53,354
188,1594,2523,50,53,354
188,1594,2683,50,53,354
188,1703,60,50,53,354
188,1703,514,50,53,354
188,1703,515,50,53,354
188,1703,518,50,53,354
188,1703,519,50,53,354
188,1703,524,50,53,354
188,1703,526,50,53,354
188,1703,527,50,53,354
188,1703,1873,50,53,354
188,1703,2517,50,53,354
188,1703,2519,50,53,354
188,1703,2523,50,53,354
188,1703,2676,50,53,354
188,1703,2683,50,54,354
188,1703,6001,50,54,354
188,1703,10025,50,54,354
188,1710,19,50,53,354
188,1710,60,50,53,354
188,1710,506,50,53,354
188,1710,509,50,53,354
188,1710,514,50,53,354
188,1710,515,50,53,354
188,1710,518,50,53,354
188,1710,519,50,53,354
188,1710,524,50,53,354
188,1710,526,50,53,354
188,1710,527,50,53,354
188,1710,1873,50,53,354
188,1710,2517,50,53,354
188,1710,2519,50,53,354
188,1710,2523,50,53,354
188,1710,2670,50,53,354
188,1710,2676,50,53,354
188,1710,2681,50,53,354
188,1710,2683,50,53,354
188,1710,6001,50,53,354
188,1710,10025,50,54,354
188,2242,19,50,53,354
188,2242,60,50,53,354
188,2242,506,50,53,354
188,2242,509,50,53,354
188,2242,514,50,53,354
188,2242,515,50,53,354
188,2242,518,50,53,354
188,2242,519,50,53,354
188,2242,524,50,53,354
188,2242,526,50,53,354
188,2242,527,50,53,354
188,2242,1873,50,53,354
188,2242,2517,50,53,354
188,2242,2519,50,53,354
188,2242,2523,50,53,354
188,2242,2670,50,53,354
188,2242,2676,50,53,354
188,2242,2681,50,53,354
188,2242,2683,50,53,354
188,2242,6001,50,53,354
188,2242,10025,50,53,354
188,2327,526,50,53,354
188,2663,526,50,53,354
188,2663,527,50,53,354
188,2663,2523,50,53,354
188,3211,60,50,53,354
188,3211,515,50,53,354
188,3211,518,50,53,354
188,3211,519,50,53,354
188,3211,526,50,53,354
188,3211,527,50,53,354
188,3211,1873,50,53,354
188,3211,2523,50,53,354
188,3211,2683,50,53,354
188,7615,60,50,53,354
188,7615,515,50,53,354
188,7615,518,50,53,354
188,7615,519,50,53,354
188,7615,526,50,53,354
188,7615,527,50,53,354
188,7615,1873,50,53,354
188,7615,2519,50,53,354
188,7615,2523,50,53,354
188,7615,2683,50,53,354
188,7615,6001,50,53,354
188,9178,19,50,53,354
188,9178,60,50,53,354
188,9178,514,50,53,354
188,9178,515,50,53,354
188,9178,518,50,53,354
188,9178,519,50,53,354
188,9178,524,50,53,354
188,9178,526,50,53,354
188,9178,527,50,53,354
188,9178,1873,50,53,354
188,9178,2517,50,53,354
188,9178,2519,50,53,354
188,9178,2523,50,53,354
188,9178,2676,50,53,354
188,9178,2681,50,53,354
188,9178,2683,50,53,354
188,9178,6001,50,53,354
188,9178,10025,50,53,354
189,41,625,50,53,308
189,41,769,50,53,308
189,41,1779,50,53,308
189,41,1847,50,53,308
189,41,2185,50,53,308
189,808,769,50,53,308
189,809,769,50,53,308
189,906,374,50,53,308
189,906,625,50,53,308
189,906,769,50,53,308
189,906,1779,50,53,308
189,906,1847,50,53,308
189,906,2185,50,53,308
189,906,2848,50,53,308
189,906,3025,50,53,308
189,1104,625,50,54,308
189,1104,769,50,53,308
189,1104,1847,50,53,308
189,1104,2185,50,53,308
189,1106,769,50,53,308
189,1703,625,50,53,308
189,1703,769,50,53,308
189,1703,1779,50,53,308
189,1703,1847,50,53,308
189,1703,2185,50,53,308
189,1710,625,50,53,308
189,1710,769,50,53,308
189,1710,1779,50,53,308
189,1710,1847,50,53,308
189,1710,2185,50,53,308
189,2242,374,50,53,308
189,2242,625,50,53,308
189,2242,769,50,53,308
189,2242,1779,50,53,308
189,2242,1847,50,53,308
189,2242,2185,50,53,308
189,2242,2848,50,53,308
189,2242,3025,50,53,308
189,2327,769,50,53,308
189,2327,1847,50,53,308
189,2327,2185,50,53,308
189,2663,625,50,53,308
189,2663,769,50,53,308
189,2663,1779,50,53,308
189,2663,1847,50,53,308
189,2663,2185,50,53,308
189,2663,3025,50,53,308
189,2869,769,50,53,308
189,3032,625,50,53,308
189,3032,769,50,53,308
189,3032,1847,50,53,308
189,3032,2185,50,53,308
189,3211,625,50,53,308
189,3211,769,50,53,308
189,3211,1779,50,53,308
189,3211,1847,50,53,308
189,3211,2185,50,53,308
189,7615,625,50,53,308
189,7615,769,50,53,308
189,7615,1779,50,53,308
189,7615,1847,50,53,308
189,7615,2185,50,53,308
189,9178,769,50,53,308
189,9178,1847,50,53,308
189,9178,2185,50,53,308
189,10453,769,50,53,308
189,10453,2185,50,53,308
191,41,2606,51,53,226
191,41,3273,51,53,226
191,906,2606,51,53,226
191,906,2610,51,53,226
191,906,3273,51,53,226
191,2242,808,51,53,226
191,2242,1594,51,53,226
191,2242,2606,51,53,226
191,2242,3273,51,53,226
191,2663,2606,51,53,226
191,2663,3273,51,53,226
192,444,1669,51,54,382
192,1160,541,51,54,382
192,1160,1237,51,55,382
192,1160,1669,51,54,382
192,1847,1669,51,54,382
192,2185,1669,51,54,382
192,2831,541,51,54,382
192,2831,1237,51,55,382
192,2831,1669,51,54,382
192,2848,1669,51,54,382
192,2869,1669,51,55,382
192,8371,1237,51,55,382
192,8371,1669,51,54,382
195,41,625,52,55,316
195,41,769,52,55,316
195,41,1847,52,55,316
195,41,2185,52,55,316
195,906,625,52,55,316
195,906,769,52,55,316
195,906,1779,52,55,316
195,906,1847,52,55,316
195,906,2185,52,55,316
195,1104,769,52,55,316
195,1703,769,52,55,316
195,1703,1847,52,55,316
195,1703,2185,52,55,316
195,1710,625,52,55,316
195,1710,769,52,55,316
195,1710,1847,52,55,316
195,1710,2185,52,55,316
195,2242,625,52,55,316
195,2242,769,52,55,316
195,2242,1779,52,55,316
195,2242,1847,52,55,316
195,2242,2185,52,55,316
195,2663,625,52,55,316
195,2663,769,52,55,316
195,2663,1847,52,55,316
195,2663,2185,52,55,316
195,3211,769,52,55,316
195,3211,2185,52,55,316
195,7615,769,52,55,316
195,7615,2185,52,55,316
196,41,769,52,55,352
196,41,770,52,55,352
196,41,1847,52,55,352
196,41,2185,52,55,352
196,41,3025,52,55,352
196,808,3025,52,55,352
196,809,3025,52,55,352
196,906,374,52,55,352
196,906,769,52,55,352
196,906,770,52,55,352
196,906,1847,52,55,352
196,906,2185,52,55,352
196,906,2848,52,55,352
196,906,3025,52,55,352
196,1104,769,52,55,352
196,1104,1847,52,55,352
196,1104,3025,52,55,352
196,1106,769,52,55,352
196,1106,3025,52,55,352
196,1136,3025,52,55,352
196,1684,3025,52,56,352
196,1703,769,52,55,352
196,1703,1847,52,55,352
196,1703,3025,52,55,352
196,1710,769,52,55,352
196,1710,770,52,55,352
196,1710,1847,52,55,352
196,1710,3025,52,55,352
196,2242,374,52,55,352
196,2242,769,52,55,352
196,2242,770,52,55,352
196,2242,1847,52,55,352
196,2242,2185,52,55,352
196,2242,2848,52,55,352
196,2242,3025,52,55,352
196,2327,769,52,55,352
196,2327,1847,52,55,352
196,2327,3025,52,55,352
196,2391,3025,52,55,352
196,2663,769,52,55,352
196,2663,770,52,55,352
196,2663,1847,52,55,352
196,2663,3025,52,55,352
196,2869,3025,52,55,352
196,3032,3025,52,55,352
196,3211,769,52,55,352
196,3211,1847,52,55,352
196,3211,3025,52,55,352
196,7475,769,52,55,352
196,7475,3025,52,55,352
196,7615,769,52,55,352
196,7615,1847,52,55,352
196,7615,3025,52,55,352
196,9178,769,52,55,352
196,9178,1847,52,55,352
196,9178,3025,52,55,352
196,10453,769,52,55,352
196,10453,3025,52,55,352
200,444,1669,54,57,362
200,1160,1669,54,57,362
200,2831,1669,54,57,362
200,2869,1669,54,58,362
200,8371,1669,54,57,362
201,41,769,56,59,362
201,41,770,56,59,362
201,41,1847,56,59,362
201,41,2185,56,59,362
201,41,2848,56,59,362
201,41,3025,56,59,362
201,72,3025,56,60,362
201,906,625,56,59,362
201,906,769,56,59,362
201,906,770,56,59,362
201,906,1847,56,59,362
201,906,2185,56,59,362
201,906,2848,56,59,362
201,906,3025,56,59,362
201,1104,769,56,59,362
201,1104,770,56,59,362
201,1104,1847,56,59,362
201,1104,3025,56,59,362
201,1106,769,56,59,362
201,1106,3025,56,59,362
201,1136,769,56,59,362
201,1136,1847,56,59,362
201,1136,3025,56,59,362
201,1420,3025,56,59,362
201,1594,3025,56,59,362
201,1684,769,56,60,362
201,1684,3025,56,60,362
201,1703,769,56,59,362
201,1703,770,56,59,362
201,1703,1847,56,59,362
201,1703,3025,56,59,362
201,1710,769,56,59,362
201,1710,770,56,59,362
201,1710,1847,56,59,362
201,1710,2185,56,59,362
201,1710,3025,56,59,362
201,2242,625,56,59,362
201,2242,769,56,59,362
201,2242,770,56,59,362
201,2242,1847,56,59,362
201,2242,2185,56,59,362
201,2242,2848,56,59,362
201,2242,3025,56,59,362
201,2319,3025,56,60,362
201,2327,769,56,59,362
201,2327,1847,56,59,362
201,2327,3025,56,59,362
201,2663,769,56,59,362
201,2663,770,56,59,362
201,2663,1847,56,59,362
201,2663,2185,56,59,362
201,2663,2848,56,59,362
201,2663,3025,56,59,362
201,2900,3025,56,59,362
201,3032,769,56,59,362
201,3032,1847,56,59,362
201,3032,3025,56,59,362
201,3211,769,56,59,362
201,3211,770,56,59,362
201,3211,1847,56,59,362
201,3211,3025,56,59,362
201,7475,769,56,59,362
201,7475,1847,56,59,362
201,7475,3025,56,59,362
201,7615,769,56,59,362
201,7615,770,56,59,362
201,7615,1847,56,59,362
201,7615,3025,56,59,362
201,9178,769,56,59,362
201,9178,1847,56,59,362
201,9178,3025,56,59,362
201,10453,769,56,59,362
201,10453,3025,56,59,362
202,2242,1480,56,59,347
203,625,906,58,61,394
203,769,41,58,61,394
203,769,727,58,62,394
203,769,906,58,61,394
203,769,1710,58,61,394
203,769,2242,58,61,394
203,1847,906,58,61,394
203,2185,41,58,61,394
203,2185,906,58,61,394
203,2185,1710,58,61,394
203,2185,2242,58,61,394
204,41,60,58,61,369
204,41,515,58,61,369
204,41,518,58,61,369
204,41,519,58,61,369
204,41,524,58,61,369
204,41,526,58,61,369
204,41,527,58,61,369
204,41,1873,58,61,369
204,41,2519,58,61,369
204,41,2523,58,61,369
204,41,2683,58,61,369
204,41,6001,58,62,369
204,906,60,58,61,369
204,906,515,58,61,369
204,906,518,58,61,369
204,906,519,58,61,369
204,906,524,58,61,369
204,906,526,58,61,369
204,906,527,58,61,369
204,906,1873,58,61,369
204,906,2519,58,61,369
204,906,2523,58,61,369
204,906,2683,58,61,369
204,906,6001,58,62,369
204,1104,526,58,62,369
204,1104,2523,58,62,369
204,1136,60,58,62,369
204,1136,515,58,62,369
204,1136,518,58,62,369
204,1136,519,58,62,369
204,1136,526,58,62,369
204,1136,527,58,62,369
204,1136,1873,58,62,369
204,1136,2519,58,62,369
204,1136,2523,58,62,369
204,1136,2683,58,62,369
204,1420,526,58,61,369
204,1420,2523,58,61,369
204,1703,60,58,61,369
204,1703,515,58,61,369
204,1703,518,58,61,369
204,1703,519,58,61,369
204,1703,524,58,61,369
204,1703,526,58,61,369
204,1703,527,58,61,369
204,1703,1873,58,61,369
204,1703,2519,58,61,369
204,1703,2523,58,61,369
204,1703,2683,58,62,369
204,1703,6001,58,62,369
204,1710,19,58,61,369
204,1710,60,58,61,369
204,1710,514,58,61,369
204,1710,515,58,61,369
204,1710,518,58,61,369
204,1710,519,58,61,369
204,1710,524,58,61,369
204,1710,526,58,61,369
204,1710,527,58,61,369
204,1710,1873,58,61,369
204,1710,2517,58,61,369
204,1710,2519,58,61,369
204,1710,2523,58,61,369
204,1710,2676,58,61,369
204,1710,2681,58,61,369
204,1710,2683,58,61,369
204,1710,6001,58,61,369
204,1710,10025,58,62,369
204,2242,19,58,61,369
204,2242,60,58,61,369
204,2242,514,58,61,369
204,2242,515,58,61,369
204,2242,518,58,61,369
204,2242,519,58,61,369
204,2242,524,58,61,369
204,2242,526,58,61,369
204,2242,527,58,61,369
204,2242,1873,58,61,369
204,2242,2517,58,61,369
204,2242,2519,58,61,369
204,2242,2523,58,61,369
204,2242,2676,58,61,369
204,2242,2683,58,61,369
204,2242,6001,58,61,369
204,2242,10025,58,61,369
204,7475,60,58,61,369
204,7475,515,58,61,369
204,7475,518,58,61,369
204,7475,519,58,61,369
204,7475,526,58,62,369
204,7475,527,58,62,369
204,7475,1873,58,61,369
204,7475,2519,58,61,369
204,7475,2523,58,62,369
204,7475,2683,58,62,369
204,7615,526,58,61,369
204,7615,2523,58,61,369
204,9178,60,58,61,369
204,9178,514,58,61,369
204,9178,515,58,61,369
204,9178,518,58,61,369
204,9178,519,58,61,369
204,9178,524,58,61,369
204,9178,526,58,61,369
204,9178,527,58,61,369
204,9178,1873,58,61,369
204,9178,2517,58,61,369
204,9178,2519,58,61,369
204,9178,2523,58,61,369
204,9178,2676,58,61,369
204,9178,2683,58,61,369
204,9178,6001,58,61,369
204,9178,10025,58,61,369
205,41,60,58,61,369
205,41,515,58,61,369
205,41,518,58,61,369
205,41,519,58,61,369
205,41,524,58,61,369
205,41,526,58,61,369
205,41,527,58,61,369
205,41,1873,58,61,369
205,41,2519,58,61,369
205,41,2523,58,61,369
205,41,2683,58,61,369
205,41,6001,58,62,369
205,906,60,58,61,369
205,906,515,58,61,369
205,906,518,58,61,369
205,906,519,58,61,369
205,906,524,58,61,369
205,906,526,58,61,369
205,906,527,58,61,369
205,906,1873,58,61,369
205,906,2519,58,61,369
205,906,2523,58,61,369
205,906,2683,58,61,369
205,906,6001,58,62,369
205,1104,526,58,62,369
205,1104,2523,58,62,369
205,1136,60,58,62,369
205,1136,515,58,62,369
205,1136,518,58,62,369
205,1136,519,58,62,369
205,1136,526,58,62,369
205,1136,527,58,62,369
205,1136,1873,58,62,369
205,1136,2519,58,62,369
205,1136,2523,58,62,369
205,1136,2683,58,62,369
205,1420,526,58,61,369
205,1420,2523,58,61,369
205,1703,60,58,61,369
205,1703,515,58,61,369
205,1703,518,58,61,369
205,1703,519,58,61,369
205,1703,524,58,61,369
205,1703,526,58,61,369
205,1703,527,58,61,369
205,1703,1873,58,61,369
205,1703,2519,58,61,369
205,1703,2523,58,61,369
205,1703,2683,58,62,369
205,1703,6001,58,62,369
205,1710,19,58,61,369
205,1710,60,58,61,369
205,1710,514,58,61,369
205,1710,515,58,61,369
205,1710,518,58,61,369
205,1710,519,58,61,369
205,1710,524,58,61,369
205,1710,526,58,61,369
205,1710,527,58,61,369
205,1710,1873,58,61,369
205,1710,2517,58,61,369
205,1710,2519,58,61,369
205,1710,2523,58,61,369
205,1710,2676,58,61,369
205,1710,2681,58,61,369
205,1710,2683,58,61,369
205,1710,6001,58,61,369
205,1710,10025,58,62,369
205,2242,19,58,61,369
205,2242,60,58,61,369
205,2242,514,58,61,369
205,2242,515,58,61,369
205,2242,518,58,61,369
205,2242,519,58,61,369
205,2242,524,58,61,369
205,2242,526,58,61,369
205,2242,527,58,61,369
205,2242,1873,58,61,369
205,2242,2517,58,61,369
205,2242,2519,58,61,369
205,2242,2523,58,61,369
205,2242,2676,58,61,369
205,2242,2683,58,61,369
205,2242,6001,58,61,369
205,2242,10025,58,61,369
205,7475,60,58,61,369
205,7475,515,58,61,369
205,7475,518,58,61,369
205,7475,519,58,61,369
205,7475,526,58,62,369
205,7475,527,58,62,369
205,7475,1873,58,61,369
205,7475,2519,58,61,369
205,7475,2523,58,62,369
205,7475,2683,58,62,369
205,7615,526,58,61,369
205,7615,2523,58,61,369
205,9178,60,58,61,369
205,9178,514,58,61,369
205,9178,515,58,61,369
205,9178,518,58,61,369
205,9178,519,58,61,369
205,9178,524,58,61,369
205,9178,526,58,61,369
205,9178,527,58,61,369
205,9178,1873,58,61,369
205,9178,2517,58,61,369
205,9178,2519,58,61,369
205,9178,2523,58,61,369
205,9178,2676,58,61,369
205,9178,2683,58,61,369
205,9178,6001,58,61,369
205,9178,10025,58,61,369
209,1160,1669,62,65,332
209,2831,1669,62,65,332
209,8371,1669,62,65,332
211,808,41,63,65,278
211,808,1703,63,65,278
211,808,1710,63,65,278
211,808,2242,63,65,278
211,809,41,63,65,278
211,809,1710,63,65,278
211,809,2242,63,65,278
211,1594,1703,63,65,278
211,1594,1710,63,65,278
211,1594,2242,63,65,278
211,1594,9178,63,65,278
211,2327,906,63,65,278
211,2610,41,63,65,278
211,2610,906,63,65,278
211,2610,2242,63,65,278
211,3273,906,63,65,278
212,41,541,64,68,503
212,41,1237,64,69,503
212,41,1669,64,68,503
212,301,541,65,68,503
212,301,1237,65,69,503
212,301,1669,65,69,503
212,808,1669,65,69,503
212,809,541,65,68,503
212,809,1237,65,69,503
212,809,1669,65,69,503
212,906,541,65,69,503
212,906,1237,65,70,503
212,906,1669,65,69,503
212,1104,1669,65,69,503
212,1106,1669,65,69,503
212,1160,541,65,68,503
212,1160,1237,65,69,503
212,1160,1669,65,68,503
212,1420,541,65,68,503
212,1420,1237,65,69,503
212,1420,1669,65,69,503
212,1594,541,65,68,503
212,1594,1237,65,69,503
212,1594,1669,65,69,503
212,1703,541,65,69,503
212,1703,1237,65,70,503
212,1703,1669,65,69,503
212,1710,541,65,69,503
212,1710,1237,65,70,503
212,1710,1669,65,69,503
212,2242,541,65,69,503
212,2242,581,65,70,503
212,2242,1237,65,69,503
212,2242,1669,65,69,503
212,2327,1669,65,69,503
212,2391,1669,65,69,503
212,2663,541,65,69,503
212,2663,1237,65,70,503
212,2663,1669,65,69,503
212,2869,1669,65,69,503
212,3032,1669,65,69,503
212,3211,541,65,69,503
212,3211,1237,65,70,503
212,3211,1669,65,69,503
212,7615,541,65,69,503
212,7615,1237,65,69,503
212,7615,1669,65,69,503
212,9178,541,65,68,503
212,9178,1237,65,69,503
212,9178,1669,65,69,503
212,10453,1669,65,69,503
214,41,1669,66,70,481
214,906,1669,66,70,481
214,1104,1669,66,70,481
214,1420,1669,66,70,481
214,1594,1669,66,70,481
214,1703,1669,66,70,481
214,1710,1669,66,70,481
214,2242,541,66,70,481
214,2242,1669,66,70,481
214,3211,1669,66,70,481
214,7615,1669,66,70,481
214,9178,1669,66,70,481
215,41,1669,69,73,462
215,301,1669,69,73,462
215,808,1669,69,73,462
215,809,1669,69,73,462
215,906,1669,69,73,462
215,1160,541,69,72,462
215,1160,1237,69,73,462
215,1160,1669,69,72,462
215,1420,1669,69,73,462
215,1594,1669,69,73,462
215,1710,1669,69,73,462
215,2242,541,69,73,462
215,2242,1237,69,73,462
215,2242,1669,69,73,462
215,2327,1669,69,73,462
215,2831,541,69,72,462
215,2831,1237,69,73,462
215,2831,1669,69,72,462
215,2869,1669,69,73,462
215,7615,1669,69,73,462
215,9178,1669,69,73,462
216,769,906,73,76,406
218,2606,2773,73,76,448
218,2610,2773,73,76,448
218,7475,2773,73,77,448
219,41,808,75,77,324
219,41,809,75,77,324
219,41,1594,75,77,324
219,41,2327,75,77,324
219,41,2848,75,78,324
219,41,2869,75,77,324
219,906,808,75,77,324
219,906,809,75,77,324
219,906,1594,75,77,324
219,906,2327,75,77,324
219,906,2848,75,78,324
219,906,2869,75,77,324
219,1104,808,75,77,324
219,1104,809,75,77,324
219,1104,1594,75,77,324
219,1104,2327,75,77,324
219,1104,2869,75,77,324
219,1703,808,75,77,324
219,1703,809,75,77,324
219,1703,1594,75,77,324
219,1703,2327,75,77,324
219,1703,2869,75,77,324
219,1710,808,75,77,324
219,1710,809,75,77,324
219,1710,1160,75,77,324
219,1710,1594,75,77,324
219,1710,2327,75,77,324
219,1710,2848,75,78,324
219,1710,2869,75,77,324
219,2242,808,75,77,324
219,2242,809,75,77,324
219,2242,1160,75,77,324
219,2242,1594,75,77,324
219,2242,2327,75,77,324
219,2242,2848,75,78,324
219,2242,2869,75,77,324
219,2319,808,75,78,324
219,2319,809,75,78,324
219,2319,2327,75,77,324
219,2319,2848,75,78,324
219,2319,2869,75,78,324
219,2663,808,75,77,324
219,2663,809,75,77,324
219,2663,2327,75,77,324
219,2663,2848,75,78,324
219,2663,2869,75,77,324
219,3211,808,75,77,324
219,3211,809,75,77,324
219,3211,2327,75,77,324
219,3211,2869,75,77,324
219,7615,808,75,77,324
219,7615,809,75,77,324
219,7615,2327,75,77,324
219,7615,2869,75,77,324
219,9178,808,75,77,324
219,9178,809,75,77,324
219,9178,1594,75,77,324
220,301,1669,75,79,499
220,444,1669,75,78,499
220,808,1669,75,79,499
220,809,1669,75,79,499
220,1160,1237,75,79,499
220,1160,1669,75,78,499
220,1594,1669,75,79,499
220,2327,1669,75,79,499
220,2831,1237,75,79,499
220,2831,1669,75,78,499
220,2848,1669,75,78,499
220,2869,1669,75,79,499
220,8371,1237,75,79,499
220,8371,1669,75,78,499
221,60,1160,77,79,343
221,514,1160,77,79,343
221,515,1160,77,79,343
221,518,1160,77,79,343
221,519,1160,77,79,343
221,524,1160,77,79,343
221,526,1160,77,80,343
221,527,1160,77,80,343
221,1873,1160,77,79,343
221,2517,1160,77,79,343
221,2519,1160,77,79,343
221,2523,1160,77,79,343
