req,origin_station,destination_station,start_driving_time,arriving_time,Rev
385,1873,8371,110,112,235
385,2517,1160,110,112,235
385,2519,1160,110,112,235
385,2519,2831,110,112,235
385,2519,8371,110,112,235
385,2523,444,110,112,235
385,2523,1160,110,112,235
385,2523,1594,110,113,235
385,2523,2831,110,112,235
385,2523,8371,110,112,235
385,2676,1160,110,112,235
385,2683,1160,110,113,235
385,2683,2831,110,113,235
385,2683,8371,110,113,235
385,6001,1160,110,113,235
385,6001,2831,110,113,235
385,6001,8371,110,113,235
385,10025,1160,110,113,235
387,526,1160,110,113,306
387,1873,1160,110,112,306
387,2523,1160,110,112,306
388,301,41,110,112,279
388,301,1703,110,112,279
388,301,1710,110,112,279
388,301,2242,110,112,279
388,301,9178,110,112,279
388,808,41,110,112,279
388,808,72,110,113,279
388,808,906,110,112,279
388,808,1104,110,112,279
388,808,1703,110,112,279
388,808,1710,110,112,279
388,808,2242,110,112,279
388,808,3211,110,112,279
388,808,7615,110,112,279
388,808,9178,110,112,279
388,809,41,110,112,279
388,809,906,110,112,279
388,809,1104,110,112,279
388,809,1703,110,112,279
388,809,1710,110,112,279
388,809,2242,110,112,279
388,809,3211,110,112,279
388,809,9178,110,112,279
388,1160,1710,110,112,279
388,1420,41,110,112,279
388,1420,1703,110,112,279
388,1420,1710,110,112,279
388,1420,2242,110,112,279
388,1420,9178,110,112,279
388,1594,41,110,112,279
388,1594,906,110,112,279
388,1594,1104,110,112,279
388,1594,1420,110,112,279
388,1594,1703,110,112,279
388,1594,1710,110,112,279
388,1594,2242,110,112,279
388,1594,9178,110,112,279
388,2327,41,110,112,279
388,2327,906,110,112,279
388,2327,1104,110,112,279
388,2327,1703,110,112,279
388,2327,1710,110,112,279
388,2327,2242,110,112,279
388,2327,2663,110,112,279
388,2327,3211,110,112,279
388,2327,7615,110,112,279
388,2353,906,110,112,279
388,2869,41,110,112,279
388,2869,906,110,112,279
388,2869,1104,110,112,279
388,2869,1703,110,112,279
388,2869,1710,110,112,279
388,2869,2242,110,112,279
388,2869,3211,110,112,279
388,2869,7615,110,112,279
388,2869,9178,110,112,279
389,808,41,111,113,242
389,808,906,111,113,242
389,808,1703,111,113,242
389,808,1710,111,113,242
389,809,41,111,113,242
389,809,906,111,113,242
389,809,1703,111,113,242
389,809,1710,111,113,242
389,1420,1710,111,113,242
389,1594,41,111,113,242
389,1594,1703,111,113,242
389,1594,1710,111,113,242
389,2327,906,111,113,242
389,2869,41,111,113,242
389,2869,906,111,113,242
389,2869,1703,111,113,242
389,2869,1710,111,113,242
390,808,41,111,113,297
390,808,301,111,113,297
390,808,809,111,113,297
390,808,906,111,113,297
390,808,1104,111,113,297
390,808,1106,111,113,297
390,808,1420,111,113,297
390,808,1594,111,113,297
390,808,1684,111,113,297
390,808,1703,111,113,297
390,808,1710,111,113,297
390,808,2242,111,113,297
390,808,2327,111,113,297
390,808,2663,111,113,297
390,808,3211,111,113,297
390,808,7615,111,113,297
390,808,9178,111,113,297
390,809,41,111,113,297
390,809,301,111,113,297
390,809,808,111,113,297
390,809,906,111,113,297
390,809,1104,111,113,297
390,809,1106,111,113,297
390,809,1420,111,113,297
390,809,1594,111,113,297
390,809,1684,111,113,297
390,809,1703,111,113,297
390,809,1710,111,113,297
390,809,2242,111,113,297
390,809,2327,111,113,297
390,809,2663,111,113,297
390,809,3211,111,113,297
390,809,7615,111,113,297
390,809,9178,111,113,297
390,1160,41,111,113,297
390,1160,1703,111,113,297
390,1160,1710,111,113,297
390,1160,2242,111,113,297
390,1160,9178,111,113,297
390,1594,41,111,113,297
390,1594,301,111,113,297
390,1594,808,111,113,297
390,1594,809,111,113,297
390,1594,906,111,113,297
390,1594,1104,111,113,297
390,1594,1106,111,113,297
390,1594,1420,111,113,297
390,1594,1703,111,113,297
390,1594,1710,111,113,297
390,1594,2242,111,113,297
390,1594,3211,111,113,297
390,1594,7615,111,113,297
390,1594,9178,111,113,297
390,2327,41,111,113,297
390,2327,906,111,113,297
390,2327,1104,111,113,297
390,2327,1106,111,113,297
390,2327,1136,111,113,297
390,2327,1703,111,113,297
390,2327,1710,111,113,297
390,2327,2242,111,113,297
390,2327,2663,111,113,297
390,2327,3211,111,113,297
390,2327,7475,111,113,297
390,2327,7615,111,113,297
390,2327,9178,111,113,297
390,2327,10453,111,113,297
390,2848,41,111,114,297
390,2848,906,111,114,297
390,2848,1104,111,114,297
390,2848,1703,111,114,297
390,2848,1710,111,114,297
390,2848,2242,111,114,297
390,2848,2663,111,114,297
390,2848,3032,111,114,297
390,2848,3211,111,114,297
390,2848,7615,111,114,297
390,2869,41,111,113,297
390,2869,808,111,113,297
390,2869,809,111,113,297
390,2869,906,111,113,297
390,2869,1104,111,113,297
390,2869,1106,111,113,297
390,2869,1420,111,113,297
390,2869,1703,111,113,297
390,2869,1710,111,113,297
390,2869,2242,111,113,297
390,2869,2327,111,113,297
390,2869,2663,111,113,297
390,2869,3211,111,113,297
390,2869,7475,111,113,297
390,2869,7615,111,113,297
390,2869,9178,111,113,297
390,2869,10453,111,113,297
390,3273,41,111,113,297
390,3273,906,111,113,297
390,3273,2242,111,113,297
390,3273,2663,111,113,297
391,41,808,111,113,232
391,906,808,111,113,232
391,906,809,111,113,232
391,906,2869,111,113,232
391,1703,808,111,113,232
391,1710,808,111,113,232
391,1710,809,111,113,232
391,1710,1594,111,113,232
391,2242,301,111,113,232
391,2242,808,111,113,232
391,2242,809,111,113,232
391,2242,1594,111,113,232
392,808,41,112,114,261
392,808,2242,112,114,261
392,809,41,112,114,261
392,1594,1710,112,114,261
392,1594,2242,112,114,261
392,2610,906,112,114,261
393,769,906,112,115,343
393,2185,906,112,115,343
394,41,301,112,114,276
394,41,808,112,114,276
394,41,809,112,114,276
394,41,1420,112,114,276
394,41,1594,112,114,276
394,41,2327,112,114,276
394,41,2869,112,114,276
394,727,809,112,115,276
394,727,2327,112,115,276
394,727,2869,112,115,276
394,906,301,112,114,276
394,906,808,112,114,276
394,906,809,112,114,276
394,906,1160,112,114,276
394,906,1594,112,114,276
394,906,2327,112,114,276
394,906,2869,112,114,276
394,1104,808,112,114,276
394,1104,809,112,114,276
394,1104,1594,112,114,276
394,1104,2327,112,114,276
394,1104,2869,112,114,276
394,1703,41,112,114,276
394,1703,301,112,114,276
394,1703,808,112,114,276
394,1703,809,112,114,276
394,1703,1420,112,114,276
394,1703,1594,112,114,276
394,1703,2327,112,114,276
394,1703,2869,112,114,276
394,1710,301,112,114,276
394,1710,808,112,114,276
394,1710,809,112,114,276
394,1710,1160,112,114,276
394,1710,1420,112,114,276
394,1710,1594,112,114,276
394,1710,2242,112,114,276
394,1710,2327,112,114,276
394,1710,2869,112,114,276
394,1710,9178,112,114,276
394,2242,301,112,114,276
394,2242,808,112,114,276
394,2242,809,112,114,276
394,2242,1160,112,114,276
394,2242,1420,112,114,276
394,2242,1594,112,114,276
394,2242,2327,112,114,276
394,2242,2869,112,114,276
394,9178,808,112,114,276
394,9178,809,112,114,276
394,9178,1160,112,114,276
394,9178,1420,112,114,276
394,9178,1594,112,114,276
395,808,41,112,114,269
395,808,301,112,114,269
395,808,809,112,114,269
395,808,906,112,114,269
395,808,1104,112,114,269
395,808,1106,112,114,269
395,808,1420,112,114,269
395,808,1594,112,114,269
395,808,1703,112,114,269
395,808,1710,112,114,269
395,808,2242,112,114,269
395,808,2327,112,114,269
395,808,2663,112,114,269
395,808,3211,112,114,269
395,808,7615,112,114,269
395,808,9178,112,114,269
395,809,41,112,114,269
395,809,301,112,114,269
395,809,808,112,114,269
395,809,906,112,114,269
395,809,1104,112,114,269
395,809,1106,112,114,269
395,809,1420,112,114,269
395,809,1594,112,114,269
395,809,1703,112,114,269
395,809,1710,112,114,269
395,809,2242,112,114,269
395,809,2327,112,114,269
395,809,2663,112,114,269
395,809,3211,112,114,269
395,809,7615,112,114,269
395,809,9178,112,114,269
395,1160,41,112,114,269
395,1160,1703,112,114,269
395,1160,1710,112,114,269
395,1160,2242,112,114,269
395,1160,9178,112,114,269
395,1594,41,112,114,269
395,1594,301,112,114,269
395,1594,808,112,114,269
395,1594,809,112,114,269
395,1594,906,112,114,269
395,1594,1104,112,114,269
395,1594,1106,112,114,269
395,1594,1420,112,114,269
395,1594,1703,112,114,269
395,1594,1710,112,114,269
395,1594,2242,112,114,269
395,1594,3211,112,114,269
395,1594,7615,112,114,269
395,1594,9178,112,114,269
395,2327,41,112,114,269
395,2327,906,112,114,269
395,2327,1104,112,114,269
395,2327,1106,112,114,269
395,2327,1703,112,114,269
395,2327,1710,112,114,269
395,2327,2242,112,114,269
395,2327,2663,112,114,269
395,2327,3211,112,114,269
395,2327,7615,112,114,269
395,2327,9178,112,114,269
395,2327,10453,112,114,269
395,2848,41,112,115,269
395,2848,906,112,115,269
395,2848,1104,112,115,269
395,2848,1703,112,115,269
395,2848,1710,112,115,269
395,2848,2242,112,115,269
395,2848,2663,112,115,269
395,2848,3032,112,115,269
395,2848,3211,112,115,269
395,2848,7615,112,115,269
395,2869,41,112,114,269
395,2869,808,112,114,269
395,2869,809,112,114,269
395,2869,906,112,114,269
395,2869,1104,112,114,269
395,2869,1106,112,114,269
395,2869,1703,112,114,269
395,2869,1710,112,114,269
395,2869,2242,112,114,269
395,2869,2327,112,114,269
395,2869,2663,112,114,269
395,2869,3211,112,114,269
395,2869,7615,112,114,269
395,2869,9178,112,114,269
395,2869,10453,112,114,269
395,3273,41,112,114,269
395,3273,906,112,114,269
395,3273,2242,112,114,269
395,3273,2663,112,114,269
396,1160,1669,112,115,366
396,2831,1669,112,115,366
396,8371,1669,112,115,366
397,41,301,112,114,261
397,41,808,112,114,261
397,41,809,112,114,261
397,41,1420,112,114,261
397,41,1594,112,114,261
397,41,2327,112,114,261
397,41,2869,112,114,261
397,809,808,112,114,261
397,906,301,112,114,261
397,906,808,112,114,261
397,906,809,112,114,261
397,906,1594,112,114,261
397,906,2327,112,114,261
397,906,2869,112,114,261
397,1104,808,112,114,261
397,1104,809,112,114,261
397,1104,1594,112,114,261
397,1104,2327,112,114,261
397,1104,2869,112,114,261
397,1703,301,112,114,261
397,1703,808,112,114,261
397,1703,809,112,114,261
397,1703,1420,112,114,261
397,1703,1594,112,114,261
397,1703,2327,112,114,261
397,1703,2869,112,114,261
397,1710,301,112,114,261
397,1710,808,112,114,261
397,1710,809,112,114,261
397,1710,1420,112,114,261
397,1710,1594,112,114,261
397,1710,2327,112,114,261
397,1710,2869,112,114,261
397,2242,301,112,114,261
397,2242,808,112,114,261
397,2242,809,112,114,261
397,2242,1420,112,114,261
397,2242,1594,112,114,261
397,2242,2327,112,114,261
397,2242,2869,112,114,261
397,3211,808,112,114,261
397,3211,809,112,114,261
397,3211,2327,112,114,261
397,3211,2869,112,114,261
397,7615,808,112,114,261
397,7615,809,112,114,261
397,7615,2327,112,114,261
397,7615,2869,112,114,261
397,9178,301,112,114,261
397,9178,808,112,114,261
397,9178,809,112,114,261
397,9178,1420,112,114,261
397,9178,1594,112,114,261
398,41,301,112,114,270
398,41,808,112,114,270
398,41,809,112,114,270
398,41,906,112,114,270
398,41,1420,112,114,270
398,41,1594,112,114,270
398,41,2242,112,114,270
398,41,2327,112,114,270
398,41,2869,112,114,270
398,72,808,112,115,270
398,72,809,112,115,270
398,72,2327,112,115,270
398,72,2869,112,115,270
398,906,41,112,114,270
398,906,301,112,114,270
398,906,808,112,114,270
398,906,809,112,114,270
398,906,1420,112,114,270
398,906,1594,112,114,270
398,906,2327,112,114,270
398,906,2869,112,114,270
398,906,3273,112,114,270
398,1104,41,112,114,270
398,1104,301,112,114,270
398,1104,808,112,114,270
398,1104,809,112,114,270
398,1104,1420,112,114,270
398,1104,1594,112,114,270
398,1104,2327,112,114,270
398,1104,2869,112,114,270
398,1106,808,112,114,270
398,1106,809,112,114,270
398,1106,2327,112,114,270
398,1684,808,112,114,270
398,1703,41,112,114,270
398,1703,301,112,114,270
398,1703,808,112,114,270
398,1703,809,112,114,270
398,1703,1420,112,114,270
398,1703,1594,112,114,270
398,1703,2242,112,114,270
398,1703,2327,112,114,270
398,1703,2869,112,114,270
398,1710,41,112,114,270
398,1710,301,112,114,270
398,1710,808,112,114,270
398,1710,809,112,114,270
398,1710,906,112,114,270
398,1710,1160,112,114,270
398,1710,1420,112,114,270
398,1710,1594,112,114,270
398,1710,1703,112,114,270
398,1710,2242,112,114,270
398,1710,2327,112,114,270
398,1710,2869,112,114,270
398,1710,9178,112,114,270
398,2242,41,112,114,270
398,2242,301,112,114,270
398,2242,808,112,114,270
398,2242,809,112,114,270
398,2242,1160,112,114,270
398,2242,1420,112,114,270
398,2242,1594,112,114,270
398,2242,2327,112,114,270
398,2242,2869,112,114,270
398,2242,9178,112,114,270
398,2663,808,112,114,270
398,2663,809,112,114,270
398,2663,2327,112,114,270
398,2663,2869,112,114,270
398,3211,808,112,114,270
398,3211,809,112,114,270
398,3211,1594,112,114,270
398,3211,2327,112,114,270
398,3211,2869,112,114,270
398,9178,301,112,114,270
398,9178,808,112,114,270
398,9178,809,112,114,270
398,9178,1420,112,114,270
398,9178,1594,112,114,270
398,9178,2327,112,114,270
398,9178,2869,112,114,270
399,19,1710,112,115,307
399,60,41,112,115,307
399,60,906,112,115,307
399,60,1104,112,115,307
399,60,1420,112,115,307
399,60,1703,112,115,307
399,60,1710,112,115,307
399,60,2242,112,115,307
399,60,9178,112,115,307
399,514,1703,112,115,307
399,514,1710,112,115,307
399,514,2242,112,115,307
399,514,9178,112,115,307
399,515,41,112,115,307
399,515,906,112,115,307
399,515,1104,112,115,307
399,515,1420,112,115,307
399,515,1703,112,115,307
399,515,1710,112,115,307
399,515,2242,112,115,307
399,515,9178,112,115,307
399,518,41,112,115,307
399,518,906,112,115,307
399,518,1104,112,116,307
399,518,1420,112,115,307
399,518,1703,112,115,307
399,518,1710,112,115,307
399,518,2242,112,115,307
399,518,9178,112,115,307
399,519,41,112,115,307
399,519,906,112,115,307
399,519,1703,112,115,307
399,519,1710,112,115,307
399,519,2242,112,115,307
399,519,9178,112,115,307
399,524,1710,112,115,307
399,1873,41,112,115,307
399,1873,906,112,115,307
399,1873,1104,112,115,307
399,1873,1420,112,115,307
399,1873,1594,112,115,307
399,1873,1703,112,115,307
399,1873,1710,112,115,307
399,1873,2242,112,115,307
399,1873,9178,112,115,307
399,2517,41,112,115,307
399,2517,1703,112,115,307
399,2517,1710,112,115,307
399,2517,2242,112,115,307
399,2517,9178,112,115,307
399,2519,41,112,115,307
399,2519,906,112,115,307
399,2519,1104,112,116,307
399,2519,1420,112,115,307
399,2519,1594,112,115,307
399,2519,1703,112,115,307
399,2519,1710,112,115,307
399,2519,2242,112,115,307
399,2519,9178,112,115,307
399,2523,1710,112,115,307
399,2523,2242,112,115,307
399,2676,1703,112,115,307
399,2676,1710,112,115,307
399,2676,2242,112,115,307
399,2676,9178,112,115,307
400,769,906,112,115,277
400,769,1136,112,115,277
400,769,2900,112,115,277
400,769,7475,112,115,277
400,1847,906,112,115,277
400,1847,1136,112,115,277
400,1847,7475,112,115,277
402,60,1703,114,117,415
402,60,1710,114,117,415
402,60,2242,114,117,415
402,60,9178,114,117,415
402,515,1703,114,117,415
402,515,1710,114,117,415
402,515,2242,114,117,415
402,515,9178,114,117,415
402,518,1710,114,117,415
402,518,2242,114,117,415
402,518,9178,114,117,415
402,519,1710,114,117,415
402,519,2242,114,117,415
402,526,41,114,117,415
402,526,1703,114,117,415
402,526,1710,114,117,415
402,526,2242,114,117,415
402,526,9178,114,117,415
402,527,1703,114,117,415
402,527,1710,114,117,415
402,527,2242,114,117,415
402,527,9178,114,117,415
402,1873,41,114,117,415
402,1873,1703,114,117,415
402,1873,1710,114,117,415
402,1873,2242,114,117,415
402,1873,9178,114,117,415
402,2519,1703,114,117,415
402,2519,1710,114,117,415
402,2519,2242,114,117,415
402,2519,9178,114,117,415
402,2523,41,114,117,415
402,2523,1703,114,117,415
402,2523,1710,114,117,415
402,2523,2242,114,117,415
402,2523,9178,114,117,415
402,2683,1710,114,117,415
402,2683,2242,114,117,415
402,6001,1710,114,117,415
403,1873,1710,114,117,418
403,2676,1703,114,117,418
403,2676,1710,114,117,418
404,41,301,114,116,267
404,41,808,114,116,267
404,41,809,114,116,267
404,41,1160,114,116,267
404,41,1420,114,116,267
404,41,1594,114,116,267
404,41,2327,114,116,267
404,41,2869,114,116,267
404,906,301,114,116,267
404,906,808,114,116,267
404,906,809,114,116,267
404,906,1160,114,116,267
404,906,1594,114,116,267
404,906,2327,114,116,267
404,906,2869,114,116,267
404,1104,808,114,116,267
404,1104,809,114,116,267
404,1104,1594,114,116,267
404,1104,2327,114,116,267
404,1104,2869,114,116,267
404,1703,301,114,116,267
404,1703,808,114,116,267
404,1703,809,114,116,267
404,1703,1160,114,117,267
404,1703,1420,114,116,267
404,1703,1594,114,116,267
404,1703,2327,114,116,267
404,1703,2869,114,116,267
404,1710,301,114,116,267
404,1710,808,114,116,267
404,1710,809,114,116,267
404,1710,1160,114,116,267
404,1710,1420,114,116,267
404,1710,1594,114,116,267
404,1710,2327,114,116,267
404,1710,2869,114,116,267
404,2242,301,114,116,267
404,2242,808,114,116,267
404,2242,809,114,116,267
404,2242,1160,114,116,267
404,2242,1420,114,116,267
404,2242,1594,114,116,267
404,2242,2327,114,116,267
404,2242,2869,114,116,267
404,3211,809,114,116,267
404,3211,2327,114,116,267
404,3211,2869,114,116,267
404,7615,808,114,116,267
404,7615,809,114,116,267
404,7615,2327,114,116,267
404,7615,2869,114,116,267
404,9178,808,114,116,267
404,9178,809,114,116,267
404,9178,1160,114,116,267
404,9178,1420,114,116,267
404,9178,1594,114,116,267
405,625,1669,115,118,373
405,769,1669,115,118,373
405,770,1669,115,118,373
405,1779,1237,115,118,373
405,1779,1669,115,118,373
405,1847,1237,115,118,373
405,1847,1669,115,118,373
405,2185,1669,115,118,373
405,2848,1237,115,119,373
405,2848,1669,115,118,373
405,10152,1669,115,118,373
407,1594,1710,116,118,248
408,808,41,116,118,274
408,808,1710,116,118,274
408,808,2242,116,118,274
408,809,41,116,118,274
408,809,1710,116,118,274
408,809,2242,116,118,274
408,1594,1703,116,118,274
408,1594,1710,116,118,274
408,1594,2242,116,118,274
408,1594,9178,116,118,274
408,2606,41,116,118,274
408,2606,906,116,118,274
408,2606,1104,116,119,274
408,2606,1703,116,119,274
408,2606,1710,116,119,274
408,2606,2242,116,118,274
408,2606,2663,116,118,274
408,2606,3211,116,118,274
408,2606,7615,116,118,274
408,2610,41,116,118,274
408,2610,906,116,118,274
408,2663,906,116,118,274
408,2869,906,116,118,274
408,3273,906,116,118,274
408,7475,1104,116,118,274
409,41,2831,116,119,320
409,41,2869,116,118,320
409,41,8371,116,119,320
409,906,2831,116,119,320
409,906,2869,116,118,320
409,906,8371,116,119,320
409,1703,2831,116,119,320
409,1703,8371,116,119,320
409,1710,1160,116,118,320
409,1710,2831,116,118,320
409,1710,8371,116,119,320
409,2242,1160,116,118,320
409,2242,2831,116,118,320
409,2242,2869,116,118,320
409,2242,8371,116,118,320
409,9178,1160,116,118,320
409,9178,2831,116,118,320
410,769,7475,116,119,288
411,41,769,116,119,314
411,41,1847,116,119,314
411,41,2848,116,119,314
411,906,769,116,119,314
411,906,1847,116,119,314
411,906,2185,116,119,314
411,906,2848,116,119,314
411,906,3025,116,119,314
411,1104,769,116,119,314
411,1104,1847,116,119,314
411,1104,2848,116,119,314
411,1703,769,116,119,314
411,1703,1847,116,119,314
411,1703,2848,116,119,314
411,1710,769,116,119,314
411,1710,1847,116,119,314
411,1710,2848,116,119,314
411,2242,769,116,119,314
411,2242,1847,116,119,314
411,2242,2185,116,119,314
411,2242,2848,116,119,314
411,2242,3025,116,119,314
411,2327,769,116,119,314
411,2663,769,116,119,314
411,2663,1847,116,119,314
411,2663,2848,116,119,314
411,3211,769,116,119,314
411,3211,1847,116,119,314
411,3211,2848,116,119,314
411,7615,769,116,119,314
411,7615,1847,116,119,314
411,7615,2848,116,119,314
411,9178,769,116,119,314
413,541,41,116,120,565
413,541,809,116,119,565
413,541,906,116,120,565
413,541,1420,116,119,565
413,541,1594,116,119,565
413,541,1703,116,120,565
413,541,1710,116,120,565
413,541,2242,116,120,565
413,541,2663,116,120,565
413,541,3032,116,120,565
413,541,3211,116,120,565
413,541,9178,116,120,565
413,581,2242,116,121,565
413,581,2663,116,121,565
413,581,9178,116,121,565
413,1237,41,116,121,565
413,1237,301,116,120,565
413,1237,808,116,120,565
413,1237,809,116,120,565
413,1237,906,116,121,565
413,1237,1420,116,120,565
413,1237,1594,116,120,565
413,1237,1703,116,121,565
413,1237,1710,116,121,565
413,1237,1856,116,121,565
413,1237,2242,116,120,565
413,1237,2606,116,120,565
413,1237,2663,116,121,565
413,1237,3032,116,121,565
413,1237,3211,116,121,565
413,1237,7615,116,121,565
413,1237,9178,116,120,565
413,1237,10453,116,121,565
413,1669,41,116,120,565
413,1669,301,116,120,565
413,1669,808,116,120,565
413,1669,809,116,120,565
413,1669,906,116,120,565
413,1669,1104,116,120,565
413,1669,1106,116,120,565
413,1669,1420,116,120,565
413,1669,1594,116,120,565
413,1669,1703,116,120,565
413,1669,1710,116,120,565
413,1669,1856,116,120,565
413,1669,2242,116,120,565
413,1669,2327,116,120,565
413,1669,2391,116,120,565
413,1669,2606,116,120,565
413,1669,2663,116,120,565
413,1669,3032,116,120,565
413,1669,3211,116,120,565
413,1669,7475,116,121,565
413,1669,7615,116,120,565
413,1669,9178,116,120,565
413,1669,10453,116,120,565
414,41,19,116,119,316
414,41,504,116,119,316
414,41,506,116,119,316
414,41,507,116,119,316
414,41,509,116,119,316
414,41,2670,116,119,316
414,301,504,116,118,316
414,301,506,116,119,316
414,301,507,116,119,316
414,301,509,116,119,316
414,301,2670,116,119,316
414,808,506,116,119,316
414,808,507,116,119,316
414,808,509,116,119,316
414,808,2670,116,119,316
414,809,504,116,119,316
414,809,506,116,119,316
414,809,507,116,119,316
414,809,509,116,119,316
414,809,2670,116,119,316
414,906,19,116,119,316
414,906,504,116,119,316
414,906,506,116,119,316
414,906,507,116,119,316
414,906,509,116,119,316
414,906,2670,116,119,316
414,1104,504,116,119,316
414,1104,506,116,119,316
414,1104,507,116,119,316
414,1104,509,116,119,316
414,1104,2670,116,119,316
414,1106,506,116,119,316
414,1106,507,116,119,316
414,1106,509,116,119,316
414,1106,2670,116,119,316
414,1136,506,116,119,316
414,1136,2670,116,119,316
414,1420,504,116,119,316
414,1420,506,116,119,316
414,1420,507,116,119,316
414,1420,509,116,119,316
414,1420,2670,116,119,316
414,1594,504,116,118,316
414,1594,506,116,119,316
414,1594,507,116,119,316
414,1594,509,116,119,316
414,1594,2670,116,118,316
414,1684,506,116,119,316
414,1684,507,116,119,316
414,1684,509,116,119,316
414,1684,2670,116,119,316
414,1703,19,116,119,316
414,1703,504,116,119,316
414,1703,506,116,119,316
414,1703,507,116,119,316
414,1703,509,116,119,316
414,1703,2670,116,119,316
414,1710,19,116,119,316
414,1710,504,116,119,316
414,1710,506,116,119,316
414,1710,507,116,119,316
414,1710,509,116,119,316
414,1710,2670,116,119,316
414,1710,2831,116,118,316
414,2242,19,116,119,316
414,2242,504,116,119,316
414,2242,506,116,119,316
414,2242,507,116,119,316
414,2242,509,116,119,316
414,2242,2670,116,119,316
414,2242,8371,116,118,316
414,2327,506,116,119,316
414,2327,507,116,119,316
414,2327,509,116,119,316
414,2327,2670,116,119,316
414,2663,504,116,119,316
414,2663,506,116,119,316
414,2663,507,116,119,316
414,2663,509,116,119,316
414,2663,2670,116,119,316
414,2869,506,116,119,316
414,2869,507,116,119,316
414,2869,509,116,119,316
414,2869,2670,116,118,316
414,3211,504,116,119,316
414,3211,506,116,119,316
414,3211,507,116,119,316
414,3211,509,116,119,316
414,3211,2670,116,119,316
414,7475,506,116,119,316
414,7475,2670,116,119,316
414,7615,504,116,119,316
414,7615,506,116,119,316
414,7615,507,116,119,316
414,7615,509,116,119,316
414,7615,2670,116,119,316
414,9178,19,116,119,316
414,9178,504,116,119,316
414,9178,506,116,119,316
414,9178,507,116,119,316
414,9178,509,116,119,316
414,9178,2670,116,119,316
414,10453,506,116,119,316
414,10453,2670,116,119,316
415,301,1710,117,119,274
415,808,1104,117,119,274
415,808,1703,117,119,274
415,808,1710,117,119,274
415,809,1104,117,119,274
415,809,1703,117,119,274
415,809,1710,117,119,274
415,1420,1703,117,119,274
415,1420,1710,117,119,274
415,1594,1104,117,119,274
415,1594,1703,117,119,274
415,1594,1710,117,119,274
415,2869,1710,117,119,274
418,41,60,118,121,410
418,41,514,118,121,410
418,41,515,118,121,410
418,41,518,118,121,410
418,41,519,118,121,410
418,41,524,118,121,410
418,41,526,118,121,410
418,41,527,118,121,410
418,41,1873,118,121,410
418,41,2519,118,121,410
418,41,2523,118,121,410
418,41,2676,118,121,410
418,41,2683,118,121,410
418,41,6001,118,122,410
418,906,60,118,121,410
418,906,514,118,121,410
418,906,515,118,121,410
418,906,518,118,121,410
418,906,519,118,121,410
418,906,524,118,121,410
418,906,526,118,121,410
418,906,527,118,121,410
418,906,1873,118,121,410
418,906,2519,118,121,410
418,906,2523,118,121,410
418,906,2676,118,121,410
418,906,2683,118,121,410
418,906,6001,118,122,410
418,1104,60,118,122,410
418,1104,515,118,121,410
418,1104,518,118,122,410
418,1104,526,118,122,410
418,1104,527,118,122,410
418,1104,2523,118,122,410
418,1703,60,118,121,410
418,1703,514,118,121,410
418,1703,515,118,121,410
418,1703,518,118,121,410
418,1703,519,118,121,410
418,1703,524,118,121,410
418,1703,526,118,121,410
418,1703,527,118,121,410
418,1703,1873,118,121,410
418,1703,2519,118,121,410
418,1703,2523,118,121,410
418,1703,2676,118,121,410
418,1703,2683,118,122,410
418,1703,6001,118,122,410
418,1710,19,118,121,410
418,1710,60,118,121,410
418,1710,514,118,121,410
418,1710,515,118,121,410
418,1710,518,118,121,410
418,1710,519,118,121,410
418,1710,524,118,121,410
418,1710,526,118,121,410
418,1710,527,118,121,410
418,1710,1873,118,121,410
418,1710,2517,118,121,410
418,1710,2519,118,121,410
418,1710,2523,118,121,410
418,1710,2670,118,121,410
418,1710,2676,118,121,410
418,1710,2681,118,121,410
418,1710,2683,118,121,410
418,1710,6001,118,121,410
418,1710,10025,118,122,410
418,2242,19,118,121,410
418,2242,60,118,121,410
418,2242,514,118,121,410
418,2242,515,118,121,410
418,2242,518,118,121,410
418,2242,519,118,121,410
418,2242,524,118,121,410
418,2242,526,118,121,410
418,2242,527,118,121,410
418,2242,1873,118,121,410
418,2242,2517,118,121,410
418,2242,2519,118,121,410
418,2242,2523,118,121,410
418,2242,2676,118,121,410
418,2242,2681,118,121,410
418,2242,2683,118,121,410
418,2242,6001,118,121,410
418,2242,10025,118,121,410
418,3211,526,118,121,410
418,3211,2523,118,121,410
418,7615,518,118,121,410
418,7615,526,118,121,410
418,7615,527,118,121,410
418,7615,2523,118,121,410
418,9178,19,118,121,410
418,9178,60,118,121,410
418,9178,514,118,121,410
418,9178,515,118,121,410
418,9178,518,118,121,410
418,9178,519,118,121,410
418,9178,524,118,121,410
418,9178,526,118,121,410
418,9178,527,118,121,410
418,9178,1873,118,121,410
418,9178,2517,118,121,410
418,9178,2519,118,121,410
418,9178,2523,118,121,410
418,9178,2676,118,121,410
418,9178,2683,118,121,410
418,9178,6001,118,121,410
418,9178,10025,118,121,410
419,769,906,119,122,258
419,1847,906,119,122,258
420,519,1710,119,122,350
420,1873,1710,119,122,350
421,769,906,120,123,305
421,770,906,120,123,305
421,1847,906,120,123,305
421,2848,41,120,123,305
421,2848,906,120,123,305
421,2848,1104,120,123,305
421,2848,1703,120,123,305
421,2848,1710,120,123,305
421,2848,2242,120,123,305
421,2848,2663,120,123,305
421,2848,3032,120,123,305
