req,origin_station,destination_station,start_driving_time,arriving_time,Rev
314,625,906,101,104,347
314,625,1104,101,104,347
314,625,1703,101,104,347
314,625,1710,101,104,347
314,625,2242,101,104,347
314,625,2663,101,104,347
314,625,3032,101,104,347
314,625,3211,101,104,347
314,625,7615,101,104,347
314,625,9178,101,104,347
314,769,41,101,104,347
314,769,72,101,105,347
314,769,906,101,104,347
314,769,1104,101,104,347
314,769,1106,101,104,347
314,769,1136,101,104,347
314,769,1420,101,104,347
314,769,1684,101,104,347
314,769,1703,101,104,347
314,769,1710,101,104,347
314,769,2242,101,104,347
314,769,2327,101,104,347
314,769,2663,101,104,347
314,769,3032,101,104,347
314,769,3211,101,104,347
314,769,7475,101,104,347
314,769,7615,101,104,347
314,769,9178,101,104,347
314,769,10453,101,104,347
314,1779,41,101,104,347
314,1779,906,101,104,347
314,1779,1104,101,105,347
314,1779,1710,101,104,347
314,1779,2242,101,104,347
314,1779,2663,101,104,347
314,1847,41,101,104,347
314,1847,906,101,104,347
314,1847,1104,101,104,347
314,1847,1106,101,104,347
314,1847,1136,101,104,347
314,1847,1703,101,104,347
314,1847,1710,101,104,347
314,1847,2242,101,104,347
314,1847,2327,101,104,347
314,1847,2663,101,104,347
314,1847,3032,101,104,347
314,1847,3211,101,104,347
314,1847,7475,101,104,347
314,1847,7615,101,104,347
314,1847,9178,101,104,347
314,1847,10453,101,104,347
314,2185,41,101,104,347
314,2185,72,101,105,347
314,2185,906,101,104,347
314,2185,1104,101,104,347
314,2185,1106,101,104,347
314,2185,1136,101,104,347
314,2185,1420,101,104,347
314,2185,1684,101,105,347
314,2185,1703,101,104,347
314,2185,1710,101,104,347
314,2185,2242,101,104,347
314,2185,2327,101,104,347
314,2185,2663,101,104,347
314,2185,3032,101,104,347
314,2185,3211,101,104,347
314,2185,7475,101,104,347
314,2185,7615,101,104,347
314,2185,9178,101,104,347
314,2185,10453,101,104,347
314,2848,906,101,104,347
314,2848,2663,101,104,347
314,3025,41,101,104,347
314,3025,906,101,104,347
314,3025,1710,101,104,347
314,3025,2663,101,104,347
316,770,41,101,104,364
316,770,727,101,105,364
316,770,906,101,104,364
316,770,1710,101,104,364
316,770,2242,101,104,364
317,808,41,102,104,276
317,808,906,102,104,276
317,808,1104,102,104,276
317,808,1703,102,104,276
317,808,1710,102,104,276
317,808,2242,102,104,276
317,808,9178,102,104,276
317,809,41,102,104,276
317,809,906,102,104,276
317,809,1104,102,104,276
317,809,1703,102,104,276
317,809,1710,102,104,276
317,809,2242,102,104,276
317,809,9178,102,104,276
317,1594,41,102,104,276
317,1594,1703,102,104,276
317,1594,1710,102,104,276
317,1594,2242,102,104,276
317,1594,9178,102,104,276
317,2353,41,102,105,276
317,2353,906,102,104,276
317,2353,1104,102,105,276
317,2353,1106,102,105,276
317,2353,1136,102,105,276
317,2353,1703,102,105,276
317,2353,1710,102,105,276
317,2353,2242,102,105,276
317,2353,2327,102,104,276
317,2353,2663,102,104,276
317,2353,3032,102,104,276
317,2353,3211,102,104,276
317,2353,7475,102,105,276
317,2353,7615,102,104,276
317,2353,9178,102,105,276
317,2353,10453,102,104,276
317,2606,906,102,104,276
317,2610,41,102,104,276
317,2610,906,102,104,276
317,2610,1104,102,105,276
317,2610,1703,102,105,276
317,2610,1710,102,105,276
317,2610,2242,102,104,276
317,2610,2663,102,104,276
317,2610,3032,102,104,276
317,2610,3211,102,104,276
317,2610,7615,102,104,276
317,2869,41,102,104,276
317,2869,906,102,104,276
317,2869,1710,102,104,276
317,2869,2242,102,104,276
317,3273,41,102,104,276
317,3273,906,102,104,276
317,3273,1710,102,104,276
317,3273,2242,102,104,276
317,3273,2663,102,104,276
319,41,769,103,106,334
319,41,1847,103,106,334
319,41,2848,103,106,334
319,906,769,103,106,334
319,906,1847,103,106,334
319,906,2185,103,106,334
319,906,2848,103,106,334
319,906,3025,103,106,334
319,1104,769,103,106,334
319,1104,1847,103,106,334
319,1106,769,103,106,334
319,1703,769,103,106,334
319,1703,1847,103,106,334
319,1710,769,103,106,334
319,1710,1847,103,106,334
319,1710,2848,103,106,334
319,2242,769,103,106,334
319,2242,1847,103,106,334
319,2242,2185,103,106,334
319,2242,2848,103,106,334
319,2242,3025,103,106,334
319,2327,769,103,106,334
319,2663,769,103,106,334
319,2663,1847,103,106,334
319,2663,2848,103,106,334
319,3211,769,103,106,334
319,3211,1847,103,106,334
319,7615,769,103,106,334
319,7615,1847,103,106,334
319,9178,769,103,106,334
319,10453,769,103,106,334
322,808,41,103,105,358
322,808,906,103,105,358
322,808,1104,103,105,358
322,808,1703,103,105,358
322,808,1710,103,105,358
322,809,41,103,105,358
322,809,906,103,105,358
322,809,1104,103,105,358
322,809,1703,103,105,358
322,809,1710,103,105,358
322,1594,41,103,105,358
322,1594,906,103,105,358
322,1594,1104,103,105,358
322,1594,1703,103,105,358
322,1594,1710,103,105,358
322,2327,41,103,105,358
322,2327,906,103,105,358
322,2327,1710,103,105,358
322,2848,906,103,106,358
322,2869,41,103,105,358
322,2869,906,103,105,358
322,2869,1703,103,105,358
322,2869,1710,103,105,358
323,41,2353,103,106,299
323,906,2353,103,105,299
323,2242,2353,103,106,299
325,41,1237,103,108,589
325,41,1669,103,107,589
325,301,1669,103,107,589
325,808,1669,103,107,589
325,809,1669,103,107,589
325,906,1237,103,108,589
325,906,1669,103,107,589
325,1104,1669,103,107,589
325,1106,1669,103,107,589
325,1420,1669,103,107,589
325,1594,1669,103,107,589
325,1684,1669,103,108,589
325,1703,1237,103,108,589
325,1703,1669,103,107,589
325,1710,1237,103,108,589
325,1710,1669,103,107,589
325,2242,1237,103,107,589
325,2242,1669,103,107,589
325,2327,1669,103,107,589
325,2663,1669,103,107,589
325,3211,1669,103,107,589
325,7615,1669,103,107,589
325,9178,1237,103,107,589
325,9178,1669,103,107,589
326,769,906,104,107,442
326,2185,906,104,107,442
326,10152,906,104,107,442
327,808,41,104,106,336
327,808,72,104,107,336
327,808,727,104,107,336
327,808,906,104,106,336
327,808,1104,104,106,336
327,808,1106,104,106,336
327,808,1684,104,106,336
327,808,1703,104,106,336
327,808,1710,104,106,336
327,808,2242,104,106,336
327,808,2663,104,106,336
327,808,3211,104,106,336
327,808,7615,104,106,336
327,808,9178,104,106,336
327,809,41,104,106,336
327,809,72,104,107,336
327,809,727,104,107,336
327,809,906,104,106,336
327,809,1104,104,106,336
327,809,1106,104,106,336
327,809,1684,104,106,336
327,809,1703,104,106,336
327,809,1710,104,106,336
327,809,2242,104,106,336
327,809,2663,104,106,336
327,809,3211,104,106,336
327,809,7615,104,106,336
327,809,9178,104,106,336
327,1160,41,104,106,336
327,1160,1703,104,106,336
327,1160,1710,104,106,336
327,1160,2242,104,106,336
327,1160,9178,104,106,336
327,1594,41,104,106,336
327,1594,72,104,107,336
327,1594,727,104,107,336
327,1594,906,104,106,336
327,1594,1104,104,106,336
327,1594,1106,104,106,336
327,1594,1684,104,107,336
327,1594,1703,104,106,336
327,1594,1710,104,106,336
327,1594,2242,104,106,336
327,1594,3211,104,106,336
327,1594,7615,104,106,336
327,1594,9178,104,106,336
327,2327,41,104,106,336
327,2327,72,104,107,336
327,2327,727,104,107,336
327,2327,906,104,106,336
327,2327,1104,104,106,336
327,2327,1106,104,106,336
327,2327,1136,104,106,336
327,2327,1703,104,106,336
327,2327,1710,104,106,336
327,2327,2242,104,106,336
327,2327,2663,104,106,336
327,2327,3211,104,106,336
327,2327,7475,104,106,336
327,2327,7615,104,106,336
327,2327,9178,104,106,336
327,2848,41,103,106,336
327,2848,72,103,107,336
327,2848,727,103,107,336
327,2848,906,103,106,336
327,2848,1104,103,106,336
327,2848,1703,103,106,336
327,2848,1710,103,106,336
327,2848,2242,103,106,336
327,2848,2663,103,106,336
327,2848,3211,103,106,336
327,2848,7475,103,106,336
327,2848,7615,103,106,336
327,2848,9178,103,106,336
327,2869,41,104,106,336
327,2869,72,104,107,336
327,2869,727,104,107,336
327,2869,906,104,106,336
327,2869,1104,104,106,336
327,2869,1106,104,106,336
327,2869,1703,104,106,336
327,2869,1710,104,106,336
327,2869,2242,104,106,336
327,2869,2663,104,106,336
327,2869,3211,104,106,336
327,2869,7475,104,106,336
327,2869,7615,104,106,336
327,2869,9178,104,106,336
327,3273,41,104,106,336
327,3273,727,104,107,336
327,3273,906,104,106,336
327,3273,2242,104,106,336
327,3273,2663,104,106,336
329,19,41,104,107,405
329,19,906,104,107,405
329,19,1104,104,107,405
329,19,1420,104,107,405
329,19,1703,104,107,405
329,19,1710,104,107,405
329,19,2242,104,107,405
329,19,9178,104,107,405
329,60,41,104,107,405
329,60,72,104,108,405
329,60,727,104,108,405
329,60,906,104,107,405
329,60,1104,104,107,405
329,60,1106,104,108,405
329,60,1420,104,107,405
329,60,1684,104,108,405
329,60,1703,104,107,405
329,60,1710,104,107,405
329,60,2242,104,107,405
329,60,2663,104,107,405
329,60,3211,104,107,405
329,60,7615,104,107,405
329,60,9178,104,107,405
329,504,1703,104,107,405
329,504,1710,104,107,405
329,504,2242,104,107,405
329,504,9178,104,107,405
329,506,41,104,107,405
329,506,1703,104,107,405
329,506,1710,104,107,405
329,506,2242,104,107,405
329,506,9178,104,107,405
329,507,41,104,107,405
329,507,1703,104,107,405
329,507,1710,104,107,405
329,507,2242,104,107,405
329,507,9178,104,107,405
329,509,41,104,107,405
329,509,1703,104,107,405
329,509,1710,104,107,405
329,509,2242,104,107,405
329,509,9178,104,107,405
329,514,41,104,107,405
329,514,906,104,107,405
329,514,1104,104,107,405
329,514,1420,104,107,405
329,514,1703,104,107,405
329,514,1710,104,107,405
329,514,2242,104,107,405
329,514,3211,104,107,405
329,514,9178,104,107,405
329,515,41,104,107,405
329,515,72,104,108,405
329,515,727,104,108,405
329,515,906,104,107,405
329,515,1104,104,107,405
329,515,1106,104,107,405
329,515,1420,104,107,405
329,515,1684,104,108,405
329,515,1703,104,107,405
329,515,1710,104,107,405
329,515,2242,104,107,405
329,515,2663,104,107,405
329,515,3211,104,107,405
329,515,7615,104,107,405
329,515,9178,104,107,405
329,518,41,103,106,405
329,518,72,103,107,405
329,518,727,103,107,405
329,518,906,103,106,405
329,518,1104,103,107,405
329,518,1106,103,107,405
329,518,1420,103,106,405
329,518,1684,103,107,405
329,518,1703,103,106,405
329,518,1710,103,106,405
329,518,2242,103,106,405
329,518,2663,103,106,405
329,518,3211,103,106,405
329,518,7615,103,106,405
329,518,9178,103,106,405
329,519,41,104,107,405
329,519,72,104,108,405
329,519,727,104,108,405
329,519,906,104,107,405
329,519,1104,104,108,405
329,519,1106,104,108,405
329,519,1420,104,107,405
329,519,1684,104,108,405
329,519,1703,104,107,405
329,519,1710,104,107,405
329,519,2242,104,107,405
329,519,2663,104,107,405
329,519,3211,104,107,405
329,519,7615,104,107,405
329,519,9178,104,107,405
329,524,41,104,107,405
329,524,906,104,107,405
329,524,1104,104,108,405
329,524,1420,104,107,405
329,524,1703,104,107,405
329,524,1710,104,107,405
329,524,2242,104,107,405
329,524,9178,104,107,405
329,526,41,104,107,405
329,526,906,104,108,405
329,526,1104,104,108,405
329,526,1703,104,107,405
329,526,1710,104,107,405
329,526,2242,104,107,405
329,526,9178,104,107,405
329,527,41,104,107,405
329,527,906,104,108,405
329,527,1104,104,108,405
329,527,1703,104,107,405
329,527,1710,104,107,405
329,527,2242,104,107,405
329,527,9178,104,107,405
329,1873,41,104,107,405
329,1873,72,104,108,405
329,1873,727,104,108,405
329,1873,906,104,107,405
329,1873,1104,104,107,405
329,1873,1106,104,108,405
329,1873,1420,104,107,405
329,1873,1684,104,108,405
329,1873,1703,104,107,405
329,1873,1710,104,107,405
329,1873,2242,104,107,405
329,1873,2663,104,107,405
329,1873,3211,104,107,405
329,1873,7615,104,107,405
329,1873,9178,104,107,405
329,2517,41,104,107,405
329,2517,72,104,108,405
329,2517,906,104,107,405
329,2517,1104,104,107,405
329,2517,1106,104,107,405
329,2517,1420,104,107,405
329,2517,1684,104,108,405
329,2517,1703,104,107,405
329,2517,1710,104,107,405
329,2517,2242,104,107,405
329,2517,3211,104,107,405
329,2517,7615,104,107,405
329,2517,9178,104,107,405
329,2519,41,104,107,405
329,2519,72,104,108,405
329,2519,727,104,108,405
329,2519,906,104,107,405
329,2519,1104,104,108,405
329,2519,1106,104,108,405
329,2519,1420,104,107,405
329,2519,1684,104,108,405
329,2519,1703,104,107,405
329,2519,1710,104,107,405
329,2519,2242,104,107,405
329,2519,2663,104,107,405
329,2519,3211,104,107,405
329,2519,7615,104,107,405
329,2519,9178,104,107,405
329,2523,41,104,107,405
329,2523,906,104,107,405
329,2523,1104,104,108,405
329,2523,1420,104,107,405
329,2523,1703,104,107,405
329,2523,1710,104,107,405
329,2523,2242,104,107,405
329,2523,9178,104,107,405
329,2670,41,104,107,405
329,2670,1703,104,107,405
329,2670,1710,104,107,405
329,2670,2242,104,107,405
329,2670,9178,104,107,405
329,2676,41,104,107,405
329,2676,906,104,107,405
329,2676,1104,104,108,405
329,2676,1420,104,107,405
329,2676,1703,104,107,405
329,2676,1710,104,107,405
329,2676,2242,104,107,405
329,2676,3211,104,107,405
329,2676,9178,104,107,405
329,2683,41,104,108,405
329,2683,1703,104,108,405
329,2683,1710,104,107,405
329,2683,2242,104,107,405
329,2683,9178,104,107,405
329,6001,1703,104,108,405
329,6001,1710,104,107,405
329,6001,2242,104,107,405
329,6001,9178,104,107,405
329,10025,1710,104,108,405
329,10025,2242,104,107,405
330,1669,2242,104,108,396
330,1669,9178,104,108,396
331,301,1710,105,107,273
331,301,2242,105,107,273
331,301,9178,105,107,273
331,808,41,105,107,273
331,808,906,105,107,273
331,808,1104,105,107,273
331,808,1703,105,107,273
331,808,1710,105,107,273
331,808,2242,105,107,273
331,808,9178,105,107,273
331,809,41,105,107,273
331,809,906,105,107,273
331,809,1104,105,107,273
331,809,1703,105,107,273
331,809,1710,105,107,273
331,809,2242,105,107,273
331,809,9178,105,107,273
331,1420,41,105,107,273
331,1420,1703,105,107,273
331,1420,1710,105,107,273
331,1420,2242,105,107,273
331,1420,9178,105,107,273
331,1594,41,105,107,273
331,1594,906,105,107,273
331,1594,1104,105,107,273
331,1594,1703,105,107,273
331,1594,1710,105,107,273
331,1594,2242,105,107,273
331,1594,9178,105,107,273
331,2327,41,105,107,273
331,2327,906,105,107,273
331,2327,1104,105,107,273
331,2327,1710,105,107,273
331,2327,2242,105,107,273
331,2606,41,105,107,273
331,2606,906,105,107,273
331,2610,41,105,107,273
331,2610,72,105,108,273
331,2610,906,105,107,273
331,2610,1104,105,108,273
331,2610,1703,105,108,273
331,2610,1710,105,108,273
331,2610,2242,105,107,273
331,2610,2663,105,107,273
331,2610,3211,105,107,273
331,2610,7475,105,107,273
331,2610,7615,105,107,273
331,2610,9178,105,108,273
331,2869,41,105,107,273
331,2869,906,105,107,273
331,2869,1703,105,107,273
331,2869,1710,105,107,273
331,2869,2242,105,107,273
331,3273,41,105,107,273
331,3273,906,105,107,273
331,3273,1104,105,107,273
331,3273,1703,105,107,273
331,3273,1710,105,107,273
331,3273,2242,105,107,273
331,3273,2663,105,107,273
331,3273,3211,105,107,273
332,41,72,105,107,280
332,41,906,105,107,280
332,41,1104,105,107,280
332,41,1106,105,107,280
332,41,1684,105,107,280
332,41,1703,105,107,280
332,41,1710,105,107,280
332,41,2242,105,107,280
332,41,2319,105,107,280
332,41,2663,105,107,280
332,41,3211,105,107,280
332,41,7615,105,107,280
332,41,9178,105,107,280
332,301,41,105,107,280
332,301,72,105,108,280
332,301,906,105,107,280
332,301,1104,105,107,280
332,301,1106,105,107,280
332,301,1420,105,107,280
332,301,1684,105,108,280
332,301,1703,105,107,280
332,301,1710,105,107,280
332,301,2242,105,107,280
332,301,2319,105,108,280
332,301,2663,105,107,280
332,301,3211,105,107,280
332,301,7615,105,107,280
332,301,9178,105,107,280
332,301,10453,105,107,280
332,444,1710,105,107,280
332,444,2242,105,107,280
332,808,41,105,107,280
332,808,72,105,108,280
332,808,727,105,108,280
332,808,906,105,107,280
332,808,1104,105,107,280
332,808,1106,105,107,280
332,808,1136,105,107,280
332,808,1420,105,107,280
332,808,1684,105,107,280
332,808,1703,105,107,280
332,808,1710,105,107,280
332,808,2242,105,107,280
332,808,2319,105,108,280
332,808,2663,105,107,280
332,808,2900,105,107,280
332,808,3032,105,107,280
332,808,3211,105,107,280
332,808,7475,105,107,280
332,808,7615,105,107,280
332,808,9178,105,107,280
332,808,10453,105,107,280
332,809,41,105,107,280
332,809,72,105,108,280
332,809,727,105,108,280
332,809,906,105,107,280
332,809,1104,105,107,280
332,809,1106,105,107,280
332,809,1136,105,107,280
332,809,1420,105,107,280
332,809,1684,105,107,280
332,809,1703,105,107,280
332,809,1710,105,107,280
332,809,2242,105,107,280
332,809,2319,105,108,280
332,809,2663,105,107,280
332,809,2900,105,107,280
332,809,3032,105,107,280
332,809,3211,105,107,280
332,809,7475,105,107,280
332,809,7615,105,107,280
332,809,9178,105,107,280
332,809,10453,105,107,280
332,906,41,105,107,280
332,906,72,105,107,280
332,906,1104,105,107,280
332,906,1106,105,107,280
332,906,1136,105,107,280
332,906,1684,105,107,280
332,906,1703,105,107,280
332,906,1710,105,107,280
332,906,2242,105,107,280
332,906,2319,105,107,280
332,906,2663,105,107,280
332,906,3211,105,107,280
332,906,7475,105,107,280
332,906,7615,105,107,280
332,906,9178,105,107,280
332,1104,41,105,107,280
332,1104,72,105,107,280
332,1104,727,105,107,280
332,1104,1106,105,107,280
332,1104,1136,105,107,280
332,1104,1684,105,107,280
332,1104,1703,105,107,280
332,1104,1710,105,107,280
332,1104,2319,105,107,280
332,1160,41,105,107,280
332,1160,906,105,107,280
332,1160,1104,105,108,280
332,1160,1106,105,108,280
332,1160,1420,105,107,280
332,1160,1703,105,107,280
332,1160,1710,105,107,280
332,1160,2242,105,107,280
332,1160,3211,105,107,280
332,1160,9178,105,107,280
332,1420,41,105,107,280
332,1420,72,105,108,280
332,1420,906,105,107,280
332,1420,1104,105,107,280
332,1420,1106,105,107,280
332,1420,1136,105,107,280
332,1420,1684,105,107,280
332,1420,1703,105,107,280
332,1420,1710,105,107,280
332,1420,2242,105,107,280
332,1420,2319,105,108,280
332,1420,2663,105,107,280
332,1420,3211,105,107,280
332,1420,7615,105,107,280
332,1420,9178,105,107,280
332,1594,41,105,107,280
332,1594,72,105,108,280
332,1594,727,105,108,280
332,1594,906,105,107,280
332,1594,1104,105,107,280
332,1594,1106,105,107,280
332,1594,1136,105,107,280
332,1594,1420,105,107,280
332,1594,1684,105,108,280
332,1594,1703,105,107,280
332,1594,1710,105,107,280
332,1594,2242,105,107,280
332,1594,2319,105,108,280
332,1594,2663,105,107,280
332,1594,3032,105,107,280
332,1594,3211,105,107,280
332,1594,7475,105,107,280
332,1594,7615,105,107,280
332,1594,9178,105,107,280
332,1594,10453,105,107,280
332,1856,41,105,107,280
332,1856,906,105,107,280
332,1856,1104,105,107,280
332,1856,1703,105,107,280
332,1856,1710,105,107,280
332,1856,2242,105,107,280
332,1856,2319,105,107,280
332,1856,2663,105,107,280
332,1856,3032,105,107,280
332,1856,3211,105,107,280
332,1856,7475,105,107,280
332,1856,7615,105,107,280
332,2242,41,105,107,280
332,2242,906,105,107,280
332,2242,1104,105,107,280
332,2242,1106,105,107,280
332,2242,1684,105,107,280
332,2242,1703,105,107,280
332,2242,1710,105,107,280
332,2242,2663,105,107,280
332,2242,3211,105,107,280
332,2242,7615,105,107,280
332,2242,9178,105,107,280
332,2327,41,105,107,280
332,2327,72,105,108,280
332,2327,727,105,108,280
332,2327,906,105,107,280
332,2327,1104,105,107,280
332,2327,1106,105,107,280
332,2327,1136,105,107,280
332,2327,1420,105,107,280
332,2327,1684,105,107,280
332,2327,1703,105,107,280
332,2327,1710,105,107,280
332,2327,2242,105,107,280
332,2327,2319,105,107,280
332,2327,2663,105,107,280
332,2327,2900,105,107,280
332,2327,3032,105,107,280
332,2327,3211,105,107,280
332,2327,7475,105,107,280
332,2327,7615,105,107,280
332,2327,9178,105,107,280
332,2327,10453,105,107,280
332,2610,41,105,107,280
332,2610,906,105,107,280
332,2610,1710,105,108,280
332,2610,2242,105,107,280
332,2610,2663,105,107,280
332,2869,41,105,107,280
332,2869,72,105,108,280
332,2869,727,105,108,280
332,2869,906,105,107,280
332,2869,1104,105,107,280
332,2869,1106,105,107,280
332,2869,1136,105,107,280
332,2869,1420,105,107,280
332,2869,1684,105,108,280
332,2869,1703,105,107,280
332,2869,1710,105,107,280
332,2869,2242,105,107,280
332,2869,2319,105,108,280
332,2869,2663,105,107,280
332,2869,2900,105,107,280
332,2869,3032,105,107,280
332,2869,3211,105,107,280
332,2869,7475,105,107,280
332,2869,7615,105,107,280
332,2869,9178,105,107,280
332,2869,10453,105,107,280
332,3273,41,105,107,280
332,3273,72,105,108,280
332,3273,906,105,107,280
332,3273,1104,105,107,280
332,3273,1106,105,107,280
332,3273,1136,105,107,280
332,3273,1684,105,108,280
332,3273,1703,105,107,280
332,3273,1710,105,107,280
332,3273,2242,105,107,280
332,3273,2319,105,108,280
332,3273,2663,105,107,280
332,3273,3032,105,107,280
332,3273,3211,105,107,280
332,3273,7475,105,107,280
332,3273,7615,105,107,280
332,3273,9178,105,107,280
332,3273,10453,105,107,280
332,8371,1710,105,108,280
332,9178,41,105,107,280
332,9178,906,105,107,280
332,9178,1104,105,107,280
332,9178,1703,105,107,280
332,9178,1710,105,107,280
332,9178,2242,105,107,280
333,301,41,105,107,273
333,301,1703,105,107,273
333,301,1710,105,107,273
333,808,41,105,107,273
333,808,906,105,107,273
333,808,1104,105,107,273
333,808,1703,105,107,273
333,808,1710,105,107,273
333,809,41,105,107,273
333,809,906,105,107,273
333,809,1104,105,107,273
333,809,1703,105,107,273
333,809,1710,105,107,273
333,1420,41,105,107,273
333,1420,1703,105,107,273
333,1420,1710,105,107,273
333,1594,41,105,107,273
333,1594,906,105,107,273
333,1594,1104,105,107,273
333,1594,1703,105,107,273
333,1594,1710,105,107,273
333,2327,41,105,107,273
333,2327,906,105,107,273
333,2327,1104,105,107,273
333,2327,1703,105,107,273
333,2327,1710,105,107,273
333,2869,41,105,107,273
333,2869,906,105,107,273
333,2869,1104,105,107,273
333,2869,1703,105,107,273
333,2869,1710,105,107,273
334,769,41,105,108,331
334,769,906,105,108,331
334,769,1710,105,108,331
334,808,41,105,107,331
334,808,72,105,108,331
334,808,727,105,108,331
334,808,906,105,107,331
334,808,1104,105,107,331
334,808,1106,105,107,331
334,808,1136,105,107,331
334,808,1420,105,107,331
334,808,1594,105,107,331
334,808,1684,105,107,331
334,808,1703,105,107,331
334,808,1710,105,107,331
334,808,2242,105,107,331
334,808,2327,105,107,331
334,808,2663,105,107,331
334,808,3032,105,107,331
334,808,3211,105,107,331
334,808,7475,105,107,331
334,808,7615,105,107,331
334,808,9178,105,107,331
334,808,10453,105,107,331
334,809,41,105,107,331
334,809,72,105,108,331
334,809,906,105,107,331
334,809,1104,105,107,331
334,809,1106,105,107,331
334,809,1136,105,107,331
334,809,1420,105,107,331
334,809,1594,105,107,331
334,809,1684,105,107,331
334,809,1703,105,107,331
334,809,1710,105,107,331
334,809,2242,105,107,331
334,809,2327,105,107,331
334,809,2663,105,107,331
334,809,3211,105,107,331
334,809,7475,105,107,331
334,809,7615,105,107,331
334,809,9178,105,107,331
334,809,10453,105,107,331
334,1160,41,105,107,331
334,1160,906,105,107,331
334,1160,1104,105,108,331
334,1160,1420,105,107,331
334,1160,1594,105,107,331
334,1160,1703,105,107,331
334,1160,1710,105,107,331
334,1160,2242,105,107,331
334,1160,9178,105,107,331
334,1594,41,105,107,331
334,1594,72,105,108,331
334,1594,906,105,107,331
334,1594,1104,105,107,331
334,1594,1106,105,107,331
334,1594,1420,105,107,331
334,1594,1684,105,108,331
334,1594,1703,105,107,331
334,1594,1710,105,107,331
334,1594,2242,105,107,331
334,1594,2327,105,107,331
334,1594,2663,105,107,331
334,1594,3211,105,107,331
334,1594,7615,105,107,331
334,1594,9178,105,107,331
334,1847,906,105,108,331
334,2327,41,105,107,331
334,2327,72,105,108,331
334,2327,906,105,107,331
334,2327,1104,105,107,331
334,2327,1106,105,107,331
334,2327,1136,105,107,331
334,2327,1420,105,107,331
334,2327,1684,105,107,331
334,2327,1703,105,107,331
334,2327,1710,105,107,331
334,2327,2242,105,107,331
334,2327,2663,105,107,331
334,2327,3032,105,107,331
334,2327,3211,105,107,331
334,2327,7475,105,107,331
334,2327,7615,105,107,331
334,2327,9178,105,107,331
334,2327,10453,105,107,331
334,2610,906,105,107,331
334,2848,41,105,108,331
334,2848,72,105,109,331
334,2848,906,105,108,331
334,2848,1104,105,108,331
334,2848,1106,105,108,331
334,2848,1136,105,108,331
334,2848,1684,105,109,331
334,2848,1703,105,108,331
334,2848,1710,105,108,331
334,2848,2242,105,108,331
334,2848,2327,105,108,331
334,2848,2663,105,108,331
334,2848,3032,105,108,331
334,2848,3211,105,108,331
334,2848,7475,105,108,331
334,2848,7615,105,108,331
334,2848,9178,105,108,331
334,2848,10453,105,108,331
334,2869,41,105,107,331
334,2869,72,105,108,331
334,2869,906,105,107,331
334,2869,1104,105,107,331
334,2869,1106,105,107,331
334,2869,1136,105,107,331
334,2869,1420,105,107,331
334,2869,1594,105,107,331
334,2869,1684,105,108,331
334,2869,1703,105,107,331
334,2869,1710,105,107,331
334,2869,2242,105,107,331
334,2869,2327,105,107,331
334,2869,2663,105,107,331
334,2869,3032,105,107,331
334,2869,3211,105,107,331
334,2869,7475,105,107,331
334,2869,7615,105,107,331
334,2869,9178,105,107,331
334,2869,10453,105,107,331
334,3273,41,105,107,331
334,3273,906,105,107,331
334,3273,1104,105,107,331
334,3273,1703,105,107,331
334,3273,1710,105,107,331
334,3273,2242,105,107,331
334,3273,2327,105,107,331
334,3273,2663,105,107,331
334,3273,3211,105,107,331
334,3273,7615,105,107,331
334,3273,9178,105,107,331
338,41,906,107,109,237
338,41,1104,107,109,237
338,41,1703,107,109,237
338,41,1710,107,109,237
338,41,2242,107,109,237
338,301,41,107,109,237
338,301,906,107,109,237
338,301,1104,107,109,237
338,301,1703,107,109,237
338,301,1710,107,109,237
338,301,2242,107,109,237
338,301,9178,107,109,237
338,808,41,107,109,237
338,808,72,107,110,237
338,808,906,107,109,237
338,808,1104,107,109,237
338,808,1106,107,109,237
338,808,1684,107,109,237
338,808,1703,107,109,237
338,808,1710,107,109,237
338,808,2242,107,109,237
338,808,2663,107,109,237
338,808,3211,107,109,237
338,808,7615,107,109,237
338,808,9178,107,109,237
338,809,41,107,109,237
338,809,72,107,110,237
338,809,906,107,109,237
338,809,1104,107,109,237
338,809,1106,107,109,237
338,809,1684,107,109,237
338,809,1703,107,109,237
338,809,1710,107,109,237
338,809,2242,107,109,237
338,809,2663,107,109,237
338,809,3211,107,109,237
338,809,7615,107,109,237
338,809,9178,107,109,237
338,906,41,107,109,237
338,906,1104,107,109,237
338,906,1703,107,109,237
338,906,3211,107,109,237
338,1104,1106,107,109,237
338,1160,41,107,109,237
338,1160,1703,107,109,237
338,1160,1710,107,109,237
338,1160,2242,107,109,237
338,1160,9178,107,109,237
338,1420,41,107,109,237
338,1420,906,107,109,237
338,1420,1104,107,109,237
338,1420,1703,107,109,237
338,1420,1710,107,109,237
338,1420,2242,107,109,237
338,1420,9178,107,109,237
338,1594,41,107,109,237
338,1594,72,107,110,237
338,1594,906,107,109,237
338,1594,1104,107,109,237
338,1594,1106,107,109,237
338,1594,1703,107,109,237
338,1594,1710,107,109,237
338,1594,2242,107,109,237
338,1594,3211,107,109,237
338,1594,9178,107,109,237
338,1710,1703,107,109,237
338,2242,41,107,109,237
338,2242,1710,107,109,237
338,2242,9178,107,109,237
338,2327,41,107,109,237
338,2327,72,107,110,237
338,2327,906,107,109,237
