req,origin_station,destination_station,start_driving_time,arriving_time,Rev
342,19,1594,108,111,343
342,19,1703,108,111,343
342,19,1710,108,111,343
342,19,2242,108,111,343
342,19,9178,108,111,343
342,504,41,108,111,343
342,504,301,108,111,343
342,504,808,108,111,343
342,504,809,108,111,343
342,504,906,108,111,343
342,504,1104,108,111,343
342,504,1106,108,111,343
342,504,1420,108,111,343
342,504,1594,108,110,343
342,504,1684,108,111,343
342,504,1703,108,111,343
342,504,1710,108,111,343
342,504,2242,108,111,343
342,504,2663,108,111,343
342,504,3211,108,111,343
342,504,7615,108,111,343
342,504,9178,108,111,343
342,506,41,108,111,343
342,506,301,108,111,343
342,506,808,108,111,343
342,506,809,108,111,343
342,506,906,108,111,343
342,506,1104,108,111,343
342,506,1106,108,111,343
342,506,1136,108,111,343
342,506,1420,108,111,343
342,506,1594,108,111,343
342,506,1684,108,112,343
342,506,1703,108,111,343
342,506,1710,108,111,343
342,506,2242,108,111,343
342,506,2327,108,111,343
342,506,2663,108,111,343
342,506,2869,108,111,343
342,506,3211,108,111,343
342,506,7475,108,111,343
342,506,7615,108,111,343
342,506,9178,108,111,343
342,506,10453,108,111,343
342,507,41,108,111,343
342,507,301,108,111,343
342,507,808,108,111,343
342,507,809,108,111,343
342,507,906,108,111,343
342,507,1104,108,111,343
342,507,1106,108,111,343
342,507,1420,108,111,343
342,507,1594,108,111,343
342,507,1684,108,111,343
342,507,1703,108,111,343
342,507,1710,108,111,343
342,507,2242,108,111,343
342,507,2327,108,111,343
342,507,2663,108,111,343
342,507,2869,108,111,343
342,507,3211,108,111,343
342,507,7615,108,111,343
342,507,9178,108,111,343
342,509,41,108,111,343
342,509,301,108,111,343
342,509,808,108,111,343
342,509,809,108,111,343
342,509,906,108,111,343
342,509,1104,108,111,343
342,509,1106,108,111,343
342,509,1136,108,112,343
342,509,1420,108,111,343
342,509,1594,108,111,343
342,509,1684,108,112,343
342,509,1703,108,111,343
342,509,1710,108,111,343
342,509,2242,108,111,343
342,509,2327,108,111,343
342,509,2663,108,111,343
342,509,2869,108,111,343
342,509,3211,108,111,343
342,509,7475,108,111,343
342,509,7615,108,111,343
342,509,9178,108,111,343
342,509,10453,108,111,343
342,514,1703,108,111,343
342,514,1710,108,111,343
342,514,2242,108,111,343
342,514,9178,108,111,343
342,2517,41,108,111,343
342,2517,1703,108,111,343
342,2517,1710,108,111,343
342,2517,2242,108,111,343
342,2517,9178,108,111,343
342,2670,41,108,111,343
342,2670,301,108,111,343
342,2670,808,108,111,343
342,2670,809,108,111,343
342,2670,906,108,111,343
342,2670,1104,108,111,343
342,2670,1106,108,111,343
342,2670,1136,108,111,343
342,2670,1420,108,111,343
342,2670,1594,108,111,343
342,2670,1684,108,112,343
342,2670,1703,108,111,343
342,2670,1710,108,111,343
342,2670,2242,108,111,343
342,2670,2327,108,111,343
342,2670,2663,108,111,343
342,2670,2869,108,111,343
342,2670,3211,108,111,343
342,2670,7475,108,111,343
342,2670,7615,108,111,343
342,2670,9178,108,111,343
342,2670,10453,108,111,343
342,2831,1710,108,111,343
342,2831,9178,108,111,343
342,8371,41,108,111,343
342,8371,1703,108,111,343
342,8371,1710,108,111,343
342,8371,2242,108,110,343
342,8371,9178,108,110,343
350,19,41,110,113,461
350,19,1703,110,113,461
350,19,1710,110,113,461
350,19,2242,110,113,461
350,19,9178,110,113,461
350,60,41,110,113,461
350,60,72,110,114,461
350,60,727,110,114,461
350,60,906,110,113,461
350,60,1104,110,113,461
350,60,1106,110,114,461
350,60,1684,110,114,461
350,60,1703,110,113,461
350,60,1710,110,113,461
350,60,2242,110,113,461
350,60,3211,110,113,461
350,60,9178,110,113,461
350,509,1703,110,113,461
350,509,1710,110,113,461
350,509,2242,110,113,461
350,509,9178,110,113,461
350,514,41,110,113,461
350,514,906,110,113,461
350,514,1104,110,113,461
350,514,1703,110,113,461
350,514,1710,110,113,461
350,514,2242,110,113,461
350,514,9178,110,113,461
350,515,41,110,113,461
350,515,72,110,114,461
350,515,727,110,114,461
350,515,906,110,113,461
350,515,1104,110,113,461
350,515,1106,110,113,461
350,515,1684,110,114,461
350,515,1703,110,113,461
350,515,1710,110,113,461
350,515,2242,110,113,461
350,515,3211,110,113,461
350,515,9178,110,113,461
350,518,41,110,113,461
350,518,72,110,114,461
350,518,727,110,114,461
350,518,906,110,113,461
350,518,1104,110,114,461
350,518,1106,110,114,461
350,518,1703,110,113,461
350,518,1710,110,113,461
350,518,2242,110,113,461
350,518,3211,110,113,461
350,518,9178,110,113,461
350,519,41,110,113,461
350,519,72,110,114,461
350,519,727,110,114,461
350,519,906,110,113,461
350,519,1104,110,114,461
350,519,1106,110,114,461
350,519,1703,110,113,461
350,519,1710,110,113,461
350,519,2242,110,113,461
350,519,3211,110,113,461
350,519,9178,110,113,461
350,524,41,110,113,461
350,524,727,110,114,461
350,524,906,110,113,461
350,524,1104,110,114,461
350,524,1703,110,113,461
350,524,1710,110,113,461
350,524,2242,110,113,461
350,524,9178,110,113,461
350,526,41,110,113,461
350,526,72,110,114,461
350,526,727,110,114,461
350,526,906,110,114,461
350,526,1104,110,114,461
350,526,1106,110,114,461
350,526,1684,110,114,461
350,526,1703,110,113,461
350,526,1710,110,113,461
350,526,2242,110,113,461
350,526,3211,110,114,461
350,526,9178,110,113,461
350,527,41,110,113,461
350,527,72,110,114,461
350,527,727,110,114,461
350,527,906,110,114,461
350,527,1104,110,114,461
350,527,1106,110,114,461
350,527,1684,110,114,461
350,527,1703,110,113,461
350,527,1710,110,113,461
350,527,2242,110,113,461
350,527,3211,110,114,461
350,527,9178,110,113,461
350,1873,41,110,113,461
350,1873,72,110,114,461
350,1873,727,110,114,461
350,1873,906,110,113,461
350,1873,1104,110,113,461
350,1873,1106,110,114,461
350,1873,1684,110,114,461
350,1873,1703,110,113,461
350,1873,1710,110,113,461
350,1873,2242,110,113,461
350,1873,3211,110,113,461
350,1873,9178,110,113,461
350,2517,41,110,113,461
350,2517,727,110,114,461
350,2517,906,110,113,461
350,2517,1104,110,113,461
350,2517,1703,110,113,461
350,2517,1710,110,113,461
350,2517,2242,110,113,461
350,2517,9178,110,113,461
350,2519,41,110,113,461
350,2519,72,110,114,461
350,2519,727,110,114,461
350,2519,906,110,113,461
350,2519,1104,110,114,461
350,2519,1106,110,114,461
350,2519,1684,110,114,461
350,2519,1703,110,113,461
350,2519,1710,110,113,461
350,2519,2242,110,113,461
350,2519,3211,110,113,461
350,2519,9178,110,113,461
350,2523,41,110,113,461
350,2523,72,110,114,461
350,2523,727,110,114,461
350,2523,906,110,113,461
350,2523,1104,110,114,461
350,2523,1106,110,114,461
350,2523,1684,110,114,461
350,2523,1703,110,113,461
350,2523,1710,110,113,461
350,2523,2242,110,113,461
350,2523,2663,110,114,461
350,2523,3211,110,113,461
350,2523,9178,110,113,461
350,2676,41,110,113,461
350,2676,906,110,113,461
350,2676,1104,110,114,461
350,2676,1703,110,113,461
350,2676,1710,110,113,461
350,2676,2242,110,113,461
350,2676,9178,110,113,461
350,2681,41,110,113,461
350,2681,1703,110,113,461
350,2681,1710,110,113,461
350,2681,2242,110,113,461
350,2681,9178,110,113,461
350,2683,41,110,114,461
350,2683,727,110,114,461
350,2683,906,110,114,461
350,2683,1104,110,114,461
350,2683,1703,110,114,461
350,2683,1710,110,113,461
350,2683,2242,110,113,461
350,2683,3211,110,114,461
350,2683,9178,110,113,461
350,6001,41,110,114,461
350,6001,727,110,114,461
350,6001,906,110,114,461
350,6001,1104,110,114,461
350,6001,1703,110,114,461
350,6001,1710,110,113,461
350,6001,2242,110,113,461
350,6001,9178,110,113,461
350,10025,41,110,114,461
350,10025,727,110,114,461
350,10025,906,110,114,461
350,10025,1104,110,114,461
350,10025,1703,110,114,461
350,10025,1710,110,114,461
350,10025,2242,110,113,461
350,10025,9178,110,113,461
353,808,41,111,113,242
353,808,906,111,113,242
353,808,1703,111,113,242
353,808,1710,111,113,242
353,809,41,111,113,242
353,809,906,111,113,242
353,809,1703,111,113,242
353,809,1710,111,113,242
353,1420,1710,111,113,242
353,1594,41,111,113,242
353,1594,1703,111,113,242
353,1594,1710,111,113,242
353,2327,906,111,113,242
353,2869,41,111,113,242
353,2869,906,111,113,242
353,2869,1703,111,113,242
353,2869,1710,111,113,242
354,625,1669,111,114,319
354,1779,1669,111,114,319
354,2185,1669,111,114,319
354,10152,1669,111,114,319
355,41,374,111,114,389
355,41,625,111,114,389
355,41,769,111,114,389
355,41,770,111,114,389
355,41,1779,111,114,389
355,41,1847,111,114,389
355,41,2185,111,114,389
355,41,2848,111,114,389
355,41,3025,111,114,389
355,41,10152,111,114,389
355,72,625,111,115,389
355,72,769,111,115,389
355,72,1779,111,115,389
355,72,1847,111,115,389
355,72,2185,111,115,389
355,906,374,111,114,389
355,906,625,111,114,389
355,906,769,111,114,389
355,906,770,111,114,389
355,906,1779,111,114,389
355,906,1847,111,114,389
355,906,2185,111,114,389
355,906,2848,111,114,389
355,906,3025,111,114,389
355,906,10152,111,114,389
355,1104,374,111,114,389
355,1104,625,111,115,389
355,1104,769,111,114,389
355,1104,1779,111,115,389
355,1104,1847,111,114,389
355,1104,2185,111,114,389
355,1104,2848,111,114,389
355,1104,3025,111,114,389
355,1106,625,111,114,389
355,1106,769,111,114,389
355,1106,1779,111,114,389
355,1106,1847,111,114,389
355,1106,2185,111,114,389
355,1136,625,111,114,389
355,1136,769,111,114,389
355,1136,1779,111,114,389
355,1136,1847,111,114,389
355,1136,2185,111,114,389
355,1420,769,111,114,389
355,1420,1779,111,114,389
355,1420,1847,111,114,389
355,1420,2185,111,114,389
355,1684,625,111,115,389
355,1684,769,111,115,389
355,1684,1779,111,115,389
355,1684,1847,111,115,389
355,1684,2185,111,115,389
355,1703,374,111,114,389
355,1703,625,111,114,389
355,1703,769,111,114,389
355,1703,1779,111,114,389
355,1703,1847,111,114,389
355,1703,2185,111,114,389
355,1703,2848,111,114,389
355,1703,3025,111,114,389
355,1703,10152,111,115,389
355,1710,374,111,114,389
355,1710,625,111,114,389
355,1710,769,111,114,389
355,1710,1779,111,114,389
355,1710,1847,111,114,389
355,1710,2185,111,114,389
355,1710,2848,111,114,389
355,1710,3025,111,114,389
355,1710,10152,111,114,389
355,2242,374,111,114,389
355,2242,625,111,114,389
355,2242,769,111,114,389
355,2242,770,111,114,389
355,2242,1779,111,114,389
355,2242,1847,111,114,389
355,2242,2185,111,114,389
355,2242,2848,111,114,389
355,2242,3025,111,114,389
355,2242,10152,111,114,389
355,2319,625,111,115,389
355,2319,769,111,115,389
355,2319,1779,111,115,389
355,2319,1847,111,115,389
355,2319,2185,111,115,389
355,2663,374,111,114,389
355,2663,625,111,114,389
355,2663,769,111,114,389
355,2663,770,111,114,389
355,2663,1779,111,114,389
355,2663,1847,111,114,389
355,2663,2185,111,114,389
355,2663,2848,111,114,389
355,2663,3025,111,114,389
355,3032,625,111,114,389
355,3032,769,111,114,389
355,3032,1779,111,114,389
355,3032,1847,111,114,389
355,3032,2185,111,114,389
355,3211,374,111,114,389
355,3211,625,111,114,389
355,3211,769,111,114,389
355,3211,1779,111,114,389
355,3211,1847,111,114,389
355,3211,2185,111,114,389
355,3211,2848,111,114,389
355,3211,3025,111,114,389
355,7475,625,111,114,389
355,7475,769,111,114,389
355,7475,1779,111,114,389
355,7475,1847,111,114,389
355,7475,2185,111,114,389
355,7615,374,111,114,389
355,7615,625,111,114,389
355,7615,769,111,114,389
355,7615,1779,111,114,389
355,7615,1847,111,114,389
355,7615,2185,111,114,389
355,7615,2848,111,114,389
355,7615,3025,111,114,389
355,9178,625,111,114,389
355,9178,769,111,114,389
355,9178,1779,111,114,389
355,9178,1847,111,114,389
355,9178,2185,111,114,389
355,10453,625,111,114,389
355,10453,769,111,114,389
355,10453,1779,111,114,389
355,10453,1847,111,114,389
355,10453,2185,111,114,389
356,41,808,111,113,232
356,906,808,111,113,232
356,906,809,111,113,232
356,906,2869,111,113,232
356,1703,808,111,113,232
356,1710,808,111,113,232
356,1710,809,111,113,232
356,1710,1594,111,113,232
356,2242,301,111,113,232
356,2242,808,111,113,232
356,2242,809,111,113,232
356,2242,1594,111,113,232
359,769,906,112,115,277
359,769,1136,112,115,277
359,769,2900,112,115,277
359,769,7475,112,115,277
359,1847,906,112,115,277
359,1847,1136,112,115,277
359,1847,7475,112,115,277
360,444,1669,112,115,362
360,1160,541,112,115,362
360,1160,1237,112,116,362
360,1160,1669,112,115,362
360,2831,541,112,115,362
360,2831,1237,112,116,362
360,2831,1669,112,115,362
360,8371,541,112,115,362
360,8371,1237,112,116,362
360,8371,1669,112,115,362
362,374,906,113,116,363
362,625,41,113,116,363
362,625,906,113,116,363
362,625,1104,113,116,363
362,625,1703,113,116,363
362,625,1710,113,116,363
362,625,2242,113,116,363
362,625,2663,113,116,363
362,625,3211,113,116,363
362,625,7615,113,116,363
362,625,9178,113,116,363
362,769,41,113,116,363
362,769,72,113,117,363
362,769,727,113,117,363
362,769,906,113,116,363
362,769,1104,113,116,363
362,769,1106,113,116,363
362,769,1136,113,116,363
362,769,1420,113,116,363
362,769,1684,113,116,363
362,769,1703,113,116,363
362,769,1710,113,116,363
362,769,2242,113,116,363
362,769,2319,113,116,363
362,769,2327,113,116,363
362,769,2663,113,116,363
362,769,2900,113,116,363
362,769,3032,113,116,363
362,769,3211,113,116,363
362,769,7475,113,116,363
362,769,7615,113,116,363
362,769,9178,113,116,363
362,769,10453,113,116,363
362,770,41,113,116,363
362,770,906,113,116,363
362,770,1710,113,116,363
362,770,2242,113,116,363
362,770,2663,113,116,363
362,1779,41,113,116,363
362,1779,906,113,116,363
362,1779,1710,113,116,363
362,1779,2242,113,116,363
362,1847,41,113,116,363
362,1847,72,113,117,363
362,1847,727,113,117,363
362,1847,906,113,116,363
362,1847,1104,113,116,363
362,1847,1106,113,116,363
362,1847,1136,113,116,363
362,1847,1420,113,116,363
362,1847,1684,113,117,363
362,1847,1703,113,116,363
362,1847,1710,113,116,363
362,1847,2242,113,116,363
362,1847,2319,113,117,363
362,1847,2327,113,116,363
362,1847,2663,113,116,363
362,1847,2900,113,116,363
362,1847,3032,113,116,363
362,1847,3211,113,116,363
362,1847,7475,113,116,363
362,1847,7615,113,116,363
362,1847,9178,113,116,363
362,1847,10453,113,116,363
362,2185,41,113,116,363
362,2185,906,113,116,363
362,2185,1104,113,116,363
362,2185,1106,113,116,363
362,2185,1136,113,116,363
362,2185,1703,113,116,363
362,2185,1710,113,116,363
362,2185,2242,113,116,363
362,2185,2327,113,116,363
362,2185,2663,113,116,363
362,2185,3032,113,116,363
362,2185,3211,113,116,363
362,2185,7475,113,116,363
362,2185,7615,113,116,363
362,2185,9178,113,116,363
362,2185,10453,113,116,363
362,2848,41,113,116,363
362,2848,906,113,116,363
362,2848,1104,113,116,363
362,2848,1703,113,116,363
362,2848,1710,113,116,363
362,2848,2242,113,116,363
362,2848,2327,113,116,363
362,2848,2663,113,116,363
362,2848,3032,113,116,363
362,2848,3211,113,116,363
362,2848,7475,113,116,363
362,2848,7615,113,116,363
362,2848,9178,113,116,363
362,3025,41,113,116,363
362,3025,906,113,116,363
362,3025,1104,113,116,363
362,3025,1106,113,116,363
362,3025,1703,113,116,363
362,3025,1710,113,116,363
362,3025,2242,113,116,363
362,3025,2327,113,116,363
362,3025,2663,113,116,363
362,3025,3032,113,116,363
362,3025,3211,113,116,363
362,3025,7475,113,116,363
362,3025,7615,113,116,363
362,3025,9178,113,116,363
366,19,1710,113,116,346
366,506,1703,113,116,346
366,506,1710,113,116,346
366,506,2242,113,116,346
366,506,9178,113,116,346
366,507,1710,113,116,346
366,507,2242,113,116,346
366,509,1710,113,116,346
366,509,2242,113,116,346
366,509,9178,113,116,346
366,2670,1710,113,116,346
366,2670,2242,113,116,346
366,2670,9178,113,116,346
368,1873,1710,114,117,418
368,2676,1703,114,117,418
368,2676,1710,114,117,418
369,808,1104,114,116,307
369,808,1703,114,116,307
369,808,1710,114,116,307
369,809,1703,114,116,307
369,809,1710,114,116,307
369,1160,1710,114,116,307
369,1420,1710,114,116,307
369,1594,1703,114,116,307
369,1594,1710,114,116,307
370,906,2610,114,116,260
370,2242,808,114,116,260
370,2242,1594,114,116,260
370,2242,2610,114,116,260
373,19,41,115,118,271
373,19,1160,115,117,271
373,19,2242,115,118,271
373,19,9178,115,118,271
373,60,2242,115,118,271
373,506,2242,115,118,271
373,506,9178,115,118,271
373,507,2242,115,118,271
373,509,2242,115,118,271
373,509,9178,115,118,271
373,514,41,115,118,271
373,514,906,115,118,271
373,514,1160,115,117,271
373,514,1420,115,118,271
373,514,1710,115,118,271
373,514,2242,115,118,271
373,514,9178,115,118,271
373,515,2242,115,118,271
373,2517,41,115,118,271
373,2517,906,115,118,271
373,2517,1160,115,117,271
373,2517,1420,115,118,271
373,2517,1594,115,118,271
373,2517,1710,115,118,271
373,2517,2242,115,118,271
373,2517,9178,115,118,271
373,2670,2242,115,118,271
374,808,41,115,117,224
374,808,1710,115,117,224
374,809,41,115,117,224
374,809,1710,115,117,224
374,1594,1703,115,117,224
374,1594,1710,115,117,224
375,625,1669,115,118,373
375,769,1669,115,118,373
375,770,1669,115,118,373
375,1779,1237,115,118,373
375,1779,1669,115,118,373
375,1847,1237,115,118,373
375,1847,1669,115,118,373
375,2185,1669,115,118,373
375,2848,1237,115,119,373
375,2848,1669,115,118,373
375,10152,1669,115,118,373
376,41,301,116,118,222
376,41,808,116,118,222
376,41,809,116,118,222
376,41,1420,116,118,222
376,41,1594,116,118,222
376,41,2327,116,118,222
376,41,2869,116,118,222
376,41,3273,116,118,222
376,906,808,116,118,222
376,906,809,116,118,222
376,906,1594,116,118,222
376,906,2327,116,118,222
376,906,2610,116,118,222
376,906,2869,116,118,222
376,906,3273,116,118,222
376,1104,808,116,118,222
376,1104,809,116,118,222
376,1703,301,116,118,222
376,1703,808,116,118,222
376,1703,809,116,118,222
376,1703,1420,116,118,222
376,1703,1594,116,118,222
376,1703,2327,116,118,222
376,1703,2869,116,118,222
376,1710,301,116,118,222
376,1710,808,116,118,222
376,1710,809,116,118,222
376,1710,1420,116,118,222
376,1710,1594,116,118,222
376,1710,2327,116,118,222
376,1710,2869,116,118,222
376,2242,301,116,118,222
376,2242,808,116,118,222
376,2242,809,116,118,222
376,2242,1420,116,118,222
376,2242,1594,116,118,222
376,2242,2327,116,118,222
376,2242,2869,116,118,222
376,2242,3273,116,118,222
376,7615,2327,116,118,222
376,9178,808,116,118,222
376,9178,809,116,118,222
376,9178,1594,116,118,222
377,541,41,116,120,593
377,541,906,116,120,593
377,541,1104,116,120,593
377,541,1703,116,120,593
377,541,1710,116,120,593
377,541,2242,116,120,593
377,541,3211,116,120,593
377,541,9178,116,120,593
377,581,1710,116,121,593
377,581,2242,116,121,593
377,1237,41,116,121,593
377,1237,906,116,121,593
377,1237,1104,116,121,593
377,1237,1106,116,121,593
377,1237,1703,116,121,593
377,1237,1710,116,121,593
377,1237,2242,116,120,593
377,1237,2663,116,121,593
377,1237,3211,116,121,593
377,1237,7615,116,121,593
377,1237,9178,116,120,593
377,1669,41,116,120,593
377,1669,906,116,120,593
377,1669,1104,116,120,593
377,1669,1106,116,120,593
377,1669,1136,116,121,593
377,1669,1684,116,121,593
377,1669,1703,116,120,593
377,1669,1710,116,120,593
377,1669,2242,116,120,593
377,1669,2663,116,120,593
377,1669,3211,116,120,593
377,1669,7475,116,121,593
377,1669,7615,116,120,593
377,1669,9178,116,120,593
378,19,1710,116,119,355
378,19,2242,116,119,355
378,514,41,116,119,355
378,514,1703,116,119,355
378,514,1710,116,119,355
378,514,2242,116,119,355
378,514,9178,116,119,355
378,2517,41,115,118,355
378,2517,1703,115,118,355
378,2517,1710,115,118,355
378,2517,2242,115,118,355
378,2517,9178,115,118,355
380,3273,906,117,119,242
381,41,301,117,119,297
381,41,808,117,119,297
381,41,809,117,119,297
381,41,906,117,119,297
381,41,1160,117,119,297
381,41,1420,117,119,297
381,41,1594,117,119,297
381,41,1856,117,119,297
381,41,2242,117,119,297
381,41,2327,117,119,297
381,41,2869,117,119,297
381,41,3273,117,119,297
381,41,9178,117,119,297
381,906,41,117,119,297
381,906,301,117,119,297
381,906,808,117,119,297
381,906,809,117,119,297
381,906,1160,117,119,297
381,906,1420,117,119,297
381,906,1594,117,119,297
381,906,1856,117,119,297
381,906,2242,117,119,297
381,906,2327,117,119,297
381,906,2869,117,119,297
381,906,3273,117,119,297
381,1104,41,117,119,297
381,1104,301,117,119,297
381,1104,808,117,119,297
381,1104,809,117,119,297
381,1104,906,117,119,297
381,1104,1420,117,119,297
381,1104,1594,117,119,297
381,1104,2242,117,119,297
381,1104,2327,117,119,297
381,1104,2869,117,119,297
381,1104,3273,117,120,297
381,1106,41,117,119,297
381,1106,301,117,119,297
381,1106,808,117,119,297
381,1106,809,117,119,297
381,1106,1420,117,119,297
381,1106,1594,117,119,297
381,1106,2327,117,119,297
381,1106,2869,117,119,297
381,1136,808,117,119,297
381,1136,809,117,119,297
381,1136,2327,117,119,297
381,1136,2869,117,119,297
381,1684,301,117,119,297
381,1684,808,117,119,297
381,1684,809,117,120,297
381,1684,1420,117,119,297
381,1684,1594,117,120,297
381,1684,2327,117,119,297
381,1684,2869,117,120,297
381,1703,41,117,119,297
381,1703,301,117,119,297
381,1703,808,117,119,297
381,1703,809,117,119,297
381,1703,906,117,119,297
381,1703,1160,117,120,297
381,1703,1420,117,119,297
381,1703,1594,117,119,297
381,1703,2242,117,119,297
381,1703,2327,117,119,297
381,1703,2869,117,119,297
381,1703,3273,117,120,297
381,1703,9178,117,119,297
381,1710,41,117,119,297
381,1710,301,117,119,297
381,1710,808,117,119,297
381,1710,809,117,119,297
381,1710,906,117,119,297
381,1710,1160,117,119,297
381,1710,1420,117,119,297
381,1710,1594,117,119,297
381,1710,2242,117,119,297
381,1710,2327,117,119,297
381,1710,2869,117,119,297
381,1710,3273,117,119,297
381,1710,9178,117,119,297
381,2242,41,117,119,297
381,2242,301,117,119,297
381,2242,808,117,119,297
381,2242,809,117,119,297
381,2242,906,117,119,297
381,2242,1160,117,119,297
381,2242,1420,117,119,297
381,2242,1594,117,119,297
381,2242,2327,117,119,297
381,2242,2869,117,119,297
381,2242,3273,117,119,297
381,2242,9178,117,119,297
381,2663,301,117,119,297
381,2663,808,117,119,297
381,2663,809,117,119,297
381,2663,906,117,119,297
381,2663,1594,117,119,297
381,2663,1856,117,119,297
381,2663,2327,117,119,297
381,2663,2869,117,119,297
381,2663,3273,117,119,297
381,3211,41,117,119,297
381,3211,301,117,119,297
381,3211,808,117,119,297
381,3211,809,117,119,297
381,3211,906,117,119,297
381,3211,1420,117,119,297
381,3211,1594,117,119,297
381,3211,2327,117,119,297
381,3211,2869,117,119,297
381,3211,3273,117,119,297
381,7475,808,117,119,297
381,7475,809,117,119,297
381,7475,2327,117,119,297
381,7475,2869,117,119,297
381,7615,301,117,119,297
381,7615,808,117,119,297
381,7615,809,117,119,297
381,7615,906,117,119,297
381,7615,1420,117,119,297
381,7615,1594,117,119,297
381,7615,2327,117,119,297
381,7615,2869,117,119,297
381,7615,3273,117,119,297
381,9178,301,117,119,297
381,9178,808,117,119,297
381,9178,809,117,119,297
381,9178,1160,117,119,297
381,9178,1420,117,119,297
381,9178,1594,117,119,297
381,9178,2242,117,119,297
381,9178,2327,117,119,297
381,9178,2869,117,119,297
382,769,7475,117,120,279
384,2242,60,117,120,266
384,2242,515,117,120,266
384,3211,60,117,120,266
384,3211,515,117,120,266
384,9178,515,117,120,266
385,60,1160,118,120,334
385,514,1160,118,120,334
385,515,1160,118,120,334
385,518,1160,118,120,334
385,519,1160,118,120,334
385,524,1160,118,120,334
385,526,1160,118,121,334
385,527,1160,118,121,334
385,1873,1160,118,120,334
385,2517,1160,118,120,334
385,2519,1160,118,120,334
385,2523,1160,118,120,334
385,2523,1594,118,121,334
385,2523,2327,118,121,334
385,2676,1160,118,120,334
385,2683,1160,118,121,334
385,6001,1160,118,121,334
385,10025,1160,118,121,334
386,769,41,119,122,279
386,769,906,119,122,279
386,769,1104,119,122,279
386,769,1703,119,122,279
386,769,1710,119,122,279
386,769,2242,119,122,279
386,769,2327,119,122,279
386,769,2663,119,122,279
386,769,3211,119,122,279
386,769,7615,119,122,279
386,769,9178,119,122,279
386,1847,41,119,122,279
386,1847,906,119,122,279
386,1847,1104,119,122,279
386,1847,1703,119,122,279
386,1847,1710,119,122,279
386,1847,2242,119,122,279
386,1847,2327,119,122,279
386,1847,2663,119,122,279
386,1847,3211,119,122,279
386,1847,7615,119,122,279
386,1847,9178,119,122,279
386,2185,41,119,122,279
386,2185,906,119,122,279
386,2185,1710,119,122,279
386,2848,906,119,122,279
386,3025,906,119,122,279
387,625,41,119,122,387
387,625,906,119,122,387
387,625,1710,119,122,387
387,769,41,119,122,387
387,769,72,119,123,387
387,769,906,119,122,387
387,769,1104,119,122,387
387,769,1703,119,122,387
387,769,1710,119,122,387
387,769,2242,119,122,387
387,769,2663,119,122,387
387,769,3211,119,122,387
387,769,7615,119,122,387
387,769,9178,119,122,387
387,1779,906,119,122,387
387,1847,41,119,122,387
387,1847,906,119,122,387
387,1847,1104,119,122,387
387,1847,1703,119,122,387
387,1847,1710,119,122,387
387,1847,2242,119,122,387
387,1847,2663,119,122,387
387,1847,3211,119,122,387
387,1847,7615,119,122,387
387,1847,9178,119,122,387
387,2185,41,119,122,387
387,2185,72,119,123,387
387,2185,906,119,122,387
387,2185,1104,119,122,387
387,2185,1703,119,122,387
387,2185,1710,119,122,387
387,2185,2242,119,122,387
387,2185,2663,119,122,387
387,2185,3211,119,122,387
387,2185,7615,119,122,387
387,2185,9178,119,122,387
389,2606,60,119,122,394
389,2606,515,119,122,394
389,2606,518,119,122,394
389,2606,519,119,122,394
389,2606,526,119,122,394
389,2606,527,119,122,394
389,2606,1873,119,122,394
389,2606,2519,119,122,394
389,2606,2523,119,122,394
389,2606,2683,119,122,394
389,2606,6001,119,122,394
389,2610,60,119,122,394
389,2610,515,119,122,394
389,2610,518,119,122,394
389,2610,519,119,122,394
389,2610,526,119,122,394
389,2610,527,119,122,394
389,2610,1873,119,122,394
389,2610,2519,119,122,394
389,2610,2523,119,122,394
389,2610,2683,119,122,394
389,2610,6001,119,122,394
389,7475,60,119,122,394
389,7475,515,119,122,394
389,7475,518,119,122,394
389,7475,519,119,122,394
389,7475,526,119,123,394
389,7475,527,119,123,394
389,7475,1873,119,122,394
389,7475,2519,119,122,394
389,7475,2523,119,123,394
389,7475,2683,119,123,394
390,514,1710,120,123,310
390,514,2242,120,123,310
390,2517,1710,120,123,310
390,2517,2242,120,123,310
391,374,41,120,123,355
391,374,906,120,123,355
391,374,1710,120,123,355
391,374,2242,120,123,355
391,374,2663,120,123,355
391,625,41,120,123,355
391,625,906,120,123,355
391,625,1104,120,123,355
391,625,1703,120,123,355
391,625,1710,120,123,355
391,625,2242,120,123,355
391,625,2327,120,123,355
391,625,2663,120,123,355
391,625,3032,120,123,355
391,625,3211,120,123,355
391,625,7475,120,123,355
391,625,7615,120,123,355
391,625,9178,120,123,355
391,769,41,120,123,355
391,769,906,120,123,355
391,769,1104,120,123,355
391,769,1106,120,123,355
391,769,1136,120,123,355
391,769,1420,120,123,355
391,769,1684,120,123,355
391,769,1703,120,123,355
391,769,1710,120,123,355
391,769,2242,120,123,355
391,769,2327,120,123,355
391,769,2663,120,123,355
391,769,3032,120,123,355
391,769,3211,120,123,355
391,769,7475,120,123,355
391,769,7615,120,123,355
391,769,9178,120,123,355
391,769,10453,120,123,355
391,770,906,120,123,355
391,1779,41,120,123,355
391,1779,906,120,123,355
391,1779,1104,120,124,355
391,1779,1703,120,123,355
391,1779,1710,120,123,355
391,1779,2242,120,123,355
391,1779,2663,120,123,355
