req,origin_station,destination_station,start_driving_time,arriving_time,Rev
116,1873,9178,22,25,373
116,2517,7475,22,25,373
116,2519,1703,22,25,373
116,2519,1710,22,25,373
116,2519,2242,22,25,373
116,2519,7475,22,26,373
116,2519,9178,22,25,373
116,2523,1710,22,25,373
116,2523,7475,22,26,373
116,2676,7475,22,26,373
117,41,1104,22,24,289
117,41,1703,22,24,289
117,41,1710,22,24,289
117,301,41,22,24,289
117,301,906,22,24,289
117,301,1104,22,24,289
117,301,1703,22,24,289
117,301,1710,22,24,289
117,301,2242,22,24,289
117,301,9178,22,24,289
117,808,41,22,24,289
117,808,906,22,24,289
117,808,1104,22,24,289
117,808,1106,22,24,289
117,808,1703,22,24,289
117,808,1710,22,24,289
117,808,2242,22,24,289
117,808,3211,22,24,289
117,808,9178,22,24,289
117,809,41,22,24,289
117,809,906,22,24,289
117,809,1104,22,24,289
117,809,1106,22,24,289
117,809,1703,22,24,289
117,809,1710,22,24,289
117,809,2242,22,24,289
117,809,3211,22,24,289
117,809,9178,22,24,289
117,906,41,22,24,289
117,1160,1710,22,24,289
117,1160,2242,22,24,289
117,1420,41,22,24,289
117,1420,906,22,24,289
117,1420,1104,22,24,289
117,1420,1703,22,24,289
117,1420,1710,22,24,289
117,1420,2242,22,24,289
117,1420,9178,22,24,289
117,1594,41,22,24,289
117,1594,906,22,24,289
117,1594,1104,22,24,289
117,1594,1703,22,24,289
117,1594,1710,22,24,289
117,1594,2242,22,24,289
117,1594,3211,22,24,289
117,1594,9178,22,24,289
117,2242,41,22,24,289
117,2242,1710,22,24,289
117,2327,41,22,24,289
117,2327,906,22,24,289
117,2327,1104,22,24,289
117,2327,1703,22,24,289
117,2327,1710,22,24,289
117,2327,2242,22,24,289
117,2327,3211,22,24,289
117,2327,9178,22,24,289
117,2869,41,22,24,289
117,2869,906,22,24,289
117,2869,1104,22,24,289
117,2869,1703,22,24,289
117,2869,1710,22,24,289
117,2869,2242,22,24,289
117,2869,3211,22,24,289
117,2869,9178,22,24,289
117,3273,906,22,24,289
117,9178,1710,22,24,289
119,2242,60,22,25,271
119,2242,515,22,25,271
119,2242,518,22,25,271
119,2242,526,22,25,271
119,2242,527,22,25,271
119,2242,1873,22,25,271
119,2242,2523,22,25,271
119,2242,2683,22,25,271
119,9178,60,22,25,271
119,9178,515,22,25,271
119,9178,518,22,25,271
119,9178,519,22,25,271
119,9178,526,22,25,271
119,9178,527,22,25,271
119,9178,2523,22,25,271
121,301,1710,23,25,272
121,301,2242,23,25,272
121,808,41,23,25,272
121,808,906,23,25,272
121,808,1104,23,25,272
121,808,1703,23,25,272
121,808,1710,23,25,272
121,808,2242,23,25,272
121,809,41,23,25,272
121,809,906,23,25,272
121,809,1104,23,25,272
121,809,1703,23,25,272
121,809,1710,23,25,272
121,809,2242,23,25,272
121,1160,41,23,25,272
121,1160,1703,23,25,272
121,1160,1710,23,25,272
121,1160,2242,23,25,272
121,1420,1703,23,25,272
121,1420,1710,23,25,272
121,1420,2242,23,25,272
121,1594,41,23,25,272
121,1594,906,23,25,272
121,1594,1703,23,25,272
121,1594,1710,23,25,272
121,1594,2242,23,25,272
121,2327,41,23,25,272
121,2327,906,23,25,272
121,2327,2242,23,25,272
121,2869,41,23,25,272
121,2869,906,23,25,272
121,2869,1710,23,25,272
121,2869,2242,23,25,272
122,41,301,23,25,279
122,41,808,23,25,279
122,41,809,23,25,279
122,41,906,23,25,279
122,41,1160,23,25,279
122,41,1420,23,25,279
122,41,1594,23,25,279
122,41,1856,23,25,279
122,41,2242,23,25,279
122,41,2327,23,25,279
122,41,2831,23,26,279
122,41,2869,23,25,279
122,41,3273,23,25,279
122,41,8371,23,26,279
122,41,9178,23,25,279
122,72,41,22,24,279
122,72,301,22,25,279
122,72,808,22,25,279
122,72,809,22,25,279
122,72,906,22,24,279
122,72,1160,22,25,279
122,72,1420,22,25,279
122,72,1594,22,25,279
122,72,1856,22,24,279
122,72,2242,22,24,279
122,72,2327,22,25,279
122,72,2869,22,25,279
122,727,301,23,26,279
122,727,808,23,26,279
122,727,809,23,26,279
122,727,1160,23,26,279
122,727,1594,23,26,279
122,727,2327,23,26,279
122,727,2869,23,26,279
122,906,41,23,25,279
122,906,301,23,25,279
122,906,808,23,25,279
122,906,809,23,25,279
122,906,1160,23,25,279
122,906,1420,23,25,279
122,906,1594,23,25,279
122,906,1856,23,25,279
122,906,2242,23,25,279
122,906,2327,23,25,279
122,906,2831,23,26,279
122,906,2869,23,25,279
122,906,3273,23,25,279
122,906,8371,23,26,279
122,906,9178,23,25,279
122,1104,41,23,25,279
122,1104,301,23,25,279
122,1104,808,23,25,279
122,1104,809,23,25,279
122,1104,906,23,25,279
122,1104,1160,23,26,279
122,1104,1420,23,25,279
122,1104,1594,23,25,279
122,1104,1856,23,25,279
122,1104,2242,23,25,279
122,1104,2327,23,25,279
122,1104,2869,23,25,279
122,1104,3273,23,26,279
122,1104,9178,23,25,279
122,1106,41,23,25,279
122,1106,301,23,25,279
122,1106,808,23,25,279
122,1106,809,23,25,279
122,1106,906,23,25,279
122,1106,1160,23,26,279
122,1106,1420,23,25,279
122,1106,1594,23,25,279
122,1106,2242,23,25,279
122,1106,2327,23,25,279
122,1106,2869,23,25,279
122,1136,808,23,25,279
122,1136,809,23,25,279
122,1136,1160,23,26,279
122,1136,1594,23,25,279
122,1136,2327,23,25,279
122,1136,2869,23,25,279
122,1420,301,23,25,279
122,1420,808,23,25,279
122,1420,809,23,25,279
122,1420,1160,23,25,279
122,1420,1594,23,25,279
122,1420,2327,23,25,279
122,1420,2869,23,25,279
122,1684,41,23,25,279
122,1684,301,23,25,279
122,1684,808,23,25,279
122,1684,809,23,26,279
122,1684,1160,23,26,279
122,1684,1420,23,25,279
122,1684,1594,23,26,279
122,1684,2242,23,25,279
122,1684,2327,23,25,279
122,1684,2869,23,26,279
122,1703,41,23,25,279
122,1703,301,23,25,279
122,1703,808,23,25,279
122,1703,809,23,25,279
122,1703,906,23,25,279
122,1703,1160,23,26,279
122,1703,1420,23,25,279
122,1703,1594,23,25,279
122,1703,1856,23,25,279
122,1703,2242,23,25,279
122,1703,2327,23,25,279
122,1703,2831,23,26,279
122,1703,2869,23,25,279
122,1703,3273,23,26,279
122,1703,8371,23,26,279
122,1703,9178,23,25,279
122,1710,41,23,25,279
122,1710,301,23,25,279
122,1710,444,23,26,279
122,1710,808,23,25,279
122,1710,809,23,25,279
122,1710,906,23,25,279
122,1710,1160,23,25,279
122,1710,1420,23,25,279
122,1710,1594,23,25,279
122,1710,1856,23,25,279
122,1710,2242,23,25,279
122,1710,2327,23,25,279
122,1710,2831,23,25,279
122,1710,2869,23,25,279
122,1710,3273,23,25,279
122,1710,8371,23,26,279
122,1710,9178,23,25,279
122,2242,41,23,25,279
122,2242,301,23,25,279
122,2242,444,23,25,279
122,2242,808,23,25,279
122,2242,809,23,25,279
122,2242,906,23,25,279
122,2242,1160,23,25,279
122,2242,1420,23,25,279
122,2242,1594,23,25,279
122,2242,1856,23,25,279
122,2242,2327,23,25,279
122,2242,2831,23,25,279
122,2242,2869,23,25,279
122,2242,3273,23,25,279
122,2242,8371,23,25,279
122,2242,9178,23,25,279
122,2319,808,23,26,279
122,2319,809,23,26,279
122,2319,1594,23,26,279
122,2319,2327,23,25,279
122,2319,2869,23,26,279
122,2663,41,23,25,279
122,2663,301,23,25,279
122,2663,808,23,25,279
122,2663,809,23,25,279
122,2663,906,23,25,279
122,2663,1160,23,25,279
122,2663,1420,23,25,279
122,2663,1594,23,25,279
122,2663,1856,23,25,279
122,2663,2327,23,25,279
122,2663,2869,23,25,279
122,2663,3273,23,25,279
122,2900,809,23,25,279
122,2900,2327,23,25,279
122,2900,2869,23,25,279
122,3032,808,23,25,279
122,3032,809,23,25,279
122,3032,2327,23,25,279
122,3032,2869,23,25,279
122,3211,41,23,25,279
122,3211,301,23,25,279
122,3211,808,23,25,279
122,3211,809,23,25,279
122,3211,906,23,25,279
122,3211,1160,23,25,279
122,3211,1420,23,25,279
122,3211,1594,23,25,279
122,3211,1856,23,25,279
122,3211,2242,23,25,279
122,3211,2327,23,25,279
122,3211,2869,23,25,279
122,3211,3273,23,25,279
122,7475,808,23,25,279
122,7475,809,23,25,279
122,7475,1160,23,26,279
122,7475,1594,23,25,279
122,7475,2327,23,25,279
122,7475,2869,23,25,279
122,7615,301,23,25,279
122,7615,808,23,25,279
122,7615,809,23,25,279
122,7615,906,23,25,279
122,7615,1160,23,25,279
122,7615,1420,23,25,279
122,7615,1594,23,25,279
122,7615,2242,23,25,279
122,7615,2327,23,25,279
122,7615,2869,23,25,279
122,7615,3273,23,25,279
122,9178,41,23,25,279
122,9178,301,23,25,279
122,9178,808,23,25,279
122,9178,809,23,25,279
122,9178,1160,23,25,279
122,9178,1420,23,25,279
122,9178,1594,23,25,279
122,9178,2242,23,25,279
122,9178,2327,23,25,279
122,9178,2831,23,25,279
122,9178,2869,23,25,279
122,10453,808,23,25,279
122,10453,809,23,25,279
122,10453,1160,23,25,279
122,10453,1594,23,25,279
122,10453,2327,23,25,279
122,10453,2869,23,25,279
123,1136,769,23,26,309
123,1136,2185,23,26,309
123,7475,625,23,26,309
123,7475,769,23,26,309
123,7475,1847,23,26,309
123,7475,2185,23,26,309
124,1160,1669,23,26,291
124,2831,1669,23,26,291
124,8371,1669,23,26,291
128,906,769,24,27,324
128,1136,625,24,27,324
128,1136,769,24,27,324
128,1136,1847,24,27,324
128,1136,2185,24,27,324
128,2242,769,24,27,324
128,7475,625,24,27,324
128,7475,769,24,27,324
128,7475,1847,24,27,324
128,7475,2185,24,27,324
129,444,1669,24,27,442
129,808,1669,24,28,442
129,809,1669,24,28,442
129,1160,1237,24,28,442
129,1160,1669,24,27,442
129,1594,1669,24,28,442
129,2831,1237,24,28,442
129,2831,1669,24,27,442
129,2869,1669,24,28,442
129,8371,1237,24,28,442
129,8371,1669,24,27,442
131,41,1669,25,29,425
131,906,1669,25,29,425
131,1160,1669,25,28,425
131,1420,1669,25,29,425
131,1594,1669,25,29,425
131,1710,1669,25,29,425
131,2242,1669,25,29,425
131,7615,1669,25,29,425
131,9178,1669,25,29,425
132,2606,625,25,27,320
132,2606,769,25,27,320
132,2606,1847,25,27,320
132,2606,2185,25,27,320
132,2610,625,25,27,320
132,2610,769,25,27,320
132,2610,1847,25,27,320
132,2610,2185,25,27,320
134,41,625,26,29,376
134,41,769,26,29,376
134,41,1779,26,29,376
134,41,1847,26,29,376
134,41,2185,26,29,376
134,72,625,26,30,376
134,72,769,26,30,376
134,72,1847,26,30,376
134,72,2185,26,30,376
134,906,625,26,29,376
134,906,769,26,29,376
134,906,1779,26,29,376
134,906,1847,26,29,376
134,906,2185,26,29,376
134,906,3025,26,29,376
134,1104,625,26,30,376
134,1104,769,26,29,376
134,1104,1779,26,30,376
134,1104,1847,26,29,376
134,1104,2185,26,29,376
134,1703,625,26,29,376
134,1703,769,26,29,376
134,1703,1779,26,29,376
134,1703,1847,26,29,376
134,1703,2185,26,29,376
134,1710,625,26,29,376
134,1710,769,26,29,376
134,1710,1779,26,29,376
134,1710,1847,26,29,376
134,1710,2185,26,29,376
134,2242,625,26,29,376
134,2242,769,26,29,376
134,2242,1779,26,29,376
134,2242,1847,26,29,376
134,2242,2185,26,29,376
134,2663,625,26,29,376
134,2663,769,26,29,376
134,2663,1779,26,29,376
134,2663,1847,26,29,376
134,2663,2185,26,29,376
134,3211,625,26,29,376
134,3211,769,26,29,376
134,3211,1779,26,29,376
134,3211,1847,26,29,376
134,3211,2185,26,29,376
134,7615,625,26,29,376
134,7615,769,26,29,376
134,7615,1779,26,29,376
134,7615,1847,26,29,376
134,7615,2185,26,29,376
134,9178,769,26,29,376
134,9178,2185,26,29,376
135,1160,1480,26,29,329
135,1160,1627,26,29,329
135,2831,1627,26,29,329
135,8371,1627,26,29,329
136,2242,60,26,29,351
136,2242,515,26,29,351
136,2242,518,26,29,351
136,2242,526,26,29,351
136,2242,527,26,29,351
136,2242,2523,26,29,351
136,2242,2683,26,29,351
136,2663,60,26,29,351
136,2663,515,26,29,351
136,2663,518,26,29,351
136,2663,526,26,29,351
136,2663,527,26,29,351
136,2663,2523,26,29,351
136,2663,2683,26,30,351
136,9178,526,26,29,351
136,9178,2523,26,29,351
137,19,1710,26,29,385
137,504,1710,26,29,385
137,506,41,26,29,385
137,506,1703,26,29,385
137,506,1710,26,29,385
137,506,2242,26,29,385
137,506,9178,26,29,385
137,507,1703,26,29,385
137,507,1710,26,29,385
137,507,2242,26,29,385
137,507,9178,26,29,385
137,509,1703,26,29,385
137,509,1710,26,29,385
137,509,2242,26,29,385
137,509,9178,26,29,385
137,2670,1703,26,29,385
137,2670,1710,26,29,385
137,2670,2242,26,29,385
137,2670,9178,26,29,385
138,2242,515,26,29,311
138,2242,518,26,29,311
138,2242,526,26,29,311
138,2242,527,26,29,311
138,2242,2523,26,29,311
138,2242,2683,26,29,311
138,9178,526,26,29,311
138,9178,2523,26,29,311
139,1160,1669,27,30,458
139,2831,1669,27,30,458
139,8371,1669,27,30,458
142,2606,651,27,31,455
142,2606,2773,27,30,455
142,2610,651,27,30,455
142,2610,2773,27,30,455
142,7475,651,27,31,455
143,41,10152,27,30,322
143,906,769,27,30,322
143,906,1779,27,30,322
143,906,2185,27,30,322
143,906,10152,27,30,322
143,2242,769,27,30,322
143,2242,1779,27,30,322
143,2242,1847,27,30,322
143,2242,2185,27,30,322
143,2242,10152,27,30,322
145,41,60,27,30,322
145,41,515,27,30,322
145,41,518,27,30,322
145,41,519,27,30,322
145,41,1873,27,30,322
145,41,2519,27,30,322
145,906,60,27,30,322
145,906,515,27,30,322
145,906,518,27,30,322
145,906,519,27,30,322
145,906,1873,27,30,322
145,906,2519,27,30,322
145,1703,60,27,30,322
145,1703,515,27,30,322
145,1703,518,27,30,322
145,1703,519,27,30,322
145,1703,1873,27,30,322
145,1703,2519,27,30,322
145,1710,19,27,30,322
145,1710,60,27,30,322
145,1710,514,27,30,322
145,1710,515,27,30,322
145,1710,518,27,30,322
145,1710,519,27,30,322
145,1710,1873,27,30,322
145,1710,2517,27,30,322
145,1710,2519,27,30,322
145,1710,2676,27,30,322
145,2242,19,27,30,322
145,2242,60,27,30,322
145,2242,514,27,30,322
145,2242,515,27,30,322
145,2242,518,27,30,322
145,2242,519,27,30,322
145,2242,1873,27,30,322
145,2242,2517,27,30,322
145,2242,2519,27,30,322
145,2242,2676,27,30,322
145,9178,60,27,30,322
145,9178,514,27,30,322
145,9178,515,27,30,322
145,9178,518,27,30,322
145,9178,519,27,30,322
145,9178,1873,27,30,322
145,9178,2517,27,30,322
145,9178,2519,27,30,322
145,9178,2676,27,30,322
148,41,541,28,32,517
148,41,1237,28,33,517
148,41,1669,28,32,517
148,301,1669,28,32,517
148,808,1669,28,32,517
148,809,1669,28,32,517
148,906,541,28,32,517
148,906,1237,28,33,517
148,906,1669,28,32,517
148,1104,1669,28,32,517
148,1106,1669,28,32,517
148,1420,1669,28,32,517
148,1594,1669,28,32,517
148,1703,541,28,32,517
148,1703,1237,28,33,517
148,1703,1669,28,32,517
148,1710,541,28,32,517
148,1710,1237,28,33,517
148,1710,1669,28,32,517
148,2242,541,28,32,517
148,2242,1237,28,32,517
148,2242,1669,28,32,517
148,2327,1669,28,32,517
148,2663,1669,28,32,517
148,3211,1669,28,32,517
148,7615,1669,28,32,517
148,9178,541,28,31,517
148,9178,1237,28,32,517
148,9178,1669,28,32,517
148,10453,1669,28,32,517
149,906,1480,28,31,407
149,2242,1480,28,31,407
150,41,1669,28,32,451
150,906,1669,28,32,451
150,1703,1669,28,32,451
150,1710,1669,28,32,451
150,2242,1669,28,32,451
150,9178,1669,28,32,451
151,906,769,28,31,306
151,906,770,28,31,306
151,1136,769,28,31,306
151,1136,770,28,31,306
151,1136,1847,28,31,306
151,1136,3025,28,31,306
151,2242,769,28,31,306
151,2242,770,28,31,306
151,7475,769,28,31,306
151,7475,770,28,31,306
151,7475,1847,28,31,306
151,7475,3025,28,31,306
152,2242,1669,29,33,402
152,9178,1669,29,33,402
154,808,41,29,31,272
154,808,906,29,31,272
154,808,1104,29,31,272
154,808,1136,29,31,272
154,808,1703,29,31,272
154,808,1710,29,31,272
154,808,2242,29,31,272
154,808,7475,29,31,272
154,808,9178,29,31,272
154,809,41,29,31,272
154,809,906,29,31,272
154,809,1104,29,31,272
154,809,1136,29,31,272
154,809,1703,29,31,272
154,809,1710,29,31,272
154,809,2242,29,31,272
154,809,7475,29,31,272
154,809,9178,29,31,272
154,1594,41,29,31,272
154,1594,906,29,31,272
154,1594,1104,29,31,272
154,1594,1136,29,31,272
154,1594,1420,29,31,272
154,1594,1703,29,31,272
154,1594,1710,29,31,272
154,1594,2242,29,31,272
154,1594,7475,29,31,272
154,1594,9178,29,31,272
154,2327,41,29,31,272
154,2327,906,29,31,272
154,2327,1104,29,31,272
154,2327,1136,29,31,272
154,2327,1703,29,31,272
154,2327,1710,29,31,272
154,2327,2242,29,31,272
154,2327,2900,29,31,272
154,2327,3211,29,31,272
154,2327,7475,29,31,272
154,2848,1136,29,32,272
154,2848,7475,29,32,272
154,2869,41,29,31,272
154,2869,906,29,31,272
154,2869,1136,29,31,272
154,2869,1703,29,31,272
154,2869,1710,29,31,272
154,2869,2242,29,31,272
154,2869,2900,29,31,272
154,2869,7475,29,31,272
154,3273,7475,29,31,272
155,1710,515,29,32,317
155,2242,515,29,32,317
155,7475,60,29,32,317
155,7475,514,29,32,317
155,7475,515,29,32,317
155,7475,518,29,32,317
155,7475,519,29,32,317
155,7475,1873,29,32,317
155,7475,2519,29,32,317
157,41,60,30,33,327
157,41,515,30,33,327
157,41,518,30,33,327
157,41,519,30,33,327
157,41,526,30,33,327
157,41,527,30,33,327
157,41,1873,30,33,327
157,41,2519,30,33,327
157,41,2523,30,33,327
157,41,2683,30,33,327
157,41,6001,30,34,327
157,906,60,30,33,327
157,906,515,30,33,327
157,906,518,30,33,327
157,906,519,30,33,327
157,906,526,30,33,327
157,906,527,30,33,327
157,906,1873,30,33,327
157,906,2519,30,33,327
157,906,2523,30,33,327
157,906,2683,30,33,327
157,906,6001,30,34,327
157,1703,60,30,33,327
157,1703,515,30,33,327
157,1703,518,30,33,327
157,1703,519,30,33,327
157,1703,526,30,33,327
157,1703,527,30,33,327
157,1703,1873,30,33,327
157,1703,2519,30,33,327
157,1703,2523,30,33,327
157,1703,2683,30,34,327
157,1710,60,30,33,327
157,1710,514,30,33,327
157,1710,515,30,33,327
157,1710,518,30,33,327
157,1710,519,30,33,327
157,1710,524,30,33,327
157,1710,526,30,33,327
157,1710,527,30,33,327
157,1710,1873,30,33,327
157,1710,2517,30,33,327
157,1710,2519,30,33,327
157,1710,2523,30,33,327
157,1710,2676,30,33,327
157,1710,2683,30,33,327
157,1710,6001,30,33,327
157,1710,10025,30,34,327
157,2242,60,30,33,327
157,2242,514,30,33,327
157,2242,515,30,33,327
157,2242,518,30,33,327
157,2242,519,30,33,327
157,2242,524,30,33,327
157,2242,526,30,33,327
157,2242,527,30,33,327
157,2242,1873,30,33,327
157,2242,2517,30,33,327
157,2242,2519,30,33,327
157,2242,2523,30,33,327
157,2242,2676,30,33,327
157,2242,2683,30,33,327
157,2242,6001,30,33,327
157,2242,10025,30,33,327
157,9178,60,30,33,327
157,9178,514,30,33,327
157,9178,515,30,33,327
157,9178,518,30,33,327
157,9178,519,30,33,327
157,9178,524,30,33,327
157,9178,526,30,33,327
157,9178,527,30,33,327
157,9178,1873,30,33,327
157,9178,2519,30,33,327
157,9178,2523,30,33,327
157,9178,2683,30,33,327
157,9178,6001,30,33,327
157,9178,10025,30,33,327
159,2606,625,30,32,296
159,2606,769,30,32,296
159,2606,1847,30,32,296
159,2606,2185,30,32,296
159,2610,625,30,32,296
159,2610,769,30,32,296
159,2610,1847,30,32,296
159,2610,2185,30,32,296
160,41,374,30,33,306
160,906,374,30,33,306
160,906,769,30,33,306
160,2242,374,30,33,306
160,2242,769,30,33,306
160,2242,2185,30,33,306
160,2663,374,30,33,306
162,301,1669,31,35,460
162,444,1669,31,34,460
162,808,1669,31,35,460
162,809,1669,31,35,460
162,1160,581,31,35,460
162,1160,1237,31,35,460
162,1160,1669,31,34,460
162,1594,1669,31,35,460
162,2831,581,31,35,460
162,2831,1237,31,35,460
162,2831,1669,31,34,460
162,2848,1669,31,34,460
162,2869,1669,31,35,460
162,8371,581,31,35,460
162,8371,1237,31,35,460
162,8371,1669,31,34,460
163,41,374,31,34,361
163,41,625,31,34,361
163,41,769,31,34,361
163,41,1779,31,34,361
163,41,1847,31,34,361
163,41,2185,31,34,361
163,41,2848,31,34,361
163,41,3025,31,34,361
163,301,769,31,34,361
163,808,769,31,34,361
163,808,2185,31,34,361
163,809,769,31,34,361
163,809,2185,31,34,361
163,906,374,31,34,361
163,906,625,31,34,361
163,906,769,31,34,361
163,906,770,31,34,361
163,906,1779,31,34,361
163,906,1847,31,34,361
163,906,2185,31,34,361
163,906,2848,31,34,361
163,906,3025,31,34,361
163,1104,625,31,35,361
163,1104,769,31,34,361
163,1104,1779,31,35,361
163,1104,1847,31,34,361
163,1104,2185,31,34,361
163,1106,625,31,34,361
163,1106,769,31,34,361
163,1106,1847,31,34,361
163,1106,2185,31,34,361
163,1136,625,31,34,361
163,1136,769,31,34,361
163,1136,1847,31,34,361
163,1136,2185,31,34,361
163,1420,769,31,34,361
163,1684,769,31,35,361
163,1684,2185,31,35,361
163,1703,625,31,34,361
163,1703,769,31,34,361
163,1703,1779,31,34,361
163,1703,1847,31,34,361
163,1703,2185,31,34,361
163,1710,374,31,34,361
163,1710,625,31,34,361
163,1710,769,31,34,361
163,1710,1779,31,34,361
163,1710,1847,31,34,361
163,1710,2185,31,34,361
163,1710,2848,31,34,361
163,1710,3025,31,34,361
163,2242,374,31,34,361
163,2242,625,31,34,361
163,2242,769,31,34,361
163,2242,770,31,34,361
163,2242,1779,31,34,361
163,2242,1847,31,34,361
163,2242,2185,31,34,361
163,2242,2848,31,34,361
163,2242,3025,31,34,361
163,2327,625,31,34,361
163,2327,769,31,34,361
163,2327,1779,31,34,361
163,2327,1847,31,34,361
163,2327,2185,31,34,361
163,2663,374,31,34,361
163,2663,625,31,34,361
163,2663,769,31,34,361
163,2663,1779,31,34,361
163,2663,1847,31,34,361
163,2663,2185,31,34,361
163,2663,2848,31,34,361
163,2663,3025,31,34,361
163,2869,769,31,34,361
163,2869,2185,31,34,361
163,3032,625,31,34,361
163,3032,769,31,34,361
163,3032,1847,31,34,361
163,3032,2185,31,34,361
163,3211,625,31,34,361
163,3211,769,31,34,361
163,3211,1779,31,34,361
163,3211,1847,31,34,361
163,3211,2185,31,34,361
163,7475,625,31,34,361
163,7475,769,31,34,361
163,7475,1847,31,34,361
163,7475,2185,31,34,361
163,7615,625,31,34,361
163,7615,769,31,34,361
163,7615,1779,31,34,361
163,7615,1847,31,34,361
163,7615,2185,31,34,361
163,9178,625,31,34,361
163,9178,769,31,34,361
163,9178,1847,31,34,361
163,9178,2185,31,34,361
163,10453,769,31,34,361
163,10453,1847,31,34,361
163,10453,2185,31,34,361
168,41,651,31,35,442
168,41,2773,31,35,442
168,906,651,31,35,442
168,906,2773,31,35,442
168,1104,2773,31,35,442
168,1703,651,31,35,442
168,1703,2773,31,35,442
168,1710,651,31,35,442
168,1710,2773,31,35,442
168,2242,651,31,35,442
168,2242,2773,31,35,442
168,3211,2773,31,35,442
168,7615,2773,31,35,442
168,9178,651,31,35,442
168,9178,2773,31,35,442
170,41,1669,32,36,602
170,906,1669,32,36,602
170,1136,1669,32,37,602
170,1703,1669,32,36,602
170,1710,581,32,37,602
170,1710,1669,32,36,602
170,1888,1669,32,37,602
170,2242,581,32,37,602
170,2242,1669,32,36,602
170,2606,581,32,36,602
170,2606,1237,32,36,602
170,2606,1669,32,36,602
170,2610,581,32,36,602
170,2610,1237,32,36,602
170,2610,1669,32,36,602
170,2663,1669,32,36,602
170,2900,1669,32,37,602
170,3211,1669,32,36,602
170,7475,581,32,37,602
170,7475,1237,32,37,602
170,7475,1669,32,36,602
170,9178,581,32,37,602
170,9178,1669,32,36,602
171,1160,1627,32,35,348
175,2610,1480,33,36,446
176,41,1669,34,38,530
176,906,1669,34,38,530
176,1136,1669,34,39,530
176,1703,1669,34,38,530
176,1710,1669,34,38,530
176,2242,1669,34,38,530
176,2606,1669,34,38,530
176,2610,1669,34,38,530
176,2663,1669,34,38,530
176,2900,1669,34,39,530
176,7475,541,34,38,530
176,7475,1669,34,38,530
176,9178,1669,34,38,530
177,41,1669,34,38,530
177,906,1669,34,38,530
177,1136,1669,34,39,530
177,1703,1669,34,38,530
177,1710,1669,34,38,530
177,2242,1669,34,38,530
177,2606,1669,34,38,530
177,2610,1669,34,38,530
177,2663,1669,34,38,530
177,2900,1669,34,39,530
177,7475,541,34,38,530
177,7475,1669,34,38,530
177,9178,1669,34,38,530
178,1136,769,34,37,327
178,1136,1779,34,37,327
178,1136,2185,34,37,327
178,7475,625,34,37,327
178,7475,769,34,37,327
178,7475,1779,34,37,327
178,7475,1847,34,37,327
178,7475,2185,34,37,327
179,41,1480,35,39,398
179,906,1480,35,38,398
179,906,10152,35,38,398
179,1703,1480,35,39,398
179,1710,1480,35,39,398
179,2242,1480,35,38,398
179,2242,10152,35,38,398
180,7475,769,35,38,353
180,7475,1480,35,39,353
180,7475,2185,35,38,353
180,7475,10152,35,38,353
182,769,906,35,38,336
182,769,1136,35,38,336
182,769,7475,35,38,336
182,1779,7475,35,38,336
182,1847,1136,35,38,336
182,1847,7475,35,38,336
182,2185,906,35,38,336
182,2185,1136,35,38,336
182,2185,7475,35,38,336
182,10152,906,35,38,336
182,10152,1136,35,39,336
182,10152,1710,35,38,336
182,10152,7475,35,38,336
183,41,60,36,39,358
183,41,515,36,39,358
183,41,518,36,39,358
183,41,524,36,39,358
183,41,526,36,39,358
183,41,527,36,39,358
183,41,1873,36,39,358
183,41,2523,36,39,358
183,41,2683,36,39,358
183,906,60,36,39,358
183,906,515,36,39,358
183,906,518,36,39,358
183,906,519,36,39,358
183,906,524,36,39,358
183,906,526,36,39,358
183,906,527,36,39,358
183,906,1873,36,39,358
183,906,2523,36,39,358
183,906,2683,36,39,358
183,1703,60,36,39,358
183,1703,515,36,39,358
183,1703,518,36,39,358
183,1703,519,36,39,358
183,1703,524,36,39,358
183,1703,526,36,39,358
183,1703,527,36,39,358
183,1703,1873,36,39,358
183,1703,2523,36,39,358
183,1703,2683,36,40,358
183,1710,60,36,39,358
183,1710,514,36,39,358
183,1710,515,36,39,358
183,1710,518,36,39,358
183,1710,519,36,39,358
183,1710,524,36,39,358
183,1710,526,36,39,358
183,1710,527,36,39,358
183,1710,1873,36,39,358
183,1710,2517,36,39,358
183,1710,2519,36,39,358
183,1710,2523,36,39,358
183,1710,2676,36,39,358
183,1710,2683,36,39,358
183,1710,6001,36,39,358
183,1710,10025,36,40,358
183,2242,60,36,39,358
183,2242,515,36,39,358
183,2242,518,36,39,358
183,2242,519,36,39,358
183,2242,524,36,39,358
183,2242,526,36,39,358
183,2242,527,36,39,358
183,2242,1873,36,39,358
183,2242,2519,36,39,358
183,2242,2523,36,39,358
183,2242,2676,36,39,358
183,2242,2683,36,39,358
183,2242,6001,36,39,358
183,9178,60,36,39,358
183,9178,515,36,39,358
183,9178,518,36,39,358
183,9178,519,36,39,358
183,9178,524,36,39,358
183,9178,526,36,39,358
183,9178,527,36,39,358
183,9178,1873,36,39,358
183,9178,2519,36,39,358
183,9178,2523,36,39,358
183,9178,2683,36,39,358
183,9178,6001,36,39,358
184,1160,1669,36,39,310
184,2831,1669,36,39,310
184,8371,1669,36,39,310
185,444,1669,37,40,348
185,504,1669,37,40,348
185,1160,541,37,40,348
