req,origin_station,destination_station,start_driving_time,arriving_time,Rev
304,2327,808,100,102,241
304,2327,809,100,102,241
304,2327,2869,100,102,241
304,2663,808,100,102,241
304,2663,809,100,102,241
304,2663,2327,100,102,241
304,2663,2869,100,102,241
304,3211,808,100,102,241
304,3211,809,100,102,241
304,3211,1594,100,102,241
304,3211,2327,100,102,241
304,3211,2869,100,102,241
304,7615,808,100,102,241
304,7615,809,100,102,241
304,7615,1594,100,102,241
304,7615,2327,100,102,241
304,7615,2869,100,102,241
304,9178,301,100,102,241
304,9178,808,100,102,241
304,9178,809,100,102,241
304,9178,1160,100,102,241
304,9178,1420,100,102,241
304,9178,1594,100,102,241
304,9178,2327,100,102,241
304,9178,2869,100,102,241
304,10453,2327,100,102,241
305,625,906,100,103,318
305,769,41,100,103,318
305,769,808,100,103,318
305,769,809,100,103,318
305,769,906,100,103,318
305,769,1104,100,103,318
305,769,1106,100,103,318
305,769,1136,100,103,318
305,769,1420,100,103,318
305,769,1703,100,103,318
305,769,1710,100,103,318
305,769,2242,100,103,318
305,769,2327,100,103,318
305,769,2663,100,103,318
305,769,3032,100,103,318
305,769,3211,100,103,318
305,769,7475,100,103,318
305,769,7615,100,103,318
305,769,9178,100,103,318
305,769,10453,100,103,318
305,1847,41,100,103,318
305,1847,906,100,103,318
305,1847,1104,100,103,318
305,1847,1106,100,103,318
305,1847,1703,100,103,318
305,1847,1710,100,103,318
305,1847,2242,100,103,318
305,1847,2327,100,103,318
305,1847,2663,100,103,318
305,1847,3032,100,103,318
305,1847,3211,100,103,318
305,1847,7475,100,103,318
305,1847,7615,100,103,318
305,1847,9178,100,103,318
305,2185,41,100,103,318
305,2185,906,100,103,318
305,2185,1104,100,103,318
305,2185,1703,100,103,318
305,2185,1710,100,103,318
305,2185,2242,100,103,318
305,2185,2663,100,103,318
305,2848,906,100,103,318
305,3025,906,100,103,318
308,808,41,101,103,256
308,808,906,101,103,256
308,808,1104,101,103,256
308,808,1703,101,103,256
308,808,1710,101,103,256
308,808,2242,101,103,256
308,808,9178,101,103,256
308,809,41,101,103,256
308,809,906,101,103,256
308,809,1104,101,103,256
308,809,1703,101,103,256
308,809,1710,101,103,256
308,809,2242,101,103,256
308,809,9178,101,103,256
308,1594,41,101,103,256
308,1594,1703,101,103,256
308,1594,1710,101,103,256
308,1594,2242,101,103,256
308,1594,9178,101,103,256
308,2353,41,101,104,256
308,2353,906,101,103,256
308,2353,1104,101,104,256
308,2353,1703,101,104,256
308,2353,1710,101,104,256
308,2353,2242,101,104,256
308,2353,2663,101,103,256
308,2353,3032,101,103,256
308,2353,3211,101,103,256
308,2353,7615,101,103,256
308,2353,9178,101,104,256
308,2610,41,101,103,256
308,2610,906,101,103,256
308,2869,41,101,103,256
308,2869,906,101,103,256
308,2869,1710,101,103,256
308,2869,2242,101,103,256
308,3273,906,101,103,256
309,625,41,101,104,402
309,625,906,101,104,402
309,625,1710,101,104,402
309,625,2242,101,104,402
309,769,41,101,104,402
309,769,906,101,104,402
309,769,1104,101,104,402
309,769,1703,101,104,402
309,769,1710,101,104,402
309,769,2242,101,104,402
309,769,2663,101,104,402
309,769,3211,101,104,402
309,769,7615,101,104,402
309,769,9178,101,104,402
309,1779,41,101,104,402
309,1779,906,101,104,402
309,1779,1104,101,105,402
309,1779,1710,101,104,402
309,1779,2242,101,104,402
309,1779,2663,101,104,402
309,1847,41,101,104,402
309,1847,906,101,104,402
309,1847,1104,101,104,402
309,1847,1703,101,104,402
309,1847,1710,101,104,402
309,1847,2242,101,104,402
309,1847,2663,101,104,402
309,1847,3211,101,104,402
309,1847,7615,101,104,402
309,1847,9178,101,104,402
309,2185,41,101,104,402
309,2185,906,101,104,402
309,2185,1104,101,104,402
309,2185,1703,101,104,402
309,2185,1710,101,104,402
309,2185,2242,101,104,402
309,2185,2663,101,104,402
309,2185,3211,101,104,402
309,2185,7615,101,104,402
309,2185,9178,101,104,402
309,3098,41,101,104,402
309,3098,906,101,104,402
309,3098,1710,101,104,402
309,10152,41,101,104,402
309,10152,906,101,104,402
309,10152,1104,101,105,402
309,10152,1703,101,105,402
309,10152,1710,101,104,402
309,10152,2242,101,104,402
309,10152,2663,101,104,402
309,10152,3211,101,104,402
309,10152,7615,101,104,402
309,10152,9178,101,104,402
310,19,1710,101,104,375
310,19,2242,101,104,375
310,19,9178,101,104,375
310,504,41,101,104,375
310,504,906,101,104,375
310,504,1104,101,104,375
310,504,1703,101,104,375
310,504,1710,101,104,375
310,504,2242,101,104,375
310,504,9178,101,104,375
310,506,41,101,104,375
310,506,727,101,105,375
310,506,906,101,104,375
310,506,1104,101,104,375
310,506,1703,101,104,375
310,506,1710,101,104,375
310,506,2242,101,104,375
310,506,9178,101,104,375
310,507,41,101,104,375
310,507,727,101,105,375
310,507,906,101,104,375
310,507,1104,101,104,375
310,507,1703,101,104,375
310,507,1710,101,104,375
310,507,2242,101,104,375
310,507,9178,101,104,375
310,509,41,101,104,375
310,509,727,101,105,375
310,509,906,101,104,375
310,509,1104,101,104,375
310,509,1703,101,104,375
310,509,1710,101,104,375
310,509,2242,101,104,375
310,509,9178,101,104,375
310,2670,41,101,104,375
310,2670,727,101,105,375
310,2670,906,101,104,375
310,2670,1104,101,104,375
310,2670,1703,101,104,375
310,2670,1710,101,104,375
310,2670,2242,101,104,375
310,2670,9178,101,104,375
311,504,41,101,104,311
311,504,906,101,104,311
311,504,1104,101,104,311
311,504,1420,101,104,311
311,504,1703,101,104,311
311,504,1710,101,104,311
311,504,2242,101,104,311
311,504,3211,101,104,311
311,504,9178,101,104,311
311,506,41,101,104,311
311,506,1703,101,104,311
311,506,1710,101,104,311
311,506,2242,101,104,311
311,506,9178,101,104,311
311,507,1703,101,104,311
311,507,1710,101,104,311
311,507,2242,101,104,311
311,507,9178,101,104,311
311,509,1703,101,104,311
311,509,1710,101,104,311
311,509,2242,101,104,311
311,509,9178,101,104,311
311,2670,41,101,104,311
311,2670,1703,101,104,311
311,2670,1710,101,104,311
311,2670,2242,101,104,311
311,2670,9178,101,104,311
311,8371,1710,101,104,311
311,8371,2242,101,103,311
314,41,2848,102,105,345
314,72,2848,101,105,345
314,906,2848,102,105,345
314,1104,2848,102,105,345
314,1703,2848,102,105,345
314,1710,2848,102,105,345
314,2242,2848,102,105,345
314,2663,2848,102,105,345
314,3211,2848,102,105,345
314,7615,2848,102,105,345
315,808,41,102,104,274
315,808,1703,102,104,274
315,808,1710,102,104,274
315,808,2242,102,104,274
315,809,41,102,104,274
315,809,1710,102,104,274
315,809,2242,102,104,274
315,1594,1703,102,104,274
315,1594,1710,102,104,274
315,1594,2242,102,104,274
315,1594,9178,102,104,274
315,2327,906,102,104,274
316,1594,1710,102,104,228
317,41,202,102,105,407
317,906,202,102,105,407
317,1703,202,102,105,407
317,1710,202,102,105,407
317,1710,526,102,105,407
317,1710,527,102,105,407
317,1710,2523,102,105,407
317,2242,202,102,105,407
317,2242,526,102,105,407
317,2242,2523,102,105,407
317,9178,202,102,105,407
318,374,906,103,106,385
318,625,41,103,106,385
318,625,906,103,106,385
318,625,1104,103,106,385
318,625,1703,103,106,385
318,625,1710,103,106,385
318,625,2242,103,106,385
318,625,2663,103,106,385
318,625,3211,103,106,385
318,625,7615,103,106,385
318,625,9178,103,106,385
318,769,41,103,106,385
318,769,906,103,106,385
318,769,1104,103,106,385
318,769,1106,103,106,385
318,769,1136,103,106,385
318,769,1703,103,106,385
318,769,1710,103,106,385
318,769,2242,103,106,385
318,769,2327,103,106,385
318,769,2663,103,106,385
318,769,3032,103,106,385
318,769,3211,103,106,385
318,769,7475,103,106,385
318,769,7615,103,106,385
318,769,9178,103,106,385
318,769,10453,103,106,385
318,1779,41,103,106,385
318,1779,906,103,106,385
318,1779,1104,103,107,385
318,1779,1703,103,106,385
318,1779,1710,103,106,385
318,1779,2242,103,106,385
318,1779,2327,103,106,385
318,1779,2663,103,106,385
318,1779,3211,103,106,385
318,1779,7615,103,106,385
318,1779,9178,103,106,385
318,1847,41,103,106,385
318,1847,906,103,106,385
318,1847,1104,103,106,385
318,1847,1106,103,106,385
318,1847,1703,103,106,385
318,1847,1710,103,106,385
318,1847,2242,103,106,385
318,1847,2327,103,106,385
318,1847,2663,103,106,385
318,1847,3211,103,106,385
318,1847,7475,103,106,385
318,1847,7615,103,106,385
318,1847,9178,103,106,385
318,2185,41,103,106,385
318,2185,906,103,106,385
318,2185,1104,103,106,385
318,2185,1106,103,106,385
318,2185,1136,103,106,385
318,2185,1703,103,106,385
318,2185,1710,103,106,385
318,2185,2242,103,106,385
318,2185,2327,103,106,385
318,2185,2663,103,106,385
318,2185,3032,103,106,385
318,2185,3211,103,106,385
318,2185,7475,103,106,385
318,2185,7615,103,106,385
318,2185,9178,103,106,385
318,2185,10453,103,106,385
318,2848,906,103,106,385
318,3025,906,103,106,385
318,3098,41,103,106,385
318,3098,906,103,106,385
318,3098,1104,103,107,385
318,3098,1703,103,107,385
318,3098,1710,103,106,385
318,3098,2242,103,106,385
318,3098,2663,103,106,385
318,3098,3211,103,106,385
318,3098,9178,103,106,385
318,10152,41,103,106,385
318,10152,906,103,106,385
318,10152,1104,103,107,385
318,10152,1106,103,107,385
318,10152,1136,103,107,385
318,10152,1420,103,106,385
318,10152,1594,103,106,385
318,10152,1684,103,107,385
318,10152,1703,103,107,385
318,10152,1710,103,106,385
318,10152,2242,103,106,385
318,10152,2327,103,106,385
318,10152,2663,103,106,385
318,10152,3211,103,106,385
318,10152,7475,103,106,385
318,10152,7615,103,106,385
318,10152,9178,103,106,385
318,10152,10453,103,106,385
320,19,1710,103,106,351
320,19,2242,103,106,351
320,504,41,103,106,351
320,504,906,103,106,351
320,504,1104,103,106,351
320,504,1703,103,106,351
320,504,1710,103,106,351
320,504,2242,103,106,351
320,504,9178,103,106,351
320,506,41,103,106,351
320,506,906,103,106,351
320,506,1104,103,106,351
320,506,1703,103,106,351
320,506,1710,103,106,351
320,506,2242,103,106,351
320,506,9178,103,106,351
320,507,41,103,106,351
320,507,906,103,106,351
320,507,1104,103,106,351
320,507,1703,103,106,351
320,507,1710,103,106,351
320,507,2242,103,106,351
320,507,9178,103,106,351
320,509,41,103,106,351
320,509,906,103,106,351
320,509,1104,103,106,351
320,509,1703,103,106,351
320,509,1710,103,106,351
320,509,2242,103,106,351
320,509,9178,103,106,351
320,2670,41,103,106,351
320,2670,906,103,106,351
320,2670,1104,103,106,351
320,2670,1703,103,106,351
320,2670,1710,103,106,351
320,2670,2242,103,106,351
320,2670,9178,103,106,351
321,808,41,103,105,236
321,808,906,103,105,236
321,808,1104,103,105,236
321,808,1703,103,105,236
321,808,1710,103,105,236
321,809,41,103,105,236
321,809,906,103,105,236
321,809,1703,103,105,236
321,809,1710,103,105,236
321,1420,1710,103,105,236
321,1594,41,103,105,236
321,1594,1703,103,105,236
321,1594,1710,103,105,236
321,2327,906,103,105,236
321,2869,906,103,105,236
322,41,301,103,105,302
322,41,808,103,105,302
322,41,809,103,105,302
322,41,1420,103,105,302
322,41,1594,103,105,302
322,41,2327,103,105,302
322,41,2869,103,105,302
322,906,301,103,105,302
322,906,808,103,105,302
322,906,809,103,105,302
322,906,1594,103,105,302
322,906,2327,103,105,302
322,906,2869,103,105,302
322,1104,808,103,105,302
322,1104,809,103,105,302
322,1104,1594,103,105,302
322,1104,2327,103,105,302
322,1104,2869,103,105,302
322,1703,41,103,105,302
322,1703,301,103,105,302
322,1703,808,103,105,302
322,1703,809,103,105,302
322,1703,1420,103,105,302
322,1703,1594,103,105,302
322,1703,2327,103,105,302
322,1703,2869,103,105,302
322,1710,41,103,105,302
322,1710,301,103,105,302
322,1710,808,103,105,302
322,1710,809,103,105,302
322,1710,1420,103,105,302
322,1710,1594,103,105,302
322,1710,2242,103,105,302
322,1710,2327,103,105,302
322,1710,2869,103,105,302
322,1710,9178,103,105,302
324,301,1710,103,105,278
324,808,41,103,105,278
324,808,906,103,105,278
324,808,1104,103,105,278
324,808,1703,103,105,278
324,808,1710,103,105,278
324,809,41,103,105,278
324,809,906,103,105,278
324,809,1104,103,105,278
324,809,1703,103,105,278
324,809,1710,103,105,278
324,1160,1703,103,105,278
324,1160,1710,103,105,278
324,1420,41,103,105,278
324,1420,1703,103,105,278
324,1420,1710,103,105,278
324,1594,41,103,105,278
324,1594,906,103,105,278
324,1594,1104,103,105,278
324,1594,1703,103,105,278
324,1594,1710,103,105,278
324,2327,41,103,105,278
324,2327,906,103,105,278
324,2327,1104,103,105,278
324,2327,1710,103,105,278
324,2869,41,103,105,278
324,2869,906,103,105,278
324,2869,1703,103,105,278
324,2869,1710,103,105,278
325,301,41,104,106,295
325,301,906,104,106,295
325,301,1104,104,106,295
325,301,1420,104,106,295
325,301,1703,104,106,295
325,301,1710,104,106,295
325,301,2242,104,106,295
325,301,9178,104,106,295
325,808,41,104,106,295
325,808,809,104,106,295
325,808,906,104,106,295
325,808,1104,104,106,295
325,808,1106,104,106,295
325,808,1420,104,106,295
325,808,1594,104,106,295
325,808,1684,104,106,295
325,808,1703,104,106,295
325,808,1710,104,106,295
325,808,2242,104,106,295
325,808,2327,104,106,295
325,808,2663,104,106,295
325,808,3211,104,106,295
325,808,7615,104,106,295
325,808,9178,104,106,295
325,809,41,104,106,295
325,809,906,104,106,295
325,809,1104,104,106,295
325,809,1106,104,106,295
325,809,1420,104,106,295
325,809,1594,104,106,295
325,809,1684,104,106,295
325,809,1703,104,106,295
325,809,1710,104,106,295
325,809,2242,104,106,295
325,809,2327,104,106,295
325,809,2663,104,106,295
325,809,3211,104,106,295
325,809,7615,104,106,295
325,809,9178,104,106,295
325,1160,41,104,106,295
325,1160,1703,104,106,295
325,1160,1710,104,106,295
325,1160,2242,104,106,295
325,1160,9178,104,106,295
325,1420,41,104,106,295
325,1420,906,104,106,295
325,1420,1104,104,106,295
325,1420,1703,104,106,295
325,1420,1710,104,106,295
325,1420,2242,104,106,295
325,1420,9178,104,106,295
325,1594,41,104,106,295
325,1594,809,104,106,295
325,1594,906,104,106,295
325,1594,1104,104,106,295
325,1594,1106,104,106,295
325,1594,1420,104,106,295
325,1594,1703,104,106,295
325,1594,1710,104,106,295
325,1594,2242,104,106,295
325,1594,3211,104,106,295
325,1594,7615,104,106,295
325,1594,9178,104,106,295
325,2327,41,104,106,295
325,2327,906,104,106,295
325,2327,1104,104,106,295
325,2327,1106,104,106,295
325,2327,1136,104,106,295
325,2327,1703,104,106,295
325,2327,1710,104,106,295
325,2327,2242,104,106,295
325,2327,2663,104,106,295
325,2327,3211,104,106,295
325,2327,7475,104,106,295
325,2327,7615,104,106,295
325,2327,9178,104,106,295
325,2327,10453,104,106,295
325,2869,41,104,106,295
325,2869,809,104,106,295
325,2869,906,104,106,295
325,2869,1104,104,106,295
325,2869,1106,104,106,295
325,2869,1420,104,106,295
325,2869,1703,104,106,295
325,2869,1710,104,106,295
325,2869,2242,104,106,295
325,2869,2327,104,106,295
325,2869,2663,104,106,295
325,2869,3211,104,106,295
325,2869,7475,104,106,295
325,2869,7615,104,106,295
325,2869,9178,104,106,295
325,2869,10453,104,106,295
325,3273,41,104,106,295
325,3273,906,104,106,295
325,3273,2242,104,106,295
325,3273,2663,104,106,295
326,808,41,104,106,311
326,808,727,104,107,311
326,808,906,104,106,311
326,808,1104,104,106,311
326,808,1703,104,106,311
326,808,1710,104,106,311
326,808,2242,104,106,311
326,808,9178,104,106,311
326,809,41,104,106,311
326,809,906,104,106,311
326,809,1104,104,106,311
326,809,1703,104,106,311
326,809,1710,104,106,311
326,809,2242,104,106,311
326,809,9178,104,106,311
326,1594,41,104,106,311
326,1594,906,104,106,311
326,1594,1104,104,106,311
326,1594,1703,104,106,311
326,1594,1710,104,106,311
326,1594,2242,104,106,311
326,1594,9178,104,106,311
326,2327,41,104,106,311
326,2327,906,104,106,311
326,2327,1104,104,106,311
326,2327,1703,104,106,311
326,2327,1710,104,106,311
326,2327,2242,104,106,311
326,2327,3211,104,106,311
326,2848,906,104,107,311
326,2869,41,104,106,311
326,2869,906,104,106,311
326,2869,1703,104,106,311
326,2869,1710,104,106,311
326,2869,2242,104,106,311
329,769,906,105,108,294
329,769,1710,105,108,294
329,1847,906,105,108,294
329,2848,906,105,108,294
332,60,41,106,109,316
332,60,1703,106,109,316
332,60,1710,106,109,316
332,60,2242,106,109,316
332,60,9178,106,109,316
332,514,1710,106,109,316
332,514,2242,106,109,316
332,514,9178,106,109,316
332,515,41,105,108,316
332,515,906,105,108,316
332,515,1104,105,108,316
332,515,1703,105,108,316
332,515,1710,105,108,316
332,515,2242,105,108,316
332,515,9178,105,108,316
332,518,1710,106,109,316
332,518,2242,106,109,316
332,519,1710,106,109,316
332,519,2242,106,109,316
332,1873,1703,106,109,316
332,1873,1710,106,109,316
332,1873,2242,106,109,316
332,1873,9178,106,109,316
332,2517,1710,106,109,316
332,2517,2242,106,109,316
332,2519,1710,106,109,316
332,2519,2242,106,109,316
332,2519,9178,106,109,316
333,374,41,106,109,366
333,374,906,106,109,366
333,374,1104,106,109,366
333,374,1703,106,109,366
333,374,1710,106,109,366
333,374,2242,106,109,366
333,374,2663,106,109,366
333,374,3032,106,109,366
333,374,3211,106,109,366
333,374,9178,106,109,366
333,625,41,106,109,366
333,625,906,106,109,366
333,625,1104,106,109,366
333,625,1106,106,109,366
333,625,1703,106,109,366
333,625,1710,106,109,366
333,625,2242,106,109,366
333,625,2327,106,109,366
333,625,2663,106,109,366
333,625,3032,106,109,366
333,625,3211,106,109,366
333,625,7475,106,109,366
333,625,7615,106,109,366
333,625,9178,106,109,366
333,769,41,106,109,366
333,769,906,106,109,366
333,769,1104,106,109,366
333,769,1106,106,109,366
333,769,1136,106,109,366
333,769,1420,106,109,366
333,769,1684,106,109,366
333,769,1703,106,109,366
333,769,1710,106,109,366
333,769,2242,106,109,366
333,769,2327,106,109,366
333,769,2663,106,109,366
333,769,2900,106,109,366
333,769,3032,106,109,366
333,769,3211,106,109,366
333,769,7475,106,109,366
333,769,7615,106,109,366
333,769,9178,106,109,366
333,769,10453,106,109,366
333,770,906,106,109,366
333,1779,41,106,109,366
333,1779,906,106,109,366
333,1779,1104,106,110,366
333,1779,1703,106,109,366
333,1779,1710,106,109,366
333,1779,2242,106,109,366
333,1779,2663,106,109,366
333,1779,3211,106,109,366
333,1779,7615,106,109,366
333,1779,9178,106,109,366
333,1847,41,106,109,366
333,1847,906,106,109,366
333,1847,1104,106,109,366
333,1847,1106,106,109,366
333,1847,1136,106,109,366
333,1847,1420,106,109,366
333,1847,1684,106,110,366
333,1847,1703,106,109,366
333,1847,1710,106,109,366
333,1847,2242,106,109,366
333,1847,2327,106,109,366
333,1847,2663,106,109,366
333,1847,3032,106,109,366
333,1847,3211,106,109,366
333,1847,7475,106,109,366
333,1847,7615,106,109,366
333,1847,9178,106,109,366
333,1847,10453,106,109,366
333,2185,41,106,109,366
333,2185,906,106,109,366
333,2185,1104,106,109,366
333,2185,1106,106,109,366
333,2185,1136,106,109,366
333,2185,1420,106,109,366
333,2185,1684,106,110,366
333,2185,1703,106,109,366
333,2185,1710,106,109,366
333,2185,2242,106,109,366
333,2185,2327,106,109,366
333,2185,2663,106,109,366
333,2185,2900,106,109,366
333,2185,3032,106,109,366
333,2185,3211,106,109,366
333,2185,7475,106,109,366
333,2185,7615,106,109,366
333,2185,9178,106,109,366
333,2185,10453,106,109,366
333,2848,41,106,109,366
333,2848,906,106,109,366
333,2848,1104,106,109,366
333,2848,1703,106,109,366
333,2848,1710,106,109,366
333,2848,2242,106,109,366
333,2848,2663,106,109,366
333,2848,3032,106,109,366
333,2848,3211,106,109,366
333,3025,41,106,109,366
333,3025,906,106,109,366
333,3025,1104,106,109,366
333,3025,1703,106,109,366
333,3025,1710,106,109,366
333,3025,2242,106,109,366
333,3025,2663,106,109,366
333,3025,3032,106,109,366
333,3025,3211,106,109,366
333,3025,9178,106,109,366
334,41,301,107,109,286
334,41,808,107,109,286
334,41,809,107,109,286
334,41,1594,107,109,286
334,41,2327,107,109,286
334,41,2869,107,109,286
334,906,808,107,109,286
334,906,809,107,109,286
334,906,1594,107,109,286
334,906,2327,107,109,286
334,906,2869,107,109,286
334,1703,301,107,109,286
334,1703,808,107,109,286
334,1703,809,107,109,286
334,1703,1594,107,109,286
334,1710,301,107,109,286
334,1710,808,107,109,286
334,1710,809,107,109,286
334,1710,1160,107,109,286
334,1710,1420,107,109,286
334,1710,1594,107,109,286
334,1710,2869,107,109,286
334,2242,301,107,109,286
334,2242,808,107,109,286
334,2242,809,107,109,286
334,2242,1160,107,109,286
334,2242,1420,107,109,286
334,2242,1594,107,109,286
334,2242,2327,107,109,286
334,2242,2869,107,109,286
334,9178,808,107,109,286
334,9178,1594,107,109,286
335,301,1710,107,109,309
335,808,41,107,109,309
335,808,906,107,109,309
335,808,1104,107,109,309
335,808,1703,107,109,309
335,808,1710,107,109,309
335,809,41,107,109,309
335,809,906,107,109,309
335,809,1104,107,109,309
335,809,1703,107,109,309
335,809,1710,107,109,309
335,1160,41,107,109,309
335,1160,1703,107,109,309
335,1160,1710,107,109,309
335,1420,1703,107,109,309
335,1420,1710,107,109,309
335,1594,41,107,109,309
335,1594,1703,107,109,309
335,1594,1710,107,109,309
335,2327,41,107,109,309
335,2327,906,107,109,309
335,2869,41,107,109,309
335,2869,906,107,109,309
335,2869,1710,107,109,309
337,19,41,108,111,371
337,19,1703,108,111,371
337,19,1710,108,111,371
337,19,2242,108,111,371
337,19,9178,108,111,371
337,60,41,108,111,371
337,60,906,108,111,371
337,60,1104,108,111,371
337,60,1420,108,111,371
337,60,1703,108,111,371
337,60,1710,108,111,371
337,60,2242,108,111,371
337,60,3211,108,111,371
337,60,9178,108,111,371
337,506,1710,108,111,371
337,506,2242,108,111,371
337,507,1710,108,111,371
337,507,2242,108,111,371
337,509,1710,108,111,371
337,509,2242,108,111,371
337,514,41,108,111,371
337,514,906,108,111,371
337,514,1104,108,111,371
337,514,1420,108,111,371
337,514,1703,108,111,371
337,514,1710,108,111,371
337,514,2242,108,111,371
337,514,9178,108,111,371
337,515,41,108,111,371
337,515,906,108,111,371
337,515,1104,108,111,371
337,515,1106,108,111,371
337,515,1420,108,111,371
337,515,1703,108,111,371
337,515,1710,108,111,371
337,515,2242,108,111,371
337,515,3211,108,111,371
337,515,9178,108,111,371
337,518,41,108,111,371
337,518,906,108,111,371
337,518,1104,108,112,371
337,518,1420,108,111,371
337,518,1703,108,111,371
337,518,1710,108,111,371
337,518,2242,108,111,371
337,518,9178,108,111,371
337,519,41,108,111,371
337,519,906,108,111,371
337,519,1104,108,112,371
337,519,1420,108,111,371
337,519,1703,108,111,371
337,519,1710,108,111,371
337,519,2242,108,111,371
337,519,9178,108,111,371
337,524,1710,108,111,371
337,526,1710,108,111,371
337,1873,41,108,111,371
337,1873,906,108,111,371
337,1873,1104,108,111,371
337,1873,1420,108,111,371
337,1873,1703,108,111,371
337,1873,1710,108,111,371
337,1873,2242,108,111,371
337,1873,9178,108,111,371
337,2517,41,108,111,371
337,2517,906,108,111,371
337,2517,1104,108,111,371
337,2517,1420,108,111,371
337,2517,1703,108,111,371
337,2517,1710,108,111,371
337,2517,2242,108,111,371
337,2517,9178,108,111,371
337,2519,41,108,111,371
337,2519,906,108,111,371
337,2519,1104,108,112,371
337,2519,1420,108,111,371
337,2519,1703,108,111,371
337,2519,1710,108,111,371
337,2519,2242,108,111,371
337,2519,9178,108,111,371
337,2523,1710,108,111,371
337,2523,2242,108,111,371
337,2523,9178,108,111,371
337,2670,1710,108,111,371
337,2670,2242,108,111,371
337,2676,41,108,111,371
337,2676,1703,108,111,371
337,2676,1710,108,111,371
337,2676,2242,108,111,371
337,2676,9178,108,111,371
340,41,906,109,111,279
340,41,1104,109,111,279
340,41,1703,109,111,279
340,41,1710,109,111,279
340,41,2242,109,111,279
340,301,41,109,111,279
340,301,906,109,111,279
340,301,1104,109,111,279
340,301,1703,109,111,279
340,301,1710,109,111,279
340,301,2242,109,111,279
340,301,9178,109,111,279
340,808,41,109,111,279
340,808,72,109,112,279
340,808,727,109,112,279
340,808,906,109,111,279
340,808,1104,109,111,279
340,808,1106,109,111,279
340,808,1684,109,111,279
340,808,1703,109,111,279
340,808,1710,109,111,279
340,808,2242,109,111,279
340,808,2663,109,111,279
340,808,3211,109,111,279
340,808,9178,109,111,279
340,809,41,109,111,279
340,809,72,109,112,279
340,809,727,109,112,279
340,809,906,109,111,279
340,809,1104,109,111,279
340,809,1106,109,111,279
340,809,1684,109,111,279
340,809,1703,109,111,279
340,809,1710,109,111,279
340,809,2242,109,111,279
340,809,2663,109,111,279
340,809,3211,109,111,279
340,809,9178,109,111,279
340,906,41,109,111,279
340,906,1104,109,111,279
340,906,1703,109,111,279
340,906,3211,109,111,279
340,1160,1703,109,111,279
340,1160,1710,109,111,279
340,1160,2242,109,111,279
340,1160,9178,109,111,279
340,1420,41,109,111,279
340,1420,727,109,112,279
340,1420,906,109,111,279
340,1420,1104,109,111,279
340,1420,1703,109,111,279
340,1420,1710,109,111,279
340,1420,2242,109,111,279
340,1420,9178,109,111,279
340,1594,41,109,111,279
340,1594,72,109,112,279
340,1594,727,109,112,279
340,1594,906,109,111,279
340,1594,1104,109,111,279
340,1594,1106,109,111,279
340,1594,1703,109,111,279
340,1594,1710,109,111,279
340,1594,2242,109,111,279
340,1594,3211,109,111,279
340,1594,9178,109,111,279
340,2242,41,109,111,279
340,2242,1710,109,111,279
340,2242,9178,109,111,279
340,2327,41,109,111,279
340,2327,72,109,112,279
340,2327,727,109,112,279
340,2327,906,109,111,279
340,2327,1104,109,111,279
340,2327,1106,109,111,279
340,2327,1703,109,111,279
340,2327,1710,109,111,279
340,2327,2242,109,111,279
340,2327,2663,109,111,279
340,2327,3211,109,111,279
340,2327,9178,109,111,279
340,2869,41,109,111,279
340,2869,72,109,112,279
340,2869,727,109,112,279
340,2869,906,109,111,279
340,2869,1104,109,111,279
340,2869,1106,109,111,279
340,2869,1703,109,111,279
340,2869,1710,109,111,279
340,2869,2242,109,111,279
340,2869,2663,109,111,279
340,2869,3211,109,111,279
340,2869,9178,109,111,279
340,3273,906,109,111,279
340,9178,1710,109,111,279
341,301,41,109,111,256
341,301,1703,109,111,256
341,301,1710,109,111,256
341,301,2242,109,111,256
341,301,9178,109,111,256
341,808,41,109,111,256
341,808,906,109,111,256
341,808,1104,109,111,256
341,808,1703,109,111,256
341,808,1710,109,111,256
341,808,2242,109,111,256
341,808,9178,109,111,256
341,809,41,109,111,256
341,809,906,109,111,256
341,809,1104,109,111,256
341,809,1703,109,111,256
341,809,1710,109,111,256
341,809,2242,109,111,256
341,809,9178,109,111,256
341,1420,41,109,111,256
341,1420,1703,109,111,256
341,1420,1710,109,111,256
341,1420,2242,109,111,256
341,1420,9178,109,111,256
341,1594,41,109,111,256
341,1594,906,109,111,256
341,1594,1104,109,111,256
341,1594,1420,109,111,256
341,1594,1703,109,111,256
341,1594,1710,109,111,256
341,1594,2242,109,111,256
341,1594,9178,109,111,256
341,2327,41,109,111,256
341,2327,906,109,111,256
341,2327,1104,109,111,256
341,2327,1703,109,111,256
341,2327,1710,109,111,256
341,2327,2242,109,111,256
341,2327,3211,109,111,256
341,2606,41,109,111,256
341,2606,906,109,111,256
341,2606,2242,109,111,256
341,2606,2663,109,111,256
341,2610,41,109,111,256
341,2610,906,109,111,256
341,2610,1104,109,112,256
341,2610,1703,109,112,256
341,2610,1710,109,112,256
341,2610,2242,109,111,256
341,2610,2663,109,111,256
341,2610,3032,109,111,256
341,2610,3211,109,111,256
341,2610,7475,109,111,256
341,2610,7615,109,111,256
341,2610,9178,109,112,256
341,2869,41,109,111,256
341,2869,906,109,111,256
341,2869,1703,109,111,256
341,2869,1710,109,111,256
341,2869,2242,109,111,256
