req,origin_station,destination_station,start_driving_time,arriving_time,Rev
153,2327,526,33,36,405
153,2327,2523,33,36,405
153,2663,515,33,36,405
153,2663,518,33,36,405
153,2663,526,33,36,405
153,2663,527,33,36,405
153,2663,2523,33,36,405
153,2663,2683,33,37,405
153,2900,60,33,37,405
153,2900,515,33,37,405
153,2900,518,33,37,405
153,2900,519,33,37,405
153,2900,526,33,37,405
153,2900,527,33,37,405
153,2900,1873,33,37,405
153,2900,2519,33,37,405
153,2900,2523,33,37,405
153,2900,2683,33,37,405
153,2900,6001,33,37,405
153,3211,60,33,36,405
153,3211,515,33,36,405
153,3211,518,33,36,405
153,3211,519,33,36,405
153,3211,526,33,36,405
153,3211,527,33,36,405
153,3211,1873,33,36,405
153,3211,2519,33,36,405
153,3211,2523,33,36,405
153,3211,2683,33,36,405
153,7475,19,33,36,405
153,7475,60,33,36,405
153,7475,514,33,36,405
153,7475,515,33,36,405
153,7475,518,33,36,405
153,7475,519,33,36,405
153,7475,524,33,37,405
153,7475,526,33,37,405
153,7475,527,33,37,405
153,7475,1873,33,36,405
153,7475,2517,33,36,405
153,7475,2519,33,36,405
153,7475,2523,33,37,405
153,7475,2676,33,36,405
153,7475,2683,33,37,405
153,7475,6001,33,37,405
153,7475,10025,33,37,405
153,7615,60,33,36,405
153,7615,515,33,36,405
153,7615,518,33,36,405
153,7615,519,33,36,405
153,7615,526,33,36,405
153,7615,527,33,36,405
153,7615,1873,33,36,405
153,7615,2519,33,36,405
153,7615,2523,33,36,405
153,7615,2683,33,36,405
153,7615,6001,33,36,405
153,9178,19,33,36,405
153,9178,60,33,36,405
153,9178,514,33,36,405
153,9178,515,33,36,405
153,9178,518,33,36,405
153,9178,519,33,36,405
153,9178,524,33,36,405
153,9178,526,33,36,405
153,9178,527,33,36,405
153,9178,1873,33,36,405
153,9178,2517,33,36,405
153,9178,2519,33,36,405
153,9178,2523,33,36,405
153,9178,2676,33,36,405
153,9178,2681,33,36,405
153,9178,2683,33,36,405
153,9178,6001,33,36,405
153,9178,10025,33,36,405
156,1710,262,35,40,558
156,2242,262,35,40,558
156,9178,262,35,40,558
158,809,526,35,38,278
158,1160,60,35,37,278
158,1160,515,35,37,278
158,1160,518,35,37,278
158,1160,519,35,37,278
158,1160,526,35,38,278
158,1160,527,35,38,278
158,1160,1873,35,37,278
158,1160,2519,35,37,278
158,1160,2523,35,38,278
158,1160,2683,35,38,278
158,1160,6001,35,38,278
158,1420,526,35,38,278
158,1420,2523,35,38,278
158,1594,526,35,38,278
158,1594,2523,35,38,278
158,2831,60,35,37,278
158,2831,515,35,37,278
158,2831,518,35,37,278
158,2831,519,35,37,278
158,2831,526,35,37,278
158,2831,527,35,37,278
158,2831,1873,35,37,278
158,2831,2519,35,37,278
158,2831,2523,35,37,278
158,2831,2683,35,37,278
158,2831,6001,35,37,278
158,8371,60,35,37,278
158,8371,515,35,37,278
158,8371,518,35,37,278
158,8371,526,35,37,278
158,8371,527,35,37,278
158,8371,1873,35,37,278
158,8371,2523,35,37,278
158,8371,2683,35,37,278
160,41,541,36,40,537
160,41,1237,36,41,537
160,41,1669,36,40,537
160,301,1669,36,40,537
160,808,1669,36,40,537
160,809,1669,36,40,537
160,906,541,36,40,537
160,906,1237,36,41,537
160,906,1669,36,40,537
160,1104,1669,36,40,537
160,1106,1669,36,40,537
160,1136,1669,36,41,537
160,1420,1237,36,40,537
160,1420,1669,36,40,537
160,1594,1669,36,40,537
160,1684,1669,36,41,537
160,1703,541,36,40,537
160,1703,1237,36,41,537
160,1703,1669,36,40,537
160,1710,541,36,40,537
160,1710,1237,36,41,537
160,1710,1669,36,40,537
160,2242,541,36,40,537
160,2242,1237,36,40,537
160,2242,1669,36,40,537
160,2327,1669,36,40,537
160,2663,1669,36,40,537
160,3032,1669,36,40,537
160,3211,1669,36,40,537
160,7475,1669,36,40,537
160,7615,1237,36,40,537
160,7615,1669,36,40,537
160,9178,541,36,39,537
160,9178,1237,36,40,537
160,9178,1669,36,40,537
160,10453,1669,36,40,537
161,2242,60,36,39,298
161,2242,515,36,39,298
161,2242,518,36,39,298
161,2242,526,36,39,298
161,2242,527,36,39,298
161,2242,1873,36,39,298
161,2242,2523,36,39,298
161,2242,2683,36,39,298
161,9178,526,36,39,298
161,9178,527,36,39,298
161,9178,2523,36,39,298
162,2606,374,36,38,289
162,2606,625,36,38,289
162,2606,769,36,38,289
162,2606,1847,36,38,289
162,2606,2185,36,38,289
162,2606,2848,36,38,289
162,2606,3025,36,38,289
162,2610,374,36,38,289
162,2610,625,36,38,289
162,2610,769,36,38,289
162,2610,1847,36,38,289
162,2610,2185,36,38,289
162,2610,2848,36,38,289
162,2610,3025,36,38,289
162,7475,769,36,39,289
162,7475,1847,36,39,289
162,7475,2185,36,39,289
164,2242,808,37,39,225
164,2242,809,37,39,225
164,2242,1594,37,39,225
164,2327,809,37,39,225
164,2327,2869,37,39,225
164,2606,1160,37,39,225
164,2606,2610,37,39,225
164,2606,2869,37,39,225
164,2606,3273,37,39,225
164,2610,1160,37,39,225
164,2663,808,37,39,225
164,2663,809,37,39,225
164,2663,2327,37,39,225
164,2663,2869,37,39,225
164,7475,41,37,39,225
164,7475,301,37,39,225
164,7475,808,37,39,225
164,7475,809,37,39,225
164,7475,906,37,39,225
164,7475,1160,37,40,225
164,7475,1420,37,39,225
164,7475,1594,37,39,225
164,7475,1856,37,39,225
164,7475,2327,37,39,225
164,7475,2869,37,39,225
166,2606,1480,37,40,357
166,2610,1480,37,40,357
167,301,541,37,40,456
167,301,1237,37,41,456
167,301,1669,37,41,456
167,808,541,37,40,456
167,808,1237,37,41,456
167,808,1669,37,41,456
167,809,541,37,40,456
167,809,1237,37,41,456
167,809,1669,37,41,456
167,906,1669,37,41,456
167,1160,541,37,40,456
167,1160,1237,37,41,456
167,1160,1669,37,40,456
167,1420,1669,37,41,456
167,1594,541,37,40,456
167,1594,1237,37,41,456
167,1594,1669,37,41,456
167,2242,1669,37,41,456
167,2327,541,37,40,456
167,2327,1237,37,41,456
167,2327,1669,37,41,456
167,2831,541,37,40,456
167,2831,1237,37,41,456
167,2831,1669,37,40,456
167,2869,1669,37,41,456
167,8371,541,37,40,456
167,8371,1237,37,41,456
167,8371,1669,37,40,456
167,9178,1669,37,41,456
169,41,60,37,40,348
169,41,514,37,40,348
169,41,515,37,40,348
169,41,518,37,40,348
169,41,519,37,40,348
169,41,524,37,40,348
169,41,526,37,40,348
169,41,527,37,40,348
169,41,1873,37,40,348
169,41,2517,37,40,348
169,41,2519,37,40,348
169,41,2523,37,40,348
169,41,2676,37,40,348
169,41,2683,37,40,348
169,41,6001,37,41,348
169,41,10025,37,41,348
169,301,526,37,40,348
169,301,2523,37,40,348
169,809,526,37,40,348
169,809,2523,37,40,348
169,906,60,37,40,348
169,906,514,37,40,348
169,906,515,37,40,348
169,906,518,37,40,348
169,906,519,37,40,348
169,906,524,37,40,348
169,906,526,37,40,348
169,906,527,37,40,348
169,906,1873,37,40,348
169,906,2517,37,40,348
169,906,2519,37,40,348
169,906,2523,37,40,348
169,906,2676,37,40,348
169,906,2683,37,40,348
169,906,6001,37,41,348
169,906,10025,37,41,348
169,1104,60,37,41,348
169,1104,515,37,40,348
169,1104,518,37,41,348
169,1104,526,37,41,348
169,1104,527,37,41,348
169,1104,1873,37,41,348
169,1104,2523,37,41,348
169,1104,2683,37,41,348
169,1420,60,37,40,348
169,1420,515,37,40,348
169,1420,518,37,40,348
169,1420,526,37,40,348
169,1420,527,37,40,348
169,1420,1873,37,40,348
169,1420,2523,37,40,348
169,1420,2683,37,40,348
169,1594,518,37,40,348
169,1594,526,37,40,348
169,1594,527,37,40,348
169,1594,2523,37,40,348
169,1594,2683,37,40,348
169,1703,60,37,40,348
169,1703,514,37,40,348
169,1703,515,37,40,348
169,1703,518,37,40,348
169,1703,519,37,40,348
169,1703,524,37,40,348
169,1703,526,37,40,348
169,1703,527,37,40,348
169,1703,1873,37,40,348
169,1703,2517,37,40,348
169,1703,2519,37,40,348
169,1703,2523,37,40,348
169,1703,2676,37,40,348
169,1703,2683,37,41,348
169,1703,6001,37,41,348
169,1703,10025,37,41,348
169,1710,19,37,40,348
169,1710,60,37,40,348
169,1710,506,37,40,348
169,1710,514,37,40,348
169,1710,515,37,40,348
169,1710,518,37,40,348
169,1710,519,37,40,348
169,1710,524,37,40,348
169,1710,526,37,40,348
169,1710,527,37,40,348
169,1710,1873,37,40,348
169,1710,2517,37,40,348
169,1710,2519,37,40,348
169,1710,2523,37,40,348
169,1710,2670,37,40,348
169,1710,2676,37,40,348
169,1710,2681,37,40,348
169,1710,2683,37,40,348
169,1710,6001,37,40,348
169,1710,10025,37,41,348
169,2242,19,37,40,348
169,2242,60,37,40,348
169,2242,514,37,40,348
169,2242,515,37,40,348
169,2242,518,37,40,348
169,2242,519,37,40,348
169,2242,524,37,40,348
169,2242,526,37,40,348
169,2242,527,37,40,348
169,2242,1873,37,40,348
169,2242,2517,37,40,348
169,2242,2519,37,40,348
169,2242,2523,37,40,348
169,2242,2670,37,40,348
169,2242,2676,37,40,348
169,2242,2681,37,40,348
169,2242,2683,37,40,348
169,2242,6001,37,40,348
169,2242,10025,37,40,348
169,2663,526,37,40,348
169,3211,515,37,40,348
169,3211,518,37,40,348
169,3211,526,37,40,348
169,3211,527,37,40,348
169,3211,2523,37,40,348
169,3211,2683,37,40,348
169,7615,60,37,40,348
169,7615,515,37,40,348
169,7615,518,37,40,348
169,7615,526,37,40,348
169,7615,527,37,40,348
169,7615,1873,37,40,348
169,7615,2523,37,40,348
169,7615,2683,37,40,348
169,9178,19,37,40,348
169,9178,60,37,40,348
169,9178,514,37,40,348
169,9178,515,37,40,348
169,9178,518,37,40,348
169,9178,519,37,40,348
169,9178,524,37,40,348
169,9178,526,37,40,348
169,9178,527,37,40,348
169,9178,1873,37,40,348
169,9178,2517,37,40,348
169,9178,2519,37,40,348
169,9178,2523,37,40,348
169,9178,2676,37,40,348
169,9178,2683,37,40,348
169,9178,6001,37,40,348
169,9178,10025,37,40,348
171,2606,2831,38,40,238
171,2606,8371,38,40,238
171,2610,2831,38,40,238
171,2610,8371,38,40,238
171,7475,808,38,40,238
171,7475,809,38,40,238
171,7475,1594,38,40,238
171,7475,2327,38,40,238
171,7475,2831,38,41,238
171,7475,2869,38,40,238
171,7475,8371,38,41,238
174,41,906,38,40,281
174,41,1104,38,40,281
174,41,1106,38,40,281
174,41,1684,38,40,281
174,41,1703,38,40,281
174,41,1710,38,40,281
174,41,2242,38,40,281
174,41,3211,38,40,281
174,41,9178,38,40,281
174,301,41,38,40,281
174,301,906,38,40,281
174,301,1104,38,40,281
174,301,1106,38,40,281
174,301,1703,38,40,281
174,301,1710,38,40,281
174,301,2242,38,40,281
174,301,3211,38,40,281
174,301,7615,38,40,281
174,301,9178,38,40,281
174,444,1710,38,40,281
174,808,41,38,40,281
174,808,72,38,41,281
174,808,727,38,41,281
174,808,906,38,40,281
174,808,1104,38,40,281
174,808,1106,38,40,281
174,808,1136,38,40,281
174,808,1684,38,40,281
174,808,1703,38,40,281
174,808,1710,38,40,281
174,808,2242,38,40,281
174,808,2319,38,41,281
174,808,2663,38,40,281
174,808,3032,38,40,281
174,808,3211,38,40,281
174,808,7475,38,40,281
174,808,7615,38,40,281
174,808,9178,38,40,281
174,809,41,38,40,281
174,809,72,38,41,281
174,809,727,38,41,281
174,809,906,38,40,281
174,809,1104,38,40,281
174,809,1106,38,40,281
174,809,1136,38,40,281
174,809,1684,38,40,281
174,809,1703,38,40,281
174,809,1710,38,40,281
174,809,2242,38,40,281
174,809,2319,38,41,281
174,809,2663,38,40,281
174,809,3211,38,40,281
174,809,7475,38,40,281
174,809,7615,38,40,281
174,809,9178,38,40,281
174,906,41,38,40,281
174,906,1104,38,40,281
174,906,1106,38,40,281
174,906,1703,38,40,281
174,906,1710,38,40,281
174,906,2242,38,40,281
174,906,2663,38,40,281
174,906,3211,38,40,281
174,1160,41,38,40,281
174,1160,906,38,40,281
174,1160,1104,38,41,281
174,1160,1106,38,41,281
174,1160,1684,38,41,281
174,1160,1703,38,40,281
174,1160,1710,38,40,281
174,1160,2242,38,40,281
174,1160,2319,38,41,281
174,1160,2663,38,41,281
174,1160,3211,38,40,281
174,1160,7615,38,40,281
174,1160,9178,38,40,281
174,1420,41,38,40,281
174,1420,906,38,40,281
174,1420,1104,38,40,281
174,1420,1106,38,40,281
174,1420,1684,38,40,281
174,1420,1703,38,40,281
174,1420,1710,38,40,281
174,1420,2242,38,40,281
174,1420,3211,38,40,281
174,1420,7615,38,40,281
174,1420,9178,38,40,281
174,1594,41,38,40,281
174,1594,72,38,41,281
174,1594,906,38,40,281
174,1594,1104,38,40,281
174,1594,1106,38,40,281
174,1594,1684,38,41,281
174,1594,1703,38,40,281
174,1594,1710,38,40,281
174,1594,2242,38,40,281
174,1594,2319,38,41,281
174,1594,2663,38,40,281
174,1594,3211,38,40,281
174,1594,7615,38,40,281
174,1594,9178,38,40,281
174,1856,41,38,40,281
174,1856,906,38,40,281
174,1856,2663,38,40,281
174,2242,41,38,40,281
174,2242,906,38,40,281
174,2242,1104,38,40,281
174,2242,1703,38,40,281
174,2242,1710,38,40,281
174,2242,9178,38,40,281
174,2327,41,38,40,281
174,2327,72,38,41,281
174,2327,906,38,40,281
174,2327,1104,38,40,281
174,2327,1106,38,40,281
174,2327,1136,38,40,281
174,2327,1684,38,40,281
174,2327,1703,38,40,281
174,2327,1710,38,40,281
174,2327,2242,38,40,281
174,2327,2319,38,40,281
174,2327,2663,38,40,281
174,2327,3032,38,40,281
174,2327,3211,38,40,281
174,2327,7475,38,40,281
174,2327,7615,38,40,281
174,2327,9178,38,40,281
174,2831,1710,38,41,281
174,2831,9178,38,41,281
174,2869,41,38,40,281
174,2869,72,38,41,281
174,2869,906,38,40,281
174,2869,1104,38,40,281
174,2869,1106,38,40,281
174,2869,1136,38,40,281
174,2869,1684,38,41,281
174,2869,1703,38,40,281
174,2869,1710,38,40,281
174,2869,2242,38,40,281
174,2869,2319,38,41,281
174,2869,2663,38,40,281
174,2869,3032,38,40,281
174,2869,3211,38,40,281
174,2869,7475,38,40,281
174,2869,7615,38,40,281
174,2869,9178,38,40,281
174,3273,41,38,40,281
174,3273,906,38,40,281
174,3273,1104,38,40,281
174,3273,1710,38,40,281
174,3273,2242,38,40,281
174,3273,2663,38,40,281
174,8371,1703,38,41,281
174,8371,1710,38,41,281
174,8371,2242,38,40,281
174,8371,9178,38,40,281
174,9178,41,38,40,281
174,9178,1703,38,40,281
174,9178,1710,38,40,281
174,9178,2242,38,40,281
175,2606,625,38,40,304
175,2606,769,38,40,304
175,2606,1847,38,40,304
175,2606,2185,38,40,304
175,2610,625,38,40,304
175,2610,769,38,40,304
175,2610,1847,38,40,304
175,2610,2185,38,40,304
176,2606,625,38,40,304
176,2606,769,38,40,304
176,2606,1847,38,40,304
176,2606,2185,38,40,304
176,2610,625,38,40,304
176,2610,769,38,40,304
176,2610,1847,38,40,304
176,2610,2185,38,40,304
177,2606,625,38,40,304
177,2606,769,38,40,304
177,2606,1847,38,40,304
177,2606,2185,38,40,304
177,2610,625,38,40,304
177,2610,769,38,40,304
177,2610,1847,38,40,304
177,2610,2185,38,40,304
178,2606,625,38,40,304
178,2606,769,38,40,304
178,2606,1847,38,40,304
178,2606,2185,38,40,304
178,2610,625,38,40,304
178,2610,769,38,40,304
178,2610,1847,38,40,304
178,2610,2185,38,40,304
181,1710,526,39,42,402
181,1710,2523,39,42,402
181,2606,60,39,42,402
181,2606,515,39,42,402
181,2606,518,39,42,402
181,2606,519,39,42,402
181,2606,526,39,42,402
181,2606,527,39,42,402
181,2606,1873,39,42,402
181,2606,2519,39,42,402
181,2606,2523,39,42,402
181,2606,2683,39,42,402
181,2606,6001,39,42,402
181,7475,60,39,42,402
181,7475,515,39,42,402
181,7475,518,39,42,402
181,7475,519,39,42,402
181,7475,524,39,43,402
181,7475,526,39,43,402
181,7475,527,39,43,402
181,7475,1873,39,42,402
181,7475,2519,39,42,402
181,7475,2523,39,43,402
181,7475,2683,39,43,402
181,7475,6001,39,43,402
182,2242,808,39,41,257
182,2242,1594,39,41,257
182,2327,2869,39,41,257
182,2606,1160,39,41,257
182,2606,2869,39,41,257
182,2606,3273,39,41,257
182,2610,1160,39,41,257
182,2663,2327,39,41,257
182,7475,301,39,41,257
182,7475,808,39,41,257
182,7475,809,39,41,257
182,7475,1160,39,42,257
182,7475,1594,39,41,257
182,7475,2327,39,41,257
182,7475,2869,39,41,257
183,2242,526,41,44,352
183,2242,2523,41,44,352
183,2663,526,41,44,352
183,2663,2523,41,44,352
185,2242,515,41,44,293
185,2242,518,41,44,293
185,2242,526,41,44,293
185,2242,527,41,44,293
185,2242,2523,41,44,293
185,2242,2683,41,44,293
185,9178,526,41,44,293
185,9178,2523,41,44,293
190,301,1669,43,47,418
190,444,541,43,46,418
190,444,1237,43,47,418
190,444,1669,43,46,418
190,808,1669,43,47,418
190,809,1669,43,47,418
190,1160,541,43,46,418
190,1160,1237,43,47,418
190,1160,1669,43,46,418
190,1420,1669,43,47,418
190,1594,1669,43,47,418
190,2327,1669,43,47,418
190,2610,1669,43,47,418
190,2831,541,43,46,418
190,2831,1237,43,47,418
190,2831,1669,43,46,418
190,2848,1669,43,46,418
190,2869,541,43,46,418
190,2869,1237,43,47,418
190,2869,1669,43,47,418
190,3273,1669,43,47,418
190,8371,541,43,46,418
190,8371,1237,43,47,418
190,8371,1669,43,46,418
191,2831,1669,43,46,275
192,2831,1669,43,46,275
194,1710,519,43,46,347
194,2606,60,43,46,347
194,2606,515,43,46,347
194,2606,518,43,46,347
194,2606,519,43,46,347
194,2606,1873,43,46,347
194,2610,60,43,46,347
194,2610,515,43,46,347
194,2610,518,43,46,347
194,2610,519,43,46,347
194,2610,1873,43,46,347
194,7475,60,43,46,347
194,7475,515,43,46,347
194,7475,518,43,46,347
194,7475,519,43,46,347
194,7475,1873,43,46,347
194,7475,2519,43,46,347
196,41,625,43,46,299
196,41,769,43,46,299
196,41,1847,43,46,299
196,41,2185,43,46,299
196,906,625,43,46,299
196,906,769,43,46,299
196,906,1779,43,46,299
196,906,1847,43,46,299
196,906,2185,43,46,299
196,2242,625,43,46,299
196,2242,769,43,46,299
196,2242,1779,43,46,299
196,2242,1847,43,46,299
196,2242,2185,43,46,299
196,2663,625,43,46,299
196,2663,769,43,46,299
196,2663,1847,43,46,299
196,2663,2185,43,46,299
196,3211,769,43,46,299
196,7615,769,43,46,299
196,7615,2185,43,46,299
196,9178,769,43,46,299
198,41,906,45,47,295
198,41,1104,45,47,295
198,41,1703,45,47,295
198,41,1710,45,47,295
198,301,41,45,47,295
198,301,906,45,47,295
198,301,1104,45,47,295
198,301,1703,45,47,295
198,301,1710,45,47,295
198,301,2242,45,47,295
198,301,9178,45,47,295
198,808,41,45,47,295
198,808,906,45,47,295
198,808,1104,45,47,295
198,808,1106,45,47,295
198,808,1684,45,47,295
198,808,1703,45,47,295
198,808,1710,45,47,295
198,808,2242,45,47,295
198,808,2319,45,48,295
198,808,9178,45,47,295
198,809,41,45,47,295
198,809,906,45,47,295
198,809,1104,45,47,295
198,809,1106,45,47,295
198,809,1703,45,47,295
198,809,1710,45,47,295
198,809,2242,45,47,295
198,809,2319,45,48,295
198,809,9178,45,47,295
198,906,41,45,47,295
198,1160,41,45,47,295
198,1160,906,45,47,295
198,1160,1104,45,48,295
198,1160,1703,45,47,295
198,1160,1710,45,47,295
198,1160,2242,45,47,295
198,1160,9178,45,47,295
198,1420,41,45,47,295
198,1420,906,45,47,295
198,1420,1104,45,47,295
198,1420,1703,45,47,295
198,1420,1710,45,47,295
198,1420,2242,45,47,295
198,1420,9178,45,47,295
198,1594,41,45,47,295
198,1594,906,45,47,295
198,1594,1104,45,47,295
198,1594,1703,45,47,295
198,1594,1710,45,47,295
198,1594,2242,45,47,295
198,1594,2319,45,48,295
198,1594,9178,45,47,295
198,2242,41,45,47,295
198,2242,1710,45,47,295
198,2327,41,45,47,295
198,2327,906,45,47,295
198,2327,1104,45,47,295
198,2327,1703,45,47,295
198,2327,1710,45,47,295
198,2327,2242,45,47,295
198,2327,2319,45,47,295
198,2327,9178,45,47,295
198,2869,41,45,47,295
198,2869,906,45,47,295
198,2869,1104,45,47,295
198,2869,1703,45,47,295
198,2869,1710,45,47,295
198,2869,2242,45,47,295
198,2869,2319,45,48,295
198,2869,9178,45,47,295
198,9178,1710,45,47,295
200,41,506,45,48,277
200,41,507,45,48,277
200,41,509,45,48,277
200,41,2670,45,48,277
200,906,506,45,48,277
200,906,507,45,48,277
200,906,509,45,48,277
200,906,2670,45,48,277
200,1710,507,45,48,277
200,2242,504,45,48,277
200,2242,506,45,48,277
200,2242,507,45,48,277
200,2242,509,45,48,277
200,2242,2670,45,48,277
200,2663,504,45,48,277
200,2663,506,45,48,277
200,2663,507,45,48,277
200,2663,509,45,48,277
200,2663,2670,45,48,277
200,3032,507,45,48,277
200,3211,506,45,48,277
200,3211,507,45,48,277
200,3211,509,45,48,277
200,3211,2670,45,48,277
200,9178,506,45,48,277
200,9178,507,45,48,277
200,9178,509,45,48,277
200,9178,2670,45,48,277
202,41,1669,45,49,490
202,301,1669,45,49,490
202,809,1669,45,49,490
202,906,1669,45,49,490
202,1104,1669,45,49,490
202,1420,1669,45,49,490
202,1594,1669,45,49,490
202,1703,1669,45,49,490
202,1710,541,45,49,490
202,1710,1237,45,50,490
202,1710,1669,45,49,490
202,2242,541,45,49,490
202,2242,1237,45,49,490
202,2242,1669,45,49,490
202,2663,1669,45,49,490
202,3211,1669,45,49,490
202,7615,1669,45,49,490
202,9178,541,45,48,490
202,9178,1669,45,49,490
203,7475,19,46,49,329
203,7475,514,46,49,329
203,7475,2517,46,49,329
204,1710,60,46,49,394
204,1710,515,46,49,394
204,1710,518,46,49,394
204,1710,519,46,49,394
204,1710,526,46,49,394
204,1710,527,46,49,394
204,1710,1873,46,49,394
204,1710,2519,46,49,394
204,1710,2523,46,49,394
204,1710,2683,46,49,394
204,2242,60,46,49,394
204,2242,515,46,49,394
204,2242,518,46,49,394
204,2242,519,46,49,394
204,2242,526,46,49,394
204,2242,527,46,49,394
204,2242,1873,46,49,394
204,2242,2523,46,49,394
204,2242,2683,46,49,394
204,2327,526,46,49,394
204,2327,2523,46,49,394
204,2606,60,46,49,394
204,2606,514,46,49,394
204,2606,515,46,49,394
204,2606,518,46,49,394
204,2606,519,46,49,394
204,2606,524,46,49,394
204,2606,526,46,49,394
204,2606,527,46,49,394
204,2606,1873,46,49,394
204,2606,2517,46,49,394
204,2606,2519,46,49,394
204,2606,2523,46,49,394
204,2606,2676,46,49,394
204,2606,2683,46,49,394
204,2606,6001,46,49,394
204,2606,10025,46,49,394
204,2610,60,46,49,394
204,2610,514,46,49,394
204,2610,515,46,49,394
204,2610,518,46,49,394
204,2610,519,46,49,394
204,2610,524,46,49,394
204,2610,526,46,49,394
204,2610,527,46,49,394
204,2610,1873,46,49,394
204,2610,2517,46,49,394
204,2610,2519,46,49,394
204,2610,2523,46,49,394
204,2610,2676,46,49,394
204,2610,2683,46,49,394
204,2610,6001,46,49,394
204,2610,10025,46,49,394
204,2663,526,46,49,394
204,2663,2523,46,49,394
204,7475,60,46,49,394
204,7475,514,46,49,394
204,7475,515,46,49,394
204,7475,518,46,49,394
204,7475,519,46,49,394
204,7475,524,46,50,394
204,7475,526,46,50,394
204,7475,527,46,50,394
204,7475,1873,46,49,394
204,7475,2517,46,49,394
204,7475,2519,46,49,394
204,7475,2523,46,50,394
204,7475,2676,46,49,394
204,7475,2683,46,50,394
204,7475,6001,46,50,394
204,7475,10025,46,50,394
204,9178,518,46,49,394
204,9178,526,46,49,394
204,9178,527,46,49,394
204,9178,2523,46,49,394
208,7475,1669,47,51,508
209,1136,625,48,51,350
209,1136,769,48,51,350
209,1136,2185,48,51,350
209,7475,625,48,51,350
209,7475,769,48,51,350
209,7475,1847,48,51,350
209,7475,2185,48,51,350
210,2610,504,49,51,274
210,7475,504,49,52,274
211,1710,515,49,52,337
211,2606,60,49,52,337
211,2606,515,49,52,337
211,2610,60,49,52,337
211,2610,515,49,52,337
211,7475,60,49,52,337
211,7475,514,49,52,337
211,7475,515,49,52,337
211,7475,518,49,52,337
212,41,1669,49,53,572
212,906,1669,49,53,572
212,1136,1669,49,54,572
212,1703,1669,49,53,572
212,1710,1669,49,53,572
212,1888,1669,49,54,572
212,2242,1669,49,53,572
212,2327,1669,49,53,572
212,2606,1237,49,53,572
212,2606,1669,49,53,572
212,2610,1237,49,53,572
212,2610,1669,49,53,572
212,2663,1669,49,53,572
212,2900,1669,49,54,572
212,3211,1669,49,53,572
212,7475,1237,49,54,572
212,7475,1669,49,53,572
212,9178,1669,49,53,572
214,41,518,51,54,367
214,41,526,51,54,367
214,41,527,51,54,367
214,41,2523,51,54,367
214,906,60,51,54,367
214,906,515,51,54,367
214,906,518,51,54,367
214,906,526,51,54,367
214,906,527,51,54,367
214,906,2523,51,54,367
214,906,2683,51,54,367
214,2242,60,51,54,367
214,2242,515,51,54,367
214,2242,518,51,54,367
214,2242,519,51,54,367
214,2242,524,51,54,367
214,2242,526,51,54,367
214,2242,527,51,54,367
214,2242,1873,51,54,367
214,2242,2519,51,54,367
214,2242,2523,51,54,367
214,2242,2683,51,54,367
214,2242,6001,51,54,367
214,2663,60,51,54,367
214,2663,515,51,54,367
214,2663,518,51,54,367
214,2663,519,51,54,367
214,2663,524,51,54,367
214,2663,526,51,54,367
214,2663,527,51,54,367
214,2663,1873,51,54,367
214,2663,2519,51,54,367
214,2663,2523,51,54,367
214,2663,2683,51,55,367
214,2663,6001,51,55,367
214,3211,60,51,54,367
214,3211,515,51,54,367
214,3211,518,51,54,367
214,3211,526,51,54,367
214,3211,527,51,54,367
214,3211,2523,51,54,367
214,3211,2683,51,54,367
214,9178,60,51,54,367
214,9178,515,51,54,367
214,9178,518,51,54,367
214,9178,519,51,54,367
214,9178,526,51,54,367
214,9178,527,51,54,367
214,9178,1873,51,54,367
214,9178,2519,51,54,367
214,9178,2523,51,54,367
214,9178,2683,51,54,367
214,9178,6001,51,54,367
215,1710,19,52,55,285
215,1710,514,52,55,285
215,1710,2517,52,55,285
215,2242,19,52,55,285
215,2242,514,52,55,285
215,2242,2517,52,55,285
215,9178,514,52,55,285
215,9178,2517,52,55,285
216,41,541,52,56,537
216,41,1237,52,57,537
216,41,1669,52,56,537
216,301,541,52,55,537
216,301,1237,52,56,537
216,301,1669,52,56,537
216,808,541,52,55,537
216,808,1237,52,56,537
216,808,1669,52,56,537
216,809,541,52,55,537
216,809,1237,52,56,537
216,809,1669,52,56,537
216,906,541,52,56,537
216,906,1237,52,57,537
216,906,1669,52,56,537
216,1104,541,52,56,537
216,1104,1237,52,57,537
216,1104,1669,52,56,537
216,1106,541,52,56,537
216,1106,1669,52,56,537
216,1136,1669,52,57,537
216,1420,541,52,55,537
216,1420,1237,52,56,537
216,1420,1669,52,56,537
216,1594,541,52,55,537
216,1594,1237,52,56,537
216,1594,1669,52,56,537
216,1684,1669,52,57,537
216,1703,541,52,56,537
216,1703,1237,52,57,537
216,1703,1669,52,56,537
216,1710,541,52,56,537
216,1710,581,52,57,537
216,1710,1237,52,57,537
216,1710,1669,52,56,537
216,1856,1669,52,56,537
216,2242,541,52,56,537
216,2242,581,52,57,537
216,2242,1237,52,56,537
216,2242,1669,52,56,537
216,2327,541,52,55,537
216,2327,1669,52,56,537
216,2391,1669,52,56,537
216,2663,541,52,56,537
216,2663,1237,52,57,537
216,2663,1669,52,56,537
216,2869,1669,52,56,537
216,2900,1669,52,57,537
216,3032,1669,52,56,537
216,3211,541,52,56,537
216,3211,1237,52,57,537
216,3211,1669,52,56,537
