req,origin_station,destination_station,start_driving_time,arriving_time,Rev
277,2831,1669,91,94,400
277,8371,1669,91,94,400
279,1710,808,92,94,306
279,1710,1594,92,94,306
281,60,1160,93,95,270
281,60,1594,93,96,270
281,60,8371,93,95,270
281,515,1160,93,95,270
281,515,1594,93,96,270
281,515,2831,93,95,270
281,515,8371,93,95,270
281,518,1160,93,95,270
281,518,1594,93,96,270
281,519,1160,93,95,270
281,524,1160,93,95,270
281,526,1160,93,96,270
281,526,1594,93,96,270
281,526,2831,93,95,270
281,526,8371,93,95,270
281,527,808,93,96,270
281,527,809,93,96,270
281,527,1160,93,96,270
281,527,1594,93,96,270
281,527,2831,93,95,270
281,527,8371,93,95,270
281,1873,1160,93,95,270
281,1873,1594,93,96,270
281,1873,2831,93,95,270
281,1873,8371,93,95,270
281,2519,1160,93,95,270
281,2519,1594,93,96,270
281,2519,2831,93,95,270
281,2519,8371,93,95,270
281,2523,301,93,96,270
281,2523,808,93,96,270
281,2523,809,93,96,270
281,2523,1160,93,95,270
281,2523,1594,93,96,270
281,2523,2831,93,95,270
281,2523,8371,93,95,270
281,2683,1160,93,96,270
281,6001,1160,93,96,270
282,1669,1160,93,96,391
282,1669,2242,93,97,391
282,1669,9178,93,97,391
286,41,301,95,97,296
286,41,808,95,97,296
286,41,809,95,97,296
286,41,1420,95,97,296
286,41,1594,95,97,296
286,41,2327,95,97,296
286,41,2869,95,97,296
286,727,808,95,98,296
286,727,809,95,98,296
286,727,2327,95,98,296
286,727,2869,95,98,296
286,906,301,95,97,296
286,906,808,95,97,296
286,906,809,95,97,296
286,906,1420,95,97,296
286,906,1594,95,97,296
286,906,2327,95,97,296
286,906,2869,95,97,296
286,1104,808,95,97,296
286,1104,809,95,97,296
286,1104,1594,95,97,296
286,1104,2327,95,97,296
286,1104,2869,95,97,296
286,1703,301,95,97,296
286,1703,808,95,97,296
286,1703,809,95,97,296
286,1703,1420,95,97,296
286,1703,1594,95,97,296
286,1703,2327,95,97,296
286,1703,2869,95,97,296
286,1710,301,95,97,296
286,1710,808,95,97,296
286,1710,809,95,97,296
286,1710,1160,95,97,296
286,1710,1420,95,97,296
286,1710,1594,95,97,296
286,1710,2327,95,97,296
286,1710,2869,95,97,296
286,2242,301,95,97,296
286,2242,808,95,97,296
286,2242,809,95,97,296
286,2242,1160,95,97,296
286,2242,1420,95,97,296
286,2242,1594,95,97,296
286,2242,2327,95,97,296
286,2242,2869,95,97,296
286,2663,2327,95,97,296
286,3211,808,95,97,296
286,3211,809,95,97,296
286,3211,2327,95,97,296
286,3211,2869,95,97,296
286,9178,301,95,97,296
286,9178,808,95,97,296
286,9178,809,95,97,296
286,9178,1420,95,97,296
286,9178,1594,95,97,296
287,374,2848,95,97,292
287,625,1160,95,98,292
287,625,2610,95,97,292
287,625,2831,95,97,292
287,625,2848,95,97,292
287,625,2869,95,98,292
287,625,3273,95,97,292
287,625,8371,95,97,292
287,769,444,95,97,292
287,769,808,95,98,292
287,769,809,95,98,292
287,769,1160,95,97,292
287,769,2353,95,97,292
287,769,2610,95,97,292
287,769,2831,95,97,292
287,769,2848,95,97,292
287,769,2869,95,97,292
287,769,3273,95,97,292
287,769,8371,95,97,292
287,770,2848,95,97,292
287,1779,1160,95,98,292
287,1779,2610,95,97,292
287,1779,2831,95,97,292
287,1779,2848,95,97,292
287,1779,2869,95,98,292
287,1779,3273,95,98,292
287,1779,8371,95,97,292
287,1847,1160,95,97,292
287,1847,2610,95,97,292
287,1847,2831,95,97,292
287,1847,2848,95,97,292
287,1847,2869,95,98,292
287,1847,3273,95,97,292
287,1847,8371,95,97,292
287,2185,809,95,98,292
287,2185,1160,95,97,292
287,2185,2353,95,97,292
287,2185,2610,95,97,292
287,2185,2831,95,97,292
287,2185,2848,95,97,292
287,2185,2869,95,98,292
287,2185,3273,95,97,292
287,2185,8371,95,97,292
287,3025,2848,95,97,292
287,3098,1160,95,98,292
287,3098,2831,95,98,292
287,3098,2848,95,97,292
287,3098,2869,95,98,292
287,3098,8371,95,97,292
287,10152,444,95,98,292
287,10152,808,95,98,292
287,10152,809,95,98,292
287,10152,1160,95,98,292
287,10152,1594,95,98,292
287,10152,2327,95,98,292
287,10152,2610,95,98,292
287,10152,2831,95,98,292
287,10152,2848,95,97,292
287,10152,2869,95,98,292
287,10152,3273,95,98,292
287,10152,8371,95,97,292
288,769,41,96,99,319
288,769,906,96,99,319
288,769,1710,96,99,319
288,770,906,96,99,319
288,1847,906,96,99,319
288,2848,41,96,99,319
288,2848,906,96,99,319
288,2848,1104,96,99,319
288,2848,1703,96,99,319
288,2848,1710,96,99,319
288,2848,2242,96,99,319
288,2848,2327,96,99,319
288,2848,2663,96,99,319
288,2848,3032,96,99,319
288,2848,3211,96,99,319
288,2848,7475,96,99,319
288,2848,7615,96,99,319
288,2848,9178,96,99,319
288,3025,906,96,99,319
291,41,808,96,98,264
291,41,809,96,98,264
291,41,1594,96,98,264
291,41,2610,96,98,264
291,72,2610,96,99,264
291,906,808,96,98,264
291,906,809,96,98,264
291,906,2327,96,98,264
291,906,2606,96,98,264
291,906,2610,96,98,264
291,906,2869,96,98,264
291,906,3273,96,98,264
291,1104,2610,96,99,264
291,1703,808,96,98,264
291,1703,809,96,98,264
291,1703,1594,96,98,264
291,1703,2610,96,99,264
291,1710,301,96,98,264
291,1710,808,96,98,264
291,1710,809,96,98,264
291,1710,1594,96,98,264
291,1710,2610,96,99,264
291,2242,301,96,98,264
291,2242,808,96,98,264
291,2242,809,96,98,264
291,2242,1420,96,98,264
291,2242,1594,96,98,264
291,2242,2327,96,98,264
291,2242,2610,96,98,264
291,2242,2869,96,98,264
291,2663,2610,96,98,264
291,3211,2610,96,98,264
291,7615,2610,96,98,264
293,301,41,97,99,289
293,301,906,97,99,289
293,301,1104,97,99,289
293,301,1106,97,99,289
293,301,1420,97,99,289
293,301,1703,97,99,289
293,301,1710,97,99,289
293,301,2242,97,99,289
293,301,3211,97,99,289
293,301,7615,97,99,289
293,301,9178,97,99,289
293,808,41,97,99,289
293,808,906,97,99,289
293,808,1104,97,99,289
293,808,1106,97,99,289
293,808,1136,97,99,289
293,808,1420,97,99,289
293,808,1684,97,99,289
293,808,1703,97,99,289
293,808,1710,97,99,289
293,808,2242,97,99,289
293,808,2327,97,99,289
293,808,2663,97,99,289
293,808,3211,97,99,289
293,808,7475,97,99,289
293,808,7615,97,99,289
293,808,9178,97,99,289
293,808,10453,97,99,289
293,809,41,97,99,289
293,809,906,97,99,289
293,809,1104,97,99,289
293,809,1106,97,99,289
293,809,1136,97,99,289
293,809,1420,97,99,289
293,809,1684,97,99,289
293,809,1703,97,99,289
293,809,1710,97,99,289
293,809,2242,97,99,289
293,809,2327,97,99,289
293,809,2663,97,99,289
293,809,3211,97,99,289
293,809,7475,97,99,289
293,809,7615,97,99,289
293,809,9178,97,99,289
293,809,10453,97,99,289
293,1160,41,97,99,289
293,1160,906,97,99,289
293,1160,1104,97,100,289
293,1160,1420,97,99,289
293,1160,1703,97,99,289
293,1160,1710,97,99,289
293,1160,2242,97,99,289
293,1160,9178,97,99,289
293,1420,41,97,99,289
293,1420,906,97,99,289
293,1420,1104,97,99,289
293,1420,1106,97,99,289
293,1420,1703,97,99,289
293,1420,1710,97,99,289
293,1420,2242,97,99,289
293,1420,3211,97,99,289
293,1420,7615,97,99,289
293,1420,9178,97,99,289
293,1594,41,97,99,289
293,1594,906,97,99,289
293,1594,1104,97,99,289
293,1594,1106,97,99,289
293,1594,1420,97,99,289
293,1594,1684,97,100,289
293,1594,1703,97,99,289
293,1594,1710,97,99,289
293,1594,2242,97,99,289
293,1594,2327,97,99,289
293,1594,2663,97,99,289
293,1594,3211,97,99,289
293,1594,7615,97,99,289
293,1594,9178,97,99,289
293,2327,41,97,99,289
293,2327,906,97,99,289
293,2327,1104,97,99,289
293,2327,1106,97,99,289
293,2327,1136,97,99,289
293,2327,1420,97,99,289
293,2327,1684,97,99,289
293,2327,1703,97,99,289
293,2327,1710,97,99,289
293,2327,2242,97,99,289
293,2327,2663,97,99,289
293,2327,3032,97,99,289
293,2327,3211,97,99,289
293,2327,7475,97,99,289
293,2327,7615,97,99,289
293,2327,9178,97,99,289
293,2327,10453,97,99,289
293,2869,41,97,99,289
293,2869,906,97,99,289
293,2869,1104,97,99,289
293,2869,1106,97,99,289
293,2869,1136,97,99,289
293,2869,1420,97,99,289
293,2869,1684,97,100,289
293,2869,1703,97,99,289
293,2869,1710,97,99,289
293,2869,2242,97,99,289
293,2869,2327,97,99,289
293,2869,2663,97,99,289
293,2869,3032,97,99,289
293,2869,3211,97,99,289
293,2869,7475,97,99,289
293,2869,7615,97,99,289
293,2869,9178,97,99,289
293,2869,10453,97,99,289
293,3273,41,97,99,289
293,3273,906,97,99,289
293,3273,1104,97,99,289
293,3273,1703,97,99,289
293,3273,1710,97,99,289
293,3273,2242,97,99,289
293,3273,2663,97,99,289
293,3273,3211,97,99,289
293,3273,7615,97,99,289
293,3273,9178,97,99,289
294,808,41,98,100,239
294,808,1710,98,100,239
294,808,2242,98,100,239
294,809,41,98,100,239
294,809,2242,98,100,239
294,1594,1710,98,100,239
294,1594,2242,98,100,239
294,2869,906,98,100,239
296,301,41,98,100,276
296,301,1703,98,100,276
296,301,1710,98,100,276
296,301,2242,98,100,276
296,301,9178,98,100,276
296,808,41,98,100,276
296,808,906,98,100,276
296,808,1104,98,100,276
296,808,1703,98,100,276
296,808,1710,98,100,276
296,808,2242,98,100,276
296,808,3211,98,100,276
296,808,9178,98,100,276
296,809,41,98,100,276
296,809,906,98,100,276
296,809,1104,98,100,276
296,809,1703,98,100,276
296,809,1710,98,100,276
296,809,2242,98,100,276
296,809,3211,98,100,276
296,809,9178,98,100,276
296,1160,1710,98,100,276
296,1420,41,98,100,276
296,1420,1703,98,100,276
296,1420,1710,98,100,276
296,1420,2242,98,100,276
296,1420,9178,98,100,276
296,1594,41,98,100,276
296,1594,906,98,100,276
296,1594,1104,98,100,276
296,1594,1420,98,100,276
296,1594,1703,98,100,276
296,1594,1710,98,100,276
296,1594,2242,98,100,276
296,1594,9178,98,100,276
296,2327,41,98,100,276
296,2327,906,98,100,276
296,2327,1104,98,100,276
296,2327,1703,98,100,276
296,2327,1710,98,100,276
296,2327,2242,98,100,276
296,2327,2663,98,100,276
296,2327,3211,98,100,276
296,2327,7615,98,100,276
296,2353,906,98,100,276
296,2869,41,98,100,276
296,2869,906,98,100,276
296,2869,1104,98,100,276
296,2869,1703,98,100,276
296,2869,1710,98,100,276
296,2869,2242,98,100,276
296,2869,3211,98,100,276
296,2869,7615,98,100,276
296,2869,9178,98,100,276
297,1710,506,99,102,336
297,1710,507,99,102,336
297,1710,509,99,102,336
297,1710,2670,99,102,336
297,2242,506,99,102,336
297,2242,507,99,102,336
297,2242,509,99,102,336
297,2242,2670,99,102,336
297,2606,506,99,102,336
297,2606,507,99,102,336
297,2606,509,99,102,336
297,2606,2670,99,102,336
297,7475,504,99,102,336
297,7475,506,99,102,336
297,7475,507,99,102,336
297,7475,509,99,102,336
297,7475,2670,99,102,336
297,9178,506,99,102,336
297,9178,507,99,102,336
297,9178,2670,99,102,336
298,1160,2773,99,102,320
300,19,41,99,102,419
300,19,906,99,102,419
300,19,1104,99,102,419
300,19,1420,99,102,419
300,19,1594,99,102,419
300,19,1703,99,102,419
300,19,1710,99,102,419
300,19,2242,99,102,419
300,19,9178,99,102,419
300,60,41,99,102,419
300,60,301,99,102,419
300,60,808,99,102,419
300,60,809,99,102,419
300,60,906,99,102,419
300,60,1104,99,102,419
300,60,1106,99,103,419
300,60,1136,99,103,419
300,60,1420,99,102,419
300,60,1594,99,102,419
300,60,1684,99,103,419
300,60,1703,99,102,419
300,60,1710,99,102,419
300,60,2242,99,102,419
300,60,2327,99,102,419
300,60,2663,99,102,419
300,60,2869,99,102,419
300,60,3211,99,102,419
300,60,7475,99,103,419
300,60,7615,99,102,419
300,60,9178,99,102,419
300,202,1710,99,102,419
300,202,2242,99,102,419
300,514,41,99,102,419
300,514,301,99,102,419
300,514,808,99,102,419
300,514,809,99,102,419
300,514,906,99,102,419
300,514,1104,99,102,419
300,514,1106,99,102,419
300,514,1420,99,102,419
300,514,1594,99,102,419
300,514,1703,99,102,419
300,514,1710,99,102,419
300,514,2242,99,102,419
300,514,3211,99,102,419
300,514,7615,99,102,419
300,514,9178,99,102,419
300,515,41,99,102,419
300,515,301,99,102,419
300,515,808,99,102,419
300,515,809,99,102,419
300,515,906,99,102,419
300,515,1104,99,102,419
300,515,1106,99,102,419
300,515,1136,99,103,419
300,515,1420,99,102,419
300,515,1594,99,102,419
300,515,1684,99,103,419
300,515,1703,99,102,419
300,515,1710,99,102,419
300,515,2242,99,102,419
300,515,2327,99,102,419
300,515,2663,99,102,419
300,515,2869,99,102,419
300,515,3211,99,102,419
300,515,7475,99,103,419
300,515,7615,99,102,419
300,515,9178,99,102,419
300,515,10453,99,102,419
300,518,41,99,102,419
300,518,301,99,102,419
300,518,808,99,102,419
300,518,809,99,102,419
300,518,906,99,102,419
300,518,1104,99,103,419
300,518,1106,99,103,419
300,518,1420,99,102,419
300,518,1594,99,102,419
300,518,1684,99,103,419
300,518,1703,99,102,419
300,518,1710,99,102,419
300,518,2242,99,102,419
300,518,2327,99,102,419
300,518,2663,99,102,419
300,518,2869,99,102,419
300,518,3211,99,102,419
300,518,7615,99,102,419
300,518,9178,99,102,419
300,519,41,99,102,419
300,519,301,99,102,419
300,519,808,99,102,419
300,519,809,99,102,419
300,519,906,99,102,419
300,519,1104,99,103,419
300,519,1106,99,103,419
300,519,1420,99,102,419
300,519,1594,99,102,419
300,519,1684,99,103,419
300,519,1703,99,102,419
300,519,1710,99,102,419
300,519,2242,99,102,419
300,519,2327,99,102,419
300,519,2663,99,102,419
300,519,2869,99,102,419
300,519,3211,99,102,419
300,519,7615,99,102,419
300,519,9178,99,102,419
300,524,41,99,102,419
300,524,301,99,102,419
300,524,808,99,102,419
300,524,809,99,102,419
300,524,906,99,102,419
300,524,1104,99,103,419
300,524,1106,99,103,419
300,524,1420,99,102,419
300,524,1594,99,102,419
300,524,1684,99,103,419
300,524,1703,99,102,419
300,524,1710,99,102,419
300,524,2242,99,102,419
300,524,2663,99,103,419
300,524,3211,99,102,419
300,524,7615,99,102,419
300,524,9178,99,102,419
300,526,41,99,102,419
300,526,301,99,102,419
300,526,808,99,102,419
300,526,809,99,102,419
300,526,906,99,103,419
300,526,1104,99,103,419
300,526,1106,99,103,419
300,526,1136,99,103,419
300,526,1420,99,102,419
300,526,1594,99,102,419
300,526,1684,99,103,419
300,526,1703,99,102,419
300,526,1710,99,102,419
300,526,2242,99,102,419
300,526,2327,99,102,419
300,526,2663,99,103,419
300,526,2869,99,102,419
300,526,3211,99,103,419
300,526,7475,99,103,419
300,526,7615,99,102,419
300,526,9178,99,102,419
300,526,10453,99,102,419
300,527,41,99,102,419
300,527,301,99,102,419
300,527,808,99,102,419
300,527,809,99,102,419
300,527,906,99,103,419
300,527,1104,99,103,419
300,527,1106,99,103,419
300,527,1136,99,103,419
300,527,1420,99,102,419
300,527,1594,99,102,419
300,527,1684,99,103,419
300,527,1703,99,102,419
300,527,1710,99,102,419
300,527,2242,99,102,419
300,527,2327,99,102,419
300,527,2663,99,103,419
300,527,2869,99,102,419
300,527,3211,99,103,419
300,527,7475,99,103,419
300,527,7615,99,102,419
300,527,9178,99,102,419
300,527,10453,99,102,419
300,541,41,99,103,419
300,541,906,99,103,419
300,541,1104,99,103,419
300,541,1420,99,102,419
300,541,1594,99,102,419
300,541,1703,99,103,419
300,541,1710,99,103,419
300,541,2242,99,103,419
300,541,9178,99,103,419
300,1873,41,99,102,419
300,1873,301,99,102,419
300,1873,808,99,102,419
300,1873,809,99,102,419
300,1873,906,99,102,419
300,1873,1104,99,102,419
300,1873,1106,99,103,419
300,1873,1136,99,103,419
300,1873,1420,99,102,419
300,1873,1594,99,102,419
300,1873,1684,99,103,419
300,1873,1703,99,102,419
300,1873,1710,99,102,419
300,1873,2242,99,102,419
300,1873,2327,99,102,419
300,1873,2663,99,102,419
300,1873,2869,99,102,419
300,1873,3211,99,102,419
300,1873,7475,99,103,419
300,1873,7615,99,102,419
300,1873,9178,99,102,419
300,1873,10453,99,102,419
300,2517,41,99,102,419
300,2517,301,99,102,419
300,2517,808,99,102,419
300,2517,809,99,102,419
300,2517,906,99,102,419
300,2517,1104,99,102,419
300,2517,1106,99,102,419
300,2517,1420,99,102,419
300,2517,1594,99,102,419
300,2517,1684,99,103,419
300,2517,1703,99,102,419
300,2517,1710,99,102,419
300,2517,2242,99,102,419
300,2517,2663,99,102,419
300,2517,3211,99,102,419
300,2517,7615,99,102,419
300,2517,9178,99,102,419
300,2519,41,99,102,419
300,2519,301,99,102,419
300,2519,808,99,102,419
300,2519,809,99,102,419
300,2519,906,99,102,419
300,2519,1104,99,103,419
300,2519,1106,99,103,419
300,2519,1136,99,103,419
300,2519,1420,99,102,419
300,2519,1594,99,102,419
300,2519,1684,99,103,419
300,2519,1703,99,102,419
300,2519,1710,99,102,419
300,2519,2242,99,102,419
300,2519,2327,99,102,419
300,2519,2663,99,102,419
300,2519,2869,99,102,419
300,2519,3211,99,102,419
300,2519,7475,99,103,419
300,2519,7615,99,102,419
300,2519,9178,99,102,419
300,2519,10453,99,102,419
300,2523,41,99,102,419
300,2523,301,99,102,419
300,2523,808,99,102,419
300,2523,809,99,102,419
300,2523,906,99,102,419
300,2523,1104,99,103,419
300,2523,1106,99,103,419
300,2523,1136,99,103,419
300,2523,1420,99,102,419
300,2523,1594,99,102,419
300,2523,1684,99,103,419
300,2523,1703,99,102,419
300,2523,1710,99,102,419
300,2523,2242,99,102,419
300,2523,2327,99,102,419
300,2523,2663,99,103,419
300,2523,2869,99,102,419
300,2523,3032,99,103,419
300,2523,3211,99,102,419
300,2523,7475,99,103,419
300,2523,7615,99,102,419
300,2523,9178,99,102,419
300,2523,10453,99,102,419
300,2676,41,99,102,419
300,2676,301,99,102,419
300,2676,808,99,102,419
300,2676,809,99,102,419
300,2676,906,99,102,419
300,2676,1104,99,103,419
300,2676,1106,99,103,419
300,2676,1420,99,102,419
300,2676,1594,99,102,419
300,2676,1703,99,102,419
300,2676,1710,99,102,419
300,2676,2242,99,102,419
300,2676,2663,99,102,419
300,2676,3211,99,102,419
300,2676,7615,99,102,419
300,2676,9178,99,102,419
300,2681,41,99,102,419
300,2681,906,99,102,419
300,2681,1104,99,103,419
300,2681,1420,99,102,419
300,2681,1594,99,102,419
300,2681,1703,99,102,419
300,2681,1710,99,102,419
300,2681,2242,99,102,419
300,2681,9178,99,102,419
300,2683,41,99,103,419
300,2683,301,99,102,419
300,2683,808,99,102,419
300,2683,809,99,102,419
300,2683,906,99,103,419
300,2683,1104,99,103,419
300,2683,1106,99,103,419
300,2683,1420,99,102,419
300,2683,1594,99,102,419
300,2683,1684,99,103,419
300,2683,1703,99,103,419
300,2683,1710,99,102,419
300,2683,2242,99,102,419
300,2683,2327,99,102,419
300,2683,2663,99,103,419
300,2683,2869,99,102,419
300,2683,3211,99,103,419
300,2683,7475,99,103,419
300,2683,7615,99,103,419
300,2683,9178,99,102,419
300,2683,10453,99,103,419
300,6001,41,99,103,419
300,6001,301,99,102,419
300,6001,808,99,102,419
300,6001,809,99,102,419
300,6001,906,99,103,419
300,6001,1104,99,103,419
300,6001,1106,99,103,419
300,6001,1420,99,102,419
300,6001,1594,99,102,419
300,6001,1684,99,103,419
300,6001,1703,99,103,419
300,6001,1710,99,102,419
300,6001,2242,99,102,419
300,6001,2327,99,102,419
300,6001,2663,99,103,419
300,6001,2869,99,102,419
300,6001,3211,99,103,419
300,6001,7615,99,103,419
300,6001,9178,99,102,419
300,10025,41,99,103,419
300,10025,301,99,102,419
300,10025,808,99,102,419
300,10025,809,99,102,419
300,10025,906,99,103,419
300,10025,1104,99,103,419
300,10025,1106,99,103,419
300,10025,1420,99,102,419
300,10025,1594,99,102,419
300,10025,1684,99,103,419
300,10025,1703,99,103,419
300,10025,1710,99,103,419
300,10025,2242,99,102,419
300,10025,2663,99,103,419
300,10025,3211,99,103,419
300,10025,7615,99,103,419
300,10025,9178,99,102,419
301,506,1669,99,102,284
301,507,1669,99,102,284
301,509,1669,99,102,284
302,19,1160,99,101,253
302,60,444,99,101,253
302,60,1160,99,101,253
302,60,1594,99,102,253
302,60,2831,99,101,253
302,60,8371,99,101,253
302,514,1160,99,101,253
302,514,2831,99,101,253
302,514,8371,99,101,253
302,515,444,99,101,253
302,515,1160,99,101,253
302,515,1594,99,102,253
302,515,2831,99,101,253
302,515,8371,99,101,253
302,518,444,99,101,253
302,518,1160,99,101,253
302,518,2831,99,101,253
302,518,8371,99,101,253
302,519,1160,99,101,253
302,519,2831,99,101,253
302,519,8371,99,101,253
302,1873,444,99,101,253
302,1873,1160,99,101,253
302,1873,1594,99,102,253
302,1873,2831,99,101,253
302,1873,8371,99,101,253
302,2517,1160,99,101,253
302,2517,2831,99,101,253
302,2517,8371,99,101,253
302,2519,444,99,101,253
302,2519,1160,99,101,253
302,2519,1594,99,102,253
302,2519,2831,99,101,253
302,2519,8371,99,101,253
302,2523,1160,99,101,253
302,2676,1160,99,101,253
303,41,301,100,102,313
303,41,808,100,102,313
303,41,809,100,102,313
303,41,1420,100,102,313
303,41,1594,100,102,313
303,41,2327,100,102,313
303,41,2869,100,102,313
303,906,301,100,102,313
303,906,808,100,102,313
303,906,809,100,102,313
303,906,1594,100,102,313
303,906,2327,100,102,313
303,906,2869,100,102,313
303,1104,808,100,102,313
303,1104,809,100,102,313
303,1104,1594,100,102,313
303,1104,2327,100,102,313
303,1104,2869,100,102,313
303,1703,301,100,102,313
303,1703,808,100,102,313
303,1703,809,100,102,313
303,1703,1420,100,102,313
303,1703,1594,100,102,313
303,1703,2327,100,102,313
303,1703,2869,100,102,313
303,1710,301,100,102,313
303,1710,808,100,102,313
303,1710,809,100,102,313
303,1710,1420,100,102,313
303,1710,1594,100,102,313
303,1710,2327,100,102,313
303,1710,2869,100,102,313
303,2242,301,100,102,313
303,2242,808,100,102,313
303,2242,809,100,102,313
303,2242,1420,100,102,313
303,2242,1594,100,102,313
303,2242,2327,100,102,313
303,2242,2869,100,102,313
303,9178,301,100,102,313
303,9178,808,100,102,313
303,9178,809,100,102,313
303,9178,1420,100,102,313
303,9178,1594,100,102,313
305,301,41,100,102,278
305,301,1703,100,102,278
305,301,1710,100,102,278
305,301,2242,100,102,278
305,301,9178,100,102,278
305,808,41,100,102,278
305,808,72,100,103,278
305,808,906,100,102,278
305,808,1104,100,102,278
305,808,1106,100,102,278
305,808,1703,100,102,278
305,808,1710,100,102,278
305,808,2242,100,102,278
305,808,3211,100,102,278
305,808,7615,100,102,278
305,808,9178,100,102,278
305,809,41,100,102,278
305,809,906,100,102,278
305,809,1104,100,102,278
305,809,1703,100,102,278
305,809,1710,100,102,278
305,809,2242,100,102,278
305,809,3211,100,102,278
305,809,9178,100,102,278
305,1160,1710,100,102,278
305,1420,41,100,102,278
305,1420,1703,100,102,278
305,1420,1710,100,102,278
305,1420,2242,100,102,278
305,1420,9178,100,102,278
305,1594,41,100,102,278
305,1594,906,100,102,278
305,1594,1104,100,102,278
305,1594,1420,100,102,278
305,1594,1703,100,102,278
305,1594,1710,100,102,278
305,1594,2242,100,102,278
305,1594,9178,100,102,278
305,2327,41,100,102,278
305,2327,906,100,102,278
305,2327,1104,100,102,278
305,2327,1703,100,102,278
305,2327,1710,100,102,278
305,2327,2242,100,102,278
305,2327,2663,100,102,278
305,2327,3211,100,102,278
305,2327,7615,100,102,278
305,2353,906,100,102,278
305,2869,41,100,102,278
305,2869,906,100,102,278
305,2869,1104,100,102,278
305,2869,1703,100,102,278
305,2869,1710,100,102,278
305,2869,2242,100,102,278
305,2869,2663,100,102,278
305,2869,3211,100,102,278
305,2869,7615,100,102,278
305,2869,9178,100,102,278
306,808,41,100,102,314
306,808,906,100,102,314
306,808,1104,100,102,314
306,808,1703,100,102,314
306,808,1710,100,102,314
306,808,2242,100,102,314
306,808,9178,100,102,314
306,809,41,100,102,314
306,809,906,100,102,314
306,809,1104,100,102,314
306,809,1703,100,102,314
306,809,1710,100,102,314
306,809,2242,100,102,314
306,809,9178,100,102,314
306,1594,41,100,102,314
306,1594,906,100,102,314
306,1594,1104,100,102,314
306,1594,1703,100,102,314
306,1594,1710,100,102,314
306,1594,2242,100,102,314
306,1594,9178,100,102,314
306,2327,41,100,102,314
306,2327,906,100,102,314
306,2327,1710,100,102,314
306,2327,2242,100,102,314
306,2848,906,100,103,314
306,2869,41,100,102,314
306,2869,906,100,102,314
306,2869,1703,100,102,314
306,2869,1710,100,102,314
306,2869,2242,100,102,314
309,2606,625,101,103,319
309,2606,769,101,103,319
309,2606,770,101,103,319
309,2606,1847,101,103,319
309,2606,2185,101,103,319
309,2606,2848,101,103,319
309,2606,3025,101,103,319
309,7475,769,101,104,319
309,7475,1847,101,104,319
309,7475,2848,101,104,319
316,60,41,103,106,413
316,60,1703,103,106,413
316,60,1710,103,106,413
316,60,2242,103,106,413
316,60,9178,103,106,413
316,514,1710,103,106,413
316,515,41,103,106,413
316,515,1703,103,106,413
316,515,1710,103,106,413
316,515,2242,103,106,413
316,515,9178,103,106,413
316,518,41,103,106,413
316,518,1703,103,106,413
316,518,1710,103,106,413
316,518,2242,103,106,413
316,518,9178,103,106,413
316,519,41,103,106,413
316,519,1703,103,106,413
316,519,1710,103,106,413
316,519,2242,103,106,413
316,519,9178,103,106,413
316,524,1710,103,106,413
316,524,2242,103,106,413
316,526,41,103,106,413
316,526,1703,103,106,413
316,526,1710,103,106,413
316,526,2242,103,106,413
316,526,9178,103,106,413
316,527,41,103,106,413
316,527,1703,103,106,413
316,527,1710,103,106,413
316,527,2242,103,106,413
316,527,9178,103,106,413
316,1873,41,103,106,413
316,1873,1703,103,106,413
316,1873,1710,103,106,413
316,1873,2242,103,106,413
316,1873,9178,103,106,413
316,2517,1710,103,106,413
316,2517,2242,103,106,413
316,2519,41,103,106,413
316,2519,1703,103,106,413
316,2519,1710,103,106,413
316,2519,2242,103,106,413
316,2519,9178,103,106,413
316,2523,41,103,106,413
316,2523,906,103,106,413
316,2523,1104,103,107,413
316,2523,1703,103,106,413
316,2523,1710,103,106,413
316,2523,2242,103,106,413
316,2523,9178,103,106,413
316,2676,1710,103,106,413
316,2683,41,103,107,413
316,2683,1703,103,107,413
316,2683,1710,103,106,413
316,2683,2242,103,106,413
316,2683,9178,103,106,413
316,6001,1703,103,107,413
316,6001,1710,103,106,413
316,6001,2242,103,106,413
316,6001,9178,103,106,413
316,10025,1710,103,107,413
316,10025,2242,103,106,413
317,808,41,103,105,302
317,808,2242,103,105,302
317,1594,1710,103,105,302
317,1594,2242,103,105,302
318,2242,808,103,105,317
318,2242,1594,103,105,317
319,2848,906,103,106,348
320,41,301,103,105,283
320,41,808,103,105,283
320,41,809,103,105,283
320,41,906,103,105,283
320,41,1160,103,105,283
320,41,1420,103,105,283
320,41,1594,103,105,283
320,41,2242,103,105,283
320,41,2327,103,105,283
320,41,2869,103,105,283
320,41,3273,103,105,283
320,72,809,103,106,283
320,72,2327,103,106,283
320,72,2869,103,106,283
320,906,41,103,105,283
320,906,301,103,105,283
320,906,808,103,105,283
320,906,809,103,105,283
320,906,1160,103,105,283
320,906,1420,103,105,283
320,906,1594,103,105,283
320,906,1856,103,105,283
320,906,2242,103,105,283
320,906,2327,103,105,283
320,906,2869,103,105,283
320,906,3273,103,105,283
320,1104,41,103,105,283
320,1104,301,103,105,283
320,1104,808,103,105,283
320,1104,809,103,105,283
320,1104,906,103,105,283
320,1104,1420,103,105,283
320,1104,1594,103,105,283
320,1104,2242,103,105,283
320,1104,2327,103,105,283
