req,origin_station,destination_station,start_driving_time,arriving_time,Rev
252,769,41,88,91,311
252,769,906,88,91,311
252,769,1104,88,91,311
252,769,1106,88,91,311
252,769,1703,88,91,311
252,769,1710,88,91,311
252,769,2242,88,91,311
252,769,2327,88,91,311
252,769,2663,88,91,311
252,769,2869,88,90,311
252,769,3032,88,91,311
252,769,3211,88,91,311
252,769,7615,88,91,311
252,769,9178,88,91,311
252,770,906,88,91,311
252,1847,41,88,91,311
252,1847,906,88,91,311
252,1847,1104,88,91,311
252,1847,1703,88,91,311
252,1847,1710,88,91,311
252,1847,2242,88,91,311
252,1847,2327,88,91,311
252,1847,2663,88,91,311
252,1847,3211,88,91,311
252,1847,7615,88,91,311
252,1847,9178,88,91,311
252,2185,41,88,91,311
252,2185,906,88,91,311
252,2185,1710,88,91,311
252,2848,906,88,91,311
252,3025,41,88,91,311
252,3025,808,88,91,311
252,3025,809,88,91,311
252,3025,906,88,91,311
252,3025,1104,88,91,311
252,3025,1106,88,91,311
252,3025,1136,88,91,311
252,3025,1420,88,91,311
252,3025,1703,88,91,311
252,3025,1710,88,91,311
252,3025,1856,88,91,311
252,3025,2242,88,91,311
252,3025,2327,88,91,311
252,3025,2663,88,91,311
252,3025,2869,88,91,311
252,3025,3032,88,91,311
252,3025,3211,88,91,311
252,3025,7475,88,91,311
252,3025,7615,88,91,311
252,3025,9178,88,91,311
252,3025,10453,88,91,311
253,374,41,88,91,382
253,374,906,88,91,382
253,374,1710,88,91,382
253,374,2242,88,91,382
253,374,2663,88,91,382
253,374,3032,88,91,382
253,625,41,88,91,382
253,625,906,88,91,382
253,625,1104,88,91,382
253,625,1106,88,91,382
253,625,1136,88,91,382
253,625,1703,88,91,382
253,625,1710,88,91,382
253,625,2242,88,91,382
253,625,2327,88,91,382
253,625,2663,88,91,382
253,625,3032,88,91,382
253,625,3211,88,91,382
253,625,7475,88,91,382
253,625,7615,88,91,382
253,625,9178,88,91,382
253,769,41,88,91,382
253,769,906,88,91,382
253,769,1104,88,91,382
253,769,1106,88,91,382
253,769,1136,88,91,382
253,769,1420,88,91,382
253,769,1684,88,91,382
253,769,1703,88,91,382
253,769,1710,88,91,382
253,769,2242,88,91,382
253,769,2327,88,91,382
253,769,2663,88,91,382
253,769,2900,88,91,382
253,769,3032,88,91,382
253,769,3211,88,91,382
253,769,7475,88,91,382
253,769,7615,88,91,382
253,769,9178,88,91,382
253,769,10453,88,91,382
253,770,906,88,91,382
253,1779,41,88,91,382
253,1779,906,88,91,382
253,1779,1104,88,92,382
253,1779,1106,88,91,382
253,1779,1136,88,92,382
253,1779,1420,88,91,382
253,1779,1703,88,91,382
253,1779,1710,88,91,382
253,1779,2242,88,91,382
253,1779,2327,88,91,382
253,1779,2663,88,91,382
253,1779,3032,88,91,382
253,1779,3211,88,91,382
253,1779,7475,88,91,382
253,1779,7615,88,91,382
253,1779,9178,88,91,382
253,1779,10453,88,91,382
253,1847,41,88,91,382
253,1847,906,88,91,382
253,1847,1104,88,91,382
253,1847,1106,88,91,382
253,1847,1136,88,91,382
253,1847,1420,88,91,382
253,1847,1684,88,92,382
253,1847,1703,88,91,382
253,1847,1710,88,91,382
253,1847,2242,88,91,382
253,1847,2327,88,91,382
253,1847,2663,88,91,382
253,1847,3032,88,91,382
253,1847,3211,88,91,382
253,1847,7475,88,91,382
253,1847,7615,88,91,382
253,1847,9178,88,91,382
253,1847,10453,88,91,382
253,2185,41,88,91,382
253,2185,906,88,91,382
253,2185,1104,88,91,382
253,2185,1106,88,91,382
253,2185,1136,88,91,382
253,2185,1420,88,91,382
253,2185,1684,88,92,382
253,2185,1703,88,91,382
253,2185,1710,88,91,382
253,2185,2242,88,91,382
253,2185,2327,88,91,382
253,2185,2663,88,91,382
253,2185,3032,88,91,382
253,2185,3211,88,91,382
253,2185,7475,88,91,382
253,2185,7615,88,91,382
253,2185,9178,88,91,382
253,2185,10453,88,91,382
253,2848,41,88,91,382
253,2848,906,88,91,382
253,2848,1104,88,91,382
253,2848,1710,88,91,382
253,2848,2242,88,91,382
253,2848,2663,88,91,382
253,2848,3032,88,91,382
253,3025,41,88,91,382
253,3025,906,88,91,382
253,3025,1104,88,91,382
253,3025,1703,88,91,382
253,3025,1710,88,91,382
253,3025,2242,88,91,382
253,3025,2663,88,91,382
253,3025,3032,88,91,382
253,3025,3211,88,91,382
253,10152,41,88,91,382
253,10152,906,88,91,382
253,10152,1710,88,91,382
253,10152,2242,88,91,382
254,19,1710,89,92,355
254,19,2242,89,92,355
254,19,9178,89,92,355
254,60,41,89,92,355
254,60,1703,89,92,355
254,60,1710,89,92,355
254,60,2242,89,92,355
254,60,9178,89,92,355
254,514,41,89,92,355
254,514,906,89,92,355
254,514,1104,89,92,355
254,514,1703,89,92,355
254,514,1710,89,92,355
254,514,2242,89,92,355
254,514,9178,89,92,355
254,515,41,89,92,355
254,515,1703,89,92,355
254,515,1710,89,92,355
254,515,2242,89,92,355
254,515,9178,89,92,355
254,518,1710,89,92,355
254,518,2242,89,92,355
254,519,1710,89,92,355
254,519,2242,89,92,355
254,1873,1703,89,92,355
254,1873,1710,89,92,355
254,1873,2242,89,92,355
254,1873,9178,89,92,355
254,2517,41,89,92,355
254,2517,1703,89,92,355
254,2517,1710,89,92,355
254,2517,2242,89,92,355
254,2517,9178,89,92,355
254,2519,1710,89,92,355
254,2519,2242,89,92,355
256,41,2848,89,92,301
256,41,2869,89,91,301
256,906,2848,89,92,301
256,906,2869,89,91,301
256,1104,2848,89,92,301
256,1104,2869,89,91,301
256,1703,2848,89,92,301
256,1703,2869,89,91,301
256,1710,1160,89,91,301
256,1710,2848,89,92,301
256,1710,2869,89,91,301
256,2242,1160,89,91,301
256,2242,2848,89,92,301
256,2242,2869,89,91,301
256,2327,2869,89,91,301
256,2663,2848,89,92,301
256,2663,2869,89,91,301
256,3211,2848,89,92,301
256,3211,2869,89,91,301
256,7615,2869,89,91,301
256,9178,2869,89,91,301
258,301,41,89,91,271
258,301,906,89,91,271
258,301,1104,89,91,271
258,301,1420,89,91,271
258,301,1703,89,91,271
258,301,1710,89,91,271
258,301,2242,89,91,271
258,301,9178,89,91,271
258,808,41,89,91,271
258,808,906,89,91,271
258,808,1104,89,91,271
258,808,1106,89,91,271
258,808,1420,89,91,271
258,808,1684,89,91,271
258,808,1703,89,91,271
258,808,1710,89,91,271
258,808,2242,89,91,271
258,808,2327,89,91,271
258,808,2663,89,91,271
258,808,3211,89,91,271
258,808,7615,89,91,271
258,808,9178,89,91,271
258,809,41,89,91,271
258,809,906,89,91,271
258,809,1104,89,91,271
258,809,1106,89,91,271
258,809,1420,89,91,271
258,809,1684,89,91,271
258,809,1703,89,91,271
258,809,1710,89,91,271
258,809,2242,89,91,271
258,809,2327,89,91,271
258,809,2663,89,91,271
258,809,3211,89,91,271
258,809,7615,89,91,271
258,809,9178,89,91,271
258,1160,41,89,91,271
258,1160,1703,89,91,271
258,1160,1710,89,91,271
258,1160,2242,89,91,271
258,1160,9178,89,91,271
258,1420,41,89,91,271
258,1420,906,89,91,271
258,1420,1104,89,91,271
258,1420,1703,89,91,271
258,1420,1710,89,91,271
258,1420,2242,89,91,271
258,1420,9178,89,91,271
258,1594,41,89,91,271
258,1594,906,89,91,271
258,1594,1104,89,91,271
258,1594,1106,89,91,271
258,1594,1420,89,91,271
258,1594,1703,89,91,271
258,1594,1710,89,91,271
258,1594,2242,89,91,271
258,1594,3211,89,91,271
258,1594,7615,89,91,271
258,1594,9178,89,91,271
258,2327,41,89,91,271
258,2327,906,89,91,271
258,2327,1104,89,91,271
258,2327,1106,89,91,271
258,2327,1136,89,91,271
258,2327,1703,89,91,271
258,2327,1710,89,91,271
258,2327,2242,89,91,271
258,2327,2663,89,91,271
258,2327,3211,89,91,271
258,2327,7475,89,91,271
258,2327,7615,89,91,271
258,2327,9178,89,91,271
258,2327,10453,89,91,271
258,2869,41,89,91,271
258,2869,906,89,91,271
258,2869,1104,89,91,271
258,2869,1106,89,91,271
258,2869,1420,89,91,271
258,2869,1703,89,91,271
258,2869,1710,89,91,271
258,2869,2242,89,91,271
258,2869,2327,89,91,271
258,2869,2663,89,91,271
258,2869,3211,89,91,271
258,2869,7475,89,91,271
258,2869,7615,89,91,271
258,2869,9178,89,91,271
258,2869,10453,89,91,271
258,3273,41,89,91,271
258,3273,906,89,91,271
258,3273,2242,89,91,271
258,3273,2663,89,91,271
259,19,41,89,92,331
259,19,1703,89,92,331
259,19,1710,89,92,331
259,19,2242,89,92,331
259,19,9178,89,92,331
259,504,41,89,92,331
259,504,906,89,92,331
259,504,1104,89,92,331
259,504,1420,89,92,331
259,504,1703,89,92,331
259,504,1710,89,92,331
259,504,2242,89,92,331
259,504,9178,89,92,331
259,506,41,89,92,331
259,506,906,89,92,331
259,506,1104,89,92,331
259,506,1106,89,92,331
259,506,1420,89,92,331
259,506,1703,89,92,331
259,506,1710,89,92,331
259,506,2242,89,92,331
259,506,3211,89,92,331
259,506,9178,89,92,331
259,507,41,89,92,331
259,507,906,89,92,331
259,507,1104,89,92,331
259,507,1420,89,92,331
259,507,1703,89,92,331
259,507,1710,89,92,331
259,507,2242,89,92,331
259,507,3211,89,92,331
259,507,9178,89,92,331
259,509,41,89,92,331
259,509,906,89,92,331
259,509,1104,89,92,331
259,509,1420,89,92,331
259,509,1703,89,92,331
259,509,1710,89,92,331
259,509,2242,89,92,331
259,509,3211,89,92,331
259,509,9178,89,92,331
259,2670,41,89,92,331
259,2670,906,89,92,331
259,2670,1104,89,92,331
259,2670,1106,89,92,331
259,2670,1420,89,92,331
259,2670,1703,89,92,331
259,2670,1710,89,92,331
259,2670,2242,89,92,331
259,2670,3211,89,92,331
259,2670,7615,89,92,331
259,2670,9178,89,92,331
260,1237,1160,89,93,442
260,1669,444,89,92,442
260,1669,1160,89,92,442
260,1669,1594,89,93,442
260,1669,2831,89,92,442
260,1669,2869,89,93,442
260,1669,8371,89,92,442
261,808,7475,90,92,315
261,809,7475,90,92,315
261,2327,7475,90,92,315
261,2869,7475,90,92,315
262,906,769,90,93,319
262,906,2185,90,93,319
262,1106,769,89,92,319
262,1106,1847,89,92,319
262,1106,2185,89,92,319
262,2242,769,90,93,319
262,2242,2185,90,93,319
263,374,41,90,93,373
263,374,906,90,93,373
263,374,1104,90,93,373
263,374,1703,90,93,373
263,374,1710,90,93,373
263,374,2242,90,93,373
263,374,2663,90,93,373
263,374,3032,90,93,373
263,374,3211,90,93,373
263,374,7615,90,93,373
263,374,9178,90,93,373
263,625,41,90,93,373
263,625,906,90,93,373
263,625,1104,90,93,373
263,625,1106,90,93,373
263,625,1136,90,93,373
263,625,1420,90,93,373
263,625,1703,90,93,373
263,625,1710,90,93,373
263,625,2242,90,93,373
263,625,2327,90,93,373
263,625,2663,90,93,373
263,625,3032,90,93,373
263,625,3211,90,93,373
263,625,7475,90,93,373
263,625,7615,90,93,373
263,625,9178,90,93,373
263,625,10453,90,93,373
263,769,41,90,93,373
263,769,906,90,93,373
263,769,1104,90,93,373
263,769,1106,90,93,373
263,769,1136,90,93,373
263,769,1420,90,93,373
263,769,1684,90,93,373
263,769,1703,90,93,373
263,769,1710,90,93,373
263,769,2242,90,93,373
263,769,2327,90,93,373
263,769,2663,90,93,373
263,769,2900,90,93,373
263,769,3032,90,93,373
263,769,3211,90,93,373
263,769,7475,90,93,373
263,769,7615,90,93,373
263,769,9178,90,93,373
263,769,10453,90,93,373
263,770,906,90,93,373
263,1779,41,90,93,373
263,1779,906,90,93,373
263,1779,1104,90,94,373
263,1779,1703,90,93,373
263,1779,1710,90,93,373
263,1779,2242,90,93,373
263,1779,2327,90,93,373
263,1779,2663,90,93,373
263,1779,3211,90,93,373
263,1779,7615,90,93,373
263,1779,9178,90,93,373
263,1847,41,90,93,373
263,1847,906,90,93,373
263,1847,1104,90,93,373
263,1847,1106,90,93,373
263,1847,1136,90,93,373
263,1847,1420,90,93,373
263,1847,1684,90,94,373
263,1847,1703,90,93,373
263,1847,1710,90,93,373
263,1847,2242,90,93,373
263,1847,2327,90,93,373
263,1847,2663,90,93,373
263,1847,2900,90,93,373
263,1847,3032,90,93,373
263,1847,3211,90,93,373
263,1847,7475,90,93,373
263,1847,7615,90,93,373
263,1847,9178,90,93,373
263,1847,10453,90,93,373
263,2185,41,90,93,373
263,2185,906,90,93,373
263,2185,1104,90,93,373
263,2185,1106,90,93,373
263,2185,1136,90,93,373
263,2185,1420,90,93,373
263,2185,1684,90,94,373
263,2185,1703,90,93,373
263,2185,1710,90,93,373
263,2185,2242,90,93,373
263,2185,2327,90,93,373
263,2185,2663,90,93,373
263,2185,2900,90,93,373
263,2185,3032,90,93,373
263,2185,3211,90,93,373
263,2185,7475,90,93,373
263,2185,7615,90,93,373
263,2185,9178,90,93,373
263,2185,10453,90,93,373
263,2848,41,90,93,373
263,2848,906,90,93,373
263,2848,1104,90,93,373
263,2848,1703,90,93,373
263,2848,1710,90,93,373
263,2848,2242,90,93,373
263,2848,2663,90,93,373
263,2848,3032,90,93,373
263,2848,3211,90,93,373
263,2848,7615,90,93,373
263,3025,41,90,93,373
263,3025,906,90,93,373
263,3025,1104,90,93,373
263,3025,1703,90,93,373
263,3025,1710,90,93,373
263,3025,2242,90,93,373
263,3025,2663,90,93,373
263,3025,3032,90,93,373
263,3025,3211,90,93,373
263,3025,7615,90,93,373
263,3025,9178,90,93,373
263,10152,906,90,93,373
264,1160,1669,90,93,472
264,1420,1669,90,94,472
264,1594,1669,90,94,472
264,2831,1669,90,93,472
264,8371,1669,90,93,472
266,41,625,91,94,314
266,41,769,91,94,314
266,41,770,91,94,314
266,41,1779,91,94,314
266,41,1847,91,94,314
266,41,2185,91,94,314
266,41,2848,91,94,314
266,41,3025,91,94,314
266,301,769,91,94,314
266,301,1847,91,94,314
266,808,769,91,94,314
266,808,1847,91,94,314
266,809,769,91,94,314
266,809,1847,91,94,314
266,906,625,91,94,314
266,906,769,91,94,314
266,906,770,91,94,314
266,906,1779,91,94,314
266,906,1847,91,94,314
266,906,2185,91,94,314
266,906,2848,91,94,314
266,906,3025,91,94,314
266,1104,769,91,94,314
266,1104,1847,91,94,314
266,1104,2185,91,94,314
266,1104,2848,91,94,314
266,1104,3025,91,94,314
266,1106,769,91,94,314
266,1106,1847,91,94,314
266,1136,769,91,94,314
266,1136,1847,91,94,314
266,1420,769,91,94,314
266,1420,1847,91,94,314
266,1594,769,91,94,314
266,1684,769,91,95,314
266,1703,769,91,94,314
266,1703,1847,91,94,314
266,1703,2185,91,94,314
266,1703,2848,91,94,314
266,1703,3025,91,94,314
266,1710,625,91,94,314
266,1710,769,91,94,314
266,1710,770,91,94,314
266,1710,1847,91,94,314
266,1710,2185,91,94,314
266,1710,2848,91,94,314
266,1710,3025,91,94,314
266,2242,625,91,94,314
266,2242,769,91,94,314
266,2242,770,91,94,314
266,2242,1779,91,94,314
266,2242,1847,91,94,314
266,2242,2185,91,94,314
266,2242,2848,91,94,314
266,2242,3025,91,94,314
266,2327,769,91,94,314
266,2327,1847,91,94,314
266,2391,769,91,94,314
266,2663,625,91,94,314
266,2663,769,91,94,314
266,2663,770,91,94,314
266,2663,1847,91,94,314
266,2663,2185,91,94,314
266,2663,2848,91,94,314
266,2663,3025,91,94,314
266,2869,769,91,94,314
266,2869,1847,91,94,314
266,3032,769,91,94,314
266,3032,1847,91,94,314
266,3211,769,91,94,314
266,3211,1847,91,94,314
266,3211,2185,91,94,314
266,3211,2848,91,94,314
266,3211,3025,91,94,314
266,7475,769,91,94,314
266,7475,1847,91,94,314
266,7615,769,91,94,314
266,7615,1847,91,94,314
266,7615,2185,91,94,314
266,7615,2848,91,94,314
266,7615,3025,91,94,314
266,9178,769,91,94,314
266,9178,1847,91,94,314
266,10453,769,91,94,314
266,10453,1847,91,94,314
271,625,2606,93,96,362
271,625,2610,93,95,362
271,769,2353,93,95,362
271,769,2606,93,95,362
271,769,2610,93,95,362
271,1480,2353,93,96,362
271,1480,2606,93,96,362
271,1480,2610,93,96,362
271,1779,2606,93,96,362
271,1779,2610,93,95,362
271,1847,2353,93,95,362
271,1847,2606,93,95,362
271,1847,2610,93,95,362
271,2185,2353,93,95,362
271,2185,2606,93,95,362
271,2185,2610,93,95,362
271,3098,2610,93,96,362
271,10152,2353,93,96,362
271,10152,2606,93,96,362
271,10152,2610,93,96,362
273,2848,41,93,96,352
273,2848,906,93,96,352
273,2848,1104,93,96,352
273,2848,1703,93,96,352
273,2848,1710,93,96,352
273,2848,2242,93,96,352
273,2848,2663,93,96,352
273,2848,3032,93,96,352
273,2848,3211,93,96,352
273,2848,7475,93,96,352
273,2848,7615,93,96,352
273,2848,9178,93,96,352
274,769,41,93,96,349
274,769,906,93,96,349
274,769,1710,93,96,349
274,770,906,93,96,349
274,1847,906,93,96,349
274,2848,41,93,96,349
274,2848,906,93,96,349
274,2848,1104,93,96,349
274,2848,1703,93,96,349
274,2848,1710,93,96,349
274,2848,2242,93,96,349
274,2848,2327,93,96,349
274,2848,2663,93,96,349
274,2848,3032,93,96,349
274,2848,3211,93,96,349
274,2848,7475,93,96,349
274,2848,7615,93,96,349
274,2848,9178,93,96,349
274,3025,906,93,96,349
275,60,1160,93,95,270
275,60,1594,93,96,270
275,60,8371,93,95,270
275,515,1160,93,95,270
275,515,1594,93,96,270
275,515,2831,93,95,270
275,515,8371,93,95,270
275,518,1160,93,95,270
275,518,1594,93,96,270
275,519,1160,93,95,270
275,524,1160,93,95,270
275,526,1160,93,96,270
275,526,1594,93,96,270
275,526,2831,93,95,270
275,526,8371,93,95,270
275,527,808,93,96,270
275,527,809,93,96,270
275,527,1160,93,96,270
275,527,1594,93,96,270
275,527,2831,93,95,270
275,527,8371,93,95,270
275,1873,1160,93,95,270
275,1873,1594,93,96,270
275,1873,2831,93,95,270
275,1873,8371,93,95,270
275,2519,1160,93,95,270
275,2519,1594,93,96,270
275,2519,2831,93,95,270
275,2519,8371,93,95,270
275,2523,301,93,96,270
275,2523,808,93,96,270
275,2523,809,93,96,270
275,2523,1160,93,95,270
275,2523,1594,93,96,270
275,2523,2831,93,95,270
275,2523,8371,93,95,270
275,2683,1160,93,96,270
275,6001,1160,93,96,270
276,41,526,93,96,348
276,41,2523,93,96,348
276,906,518,93,96,348
276,906,526,93,96,348
276,906,527,93,96,348
276,906,2523,93,96,348
276,2242,60,93,96,348
276,2242,515,93,96,348
276,2242,518,93,96,348
276,2242,519,93,96,348
276,2242,526,93,96,348
276,2242,527,93,96,348
276,2242,1873,93,96,348
276,2242,2519,93,96,348
276,2242,2523,93,96,348
276,2242,2683,93,96,348
276,2242,6001,93,96,348
276,2663,60,93,96,348
276,2663,515,93,96,348
276,2663,518,93,96,348
276,2663,519,93,96,348
276,2663,526,93,96,348
276,2663,527,93,96,348
276,2663,1873,93,96,348
276,2663,2519,93,96,348
276,2663,2523,93,96,348
276,2663,2683,93,97,348
276,2663,6001,93,97,348
276,3032,60,93,96,348
276,3032,515,93,96,348
276,3032,518,93,96,348
276,3032,519,93,96,348
276,3032,526,93,96,348
276,3032,527,93,96,348
276,3032,1873,93,96,348
276,3032,2519,93,96,348
276,3032,2523,93,96,348
276,3032,2683,93,97,348
276,3211,526,93,96,348
276,3211,2523,93,96,348
276,9178,60,93,96,348
276,9178,515,93,96,348
276,9178,518,93,96,348
276,9178,519,93,96,348
276,9178,526,93,96,348
276,9178,527,93,96,348
276,9178,1873,93,96,348
276,9178,2523,93,96,348
276,9178,2683,93,96,348
276,9178,6001,93,96,348
277,19,1710,94,97,370
277,60,41,94,97,370
277,60,906,94,97,370
277,60,1104,94,97,370
277,60,1420,94,97,370
277,60,1703,94,97,370
277,60,1710,94,97,370
277,60,2242,94,97,370
277,60,9178,94,97,370
277,514,1703,94,97,370
277,514,1710,94,97,370
277,514,2242,94,97,370
277,514,9178,94,97,370
277,515,41,94,97,370
277,515,906,94,97,370
277,515,1104,94,97,370
277,515,1420,94,97,370
277,515,1703,94,97,370
277,515,1710,94,97,370
277,515,2242,94,97,370
277,515,9178,94,97,370
277,518,41,94,97,370
277,518,1703,94,97,370
277,518,1710,94,97,370
277,518,2242,94,97,370
277,518,9178,94,97,370
277,519,41,94,97,370
277,519,1703,94,97,370
277,519,1710,94,97,370
277,519,2242,94,97,370
277,519,9178,94,97,370
277,1873,41,94,97,370
277,1873,906,94,97,370
277,1873,1104,94,97,370
277,1873,1420,94,97,370
277,1873,1703,94,97,370
277,1873,1710,94,97,370
277,1873,2242,94,97,370
277,1873,9178,94,97,370
277,2517,41,94,97,370
277,2517,1703,94,97,370
277,2517,1710,94,97,370
277,2517,2242,94,97,370
277,2517,9178,94,97,370
277,2519,41,94,97,370
277,2519,906,94,97,370
277,2519,1104,94,98,370
277,2519,1703,94,97,370
277,2519,1710,94,97,370
277,2519,2242,94,97,370
277,2519,9178,94,97,370
277,2676,1710,94,97,370
277,2676,2242,94,97,370
279,19,41,94,97,371
279,19,1703,94,97,371
279,19,1710,94,97,371
279,19,2242,94,97,371
279,19,9178,94,97,371
279,60,1710,94,97,371
279,60,2242,94,97,371
279,506,1710,94,97,371
279,506,2242,94,97,371
279,507,1710,94,97,371
279,507,2242,94,97,371
279,509,1710,94,97,371
279,509,2242,94,97,371
279,514,41,93,96,371
279,514,906,93,96,371
279,514,1104,93,96,371
279,514,1703,93,96,371
279,514,1710,93,96,371
279,514,2242,93,96,371
279,514,9178,93,96,371
279,515,41,94,97,371
279,515,1703,94,97,371
279,515,1710,94,97,371
279,515,2242,94,97,371
279,515,9178,94,97,371
279,1873,1710,94,97,371
279,2517,41,94,97,371
279,2517,906,94,97,371
279,2517,1104,94,97,371
279,2517,1703,94,97,371
279,2517,1710,94,97,371
279,2517,2242,94,97,371
279,2517,9178,94,97,371
279,2670,1710,94,97,371
279,2670,2242,94,97,371
280,808,41,94,96,260
280,808,2242,94,96,260
280,1594,1710,94,96,260
280,1594,2242,94,96,260
280,2610,906,94,96,260
281,301,41,95,97,269
281,301,1703,95,97,269
281,301,1710,95,97,269
281,301,2242,95,97,269
281,301,9178,95,97,269
281,808,41,95,97,269
281,808,727,95,98,269
281,808,906,95,97,269
281,808,1104,95,97,269
281,808,1703,95,97,269
281,808,1710,95,97,269
281,808,2242,95,97,269
281,808,9178,95,97,269
281,809,41,95,97,269
281,809,727,95,98,269
281,809,906,95,97,269
281,809,1104,95,97,269
281,809,1703,95,97,269
281,809,1710,95,97,269
281,809,2242,95,97,269
281,809,9178,95,97,269
281,1420,41,95,97,269
281,1420,1703,95,97,269
281,1420,1710,95,97,269
281,1420,2242,95,97,269
281,1420,9178,95,97,269
281,1594,41,95,97,269
281,1594,906,95,97,269
281,1594,1104,95,97,269
281,1594,1703,95,97,269
281,1594,1710,95,97,269
281,1594,2242,95,97,269
281,1594,9178,95,97,269
281,2327,41,95,97,269
281,2327,906,95,97,269
281,2327,1104,95,97,269
281,2327,1710,95,97,269
281,2327,2242,95,97,269
281,2327,3211,95,97,269
281,2606,41,95,97,269
281,2606,906,95,97,269
281,2610,41,95,97,269
281,2610,72,95,98,269
281,2610,727,95,98,269
281,2610,906,95,97,269
281,2610,1104,95,98,269
281,2610,1703,95,98,269
281,2610,1710,95,98,269
281,2610,2242,95,97,269
281,2610,2663,95,97,269
281,2610,3211,95,97,269
281,2610,7475,95,97,269
281,2610,7615,95,97,269
281,2610,9178,95,98,269
281,2869,41,95,97,269
281,2869,906,95,97,269
281,2869,1703,95,97,269
281,2869,1710,95,97,269
281,2869,2242,95,97,269
281,3273,41,95,97,269
281,3273,727,95,98,269
281,3273,906,95,97,269
281,3273,1104,95,97,269
281,3273,1703,95,97,269
281,3273,1710,95,97,269
281,3273,2242,95,97,269
281,3273,2663,95,97,269
281,3273,3211,95,97,269
281,3273,7615,95,97,269
283,19,1710,97,100,275
283,19,2242,97,100,275
283,504,41,97,100,275
283,504,1703,97,100,275
283,504,1710,97,100,275
283,504,2242,97,100,275
283,504,9178,97,100,275
283,506,41,97,100,275
283,506,906,97,100,275
283,506,1104,97,100,275
283,506,1420,97,100,275
283,506,1594,97,100,275
283,506,1703,97,100,275
283,506,1710,97,100,275
283,506,2242,97,100,275
283,506,9178,97,100,275
283,507,41,97,100,275
283,507,906,97,100,275
283,507,1104,97,100,275
283,507,1420,97,100,275
283,507,1594,97,100,275
283,507,1703,97,100,275
283,507,1710,97,100,275
283,507,2242,97,100,275
283,507,9178,97,100,275
283,509,41,97,100,275
283,509,906,97,100,275
283,509,1104,97,100,275
283,509,1420,97,100,275
283,509,1594,97,100,275
283,509,1703,97,100,275
283,509,1710,97,100,275
283,509,2242,97,100,275
283,509,9178,97,100,275
283,2670,41,97,100,275
283,2670,906,97,100,275
283,2670,1104,97,100,275
283,2670,1420,97,100,275
283,2670,1594,97,100,275
283,2670,1703,97,100,275
283,2670,1710,97,100,275
283,2670,2242,97,100,275
283,2670,9178,97,100,275
284,301,1703,97,99,293
284,301,1710,97,99,293
284,808,1104,97,99,293
284,808,1703,97,99,293
284,808,1710,97,99,293
284,809,1104,97,99,293
284,809,1703,97,99,293
284,809,1710,97,99,293
284,1160,1703,97,99,293
284,1160,1710,97,99,293
284,1420,1703,97,99,293
284,1420,1710,97,99,293
284,1594,1104,97,99,293
284,1594,1703,97,99,293
284,1594,1710,97,99,293
284,2327,1104,97,99,293
284,2327,1710,97,99,293
284,2869,1703,97,99,293
284,2869,1710,97,99,293
285,2242,808,97,99,256
285,2242,1594,97,99,256
286,41,808,97,99,330
286,41,809,97,99,330
286,41,1160,97,99,330
286,41,1594,97,99,330
286,41,2327,97,99,330
286,41,2848,97,100,330
286,41,2869,97,99,330
286,41,3273,97,99,330
286,906,769,97,100,330
286,906,808,97,99,330
286,906,809,97,99,330
286,906,1160,97,99,330
286,906,1594,97,99,330
286,906,2327,97,99,330
286,906,2848,97,100,330
286,906,2869,97,99,330
286,906,3273,97,99,330
286,1104,808,97,99,330
286,1104,809,97,99,330
286,1104,1594,97,99,330
286,1104,2327,97,99,330
286,1104,2848,97,100,330
286,1104,2869,97,99,330
286,1104,3273,97,100,330
286,1106,808,97,99,330
286,1106,809,97,99,330
286,1106,1594,97,99,330
286,1106,2327,97,99,330
286,1106,2848,97,100,330
286,1106,2869,97,99,330
286,1136,808,97,99,330
286,1136,809,97,99,330
286,1136,2327,97,99,330
286,1136,2848,97,100,330
286,1136,2869,97,99,330
286,1420,808,97,99,330
286,1420,809,97,99,330
286,1420,1594,97,99,330
286,1420,2327,97,99,330
286,1420,2869,97,99,330
286,1684,808,97,99,330
286,1684,809,97,100,330
286,1684,1594,97,100,330
286,1684,2327,97,99,330
286,1684,2848,97,101,330
286,1684,2869,97,100,330
286,1703,808,97,99,330
286,1703,809,97,99,330
286,1703,1160,97,100,330
286,1703,1594,97,99,330
286,1703,2327,97,99,330
286,1703,2848,97,100,330
286,1703,2869,97,99,330
286,1703,3273,97,100,330
286,1710,808,97,99,330
286,1710,809,97,99,330
286,1710,1160,97,99,330
286,1710,1594,97,99,330
286,1710,2327,97,99,330
286,1710,2848,97,100,330
286,1710,2869,97,99,330
286,1710,3273,97,99,330
286,2242,769,97,100,330
286,2242,808,97,99,330
286,2242,809,97,99,330
286,2242,1160,97,99,330
286,2242,1594,97,99,330
286,2242,2327,97,99,330
286,2242,2848,97,100,330
286,2242,2869,97,99,330
286,2242,3273,97,99,330
286,2327,808,97,99,330
286,2327,809,97,99,330
286,2327,1594,97,99,330
286,2327,2848,97,100,330
286,2327,2869,97,99,330
286,2663,808,97,99,330
286,2663,809,97,99,330
286,2663,1594,97,99,330
286,2663,2327,97,99,330
286,2663,2848,97,100,330
286,2663,2869,97,99,330
286,2663,3273,97,99,330
286,3032,809,97,99,330
286,3032,2327,97,99,330
286,3032,2848,97,100,330
286,3032,2869,97,99,330
