req,origin_station,destination_station,start_driving_time,arriving_time,Rev
194,2185,2391,44,47,317
194,2185,2663,44,47,317
194,2185,2869,44,47,317
194,2185,3032,44,47,317
194,2185,3211,44,47,317
194,2185,7475,44,47,317
194,2185,7615,44,47,317
194,2185,9178,44,47,317
194,2185,10453,44,47,317
194,2848,41,44,47,317
194,2848,906,44,47,317
194,2848,2242,44,47,317
194,2848,2663,44,47,317
194,3025,41,44,47,317
194,3025,906,44,47,317
194,3025,1710,44,47,317
194,3025,2242,44,47,317
194,3025,2663,44,47,317
195,1160,1627,44,47,221
196,41,374,44,47,380
196,41,625,44,47,380
196,41,769,44,47,380
196,41,1779,44,47,380
196,41,1847,44,47,380
196,41,2185,44,47,380
196,41,2848,44,47,380
196,41,3025,44,47,380
196,301,769,44,47,380
196,808,769,44,47,380
196,808,2185,44,47,380
196,809,769,44,47,380
196,809,2185,44,47,380
196,906,374,44,47,380
196,906,625,44,47,380
196,906,769,44,47,380
196,906,770,44,47,380
196,906,1779,44,47,380
196,906,1847,44,47,380
196,906,2185,44,47,380
196,906,2848,44,47,380
196,906,3025,44,47,380
196,1104,625,44,48,380
196,1104,769,44,47,380
196,1104,1779,44,48,380
196,1104,1847,44,47,380
196,1104,2185,44,47,380
196,1106,769,44,47,380
196,1106,1847,44,47,380
196,1106,2185,44,47,380
196,1136,625,44,47,380
196,1136,769,44,47,380
196,1136,1847,44,47,380
196,1136,2185,44,47,380
196,1420,769,44,47,380
196,1703,625,44,47,380
196,1703,769,44,47,380
196,1703,1779,44,47,380
196,1703,1847,44,47,380
196,1703,2185,44,47,380
196,1710,374,44,47,380
196,1710,625,44,47,380
196,1710,769,44,47,380
196,1710,1779,44,47,380
196,1710,1847,44,47,380
196,1710,2185,44,47,380
196,1710,2848,44,47,380
196,1710,3025,44,47,380
196,2242,374,44,47,380
196,2242,625,44,47,380
196,2242,769,44,47,380
196,2242,770,44,47,380
196,2242,1779,44,47,380
196,2242,1847,44,47,380
196,2242,2185,44,47,380
196,2242,2848,44,47,380
196,2242,3025,44,47,380
196,2327,625,44,47,380
196,2327,769,44,47,380
196,2327,1847,44,47,380
196,2327,2185,44,47,380
196,2663,374,44,47,380
196,2663,625,44,47,380
196,2663,769,44,47,380
196,2663,1779,44,47,380
196,2663,1847,44,47,380
196,2663,2185,44,47,380
196,2663,2848,44,47,380
196,2663,3025,44,47,380
196,3032,625,44,47,380
196,3032,769,44,47,380
196,3032,1847,44,47,380
196,3032,2185,44,47,380
196,3211,625,44,47,380
196,3211,769,44,47,380
196,3211,1779,44,47,380
196,3211,1847,44,47,380
196,3211,2185,44,47,380
196,7475,625,44,47,380
196,7475,769,44,47,380
196,7475,1847,44,47,380
196,7475,2185,44,47,380
196,7615,625,44,47,380
196,7615,769,44,47,380
196,7615,1779,44,47,380
196,7615,1847,44,47,380
196,7615,2185,44,47,380
196,9178,625,44,47,380
196,9178,769,44,47,380
196,9178,1847,44,47,380
196,9178,2185,44,47,380
196,10453,769,44,47,380
196,10453,1847,44,47,380
196,10453,2185,44,47,380
197,2606,625,44,46,324
197,2606,769,44,46,324
197,2606,1779,44,47,324
197,2606,1847,44,46,324
197,2606,2185,44,46,324
197,2610,625,44,46,324
197,2610,769,44,46,324
197,2610,1779,44,46,324
197,2610,1847,44,46,324
197,2610,2185,44,46,324
197,2610,3025,44,46,324
197,7475,625,44,47,324
197,7475,769,44,47,324
197,7475,2185,44,47,324
200,2606,504,45,48,291
200,2610,504,45,47,291
200,7475,504,45,48,291
203,41,625,46,49,369
203,41,769,46,49,369
203,41,1779,46,49,369
203,41,1847,46,49,369
203,41,2185,46,49,369
203,906,625,46,49,369
203,906,769,46,49,369
203,906,1779,46,49,369
203,906,1847,46,49,369
203,906,2185,46,49,369
203,1104,625,46,50,369
203,1104,769,46,49,369
203,1104,1847,46,49,369
203,1104,2185,46,49,369
203,1703,625,46,49,369
203,1703,769,46,49,369
203,1703,1847,46,49,369
203,1703,2185,46,49,369
203,1710,625,46,49,369
203,1710,769,46,49,369
203,1710,1779,46,49,369
203,1710,1847,46,49,369
203,1710,2185,46,49,369
203,2242,625,46,49,369
203,2242,769,46,49,369
203,2242,1779,46,49,369
203,2242,1847,46,49,369
203,2242,2185,46,49,369
203,2327,769,46,49,369
203,2327,2185,46,49,369
203,2663,625,46,49,369
203,2663,769,46,49,369
203,2663,1847,46,49,369
203,2663,2185,46,49,369
203,3211,625,46,49,369
203,3211,769,46,49,369
203,3211,1847,46,49,369
203,3211,2185,46,49,369
203,7615,769,46,49,369
203,7615,1847,46,49,369
203,7615,2185,46,49,369
203,9178,769,46,49,369
206,41,72,48,50,256
206,41,906,48,50,256
206,41,1104,48,50,256
206,41,1106,48,50,256
206,41,1703,48,50,256
206,41,1710,48,50,256
206,41,2242,48,50,256
206,41,3211,48,50,256
206,301,41,48,50,256
206,301,906,48,50,256
206,301,1104,48,50,256
206,301,1420,48,50,256
206,301,1703,48,50,256
206,301,1710,48,50,256
206,301,2242,48,50,256
206,301,3211,48,50,256
206,301,7615,48,50,256
206,301,9178,48,50,256
206,808,41,48,50,256
206,808,72,48,51,256
206,808,727,48,51,256
206,808,906,48,50,256
206,808,1104,48,50,256
206,808,1106,48,50,256
206,808,1136,48,50,256
206,808,1420,48,50,256
206,808,1684,48,50,256
206,808,1703,48,50,256
206,808,1710,48,50,256
206,808,2242,48,50,256
206,808,2319,48,51,256
206,808,2663,48,50,256
206,808,3211,48,50,256
206,808,7475,48,50,256
206,808,7615,48,50,256
206,808,9178,48,50,256
206,809,41,48,50,256
206,809,72,48,51,256
206,809,727,48,51,256
206,809,906,48,50,256
206,809,1104,48,50,256
206,809,1106,48,50,256
206,809,1136,48,50,256
206,809,1420,48,50,256
206,809,1684,48,50,256
206,809,1703,48,50,256
206,809,1710,48,50,256
206,809,2242,48,50,256
206,809,2663,48,50,256
206,809,3211,48,50,256
206,809,7475,48,50,256
206,809,7615,48,50,256
206,809,9178,48,50,256
206,906,41,48,50,256
206,906,1104,48,50,256
206,906,1106,48,50,256
206,906,1703,48,50,256
206,906,1710,48,50,256
206,906,2242,48,50,256
206,906,2663,48,50,256
206,906,3211,48,50,256
206,1160,41,48,50,256
206,1160,906,48,50,256
206,1160,1104,48,51,256
206,1160,1420,48,50,256
206,1160,1703,48,50,256
206,1160,1710,48,50,256
206,1160,2242,48,50,256
206,1160,3211,48,50,256
206,1160,9178,48,50,256
206,1420,41,48,50,256
206,1420,72,48,51,256
206,1420,906,48,50,256
206,1420,1104,48,50,256
206,1420,1106,48,50,256
206,1420,1703,48,50,256
206,1420,1710,48,50,256
206,1420,2242,48,50,256
206,1420,3211,48,50,256
206,1420,9178,48,50,256
206,1594,41,48,50,256
206,1594,72,48,51,256
206,1594,727,48,51,256
206,1594,906,48,50,256
206,1594,1104,48,50,256
206,1594,1106,48,50,256
206,1594,1420,48,50,256
206,1594,1684,48,51,256
206,1594,1703,48,50,256
206,1594,1710,48,50,256
206,1594,2242,48,50,256
206,1594,2663,48,50,256
206,1594,3211,48,50,256
206,1594,7615,48,50,256
206,1594,9178,48,50,256
206,1856,906,48,50,256
206,2242,41,48,50,256
206,2242,906,48,50,256
206,2242,1104,48,50,256
206,2242,1703,48,50,256
206,2242,1710,48,50,256
206,2242,9178,48,50,256
206,2327,41,48,50,256
206,2327,72,48,51,256
206,2327,727,48,51,256
206,2327,906,48,50,256
206,2327,1104,48,50,256
206,2327,1106,48,50,256
206,2327,1136,48,50,256
206,2327,1420,48,50,256
206,2327,1684,48,50,256
206,2327,1703,48,50,256
206,2327,1710,48,50,256
206,2327,2242,48,50,256
206,2327,2663,48,50,256
206,2327,3032,48,50,256
206,2327,3211,48,50,256
206,2327,7475,48,50,256
206,2327,7615,48,50,256
206,2327,9178,48,50,256
206,2869,41,48,50,256
206,2869,72,48,51,256
206,2869,727,48,51,256
206,2869,906,48,50,256
206,2869,1104,48,50,256
206,2869,1106,48,50,256
206,2869,1136,48,50,256
206,2869,1420,48,50,256
206,2869,1684,48,51,256
206,2869,1703,48,50,256
206,2869,1710,48,50,256
206,2869,2242,48,50,256
206,2869,2663,48,50,256
206,2869,3032,48,50,256
206,2869,3211,48,50,256
206,2869,7475,48,50,256
206,2869,7615,48,50,256
206,2869,9178,48,50,256
206,3273,41,48,50,256
206,3273,906,48,50,256
206,3273,2242,48,50,256
206,3273,2663,48,50,256
206,9178,41,48,50,256
206,9178,1703,48,50,256
206,9178,1710,48,50,256
206,9178,2242,48,50,256
209,2610,2185,48,50,322
210,301,1669,48,52,403
210,444,541,48,51,403
210,444,1237,48,52,403
210,444,1669,48,51,403
210,808,1669,48,52,403
210,809,1669,48,52,403
210,1160,541,48,51,403
210,1160,1237,48,52,403
210,1160,1669,48,51,403
210,1594,1669,48,52,403
210,1847,1669,48,51,403
210,2831,541,48,51,403
210,2831,1237,48,52,403
210,2831,1669,48,51,403
210,2848,1669,48,51,403
210,2869,1669,48,52,403
210,3273,1669,48,52,403
210,8371,541,48,51,403
210,8371,1237,48,52,403
210,8371,1669,48,51,403
211,2606,1480,48,51,390
211,2610,1480,48,51,390
211,2610,2185,48,50,390
215,444,1669,50,53,407
215,808,1669,50,54,407
215,809,1669,50,54,407
215,1160,1237,50,54,407
215,1160,1669,50,53,407
215,1594,1669,50,54,407
215,2831,1237,50,54,407
215,2831,1669,50,53,407
215,2848,1669,50,53,407
215,2869,1669,50,54,407
215,8371,1237,50,54,407
215,8371,1669,50,53,407
216,41,19,50,53,354
216,41,60,50,53,354
216,41,514,50,53,354
216,41,515,50,53,354
216,41,518,50,53,354
216,41,519,50,53,354
216,41,524,50,53,354
216,41,526,50,53,354
216,41,527,50,53,354
216,41,1873,50,53,354
216,41,2517,50,53,354
216,41,2519,50,53,354
216,41,2523,50,53,354
216,41,2676,50,53,354
216,41,2683,50,53,354
216,41,6001,50,54,354
216,41,10025,50,54,354
216,301,60,50,53,354
216,301,515,50,53,354
216,301,518,50,53,354
216,301,526,50,53,354
216,301,527,50,53,354
216,301,2523,50,53,354
216,301,2683,50,53,354
216,808,526,50,53,354
216,808,2523,50,53,354
216,809,518,50,53,354
216,809,526,50,53,354
216,809,527,50,53,354
216,809,2523,50,53,354
216,809,2683,50,53,354
216,906,19,50,53,354
216,906,60,50,53,354
216,906,514,50,53,354
216,906,515,50,53,354
216,906,518,50,53,354
216,906,519,50,53,354
216,906,524,50,53,354
216,906,526,50,53,354
216,906,527,50,53,354
216,906,1873,50,53,354
216,906,2517,50,53,354
216,906,2519,50,53,354
216,906,2523,50,53,354
216,906,2676,50,53,354
216,906,2683,50,53,354
216,906,6001,50,54,354
216,906,10025,50,54,354
216,1104,60,50,54,354
216,1104,515,50,53,354
216,1104,518,50,54,354
216,1104,519,50,54,354
216,1104,526,50,54,354
216,1104,527,50,54,354
216,1104,1873,50,54,354
216,1104,2523,50,54,354
216,1104,2683,50,54,354
216,1420,60,50,53,354
216,1420,515,50,53,354
216,1420,518,50,53,354
216,1420,519,50,53,354
216,1420,526,50,53,354
216,1420,527,50,53,354
216,1420,1873,50,53,354
216,1420,2519,50,53,354
216,1420,2523,50,53,354
216,1420,2683,50,53,354
216,1420,6001,50,53,354
216,1594,60,50,53,354
216,1594,515,50,53,354
216,1594,518,50,53,354
216,1594,519,50,53,354
216,1594,526,50,53,354
216,1594,527,50,53,354
216,1594,1873,50,53,354
216,1594,2523,50,53,354
216,1594,2683,50,53,354
216,1703,60,50,53,354
216,1703,514,50,53,354
216,1703,515,50,53,354
216,1703,518,50,53,354
216,1703,519,50,53,354
216,1703,524,50,53,354
216,1703,526,50,53,354
216,1703,527,50,53,354
216,1703,1873,50,53,354
216,1703,2517,50,53,354
216,1703,2519,50,53,354
216,1703,2523,50,53,354
216,1703,2676,50,53,354
216,1703,2683,50,54,354
216,1703,6001,50,54,354
216,1703,10025,50,54,354
216,1710,19,50,53,354
216,1710,60,50,53,354
216,1710,506,50,53,354
216,1710,509,50,53,354
216,1710,514,50,53,354
216,1710,515,50,53,354
216,1710,518,50,53,354
216,1710,519,50,53,354
216,1710,524,50,53,354
216,1710,526,50,53,354
216,1710,527,50,53,354
216,1710,1873,50,53,354
216,1710,2517,50,53,354
216,1710,2519,50,53,354
216,1710,2523,50,53,354
216,1710,2670,50,53,354
216,1710,2676,50,53,354
216,1710,2681,50,53,354
216,1710,2683,50,53,354
216,1710,6001,50,53,354
216,1710,10025,50,54,354
216,2242,19,50,53,354
216,2242,60,50,53,354
216,2242,506,50,53,354
216,2242,509,50,53,354
216,2242,514,50,53,354
216,2242,515,50,53,354
216,2242,518,50,53,354
216,2242,519,50,53,354
216,2242,524,50,53,354
216,2242,526,50,53,354
216,2242,527,50,53,354
216,2242,1873,50,53,354
216,2242,2517,50,53,354
216,2242,2519,50,53,354
216,2242,2523,50,53,354
216,2242,2670,50,53,354
216,2242,2676,50,53,354
216,2242,2681,50,53,354
216,2242,2683,50,53,354
216,2242,6001,50,53,354
216,2242,10025,50,53,354
216,2327,526,50,53,354
216,2663,526,50,53,354
216,2663,527,50,53,354
216,2663,2523,50,53,354
216,3211,60,50,53,354
216,3211,515,50,53,354
216,3211,518,50,53,354
216,3211,519,50,53,354
216,3211,526,50,53,354
216,3211,527,50,53,354
216,3211,1873,50,53,354
216,3211,2523,50,53,354
216,3211,2683,50,53,354
216,7615,60,50,53,354
216,7615,515,50,53,354
216,7615,518,50,53,354
216,7615,519,50,53,354
216,7615,526,50,53,354
216,7615,527,50,53,354
216,7615,1873,50,53,354
216,7615,2519,50,53,354
216,7615,2523,50,53,354
216,7615,2683,50,53,354
216,7615,6001,50,53,354
216,9178,19,50,53,354
216,9178,60,50,53,354
216,9178,514,50,53,354
216,9178,515,50,53,354
216,9178,518,50,53,354
216,9178,519,50,53,354
216,9178,524,50,53,354
216,9178,526,50,53,354
216,9178,527,50,53,354
216,9178,1873,50,53,354
216,9178,2517,50,53,354
216,9178,2519,50,53,354
216,9178,2523,50,53,354
216,9178,2676,50,53,354
216,9178,2681,50,53,354
216,9178,2683,50,53,354
216,9178,6001,50,53,354
216,9178,10025,50,53,354
217,906,60,50,53,315
217,906,515,50,53,315
217,906,518,50,53,315
217,2242,60,50,53,315
217,2242,515,50,53,315
217,2242,518,50,53,315
217,2242,519,50,53,315
217,2242,1873,50,53,315
217,2242,2519,50,53,315
217,2663,60,50,53,315
217,2663,515,50,53,315
217,2663,518,50,53,315
217,2663,519,50,53,315
217,2663,1873,50,53,315
217,2663,2519,50,53,315
217,9178,60,50,53,315
217,9178,515,50,53,315
217,9178,518,50,53,315
217,9178,519,50,53,315
217,9178,1873,50,53,315
220,1160,1627,51,54,339
223,2353,1669,53,57,401
223,2606,1669,53,57,401
223,2610,1669,53,57,401
224,41,769,54,57,348
224,41,10152,54,57,348
224,906,769,54,57,348
224,906,1779,54,57,348
224,906,2185,54,57,348
224,906,10152,54,57,348
224,1136,625,54,57,348
224,1136,769,54,57,348
224,1136,1779,54,57,348
224,1136,1847,54,57,348
224,1136,2185,54,57,348
224,1136,3098,54,58,348
224,1136,10152,54,58,348
224,1710,769,54,57,348
224,1710,10152,54,57,348
224,2242,769,54,57,348
224,2242,1779,54,57,348
224,2242,1847,54,57,348
224,2242,2185,54,57,348
224,2242,10152,54,57,348
224,2900,769,54,57,348
224,7475,625,54,57,348
224,7475,769,54,57,348
224,7475,1779,54,57,348
224,7475,1847,54,57,348
224,7475,2185,54,57,348
224,7475,3098,54,57,348
224,7475,10152,54,57,348
225,41,906,55,57,308
225,41,1104,55,57,308
225,41,1106,55,57,308
225,41,1703,55,57,308
225,41,1710,55,57,308
225,41,2242,55,57,308
225,41,3211,55,57,308
225,301,41,55,57,308
225,301,906,55,57,308
225,301,1104,55,57,308
225,301,1106,55,57,308
225,301,1703,55,57,308
225,301,1710,55,57,308
225,301,2242,55,57,308
225,301,3211,55,57,308
225,301,9178,55,57,308
225,808,41,55,57,308
225,808,72,55,58,308
225,808,906,55,57,308
225,808,1104,55,57,308
225,808,1106,55,57,308
225,808,1136,55,57,308
225,808,1684,55,57,308
225,808,1703,55,57,308
225,808,1710,55,57,308
225,808,2242,55,57,308
225,808,2663,55,57,308
225,808,3211,55,57,308
225,808,7475,55,57,308
225,808,9178,55,57,308
225,809,41,55,57,308
225,809,72,55,58,308
225,809,906,55,57,308
225,809,1104,55,57,308
225,809,1106,55,57,308
225,809,1136,55,57,308
225,809,1684,55,57,308
225,809,1703,55,57,308
225,809,1710,55,57,308
225,809,2242,55,57,308
225,809,2663,55,57,308
225,809,3211,55,57,308
225,809,7475,55,57,308
225,809,9178,55,57,308
225,906,41,55,57,308
225,906,1104,55,57,308
225,906,1106,55,57,308
225,906,1703,55,57,308
225,906,1710,55,57,308
225,906,2242,55,57,308
225,906,2663,55,57,308
225,906,3211,55,57,308
225,1160,41,55,57,308
225,1160,906,55,57,308
225,1160,1104,55,58,308
225,1160,1703,55,57,308
225,1160,1710,55,57,308
225,1160,2242,55,57,308
225,1160,9178,55,57,308
225,1420,41,55,57,308
225,1420,906,55,57,308
225,1420,1104,55,57,308
225,1420,1106,55,57,308
225,1420,1703,55,57,308
225,1420,1710,55,57,308
225,1420,2242,55,57,308
225,1420,3211,55,57,308
225,1420,9178,55,57,308
225,1594,41,55,57,308
225,1594,72,55,58,308
225,1594,906,55,57,308
225,1594,1104,55,57,308
225,1594,1106,55,57,308
225,1594,1684,55,58,308
225,1594,1703,55,57,308
225,1594,1710,55,57,308
225,1594,2242,55,57,308
225,1594,2663,55,57,308
225,1594,3211,55,57,308
225,1594,9178,55,57,308
225,1856,906,55,57,308
225,1856,2663,55,57,308
225,2242,41,55,57,308
225,2242,906,55,57,308
225,2242,1104,55,57,308
225,2242,1703,55,57,308
225,2242,1710,55,57,308
225,2242,9178,55,57,308
225,2327,41,55,57,308
225,2327,72,55,58,308
225,2327,906,55,57,308
225,2327,1104,55,57,308
225,2327,1106,55,57,308
225,2327,1136,55,57,308
225,2327,1684,55,57,308
225,2327,1703,55,57,308
225,2327,1710,55,57,308
225,2327,2242,55,57,308
225,2327,2663,55,57,308
225,2327,3211,55,57,308
225,2327,7475,55,57,308
225,2327,9178,55,57,308
225,2869,41,55,57,308
225,2869,72,55,58,308
225,2869,906,55,57,308
225,2869,1104,55,57,308
225,2869,1106,55,57,308
225,2869,1136,55,57,308
225,2869,1684,55,58,308
225,2869,1703,55,57,308
225,2869,1710,55,57,308
225,2869,2242,55,57,308
225,2869,2663,55,57,308
225,2869,3211,55,57,308
225,2869,7475,55,57,308
225,2869,9178,55,57,308
225,3273,41,55,57,308
225,3273,906,55,57,308
225,3273,1104,55,57,308
225,3273,1703,55,57,308
225,3273,1710,55,57,308
225,3273,2242,55,57,308
225,3273,2663,55,57,308
225,3273,3211,55,57,308
225,9178,41,55,57,308
225,9178,1703,55,57,308
225,9178,1710,55,57,308
225,9178,2242,55,57,308
229,906,526,58,61,417
229,1710,60,58,61,417
229,1710,515,58,61,417
229,1710,518,58,61,417
229,1710,519,58,61,417
229,1710,526,58,61,417
229,1710,527,58,61,417
229,1710,1873,58,61,417
229,1710,2519,58,61,417
229,1710,2523,58,61,417
229,1710,2683,58,61,417
229,1710,6001,58,61,417
229,2242,60,58,61,417
229,2242,515,58,61,417
229,2242,518,58,61,417
229,2242,519,58,61,417
229,2242,526,58,61,417
229,2242,527,58,61,417
229,2242,1873,58,61,417
229,2242,2519,58,61,417
229,2242,2523,58,61,417
229,2242,2683,58,61,417
229,9178,60,58,61,417
229,9178,515,58,61,417
229,9178,518,58,61,417
229,9178,526,58,61,417
229,9178,527,58,61,417
229,9178,2523,58,61,417
230,2242,526,58,61,342
230,2242,2523,58,61,342
230,2663,526,58,61,342
230,2663,2523,58,61,342
231,1710,1669,58,62,410
231,2242,1669,58,62,410
231,9178,1669,58,62,410
233,41,2869,59,61,341
233,906,2869,59,61,341
233,1703,2869,59,61,341
233,1710,2869,59,61,341
233,2242,2869,59,61,341
239,41,1669,64,68,512
239,906,1669,64,68,512
239,2242,1669,64,68,512
239,2663,1669,64,68,512
239,3211,1669,64,68,512
239,7475,1669,64,68,512
239,9178,1669,64,68,512
240,41,541,64,68,515
240,41,1237,64,69,515
240,41,1669,64,68,515
240,301,1669,64,68,515
240,808,1669,64,68,515
240,809,1669,64,68,515
240,906,541,64,68,515
240,906,1237,64,69,515
240,906,1669,64,68,515
240,1104,541,64,68,515
240,1104,1669,64,68,515
240,1106,1669,64,68,515
240,1136,1669,64,69,515
240,1420,541,64,67,515
240,1420,1669,64,68,515
240,1594,1669,64,68,515
240,1684,1669,64,69,515
240,1703,541,64,68,515
240,1703,1237,64,69,515
240,1703,1669,64,68,515
240,1710,541,64,68,515
240,1710,1237,64,69,515
240,1710,1669,64,68,515
240,2242,541,64,68,515
240,2242,1237,64,68,515
240,2242,1669,64,68,515
240,2327,1669,64,68,515
240,2391,1669,64,68,515
240,2663,1669,64,68,515
240,2869,1669,64,68,515
240,3032,1669,64,68,515
240,3211,541,64,68,515
240,3211,1669,64,68,515
240,7475,1669,64,68,515
240,7615,541,64,68,515
240,7615,1669,64,68,515
240,9178,541,64,67,515
240,9178,1237,64,68,515
240,9178,1669,64,68,515
240,10453,1669,64,68,515
242,1669,41,66,70,410
242,1669,1160,66,69,410
242,1669,2242,66,70,410
242,1669,9178,66,70,410
244,1710,518,68,71,323
244,1710,526,68,71,323
244,1710,527,68,71,323
244,1710,2523,68,71,323
244,2242,60,68,71,323
244,2242,515,68,71,323
244,2242,518,68,71,323
244,2242,526,68,71,323
244,2242,527,68,71,323
244,2242,2523,68,71,323
244,2242,2683,68,71,323
244,9178,526,68,71,323
244,9178,2523,68,71,323
246,41,2676,74,77,319
246,906,2676,74,77,319
246,1136,2676,74,78,319
246,1703,2676,74,77,319
246,1710,518,74,77,319
246,1710,2676,74,77,319
246,2242,2676,74,77,319
246,7475,2676,74,77,319
246,9178,2676,74,77,319
248,504,41,74,77,364
248,504,1703,74,77,364
248,504,1710,74,77,364
249,504,41,74,77,364
249,504,1703,74,77,364
249,504,1710,74,77,364
251,769,906,79,82,320
251,808,41,79,81,320
251,808,72,79,82,320
251,808,906,79,81,320
251,808,1104,79,81,320
251,808,1106,79,81,320
251,808,1420,79,81,320
251,808,1684,79,81,320
251,808,1703,79,81,320
251,808,1710,79,81,320
251,808,2242,79,81,320
251,808,2319,79,82,320
251,808,2663,79,81,320
251,808,3211,79,81,320
251,808,7475,79,81,320
251,808,7615,79,81,320
251,808,9178,79,81,320
251,808,10453,79,81,320
251,809,41,79,81,320
251,809,72,79,82,320
251,809,906,79,81,320
251,809,1104,79,81,320
251,809,1106,79,81,320
251,809,1420,79,81,320
251,809,1684,79,81,320
251,809,1703,79,81,320
251,809,1710,79,81,320
251,809,2242,79,81,320
251,809,2319,79,82,320
251,809,2663,79,81,320
251,809,3211,79,81,320
251,809,7615,79,81,320
251,809,9178,79,81,320
251,1160,41,79,81,320
251,1160,1703,79,81,320
251,1160,1710,79,81,320
251,1160,2242,79,81,320
251,1160,9178,79,81,320
251,1594,41,79,81,320
251,1594,906,79,81,320
251,1594,1104,79,81,320
251,1594,1106,79,81,320
251,1594,1420,79,81,320
251,1594,1684,79,82,320
251,1594,1703,79,81,320
251,1594,1710,79,81,320
251,1594,2242,79,81,320
251,1594,2319,79,82,320
251,1594,2663,79,81,320
251,1594,3211,79,81,320
251,1594,7615,79,81,320
251,1594,9178,79,81,320
251,2327,41,79,81,320
251,2327,72,79,82,320
251,2327,906,79,81,320
251,2327,1104,79,81,320
251,2327,1106,79,81,320
251,2327,1136,79,81,320
251,2327,1684,79,81,320
251,2327,1703,79,81,320
251,2327,1710,79,81,320
251,2327,2242,79,81,320
251,2327,2319,79,81,320
251,2327,2663,79,81,320
251,2327,3211,79,81,320
251,2327,7475,79,81,320
251,2327,7615,79,81,320
251,2327,9178,79,81,320
251,2327,10453,79,81,320
251,2848,41,78,81,320
251,2848,906,78,81,320
251,2848,1104,78,81,320
251,2848,1703,78,81,320
251,2848,1710,78,81,320
251,2848,2242,78,81,320
251,2848,2319,78,81,320
251,2848,2663,78,81,320
251,2848,3032,78,81,320
251,2848,3211,78,81,320
251,2848,7475,78,81,320
251,2848,7615,78,81,320
251,2848,9178,78,81,320
251,2869,41,79,81,320
251,2869,906,79,81,320
251,2869,1104,79,81,320
251,2869,1106,79,81,320
251,2869,1136,79,81,320
251,2869,1420,79,81,320
251,2869,1684,79,82,320
251,2869,1703,79,81,320
251,2869,1710,79,81,320
251,2869,2242,79,81,320
251,2869,2319,79,82,320
251,2869,2663,79,81,320
251,2869,3211,79,81,320
251,2869,7475,79,81,320
251,2869,7615,79,81,320
251,2869,9178,79,81,320
251,2869,10453,79,81,320
251,3273,41,79,81,320
251,3273,906,79,81,320
251,3273,1104,79,81,320
251,3273,1710,79,81,320
251,3273,2242,79,81,320
251,3273,2663,79,81,320
252,769,906,79,82,320
252,808,41,79,81,320
252,808,72,79,82,320
252,808,906,79,81,320
252,808,1104,79,81,320
252,808,1106,79,81,320
252,808,1420,79,81,320
252,808,1684,79,81,320
252,808,1703,79,81,320
252,808,1710,79,81,320
252,808,2242,79,81,320
252,808,2319,79,82,320
252,808,2663,79,81,320
252,808,3211,79,81,320
252,808,7475,79,81,320
252,808,7615,79,81,320
252,808,9178,79,81,320
252,808,10453,79,81,320
252,809,41,79,81,320
252,809,72,79,82,320
252,809,906,79,81,320
252,809,1104,79,81,320
252,809,1106,79,81,320
252,809,1420,79,81,320
252,809,1684,79,81,320
252,809,1703,79,81,320
252,809,1710,79,81,320
252,809,2242,79,81,320
252,809,2319,79,82,320
252,809,2663,79,81,320
252,809,3211,79,81,320
252,809,7615,79,81,320
252,809,9178,79,81,320
252,1160,41,79,81,320
252,1160,1703,79,81,320
252,1160,1710,79,81,320
252,1160,2242,79,81,320
252,1160,9178,79,81,320
252,1594,41,79,81,320
252,1594,906,79,81,320
252,1594,1104,79,81,320
252,1594,1106,79,81,320
252,1594,1420,79,81,320
252,1594,1684,79,82,320
252,1594,1703,79,81,320
252,1594,1710,79,81,320
252,1594,2242,79,81,320
252,1594,2319,79,82,320
252,1594,2663,79,81,320
252,1594,3211,79,81,320
252,1594,7615,79,81,320
252,1594,9178,79,81,320
252,2327,41,79,81,320
252,2327,72,79,82,320
252,2327,906,79,81,320
252,2327,1104,79,81,320
252,2327,1106,79,81,320
252,2327,1136,79,81,320
252,2327,1684,79,81,320
252,2327,1703,79,81,320
252,2327,1710,79,81,320
252,2327,2242,79,81,320
252,2327,2319,79,81,320
252,2327,2663,79,81,320
252,2327,3211,79,81,320
252,2327,7475,79,81,320
252,2327,7615,79,81,320
252,2327,9178,79,81,320
252,2327,10453,79,81,320
252,2848,41,79,82,320
252,2848,906,79,82,320
252,2848,1104,79,82,320
252,2848,1703,79,82,320
252,2848,1710,79,82,320
252,2848,2242,79,82,320
252,2848,2319,79,82,320
252,2848,2663,79,82,320
252,2848,3032,79,82,320
252,2848,3211,79,82,320
252,2848,7475,79,82,320
252,2848,7615,79,82,320
252,2848,9178,79,82,320
252,2869,41,79,81,320
252,2869,906,79,81,320
252,2869,1104,79,81,320
252,2869,1106,79,81,320
252,2869,1136,79,81,320
252,2869,1420,79,81,320
252,2869,1684,79,82,320
252,2869,1703,79,81,320
252,2869,1710,79,81,320
252,2869,2242,79,81,320
252,2869,2319,79,82,320
252,2869,2663,79,81,320
252,2869,3211,79,81,320
252,2869,7475,79,81,320
252,2869,7615,79,81,320
252,2869,9178,79,81,320
252,2869,10453,79,81,320
252,3273,41,79,81,320
252,3273,906,79,81,320
252,3273,1104,79,81,320
252,3273,1710,79,81,320
252,3273,2242,79,81,320
252,3273,2663,79,81,320
253,374,41,80,83,393
253,374,301,80,83,393
253,374,808,80,83,393
253,374,809,80,83,393
