req,origin_station,destination_station,start_driving_time,arriving_time,Rev
141,1710,526,33,36,370
141,1710,527,33,36,370
141,1710,1873,33,36,370
141,1710,2523,33,36,370
141,1710,2683,33,36,370
141,2242,60,33,36,370
141,2242,515,33,36,370
141,2242,518,33,36,370
141,2242,526,33,36,370
141,2242,527,33,36,370
141,2242,1873,33,36,370
141,2242,2523,33,36,370
141,2242,2683,33,36,370
141,9178,526,33,36,370
141,9178,2523,33,36,370
142,1136,769,34,37,327
142,1136,1779,34,37,327
142,1136,2185,34,37,327
142,7475,625,34,37,327
142,7475,769,34,37,327
142,7475,1779,34,37,327
142,7475,1847,34,37,327
142,7475,2185,34,37,327
145,2606,262,35,40,512
146,2606,651,35,39,468
146,2606,2773,35,38,468
146,2610,651,35,38,468
146,2610,2773,35,38,468
146,7475,651,35,39,468
146,7475,2773,35,39,468
149,808,1480,36,39,317
149,1160,1480,36,39,317
149,1420,1480,36,39,317
151,1710,1627,36,40,398
151,2242,1627,36,40,398
152,1160,60,37,39,323
152,1160,515,37,39,323
152,1160,518,37,39,323
152,1160,519,37,39,323
152,1160,526,37,40,323
152,1160,527,37,40,323
152,1160,1873,37,39,323
152,1160,2519,37,39,323
152,1160,2523,37,40,323
152,1160,2683,37,40,323
152,1856,60,37,40,323
152,1856,515,37,40,323
152,1856,518,37,40,323
152,1856,519,37,40,323
152,1856,526,37,40,323
152,1856,527,37,41,323
152,1856,1873,37,40,323
152,1856,2519,37,40,323
152,1856,2523,37,41,323
152,1856,2683,37,41,323
152,2327,518,37,40,323
152,2327,526,37,40,323
152,2327,527,37,40,323
152,2327,2523,37,40,323
154,7475,504,38,41,274
154,7475,506,38,41,274
154,7475,507,38,41,274
154,7475,509,38,41,274
154,7475,2670,38,41,274
158,1160,1480,40,43,315
158,1160,10152,40,43,315
158,2831,1480,40,43,315
158,2848,625,40,42,315
158,2848,1480,40,42,315
158,2848,2185,40,42,315
158,2869,1480,40,43,315
158,8371,1480,40,43,315
159,374,41,40,43,377
159,374,727,40,44,377
159,374,906,40,43,377
159,374,1710,40,43,377
159,374,2663,40,43,377
159,625,41,40,43,377
159,625,72,40,44,377
159,625,727,40,44,377
159,625,906,40,43,377
159,625,1104,40,43,377
159,625,1703,40,43,377
159,625,1710,40,43,377
159,625,2242,40,43,377
159,625,2663,40,43,377
159,625,3211,40,43,377
159,625,7475,40,43,377
159,625,7615,40,43,377
159,625,9178,40,43,377
159,769,41,40,43,377
159,769,72,40,44,377
159,769,727,40,44,377
159,769,906,40,43,377
159,769,1104,40,43,377
159,769,1106,40,43,377
159,769,1136,40,43,377
159,769,1684,40,43,377
159,769,1703,40,43,377
159,769,1710,40,43,377
159,769,2242,40,43,377
159,769,2319,40,43,377
159,769,2663,40,43,377
159,769,3211,40,43,377
159,769,7475,40,43,377
159,769,7615,40,43,377
159,769,9178,40,43,377
159,1779,41,40,43,377
159,1779,727,40,44,377
159,1779,906,40,43,377
159,1779,1104,40,44,377
159,1779,1703,40,43,377
159,1779,1710,40,43,377
159,1779,2242,40,43,377
159,1779,2663,40,43,377
159,1779,3211,40,43,377
159,1779,9178,40,43,377
159,1847,41,40,43,377
159,1847,72,40,44,377
159,1847,727,40,44,377
159,1847,906,40,43,377
159,1847,1104,40,43,377
159,1847,1106,40,43,377
159,1847,1136,40,43,377
159,1847,1703,40,43,377
159,1847,1710,40,43,377
159,1847,2242,40,43,377
159,1847,2663,40,43,377
159,1847,3211,40,43,377
159,1847,7475,40,43,377
159,1847,7615,40,43,377
159,1847,9178,40,43,377
159,2185,41,40,43,377
159,2185,72,40,44,377
159,2185,727,40,44,377
159,2185,906,40,43,377
159,2185,1104,40,43,377
159,2185,1106,40,43,377
159,2185,1136,40,43,377
159,2185,1684,40,44,377
159,2185,1703,40,43,377
159,2185,1710,40,43,377
159,2185,2242,40,43,377
159,2185,2319,40,44,377
159,2185,2663,40,43,377
159,2185,3211,40,43,377
159,2185,7475,40,43,377
159,2185,7615,40,43,377
159,2185,9178,40,43,377
159,2848,41,40,43,377
159,2848,727,40,44,377
159,2848,906,40,43,377
159,2848,2663,40,43,377
159,3025,41,40,43,377
159,3025,727,40,44,377
159,3025,906,40,43,377
159,3025,1710,40,43,377
159,3025,2242,40,43,377
159,3025,2663,40,43,377
162,41,1669,42,46,575
162,906,1669,42,46,575
162,1104,1669,42,46,575
162,1420,1669,42,46,575
162,1684,1669,42,47,575
162,1703,1669,42,46,575
162,1710,1237,42,47,575
162,1710,1669,42,46,575
162,2242,1237,42,46,575
162,2242,1669,42,46,575
162,2663,1669,42,46,575
162,3211,1669,42,46,575
162,7615,1669,42,46,575
162,9178,1669,42,46,575
164,41,518,42,45,313
164,41,526,42,45,313
164,41,527,42,45,313
164,41,2523,42,45,313
164,906,518,42,45,313
164,906,526,42,45,313
164,906,527,42,45,313
164,906,2523,42,45,313
164,906,2683,42,45,313
164,1703,60,42,45,313
164,1703,515,42,45,313
164,1703,518,42,45,313
164,1703,526,42,45,313
164,1703,527,42,45,313
164,1703,1873,42,45,313
164,1703,2523,42,45,313
164,1703,2683,42,46,313
164,1710,60,42,45,313
164,1710,514,42,45,313
164,1710,515,42,45,313
164,1710,518,42,45,313
164,1710,519,42,45,313
164,1710,524,42,45,313
164,1710,526,42,45,313
164,1710,527,42,45,313
164,1710,1873,42,45,313
164,1710,2517,42,45,313
164,1710,2519,42,45,313
164,1710,2523,42,45,313
164,1710,2676,42,45,313
164,1710,2683,42,45,313
164,1710,6001,42,45,313
164,1710,10025,42,46,313
164,2242,60,42,45,313
164,2242,515,42,45,313
164,2242,518,42,45,313
164,2242,519,42,45,313
164,2242,524,42,45,313
164,2242,526,42,45,313
164,2242,527,42,45,313
164,2242,1873,42,45,313
164,2242,2519,42,45,313
164,2242,2523,42,45,313
164,2242,2683,42,45,313
164,2242,6001,42,45,313
164,9178,60,42,45,313
164,9178,515,42,45,313
164,9178,518,42,45,313
164,9178,519,42,45,313
164,9178,526,42,45,313
164,9178,527,42,45,313
164,9178,1873,42,45,313
164,9178,2519,42,45,313
164,9178,2523,42,45,313
164,9178,2683,42,45,313
164,9178,6001,42,45,313
165,2606,374,42,44,296
165,2606,625,42,44,296
165,2606,769,42,44,296
165,2606,1779,42,45,296
165,2606,1847,42,44,296
165,2606,2185,42,44,296
165,2606,2848,42,44,296
165,2606,3025,42,44,296
165,2610,374,42,44,296
165,2610,625,42,44,296
165,2610,769,42,44,296
165,2610,1779,42,44,296
165,2610,1847,42,44,296
165,2610,2185,42,44,296
165,2610,2848,42,44,296
165,2610,3025,42,44,296
165,7475,625,42,45,296
165,7475,769,42,45,296
165,7475,1847,42,45,296
165,7475,2185,42,45,296
166,2606,770,42,44,253
166,2610,770,42,44,253
167,301,1669,43,47,418
167,444,541,43,46,418
167,444,1237,43,47,418
167,444,1669,43,46,418
167,808,1669,43,47,418
167,809,1669,43,47,418
167,1160,541,43,46,418
167,1160,1237,43,47,418
167,1160,1669,43,46,418
167,1420,1669,43,47,418
167,1594,1669,43,47,418
167,2327,1669,43,47,418
167,2610,1669,43,47,418
167,2831,541,43,46,418
167,2831,1237,43,47,418
167,2831,1669,43,46,418
167,2848,1669,43,46,418
167,2869,541,43,46,418
167,2869,1237,43,47,418
167,2869,1669,43,47,418
167,3273,1669,43,47,418
167,8371,541,43,46,418
167,8371,1237,43,47,418
167,8371,1669,43,46,418
168,41,60,43,46,316
168,41,515,43,46,316
168,906,60,43,46,316
168,906,515,43,46,316
168,1703,60,43,46,316
168,1703,515,43,46,316
168,1703,518,43,46,316
168,1710,19,43,46,316
168,1710,60,43,46,316
168,1710,514,43,46,316
168,1710,515,43,46,316
168,1710,518,43,46,316
168,1710,519,43,46,316
168,1710,1873,43,46,316
168,1710,2517,43,46,316
168,1710,2519,43,46,316
168,2242,60,43,46,316
168,2242,514,43,46,316
168,2242,515,43,46,316
168,2242,518,43,46,316
168,2242,519,43,46,316
168,2242,1873,43,46,316
168,2242,2517,43,46,316
168,2242,2519,43,46,316
168,9178,60,43,46,316
168,9178,515,43,46,316
168,9178,518,43,46,316
168,9178,519,43,46,316
168,9178,1873,43,46,316
169,7475,625,44,47,309
169,7475,769,44,47,309
169,7475,1847,44,47,309
169,7475,2185,44,47,309
171,1669,41,45,49,480
171,1669,1856,45,49,480
171,1669,2242,45,49,480
171,1669,2663,45,49,480
171,1669,3032,45,49,480
171,1669,3211,45,49,480
171,1669,9178,45,49,480
173,1160,60,45,47,290
173,1160,515,45,47,290
173,1160,518,45,47,290
173,1160,519,45,47,290
173,1160,524,45,48,290
173,1160,526,45,48,290
173,1160,527,45,48,290
173,1160,1873,45,47,290
173,1160,2519,45,47,290
173,1160,2523,45,48,290
173,1160,2676,45,47,290
173,1160,2683,45,48,290
173,1160,6001,45,48,290
173,1160,10025,45,48,290
173,2831,60,45,47,290
173,2831,515,45,47,290
173,2831,518,45,47,290
173,2831,519,45,47,290
173,2831,524,45,47,290
173,2831,526,45,47,290
173,2831,527,45,47,290
173,2831,1873,45,47,290
173,2831,2519,45,47,290
173,2831,2523,45,47,290
173,2831,2676,45,47,290
173,2831,2683,45,47,290
173,2831,6001,45,47,290
173,2831,10025,45,48,290
173,2869,60,45,48,290
173,2869,515,45,48,290
173,2869,518,45,48,290
173,2869,519,45,48,290
173,2869,526,45,48,290
173,2869,527,45,48,290
173,2869,1873,45,48,290
173,2869,2523,45,48,290
173,2869,2683,45,48,290
173,8371,60,45,47,290
173,8371,515,45,47,290
173,8371,518,45,47,290
173,8371,519,45,47,290
173,8371,526,45,47,290
173,8371,527,45,47,290
173,8371,1873,45,47,290
173,8371,2519,45,47,290
173,8371,2523,45,47,290
173,8371,2683,45,47,290
173,8371,6001,45,47,290
175,1710,60,46,49,351
175,1710,515,46,49,351
175,1710,518,46,49,351
175,1710,519,46,49,351
175,1710,526,46,49,351
175,1710,527,46,49,351
175,1710,1873,46,49,351
175,1710,2523,46,49,351
175,1710,2683,46,49,351
175,2242,60,46,49,351
175,2242,515,46,49,351
175,2242,518,46,49,351
175,2242,526,46,49,351
175,2242,527,46,49,351
175,2242,1873,46,49,351
175,2242,2523,46,49,351
175,2242,2683,46,49,351
175,9178,526,46,49,351
175,9178,2523,46,49,351
176,444,1669,46,49,373
176,1160,1237,46,50,373
176,1160,1669,46,49,373
176,2831,1237,46,50,373
176,2831,1669,46,49,373
176,8371,1669,46,49,373
177,1160,1669,46,49,423
181,444,1669,47,50,340
181,1160,1669,47,50,340
181,2831,1669,47,50,340
181,8371,1669,47,50,340
183,2610,625,48,50,324
183,2610,769,48,50,324
183,2610,2185,48,50,324
184,41,19,48,51,375
184,41,60,48,51,375
184,41,514,48,51,375
184,41,515,48,51,375
184,41,518,48,51,375
184,41,519,48,51,375
184,41,524,48,51,375
184,41,526,48,51,375
184,41,527,48,51,375
184,41,1873,48,51,375
184,41,2517,48,51,375
184,41,2519,48,51,375
184,41,2523,48,51,375
184,41,2670,48,51,375
184,41,2676,48,51,375
184,41,2681,48,51,375
184,41,2683,48,51,375
184,41,6001,48,52,375
184,41,10025,48,52,375
184,301,60,48,51,375
184,301,515,48,51,375
184,301,518,48,51,375
184,301,519,48,51,375
184,301,526,48,51,375
184,301,527,48,51,375
184,301,1873,48,51,375
184,301,2519,48,51,375
184,301,2523,48,51,375
184,301,2683,48,51,375
184,301,6001,48,51,375
184,808,60,48,51,375
184,808,515,48,51,375
184,808,518,48,51,375
184,808,519,48,51,375
184,808,526,48,51,375
184,808,527,48,51,375
184,808,1873,48,51,375
184,808,2519,48,51,375
184,808,2523,48,51,375
184,808,2683,48,51,375
184,809,60,48,51,375
184,809,515,48,51,375
184,809,518,48,51,375
184,809,519,48,51,375
184,809,526,48,51,375
184,809,527,48,51,375
184,809,1873,48,51,375
184,809,2519,48,51,375
184,809,2523,48,51,375
184,809,2683,48,51,375
184,809,6001,48,51,375
184,906,19,48,51,375
184,906,60,48,51,375
184,906,506,48,51,375
184,906,514,48,51,375
184,906,515,48,51,375
184,906,518,48,51,375
184,906,519,48,51,375
184,906,524,48,51,375
184,906,526,48,51,375
184,906,527,48,51,375
184,906,1873,48,51,375
184,906,2517,48,51,375
184,906,2519,48,51,375
184,906,2523,48,51,375
184,906,2670,48,51,375
184,906,2676,48,51,375
184,906,2681,48,51,375
184,906,2683,48,51,375
184,906,6001,48,52,375
184,906,10025,48,52,375
184,1104,60,48,52,375
184,1104,515,48,51,375
184,1104,518,48,52,375
184,1104,519,48,52,375
184,1104,524,48,52,375
184,1104,526,48,52,375
184,1104,527,48,52,375
184,1104,1873,48,52,375
184,1104,2519,48,52,375
184,1104,2523,48,52,375
184,1104,2676,48,52,375
184,1104,2683,48,52,375
184,1104,6001,48,52,375
184,1104,10025,48,52,375
184,1106,60,48,51,375
184,1106,515,48,51,375
184,1106,518,48,52,375
184,1106,526,48,52,375
184,1106,527,48,52,375
184,1106,2523,48,52,375
184,1106,2683,48,52,375
184,1420,60,48,51,375
184,1420,515,48,51,375
184,1420,518,48,51,375
184,1420,519,48,51,375
184,1420,524,48,51,375
184,1420,526,48,51,375
184,1420,527,48,51,375
184,1420,1873,48,51,375
184,1420,2519,48,51,375
184,1420,2523,48,51,375
184,1420,2676,48,51,375
184,1420,2683,48,51,375
184,1420,6001,48,51,375
184,1420,10025,48,51,375
184,1594,60,48,51,375
184,1594,515,48,51,375
184,1594,518,48,51,375
184,1594,519,48,51,375
184,1594,524,48,51,375
184,1594,526,48,51,375
184,1594,527,48,51,375
184,1594,1873,48,51,375
184,1594,2519,48,51,375
184,1594,2523,48,51,375
184,1594,2683,48,51,375
184,1594,6001,48,51,375
184,1594,10025,48,51,375
184,1703,19,48,51,375
184,1703,60,48,51,375
184,1703,514,48,51,375
184,1703,515,48,51,375
184,1703,518,48,51,375
184,1703,519,48,51,375
184,1703,524,48,51,375
184,1703,526,48,51,375
184,1703,527,48,51,375
184,1703,1873,48,51,375
184,1703,2517,48,51,375
184,1703,2519,48,51,375
184,1703,2523,48,51,375
184,1703,2670,48,51,375
184,1703,2676,48,51,375
184,1703,2681,48,51,375
184,1703,2683,48,52,375
184,1703,6001,48,52,375
184,1703,10025,48,52,375
184,1710,19,48,51,375
184,1710,60,48,51,375
184,1710,506,48,51,375
184,1710,509,48,51,375
184,1710,514,48,51,375
184,1710,515,48,51,375
184,1710,518,48,51,375
184,1710,519,48,51,375
184,1710,524,48,51,375
184,1710,526,48,51,375
184,1710,527,48,51,375
184,1710,541,48,52,375
184,1710,1873,48,51,375
184,1710,2517,48,51,375
184,1710,2519,48,51,375
184,1710,2523,48,51,375
184,1710,2670,48,51,375
184,1710,2676,48,51,375
184,1710,2681,48,51,375
184,1710,2683,48,51,375
184,1710,6001,48,51,375
184,1710,10025,48,52,375
184,2242,19,48,51,375
184,2242,60,48,51,375
184,2242,506,48,51,375
184,2242,509,48,51,375
184,2242,514,48,51,375
184,2242,515,48,51,375
184,2242,518,48,51,375
184,2242,519,48,51,375
184,2242,524,48,51,375
184,2242,526,48,51,375
184,2242,527,48,51,375
184,2242,541,48,52,375
184,2242,1873,48,51,375
184,2242,2517,48,51,375
184,2242,2519,48,51,375
184,2242,2523,48,51,375
184,2242,2670,48,51,375
184,2242,2676,48,51,375
184,2242,2681,48,51,375
184,2242,2683,48,51,375
184,2242,6001,48,51,375
184,2242,10025,48,51,375
184,2327,60,48,51,375
184,2327,515,48,51,375
184,2327,518,48,51,375
184,2327,526,48,51,375
184,2327,527,48,51,375
184,2327,1873,48,51,375
184,2327,2523,48,51,375
184,2327,2683,48,51,375
184,2663,60,48,51,375
184,2663,515,48,51,375
184,2663,518,48,51,375
184,2663,519,48,51,375
184,2663,526,48,51,375
184,2663,527,48,51,375
184,2663,1873,48,51,375
184,2663,2519,48,51,375
184,2663,2523,48,51,375
184,2663,2683,48,52,375
184,2663,6001,48,52,375
184,2869,526,48,51,375
184,2869,2523,48,51,375
184,3211,60,48,51,375
184,3211,515,48,51,375
184,3211,518,48,51,375
184,3211,519,48,51,375
184,3211,524,48,51,375
184,3211,526,48,51,375
184,3211,527,48,51,375
184,3211,1873,48,51,375
184,3211,2519,48,51,375
184,3211,2523,48,51,375
184,3211,2683,48,51,375
184,3211,6001,48,52,375
184,3211,10025,48,52,375
184,7615,60,48,51,375
184,7615,515,48,51,375
184,7615,518,48,51,375
184,7615,519,48,51,375
184,7615,524,48,51,375
184,7615,526,48,51,375
184,7615,527,48,51,375
184,7615,1873,48,51,375
184,7615,2519,48,51,375
184,7615,2523,48,51,375
184,7615,2676,48,51,375
184,7615,2683,48,51,375
184,7615,6001,48,51,375
184,7615,10025,48,51,375
184,9178,19,48,51,375
184,9178,60,48,51,375
184,9178,506,48,51,375
184,9178,509,48,51,375
184,9178,514,48,51,375
184,9178,515,48,51,375
184,9178,518,48,51,375
184,9178,519,48,51,375
184,9178,524,48,51,375
184,9178,526,48,51,375
184,9178,527,48,51,375
184,9178,1873,48,51,375
184,9178,2517,48,51,375
184,9178,2519,48,51,375
184,9178,2523,48,51,375
184,9178,2670,48,51,375
184,9178,2676,48,51,375
184,9178,2681,48,51,375
184,9178,2683,48,51,375
184,9178,6001,48,51,375
184,9178,10025,48,51,375
184,10453,526,48,51,375
184,10453,2523,48,51,375
188,1160,1710,51,53,291
188,1160,2242,51,53,291
188,2848,906,51,54,291
188,2869,41,51,53,291
188,2869,906,51,53,291
188,2869,1104,51,53,291
188,2869,1703,51,53,291
188,2869,1710,51,53,291
188,2869,2242,51,53,291
188,2869,2663,51,53,291
188,2869,3211,51,53,291
188,2869,7615,51,53,291
188,2869,9178,51,53,291
192,2606,526,52,55,366
192,2606,2523,52,55,366
192,2610,526,52,55,366
192,2610,2523,52,55,366
192,7475,60,52,55,366
192,7475,515,52,55,366
192,7475,518,52,55,366
192,7475,526,52,56,366
192,7475,527,52,56,366
192,7475,1873,52,55,366
192,7475,2523,52,56,366
192,7475,2683,52,56,366
193,41,1669,52,56,496
193,906,1669,52,56,496
193,1104,1669,52,56,496
193,1136,1669,52,57,496
193,1420,1669,52,56,496
193,1703,1669,52,56,496
193,1710,541,52,56,496
193,1710,1669,52,56,496
193,2242,541,52,56,496
193,2242,1669,52,56,496
193,2900,1669,52,57,496
193,3211,1669,52,56,496
193,7475,1669,52,56,496
193,7615,1669,52,56,496
193,9178,541,52,55,496
193,9178,1669,52,56,496
194,41,19,53,56,337
194,41,504,53,56,337
194,41,506,53,56,337
194,41,507,53,56,337
194,41,509,53,56,337
194,41,2670,53,56,337
194,301,506,53,56,337
194,301,507,53,56,337
194,301,509,53,56,337
194,301,2670,53,56,337
194,808,506,53,56,337
194,808,2670,53,56,337
194,809,506,53,56,337
194,809,507,53,56,337
194,809,509,53,56,337
194,809,2670,53,56,337
194,906,19,53,56,337
194,906,504,53,56,337
194,906,506,53,56,337
194,906,507,53,56,337
194,906,509,53,56,337
194,906,2670,53,56,337
194,1104,504,53,56,337
194,1104,506,53,56,337
194,1104,507,53,56,337
194,1104,509,53,56,337
194,1104,2670,53,56,337
194,1106,506,53,56,337
194,1106,2670,53,56,337
194,1420,504,53,56,337
194,1420,506,53,56,337
194,1420,507,53,56,337
194,1420,509,53,56,337
194,1420,2670,53,56,337
194,1594,504,53,55,337
194,1594,506,53,56,337
194,1594,507,53,56,337
194,1594,509,53,56,337
194,1594,2670,53,55,337
194,1684,506,53,56,337
194,1684,2670,53,56,337
194,1703,19,53,56,337
194,1703,504,53,56,337
194,1703,506,53,56,337
194,1703,507,53,56,337
194,1703,509,53,56,337
194,1703,2670,53,56,337
194,1710,19,53,56,337
194,1710,504,53,56,337
194,1710,506,53,56,337
194,1710,507,53,56,337
194,1710,509,53,56,337
194,1710,2670,53,56,337
194,2242,19,53,56,337
194,2242,504,53,56,337
194,2242,506,53,56,337
194,2242,507,53,56,337
194,2242,509,53,56,337
194,2242,2670,53,56,337
194,2327,506,53,56,337
194,2327,2670,53,56,337
194,2663,506,53,56,337
194,2663,507,53,56,337
194,2663,2670,53,56,337
194,3211,504,53,56,337
194,3211,506,53,56,337
194,3211,507,53,56,337
194,3211,509,53,56,337
194,3211,2670,53,56,337
194,7615,504,53,56,337
194,7615,506,53,56,337
194,7615,507,53,56,337
194,7615,509,53,56,337
194,7615,2670,53,56,337
194,9178,19,53,56,337
194,9178,504,53,56,337
194,9178,506,53,56,337
194,9178,507,53,56,337
194,9178,509,53,56,337
194,9178,2670,53,56,337
195,41,769,55,58,301
195,41,1847,55,58,301
195,41,2185,55,58,301
195,808,769,55,58,301
195,809,769,55,58,301
195,906,625,55,58,301
195,906,769,55,58,301
195,906,1847,55,58,301
195,906,2185,55,58,301
195,906,2848,55,58,301
195,906,3025,55,58,301
195,1104,769,55,58,301
195,1104,1847,55,58,301
195,1106,769,55,58,301
195,1136,769,55,58,301
195,1703,769,55,58,301
195,1703,1847,55,58,301
195,1710,769,55,58,301
195,1710,1847,55,58,301
195,1710,2185,55,58,301
195,2242,625,55,58,301
195,2242,769,55,58,301
195,2242,1847,55,58,301
195,2242,2185,55,58,301
195,2242,2848,55,58,301
195,2242,3025,55,58,301
195,2327,769,55,58,301
195,2327,1847,55,58,301
195,2663,769,55,58,301
195,2663,1847,55,58,301
195,2869,769,55,58,301
195,3032,769,55,58,301
195,3032,1847,55,58,301
195,3211,769,55,58,301
195,3211,1847,55,58,301
195,7475,769,55,58,301
195,7615,769,55,58,301
195,7615,1847,55,58,301
195,9178,769,55,58,301
195,9178,1847,55,58,301
195,10453,769,55,58,301
197,41,727,55,57,269
197,41,906,55,57,269
197,41,1104,55,57,269
197,41,1703,55,57,269
197,41,1710,55,57,269
197,41,2242,55,57,269
197,41,3211,55,57,269
197,301,41,55,57,269
197,301,727,55,58,269
197,301,906,55,57,269
197,301,1104,55,57,269
197,301,1703,55,57,269
197,301,1710,55,57,269
197,301,2242,55,57,269
197,301,3211,55,57,269
197,301,9178,55,57,269
197,808,41,55,57,269
197,808,72,55,58,269
197,808,727,55,58,269
197,808,906,55,57,269
197,808,1104,55,57,269
197,808,1106,55,57,269
197,808,1684,55,57,269
197,808,1703,55,57,269
197,808,1710,55,57,269
197,808,2242,55,57,269
197,808,2663,55,57,269
197,808,3211,55,57,269
197,808,7475,55,57,269
197,808,9178,55,57,269
197,809,41,55,57,269
197,809,72,55,58,269
197,809,727,55,58,269
197,809,906,55,57,269
197,809,1104,55,57,269
197,809,1106,55,57,269
197,809,1684,55,57,269
197,809,1703,55,57,269
197,809,1710,55,57,269
197,809,2242,55,57,269
197,809,2663,55,57,269
197,809,3211,55,57,269
197,809,9178,55,57,269
197,906,41,55,57,269
197,906,727,55,57,269
197,906,1104,55,57,269
197,906,1703,55,57,269
197,906,1710,55,57,269
197,906,2242,55,57,269
197,906,3211,55,57,269
197,1104,72,55,57,269
197,1104,727,55,57,269
197,1104,1106,55,57,269
197,1104,1684,55,57,269
197,1160,41,55,57,269
197,1160,1703,55,57,269
197,1160,1710,55,57,269
197,1160,2242,55,57,269
197,1160,9178,55,57,269
197,1420,41,55,57,269
197,1420,72,55,58,269
197,1420,727,55,58,269
197,1420,906,55,57,269
197,1420,1104,55,57,269
197,1420,1703,55,57,269
197,1420,1710,55,57,269
197,1420,2242,55,57,269
197,1420,3211,55,57,269
197,1420,9178,55,57,269
197,1594,41,55,57,269
197,1594,72,55,58,269
197,1594,727,55,58,269
197,1594,906,55,57,269
197,1594,1104,55,57,269
197,1594,1106,55,57,269
197,1594,1684,55,58,269
197,1594,1703,55,57,269
197,1594,1710,55,57,269
197,1594,2242,55,57,269
197,1594,2663,55,57,269
197,1594,3211,55,57,269
197,1594,9178,55,57,269
197,1684,72,55,57,269
197,1684,727,55,57,269
197,1703,727,55,57,269
197,1703,1104,55,57,269
197,1703,1710,55,57,269
197,1710,1703,55,57,269
197,1856,906,55,57,269
197,2242,41,55,57,269
197,2242,906,55,57,269
197,2242,1104,55,57,269
197,2242,1703,55,57,269
197,2242,1710,55,57,269
197,2242,9178,55,57,269
197,2327,41,55,57,269
197,2327,72,55,58,269
197,2327,727,55,58,269
197,2327,906,55,57,269
197,2327,1104,55,57,269
197,2327,1106,55,57,269
197,2327,1136,55,57,269
197,2327,1684,55,57,269
197,2327,1703,55,57,269
197,2327,1710,55,57,269
197,2327,2242,55,57,269
197,2327,2663,55,57,269
197,2327,3211,55,57,269
197,2327,7475,55,57,269
197,2327,9178,55,57,269
197,2869,41,55,57,269
197,2869,72,55,58,269
197,2869,727,55,58,269
197,2869,906,55,57,269
197,2869,1104,55,57,269
197,2869,1106,55,57,269
197,2869,1136,55,57,269
197,2869,1684,55,58,269
197,2869,1703,55,57,269
197,2869,1710,55,57,269
197,2869,2242,55,57,269
197,2869,2663,55,57,269
197,2869,3211,55,57,269
197,2869,7475,55,57,269
197,2869,9178,55,57,269
197,3211,41,55,57,269
197,3211,906,55,57,269
197,3273,906,55,57,269
197,9178,1703,55,57,269
197,9178,1710,55,57,269
197,9178,2242,55,57,269
198,1160,651,56,59,327
198,1160,2773,56,59,327
198,2831,651,56,59,327
198,8371,651,56,59,327
199,541,19,56,58,299
199,541,506,56,58,299
199,541,507,56,58,299
199,541,509,56,58,299
199,541,2670,56,58,299
199,1237,19,56,59,299
199,1237,504,56,59,299
199,1237,506,56,59,299
199,1237,507,56,59,299
199,1237,509,56,59,299
199,1237,2517,56,59,299
199,1237,2670,56,59,299
199,1669,19,56,59,299
199,1669,60,56,59,299
199,1669,504,56,59,299
199,1669,506,56,59,299
199,1669,507,56,59,299
199,1669,509,56,59,299
199,1669,514,56,59,299
199,1669,515,56,59,299
199,1669,518,56,58,299
199,1669,519,56,58,299
199,1669,1873,56,58,299
199,1669,2517,56,59,299
199,1669,2519,56,58,299
199,1669,2523,56,58,299
199,1669,2670,56,59,299
200,808,41,56,58,226
200,808,906,56,58,226
200,808,1104,56,58,226
200,808,1703,56,58,226
200,808,1710,56,58,226
200,808,2242,56,58,226
200,809,41,56,58,226
200,809,906,56,58,226
200,809,1703,56,58,226
200,809,1710,56,58,226
200,809,2242,56,58,226
200,1420,1710,56,58,226
200,1594,41,56,58,226
200,1594,1703,56,58,226
200,1594,1710,56,58,226
200,1594,2242,56,58,226
200,1594,9178,56,58,226
200,2327,906,56,58,226
200,2869,41,56,58,226
200,2869,906,56,58,226
200,2869,1710,56,58,226
200,2869,2242,56,58,226
202,41,518,59,62,330
202,41,526,59,62,330
202,41,527,59,62,330
202,41,2523,59,62,330
202,906,60,59,62,330
202,906,515,59,62,330
202,906,518,59,62,330
202,906,526,59,62,330
202,906,527,59,62,330
202,906,2523,59,62,330
202,906,2683,59,62,330
202,2242,60,59,62,330
202,2242,515,59,62,330
202,2242,518,59,62,330
202,2242,519,59,62,330
202,2242,524,59,62,330
202,2242,526,59,62,330
202,2242,527,59,62,330
202,2242,1873,59,62,330
202,2242,2519,59,62,330
202,2242,2523,59,62,330
202,2242,2683,59,62,330
202,2242,6001,59,62,330
202,2663,60,59,62,330
202,2663,515,59,62,330
202,2663,518,59,62,330
202,2663,519,59,62,330
202,2663,524,59,62,330
202,2663,526,59,62,330
202,2663,527,59,62,330
202,2663,1873,59,62,330
202,2663,2519,59,62,330
202,2663,2523,59,62,330
202,2663,2683,59,63,330
202,2663,6001,59,63,330
202,3211,526,59,62,330
202,3211,527,59,62,330
202,3211,2523,59,62,330
202,9178,60,59,62,330
202,9178,515,59,62,330
202,9178,518,59,62,330
202,9178,519,59,62,330
202,9178,526,59,62,330
202,9178,527,59,62,330
202,9178,1873,59,62,330
202,9178,2519,59,62,330
202,9178,2523,59,62,330
202,9178,2683,59,62,330
202,9178,6001,59,62,330
205,808,41,63,65,278
205,808,1703,63,65,278
205,808,1710,63,65,278
205,808,2242,63,65,278
205,809,41,63,65,278
205,809,1710,63,65,278
205,809,2242,63,65,278
205,1594,1703,63,65,278
