req,origin_station,destination_station,start_driving_time,arriving_time,Rev
194,6001,1420,49,52,467
194,6001,1684,49,53,467
194,6001,1703,49,53,467
194,6001,1710,49,52,467
194,6001,2242,49,52,467
194,6001,2319,49,53,467
194,6001,2663,49,53,467
194,6001,3211,49,53,467
194,6001,7475,49,53,467
194,6001,7615,49,53,467
194,6001,9178,49,52,467
194,6001,10453,49,53,467
194,10025,41,48,52,467
194,10025,72,48,52,467
194,10025,906,48,52,467
194,10025,1104,48,52,467
194,10025,1106,48,52,467
194,10025,1136,48,52,467
194,10025,1420,48,51,467
194,10025,1684,48,52,467
194,10025,1703,48,52,467
194,10025,1710,48,52,467
194,10025,2242,48,51,467
194,10025,2319,48,52,467
194,10025,2663,48,52,467
194,10025,3211,48,52,467
194,10025,7475,48,52,467
194,10025,7615,48,52,467
194,10025,9178,48,51,467
194,10025,10453,48,52,467
196,41,625,50,53,308
196,41,769,50,53,308
196,41,1779,50,53,308
196,41,1847,50,53,308
196,41,2185,50,53,308
196,808,769,50,53,308
196,809,769,50,53,308
196,906,374,50,53,308
196,906,625,50,53,308
196,906,769,50,53,308
196,906,1779,50,53,308
196,906,1847,50,53,308
196,906,2185,50,53,308
196,906,2848,50,53,308
196,906,3025,50,53,308
196,1104,625,50,54,308
196,1104,769,50,53,308
196,1104,1847,50,53,308
196,1104,2185,50,53,308
196,1106,769,50,53,308
196,1703,625,50,53,308
196,1703,769,50,53,308
196,1703,1779,50,53,308
196,1703,1847,50,53,308
196,1703,2185,50,53,308
196,1710,625,50,53,308
196,1710,769,50,53,308
196,1710,1779,50,53,308
196,1710,1847,50,53,308
196,1710,2185,50,53,308
196,2242,374,50,53,308
196,2242,625,50,53,308
196,2242,769,50,53,308
196,2242,1779,50,53,308
196,2242,1847,50,53,308
196,2242,2185,50,53,308
196,2242,2848,50,53,308
196,2242,3025,50,53,308
196,2327,769,50,53,308
196,2327,1847,50,53,308
196,2327,2185,50,53,308
196,2663,625,50,53,308
196,2663,769,50,53,308
196,2663,1779,50,53,308
196,2663,1847,50,53,308
196,2663,2185,50,53,308
196,2663,3025,50,53,308
196,2869,769,50,53,308
196,3032,625,50,53,308
196,3032,769,50,53,308
196,3032,1847,50,53,308
196,3032,2185,50,53,308
196,3211,625,50,53,308
196,3211,769,50,53,308
196,3211,1779,50,53,308
196,3211,1847,50,53,308
196,3211,2185,50,53,308
196,7615,625,50,53,308
196,7615,769,50,53,308
196,7615,1779,50,53,308
196,7615,1847,50,53,308
196,7615,2185,50,53,308
196,9178,769,50,53,308
196,9178,1847,50,53,308
196,9178,2185,50,53,308
196,10453,769,50,53,308
196,10453,2185,50,53,308
198,41,1669,51,55,439
198,906,1669,51,55,439
198,1703,1669,51,55,439
198,1710,1669,51,55,439
198,2242,1669,51,55,439
198,9178,1669,51,55,439
199,41,1669,51,55,413
199,906,1669,51,55,413
199,1160,1669,51,54,413
199,2242,1669,51,55,413
199,9178,1669,51,55,413
201,41,769,51,54,307
201,41,10152,51,54,307
201,906,769,51,54,307
201,906,1779,51,54,307
201,906,2185,51,54,307
201,906,10152,51,54,307
201,2242,625,51,54,307
201,2242,769,51,54,307
201,2242,1779,51,54,307
201,2242,1847,51,54,307
201,2242,2185,51,54,307
201,2242,3098,51,54,307
201,2242,10152,51,54,307
201,7615,10152,51,54,307
202,41,769,51,54,307
202,41,10152,51,54,307
202,906,769,51,54,307
202,906,1779,51,54,307
202,906,2185,51,54,307
202,906,10152,51,54,307
202,2242,625,51,54,307
202,2242,769,51,54,307
202,2242,1779,51,54,307
202,2242,1847,51,54,307
202,2242,2185,51,54,307
202,2242,3098,51,54,307
202,2242,10152,51,54,307
202,7615,10152,51,54,307
205,41,1669,52,56,477
205,906,1669,52,56,477
205,1703,1669,52,56,477
205,1710,1669,52,56,477
205,2242,1669,52,56,477
205,9178,1669,52,56,477
206,1160,1627,53,56,350
206,1160,2773,53,56,350
206,2831,1627,53,56,350
206,8371,1627,53,56,350
207,541,1160,53,56,382
207,541,2831,53,56,382
207,541,8371,53,56,382
207,1237,444,53,57,382
207,1237,1160,53,57,382
207,1237,2831,53,57,382
207,1237,8371,53,57,382
207,1669,444,53,56,382
207,1669,504,53,56,382
207,1669,1160,53,56,382
207,1669,2831,53,56,382
207,1669,8371,53,56,382
211,41,541,54,58,525
211,41,1237,54,59,525
211,41,1669,54,58,525
211,906,541,54,58,525
211,906,1237,54,59,525
211,906,1669,54,58,525
211,1420,1669,54,58,525
211,1703,1669,54,58,525
211,1710,1669,54,58,525
211,1856,1669,54,58,525
211,2242,541,54,58,525
211,2242,1237,54,58,525
211,2242,1669,54,58,525
211,2327,1669,54,58,525
211,2391,1669,54,58,525
211,2663,541,54,58,525
211,2663,1237,54,59,525
211,2663,1669,54,58,525
211,3032,1669,54,58,525
211,3211,541,54,58,525
211,3211,1237,54,59,525
211,3211,1669,54,58,525
211,7615,1669,54,58,525
211,9178,541,54,57,525
211,9178,1237,54,58,525
211,9178,1669,54,58,525
211,10453,1669,54,58,525
212,41,19,54,57,372
212,41,60,54,57,372
212,41,514,54,57,372
212,41,515,54,57,372
212,41,518,54,57,372
212,41,519,54,57,372
212,41,524,54,57,372
212,41,526,54,57,372
212,41,527,54,57,372
212,41,1873,54,57,372
212,41,2517,54,57,372
212,41,2519,54,57,372
212,41,2523,54,57,372
212,41,2670,54,57,372
212,41,2676,54,57,372
212,41,2681,54,57,372
212,41,2683,54,57,372
212,41,6001,54,58,372
212,41,10025,54,58,372
212,301,60,54,57,372
212,301,515,54,57,372
212,301,518,54,57,372
212,301,519,54,57,372
212,301,526,54,57,372
212,301,527,54,57,372
212,301,1873,54,57,372
212,301,2519,54,57,372
212,301,2523,54,57,372
212,301,2683,54,57,372
212,808,60,54,57,372
212,808,515,54,57,372
212,808,518,54,57,372
212,808,519,54,57,372
212,808,526,54,57,372
212,808,527,54,57,372
212,808,1873,54,57,372
212,808,2519,54,57,372
212,808,2523,54,57,372
212,808,2683,54,57,372
212,809,60,54,57,372
212,809,515,54,57,372
212,809,518,54,57,372
212,809,519,54,57,372
212,809,526,54,57,372
212,809,527,54,57,372
212,809,1873,54,57,372
212,809,2519,54,57,372
212,809,2523,54,57,372
212,809,2683,54,57,372
212,906,19,54,57,372
212,906,60,54,57,372
212,906,506,54,57,372
212,906,514,54,57,372
212,906,515,54,57,372
212,906,518,54,57,372
212,906,519,54,57,372
212,906,524,54,57,372
212,906,526,54,57,372
212,906,527,54,57,372
212,906,1873,54,57,372
212,906,2517,54,57,372
212,906,2519,54,57,372
212,906,2523,54,57,372
212,906,2670,54,57,372
212,906,2676,54,57,372
212,906,2681,54,57,372
212,906,2683,54,57,372
212,906,6001,54,58,372
212,906,10025,54,58,372
212,1104,60,54,58,372
212,1104,514,54,57,372
212,1104,515,54,57,372
212,1104,518,54,58,372
212,1104,519,54,58,372
212,1104,524,54,58,372
212,1104,526,54,58,372
212,1104,527,54,58,372
212,1104,1873,54,58,372
212,1104,2517,54,57,372
212,1104,2519,54,58,372
212,1104,2523,54,58,372
212,1104,2676,54,58,372
212,1104,2683,54,58,372
212,1104,6001,54,58,372
212,1106,60,54,57,372
212,1106,515,54,57,372
212,1106,518,54,58,372
212,1106,519,54,58,372
212,1106,526,54,58,372
212,1106,527,54,58,372
212,1106,1873,54,58,372
212,1106,2523,54,58,372
212,1420,60,54,57,372
212,1420,515,54,57,372
212,1420,518,54,57,372
212,1420,519,54,57,372
212,1420,524,54,57,372
212,1420,526,54,57,372
212,1420,527,54,57,372
212,1420,1873,54,57,372
212,1420,2519,54,57,372
212,1420,2523,54,57,372
212,1420,2676,54,57,372
212,1420,2683,54,57,372
212,1420,6001,54,57,372
212,1594,60,54,57,372
212,1594,515,54,57,372
212,1594,518,54,57,372
212,1594,519,54,57,372
212,1594,526,54,57,372
212,1594,527,54,57,372
212,1594,1873,54,57,372
212,1594,2519,54,57,372
212,1594,2523,54,57,372
212,1594,2683,54,57,372
212,1684,526,54,58,372
212,1684,2523,54,58,372
212,1703,19,54,57,372
212,1703,60,54,57,372
212,1703,514,54,57,372
212,1703,515,54,57,372
212,1703,518,54,57,372
212,1703,519,54,57,372
212,1703,524,54,57,372
212,1703,526,54,57,372
212,1703,527,54,57,372
212,1703,1873,54,57,372
212,1703,2517,54,57,372
212,1703,2519,54,57,372
212,1703,2523,54,57,372
212,1703,2670,54,57,372
212,1703,2676,54,57,372
212,1703,2681,54,57,372
212,1703,2683,54,58,372
212,1703,6001,54,58,372
212,1703,10025,54,58,372
212,1710,19,54,57,372
212,1710,60,54,57,372
212,1710,506,54,57,372
212,1710,507,54,57,372
212,1710,509,54,57,372
212,1710,514,54,57,372
212,1710,515,54,57,372
212,1710,518,54,57,372
212,1710,519,54,57,372
212,1710,524,54,57,372
212,1710,526,54,57,372
212,1710,527,54,57,372
212,1710,1873,54,57,372
212,1710,2517,54,57,372
212,1710,2519,54,57,372
212,1710,2523,54,57,372
212,1710,2670,54,57,372
212,1710,2676,54,57,372
212,1710,2681,54,57,372
212,1710,2683,54,57,372
212,1710,6001,54,57,372
212,1710,10025,54,58,372
212,2242,19,54,57,372
212,2242,60,54,57,372
212,2242,506,54,57,372
212,2242,507,54,57,372
212,2242,509,54,57,372
212,2242,514,54,57,372
212,2242,515,54,57,372
212,2242,518,54,57,372
212,2242,519,54,57,372
212,2242,524,54,57,372
212,2242,526,54,57,372
212,2242,527,54,57,372
212,2242,1873,54,57,372
212,2242,2517,54,57,372
212,2242,2519,54,57,372
212,2242,2523,54,57,372
212,2242,2670,54,57,372
212,2242,2676,54,57,372
212,2242,2681,54,57,372
212,2242,2683,54,57,372
212,2242,6001,54,57,372
212,2242,10025,54,57,372
212,2327,60,54,57,372
212,2327,515,54,57,372
212,2327,518,54,57,372
212,2327,526,54,57,372
212,2327,527,54,57,372
212,2327,1873,54,57,372
212,2327,2523,54,57,372
212,2663,60,54,57,372
212,2663,515,54,57,372
212,2663,518,54,57,372
212,2663,519,54,57,372
212,2663,526,54,57,372
212,2663,527,54,57,372
212,2663,1873,54,57,372
212,2663,2519,54,57,372
212,2663,2523,54,57,372
212,2663,2683,54,58,372
212,2869,526,54,57,372
212,2869,2523,54,57,372
212,3211,60,54,57,372
212,3211,515,54,57,372
212,3211,518,54,57,372
212,3211,519,54,57,372
212,3211,524,54,57,372
212,3211,526,54,57,372
212,3211,527,54,57,372
212,3211,1873,54,57,372
212,3211,2519,54,57,372
212,3211,2523,54,57,372
212,3211,2683,54,57,372
212,7615,60,54,57,372
212,7615,515,54,57,372
212,7615,518,54,57,372
212,7615,519,54,57,372
212,7615,524,54,57,372
212,7615,526,54,57,372
212,7615,527,54,57,372
212,7615,1873,54,57,372
212,7615,2519,54,57,372
212,7615,2523,54,57,372
212,7615,2676,54,57,372
212,7615,2683,54,57,372
212,7615,6001,54,57,372
212,9178,19,54,57,372
212,9178,60,54,57,372
212,9178,506,54,57,372
212,9178,507,54,57,372
212,9178,509,54,57,372
212,9178,514,54,57,372
212,9178,515,54,57,372
212,9178,518,54,57,372
212,9178,519,54,57,372
212,9178,524,54,57,372
212,9178,526,54,57,372
212,9178,527,54,57,372
212,9178,1873,54,57,372
212,9178,2517,54,57,372
212,9178,2519,54,57,372
212,9178,2523,54,57,372
212,9178,2670,54,57,372
212,9178,2676,54,57,372
212,9178,2681,54,57,372
212,9178,2683,54,57,372
212,9178,6001,54,57,372
212,9178,10025,54,57,372
212,10453,526,54,57,372
217,374,41,56,59,367
217,374,906,56,59,367
217,374,1710,56,59,367
217,374,2242,56,59,367
217,374,2663,56,59,367
217,374,3032,56,59,367
217,625,41,56,59,367
217,625,906,56,59,367
217,625,1104,56,59,367
217,625,1106,56,59,367
217,625,1703,56,59,367
217,625,1710,56,59,367
217,625,2242,56,59,367
217,625,2663,56,59,367
217,625,3032,56,59,367
217,625,3211,56,59,367
217,625,7475,56,59,367
217,625,7615,56,59,367
217,625,9178,56,59,367
217,769,41,56,59,367
217,769,906,56,59,367
217,769,1104,56,59,367
217,769,1106,56,59,367
217,769,1136,56,59,367
217,769,1420,56,59,367
217,769,1684,56,59,367
217,769,1703,56,59,367
217,769,1710,56,59,367
217,769,2242,56,59,367
217,769,2663,56,59,367
217,769,3032,56,59,367
217,769,3211,56,59,367
217,769,7475,56,59,367
217,769,7615,56,59,367
217,769,9178,56,59,367
217,769,10453,56,59,367
217,770,906,56,59,367
217,1779,41,56,59,367
217,1779,906,56,59,367
217,1779,1104,56,60,367
217,1779,1703,56,59,367
217,1779,1710,56,59,367
217,1779,2242,56,59,367
217,1779,2663,56,59,367
217,1779,3211,56,59,367
217,1779,7615,56,59,367
217,1779,9178,56,59,367
217,1847,41,56,59,367
217,1847,906,56,59,367
217,1847,1104,56,59,367
217,1847,1106,56,59,367
217,1847,1136,56,59,367
217,1847,1420,56,59,367
217,1847,1703,56,59,367
217,1847,1710,56,59,367
217,1847,2242,56,59,367
217,1847,2663,56,59,367
217,1847,3032,56,59,367
217,1847,3211,56,59,367
217,1847,7475,56,59,367
217,1847,7615,56,59,367
217,1847,9178,56,59,367
217,1847,10453,56,59,367
217,2185,41,56,59,367
217,2185,906,56,59,367
217,2185,1104,56,59,367
217,2185,1106,56,59,367
217,2185,1136,56,59,367
217,2185,1420,56,59,367
217,2185,1684,56,60,367
217,2185,1703,56,59,367
217,2185,1710,56,59,367
217,2185,2242,56,59,367
217,2185,2663,56,59,367
217,2185,3032,56,59,367
217,2185,3211,56,59,367
217,2185,7475,56,59,367
217,2185,7615,56,59,367
217,2185,9178,56,59,367
217,2185,10453,56,59,367
217,2848,41,56,59,367
217,2848,906,56,59,367
217,2848,1710,56,59,367
217,2848,2242,56,59,367
217,2848,2663,56,59,367
217,2848,3032,56,59,367
217,3025,41,56,59,367
217,3025,906,56,59,367
217,3025,1104,56,59,367
217,3025,1710,56,59,367
217,3025,2242,56,59,367
217,3025,2663,56,59,367
217,3025,3032,56,59,367
218,625,906,58,61,394
218,769,41,58,61,394
218,769,727,58,62,394
218,769,906,58,61,394
218,769,1710,58,61,394
218,769,2242,58,61,394
218,1847,906,58,61,394
218,2185,41,58,61,394
218,2185,906,58,61,394
218,2185,1710,58,61,394
218,2185,2242,58,61,394
219,41,60,58,61,391
219,41,515,58,61,391
219,41,518,58,61,391
219,41,519,58,61,391
219,41,526,58,61,391
219,41,527,58,61,391
219,41,1873,58,61,391
219,41,2523,58,61,391
219,41,2683,58,61,391
219,906,60,58,61,391
219,906,515,58,61,391
219,906,518,58,61,391
219,906,519,58,61,391
219,906,526,58,61,391
219,906,527,58,61,391
219,906,1873,58,61,391
219,906,2519,58,61,391
219,906,2523,58,61,391
219,906,2683,58,61,391
219,1136,60,58,62,391
219,1136,515,58,62,391
219,1136,518,58,62,391
219,1136,526,58,62,391
219,1136,527,58,62,391
219,1136,1873,58,62,391
219,1136,2523,58,62,391
219,1136,2683,58,62,391
219,1703,60,58,61,391
219,1703,515,58,61,391
219,1703,518,58,61,391
219,1703,519,58,61,391
219,1703,526,58,61,391
219,1703,527,58,61,391
219,1703,1873,58,61,391
219,1703,2519,58,61,391
219,1703,2523,58,61,391
219,1703,2683,58,62,391
219,1710,60,58,61,391
219,1710,514,58,61,391
219,1710,515,58,61,391
219,1710,518,58,61,391
219,1710,519,58,61,391
219,1710,524,58,61,391
219,1710,526,58,61,391
219,1710,527,58,61,391
219,1710,1873,58,61,391
219,1710,2517,58,61,391
219,1710,2519,58,61,391
219,1710,2523,58,61,391
219,1710,2676,58,61,391
219,1710,2683,58,61,391
219,1710,6001,58,61,391
219,1710,10025,58,62,391
219,2242,60,58,61,391
219,2242,514,58,61,391
219,2242,515,58,61,391
219,2242,518,58,61,391
219,2242,519,58,61,391
219,2242,524,58,61,391
219,2242,526,58,61,391
219,2242,527,58,61,391
219,2242,1873,58,61,391
219,2242,2517,58,61,391
219,2242,2519,58,61,391
219,2242,2523,58,61,391
219,2242,2676,58,61,391
219,2242,2683,58,61,391
219,2242,6001,58,61,391
219,2242,10025,58,61,391
219,7475,60,58,61,391
219,7475,515,58,61,391
219,7475,518,58,61,391
219,7475,519,58,61,391
219,7475,526,58,62,391
219,7475,527,58,62,391
219,7475,1873,58,61,391
219,7475,2523,58,62,391
219,7475,2683,58,62,391
219,9178,60,58,61,391
219,9178,515,58,61,391
219,9178,518,58,61,391
219,9178,519,58,61,391
219,9178,524,58,61,391
219,9178,526,58,61,391
219,9178,527,58,61,391
219,9178,1873,58,61,391
219,9178,2519,58,61,391
219,9178,2523,58,61,391
219,9178,2683,58,61,391
219,9178,6001,58,61,391
219,9178,10025,58,61,391
220,2242,514,59,62,292
220,2242,2517,59,62,292
220,2663,514,59,62,292
220,2663,2517,59,62,292
220,3032,19,59,62,292
220,3032,506,59,62,292
220,3032,514,59,62,292
220,3032,2517,59,62,292
220,3032,2670,59,62,292
222,19,1160,61,63,375
222,60,808,61,64,375
222,60,809,61,64,375
222,60,1160,61,63,375
222,60,1594,61,64,375
222,60,1856,61,64,375
222,60,2242,61,64,375
222,60,2327,61,64,375
222,60,2869,61,64,375
222,60,3032,61,64,375
222,506,1160,61,63,375
222,509,1160,61,63,375
222,514,1160,61,63,375
222,514,1856,61,64,375
222,515,808,61,64,375
222,515,809,61,64,375
222,515,1160,61,63,375
222,515,1594,61,64,375
222,515,1856,61,64,375
222,515,2242,61,64,375
222,515,2327,61,64,375
222,515,2869,61,64,375
222,515,3032,61,64,375
222,515,9178,61,64,375
222,518,808,61,64,375
222,518,809,61,64,375
222,518,1160,61,63,375
222,518,1594,61,64,375
222,518,1856,61,65,375
222,518,2242,61,64,375
222,518,2327,61,64,375
222,518,2869,61,64,375
222,518,3032,61,65,375
222,519,808,61,64,375
222,519,809,61,64,375
222,519,1160,61,63,375
222,519,1594,61,64,375
222,519,1856,61,64,375
222,519,2242,61,64,375
222,519,2327,61,64,375
222,519,2869,61,64,375
222,519,3032,61,65,375
222,524,1160,61,63,375
222,524,1594,61,64,375
222,524,1856,61,65,375
222,524,2327,61,64,375
222,526,301,61,64,375
222,526,808,61,64,375
222,526,809,61,64,375
222,526,1160,61,64,375
222,526,1594,61,64,375
222,526,1856,61,65,375
222,526,2242,61,64,375
222,526,2327,61,64,375
222,526,2869,61,64,375
222,526,3032,61,65,375
222,526,9178,61,64,375
222,527,301,61,64,375
222,527,808,61,64,375
222,527,809,61,64,375
222,527,1160,61,64,375
222,527,1594,61,64,375
222,527,1856,61,65,375
222,527,2242,61,64,375
222,527,2327,61,64,375
222,527,2869,61,64,375
222,527,3032,61,65,375
222,527,9178,61,64,375
222,1873,301,61,64,375
222,1873,808,61,64,375
222,1873,809,61,64,375
222,1873,1160,61,63,375
222,1873,1594,61,64,375
222,1873,1856,61,64,375
222,1873,2242,61,64,375
222,1873,2327,61,64,375
222,1873,2869,61,64,375
222,1873,3032,61,64,375
222,1873,9178,61,64,375
222,2517,1160,61,63,375
222,2517,1594,61,64,375
222,2517,1856,61,64,375
222,2517,2327,61,64,375
222,2519,808,61,64,375
222,2519,809,61,64,375
222,2519,1160,61,63,375
222,2519,1594,61,64,375
222,2519,1856,61,64,375
222,2519,2242,61,64,375
222,2519,2327,61,64,375
222,2519,2869,61,64,375
222,2519,3032,61,65,375
222,2519,9178,61,64,375
222,2523,41,61,64,375
222,2523,301,61,64,375
222,2523,808,61,64,375
222,2523,809,61,64,375
222,2523,1160,61,63,375
222,2523,1594,61,64,375
222,2523,1856,61,65,375
222,2523,2242,61,64,375
222,2523,2327,61,64,375
222,2523,2663,61,65,375
222,2523,2869,61,64,375
222,2523,3032,61,65,375
222,2523,9178,61,64,375
222,2670,1160,61,63,375
222,2676,1160,61,63,375
222,2676,1856,61,64,375
222,2676,2327,61,64,375
222,2681,1160,61,64,375
222,2681,1856,61,65,375
222,2683,808,61,64,375
222,2683,809,61,64,375
222,2683,1160,61,64,375
222,2683,1594,61,64,375
222,2683,1856,61,65,375
222,2683,2327,61,64,375
222,2683,2869,61,64,375
222,2683,3032,61,65,375
222,6001,809,61,64,375
222,6001,1160,61,64,375
222,6001,1594,61,64,375
222,6001,1856,61,65,375
222,6001,2327,61,64,375
222,6001,3032,61,65,375
222,10025,1160,61,64,375
222,10025,1594,61,64,375
222,10025,1856,61,65,375
222,10025,2327,61,65,375
224,1160,1669,64,67,306
224,2831,1669,64,67,306
224,8371,1669,64,67,306
225,41,625,64,67,311
225,41,769,64,67,311
225,41,1779,64,67,311
225,41,1847,64,67,311
225,41,2185,64,67,311
225,808,769,64,67,311
225,906,374,64,67,311
225,906,625,64,67,311
225,906,769,64,67,311
225,906,1779,64,67,311
225,906,1847,64,67,311
225,906,2185,64,67,311
225,906,2848,64,67,311
225,906,3025,64,67,311
225,1104,625,64,68,311
225,1104,769,64,67,311
225,1104,1847,64,67,311
225,1104,2185,64,67,311
225,1106,769,64,67,311
225,1703,625,64,67,311
225,1703,769,64,67,311
225,1703,1779,64,67,311
225,1703,1847,64,67,311
225,1703,2185,64,67,311
225,1710,625,64,67,311
225,1710,769,64,67,311
225,1710,1779,64,67,311
225,1710,1847,64,67,311
225,1710,2185,64,67,311
225,2242,374,64,67,311
225,2242,625,64,67,311
225,2242,769,64,67,311
225,2242,1779,64,67,311
225,2242,1847,64,67,311
225,2242,2185,64,67,311
225,2242,2848,64,67,311
225,2242,3025,64,67,311
225,2327,769,64,67,311
225,2327,1847,64,67,311
225,2327,2185,64,67,311
225,2663,374,64,67,311
225,2663,625,64,67,311
225,2663,769,64,67,311
225,2663,1847,64,67,311
225,2663,2185,64,67,311
225,2663,3025,64,67,311
225,2869,769,64,67,311
225,3032,625,64,67,311
225,3032,769,64,67,311
225,3032,1847,64,67,311
225,3032,2185,64,67,311
225,3211,625,64,67,311
225,3211,769,64,67,311
225,3211,1847,64,67,311
225,3211,2185,64,67,311
225,7475,769,64,67,311
225,7475,2185,64,67,311
225,7615,625,64,67,311
225,7615,769,64,67,311
225,7615,1847,64,67,311
225,7615,2185,64,67,311
225,9178,769,64,67,311
225,9178,1847,64,67,311
225,9178,2185,64,67,311
225,10453,769,64,67,311
228,41,625,68,71,332
228,41,769,68,71,332
228,41,770,68,71,332
228,41,1779,68,71,332
228,41,1847,68,71,332
228,41,2185,68,71,332
228,41,2848,68,71,332
228,41,3025,68,71,332
228,301,769,68,71,332
228,301,1847,68,71,332
228,808,769,68,71,332
228,808,1847,68,71,332
228,809,769,68,71,332
228,809,1847,68,71,332
228,906,374,68,71,332
228,906,625,68,71,332
228,906,769,68,71,332
228,906,770,68,71,332
228,906,1779,68,71,332
228,906,1847,68,71,332
228,906,2185,68,71,332
228,906,2848,68,71,332
228,906,3025,68,71,332
228,1104,625,68,72,332
228,1104,769,68,71,332
228,1104,1847,68,71,332
228,1104,2185,68,71,332
228,1104,2848,68,71,332
228,1104,3025,68,71,332
228,1106,769,68,71,332
228,1106,1847,68,71,332
228,1136,769,68,71,332
228,1136,1847,68,71,332
228,1420,769,68,71,332
228,1420,1847,68,71,332
228,1594,769,68,71,332
228,1594,1847,68,71,332
228,1684,769,68,72,332
228,1684,1847,68,72,332
228,1703,625,68,71,332
228,1703,769,68,71,332
228,1703,1847,68,71,332
228,1703,2185,68,71,332
228,1703,2848,68,71,332
228,1703,3025,68,71,332
228,1710,625,68,71,332
228,1710,769,68,71,332
228,1710,770,68,71,332
228,1710,1779,68,71,332
228,1710,1847,68,71,332
228,1710,2185,68,71,332
228,1710,2848,68,71,332
228,1710,3025,68,71,332
228,1856,769,68,71,332
228,2242,374,68,71,332
228,2242,625,68,71,332
228,2242,769,68,71,332
228,2242,770,68,71,332
228,2242,1779,68,71,332
228,2242,1847,68,71,332
228,2242,2185,68,71,332
228,2242,2848,68,71,332
228,2242,3025,68,71,332
228,2327,769,68,71,332
228,2327,1847,68,71,332
228,2327,2185,68,71,332
228,2327,3025,68,71,332
228,2391,769,68,71,332
228,2391,1847,68,71,332
228,2663,625,68,71,332
228,2663,769,68,71,332
228,2663,770,68,71,332
228,2663,1847,68,71,332
228,2663,2185,68,71,332
228,2663,2848,68,71,332
228,2663,3025,68,71,332
228,2869,769,68,71,332
228,2869,1847,68,71,332
228,2900,769,68,71,332
228,3032,769,68,71,332
228,3032,1847,68,71,332
228,3032,2185,68,71,332
228,3032,2848,68,71,332
228,3032,3025,68,71,332
228,3211,625,68,71,332
228,3211,769,68,71,332
228,3211,1847,68,71,332
228,3211,2185,68,71,332
228,3211,2848,68,71,332
228,3211,3025,68,71,332
228,7475,769,68,71,332
228,7475,1847,68,71,332
228,7475,3025,68,71,332
228,7615,625,68,71,332
228,7615,769,68,71,332
228,7615,1847,68,71,332
228,7615,2185,68,71,332
228,7615,2848,68,71,332
228,7615,3025,68,71,332
228,9178,769,68,71,332
228,9178,1847,68,71,332
228,9178,2185,68,71,332
228,10453,769,68,71,332
228,10453,1847,68,71,332
229,808,769,69,72,305
229,808,1779,69,72,305
229,808,2185,69,72,305
229,808,10152,69,72,305
229,809,769,69,72,305
229,809,1779,69,72,305
229,809,2185,69,72,305
229,809,10152,69,72,305
229,1160,625,69,72,305
229,1160,769,69,71,305
229,1160,1779,69,72,305
229,1160,1847,69,71,305
229,1160,2185,69,71,305
229,1160,10152,69,72,305
229,1420,769,69,72,305
229,1420,10152,69,72,305
229,1594,769,69,72,305
229,1594,10152,69,72,305
229,2242,10152,69,72,305
229,2610,625,69,71,305
229,2610,769,69,71,305
229,2610,2185,69,71,305
229,2831,769,69,71,305
229,2831,10152,69,72,305
229,2869,769,69,72,305
229,2869,1779,69,72,305
229,2869,2185,69,72,305
229,2869,10152,69,72,305
229,8371,769,69,71,305
229,8371,1779,69,71,305
229,8371,2185,69,71,305
229,8371,10152,69,71,305
231,1779,1669,75,78,306
233,41,1669,76,80,450
233,906,1669,76,80,450
233,1104,1669,76,80,450
233,1420,1669,76,80,450
233,1594,1669,76,80,450
233,1703,1669,76,80,450
233,1710,541,76,80,450
233,1710,1669,76,80,450
233,2242,541,76,80,450
233,2242,1669,76,80,450
233,3211,1669,76,80,450
233,7615,1669,76,80,450
233,9178,1669,76,80,450
234,19,1669,76,79,299
234,60,1669,76,78,299
234,504,541,76,78,299
234,504,1237,76,79,299
234,504,1669,76,79,299
234,506,541,76,78,299
234,506,1237,76,79,299
234,506,1669,76,79,299
234,507,1669,76,79,299
234,509,541,76,78,299
234,509,1237,76,79,299
234,509,1669,76,79,299
234,514,1669,76,79,299
234,518,1669,76,78,299
234,2517,1669,76,79,299
234,2519,1669,76,78,299
234,2670,1237,76,79,299
234,2670,1669,76,79,299
235,41,2848,76,79,340
235,906,2848,76,79,340
235,1710,2848,76,79,340
235,2242,2848,76,79,340
235,2663,2848,76,79,340
236,19,1710,78,81,350
236,19,2242,78,81,350
236,60,41,78,81,350
236,60,906,78,81,350
236,60,1104,78,81,350
236,60,1420,78,81,350
236,60,1703,78,81,350
236,60,1710,78,81,350
236,60,2242,78,81,350
236,60,9178,78,81,350
236,514,41,78,81,350
236,514,1703,78,81,350
236,514,1710,78,81,350
236,514,2242,78,81,350
236,514,9178,78,81,350
236,515,41,77,80,350
236,515,906,77,80,350
236,515,1104,77,80,350
236,515,1420,77,80,350
236,515,1703,77,80,350
236,515,1710,77,80,350
236,515,2242,77,80,350
236,515,3211,77,80,350
236,515,9178,77,80,350
236,518,41,78,81,350
236,518,1703,78,81,350
236,518,1710,78,81,350
236,518,2242,78,81,350
236,518,9178,78,81,350
236,519,41,78,81,350
236,519,1703,78,81,350
236,519,1710,78,81,350
236,519,2242,78,81,350
236,519,9178,78,81,350
236,1873,41,78,81,350
236,1873,906,78,81,350
236,1873,1104,78,81,350
236,1873,1703,78,81,350
236,1873,1710,78,81,350
236,1873,2242,78,81,350
236,1873,9178,78,81,350
236,2517,41,78,81,350
236,2517,1703,78,81,350
236,2517,1710,78,81,350
