req,origin_station,destination_station,start_driving_time,arriving_time,Rev
250,1847,2327,85,88,346
250,1847,2663,85,88,346
250,1847,3032,85,88,346
250,1847,3211,85,88,346
250,1847,7475,85,88,346
250,1847,7615,85,88,346
250,1847,9178,85,88,346
250,2185,41,85,88,346
250,2185,906,85,88,346
250,2185,1710,85,88,346
250,2185,2242,85,88,346
250,2185,2663,85,88,346
250,2848,906,85,88,346
250,3025,41,85,88,346
250,3025,808,85,88,346
250,3025,809,85,88,346
250,3025,906,85,88,346
250,3025,1104,85,88,346
250,3025,1106,85,88,346
250,3025,1136,85,88,346
250,3025,1420,85,88,346
250,3025,1594,85,88,346
250,3025,1684,85,89,346
250,3025,1703,85,88,346
250,3025,1710,85,88,346
250,3025,1856,85,88,346
250,3025,2242,85,88,346
250,3025,2327,85,88,346
250,3025,2391,85,88,346
250,3025,2663,85,88,346
250,3025,2900,85,88,346
250,3025,3032,85,88,346
250,3025,3211,85,88,346
250,3025,7475,85,88,346
250,3025,7615,85,88,346
250,3025,9178,85,88,346
250,3025,10453,85,88,346
252,769,41,86,89,346
252,769,906,86,89,346
252,769,1104,86,89,346
252,769,1703,86,89,346
252,769,1710,86,89,346
252,769,2242,86,89,346
252,769,2663,86,89,346
252,769,3211,86,89,346
252,769,9178,86,89,346
252,770,41,86,89,346
252,770,906,86,89,346
252,770,1710,86,89,346
252,1847,41,86,89,346
252,1847,906,86,89,346
252,1847,1710,86,89,346
252,1847,2242,86,89,346
252,1847,2663,86,89,346
252,3025,41,86,89,346
252,3025,906,86,89,346
252,3025,1104,86,89,346
252,3025,1703,86,89,346
252,3025,1710,86,89,346
252,3025,2242,86,89,346
252,3025,2663,86,89,346
252,3025,3032,86,89,346
252,3025,3211,86,89,346
252,3025,7615,86,89,346
252,3025,9178,86,89,346
253,1710,2676,86,89,374
253,2242,2676,86,89,374
253,9178,2676,86,89,374
254,374,41,86,89,357
254,374,906,86,89,357
254,374,1104,86,89,357
254,374,1703,86,89,357
254,374,1710,86,89,357
254,374,2242,86,89,357
254,374,2327,86,89,357
254,374,2663,86,89,357
254,374,3032,86,89,357
254,374,3211,86,89,357
254,374,7475,86,89,357
254,374,7615,86,89,357
254,374,9178,86,89,357
254,625,41,86,89,357
254,625,301,86,89,357
254,625,808,86,89,357
254,625,809,86,89,357
254,625,906,86,89,357
254,625,1104,86,89,357
254,625,1106,86,89,357
254,625,1136,86,89,357
254,625,1420,86,89,357
254,625,1594,86,89,357
254,625,1684,86,90,357
254,625,1703,86,89,357
254,625,1710,86,89,357
254,625,1856,86,89,357
254,625,2242,86,89,357
254,625,2327,86,89,357
254,625,2391,86,89,357
254,625,2663,86,89,357
254,625,3032,86,89,357
254,625,3211,86,89,357
254,625,7475,86,89,357
254,625,7615,86,89,357
254,625,9178,86,89,357
254,625,10453,86,89,357
254,769,41,86,89,357
254,769,72,86,90,357
254,769,301,86,89,357
254,769,808,86,89,357
254,769,809,86,89,357
254,769,906,86,89,357
254,769,1104,86,89,357
254,769,1106,86,89,357
254,769,1136,86,89,357
254,769,1420,86,89,357
254,769,1594,86,89,357
254,769,1684,86,89,357
254,769,1703,86,89,357
254,769,1710,86,89,357
254,769,1856,86,89,357
254,769,2242,86,89,357
254,769,2327,86,89,357
254,769,2391,86,89,357
254,769,2663,86,89,357
254,769,2900,86,89,357
254,769,3032,86,89,357
254,769,3211,86,89,357
254,769,7475,86,89,357
254,769,7615,86,89,357
254,769,9178,86,89,357
254,769,10453,86,89,357
254,770,41,86,89,357
254,770,906,86,89,357
254,770,1104,86,89,357
254,770,1710,86,89,357
254,770,2242,86,89,357
254,770,2663,86,89,357
254,770,3211,86,89,357
254,1779,41,86,89,357
254,1779,808,86,89,357
254,1779,809,86,89,357
254,1779,906,86,89,357
254,1779,1104,86,90,357
254,1779,1106,86,89,357
254,1779,1136,86,90,357
254,1779,1420,86,89,357
254,1779,1703,86,89,357
254,1779,1710,86,89,357
254,1779,2242,86,89,357
254,1779,2327,86,89,357
254,1779,2663,86,89,357
254,1779,3032,86,89,357
254,1779,3211,86,89,357
254,1779,7475,86,89,357
254,1779,7615,86,89,357
254,1779,9178,86,89,357
254,1779,10453,86,89,357
254,1847,41,86,89,357
254,1847,301,86,89,357
254,1847,808,86,89,357
254,1847,809,86,89,357
254,1847,906,86,89,357
254,1847,1104,86,89,357
254,1847,1106,86,89,357
254,1847,1136,86,89,357
254,1847,1420,86,89,357
254,1847,1594,86,89,357
254,1847,1684,86,90,357
254,1847,1703,86,89,357
254,1847,1710,86,89,357
254,1847,1856,86,89,357
254,1847,2242,86,89,357
254,1847,2327,86,89,357
254,1847,2391,86,89,357
254,1847,2663,86,89,357
254,1847,2900,86,89,357
254,1847,3032,86,89,357
254,1847,3211,86,89,357
254,1847,7475,86,89,357
254,1847,7615,86,89,357
254,1847,9178,86,89,357
254,1847,10453,86,89,357
254,2185,41,86,89,357
254,2185,72,86,90,357
254,2185,301,86,89,357
254,2185,808,86,89,357
254,2185,809,86,89,357
254,2185,906,86,89,357
254,2185,1104,86,89,357
254,2185,1106,86,89,357
254,2185,1136,86,89,357
254,2185,1420,86,89,357
254,2185,1594,86,89,357
254,2185,1684,86,90,357
254,2185,1703,86,89,357
254,2185,1710,86,89,357
254,2185,1856,86,89,357
254,2185,2242,86,89,357
254,2185,2327,86,89,357
254,2185,2391,86,89,357
254,2185,2663,86,89,357
254,2185,2900,86,89,357
254,2185,3032,86,89,357
254,2185,3211,86,89,357
254,2185,7475,86,89,357
254,2185,7615,86,89,357
254,2185,9178,86,89,357
254,2185,10453,86,89,357
254,2848,41,86,89,357
254,2848,906,86,89,357
254,2848,1104,86,89,357
254,2848,1106,86,89,357
254,2848,1703,86,89,357
254,2848,1710,86,89,357
254,2848,2242,86,89,357
254,2848,2327,86,89,357
254,2848,2663,86,89,357
254,2848,3032,86,89,357
254,2848,3211,86,89,357
254,2848,7475,86,89,357
254,2848,7615,86,89,357
254,2848,9178,86,89,357
254,3025,41,86,89,357
254,3025,906,86,89,357
254,3025,1104,86,89,357
254,3025,1106,86,89,357
254,3025,1136,86,89,357
254,3025,1703,86,89,357
254,3025,1710,86,89,357
254,3025,1856,86,89,357
254,3025,2242,86,89,357
254,3025,2327,86,89,357
254,3025,2663,86,89,357
254,3025,3032,86,89,357
254,3025,3211,86,89,357
254,3025,7475,86,89,357
254,3025,7615,86,89,357
254,3025,9178,86,89,357
254,10152,41,86,89,357
254,10152,906,86,89,357
254,10152,1710,86,89,357
254,10152,2242,86,89,357
255,41,769,86,89,418
255,41,10152,86,89,418
255,906,769,86,89,418
255,906,1779,86,89,418
255,906,2185,86,89,418
255,906,10152,86,89,418
255,1703,10152,86,90,418
255,1710,769,86,89,418
255,1710,10152,86,89,418
255,2242,769,86,89,418
255,2242,1779,86,89,418
255,2242,1847,86,89,418
255,2242,2185,86,89,418
255,2242,10152,86,89,418
261,1160,1669,88,91,476
261,2831,1669,88,91,476
261,2869,1669,88,92,476
261,8371,1669,88,91,476
262,374,41,88,91,370
262,374,906,88,91,370
262,374,1104,88,91,370
262,374,1703,88,91,370
262,374,1710,88,91,370
262,374,2242,88,91,370
262,374,2663,88,91,370
262,374,3032,88,91,370
262,374,3211,88,91,370
262,374,7615,88,91,370
262,374,9178,88,91,370
262,625,41,88,91,370
262,625,906,88,91,370
262,625,1104,88,91,370
262,625,1106,88,91,370
262,625,1136,88,91,370
262,625,1703,88,91,370
262,625,1710,88,91,370
262,625,2242,88,91,370
262,625,2327,88,91,370
262,625,2663,88,91,370
262,625,3032,88,91,370
262,625,3211,88,91,370
262,625,7475,88,91,370
262,625,7615,88,91,370
262,625,9178,88,91,370
262,625,10453,88,91,370
262,769,41,88,91,370
262,769,906,88,91,370
262,769,1104,88,91,370
262,769,1106,88,91,370
262,769,1136,88,91,370
262,769,1420,88,91,370
262,769,1684,88,91,370
262,769,1703,88,91,370
262,769,1710,88,91,370
262,769,2242,88,91,370
262,769,2327,88,91,370
262,769,2663,88,91,370
262,769,2900,88,91,370
262,769,3032,88,91,370
262,769,3211,88,91,370
262,769,7475,88,91,370
262,769,7615,88,91,370
262,769,9178,88,91,370
262,769,10453,88,91,370
262,770,906,88,91,370
262,1779,41,88,91,370
262,1779,906,88,91,370
262,1779,1104,88,92,370
262,1779,1703,88,91,370
262,1779,1710,88,91,370
262,1779,2242,88,91,370
262,1779,2327,88,91,370
262,1779,2663,88,91,370
262,1779,3211,88,91,370
262,1779,7615,88,91,370
262,1779,9178,88,91,370
262,1847,41,88,91,370
262,1847,906,88,91,370
262,1847,1104,88,91,370
262,1847,1106,88,91,370
262,1847,1136,88,91,370
262,1847,1420,88,91,370
262,1847,1684,88,92,370
262,1847,1703,88,91,370
262,1847,1710,88,91,370
262,1847,2242,88,91,370
262,1847,2327,88,91,370
262,1847,2663,88,91,370
262,1847,2900,88,91,370
262,1847,3032,88,91,370
262,1847,3211,88,91,370
262,1847,7475,88,91,370
262,1847,7615,88,91,370
262,1847,9178,88,91,370
262,1847,10453,88,91,370
262,2185,41,88,91,370
262,2185,906,88,91,370
262,2185,1104,88,91,370
262,2185,1106,88,91,370
262,2185,1136,88,91,370
262,2185,1420,88,91,370
262,2185,1684,88,92,370
262,2185,1703,88,91,370
262,2185,1710,88,91,370
262,2185,2242,88,91,370
262,2185,2327,88,91,370
262,2185,2663,88,91,370
262,2185,2900,88,91,370
262,2185,3032,88,91,370
262,2185,3211,88,91,370
262,2185,7475,88,91,370
262,2185,7615,88,91,370
262,2185,9178,88,91,370
262,2185,10453,88,91,370
262,2848,41,88,91,370
262,2848,906,88,91,370
262,2848,1104,88,91,370
262,2848,1703,88,91,370
262,2848,1710,88,91,370
262,2848,2242,88,91,370
262,2848,2663,88,91,370
262,2848,3032,88,91,370
262,2848,3211,88,91,370
262,2848,7615,88,91,370
262,3025,41,88,91,370
262,3025,906,88,91,370
262,3025,1104,88,91,370
262,3025,1703,88,91,370
262,3025,1710,88,91,370
262,3025,2242,88,91,370
262,3025,2663,88,91,370
262,3025,3032,88,91,370
262,3025,3211,88,91,370
262,3025,7615,88,91,370
262,3025,9178,88,91,370
262,10152,906,88,91,370
263,504,1710,88,91,295
263,504,2242,88,91,295
263,1160,41,88,90,295
263,1160,1703,88,90,295
263,1160,1710,88,90,295
263,1160,2242,88,90,295
263,1160,9178,88,90,295
263,2831,1703,88,91,295
263,2831,1710,88,91,295
263,2831,2242,88,91,295
263,2831,9178,88,91,295
263,2869,41,88,90,295
263,2869,906,88,90,295
263,2869,1710,88,90,295
263,2869,2242,88,90,295
263,8371,41,88,91,295
263,8371,1703,88,91,295
263,8371,1710,88,91,295
263,8371,2242,88,90,295
263,8371,9178,88,90,295
264,374,41,88,91,366
264,374,906,88,91,366
264,374,1104,88,91,366
264,374,1703,88,91,366
264,374,1710,88,91,366
264,374,2242,88,91,366
264,374,2663,88,91,366
264,374,3032,88,91,366
264,374,3211,88,91,366
264,374,7615,88,91,366
264,374,9178,88,91,366
264,625,41,88,91,366
264,625,906,88,91,366
264,625,1104,88,91,366
264,625,1106,88,91,366
264,625,1136,88,91,366
264,625,1703,88,91,366
264,625,1710,88,91,366
264,625,2242,88,91,366
264,625,2327,88,91,366
264,625,2663,88,91,366
264,625,3032,88,91,366
264,625,3211,88,91,366
264,625,7475,88,91,366
264,625,7615,88,91,366
264,625,9178,88,91,366
264,625,10453,88,91,366
264,769,41,88,91,366
264,769,72,88,92,366
264,769,906,88,91,366
264,769,1104,88,91,366
264,769,1106,88,91,366
264,769,1136,88,91,366
264,769,1420,88,91,366
264,769,1684,88,91,366
264,769,1703,88,91,366
264,769,1710,88,91,366
264,769,2242,88,91,366
264,769,2319,88,91,366
264,769,2327,88,91,366
264,769,2663,88,91,366
264,769,2900,88,91,366
264,769,3032,88,91,366
264,769,3211,88,91,366
264,769,7475,88,91,366
264,769,7615,88,91,366
264,769,9178,88,91,366
264,769,10453,88,91,366
264,770,906,88,91,366
264,1779,41,88,91,366
264,1779,906,88,91,366
264,1779,1104,88,92,366
264,1779,1703,88,91,366
264,1779,1710,88,91,366
264,1779,2242,88,91,366
264,1779,2663,88,91,366
264,1779,3211,88,91,366
264,1779,7615,88,91,366
264,1779,9178,88,91,366
264,1847,41,88,91,366
264,1847,72,88,92,366
264,1847,906,88,91,366
264,1847,1104,88,91,366
264,1847,1106,88,91,366
264,1847,1136,88,91,366
264,1847,1420,88,91,366
264,1847,1684,88,92,366
264,1847,1703,88,91,366
264,1847,1710,88,91,366
264,1847,2242,88,91,366
264,1847,2327,88,91,366
264,1847,2663,88,91,366
264,1847,3032,88,91,366
264,1847,3211,88,91,366
264,1847,7475,88,91,366
264,1847,7615,88,91,366
264,1847,9178,88,91,366
264,1847,10453,88,91,366
264,2185,41,88,91,366
264,2185,72,88,92,366
264,2185,906,88,91,366
264,2185,1104,88,91,366
264,2185,1106,88,91,366
264,2185,1136,88,91,366
264,2185,1420,88,91,366
264,2185,1684,88,92,366
264,2185,1703,88,91,366
264,2185,1710,88,91,366
264,2185,2242,88,91,366
264,2185,2319,88,92,366
264,2185,2327,88,91,366
264,2185,2663,88,91,366
264,2185,2900,88,91,366
264,2185,3032,88,91,366
264,2185,3211,88,91,366
264,2185,7475,88,91,366
264,2185,7615,88,91,366
264,2185,9178,88,91,366
264,2185,10453,88,91,366
264,2848,41,88,91,366
264,2848,906,88,91,366
264,2848,1104,88,91,366
264,2848,1703,88,91,366
264,2848,1710,88,91,366
264,2848,2242,88,91,366
264,2848,2663,88,91,366
264,2848,3032,88,91,366
264,2848,3211,88,91,366
264,2848,7615,88,91,366
264,3025,41,88,91,366
264,3025,906,88,91,366
264,3025,1104,88,91,366
264,3025,1703,88,91,366
264,3025,1710,88,91,366
264,3025,2242,88,91,366
264,3025,2663,88,91,366
264,3025,3032,88,91,366
264,3025,3211,88,91,366
264,3025,7615,88,91,366
264,3025,9178,88,91,366
264,10152,906,88,91,366
267,2327,7475,88,90,257
267,2848,2606,88,90,257
267,2848,2610,88,90,257
267,2848,7475,88,91,257
267,2869,7475,88,90,257
268,1160,1710,89,91,320
268,1160,2242,89,91,320
268,2848,41,89,92,320
268,2848,906,89,92,320
268,2848,2663,89,92,320
268,2869,41,89,91,320
268,2869,906,89,91,320
268,2869,1104,89,91,320
268,2869,1703,89,91,320
268,2869,1710,89,91,320
268,2869,2242,89,91,320
268,2869,2663,89,91,320
268,2869,3211,89,91,320
268,2869,7615,89,91,320
268,2869,9178,89,91,320
269,19,41,89,92,370
269,19,1703,89,92,370
269,19,1710,89,92,370
269,19,2242,89,92,370
269,19,9178,89,92,370
269,60,41,89,92,370
269,60,906,89,92,370
269,60,1104,89,92,370
269,60,1420,89,92,370
269,60,1703,89,92,370
269,60,1710,89,92,370
269,60,2242,89,92,370
269,60,3211,89,92,370
269,60,9178,89,92,370
269,506,1710,89,92,370
269,506,2242,89,92,370
269,507,1710,89,92,370
269,507,2242,89,92,370
269,509,1710,89,92,370
269,509,2242,89,92,370
269,514,41,89,92,370
269,514,906,89,92,370
269,514,1104,89,92,370
269,514,1703,89,92,370
269,514,1710,89,92,370
269,514,2242,89,92,370
269,514,9178,89,92,370
269,515,41,89,92,370
269,515,906,89,92,370
269,515,1104,89,92,370
269,515,1420,89,92,370
269,515,1703,89,92,370
269,515,1710,89,92,370
269,515,2242,89,92,370
269,515,3211,89,92,370
269,515,9178,89,92,370
269,518,41,89,92,370
269,518,906,89,92,370
269,518,1104,89,93,370
269,518,1420,89,92,370
269,518,1703,89,92,370
269,518,1710,89,92,370
269,518,2242,89,92,370
269,518,3211,89,92,370
269,518,9178,89,92,370
269,519,41,89,92,370
269,519,906,89,92,370
269,519,1104,89,93,370
269,519,1420,89,92,370
269,519,1703,89,92,370
269,519,1710,89,92,370
269,519,2242,89,92,370
269,519,9178,89,92,370
269,524,1703,89,92,370
269,524,1710,89,92,370
269,524,2242,89,92,370
269,524,9178,89,92,370
269,526,1710,89,92,370
269,526,2242,89,92,370
269,526,9178,89,92,370
269,527,1710,89,92,370
269,527,2242,89,92,370
269,1873,41,89,92,370
269,1873,906,89,92,370
269,1873,1104,89,92,370
269,1873,1106,89,93,370
269,1873,1420,89,92,370
269,1873,1703,89,92,370
269,1873,1710,89,92,370
269,1873,2242,89,92,370
269,1873,3211,89,92,370
269,1873,7615,89,92,370
269,1873,9178,89,92,370
269,2517,41,89,92,370
269,2517,906,89,92,370
269,2517,1104,89,92,370
269,2517,1420,89,92,370
269,2517,1703,89,92,370
269,2517,1710,89,92,370
269,2517,2242,89,92,370
269,2517,9178,89,92,370
269,2519,41,89,92,370
269,2519,906,89,92,370
269,2519,1104,89,93,370
269,2519,1420,89,92,370
269,2519,1703,89,92,370
269,2519,1710,89,92,370
269,2519,2242,89,92,370
269,2519,3211,89,92,370
269,2519,9178,89,92,370
269,2523,41,89,92,370
269,2523,1703,89,92,370
269,2523,1710,89,92,370
269,2523,2242,89,92,370
269,2523,9178,89,92,370
269,2670,1710,89,92,370
269,2670,2242,89,92,370
269,2676,41,89,92,370
269,2676,906,89,92,370
269,2676,1104,89,93,370
269,2676,1703,89,92,370
269,2676,1710,89,92,370
269,2676,2242,89,92,370
269,2676,9178,89,92,370
270,19,41,89,92,370
270,19,1703,89,92,370
270,19,1710,89,92,370
270,19,2242,89,92,370
270,19,9178,89,92,370
270,60,41,89,92,370
270,60,906,89,92,370
270,60,1104,89,92,370
270,60,1420,89,92,370
270,60,1703,89,92,370
270,60,1710,89,92,370
270,60,2242,89,92,370
270,60,3211,89,92,370
270,60,9178,89,92,370
270,506,1710,89,92,370
270,506,2242,89,92,370
270,507,1710,89,92,370
270,507,2242,89,92,370
270,509,1710,89,92,370
270,509,2242,89,92,370
270,514,41,89,92,370
270,514,906,89,92,370
270,514,1104,89,92,370
270,514,1703,89,92,370
270,514,1710,89,92,370
270,514,2242,89,92,370
270,514,9178,89,92,370
270,515,41,89,92,370
270,515,906,89,92,370
270,515,1104,89,92,370
270,515,1420,89,92,370
270,515,1703,89,92,370
270,515,1710,89,92,370
270,515,2242,89,92,370
270,515,3211,89,92,370
270,515,9178,89,92,370
270,518,41,89,92,370
270,518,906,89,92,370
270,518,1104,89,93,370
270,518,1420,89,92,370
270,518,1703,89,92,370
270,518,1710,89,92,370
270,518,2242,89,92,370
270,518,3211,89,92,370
270,518,9178,89,92,370
270,519,41,89,92,370
270,519,906,89,92,370
270,519,1104,89,93,370
270,519,1420,89,92,370
270,519,1703,89,92,370
270,519,1710,89,92,370
270,519,2242,89,92,370
270,519,9178,89,92,370
270,524,1703,89,92,370
270,524,1710,89,92,370
270,524,2242,89,92,370
270,524,9178,89,92,370
270,526,1710,89,92,370
270,526,2242,89,92,370
270,526,9178,89,92,370
270,527,1710,89,92,370
270,527,2242,89,92,370
270,1873,41,89,92,370
270,1873,906,89,92,370
270,1873,1104,89,92,370
270,1873,1106,89,93,370
270,1873,1420,89,92,370
270,1873,1703,89,92,370
270,1873,1710,89,92,370
270,1873,2242,89,92,370
270,1873,3211,89,92,370
270,1873,7615,89,92,370
270,1873,9178,89,92,370
270,2517,41,89,92,370
270,2517,906,89,92,370
270,2517,1104,89,92,370
270,2517,1420,89,92,370
270,2517,1703,89,92,370
270,2517,1710,89,92,370
270,2517,2242,89,92,370
270,2517,9178,89,92,370
270,2519,41,89,92,370
270,2519,906,89,92,370
270,2519,1104,89,93,370
270,2519,1420,89,92,370
270,2519,1703,89,92,370
270,2519,1710,89,92,370
270,2519,2242,89,92,370
270,2519,3211,89,92,370
270,2519,9178,89,92,370
270,2523,41,89,92,370
270,2523,1703,89,92,370
270,2523,1710,89,92,370
270,2523,2242,89,92,370
270,2523,9178,89,92,370
270,2670,1710,89,92,370
270,2670,2242,89,92,370
270,2676,41,89,92,370
270,2676,906,89,92,370
270,2676,1104,89,93,370
270,2676,1703,89,92,370
270,2676,1710,89,92,370
270,2676,2242,89,92,370
270,2676,9178,89,92,370
271,19,41,89,92,344
271,19,1703,89,92,344
271,19,1710,89,92,344
271,19,2242,89,92,344
271,19,9178,89,92,344
271,504,41,89,92,344
271,504,906,89,92,344
271,504,1104,89,92,344
271,504,1420,89,92,344
271,504,1703,89,92,344
271,504,1710,89,92,344
271,504,2242,89,92,344
271,504,3211,89,92,344
271,504,9178,89,92,344
271,506,41,89,92,344
271,506,906,89,92,344
271,506,1104,89,92,344
271,506,1106,89,92,344
271,506,1420,89,92,344
271,506,1684,89,93,344
271,506,1703,89,92,344
271,506,1710,89,92,344
271,506,2242,89,92,344
271,506,2663,89,92,344
271,506,3211,89,92,344
271,506,7615,89,92,344
271,506,9178,89,92,344
271,507,41,89,92,344
271,507,906,89,92,344
271,507,1104,89,92,344
271,507,1106,89,92,344
271,507,1420,89,92,344
271,507,1684,89,92,344
271,507,1703,89,92,344
271,507,1710,89,92,344
271,507,2242,89,92,344
271,507,3211,89,92,344
271,507,7615,89,92,344
271,507,9178,89,92,344
271,509,41,89,92,344
271,509,906,89,92,344
271,509,1104,89,92,344
271,509,1106,89,92,344
271,509,1420,89,92,344
271,509,1684,89,93,344
271,509,1703,89,92,344
271,509,1710,89,92,344
271,509,2242,89,92,344
271,509,3211,89,92,344
271,509,7615,89,92,344
271,509,9178,89,92,344
271,2670,41,89,92,344
271,2670,906,89,92,344
271,2670,1104,89,92,344
271,2670,1106,89,92,344
271,2670,1420,89,92,344
271,2670,1684,89,93,344
271,2670,1703,89,92,344
271,2670,1710,89,92,344
271,2670,2242,89,92,344
271,2670,2663,89,92,344
271,2670,3211,89,92,344
271,2670,7615,89,92,344
271,2670,9178,89,92,344
271,8371,1710,89,92,344
271,8371,2242,89,91,344
273,808,7475,90,92,315
273,809,7475,90,92,315
273,2327,7475,90,92,315
273,2869,7475,90,92,315
275,906,769,90,93,319
275,906,2185,90,93,319
275,1106,769,89,92,319
275,1106,1847,89,92,319
275,1106,2185,89,92,319
275,2242,769,90,93,319
275,2242,2185,90,93,319
278,625,906,91,94,336
278,769,41,91,94,336
278,769,906,91,94,336
278,769,1710,91,94,336
278,769,2242,91,94,336
278,769,2663,91,94,336
278,1779,906,91,94,336
278,1847,906,91,94,336
278,1847,1710,91,94,336
278,2185,41,91,94,336
278,2185,906,91,94,336
278,2185,1710,91,94,336
278,2185,2242,91,94,336
278,10152,41,91,94,336
278,10152,906,91,94,336
278,10152,1703,91,95,336
278,10152,1710,91,94,336
278,10152,2242,91,94,336
278,10152,3211,91,94,336
278,10152,9178,91,94,336
279,41,808,91,93,238
279,41,809,91,93,238
279,41,1594,91,93,238
279,41,2869,91,93,238
279,906,808,91,93,238
279,906,809,91,93,238
279,906,2327,91,93,238
279,906,2869,91,93,238
279,1104,2869,91,93,238
279,1703,808,91,93,238
279,1703,809,91,93,238
279,1703,1594,91,93,238
279,1703,2869,91,93,238
279,1710,301,91,93,238
279,1710,808,91,93,238
279,1710,809,91,93,238
279,1710,1594,91,93,238
279,1710,2869,91,93,238
279,2242,301,91,93,238
279,2242,808,91,93,238
279,2242,809,91,93,238
279,2242,1420,91,93,238
279,2242,1594,91,93,238
279,2242,2327,91,93,238
279,2242,2869,91,93,238
279,3211,2869,91,93,238
281,41,301,92,94,301
281,41,808,92,94,301
281,41,809,92,94,301
281,41,1420,92,94,301
281,41,1594,92,94,301
281,41,2327,92,94,301
281,41,2869,92,94,301
281,727,808,92,95,301
281,727,809,92,95,301
281,727,2327,92,95,301
281,727,2869,92,95,301
281,906,301,92,94,301
281,906,808,92,94,301
281,906,809,92,94,301
281,906,1594,92,94,301
281,906,2327,92,94,301
281,906,2869,92,94,301
281,1104,808,92,94,301
281,1104,809,92,94,301
281,1104,1594,92,94,301
281,1104,2327,92,94,301
281,1104,2869,92,94,301
281,1703,301,92,94,301
281,1703,808,92,94,301
281,1703,809,92,94,301
281,1703,1420,92,94,301
281,1703,1594,92,94,301
281,1703,2327,92,94,301
281,1703,2869,92,94,301
281,1710,301,92,94,301
281,1710,808,92,94,301
281,1710,809,92,94,301
281,1710,1420,92,94,301
281,1710,1594,92,94,301
281,1710,2327,92,94,301
281,1710,2869,92,94,301
281,2242,301,92,94,301
281,2242,808,92,94,301
281,2242,809,92,94,301
281,2242,1420,92,94,301
281,2242,1594,92,94,301
281,2242,2327,92,94,301
281,2242,2869,92,94,301
281,3211,808,92,94,301
281,3211,809,92,94,301
281,3211,2327,92,94,301
281,3211,2869,92,94,301
281,9178,301,92,94,301
281,9178,808,92,94,301
281,9178,809,92,94,301
281,9178,1420,92,94,301
281,9178,1594,92,94,301
282,41,808,92,94,260
282,41,809,92,94,260
282,41,1594,92,94,260
282,906,808,92,94,260
282,906,809,92,94,260
282,906,2327,92,94,260
282,906,2869,92,94,260
282,1703,808,92,94,260
282,1703,1594,92,94,260
282,1710,808,92,94,260
282,1710,809,92,94,260
282,1710,1594,92,94,260
282,2242,301,92,94,260
282,2242,808,92,94,260
282,2242,809,92,94,260
282,2242,1420,92,94,260
282,2242,1594,92,94,260
283,374,906,92,95,384
283,625,41,92,95,384
283,625,906,92,95,384
283,625,1104,92,95,384
283,625,1703,92,95,384
283,625,1710,92,95,384
283,625,2242,92,95,384
283,625,2663,92,95,384
283,625,3211,92,95,384
283,625,9178,92,95,384
283,769,41,92,95,384
283,769,906,92,95,384
283,769,1104,92,95,384
283,769,1106,92,95,384
283,769,1703,92,95,384
283,769,1710,92,95,384
283,769,2242,92,95,384
283,769,2327,92,95,384
283,769,2663,92,95,384
283,769,3211,92,95,384
283,769,7475,92,95,384
283,769,7615,92,95,384
283,769,9178,92,95,384
283,1779,41,92,95,384
283,1779,906,92,95,384
283,1779,1104,92,96,384
283,1779,1703,92,95,384
283,1779,1710,92,95,384
283,1779,2242,92,95,384
283,1779,2663,92,95,384
283,1779,3211,92,95,384
283,1779,7615,92,95,384
283,1779,9178,92,95,384
283,1847,41,92,95,384
283,1847,906,92,95,384
283,1847,1104,92,95,384
283,1847,1703,92,95,384
283,1847,1710,92,95,384
283,1847,2242,92,95,384
283,1847,2327,92,95,384
283,1847,2663,92,95,384
283,1847,3211,92,95,384
283,1847,7615,92,95,384
283,1847,9178,92,95,384
283,2185,41,92,95,384
283,2185,906,92,95,384
283,2185,1104,92,95,384
283,2185,1703,92,95,384
283,2185,1710,92,95,384
283,2185,2242,92,95,384
283,2185,2327,92,95,384
283,2185,2663,92,95,384
283,2185,3211,92,95,384
283,2185,7475,92,95,384
283,2185,7615,92,95,384
283,2185,9178,92,95,384
283,2848,906,92,95,384
283,3025,906,92,95,384
283,3098,41,92,95,384
283,3098,906,92,95,384
283,3098,1710,92,95,384
283,3098,2242,92,95,384
283,10152,41,92,95,384
283,10152,808,92,95,384
283,10152,809,92,95,384
283,10152,906,92,95,384
283,10152,1104,92,96,384
283,10152,1106,92,96,384
283,10152,1420,92,95,384
283,10152,1703,92,96,384
283,10152,1710,92,95,384
283,10152,2242,92,95,384
283,10152,2327,92,95,384
283,10152,2663,92,95,384
283,10152,3211,92,95,384
283,10152,7475,92,95,384
283,10152,7615,92,95,384
283,10152,9178,92,95,384
283,10152,10453,92,95,384
284,41,808,92,94,281
284,41,809,92,94,281
284,41,1594,92,94,281
284,41,2327,92,94,281
284,41,2869,92,94,281
284,906,808,92,94,281
284,906,809,92,94,281
284,906,2327,92,94,281
284,906,2869,92,94,281
284,1703,808,92,94,281
284,1703,809,92,94,281
284,1703,1594,92,94,281
284,1710,301,92,94,281
284,1710,808,92,94,281
284,1710,809,92,94,281
284,1710,1420,92,94,281
284,1710,1594,92,94,281
284,2242,301,92,94,281
284,2242,808,92,94,281
284,2242,809,92,94,281
284,2242,1420,92,94,281
284,2242,1594,92,94,281
284,2242,2327,92,94,281
284,2242,2869,92,94,281
285,808,1104,93,95,355
285,808,1703,93,95,355
285,808,1710,93,95,355
285,809,1104,93,95,355
