req,origin_station,destination_station,start_driving_time,arriving_time,Rev
156,2676,1594,40,43,330
156,2676,2327,40,43,330
156,2676,2831,40,42,330
156,2676,2869,40,43,330
156,2676,8371,40,42,330
156,2683,1160,40,43,330
156,2683,2831,40,43,330
156,2683,8371,40,43,330
156,6001,1160,40,43,330
156,6001,2831,40,43,330
156,6001,8371,40,43,330
156,10025,1160,40,43,330
159,2242,526,41,44,352
159,2242,2523,41,44,352
159,2663,526,41,44,352
159,2663,2523,41,44,352
160,444,1669,41,44,368
160,1160,1669,41,44,368
160,2831,1669,41,44,368
160,2869,1669,41,45,368
160,8371,1669,41,44,368
161,514,2606,41,44,334
161,514,2610,41,44,334
161,2517,2606,41,44,334
161,2517,2610,41,44,334
161,2517,7475,41,44,334
163,2242,515,41,44,293
163,2242,518,41,44,293
163,2242,526,41,44,293
163,2242,527,41,44,293
163,2242,2523,41,44,293
163,2242,2683,41,44,293
163,9178,526,41,44,293
163,9178,2523,41,44,293
166,41,518,42,45,313
166,41,526,42,45,313
166,41,527,42,45,313
166,41,2523,42,45,313
166,906,518,42,45,313
166,906,526,42,45,313
166,906,527,42,45,313
166,906,2523,42,45,313
166,906,2683,42,45,313
166,1703,60,42,45,313
166,1703,515,42,45,313
166,1703,518,42,45,313
166,1703,526,42,45,313
166,1703,527,42,45,313
166,1703,1873,42,45,313
166,1703,2523,42,45,313
166,1703,2683,42,46,313
166,1710,60,42,45,313
166,1710,514,42,45,313
166,1710,515,42,45,313
166,1710,518,42,45,313
166,1710,519,42,45,313
166,1710,524,42,45,313
166,1710,526,42,45,313
166,1710,527,42,45,313
166,1710,1873,42,45,313
166,1710,2517,42,45,313
166,1710,2519,42,45,313
166,1710,2523,42,45,313
166,1710,2676,42,45,313
166,1710,2683,42,45,313
166,1710,6001,42,45,313
166,1710,10025,42,46,313
166,2242,60,42,45,313
166,2242,515,42,45,313
166,2242,518,42,45,313
166,2242,519,42,45,313
166,2242,524,42,45,313
166,2242,526,42,45,313
166,2242,527,42,45,313
166,2242,1873,42,45,313
166,2242,2519,42,45,313
166,2242,2523,42,45,313
166,2242,2683,42,45,313
166,2242,6001,42,45,313
166,9178,60,42,45,313
166,9178,515,42,45,313
166,9178,518,42,45,313
166,9178,519,42,45,313
166,9178,526,42,45,313
166,9178,527,42,45,313
166,9178,1873,42,45,313
166,9178,2519,42,45,313
166,9178,2523,42,45,313
166,9178,2683,42,45,313
166,9178,6001,42,45,313
168,2606,374,42,44,296
168,2606,625,42,44,296
168,2606,769,42,44,296
168,2606,1779,42,45,296
168,2606,1847,42,44,296
168,2606,2185,42,44,296
168,2606,2848,42,44,296
168,2606,3025,42,44,296
168,2610,374,42,44,296
168,2610,625,42,44,296
168,2610,769,42,44,296
168,2610,1779,42,44,296
168,2610,1847,42,44,296
168,2610,2185,42,44,296
168,2610,2848,42,44,296
168,2610,3025,42,44,296
168,7475,625,42,45,296
168,7475,769,42,45,296
168,7475,1847,42,45,296
168,7475,2185,42,45,296
169,41,1669,42,46,428
169,906,1669,42,46,428
169,1160,1669,42,45,428
169,1420,1669,42,46,428
169,1594,1669,42,46,428
169,1710,1669,42,46,428
169,2242,1669,42,46,428
169,7615,1669,42,46,428
169,9178,1669,42,46,428
170,374,41,43,46,332
170,374,906,43,46,332
170,374,1104,43,46,332
170,374,1703,43,46,332
170,374,1710,43,46,332
170,374,2242,43,46,332
170,374,2663,43,46,332
170,374,3032,43,46,332
170,374,3211,43,46,332
170,374,7615,43,46,332
170,374,9178,43,46,332
170,625,41,43,46,332
170,625,808,43,46,332
170,625,809,43,46,332
170,625,906,43,46,332
170,625,1104,43,46,332
170,625,1106,43,46,332
170,625,1136,43,46,332
170,625,1420,43,46,332
170,625,1703,43,46,332
170,625,1710,43,46,332
170,625,2242,43,46,332
170,625,2327,43,46,332
170,625,2663,43,46,332
170,625,2869,43,46,332
170,625,3032,43,46,332
170,625,3211,43,46,332
170,625,7475,43,46,332
170,625,7615,43,46,332
170,625,9178,43,46,332
170,625,10453,43,46,332
170,769,41,43,46,332
170,769,301,43,46,332
170,769,808,43,46,332
170,769,809,43,46,332
170,769,906,43,46,332
170,769,1104,43,46,332
170,769,1106,43,46,332
170,769,1136,43,46,332
170,769,1420,43,46,332
170,769,1594,43,46,332
170,769,1684,43,46,332
170,769,1703,43,46,332
170,769,1710,43,46,332
170,769,1856,43,46,332
170,769,2242,43,46,332
170,769,2327,43,46,332
170,769,2391,43,46,332
170,769,2663,43,46,332
170,769,2869,43,45,332
170,769,2900,43,46,332
170,769,3032,43,46,332
170,769,3211,43,46,332
170,769,7475,43,46,332
170,769,7615,43,46,332
170,769,9178,43,46,332
170,769,10453,43,46,332
170,770,906,43,46,332
170,1779,41,43,46,332
170,1779,906,43,46,332
170,1779,1104,43,47,332
170,1779,1703,43,46,332
170,1779,1710,43,46,332
170,1779,2242,43,46,332
170,1779,2327,43,46,332
170,1779,2663,43,46,332
170,1779,3211,43,46,332
170,1779,7615,43,46,332
170,1779,9178,43,46,332
170,1847,41,43,46,332
170,1847,301,43,46,332
170,1847,808,43,46,332
170,1847,809,43,46,332
170,1847,906,43,46,332
170,1847,1104,43,46,332
170,1847,1106,43,46,332
170,1847,1136,43,46,332
170,1847,1420,43,46,332
170,1847,1594,43,46,332
170,1847,1684,43,47,332
170,1847,1703,43,46,332
170,1847,1710,43,46,332
170,1847,2242,43,46,332
170,1847,2327,43,46,332
170,1847,2391,43,46,332
170,1847,2663,43,46,332
170,1847,2869,43,46,332
170,1847,3032,43,46,332
170,1847,3211,43,46,332
170,1847,7475,43,46,332
170,1847,7615,43,46,332
170,1847,9178,43,46,332
170,1847,10453,43,46,332
170,2185,41,43,46,332
170,2185,301,43,46,332
170,2185,808,43,46,332
170,2185,809,43,46,332
170,2185,906,43,46,332
170,2185,1104,43,46,332
170,2185,1106,43,46,332
170,2185,1136,43,46,332
170,2185,1420,43,46,332
170,2185,1594,43,46,332
170,2185,1684,43,47,332
170,2185,1703,43,46,332
170,2185,1710,43,46,332
170,2185,1856,43,46,332
170,2185,2242,43,46,332
170,2185,2327,43,46,332
170,2185,2391,43,46,332
170,2185,2663,43,46,332
170,2185,2869,43,46,332
170,2185,2900,43,46,332
170,2185,3032,43,46,332
170,2185,3211,43,46,332
170,2185,7475,43,46,332
170,2185,7615,43,46,332
170,2185,9178,43,46,332
170,2185,10453,43,46,332
170,2848,41,43,46,332
170,2848,906,43,46,332
170,2848,1104,43,46,332
170,2848,1703,43,46,332
170,2848,1710,43,46,332
170,2848,2242,43,46,332
170,2848,2663,43,46,332
170,2848,3032,43,46,332
170,2848,3211,43,46,332
170,2848,7615,43,46,332
170,3025,41,43,46,332
170,3025,906,43,46,332
170,3025,1104,43,46,332
170,3025,1703,43,46,332
170,3025,1710,43,46,332
170,3025,2242,43,46,332
170,3025,2663,43,46,332
170,3025,3032,43,46,332
170,3025,3211,43,46,332
170,3025,7615,43,46,332
170,3025,9178,43,46,332
170,10152,906,43,46,332
173,41,60,43,46,316
173,41,515,43,46,316
173,906,60,43,46,316
173,906,515,43,46,316
173,1703,60,43,46,316
173,1703,515,43,46,316
173,1703,518,43,46,316
173,1710,19,43,46,316
173,1710,60,43,46,316
173,1710,514,43,46,316
173,1710,515,43,46,316
173,1710,518,43,46,316
173,1710,519,43,46,316
173,1710,1873,43,46,316
173,1710,2517,43,46,316
173,1710,2519,43,46,316
173,2242,60,43,46,316
173,2242,514,43,46,316
173,2242,515,43,46,316
173,2242,518,43,46,316
173,2242,519,43,46,316
173,2242,1873,43,46,316
173,2242,2517,43,46,316
173,2242,2519,43,46,316
173,9178,60,43,46,316
173,9178,515,43,46,316
173,9178,518,43,46,316
173,9178,519,43,46,316
173,9178,1873,43,46,316
174,41,541,43,47,496
174,41,1237,43,48,496
174,41,1669,43,47,496
174,301,1669,43,47,496
174,808,1669,43,47,496
174,809,1669,43,47,496
174,906,541,43,47,496
174,906,1237,43,48,496
174,906,1669,43,47,496
174,1104,1669,43,47,496
174,1106,1669,43,47,496
174,1420,1669,43,47,496
174,1594,1669,43,47,496
174,1684,1669,43,48,496
174,1703,541,43,47,496
174,1703,1237,43,48,496
174,1703,1669,43,47,496
174,1710,541,43,47,496
174,1710,1237,43,48,496
174,1710,1669,43,47,496
174,2242,541,43,47,496
174,2242,1237,43,47,496
174,2242,1669,43,47,496
174,2327,1669,43,47,496
174,2663,1669,43,47,496
174,2869,1669,43,47,496
174,3211,1669,43,47,496
174,7615,1669,43,47,496
174,9178,541,43,46,496
174,9178,1237,43,47,496
174,9178,1669,43,47,496
174,10453,1669,43,47,496
175,906,2773,43,47,468
175,2242,2773,43,47,468
176,374,41,44,47,317
176,374,906,44,47,317
176,374,1710,44,47,317
176,374,2242,44,47,317
176,374,2663,44,47,317
176,625,41,44,47,317
176,625,906,44,47,317
176,625,1104,44,47,317
176,625,1703,44,47,317
176,625,1710,44,47,317
176,625,2242,44,47,317
176,625,2327,44,47,317
176,625,2663,44,47,317
176,625,3032,44,47,317
176,625,3211,44,47,317
176,625,7615,44,47,317
176,625,9178,44,47,317
176,769,41,44,47,317
176,769,808,44,47,317
176,769,809,44,47,317
176,769,906,44,47,317
176,769,1104,44,47,317
176,769,1106,44,47,317
176,769,1136,44,47,317
176,769,1420,44,47,317
176,769,1594,44,47,317
176,769,1703,44,47,317
176,769,1710,44,47,317
176,769,2242,44,47,317
176,769,2327,44,47,317
176,769,2391,44,47,317
176,769,2663,44,47,317
176,769,2869,44,46,317
176,769,3032,44,47,317
176,769,3211,44,47,317
176,769,7475,44,47,317
176,769,7615,44,47,317
176,769,9178,44,47,317
176,769,10453,44,47,317
176,770,906,44,47,317
176,1779,41,44,47,317
176,1779,906,44,47,317
176,1779,1104,44,48,317
176,1779,1703,44,47,317
176,1779,1710,44,47,317
176,1779,2242,44,47,317
176,1779,2663,44,47,317
176,1779,3211,44,47,317
176,1779,7615,44,47,317
176,1779,9178,44,47,317
176,1847,41,44,47,317
176,1847,808,44,47,317
176,1847,809,44,47,317
176,1847,906,44,47,317
176,1847,1104,44,47,317
176,1847,1106,44,47,317
176,1847,1136,44,47,317
176,1847,1420,44,47,317
176,1847,1703,44,47,317
176,1847,1710,44,47,317
176,1847,2242,44,47,317
176,1847,2327,44,47,317
176,1847,2663,44,47,317
176,1847,2869,44,47,317
176,1847,3032,44,47,317
176,1847,3211,44,47,317
176,1847,7475,44,47,317
176,1847,7615,44,47,317
176,1847,9178,44,47,317
176,1847,10453,44,47,317
176,2185,41,44,47,317
176,2185,808,44,47,317
176,2185,809,44,47,317
176,2185,906,44,47,317
176,2185,1104,44,47,317
176,2185,1106,44,47,317
176,2185,1136,44,47,317
176,2185,1420,44,47,317
176,2185,1594,44,47,317
176,2185,1703,44,47,317
176,2185,1710,44,47,317
176,2185,2242,44,47,317
176,2185,2327,44,47,317
176,2185,2391,44,47,317
176,2185,2663,44,47,317
176,2185,2869,44,47,317
176,2185,3032,44,47,317
176,2185,3211,44,47,317
176,2185,7475,44,47,317
176,2185,7615,44,47,317
176,2185,9178,44,47,317
176,2185,10453,44,47,317
176,2848,41,44,47,317
176,2848,906,44,47,317
176,2848,2242,44,47,317
176,2848,2663,44,47,317
176,3025,41,44,47,317
176,3025,906,44,47,317
176,3025,1710,44,47,317
176,3025,2242,44,47,317
176,3025,2663,44,47,317
177,1160,60,45,47,290
177,1160,515,45,47,290
177,1160,518,45,47,290
177,1160,519,45,47,290
177,1160,524,45,48,290
177,1160,526,45,48,290
177,1160,527,45,48,290
177,1160,1873,45,47,290
177,1160,2519,45,47,290
177,1160,2523,45,48,290
177,1160,2676,45,47,290
177,1160,2683,45,48,290
177,1160,6001,45,48,290
177,1160,10025,45,48,290
177,2831,60,45,47,290
177,2831,515,45,47,290
177,2831,518,45,47,290
177,2831,519,45,47,290
177,2831,524,45,47,290
177,2831,526,45,47,290
177,2831,527,45,47,290
177,2831,1873,45,47,290
177,2831,2519,45,47,290
177,2831,2523,45,47,290
177,2831,2676,45,47,290
177,2831,2683,45,47,290
177,2831,6001,45,47,290
177,2831,10025,45,48,290
177,2869,60,45,48,290
177,2869,515,45,48,290
177,2869,518,45,48,290
177,2869,519,45,48,290
177,2869,526,45,48,290
177,2869,527,45,48,290
177,2869,1873,45,48,290
177,2869,2523,45,48,290
177,2869,2683,45,48,290
177,8371,60,45,47,290
177,8371,515,45,47,290
177,8371,518,45,47,290
177,8371,519,45,47,290
177,8371,526,45,47,290
177,8371,527,45,47,290
177,8371,1873,45,47,290
177,8371,2519,45,47,290
177,8371,2523,45,47,290
177,8371,2683,45,47,290
177,8371,6001,45,47,290
179,2606,625,46,48,317
179,2606,769,46,48,317
179,2606,1779,46,49,317
179,2606,1847,46,48,317
179,2606,2185,46,48,317
179,2610,625,46,48,317
179,2610,769,46,48,317
179,2610,1779,46,48,317
179,2610,1847,46,48,317
179,2610,2185,46,48,317
179,2610,10152,46,49,317
182,41,1669,47,51,463
182,906,1669,47,51,463
182,2242,1669,47,51,463
182,2663,1669,47,51,463
182,3211,1669,47,51,463
182,9178,1669,47,51,463
183,808,41,48,50,315
183,808,906,48,50,315
183,808,1104,48,50,315
183,808,1106,48,50,315
183,808,1703,48,50,315
183,808,1710,48,50,315
183,808,2242,48,50,315
183,808,3211,48,50,315
183,808,7615,48,50,315
183,808,9178,48,50,315
183,809,41,48,50,315
183,809,906,48,50,315
183,809,1104,48,50,315
183,809,1703,48,50,315
183,809,1710,48,50,315
183,809,2242,48,50,315
183,809,3211,48,50,315
183,809,7615,48,50,315
183,809,9178,48,50,315
183,1160,1710,48,50,315
183,1594,41,48,50,315
183,1594,906,48,50,315
183,1594,1104,48,50,315
183,1594,1703,48,50,315
183,1594,1710,48,50,315
183,1594,2242,48,50,315
183,1594,9178,48,50,315
183,2327,41,48,50,315
183,2327,906,48,50,315
183,2327,1104,48,50,315
183,2327,1703,48,50,315
183,2327,1710,48,50,315
183,2327,2242,48,50,315
183,2327,2663,48,50,315
183,2327,3211,48,50,315
183,2327,7615,48,50,315
183,2869,41,48,50,315
183,2869,906,48,50,315
183,2869,1104,48,50,315
183,2869,1703,48,50,315
183,2869,1710,48,50,315
183,2869,2242,48,50,315
183,2869,2663,48,50,315
183,2869,3211,48,50,315
183,2869,7615,48,50,315
183,2869,9178,48,50,315
187,2606,506,48,51,301
187,2606,507,48,51,301
187,2606,509,48,51,301
187,2606,2670,48,51,301
187,2610,506,48,50,301
187,2610,507,48,50,301
187,2610,509,48,51,301
187,2610,2670,48,50,301
187,7475,504,48,51,301
187,7475,506,48,51,301
187,7475,507,48,51,301
187,7475,509,48,51,301
187,7475,2670,48,51,301
189,41,906,49,51,302
189,41,1104,49,51,302
189,41,1703,49,51,302
189,41,1710,49,51,302
189,41,2242,49,51,302
189,301,41,49,51,302
189,301,906,49,51,302
189,301,1104,49,51,302
189,301,1703,49,51,302
189,301,1710,49,51,302
189,301,2242,49,51,302
189,301,9178,49,51,302
189,808,41,49,51,302
189,808,72,49,52,302
189,808,727,49,52,302
189,808,906,49,51,302
189,808,1104,49,51,302
189,808,1106,49,51,302
189,808,1684,49,51,302
189,808,1703,49,51,302
189,808,1710,49,51,302
189,808,2242,49,51,302
189,808,2319,49,52,302
189,808,2663,49,51,302
189,808,3211,49,51,302
189,808,9178,49,51,302
189,809,41,49,51,302
189,809,72,49,52,302
189,809,727,49,52,302
189,809,906,49,51,302
189,809,1104,49,51,302
189,809,1106,49,51,302
189,809,1684,49,51,302
189,809,1703,49,51,302
189,809,1710,49,51,302
189,809,2242,49,51,302
189,809,2319,49,52,302
189,809,2663,49,51,302
189,809,3211,49,51,302
189,809,9178,49,51,302
189,906,41,49,51,302
189,906,1104,49,51,302
189,906,1703,49,51,302
189,906,1710,49,51,302
189,906,3211,49,51,302
189,1160,41,49,51,302
189,1160,1703,49,51,302
189,1160,1710,49,51,302
189,1160,2242,49,51,302
189,1160,9178,49,51,302
189,1420,41,49,51,302
189,1420,906,49,51,302
189,1420,1104,49,51,302
189,1420,1703,49,51,302
189,1420,1710,49,51,302
189,1420,2242,49,51,302
189,1420,9178,49,51,302
189,1594,41,49,51,302
189,1594,72,49,52,302
189,1594,727,49,52,302
189,1594,906,49,51,302
189,1594,1104,49,51,302
189,1594,1106,49,51,302
189,1594,1684,49,52,302
189,1594,1703,49,51,302
189,1594,1710,49,51,302
189,1594,2242,49,51,302
189,1594,2319,49,52,302
189,1594,3211,49,51,302
189,1594,9178,49,51,302
189,2242,41,49,51,302
189,2242,906,49,51,302
189,2242,1703,49,51,302
189,2242,1710,49,51,302
189,2242,9178,49,51,302
189,2327,41,49,51,302
189,2327,72,49,52,302
189,2327,727,49,52,302
189,2327,906,49,51,302
189,2327,1104,49,51,302
189,2327,1106,49,51,302
189,2327,1136,49,51,302
189,2327,1684,49,51,302
189,2327,1703,49,51,302
189,2327,1710,49,51,302
189,2327,2242,49,51,302
189,2327,2319,49,51,302
189,2327,2663,49,51,302
189,2327,3211,49,51,302
189,2327,7475,49,51,302
189,2327,9178,49,51,302
189,2869,41,49,51,302
189,2869,72,49,52,302
189,2869,727,49,52,302
189,2869,906,49,51,302
189,2869,1104,49,51,302
189,2869,1106,49,51,302
189,2869,1703,49,51,302
189,2869,1710,49,51,302
189,2869,2242,49,51,302
189,2869,2319,49,52,302
189,2869,2663,49,51,302
189,2869,3211,49,51,302
189,2869,7475,49,51,302
189,2869,9178,49,51,302
189,3273,41,49,51,302
189,3273,906,49,51,302
189,3273,2242,49,51,302
189,3273,2663,49,51,302
189,9178,1703,49,51,302
189,9178,1710,49,51,302
189,9178,2242,49,51,302
191,2606,374,49,51,295
191,2606,625,49,51,295
191,2606,769,49,51,295
191,2606,1847,49,51,295
191,2606,2185,49,51,295
191,2606,2848,49,51,295
191,2606,3025,49,51,295
191,2610,374,49,51,295
191,2610,625,49,51,295
191,2610,769,49,51,295
191,2610,1847,49,51,295
191,2610,2185,49,51,295
191,2610,2848,49,51,295
191,2610,3025,49,51,295
191,7475,769,49,52,295
191,7475,1847,49,52,295
191,7475,2185,49,52,295
194,41,541,52,56,537
194,41,1237,52,57,537
194,41,1669,52,56,537
194,301,541,52,55,537
194,301,1237,52,56,537
194,301,1669,52,56,537
194,808,541,52,55,537
194,808,1237,52,56,537
194,808,1669,52,56,537
194,809,541,52,55,537
194,809,1237,52,56,537
194,809,1669,52,56,537
194,906,541,52,56,537
194,906,1237,52,57,537
194,906,1669,52,56,537
194,1104,541,52,56,537
194,1104,1237,52,57,537
194,1104,1669,52,56,537
194,1106,541,52,56,537
194,1106,1669,52,56,537
194,1136,1669,52,57,537
194,1420,541,52,55,537
194,1420,1237,52,56,537
194,1420,1669,52,56,537
194,1594,541,52,55,537
194,1594,1237,52,56,537
194,1594,1669,52,56,537
194,1684,1669,52,57,537
194,1703,541,52,56,537
194,1703,1237,52,57,537
194,1703,1669,52,56,537
194,1710,541,52,56,537
194,1710,581,52,57,537
194,1710,1237,52,57,537
194,1710,1669,52,56,537
194,1856,1669,52,56,537
194,2242,541,52,56,537
194,2242,581,52,57,537
194,2242,1237,52,56,537
194,2242,1669,52,56,537
194,2327,541,52,55,537
194,2327,1669,52,56,537
194,2391,1669,52,56,537
194,2663,541,52,56,537
194,2663,1237,52,57,537
194,2663,1669,52,56,537
194,2869,1669,52,56,537
194,2900,1669,52,57,537
194,3032,1669,52,56,537
194,3211,541,52,56,537
194,3211,1237,52,57,537
194,3211,1669,52,56,537
194,7475,1669,52,56,537
194,7615,541,52,56,537
194,7615,1237,52,56,537
194,7615,1669,52,56,537
194,9178,541,52,55,537
194,9178,1237,52,56,537
194,9178,1669,52,56,537
194,10453,1669,52,56,537
195,1710,526,52,55,379
195,1710,2523,52,55,379
195,2242,526,52,55,379
195,2606,60,52,55,379
195,2606,515,52,55,379
195,2606,518,52,55,379
195,2606,519,52,55,379
195,2606,526,52,55,379
195,2606,527,52,55,379
195,2606,1873,52,55,379
195,2606,2519,52,55,379
195,2606,2523,52,55,379
195,2606,2683,52,55,379
195,2610,60,52,55,379
195,2610,515,52,55,379
195,2610,518,52,55,379
195,2610,519,52,55,379
195,2610,526,52,55,379
195,2610,527,52,55,379
195,2610,1873,52,55,379
195,2610,2519,52,55,379
195,2610,2523,52,55,379
195,2610,2683,52,55,379
195,7475,60,52,55,379
195,7475,515,52,55,379
195,7475,518,52,55,379
195,7475,519,52,55,379
195,7475,524,52,56,379
195,7475,526,52,56,379
195,7475,527,52,56,379
195,7475,1873,52,55,379
195,7475,2519,52,55,379
195,7475,2523,52,56,379
195,7475,2683,52,56,379
195,7475,6001,52,56,379
201,2242,60,54,57,358
201,2242,515,54,57,358
201,2242,518,54,57,358
201,2242,519,54,57,358
201,2242,526,54,57,358
201,2242,527,54,57,358
201,2242,1873,54,57,358
201,2242,2523,54,57,358
201,2242,2683,54,57,358
201,2663,60,54,57,358
201,2663,515,54,57,358
201,2663,518,54,57,358
201,2663,526,54,57,358
201,2663,527,54,57,358
201,2663,1873,54,57,358
201,2663,2523,54,57,358
201,2663,2683,54,58,358
201,9178,526,54,57,358
201,9178,527,54,57,358
201,9178,2523,54,57,358
206,41,906,55,57,308
206,41,1104,55,57,308
206,41,1106,55,57,308
206,41,1703,55,57,308
206,41,1710,55,57,308
206,41,2242,55,57,308
206,41,3211,55,57,308
206,301,41,55,57,308
206,301,906,55,57,308
206,301,1104,55,57,308
206,301,1106,55,57,308
206,301,1703,55,57,308
206,301,1710,55,57,308
206,301,2242,55,57,308
206,301,3211,55,57,308
206,301,9178,55,57,308
206,808,41,55,57,308
206,808,72,55,58,308
206,808,906,55,57,308
206,808,1104,55,57,308
206,808,1106,55,57,308
206,808,1136,55,57,308
206,808,1684,55,57,308
206,808,1703,55,57,308
206,808,1710,55,57,308
206,808,2242,55,57,308
206,808,2663,55,57,308
206,808,3211,55,57,308
206,808,7475,55,57,308
206,808,9178,55,57,308
206,809,41,55,57,308
206,809,72,55,58,308
206,809,906,55,57,308
206,809,1104,55,57,308
206,809,1106,55,57,308
206,809,1136,55,57,308
206,809,1684,55,57,308
206,809,1703,55,57,308
206,809,1710,55,57,308
206,809,2242,55,57,308
206,809,2663,55,57,308
206,809,3211,55,57,308
206,809,7475,55,57,308
206,809,9178,55,57,308
206,906,41,55,57,308
206,906,1104,55,57,308
206,906,1106,55,57,308
206,906,1703,55,57,308
206,906,1710,55,57,308
206,906,2242,55,57,308
206,906,2663,55,57,308
206,906,3211,55,57,308
206,1160,41,55,57,308
206,1160,906,55,57,308
206,1160,1104,55,58,308
206,1160,1703,55,57,308
206,1160,1710,55,57,308
206,1160,2242,55,57,308
206,1160,9178,55,57,308
206,1420,41,55,57,308
206,1420,906,55,57,308
206,1420,1104,55,57,308
206,1420,1106,55,57,308
206,1420,1703,55,57,308
206,1420,1710,55,57,308
206,1420,2242,55,57,308
206,1420,3211,55,57,308
206,1420,9178,55,57,308
206,1594,41,55,57,308
206,1594,72,55,58,308
206,1594,906,55,57,308
206,1594,1104,55,57,308
206,1594,1106,55,57,308
206,1594,1684,55,58,308
206,1594,1703,55,57,308
206,1594,1710,55,57,308
206,1594,2242,55,57,308
206,1594,2663,55,57,308
206,1594,3211,55,57,308
206,1594,9178,55,57,308
206,1856,906,55,57,308
206,1856,2663,55,57,308
206,2242,41,55,57,308
206,2242,906,55,57,308
206,2242,1104,55,57,308
206,2242,1703,55,57,308
206,2242,1710,55,57,308
206,2242,9178,55,57,308
206,2327,41,55,57,308
206,2327,72,55,58,308
206,2327,906,55,57,308
206,2327,1104,55,57,308
206,2327,1106,55,57,308
206,2327,1136,55,57,308
206,2327,1684,55,57,308
206,2327,1703,55,57,308
206,2327,1710,55,57,308
206,2327,2242,55,57,308
206,2327,2663,55,57,308
206,2327,3211,55,57,308
206,2327,7475,55,57,308
206,2327,9178,55,57,308
206,2869,41,55,57,308
206,2869,72,55,58,308
206,2869,906,55,57,308
206,2869,1104,55,57,308
206,2869,1106,55,57,308
206,2869,1136,55,57,308
206,2869,1684,55,58,308
206,2869,1703,55,57,308
206,2869,1710,55,57,308
206,2869,2242,55,57,308
206,2869,2663,55,57,308
206,2869,3211,55,57,308
206,2869,7475,55,57,308
206,2869,9178,55,57,308
206,3273,41,55,57,308
206,3273,906,55,57,308
206,3273,1104,55,57,308
206,3273,1703,55,57,308
206,3273,1710,55,57,308
206,3273,2242,55,57,308
206,3273,2663,55,57,308
206,3273,3211,55,57,308
206,9178,41,55,57,308
206,9178,1703,55,57,308
206,9178,1710,55,57,308
206,9178,2242,55,57,308
207,301,41,55,57,298
207,301,906,55,57,298
207,301,1104,55,57,298
207,301,1106,55,57,298
207,301,1420,55,57,298
207,301,1684,55,58,298
207,301,1703,55,57,298
207,301,1710,55,57,298
207,301,2242,55,57,298
207,301,2663,55,57,298
207,301,3211,55,57,298
207,301,7615,55,57,298
207,301,9178,55,57,298
207,444,1710,55,57,298
207,808,41,55,57,298
207,808,72,55,58,298
207,808,727,55,58,298
207,808,906,55,57,298
207,808,1104,55,57,298
207,808,1106,55,57,298
207,808,1136,55,57,298
207,808,1420,55,57,298
207,808,1684,55,57,298
207,808,1703,55,57,298
207,808,1710,55,57,298
207,808,2242,55,57,298
207,808,2319,55,58,298
207,808,2663,55,57,298
207,808,3032,55,57,298
207,808,3211,55,57,298
207,808,7475,55,57,298
207,808,7615,55,57,298
207,808,9178,55,57,298
207,808,10453,55,57,298
207,809,41,55,57,298
207,809,72,55,58,298
207,809,727,55,58,298
207,809,906,55,57,298
207,809,1104,55,57,298
207,809,1106,55,57,298
207,809,1136,55,57,298
207,809,1420,55,57,298
207,809,1684,55,57,298
207,809,1703,55,57,298
207,809,1710,55,57,298
207,809,2242,55,57,298
207,809,2319,55,58,298
207,809,2663,55,57,298
207,809,3032,55,57,298
207,809,3211,55,57,298
207,809,7475,55,57,298
207,809,7615,55,57,298
207,809,9178,55,57,298
207,809,10453,55,57,298
207,1160,41,55,57,298
207,1160,72,55,58,298
207,1160,906,55,57,298
207,1160,1104,55,58,298
207,1160,1106,55,58,298
207,1160,1420,55,57,298
207,1160,1684,55,58,298
207,1160,1703,55,57,298
207,1160,1710,55,57,298
207,1160,2242,55,57,298
207,1160,2319,55,58,298
207,1160,2663,55,58,298
207,1160,3211,55,57,298
207,1160,7615,55,57,298
207,1160,9178,55,57,298
207,1420,41,55,57,298
207,1420,72,55,58,298
207,1420,906,55,57,298
207,1420,1104,55,57,298
207,1420,1106,55,57,298
207,1420,1684,55,57,298
207,1420,1703,55,57,298
207,1420,1710,55,57,298
207,1420,2242,55,57,298
207,1420,2319,55,58,298
207,1420,2663,55,57,298
207,1420,3211,55,57,298
207,1420,7615,55,57,298
207,1420,9178,55,57,298
207,1594,41,55,57,298
207,1594,72,55,58,298
207,1594,727,55,58,298
207,1594,906,55,57,298
207,1594,1104,55,57,298
207,1594,1106,55,57,298
207,1594,1136,55,57,298
207,1594,1420,55,57,298
207,1594,1684,55,58,298
207,1594,1703,55,57,298
207,1594,1710,55,57,298
207,1594,2242,55,57,298
207,1594,2319,55,58,298
207,1594,2663,55,57,298
207,1594,3211,55,57,298
207,1594,7475,55,57,298
207,1594,7615,55,57,298
207,1594,9178,55,57,298
207,1594,10453,55,57,298
207,2327,41,55,57,298
207,2327,72,55,58,298
207,2327,727,55,58,298
207,2327,906,55,57,298
207,2327,1104,55,57,298
207,2327,1106,55,57,298
207,2327,1136,55,57,298
207,2327,1420,55,57,298
207,2327,1684,55,57,298
207,2327,1703,55,57,298
207,2327,1710,55,57,298
207,2327,2242,55,57,298
207,2327,2319,55,57,298
207,2327,2663,55,57,298
207,2327,2900,55,57,298
207,2327,3032,55,57,298
207,2327,3211,55,57,298
207,2327,7475,55,57,298
207,2327,7615,55,57,298
207,2327,9178,55,57,298
207,2327,10453,55,57,298
