req,origin_station,destination_station,start_driving_time,arriving_time,Rev
275,2185,906,88,91,391
275,10152,906,88,91,391
276,374,41,88,91,323
276,374,906,88,91,323
276,374,1703,88,91,323
276,374,1710,88,91,323
276,374,2242,88,91,323
276,374,2663,88,91,323
276,374,3032,88,91,323
276,374,3211,88,91,323
276,625,41,88,91,323
276,625,906,88,91,323
276,625,1104,88,91,323
276,625,1106,88,91,323
276,625,1703,88,91,323
276,625,1710,88,91,323
276,625,2242,88,91,323
276,625,2327,88,91,323
276,625,2663,88,91,323
276,625,2869,88,91,323
276,625,3032,88,91,323
276,625,3211,88,91,323
276,625,7475,88,91,323
276,625,7615,88,91,323
276,625,9178,88,91,323
276,625,10453,88,91,323
276,769,41,88,91,323
276,769,301,88,91,323
276,769,808,88,91,323
276,769,809,88,91,323
276,769,906,88,91,323
276,769,1104,88,91,323
276,769,1106,88,91,323
276,769,1136,88,91,323
276,769,1420,88,91,323
276,769,1594,88,91,323
276,769,1703,88,91,323
276,769,1710,88,91,323
276,769,2242,88,91,323
276,769,2327,88,91,323
276,769,2391,88,91,323
276,769,2663,88,91,323
276,769,2869,88,90,323
276,769,3032,88,91,323
276,769,3211,88,91,323
276,769,7475,88,91,323
276,769,7615,88,91,323
276,769,9178,88,91,323
276,769,10453,88,91,323
276,770,906,88,91,323
276,1779,41,88,91,323
276,1779,906,88,91,323
276,1779,1104,88,92,323
276,1779,1703,88,91,323
276,1779,1710,88,91,323
276,1779,2242,88,91,323
276,1779,2663,88,91,323
276,1779,3211,88,91,323
276,1779,7615,88,91,323
276,1779,9178,88,91,323
276,1847,41,88,91,323
276,1847,808,88,91,323
276,1847,809,88,91,323
276,1847,906,88,91,323
276,1847,1104,88,91,323
276,1847,1106,88,91,323
276,1847,1136,88,91,323
276,1847,1420,88,91,323
276,1847,1594,88,91,323
276,1847,1703,88,91,323
276,1847,1710,88,91,323
276,1847,2242,88,91,323
276,1847,2327,88,91,323
276,1847,2391,88,91,323
276,1847,2663,88,91,323
276,1847,2869,88,91,323
276,1847,3032,88,91,323
276,1847,3211,88,91,323
276,1847,7475,88,91,323
276,1847,7615,88,91,323
276,1847,9178,88,91,323
276,1847,10453,88,91,323
276,2185,41,88,91,323
276,2185,301,88,91,323
276,2185,808,88,91,323
276,2185,809,88,91,323
276,2185,906,88,91,323
276,2185,1104,88,91,323
276,2185,1106,88,91,323
276,2185,1136,88,91,323
276,2185,1420,88,91,323
276,2185,1594,88,91,323
276,2185,1703,88,91,323
276,2185,1710,88,91,323
276,2185,2242,88,91,323
276,2185,2327,88,91,323
276,2185,2391,88,91,323
276,2185,2663,88,91,323
276,2185,2869,88,91,323
276,2185,3032,88,91,323
276,2185,3211,88,91,323
276,2185,7475,88,91,323
276,2185,7615,88,91,323
276,2185,9178,88,91,323
276,2185,10453,88,91,323
276,2848,41,88,91,323
276,2848,906,88,91,323
276,2848,1703,88,91,323
276,2848,1710,88,91,323
276,2848,2242,88,91,323
276,2848,2663,88,91,323
276,2848,3032,88,91,323
276,2848,3211,88,91,323
276,3025,41,88,91,323
276,3025,906,88,91,323
276,3025,1703,88,91,323
276,3025,1710,88,91,323
276,3025,2242,88,91,323
276,3025,2663,88,91,323
276,3025,3032,88,91,323
276,3025,3211,88,91,323
276,3025,9178,88,91,323
276,10152,906,88,91,323
279,41,301,88,90,279
279,41,808,88,90,279
279,41,809,88,90,279
279,41,1420,88,90,279
279,41,1594,88,90,279
279,41,2327,88,90,279
279,41,2869,88,90,279
279,906,808,88,90,279
279,906,809,88,90,279
279,906,1594,88,90,279
279,906,2327,88,90,279
279,906,2869,88,90,279
279,1104,808,88,90,279
279,1104,809,88,90,279
279,1104,2327,88,90,279
279,1703,301,88,90,279
279,1703,808,88,90,279
279,1703,809,88,90,279
279,1703,1420,88,90,279
279,1703,1594,88,90,279
279,1703,2327,88,90,279
279,1703,2869,88,90,279
279,1710,301,88,90,279
279,1710,808,88,90,279
279,1710,809,88,90,279
279,1710,1420,88,90,279
279,1710,1594,88,90,279
279,1710,2327,88,90,279
279,1710,2869,88,90,279
279,2242,301,88,90,279
279,2242,808,88,90,279
279,2242,809,88,90,279
279,2242,1420,88,90,279
279,2242,1594,88,90,279
279,2242,2327,88,90,279
279,2242,2869,88,90,279
279,3211,2327,88,90,279
279,9178,808,88,90,279
279,9178,809,88,90,279
279,9178,1420,88,90,279
279,9178,1594,88,90,279
283,444,1669,89,92,442
283,1160,1669,89,92,442
283,2831,1669,89,92,442
283,8371,1669,89,92,442
284,1873,1160,89,91,286
285,625,2848,89,91,312
285,1480,1160,89,92,312
285,1480,2848,89,91,312
285,1480,2869,89,92,312
285,2185,2848,89,91,312
285,10152,1160,89,92,312
285,10152,2848,89,91,312
286,374,41,89,92,382
286,374,906,89,92,382
286,374,1710,89,92,382
286,374,2242,89,92,382
286,374,2663,89,92,382
286,374,3032,89,92,382
286,625,41,89,92,382
286,625,906,89,92,382
286,625,1104,89,92,382
286,625,1106,89,92,382
286,625,1136,89,92,382
286,625,1703,89,92,382
286,625,1710,89,92,382
286,625,2242,89,92,382
286,625,2327,89,92,382
286,625,2663,89,92,382
286,625,3032,89,92,382
286,625,3211,89,92,382
286,625,7475,89,92,382
286,625,7615,89,92,382
286,625,9178,89,92,382
286,769,41,89,92,382
286,769,906,89,92,382
286,769,1104,89,92,382
286,769,1106,89,92,382
286,769,1136,89,92,382
286,769,1420,89,92,382
286,769,1684,89,92,382
286,769,1703,89,92,382
286,769,1710,89,92,382
286,769,2242,89,92,382
286,769,2327,89,92,382
286,769,2663,89,92,382
286,769,2900,89,92,382
286,769,3032,89,92,382
286,769,3211,89,92,382
286,769,7475,89,92,382
286,769,7615,89,92,382
286,769,9178,89,92,382
286,769,10453,89,92,382
286,770,906,89,92,382
286,1779,41,89,92,382
286,1779,906,89,92,382
286,1779,1104,89,93,382
286,1779,1106,89,92,382
286,1779,1136,89,93,382
286,1779,1420,89,92,382
286,1779,1703,89,92,382
286,1779,1710,89,92,382
286,1779,2242,89,92,382
286,1779,2327,89,92,382
286,1779,2663,89,92,382
286,1779,3032,89,92,382
286,1779,3211,89,92,382
286,1779,7475,89,92,382
286,1779,7615,89,92,382
286,1779,9178,89,92,382
286,1779,10453,89,92,382
286,1847,41,89,92,382
286,1847,906,89,92,382
286,1847,1104,89,92,382
286,1847,1106,89,92,382
286,1847,1136,89,92,382
286,1847,1420,89,92,382
286,1847,1684,89,93,382
286,1847,1703,89,92,382
286,1847,1710,89,92,382
286,1847,2242,89,92,382
286,1847,2327,89,92,382
286,1847,2663,89,92,382
286,1847,3032,89,92,382
286,1847,3211,89,92,382
286,1847,7475,89,92,382
286,1847,7615,89,92,382
286,1847,9178,89,92,382
286,1847,10453,89,92,382
286,2185,41,89,92,382
286,2185,906,89,92,382
286,2185,1104,89,92,382
286,2185,1106,89,92,382
286,2185,1136,89,92,382
286,2185,1420,89,92,382
286,2185,1684,89,93,382
286,2185,1703,89,92,382
286,2185,1710,89,92,382
286,2185,2242,89,92,382
286,2185,2327,89,92,382
286,2185,2663,89,92,382
286,2185,3032,89,92,382
286,2185,3211,89,92,382
286,2185,7475,89,92,382
286,2185,7615,89,92,382
286,2185,9178,89,92,382
286,2185,10453,89,92,382
286,2848,41,89,92,382
286,2848,906,89,92,382
286,2848,1104,89,92,382
286,2848,1710,89,92,382
286,2848,2242,89,92,382
286,2848,2663,89,92,382
286,2848,3032,89,92,382
286,3025,41,89,92,382
286,3025,906,89,92,382
286,3025,1104,89,92,382
286,3025,1703,89,92,382
286,3025,1710,89,92,382
286,3025,2242,89,92,382
286,3025,2663,89,92,382
286,3025,3032,89,92,382
286,3025,3211,89,92,382
286,10152,41,89,92,382
286,10152,906,89,92,382
286,10152,1710,89,92,382
286,10152,2242,89,92,382
287,1160,1710,89,91,320
287,1160,2242,89,91,320
287,2848,41,89,92,320
287,2848,906,89,92,320
287,2848,2663,89,92,320
287,2869,41,89,91,320
287,2869,906,89,91,320
287,2869,1104,89,91,320
287,2869,1703,89,91,320
287,2869,1710,89,91,320
287,2869,2242,89,91,320
287,2869,2663,89,91,320
287,2869,3211,89,91,320
287,2869,7615,89,91,320
287,2869,9178,89,91,320
288,301,41,89,91,271
288,301,906,89,91,271
288,301,1104,89,91,271
288,301,1420,89,91,271
288,301,1703,89,91,271
288,301,1710,89,91,271
288,301,2242,89,91,271
288,301,9178,89,91,271
288,808,41,89,91,271
288,808,906,89,91,271
288,808,1104,89,91,271
288,808,1106,89,91,271
288,808,1420,89,91,271
288,808,1684,89,91,271
288,808,1703,89,91,271
288,808,1710,89,91,271
288,808,2242,89,91,271
288,808,2327,89,91,271
288,808,2663,89,91,271
288,808,3211,89,91,271
288,808,7615,89,91,271
288,808,9178,89,91,271
288,809,41,89,91,271
288,809,906,89,91,271
288,809,1104,89,91,271
288,809,1106,89,91,271
288,809,1420,89,91,271
288,809,1684,89,91,271
288,809,1703,89,91,271
288,809,1710,89,91,271
288,809,2242,89,91,271
288,809,2327,89,91,271
288,809,2663,89,91,271
288,809,3211,89,91,271
288,809,7615,89,91,271
288,809,9178,89,91,271
288,1160,41,89,91,271
288,1160,1703,89,91,271
288,1160,1710,89,91,271
288,1160,2242,89,91,271
288,1160,9178,89,91,271
288,1420,41,89,91,271
288,1420,906,89,91,271
288,1420,1104,89,91,271
288,1420,1703,89,91,271
288,1420,1710,89,91,271
288,1420,2242,89,91,271
288,1420,9178,89,91,271
288,1594,41,89,91,271
288,1594,906,89,91,271
288,1594,1104,89,91,271
288,1594,1106,89,91,271
288,1594,1420,89,91,271
288,1594,1703,89,91,271
288,1594,1710,89,91,271
288,1594,2242,89,91,271
288,1594,3211,89,91,271
288,1594,7615,89,91,271
288,1594,9178,89,91,271
288,2327,41,89,91,271
288,2327,906,89,91,271
288,2327,1104,89,91,271
288,2327,1106,89,91,271
288,2327,1136,89,91,271
288,2327,1703,89,91,271
288,2327,1710,89,91,271
288,2327,2242,89,91,271
288,2327,2663,89,91,271
288,2327,3211,89,91,271
288,2327,7475,89,91,271
288,2327,7615,89,91,271
288,2327,9178,89,91,271
288,2327,10453,89,91,271
288,2869,41,89,91,271
288,2869,906,89,91,271
288,2869,1104,89,91,271
288,2869,1106,89,91,271
288,2869,1420,89,91,271
288,2869,1703,89,91,271
288,2869,1710,89,91,271
288,2869,2242,89,91,271
288,2869,2327,89,91,271
288,2869,2663,89,91,271
288,2869,3211,89,91,271
288,2869,7475,89,91,271
288,2869,7615,89,91,271
288,2869,9178,89,91,271
288,2869,10453,89,91,271
288,3273,41,89,91,271
288,3273,906,89,91,271
288,3273,2242,89,91,271
288,3273,2663,89,91,271
289,41,2869,89,91,314
289,906,2869,89,91,314
289,1703,2869,89,91,314
289,1710,2869,89,91,314
289,2242,2869,89,91,314
290,625,1669,89,92,383
290,769,1669,89,92,383
290,770,1669,89,92,383
290,1779,1669,89,92,383
290,1847,1669,89,92,383
290,2185,1669,89,92,383
290,2848,1669,89,92,383
291,808,41,90,92,285
291,808,906,90,92,285
291,808,1104,90,92,285
291,808,1703,90,92,285
291,808,1710,90,92,285
291,808,2242,90,92,285
291,808,9178,90,92,285
291,809,41,90,92,285
291,809,906,90,92,285
291,809,1104,90,92,285
291,809,1703,90,92,285
291,809,1710,90,92,285
291,809,2242,90,92,285
291,1420,1710,90,92,285
291,1420,2242,90,92,285
291,1594,41,90,92,285
291,1594,1703,90,92,285
291,1594,1710,90,92,285
291,1594,2242,90,92,285
291,1594,9178,90,92,285
291,2327,906,90,92,285
291,2869,41,90,92,285
291,2869,906,90,92,285
294,808,41,91,93,319
294,808,72,91,94,319
294,808,727,91,94,319
294,808,906,91,93,319
294,808,1104,91,93,319
294,808,1106,91,93,319
294,808,1703,91,93,319
294,808,1710,91,93,319
294,808,2242,91,93,319
294,808,2663,91,93,319
294,808,3211,91,93,319
294,808,7615,91,93,319
294,808,9178,91,93,319
294,809,41,91,93,319
294,809,72,91,94,319
294,809,727,91,94,319
294,809,906,91,93,319
294,809,1104,91,93,319
294,809,1106,91,93,319
294,809,1703,91,93,319
294,809,1710,91,93,319
294,809,2242,91,93,319
294,809,3211,91,93,319
294,809,7615,91,93,319
294,809,9178,91,93,319
294,1160,1710,91,93,319
294,1160,2242,91,93,319
294,1160,9178,91,93,319
294,1594,41,91,93,319
294,1594,727,91,94,319
294,1594,906,91,93,319
294,1594,1104,91,93,319
294,1594,1703,91,93,319
294,1594,1710,91,93,319
294,1594,2242,91,93,319
294,1594,3211,91,93,319
294,1594,9178,91,93,319
294,2327,41,91,93,319
294,2327,72,91,94,319
294,2327,727,91,94,319
294,2327,906,91,93,319
294,2327,1104,91,93,319
294,2327,1703,91,93,319
294,2327,1710,91,93,319
294,2327,2242,91,93,319
294,2327,2663,91,93,319
294,2327,3211,91,93,319
294,2327,7615,91,93,319
294,2327,9178,91,93,319
294,2848,41,91,94,319
294,2848,727,91,95,319
294,2848,906,91,94,319
294,2848,2242,91,94,319
294,2848,2663,91,94,319
294,2869,41,91,93,319
294,2869,727,91,94,319
294,2869,906,91,93,319
294,2869,1104,91,93,319
294,2869,1703,91,93,319
294,2869,1710,91,93,319
294,2869,2242,91,93,319
294,2869,2663,91,93,319
294,2869,3211,91,93,319
294,2869,7615,91,93,319
294,2869,9178,91,93,319
294,3273,906,91,93,319
295,41,625,91,94,324
295,41,769,91,94,324
295,41,1847,91,94,324
295,41,2185,91,94,324
295,906,625,91,94,324
295,906,769,91,94,324
295,906,1779,91,94,324
295,906,1847,91,94,324
295,906,2185,91,94,324
295,1104,769,91,94,324
295,1104,1847,91,94,324
295,1104,2185,91,94,324
295,1703,769,91,94,324
295,1703,1847,91,94,324
295,1703,2185,91,94,324
295,1710,625,91,94,324
295,1710,769,91,94,324
295,1710,1847,91,94,324
295,1710,2185,91,94,324
295,2242,625,91,94,324
295,2242,769,91,94,324
295,2242,1779,91,94,324
295,2242,1847,91,94,324
295,2242,2185,91,94,324
295,2327,769,91,94,324
295,2663,625,91,94,324
295,2663,769,91,94,324
295,2663,1847,91,94,324
295,2663,2185,91,94,324
295,3211,769,91,94,324
295,3211,1847,91,94,324
295,3211,2185,91,94,324
295,7615,769,91,94,324
295,7615,1847,91,94,324
295,7615,2185,91,94,324
295,9178,769,91,94,324
296,504,1710,91,94,318
296,504,2242,91,94,318
296,506,1703,91,94,318
296,506,1710,91,94,318
296,506,2242,91,94,318
296,506,9178,91,94,318
296,507,1710,91,94,318
296,507,2242,91,94,318
296,509,1710,91,94,318
296,509,2242,91,94,318
296,2670,1703,91,94,318
296,2670,1710,91,94,318
296,2670,2242,91,94,318
296,2670,9178,91,94,318
297,19,608,90,94,401
298,19,2242,91,94,329
298,60,41,91,94,329
298,60,906,91,94,329
298,60,1160,91,93,329
298,60,1420,91,94,329
298,60,1594,91,94,329
298,60,1710,91,94,329
298,60,2242,91,94,329
298,60,9178,91,94,329
298,514,2242,91,94,329
298,514,9178,91,94,329
298,515,41,91,94,329
298,515,906,91,94,329
298,515,1160,91,93,329
298,515,1420,91,94,329
298,515,1594,91,94,329
298,515,1710,91,94,329
298,515,2242,91,94,329
298,515,9178,91,94,329
298,518,41,91,94,329
298,518,906,91,94,329
298,518,1160,91,93,329
298,518,1420,91,94,329
298,518,1594,91,94,329
298,518,1710,91,94,329
298,518,2242,91,94,329
298,518,9178,91,94,329
298,519,41,91,94,329
298,519,906,91,94,329
298,519,1160,91,93,329
298,519,1420,91,94,329
298,519,1710,91,94,329
298,519,2242,91,94,329
298,519,9178,91,94,329
298,524,41,91,94,329
298,524,1160,91,93,329
298,524,2242,91,94,329
298,524,9178,91,94,329
298,526,41,91,94,329
298,526,906,91,95,329
298,526,1160,91,94,329
298,526,1420,91,94,329
298,526,1594,91,94,329
298,526,1710,91,94,329
298,526,2242,91,94,329
298,526,9178,91,94,329
298,527,41,91,94,329
298,527,906,91,95,329
298,527,1160,91,94,329
298,527,1420,91,94,329
298,527,1594,91,94,329
298,527,1710,91,94,329
298,527,2242,91,94,329
298,527,9178,91,94,329
298,1873,41,91,94,329
298,1873,906,91,94,329
298,1873,1160,91,93,329
298,1873,1420,91,94,329
298,1873,1594,91,94,329
298,1873,1710,91,94,329
298,1873,2242,91,94,329
298,1873,9178,91,94,329
298,2517,41,91,94,329
298,2517,1160,91,93,329
298,2517,2242,91,94,329
298,2517,9178,91,94,329
298,2519,41,91,94,329
298,2519,906,91,94,329
298,2519,1160,91,93,329
298,2519,1420,91,94,329
298,2519,1594,91,94,329
298,2519,1710,91,94,329
298,2519,2242,91,94,329
298,2519,9178,91,94,329
298,2523,41,91,94,329
298,2523,808,91,94,329
298,2523,809,91,94,329
298,2523,906,91,94,329
298,2523,1160,91,93,329
298,2523,1420,91,94,329
298,2523,1594,91,94,329
298,2523,1703,91,94,329
298,2523,1710,91,94,329
298,2523,2242,91,94,329
298,2523,3211,91,94,329
298,2523,9178,91,94,329
298,2676,2242,91,94,329
298,2676,9178,91,94,329
298,2683,41,91,95,329
298,2683,906,91,95,329
298,2683,1160,91,94,329
298,2683,1420,91,94,329
298,2683,2242,91,94,329
298,2683,9178,91,94,329
298,6001,41,91,95,329
298,6001,906,91,95,329
298,6001,1160,91,94,329
298,6001,1420,91,94,329
298,6001,2242,91,94,329
298,6001,9178,91,94,329
298,10025,41,91,95,329
298,10025,1160,91,94,329
298,10025,2242,91,94,329
298,10025,9178,91,94,329
299,625,906,91,94,277
299,769,41,91,94,277
299,769,906,91,94,277
299,769,1104,91,94,277
299,769,1703,91,94,277
299,769,1710,91,94,277
299,769,2242,91,94,277
299,769,2663,91,94,277
299,769,3211,91,94,277
299,769,7615,91,94,277
299,769,9178,91,94,277
299,1847,41,91,94,277
299,1847,906,91,94,277
299,1847,1104,91,94,277
299,1847,1703,91,94,277
299,1847,1710,91,94,277
299,1847,2242,91,94,277
299,1847,2663,91,94,277
299,1847,3211,91,94,277
299,1847,7615,91,94,277
299,1847,9178,91,94,277
299,2185,41,91,94,277
299,2185,906,91,94,277
299,2185,1710,91,94,277
299,2185,2242,91,94,277
299,2185,2663,91,94,277
300,1160,1710,91,93,295
300,1160,2242,91,93,295
300,1160,9178,91,93,295
300,2848,41,91,94,295
300,2848,906,91,94,295
300,2848,2663,91,94,295
300,2869,41,91,93,295
300,2869,906,91,93,295
300,2869,1104,91,93,295
300,2869,1703,91,93,295
300,2869,1710,91,93,295
300,2869,2242,91,93,295
300,2869,2327,91,93,295
300,2869,2663,91,93,295
300,2869,3211,91,93,295
300,2869,7615,91,93,295
300,2869,9178,91,93,295
302,808,41,93,95,305
302,808,906,93,95,305
302,808,1104,93,95,305
302,808,1106,93,95,305
302,808,1420,93,95,305
302,808,1703,93,95,305
302,808,1710,93,95,305
302,808,2242,93,95,305
302,808,2663,93,95,305
302,808,3211,93,95,305
302,808,7615,93,95,305
302,808,9178,93,95,305
302,809,41,93,95,305
302,809,906,93,95,305
302,809,1104,93,95,305
302,809,1106,93,95,305
302,809,1420,93,95,305
302,809,1703,93,95,305
302,809,1710,93,95,305
302,809,2242,93,95,305
302,809,2663,93,95,305
302,809,3211,93,95,305
302,809,7615,93,95,305
302,809,9178,93,95,305
302,1160,1703,93,95,305
302,1160,1710,93,95,305
302,1160,2242,93,95,305
302,1160,9178,93,95,305
302,1594,41,93,95,305
302,1594,906,93,95,305
302,1594,1104,93,95,305
302,1594,1106,93,95,305
302,1594,1420,93,95,305
302,1594,1703,93,95,305
302,1594,1710,93,95,305
302,1594,2242,93,95,305
302,1594,3211,93,95,305
302,1594,9178,93,95,305
302,2327,41,93,95,305
302,2327,906,93,95,305
302,2327,1104,93,95,305
302,2327,1106,93,95,305
302,2327,1703,93,95,305
302,2327,1710,93,95,305
302,2327,2242,93,95,305
302,2327,2663,93,95,305
302,2327,3211,93,95,305
302,2327,7615,93,95,305
302,2327,9178,93,95,305
302,2848,41,93,96,305
302,2848,906,93,96,305
302,2848,1710,93,96,305
302,2848,2242,93,96,305
302,2848,2663,93,96,305
302,2848,3032,93,96,305
302,2869,41,93,95,305
302,2869,906,93,95,305
302,2869,1104,93,95,305
302,2869,1106,93,95,305
302,2869,1703,93,95,305
302,2869,1710,93,95,305
302,2869,2242,93,95,305
302,2869,2663,93,95,305
302,2869,3211,93,95,305
302,2869,7615,93,95,305
302,2869,9178,93,95,305
302,3273,906,93,95,305
303,19,1160,93,95,322
303,19,2831,93,95,322
303,19,8371,93,95,322
303,60,444,93,95,322
303,60,808,93,96,322
303,60,809,93,96,322
303,60,1160,93,95,322
303,60,1594,93,96,322
303,60,2327,93,96,322
303,60,2831,93,95,322
303,60,2869,93,96,322
303,60,8371,93,95,322
303,506,1160,93,95,322
303,506,2831,93,95,322
303,506,8371,93,95,322
303,509,1160,93,95,322
303,509,2831,93,95,322
303,509,8371,93,95,322
303,514,444,93,95,322
303,514,1160,93,95,322
303,514,1594,93,96,322
303,514,2831,93,95,322
303,514,8371,93,95,322
303,515,444,93,95,322
303,515,808,93,96,322
303,515,809,93,96,322
303,515,1160,93,95,322
303,515,1594,93,96,322
303,515,2327,93,96,322
303,515,2831,93,95,322
303,515,2869,93,96,322
303,515,8371,93,95,322
303,518,444,93,95,322
303,518,808,93,96,322
303,518,809,93,96,322
303,518,1160,93,95,322
303,518,1594,93,96,322
303,518,2327,93,96,322
303,518,2831,93,95,322
303,518,2869,93,96,322
303,518,8371,93,95,322
303,519,444,93,95,322
303,519,808,93,96,322
303,519,809,93,96,322
303,519,1160,93,95,322
303,519,1594,93,96,322
303,519,2327,93,96,322
303,519,2831,93,95,322
303,519,2869,93,96,322
303,519,8371,93,95,322
303,524,444,93,95,322
303,524,808,93,96,322
303,524,809,93,96,322
303,524,1160,93,95,322
303,524,1594,93,96,322
303,524,2831,93,95,322
303,524,2869,93,96,322
303,524,8371,93,95,322
303,526,444,93,95,322
303,526,808,93,96,322
303,526,809,93,96,322
303,526,1160,93,96,322
303,526,1420,93,96,322
303,526,1594,93,96,322
303,526,2327,93,96,322
303,526,2831,93,95,322
303,526,2848,93,96,322
303,526,2869,93,96,322
303,526,8371,93,95,322
303,527,444,93,95,322
303,527,808,93,96,322
303,527,809,93,96,322
303,527,1160,93,96,322
303,527,1420,93,96,322
303,527,1594,93,96,322
303,527,2327,93,96,322
303,527,2831,93,95,322
303,527,2848,93,96,322
303,527,2869,93,96,322
303,527,8371,93,95,322
303,541,1160,93,96,322
303,1873,444,93,95,322
303,1873,808,93,96,322
303,1873,809,93,96,322
303,1873,1160,93,95,322
303,1873,1420,93,96,322
303,1873,1594,93,96,322
303,1873,2327,93,96,322
303,1873,2831,93,95,322
303,1873,2848,93,95,322
303,1873,2869,93,96,322
303,1873,8371,93,95,322
303,2517,444,93,95,322
303,2517,808,93,96,322
303,2517,809,93,96,322
303,2517,1160,93,95,322
303,2517,1594,93,96,322
303,2517,2831,93,95,322
303,2517,8371,93,95,322
303,2519,444,93,95,322
303,2519,808,93,96,322
303,2519,809,93,96,322
303,2519,1160,93,95,322
303,2519,1594,93,96,322
303,2519,2327,93,96,322
303,2519,2831,93,95,322
303,2519,2848,93,95,322
303,2519,2869,93,96,322
303,2519,8371,93,95,322
303,2523,301,93,96,322
303,2523,444,93,95,322
303,2523,808,93,96,322
303,2523,809,93,96,322
303,2523,1160,93,95,322
303,2523,1420,93,96,322
303,2523,1594,93,96,322
303,2523,2327,93,96,322
303,2523,2831,93,95,322
303,2523,2848,93,96,322
303,2523,2869,93,96,322
303,2523,8371,93,95,322
303,2670,1160,93,95,322
303,2670,2831,93,95,322
303,2670,8371,93,95,322
303,2676,444,93,95,322
303,2676,809,93,96,322
303,2676,1160,93,95,322
303,2676,1594,93,96,322
303,2676,2831,93,95,322
303,2676,2869,93,96,322
303,2676,8371,93,95,322
303,2681,1160,93,96,322
303,2681,2831,93,95,322
303,2681,8371,93,95,322
303,2683,444,93,96,322
303,2683,808,93,96,322
303,2683,809,93,96,322
303,2683,1160,93,96,322
303,2683,1594,93,96,322
303,2683,2327,93,96,322
303,2683,2831,93,96,322
303,2683,2848,93,96,322
303,2683,2869,93,96,322
303,2683,8371,93,96,322
303,6001,444,93,96,322
303,6001,808,93,96,322
303,6001,809,93,96,322
303,6001,1160,93,96,322
303,6001,1594,93,96,322
303,6001,2327,93,96,322
303,6001,2831,93,96,322
303,6001,2869,93,96,322
303,6001,8371,93,96,322
303,10025,444,92,95,322
303,10025,808,92,95,322
303,10025,809,92,95,322
303,10025,1160,92,95,322
303,10025,1594,92,95,322
303,10025,2831,92,95,322
303,10025,2869,92,95,322
303,10025,8371,92,95,322
304,808,41,94,96,311
304,808,906,94,96,311
304,808,1104,94,96,311
304,808,1106,94,96,311
304,808,1420,94,96,311
304,808,1684,94,96,311
304,808,1703,94,96,311
304,808,1710,94,96,311
304,808,2242,94,96,311
304,808,2663,94,96,311
304,808,3211,94,96,311
304,808,7615,94,96,311
304,808,9178,94,96,311
304,809,41,94,96,311
304,809,906,94,96,311
304,809,1104,94,96,311
304,809,1106,94,96,311
304,809,1420,94,96,311
304,809,1703,94,96,311
304,809,1710,94,96,311
304,809,2242,94,96,311
304,809,2663,94,96,311
304,809,3211,94,96,311
304,809,7615,94,96,311
304,809,9178,94,96,311
304,1160,41,94,96,311
304,1160,1703,94,96,311
304,1160,1710,94,96,311
304,1160,2242,94,96,311
304,1160,9178,94,96,311
304,1594,41,94,96,311
304,1594,906,94,96,311
304,1594,1104,94,96,311
304,1594,1106,94,96,311
304,1594,1420,94,96,311
304,1594,1703,94,96,311
304,1594,1710,94,96,311
304,1594,2242,94,96,311
304,1594,3211,94,96,311
304,1594,9178,94,96,311
304,2327,41,94,96,311
304,2327,906,94,96,311
304,2327,1104,94,96,311
304,2327,1106,94,96,311
304,2327,1703,94,96,311
304,2327,1710,94,96,311
304,2327,2242,94,96,311
304,2327,2663,94,96,311
304,2327,3211,94,96,311
304,2327,7615,94,96,311
304,2327,9178,94,96,311
304,2848,41,94,97,311
304,2848,906,94,97,311
304,2848,1104,94,97,311
304,2848,1710,94,97,311
304,2848,2242,94,97,311
304,2848,2663,94,97,311
304,2848,3032,94,97,311
304,2869,41,94,96,311
304,2869,906,94,96,311
304,2869,1104,94,96,311
304,2869,1106,94,96,311
304,2869,1703,94,96,311
304,2869,1710,94,96,311
304,2869,2242,94,96,311
304,2869,2663,94,96,311
304,2869,3211,94,96,311
304,2869,7615,94,96,311
304,2869,9178,94,96,311
304,3273,906,94,96,311
305,19,41,94,97,371
305,19,1703,94,97,371
305,19,1710,94,97,371
305,19,2242,94,97,371
305,19,9178,94,97,371
305,60,1710,94,97,371
305,60,2242,94,97,371
305,506,1710,94,97,371
305,506,2242,94,97,371
305,507,1710,94,97,371
305,507,2242,94,97,371
305,509,1710,94,97,371
305,509,2242,94,97,371
305,514,41,93,96,371
305,514,906,93,96,371
305,514,1104,93,96,371
305,514,1703,93,96,371
305,514,1710,93,96,371
305,514,2242,93,96,371
305,514,9178,93,96,371
305,515,41,94,97,371
305,515,1703,94,97,371
305,515,1710,94,97,371
305,515,2242,94,97,371
305,515,9178,94,97,371
305,1873,1710,94,97,371
305,2517,41,94,97,371
305,2517,906,94,97,371
305,2517,1104,94,97,371
305,2517,1703,94,97,371
305,2517,1710,94,97,371
305,2517,2242,94,97,371
305,2517,9178,94,97,371
305,2670,1710,94,97,371
305,2670,2242,94,97,371
309,769,41,96,99,329
309,769,906,96,99,329
309,769,1104,96,99,329
309,769,1703,96,99,329
309,769,1710,96,99,329
309,769,2242,96,99,329
309,769,2327,96,99,329
309,769,2663,96,99,329
309,769,3211,96,99,329
309,769,7615,96,99,329
309,769,9178,96,99,329
309,1847,41,96,99,329
309,1847,906,96,99,329
309,1847,1104,96,99,329
309,1847,1703,96,99,329
309,1847,1710,96,99,329
309,1847,2242,96,99,329
309,1847,2663,96,99,329
