req,origin_station,destination_station,start_driving_time,arriving_time,Rev
225,515,808,61,64,375
225,515,809,61,64,375
225,515,1160,61,63,375
225,515,1594,61,64,375
225,515,1856,61,64,375
225,515,2242,61,64,375
225,515,2327,61,64,375
225,515,2869,61,64,375
225,515,3032,61,64,375
225,515,9178,61,64,375
225,518,808,61,64,375
225,518,809,61,64,375
225,518,1160,61,63,375
225,518,1594,61,64,375
225,518,1856,61,65,375
225,518,2242,61,64,375
225,518,2327,61,64,375
225,518,2869,61,64,375
225,518,3032,61,65,375
225,519,808,61,64,375
225,519,809,61,64,375
225,519,1160,61,63,375
225,519,1594,61,64,375
225,519,1856,61,64,375
225,519,2242,61,64,375
225,519,2327,61,64,375
225,519,2869,61,64,375
225,519,3032,61,65,375
225,524,1160,61,63,375
225,524,1594,61,64,375
225,524,1856,61,65,375
225,524,2327,61,64,375
225,526,301,61,64,375
225,526,808,61,64,375
225,526,809,61,64,375
225,526,1160,61,64,375
225,526,1594,61,64,375
225,526,1856,61,65,375
225,526,2242,61,64,375
225,526,2327,61,64,375
225,526,2869,61,64,375
225,526,3032,61,65,375
225,526,9178,61,64,375
225,527,301,61,64,375
225,527,808,61,64,375
225,527,809,61,64,375
225,527,1160,61,64,375
225,527,1594,61,64,375
225,527,1856,61,65,375
225,527,2242,61,64,375
225,527,2327,61,64,375
225,527,2869,61,64,375
225,527,3032,61,65,375
225,527,9178,61,64,375
225,1873,301,61,64,375
225,1873,808,61,64,375
225,1873,809,61,64,375
225,1873,1160,61,63,375
225,1873,1594,61,64,375
225,1873,1856,61,64,375
225,1873,2242,61,64,375
225,1873,2327,61,64,375
225,1873,2869,61,64,375
225,1873,3032,61,64,375
225,1873,9178,61,64,375
225,2517,1160,61,63,375
225,2517,1594,61,64,375
225,2517,1856,61,64,375
225,2517,2327,61,64,375
225,2519,808,61,64,375
225,2519,809,61,64,375
225,2519,1160,61,63,375
225,2519,1594,61,64,375
225,2519,1856,61,64,375
225,2519,2242,61,64,375
225,2519,2327,61,64,375
225,2519,2869,61,64,375
225,2519,3032,61,65,375
225,2519,9178,61,64,375
225,2523,41,61,64,375
225,2523,301,61,64,375
225,2523,808,61,64,375
225,2523,809,61,64,375
225,2523,1160,61,63,375
225,2523,1594,61,64,375
225,2523,1856,61,65,375
225,2523,2242,61,64,375
225,2523,2327,61,64,375
225,2523,2663,61,65,375
225,2523,2869,61,64,375
225,2523,3032,61,65,375
225,2523,9178,61,64,375
225,2670,1160,61,63,375
225,2676,1160,61,63,375
225,2676,1856,61,64,375
225,2676,2327,61,64,375
225,2681,1160,61,64,375
225,2681,1856,61,65,375
225,2683,808,61,64,375
225,2683,809,61,64,375
225,2683,1160,61,64,375
225,2683,1594,61,64,375
225,2683,1856,61,65,375
225,2683,2327,61,64,375
225,2683,2869,61,64,375
225,2683,3032,61,65,375
225,6001,809,61,64,375
225,6001,1160,61,64,375
225,6001,1594,61,64,375
225,6001,1856,61,65,375
225,6001,2327,61,64,375
225,6001,3032,61,65,375
225,10025,1160,61,64,375
225,10025,1594,61,64,375
225,10025,1856,61,65,375
225,10025,2327,61,65,375
228,41,1669,65,69,514
228,906,1669,65,69,514
228,1710,1669,65,69,514
228,2242,1669,65,69,514
228,7615,1237,65,69,514
228,7615,1669,65,69,514
228,9178,1669,65,69,514
228,10453,1669,65,69,514
229,41,541,66,70,489
229,41,1669,66,70,489
229,301,1669,66,70,489
229,808,1669,66,70,489
229,809,1669,66,70,489
229,906,541,66,70,489
229,906,1669,66,70,489
229,1104,1669,66,70,489
229,1106,1669,66,70,489
229,1420,1669,66,70,489
229,1594,1669,66,70,489
229,1684,1669,66,71,489
229,1703,541,66,70,489
229,1703,1669,66,70,489
229,1710,541,66,70,489
229,1710,1237,66,71,489
229,1710,1669,66,70,489
229,2242,541,66,70,489
229,2242,1237,66,70,489
229,2242,1669,66,70,489
229,2327,1669,66,70,489
229,2663,1669,66,70,489
229,2869,1669,66,70,489
229,3211,1669,66,70,489
229,7615,1669,66,70,489
229,9178,541,66,69,489
229,9178,1237,66,70,489
229,9178,1669,66,70,489
229,10453,1669,66,70,489
234,41,808,76,78,278
234,41,809,76,78,278
234,41,1594,76,78,278
234,906,808,76,78,278
234,906,809,76,78,278
234,906,2327,76,78,278
234,906,2869,76,78,278
234,1703,808,76,78,278
234,1703,809,76,78,278
234,1703,1594,76,78,278
234,1710,808,76,78,278
234,1710,809,76,78,278
234,1710,1594,76,78,278
234,2242,808,76,78,278
234,2242,809,76,78,278
234,2242,1594,76,78,278
234,2242,2869,76,78,278
235,504,41,79,82,314
235,504,906,79,82,314
235,504,1104,79,82,314
235,504,1420,79,82,314
235,504,1703,79,82,314
235,504,1710,79,82,314
235,504,2242,79,82,314
235,504,3211,79,82,314
235,504,9178,79,82,314
235,506,41,79,82,314
235,506,1703,79,82,314
235,506,1710,79,82,314
235,506,2242,79,82,314
235,506,9178,79,82,314
235,507,41,79,82,314
235,507,1703,79,82,314
235,507,1710,79,82,314
235,507,2242,79,82,314
235,507,9178,79,82,314
235,509,1703,79,82,314
235,509,1710,79,82,314
235,509,2242,79,82,314
235,509,9178,79,82,314
235,2670,41,79,82,314
235,2670,1703,79,82,314
235,2670,1710,79,82,314
235,2670,2242,79,82,314
235,2670,9178,79,82,314
235,8371,1710,79,82,314
235,8371,2242,79,81,314
236,1710,60,79,82,309
236,1710,515,79,82,309
237,1710,60,79,82,309
237,1710,515,79,82,309
238,769,41,80,83,368
238,769,72,80,84,368
238,769,727,80,84,368
238,769,906,80,83,368
238,769,1104,80,83,368
238,769,1703,80,83,368
238,769,1710,80,83,368
238,769,2242,80,83,368
238,769,2663,80,83,368
238,769,3211,80,83,368
238,769,9178,80,83,368
238,1847,41,80,83,368
238,1847,727,80,84,368
238,1847,906,80,83,368
238,1847,1104,80,83,368
238,1847,1703,80,83,368
238,1847,1710,80,83,368
238,1847,2242,80,83,368
238,1847,2663,80,83,368
238,1847,3211,80,83,368
238,1847,9178,80,83,368
238,2185,906,80,83,368
238,2848,906,80,83,368
239,769,906,80,83,403
239,2185,906,80,83,403
239,10152,906,80,83,403
240,769,41,80,83,312
240,769,906,80,83,312
240,769,1703,80,83,312
240,769,1710,80,83,312
240,769,2242,80,83,312
240,769,2663,80,83,312
240,769,3211,80,83,312
240,769,9178,80,83,312
240,1847,41,80,83,312
240,1847,906,80,83,312
240,1847,1710,80,83,312
240,1847,2242,80,83,312
240,1847,2663,80,83,312
240,3025,41,80,83,312
240,3025,906,80,83,312
240,3025,1104,80,83,312
240,3025,1703,80,83,312
240,3025,1710,80,83,312
240,3025,2242,80,83,312
240,3025,2663,80,83,312
240,3025,3032,80,83,312
240,3025,3211,80,83,312
240,3025,7615,80,83,312
240,3025,9178,80,83,312
241,41,10152,80,83,338
241,906,769,80,83,338
241,906,1779,80,83,338
241,906,10152,80,83,338
241,1703,10152,80,84,338
241,1710,769,80,83,338
241,1710,10152,80,83,338
241,2242,769,80,83,338
241,2242,1779,80,83,338
241,2242,2185,80,83,338
241,2242,10152,80,83,338
243,444,1669,81,84,412
243,1160,1237,81,85,412
243,1160,1669,81,84,412
243,2831,1237,81,85,412
243,2831,1669,81,84,412
243,2869,1669,81,85,412
243,8371,1669,81,84,412
244,301,41,82,84,255
244,301,906,82,84,255
244,301,1703,82,84,255
244,301,1710,82,84,255
244,301,2242,82,84,255
244,301,9178,82,84,255
244,808,41,82,84,255
244,808,906,82,84,255
244,808,1104,82,84,255
244,808,1106,82,84,255
244,808,1420,82,84,255
244,808,1703,82,84,255
244,808,1710,82,84,255
244,808,2242,82,84,255
244,808,3211,82,84,255
244,808,7615,82,84,255
244,808,9178,82,84,255
244,809,41,82,84,255
244,809,906,82,84,255
244,809,1104,82,84,255
244,809,1106,82,84,255
244,809,1703,82,84,255
244,809,1710,82,84,255
244,809,2242,82,84,255
244,809,3211,82,84,255
244,809,7615,82,84,255
244,809,9178,82,84,255
244,1160,1710,82,84,255
244,1160,2242,82,84,255
244,1420,41,82,84,255
244,1420,906,82,84,255
244,1420,1104,82,84,255
244,1420,1703,82,84,255
244,1420,1710,82,84,255
244,1420,2242,82,84,255
244,1420,9178,82,84,255
244,1594,41,82,84,255
244,1594,906,82,84,255
244,1594,1104,82,84,255
244,1594,1420,82,84,255
244,1594,1703,82,84,255
244,1594,1710,82,84,255
244,1594,2242,82,84,255
244,1594,9178,82,84,255
244,2327,41,82,84,255
244,2327,906,82,84,255
244,2327,1104,82,84,255
244,2327,1703,82,84,255
244,2327,1710,82,84,255
244,2327,2242,82,84,255
244,2327,2663,82,84,255
244,2327,3211,82,84,255
244,2327,7615,82,84,255
244,2327,9178,82,84,255
244,2353,906,82,84,255
244,2606,41,82,84,255
244,2606,906,82,84,255
244,2606,1104,82,85,255
244,2606,1703,82,85,255
244,2606,1710,82,85,255
244,2606,2242,82,84,255
244,2606,2663,82,84,255
244,2606,3211,82,84,255
244,2606,7615,82,84,255
244,2610,41,82,84,255
244,2610,809,82,84,255
244,2610,906,82,84,255
244,2610,1104,82,85,255
244,2610,1106,82,85,255
244,2610,1136,82,85,255
244,2610,1703,82,85,255
244,2610,1710,82,85,255
244,2610,2242,82,84,255
244,2610,2327,82,84,255
244,2610,2663,82,84,255
244,2610,3032,82,84,255
244,2610,3211,82,84,255
244,2610,7475,82,84,255
244,2610,7615,82,84,255
244,2610,9178,82,85,255
244,2610,10453,82,84,255
244,2869,41,82,84,255
244,2869,906,82,84,255
244,2869,1104,82,84,255
244,2869,1703,82,84,255
244,2869,1710,82,84,255
244,2869,2242,82,84,255
244,2869,2663,82,84,255
244,2869,3211,82,84,255
244,2869,7615,82,84,255
244,2869,9178,82,84,255
244,3273,41,82,84,255
244,3273,906,82,84,255
244,3273,1104,82,84,255
244,3273,1703,82,84,255
244,3273,1710,82,84,255
244,3273,2242,82,84,255
244,3273,2327,82,84,255
244,3273,2663,82,84,255
244,3273,3211,82,84,255
244,3273,7475,82,84,255
244,3273,7615,82,84,255
244,3273,9178,82,84,255
245,301,1669,82,86,442
245,444,541,82,85,442
245,444,1669,82,85,442
245,808,1669,82,86,442
245,809,1669,82,86,442
245,1160,541,82,85,442
245,1160,1237,82,86,442
245,1160,1669,82,85,442
245,1420,1669,82,86,442
245,1594,1669,82,86,442
245,2327,1669,82,86,442
245,2831,541,82,85,442
245,2831,1237,82,86,442
245,2831,1669,82,85,442
245,2848,1669,82,85,442
245,2869,541,82,85,442
245,2869,1237,82,86,442
245,2869,1669,82,86,442
245,3273,1669,82,86,442
245,8371,541,82,85,442
245,8371,1237,82,86,442
245,8371,1669,82,85,442
248,1160,1710,84,86,305
248,2848,906,84,87,305
248,2869,41,84,86,305
248,2869,906,84,86,305
248,2869,1104,84,86,305
248,2869,1703,84,86,305
248,2869,1710,84,86,305
248,2869,2242,84,86,305
248,2869,3211,84,86,305
248,2869,7615,84,86,305
248,2869,9178,84,86,305
251,301,41,85,87,299
251,301,906,85,87,299
251,301,1104,85,87,299
251,301,1106,85,87,299
251,301,1420,85,87,299
251,301,1703,85,87,299
251,301,1710,85,87,299
251,301,2242,85,87,299
251,301,3211,85,87,299
251,301,7615,85,87,299
251,301,9178,85,87,299
251,808,41,85,87,299
251,808,906,85,87,299
251,808,1104,85,87,299
251,808,1106,85,87,299
251,808,1136,85,87,299
251,808,1420,85,87,299
251,808,1684,85,87,299
251,808,1703,85,87,299
251,808,1710,85,87,299
251,808,2242,85,87,299
251,808,2327,85,87,299
251,808,2663,85,87,299
251,808,3211,85,87,299
251,808,7475,85,87,299
251,808,7615,85,87,299
251,808,9178,85,87,299
251,808,10453,85,87,299
251,809,41,85,87,299
251,809,906,85,87,299
251,809,1104,85,87,299
251,809,1106,85,87,299
251,809,1136,85,87,299
251,809,1420,85,87,299
251,809,1684,85,87,299
251,809,1703,85,87,299
251,809,1710,85,87,299
251,809,2242,85,87,299
251,809,2327,85,87,299
251,809,2663,85,87,299
251,809,3211,85,87,299
251,809,7475,85,87,299
251,809,7615,85,87,299
251,809,9178,85,87,299
251,809,10453,85,87,299
251,1160,41,85,87,299
251,1160,906,85,87,299
251,1160,1104,85,88,299
251,1160,1420,85,87,299
251,1160,1703,85,87,299
251,1160,1710,85,87,299
251,1160,2242,85,87,299
251,1160,9178,85,87,299
251,1420,41,85,87,299
251,1420,906,85,87,299
251,1420,1104,85,87,299
251,1420,1106,85,87,299
251,1420,1703,85,87,299
251,1420,1710,85,87,299
251,1420,2242,85,87,299
251,1420,3211,85,87,299
251,1420,7615,85,87,299
251,1420,9178,85,87,299
251,1594,41,85,87,299
251,1594,906,85,87,299
251,1594,1104,85,87,299
251,1594,1106,85,87,299
251,1594,1420,85,87,299
251,1594,1684,85,88,299
251,1594,1703,85,87,299
251,1594,1710,85,87,299
251,1594,2242,85,87,299
251,1594,2327,85,87,299
251,1594,2663,85,87,299
251,1594,3211,85,87,299
251,1594,7615,85,87,299
251,1594,9178,85,87,299
251,2327,41,85,87,299
251,2327,906,85,87,299
251,2327,1104,85,87,299
251,2327,1106,85,87,299
251,2327,1136,85,87,299
251,2327,1420,85,87,299
251,2327,1684,85,87,299
251,2327,1703,85,87,299
251,2327,1710,85,87,299
251,2327,2242,85,87,299
251,2327,2663,85,87,299
251,2327,3032,85,87,299
251,2327,3211,85,87,299
251,2327,7475,85,87,299
251,2327,7615,85,87,299
251,2327,9178,85,87,299
251,2327,10453,85,87,299
251,2869,41,85,87,299
251,2869,906,85,87,299
251,2869,1104,85,87,299
251,2869,1106,85,87,299
251,2869,1136,85,87,299
251,2869,1420,85,87,299
251,2869,1684,85,88,299
251,2869,1703,85,87,299
251,2869,1710,85,87,299
251,2869,2242,85,87,299
251,2869,2327,85,87,299
251,2869,2663,85,87,299
251,2869,3032,85,87,299
251,2869,3211,85,87,299
251,2869,7475,85,87,299
251,2869,7615,85,87,299
251,2869,9178,85,87,299
251,2869,10453,85,87,299
251,3273,41,85,87,299
251,3273,906,85,87,299
251,3273,1104,85,87,299
251,3273,1703,85,87,299
251,3273,1710,85,87,299
251,3273,2242,85,87,299
251,3273,2663,85,87,299
251,3273,3211,85,87,299
251,3273,7615,85,87,299
254,374,41,87,90,359
254,374,906,87,90,359
254,374,1104,87,90,359
254,374,1703,87,90,359
254,374,1710,87,90,359
254,374,2242,87,90,359
254,374,2663,87,90,359
254,374,3032,87,90,359
254,374,3211,87,90,359
254,374,9178,87,90,359
254,625,41,87,90,359
254,625,808,87,90,359
254,625,809,87,90,359
254,625,906,87,90,359
254,625,1104,87,90,359
254,625,1106,87,90,359
254,625,1136,87,90,359
254,625,1420,87,90,359
254,625,1703,87,90,359
254,625,1710,87,90,359
254,625,2242,87,90,359
254,625,2327,87,90,359
254,625,2663,87,90,359
254,625,3032,87,90,359
254,625,3211,87,90,359
254,625,7475,87,90,359
254,625,7615,87,90,359
254,625,9178,87,90,359
254,625,10453,87,90,359
254,769,41,87,90,359
254,769,301,87,90,359
254,769,808,87,90,359
254,769,809,87,90,359
254,769,906,87,90,359
254,769,1104,87,90,359
254,769,1106,87,90,359
254,769,1136,87,90,359
254,769,1420,87,90,359
254,769,1594,87,90,359
254,769,1684,87,90,359
254,769,1703,87,90,359
254,769,1710,87,90,359
254,769,1856,87,90,359
254,769,2242,87,90,359
254,769,2327,87,90,359
254,769,2391,87,90,359
254,769,2663,87,90,359
254,769,2900,87,90,359
254,769,3032,87,90,359
254,769,3211,87,90,359
254,769,7475,87,90,359
254,769,7615,87,90,359
254,769,9178,87,90,359
254,769,10453,87,90,359
254,770,906,87,90,359
254,1779,41,86,89,359
254,1779,301,86,89,359
254,1779,808,86,89,359
254,1779,809,86,89,359
254,1779,906,86,89,359
254,1779,1104,86,90,359
254,1779,1106,86,89,359
254,1779,1136,86,90,359
254,1779,1420,86,89,359
254,1779,1594,86,89,359
254,1779,1684,86,90,359
254,1779,1703,86,89,359
254,1779,1710,86,89,359
254,1779,2242,86,89,359
254,1779,2327,86,89,359
254,1779,2391,86,89,359
254,1779,2663,86,89,359
254,1779,3032,86,89,359
254,1779,3211,86,89,359
254,1779,7475,86,89,359
254,1779,7615,86,89,359
254,1779,9178,86,89,359
254,1779,10453,86,89,359
254,1847,41,87,90,359
254,1847,808,87,90,359
254,1847,809,87,90,359
254,1847,906,87,90,359
254,1847,1104,87,90,359
254,1847,1106,87,90,359
254,1847,1136,87,90,359
254,1847,1420,87,90,359
254,1847,1594,87,90,359
254,1847,1684,87,91,359
254,1847,1703,87,90,359
254,1847,1710,87,90,359
254,1847,2242,87,90,359
254,1847,2327,87,90,359
254,1847,2391,87,90,359
254,1847,2663,87,90,359
254,1847,3032,87,90,359
254,1847,3211,87,90,359
254,1847,7475,87,90,359
254,1847,7615,87,90,359
254,1847,9178,87,90,359
254,1847,10453,87,90,359
254,2185,41,87,90,359
254,2185,301,87,90,359
254,2185,808,87,90,359
254,2185,809,87,90,359
254,2185,906,87,90,359
254,2185,1104,87,90,359
254,2185,1106,87,90,359
254,2185,1136,87,90,359
254,2185,1420,87,90,359
254,2185,1594,87,90,359
254,2185,1684,87,91,359
254,2185,1703,87,90,359
254,2185,1710,87,90,359
254,2185,2242,87,90,359
254,2185,2327,87,90,359
254,2185,2391,87,90,359
254,2185,2663,87,90,359
254,2185,2900,87,90,359
254,2185,3032,87,90,359
254,2185,3211,87,90,359
254,2185,7475,87,90,359
254,2185,7615,87,90,359
254,2185,9178,87,90,359
254,2185,10453,87,90,359
254,2848,41,87,90,359
254,2848,906,87,90,359
254,2848,1104,87,90,359
254,2848,1703,87,90,359
254,2848,1710,87,90,359
254,2848,2242,87,90,359
254,2848,2663,87,90,359
254,2848,3032,87,90,359
254,2848,3211,87,90,359
254,2848,7615,87,90,359
254,3025,41,87,90,359
254,3025,906,87,90,359
254,3025,1104,87,90,359
254,3025,1703,87,90,359
254,3025,1710,87,90,359
254,3025,2242,87,90,359
254,3025,2663,87,90,359
254,3025,3032,87,90,359
254,3025,3211,87,90,359
254,3025,7615,87,90,359
254,3025,9178,87,90,359
254,10152,41,87,90,359
254,10152,906,87,90,359
254,10152,1104,87,91,359
254,10152,1710,87,90,359
254,10152,2242,87,90,359
255,769,41,87,90,291
255,769,906,87,90,291
255,769,1104,87,90,291
255,769,1703,87,90,291
255,769,1710,87,90,291
255,769,2242,87,90,291
255,769,2663,87,90,291
255,769,3211,87,90,291
255,769,7615,87,90,291
255,769,9178,87,90,291
255,770,41,87,90,291
255,770,906,87,90,291
255,770,1710,87,90,291
255,770,2242,87,90,291
255,770,2663,87,90,291
255,1847,41,87,90,291
255,1847,906,87,90,291
255,1847,1710,87,90,291
255,1847,2242,87,90,291
255,1847,2663,87,90,291
255,2848,906,87,90,291
255,3025,906,87,90,291
255,3025,2663,87,90,291
256,504,1669,87,90,362
256,2831,1237,87,91,362
256,2831,1669,87,90,362
256,8371,1237,87,91,362
256,8371,1669,87,90,362
258,374,906,88,91,392
258,625,41,88,91,392
258,625,727,88,92,392
258,625,906,88,91,392
258,625,1104,88,91,392
258,625,1710,88,91,392
258,625,2242,88,91,392
258,625,2663,88,91,392
258,625,3211,88,91,392
258,769,41,88,91,392
258,769,72,88,92,392
258,769,727,88,92,392
258,769,906,88,91,392
258,769,1104,88,91,392
258,769,1703,88,91,392
258,769,1710,88,91,392
258,769,2242,88,91,392
258,769,2663,88,91,392
258,769,3211,88,91,392
258,769,7475,88,91,392
258,769,9178,88,91,392
258,1779,41,87,90,392
258,1779,72,87,91,392
258,1779,727,87,91,392
258,1779,906,87,90,392
258,1779,1104,87,91,392
258,1779,1703,87,90,392
258,1779,1710,87,90,392
258,1779,2242,87,90,392
258,1779,2663,87,90,392
258,1779,3211,87,90,392
258,1779,9178,87,90,392
258,1847,41,88,91,392
258,1847,72,88,92,392
258,1847,727,88,92,392
258,1847,906,88,91,392
258,1847,1104,88,91,392
258,1847,1703,88,91,392
258,1847,1710,88,91,392
258,1847,2242,88,91,392
258,1847,2663,88,91,392
258,1847,3211,88,91,392
258,1847,9178,88,91,392
258,2185,41,88,91,392
258,2185,72,88,92,392
258,2185,727,88,92,392
258,2185,906,88,91,392
258,2185,1104,88,91,392
258,2185,1703,88,91,392
258,2185,1710,88,91,392
258,2185,2242,88,91,392
258,2185,2663,88,91,392
258,2185,3211,88,91,392
258,2185,7475,88,91,392
258,2185,9178,88,91,392
258,2848,906,88,91,392
258,3025,906,88,91,392
259,1160,1669,88,91,476
259,2831,1669,88,91,476
259,2869,1669,88,92,476
259,8371,1669,88,91,476
260,374,41,88,91,370
260,374,906,88,91,370
260,374,1104,88,91,370
260,374,1703,88,91,370
260,374,1710,88,91,370
260,374,2242,88,91,370
260,374,2663,88,91,370
260,374,3032,88,91,370
260,374,3211,88,91,370
260,374,7615,88,91,370
260,374,9178,88,91,370
260,625,41,88,91,370
260,625,906,88,91,370
260,625,1104,88,91,370
260,625,1106,88,91,370
260,625,1136,88,91,370
260,625,1703,88,91,370
260,625,1710,88,91,370
260,625,2242,88,91,370
260,625,2327,88,91,370
260,625,2663,88,91,370
260,625,3032,88,91,370
260,625,3211,88,91,370
260,625,7475,88,91,370
260,625,7615,88,91,370
260,625,9178,88,91,370
260,625,10453,88,91,370
260,769,41,88,91,370
260,769,906,88,91,370
260,769,1104,88,91,370
260,769,1106,88,91,370
260,769,1136,88,91,370
260,769,1420,88,91,370
260,769,1684,88,91,370
260,769,1703,88,91,370
260,769,1710,88,91,370
260,769,2242,88,91,370
260,769,2327,88,91,370
260,769,2663,88,91,370
260,769,2900,88,91,370
260,769,3032,88,91,370
260,769,3211,88,91,370
260,769,7475,88,91,370
260,769,7615,88,91,370
260,769,9178,88,91,370
260,769,10453,88,91,370
260,770,906,88,91,370
260,1779,41,88,91,370
260,1779,906,88,91,370
260,1779,1104,88,92,370
260,1779,1703,88,91,370
260,1779,1710,88,91,370
260,1779,2242,88,91,370
260,1779,2327,88,91,370
260,1779,2663,88,91,370
260,1779,3211,88,91,370
260,1779,7615,88,91,370
260,1779,9178,88,91,370
260,1847,41,88,91,370
260,1847,906,88,91,370
260,1847,1104,88,91,370
260,1847,1106,88,91,370
260,1847,1136,88,91,370
260,1847,1420,88,91,370
260,1847,1684,88,92,370
260,1847,1703,88,91,370
260,1847,1710,88,91,370
260,1847,2242,88,91,370
260,1847,2327,88,91,370
260,1847,2663,88,91,370
260,1847,2900,88,91,370
260,1847,3032,88,91,370
260,1847,3211,88,91,370
260,1847,7475,88,91,370
260,1847,7615,88,91,370
260,1847,9178,88,91,370
260,1847,10453,88,91,370
260,2185,41,88,91,370
260,2185,906,88,91,370
260,2185,1104,88,91,370
260,2185,1106,88,91,370
260,2185,1136,88,91,370
260,2185,1420,88,91,370
260,2185,1684,88,92,370
260,2185,1703,88,91,370
260,2185,1710,88,91,370
260,2185,2242,88,91,370
260,2185,2327,88,91,370
260,2185,2663,88,91,370
260,2185,2900,88,91,370
260,2185,3032,88,91,370
260,2185,3211,88,91,370
260,2185,7475,88,91,370
260,2185,7615,88,91,370
260,2185,9178,88,91,370
260,2185,10453,88,91,370
260,2848,41,88,91,370
260,2848,906,88,91,370
260,2848,1104,88,91,370
260,2848,1703,88,91,370
260,2848,1710,88,91,370
260,2848,2242,88,91,370
260,2848,2663,88,91,370
260,2848,3032,88,91,370
260,2848,3211,88,91,370
260,2848,7615,88,91,370
260,3025,41,88,91,370
260,3025,906,88,91,370
260,3025,1104,88,91,370
260,3025,1703,88,91,370
260,3025,1710,88,91,370
260,3025,2242,88,91,370
260,3025,2663,88,91,370
260,3025,3032,88,91,370
260,3025,3211,88,91,370
260,3025,7615,88,91,370
260,3025,9178,88,91,370
260,10152,906,88,91,370
261,1594,1710,88,90,239
261,2606,906,88,90,239
261,2869,906,88,90,239
261,3273,41,88,90,239
261,3273,906,88,90,239
261,3273,1104,88,90,239
261,3273,1710,88,90,239
261,3273,2242,88,90,239
261,3273,2663,88,90,239
262,1594,1710,88,90,286
265,541,1160,88,91,402
265,1237,1160,88,92,402
265,1669,444,88,91,402
265,1669,1160,88,91,402
265,1669,2610,88,92,402
265,1669,2831,88,91,402
265,1669,2848,88,91,402
265,1669,8371,88,91,402
266,374,41,88,91,382
266,374,906,88,91,382
266,374,1710,88,91,382
266,374,2242,88,91,382
266,374,2663,88,91,382
266,374,3032,88,91,382
266,625,41,88,91,382
266,625,906,88,91,382
266,625,1104,88,91,382
266,625,1106,88,91,382
266,625,1136,88,91,382
266,625,1703,88,91,382
266,625,1710,88,91,382
266,625,2242,88,91,382
266,625,2327,88,91,382
266,625,2663,88,91,382
266,625,3032,88,91,382
266,625,3211,88,91,382
266,625,7475,88,91,382
266,625,7615,88,91,382
266,625,9178,88,91,382
266,769,41,88,91,382
266,769,906,88,91,382
266,769,1104,88,91,382
266,769,1106,88,91,382
266,769,1136,88,91,382
266,769,1420,88,91,382
266,769,1684,88,91,382
266,769,1703,88,91,382
266,769,1710,88,91,382
266,769,2242,88,91,382
266,769,2327,88,91,382
266,769,2663,88,91,382
266,769,2900,88,91,382
266,769,3032,88,91,382
266,769,3211,88,91,382
266,769,7475,88,91,382
266,769,7615,88,91,382
266,769,9178,88,91,382
266,769,10453,88,91,382
266,770,906,88,91,382
266,1779,41,88,91,382
266,1779,906,88,91,382
266,1779,1104,88,92,382
266,1779,1106,88,91,382
266,1779,1136,88,92,382
266,1779,1420,88,91,382
266,1779,1703,88,91,382
266,1779,1710,88,91,382
266,1779,2242,88,91,382
266,1779,2327,88,91,382
266,1779,2663,88,91,382
266,1779,3032,88,91,382
266,1779,3211,88,91,382
266,1779,7475,88,91,382
266,1779,7615,88,91,382
266,1779,9178,88,91,382
266,1779,10453,88,91,382
266,1847,41,88,91,382
266,1847,906,88,91,382
266,1847,1104,88,91,382
266,1847,1106,88,91,382
266,1847,1136,88,91,382
266,1847,1420,88,91,382
266,1847,1684,88,92,382
266,1847,1703,88,91,382
266,1847,1710,88,91,382
266,1847,2242,88,91,382
266,1847,2327,88,91,382
266,1847,2663,88,91,382
266,1847,3032,88,91,382
266,1847,3211,88,91,382
266,1847,7475,88,91,382
266,1847,7615,88,91,382
266,1847,9178,88,91,382
266,1847,10453,88,91,382
266,2185,41,88,91,382
266,2185,906,88,91,382
266,2185,1104,88,91,382
266,2185,1106,88,91,382
266,2185,1136,88,91,382
266,2185,1420,88,91,382
266,2185,1684,88,92,382
266,2185,1703,88,91,382
266,2185,1710,88,91,382
266,2185,2242,88,91,382
266,2185,2327,88,91,382
266,2185,2663,88,91,382
266,2185,3032,88,91,382
266,2185,3211,88,91,382
266,2185,7475,88,91,382
266,2185,7615,88,91,382
266,2185,9178,88,91,382
266,2185,10453,88,91,382
266,2848,41,88,91,382
266,2848,906,88,91,382
266,2848,1104,88,91,382
266,2848,1710,88,91,382
266,2848,2242,88,91,382
266,2848,2663,88,91,382
266,2848,3032,88,91,382
266,3025,41,88,91,382
266,3025,906,88,91,382
266,3025,1104,88,91,382
266,3025,1703,88,91,382
266,3025,1710,88,91,382
266,3025,2242,88,91,382
266,3025,2663,88,91,382
266,3025,3032,88,91,382
266,3025,3211,88,91,382
266,10152,41,88,91,382
266,10152,906,88,91,382
266,10152,1710,88,91,382
266,10152,2242,88,91,382
267,41,301,88,90,279
267,41,808,88,90,279
267,41,809,88,90,279
267,41,1420,88,90,279
267,41,1594,88,90,279
267,41,2327,88,90,279
267,41,2869,88,90,279
267,906,808,88,90,279
267,906,809,88,90,279
267,906,1594,88,90,279
267,906,2327,88,90,279
267,906,2869,88,90,279
267,1104,808,88,90,279
267,1104,809,88,90,279
267,1104,2327,88,90,279
267,1703,301,88,90,279
267,1703,808,88,90,279
267,1703,809,88,90,279
267,1703,1420,88,90,279
267,1703,1594,88,90,279
267,1703,2327,88,90,279
267,1703,2869,88,90,279
267,1710,301,88,90,279
267,1710,808,88,90,279
