req,origin_station,destination_station,start_driving_time,arriving_time,Rev
265,301,2242,89,91,271
265,301,9178,89,91,271
265,808,41,89,91,271
265,808,906,89,91,271
265,808,1104,89,91,271
265,808,1106,89,91,271
265,808,1420,89,91,271
265,808,1684,89,91,271
265,808,1703,89,91,271
265,808,1710,89,91,271
265,808,2242,89,91,271
265,808,2327,89,91,271
265,808,2663,89,91,271
265,808,3211,89,91,271
265,808,7615,89,91,271
265,808,9178,89,91,271
265,809,41,89,91,271
265,809,906,89,91,271
265,809,1104,89,91,271
265,809,1106,89,91,271
265,809,1420,89,91,271
265,809,1684,89,91,271
265,809,1703,89,91,271
265,809,1710,89,91,271
265,809,2242,89,91,271
265,809,2327,89,91,271
265,809,2663,89,91,271
265,809,3211,89,91,271
265,809,7615,89,91,271
265,809,9178,89,91,271
265,1160,41,89,91,271
265,1160,1703,89,91,271
265,1160,1710,89,91,271
265,1160,2242,89,91,271
265,1160,9178,89,91,271
265,1420,41,89,91,271
265,1420,906,89,91,271
265,1420,1104,89,91,271
265,1420,1703,89,91,271
265,1420,1710,89,91,271
265,1420,2242,89,91,271
265,1420,9178,89,91,271
265,1594,41,89,91,271
265,1594,906,89,91,271
265,1594,1104,89,91,271
265,1594,1106,89,91,271
265,1594,1420,89,91,271
265,1594,1703,89,91,271
265,1594,1710,89,91,271
265,1594,2242,89,91,271
265,1594,3211,89,91,271
265,1594,7615,89,91,271
265,1594,9178,89,91,271
265,2327,41,89,91,271
265,2327,906,89,91,271
265,2327,1104,89,91,271
265,2327,1106,89,91,271
265,2327,1136,89,91,271
265,2327,1703,89,91,271
265,2327,1710,89,91,271
265,2327,2242,89,91,271
265,2327,2663,89,91,271
265,2327,3211,89,91,271
265,2327,7475,89,91,271
265,2327,7615,89,91,271
265,2327,9178,89,91,271
265,2327,10453,89,91,271
265,2869,41,89,91,271
265,2869,906,89,91,271
265,2869,1104,89,91,271
265,2869,1106,89,91,271
265,2869,1420,89,91,271
265,2869,1703,89,91,271
265,2869,1710,89,91,271
265,2869,2242,89,91,271
265,2869,2327,89,91,271
265,2869,2663,89,91,271
265,2869,3211,89,91,271
265,2869,7475,89,91,271
265,2869,7615,89,91,271
265,2869,9178,89,91,271
265,2869,10453,89,91,271
265,3273,41,89,91,271
265,3273,906,89,91,271
265,3273,2242,89,91,271
265,3273,2663,89,91,271
266,19,41,89,92,331
266,19,1703,89,92,331
266,19,1710,89,92,331
266,19,2242,89,92,331
266,19,9178,89,92,331
266,504,41,89,92,331
266,504,906,89,92,331
266,504,1104,89,92,331
266,504,1420,89,92,331
266,504,1703,89,92,331
266,504,1710,89,92,331
266,504,2242,89,92,331
266,504,9178,89,92,331
266,506,41,89,92,331
266,506,906,89,92,331
266,506,1104,89,92,331
266,506,1106,89,92,331
266,506,1420,89,92,331
266,506,1703,89,92,331
266,506,1710,89,92,331
266,506,2242,89,92,331
266,506,3211,89,92,331
266,506,9178,89,92,331
266,507,41,89,92,331
266,507,906,89,92,331
266,507,1104,89,92,331
266,507,1420,89,92,331
266,507,1703,89,92,331
266,507,1710,89,92,331
266,507,2242,89,92,331
266,507,3211,89,92,331
266,507,9178,89,92,331
266,509,41,89,92,331
266,509,906,89,92,331
266,509,1104,89,92,331
266,509,1420,89,92,331
266,509,1703,89,92,331
266,509,1710,89,92,331
266,509,2242,89,92,331
266,509,3211,89,92,331
266,509,9178,89,92,331
266,2670,41,89,92,331
266,2670,906,89,92,331
266,2670,1104,89,92,331
266,2670,1106,89,92,331
266,2670,1420,89,92,331
266,2670,1703,89,92,331
266,2670,1710,89,92,331
266,2670,2242,89,92,331
266,2670,3211,89,92,331
266,2670,7615,89,92,331
266,2670,9178,89,92,331
267,19,41,89,92,331
267,19,1703,89,92,331
267,19,1710,89,92,331
267,19,2242,89,92,331
267,19,9178,89,92,331
267,504,41,89,92,331
267,504,906,89,92,331
267,504,1104,89,92,331
267,504,1420,89,92,331
267,504,1703,89,92,331
267,504,1710,89,92,331
267,504,2242,89,92,331
267,504,9178,89,92,331
267,506,41,89,92,331
267,506,906,89,92,331
267,506,1104,89,92,331
267,506,1106,89,92,331
267,506,1420,89,92,331
267,506,1703,89,92,331
267,506,1710,89,92,331
267,506,2242,89,92,331
267,506,3211,89,92,331
267,506,9178,89,92,331
267,507,41,89,92,331
267,507,906,89,92,331
267,507,1104,89,92,331
267,507,1420,89,92,331
267,507,1703,89,92,331
267,507,1710,89,92,331
267,507,2242,89,92,331
267,507,3211,89,92,331
267,507,9178,89,92,331
267,509,41,89,92,331
267,509,906,89,92,331
267,509,1104,89,92,331
267,509,1420,89,92,331
267,509,1703,89,92,331
267,509,1710,89,92,331
267,509,2242,89,92,331
267,509,3211,89,92,331
267,509,9178,89,92,331
267,2670,41,89,92,331
267,2670,906,89,92,331
267,2670,1104,89,92,331
267,2670,1106,89,92,331
267,2670,1420,89,92,331
267,2670,1703,89,92,331
267,2670,1710,89,92,331
267,2670,2242,89,92,331
267,2670,3211,89,92,331
267,2670,7615,89,92,331
267,2670,9178,89,92,331
268,41,2869,89,91,314
268,906,2869,89,91,314
268,1703,2869,89,91,314
268,1710,2869,89,91,314
268,2242,2869,89,91,314
269,41,72,90,92,266
269,41,906,90,92,266
269,41,1104,90,92,266
269,41,1106,90,92,266
269,41,1684,90,92,266
269,41,1703,90,92,266
269,41,1710,90,92,266
269,41,2242,90,92,266
269,41,2319,90,92,266
269,41,2663,90,92,266
269,41,3211,90,92,266
269,41,9178,90,92,266
269,301,41,90,92,266
269,301,906,90,92,266
269,301,1104,90,92,266
269,301,1106,90,92,266
269,301,1420,90,92,266
269,301,1684,90,93,266
269,301,1703,90,92,266
269,301,1710,90,92,266
269,301,2242,90,92,266
269,301,2319,90,93,266
269,301,2663,90,92,266
269,301,3211,90,92,266
269,301,7615,90,92,266
269,301,9178,90,92,266
269,808,41,90,92,266
269,808,72,90,93,266
269,808,727,90,93,266
269,808,906,90,92,266
269,808,1104,90,92,266
269,808,1106,90,92,266
269,808,1136,90,92,266
269,808,1420,90,92,266
269,808,1684,90,92,266
269,808,1703,90,92,266
269,808,1710,90,92,266
269,808,2242,90,92,266
269,808,2319,90,93,266
269,808,2663,90,92,266
269,808,3032,90,92,266
269,808,3211,90,92,266
269,808,7475,90,92,266
269,808,7615,90,92,266
269,808,9178,90,92,266
269,808,10453,90,92,266
269,809,41,90,92,266
269,809,72,90,93,266
269,809,727,90,93,266
269,809,906,90,92,266
269,809,1104,90,92,266
269,809,1106,90,92,266
269,809,1136,90,92,266
269,809,1420,90,92,266
269,809,1684,90,92,266
269,809,1703,90,92,266
269,809,1710,90,92,266
269,809,2242,90,92,266
269,809,2319,90,93,266
269,809,2663,90,92,266
269,809,3032,90,92,266
269,809,3211,90,92,266
269,809,7475,90,92,266
269,809,7615,90,92,266
269,809,9178,90,92,266
269,809,10453,90,92,266
269,906,41,90,92,266
269,906,1104,90,92,266
269,906,1106,90,92,266
269,906,1684,90,92,266
269,906,1703,90,92,266
269,906,1710,90,92,266
269,906,2242,90,92,266
269,906,2319,90,92,266
269,906,2663,90,92,266
269,906,3211,90,92,266
269,906,7615,90,92,266
269,906,9178,90,92,266
269,1104,72,90,92,266
269,1104,1106,90,92,266
269,1104,1136,90,92,266
269,1104,1684,90,92,266
269,1104,1703,90,92,266
269,1104,2319,90,92,266
269,1160,41,90,92,266
269,1160,906,90,92,266
269,1160,1104,90,93,266
269,1160,1420,90,92,266
269,1160,1703,90,92,266
269,1160,1710,90,92,266
269,1160,2242,90,92,266
269,1160,9178,90,92,266
269,1420,41,90,92,266
269,1420,72,90,93,266
269,1420,906,90,92,266
269,1420,1104,90,92,266
269,1420,1106,90,92,266
269,1420,1684,90,92,266
269,1420,1703,90,92,266
269,1420,1710,90,92,266
269,1420,2242,90,92,266
269,1420,2319,90,93,266
269,1420,2663,90,92,266
269,1420,3211,90,92,266
269,1420,7615,90,92,266
269,1420,9178,90,92,266
269,1594,41,90,92,266
269,1594,72,90,93,266
269,1594,727,90,93,266
269,1594,906,90,92,266
269,1594,1104,90,92,266
269,1594,1106,90,92,266
269,1594,1136,90,92,266
269,1594,1420,90,92,266
269,1594,1684,90,93,266
269,1594,1703,90,92,266
269,1594,1710,90,92,266
269,1594,2242,90,92,266
269,1594,2319,90,93,266
269,1594,2663,90,92,266
269,1594,3211,90,92,266
269,1594,7475,90,92,266
269,1594,7615,90,92,266
269,1594,9178,90,92,266
269,1594,10453,90,92,266
269,1703,41,90,92,266
269,1703,1104,90,92,266
269,1703,1106,90,92,266
269,1703,1684,90,92,266
269,1703,1710,90,92,266
269,1703,2242,90,92,266
269,1856,41,90,92,266
269,1856,906,90,92,266
269,1856,1104,90,92,266
269,1856,1703,90,92,266
269,1856,1710,90,92,266
269,1856,2242,90,92,266
269,1856,2663,90,92,266
269,1856,3032,90,92,266
269,1856,3211,90,92,266
269,2242,41,90,92,266
269,2242,906,90,92,266
269,2242,1104,90,92,266
269,2242,1703,90,92,266
269,2242,1710,90,92,266
269,2242,3211,90,92,266
269,2242,7615,90,92,266
269,2242,9178,90,92,266
269,2327,41,90,92,266
269,2327,72,90,93,266
269,2327,727,90,93,266
269,2327,906,90,92,266
269,2327,1104,90,92,266
269,2327,1106,90,92,266
269,2327,1136,90,92,266
269,2327,1420,90,92,266
269,2327,1684,90,92,266
269,2327,1703,90,92,266
269,2327,1710,90,92,266
269,2327,2242,90,92,266
269,2327,2319,90,92,266
269,2327,2663,90,92,266
269,2327,2900,90,92,266
269,2327,3032,90,92,266
269,2327,3211,90,92,266
269,2327,7475,90,92,266
269,2327,7615,90,92,266
269,2327,9178,90,92,266
269,2327,10453,90,92,266
269,2610,906,90,92,266
269,2869,41,90,92,266
269,2869,72,90,93,266
269,2869,906,90,92,266
269,2869,1104,90,92,266
269,2869,1106,90,92,266
269,2869,1136,90,92,266
269,2869,1420,90,92,266
269,2869,1684,90,93,266
269,2869,1703,90,92,266
269,2869,1710,90,92,266
269,2869,2242,90,92,266
269,2869,2319,90,93,266
269,2869,2663,90,92,266
269,2869,2900,90,92,266
269,2869,3032,90,92,266
269,2869,3211,90,92,266
269,2869,7475,90,92,266
269,2869,7615,90,92,266
269,2869,9178,90,92,266
269,2869,10453,90,92,266
269,3273,41,90,92,266
269,3273,906,90,92,266
269,3273,1104,90,92,266
269,3273,1106,90,92,266
269,3273,1136,90,92,266
269,3273,1703,90,92,266
269,3273,1710,90,92,266
269,3273,2242,90,92,266
269,3273,2319,90,93,266
269,3273,2663,90,92,266
269,3273,3032,90,92,266
269,3273,3211,90,92,266
269,3273,7475,90,92,266
269,3273,7615,90,92,266
269,3273,9178,90,92,266
269,9178,41,90,92,266
269,9178,906,90,92,266
269,9178,1104,90,92,266
269,9178,1703,90,92,266
269,9178,1710,90,92,266
269,9178,2242,90,92,266
270,374,41,90,93,373
270,374,906,90,93,373
270,374,1104,90,93,373
270,374,1703,90,93,373
270,374,1710,90,93,373
270,374,2242,90,93,373
270,374,2663,90,93,373
270,374,3032,90,93,373
270,374,3211,90,93,373
270,374,7615,90,93,373
270,374,9178,90,93,373
270,625,41,90,93,373
270,625,906,90,93,373
270,625,1104,90,93,373
270,625,1106,90,93,373
270,625,1136,90,93,373
270,625,1420,90,93,373
270,625,1703,90,93,373
270,625,1710,90,93,373
270,625,2242,90,93,373
270,625,2327,90,93,373
270,625,2663,90,93,373
270,625,3032,90,93,373
270,625,3211,90,93,373
270,625,7475,90,93,373
270,625,7615,90,93,373
270,625,9178,90,93,373
270,625,10453,90,93,373
270,769,41,90,93,373
270,769,906,90,93,373
270,769,1104,90,93,373
270,769,1106,90,93,373
270,769,1136,90,93,373
270,769,1420,90,93,373
270,769,1684,90,93,373
270,769,1703,90,93,373
270,769,1710,90,93,373
270,769,2242,90,93,373
270,769,2327,90,93,373
270,769,2663,90,93,373
270,769,2900,90,93,373
270,769,3032,90,93,373
270,769,3211,90,93,373
270,769,7475,90,93,373
270,769,7615,90,93,373
270,769,9178,90,93,373
270,769,10453,90,93,373
270,770,906,90,93,373
270,1779,41,90,93,373
270,1779,906,90,93,373
270,1779,1104,90,94,373
270,1779,1703,90,93,373
270,1779,1710,90,93,373
270,1779,2242,90,93,373
270,1779,2327,90,93,373
270,1779,2663,90,93,373
270,1779,3211,90,93,373
270,1779,7615,90,93,373
270,1779,9178,90,93,373
270,1847,41,90,93,373
270,1847,906,90,93,373
270,1847,1104,90,93,373
270,1847,1106,90,93,373
270,1847,1136,90,93,373
270,1847,1420,90,93,373
270,1847,1684,90,94,373
270,1847,1703,90,93,373
270,1847,1710,90,93,373
270,1847,2242,90,93,373
270,1847,2327,90,93,373
270,1847,2663,90,93,373
270,1847,2900,90,93,373
270,1847,3032,90,93,373
270,1847,3211,90,93,373
270,1847,7475,90,93,373
270,1847,7615,90,93,373
270,1847,9178,90,93,373
270,1847,10453,90,93,373
270,2185,41,90,93,373
270,2185,906,90,93,373
270,2185,1104,90,93,373
270,2185,1106,90,93,373
270,2185,1136,90,93,373
270,2185,1420,90,93,373
270,2185,1684,90,94,373
270,2185,1703,90,93,373
270,2185,1710,90,93,373
270,2185,2242,90,93,373
270,2185,2327,90,93,373
270,2185,2663,90,93,373
270,2185,2900,90,93,373
270,2185,3032,90,93,373
270,2185,3211,90,93,373
270,2185,7475,90,93,373
270,2185,7615,90,93,373
270,2185,9178,90,93,373
270,2185,10453,90,93,373
270,2848,41,90,93,373
270,2848,906,90,93,373
270,2848,1104,90,93,373
270,2848,1703,90,93,373
270,2848,1710,90,93,373
270,2848,2242,90,93,373
270,2848,2663,90,93,373
270,2848,3032,90,93,373
270,2848,3211,90,93,373
270,2848,7615,90,93,373
270,3025,41,90,93,373
270,3025,906,90,93,373
270,3025,1104,90,93,373
270,3025,1703,90,93,373
270,3025,1710,90,93,373
270,3025,2242,90,93,373
270,3025,2663,90,93,373
270,3025,3032,90,93,373
270,3025,3211,90,93,373
270,3025,7615,90,93,373
270,3025,9178,90,93,373
270,10152,906,90,93,373
272,2242,444,90,92,296
272,2242,808,90,92,296
272,2242,809,90,92,296
272,2242,1594,90,92,296
275,301,60,91,94,306
275,301,514,91,94,306
275,301,515,91,94,306
275,301,518,91,94,306
275,301,519,91,94,306
275,301,524,91,94,306
275,301,526,91,94,306
275,301,527,91,94,306
275,301,1873,91,94,306
275,301,2517,91,94,306
275,301,2519,91,94,306
275,301,2523,91,94,306
275,301,2676,91,94,306
275,301,2683,91,94,306
275,301,6001,91,94,306
275,301,10025,91,94,306
275,444,60,91,93,306
275,444,515,91,93,306
275,444,518,91,93,306
275,444,519,91,93,306
275,444,526,91,93,306
275,444,527,91,93,306
275,444,1873,91,93,306
275,444,2519,91,93,306
275,444,2523,91,93,306
275,444,2683,91,93,306
275,444,6001,91,94,306
275,808,60,91,94,306
275,808,515,91,94,306
275,808,518,91,94,306
275,808,519,91,94,306
275,808,524,91,94,306
275,808,526,91,94,306
275,808,527,91,94,306
275,808,1873,91,94,306
275,808,2519,91,94,306
275,808,2523,91,94,306
275,808,2683,91,94,306
275,808,6001,91,94,306
275,808,10025,91,94,306
275,809,60,91,94,306
275,809,514,91,94,306
275,809,515,91,94,306
275,809,518,91,94,306
275,809,519,91,94,306
275,809,524,91,94,306
275,809,526,91,94,306
275,809,527,91,94,306
275,809,1873,91,94,306
275,809,2519,91,94,306
275,809,2523,91,94,306
275,809,2676,91,94,306
275,809,2683,91,94,306
275,809,6001,91,94,306
275,809,10025,91,94,306
275,1160,19,91,93,306
275,1160,60,91,93,306
275,1160,514,91,93,306
275,1160,515,91,93,306
275,1160,518,91,93,306
275,1160,519,91,93,306
275,1160,524,91,94,306
275,1160,526,91,94,306
275,1160,527,91,94,306
275,1160,1873,91,93,306
275,1160,2517,91,93,306
275,1160,2519,91,93,306
275,1160,2523,91,94,306
275,1160,2676,91,93,306
275,1160,2681,91,94,306
275,1160,2683,91,94,306
275,1160,6001,91,94,306
275,1160,10025,91,94,306
275,1420,526,91,94,306
275,1594,60,91,94,306
275,1594,514,91,94,306
275,1594,515,91,94,306
275,1594,518,91,94,306
275,1594,519,91,94,306
275,1594,524,91,94,306
275,1594,526,91,94,306
275,1594,527,91,94,306
275,1594,1873,91,94,306
275,1594,2517,91,94,306
275,1594,2519,91,94,306
275,1594,2523,91,94,306
275,1594,2676,91,94,306
275,1594,2683,91,94,306
275,1594,6001,91,94,306
275,1594,10025,91,94,306
275,2327,60,91,94,306
275,2327,515,91,94,306
275,2327,518,91,94,306
275,2327,519,91,94,306
275,2327,524,91,94,306
275,2327,526,91,94,306
275,2327,527,91,94,306
275,2327,1873,91,94,306
275,2327,2519,91,94,306
275,2327,2523,91,94,306
275,2327,2683,91,94,306
275,2327,6001,91,94,306
275,2327,10025,91,94,306
275,2831,19,91,93,306
275,2831,60,91,93,306
275,2831,514,91,93,306
275,2831,515,91,93,306
275,2831,518,91,93,306
275,2831,519,91,93,306
275,2831,524,91,93,306
275,2831,526,91,93,306
275,2831,527,91,93,306
275,2831,1873,91,93,306
275,2831,2517,91,93,306
275,2831,2519,91,93,306
275,2831,2523,91,93,306
275,2831,2676,91,93,306
275,2831,2681,91,93,306
275,2831,2683,91,93,306
275,2831,6001,91,93,306
275,2831,10025,91,94,306
275,2869,60,91,94,306
275,2869,515,91,94,306
275,2869,518,91,94,306
275,2869,526,91,94,306
275,2869,527,91,94,306
275,2869,1873,91,94,306
275,2869,2523,91,94,306
275,2869,2683,91,94,306
275,8371,19,91,93,306
275,8371,60,91,93,306
275,8371,514,91,93,306
275,8371,515,91,93,306
275,8371,518,91,93,306
275,8371,519,91,93,306
275,8371,524,91,93,306
275,8371,526,91,93,306
275,8371,527,91,93,306
275,8371,1873,91,93,306
275,8371,2517,91,93,306
275,8371,2519,91,93,306
275,8371,2523,91,93,306
275,8371,2676,91,93,306
275,8371,2683,91,93,306
275,8371,6001,91,93,306
275,8371,10025,91,94,306
276,1710,1669,91,95,489
277,60,7213,91,94,331
277,518,7213,91,94,331
277,519,7213,91,94,331
277,2519,7213,91,94,331
277,2683,7213,91,94,331
277,6001,7213,91,94,331
277,10025,7213,91,94,331
279,41,906,92,94,271
279,41,1104,92,94,271
279,41,1106,92,94,271
279,41,1684,92,94,271
279,41,1703,92,94,271
279,41,1710,92,94,271
279,41,2242,92,94,271
279,41,2319,92,94,271
279,41,2663,92,94,271
279,41,3211,92,94,271
279,41,9178,92,94,271
279,301,41,92,94,271
279,301,906,92,94,271
279,301,1104,92,94,271
279,301,1106,92,94,271
279,301,1420,92,94,271
279,301,1684,92,95,271
279,301,1703,92,94,271
279,301,1710,92,94,271
279,301,2242,92,94,271
279,301,2663,92,94,271
279,301,3211,92,94,271
279,301,7615,92,94,271
279,301,9178,92,94,271
279,444,1710,92,94,271
279,444,2242,92,94,271
279,808,41,92,94,271
279,808,72,92,95,271
279,808,727,92,95,271
279,808,906,92,94,271
279,808,1104,92,94,271
279,808,1106,92,94,271
279,808,1136,92,94,271
279,808,1420,92,94,271
279,808,1684,92,94,271
279,808,1703,92,94,271
279,808,1710,92,94,271
279,808,2242,92,94,271
279,808,2319,92,95,271
279,808,2663,92,94,271
279,808,3032,92,94,271
279,808,3211,92,94,271
279,808,7475,92,94,271
279,808,7615,92,94,271
279,808,9178,92,94,271
279,808,10453,92,94,271
279,809,41,92,94,271
279,809,72,92,95,271
279,809,727,92,95,271
279,809,906,92,94,271
279,809,1104,92,94,271
279,809,1106,92,94,271
279,809,1136,92,94,271
279,809,1420,92,94,271
279,809,1684,92,94,271
279,809,1703,92,94,271
279,809,1710,92,94,271
279,809,2242,92,94,271
279,809,2319,92,95,271
279,809,2663,92,94,271
279,809,3032,92,94,271
279,809,3211,92,94,271
279,809,7475,92,94,271
279,809,7615,92,94,271
279,809,9178,92,94,271
279,809,10453,92,94,271
279,906,41,92,94,271
279,906,1104,92,94,271
279,906,1106,92,94,271
279,906,1684,92,94,271
279,906,1703,92,94,271
279,906,1710,92,94,271
279,906,2242,92,94,271
279,906,2663,92,94,271
279,906,3211,92,94,271
279,906,7615,92,94,271
279,1160,41,92,94,271
279,1160,72,92,95,271
279,1160,906,92,94,271
279,1160,1104,92,95,271
279,1160,1106,92,95,271
279,1160,1420,92,94,271
279,1160,1684,92,95,271
279,1160,1703,92,94,271
279,1160,1710,92,94,271
279,1160,2242,92,94,271
279,1160,2319,92,95,271
279,1160,2663,92,95,271
279,1160,3211,92,94,271
279,1160,7615,92,94,271
279,1160,9178,92,94,271
279,1420,41,92,94,271
279,1420,72,92,95,271
279,1420,906,92,94,271
279,1420,1104,92,94,271
279,1420,1106,92,94,271
279,1420,1684,92,94,271
279,1420,1703,92,94,271
279,1420,1710,92,94,271
279,1420,2242,92,94,271
279,1420,2319,92,95,271
279,1420,2663,92,94,271
279,1420,3211,92,94,271
279,1420,7615,92,94,271
279,1420,9178,92,94,271
279,1594,41,92,94,271
279,1594,72,92,95,271
279,1594,906,92,94,271
279,1594,1104,92,94,271
279,1594,1106,92,94,271
279,1594,1136,92,94,271
279,1594,1420,92,94,271
279,1594,1684,92,95,271
279,1594,1703,92,94,271
279,1594,1710,92,94,271
279,1594,2242,92,94,271
279,1594,2319,92,95,271
279,1594,2663,92,94,271
279,1594,3211,92,94,271
279,1594,7475,92,94,271
279,1594,7615,92,94,271
279,1594,9178,92,94,271
279,1594,10453,92,94,271
279,1856,41,92,94,271
279,1856,906,92,94,271
279,1856,1104,92,94,271
279,1856,1710,92,94,271
279,1856,2663,92,94,271
279,1856,3032,92,94,271
279,2242,41,92,94,271
279,2242,906,92,94,271
279,2242,1104,92,94,271
279,2242,1703,92,94,271
279,2242,1710,92,94,271
279,2242,3211,92,94,271
279,2242,9178,92,94,271
279,2327,41,92,94,271
279,2327,72,92,95,271
279,2327,906,92,94,271
279,2327,1104,92,94,271
279,2327,1106,92,94,271
279,2327,1136,92,94,271
279,2327,1420,92,94,271
279,2327,1684,92,94,271
279,2327,1703,92,94,271
279,2327,1710,92,94,271
279,2327,2242,92,94,271
279,2327,2319,92,94,271
279,2327,2663,92,94,271
279,2327,2900,92,94,271
279,2327,3032,92,94,271
279,2327,3211,92,94,271
279,2327,7475,92,94,271
279,2327,7615,92,94,271
279,2327,9178,92,94,271
279,2327,10453,92,94,271
279,2831,1703,92,95,271
279,2831,1710,92,95,271
279,2831,2242,92,95,271
279,2831,9178,92,95,271
279,2869,41,92,94,271
279,2869,72,92,95,271
279,2869,906,92,94,271
279,2869,1104,92,94,271
279,2869,1106,92,94,271
279,2869,1136,92,94,271
279,2869,1420,92,94,271
279,2869,1684,92,95,271
279,2869,1703,92,94,271
279,2869,1710,92,94,271
279,2869,2242,92,94,271
279,2869,2319,92,95,271
279,2869,2663,92,94,271
279,2869,2900,92,94,271
279,2869,3032,92,94,271
279,2869,3211,92,94,271
279,2869,7475,92,94,271
279,2869,7615,92,94,271
279,2869,9178,92,94,271
279,2869,10453,92,94,271
279,3273,41,92,94,271
279,3273,906,92,94,271
279,3273,1104,92,94,271
279,3273,1703,92,94,271
279,3273,1710,92,94,271
279,3273,2242,92,94,271
279,3273,2663,92,94,271
279,3273,3211,92,94,271
279,3273,7615,92,94,271
279,8371,1703,92,95,271
279,8371,1710,92,95,271
279,8371,2242,92,94,271
279,8371,9178,92,94,271
279,9178,41,92,94,271
279,9178,1104,92,94,271
279,9178,1703,92,94,271
279,9178,1710,92,94,271
279,9178,2242,92,94,271
281,41,906,92,94,235
281,41,1104,92,94,235
281,41,1703,92,94,235
281,41,1710,92,94,235
281,301,41,92,94,235
281,301,906,92,94,235
281,301,1104,92,94,235
281,301,1703,92,94,235
281,301,1710,92,94,235
281,301,2242,92,94,235
281,301,9178,92,94,235
281,808,41,92,94,235
281,808,906,92,94,235
281,808,1104,92,94,235
281,808,1106,92,94,235
281,808,1684,92,94,235
281,808,1703,92,94,235
281,808,1710,92,94,235
281,808,2242,92,94,235
281,808,2663,92,94,235
281,808,3211,92,94,235
281,808,7615,92,94,235
281,808,9178,92,94,235
281,809,41,92,94,235
281,809,906,92,94,235
281,809,1104,92,94,235
281,809,1106,92,94,235
281,809,1703,92,94,235
281,809,1710,92,94,235
281,809,2242,92,94,235
281,809,2663,92,94,235
281,809,3211,92,94,235
281,809,7615,92,94,235
281,809,9178,92,94,235
281,906,41,92,94,235
281,1420,41,92,94,235
281,1420,906,92,94,235
281,1420,1104,92,94,235
281,1420,1703,92,94,235
281,1420,1710,92,94,235
281,1420,2242,92,94,235
281,1420,9178,92,94,235
281,1594,41,92,94,235
281,1594,906,92,94,235
281,1594,1104,92,94,235
281,1594,1703,92,94,235
281,1594,1710,92,94,235
281,1594,2242,92,94,235
281,1594,3211,92,94,235
281,1594,9178,92,94,235
281,2242,41,92,94,235
281,2242,1710,92,94,235
281,2327,41,92,94,235
281,2327,906,92,94,235
281,2327,1104,92,94,235
281,2327,1106,92,94,235
281,2327,1703,92,94,235
281,2327,1710,92,94,235
281,2327,2242,92,94,235
281,2327,2663,92,94,235
281,2327,3211,92,94,235
281,2327,7615,92,94,235
281,2327,9178,92,94,235
281,2869,41,92,94,235
281,2869,906,92,94,235
281,2869,1104,92,94,235
281,2869,1106,92,94,235
281,2869,1136,92,94,235
281,2869,1684,92,95,235
281,2869,1703,92,94,235
281,2869,1710,92,94,235
281,2869,2242,92,94,235
281,2869,2663,92,94,235
281,2869,3211,92,94,235
281,2869,7475,92,94,235
281,2869,7615,92,94,235
281,2869,9178,92,94,235
281,9178,1710,92,94,235
282,808,1104,93,95,355
282,808,1703,93,95,355
282,808,1710,93,95,355
282,809,1104,93,95,355
282,809,1703,93,95,355
282,809,1710,93,95,355
282,1594,1703,93,95,355
282,1594,1710,93,95,355
282,2869,1710,93,95,355
284,769,41,93,96,358
284,769,72,93,97,358
284,769,727,93,97,358
284,769,906,93,96,358
284,769,1104,93,96,358
284,769,1703,93,96,358
284,769,1710,93,96,358
284,769,2242,93,96,358
284,769,2663,93,96,358
284,769,3211,93,96,358
284,769,9178,93,96,358
284,1847,41,93,96,358
284,1847,72,93,97,358
284,1847,727,93,97,358
284,1847,906,93,96,358
284,1847,1104,93,96,358
284,1847,1703,93,96,358
284,1847,1710,93,96,358
284,1847,2242,93,96,358
284,1847,2663,93,96,358
284,1847,3211,93,96,358
284,1847,9178,93,96,358
284,2185,906,93,96,358
284,3025,906,93,96,358
286,808,41,94,96,311
286,808,906,94,96,311
286,808,1104,94,96,311
286,808,1106,94,96,311
286,808,1420,94,96,311
286,808,1684,94,96,311
286,808,1703,94,96,311
286,808,1710,94,96,311
286,808,2242,94,96,311
286,808,2663,94,96,311
286,808,3211,94,96,311
286,808,7615,94,96,311
286,808,9178,94,96,311
286,809,41,94,96,311
286,809,906,94,96,311
286,809,1104,94,96,311
286,809,1106,94,96,311
286,809,1420,94,96,311
286,809,1703,94,96,311
286,809,1710,94,96,311
286,809,2242,94,96,311
286,809,2663,94,96,311
286,809,3211,94,96,311
286,809,7615,94,96,311
286,809,9178,94,96,311
286,1160,41,94,96,311
286,1160,1703,94,96,311
286,1160,1710,94,96,311
286,1160,2242,94,96,311
286,1160,9178,94,96,311
286,1594,41,94,96,311
286,1594,906,94,96,311
286,1594,1104,94,96,311
286,1594,1106,94,96,311
286,1594,1420,94,96,311
286,1594,1703,94,96,311
286,1594,1710,94,96,311
286,1594,2242,94,96,311
286,1594,3211,94,96,311
286,1594,9178,94,96,311
286,2327,41,94,96,311
286,2327,906,94,96,311
286,2327,1104,94,96,311
286,2327,1106,94,96,311
286,2327,1703,94,96,311
286,2327,1710,94,96,311
286,2327,2242,94,96,311
286,2327,2663,94,96,311
286,2327,3211,94,96,311
286,2327,7615,94,96,311
286,2327,9178,94,96,311
286,2848,41,94,97,311
286,2848,906,94,97,311
286,2848,1104,94,97,311
286,2848,1710,94,97,311
