req,origin_station,destination_station,start_driving_time,arriving_time,Rev
310,1710,809,95,97,263
310,1710,1594,95,97,263
310,2242,301,95,97,263
310,2242,808,95,97,263
310,2242,809,95,97,263
310,2242,1420,95,97,263
310,2242,1594,95,97,263
310,2242,2327,95,97,263
310,2242,2869,95,97,263
312,808,41,96,98,316
312,808,906,96,98,316
312,808,1104,96,98,316
312,808,1106,96,98,316
312,808,1420,96,98,316
312,808,1684,96,98,316
312,808,1703,96,98,316
312,808,1710,96,98,316
312,808,2242,96,98,316
312,808,2663,96,98,316
312,808,3211,96,98,316
312,808,7615,96,98,316
312,808,9178,96,98,316
312,809,41,96,98,316
312,809,906,96,98,316
312,809,1104,96,98,316
312,809,1106,96,98,316
312,809,1420,96,98,316
312,809,1684,96,98,316
312,809,1703,96,98,316
312,809,1710,96,98,316
312,809,2242,96,98,316
312,809,2663,96,98,316
312,809,3211,96,98,316
312,809,7615,96,98,316
312,809,9178,96,98,316
312,1160,41,96,98,316
312,1160,1703,96,98,316
312,1160,1710,96,98,316
312,1160,2242,96,98,316
312,1160,9178,96,98,316
312,1594,41,96,98,316
312,1594,906,96,98,316
312,1594,1104,96,98,316
312,1594,1106,96,98,316
312,1594,1420,96,98,316
312,1594,1703,96,98,316
312,1594,1710,96,98,316
312,1594,2242,96,98,316
312,1594,3211,96,98,316
312,1594,7615,96,98,316
312,1594,9178,96,98,316
312,2327,41,96,98,316
312,2327,906,96,98,316
312,2327,1104,96,98,316
312,2327,1106,96,98,316
312,2327,1703,96,98,316
312,2327,1710,96,98,316
312,2327,2242,96,98,316
312,2327,2663,96,98,316
312,2327,3211,96,98,316
312,2327,7475,96,98,316
312,2327,7615,96,98,316
312,2327,9178,96,98,316
312,2848,41,96,99,316
312,2848,906,96,99,316
312,2848,1104,96,99,316
312,2848,1710,96,99,316
312,2848,2242,96,99,316
312,2848,2663,96,99,316
312,2848,3032,96,99,316
312,2848,3211,96,99,316
312,2869,41,96,98,316
312,2869,906,96,98,316
312,2869,1104,96,98,316
312,2869,1106,96,98,316
312,2869,1703,96,98,316
312,2869,1710,96,98,316
312,2869,2242,96,98,316
312,2869,2663,96,98,316
312,2869,3211,96,98,316
312,2869,7615,96,98,316
312,2869,9178,96,98,316
312,3273,41,96,98,316
312,3273,906,96,98,316
314,541,41,96,100,523
314,541,906,96,100,523
314,541,1104,96,100,523
314,541,1703,96,100,523
314,541,1710,96,100,523
314,541,2242,96,100,523
314,541,9178,96,100,523
314,1237,41,96,101,523
314,1237,906,96,101,523
314,1237,1104,96,101,523
314,1237,1420,96,100,523
314,1237,1703,96,101,523
314,1237,1710,96,101,523
314,1237,2242,96,100,523
314,1237,9178,96,100,523
314,1669,41,96,100,523
314,1669,301,96,100,523
314,1669,808,96,100,523
314,1669,809,96,100,523
314,1669,906,96,100,523
314,1669,1104,96,100,523
314,1669,1106,96,100,523
314,1669,1420,96,100,523
314,1669,1594,96,100,523
314,1669,1684,96,101,523
314,1669,1703,96,100,523
314,1669,1710,96,100,523
314,1669,2242,96,100,523
314,1669,2327,96,100,523
314,1669,2663,96,100,523
314,1669,3211,96,100,523
314,1669,7615,96,100,523
314,1669,9178,96,100,523
315,19,41,96,99,311
315,19,906,96,99,311
315,19,1104,96,99,311
315,19,1420,96,99,311
315,19,1594,96,99,311
315,19,1703,96,99,311
315,19,1710,96,99,311
315,19,2242,96,99,311
315,19,9178,96,99,311
315,504,41,96,99,311
315,504,1703,96,99,311
315,504,1710,96,99,311
315,504,2242,96,99,311
315,504,9178,96,99,311
315,506,41,96,99,311
315,506,906,96,99,311
315,506,1104,96,99,311
315,506,1420,96,99,311
315,506,1703,96,99,311
315,506,1710,96,99,311
315,506,2242,96,99,311
315,506,9178,96,99,311
315,507,41,96,99,311
315,507,906,96,99,311
315,507,1104,96,99,311
315,507,1703,96,99,311
315,507,1710,96,99,311
315,507,2242,96,99,311
315,507,9178,96,99,311
315,509,41,96,99,311
315,509,906,96,99,311
315,509,1104,96,99,311
315,509,1703,96,99,311
315,509,1710,96,99,311
315,509,2242,96,99,311
315,509,9178,96,99,311
315,514,1703,96,99,311
315,514,1710,96,99,311
315,514,2242,96,99,311
315,514,9178,96,99,311
315,2517,41,96,99,311
315,2517,1703,96,99,311
315,2517,1710,96,99,311
315,2517,2242,96,99,311
315,2517,9178,96,99,311
315,2670,41,96,99,311
315,2670,906,96,99,311
315,2670,1104,96,99,311
315,2670,1703,96,99,311
315,2670,1710,96,99,311
315,2670,2242,96,99,311
315,2670,9178,96,99,311
316,60,1710,97,100,418
316,518,1710,97,100,418
316,519,1710,97,100,418
316,526,1710,97,100,418
316,526,2242,97,100,418
316,527,1710,97,100,418
316,527,2242,97,100,418
316,1873,1710,97,100,418
316,1873,2242,97,100,418
316,2519,1710,97,100,418
316,2519,2242,97,100,418
316,2523,41,97,100,418
316,2523,1703,97,100,418
316,2523,1710,97,100,418
316,2523,2242,97,100,418
316,2523,9178,97,100,418
318,41,541,97,101,516
318,41,1237,97,102,516
318,41,1669,97,101,516
318,301,1669,97,101,516
318,808,1669,97,101,516
318,809,1669,97,101,516
318,906,541,97,101,516
318,906,1237,97,102,516
318,906,1669,97,101,516
318,1420,1669,97,101,516
318,1594,1669,97,101,516
318,1703,1669,97,101,516
318,1710,1669,97,101,516
318,1856,1669,97,101,516
318,2242,541,97,101,516
318,2242,1237,97,101,516
318,2242,1669,97,101,516
318,2327,1669,97,101,516
318,2391,1669,97,101,516
318,2606,1669,97,101,516
318,2663,541,97,101,516
318,2663,1237,97,102,516
318,2663,1669,97,101,516
318,3032,1669,97,101,516
318,3211,541,97,101,516
318,3211,1237,97,102,516
318,3211,1669,97,101,516
318,7475,1669,97,101,516
318,7615,1669,97,101,516
318,9178,541,97,100,516
318,9178,1237,97,101,516
318,9178,1669,97,101,516
318,10453,1669,97,101,516
319,504,41,98,101,307
319,504,1703,98,101,307
319,504,1710,98,101,307
319,504,2242,98,101,307
319,504,9178,98,101,307
319,506,41,98,101,307
319,506,906,98,101,307
319,506,1104,98,101,307
319,506,1420,98,101,307
319,506,1703,98,101,307
319,506,1710,98,101,307
319,506,2242,98,101,307
319,506,9178,98,101,307
319,507,41,98,101,307
319,507,906,98,101,307
319,507,1104,98,101,307
319,507,1420,98,101,307
319,507,1703,98,101,307
319,507,1710,98,101,307
319,507,2242,98,101,307
319,507,9178,98,101,307
319,509,41,98,101,307
319,509,906,98,101,307
319,509,1104,98,101,307
319,509,1703,98,101,307
319,509,1710,98,101,307
319,509,2242,98,101,307
319,509,9178,98,101,307
319,2670,41,98,101,307
319,2670,906,98,101,307
319,2670,1104,98,101,307
319,2670,1420,98,101,307
319,2670,1703,98,101,307
319,2670,1710,98,101,307
319,2670,2242,98,101,307
319,2670,9178,98,101,307
320,41,19,99,102,323
320,41,60,99,102,323
320,41,514,99,102,323
320,41,515,99,102,323
320,41,518,99,102,323
320,41,519,99,102,323
320,41,1873,99,102,323
320,41,2517,99,102,323
320,41,2519,99,102,323
320,41,2676,99,102,323
320,301,60,99,102,323
320,301,515,99,102,323
320,808,515,99,102,323
320,809,60,99,102,323
320,809,515,99,102,323
320,906,19,99,102,323
320,906,60,99,102,323
320,906,514,99,102,323
320,906,515,99,102,323
320,906,518,99,102,323
320,906,519,99,102,323
320,906,1873,99,102,323
320,906,2517,99,102,323
320,906,2519,99,102,323
320,906,2676,99,102,323
320,1104,60,99,103,323
320,1104,515,99,102,323
320,1104,518,99,103,323
320,1104,1873,99,103,323
320,1420,60,99,102,323
320,1420,515,99,102,323
320,1420,518,99,102,323
320,1594,60,99,102,323
320,1594,515,99,102,323
320,1703,19,99,102,323
320,1703,60,99,102,323
320,1703,514,99,102,323
320,1703,515,99,102,323
320,1703,518,99,102,323
320,1703,519,99,102,323
320,1703,1873,99,102,323
320,1703,2517,99,102,323
320,1703,2519,99,102,323
320,1703,2676,99,102,323
320,1710,19,99,102,323
320,1710,60,99,102,323
320,1710,506,99,102,323
320,1710,507,99,102,323
320,1710,509,99,102,323
320,1710,514,99,102,323
320,1710,515,99,102,323
320,1710,518,99,102,323
320,1710,519,99,102,323
320,1710,524,99,102,323
320,1710,526,99,102,323
320,1710,1873,99,102,323
320,1710,2517,99,102,323
320,1710,2519,99,102,323
320,1710,2523,99,102,323
320,1710,2670,99,102,323
320,1710,2676,99,102,323
320,2242,19,99,102,323
320,2242,60,99,102,323
320,2242,506,99,102,323
320,2242,507,99,102,323
320,2242,509,99,102,323
320,2242,514,99,102,323
320,2242,515,99,102,323
320,2242,518,99,102,323
320,2242,519,99,102,323
320,2242,524,99,102,323
320,2242,526,99,102,323
320,2242,1873,99,102,323
320,2242,2517,99,102,323
320,2242,2519,99,102,323
320,2242,2523,99,102,323
320,2242,2670,99,102,323
320,2242,2676,99,102,323
320,2663,60,99,102,323
320,2663,515,99,102,323
320,3211,60,99,102,323
320,3211,515,99,102,323
320,7615,60,99,102,323
320,7615,515,99,102,323
320,7615,518,99,102,323
320,9178,19,99,102,323
320,9178,60,99,102,323
320,9178,506,99,102,323
320,9178,514,99,102,323
320,9178,515,99,102,323
320,9178,518,99,102,323
320,9178,519,99,102,323
320,9178,1873,99,102,323
320,9178,2517,99,102,323
320,9178,2519,99,102,323
320,9178,2670,99,102,323
320,9178,2676,99,102,323
324,301,60,100,103,335
324,301,515,100,103,335
324,301,518,100,103,335
324,301,526,100,103,335
324,301,527,100,103,335
324,301,1873,100,103,335
324,301,2523,100,103,335
324,301,2683,100,103,335
324,444,19,100,102,335
324,444,60,100,102,335
324,444,514,100,102,335
324,444,515,100,102,335
324,444,518,100,102,335
324,444,519,100,102,335
324,444,524,100,102,335
324,444,526,100,102,335
324,444,527,100,102,335
324,444,1873,100,102,335
324,444,2517,100,102,335
324,444,2519,100,102,335
324,444,2523,100,102,335
324,444,2676,100,102,335
324,444,2681,100,102,335
324,444,2683,100,102,335
324,444,6001,100,103,335
324,444,10025,100,103,335
324,808,60,100,103,335
324,808,515,100,103,335
324,808,518,100,103,335
324,808,519,100,103,335
324,808,524,100,103,335
324,808,526,100,103,335
324,808,527,100,103,335
324,808,1873,100,103,335
324,808,2519,100,103,335
324,808,2523,100,103,335
324,808,2676,100,103,335
324,808,2683,100,103,335
324,808,6001,100,103,335
324,808,10025,100,103,335
324,809,60,100,103,335
324,809,514,100,103,335
324,809,515,100,103,335
324,809,518,100,103,335
324,809,519,100,103,335
324,809,524,100,103,335
324,809,526,100,103,335
324,809,527,100,103,335
324,809,1873,100,103,335
324,809,2517,100,103,335
324,809,2519,100,103,335
324,809,2523,100,103,335
324,809,2676,100,103,335
324,809,2683,100,103,335
324,809,6001,100,103,335
324,809,10025,100,103,335
324,1160,19,100,102,335
324,1160,60,100,102,335
324,1160,514,100,102,335
324,1160,515,100,102,335
324,1160,518,100,102,335
324,1160,519,100,102,335
324,1160,524,100,103,335
324,1160,526,100,103,335
324,1160,527,100,103,335
324,1160,541,100,103,335
324,1160,1873,100,102,335
324,1160,2517,100,102,335
324,1160,2519,100,102,335
324,1160,2523,100,103,335
324,1160,2676,100,102,335
324,1160,2681,100,103,335
324,1160,2683,100,103,335
324,1160,6001,100,103,335
324,1160,10025,100,103,335
324,1420,526,100,103,335
324,1420,2523,100,103,335
324,1594,60,100,103,335
324,1594,514,100,103,335
324,1594,515,100,103,335
324,1594,518,100,103,335
324,1594,519,100,103,335
324,1594,524,100,103,335
324,1594,526,100,103,335
324,1594,527,100,103,335
324,1594,1873,100,103,335
324,1594,2517,100,103,335
324,1594,2519,100,103,335
324,1594,2523,100,103,335
324,1594,2676,100,103,335
324,1594,2683,100,103,335
324,1594,6001,100,103,335
324,1594,10025,100,103,335
324,2327,526,100,103,335
324,2327,527,100,103,335
324,2327,2523,100,103,335
324,2831,19,100,102,335
324,2831,60,100,102,335
324,2831,514,100,102,335
324,2831,515,100,102,335
324,2831,518,100,102,335
324,2831,519,100,102,335
324,2831,524,100,102,335
324,2831,526,100,102,335
324,2831,527,100,102,335
324,2831,541,100,103,335
324,2831,1873,100,102,335
324,2831,2517,100,102,335
324,2831,2519,100,102,335
324,2831,2523,100,102,335
324,2831,2676,100,102,335
324,2831,2681,100,102,335
324,2831,2683,100,102,335
324,2831,6001,100,102,335
324,2831,10025,100,103,335
324,2848,515,100,102,335
324,2848,518,100,102,335
324,2848,526,100,103,335
324,2848,527,100,103,335
324,2848,1873,100,102,335
324,2848,2519,100,102,335
324,2848,2523,100,103,335
324,2848,2683,100,103,335
324,2869,19,100,103,335
324,2869,60,100,103,335
324,2869,514,100,103,335
324,2869,515,100,103,335
324,2869,518,100,103,335
324,2869,519,100,103,335
324,2869,524,100,103,335
324,2869,526,100,103,335
324,2869,527,100,103,335
324,2869,541,100,103,335
324,2869,1873,100,103,335
324,2869,2517,100,103,335
324,2869,2519,100,103,335
324,2869,2523,100,103,335
324,2869,2676,100,103,335
324,2869,2681,100,103,335
324,2869,2683,100,103,335
324,2869,6001,100,103,335
324,2869,10025,100,103,335
324,3273,60,100,103,335
324,3273,515,100,103,335
324,3273,518,100,103,335
324,3273,526,100,103,335
324,3273,527,100,103,335
324,3273,2523,100,103,335
324,3273,2683,100,103,335
324,8371,19,100,102,335
324,8371,60,100,102,335
324,8371,514,100,102,335
324,8371,515,100,102,335
324,8371,518,100,102,335
324,8371,519,100,102,335
324,8371,524,100,102,335
324,8371,526,100,102,335
324,8371,527,100,102,335
324,8371,541,100,103,335
324,8371,1873,100,102,335
324,8371,2517,100,102,335
324,8371,2519,100,102,335
324,8371,2523,100,102,335
324,8371,2676,100,102,335
324,8371,2681,100,102,335
324,8371,2683,100,102,335
324,8371,6001,100,102,335
324,8371,10025,100,103,335
326,41,301,100,102,225
326,41,808,100,102,225
326,41,809,100,102,225
326,41,1420,100,102,225
326,41,1594,100,102,225
326,41,2327,100,102,225
326,41,2606,100,102,225
326,41,2610,100,102,225
326,41,2869,100,102,225
326,41,3273,100,102,225
326,809,808,100,102,225
326,906,808,100,102,225
326,906,809,100,102,225
326,906,1594,100,102,225
326,906,2327,100,102,225
326,906,2606,100,102,225
326,906,2610,100,102,225
326,906,2869,100,102,225
326,906,3273,100,102,225
326,1104,808,100,102,225
326,1104,809,100,102,225
326,1104,2327,100,102,225
326,1104,2610,100,103,225
326,1106,2610,100,103,225
326,1136,2610,100,103,225
326,1703,301,100,102,225
326,1703,808,100,102,225
326,1703,809,100,102,225
326,1703,1420,100,102,225
326,1703,1594,100,102,225
326,1703,2327,100,102,225
326,1703,2610,100,103,225
326,1703,2869,100,102,225
326,1703,3273,100,103,225
326,1710,301,100,102,225
326,1710,808,100,102,225
326,1710,809,100,102,225
326,1710,1420,100,102,225
326,1710,1594,100,102,225
326,1710,2327,100,102,225
326,1710,2610,100,103,225
326,1710,2869,100,102,225
326,1710,3273,100,102,225
326,2242,301,100,102,225
326,2242,808,100,102,225
326,2242,809,100,102,225
326,2242,1420,100,102,225
326,2242,1594,100,102,225
326,2242,2327,100,102,225
326,2242,2606,100,102,225
326,2242,2610,100,102,225
326,2242,2869,100,102,225
326,2242,3273,100,102,225
326,2327,2610,100,102,225
326,2663,2606,100,102,225
326,2663,2610,100,102,225
326,2663,3273,100,102,225
326,3032,2610,100,102,225
326,3211,2327,100,102,225
326,3211,2610,100,102,225
326,3211,3273,100,102,225
326,7475,2610,100,102,225
326,7615,809,100,102,225
326,7615,2327,100,102,225
326,7615,2610,100,102,225
326,7615,3273,100,102,225
326,9178,808,100,102,225
326,9178,809,100,102,225
326,9178,1420,100,102,225
326,9178,1594,100,102,225
326,9178,2610,100,103,225
326,10453,2610,100,102,225
329,60,41,101,104,346
329,60,1703,101,104,346
329,60,1710,101,104,346
329,60,2242,101,104,346
329,60,9178,101,104,346
329,514,1710,101,104,346
329,514,2242,101,104,346
329,515,41,101,104,346
329,515,1703,101,104,346
329,515,1710,101,104,346
329,515,2242,101,104,346
329,515,9178,101,104,346
329,518,41,101,104,346
329,518,1703,101,104,346
329,518,1710,101,104,346
329,518,2242,101,104,346
329,518,9178,101,104,346
329,519,41,101,104,346
329,519,1703,101,104,346
329,519,1710,101,104,346
329,519,2242,101,104,346
329,519,9178,101,104,346
329,524,1710,101,104,346
329,524,2242,101,104,346
329,524,9178,101,104,346
329,526,41,101,104,346
329,526,906,101,105,346
329,526,1703,101,104,346
329,526,1710,101,104,346
329,526,2242,101,104,346
329,526,9178,101,104,346
329,527,41,101,104,346
329,527,906,101,105,346
329,527,1703,101,104,346
329,527,1710,101,104,346
329,527,2242,101,104,346
329,527,9178,101,104,346
329,1873,41,101,104,346
329,1873,906,101,104,346
329,1873,1703,101,104,346
329,1873,1710,101,104,346
329,1873,2242,101,104,346
329,1873,9178,101,104,346
329,2517,1710,101,104,346
329,2517,2242,101,104,346
329,2517,9178,101,104,346
329,2519,41,101,104,346
329,2519,1703,101,104,346
329,2519,1710,101,104,346
329,2519,2242,101,104,346
329,2519,9178,101,104,346
329,2523,41,101,104,346
329,2523,906,101,104,346
329,2523,1104,101,105,346
329,2523,1420,101,104,346
329,2523,1594,101,104,346
329,2523,1703,101,104,346
329,2523,1710,101,104,346
329,2523,2242,101,104,346
329,2523,9178,101,104,346
329,2676,1710,101,104,346
329,2676,2242,101,104,346
329,2683,41,101,105,346
329,2683,1703,101,105,346
329,2683,1710,101,104,346
329,2683,2242,101,104,346
329,2683,9178,101,104,346
329,6001,41,101,105,346
329,6001,1710,101,104,346
329,6001,2242,101,104,346
329,6001,9178,101,104,346
329,10025,1710,101,105,346
329,10025,2242,101,104,346
330,769,906,101,104,323
330,808,41,101,103,323
330,808,906,101,103,323
330,808,1104,101,103,323
330,808,1106,101,103,323
330,808,1136,101,103,323
330,808,1420,101,103,323
330,808,1684,101,103,323
330,808,1703,101,103,323
330,808,1710,101,103,323
330,808,2242,101,103,323
330,808,2327,101,103,323
330,808,2663,101,103,323
330,808,3211,101,103,323
330,808,7475,101,103,323
330,808,7615,101,103,323
330,808,9178,101,103,323
330,808,10453,101,103,323
330,809,41,101,103,323
330,809,906,101,103,323
330,809,1104,101,103,323
330,809,1106,101,103,323
330,809,1420,101,103,323
330,809,1684,101,103,323
330,809,1703,101,103,323
330,809,1710,101,103,323
330,809,2242,101,103,323
330,809,2327,101,103,323
330,809,2663,101,103,323
330,809,3211,101,103,323
330,809,7475,101,103,323
330,809,7615,101,103,323
330,809,9178,101,103,323
330,809,10453,101,103,323
330,1160,41,101,103,323
330,1160,906,101,103,323
330,1160,1104,101,104,323
330,1160,1703,101,103,323
330,1160,1710,101,103,323
330,1160,2242,101,103,323
330,1160,9178,101,103,323
330,1594,41,101,103,323
330,1594,906,101,103,323
330,1594,1104,101,103,323
330,1594,1106,101,103,323
330,1594,1420,101,103,323
330,1594,1684,101,104,323
330,1594,1703,101,103,323
330,1594,1710,101,103,323
330,1594,2242,101,103,323
330,1594,2663,101,103,323
330,1594,3211,101,103,323
330,1594,7615,101,103,323
330,1594,9178,101,103,323
330,1847,906,101,104,323
330,2327,41,101,103,323
330,2327,906,101,103,323
330,2327,1104,101,103,323
330,2327,1106,101,103,323
330,2327,1136,101,103,323
330,2327,1420,101,103,323
330,2327,1684,101,103,323
330,2327,1703,101,103,323
330,2327,1710,101,103,323
330,2327,2242,101,103,323
330,2327,2663,101,103,323
330,2327,3032,101,103,323
330,2327,3211,101,103,323
330,2327,7475,101,103,323
330,2327,7615,101,103,323
330,2327,9178,101,103,323
330,2327,10453,101,103,323
330,2848,41,101,104,323
330,2848,906,101,104,323
330,2848,1104,101,104,323
330,2848,1703,101,104,323
330,2848,1710,101,104,323
330,2848,2242,101,104,323
330,2848,2327,101,104,323
330,2848,2663,101,104,323
330,2848,3032,101,104,323
330,2848,3211,101,104,323
330,2848,7475,101,104,323
330,2848,7615,101,104,323
330,2848,9178,101,104,323
330,2869,41,101,103,323
330,2869,906,101,103,323
330,2869,1104,101,103,323
330,2869,1106,101,103,323
330,2869,1136,101,103,323
330,2869,1420,101,103,323
330,2869,1703,101,103,323
330,2869,1710,101,103,323
330,2869,2242,101,103,323
330,2869,2327,101,103,323
330,2869,2663,101,103,323
330,2869,3211,101,103,323
330,2869,7475,101,103,323
330,2869,7615,101,103,323
330,2869,9178,101,103,323
330,2869,10453,101,103,323
330,3273,41,101,103,323
330,3273,906,101,103,323
330,3273,1104,101,103,323
330,3273,1703,101,103,323
330,3273,1710,101,103,323
330,3273,2242,101,103,323
330,3273,2663,101,103,323
330,3273,3211,101,103,323
330,3273,7615,101,103,323
331,1160,1669,101,104,434
331,2353,1237,101,105,434
331,2353,1669,101,105,434
331,2610,1237,101,105,434
331,2610,1669,101,105,434
332,1160,1669,101,104,434
332,2353,1237,101,105,434
332,2353,1669,101,105,434
332,2610,1237,101,105,434
332,2610,1669,101,105,434
333,2606,625,101,103,319
333,2606,769,101,103,319
333,2606,770,101,103,319
333,2606,1847,101,103,319
333,2606,2185,101,103,319
333,2606,2848,101,103,319
333,2606,3025,101,103,319
333,7475,769,101,104,319
333,7475,1847,101,104,319
333,7475,2848,101,104,319
334,1480,41,101,105,394
334,1480,906,101,104,394
334,1480,1710,101,105,394
334,1480,2242,101,105,394
334,1480,2663,101,104,394
334,1779,906,101,104,394
334,2185,906,101,104,394
334,10152,41,101,104,394
334,10152,906,101,104,394
334,10152,1710,101,104,394
334,10152,2242,101,104,394
337,60,41,102,105,309
337,60,906,102,105,309
337,60,1703,102,105,309
337,60,1710,102,105,309
337,60,2242,102,105,309
337,60,9178,102,105,309
337,514,1710,102,105,309
337,514,2242,102,105,309
337,514,9178,102,105,309
337,515,41,102,105,309
337,515,906,102,105,309
337,515,1703,102,105,309
337,515,1710,102,105,309
337,515,2242,102,105,309
337,515,9178,102,105,309
337,518,41,102,105,309
337,518,1703,102,105,309
337,518,1710,102,105,309
337,518,2242,102,105,309
337,518,9178,102,105,309
337,519,41,102,105,309
337,519,1703,102,105,309
337,519,1710,102,105,309
337,519,2242,102,105,309
337,519,9178,102,105,309
337,1873,41,102,105,309
337,1873,906,102,105,309
337,1873,1420,102,105,309
337,1873,1703,102,105,309
337,1873,1710,102,105,309
337,1873,2242,102,105,309
337,1873,9178,102,105,309
337,2517,1710,102,105,309
337,2517,2242,102,105,309
337,2517,9178,102,105,309
337,2519,41,102,105,309
337,2519,906,102,105,309
337,2519,1703,102,105,309
337,2519,1710,102,105,309
337,2519,2242,102,105,309
337,2519,9178,102,105,309
337,2676,1710,102,105,309
337,2676,2242,102,105,309
339,2848,41,103,106,288
339,2848,906,103,106,288
339,2848,1710,103,106,288
339,2848,2242,103,106,288
339,2848,2663,103,106,288
339,2848,3032,103,106,288
340,769,41,103,106,341
340,769,906,103,106,341
340,769,1104,103,106,341
340,769,1703,103,106,341
340,769,1710,103,106,341
340,769,2242,103,106,341
340,769,2663,103,106,341
340,769,3211,103,106,341
340,769,7615,103,106,341
340,769,9178,103,106,341
340,1847,41,103,106,341
340,1847,906,103,106,341
340,1847,1104,103,106,341
340,1847,1710,103,106,341
340,1847,2242,103,106,341
340,1847,2663,103,106,341
340,2185,906,103,106,341
340,2848,906,103,106,341
341,2869,41,103,105,319
341,2869,906,103,105,319
341,2869,1710,103,105,319
341,2869,2242,103,105,319
343,808,41,103,105,272
343,808,301,103,105,272
343,808,809,103,105,272
343,808,906,103,105,272
343,808,1104,103,105,272
343,808,1106,103,105,272
343,808,1420,103,105,272
343,808,1594,103,105,272
343,808,1703,103,105,272
343,808,1710,103,105,272
343,808,2242,103,105,272
343,808,2327,103,105,272
343,808,2663,103,105,272
343,808,3211,103,105,272
343,808,7615,103,105,272
343,808,9178,103,105,272
343,809,41,103,105,272
343,809,301,103,105,272
343,809,808,103,105,272
343,809,906,103,105,272
343,809,1104,103,105,272
343,809,1106,103,105,272
343,809,1420,103,105,272
343,809,1594,103,105,272
343,809,1703,103,105,272
343,809,1710,103,105,272
343,809,2242,103,105,272
343,809,2327,103,105,272
343,809,2663,103,105,272
343,809,3211,103,105,272
343,809,7615,103,105,272
343,809,9178,103,105,272
343,1160,41,103,105,272
343,1160,1703,103,105,272
343,1160,1710,103,105,272
343,1160,2242,103,105,272
343,1160,9178,103,105,272
343,1594,41,103,105,272
343,1594,301,103,105,272
343,1594,808,103,105,272
343,1594,906,103,105,272
343,1594,1104,103,105,272
343,1594,1106,103,105,272
343,1594,1420,103,105,272
343,1594,1703,103,105,272
343,1594,1710,103,105,272
343,1594,2242,103,105,272
343,1594,3211,103,105,272
343,1594,9178,103,105,272
343,2327,41,103,105,272
343,2327,906,103,105,272
343,2327,1104,103,105,272
343,2327,1106,103,105,272
343,2327,1703,103,105,272
343,2327,1710,103,105,272
343,2327,2242,103,105,272
343,2327,2663,103,105,272
343,2327,3211,103,105,272
343,2327,7615,103,105,272
343,2327,9178,103,105,272
343,2327,10453,103,105,272
343,2848,41,103,106,272
343,2848,906,103,106,272
343,2848,1710,103,106,272
343,2848,2242,103,106,272
343,2848,2663,103,106,272
343,2848,3032,103,106,272
343,2869,41,103,105,272
343,2869,808,103,105,272
343,2869,809,103,105,272
343,2869,906,103,105,272
343,2869,1104,103,105,272
343,2869,1106,103,105,272
343,2869,1703,103,105,272
343,2869,1710,103,105,272
343,2869,2242,103,105,272
343,2869,2327,103,105,272
343,2869,2663,103,105,272
343,2869,3211,103,105,272
343,2869,7615,103,105,272
343,2869,9178,103,105,272
343,3273,906,103,105,272
346,41,1104,105,107,279
346,41,1703,105,107,279
346,41,1710,105,107,279
346,301,41,105,107,279
346,301,906,105,107,279
346,301,1703,105,107,279
346,301,1710,105,107,279
346,301,2242,105,107,279
346,301,9178,105,107,279
346,808,41,105,107,279
346,808,72,105,108,279
346,808,906,105,107,279
346,808,1104,105,107,279
346,808,1106,105,107,279
346,808,1703,105,107,279
346,808,1710,105,107,279
346,808,2242,105,107,279
346,808,3211,105,107,279
346,808,9178,105,107,279
346,809,41,105,107,279
346,809,906,105,107,279
346,809,1104,105,107,279
346,809,1106,105,107,279
346,809,1703,105,107,279
346,809,1710,105,107,279
346,809,2242,105,107,279
346,809,3211,105,107,279
346,809,9178,105,107,279
346,1160,1710,105,107,279
346,1160,2242,105,107,279
346,1420,41,105,107,279
346,1420,906,105,107,279
346,1420,1104,105,107,279
346,1420,1703,105,107,279
346,1420,1710,105,107,279
346,1420,2242,105,107,279
346,1420,9178,105,107,279
346,1594,41,105,107,279
346,1594,906,105,107,279
346,1594,1104,105,107,279
346,1594,1703,105,107,279
346,1594,1710,105,107,279
346,1594,2242,105,107,279
346,1594,9178,105,107,279
346,2242,1710,105,107,279
346,2327,41,105,107,279
346,2327,906,105,107,279
346,2327,1104,105,107,279
346,2327,1703,105,107,279
346,2327,1710,105,107,279
346,2327,2242,105,107,279
346,2327,2663,105,107,279
346,2327,3211,105,107,279
346,2327,9178,105,107,279
346,2869,41,105,107,279
346,2869,906,105,107,279
346,2869,1104,105,107,279
346,2869,1703,105,107,279
346,2869,1710,105,107,279
346,2869,2242,105,107,279
346,2869,2663,105,107,279
346,2869,3211,105,107,279
346,2869,9178,105,107,279
346,3273,906,105,107,279
350,625,906,106,109,283
350,769,906,106,109,283
350,769,2242,106,109,283
350,1847,906,106,109,283
350,2185,906,106,109,283
350,2185,2242,106,109,283
351,301,41,106,108,296
351,301,906,106,108,296
351,301,1104,106,108,296
351,301,1420,106,108,296
351,301,1703,106,108,296
351,301,1710,106,108,296
351,301,2242,106,108,296
351,301,3211,106,108,296
351,301,7615,106,108,296
351,301,9178,106,108,296
351,808,41,106,108,296
351,808,72,106,109,296
351,808,727,106,109,296
351,808,906,106,108,296
351,808,1104,106,108,296
351,808,1106,106,108,296
351,808,1136,106,108,296
351,808,1420,106,108,296
351,808,1684,106,108,296
351,808,1703,106,108,296
351,808,1710,106,108,296
351,808,2242,106,108,296
351,808,2663,106,108,296
