req,origin_station,destination_station,start_driving_time,arriving_time,Rev
296,770,2242,95,98,334
296,808,41,95,97,334
296,808,72,95,98,334
296,808,301,95,97,334
296,808,809,95,97,334
296,808,906,95,97,334
296,808,1104,95,97,334
296,808,1106,95,97,334
296,808,1136,95,97,334
296,808,1420,95,97,334
296,808,1594,95,97,334
296,808,1684,95,97,334
296,808,1703,95,97,334
296,808,1710,95,97,334
296,808,1856,95,97,334
296,808,2242,95,97,334
296,808,2327,95,97,334
296,808,2391,95,97,334
296,808,2663,95,97,334
296,808,2900,95,97,334
296,808,3032,95,97,334
296,808,3211,95,97,334
296,808,7475,95,97,334
296,808,7615,95,97,334
296,808,9178,95,97,334
296,808,10453,95,97,334
296,809,41,95,97,334
296,809,72,95,98,334
296,809,301,95,97,334
296,809,808,95,97,334
296,809,906,95,97,334
296,809,1104,95,97,334
296,809,1106,95,97,334
296,809,1136,95,97,334
296,809,1420,95,97,334
296,809,1594,95,97,334
296,809,1684,95,97,334
296,809,1703,95,97,334
296,809,1710,95,97,334
296,809,2242,95,97,334
296,809,2327,95,97,334
296,809,2391,95,97,334
296,809,2663,95,97,334
296,809,2900,95,97,334
296,809,3032,95,97,334
296,809,3211,95,97,334
296,809,7475,95,97,334
296,809,7615,95,97,334
296,809,9178,95,97,334
296,809,10453,95,97,334
296,1160,41,95,97,334
296,1160,301,95,97,334
296,1160,808,95,97,334
296,1160,809,95,97,334
296,1160,906,95,97,334
296,1160,1104,95,98,334
296,1160,1106,95,98,334
296,1160,1420,95,97,334
296,1160,1594,95,97,334
296,1160,1703,95,97,334
296,1160,1710,95,97,334
296,1160,2242,95,97,334
296,1160,3211,95,97,334
296,1160,7615,95,97,334
296,1160,9178,95,97,334
296,1594,41,95,97,334
296,1594,301,95,97,334
296,1594,808,95,97,334
296,1594,809,95,97,334
296,1594,906,95,97,334
296,1594,1104,95,97,334
296,1594,1106,95,97,334
296,1594,1136,95,97,334
296,1594,1420,95,97,334
296,1594,1684,95,98,334
296,1594,1703,95,97,334
296,1594,1710,95,97,334
296,1594,2242,95,97,334
296,1594,2327,95,97,334
296,1594,2663,95,97,334
296,1594,3032,95,97,334
296,1594,3211,95,97,334
296,1594,7475,95,97,334
296,1594,7615,95,97,334
296,1594,9178,95,97,334
296,1594,10453,95,97,334
296,1847,41,95,98,334
296,1847,906,95,98,334
296,1847,1104,95,98,334
296,1847,1703,95,98,334
296,1847,1710,95,98,334
296,1847,2242,95,98,334
296,1847,2663,95,98,334
296,1847,3211,95,98,334
296,1847,7615,95,98,334
296,1847,9178,95,98,334
296,2185,906,95,98,334
296,2327,41,95,97,334
296,2327,72,95,98,334
296,2327,301,95,97,334
296,2327,808,95,97,334
296,2327,809,95,97,334
296,2327,906,95,97,334
296,2327,1104,95,97,334
296,2327,1106,95,97,334
296,2327,1136,95,97,334
296,2327,1420,95,97,334
296,2327,1594,95,97,334
296,2327,1684,95,97,334
296,2327,1703,95,97,334
296,2327,1710,95,97,334
296,2327,1856,95,97,334
296,2327,2242,95,97,334
296,2327,2391,95,97,334
296,2327,2663,95,97,334
296,2327,2900,95,97,334
296,2327,3032,95,97,334
296,2327,3211,95,97,334
296,2327,7475,95,97,334
296,2327,7615,95,97,334
296,2327,9178,95,97,334
296,2327,10453,95,97,334
296,2610,41,95,97,334
296,2610,906,95,97,334
296,2610,1710,95,98,334
296,2610,2242,95,97,334
296,2610,2663,95,97,334
296,2848,41,94,97,334
296,2848,72,94,98,334
296,2848,301,94,97,334
296,2848,808,94,97,334
296,2848,809,94,97,334
296,2848,906,94,97,334
296,2848,1104,94,97,334
296,2848,1106,94,97,334
296,2848,1136,94,97,334
296,2848,1420,94,97,334
296,2848,1594,94,97,334
296,2848,1684,94,98,334
296,2848,1703,94,97,334
296,2848,1710,94,97,334
296,2848,1856,94,97,334
296,2848,2242,94,97,334
296,2848,2327,94,97,334
296,2848,2391,94,97,334
296,2848,2663,94,97,334
296,2848,2900,94,97,334
296,2848,3032,94,97,334
296,2848,3211,94,97,334
296,2848,7475,94,97,334
296,2848,7615,94,97,334
296,2848,9178,94,97,334
296,2848,10453,94,97,334
296,2869,41,95,97,334
296,2869,301,95,97,334
296,2869,808,95,97,334
296,2869,809,95,97,334
296,2869,906,95,97,334
296,2869,1104,95,97,334
296,2869,1106,95,97,334
296,2869,1136,95,97,334
296,2869,1420,95,97,334
296,2869,1594,95,97,334
296,2869,1684,95,98,334
296,2869,1703,95,97,334
296,2869,1710,95,97,334
296,2869,1856,95,97,334
296,2869,2242,95,97,334
296,2869,2327,95,97,334
296,2869,2391,95,97,334
296,2869,2663,95,97,334
296,2869,2900,95,97,334
296,2869,3032,95,97,334
296,2869,3211,95,97,334
296,2869,7475,95,97,334
296,2869,7615,95,97,334
296,2869,9178,95,97,334
296,2869,10453,95,97,334
296,3025,906,95,98,334
296,3273,41,95,97,334
296,3273,808,95,97,334
296,3273,809,95,97,334
296,3273,906,95,97,334
296,3273,1104,95,97,334
296,3273,1106,95,97,334
296,3273,1136,95,97,334
296,3273,1684,95,98,334
296,3273,1703,95,97,334
296,3273,1710,95,97,334
296,3273,2242,95,97,334
296,3273,2327,95,97,334
296,3273,2391,95,97,334
296,3273,2663,95,97,334
296,3273,3032,95,97,334
296,3273,3211,95,97,334
296,3273,7475,95,97,334
296,3273,7615,95,97,334
296,3273,9178,95,97,334
296,3273,10453,95,97,334
297,769,41,95,98,333
297,769,906,95,98,333
297,769,1710,95,98,333
297,769,2242,95,98,333
297,769,2663,95,98,333
297,1847,906,95,98,333
297,2848,906,95,98,333
298,374,906,95,98,339
298,625,41,95,98,339
298,625,906,95,98,339
298,625,1104,95,98,339
298,625,1703,95,98,339
298,625,1710,95,98,339
298,625,2242,95,98,339
298,625,2663,95,98,339
298,625,3032,95,98,339
298,625,3211,95,98,339
298,625,7615,95,98,339
298,625,9178,95,98,339
298,769,41,95,98,339
298,769,809,95,98,339
298,769,906,95,98,339
298,769,1104,95,98,339
298,769,1106,95,98,339
298,769,1703,95,98,339
298,769,1710,95,98,339
298,769,2242,95,98,339
298,769,2327,95,98,339
298,769,2663,95,98,339
298,769,2869,95,97,339
298,769,3032,95,98,339
298,769,3211,95,98,339
298,769,7475,95,98,339
298,769,7615,95,98,339
298,769,9178,95,98,339
298,769,10453,95,98,339
298,1779,41,95,98,339
298,1779,906,95,98,339
298,1779,1710,95,98,339
298,1779,2242,95,98,339
298,1779,2663,95,98,339
298,1847,41,95,98,339
298,1847,906,95,98,339
298,1847,1104,95,98,339
298,1847,1703,95,98,339
298,1847,1710,95,98,339
298,1847,2242,95,98,339
298,1847,2327,95,98,339
298,1847,2663,95,98,339
298,1847,3211,95,98,339
298,1847,7615,95,98,339
298,1847,9178,95,98,339
298,2185,41,95,98,339
298,2185,809,95,98,339
298,2185,906,95,98,339
298,2185,1104,95,98,339
298,2185,1106,95,98,339
298,2185,1703,95,98,339
298,2185,1710,95,98,339
298,2185,2242,95,98,339
298,2185,2327,95,98,339
298,2185,2663,95,98,339
298,2185,2869,95,98,339
298,2185,3032,95,98,339
298,2185,3211,95,98,339
298,2185,7475,95,98,339
298,2185,7615,95,98,339
298,2185,9178,95,98,339
298,2185,10453,95,98,339
298,2848,906,95,98,339
298,3025,906,95,98,339
299,2242,808,95,97,259
299,2242,809,95,97,259
299,2242,1594,95,97,259
300,41,301,96,98,249
300,41,808,96,98,249
300,41,809,96,98,249
300,41,1420,96,98,249
300,41,1594,96,98,249
300,41,2327,96,98,249
300,41,2610,96,98,249
300,41,2869,96,98,249
300,809,808,96,98,249
300,906,301,96,98,249
300,906,808,96,98,249
300,906,809,96,98,249
300,906,1594,96,98,249
300,906,2327,96,98,249
300,906,2610,96,98,249
300,906,2869,96,98,249
300,1104,808,96,98,249
300,1104,809,96,98,249
300,1104,1594,96,98,249
300,1104,2327,96,98,249
300,1104,2869,96,98,249
300,1703,301,96,98,249
300,1703,808,96,98,249
300,1703,809,96,98,249
300,1703,1420,96,98,249
300,1703,1594,96,98,249
300,1703,2327,96,98,249
300,1703,2610,96,99,249
300,1703,2869,96,98,249
300,1710,301,96,98,249
300,1710,808,96,98,249
300,1710,809,96,98,249
300,1710,1420,96,98,249
300,1710,1594,96,98,249
300,1710,2327,96,98,249
300,1710,2610,96,99,249
300,1710,2869,96,98,249
300,2242,301,96,98,249
300,2242,808,96,98,249
300,2242,809,96,98,249
300,2242,1420,96,98,249
300,2242,1594,96,98,249
300,2242,2327,96,98,249
300,2242,2610,96,98,249
300,2242,2869,96,98,249
300,2663,2327,96,98,249
300,2663,2610,96,98,249
300,3211,808,96,98,249
300,3211,809,96,98,249
300,3211,2327,96,98,249
300,3211,2869,96,98,249
300,7615,808,96,98,249
300,7615,809,96,98,249
300,7615,2327,96,98,249
300,7615,2869,96,98,249
300,9178,301,96,98,249
300,9178,808,96,98,249
300,9178,809,96,98,249
300,9178,1420,96,98,249
300,9178,1594,96,98,249
301,808,41,96,98,280
301,808,1710,96,98,280
301,808,2242,96,98,280
301,809,41,96,98,280
301,809,1710,96,98,280
301,809,2242,96,98,280
301,1594,1703,96,98,280
301,1594,1710,96,98,280
301,1594,2242,96,98,280
301,1594,9178,96,98,280
301,2353,41,96,99,280
301,2353,906,96,98,280
301,2353,2242,96,99,280
302,19,41,96,99,362
302,19,808,96,99,362
302,19,809,96,99,362
302,19,906,96,99,362
302,19,1104,96,99,362
302,19,1420,96,99,362
302,19,1594,96,99,362
302,19,1703,96,99,362
302,19,1710,96,99,362
302,19,2242,96,99,362
302,19,3211,96,99,362
302,19,9178,96,99,362
302,60,41,96,99,362
302,60,906,96,99,362
302,60,1104,96,99,362
302,60,1420,96,99,362
302,60,1594,96,99,362
302,60,1703,96,99,362
302,60,1710,96,99,362
302,60,2242,96,99,362
302,60,9178,96,99,362
302,504,41,96,99,362
302,504,1703,96,99,362
302,504,1710,96,99,362
302,504,2242,96,99,362
302,504,9178,96,99,362
302,506,41,96,99,362
302,506,906,96,99,362
302,506,1104,96,99,362
302,506,1420,96,99,362
302,506,1594,96,99,362
302,506,1703,96,99,362
302,506,1710,96,99,362
302,506,2242,96,99,362
302,506,9178,96,99,362
302,507,41,96,99,362
302,507,906,96,99,362
302,507,1104,96,99,362
302,507,1420,96,99,362
302,507,1594,96,99,362
302,507,1703,96,99,362
302,507,1710,96,99,362
302,507,2242,96,99,362
302,507,9178,96,99,362
302,509,41,96,99,362
302,509,906,96,99,362
302,509,1104,96,99,362
302,509,1420,96,99,362
302,509,1594,96,99,362
302,509,1703,96,99,362
302,509,1710,96,99,362
302,509,2242,96,99,362
302,509,9178,96,99,362
302,514,41,96,99,362
302,514,301,96,99,362
302,514,808,96,99,362
302,514,809,96,99,362
302,514,906,96,99,362
302,514,1104,96,99,362
302,514,1106,96,99,362
302,514,1420,96,99,362
302,514,1594,96,99,362
302,514,1684,96,100,362
302,514,1703,96,99,362
302,514,1710,96,99,362
302,514,2242,96,99,362
302,514,2663,96,99,362
302,514,3211,96,99,362
302,514,7615,96,99,362
302,514,9178,96,99,362
302,515,41,96,99,362
302,515,906,96,99,362
302,515,1104,96,99,362
302,515,1420,96,99,362
302,515,1594,96,99,362
302,515,1703,96,99,362
302,515,1710,96,99,362
302,515,2242,96,99,362
302,515,9178,96,99,362
302,518,41,96,99,362
302,518,1703,96,99,362
302,518,1710,96,99,362
302,518,2242,96,99,362
302,518,9178,96,99,362
302,519,41,96,99,362
302,519,1703,96,99,362
302,519,1710,96,99,362
302,519,2242,96,99,362
302,519,9178,96,99,362
302,1873,41,96,99,362
302,1873,906,96,99,362
302,1873,1104,96,99,362
302,1873,1420,96,99,362
302,1873,1703,96,99,362
302,1873,1710,96,99,362
302,1873,2242,96,99,362
302,1873,9178,96,99,362
302,2517,41,96,99,362
302,2517,301,96,99,362
302,2517,808,96,99,362
302,2517,809,96,99,362
302,2517,906,96,99,362
302,2517,1104,96,99,362
302,2517,1106,96,99,362
302,2517,1420,96,99,362
302,2517,1594,96,99,362
302,2517,1684,96,100,362
302,2517,1703,96,99,362
302,2517,1710,96,99,362
302,2517,2242,96,99,362
302,2517,2327,96,99,362
302,2517,2663,96,99,362
302,2517,3211,96,99,362
302,2517,7615,96,99,362
302,2517,9178,96,99,362
302,2519,41,96,99,362
302,2519,1703,96,99,362
302,2519,1710,96,99,362
302,2519,2242,96,99,362
302,2519,9178,96,99,362
302,2670,41,96,99,362
302,2670,906,96,99,362
302,2670,1104,96,99,362
302,2670,1420,96,99,362
302,2670,1594,96,99,362
302,2670,1703,96,99,362
302,2670,1710,96,99,362
302,2670,2242,96,99,362
302,2670,9178,96,99,362
302,2676,1710,96,99,362
302,2676,2242,96,99,362
303,769,41,97,100,337
303,769,906,97,100,337
303,769,1104,97,100,337
303,769,1703,97,100,337
303,769,1710,97,100,337
303,769,2242,97,100,337
303,769,2663,97,100,337
303,769,3211,97,100,337
303,769,7615,97,100,337
303,769,9178,97,100,337
303,770,41,97,100,337
303,770,906,97,100,337
303,770,1710,97,100,337
303,770,2242,97,100,337
303,770,2663,97,100,337
303,1847,41,97,100,337
303,1847,906,97,100,337
303,1847,1104,97,100,337
303,1847,1710,97,100,337
303,1847,2242,97,100,337
303,1847,2663,97,100,337
303,1847,3211,97,100,337
303,2185,906,97,100,337
303,2848,41,97,100,337
303,2848,808,97,100,337
303,2848,809,97,100,337
303,2848,906,97,100,337
303,2848,1104,97,100,337
303,2848,1106,97,100,337
303,2848,1136,97,100,337
303,2848,1684,97,101,337
303,2848,1703,97,100,337
303,2848,1710,97,100,337
303,2848,1856,97,100,337
303,2848,2242,97,100,337
303,2848,2327,97,100,337
303,2848,2663,97,100,337
303,2848,3032,97,100,337
303,2848,3211,97,100,337
303,2848,7475,97,100,337
303,2848,7615,97,100,337
303,2848,9178,97,100,337
303,2848,10453,97,100,337
303,3025,41,97,100,337
303,3025,906,97,100,337
303,3025,1710,97,100,337
303,3025,2663,97,100,337
305,808,41,97,99,316
305,808,906,97,99,316
305,808,1104,97,99,316
305,808,1106,97,99,316
305,808,1420,97,99,316
305,808,1684,97,99,316
305,808,1703,97,99,316
305,808,1710,97,99,316
305,808,2242,97,99,316
305,808,2663,97,99,316
305,808,3211,97,99,316
305,808,7615,97,99,316
305,808,9178,97,99,316
305,809,41,97,99,316
305,809,906,97,99,316
305,809,1104,97,99,316
305,809,1106,97,99,316
305,809,1420,97,99,316
305,809,1684,97,99,316
305,809,1703,97,99,316
305,809,1710,97,99,316
305,809,2242,97,99,316
305,809,2663,97,99,316
305,809,3211,97,99,316
305,809,7615,97,99,316
305,809,9178,97,99,316
305,1160,41,97,99,316
305,1160,1703,97,99,316
305,1160,1710,97,99,316
305,1160,2242,97,99,316
305,1160,9178,97,99,316
305,1594,41,97,99,316
305,1594,906,97,99,316
305,1594,1104,97,99,316
305,1594,1106,97,99,316
305,1594,1420,97,99,316
305,1594,1703,97,99,316
305,1594,1710,97,99,316
305,1594,2242,97,99,316
305,1594,3211,97,99,316
305,1594,7615,97,99,316
305,1594,9178,97,99,316
305,2327,41,97,99,316
305,2327,906,97,99,316
305,2327,1104,97,99,316
305,2327,1106,97,99,316
305,2327,1136,97,99,316
305,2327,1703,97,99,316
305,2327,1710,97,99,316
305,2327,2242,97,99,316
305,2327,2663,97,99,316
305,2327,3211,97,99,316
305,2327,7475,97,99,316
305,2327,7615,97,99,316
305,2327,9178,97,99,316
305,2327,10453,97,99,316
305,2848,41,97,100,316
305,2848,906,97,100,316
305,2848,1104,97,100,316
305,2848,1703,97,100,316
305,2848,1710,97,100,316
305,2848,2242,97,100,316
305,2848,2663,97,100,316
305,2848,3032,97,100,316
305,2848,3211,97,100,316
305,2848,7615,97,100,316
305,2848,9178,97,100,316
305,2869,41,97,99,316
305,2869,906,97,99,316
305,2869,1104,97,99,316
305,2869,1106,97,99,316
305,2869,1703,97,99,316
305,2869,1710,97,99,316
305,2869,2242,97,99,316
305,2869,2663,97,99,316
305,2869,3211,97,99,316
305,2869,7475,97,99,316
305,2869,7615,97,99,316
305,2869,9178,97,99,316
305,2869,10453,97,99,316
305,3273,41,97,99,316
305,3273,906,97,99,316
305,3273,2242,97,99,316
305,3273,2663,97,99,316
308,1160,41,98,100,313
308,1160,906,98,100,313
308,1160,1104,98,101,313
308,1160,1420,98,100,313
308,1160,1703,98,100,313
308,1160,1710,98,100,313
308,1160,2242,98,100,313
308,1160,9178,98,100,313
308,2831,41,98,101,313
308,2831,1703,98,101,313
308,2831,1710,98,101,313
308,2831,2242,98,101,313
308,2831,9178,98,101,313
308,2869,41,98,100,313
308,2869,906,98,100,313
308,2869,1104,98,100,313
308,2869,1703,98,100,313
308,2869,1710,98,100,313
308,2869,2242,98,100,313
308,2869,2663,98,100,313
308,2869,3211,98,100,313
308,2869,7615,98,100,313
308,2869,9178,98,100,313
308,8371,41,98,101,313
308,8371,906,98,101,313
308,8371,1104,98,101,313
308,8371,1420,98,100,313
308,8371,1703,98,101,313
308,8371,1710,98,101,313
308,8371,2242,98,100,313
308,8371,9178,98,100,313
310,2848,41,98,101,353
310,2848,906,98,101,353
310,2848,1104,98,101,353
310,2848,1703,98,101,353
310,2848,1710,98,101,353
310,2848,2242,98,101,353
310,2848,2663,98,101,353
310,2848,3032,98,101,353
310,2848,3211,98,101,353
310,2848,7615,98,101,353
312,19,41,99,102,467
312,19,906,99,102,467
312,19,1104,99,102,467
312,19,1703,99,102,467
312,19,1710,99,102,467
312,19,2242,99,102,467
312,19,9178,99,102,467
312,60,41,99,102,467
312,60,72,99,103,467
312,60,727,99,103,467
312,60,906,99,102,467
312,60,1104,99,102,467
312,60,1106,99,103,467
312,60,1684,99,103,467
312,60,1703,99,102,467
312,60,1710,99,102,467
312,60,2242,99,102,467
312,60,2319,99,103,467
312,60,2663,99,102,467
312,60,3211,99,102,467
312,60,7615,99,102,467
312,60,9178,99,102,467
312,506,41,99,102,467
312,506,1703,99,102,467
312,506,1710,99,102,467
312,506,2242,99,102,467
312,506,9178,99,102,467
312,509,41,99,102,467
312,509,1703,99,102,467
312,509,1710,99,102,467
312,509,2242,99,102,467
312,509,9178,99,102,467
312,514,41,99,102,467
312,514,727,99,103,467
312,514,906,99,102,467
312,514,1104,99,102,467
312,514,1703,99,102,467
312,514,1710,99,102,467
312,514,2242,99,102,467
312,514,3211,99,102,467
312,514,9178,99,102,467
312,515,41,99,102,467
312,515,72,99,103,467
312,515,727,99,103,467
312,515,906,99,102,467
312,515,1104,99,102,467
312,515,1106,99,102,467
312,515,1684,99,103,467
312,515,1703,99,102,467
312,515,1710,99,102,467
312,515,2242,99,102,467
312,515,2319,99,103,467
312,515,2663,99,102,467
312,515,3211,99,102,467
312,515,7615,99,102,467
312,515,9178,99,102,467
312,518,41,99,102,467
312,518,72,99,103,467
312,518,727,99,103,467
312,518,906,99,102,467
312,518,1104,99,103,467
312,518,1106,99,103,467
312,518,1684,99,103,467
312,518,1703,99,102,467
312,518,1710,99,102,467
312,518,2242,99,102,467
312,518,2319,99,103,467
312,518,2663,99,102,467
312,518,3211,99,102,467
312,518,7615,99,102,467
312,518,9178,99,102,467
312,519,41,99,102,467
312,519,72,99,103,467
312,519,727,99,103,467
312,519,906,99,102,467
312,519,1104,99,103,467
312,519,1106,99,103,467
312,519,1684,99,103,467
312,519,1703,99,102,467
312,519,1710,99,102,467
312,519,2242,99,102,467
312,519,2663,99,102,467
312,519,3211,99,102,467
312,519,7615,99,102,467
312,519,9178,99,102,467
312,524,41,99,102,467
312,524,72,99,103,467
312,524,727,99,103,467
312,524,906,99,102,467
312,524,1104,99,103,467
312,524,1106,99,103,467
312,524,1703,99,102,467
312,524,1710,99,102,467
312,524,2242,99,102,467
312,524,3211,99,102,467
312,524,9178,99,102,467
312,526,41,99,102,467
312,526,72,99,103,467
312,526,727,99,103,467
312,526,906,99,103,467
312,526,1104,99,103,467
312,526,1106,99,103,467
312,526,1684,99,103,467
312,526,1703,99,102,467
312,526,1710,99,102,467
312,526,2242,99,102,467
312,526,2319,99,103,467
312,526,2663,99,103,467
312,526,3211,99,103,467
312,526,7615,99,102,467
312,526,9178,99,102,467
312,527,41,99,102,467
312,527,72,99,103,467
312,527,727,99,103,467
312,527,906,99,103,467
312,527,1104,99,103,467
312,527,1106,99,103,467
312,527,1684,99,103,467
312,527,1703,99,102,467
312,527,1710,99,102,467
312,527,2242,99,102,467
312,527,2319,99,103,467
312,527,2663,99,103,467
312,527,3211,99,103,467
312,527,7615,99,102,467
312,527,9178,99,102,467
312,541,1703,99,103,467
312,541,1710,99,103,467
312,541,2242,99,103,467
312,541,9178,99,103,467
312,1873,41,99,102,467
312,1873,72,99,103,467
312,1873,727,99,103,467
312,1873,906,99,102,467
312,1873,1104,99,102,467
312,1873,1106,99,103,467
312,1873,1684,99,103,467
312,1873,1703,99,102,467
312,1873,1710,99,102,467
312,1873,2242,99,102,467
312,1873,2319,99,103,467
312,1873,2663,99,102,467
312,1873,3211,99,102,467
312,1873,7615,99,102,467
312,1873,9178,99,102,467
312,2517,41,99,102,467
312,2517,72,99,103,467
312,2517,727,99,103,467
312,2517,906,99,102,467
312,2517,1104,99,102,467
312,2517,1106,99,102,467
312,2517,1703,99,102,467
312,2517,1710,99,102,467
312,2517,2242,99,102,467
312,2517,3211,99,102,467
312,2517,9178,99,102,467
312,2519,41,99,102,467
312,2519,72,99,103,467
312,2519,727,99,103,467
312,2519,906,99,102,467
312,2519,1104,99,103,467
312,2519,1106,99,103,467
312,2519,1684,99,103,467
312,2519,1703,99,102,467
312,2519,1710,99,102,467
312,2519,2242,99,102,467
312,2519,2319,99,103,467
312,2519,2663,99,102,467
312,2519,3211,99,102,467
312,2519,7615,99,102,467
312,2519,9178,99,102,467
312,2523,41,99,102,467
312,2523,72,99,103,467
312,2523,727,99,103,467
312,2523,906,99,102,467
312,2523,1104,99,103,467
312,2523,1106,99,103,467
312,2523,1136,99,103,467
312,2523,1684,99,103,467
312,2523,1703,99,102,467
312,2523,1710,99,102,467
312,2523,2242,99,102,467
312,2523,2319,99,103,467
312,2523,2663,99,103,467
312,2523,3211,99,102,467
312,2523,7475,99,103,467
312,2523,7615,99,102,467
312,2523,9178,99,102,467
312,2670,41,99,102,467
312,2670,1703,99,102,467
312,2670,1710,99,102,467
312,2670,2242,99,102,467
312,2670,9178,99,102,467
312,2676,41,99,102,467
312,2676,727,99,103,467
312,2676,906,99,102,467
312,2676,1104,99,103,467
312,2676,1703,99,102,467
312,2676,1710,99,102,467
312,2676,2242,99,102,467
312,2676,3211,99,102,467
312,2676,9178,99,102,467
312,2681,41,99,102,467
312,2681,906,99,102,467
312,2681,1104,99,103,467
312,2681,1703,99,102,467
312,2681,1710,99,102,467
312,2681,2242,99,102,467
312,2681,9178,99,102,467
312,2683,41,99,103,467
312,2683,72,99,103,467
312,2683,727,99,103,467
312,2683,906,99,103,467
312,2683,1104,99,103,467
312,2683,1106,99,103,467
312,2683,1684,99,103,467
312,2683,1703,99,103,467
312,2683,1710,99,102,467
312,2683,2242,99,102,467
312,2683,2663,99,103,467
312,2683,3211,99,103,467
312,2683,7615,99,103,467
312,2683,9178,99,102,467
312,6001,41,99,103,467
312,6001,72,99,103,467
312,6001,727,99,103,467
312,6001,906,99,103,467
312,6001,1104,99,103,467
312,6001,1106,99,103,467
312,6001,1684,99,103,467
312,6001,1703,99,103,467
312,6001,1710,99,102,467
312,6001,2242,99,102,467
312,6001,3211,99,103,467
312,6001,7615,99,103,467
312,6001,9178,99,102,467
312,10025,41,99,103,467
312,10025,72,99,103,467
312,10025,727,99,103,467
312,10025,906,99,103,467
312,10025,1104,99,103,467
312,10025,1106,99,103,467
312,10025,1703,99,103,467
312,10025,1710,99,103,467
312,10025,2242,99,102,467
312,10025,3211,99,103,467
312,10025,9178,99,102,467
313,769,41,99,102,307
313,769,906,99,102,307
313,769,1104,99,102,307
313,769,1710,99,102,307
313,769,2242,99,102,307
313,769,2663,99,102,307
313,769,3211,99,102,307
313,1847,41,99,102,307
313,1847,906,99,102,307
313,1847,1710,99,102,307
313,1847,2242,99,102,307
313,1847,2663,99,102,307
313,2848,41,99,102,307
313,2848,906,99,102,307
313,2848,2242,99,102,307
313,2848,2663,99,102,307
315,41,808,99,101,327
315,41,809,99,101,327
315,41,1594,99,101,327
315,41,2327,99,101,327
315,41,2848,99,102,327
315,41,2869,99,101,327
315,906,808,99,101,327
315,906,809,99,101,327
315,906,1594,99,101,327
315,906,2327,99,101,327
315,906,2848,99,102,327
315,906,2869,99,101,327
315,1104,808,99,101,327
315,1104,809,99,101,327
315,1104,1594,99,101,327
315,1104,2327,99,101,327
315,1104,2869,99,101,327
315,1106,809,99,101,327
315,1703,808,99,101,327
315,1703,809,99,101,327
315,1703,1594,99,101,327
315,1703,2327,99,101,327
315,1703,2848,99,102,327
315,1703,2869,99,101,327
315,1710,808,99,101,327
315,1710,809,99,101,327
315,1710,1160,99,101,327
315,1710,1594,99,101,327
315,1710,2327,99,101,327
315,1710,2848,99,102,327
315,1710,2869,99,101,327
315,2242,808,99,101,327
315,2242,809,99,101,327
315,2242,1160,99,101,327
315,2242,1594,99,101,327
315,2242,2327,99,101,327
315,2242,2848,99,102,327
315,2242,2869,99,101,327
315,2663,808,99,101,327
315,2663,809,99,101,327
315,2663,2327,99,101,327
315,2663,2848,99,102,327
315,2663,2869,99,101,327
315,3211,808,99,101,327
315,3211,809,99,101,327
315,3211,1594,99,101,327
315,3211,2327,99,101,327
315,3211,2869,99,101,327
315,7615,808,99,101,327
315,7615,809,99,101,327
315,7615,1594,99,101,327
315,7615,2327,99,101,327
315,7615,2869,99,101,327
315,9178,808,99,101,327
315,9178,809,99,101,327
315,9178,1594,99,101,327
315,9178,2869,99,101,327
316,41,301,99,101,280
316,41,808,99,101,280
316,41,809,99,101,280
316,41,1160,99,101,280
316,41,1420,99,101,280
316,41,1594,99,101,280
316,41,2327,99,101,280
316,41,2869,99,101,280
316,41,3273,99,101,280
316,906,301,99,101,280
316,906,808,99,101,280
316,906,809,99,101,280
316,906,1160,99,101,280
316,906,1420,99,101,280
316,906,1594,99,101,280
316,906,2327,99,101,280
316,906,2869,99,101,280
316,906,3273,99,101,280
316,1104,301,99,101,280
316,1104,808,99,101,280
316,1104,809,99,101,280
316,1104,1420,99,101,280
316,1104,1594,99,101,280
316,1104,2327,99,101,280
316,1104,2869,99,101,280
316,1106,808,99,101,280
316,1106,809,99,101,280
316,1106,1594,99,101,280
316,1106,2327,99,101,280
316,1106,2869,99,101,280
316,1136,2327,99,101,280
316,1136,2869,99,101,280
316,1420,301,99,101,280
316,1420,808,99,101,280
316,1420,809,99,101,280
316,1420,1594,99,101,280
316,1684,808,99,101,280
316,1684,1594,99,102,280
316,1703,301,99,101,280
316,1703,808,99,101,280
316,1703,809,99,101,280
316,1703,1160,99,102,280
316,1703,1420,99,101,280
316,1703,1594,99,101,280
316,1703,2327,99,101,280
316,1703,2869,99,101,280
316,1710,301,99,101,280
316,1710,808,99,101,280
316,1710,809,99,101,280
316,1710,1160,99,101,280
316,1710,1420,99,101,280
316,1710,1594,99,101,280
316,1710,2327,99,101,280
316,1710,2869,99,101,280
316,2242,301,99,101,280
316,2242,808,99,101,280
316,2242,809,99,101,280
316,2242,1160,99,101,280
316,2242,1420,99,101,280
316,2242,1594,99,101,280
316,2242,2327,99,101,280
316,2242,2869,99,101,280
316,2242,3273,99,101,280
316,2663,808,99,101,280
316,2663,809,99,101,280
316,2663,1594,99,101,280
316,2663,2327,99,101,280
316,2663,2869,99,101,280
316,3211,301,99,101,280
316,3211,808,99,101,280
316,3211,809,99,101,280
316,3211,1594,99,101,280
316,3211,2327,99,101,280
316,3211,2869,99,101,280
316,7475,2327,99,101,280
316,7475,2869,99,101,280
316,7615,301,99,101,280
316,7615,808,99,101,280
