req,origin_station,destination_station,start_driving_time,arriving_time,Rev
272,1710,1420,92,94,301
272,1710,1594,92,94,301
272,1710,2327,92,94,301
272,1710,2869,92,94,301
272,2242,301,92,94,301
272,2242,808,92,94,301
272,2242,809,92,94,301
272,2242,1420,92,94,301
272,2242,1594,92,94,301
272,2242,2327,92,94,301
272,2242,2869,92,94,301
272,3211,808,92,94,301
272,3211,809,92,94,301
272,3211,2327,92,94,301
272,3211,2869,92,94,301
272,9178,301,92,94,301
272,9178,808,92,94,301
272,9178,809,92,94,301
272,9178,1420,92,94,301
272,9178,1594,92,94,301
275,374,41,92,95,356
275,374,906,92,95,356
275,374,1104,92,95,356
275,374,1703,92,95,356
275,374,1710,92,95,356
275,374,2242,92,95,356
275,374,2663,92,95,356
275,374,3032,92,95,356
275,374,3211,92,95,356
275,374,9178,92,95,356
275,625,41,92,95,356
275,625,906,92,95,356
275,625,1104,92,95,356
275,625,1106,92,95,356
275,625,1136,92,95,356
275,625,1703,92,95,356
275,625,1710,92,95,356
275,625,2242,92,95,356
275,625,2327,92,95,356
275,625,2663,92,95,356
275,625,3032,92,95,356
275,625,3211,92,95,356
275,625,7475,92,95,356
275,625,7615,92,95,356
275,625,9178,92,95,356
275,625,10453,92,95,356
275,769,41,92,95,356
275,769,72,92,96,356
275,769,301,92,95,356
275,769,808,92,95,356
275,769,809,92,95,356
275,769,906,92,95,356
275,769,1104,92,95,356
275,769,1106,92,95,356
275,769,1136,92,95,356
275,769,1420,92,95,356
275,769,1594,92,95,356
275,769,1684,92,95,356
275,769,1703,92,95,356
275,769,1710,92,95,356
275,769,1856,92,95,356
275,769,2242,92,95,356
275,769,2319,92,95,356
275,769,2327,92,95,356
275,769,2391,92,95,356
275,769,2663,92,95,356
275,769,2900,92,95,356
275,769,3032,92,95,356
275,769,3211,92,95,356
275,769,7475,92,95,356
275,769,7615,92,95,356
275,769,9178,92,95,356
275,769,10453,92,95,356
275,770,41,92,95,356
275,770,906,92,95,356
275,770,1104,92,95,356
275,770,1703,92,95,356
275,770,1710,92,95,356
275,770,2242,92,95,356
275,770,2327,92,95,356
275,770,2663,92,95,356
275,770,3032,92,95,356
275,770,3211,92,95,356
275,770,7615,92,95,356
275,770,9178,92,95,356
275,1779,41,92,95,356
275,1779,906,92,95,356
275,1779,1104,92,96,356
275,1779,1703,92,95,356
275,1779,1710,92,95,356
275,1779,2242,92,95,356
275,1779,2663,92,95,356
275,1779,3211,92,95,356
275,1779,7615,92,95,356
275,1779,9178,92,95,356
275,1847,41,92,95,356
275,1847,72,92,96,356
275,1847,301,92,95,356
275,1847,808,92,95,356
275,1847,809,92,95,356
275,1847,906,92,95,356
275,1847,1104,92,95,356
275,1847,1106,92,95,356
275,1847,1136,92,95,356
275,1847,1420,92,95,356
275,1847,1594,92,95,356
275,1847,1684,92,96,356
275,1847,1703,92,95,356
275,1847,1710,92,95,356
275,1847,1856,92,95,356
275,1847,2242,92,95,356
275,1847,2319,92,96,356
275,1847,2327,92,95,356
275,1847,2391,92,95,356
275,1847,2663,92,95,356
275,1847,2900,92,95,356
275,1847,3032,92,95,356
275,1847,3211,92,95,356
275,1847,7475,92,95,356
275,1847,7615,92,95,356
275,1847,9178,92,95,356
275,1847,10453,92,95,356
275,2185,41,92,95,356
275,2185,301,92,95,356
275,2185,808,92,95,356
275,2185,809,92,95,356
275,2185,906,92,95,356
275,2185,1104,92,95,356
275,2185,1106,92,95,356
275,2185,1136,92,95,356
275,2185,1420,92,95,356
275,2185,1594,92,95,356
275,2185,1684,92,96,356
275,2185,1703,92,95,356
275,2185,1710,92,95,356
275,2185,2242,92,95,356
275,2185,2327,92,95,356
275,2185,2391,92,95,356
275,2185,2663,92,95,356
275,2185,2900,92,95,356
275,2185,3032,92,95,356
275,2185,3211,92,95,356
275,2185,7475,92,95,356
275,2185,7615,92,95,356
275,2185,9178,92,95,356
275,2185,10453,92,95,356
275,2848,41,92,95,356
275,2848,808,92,95,356
275,2848,809,92,95,356
275,2848,906,92,95,356
275,2848,1104,92,95,356
275,2848,1106,92,95,356
275,2848,1136,92,95,356
275,2848,1684,92,96,356
275,2848,1703,92,95,356
275,2848,1710,92,95,356
275,2848,1856,92,95,356
275,2848,2242,92,95,356
275,2848,2327,92,95,356
275,2848,2663,92,95,356
275,2848,3032,92,95,356
275,2848,3211,92,95,356
275,2848,7475,92,95,356
275,2848,7615,92,95,356
275,2848,9178,92,95,356
275,2848,10453,92,95,356
275,3025,41,92,95,356
275,3025,808,92,95,356
275,3025,809,92,95,356
275,3025,906,92,95,356
275,3025,1104,92,95,356
275,3025,1106,92,95,356
275,3025,1136,92,95,356
275,3025,1420,92,95,356
275,3025,1594,92,95,356
275,3025,1684,92,96,356
275,3025,1703,92,95,356
275,3025,1710,92,95,356
275,3025,1856,92,95,356
275,3025,2242,92,95,356
275,3025,2327,92,95,356
275,3025,2391,92,95,356
275,3025,2663,92,95,356
275,3025,2900,92,95,356
275,3025,3032,92,95,356
275,3025,3211,92,95,356
275,3025,7475,92,95,356
275,3025,7615,92,95,356
275,3025,9178,92,95,356
275,3025,10453,92,95,356
275,10152,906,92,95,356
280,625,906,93,96,341
280,769,41,93,96,341
280,769,906,93,96,341
280,769,1710,93,96,341
280,769,2242,93,96,341
280,769,2663,93,96,341
280,1779,906,93,96,341
280,1847,906,93,96,341
280,2185,41,93,96,341
280,2185,906,93,96,341
280,2185,1710,93,96,341
280,2185,2242,93,96,341
280,2185,2663,93,96,341
280,10152,41,93,96,341
280,10152,906,93,96,341
280,10152,1104,93,97,341
280,10152,1703,93,97,341
280,10152,1710,93,96,341
280,10152,2242,93,96,341
280,10152,3211,93,96,341
280,10152,9178,93,96,341
282,769,41,95,98,352
282,769,906,95,98,352
282,769,1104,95,98,352
282,769,1703,95,98,352
282,769,1710,95,98,352
282,769,2242,95,98,352
282,769,2663,95,98,352
282,769,3211,95,98,352
282,770,41,94,97,352
282,770,809,94,97,352
282,770,906,94,97,352
282,770,1104,94,97,352
282,770,1106,94,97,352
282,770,1136,94,97,352
282,770,1420,94,97,352
282,770,1594,94,97,352
282,770,1684,94,98,352
282,770,1703,94,97,352
282,770,1710,94,97,352
282,770,2242,94,97,352
282,770,2327,94,97,352
282,770,2663,94,97,352
282,770,2900,94,97,352
282,770,3032,94,97,352
282,770,3211,94,97,352
282,770,7475,94,97,352
282,770,7615,94,97,352
282,770,9178,94,97,352
282,770,10453,94,97,352
282,1847,41,95,98,352
282,1847,906,95,98,352
282,1847,1710,95,98,352
282,1847,2242,95,98,352
282,1847,2663,95,98,352
282,2848,41,95,98,352
282,2848,906,95,98,352
282,2848,1710,95,98,352
282,2848,2242,95,98,352
282,2848,2663,95,98,352
282,2848,3032,95,98,352
282,3025,906,95,98,352
283,19,1710,95,98,377
283,504,41,95,98,377
283,504,1703,95,98,377
283,504,1710,95,98,377
283,504,2242,95,98,377
283,504,9178,95,98,377
283,506,41,95,98,377
283,506,906,95,98,377
283,506,1104,95,98,377
283,506,1703,95,98,377
283,506,1710,95,98,377
283,506,2242,95,98,377
283,506,9178,95,98,377
283,507,41,95,98,377
283,507,906,95,98,377
283,507,1104,95,98,377
283,507,1703,95,98,377
283,507,1710,95,98,377
283,507,2242,95,98,377
283,507,9178,95,98,377
283,509,41,95,98,377
283,509,906,95,98,377
283,509,1104,95,98,377
283,509,1703,95,98,377
283,509,1710,95,98,377
283,509,2242,95,98,377
283,509,9178,95,98,377
283,2670,41,95,98,377
283,2670,906,95,98,377
283,2670,1104,95,98,377
283,2670,1703,95,98,377
283,2670,1710,95,98,377
283,2670,2242,95,98,377
283,2670,9178,95,98,377
284,1594,1703,95,97,281
285,808,41,95,97,268
285,808,906,95,97,268
285,808,1104,95,97,268
285,808,1703,95,97,268
285,808,1710,95,97,268
285,808,2242,95,97,268
285,808,9178,95,97,268
285,809,41,95,97,268
285,809,906,95,97,268
285,809,1104,95,97,268
285,809,1703,95,97,268
285,809,1710,95,97,268
285,809,2242,95,97,268
285,809,9178,95,97,268
285,1594,41,95,97,268
285,1594,1703,95,97,268
285,1594,1710,95,97,268
285,1594,2242,95,97,268
285,1594,9178,95,97,268
285,2353,41,95,98,268
285,2353,906,95,97,268
285,2353,1104,95,98,268
285,2353,1106,95,98,268
285,2353,1136,95,98,268
285,2353,1703,95,98,268
285,2353,1710,95,98,268
285,2353,2242,95,98,268
285,2353,2327,95,97,268
285,2353,2663,95,97,268
285,2353,3032,95,97,268
285,2353,3211,95,97,268
285,2353,7475,95,98,268
285,2353,7615,95,97,268
285,2353,9178,95,98,268
285,2353,10453,95,97,268
285,2606,906,95,97,268
285,2610,41,95,97,268
285,2610,906,95,97,268
285,2610,1104,95,98,268
285,2610,1703,95,98,268
285,2610,1710,95,98,268
285,2610,2242,95,97,268
285,2610,2663,95,97,268
285,2610,3032,95,97,268
285,2610,3211,95,97,268
285,2610,7615,95,97,268
285,2869,41,95,97,268
285,2869,906,95,97,268
285,2869,2242,95,97,268
285,3273,41,95,97,268
285,3273,906,95,97,268
285,3273,2242,95,97,268
286,808,41,95,97,268
286,808,906,95,97,268
286,808,1104,95,97,268
286,808,1703,95,97,268
286,808,1710,95,97,268
286,808,2242,95,97,268
286,808,9178,95,97,268
286,809,41,95,97,268
286,809,906,95,97,268
286,809,1104,95,97,268
286,809,1703,95,97,268
286,809,1710,95,97,268
286,809,2242,95,97,268
286,809,9178,95,97,268
286,1594,41,95,97,268
286,1594,1703,95,97,268
286,1594,1710,95,97,268
286,1594,2242,95,97,268
286,1594,9178,95,97,268
286,2353,41,95,98,268
286,2353,906,95,97,268
286,2353,1104,95,98,268
286,2353,1106,95,98,268
286,2353,1136,95,98,268
286,2353,1703,95,98,268
286,2353,1710,95,98,268
286,2353,2242,95,98,268
286,2353,2327,95,97,268
286,2353,2663,95,97,268
286,2353,3032,95,97,268
286,2353,3211,95,97,268
286,2353,7475,95,98,268
286,2353,7615,95,97,268
286,2353,9178,95,98,268
286,2353,10453,95,97,268
286,2606,906,95,97,268
286,2610,41,95,97,268
286,2610,906,95,97,268
286,2610,1104,95,98,268
286,2610,1703,95,98,268
286,2610,1710,95,98,268
286,2610,2242,95,97,268
286,2610,2663,95,97,268
286,2610,3032,95,97,268
286,2610,3211,95,97,268
286,2610,7615,95,97,268
286,2869,41,95,97,268
286,2869,906,95,97,268
286,2869,2242,95,97,268
286,3273,41,95,97,268
286,3273,906,95,97,268
286,3273,2242,95,97,268
287,808,41,96,98,276
287,808,906,96,98,276
287,808,1104,96,98,276
287,808,1703,96,98,276
287,808,1710,96,98,276
287,808,2242,96,98,276
287,808,9178,96,98,276
287,809,41,96,98,276
287,809,906,96,98,276
287,809,1104,96,98,276
287,809,1703,96,98,276
287,809,1710,96,98,276
287,809,2242,96,98,276
287,809,9178,96,98,276
287,1594,41,96,98,276
287,1594,1703,96,98,276
287,1594,1710,96,98,276
287,1594,2242,96,98,276
287,1594,9178,96,98,276
287,2353,41,96,99,276
287,2353,906,96,98,276
287,2353,1104,96,99,276
287,2353,1106,96,99,276
287,2353,1136,96,99,276
287,2353,1703,96,99,276
287,2353,1710,96,99,276
287,2353,2242,96,99,276
287,2353,2327,96,98,276
287,2353,2663,96,98,276
287,2353,3032,96,98,276
287,2353,3211,96,98,276
287,2353,7475,96,99,276
287,2353,7615,96,98,276
287,2353,9178,96,99,276
287,2353,10453,96,98,276
287,2606,906,96,98,276
287,2610,41,96,98,276
287,2610,906,96,98,276
287,2610,1104,96,99,276
287,2610,1703,96,99,276
287,2610,1710,96,99,276
287,2610,2242,96,98,276
287,2610,2663,96,98,276
287,2610,3032,96,98,276
287,2610,3211,96,98,276
287,2610,7615,96,98,276
287,2869,41,96,98,276
287,2869,906,96,98,276
287,2869,1710,96,98,276
287,2869,2242,96,98,276
287,3273,41,96,98,276
287,3273,906,96,98,276
287,3273,1710,96,98,276
287,3273,2242,96,98,276
287,3273,2663,96,98,276
289,808,41,97,99,255
289,808,906,97,99,255
289,808,1703,97,99,255
289,808,1710,97,99,255
289,808,2242,97,99,255
289,809,41,97,99,255
289,809,906,97,99,255
289,809,1703,97,99,255
289,809,1710,97,99,255
289,809,2242,97,99,255
289,1160,1710,97,99,255
289,1160,2242,97,99,255
289,1594,41,97,99,255
289,1594,1703,97,99,255
289,1594,1710,97,99,255
289,1594,2242,97,99,255
289,1594,9178,97,99,255
289,2831,1710,97,100,255
289,2869,906,97,99,255
289,2869,1136,97,99,255
289,2869,7475,97,99,255
289,8371,41,97,100,255
289,8371,1703,97,100,255
289,8371,1710,97,100,255
289,8371,2242,97,99,255
289,8371,9178,97,99,255
290,374,906,97,100,395
290,625,41,97,100,395
290,625,72,97,101,395
290,625,906,97,100,395
290,625,1104,97,100,395
290,625,1703,97,100,395
290,625,1710,97,100,395
290,625,2242,97,100,395
290,625,2663,97,100,395
290,625,3211,97,100,395
290,625,7615,97,100,395
290,625,9178,97,100,395
290,769,41,97,100,395
290,769,72,97,101,395
290,769,906,97,100,395
290,769,1104,97,100,395
290,769,1106,97,100,395
290,769,1136,97,100,395
290,769,1703,97,100,395
290,769,1710,97,100,395
290,769,2242,97,100,395
290,769,2663,97,100,395
290,769,3032,97,100,395
290,769,3211,97,100,395
290,769,7475,97,100,395
290,769,7615,97,100,395
290,769,9178,97,100,395
290,769,10453,97,100,395
290,1779,41,97,100,395
290,1779,72,97,101,395
290,1779,906,97,100,395
290,1779,1104,97,101,395
290,1779,1703,97,100,395
290,1779,1710,97,100,395
290,1779,2242,97,100,395
290,1779,2663,97,100,395
290,1779,3211,97,100,395
290,1779,7615,97,100,395
290,1779,9178,97,100,395
290,1847,41,97,100,395
290,1847,72,97,101,395
290,1847,906,97,100,395
290,1847,1104,97,100,395
290,1847,1106,97,100,395
290,1847,1703,97,100,395
290,1847,1710,97,100,395
290,1847,2242,97,100,395
290,1847,2663,97,100,395
290,1847,3211,97,100,395
290,1847,7475,97,100,395
290,1847,7615,97,100,395
290,1847,9178,97,100,395
290,2185,41,97,100,395
290,2185,72,97,101,395
290,2185,906,97,100,395
290,2185,1104,97,100,395
290,2185,1106,97,100,395
290,2185,1136,97,100,395
290,2185,1703,97,100,395
290,2185,1710,97,100,395
290,2185,2242,97,100,395
290,2185,2663,97,100,395
290,2185,3032,97,100,395
290,2185,3211,97,100,395
290,2185,7475,97,100,395
290,2185,7615,97,100,395
290,2185,9178,97,100,395
290,2185,10453,97,100,395
290,2848,906,97,100,395
290,3025,906,97,100,395
290,3098,41,97,100,395
290,3098,906,97,100,395
290,3098,1104,97,101,395
290,3098,1703,97,101,395
290,3098,1710,97,100,395
290,3098,2242,97,100,395
290,3098,2663,97,100,395
290,3098,3211,97,100,395
290,3098,9178,97,100,395
290,10152,41,97,100,395
290,10152,72,97,101,395
290,10152,906,97,100,395
290,10152,1104,97,101,395
290,10152,1106,97,101,395
290,10152,1136,97,101,395
290,10152,1420,97,100,395
290,10152,1684,97,101,395
290,10152,1703,97,101,395
290,10152,1710,97,100,395
290,10152,2242,97,100,395
290,10152,2663,97,100,395
290,10152,3211,97,100,395
290,10152,7475,97,100,395
290,10152,7615,97,100,395
290,10152,9178,97,100,395
290,10152,10453,97,100,395
291,769,41,97,100,314
291,769,906,97,100,314
291,769,1710,97,100,314
291,769,2242,97,100,314
291,769,2663,97,100,314
291,770,906,97,100,314
291,808,41,97,99,314
291,808,301,97,99,314
291,808,809,97,99,314
291,808,906,97,99,314
291,808,1104,97,99,314
291,808,1106,97,99,314
291,808,1136,97,99,314
291,808,1420,97,99,314
291,808,1594,97,99,314
291,808,1684,97,99,314
291,808,1703,97,99,314
291,808,1710,97,99,314
291,808,2242,97,99,314
291,808,2327,97,99,314
291,808,2663,97,99,314
291,808,3032,97,99,314
291,808,3211,97,99,314
291,808,7475,97,99,314
291,808,7615,97,99,314
291,808,9178,97,99,314
291,808,10453,97,99,314
291,809,41,97,99,314
291,809,301,97,99,314
291,809,808,97,99,314
291,809,906,97,99,314
291,809,1104,97,99,314
291,809,1106,97,99,314
291,809,1136,97,99,314
291,809,1420,97,99,314
291,809,1594,97,99,314
291,809,1684,97,99,314
291,809,1703,97,99,314
291,809,1710,97,99,314
291,809,2242,97,99,314
291,809,2327,97,99,314
291,809,2663,97,99,314
291,809,3032,97,99,314
291,809,3211,97,99,314
291,809,7475,97,99,314
291,809,7615,97,99,314
291,809,9178,97,99,314
291,809,10453,97,99,314
291,1160,41,97,99,314
291,1160,906,97,99,314
291,1160,1104,97,100,314
291,1160,1420,97,99,314
291,1160,1594,97,99,314
291,1160,1703,97,99,314
291,1160,1710,97,99,314
291,1160,2242,97,99,314
291,1160,9178,97,99,314
291,1594,41,97,99,314
291,1594,301,97,99,314
291,1594,808,97,99,314
291,1594,809,97,99,314
291,1594,906,97,99,314
291,1594,1104,97,99,314
291,1594,1106,97,99,314
291,1594,1136,97,99,314
291,1594,1420,97,99,314
291,1594,1684,97,100,314
291,1594,1703,97,99,314
291,1594,1710,97,99,314
291,1594,2242,97,99,314
291,1594,2327,97,99,314
291,1594,2663,97,99,314
291,1594,3211,97,99,314
291,1594,7615,97,99,314
291,1594,9178,97,99,314
291,1847,906,97,100,314
291,1847,1710,97,100,314
291,2327,41,97,99,314
291,2327,301,97,99,314
291,2327,808,97,99,314
291,2327,809,97,99,314
291,2327,906,97,99,314
291,2327,1104,97,99,314
291,2327,1106,97,99,314
291,2327,1136,97,99,314
291,2327,1420,97,99,314
291,2327,1684,97,99,314
291,2327,1703,97,99,314
291,2327,1710,97,99,314
291,2327,2242,97,99,314
291,2327,2391,97,99,314
291,2327,2663,97,99,314
291,2327,2900,97,99,314
291,2327,3032,97,99,314
291,2327,3211,97,99,314
291,2327,7475,97,99,314
291,2327,7615,97,99,314
291,2327,9178,97,99,314
291,2327,10453,97,99,314
291,2610,906,97,99,314
291,2848,41,97,100,314
291,2848,808,97,100,314
291,2848,809,97,100,314
291,2848,906,97,100,314
291,2848,1104,97,100,314
291,2848,1106,97,100,314
291,2848,1136,97,100,314
291,2848,1684,97,101,314
291,2848,1703,97,100,314
291,2848,1710,97,100,314
291,2848,1856,97,100,314
291,2848,2242,97,100,314
291,2848,2327,97,100,314
291,2848,2391,97,100,314
291,2848,2663,97,100,314
291,2848,3032,97,100,314
291,2848,3211,97,100,314
291,2848,7475,97,100,314
291,2848,7615,97,100,314
291,2848,9178,97,100,314
291,2848,10453,97,100,314
291,2869,41,97,99,314
291,2869,301,97,99,314
291,2869,808,97,99,314
291,2869,809,97,99,314
291,2869,906,97,99,314
291,2869,1104,97,99,314
291,2869,1106,97,99,314
291,2869,1136,97,99,314
291,2869,1420,97,99,314
291,2869,1594,97,99,314
291,2869,1684,97,100,314
291,2869,1703,97,99,314
291,2869,1710,97,99,314
291,2869,2242,97,99,314
291,2869,2327,97,99,314
291,2869,2391,97,99,314
291,2869,2663,97,99,314
291,2869,3032,97,99,314
291,2869,3211,97,99,314
291,2869,7475,97,99,314
291,2869,7615,97,99,314
291,2869,9178,97,99,314
291,2869,10453,97,99,314
291,3273,41,97,99,314
291,3273,906,97,99,314
291,3273,1104,97,99,314
291,3273,1703,97,99,314
291,3273,1710,97,99,314
291,3273,2242,97,99,314
291,3273,2327,97,99,314
291,3273,2663,97,99,314
291,3273,3211,97,99,314
291,3273,7475,97,99,314
291,3273,7615,97,99,314
291,3273,9178,97,99,314
292,7475,2327,98,100,282
292,7475,2848,98,101,282
293,1160,41,98,100,313
293,1160,906,98,100,313
293,1160,1104,98,101,313
293,1160,1420,98,100,313
293,1160,1703,98,100,313
293,1160,1710,98,100,313
293,1160,2242,98,100,313
293,1160,9178,98,100,313
293,2831,41,98,101,313
293,2831,1703,98,101,313
293,2831,1710,98,101,313
293,2831,2242,98,101,313
293,2831,9178,98,101,313
293,2869,41,98,100,313
293,2869,906,98,100,313
293,2869,1104,98,100,313
293,2869,1703,98,100,313
293,2869,1710,98,100,313
293,2869,2242,98,100,313
293,2869,2663,98,100,313
293,2869,3211,98,100,313
293,2869,7615,98,100,313
293,2869,9178,98,100,313
293,8371,41,98,101,313
293,8371,906,98,101,313
293,8371,1104,98,101,313
293,8371,1420,98,100,313
293,8371,1703,98,101,313
293,8371,1710,98,101,313
293,8371,2242,98,100,313
293,8371,9178,98,100,313
294,504,41,98,101,307
294,504,1703,98,101,307
294,504,1710,98,101,307
294,504,2242,98,101,307
294,504,9178,98,101,307
294,506,41,98,101,307
294,506,906,98,101,307
294,506,1104,98,101,307
294,506,1420,98,101,307
294,506,1703,98,101,307
294,506,1710,98,101,307
294,506,2242,98,101,307
294,506,9178,98,101,307
294,507,41,98,101,307
294,507,906,98,101,307
294,507,1104,98,101,307
294,507,1420,98,101,307
294,507,1703,98,101,307
294,507,1710,98,101,307
294,507,2242,98,101,307
294,507,9178,98,101,307
294,509,41,98,101,307
294,509,906,98,101,307
294,509,1104,98,101,307
294,509,1703,98,101,307
294,509,1710,98,101,307
294,509,2242,98,101,307
294,509,9178,98,101,307
294,2670,41,98,101,307
294,2670,906,98,101,307
294,2670,1104,98,101,307
294,2670,1420,98,101,307
294,2670,1703,98,101,307
294,2670,1710,98,101,307
294,2670,2242,98,101,307
294,2670,9178,98,101,307
295,769,1160,98,100,280
295,2185,1160,98,100,280
295,10152,1160,98,101,280
298,41,808,99,101,295
298,41,809,99,101,295
298,41,1594,99,101,295
298,906,808,99,101,295
298,906,809,99,101,295
298,906,2327,99,101,295
298,906,2869,99,101,295
298,1703,808,99,101,295
298,1703,809,99,101,295
298,1703,1594,99,101,295
298,1710,301,99,101,295
298,1710,808,99,101,295
298,1710,809,99,101,295
298,1710,1160,99,101,295
298,1710,1594,99,101,295
298,2242,301,99,101,295
298,2242,808,99,101,295
298,2242,809,99,101,295
298,2242,1160,99,101,295
298,2242,1420,99,101,295
298,2242,1594,99,101,295
298,2242,2327,99,101,295
298,2242,2869,99,101,295
299,808,41,99,101,294
299,808,906,99,101,294
299,808,1703,99,101,294
299,808,1710,99,101,294
299,808,2242,99,101,294
299,809,41,99,101,294
299,809,906,99,101,294
299,809,1703,99,101,294
299,809,1710,99,101,294
299,809,2242,99,101,294
299,1594,41,99,101,294
299,1594,1703,99,101,294
299,1594,1710,99,101,294
299,1594,2242,99,101,294
299,1594,9178,99,101,294
299,2869,906,99,101,294
300,1669,2831,99,102,263
300,1669,8371,99,102,263
301,41,2831,99,102,320
301,41,2869,99,101,320
301,41,8371,99,102,320
301,906,2831,99,102,320
301,906,2869,99,101,320
301,906,8371,99,102,320
301,1703,2831,99,102,320
301,1703,8371,99,102,320
301,1710,1160,99,101,320
301,1710,2831,99,101,320
301,1710,8371,99,102,320
301,2242,1160,99,101,320
301,2242,2831,99,101,320
301,2242,2869,99,101,320
301,2242,8371,99,101,320
301,9178,1160,99,101,320
301,9178,2831,99,101,320
302,41,301,100,102,241
302,41,808,100,102,241
302,41,809,100,102,241
302,41,906,100,102,241
302,41,1160,100,102,241
302,41,1420,100,102,241
302,41,1594,100,102,241
302,41,2242,100,102,241
302,41,2327,100,102,241
302,41,2869,100,102,241
302,41,3273,100,102,241
302,72,808,99,102,241
302,72,809,99,102,241
302,72,1104,99,101,241
302,72,1594,99,102,241
302,72,2327,99,102,241
302,72,2869,99,102,241
302,906,41,100,102,241
302,906,301,100,102,241
302,906,808,100,102,241
302,906,809,100,102,241
302,906,1160,100,102,241
302,906,1420,100,102,241
302,906,1594,100,102,241
302,906,2242,100,102,241
302,906,2327,100,102,241
302,906,2869,100,102,241
302,906,3273,100,102,241
302,1104,41,100,102,241
302,1104,301,100,102,241
302,1104,808,100,102,241
302,1104,809,100,102,241
302,1104,906,100,102,241
302,1104,1420,100,102,241
302,1104,1594,100,102,241
302,1104,2327,100,102,241
302,1104,2869,100,102,241
302,1106,808,100,102,241
302,1106,809,100,102,241
302,1106,1104,100,102,241
302,1106,1594,100,102,241
302,1106,2327,100,102,241
302,1106,2869,100,102,241
302,1136,2327,100,102,241
302,1420,301,100,102,241
302,1420,808,100,102,241
302,1420,809,100,102,241
302,1420,1594,100,102,241
302,1684,808,100,102,241
302,1684,809,100,103,241
302,1684,1104,100,102,241
302,1684,1594,100,103,241
302,1684,2327,100,102,241
302,1684,2869,100,103,241
302,1703,41,100,102,241
302,1703,301,100,102,241
302,1703,808,100,102,241
302,1703,809,100,102,241
302,1703,906,100,102,241
302,1703,1104,100,102,241
302,1703,1160,100,103,241
302,1703,1420,100,102,241
302,1703,1594,100,102,241
302,1703,1710,100,102,241
302,1703,2242,100,102,241
302,1703,2327,100,102,241
302,1703,2869,100,102,241
302,1703,9178,100,102,241
302,1710,41,100,102,241
302,1710,301,100,102,241
302,1710,808,100,102,241
302,1710,809,100,102,241
302,1710,906,100,102,241
302,1710,1160,100,102,241
302,1710,1420,100,102,241
302,1710,1594,100,102,241
302,1710,1703,100,102,241
302,1710,2242,100,102,241
302,1710,2327,100,102,241
302,1710,2869,100,102,241
302,1710,9178,100,102,241
302,2242,41,100,102,241
302,2242,301,100,102,241
302,2242,808,100,102,241
302,2242,809,100,102,241
302,2242,906,100,102,241
302,2242,1160,100,102,241
302,2242,1420,100,102,241
302,2242,1594,100,102,241
302,2242,2327,100,102,241
302,2242,2869,100,102,241
302,2242,3273,100,102,241
302,2242,9178,100,102,241
302,2663,808,100,102,241
302,2663,809,100,102,241
302,2663,1594,100,102,241
302,2663,2327,100,102,241
302,2663,2869,100,102,241
302,3211,301,100,102,241
302,3211,808,100,102,241
302,3211,809,100,102,241
302,3211,906,100,102,241
302,3211,1594,100,102,241
302,3211,2327,100,102,241
302,3211,2869,100,102,241
302,7475,2327,100,102,241
302,7475,2869,100,102,241
302,7615,301,100,102,241
302,7615,808,100,102,241
302,7615,809,100,102,241
302,7615,1594,100,102,241
302,7615,2327,100,102,241
302,7615,2869,100,102,241
302,9178,301,100,102,241
302,9178,808,100,102,241
302,9178,809,100,102,241
302,9178,1160,100,102,241
302,9178,1420,100,102,241
302,9178,1594,100,102,241
302,9178,2242,100,102,241
302,9178,2327,100,102,241
302,9178,2869,100,102,241
302,10453,808,100,102,241
302,10453,809,100,102,241
302,10453,2327,100,102,241
302,10453,2869,100,102,241
304,19,41,100,103,323
304,19,906,100,103,323
304,19,1104,100,103,323
304,19,1420,100,103,323
304,19,1703,100,103,323
304,19,1710,100,103,323
304,19,2242,100,103,323
304,19,9178,100,103,323
304,504,1710,100,103,323
304,504,2242,100,103,323
304,504,9178,100,103,323
304,506,41,100,103,323
304,506,1703,100,103,323
304,506,1710,100,103,323
304,506,2242,100,103,323
304,506,9178,100,103,323
304,507,41,100,103,323
304,507,1703,100,103,323
304,507,1710,100,103,323
304,507,2242,100,103,323
304,507,9178,100,103,323
304,509,41,100,103,323
304,509,1703,100,103,323
304,509,1710,100,103,323
304,509,2242,100,103,323
304,509,9178,100,103,323
304,514,1710,100,103,323
304,2517,1710,100,103,323
304,2517,2242,100,103,323
304,2670,41,100,103,323
304,2670,1703,100,103,323
304,2670,1710,100,103,323
304,2670,2242,100,103,323
304,2670,9178,100,103,323
305,1669,1160,100,103,339
305,1669,2831,100,103,339
305,1669,8371,100,103,339
306,41,2848,100,103,318
306,41,2869,100,102,318
306,906,2848,100,103,318
306,906,2869,100,102,318
306,1104,2869,100,102,318
306,1703,2848,100,103,318
306,1703,2869,100,102,318
306,1710,1160,100,102,318
306,1710,2848,100,103,318
306,1710,2869,100,102,318
306,2242,1160,100,102,318
306,2242,2848,100,103,318
306,2242,2869,100,102,318
306,2327,2869,100,102,318
306,2663,2848,100,103,318
306,2663,2869,100,102,318
306,3211,2869,100,102,318
306,7615,2869,100,102,318
307,60,41,101,104,346
307,60,1703,101,104,346
307,60,1710,101,104,346
307,60,2242,101,104,346
307,60,9178,101,104,346
307,514,1710,101,104,346
307,514,2242,101,104,346
307,515,41,101,104,346
