req,origin_station,destination_station,start_driving_time,arriving_time,Rev
387,2869,727,115,118,260
387,2869,906,115,117,260
387,2869,1104,115,117,260
387,2869,1703,115,117,260
387,2869,1710,115,117,260
387,2869,2242,115,117,260
387,2869,9178,115,117,260
390,769,7475,116,119,288
391,2242,1669,116,120,561
391,2663,1669,116,120,561
391,7475,1669,116,120,561
391,9178,1669,116,120,561
394,301,41,117,119,275
394,301,1703,117,119,275
394,301,1710,117,119,275
394,301,2242,117,119,275
394,301,9178,117,119,275
394,808,41,117,119,275
394,808,906,117,119,275
394,808,1104,117,119,275
394,808,1703,117,119,275
394,808,1710,117,119,275
394,808,2242,117,119,275
394,808,3211,117,119,275
394,808,9178,117,119,275
394,809,41,117,119,275
394,809,906,117,119,275
394,809,1104,117,119,275
394,809,1703,117,119,275
394,809,1710,117,119,275
394,809,2242,117,119,275
394,809,9178,117,119,275
394,1420,41,117,119,275
394,1420,1703,117,119,275
394,1420,1710,117,119,275
394,1420,2242,117,119,275
394,1420,9178,117,119,275
394,1594,41,117,119,275
394,1594,906,117,119,275
394,1594,1104,117,119,275
394,1594,1703,117,119,275
394,1594,1710,117,119,275
394,1594,2242,117,119,275
394,1594,9178,117,119,275
394,2327,41,117,119,275
394,2327,906,117,119,275
394,2327,1104,117,119,275
394,2327,1703,117,119,275
394,2327,1710,117,119,275
394,2327,2242,117,119,275
394,2327,3211,117,119,275
394,2327,7615,117,119,275
394,2606,41,117,119,275
394,2606,906,117,119,275
394,2606,1710,117,120,275
394,2606,2242,117,119,275
394,2606,2663,117,119,275
394,2610,41,117,119,275
394,2610,906,117,119,275
394,2610,1104,117,120,275
394,2610,1106,117,120,275
394,2610,1703,117,120,275
394,2610,1710,117,120,275
394,2610,2242,117,119,275
394,2610,2663,117,119,275
394,2610,3211,117,119,275
394,2610,7475,117,119,275
394,2610,7615,117,119,275
394,2610,9178,117,120,275
394,2869,41,117,119,275
394,2869,906,117,119,275
394,2869,1104,117,119,275
394,2869,1703,117,119,275
394,2869,1710,117,119,275
394,2869,2242,117,119,275
394,2869,3211,117,119,275
394,3273,41,117,119,275
394,3273,906,117,119,275
394,3273,1104,117,119,275
394,3273,1703,117,119,275
394,3273,1710,117,119,275
394,3273,2242,117,119,275
394,3273,2663,117,119,275
394,3273,3211,117,119,275
394,3273,7615,117,119,275
395,808,41,117,119,293
395,808,906,117,119,293
395,808,1104,117,119,293
395,808,1106,117,119,293
395,808,1703,117,119,293
395,808,1710,117,119,293
395,808,2242,117,119,293
395,808,3211,117,119,293
395,808,7615,117,119,293
395,808,9178,117,119,293
395,809,41,117,119,293
395,809,906,117,119,293
395,809,1104,117,119,293
395,809,1703,117,119,293
395,809,1710,117,119,293
395,809,2242,117,119,293
395,809,3211,117,119,293
395,809,9178,117,119,293
395,1160,41,117,119,293
395,1160,906,117,119,293
395,1160,1104,117,120,293
395,1160,1703,117,119,293
395,1160,1710,117,119,293
395,1160,2242,117,119,293
395,1160,9178,117,119,293
395,1594,41,117,119,293
395,1594,906,117,119,293
395,1594,1104,117,119,293
395,1594,1420,117,119,293
395,1594,1703,117,119,293
395,1594,1710,117,119,293
395,1594,2242,117,119,293
395,1594,9178,117,119,293
395,2831,41,117,120,293
395,2831,1703,117,120,293
395,2831,1710,117,120,293
395,2831,2242,117,120,293
395,2831,9178,117,120,293
395,2869,41,117,119,293
395,2869,906,117,119,293
395,2869,1104,117,119,293
395,2869,1703,117,119,293
395,2869,1710,117,119,293
395,2869,2242,117,119,293
395,2869,2663,117,119,293
395,2869,3211,117,119,293
395,2869,7615,117,119,293
395,2869,9178,117,119,293
395,8371,41,117,120,293
395,8371,906,117,120,293
395,8371,1104,117,120,293
395,8371,1420,117,119,293
395,8371,1594,117,119,293
395,8371,1703,117,120,293
395,8371,1710,117,120,293
395,8371,2242,117,119,293
395,8371,9178,117,119,293
398,301,1710,118,120,311
398,301,2242,118,120,311
398,808,41,118,120,311
398,808,727,118,121,311
398,808,906,118,120,311
398,808,1104,118,120,311
398,808,1703,118,120,311
398,808,1710,118,120,311
398,808,2242,118,120,311
398,808,9178,118,120,311
398,809,41,118,120,311
398,809,906,118,120,311
398,809,1104,118,120,311
398,809,1703,118,120,311
398,809,1710,118,120,311
398,809,2242,118,120,311
398,809,9178,118,120,311
398,1160,1703,118,120,311
398,1160,1710,118,120,311
398,1160,2242,118,120,311
398,1160,9178,118,120,311
398,1420,41,118,120,311
398,1420,1703,118,120,311
398,1420,1710,118,120,311
398,1420,2242,118,120,311
398,1420,9178,118,120,311
398,1594,41,118,120,311
398,1594,906,118,120,311
398,1594,1104,118,120,311
398,1594,1703,118,120,311
398,1594,1710,118,120,311
398,1594,2242,118,120,311
398,1594,9178,118,120,311
398,2327,41,118,120,311
398,2327,906,118,120,311
398,2327,2242,118,120,311
398,2869,41,118,120,311
398,2869,906,118,120,311
398,2869,1703,118,120,311
398,2869,1710,118,120,311
398,2869,2242,118,120,311
399,301,1710,118,120,267
399,808,41,118,120,267
399,808,906,118,120,267
399,808,1104,118,120,267
399,808,1703,118,120,267
399,808,1710,118,120,267
399,809,41,118,120,267
399,809,906,118,120,267
399,809,1104,118,120,267
399,809,1703,118,120,267
399,809,1710,118,120,267
399,1420,1703,118,120,267
399,1420,1710,118,120,267
399,1594,41,118,120,267
399,1594,1703,118,120,267
399,1594,1710,118,120,267
399,2327,41,118,120,267
399,2327,906,118,120,267
399,2869,41,118,120,267
399,2869,906,118,120,267
399,2869,1710,118,120,267
400,808,41,118,120,241
400,808,906,118,120,241
400,808,1104,118,120,241
400,808,1703,118,120,241
400,808,1710,118,120,241
400,808,2242,118,120,241
400,809,41,118,120,241
400,809,906,118,120,241
400,809,1703,118,120,241
400,809,1710,118,120,241
400,809,2242,118,120,241
400,1420,1710,118,120,241
400,1594,41,118,120,241
400,1594,1703,118,120,241
400,1594,1710,118,120,241
400,1594,2242,118,120,241
400,1594,9178,118,120,241
400,2327,906,118,120,241
400,2606,41,118,120,241
400,2606,906,118,120,241
400,2606,1710,118,121,241
400,2606,2242,118,120,241
400,2606,2663,118,120,241
400,2610,41,118,120,241
400,2610,906,118,120,241
400,2610,1104,118,121,241
400,2610,1710,118,121,241
400,2610,2242,118,120,241
400,2610,2663,118,120,241
400,2869,906,118,120,241
400,3273,906,118,120,241
401,301,41,119,121,226
401,301,1703,119,121,226
401,301,1710,119,121,226
401,301,2242,119,121,226
401,301,9178,119,121,226
401,808,41,119,121,226
401,808,906,119,121,226
401,808,1104,119,121,226
401,808,1703,119,121,226
401,808,1710,119,121,226
401,808,2242,119,121,226
401,808,3211,119,121,226
401,808,9178,119,121,226
401,809,41,119,121,226
401,809,906,119,121,226
401,809,1104,119,121,226
401,809,1703,119,121,226
401,809,1710,119,121,226
401,809,2242,119,121,226
401,809,3211,119,121,226
401,809,9178,119,121,226
401,1420,41,119,121,226
401,1420,1703,119,121,226
401,1420,1710,119,121,226
401,1420,2242,119,121,226
401,1420,9178,119,121,226
401,1594,41,119,121,226
401,1594,906,119,121,226
401,1594,1104,119,121,226
401,1594,1420,119,121,226
401,1594,1703,119,121,226
401,1594,1710,119,121,226
401,1594,2242,119,121,226
401,1594,9178,119,121,226
401,2327,41,119,121,226
401,2327,906,119,121,226
401,2327,1104,119,121,226
401,2327,1703,119,121,226
401,2327,1710,119,121,226
401,2327,2242,119,121,226
401,2327,3211,119,121,226
401,2327,7615,119,121,226
401,2869,41,119,121,226
401,2869,906,119,121,226
401,2869,1104,119,121,226
401,2869,1703,119,121,226
401,2869,1710,119,121,226
401,2869,2242,119,121,226
401,2869,2663,119,121,226
401,2869,3211,119,121,226
401,2869,7615,119,121,226
401,2869,9178,119,121,226
401,3273,906,119,121,226
403,504,1710,120,123,371
403,506,1703,120,123,371
403,506,1710,120,123,371
403,507,1703,120,123,371
403,507,1710,120,123,371
403,509,1703,120,123,371
403,509,1710,120,123,371
403,2670,1703,120,123,371
403,2670,1710,120,123,371
404,625,41,121,124,273
404,625,906,121,124,273
404,625,2242,121,124,273
404,769,41,121,124,273
404,769,906,121,124,273
404,769,1160,121,123,273
404,769,2242,121,124,273
404,769,2327,121,124,273
404,769,2663,121,124,273
404,769,3211,121,124,273
404,769,7615,121,124,273
404,769,9178,121,124,273
404,1779,906,121,124,273
404,1847,41,121,124,273
404,1847,906,121,124,273
404,1847,2242,121,124,273
404,1847,2663,121,124,273
404,1847,3211,121,124,273
404,1847,7615,121,124,273
404,1847,9178,121,124,273
404,2185,41,121,124,273
404,2185,906,121,124,273
404,2185,1160,121,123,273
404,2185,2242,121,124,273
404,2185,2327,121,124,273
404,2185,2663,121,124,273
404,2185,3211,121,124,273
404,2185,7615,121,124,273
404,2185,9178,121,124,273
406,41,374,122,125,344
406,41,625,122,125,344
406,41,769,122,125,344
406,41,1779,122,125,344
406,41,1847,122,125,344
406,41,2185,122,125,344
406,41,2848,122,125,344
406,41,3025,122,125,344
406,41,10152,122,125,344
406,301,769,122,125,344
406,301,1779,122,125,344
406,301,2185,122,125,344
406,808,769,122,125,344
406,808,1779,122,125,344
406,808,1847,122,125,344
406,808,2185,122,125,344
406,809,769,122,125,344
406,809,1779,122,125,344
406,809,2185,122,125,344
406,906,374,122,125,344
406,906,625,122,125,344
406,906,769,122,125,344
406,906,770,122,125,344
406,906,1779,122,125,344
406,906,1847,122,125,344
406,906,2185,122,125,344
406,906,2848,122,125,344
406,906,3025,122,125,344
406,906,10152,122,125,344
406,1104,625,122,126,344
406,1104,769,122,125,344
406,1104,1779,122,126,344
406,1104,1847,122,125,344
406,1104,2185,122,125,344
406,1104,3025,122,125,344
406,1106,625,122,125,344
406,1106,769,122,125,344
406,1106,1779,122,125,344
406,1106,1847,122,125,344
406,1106,2185,122,125,344
406,1136,625,122,125,344
406,1136,769,122,125,344
406,1136,1779,122,125,344
406,1136,1847,122,125,344
406,1136,2185,122,125,344
406,1420,769,122,125,344
406,1420,1779,122,125,344
406,1420,2185,122,125,344
406,1594,769,122,125,344
406,1684,769,122,126,344
406,1703,625,122,125,344
406,1703,769,122,125,344
406,1703,1779,122,125,344
406,1703,1847,122,125,344
406,1703,2185,122,125,344
406,1703,3025,122,125,344
406,1710,374,122,125,344
406,1710,625,122,125,344
406,1710,769,122,125,344
406,1710,1779,122,125,344
406,1710,1847,122,125,344
406,1710,2185,122,125,344
406,1710,2848,122,125,344
406,1710,3025,122,125,344
406,1710,10152,122,125,344
406,2242,374,122,125,344
406,2242,625,122,125,344
406,2242,769,122,125,344
406,2242,770,122,125,344
406,2242,1779,122,125,344
406,2242,1847,122,125,344
406,2242,2185,122,125,344
406,2242,2848,122,125,344
406,2242,3025,122,125,344
406,2242,10152,122,125,344
406,2327,625,122,125,344
406,2327,769,122,125,344
406,2327,1779,122,125,344
406,2327,1847,122,125,344
406,2327,2185,122,125,344
406,2391,769,122,125,344
406,2663,374,122,125,344
406,2663,625,122,125,344
406,2663,769,122,125,344
406,2663,1779,122,125,344
406,2663,1847,122,125,344
406,2663,2185,122,125,344
406,2663,2848,122,125,344
406,2663,3025,122,125,344
406,2869,769,122,125,344
406,2869,1779,122,125,344
406,2869,1847,122,125,344
406,2869,2185,122,125,344
406,3032,625,122,125,344
406,3032,769,122,125,344
406,3032,1779,122,125,344
406,3032,1847,122,125,344
406,3032,2185,122,125,344
406,3211,625,122,125,344
406,3211,769,122,125,344
406,3211,1779,122,125,344
406,3211,1847,122,125,344
406,3211,2185,122,125,344
406,3211,3025,122,125,344
406,7475,625,122,125,344
406,7475,769,122,125,344
406,7475,1779,122,125,344
406,7475,1847,122,125,344
406,7475,2185,122,125,344
406,7615,625,122,125,344
406,7615,769,122,125,344
406,7615,1779,122,125,344
406,7615,1847,122,125,344
406,7615,2185,122,125,344
406,9178,625,122,125,344
406,9178,769,122,125,344
406,9178,1779,122,125,344
406,9178,1847,122,125,344
406,9178,2185,122,125,344
406,10453,625,122,125,344
406,10453,769,122,125,344
406,10453,1779,122,125,344
406,10453,1847,122,125,344
406,10453,2185,122,125,344
407,374,41,122,125,385
407,374,906,122,125,385
407,374,1710,122,125,385
407,374,2663,122,125,385
407,625,41,122,125,385
407,625,906,122,125,385
407,625,1104,122,125,385
407,625,1703,122,125,385
407,625,1710,122,125,385
407,625,2242,122,125,385
407,625,2327,122,125,385
407,625,2663,122,125,385
407,625,3032,122,125,385
407,625,3211,122,125,385
407,625,7475,122,125,385
407,625,7615,122,125,385
407,625,9178,122,125,385
407,769,41,122,125,385
407,769,72,122,126,385
407,769,906,122,125,385
407,769,1104,122,125,385
407,769,1106,122,125,385
407,769,1136,122,125,385
407,769,1420,122,125,385
407,769,1684,122,125,385
407,769,1703,122,125,385
407,769,1710,122,125,385
407,769,2242,122,125,385
407,769,2327,122,125,385
407,769,2663,122,125,385
407,769,3032,122,125,385
407,769,3211,122,125,385
407,769,7475,122,125,385
407,769,7615,122,125,385
407,769,9178,122,125,385
407,769,10453,122,125,385
407,1779,41,122,125,385
407,1779,906,122,125,385
407,1779,1104,122,126,385
407,1779,1703,122,125,385
407,1779,1710,122,125,385
407,1779,2242,122,125,385
407,1779,2663,122,125,385
407,1779,3211,122,125,385
407,1779,9178,122,125,385
407,1847,41,122,125,385
407,1847,906,122,125,385
407,1847,1104,122,125,385
407,1847,1106,122,125,385
407,1847,1136,122,125,385
407,1847,1703,122,125,385
407,1847,1710,122,125,385
407,1847,2242,122,125,385
407,1847,2327,122,125,385
407,1847,2663,122,125,385
407,1847,3032,122,125,385
407,1847,3211,122,125,385
407,1847,7475,122,125,385
407,1847,7615,122,125,385
407,1847,9178,122,125,385
407,1847,10453,122,125,385
407,2185,41,122,125,385
407,2185,72,122,126,385
407,2185,906,122,125,385
407,2185,1104,122,125,385
407,2185,1106,122,125,385
407,2185,1136,122,125,385
407,2185,1420,122,125,385
407,2185,1684,122,126,385
407,2185,1703,122,125,385
407,2185,1710,122,125,385
407,2185,2242,122,125,385
407,2185,2327,122,125,385
407,2185,2663,122,125,385
407,2185,3032,122,125,385
407,2185,3211,122,125,385
407,2185,7475,122,125,385
407,2185,7615,122,125,385
407,2185,9178,122,125,385
407,2185,10453,122,125,385
407,2848,41,122,125,385
407,2848,906,122,125,385
407,2848,2663,122,125,385
407,3025,41,122,125,385
407,3025,906,122,125,385
407,3025,1710,122,125,385
407,3025,2242,122,125,385
407,3025,2663,122,125,385
408,41,1237,122,127,558
408,41,1669,122,126,558
408,301,1669,122,126,558
408,808,1669,122,126,558
408,809,1669,122,126,558
408,906,1237,122,127,558
408,906,1669,122,126,558
408,1104,1237,122,127,558
408,1104,1669,122,126,558
408,1106,1669,122,126,558
408,1136,1669,122,127,558
408,1420,1237,122,126,558
408,1420,1669,122,126,558
408,1594,1669,122,126,558
408,1684,1669,122,127,558
408,1703,1237,122,127,558
408,1703,1669,122,126,558
408,1710,1237,122,127,558
408,1710,1669,122,126,558
408,2242,1237,122,126,558
408,2242,1669,122,126,558
408,2327,1669,122,126,558
408,2663,1669,122,126,558
408,2869,1669,122,126,558
408,3032,1669,122,126,558
408,3211,1669,122,126,558
408,7475,1669,122,126,558
408,7615,1237,122,126,558
408,7615,1669,122,126,558
408,9178,1237,122,126,558
408,9178,1669,122,126,558
408,10453,1669,122,126,558
411,41,769,123,126,325
411,41,808,123,125,325
411,41,809,123,125,325
411,41,1160,123,125,325
411,41,1594,123,125,325
411,41,1847,123,126,325
411,41,2327,123,125,325
411,41,2610,123,125,325
411,41,2848,123,126,325
411,41,2869,123,125,325
411,41,3273,123,125,325
411,301,808,123,125,325
411,301,809,123,125,325
411,301,1594,123,125,325
411,301,2327,123,125,325
411,301,2848,123,126,325
411,301,2869,123,125,325
411,808,809,123,125,325
411,808,1594,123,125,325
411,808,2327,123,125,325
411,808,2848,123,126,325
411,808,2869,123,125,325
411,809,808,123,125,325
411,809,1594,123,125,325
411,809,2327,123,125,325
411,809,2848,123,126,325
411,809,2869,123,125,325
411,906,769,123,126,325
411,906,770,123,126,325
411,906,808,123,125,325
411,906,809,123,125,325
411,906,1160,123,125,325
411,906,1594,123,125,325
411,906,1847,123,126,325
411,906,2327,123,125,325
411,906,2610,123,125,325
411,906,2848,123,126,325
411,906,2869,123,125,325
411,906,3273,123,125,325
411,1104,769,123,126,325
411,1104,808,123,125,325
411,1104,809,123,125,325
411,1104,1160,123,126,325
411,1104,1594,123,125,325
411,1104,2327,123,125,325
411,1104,2848,123,126,325
411,1104,2869,123,125,325
411,1104,3273,123,126,325
411,1106,808,123,125,325
411,1106,809,123,125,325
411,1106,1594,123,125,325
411,1106,2327,123,125,325
411,1106,2848,123,126,325
411,1106,2869,123,125,325
411,1136,808,123,125,325
411,1136,809,123,125,325
411,1136,1594,123,125,325
411,1136,2327,123,125,325
411,1136,2848,123,126,325
411,1136,2869,123,125,325
411,1420,808,123,125,325
411,1420,809,123,125,325
411,1420,1160,123,125,325
411,1420,1594,123,125,325
411,1420,2327,123,125,325
411,1420,2848,123,126,325
411,1420,2869,123,125,325
411,1594,808,123,125,325
411,1594,809,123,125,325
411,1594,2327,123,125,325
411,1594,2848,123,126,325
411,1594,2869,123,125,325
411,1684,808,123,125,325
411,1684,809,123,126,325
411,1684,1594,123,126,325
411,1684,2327,123,125,325
411,1684,2848,123,127,325
411,1684,2869,123,126,325
411,1703,769,123,126,325
411,1703,808,123,125,325
411,1703,809,123,125,325
411,1703,1160,123,126,325
411,1703,1594,123,125,325
411,1703,2327,123,125,325
411,1703,2848,123,126,325
411,1703,2869,123,125,325
411,1703,3273,123,126,325
411,1710,769,123,126,325
411,1710,808,123,125,325
411,1710,809,123,125,325
411,1710,1160,123,125,325
411,1710,1594,123,125,325
411,1710,1847,123,126,325
411,1710,2327,123,125,325
411,1710,2848,123,126,325
411,1710,2869,123,125,325
411,1710,3273,123,125,325
411,1856,2848,123,126,325
411,2242,769,123,126,325
411,2242,770,123,126,325
411,2242,808,123,125,325
411,2242,809,123,125,325
411,2242,1160,123,125,325
411,2242,1594,123,125,325
411,2242,1847,123,126,325
411,2242,2327,123,125,325
411,2242,2610,123,125,325
411,2242,2848,123,126,325
411,2242,2869,123,125,325
411,2242,3273,123,125,325
411,2327,808,123,125,325
411,2327,809,123,125,325
411,2327,1594,123,125,325
411,2327,2848,123,126,325
411,2327,2869,123,125,325
411,2327,3273,123,125,325
411,2391,808,123,125,325
411,2391,809,123,125,325
411,2391,2327,123,125,325
411,2391,2848,123,126,325
411,2391,2869,123,125,325
411,2663,769,123,126,325
411,2663,808,123,125,325
411,2663,809,123,125,325
411,2663,1594,123,125,325
411,2663,2327,123,125,325
411,2663,2610,123,125,325
411,2663,2848,123,126,325
411,2663,2869,123,125,325
411,2663,3273,123,125,325
411,2900,808,123,125,325
411,2900,809,123,125,325
411,2900,2327,123,125,325
411,2900,2848,123,126,325
411,2900,2869,123,125,325
411,3032,808,123,125,325
411,3032,809,123,125,325
411,3032,2327,123,125,325
411,3032,2848,123,126,325
411,3032,2869,123,125,325
411,3032,3273,123,125,325
411,3211,769,123,126,325
411,3211,808,123,125,325
411,3211,809,123,125,325
411,3211,1160,123,125,325
411,3211,1594,123,125,325
411,3211,2327,123,125,325
411,3211,2848,123,126,325
411,3211,2869,123,125,325
411,3211,3273,123,125,325
411,7475,808,123,125,325
411,7475,809,123,125,325
411,7475,1594,123,125,325
411,7475,2327,123,125,325
411,7475,2848,123,126,325
411,7475,2869,123,125,325
411,7475,3273,123,125,325
411,7615,769,123,126,325
411,7615,808,123,125,325
411,7615,809,123,125,325
411,7615,1160,123,125,325
411,7615,1594,123,125,325
411,7615,2327,123,125,325
411,7615,2848,123,126,325
411,7615,2869,123,125,325
411,7615,3273,123,125,325
411,9178,808,123,125,325
411,9178,809,123,125,325
411,9178,1160,123,125,325
411,9178,1594,123,125,325
411,9178,2327,123,125,325
411,9178,2848,123,126,325
411,9178,2869,123,125,325
411,9178,3273,123,125,325
411,10453,808,123,125,325
411,10453,809,123,125,325
411,10453,1594,123,125,325
411,10453,2327,123,125,325
411,10453,2848,123,126,325
411,10453,2869,123,125,325
412,1710,808,123,125,262
412,2242,808,123,125,262
412,2242,809,123,125,262
412,2242,1594,123,125,262
414,1669,1160,124,127,318
417,41,72,124,126,292
417,41,906,124,126,292
417,41,1104,124,126,292
417,41,1106,124,126,292
417,41,1684,124,126,292
417,41,1703,124,126,292
417,41,1710,124,126,292
417,41,2242,124,126,292
417,41,2663,124,126,292
417,41,3211,124,126,292
417,41,9178,124,126,292
417,301,41,124,126,292
417,301,72,124,127,292
417,301,906,124,126,292
417,301,1104,124,126,292
417,301,1106,124,126,292
417,301,1684,124,127,292
417,301,1703,124,126,292
417,301,1710,124,126,292
417,301,2242,124,126,292
417,301,2663,124,126,292
417,301,3211,124,126,292
417,301,7615,124,126,292
417,301,9178,124,126,292
417,808,41,124,126,292
417,808,72,124,127,292
417,808,727,124,127,292
417,808,906,124,126,292
417,808,1104,124,126,292
417,808,1106,124,126,292
417,808,1136,124,126,292
417,808,1684,124,126,292
417,808,1703,124,126,292
417,808,1710,124,126,292
417,808,2242,124,126,292
417,808,2319,124,127,292
417,808,2663,124,126,292
417,808,3211,124,126,292
417,808,7475,124,126,292
417,808,7615,124,126,292
417,808,9178,124,126,292
417,809,41,124,126,292
417,809,72,124,127,292
417,809,727,124,127,292
417,809,906,124,126,292
417,809,1104,124,126,292
417,809,1106,124,126,292
417,809,1136,124,126,292
417,809,1684,124,126,292
417,809,1703,124,126,292
417,809,1710,124,126,292
417,809,2242,124,126,292
417,809,2319,124,127,292
417,809,2663,124,126,292
417,809,3211,124,126,292
417,809,7475,124,126,292
417,809,7615,124,126,292
417,809,9178,124,126,292
417,906,41,124,126,292
417,906,72,124,126,292
417,906,1104,124,126,292
417,906,1106,124,126,292
417,906,1684,124,126,292
417,906,1703,124,126,292
417,906,1710,124,126,292
417,906,2242,124,126,292
417,906,2663,124,126,292
417,906,3211,124,126,292
417,906,7615,124,126,292
417,1104,72,124,126,292
417,1104,727,124,126,292
417,1104,1106,124,126,292
417,1104,1136,124,126,292
417,1104,1684,124,126,292
417,1104,1703,124,126,292
417,1104,2319,124,126,292
417,1160,41,124,126,292
417,1160,906,124,126,292
417,1160,1104,124,127,292
417,1160,1703,124,126,292
417,1160,1710,124,126,292
417,1160,2242,124,126,292
417,1160,9178,124,126,292
417,1420,41,124,126,292
417,1420,72,124,127,292
417,1420,727,124,127,292
417,1420,906,124,126,292
417,1420,1104,124,126,292
417,1420,1106,124,126,292
417,1420,1684,124,126,292
417,1420,1703,124,126,292
417,1420,1710,124,126,292
417,1420,2242,124,126,292
417,1420,2663,124,126,292
417,1420,3211,124,126,292
417,1420,7615,124,126,292
417,1420,9178,124,126,292
417,1594,41,124,126,292
417,1594,72,124,127,292
417,1594,727,124,127,292
417,1594,906,124,126,292
417,1594,1104,124,126,292
417,1594,1106,124,126,292
417,1594,1136,124,126,292
417,1594,1684,124,127,292
417,1594,1703,124,126,292
417,1594,1710,124,126,292
417,1594,2242,124,126,292
417,1594,2319,124,127,292
417,1594,2663,124,126,292
417,1594,3211,124,126,292
417,1594,7475,124,126,292
417,1594,7615,124,126,292
417,1594,9178,124,126,292
417,1856,41,124,126,292
417,1856,906,124,126,292
417,1856,1104,124,126,292
417,1856,1710,124,126,292
417,1856,2663,124,126,292
417,1856,3211,124,126,292
417,2242,41,124,126,292
417,2242,906,124,126,292
417,2242,1104,124,126,292
417,2242,1703,124,126,292
417,2242,1710,124,126,292
417,2242,3211,124,126,292
417,2242,9178,124,126,292
417,2327,41,124,126,292
417,2327,72,124,127,292
417,2327,727,124,127,292
417,2327,906,124,126,292
417,2327,1104,124,126,292
417,2327,1106,124,126,292
417,2327,1136,124,126,292
417,2327,1684,124,126,292
417,2327,1703,124,126,292
417,2327,1710,124,126,292
417,2327,2242,124,126,292
417,2327,2319,124,126,292
417,2327,2663,124,126,292
417,2327,2900,124,126,292
417,2327,3211,124,126,292
417,2327,7475,124,126,292
417,2327,7615,124,126,292
417,2327,9178,124,126,292
417,2610,906,124,126,292
417,2869,41,124,126,292
417,2869,72,124,127,292
417,2869,727,124,127,292
417,2869,906,124,126,292
417,2869,1104,124,126,292
417,2869,1106,124,126,292
417,2869,1136,124,126,292
417,2869,1684,124,127,292
417,2869,1703,124,126,292
417,2869,1710,124,126,292
417,2869,2242,124,126,292
417,2869,2319,124,127,292
417,2869,2663,124,126,292
417,2869,2900,124,126,292
417,2869,3211,124,126,292
417,2869,7475,124,126,292
417,2869,7615,124,126,292
417,2869,9178,124,126,292
417,3273,41,124,126,292
417,3273,72,124,127,292
417,3273,906,124,126,292
417,3273,1104,124,126,292
417,3273,1106,124,126,292
417,3273,1703,124,126,292
417,3273,1710,124,126,292
417,3273,2242,124,126,292
417,3273,2663,124,126,292
417,3273,3211,124,126,292
417,3273,7475,124,126,292
417,3273,7615,124,126,292
417,3273,9178,124,126,292
417,9178,41,124,126,292
417,9178,906,124,126,292
417,9178,1104,124,126,292
417,9178,1703,124,126,292
417,9178,1710,124,126,292
417,9178,2242,124,126,292
418,808,41,124,126,270
418,808,906,124,126,270
418,808,1104,124,126,270
418,808,1703,124,126,270
418,808,1710,124,126,270
418,808,2242,124,126,270
418,808,3211,124,126,270
418,808,9178,124,126,270
418,809,41,124,126,270
418,809,808,124,126,270
418,809,906,124,126,270
418,809,1104,124,126,270
418,809,1703,124,126,270
418,809,1710,124,126,270
418,809,2242,124,126,270
418,809,3211,124,126,270
418,809,9178,124,126,270
418,1160,1710,124,126,270
418,1594,41,124,126,270
418,1594,906,124,126,270
418,1594,1104,124,126,270
418,1594,1420,124,126,270
418,1594,1703,124,126,270
418,1594,1710,124,126,270
418,1594,2242,124,126,270
418,1594,9178,124,126,270
418,2327,41,124,126,270
418,2327,906,124,126,270
418,2327,1104,124,126,270
418,2327,1703,124,126,270
418,2327,1710,124,126,270
418,2327,2242,124,126,270
418,2327,3211,124,126,270
418,2327,7615,124,126,270
418,2848,906,124,127,270
418,2869,41,124,126,270
418,2869,906,124,126,270
418,2869,1104,124,126,270
418,2869,1703,124,126,270
418,2869,1710,124,126,270
418,2869,2242,124,126,270
418,2869,3211,124,126,270
418,2869,9178,124,126,270
419,301,41,125,127,318
419,301,906,125,127,318
419,301,1104,125,127,318
419,301,1106,125,127,318
419,301,1703,125,127,318
419,301,1710,125,127,318
419,301,2242,125,127,318
419,301,3211,125,127,318
419,301,7615,125,127,318
419,301,9178,125,127,318
419,444,41,125,128,318
419,444,1703,125,128,318
419,444,1710,125,127,318
419,444,2242,125,127,318
419,444,9178,125,127,318
419,808,41,125,127,318
419,808,72,125,128,318
419,808,906,125,127,318
419,808,1104,125,127,318
419,808,1106,125,127,318
419,808,1136,125,127,318
419,808,1684,125,127,318
419,808,1703,125,127,318
419,808,1710,125,127,318
419,808,2242,125,127,318
419,808,2663,125,127,318
419,808,3211,125,127,318
419,808,7475,125,127,318
419,808,7615,125,127,318
419,808,9178,125,127,318
419,809,41,125,127,318
419,809,72,125,128,318
419,809,906,125,127,318
419,809,1104,125,127,318
419,809,1106,125,127,318
419,809,1136,125,127,318
419,809,1684,125,127,318
419,809,1703,125,127,318
419,809,1710,125,127,318
419,809,2242,125,127,318
419,809,2663,125,127,318
419,809,3211,125,127,318
419,809,7475,125,127,318
419,809,7615,125,127,318
419,809,9178,125,127,318
419,1160,41,125,127,318
419,1160,906,125,127,318
419,1160,1104,125,128,318
419,1160,1106,125,128,318
419,1160,1684,125,128,318
419,1160,1703,125,127,318
419,1160,1710,125,127,318
419,1160,2242,125,127,318
419,1160,2663,125,128,318
419,1160,3211,125,127,318
419,1160,7615,125,127,318
419,1160,9178,125,127,318
419,1420,41,125,127,318
419,1420,906,125,127,318
419,1420,1104,125,127,318
419,1420,1106,125,127,318
419,1420,1684,125,127,318
