req,origin_station,destination_station,start_driving_time,arriving_time,Rev
343,1136,527,110,114,418
343,1136,1873,110,114,418
343,1136,2519,110,114,418
343,1136,2523,110,114,418
343,1136,2683,110,114,418
343,1136,6001,110,114,418
343,1136,10025,110,114,418
343,1420,19,110,113,418
343,1420,60,110,113,418
343,1420,506,110,113,418
343,1420,509,110,113,418
343,1420,514,110,113,418
343,1420,515,110,113,418
343,1420,518,110,113,418
343,1420,519,110,113,418
343,1420,524,110,113,418
343,1420,526,110,113,418
343,1420,527,110,113,418
343,1420,1873,110,113,418
343,1420,2517,110,113,418
343,1420,2519,110,113,418
343,1420,2523,110,113,418
343,1420,2670,110,113,418
343,1420,2676,110,113,418
343,1420,2681,110,113,418
343,1420,2683,110,113,418
343,1420,6001,110,113,418
343,1420,10025,110,113,418
343,1594,19,110,113,418
343,1594,60,110,113,418
343,1594,506,110,113,418
343,1594,514,110,113,418
343,1594,515,110,113,418
343,1594,518,110,113,418
343,1594,519,110,113,418
343,1594,524,110,113,418
343,1594,526,110,113,418
343,1594,527,110,113,418
343,1594,1873,110,113,418
343,1594,2517,110,113,418
343,1594,2519,110,113,418
343,1594,2523,110,113,418
343,1594,2670,110,112,418
343,1594,2676,110,113,418
343,1594,2681,110,113,418
343,1594,2683,110,113,418
343,1594,6001,110,113,418
343,1594,10025,110,113,418
343,1684,19,110,114,418
343,1684,60,110,114,418
343,1684,514,110,114,418
343,1684,515,110,114,418
343,1684,518,110,114,418
343,1684,519,110,114,418
343,1684,524,110,114,418
343,1684,526,110,114,418
343,1684,527,110,114,418
343,1684,1873,110,114,418
343,1684,2517,110,114,418
343,1684,2519,110,114,418
343,1684,2523,110,114,418
343,1684,2676,110,114,418
343,1684,2683,110,114,418
343,1684,6001,110,114,418
343,1684,10025,110,114,418
343,1703,19,110,113,418
343,1703,60,110,113,418
343,1703,506,110,113,418
343,1703,509,110,113,418
343,1703,514,110,113,418
343,1703,515,110,113,418
343,1703,518,110,113,418
343,1703,519,110,113,418
343,1703,524,110,113,418
343,1703,526,110,113,418
343,1703,527,110,113,418
343,1703,541,110,114,418
343,1703,1873,110,113,418
343,1703,2517,110,113,418
343,1703,2519,110,113,418
343,1703,2523,110,113,418
343,1703,2670,110,113,418
343,1703,2676,110,113,418
343,1703,2681,110,113,418
343,1703,2683,110,114,418
343,1703,6001,110,114,418
343,1703,10025,110,114,418
343,1710,19,110,113,418
343,1710,60,110,113,418
343,1710,202,110,113,418
343,1710,506,110,113,418
343,1710,509,110,113,418
343,1710,514,110,113,418
343,1710,515,110,113,418
343,1710,518,110,113,418
343,1710,519,110,113,418
343,1710,524,110,113,418
343,1710,526,110,113,418
343,1710,527,110,113,418
343,1710,541,110,114,418
343,1710,1873,110,113,418
343,1710,2517,110,113,418
343,1710,2519,110,113,418
343,1710,2523,110,113,418
343,1710,2670,110,113,418
343,1710,2676,110,113,418
343,1710,2681,110,113,418
343,1710,2683,110,113,418
343,1710,6001,110,113,418
343,1710,10025,110,114,418
343,2242,19,110,113,418
343,2242,60,110,113,418
343,2242,202,110,113,418
343,2242,506,110,113,418
343,2242,509,110,113,418
343,2242,514,110,113,418
343,2242,515,110,113,418
343,2242,518,110,113,418
343,2242,519,110,113,418
343,2242,524,110,113,418
343,2242,526,110,113,418
343,2242,527,110,113,418
343,2242,541,110,114,418
343,2242,1873,110,113,418
343,2242,2517,110,113,418
343,2242,2519,110,113,418
343,2242,2523,110,113,418
343,2242,2670,110,113,418
343,2242,2676,110,113,418
343,2242,2681,110,113,418
343,2242,2683,110,113,418
343,2242,6001,110,113,418
343,2242,10025,110,113,418
343,2327,19,110,113,418
343,2327,60,110,113,418
343,2327,514,110,113,418
343,2327,515,110,113,418
343,2327,518,110,113,418
343,2327,519,110,113,418
343,2327,524,110,113,418
343,2327,526,110,113,418
343,2327,527,110,113,418
343,2327,1873,110,113,418
343,2327,2517,110,113,418
343,2327,2519,110,113,418
343,2327,2523,110,113,418
343,2327,2676,110,113,418
343,2327,2683,110,113,418
343,2327,6001,110,113,418
343,2327,10025,110,113,418
343,2391,60,110,113,418
343,2391,515,110,113,418
343,2391,518,110,113,418
343,2391,526,110,113,418
343,2391,527,110,113,418
343,2391,2523,110,113,418
343,2391,2683,110,113,418
343,2663,19,110,113,418
343,2663,60,110,113,418
343,2663,514,110,113,418
343,2663,515,110,113,418
343,2663,518,110,113,418
343,2663,519,110,113,418
343,2663,524,110,113,418
343,2663,526,110,113,418
343,2663,527,110,113,418
343,2663,1873,110,113,418
343,2663,2517,110,113,418
343,2663,2519,110,113,418
343,2663,2523,110,113,418
343,2663,2676,110,113,418
343,2663,2681,110,113,418
343,2663,2683,110,114,418
343,2663,6001,110,114,418
343,2663,10025,110,114,418
343,2869,60,110,113,418
343,2869,514,110,113,418
343,2869,515,110,113,418
343,2869,518,110,113,418
343,2869,519,110,113,418
343,2869,524,110,113,418
343,2869,526,110,113,418
343,2869,527,110,113,418
343,2869,1873,110,113,418
343,2869,2517,110,113,418
343,2869,2519,110,113,418
343,2869,2523,110,113,418
343,2869,2676,110,113,418
343,2869,2683,110,113,418
343,2869,6001,110,113,418
343,2869,10025,110,113,418
343,2900,526,110,114,418
343,2900,2523,110,114,418
343,3032,60,110,113,418
343,3032,515,110,113,418
343,3032,518,110,113,418
343,3032,519,110,113,418
343,3032,526,110,113,418
343,3032,527,110,113,418
343,3032,1873,110,113,418
343,3032,2519,110,113,418
343,3032,2523,110,113,418
343,3032,2683,110,114,418
343,3032,6001,110,114,418
343,3211,19,110,113,418
343,3211,60,110,113,418
343,3211,506,110,113,418
343,3211,514,110,113,418
343,3211,515,110,113,418
343,3211,518,110,113,418
343,3211,519,110,113,418
343,3211,524,110,113,418
343,3211,526,110,113,418
343,3211,527,110,113,418
343,3211,1873,110,113,418
343,3211,2517,110,113,418
343,3211,2519,110,113,418
343,3211,2523,110,113,418
343,3211,2670,110,113,418
343,3211,2676,110,113,418
343,3211,2681,110,113,418
343,3211,2683,110,113,418
343,3211,6001,110,114,418
343,3211,10025,110,114,418
343,7475,60,110,113,418
343,7475,515,110,113,418
343,7475,518,110,113,418
343,7475,519,110,113,418
343,7475,524,110,114,418
343,7475,526,110,114,418
343,7475,527,110,114,418
343,7475,1873,110,113,418
343,7475,2519,110,113,418
343,7475,2523,110,114,418
343,7475,2676,110,113,418
343,7475,2683,110,114,418
343,7475,6001,110,114,418
343,7475,10025,110,114,418
343,7615,19,110,113,418
343,7615,60,110,113,418
343,7615,506,110,113,418
343,7615,509,110,113,418
343,7615,514,110,113,418
343,7615,515,110,113,418
343,7615,518,110,113,418
343,7615,519,110,113,418
343,7615,524,110,113,418
343,7615,526,110,113,418
343,7615,527,110,113,418
343,7615,1873,110,113,418
343,7615,2517,110,113,418
343,7615,2519,110,113,418
343,7615,2523,110,113,418
343,7615,2670,110,113,418
343,7615,2676,110,113,418
343,7615,2681,110,113,418
343,7615,2683,110,113,418
343,7615,6001,110,113,418
343,7615,10025,110,113,418
343,9178,19,110,113,418
343,9178,60,110,113,418
343,9178,506,110,113,418
343,9178,509,110,113,418
343,9178,514,110,113,418
343,9178,515,110,113,418
343,9178,518,110,113,418
343,9178,519,110,113,418
343,9178,524,110,113,418
343,9178,526,110,113,418
343,9178,527,110,113,418
343,9178,541,110,113,418
343,9178,1873,110,113,418
343,9178,2517,110,113,418
343,9178,2519,110,113,418
343,9178,2523,110,113,418
343,9178,2670,110,113,418
343,9178,2676,110,113,418
343,9178,2681,110,113,418
343,9178,2683,110,113,418
343,9178,6001,110,113,418
343,9178,10025,110,113,418
343,10453,60,110,113,418
343,10453,514,110,113,418
343,10453,515,110,113,418
343,10453,518,110,113,418
343,10453,519,110,113,418
343,10453,524,110,113,418
343,10453,526,110,113,418
343,10453,527,110,113,418
343,10453,1873,110,113,418
343,10453,2519,110,113,418
343,10453,2523,110,113,418
343,10453,2676,110,113,418
343,10453,2683,110,113,418
343,10453,6001,110,113,418
343,10453,10025,110,114,418
344,625,1669,111,114,319
344,1779,1669,111,114,319
344,2185,1669,111,114,319
344,10152,1669,111,114,319
345,625,1669,111,114,319
345,1779,1669,111,114,319
345,2185,1669,111,114,319
345,10152,1669,111,114,319
348,41,301,112,114,300
348,41,808,112,114,300
348,41,809,112,114,300
348,41,906,112,114,300
348,41,1420,112,114,300
348,41,1594,112,114,300
348,41,2242,112,114,300
348,41,2327,112,114,300
348,41,2869,112,114,300
348,906,41,112,114,300
348,906,301,112,114,300
348,906,808,112,114,300
348,906,809,112,114,300
348,906,1420,112,114,300
348,906,1594,112,114,300
348,906,2242,112,114,300
348,906,2327,112,114,300
348,906,2869,112,114,300
348,906,3273,112,114,300
348,1104,41,112,114,300
348,1104,301,112,114,300
348,1104,808,112,114,300
348,1104,809,112,114,300
348,1104,1420,112,114,300
348,1104,1594,112,114,300
348,1104,2327,112,114,300
348,1104,2869,112,114,300
348,1106,808,112,114,300
348,1106,809,112,114,300
348,1106,1594,112,114,300
348,1106,2327,112,114,300
348,1106,2869,112,114,300
348,1684,808,112,114,300
348,1684,1594,112,115,300
348,1703,41,112,114,300
348,1703,301,112,114,300
348,1703,808,112,114,300
348,1703,809,112,114,300
348,1703,906,112,114,300
348,1703,1420,112,114,300
348,1703,1594,112,114,300
348,1703,2242,112,114,300
348,1703,2327,112,114,300
348,1703,2869,112,114,300
348,1703,9178,112,114,300
348,1710,41,112,114,300
348,1710,301,112,114,300
348,1710,808,112,114,300
348,1710,809,112,114,300
348,1710,906,112,114,300
348,1710,1160,112,114,300
348,1710,1420,112,114,300
348,1710,1594,112,114,300
348,1710,2242,112,114,300
348,1710,2327,112,114,300
348,1710,2869,112,114,300
348,1710,9178,112,114,300
348,2242,41,112,114,300
348,2242,301,112,114,300
348,2242,808,112,114,300
348,2242,809,112,114,300
348,2242,1160,112,114,300
348,2242,1420,112,114,300
348,2242,1594,112,114,300
348,2242,2327,112,114,300
348,2242,2869,112,114,300
348,2242,3273,112,114,300
348,2242,9178,112,114,300
348,9178,301,112,114,300
348,9178,808,112,114,300
348,9178,809,112,114,300
348,9178,1160,112,114,300
348,9178,1420,112,114,300
348,9178,1594,112,114,300
348,9178,2327,112,114,300
348,9178,2869,112,114,300
349,19,1710,113,116,346
349,506,1703,113,116,346
349,506,1710,113,116,346
349,506,2242,113,116,346
349,506,9178,113,116,346
349,507,1710,113,116,346
349,507,2242,113,116,346
349,509,1710,113,116,346
349,509,2242,113,116,346
349,509,9178,113,116,346
349,2670,1710,113,116,346
349,2670,2242,113,116,346
349,2670,9178,113,116,346
350,41,808,115,117,273
350,41,809,115,117,273
350,41,1594,115,117,273
350,906,808,115,117,273
350,906,809,115,117,273
350,906,2327,115,117,273
350,906,2869,115,117,273
350,1703,808,115,117,273
350,1703,1594,115,117,273
350,1710,808,115,117,273
350,1710,809,115,117,273
350,1710,1594,115,117,273
350,2242,301,115,117,273
350,2242,808,115,117,273
350,2242,809,115,117,273
350,2242,1420,115,117,273
350,2242,1594,115,117,273
353,41,906,115,117,269
353,41,1104,115,117,269
353,41,1703,115,117,269
353,41,1710,115,117,269
353,41,2242,115,117,269
353,41,3211,115,117,269
353,301,41,115,117,269
353,301,906,115,117,269
353,301,1104,115,117,269
353,301,1420,115,117,269
353,301,1703,115,117,269
353,301,1710,115,117,269
353,301,2242,115,117,269
353,301,3211,115,117,269
353,301,9178,115,117,269
353,808,41,115,117,269
353,808,72,115,118,269
353,808,727,115,118,269
353,808,906,115,117,269
353,808,1104,115,117,269
353,808,1106,115,117,269
353,808,1420,115,117,269
353,808,1684,115,117,269
353,808,1703,115,117,269
353,808,1710,115,117,269
353,808,2242,115,117,269
353,808,2663,115,117,269
353,808,3211,115,117,269
353,808,7475,115,117,269
353,808,7615,115,117,269
353,808,9178,115,117,269
353,809,41,115,117,269
353,809,72,115,118,269
353,809,727,115,118,269
353,809,906,115,117,269
353,809,1104,115,117,269
353,809,1106,115,117,269
353,809,1420,115,117,269
353,809,1684,115,117,269
353,809,1703,115,117,269
353,809,1710,115,117,269
353,809,2242,115,117,269
353,809,2663,115,117,269
353,809,3211,115,117,269
353,809,7475,115,117,269
353,809,7615,115,117,269
353,809,9178,115,117,269
353,906,41,115,117,269
353,906,1104,115,117,269
353,906,1703,115,117,269
353,906,1710,115,117,269
353,906,2242,115,117,269
353,906,3211,115,117,269
353,1160,41,115,117,269
353,1160,1703,115,117,269
353,1160,1710,115,117,269
353,1160,2242,115,117,269
353,1160,9178,115,117,269
353,1420,41,115,117,269
353,1420,906,115,117,269
353,1420,1104,115,117,269
353,1420,1106,115,117,269
353,1420,1703,115,117,269
353,1420,1710,115,117,269
353,1420,2242,115,117,269
353,1420,3211,115,117,269
353,1420,9178,115,117,269
353,1594,41,115,117,269
353,1594,72,115,118,269
353,1594,906,115,117,269
353,1594,1104,115,117,269
353,1594,1106,115,117,269
353,1594,1420,115,117,269
353,1594,1684,115,118,269
353,1594,1703,115,117,269
353,1594,1710,115,117,269
353,1594,2242,115,117,269
353,1594,2663,115,117,269
353,1594,3211,115,117,269
353,1594,7615,115,117,269
353,1594,9178,115,117,269
353,1856,906,115,117,269
353,2242,41,115,117,269
353,2242,906,115,117,269
353,2242,1104,115,117,269
353,2242,1703,115,117,269
353,2242,1710,115,117,269
353,2242,9178,115,117,269
353,2327,41,115,117,269
353,2327,72,115,118,269
353,2327,906,115,117,269
353,2327,1104,115,117,269
353,2327,1106,115,117,269
353,2327,1136,115,117,269
353,2327,1420,115,117,269
353,2327,1684,115,117,269
353,2327,1703,115,117,269
353,2327,1710,115,117,269
353,2327,2242,115,117,269
353,2327,2663,115,117,269
353,2327,3211,115,117,269
353,2327,7475,115,117,269
353,2327,7615,115,117,269
353,2327,9178,115,117,269
353,2610,41,115,117,269
353,2610,906,115,117,269
353,2610,2242,115,117,269
353,2610,2663,115,117,269
353,2869,41,115,117,269
353,2869,72,115,118,269
353,2869,906,115,117,269
353,2869,1104,115,117,269
353,2869,1106,115,117,269
353,2869,1136,115,117,269
353,2869,1420,115,117,269
353,2869,1684,115,118,269
353,2869,1703,115,117,269
353,2869,1710,115,117,269
353,2869,2242,115,117,269
353,2869,2663,115,117,269
353,2869,3211,115,117,269
353,2869,7475,115,117,269
353,2869,7615,115,117,269
353,2869,9178,115,117,269
353,3273,41,115,117,269
353,3273,72,115,118,269
353,3273,906,115,117,269
353,3273,1104,115,117,269
353,3273,1703,115,117,269
353,3273,1710,115,117,269
353,3273,2242,115,117,269
353,3273,2663,115,117,269
353,3273,3211,115,117,269
353,3273,7615,115,117,269
353,3273,9178,115,117,269
353,9178,1703,115,117,269
353,9178,1710,115,117,269
353,9178,2242,115,117,269
354,808,41,116,118,257
354,808,906,116,118,257
354,808,1104,116,118,257
354,808,1703,116,118,257
354,808,1710,116,118,257
354,808,2242,116,118,257
354,808,9178,116,118,257
354,809,41,116,118,257
354,809,906,116,118,257
354,809,1104,116,118,257
354,809,1703,116,118,257
354,809,1710,116,118,257
354,809,2242,116,118,257
354,809,9178,116,118,257
354,1594,41,116,118,257
354,1594,906,116,118,257
354,1594,1104,116,118,257
354,1594,1420,116,118,257
354,1594,1703,116,118,257
354,1594,1710,116,118,257
354,1594,2242,116,118,257
354,1594,9178,116,118,257
354,2869,41,116,118,257
354,2869,906,116,118,257
354,2869,1703,116,118,257
354,2869,1710,116,118,257
354,2869,2242,116,118,257
355,808,1104,116,118,295
355,809,1104,116,118,295
355,1594,1104,116,118,295
357,2242,60,117,120,266
357,2242,515,117,120,266
357,3211,60,117,120,266
357,3211,515,117,120,266
357,9178,515,117,120,266
359,301,1710,118,120,277
359,808,41,118,120,277
359,808,906,118,120,277
359,808,1104,118,120,277
359,808,1703,118,120,277
359,808,1710,118,120,277
359,808,2242,118,120,277
359,808,9178,118,120,277
359,809,41,118,120,277
359,809,906,118,120,277
359,809,1104,118,120,277
359,809,1703,118,120,277
359,809,1710,118,120,277
359,809,2242,118,120,277
359,809,9178,118,120,277
359,1160,1710,118,120,277
359,1160,2242,118,120,277
359,1420,1703,118,120,277
359,1420,1710,118,120,277
359,1420,2242,118,120,277
359,1420,9178,118,120,277
359,1594,41,118,120,277
359,1594,1703,118,120,277
359,1594,1710,118,120,277
359,1594,2242,118,120,277
359,1594,9178,118,120,277
359,2327,41,118,120,277
359,2327,906,118,120,277
359,2869,41,118,120,277
359,2869,906,118,120,277
359,2869,1710,118,120,277
359,2869,2242,118,120,277
360,2242,808,118,120,269
360,2242,1594,118,120,269
361,41,60,118,121,410
361,41,514,118,121,410
361,41,515,118,121,410
361,41,518,118,121,410
361,41,519,118,121,410
361,41,524,118,121,410
361,41,526,118,121,410
361,41,527,118,121,410
361,41,1873,118,121,410
361,41,2519,118,121,410
361,41,2523,118,121,410
361,41,2676,118,121,410
361,41,2683,118,121,410
361,41,6001,118,122,410
361,906,60,118,121,410
361,906,514,118,121,410
361,906,515,118,121,410
361,906,518,118,121,410
361,906,519,118,121,410
361,906,524,118,121,410
361,906,526,118,121,410
361,906,527,118,121,410
361,906,1873,118,121,410
361,906,2519,118,121,410
361,906,2523,118,121,410
361,906,2676,118,121,410
361,906,2683,118,121,410
361,906,6001,118,122,410
361,1104,60,118,122,410
361,1104,515,118,121,410
361,1104,518,118,122,410
361,1104,526,118,122,410
361,1104,527,118,122,410
361,1104,2523,118,122,410
361,1703,60,118,121,410
361,1703,514,118,121,410
361,1703,515,118,121,410
361,1703,518,118,121,410
361,1703,519,118,121,410
361,1703,524,118,121,410
361,1703,526,118,121,410
361,1703,527,118,121,410
361,1703,1873,118,121,410
361,1703,2519,118,121,410
361,1703,2523,118,121,410
361,1703,2676,118,121,410
361,1703,2683,118,122,410
361,1703,6001,118,122,410
361,1710,19,118,121,410
361,1710,60,118,121,410
361,1710,514,118,121,410
361,1710,515,118,121,410
361,1710,518,118,121,410
361,1710,519,118,121,410
361,1710,524,118,121,410
361,1710,526,118,121,410
361,1710,527,118,121,410
361,1710,1873,118,121,410
361,1710,2517,118,121,410
361,1710,2519,118,121,410
361,1710,2523,118,121,410
361,1710,2670,118,121,410
361,1710,2676,118,121,410
361,1710,2681,118,121,410
361,1710,2683,118,121,410
361,1710,6001,118,121,410
361,1710,10025,118,122,410
361,2242,19,118,121,410
361,2242,60,118,121,410
361,2242,514,118,121,410
361,2242,515,118,121,410
361,2242,518,118,121,410
361,2242,519,118,121,410
361,2242,524,118,121,410
361,2242,526,118,121,410
361,2242,527,118,121,410
361,2242,1873,118,121,410
361,2242,2517,118,121,410
361,2242,2519,118,121,410
361,2242,2523,118,121,410
361,2242,2676,118,121,410
361,2242,2681,118,121,410
361,2242,2683,118,121,410
361,2242,6001,118,121,410
361,2242,10025,118,121,410
361,3211,526,118,121,410
361,3211,2523,118,121,410
361,7615,518,118,121,410
361,7615,526,118,121,410
361,7615,527,118,121,410
361,7615,2523,118,121,410
361,9178,19,118,121,410
361,9178,60,118,121,410
361,9178,514,118,121,410
361,9178,515,118,121,410
361,9178,518,118,121,410
361,9178,519,118,121,410
361,9178,524,118,121,410
361,9178,526,118,121,410
361,9178,527,118,121,410
361,9178,1873,118,121,410
361,9178,2517,118,121,410
361,9178,2519,118,121,410
361,9178,2523,118,121,410
361,9178,2676,118,121,410
361,9178,2683,118,121,410
361,9178,6001,118,121,410
361,9178,10025,118,121,410
363,1480,41,119,123,460
363,1480,906,119,122,460
363,1480,1710,119,123,460
363,1480,2242,119,123,460
363,2185,906,119,122,460
363,10152,41,119,122,460
363,10152,906,119,122,460
363,10152,1710,119,122,460
365,504,1710,120,123,371
365,506,1703,120,123,371
365,506,1710,120,123,371
365,507,1703,120,123,371
365,507,1710,120,123,371
365,509,1703,120,123,371
365,509,1710,120,123,371
365,2670,1703,120,123,371
365,2670,1710,120,123,371
366,2610,1480,120,123,372
367,374,41,120,123,355
367,374,906,120,123,355
367,374,1710,120,123,355
367,374,2242,120,123,355
367,374,2663,120,123,355
367,625,41,120,123,355
367,625,906,120,123,355
367,625,1104,120,123,355
367,625,1703,120,123,355
367,625,1710,120,123,355
367,625,2242,120,123,355
367,625,2327,120,123,355
367,625,2663,120,123,355
367,625,3032,120,123,355
367,625,3211,120,123,355
367,625,7475,120,123,355
367,625,7615,120,123,355
367,625,9178,120,123,355
367,769,41,120,123,355
367,769,906,120,123,355
367,769,1104,120,123,355
367,769,1106,120,123,355
367,769,1136,120,123,355
367,769,1420,120,123,355
367,769,1684,120,123,355
367,769,1703,120,123,355
367,769,1710,120,123,355
367,769,2242,120,123,355
367,769,2327,120,123,355
367,769,2663,120,123,355
367,769,3032,120,123,355
367,769,3211,120,123,355
367,769,7475,120,123,355
367,769,7615,120,123,355
367,769,9178,120,123,355
367,769,10453,120,123,355
367,770,906,120,123,355
367,1779,41,120,123,355
367,1779,906,120,123,355
367,1779,1104,120,124,355
367,1779,1703,120,123,355
367,1779,1710,120,123,355
367,1779,2242,120,123,355
367,1779,2663,120,123,355
367,1779,3211,120,123,355
367,1779,9178,120,123,355
367,1847,41,120,123,355
367,1847,906,120,123,355
367,1847,1104,120,123,355
367,1847,1106,120,123,355
367,1847,1136,120,123,355
367,1847,1420,120,123,355
367,1847,1703,120,123,355
367,1847,1710,120,123,355
367,1847,2242,120,123,355
367,1847,2327,120,123,355
367,1847,2663,120,123,355
367,1847,3032,120,123,355
367,1847,3211,120,123,355
367,1847,7475,120,123,355
367,1847,7615,120,123,355
367,1847,9178,120,123,355
367,1847,10453,120,123,355
367,2185,41,120,123,355
367,2185,906,120,123,355
367,2185,1104,120,123,355
367,2185,1106,120,123,355
367,2185,1136,120,123,355
367,2185,1420,120,123,355
367,2185,1703,120,123,355
367,2185,1710,120,123,355
367,2185,2242,120,123,355
367,2185,2327,120,123,355
367,2185,2663,120,123,355
367,2185,3032,120,123,355
367,2185,3211,120,123,355
367,2185,7475,120,123,355
367,2185,7615,120,123,355
367,2185,9178,120,123,355
367,2185,10453,120,123,355
367,2848,41,120,123,355
367,2848,906,120,123,355
367,2848,2242,120,123,355
367,2848,2663,120,123,355
367,3025,41,120,123,355
367,3025,906,120,123,355
367,3025,1710,120,123,355
367,3025,2242,120,123,355
367,3025,2663,120,123,355
368,2848,906,120,123,342
368,2869,41,120,122,342
368,2869,906,120,122,342
368,2869,1710,120,122,342
368,2869,2242,120,122,342
369,19,1710,120,123,412
369,514,41,120,123,412
369,514,1703,120,123,412
369,514,1710,120,123,412
369,514,2242,120,123,412
369,514,9178,120,123,412
369,2517,41,120,123,412
369,2517,1703,120,123,412
369,2517,1710,120,123,412
369,2517,2242,120,123,412
369,2517,9178,120,123,412
370,41,72,121,123,297
370,41,727,121,123,297
370,41,906,121,123,297
370,41,1104,121,123,297
370,41,1106,121,123,297
370,41,1684,121,123,297
370,41,1703,121,123,297
370,41,1710,121,123,297
370,41,2242,121,123,297
370,41,2663,121,123,297
370,41,3211,121,123,297
370,41,7615,121,123,297
370,41,9178,121,123,297
370,301,41,121,123,297
370,301,72,121,124,297
370,301,727,121,124,297
370,301,906,121,123,297
370,301,1104,121,123,297
370,301,1106,121,123,297
370,301,1420,121,123,297
370,301,1684,121,124,297
370,301,1703,121,123,297
370,301,1710,121,123,297
370,301,2242,121,123,297
370,301,2663,121,123,297
370,301,3211,121,123,297
370,301,7615,121,123,297
370,301,9178,121,123,297
370,444,41,121,124,297
370,444,1703,121,124,297
370,444,1710,121,123,297
370,444,2242,121,123,297
370,444,9178,121,123,297
370,808,41,121,123,297
370,808,72,121,124,297
370,808,727,121,124,297
370,808,906,121,123,297
370,808,1104,121,123,297
370,808,1106,121,123,297
370,808,1136,121,123,297
370,808,1420,121,123,297
370,808,1684,121,123,297
370,808,1703,121,123,297
370,808,1710,121,123,297
370,808,2242,121,123,297
370,808,2319,121,124,297
370,808,2663,121,123,297
370,808,2900,121,123,297
370,808,3032,121,123,297
370,808,3211,121,123,297
370,808,7475,121,123,297
370,808,7615,121,123,297
370,808,9178,121,123,297
370,809,41,121,123,297
370,809,72,121,124,297
370,809,727,121,124,297
370,809,906,121,123,297
370,809,1104,121,123,297
370,809,1106,121,123,297
370,809,1136,121,123,297
370,809,1420,121,123,297
370,809,1684,121,123,297
370,809,1703,121,123,297
370,809,1710,121,123,297
370,809,2242,121,123,297
370,809,2319,121,124,297
370,809,2663,121,123,297
370,809,2900,121,123,297
370,809,3032,121,123,297
370,809,3211,121,123,297
370,809,7475,121,123,297
370,809,7615,121,123,297
370,809,9178,121,123,297
370,906,41,121,123,297
370,906,72,121,123,297
370,906,727,121,123,297
370,906,1104,121,123,297
370,906,1106,121,123,297
370,906,1136,121,123,297
370,906,1684,121,123,297
370,906,1703,121,123,297
370,906,1710,121,123,297
370,906,2242,121,123,297
370,906,2663,121,123,297
370,906,3211,121,123,297
370,906,7475,121,123,297
370,906,7615,121,123,297
370,906,9178,121,123,297
370,1160,41,121,123,297
370,1160,72,121,124,297
370,1160,727,121,124,297
370,1160,906,121,123,297
370,1160,1104,121,124,297
370,1160,1106,121,124,297
370,1160,1136,121,124,297
370,1160,1420,121,123,297
370,1160,1684,121,124,297
370,1160,1703,121,123,297
370,1160,1710,121,123,297
370,1160,2242,121,123,297
370,1160,2319,121,124,297
370,1160,2663,121,124,297
370,1160,3211,121,123,297
370,1160,7475,121,124,297
370,1160,7615,121,123,297
370,1160,9178,121,123,297
370,1420,41,121,123,297
370,1420,72,121,124,297
370,1420,727,121,124,297
370,1420,906,121,123,297
370,1420,1104,121,123,297
370,1420,1106,121,123,297
370,1420,1684,121,123,297
370,1420,1703,121,123,297
370,1420,1710,121,123,297
370,1420,2242,121,123,297
370,1420,2663,121,123,297
370,1420,3211,121,123,297
370,1420,7615,121,123,297
370,1420,9178,121,123,297
370,1594,41,121,123,297
370,1594,72,121,124,297
370,1594,727,121,124,297
370,1594,906,121,123,297
370,1594,1104,121,123,297
370,1594,1106,121,123,297
370,1594,1136,121,123,297
370,1594,1420,121,123,297
370,1594,1684,121,124,297
370,1594,1703,121,123,297
370,1594,1710,121,123,297
370,1594,2242,121,123,297
370,1594,2319,121,124,297
370,1594,2663,121,123,297
370,1594,3032,121,123,297
370,1594,3211,121,123,297
370,1594,7475,121,123,297
370,1594,7615,121,123,297
370,1594,9178,121,123,297
370,1856,41,121,123,297
370,1856,72,121,123,297
370,1856,906,121,123,297
370,1856,1104,121,123,297
370,1856,1703,121,123,297
370,1856,1710,121,123,297
370,1856,2242,121,123,297
370,1856,2663,121,123,297
370,1856,3032,121,123,297
370,1856,3211,121,123,297
370,1856,7475,121,123,297
370,2242,41,121,123,297
370,2242,72,121,123,297
370,2242,906,121,123,297
370,2242,1104,121,123,297
370,2242,1106,121,123,297
370,2242,1703,121,123,297
370,2242,1710,121,123,297
370,2242,2663,121,123,297
370,2242,3211,121,123,297
370,2242,7615,121,123,297
370,2242,9178,121,123,297
370,2327,41,121,123,297
370,2327,72,121,124,297
370,2327,727,121,124,297
370,2327,906,121,123,297
370,2327,1104,121,123,297
370,2327,1106,121,123,297
370,2327,1136,121,123,297
370,2327,1420,121,123,297
370,2327,1684,121,123,297
370,2327,1703,121,123,297
370,2327,1710,121,123,297
370,2327,2242,121,123,297
370,2327,2319,121,123,297
370,2327,2663,121,123,297
370,2327,2900,121,123,297
370,2327,3032,121,123,297
370,2327,3211,121,123,297
370,2327,7475,121,123,297
370,2327,7615,121,123,297
370,2327,9178,121,123,297
370,2610,906,121,123,297
370,2831,41,121,124,297
370,2831,1703,121,124,297
370,2831,1710,121,124,297
370,2831,2242,121,124,297
370,2831,9178,121,124,297
370,2869,41,121,123,297
370,2869,72,121,124,297
370,2869,727,121,124,297
370,2869,906,121,123,297
370,2869,1104,121,123,297
370,2869,1106,121,123,297
370,2869,1136,121,123,297
370,2869,1420,121,123,297
370,2869,1684,121,124,297
370,2869,1703,121,123,297
370,2869,1710,121,123,297
