req,origin_station,destination_station,start_driving_time,arriving_time,Rev
267,2848,3211,86,89,341
267,2848,7475,86,89,341
267,2848,7615,86,89,341
267,2848,9178,86,89,341
267,2869,41,86,88,341
267,2869,906,86,88,341
267,2869,1104,86,88,341
267,2869,1106,86,88,341
267,2869,1136,86,88,341
267,2869,1420,86,88,341
267,2869,1703,86,88,341
267,2869,1710,86,88,341
267,2869,2242,86,88,341
267,2869,2327,86,88,341
267,2869,2663,86,88,341
267,2869,3211,86,88,341
267,2869,7475,86,88,341
267,2869,7615,86,88,341
267,2869,9178,86,88,341
267,2869,10453,86,88,341
268,374,41,87,90,354
268,374,906,87,90,354
268,374,1710,87,90,354
268,374,2663,87,90,354
268,625,41,87,90,354
268,625,906,87,90,354
268,625,1104,87,90,354
268,625,1703,87,90,354
268,625,1710,87,90,354
268,625,2242,87,90,354
268,625,2327,87,90,354
268,625,2663,87,90,354
268,625,3032,87,90,354
268,625,3211,87,90,354
268,625,7615,87,90,354
268,625,9178,87,90,354
268,769,41,87,90,354
268,769,906,87,90,354
268,769,1104,87,90,354
268,769,1106,87,90,354
268,769,1136,87,90,354
268,769,1420,87,90,354
268,769,1703,87,90,354
268,769,1710,87,90,354
268,769,2242,87,90,354
268,769,2327,87,90,354
268,769,2663,87,90,354
268,769,3032,87,90,354
268,769,3211,87,90,354
268,769,7475,87,90,354
268,769,7615,87,90,354
268,769,9178,87,90,354
268,769,10453,87,90,354
268,1779,41,87,90,354
268,1779,906,87,90,354
268,1779,1104,87,91,354
268,1779,1703,87,90,354
268,1779,1710,87,90,354
268,1779,2242,87,90,354
268,1779,2663,87,90,354
268,1779,3211,87,90,354
268,1779,9178,87,90,354
268,1847,41,87,90,354
268,1847,906,87,90,354
268,1847,1104,87,90,354
268,1847,1106,87,90,354
268,1847,1136,87,90,354
268,1847,1703,87,90,354
268,1847,1710,87,90,354
268,1847,2242,87,90,354
268,1847,2327,87,90,354
268,1847,2663,87,90,354
268,1847,3032,87,90,354
268,1847,3211,87,90,354
268,1847,7475,87,90,354
268,1847,7615,87,90,354
268,1847,9178,87,90,354
268,1847,10453,87,90,354
268,2185,41,87,90,354
268,2185,906,87,90,354
268,2185,1104,87,90,354
268,2185,1106,87,90,354
268,2185,1136,87,90,354
268,2185,1420,87,90,354
268,2185,1703,87,90,354
268,2185,1710,87,90,354
268,2185,2242,87,90,354
268,2185,2327,87,90,354
268,2185,2663,87,90,354
268,2185,3032,87,90,354
268,2185,3211,87,90,354
268,2185,7475,87,90,354
268,2185,7615,87,90,354
268,2185,9178,87,90,354
268,2185,10453,87,90,354
268,2848,41,87,90,354
268,2848,906,87,90,354
268,2848,2663,87,90,354
268,3025,41,87,90,354
268,3025,906,87,90,354
268,3025,1710,87,90,354
268,3025,2242,87,90,354
268,3025,2663,87,90,354
270,41,301,87,89,264
270,41,808,87,89,264
270,41,809,87,89,264
270,41,906,87,89,264
270,41,1420,87,89,264
270,41,1594,87,89,264
270,41,2242,87,89,264
270,41,2327,87,89,264
270,41,2610,87,89,264
270,41,2869,87,89,264
270,906,41,87,89,264
270,906,301,87,89,264
270,906,808,87,89,264
270,906,809,87,89,264
270,906,1420,87,89,264
270,906,1594,87,89,264
270,906,2327,87,89,264
270,906,2610,87,89,264
270,906,2869,87,89,264
270,906,3273,87,89,264
270,1104,301,87,89,264
270,1104,808,87,89,264
270,1104,809,87,89,264
270,1104,1594,87,89,264
270,1104,2327,87,89,264
270,1104,2869,87,89,264
270,1703,41,87,89,264
270,1703,301,87,89,264
270,1703,808,87,89,264
270,1703,809,87,89,264
270,1703,1420,87,89,264
270,1703,1594,87,89,264
270,1703,2242,87,89,264
270,1703,2327,87,89,264
270,1703,2869,87,89,264
270,1710,41,87,89,264
270,1710,301,87,89,264
270,1710,808,87,89,264
270,1710,809,87,89,264
270,1710,1160,87,89,264
270,1710,1420,87,89,264
270,1710,1594,87,89,264
270,1710,2242,87,89,264
270,1710,2327,87,89,264
270,1710,2869,87,89,264
270,1710,9178,87,89,264
270,2242,301,87,89,264
270,2242,808,87,89,264
270,2242,809,87,89,264
270,2242,1160,87,89,264
270,2242,1420,87,89,264
270,2242,1594,87,89,264
270,2242,2327,87,89,264
270,2242,2610,87,89,264
270,2242,2869,87,89,264
270,2663,809,87,89,264
270,2663,2327,87,89,264
270,2663,2610,87,89,264
270,2663,2869,87,89,264
270,3211,808,87,89,264
270,3211,809,87,89,264
270,3211,2327,87,89,264
270,3211,2869,87,89,264
270,7615,808,87,89,264
270,7615,809,87,89,264
270,7615,2327,87,89,264
270,7615,2869,87,89,264
270,9178,301,87,89,264
270,9178,808,87,89,264
270,9178,809,87,89,264
270,9178,1420,87,89,264
270,9178,1594,87,89,264
271,41,808,88,90,262
271,41,809,88,90,262
271,41,1594,88,90,262
271,41,2869,88,90,262
271,906,808,88,90,262
271,906,809,88,90,262
271,906,2327,88,90,262
271,906,2869,88,90,262
271,1703,808,88,90,262
271,1703,809,88,90,262
271,1703,1594,88,90,262
271,1703,2869,88,90,262
271,1710,301,88,90,262
271,1710,808,88,90,262
271,1710,809,88,90,262
271,1710,1420,88,90,262
271,1710,1594,88,90,262
271,1710,2869,88,90,262
271,2242,301,88,90,262
271,2242,808,88,90,262
271,2242,809,88,90,262
271,2242,1420,88,90,262
271,2242,1594,88,90,262
271,2242,2327,88,90,262
271,2242,2869,88,90,262
272,1160,1669,89,92,394
272,2831,1669,89,92,394
272,8371,1669,89,92,394
273,374,41,89,92,382
273,374,906,89,92,382
273,374,1710,89,92,382
273,374,2242,89,92,382
273,374,2663,89,92,382
273,374,3032,89,92,382
273,625,41,89,92,382
273,625,906,89,92,382
273,625,1104,89,92,382
273,625,1106,89,92,382
273,625,1136,89,92,382
273,625,1703,89,92,382
273,625,1710,89,92,382
273,625,2242,89,92,382
273,625,2327,89,92,382
273,625,2663,89,92,382
273,625,3032,89,92,382
273,625,3211,89,92,382
273,625,7475,89,92,382
273,625,7615,89,92,382
273,625,9178,89,92,382
273,769,41,89,92,382
273,769,906,89,92,382
273,769,1104,89,92,382
273,769,1106,89,92,382
273,769,1136,89,92,382
273,769,1420,89,92,382
273,769,1684,89,92,382
273,769,1703,89,92,382
273,769,1710,89,92,382
273,769,2242,89,92,382
273,769,2327,89,92,382
273,769,2663,89,92,382
273,769,2900,89,92,382
273,769,3032,89,92,382
273,769,3211,89,92,382
273,769,7475,89,92,382
273,769,7615,89,92,382
273,769,9178,89,92,382
273,769,10453,89,92,382
273,770,906,89,92,382
273,1779,41,89,92,382
273,1779,906,89,92,382
273,1779,1104,89,93,382
273,1779,1106,89,92,382
273,1779,1136,89,93,382
273,1779,1420,89,92,382
273,1779,1703,89,92,382
273,1779,1710,89,92,382
273,1779,2242,89,92,382
273,1779,2327,89,92,382
273,1779,2663,89,92,382
273,1779,3032,89,92,382
273,1779,3211,89,92,382
273,1779,7475,89,92,382
273,1779,7615,89,92,382
273,1779,9178,89,92,382
273,1779,10453,89,92,382
273,1847,41,89,92,382
273,1847,906,89,92,382
273,1847,1104,89,92,382
273,1847,1106,89,92,382
273,1847,1136,89,92,382
273,1847,1420,89,92,382
273,1847,1684,89,93,382
273,1847,1703,89,92,382
273,1847,1710,89,92,382
273,1847,2242,89,92,382
273,1847,2327,89,92,382
273,1847,2663,89,92,382
273,1847,3032,89,92,382
273,1847,3211,89,92,382
273,1847,7475,89,92,382
273,1847,7615,89,92,382
273,1847,9178,89,92,382
273,1847,10453,89,92,382
273,2185,41,89,92,382
273,2185,906,89,92,382
273,2185,1104,89,92,382
273,2185,1106,89,92,382
273,2185,1136,89,92,382
273,2185,1420,89,92,382
273,2185,1684,89,93,382
273,2185,1703,89,92,382
273,2185,1710,89,92,382
273,2185,2242,89,92,382
273,2185,2327,89,92,382
273,2185,2663,89,92,382
273,2185,3032,89,92,382
273,2185,3211,89,92,382
273,2185,7475,89,92,382
273,2185,7615,89,92,382
273,2185,9178,89,92,382
273,2185,10453,89,92,382
273,2848,41,89,92,382
273,2848,906,89,92,382
273,2848,1104,89,92,382
273,2848,1710,89,92,382
273,2848,2242,89,92,382
273,2848,2663,89,92,382
273,2848,3032,89,92,382
273,3025,41,89,92,382
273,3025,906,89,92,382
273,3025,1104,89,92,382
273,3025,1703,89,92,382
273,3025,1710,89,92,382
273,3025,2242,89,92,382
273,3025,2663,89,92,382
273,3025,3032,89,92,382
273,3025,3211,89,92,382
273,10152,41,89,92,382
273,10152,906,89,92,382
273,10152,1710,89,92,382
273,10152,2242,89,92,382
274,301,41,89,91,271
274,301,906,89,91,271
274,301,1104,89,91,271
274,301,1420,89,91,271
274,301,1703,89,91,271
274,301,1710,89,91,271
274,301,2242,89,91,271
274,301,9178,89,91,271
274,808,41,89,91,271
274,808,906,89,91,271
274,808,1104,89,91,271
274,808,1106,89,91,271
274,808,1420,89,91,271
274,808,1684,89,91,271
274,808,1703,89,91,271
274,808,1710,89,91,271
274,808,2242,89,91,271
274,808,2327,89,91,271
274,808,2663,89,91,271
274,808,3211,89,91,271
274,808,7615,89,91,271
274,808,9178,89,91,271
274,809,41,89,91,271
274,809,906,89,91,271
274,809,1104,89,91,271
274,809,1106,89,91,271
274,809,1420,89,91,271
274,809,1684,89,91,271
274,809,1703,89,91,271
274,809,1710,89,91,271
274,809,2242,89,91,271
274,809,2327,89,91,271
274,809,2663,89,91,271
274,809,3211,89,91,271
274,809,7615,89,91,271
274,809,9178,89,91,271
274,1160,41,89,91,271
274,1160,1703,89,91,271
274,1160,1710,89,91,271
274,1160,2242,89,91,271
274,1160,9178,89,91,271
274,1420,41,89,91,271
274,1420,906,89,91,271
274,1420,1104,89,91,271
274,1420,1703,89,91,271
274,1420,1710,89,91,271
274,1420,2242,89,91,271
274,1420,9178,89,91,271
274,1594,41,89,91,271
274,1594,906,89,91,271
274,1594,1104,89,91,271
274,1594,1106,89,91,271
274,1594,1420,89,91,271
274,1594,1703,89,91,271
274,1594,1710,89,91,271
274,1594,2242,89,91,271
274,1594,3211,89,91,271
274,1594,7615,89,91,271
274,1594,9178,89,91,271
274,2327,41,89,91,271
274,2327,906,89,91,271
274,2327,1104,89,91,271
274,2327,1106,89,91,271
274,2327,1136,89,91,271
274,2327,1703,89,91,271
274,2327,1710,89,91,271
274,2327,2242,89,91,271
274,2327,2663,89,91,271
274,2327,3211,89,91,271
274,2327,7475,89,91,271
274,2327,7615,89,91,271
274,2327,9178,89,91,271
274,2327,10453,89,91,271
274,2869,41,89,91,271
274,2869,906,89,91,271
274,2869,1104,89,91,271
274,2869,1106,89,91,271
274,2869,1420,89,91,271
274,2869,1703,89,91,271
274,2869,1710,89,91,271
274,2869,2242,89,91,271
274,2869,2327,89,91,271
274,2869,2663,89,91,271
274,2869,3211,89,91,271
274,2869,7475,89,91,271
274,2869,7615,89,91,271
274,2869,9178,89,91,271
274,2869,10453,89,91,271
274,3273,41,89,91,271
274,3273,906,89,91,271
274,3273,2242,89,91,271
274,3273,2663,89,91,271
275,507,1669,89,92,292
275,509,1669,89,92,292
276,301,1710,90,92,281
276,301,2242,90,92,281
276,301,9178,90,92,281
276,808,41,90,92,281
276,808,906,90,92,281
276,808,1104,90,92,281
276,808,1703,90,92,281
276,808,1710,90,92,281
276,808,2242,90,92,281
276,808,9178,90,92,281
276,809,41,90,92,281
276,809,906,90,92,281
276,809,1104,90,92,281
276,809,1703,90,92,281
276,809,1710,90,92,281
276,809,2242,90,92,281
276,809,9178,90,92,281
276,1420,41,90,92,281
276,1420,1703,90,92,281
276,1420,1710,90,92,281
276,1420,2242,90,92,281
276,1420,9178,90,92,281
276,1594,41,90,92,281
276,1594,906,90,92,281
276,1594,1104,90,92,281
276,1594,1703,90,92,281
276,1594,1710,90,92,281
276,1594,2242,90,92,281
276,1594,9178,90,92,281
276,2327,41,90,92,281
276,2327,906,90,92,281
276,2327,1710,90,92,281
276,2327,2242,90,92,281
276,2869,41,90,92,281
276,2869,906,90,92,281
276,2869,1703,90,92,281
276,2869,1710,90,92,281
276,2869,2242,90,92,281
277,41,808,90,92,247
277,41,809,90,92,247
277,41,1594,90,92,247
277,41,2327,90,92,247
277,41,2610,90,92,247
277,41,2869,90,92,247
277,41,3273,90,92,247
277,906,808,90,92,247
277,906,809,90,92,247
277,906,2327,90,92,247
277,906,2606,90,92,247
277,906,2610,90,92,247
277,906,2869,90,92,247
277,906,3273,90,92,247
277,1104,2610,90,93,247
277,1703,808,90,92,247
277,1703,809,90,92,247
277,1703,1594,90,92,247
277,1703,2610,90,93,247
277,1710,301,90,92,247
277,1710,808,90,92,247
277,1710,809,90,92,247
277,1710,1420,90,92,247
277,1710,1594,90,92,247
277,1710,2610,90,93,247
277,2242,301,90,92,247
277,2242,808,90,92,247
277,2242,809,90,92,247
277,2242,1420,90,92,247
277,2242,1594,90,92,247
277,2242,2327,90,92,247
277,2242,2610,90,92,247
277,2242,2869,90,92,247
277,2242,3273,90,92,247
277,2663,2610,90,92,247
277,3032,2610,90,92,247
277,3211,2610,90,92,247
277,7475,2610,90,92,247
277,7615,2610,90,92,247
278,41,301,90,92,260
278,41,808,90,92,260
278,41,809,90,92,260
278,41,1420,90,92,260
278,41,1594,90,92,260
278,41,2327,90,92,260
278,41,2869,90,92,260
278,906,808,90,92,260
278,906,809,90,92,260
278,906,1594,90,92,260
278,906,2327,90,92,260
278,906,2869,90,92,260
278,1104,808,90,92,260
278,1104,809,90,92,260
278,1104,1594,90,92,260
278,1104,2327,90,92,260
278,1703,41,90,92,260
278,1703,301,90,92,260
278,1703,808,90,92,260
278,1703,809,90,92,260
278,1703,1420,90,92,260
278,1703,1594,90,92,260
278,1703,2327,90,92,260
278,1703,2869,90,92,260
278,1710,301,90,92,260
278,1710,808,90,92,260
278,1710,809,90,92,260
278,1710,1420,90,92,260
278,1710,1594,90,92,260
278,1710,2327,90,92,260
278,1710,2869,90,92,260
278,2242,301,90,92,260
278,2242,808,90,92,260
278,2242,809,90,92,260
278,2242,1420,90,92,260
278,2242,1594,90,92,260
278,2242,2327,90,92,260
278,2242,2869,90,92,260
278,3211,2327,90,92,260
278,9178,808,90,92,260
278,9178,809,90,92,260
278,9178,1420,90,92,260
278,9178,1594,90,92,260
279,1480,41,90,94,494
279,1480,906,90,93,494
279,1480,1104,90,94,494
279,1480,1703,90,94,494
279,1480,1710,90,94,494
279,1480,2242,90,94,494
279,1480,2663,90,93,494
279,1480,3211,90,93,494
279,1480,9178,90,94,494
279,1627,41,90,94,494
279,1627,906,90,94,494
279,1627,1104,90,94,494
279,1627,1703,90,94,494
279,1627,1710,90,94,494
279,1627,2242,90,94,494
279,1627,9178,90,94,494
279,10152,41,90,93,494
279,10152,906,90,93,494
279,10152,1710,90,93,494
279,10152,2242,90,93,494
280,625,906,91,94,336
280,769,41,91,94,336
280,769,906,91,94,336
280,769,1710,91,94,336
280,769,2242,91,94,336
280,769,2663,91,94,336
280,1779,906,91,94,336
280,1847,906,91,94,336
280,1847,1710,91,94,336
280,2185,41,91,94,336
280,2185,906,91,94,336
280,2185,1710,91,94,336
280,2185,2242,91,94,336
280,10152,41,91,94,336
280,10152,906,91,94,336
280,10152,1703,91,95,336
280,10152,1710,91,94,336
280,10152,2242,91,94,336
280,10152,3211,91,94,336
280,10152,9178,91,94,336
281,541,8371,91,94,348
281,1237,8371,91,95,348
281,1669,444,91,94,348
281,1669,504,91,94,348
281,1669,1160,91,94,348
281,1669,2831,91,94,348
281,1669,8371,91,94,348
283,41,906,92,94,287
283,41,1104,92,94,287
283,41,1106,92,94,287
283,41,1684,92,94,287
283,41,1703,92,94,287
283,41,1710,92,94,287
283,41,2242,92,94,287
283,41,2663,92,94,287
283,41,3211,92,94,287
283,41,7615,92,94,287
283,41,9178,92,94,287
283,301,41,92,94,287
283,301,906,92,94,287
283,301,1104,92,94,287
283,301,1106,92,94,287
283,301,1420,92,94,287
283,301,1684,92,95,287
283,301,1703,92,94,287
283,301,1710,92,94,287
283,301,2242,92,94,287
283,301,2327,92,94,287
283,301,2663,92,94,287
283,301,3211,92,94,287
283,301,7615,92,94,287
283,301,9178,92,94,287
283,444,1710,92,94,287
283,444,2242,92,94,287
283,808,41,92,94,287
283,808,906,92,94,287
283,808,1104,92,94,287
283,808,1106,92,94,287
283,808,1136,92,94,287
283,808,1420,92,94,287
283,808,1684,92,94,287
283,808,1703,92,94,287
283,808,1710,92,94,287
283,808,2242,92,94,287
283,808,2327,92,94,287
283,808,2663,92,94,287
283,808,2900,92,94,287
283,808,3032,92,94,287
283,808,3211,92,94,287
283,808,7475,92,94,287
283,808,7615,92,94,287
283,808,9178,92,94,287
283,808,10453,92,94,287
283,809,41,92,94,287
283,809,906,92,94,287
283,809,1104,92,94,287
283,809,1106,92,94,287
283,809,1136,92,94,287
283,809,1420,92,94,287
283,809,1684,92,94,287
283,809,1703,92,94,287
283,809,1710,92,94,287
283,809,2242,92,94,287
283,809,2327,92,94,287
283,809,2663,92,94,287
283,809,2900,92,94,287
283,809,3032,92,94,287
283,809,3211,92,94,287
283,809,7475,92,94,287
283,809,7615,92,94,287
283,809,9178,92,94,287
283,809,10453,92,94,287
283,906,41,92,94,287
283,906,1104,92,94,287
283,906,1106,92,94,287
283,906,1136,92,94,287
283,906,1684,92,94,287
283,906,1703,92,94,287
283,906,1710,92,94,287
283,906,2242,92,94,287
283,906,2663,92,94,287
283,906,3211,92,94,287
283,906,7475,92,94,287
283,906,7615,92,94,287
283,906,9178,92,94,287
283,1160,41,92,94,287
283,1160,906,92,94,287
283,1160,1104,92,95,287
283,1160,1106,92,95,287
283,1160,1420,92,94,287
283,1160,1703,92,94,287
283,1160,1710,92,94,287
283,1160,2242,92,94,287
283,1160,3211,92,94,287
283,1160,9178,92,94,287
283,1420,41,92,94,287
283,1420,906,92,94,287
283,1420,1104,92,94,287
283,1420,1106,92,94,287
283,1420,1136,92,94,287
283,1420,1684,92,94,287
283,1420,1703,92,94,287
283,1420,1710,92,94,287
283,1420,2242,92,94,287
283,1420,2327,92,94,287
283,1420,2663,92,94,287
283,1420,3211,92,94,287
283,1420,7615,92,94,287
283,1420,9178,92,94,287
283,1594,41,92,94,287
283,1594,906,92,94,287
283,1594,1104,92,94,287
283,1594,1106,92,94,287
283,1594,1136,92,94,287
283,1594,1420,92,94,287
283,1594,1684,92,95,287
283,1594,1703,92,94,287
283,1594,1710,92,94,287
283,1594,2242,92,94,287
283,1594,2327,92,94,287
283,1594,2663,92,94,287
283,1594,3032,92,94,287
283,1594,3211,92,94,287
283,1594,7475,92,94,287
283,1594,7615,92,94,287
283,1594,9178,92,94,287
283,1594,10453,92,94,287
283,1856,41,92,94,287
283,1856,906,92,94,287
283,1856,1104,92,94,287
283,1856,1703,92,94,287
283,1856,1710,92,94,287
283,1856,2242,92,94,287
283,1856,2663,92,94,287
283,1856,3032,92,94,287
283,1856,3211,92,94,287
283,1856,7475,92,94,287
283,1856,7615,92,94,287
283,2242,41,92,94,287
283,2242,906,92,94,287
283,2242,1104,92,94,287
283,2242,1106,92,94,287
283,2242,1703,92,94,287
283,2242,1710,92,94,287
283,2242,2663,92,94,287
283,2242,3211,92,94,287
283,2242,7615,92,94,287
283,2242,9178,92,94,287
283,2327,41,92,94,287
283,2327,906,92,94,287
283,2327,1104,92,94,287
283,2327,1106,92,94,287
283,2327,1136,92,94,287
283,2327,1420,92,94,287
283,2327,1684,92,94,287
283,2327,1703,92,94,287
283,2327,1710,92,94,287
283,2327,2242,92,94,287
283,2327,2663,92,94,287
283,2327,2900,92,94,287
283,2327,3032,92,94,287
283,2327,3211,92,94,287
283,2327,7475,92,94,287
283,2327,7615,92,94,287
283,2327,9178,92,94,287
283,2327,10453,92,94,287
283,2610,41,92,94,287
283,2610,906,92,94,287
283,2610,2242,92,94,287
283,2610,2663,92,94,287
283,2869,41,92,94,287
283,2869,906,92,94,287
283,2869,1104,92,94,287
283,2869,1106,92,94,287
283,2869,1136,92,94,287
283,2869,1420,92,94,287
283,2869,1684,92,95,287
283,2869,1703,92,94,287
283,2869,1710,92,94,287
283,2869,2242,92,94,287
283,2869,2327,92,94,287
283,2869,2663,92,94,287
283,2869,2900,92,94,287
283,2869,3032,92,94,287
283,2869,3211,92,94,287
283,2869,7475,92,94,287
283,2869,7615,92,94,287
283,2869,9178,92,94,287
283,2869,10453,92,94,287
283,3273,41,92,94,287
283,3273,906,92,94,287
283,3273,1104,92,94,287
283,3273,1106,92,94,287
283,3273,1136,92,94,287
283,3273,1703,92,94,287
283,3273,1710,92,94,287
283,3273,2242,92,94,287
283,3273,2327,92,94,287
283,3273,2663,92,94,287
283,3273,3032,92,94,287
283,3273,3211,92,94,287
283,3273,7475,92,94,287
283,3273,7615,92,94,287
283,3273,9178,92,94,287
283,3273,10453,92,94,287
283,9178,41,92,94,287
283,9178,906,92,94,287
283,9178,1104,92,94,287
283,9178,1703,92,94,287
283,9178,1710,92,94,287
283,9178,2242,92,94,287
284,41,769,92,95,322
284,41,1779,92,95,322
284,41,1847,92,95,322
284,41,2185,92,95,322
284,41,10152,92,95,322
284,906,625,92,95,322
284,906,769,92,95,322
284,906,1779,92,95,322
284,906,1847,92,95,322
284,906,2185,92,95,322
284,906,10152,92,95,322
284,1104,769,92,95,322
284,1104,10152,92,96,322
284,1703,769,92,95,322
284,1703,1779,92,95,322
284,1703,10152,92,96,322
284,1710,769,92,95,322
284,1710,1779,92,95,322
284,1710,2185,92,95,322
284,1710,10152,92,95,322
284,2242,625,92,95,322
284,2242,769,92,95,322
284,2242,1779,92,95,322
284,2242,1847,92,95,322
284,2242,2185,92,95,322
284,2242,10152,92,95,322
284,2663,769,92,95,322
284,2663,2185,92,95,322
284,3211,769,92,95,322
284,3211,10152,92,95,322
284,7615,769,92,95,322
284,7615,10152,92,95,322
285,444,1669,93,96,360
285,1160,1669,93,96,360
285,2831,1669,93,96,360
285,8371,1669,93,96,360
289,19,2242,94,97,386
289,19,9178,94,97,386
289,60,41,94,97,386
289,60,906,94,97,386
289,60,1420,94,97,386
289,60,1594,94,97,386
289,60,1703,94,97,386
289,60,1710,94,97,386
289,60,2242,94,97,386
289,60,2663,94,97,386
289,60,3211,94,97,386
289,60,9178,94,97,386
289,514,41,94,97,386
289,514,2242,94,97,386
289,514,2663,94,97,386
289,514,3211,94,97,386
289,514,9178,94,97,386
289,515,41,94,97,386
289,515,906,94,97,386
289,515,1420,94,97,386
289,515,1594,94,97,386
289,515,1703,94,97,386
289,515,1710,94,97,386
289,515,2242,94,97,386
289,515,2663,94,97,386
289,515,3211,94,97,386
289,515,9178,94,97,386
289,518,41,94,97,386
289,518,906,94,97,386
289,518,1420,94,97,386
289,518,1594,94,97,386
289,518,1710,94,97,386
289,518,2242,94,97,386
289,518,2663,94,97,386
289,518,3211,94,97,386
289,518,9178,94,97,386
289,519,41,94,97,386
289,519,906,94,97,386
289,519,1420,94,97,386
289,519,1594,94,97,386
289,519,1710,94,97,386
289,519,2242,94,97,386
289,519,2663,94,97,386
289,519,3211,94,97,386
289,519,9178,94,97,386
289,524,41,94,97,386
289,524,906,94,97,386
289,524,2242,94,97,386
289,524,2663,94,98,386
289,524,3211,94,97,386
289,524,9178,94,97,386
289,526,41,94,97,386
289,526,906,94,98,386
289,526,1420,94,97,386
289,526,1594,94,97,386
289,526,1703,94,97,386
289,526,1710,94,97,386
289,526,2242,94,97,386
289,526,2663,94,98,386
289,526,3032,94,98,386
289,526,3211,94,98,386
289,526,9178,94,97,386
289,527,41,94,97,386
289,527,906,94,98,386
289,527,1420,94,97,386
289,527,1594,94,97,386
289,527,1703,94,97,386
289,527,1710,94,97,386
289,527,2242,94,97,386
289,527,2663,94,98,386
289,527,3032,94,98,386
289,527,3211,94,98,386
289,527,9178,94,97,386
289,1873,41,94,97,386
289,1873,906,94,97,386
289,1873,1420,94,97,386
289,1873,1594,94,97,386
289,1873,1703,94,97,386
289,1873,1710,94,97,386
289,1873,2242,94,97,386
289,1873,2663,94,97,386
289,1873,3032,94,97,386
289,1873,3211,94,97,386
289,1873,9178,94,97,386
289,2517,41,94,97,386
289,2517,2242,94,97,386
289,2517,2663,94,97,386
289,2517,3211,94,97,386
289,2517,9178,94,97,386
289,2519,41,94,97,386
289,2519,906,94,97,386
289,2519,1420,94,97,386
289,2519,1594,94,97,386
289,2519,1703,94,97,386
289,2519,1710,94,97,386
289,2519,2242,94,97,386
289,2519,2663,94,97,386
289,2519,3211,94,97,386
289,2519,9178,94,97,386
289,2523,41,94,97,386
289,2523,301,94,97,386
289,2523,808,94,97,386
289,2523,809,94,97,386
289,2523,906,94,97,386
289,2523,1420,94,97,386
289,2523,1594,94,97,386
289,2523,1703,94,97,386
289,2523,1710,94,97,386
289,2523,2242,94,97,386
289,2523,2663,94,98,386
289,2523,3032,94,98,386
289,2523,3211,94,97,386
289,2523,9178,94,97,386
289,2676,41,94,97,386
289,2676,2242,94,97,386
289,2676,2663,94,97,386
289,2676,9178,94,97,386
289,2681,2242,94,97,386
289,2683,41,94,98,386
289,2683,906,94,98,386
289,2683,1420,94,97,386
289,2683,1594,94,97,386
289,2683,1710,94,97,386
289,2683,2242,94,97,386
289,2683,2663,94,98,386
289,2683,3211,94,98,386
289,2683,9178,94,97,386
289,6001,41,94,98,386
289,6001,906,94,98,386
289,6001,1420,94,97,386
289,6001,1710,94,97,386
289,6001,2242,94,97,386
289,6001,2663,94,98,386
289,6001,3211,94,98,386
289,6001,9178,94,97,386
289,10025,41,94,98,386
289,10025,906,94,98,386
289,10025,2242,94,97,386
289,10025,2663,94,98,386
289,10025,3211,94,98,386
289,10025,9178,94,97,386
291,2869,41,95,97,357
291,2869,906,95,97,357
292,769,906,96,99,324
292,2185,906,96,99,324
292,3098,41,95,98,324
292,3098,906,95,98,324
292,3098,1104,95,99,324
292,3098,1703,95,99,324
292,3098,1710,95,98,324
292,3098,2242,95,98,324
292,3098,2327,95,98,324
292,3098,2663,95,98,324
292,3098,3211,95,98,324
292,3098,7615,95,98,324
292,3098,9178,95,98,324
292,10152,906,96,99,324
294,541,41,96,100,523
294,541,906,96,100,523
294,541,1104,96,100,523
294,541,1703,96,100,523
294,541,1710,96,100,523
294,541,2242,96,100,523
294,541,9178,96,100,523
294,1237,41,96,101,523
294,1237,906,96,101,523
294,1237,1104,96,101,523
294,1237,1420,96,100,523
294,1237,1703,96,101,523
294,1237,1710,96,101,523
294,1237,2242,96,100,523
294,1237,9178,96,100,523
294,1669,41,96,100,523
294,1669,301,96,100,523
294,1669,808,96,100,523
294,1669,809,96,100,523
294,1669,906,96,100,523
294,1669,1104,96,100,523
294,1669,1106,96,100,523
294,1669,1420,96,100,523
294,1669,1594,96,100,523
294,1669,1684,96,101,523
294,1669,1703,96,100,523
294,1669,1710,96,100,523
294,1669,2242,96,100,523
294,1669,2327,96,100,523
294,1669,2663,96,100,523
294,1669,3211,96,100,523
294,1669,7615,96,100,523
294,1669,9178,96,100,523
296,906,809,97,99,278
296,1710,808,97,99,278
296,1710,1594,97,99,278
296,2242,301,97,99,278
296,2242,808,97,99,278
296,2242,809,97,99,278
296,2242,1594,97,99,278
300,41,808,99,101,260
300,906,808,99,101,260
300,906,809,99,101,260
300,906,2327,99,101,260
300,1703,808,99,101,260
300,1703,1594,99,101,260
300,1710,808,99,101,260
300,1710,809,99,101,260
300,1710,1594,99,101,260
300,2242,301,99,101,260
300,2242,808,99,101,260
300,2242,809,99,101,260
300,2242,1420,99,101,260
300,2242,1594,99,101,260
301,808,41,99,101,294
301,808,906,99,101,294
301,808,1703,99,101,294
301,808,1710,99,101,294
301,808,2242,99,101,294
301,809,41,99,101,294
301,809,906,99,101,294
301,809,1703,99,101,294
301,809,1710,99,101,294
301,809,2242,99,101,294
301,1594,41,99,101,294
301,1594,1703,99,101,294
301,1594,1710,99,101,294
301,1594,2242,99,101,294
