req,origin_station,destination_station,start_driving_time,arriving_time,Rev
152,3211,1480,39,42,432
152,7615,1480,39,42,432
152,9178,1627,39,43,432
153,19,1160,40,42,299
153,19,1594,40,43,299
153,19,2327,40,43,299
153,504,1160,40,42,299
153,506,1160,40,42,299
153,507,1160,40,42,299
153,509,1160,40,42,299
153,514,1160,40,42,299
153,2517,1160,40,42,299
153,2670,1160,40,42,299
154,444,1669,40,43,328
154,1160,1669,40,43,328
154,2831,1669,40,43,328
154,8371,1669,40,43,328
155,808,41,40,42,283
155,808,906,40,42,283
155,808,1703,40,42,283
155,808,1710,40,42,283
155,808,2242,40,42,283
155,809,41,40,42,283
155,809,1703,40,42,283
155,809,1710,40,42,283
155,809,2242,40,42,283
155,1594,41,40,42,283
155,1594,1703,40,42,283
155,1594,1710,40,42,283
155,1594,2242,40,42,283
155,1594,9178,40,42,283
155,2353,41,40,43,283
155,2353,906,40,42,283
155,2353,1710,40,43,283
155,2353,2242,40,43,283
155,2353,2663,40,42,283
155,2610,906,40,42,283
155,2869,906,40,42,283
156,41,625,41,44,306
156,41,769,41,44,306
156,41,1779,41,44,306
156,41,1847,41,44,306
156,41,2185,41,44,306
156,808,769,41,44,306
156,809,769,41,44,306
156,906,625,41,44,306
156,906,769,41,44,306
156,906,1779,41,44,306
156,906,1847,41,44,306
156,906,2185,41,44,306
156,1160,769,41,43,306
156,1160,1847,41,43,306
156,1160,2185,41,43,306
156,2242,374,41,44,306
156,2242,625,41,44,306
156,2242,769,41,44,306
156,2242,1779,41,44,306
156,2242,1847,41,44,306
156,2242,2185,41,44,306
156,2242,2848,41,44,306
156,2242,3025,41,44,306
156,2327,769,41,44,306
156,2327,1847,41,44,306
156,2327,2185,41,44,306
156,2663,625,41,44,306
156,2663,769,41,44,306
156,2663,1847,41,44,306
156,2663,2185,41,44,306
156,2869,769,41,44,306
156,3211,625,41,44,306
156,3211,769,41,44,306
156,3211,1847,41,44,306
156,3211,2185,41,44,306
156,7615,625,41,44,306
156,7615,769,41,44,306
156,7615,1847,41,44,306
156,7615,2185,41,44,306
156,9178,769,41,44,306
156,9178,1847,41,44,306
156,9178,2185,41,44,306
157,41,60,41,44,327
157,41,515,41,44,327
157,41,518,41,44,327
157,41,519,41,44,327
157,41,526,41,44,327
157,41,527,41,44,327
157,41,1873,41,44,327
157,41,2519,41,44,327
157,41,2523,41,44,327
157,41,2683,41,44,327
157,41,6001,41,45,327
157,906,60,41,44,327
157,906,515,41,44,327
157,906,518,41,44,327
157,906,519,41,44,327
157,906,526,41,44,327
157,906,527,41,44,327
157,906,1873,41,44,327
157,906,2519,41,44,327
157,906,2523,41,44,327
157,906,2683,41,44,327
157,906,6001,41,45,327
157,1703,526,41,44,327
157,1703,2523,41,44,327
157,1710,60,41,44,327
157,1710,515,41,44,327
157,1710,518,41,44,327
157,1710,519,41,44,327
157,1710,524,41,44,327
157,1710,526,41,44,327
157,1710,527,41,44,327
157,1710,1873,41,44,327
157,1710,2519,41,44,327
157,1710,2523,41,44,327
157,1710,2676,41,44,327
157,1710,2683,41,44,327
157,1710,6001,41,44,327
157,1710,10025,41,45,327
157,2242,60,41,44,327
157,2242,514,41,44,327
157,2242,515,41,44,327
157,2242,518,41,44,327
157,2242,519,41,44,327
157,2242,524,41,44,327
157,2242,526,41,44,327
157,2242,527,41,44,327
157,2242,1873,41,44,327
157,2242,2517,41,44,327
157,2242,2519,41,44,327
157,2242,2523,41,44,327
157,2242,2676,41,44,327
157,2242,2683,41,44,327
157,2242,6001,41,44,327
157,2242,10025,41,44,327
157,9178,60,41,44,327
157,9178,514,41,44,327
157,9178,515,41,44,327
157,9178,518,41,44,327
157,9178,519,41,44,327
157,9178,524,41,44,327
157,9178,526,41,44,327
157,9178,527,41,44,327
157,9178,1873,41,44,327
157,9178,2517,41,44,327
157,9178,2519,41,44,327
157,9178,2523,41,44,327
157,9178,2683,41,44,327
157,9178,6001,41,44,327
157,9178,10025,41,44,327
158,444,1669,41,44,388
158,808,1669,41,45,388
158,809,1669,41,45,388
158,1160,541,41,44,388
158,1160,1237,41,45,388
158,1160,1669,41,44,388
158,1594,1669,41,45,388
158,2831,541,41,44,388
158,2831,1237,41,45,388
158,2831,1669,41,44,388
158,2869,1669,41,45,388
158,8371,1669,41,44,388
160,808,41,41,43,261
160,808,906,41,43,261
160,808,1703,41,43,261
160,808,1710,41,43,261
160,808,2242,41,43,261
160,809,41,41,43,261
160,809,1703,41,43,261
160,809,1710,41,43,261
160,809,2242,41,43,261
160,1420,1710,41,43,261
160,1594,41,41,43,261
160,1594,1703,41,43,261
160,1594,1710,41,43,261
160,1594,2242,41,43,261
160,1594,9178,41,43,261
160,2327,906,41,43,261
160,2869,906,41,43,261
164,2242,515,41,44,293
164,2242,518,41,44,293
164,2242,526,41,44,293
164,2242,527,41,44,293
164,2242,2523,41,44,293
164,2242,2683,41,44,293
164,9178,526,41,44,293
164,9178,2523,41,44,293
166,41,1480,42,46,335
166,906,1480,42,45,335
166,1703,1480,42,46,335
166,1710,1480,42,46,335
166,2242,1480,42,45,335
167,41,1480,42,46,335
167,906,1480,42,45,335
167,1703,1480,42,46,335
167,1710,1480,42,46,335
167,2242,1480,42,45,335
169,41,625,42,45,385
169,41,769,42,45,385
169,41,1779,42,45,385
169,41,1847,42,45,385
169,41,2185,42,45,385
169,41,3098,42,45,385
169,41,10152,42,45,385
169,906,374,42,45,385
169,906,625,42,45,385
169,906,769,42,45,385
169,906,1779,42,45,385
169,906,1847,42,45,385
169,906,2185,42,45,385
169,906,2848,42,45,385
169,906,3025,42,45,385
169,906,3098,42,45,385
169,906,10152,42,45,385
169,1104,625,42,46,385
169,1104,769,42,45,385
169,1104,1779,42,46,385
169,1104,1847,42,45,385
169,1104,2185,42,45,385
169,1104,10152,42,46,385
169,1106,10152,42,46,385
169,1703,625,42,45,385
169,1703,769,42,45,385
169,1703,1779,42,45,385
169,1703,1847,42,45,385
169,1703,2185,42,45,385
169,1703,3098,42,46,385
169,1703,10152,42,46,385
169,1710,625,42,45,385
169,1710,769,42,45,385
169,1710,1779,42,45,385
169,1710,1847,42,45,385
169,1710,2185,42,45,385
169,1710,3098,42,45,385
169,1710,10152,42,45,385
169,2242,625,42,45,385
169,2242,769,42,45,385
169,2242,1779,42,45,385
169,2242,1847,42,45,385
169,2242,2185,42,45,385
169,2242,3025,42,45,385
169,2242,3098,42,45,385
169,2242,10152,42,45,385
169,2327,769,42,45,385
169,2327,1779,42,45,385
169,2327,2185,42,45,385
169,2327,10152,42,45,385
169,2663,625,42,45,385
169,2663,769,42,45,385
169,2663,1779,42,45,385
169,2663,1847,42,45,385
169,2663,2185,42,45,385
169,2663,10152,42,45,385
169,3211,625,42,45,385
169,3211,769,42,45,385
169,3211,1779,42,45,385
169,3211,1847,42,45,385
169,3211,2185,42,45,385
169,3211,10152,42,45,385
169,7615,625,42,45,385
169,7615,769,42,45,385
169,7615,1779,42,45,385
169,7615,1847,42,45,385
169,7615,2185,42,45,385
169,7615,10152,42,45,385
169,9178,769,42,45,385
169,9178,1779,42,45,385
169,9178,2185,42,45,385
169,9178,10152,42,45,385
171,41,10152,42,45,316
171,906,769,42,45,316
171,906,1779,42,45,316
171,906,10152,42,45,316
171,2242,769,42,45,316
171,2242,1779,42,45,316
171,2242,1847,42,45,316
171,2242,2185,42,45,316
171,2242,10152,42,45,316
172,2606,770,42,44,253
172,2610,770,42,44,253
173,301,41,43,45,229
173,301,1703,43,45,229
173,301,1710,43,45,229
173,301,2242,43,45,229
173,301,9178,43,45,229
173,808,41,43,45,229
173,808,906,43,45,229
173,808,1104,43,45,229
173,808,1703,43,45,229
173,808,1710,43,45,229
173,808,2242,43,45,229
173,808,2319,43,46,229
173,808,3211,43,45,229
173,808,9178,43,45,229
173,809,41,43,45,229
173,809,906,43,45,229
173,809,1104,43,45,229
173,809,1703,43,45,229
173,809,1710,43,45,229
173,809,2242,43,45,229
173,809,3211,43,45,229
173,809,9178,43,45,229
173,1420,41,43,45,229
173,1420,1703,43,45,229
173,1420,1710,43,45,229
173,1420,2242,43,45,229
173,1420,9178,43,45,229
173,1594,41,43,45,229
173,1594,906,43,45,229
173,1594,1104,43,45,229
173,1594,1703,43,45,229
173,1594,1710,43,45,229
173,1594,2242,43,45,229
173,1594,9178,43,45,229
173,2327,41,43,45,229
173,2327,906,43,45,229
173,2327,1104,43,45,229
173,2327,1703,43,45,229
173,2327,1710,43,45,229
173,2327,2242,43,45,229
173,2327,2663,43,45,229
173,2327,3211,43,45,229
173,2327,7615,43,45,229
173,2869,41,43,45,229
173,2869,906,43,45,229
173,2869,1104,43,45,229
173,2869,1703,43,45,229
173,2869,1710,43,45,229
173,2869,2242,43,45,229
173,2869,3211,43,45,229
173,2869,7615,43,45,229
173,2869,9178,43,45,229
174,41,60,43,46,316
174,41,515,43,46,316
174,906,60,43,46,316
174,906,515,43,46,316
174,1703,60,43,46,316
174,1703,515,43,46,316
174,1703,518,43,46,316
174,1710,19,43,46,316
174,1710,60,43,46,316
174,1710,514,43,46,316
174,1710,515,43,46,316
174,1710,518,43,46,316
174,1710,519,43,46,316
174,1710,1873,43,46,316
174,1710,2517,43,46,316
174,1710,2519,43,46,316
174,2242,60,43,46,316
174,2242,514,43,46,316
174,2242,515,43,46,316
174,2242,518,43,46,316
174,2242,519,43,46,316
174,2242,1873,43,46,316
174,2242,2517,43,46,316
174,2242,2519,43,46,316
174,9178,60,43,46,316
174,9178,515,43,46,316
174,9178,518,43,46,316
174,9178,519,43,46,316
174,9178,1873,43,46,316
175,2831,1669,43,46,275
176,41,625,43,46,431
176,41,1480,43,47,431
176,41,1779,43,46,431
176,41,2185,43,46,431
176,41,3098,43,46,431
176,41,10152,43,46,431
176,808,1480,43,46,431
176,906,625,43,46,431
176,906,1480,43,46,431
176,906,1779,43,46,431
176,906,2185,43,46,431
176,906,3098,43,46,431
176,906,10152,43,46,431
176,1104,1480,43,47,431
176,1104,1779,43,47,431
176,1104,2185,43,46,431
176,1104,10152,43,47,431
176,1106,1480,43,47,431
176,1703,1480,43,47,431
176,1703,1779,43,46,431
176,1703,2185,43,46,431
176,1703,10152,43,47,431
176,1710,526,43,46,431
176,1710,541,43,47,431
176,1710,625,43,46,431
176,1710,1480,43,47,431
176,1710,1627,43,47,431
176,1710,1779,43,46,431
176,1710,2185,43,46,431
176,1710,2523,43,46,431
176,1710,2683,43,46,431
176,1710,3098,43,46,431
176,1710,10152,43,46,431
176,2242,526,43,46,431
176,2242,541,43,47,431
176,2242,625,43,46,431
176,2242,1480,43,46,431
176,2242,1627,43,47,431
176,2242,1779,43,46,431
176,2242,2185,43,46,431
176,2242,2523,43,46,431
176,2242,2683,43,46,431
176,2242,3098,43,46,431
176,2242,10152,43,46,431
176,2327,1480,43,46,431
176,2327,10152,43,46,431
176,2663,625,43,46,431
176,2663,1480,43,46,431
176,2663,1779,43,46,431
176,2663,2185,43,46,431
176,2663,10152,43,46,431
176,2869,1480,43,46,431
176,3211,1480,43,46,431
176,3211,1779,43,46,431
176,3211,2185,43,46,431
176,3211,10152,43,46,431
176,7475,1480,43,47,431
176,7615,1480,43,46,431
176,7615,1779,43,46,431
176,7615,2185,43,46,431
176,7615,10152,43,46,431
176,9178,526,43,46,431
176,9178,1480,43,47,431
176,9178,2523,43,46,431
176,9178,10152,43,46,431
176,10453,1480,43,46,431
179,41,1669,43,47,542
179,906,1669,43,47,542
179,1136,1669,43,48,542
179,1703,1669,43,47,542
179,1710,1669,43,47,542
179,1888,1669,43,48,542
179,2242,1669,43,47,542
179,2327,1669,43,47,542
179,2606,541,43,46,542
179,2606,1237,43,47,542
179,2606,1669,43,47,542
179,2610,541,43,46,542
179,2610,1237,43,47,542
179,2610,1669,43,47,542
179,2663,1669,43,47,542
179,2900,1669,43,48,542
179,3211,1669,43,47,542
179,7475,541,43,47,542
179,7475,1237,43,48,542
179,7475,1669,43,47,542
179,9178,1669,43,47,542
181,41,769,45,48,320
181,41,1847,45,48,320
181,41,2185,45,48,320
181,906,769,45,48,320
181,906,1847,45,48,320
181,906,2185,45,48,320
181,1104,769,45,48,320
181,1703,769,45,48,320
181,1710,769,45,48,320
181,1710,1847,45,48,320
181,2242,769,45,48,320
181,2242,1847,45,48,320
181,2242,2185,45,48,320
181,2663,769,45,48,320
181,3211,769,45,48,320
181,7615,769,45,48,320
182,2606,504,45,48,291
182,2610,504,45,47,291
182,7475,504,45,48,291
183,2606,1480,46,49,392
183,2610,1480,46,49,392
185,769,1136,47,50,297
185,769,2900,47,50,297
185,769,7475,47,50,297
185,1847,1136,47,50,297
185,1847,7475,47,50,297
185,2185,1136,47,50,297
185,2185,2900,47,50,297
185,2185,7475,47,50,297
188,1136,625,48,51,350
188,1136,769,48,51,350
188,1136,2185,48,51,350
188,7475,625,48,51,350
188,7475,769,48,51,350
188,7475,1847,48,51,350
188,7475,2185,48,51,350
190,41,625,48,51,354
190,41,769,48,51,354
190,41,1779,48,51,354
190,41,1847,48,51,354
190,41,2185,48,51,354
190,41,3098,48,51,354
190,41,10152,48,51,354
190,808,10152,48,51,354
190,906,374,48,51,354
190,906,625,48,51,354
190,906,769,48,51,354
190,906,1779,48,51,354
190,906,1847,48,51,354
190,906,2185,48,51,354
190,906,2848,48,51,354
190,906,3025,48,51,354
190,906,3098,48,51,354
190,906,10152,48,51,354
190,1104,625,48,52,354
190,1104,769,48,51,354
190,1104,1779,48,52,354
190,1104,1847,48,51,354
190,1104,2185,48,51,354
190,1104,3098,48,52,354
190,1104,10152,48,52,354
190,1106,769,48,51,354
190,1106,10152,48,52,354
190,1703,625,48,51,354
190,1703,769,48,51,354
190,1703,1779,48,51,354
190,1703,1847,48,51,354
190,1703,2185,48,51,354
190,1703,3098,48,52,354
190,1703,10152,48,52,354
190,1710,625,48,51,354
190,1710,769,48,51,354
190,1710,1779,48,51,354
190,1710,1847,48,51,354
190,1710,2185,48,51,354
190,1710,3098,48,51,354
190,1710,10152,48,51,354
190,2242,374,48,51,354
190,2242,625,48,51,354
190,2242,769,48,51,354
190,2242,1779,48,51,354
190,2242,1847,48,51,354
190,2242,2185,48,51,354
190,2242,2848,48,51,354
190,2242,3025,48,51,354
190,2242,3098,48,51,354
190,2242,10152,48,51,354
190,2327,769,48,51,354
190,2327,1779,48,51,354
190,2327,1847,48,51,354
190,2327,2185,48,51,354
190,2327,10152,48,51,354
190,2663,625,48,51,354
190,2663,769,48,51,354
190,2663,1779,48,51,354
190,2663,1847,48,51,354
190,2663,2185,48,51,354
190,2663,3098,48,51,354
190,2663,10152,48,51,354
190,2869,10152,48,51,354
190,3032,2185,48,51,354
190,3211,625,48,51,354
190,3211,769,48,51,354
190,3211,1779,48,51,354
190,3211,1847,48,51,354
190,3211,2185,48,51,354
190,3211,3098,48,51,354
190,3211,10152,48,51,354
190,7475,769,48,51,354
190,7615,625,48,51,354
190,7615,769,48,51,354
190,7615,1779,48,51,354
190,7615,1847,48,51,354
190,7615,2185,48,51,354
190,7615,3098,48,51,354
190,7615,10152,48,51,354
190,9178,769,48,51,354
190,9178,1779,48,51,354
190,9178,1847,48,51,354
190,9178,2185,48,51,354
190,9178,10152,48,51,354
190,10453,769,48,51,354
190,10453,10152,48,51,354
194,41,1669,50,54,468
194,301,1669,50,54,468
194,808,1669,50,54,468
194,809,1669,50,54,468
194,906,1669,50,54,468
194,1104,1669,50,54,468
194,1420,1669,50,54,468
194,1594,1669,50,54,468
194,1703,1669,50,54,468
194,1710,541,50,54,468
194,1710,1237,50,55,468
194,1710,1669,50,54,468
194,2242,541,50,54,468
194,2242,1237,50,54,468
194,2242,1669,50,54,468
194,2663,1669,50,54,468
194,3211,1669,50,54,468
194,7615,1669,50,54,468
194,9178,541,50,53,468
194,9178,1669,50,54,468
195,625,1237,50,53,309
195,625,1669,50,53,309
195,769,1669,50,53,309
195,1779,1237,50,53,309
195,1779,1669,50,53,309
195,1847,1669,50,53,309
195,2185,1237,50,53,309
195,2185,1669,50,53,309
195,3098,1669,50,53,309
195,10152,1237,50,53,309
195,10152,1669,50,53,309
201,41,10152,52,55,329
201,906,10152,52,55,329
201,2242,769,52,55,329
201,2242,1779,52,55,329
201,2242,10152,52,55,329
203,41,625,53,56,306
203,41,769,53,56,306
203,41,1779,53,56,306
203,41,1847,53,56,306
203,41,2185,53,56,306
203,906,625,53,56,306
203,906,769,53,56,306
203,906,1779,53,56,306
203,906,1847,53,56,306
203,906,2185,53,56,306
203,1104,769,53,56,306
203,1104,1779,53,57,306
203,1104,2185,53,56,306
203,1703,769,53,56,306
203,1703,1779,53,56,306
203,1703,1847,53,56,306
203,1703,2185,53,56,306
203,1710,625,53,56,306
203,1710,769,53,56,306
203,1710,1779,53,56,306
203,1710,1847,53,56,306
203,1710,2185,53,56,306
203,2242,625,53,56,306
203,2242,769,53,56,306
203,2242,1779,53,56,306
203,2242,1847,53,56,306
203,2242,2185,53,56,306
203,2327,769,53,56,306
203,2327,1779,53,56,306
203,2663,625,53,56,306
203,2663,769,53,56,306
203,2663,1779,53,56,306
203,2663,1847,53,56,306
203,2663,2185,53,56,306
203,3211,769,53,56,306
203,3211,1779,53,56,306
203,3211,2185,53,56,306
203,7615,769,53,56,306
203,7615,1779,53,56,306
203,7615,2185,53,56,306
204,2242,60,54,57,358
204,2242,515,54,57,358
204,2242,518,54,57,358
204,2242,519,54,57,358
204,2242,526,54,57,358
204,2242,527,54,57,358
204,2242,1873,54,57,358
204,2242,2523,54,57,358
204,2242,2683,54,57,358
204,2663,60,54,57,358
204,2663,515,54,57,358
204,2663,518,54,57,358
204,2663,526,54,57,358
204,2663,527,54,57,358
204,2663,1873,54,57,358
204,2663,2523,54,57,358
204,2663,2683,54,58,358
204,9178,526,54,57,358
204,9178,527,54,57,358
204,9178,2523,54,57,358
206,41,518,56,59,344
206,906,518,56,59,344
206,1703,518,56,59,344
206,1710,60,56,59,344
206,1710,515,56,59,344
206,1710,518,56,59,344
206,1710,519,56,59,344
206,1710,1873,56,59,344
206,1710,2519,56,59,344
206,2242,60,56,59,344
206,2242,515,56,59,344
206,2242,518,56,59,344
206,2242,519,56,59,344
206,2242,1873,56,59,344
206,2242,2519,56,59,344
206,7475,19,56,59,344
206,7475,60,56,59,344
206,7475,514,56,59,344
206,7475,515,56,59,344
206,7475,518,56,59,344
206,7475,519,56,59,344
206,7475,526,56,60,344
206,7475,1873,56,59,344
206,7475,2517,56,59,344
206,7475,2519,56,59,344
206,7475,2676,56,59,344
206,9178,60,56,59,344
206,9178,515,56,59,344
206,9178,518,56,59,344
206,9178,519,56,59,344
206,9178,1873,56,59,344
207,625,906,56,59,300
207,769,41,56,59,300
207,769,906,56,59,300
207,769,1104,56,59,300
207,769,1106,56,59,300
207,769,1136,56,59,300
207,769,1703,56,59,300
207,769,1710,56,59,300
207,769,2242,56,59,300
207,769,2327,56,59,300
207,769,2663,56,59,300
207,769,3032,56,59,300
207,769,3211,56,59,300
207,769,7475,56,59,300
207,769,7615,56,59,300
207,769,9178,56,59,300
207,769,10453,56,59,300
207,1847,41,56,59,300
207,1847,906,56,59,300
207,1847,1104,56,59,300
207,1847,1703,56,59,300
207,1847,1710,56,59,300
207,1847,2242,56,59,300
207,1847,2327,56,59,300
207,1847,2663,56,59,300
207,1847,3211,56,59,300
207,1847,7475,56,59,300
207,1847,7615,56,59,300
207,1847,9178,56,59,300
207,2185,41,56,59,300
207,2185,906,56,59,300
207,2185,1710,56,59,300
207,2185,2242,56,59,300
207,2185,2663,56,59,300
207,2848,906,56,59,300
207,3025,906,56,59,300
208,41,1237,56,61,585
208,41,1669,56,60,585
208,301,1669,56,60,585
208,808,1669,56,60,585
208,809,1669,56,60,585
208,906,1237,56,61,585
208,906,1669,56,60,585
208,1104,1237,56,61,585
208,1104,1669,56,60,585
208,1106,1669,56,60,585
208,1136,1669,56,61,585
208,1420,1237,56,60,585
208,1420,1669,56,60,585
208,1594,1669,56,60,585
208,1684,1669,56,61,585
208,1703,1237,56,61,585
208,1703,1669,56,60,585
208,1710,1237,56,61,585
208,1710,1669,56,60,585
208,2242,1237,56,60,585
208,2242,1669,56,60,585
208,2327,1669,56,60,585
208,2663,1669,56,60,585
208,2869,1669,56,60,585
208,3032,1669,56,60,585
208,3211,1669,56,60,585
208,7475,1669,56,60,585
208,7615,1237,56,60,585
208,7615,1669,56,60,585
208,9178,1237,56,60,585
208,9178,1669,56,60,585
208,10453,1669,56,60,585
210,374,41,56,59,367
210,374,906,56,59,367
210,374,1710,56,59,367
210,374,2242,56,59,367
210,374,2663,56,59,367
210,374,3032,56,59,367
210,625,41,56,59,367
210,625,906,56,59,367
210,625,1104,56,59,367
210,625,1106,56,59,367
210,625,1703,56,59,367
210,625,1710,56,59,367
210,625,2242,56,59,367
210,625,2663,56,59,367
210,625,3032,56,59,367
210,625,3211,56,59,367
210,625,7475,56,59,367
210,625,7615,56,59,367
210,625,9178,56,59,367
210,769,41,56,59,367
210,769,906,56,59,367
210,769,1104,56,59,367
210,769,1106,56,59,367
210,769,1136,56,59,367
210,769,1420,56,59,367
210,769,1684,56,59,367
210,769,1703,56,59,367
210,769,1710,56,59,367
210,769,2242,56,59,367
210,769,2663,56,59,367
210,769,3032,56,59,367
210,769,3211,56,59,367
210,769,7475,56,59,367
210,769,7615,56,59,367
210,769,9178,56,59,367
210,769,10453,56,59,367
210,770,906,56,59,367
210,1779,41,56,59,367
210,1779,906,56,59,367
210,1779,1104,56,60,367
210,1779,1703,56,59,367
210,1779,1710,56,59,367
210,1779,2242,56,59,367
210,1779,2663,56,59,367
210,1779,3211,56,59,367
210,1779,7615,56,59,367
210,1779,9178,56,59,367
210,1847,41,56,59,367
210,1847,906,56,59,367
210,1847,1104,56,59,367
210,1847,1106,56,59,367
210,1847,1136,56,59,367
210,1847,1420,56,59,367
210,1847,1703,56,59,367
210,1847,1710,56,59,367
210,1847,2242,56,59,367
210,1847,2663,56,59,367
210,1847,3032,56,59,367
210,1847,3211,56,59,367
210,1847,7475,56,59,367
210,1847,7615,56,59,367
210,1847,9178,56,59,367
210,1847,10453,56,59,367
210,2185,41,56,59,367
210,2185,906,56,59,367
210,2185,1104,56,59,367
210,2185,1106,56,59,367
210,2185,1136,56,59,367
210,2185,1420,56,59,367
210,2185,1684,56,60,367
210,2185,1703,56,59,367
210,2185,1710,56,59,367
210,2185,2242,56,59,367
210,2185,2663,56,59,367
210,2185,3032,56,59,367
210,2185,3211,56,59,367
210,2185,7475,56,59,367
210,2185,7615,56,59,367
210,2185,9178,56,59,367
210,2185,10453,56,59,367
210,2848,41,56,59,367
210,2848,906,56,59,367
210,2848,1710,56,59,367
210,2848,2242,56,59,367
210,2848,2663,56,59,367
210,2848,3032,56,59,367
210,3025,41,56,59,367
210,3025,906,56,59,367
210,3025,1104,56,59,367
210,3025,1710,56,59,367
210,3025,2242,56,59,367
210,3025,2663,56,59,367
210,3025,3032,56,59,367
211,2606,2670,56,59,282
211,2610,506,56,58,282
211,2610,2670,56,58,282
211,7475,506,56,59,282
211,7475,2670,56,59,282
219,41,625,63,66,289
219,41,769,63,66,289
219,41,1779,63,66,289
219,41,1847,63,66,289
219,41,2185,63,66,289
219,906,625,63,66,289
219,906,769,63,66,289
219,906,1779,63,66,289
219,906,1847,63,66,289
219,906,2185,63,66,289
219,1160,769,63,65,289
219,1160,1779,63,66,289
219,1160,2185,63,65,289
219,2242,625,63,66,289
219,2242,769,63,66,289
219,2242,1779,63,66,289
219,2242,1847,63,66,289
219,2242,2185,63,66,289
219,2327,769,63,66,289
219,2327,1779,63,66,289
219,2663,625,63,66,289
219,2663,769,63,66,289
219,2663,1779,63,66,289
219,2663,1847,63,66,289
219,2663,2185,63,66,289
219,3211,769,63,66,289
219,3211,1779,63,66,289
219,3211,2185,63,66,289
219,7615,769,63,66,289
219,7615,1779,63,66,289
219,7615,1847,63,66,289
219,7615,2185,63,66,289
219,9178,769,63,66,289
219,9178,1779,63,66,289
221,2869,41,65,67,342
221,2869,906,65,67,342
221,2869,1710,65,67,342
221,2869,2242,65,67,342
225,541,1160,71,74,386
225,541,2831,71,74,386
225,541,8371,71,74,386
225,1237,1160,71,75,386
225,1669,444,71,74,386
225,1669,808,71,75,386
225,1669,809,71,75,386
225,1669,1160,71,74,386
225,1669,1594,71,75,386
225,1669,2831,71,74,386
225,1669,2848,71,74,386
225,1669,2869,71,75,386
225,1669,8371,71,74,386
226,202,1160,73,76,302
227,41,906,76,78,252
227,41,1104,76,78,252
227,41,1106,76,78,252
227,41,1703,76,78,252
227,41,1710,76,78,252
227,41,2242,76,78,252
227,41,2319,76,78,252
227,41,3211,76,78,252
227,301,41,76,78,252
227,301,906,76,78,252
227,301,1104,76,78,252
227,301,1703,76,78,252
227,301,1710,76,78,252
227,301,2242,76,78,252
227,301,2319,76,79,252
227,301,3211,76,78,252
227,301,7615,76,78,252
227,301,9178,76,78,252
227,808,41,76,78,252
227,808,72,76,79,252
227,808,727,76,79,252
227,808,906,76,78,252
227,808,1104,76,78,252
227,808,1106,76,78,252
227,808,1136,76,78,252
227,808,1684,76,78,252
227,808,1703,76,78,252
227,808,1710,76,78,252
227,808,2242,76,78,252
227,808,2319,76,79,252
227,808,2663,76,78,252
227,808,3211,76,78,252
227,808,7475,76,78,252
227,808,7615,76,78,252
227,808,9178,76,78,252
227,809,41,76,78,252
227,809,72,76,79,252
227,809,727,76,79,252
227,809,906,76,78,252
227,809,1104,76,78,252
227,809,1106,76,78,252
227,809,1136,76,78,252
227,809,1684,76,78,252
227,809,1703,76,78,252
227,809,1710,76,78,252
227,809,2242,76,78,252
227,809,2319,76,79,252
227,809,2663,76,78,252
227,809,3211,76,78,252
227,809,7475,76,78,252
227,809,7615,76,78,252
227,809,9178,76,78,252
227,906,41,76,78,252
227,906,1104,76,78,252
227,906,1106,76,78,252
227,906,1703,76,78,252
227,906,1710,76,78,252
227,906,2242,76,78,252
227,906,2319,76,78,252
227,906,2663,76,78,252
227,906,3211,76,78,252
227,1104,72,76,78,252
227,1104,1106,76,78,252
227,1104,1684,76,78,252
227,1104,2319,76,78,252
227,1160,41,76,78,252
227,1160,1703,76,78,252
227,1160,1710,76,78,252
227,1160,2242,76,78,252
227,1160,9178,76,78,252
227,1420,41,76,78,252
227,1420,906,76,78,252
227,1420,1104,76,78,252
227,1420,1106,76,78,252
227,1420,1703,76,78,252
227,1420,1710,76,78,252
227,1420,2242,76,78,252
227,1420,2319,76,79,252
227,1420,3211,76,78,252
227,1420,9178,76,78,252
227,1594,41,76,78,252
227,1594,72,76,79,252
227,1594,906,76,78,252
227,1594,1104,76,78,252
227,1594,1106,76,78,252
227,1594,1684,76,79,252
227,1594,1703,76,78,252
227,1594,1710,76,78,252
227,1594,2242,76,78,252
227,1594,2319,76,79,252
227,1594,2663,76,78,252
227,1594,3211,76,78,252
227,1594,7615,76,78,252
227,1594,9178,76,78,252
227,1684,72,76,78,252
227,1684,727,76,78,252
227,1684,2319,76,78,252
227,1703,41,76,78,252
227,1703,1104,76,78,252
227,1703,1710,76,78,252
227,1710,1703,76,78,252
227,1856,906,76,78,252
227,2242,41,76,78,252
227,2242,906,76,78,252
227,2242,1104,76,78,252
227,2242,1703,76,78,252
227,2242,1710,76,78,252
227,2242,9178,76,78,252
227,2327,41,76,78,252
227,2327,72,76,79,252
227,2327,906,76,78,252
227,2327,1104,76,78,252
227,2327,1106,76,78,252
227,2327,1136,76,78,252
227,2327,1684,76,78,252
227,2327,1703,76,78,252
227,2327,1710,76,78,252
227,2327,2242,76,78,252
227,2327,2319,76,78,252
227,2327,2663,76,78,252
227,2327,3211,76,78,252
227,2327,7475,76,78,252
227,2327,7615,76,78,252
227,2327,9178,76,78,252
227,2663,906,76,78,252
227,2869,41,76,78,252
227,2869,72,76,79,252
