req,origin_station,destination_station,start_driving_time,arriving_time,Rev
391,1594,9178,110,112,276
391,2869,906,110,112,276
392,41,1669,110,114,549
392,906,1669,110,114,549
392,1710,1669,110,114,549
392,2242,1669,110,114,549
392,2663,1669,110,114,549
392,3032,1669,110,114,549
392,3211,1669,110,114,549
392,9178,1669,110,114,549
394,2681,1710,109,112,320
394,2681,2242,109,112,320
394,2681,9178,109,112,320
395,625,906,110,113,357
395,769,41,110,113,357
395,769,72,110,114,357
395,769,906,110,113,357
395,769,1104,110,113,357
395,769,1106,110,113,357
395,769,1136,110,113,357
395,769,1703,110,113,357
395,769,1710,110,113,357
395,769,2242,110,113,357
395,769,2663,110,113,357
395,769,3211,110,113,357
395,769,7475,110,113,357
395,769,7615,110,113,357
395,769,9178,110,113,357
395,1847,41,110,113,357
395,1847,72,110,114,357
395,1847,906,110,113,357
395,1847,1104,110,113,357
395,1847,1106,110,113,357
395,1847,1703,110,113,357
395,1847,1710,110,113,357
395,1847,2242,110,113,357
395,1847,2663,110,113,357
395,1847,3211,110,113,357
395,1847,7475,110,113,357
395,1847,7615,110,113,357
395,1847,9178,110,113,357
395,2185,41,110,113,357
395,2185,906,110,113,357
395,2185,1710,110,113,357
395,2185,2242,110,113,357
395,2185,2663,110,113,357
395,2848,906,110,113,357
395,3025,906,110,113,357
396,808,41,110,112,276
396,808,1710,110,112,276
396,809,41,110,112,276
396,809,1710,110,112,276
396,1594,1703,110,112,276
396,1594,1710,110,112,276
396,2327,906,110,112,276
397,808,41,110,112,317
397,808,1710,110,112,317
397,809,41,110,112,317
397,809,1710,110,112,317
397,1594,1703,110,112,317
397,1594,1710,110,112,317
399,808,41,111,113,246
399,808,906,111,113,246
399,808,1703,111,113,246
399,808,1710,111,113,246
399,808,2242,111,113,246
399,809,41,111,113,246
399,809,1703,111,113,246
399,809,1710,111,113,246
399,809,2242,111,113,246
399,1420,1710,111,113,246
399,1594,41,111,113,246
399,1594,1703,111,113,246
399,1594,1710,111,113,246
399,1594,2242,111,113,246
399,1594,9178,111,113,246
399,2327,906,111,113,246
399,2610,906,111,113,246
399,2869,906,111,113,246
399,3273,41,111,113,246
399,3273,727,111,114,246
399,3273,906,111,113,246
399,3273,1104,111,113,246
399,3273,1710,111,113,246
399,3273,2242,111,113,246
399,3273,2663,111,113,246
399,3273,3211,111,113,246
401,41,301,111,113,303
401,41,808,111,113,303
401,41,809,111,113,303
401,41,1420,111,113,303
401,41,1594,111,113,303
401,41,2327,111,113,303
401,41,2869,111,113,303
401,906,301,111,113,303
401,906,808,111,113,303
401,906,809,111,113,303
401,906,1420,111,113,303
401,906,1594,111,113,303
401,906,2327,111,113,303
401,906,2869,111,113,303
401,906,3273,111,113,303
401,1104,301,111,113,303
401,1104,808,111,113,303
401,1104,809,111,113,303
401,1104,1420,111,113,303
401,1104,1594,111,113,303
401,1104,2327,111,113,303
401,1104,2869,111,113,303
401,1106,808,111,113,303
401,1106,809,111,113,303
401,1106,1594,111,113,303
401,1106,2327,111,113,303
401,1106,2869,111,113,303
401,1684,808,111,113,303
401,1684,1594,111,114,303
401,1703,301,111,113,303
401,1703,808,111,113,303
401,1703,809,111,113,303
401,1703,1420,111,113,303
401,1703,1594,111,113,303
401,1703,2327,111,113,303
401,1703,2869,111,113,303
401,1710,301,111,113,303
401,1710,808,111,113,303
401,1710,809,111,113,303
401,1710,1160,111,113,303
401,1710,1420,111,113,303
401,1710,1594,111,113,303
401,1710,2327,111,113,303
401,1710,2869,111,113,303
401,2242,301,111,113,303
401,2242,808,111,113,303
401,2242,809,111,113,303
401,2242,1160,111,113,303
401,2242,1420,111,113,303
401,2242,1594,111,113,303
401,2242,2327,111,113,303
401,2242,2869,111,113,303
401,2242,3273,111,113,303
401,2663,808,111,113,303
401,2663,809,111,113,303
401,2663,2327,111,113,303
401,2663,2869,111,113,303
401,3211,808,111,113,303
401,3211,809,111,113,303
401,3211,1594,111,113,303
401,3211,2327,111,113,303
401,3211,2869,111,113,303
401,7615,808,111,113,303
401,7615,809,111,113,303
401,7615,1594,111,113,303
401,7615,2327,111,113,303
401,7615,2869,111,113,303
401,9178,301,111,113,303
401,9178,808,111,113,303
401,9178,809,111,113,303
401,9178,1160,111,113,303
401,9178,1420,111,113,303
401,9178,1594,111,113,303
401,9178,2327,111,113,303
401,9178,2869,111,113,303
402,41,301,111,113,264
402,41,808,111,113,264
402,41,809,111,113,264
402,41,1160,111,113,264
402,41,1420,111,113,264
402,41,1594,111,113,264
402,41,2327,111,113,264
402,41,2869,111,113,264
402,41,3273,111,113,264
402,301,808,111,113,264
402,301,809,111,113,264
402,301,1594,111,113,264
402,808,809,111,113,264
402,808,1594,111,113,264
402,808,2869,111,113,264
402,809,808,111,113,264
402,809,1594,111,113,264
402,809,2869,111,113,264
402,906,301,111,113,264
402,906,808,111,113,264
402,906,809,111,113,264
402,906,1160,111,113,264
402,906,1420,111,113,264
402,906,1594,111,113,264
402,906,2327,111,113,264
402,906,2869,111,113,264
402,906,3273,111,113,264
402,1104,301,111,113,264
402,1104,808,111,113,264
402,1104,809,111,113,264
402,1104,1420,111,113,264
402,1104,1594,111,113,264
402,1104,2327,111,113,264
402,1104,2869,111,113,264
402,1106,808,111,113,264
402,1106,809,111,113,264
402,1106,1594,111,113,264
402,1106,2327,111,113,264
402,1106,2869,111,113,264
402,1136,2327,111,113,264
402,1136,2869,111,113,264
402,1420,301,111,113,264
402,1420,808,111,113,264
402,1420,809,111,113,264
402,1420,1594,111,113,264
402,1594,808,111,113,264
402,1594,809,111,113,264
402,1684,808,111,113,264
402,1684,809,111,114,264
402,1684,1594,111,114,264
402,1684,2327,111,113,264
402,1703,301,111,113,264
402,1703,808,111,113,264
402,1703,809,111,113,264
402,1703,1160,111,114,264
402,1703,1420,111,113,264
402,1703,1594,111,113,264
402,1703,2327,111,113,264
402,1703,2869,111,113,264
402,1710,301,111,113,264
402,1710,808,111,113,264
402,1710,809,111,113,264
402,1710,1160,111,113,264
402,1710,1420,111,113,264
402,1710,1594,111,113,264
402,1710,2327,111,113,264
402,1710,2869,111,113,264
402,2242,301,111,113,264
402,2242,808,111,113,264
402,2242,809,111,113,264
402,2242,1160,111,113,264
402,2242,1420,111,113,264
402,2242,1594,111,113,264
402,2242,2327,111,113,264
402,2242,2869,111,113,264
402,2242,3273,111,113,264
402,2327,808,111,113,264
402,2327,809,111,113,264
402,2327,2869,111,113,264
402,2663,808,111,113,264
402,2663,809,111,113,264
402,2663,1594,111,113,264
402,2663,2327,111,113,264
402,2663,2869,111,113,264
402,3211,301,111,113,264
402,3211,808,111,113,264
402,3211,809,111,113,264
402,3211,1594,111,113,264
402,3211,2327,111,113,264
402,3211,2869,111,113,264
402,7475,809,111,113,264
402,7475,2327,111,113,264
402,7475,2869,111,113,264
402,7615,301,111,113,264
402,7615,808,111,113,264
402,7615,809,111,113,264
402,7615,1594,111,113,264
402,7615,2327,111,113,264
402,7615,2869,111,113,264
402,9178,301,111,113,264
402,9178,808,111,113,264
402,9178,809,111,113,264
402,9178,1160,111,113,264
402,9178,1420,111,113,264
402,9178,1594,111,113,264
402,9178,2327,111,113,264
402,9178,2869,111,113,264
402,10453,808,111,113,264
402,10453,809,111,113,264
402,10453,2327,111,113,264
402,10453,2869,111,113,264
403,301,41,112,114,315
403,301,727,112,115,315
403,301,906,112,114,315
403,301,1104,112,114,315
403,301,1703,112,114,315
403,301,1710,112,114,315
403,301,2242,112,114,315
403,301,9178,112,114,315
403,808,41,112,114,315
403,808,72,112,115,315
403,808,727,112,115,315
403,808,906,112,114,315
403,808,1104,112,114,315
403,808,1106,112,114,315
403,808,1684,112,114,315
403,808,1703,112,114,315
403,808,1710,112,114,315
403,808,2242,112,114,315
403,808,2663,112,114,315
403,808,3211,112,114,315
403,808,9178,112,114,315
403,809,41,112,114,315
403,809,72,112,115,315
403,809,727,112,115,315
403,809,906,112,114,315
403,809,1104,112,114,315
403,809,1106,112,114,315
403,809,1684,112,114,315
403,809,1703,112,114,315
403,809,1710,112,114,315
403,809,2242,112,114,315
403,809,2663,112,114,315
403,809,3211,112,114,315
403,809,9178,112,114,315
403,1160,41,112,114,315
403,1160,1703,112,114,315
403,1160,1710,112,114,315
403,1160,2242,112,114,315
403,1160,9178,112,114,315
403,1420,41,112,114,315
403,1420,727,112,115,315
403,1420,906,112,114,315
403,1420,1104,112,114,315
403,1420,1703,112,114,315
403,1420,1710,112,114,315
403,1420,2242,112,114,315
403,1420,9178,112,114,315
403,1594,41,112,114,315
403,1594,72,112,115,315
403,1594,727,112,115,315
403,1594,906,112,114,315
403,1594,1104,112,114,315
403,1594,1106,112,114,315
403,1594,1684,112,115,315
403,1594,1703,112,114,315
403,1594,1710,112,114,315
403,1594,2242,112,114,315
403,1594,3211,112,114,315
403,1594,9178,112,114,315
403,2327,41,112,114,315
403,2327,72,112,115,315
403,2327,727,112,115,315
403,2327,906,112,114,315
403,2327,1104,112,114,315
403,2327,1106,112,114,315
403,2327,1136,112,114,315
403,2327,1703,112,114,315
403,2327,1710,112,114,315
403,2327,2242,112,114,315
403,2327,2663,112,114,315
403,2327,3211,112,114,315
403,2327,7475,112,114,315
403,2327,9178,112,114,315
403,2869,41,112,114,315
403,2869,72,112,115,315
403,2869,727,112,115,315
403,2869,906,112,114,315
403,2869,1104,112,114,315
403,2869,1106,112,114,315
403,2869,1703,112,114,315
403,2869,1710,112,114,315
403,2869,2242,112,114,315
403,2869,2663,112,114,315
403,2869,3211,112,114,315
403,2869,7475,112,114,315
403,2869,9178,112,114,315
403,3273,41,112,114,315
403,3273,727,112,115,315
403,3273,906,112,114,315
403,3273,2242,112,114,315
403,3273,2663,112,114,315
405,41,374,112,115,343
405,41,625,112,115,343
405,41,769,112,115,343
405,41,770,112,115,343
405,41,1779,112,115,343
405,41,1847,112,115,343
405,41,2185,112,115,343
405,41,2848,112,115,343
405,41,3025,112,115,343
405,301,769,112,115,343
405,301,1847,112,115,343
405,301,2185,112,115,343
405,808,625,112,115,343
405,808,769,112,115,343
405,808,1847,112,115,343
405,808,2185,112,115,343
405,809,625,112,115,343
405,809,769,112,115,343
405,809,1847,112,115,343
405,809,2185,112,115,343
405,906,374,112,115,343
405,906,625,112,115,343
405,906,769,112,115,343
405,906,770,112,115,343
405,906,1779,112,115,343
405,906,1847,112,115,343
405,906,2185,112,115,343
405,906,2848,112,115,343
405,906,3025,112,115,343
405,1104,374,112,115,343
405,1104,625,112,116,343
405,1104,769,112,115,343
405,1104,1779,112,116,343
405,1104,1847,112,115,343
405,1104,2185,112,115,343
405,1104,2848,112,115,343
405,1104,3025,112,115,343
405,1106,625,112,115,343
405,1106,769,112,115,343
405,1106,1779,112,115,343
405,1106,1847,112,115,343
405,1106,2185,112,115,343
405,1136,625,112,115,343
405,1136,769,112,115,343
405,1136,1847,112,115,343
405,1136,2185,112,115,343
405,1420,769,112,115,343
405,1420,1847,112,115,343
405,1420,2185,112,115,343
405,1594,769,112,115,343
405,1594,2185,112,115,343
405,1684,625,112,116,343
405,1684,769,112,116,343
405,1684,1847,112,116,343
405,1684,2185,112,116,343
405,1703,374,112,115,343
405,1703,625,112,115,343
405,1703,769,112,115,343
405,1703,1779,112,115,343
405,1703,1847,112,115,343
405,1703,2185,112,115,343
405,1703,2848,112,115,343
405,1703,3025,112,115,343
405,1710,374,112,115,343
405,1710,625,112,115,343
405,1710,769,112,115,343
405,1710,1779,112,115,343
405,1710,1847,112,115,343
405,1710,2185,112,115,343
405,1710,2848,112,115,343
405,1710,3025,112,115,343
405,2242,374,112,115,343
405,2242,625,112,115,343
405,2242,769,112,115,343
405,2242,770,112,115,343
405,2242,1779,112,115,343
405,2242,1847,112,115,343
405,2242,2185,112,115,343
405,2242,2848,112,115,343
405,2242,3025,112,115,343
405,2242,10152,112,115,343
405,2327,625,112,115,343
405,2327,769,112,115,343
405,2327,1779,112,115,343
405,2327,1847,112,115,343
405,2327,2185,112,115,343
405,2391,769,112,115,343
405,2391,2185,112,115,343
405,2663,374,112,115,343
405,2663,625,112,115,343
405,2663,769,112,115,343
405,2663,770,112,115,343
405,2663,1779,112,115,343
405,2663,1847,112,115,343
405,2663,2185,112,115,343
405,2663,2848,112,115,343
405,2663,3025,112,115,343
405,2869,625,112,115,343
405,2869,769,112,115,343
405,2869,1847,112,115,343
405,2869,2185,112,115,343
405,3032,625,112,115,343
405,3032,769,112,115,343
405,3032,1847,112,115,343
405,3032,2185,112,115,343
405,3211,374,112,115,343
405,3211,625,112,115,343
405,3211,769,112,115,343
405,3211,1779,112,115,343
405,3211,1847,112,115,343
405,3211,2185,112,115,343
405,3211,2848,112,115,343
405,3211,3025,112,115,343
405,7475,625,112,115,343
405,7475,769,112,115,343
405,7475,1779,112,115,343
405,7475,1847,112,115,343
405,7475,2185,112,115,343
405,7615,374,112,115,343
405,7615,625,112,115,343
405,7615,769,112,115,343
405,7615,1779,112,115,343
405,7615,1847,112,115,343
405,7615,2185,112,115,343
405,7615,2848,112,115,343
405,7615,3025,112,115,343
405,9178,625,112,115,343
405,9178,769,112,115,343
405,9178,1779,112,115,343
405,9178,1847,112,115,343
405,9178,2185,112,115,343
405,10453,625,112,115,343
405,10453,769,112,115,343
405,10453,1779,112,115,343
405,10453,1847,112,115,343
405,10453,2185,112,115,343
407,1594,1710,113,115,327
408,41,769,114,117,320
408,41,770,114,117,320
408,41,1847,114,117,320
408,906,769,114,117,320
408,906,770,114,117,320
408,906,1847,114,117,320
408,906,3025,114,117,320
408,1703,769,114,117,320
408,1710,769,114,117,320
408,1710,770,114,117,320
408,2242,769,114,117,320
408,2242,770,114,117,320
408,2242,1847,114,117,320
408,2242,3025,114,117,320
408,2663,770,114,117,320
409,504,2242,114,117,305
409,504,9178,114,117,305
410,301,1710,115,117,257
410,808,41,115,117,257
410,808,1104,115,117,257
410,808,1703,115,117,257
410,808,1710,115,117,257
410,809,41,115,117,257
410,809,1104,115,117,257
410,809,1703,115,117,257
410,809,1710,115,117,257
410,1420,41,115,117,257
410,1420,1703,115,117,257
410,1420,1710,115,117,257
410,1594,41,115,117,257
410,1594,1104,115,117,257
410,1594,1703,115,117,257
410,1594,1710,115,117,257
410,2327,41,115,117,257
410,2327,1710,115,117,257
410,2869,41,115,117,257
410,2869,1703,115,117,257
410,2869,1710,115,117,257
412,808,41,115,117,230
412,808,906,115,117,230
412,808,1703,115,117,230
412,808,1710,115,117,230
412,808,2242,115,117,230
412,809,41,115,117,230
412,809,1710,115,117,230
412,809,2242,115,117,230
412,1420,1710,115,117,230
412,1594,1703,115,117,230
412,1594,1710,115,117,230
412,1594,2242,115,117,230
412,1594,9178,115,117,230
412,2327,906,115,117,230
415,808,1104,116,118,295
415,809,1104,116,118,295
415,1594,1104,116,118,295
416,808,41,117,119,256
416,808,1710,117,119,256
416,808,2242,117,119,256
416,809,41,117,119,256
416,809,1710,117,119,256
416,809,2242,117,119,256
416,1594,1703,117,119,256
416,1594,1710,117,119,256
416,1594,2242,117,119,256
416,1594,9178,117,119,256
416,2610,906,117,119,256
416,3273,906,117,119,256
417,374,41,117,120,334
417,374,906,117,120,334
417,374,1104,117,120,334
417,374,1703,117,120,334
417,374,1710,117,120,334
417,374,2242,117,120,334
417,374,2663,117,120,334
417,374,3032,117,120,334
417,374,3211,117,120,334
417,374,9178,117,120,334
417,625,41,117,120,334
417,625,809,117,120,334
417,625,906,117,120,334
417,625,1104,117,120,334
417,625,1106,117,120,334
417,625,1136,117,120,334
417,625,1703,117,120,334
417,625,1710,117,120,334
417,625,2242,117,120,334
417,625,2327,117,120,334
417,625,2663,117,120,334
417,625,2869,117,120,334
417,625,3032,117,120,334
417,625,3211,117,120,334
417,625,7475,117,120,334
417,625,7615,117,120,334
417,625,9178,117,120,334
417,625,10453,117,120,334
417,769,41,117,120,334
417,769,301,117,120,334
417,769,808,117,120,334
417,769,809,117,120,334
417,769,906,117,120,334
417,769,1104,117,120,334
417,769,1106,117,120,334
417,769,1136,117,120,334
417,769,1420,117,120,334
417,769,1594,117,120,334
417,769,1684,117,120,334
417,769,1703,117,120,334
417,769,1710,117,120,334
417,769,1856,117,120,334
417,769,2242,117,120,334
417,769,2327,117,120,334
417,769,2391,117,120,334
417,769,2663,117,120,334
417,769,2869,117,119,334
417,769,2900,117,120,334
417,769,3032,117,120,334
417,769,3211,117,120,334
417,769,7475,117,120,334
417,769,7615,117,120,334
417,769,9178,117,120,334
417,769,10453,117,120,334
417,770,906,117,120,334
417,1779,41,117,120,334
417,1779,906,117,120,334
417,1779,1104,117,121,334
417,1779,1703,117,120,334
417,1779,1710,117,120,334
417,1779,2242,117,120,334
417,1779,2327,117,120,334
417,1779,2663,117,120,334
417,1779,3211,117,120,334
417,1779,7615,117,120,334
417,1779,9178,117,120,334
417,1847,41,117,120,334
417,1847,808,117,120,334
417,1847,809,117,120,334
417,1847,906,117,120,334
417,1847,1104,117,120,334
417,1847,1106,117,120,334
417,1847,1136,117,120,334
417,1847,1420,117,120,334
417,1847,1594,117,120,334
417,1847,1684,117,121,334
417,1847,1703,117,120,334
417,1847,1710,117,120,334
417,1847,2242,117,120,334
417,1847,2327,117,120,334
417,1847,2391,117,120,334
417,1847,2663,117,120,334
417,1847,2869,117,120,334
417,1847,3032,117,120,334
417,1847,3211,117,120,334
417,1847,7475,117,120,334
417,1847,7615,117,120,334
417,1847,9178,117,120,334
417,1847,10453,117,120,334
417,2185,41,117,120,334
417,2185,301,117,120,334
417,2185,808,117,120,334
417,2185,809,117,120,334
417,2185,906,117,120,334
417,2185,1104,117,120,334
417,2185,1106,117,120,334
417,2185,1136,117,120,334
417,2185,1420,117,120,334
417,2185,1594,117,120,334
417,2185,1684,117,121,334
417,2185,1703,117,120,334
417,2185,1710,117,120,334
417,2185,2242,117,120,334
417,2185,2327,117,120,334
417,2185,2391,117,120,334
417,2185,2663,117,120,334
417,2185,2869,117,120,334
417,2185,2900,117,120,334
417,2185,3032,117,120,334
417,2185,3211,117,120,334
417,2185,7475,117,120,334
417,2185,7615,117,120,334
417,2185,9178,117,120,334
417,2185,10453,117,120,334
417,2848,41,117,120,334
417,2848,906,117,120,334
417,2848,1104,117,120,334
417,2848,1703,117,120,334
417,2848,1710,117,120,334
417,2848,2242,117,120,334
417,2848,2663,117,120,334
417,2848,3032,117,120,334
417,2848,3211,117,120,334
417,2848,7615,117,120,334
417,3025,41,117,120,334
417,3025,906,117,120,334
417,3025,1104,117,120,334
417,3025,1703,117,120,334
417,3025,1710,117,120,334
417,3025,2242,117,120,334
417,3025,2663,117,120,334
417,3025,3032,117,120,334
417,3025,3211,117,120,334
417,3025,7615,117,120,334
417,3025,9178,117,120,334
417,10152,906,117,120,334
418,19,1710,117,120,354
418,19,2242,117,120,354
418,60,41,117,120,354
418,60,906,117,120,354
418,60,1104,117,120,354
418,60,1136,117,121,354
418,60,1420,117,120,354
418,60,1703,117,120,354
418,60,1710,117,120,354
418,60,2242,117,120,354
418,60,7475,117,121,354
418,60,9178,117,120,354
418,514,41,117,120,354
418,514,1703,117,120,354
418,514,1710,117,120,354
418,514,2242,117,120,354
418,514,9178,117,120,354
418,515,41,117,120,354
418,515,906,117,120,354
418,515,1104,117,120,354
418,515,1136,117,121,354
418,515,1420,117,120,354
418,515,1703,117,120,354
418,515,1710,117,120,354
418,515,2242,117,120,354
418,515,7475,117,121,354
418,515,9178,117,120,354
418,518,41,117,120,354
418,518,906,117,120,354
418,518,1104,117,121,354
418,518,1136,117,121,354
418,518,1420,117,120,354
418,518,1703,117,120,354
418,518,1710,117,120,354
418,518,2242,117,120,354
418,518,7475,117,121,354
418,518,9178,117,120,354
418,519,41,117,120,354
418,519,906,117,120,354
418,519,1104,117,121,354
418,519,1136,117,121,354
418,519,1420,117,120,354
418,519,1703,117,120,354
418,519,1710,117,120,354
418,519,2242,117,120,354
418,519,7475,117,121,354
418,519,9178,117,120,354
418,524,1710,117,120,354
418,1873,41,117,120,354
418,1873,906,117,120,354
418,1873,1104,117,120,354
418,1873,1136,117,121,354
418,1873,1420,117,120,354
418,1873,1703,117,120,354
418,1873,1710,117,120,354
418,1873,2242,117,120,354
418,1873,7475,117,121,354
418,1873,9178,117,120,354
418,2517,41,117,120,354
418,2517,1703,117,120,354
418,2517,1710,117,120,354
418,2517,2242,117,120,354
418,2517,9178,117,120,354
418,2519,41,117,120,354
418,2519,906,117,120,354
418,2519,1104,117,121,354
418,2519,1136,117,121,354
418,2519,1420,117,120,354
418,2519,1703,117,120,354
418,2519,1710,117,120,354
418,2519,2242,117,120,354
418,2519,7475,117,121,354
418,2519,9178,117,120,354
418,2523,1710,117,120,354
418,2523,2242,117,120,354
418,2676,41,117,120,354
418,2676,1703,117,120,354
418,2676,1710,117,120,354
418,2676,2242,117,120,354
418,2676,9178,117,120,354
420,1594,1710,117,119,223
420,2869,906,117,119,223
422,41,301,117,119,294
422,41,808,117,119,294
422,41,809,117,119,294
422,41,1420,117,119,294
422,41,1594,117,119,294
422,41,2327,117,119,294
422,41,2869,117,119,294
422,906,301,117,119,294
422,906,808,117,119,294
422,906,809,117,119,294
422,906,1420,117,119,294
422,906,1594,117,119,294
422,906,2327,117,119,294
422,906,2869,117,119,294
422,906,3273,117,119,294
422,1104,301,117,119,294
422,1104,808,117,119,294
422,1104,809,117,119,294
422,1104,1420,117,119,294
422,1104,1594,117,119,294
422,1104,2327,117,119,294
422,1104,2869,117,119,294
422,1106,808,117,119,294
422,1106,809,117,119,294
422,1106,2327,117,119,294
422,1106,2869,117,119,294
422,1684,808,117,119,294
422,1684,1594,117,120,294
422,1703,301,117,119,294
422,1703,808,117,119,294
422,1703,809,117,119,294
422,1703,1420,117,119,294
422,1703,1594,117,119,294
422,1703,2327,117,119,294
422,1703,2869,117,119,294
422,1710,301,117,119,294
422,1710,808,117,119,294
422,1710,809,117,119,294
422,1710,1160,117,119,294
422,1710,1420,117,119,294
422,1710,1594,117,119,294
422,1710,2327,117,119,294
422,1710,2869,117,119,294
422,2242,301,117,119,294
422,2242,808,117,119,294
422,2242,809,117,119,294
422,2242,1160,117,119,294
422,2242,1420,117,119,294
422,2242,1594,117,119,294
422,2242,2327,117,119,294
422,2242,2869,117,119,294
422,2663,808,117,119,294
422,2663,809,117,119,294
422,2663,2327,117,119,294
422,2663,2869,117,119,294
422,3211,808,117,119,294
422,3211,809,117,119,294
422,3211,1594,117,119,294
422,3211,2327,117,119,294
422,3211,2869,117,119,294
422,7615,808,117,119,294
422,7615,809,117,119,294
422,7615,1594,117,119,294
422,7615,2327,117,119,294
422,7615,2869,117,119,294
422,9178,301,117,119,294
422,9178,808,117,119,294
422,9178,809,117,119,294
422,9178,1160,117,119,294
422,9178,1420,117,119,294
422,9178,1594,117,119,294
422,9178,2327,117,119,294
422,9178,2869,117,119,294
424,374,41,118,121,359
424,374,906,118,121,359
424,374,1104,118,121,359
424,374,1106,118,121,359
424,374,1136,118,121,359
424,374,1703,118,121,359
424,374,1710,118,121,359
424,374,1856,118,121,359
424,374,2242,118,121,359
424,374,2327,118,121,359
424,374,2663,118,121,359
424,374,3032,118,121,359
424,374,3211,118,121,359
424,374,7475,118,121,359
424,374,7615,118,121,359
424,374,9178,118,121,359
424,625,41,118,121,359
424,625,301,118,121,359
424,625,808,118,121,359
424,625,809,118,121,359
424,625,906,118,121,359
424,625,1104,118,121,359
424,625,1106,118,121,359
424,625,1136,118,121,359
424,625,1420,118,121,359
424,625,1594,118,121,359
424,625,1684,118,122,359
424,625,1703,118,121,359
424,625,1710,118,121,359
424,625,1856,118,121,359
424,625,2242,118,121,359
424,625,2327,118,121,359
424,625,2391,118,121,359
424,625,2663,118,121,359
424,625,2900,118,121,359
424,625,3032,118,121,359
424,625,3211,118,121,359
424,625,7475,118,121,359
424,625,7615,118,121,359
424,625,9178,118,121,359
424,625,10453,118,121,359
424,769,41,118,121,359
424,769,72,118,122,359
424,769,301,118,121,359
424,769,808,118,121,359
424,769,809,118,121,359
424,769,906,118,121,359
424,769,1104,118,121,359
424,769,1106,118,121,359
424,769,1136,118,121,359
424,769,1420,118,121,359
424,769,1594,118,121,359
424,769,1684,118,121,359
424,769,1703,118,121,359
424,769,1710,118,121,359
424,769,1856,118,121,359
424,769,2242,118,121,359
424,769,2327,118,121,359
424,769,2391,118,121,359
424,769,2663,118,121,359
424,769,2900,118,121,359
424,769,3032,118,121,359
424,769,3211,118,121,359
424,769,7475,118,121,359
424,769,7615,118,121,359
424,769,9178,118,121,359
424,769,10453,118,121,359
424,770,41,118,121,359
424,770,906,118,121,359
424,770,1104,118,121,359
424,770,1703,118,121,359
424,770,1710,118,121,359
424,770,2242,118,121,359
424,770,2663,118,121,359
424,770,3211,118,121,359
424,770,9178,118,121,359
424,1779,41,118,121,359
424,1779,808,118,121,359
424,1779,809,118,121,359
424,1779,906,118,121,359
424,1779,1104,118,122,359
424,1779,1106,118,121,359
424,1779,1136,118,122,359
424,1779,1420,118,121,359
424,1779,1703,118,121,359
424,1779,1710,118,121,359
424,1779,2242,118,121,359
424,1779,2327,118,121,359
424,1779,2663,118,121,359
424,1779,3032,118,121,359
424,1779,3211,118,121,359
424,1779,7475,118,121,359
424,1779,7615,118,121,359
424,1779,9178,118,121,359
424,1779,10453,118,121,359
424,1847,41,118,121,359
424,1847,301,118,121,359
424,1847,808,118,121,359
424,1847,809,118,121,359
424,1847,906,118,121,359
424,1847,1104,118,121,359
424,1847,1106,118,121,359
424,1847,1136,118,121,359
424,1847,1420,118,121,359
424,1847,1594,118,121,359
424,1847,1684,118,122,359
424,1847,1703,118,121,359
424,1847,1710,118,121,359
424,1847,1856,118,121,359
424,1847,2242,118,121,359
424,1847,2327,118,121,359
424,1847,2391,118,121,359
424,1847,2663,118,121,359
424,1847,2900,118,121,359
424,1847,3032,118,121,359
424,1847,3211,118,121,359
424,1847,7475,118,121,359
424,1847,7615,118,121,359
424,1847,9178,118,121,359
424,1847,10453,118,121,359
424,2185,41,118,121,359
424,2185,72,118,122,359
424,2185,301,118,121,359
424,2185,808,118,121,359
424,2185,809,118,121,359
424,2185,906,118,121,359
424,2185,1104,118,121,359
424,2185,1106,118,121,359
424,2185,1136,118,121,359
424,2185,1420,118,121,359
424,2185,1594,118,121,359
424,2185,1684,118,122,359
424,2185,1703,118,121,359
424,2185,1710,118,121,359
424,2185,1856,118,121,359
424,2185,2242,118,121,359
424,2185,2327,118,121,359
424,2185,2391,118,121,359
424,2185,2663,118,121,359
424,2185,2900,118,121,359
424,2185,3032,118,121,359
424,2185,3211,118,121,359
424,2185,7475,118,121,359
424,2185,7615,118,121,359
424,2185,9178,118,121,359
424,2185,10453,118,121,359
424,2848,41,118,121,359
424,2848,906,118,121,359
424,2848,1104,118,121,359
424,2848,1106,118,121,359
424,2848,1136,118,121,359
424,2848,1703,118,121,359
424,2848,1710,118,121,359
424,2848,1856,118,121,359
424,2848,2242,118,121,359
424,2848,2327,118,121,359
424,2848,2663,118,121,359
424,2848,3032,118,121,359
424,2848,3211,118,121,359
424,2848,7475,118,121,359
424,2848,7615,118,121,359
424,2848,9178,118,121,359
424,3025,41,118,121,359
424,3025,906,118,121,359
424,3025,1104,118,121,359
424,3025,1106,118,121,359
424,3025,1136,118,121,359
424,3025,1703,118,121,359
424,3025,1710,118,121,359
424,3025,1856,118,121,359
424,3025,2242,118,121,359
424,3025,2327,118,121,359
424,3025,2663,118,121,359
424,3025,3032,118,121,359
424,3025,3211,118,121,359
424,3025,7475,118,121,359
424,3025,7615,118,121,359
424,3025,9178,118,121,359
424,10152,41,118,121,359
424,10152,906,118,121,359
424,10152,1710,118,121,359
424,10152,2242,118,121,359
425,301,1710,118,120,311
425,301,2242,118,120,311
425,808,41,118,120,311
425,808,727,118,121,311
425,808,906,118,120,311
425,808,1104,118,120,311
425,808,1703,118,120,311
