req,origin_station,destination_station,start_driving_time,arriving_time,Rev
182,2606,2848,49,51,295
182,2606,3025,49,51,295
182,2610,374,49,51,295
182,2610,625,49,51,295
182,2610,769,49,51,295
182,2610,1847,49,51,295
182,2610,2185,49,51,295
182,2610,2848,49,51,295
182,2610,3025,49,51,295
182,7475,769,49,52,295
182,7475,1847,49,52,295
182,7475,2185,49,52,295
188,1160,60,51,53,300
188,1160,515,51,53,300
188,1160,518,51,53,300
188,1160,519,51,53,300
188,1160,526,51,54,300
188,1160,527,51,54,300
188,1160,1873,51,53,300
188,1160,2519,51,53,300
188,1160,2523,51,54,300
188,1160,2683,51,54,300
188,1160,6001,51,54,300
188,2831,60,51,53,300
188,2831,515,51,53,300
188,2831,518,51,53,300
188,2831,519,51,53,300
188,2831,524,51,53,300
188,2831,526,51,53,300
188,2831,527,51,53,300
188,2831,1873,51,53,300
188,2831,2519,51,53,300
188,2831,2523,51,53,300
188,2831,2683,51,53,300
188,2831,6001,51,53,300
188,2831,10025,51,54,300
188,8371,60,51,53,300
188,8371,515,51,53,300
188,8371,518,51,53,300
188,8371,519,51,53,300
188,8371,526,51,53,300
188,8371,527,51,53,300
188,8371,1873,51,53,300
188,8371,2519,51,53,300
188,8371,2523,51,53,300
188,8371,2683,51,53,300
188,8371,6001,51,53,300
190,2606,526,52,55,366
190,2606,2523,52,55,366
190,2610,526,52,55,366
190,2610,2523,52,55,366
190,7475,60,52,55,366
190,7475,515,52,55,366
190,7475,518,52,55,366
190,7475,526,52,56,366
190,7475,527,52,56,366
190,7475,1873,52,55,366
190,7475,2523,52,56,366
190,7475,2683,52,56,366
193,1710,60,53,56,391
193,1710,515,53,56,391
193,1710,518,53,56,391
193,1710,526,53,56,391
193,1710,527,53,56,391
193,1710,2523,53,56,391
193,1710,2683,53,56,391
193,2242,518,53,56,391
193,2242,526,53,56,391
193,2242,527,53,56,391
193,2242,2523,53,56,391
193,2606,60,53,56,391
193,2606,515,53,56,391
193,2606,518,53,56,391
193,2606,519,53,56,391
193,2606,524,53,56,391
193,2606,526,53,56,391
193,2606,527,53,56,391
193,2606,1873,53,56,391
193,2606,2519,53,56,391
193,2606,2523,53,56,391
193,2606,2683,53,56,391
193,2606,6001,53,56,391
193,2606,10025,53,56,391
193,2610,60,53,56,391
193,2610,515,53,56,391
193,2610,518,53,56,391
193,2610,519,53,56,391
193,2610,524,53,56,391
193,2610,526,53,56,391
193,2610,527,53,56,391
193,2610,1873,53,56,391
193,2610,2519,53,56,391
193,2610,2523,53,56,391
193,2610,2683,53,56,391
193,2610,6001,53,56,391
193,2610,10025,53,56,391
193,7475,60,53,56,391
193,7475,514,53,56,391
193,7475,515,53,56,391
193,7475,518,53,56,391
193,7475,519,53,56,391
193,7475,524,53,57,391
193,7475,526,53,57,391
193,7475,527,53,57,391
193,7475,1873,53,56,391
193,7475,2517,53,56,391
193,7475,2519,53,56,391
193,7475,2523,53,57,391
193,7475,2676,53,56,391
193,7475,2683,53,57,391
193,7475,6001,53,57,391
193,7475,10025,53,57,391
193,9178,526,53,56,391
194,1160,1669,54,57,395
194,2831,1669,54,57,395
194,8371,1669,54,57,395
195,41,769,54,57,325
195,41,1779,54,57,325
195,41,10152,54,57,325
195,906,769,54,57,325
195,906,1779,54,57,325
195,906,1847,54,57,325
195,906,2185,54,57,325
195,906,3098,54,57,325
195,906,10152,54,57,325
195,1703,10152,54,58,325
195,1710,769,54,57,325
195,1710,1779,54,57,325
195,1710,2185,54,57,325
195,1710,10152,54,57,325
195,2242,769,54,57,325
195,2242,1779,54,57,325
195,2242,1847,54,57,325
195,2242,2185,54,57,325
195,2242,3098,54,57,325
195,2242,10152,54,57,325
196,1480,2610,55,58,413
198,41,518,56,59,344
198,906,518,56,59,344
198,1703,518,56,59,344
198,1710,60,56,59,344
198,1710,515,56,59,344
198,1710,518,56,59,344
198,1710,519,56,59,344
198,1710,1873,56,59,344
198,1710,2519,56,59,344
198,2242,60,56,59,344
198,2242,515,56,59,344
198,2242,518,56,59,344
198,2242,519,56,59,344
198,2242,1873,56,59,344
198,2242,2519,56,59,344
198,7475,19,56,59,344
198,7475,60,56,59,344
198,7475,514,56,59,344
198,7475,515,56,59,344
198,7475,518,56,59,344
198,7475,519,56,59,344
198,7475,526,56,60,344
198,7475,1873,56,59,344
198,7475,2517,56,59,344
198,7475,2519,56,59,344
198,7475,2676,56,59,344
198,9178,60,56,59,344
198,9178,515,56,59,344
198,9178,518,56,59,344
198,9178,519,56,59,344
198,9178,1873,56,59,344
206,19,41,59,62,417
206,19,1703,59,62,417
206,19,1710,59,62,417
206,19,2242,59,62,417
206,19,9178,59,62,417
206,60,41,59,62,417
206,60,906,59,62,417
206,60,1104,59,62,417
206,60,1703,59,62,417
206,60,1710,59,62,417
206,60,2242,59,62,417
206,60,3211,59,62,417
206,60,9178,59,62,417
206,506,1710,59,62,417
206,507,1710,59,62,417
206,509,1710,59,62,417
206,514,41,59,62,417
206,514,906,59,62,417
206,514,1703,59,62,417
206,514,1710,59,62,417
206,514,2242,59,62,417
206,514,9178,59,62,417
206,515,41,59,62,417
206,515,906,59,62,417
206,515,1104,59,62,417
206,515,1703,59,62,417
206,515,1710,59,62,417
206,515,2242,59,62,417
206,515,3211,59,62,417
206,515,9178,59,62,417
206,518,41,59,62,417
206,518,906,59,62,417
206,518,1104,59,63,417
206,518,1703,59,62,417
206,518,1710,59,62,417
206,518,2242,59,62,417
206,518,9178,59,62,417
206,519,41,58,61,417
206,519,906,58,61,417
206,519,1104,58,62,417
206,519,1106,58,62,417
206,519,1703,58,61,417
206,519,1710,58,61,417
206,519,2242,58,61,417
206,519,2319,58,62,417
206,519,3211,58,61,417
206,519,9178,58,61,417
206,524,1703,59,62,417
206,524,1710,59,62,417
206,524,2242,59,62,417
206,524,9178,59,62,417
206,526,1710,59,62,417
206,526,2242,59,62,417
206,527,1710,59,62,417
206,527,2242,59,62,417
206,1873,41,59,62,417
206,1873,906,59,62,417
206,1873,1104,59,62,417
206,1873,1106,59,63,417
206,1873,1703,59,62,417
206,1873,1710,59,62,417
206,1873,2242,59,62,417
206,1873,2319,59,63,417
206,1873,3211,59,62,417
206,1873,9178,59,62,417
206,2517,41,59,62,417
206,2517,906,59,62,417
206,2517,1104,59,62,417
206,2517,1703,59,62,417
206,2517,1710,59,62,417
206,2517,2242,59,62,417
206,2517,9178,59,62,417
206,2519,41,59,62,417
206,2519,906,59,62,417
206,2519,1104,59,63,417
206,2519,1703,59,62,417
206,2519,1710,59,62,417
206,2519,2242,59,62,417
206,2519,2319,59,63,417
206,2519,3211,59,62,417
206,2519,9178,59,62,417
206,2523,41,59,62,417
206,2523,1703,59,62,417
206,2523,1710,59,62,417
206,2523,2242,59,62,417
206,2523,9178,59,62,417
206,2670,1710,59,62,417
206,2676,41,59,62,417
206,2676,906,59,62,417
206,2676,1703,59,62,417
206,2676,1710,59,62,417
206,2676,2242,59,62,417
206,2676,9178,59,62,417
207,444,1669,59,62,357
207,1160,1669,59,62,357
207,2831,1669,59,62,357
207,8371,1669,59,62,357
208,19,1703,60,63,375
208,19,1710,60,63,375
208,19,2242,60,63,375
208,19,9178,60,63,375
208,60,41,60,63,375
208,60,1703,60,63,375
208,60,1710,60,63,375
208,60,2242,60,63,375
208,60,9178,60,63,375
208,506,1710,60,63,375
208,509,1710,60,63,375
208,514,41,60,63,375
208,514,1703,60,63,375
208,514,1710,60,63,375
208,514,2242,60,63,375
208,514,9178,60,63,375
208,515,41,60,63,375
208,515,1703,60,63,375
208,515,1710,60,63,375
208,515,2242,60,63,375
208,515,9178,60,63,375
208,518,1710,60,63,375
208,518,2242,60,63,375
208,519,1710,60,63,375
208,519,2242,60,63,375
208,1873,1703,60,63,375
208,1873,1710,60,63,375
208,1873,2242,60,63,375
208,1873,9178,60,63,375
208,2517,41,60,63,375
208,2517,1703,60,63,375
208,2517,1710,60,63,375
208,2517,2242,60,63,375
208,2517,9178,60,63,375
208,2519,1710,60,63,375
208,2519,2242,60,63,375
208,2519,9178,60,63,375
208,2670,1710,60,63,375
210,41,1669,60,64,494
210,906,1669,60,64,494
210,1703,1669,60,64,494
210,1710,1669,60,64,494
210,2242,1669,60,64,494
210,9178,1669,60,64,494
212,1710,1669,61,65,475
212,2242,1669,61,65,475
212,9178,1669,61,65,475
213,2242,2670,63,66,262
214,444,1669,63,66,436
214,1160,541,63,66,436
214,1160,1237,63,67,436
214,1160,1669,63,66,436
214,2353,541,63,66,436
214,2353,1237,63,67,436
214,2353,1669,63,67,436
214,2606,1669,63,67,436
214,2610,541,63,66,436
214,2610,1237,63,67,436
214,2610,1669,63,67,436
214,2831,541,63,66,436
214,2831,1237,63,67,436
214,2831,1669,63,66,436
214,2848,1669,63,66,436
214,3273,1669,63,67,436
214,8371,1237,63,67,436
214,8371,1669,63,66,436
215,41,541,64,68,515
215,41,1237,64,69,515
215,41,1669,64,68,515
215,301,1669,64,68,515
215,808,1669,64,68,515
215,809,1669,64,68,515
215,906,541,64,68,515
215,906,1237,64,69,515
215,906,1669,64,68,515
215,1104,541,64,68,515
215,1104,1669,64,68,515
215,1106,1669,64,68,515
215,1136,1669,64,69,515
215,1420,541,64,67,515
215,1420,1669,64,68,515
215,1594,1669,64,68,515
215,1684,1669,64,69,515
215,1703,541,64,68,515
215,1703,1237,64,69,515
215,1703,1669,64,68,515
215,1710,541,64,68,515
215,1710,1237,64,69,515
215,1710,1669,64,68,515
215,2242,541,64,68,515
215,2242,1237,64,68,515
215,2242,1669,64,68,515
215,2327,1669,64,68,515
215,2391,1669,64,68,515
215,2663,1669,64,68,515
215,2869,1669,64,68,515
215,3032,1669,64,68,515
215,3211,541,64,68,515
215,3211,1669,64,68,515
215,7475,1669,64,68,515
215,7615,541,64,68,515
215,7615,1669,64,68,515
215,9178,541,64,67,515
215,9178,1237,64,68,515
215,9178,1669,64,68,515
215,10453,1669,64,68,515
216,2831,608,68,72,592
221,769,906,73,76,406
223,41,2848,74,77,359
223,41,2869,74,76,359
223,72,2848,74,78,359
223,72,2869,74,77,359
223,906,2848,74,77,359
223,906,2869,74,76,359
223,1104,2848,74,77,359
223,1104,2869,74,76,359
223,1703,2848,74,77,359
223,1703,2869,74,76,359
223,1710,1160,74,76,359
223,1710,2848,74,77,359
223,1710,2869,74,76,359
223,2242,1160,74,76,359
223,2242,2848,74,77,359
223,2242,2869,74,76,359
223,2663,2848,74,77,359
223,2663,2869,74,76,359
223,3211,2848,74,77,359
223,3211,2869,74,76,359
223,7615,2869,74,76,359
223,9178,2869,74,76,359
225,41,808,75,77,324
225,41,809,75,77,324
225,41,1594,75,77,324
225,41,2327,75,77,324
225,41,2848,75,78,324
225,41,2869,75,77,324
225,906,808,75,77,324
225,906,809,75,77,324
225,906,1594,75,77,324
225,906,2327,75,77,324
225,906,2848,75,78,324
225,906,2869,75,77,324
225,1104,808,75,77,324
225,1104,809,75,77,324
225,1104,1594,75,77,324
225,1104,2327,75,77,324
225,1104,2869,75,77,324
225,1703,808,75,77,324
225,1703,809,75,77,324
225,1703,1594,75,77,324
225,1703,2327,75,77,324
225,1703,2869,75,77,324
225,1710,808,75,77,324
225,1710,809,75,77,324
225,1710,1160,75,77,324
225,1710,1594,75,77,324
225,1710,2327,75,77,324
225,1710,2848,75,78,324
225,1710,2869,75,77,324
225,2242,808,75,77,324
225,2242,809,75,77,324
225,2242,1160,75,77,324
225,2242,1594,75,77,324
225,2242,2327,75,77,324
225,2242,2848,75,78,324
225,2242,2869,75,77,324
225,2319,808,75,78,324
225,2319,809,75,78,324
225,2319,2327,75,77,324
225,2319,2848,75,78,324
225,2319,2869,75,78,324
225,2663,808,75,77,324
225,2663,809,75,77,324
225,2663,2327,75,77,324
225,2663,2848,75,78,324
225,2663,2869,75,77,324
225,3211,808,75,77,324
225,3211,809,75,77,324
225,3211,2327,75,77,324
225,3211,2869,75,77,324
225,7615,808,75,77,324
225,7615,809,75,77,324
225,7615,2327,75,77,324
225,7615,2869,75,77,324
225,9178,808,75,77,324
225,9178,809,75,77,324
225,9178,1594,75,77,324
226,41,1669,75,79,566
226,906,1669,75,79,566
226,1104,1669,75,79,566
226,1136,1669,75,80,566
226,1420,1669,75,79,566
226,1703,1669,75,79,566
226,1710,1237,75,80,566
226,1710,1669,75,79,566
226,2242,1669,75,79,566
226,7475,1669,75,79,566
226,7615,1669,75,79,566
226,9178,1669,75,79,566
227,301,41,77,79,255
227,301,906,77,79,255
227,301,1703,77,79,255
227,301,1710,77,79,255
227,301,2242,77,79,255
227,301,9178,77,79,255
227,808,41,77,79,255
227,808,906,77,79,255
227,808,1104,77,79,255
227,808,1106,77,79,255
227,808,1420,77,79,255
227,808,1703,77,79,255
227,808,1710,77,79,255
227,808,2242,77,79,255
227,808,3211,77,79,255
227,808,7615,77,79,255
227,808,9178,77,79,255
227,809,41,77,79,255
227,809,808,77,79,255
227,809,906,77,79,255
227,809,1104,77,79,255
227,809,1106,77,79,255
227,809,1420,77,79,255
227,809,1703,77,79,255
227,809,1710,77,79,255
227,809,2242,77,79,255
227,809,3211,77,79,255
227,809,7615,77,79,255
227,809,9178,77,79,255
227,1160,1710,77,79,255
227,1160,2242,77,79,255
227,1420,41,77,79,255
227,1420,906,77,79,255
227,1420,1104,77,79,255
227,1420,1703,77,79,255
227,1420,1710,77,79,255
227,1420,2242,77,79,255
227,1420,9178,77,79,255
227,1594,41,77,79,255
227,1594,906,77,79,255
227,1594,1104,77,79,255
227,1594,1420,77,79,255
227,1594,1703,77,79,255
227,1594,1710,77,79,255
227,1594,2242,77,79,255
227,1594,9178,77,79,255
227,2327,41,77,79,255
227,2327,906,77,79,255
227,2327,1104,77,79,255
227,2327,1703,77,79,255
227,2327,1710,77,79,255
227,2327,2242,77,79,255
227,2327,2663,77,79,255
227,2327,3211,77,79,255
227,2327,7615,77,79,255
227,2327,9178,77,79,255
227,2353,906,77,79,255
227,2606,41,77,79,255
227,2606,906,77,79,255
227,2606,1104,77,80,255
227,2606,1703,77,80,255
227,2606,1710,77,80,255
227,2606,2242,77,79,255
227,2606,2663,77,79,255
227,2606,3211,77,79,255
227,2606,7615,77,79,255
227,2610,41,77,79,255
227,2610,808,77,79,255
227,2610,809,77,79,255
227,2610,906,77,79,255
227,2610,1104,77,80,255
227,2610,1106,77,80,255
227,2610,1136,77,80,255
227,2610,1703,77,80,255
227,2610,1710,77,80,255
227,2610,2242,77,79,255
227,2610,2327,77,79,255
227,2610,2663,77,79,255
227,2610,3032,77,79,255
227,2610,3211,77,79,255
227,2610,7475,77,79,255
227,2610,7615,77,79,255
227,2610,9178,77,80,255
227,2610,10453,77,79,255
227,2869,41,77,79,255
227,2869,906,77,79,255
227,2869,1104,77,79,255
227,2869,1703,77,79,255
227,2869,1710,77,79,255
227,2869,2242,77,79,255
227,2869,2663,77,79,255
227,2869,3211,77,79,255
227,2869,7615,77,79,255
227,2869,9178,77,79,255
227,3273,41,77,79,255
227,3273,906,77,79,255
227,3273,1104,77,79,255
227,3273,1703,77,79,255
227,3273,1710,77,79,255
227,3273,2242,77,79,255
227,3273,2327,77,79,255
227,3273,2663,77,79,255
227,3273,3211,77,79,255
227,3273,7475,77,79,255
227,3273,7615,77,79,255
227,3273,9178,77,79,255
228,19,41,78,81,361
228,19,906,78,81,361
228,19,1104,78,81,361
228,19,1420,78,81,361
228,19,1594,78,81,361
228,19,1703,78,81,361
228,19,1710,78,81,361
228,19,2242,78,81,361
228,19,9178,78,81,361
228,60,41,78,81,361
228,60,301,78,81,361
228,60,808,78,81,361
228,60,809,78,81,361
228,60,906,78,81,361
228,60,1104,78,81,361
228,60,1106,78,82,361
228,60,1420,78,81,361
228,60,1594,78,81,361
228,60,1684,78,82,361
228,60,1703,78,81,361
228,60,1710,78,81,361
228,60,2242,78,81,361
228,60,2327,78,81,361
228,60,2663,78,81,361
228,60,2869,78,81,361
228,60,3211,78,81,361
228,60,7615,78,81,361
228,60,9178,78,81,361
228,504,1703,78,81,361
228,504,1710,78,81,361
228,504,2242,78,81,361
228,504,9178,78,81,361
228,506,41,78,81,361
228,506,1703,78,81,361
228,506,1710,78,81,361
228,506,2242,78,81,361
228,506,9178,78,81,361
228,507,41,78,81,361
228,507,1703,78,81,361
228,507,1710,78,81,361
228,507,2242,78,81,361
228,507,9178,78,81,361
228,509,41,78,81,361
228,509,1703,78,81,361
228,509,1710,78,81,361
228,509,2242,78,81,361
228,509,9178,78,81,361
228,514,41,78,81,361
228,514,808,78,81,361
228,514,809,78,81,361
228,514,906,78,81,361
228,514,1104,78,81,361
228,514,1420,78,81,361
228,514,1594,78,81,361
228,514,1703,78,81,361
228,514,1710,78,81,361
228,514,2242,78,81,361
228,514,3211,78,81,361
228,514,9178,78,81,361
228,515,41,78,81,361
228,515,301,78,81,361
228,515,808,78,81,361
228,515,809,78,81,361
228,515,906,78,81,361
228,515,1104,78,81,361
228,515,1106,78,81,361
228,515,1420,78,81,361
228,515,1594,78,81,361
228,515,1684,78,82,361
228,515,1703,78,81,361
228,515,1710,78,81,361
228,515,2242,78,81,361
228,515,2327,78,81,361
228,515,2663,78,81,361
228,515,2869,78,81,361
228,515,3211,78,81,361
228,515,7615,78,81,361
228,515,9178,78,81,361
228,518,41,78,81,361
228,518,301,78,81,361
228,518,808,78,81,361
228,518,809,78,81,361
228,518,906,78,81,361
228,518,1104,78,82,361
228,518,1106,78,82,361
228,518,1420,78,81,361
228,518,1594,78,81,361
228,518,1684,78,82,361
228,518,1703,78,81,361
228,518,1710,78,81,361
228,518,2242,78,81,361
228,518,3211,78,81,361
228,518,7615,78,81,361
228,518,9178,78,81,361
228,519,41,78,81,361
228,519,301,78,81,361
228,519,808,78,81,361
228,519,809,78,81,361
228,519,906,78,81,361
228,519,1104,78,82,361
228,519,1106,78,82,361
228,519,1420,78,81,361
228,519,1594,78,81,361
228,519,1684,78,82,361
228,519,1703,78,81,361
228,519,1710,78,81,361
228,519,2242,78,81,361
228,519,3211,78,81,361
228,519,9178,78,81,361
228,524,41,78,81,361
228,524,1703,78,81,361
228,524,1710,78,81,361
228,524,2242,78,81,361
228,524,9178,78,81,361
228,526,41,78,81,361
228,526,1703,78,81,361
228,526,1710,78,81,361
228,526,2242,78,81,361
228,526,9178,78,81,361
228,527,41,78,81,361
228,527,1703,78,81,361
228,527,1710,78,81,361
228,527,2242,78,81,361
228,527,9178,78,81,361
228,1873,41,78,81,361
228,1873,301,78,81,361
228,1873,808,78,81,361
228,1873,809,78,81,361
228,1873,906,78,81,361
228,1873,1104,78,81,361
228,1873,1106,78,82,361
228,1873,1420,78,81,361
228,1873,1594,78,81,361
228,1873,1684,78,82,361
228,1873,1703,78,81,361
228,1873,1710,78,81,361
228,1873,2242,78,81,361
228,1873,2663,78,81,361
228,1873,3211,78,81,361
228,1873,7615,78,81,361
228,1873,9178,78,81,361
228,2517,41,78,81,361
228,2517,301,78,81,361
228,2517,808,78,81,361
228,2517,809,78,81,361
228,2517,906,78,81,361
228,2517,1104,78,81,361
228,2517,1106,78,81,361
228,2517,1420,78,81,361
228,2517,1594,78,81,361
228,2517,1684,78,82,361
228,2517,1703,78,81,361
228,2517,1710,78,81,361
228,2517,2242,78,81,361
228,2517,3211,78,81,361
228,2517,7615,78,81,361
228,2517,9178,78,81,361
228,2519,41,78,81,361
228,2519,301,78,81,361
228,2519,808,78,81,361
228,2519,809,78,81,361
228,2519,906,78,81,361
228,2519,1104,78,82,361
228,2519,1106,78,82,361
228,2519,1420,78,81,361
228,2519,1594,78,81,361
228,2519,1684,78,82,361
228,2519,1703,78,81,361
228,2519,1710,78,81,361
228,2519,2242,78,81,361
228,2519,3211,78,81,361
228,2519,7615,78,81,361
228,2519,9178,78,81,361
228,2523,41,78,81,361
228,2523,1703,78,81,361
228,2523,1710,78,81,361
228,2523,2242,78,81,361
228,2523,9178,78,81,361
228,2670,41,78,81,361
228,2670,1703,78,81,361
228,2670,1710,78,81,361
228,2670,2242,78,81,361
228,2670,9178,78,81,361
228,2676,41,78,81,361
228,2676,906,78,81,361
228,2676,1104,78,82,361
228,2676,1420,78,81,361
228,2676,1594,78,81,361
228,2676,1703,78,81,361
228,2676,1710,78,81,361
228,2676,2242,78,81,361
228,2676,9178,78,81,361
228,2683,1710,78,81,361
228,6001,1710,78,81,361
230,526,9178,78,81,292
230,527,9178,78,81,292
230,1873,9178,78,81,292
230,2523,2242,78,81,292
230,2523,9178,78,81,292
231,41,504,78,81,329
231,41,506,78,81,329
231,41,507,78,81,329
231,41,509,78,81,329
231,41,2670,78,81,329
231,906,504,78,81,329
231,906,506,78,81,329
231,906,507,78,81,329
231,906,509,78,81,329
231,906,2670,78,81,329
231,1104,506,78,81,329
231,1104,507,78,81,329
231,1104,509,78,81,329
231,1104,2670,78,81,329
231,1703,504,78,81,329
231,1703,506,78,81,329
231,1703,507,78,81,329
231,1703,509,78,81,329
231,1703,2670,78,81,329
231,1710,19,78,81,329
231,1710,504,78,81,329
231,1710,506,78,81,329
231,1710,507,78,81,329
231,1710,509,78,81,329
231,1710,2670,78,81,329
231,2242,19,78,81,329
231,2242,504,78,81,329
231,2242,506,78,81,329
231,2242,507,78,81,329
231,2242,509,78,81,329
231,2242,2670,78,81,329
231,3211,506,78,81,329
231,3211,2670,78,81,329
231,7615,506,78,81,329
231,7615,509,78,81,329
231,7615,2670,78,81,329
231,9178,19,78,81,329
231,9178,504,78,81,329
231,9178,506,78,81,329
231,9178,507,78,81,329
231,9178,509,78,81,329
231,9178,2670,78,81,329
232,374,41,80,83,384
232,374,906,80,83,384
232,374,1104,80,83,384
232,374,1703,80,83,384
232,374,1710,80,83,384
232,374,2242,80,83,384
232,374,2327,80,83,384
232,374,2663,80,83,384
232,374,3032,80,83,384
232,374,3211,80,83,384
232,374,7475,80,83,384
232,374,7615,80,83,384
232,374,9178,80,83,384
232,625,41,80,83,384
232,625,906,80,83,384
232,625,1104,80,83,384
232,625,1106,80,83,384
232,625,1136,80,83,384
232,625,1420,80,83,384
232,625,1684,80,84,384
232,625,1703,80,83,384
232,625,1710,80,83,384
232,625,2242,80,83,384
232,625,2327,80,83,384
232,625,2663,80,83,384
232,625,3032,80,83,384
232,625,3211,80,83,384
232,625,7475,80,83,384
232,625,7615,80,83,384
232,625,9178,80,83,384
232,625,10453,80,83,384
232,769,41,80,83,384
232,769,906,80,83,384
232,769,1104,80,83,384
232,769,1106,80,83,384
232,769,1136,80,83,384
232,769,1420,80,83,384
232,769,1684,80,83,384
232,769,1703,80,83,384
232,769,1710,80,83,384
232,769,2242,80,83,384
232,769,2327,80,83,384
232,769,2663,80,83,384
232,769,2900,80,83,384
232,769,3032,80,83,384
232,769,3211,80,83,384
232,769,7475,80,83,384
232,769,7615,80,83,384
232,769,9178,80,83,384
232,769,10453,80,83,384
232,770,41,80,83,384
232,770,906,80,83,384
232,770,1710,80,83,384
232,770,2242,80,83,384
232,770,2663,80,83,384
232,1779,41,80,83,384
232,1779,906,80,83,384
232,1779,1104,80,84,384
232,1779,1106,80,83,384
232,1779,1703,80,83,384
232,1779,1710,80,83,384
232,1779,2242,80,83,384
232,1779,2327,80,83,384
232,1779,2663,80,83,384
232,1779,3032,80,83,384
232,1779,3211,80,83,384
232,1779,7475,80,83,384
232,1779,7615,80,83,384
232,1779,9178,80,83,384
232,1847,41,80,83,384
232,1847,906,80,83,384
232,1847,1104,80,83,384
232,1847,1106,80,83,384
232,1847,1136,80,83,384
232,1847,1420,80,83,384
232,1847,1684,80,84,384
232,1847,1703,80,83,384
232,1847,1710,80,83,384
232,1847,2242,80,83,384
232,1847,2327,80,83,384
232,1847,2663,80,83,384
232,1847,2900,80,83,384
232,1847,3032,80,83,384
232,1847,3211,80,83,384
232,1847,7475,80,83,384
232,1847,7615,80,83,384
232,1847,9178,80,83,384
232,1847,10453,80,83,384
232,2185,41,80,83,384
232,2185,906,80,83,384
232,2185,1104,80,83,384
232,2185,1106,80,83,384
232,2185,1136,80,83,384
232,2185,1420,80,83,384
232,2185,1684,80,84,384
232,2185,1703,80,83,384
232,2185,1710,80,83,384
232,2185,2242,80,83,384
232,2185,2327,80,83,384
232,2185,2663,80,83,384
232,2185,2900,80,83,384
232,2185,3032,80,83,384
232,2185,3211,80,83,384
232,2185,7475,80,83,384
232,2185,7615,80,83,384
232,2185,9178,80,83,384
232,2185,10453,80,83,384
232,2848,41,80,83,384
232,2848,906,80,83,384
232,2848,1104,80,83,384
232,2848,1703,80,83,384
232,2848,1710,80,83,384
232,2848,2242,80,83,384
232,2848,2327,80,83,384
232,2848,2663,80,83,384
232,2848,3032,80,83,384
232,2848,3211,80,83,384
232,2848,7475,80,83,384
232,2848,7615,80,83,384
232,2848,9178,80,83,384
232,3025,41,80,83,384
232,3025,906,80,83,384
232,3025,1104,80,83,384
232,3025,1703,80,83,384
232,3025,1710,80,83,384
232,3025,2242,80,83,384
232,3025,2327,80,83,384
232,3025,2663,80,83,384
232,3025,3032,80,83,384
232,3025,3211,80,83,384
232,3025,7475,80,83,384
232,3025,7615,80,83,384
232,3025,9178,80,83,384
232,10152,41,80,83,384
232,10152,906,80,83,384
232,10152,1710,80,83,384
233,509,1669,80,83,312
234,60,41,81,84,354
234,60,1703,81,84,354
234,60,1710,81,84,354
234,60,2242,81,84,354
234,60,9178,81,84,354
234,515,41,81,84,354
234,515,1703,81,84,354
234,515,1710,81,84,354
234,515,2242,81,84,354
234,515,9178,81,84,354
234,518,41,81,84,354
234,518,1710,81,84,354
234,518,2242,81,84,354
234,518,9178,81,84,354
234,519,1710,81,84,354
234,519,2242,81,84,354
234,519,9178,81,84,354
234,524,2242,81,84,354
234,526,41,81,84,354
234,526,1703,81,84,354
234,526,1710,81,84,354
234,526,2242,81,84,354
234,526,9178,81,84,354
234,527,41,81,84,354
234,527,1703,81,84,354
234,527,1710,81,84,354
234,527,2242,81,84,354
234,527,9178,81,84,354
234,1873,41,81,84,354
234,1873,1703,81,84,354
234,1873,1710,81,84,354
234,1873,2242,81,84,354
234,1873,9178,81,84,354
234,2519,41,81,84,354
234,2519,1703,81,84,354
234,2519,1710,81,84,354
234,2519,2242,81,84,354
234,2519,9178,81,84,354
234,2523,41,81,84,354
234,2523,906,81,84,354
234,2523,1703,81,84,354
234,2523,1710,81,84,354
234,2523,2242,81,84,354
234,2523,9178,81,84,354
234,2683,1710,81,84,354
234,2683,2242,81,84,354
234,2683,9178,81,84,354
234,6001,1710,81,84,354
234,6001,2242,81,84,354
235,374,2606,82,84,326
235,625,2606,82,85,326
235,625,7475,82,85,326
235,769,2606,82,84,326
235,769,7475,82,85,326
235,1779,2606,82,85,326
235,1847,2606,82,84,326
235,1847,7475,82,85,326
235,2185,2606,82,84,326
235,2185,7475,82,85,326
235,2848,2606,82,84,326
235,3025,2606,82,84,326
236,374,41,82,85,360
236,374,906,82,85,360
236,374,1104,82,85,360
236,374,1703,82,85,360
236,374,1710,82,85,360
236,374,2242,82,85,360
236,374,2663,82,85,360
236,374,3032,82,85,360
236,374,3211,82,85,360
236,374,7615,82,85,360
236,374,9178,82,85,360
236,625,41,82,85,360
236,625,808,82,85,360
236,625,809,82,85,360
236,625,906,82,85,360
236,625,1104,82,85,360
236,625,1106,82,85,360
236,625,1136,82,85,360
236,625,1420,82,85,360
236,625,1703,82,85,360
236,625,1710,82,85,360
236,625,2242,82,85,360
236,625,2327,82,85,360
236,625,2663,82,85,360
236,625,3032,82,85,360
236,625,3211,82,85,360
236,625,7475,82,85,360
236,625,7615,82,85,360
236,625,9178,82,85,360
236,625,10453,82,85,360
236,769,41,82,85,360
236,769,301,82,85,360
236,769,808,82,85,360
236,769,809,82,85,360
236,769,906,82,85,360
236,769,1104,82,85,360
236,769,1106,82,85,360
236,769,1136,82,85,360
236,769,1420,82,85,360
236,769,1594,82,85,360
