req,origin_station,destination_station,start_driving_time,arriving_time,Rev
414,301,1710,119,121,226
414,301,2242,119,121,226
414,301,9178,119,121,226
414,808,41,119,121,226
414,808,906,119,121,226
414,808,1104,119,121,226
414,808,1703,119,121,226
414,808,1710,119,121,226
414,808,2242,119,121,226
414,808,3211,119,121,226
414,808,9178,119,121,226
414,809,41,119,121,226
414,809,906,119,121,226
414,809,1104,119,121,226
414,809,1703,119,121,226
414,809,1710,119,121,226
414,809,2242,119,121,226
414,809,3211,119,121,226
414,809,9178,119,121,226
414,1420,41,119,121,226
414,1420,1703,119,121,226
414,1420,1710,119,121,226
414,1420,2242,119,121,226
414,1420,9178,119,121,226
414,1594,41,119,121,226
414,1594,906,119,121,226
414,1594,1104,119,121,226
414,1594,1420,119,121,226
414,1594,1703,119,121,226
414,1594,1710,119,121,226
414,1594,2242,119,121,226
414,1594,9178,119,121,226
414,2327,41,119,121,226
414,2327,906,119,121,226
414,2327,1104,119,121,226
414,2327,1703,119,121,226
414,2327,1710,119,121,226
414,2327,2242,119,121,226
414,2327,3211,119,121,226
414,2327,7615,119,121,226
414,2869,41,119,121,226
414,2869,906,119,121,226
414,2869,1104,119,121,226
414,2869,1703,119,121,226
414,2869,1710,119,121,226
414,2869,2242,119,121,226
414,2869,2663,119,121,226
414,2869,3211,119,121,226
414,2869,7615,119,121,226
414,2869,9178,119,121,226
414,3273,906,119,121,226
417,808,41,120,122,246
417,808,906,120,122,246
417,808,1703,120,122,246
417,808,1710,120,122,246
417,808,2242,120,122,246
417,809,41,120,122,246
417,809,906,120,122,246
417,809,1703,120,122,246
417,809,1710,120,122,246
417,809,2242,120,122,246
417,1594,41,120,122,246
417,1594,1703,120,122,246
417,1594,1710,120,122,246
417,1594,2242,120,122,246
417,1594,9178,120,122,246
417,2327,906,120,122,246
417,2610,41,120,122,246
417,2610,906,120,122,246
417,2610,1710,120,123,246
417,2610,2242,120,122,246
417,2610,2663,120,122,246
417,2869,906,120,122,246
417,3273,906,120,122,246
418,1627,1160,120,123,331
418,1627,2831,120,123,331
418,1627,8371,120,123,331
419,41,301,121,123,246
419,41,808,121,123,246
419,41,809,121,123,246
419,41,1594,121,123,246
419,41,2327,121,123,246
419,41,2610,121,123,246
419,41,2869,121,123,246
419,41,3273,121,123,246
419,72,2610,121,124,246
419,906,808,121,123,246
419,906,809,121,123,246
419,906,2327,121,123,246
419,906,2606,121,123,246
419,906,2610,121,123,246
419,906,2869,121,123,246
419,906,3273,121,123,246
419,1104,2610,121,124,246
419,1703,301,121,123,246
419,1703,808,121,123,246
419,1703,809,121,123,246
419,1703,1594,121,123,246
419,1703,2610,121,124,246
419,1710,301,121,123,246
419,1710,808,121,123,246
419,1710,809,121,123,246
419,1710,1420,121,123,246
419,1710,1594,121,123,246
419,1710,2610,121,124,246
419,2242,301,121,123,246
419,2242,808,121,123,246
419,2242,809,121,123,246
419,2242,1420,121,123,246
419,2242,1594,121,123,246
419,2242,2327,121,123,246
419,2242,2606,121,123,246
419,2242,2610,121,123,246
419,2242,2869,121,123,246
419,2242,3273,121,123,246
419,2663,2610,121,123,246
419,3032,2610,121,123,246
419,3211,2610,121,123,246
419,7475,2610,121,123,246
419,7615,2610,121,123,246
419,9178,808,121,123,246
425,41,301,123,125,276
425,41,808,123,125,276
425,41,809,123,125,276
425,41,1420,123,125,276
425,41,1594,123,125,276
425,41,2327,123,125,276
425,41,2869,123,125,276
425,906,301,123,125,276
425,906,808,123,125,276
425,906,809,123,125,276
425,906,1594,123,125,276
425,906,2327,123,125,276
425,906,2869,123,125,276
425,1104,808,123,125,276
425,1104,809,123,125,276
425,1104,1594,123,125,276
425,1104,2327,123,125,276
425,1104,2869,123,125,276
425,1703,41,123,125,276
425,1703,301,123,125,276
425,1703,808,123,125,276
425,1703,809,123,125,276
425,1703,1420,123,125,276
425,1703,1594,123,125,276
425,1703,2327,123,125,276
425,1703,2869,123,125,276
425,1710,301,123,125,276
425,1710,808,123,125,276
425,1710,809,123,125,276
425,1710,1420,123,125,276
425,1710,1594,123,125,276
425,1710,2242,123,125,276
425,1710,2327,123,125,276
425,1710,2869,123,125,276
425,1710,9178,123,125,276
425,2242,301,123,125,276
425,2242,808,123,125,276
425,2242,809,123,125,276
425,2242,1420,123,125,276
425,2242,1594,123,125,276
425,2242,2327,123,125,276
425,2242,2869,123,125,276
425,3211,808,123,125,276
425,3211,809,123,125,276
425,3211,2327,123,125,276
425,3211,2869,123,125,276
425,9178,301,123,125,276
425,9178,808,123,125,276
425,9178,809,123,125,276
425,9178,1420,123,125,276
425,9178,1594,123,125,276
426,41,906,123,125,270
426,41,1104,123,125,270
426,41,1106,123,125,270
426,41,1684,123,125,270
426,41,1703,123,125,270
426,41,1710,123,125,270
426,41,2242,123,125,270
426,41,2663,123,125,270
426,41,3211,123,125,270
426,41,9178,123,125,270
426,301,41,123,125,270
426,301,906,123,125,270
426,301,1104,123,125,270
426,301,1106,123,125,270
426,301,1420,123,125,270
426,301,1594,123,125,270
426,301,1684,123,126,270
426,301,1703,123,125,270
426,301,1710,123,125,270
426,301,2242,123,125,270
426,301,2663,123,125,270
426,301,3211,123,125,270
426,301,7615,123,125,270
426,301,9178,123,125,270
426,808,41,123,125,270
426,808,72,123,126,270
426,808,727,123,126,270
426,808,906,123,125,270
426,808,1104,123,125,270
426,808,1106,123,125,270
426,808,1136,123,125,270
426,808,1420,123,125,270
426,808,1594,123,125,270
426,808,1684,123,125,270
426,808,1703,123,125,270
426,808,1710,123,125,270
426,808,2242,123,125,270
426,808,2319,123,126,270
426,808,2327,123,125,270
426,808,2663,123,125,270
426,808,3032,123,125,270
426,808,3211,123,125,270
426,808,7475,123,125,270
426,808,7615,123,125,270
426,808,9178,123,125,270
426,808,10453,123,125,270
426,809,41,123,125,270
426,809,72,123,126,270
426,809,906,123,125,270
426,809,1104,123,125,270
426,809,1106,123,125,270
426,809,1136,123,125,270
426,809,1420,123,125,270
426,809,1594,123,125,270
426,809,1684,123,125,270
426,809,1703,123,125,270
426,809,1710,123,125,270
426,809,2242,123,125,270
426,809,2319,123,126,270
426,809,2327,123,125,270
426,809,2663,123,125,270
426,809,3032,123,125,270
426,809,3211,123,125,270
426,809,7475,123,125,270
426,809,7615,123,125,270
426,809,9178,123,125,270
426,809,10453,123,125,270
426,906,41,123,125,270
426,906,1104,123,125,270
426,906,1106,123,125,270
426,906,1684,123,125,270
426,906,1703,123,125,270
426,906,1710,123,125,270
426,906,2242,123,125,270
426,906,2663,123,125,270
426,906,3211,123,125,270
426,906,7615,123,125,270
426,1160,41,123,125,270
426,1160,906,123,125,270
426,1160,1104,123,126,270
426,1160,1420,123,125,270
426,1160,1594,123,125,270
426,1160,1703,123,125,270
426,1160,1710,123,125,270
426,1160,2242,123,125,270
426,1160,9178,123,125,270
426,1420,41,123,125,270
426,1420,906,123,125,270
426,1420,1104,123,125,270
426,1420,1106,123,125,270
426,1420,1684,123,125,270
426,1420,1703,123,125,270
426,1420,1710,123,125,270
426,1420,2242,123,125,270
426,1420,2663,123,125,270
426,1420,3211,123,125,270
426,1420,7615,123,125,270
426,1420,9178,123,125,270
426,1594,41,123,125,270
426,1594,72,123,126,270
426,1594,906,123,125,270
426,1594,1104,123,125,270
426,1594,1106,123,125,270
426,1594,1136,123,125,270
426,1594,1420,123,125,270
426,1594,1684,123,126,270
426,1594,1703,123,125,270
426,1594,1710,123,125,270
426,1594,2242,123,125,270
426,1594,2319,123,126,270
426,1594,2327,123,125,270
426,1594,2663,123,125,270
426,1594,3211,123,125,270
426,1594,7475,123,125,270
426,1594,7615,123,125,270
426,1594,9178,123,125,270
426,1594,10453,123,125,270
426,1856,41,123,125,270
426,1856,906,123,125,270
426,1856,1104,123,125,270
426,1856,1710,123,125,270
426,1856,2663,123,125,270
426,1856,3032,123,125,270
426,2242,41,123,125,270
426,2242,906,123,125,270
426,2242,1104,123,125,270
426,2242,1703,123,125,270
426,2242,1710,123,125,270
426,2242,3211,123,125,270
426,2242,9178,123,125,270
426,2327,41,123,125,270
426,2327,72,123,126,270
426,2327,906,123,125,270
426,2327,1104,123,125,270
426,2327,1106,123,125,270
426,2327,1136,123,125,270
426,2327,1420,123,125,270
426,2327,1684,123,125,270
426,2327,1703,123,125,270
426,2327,1710,123,125,270
426,2327,2242,123,125,270
426,2327,2319,123,125,270
426,2327,2663,123,125,270
426,2327,2900,123,125,270
426,2327,3032,123,125,270
426,2327,3211,123,125,270
426,2327,7475,123,125,270
426,2327,7615,123,125,270
426,2327,9178,123,125,270
426,2327,10453,123,125,270
426,2610,906,123,125,270
426,2869,41,123,125,270
426,2869,72,123,126,270
426,2869,906,123,125,270
426,2869,1104,123,125,270
426,2869,1106,123,125,270
426,2869,1136,123,125,270
426,2869,1420,123,125,270
426,2869,1594,123,125,270
426,2869,1684,123,126,270
426,2869,1703,123,125,270
426,2869,1710,123,125,270
426,2869,2242,123,125,270
426,2869,2319,123,126,270
426,2869,2327,123,125,270
426,2869,2663,123,125,270
426,2869,2900,123,125,270
426,2869,3032,123,125,270
426,2869,3211,123,125,270
426,2869,7475,123,125,270
426,2869,7615,123,125,270
426,2869,9178,123,125,270
426,2869,10453,123,125,270
426,3273,41,123,125,270
426,3273,906,123,125,270
426,3273,1104,123,125,270
426,3273,1106,123,125,270
426,3273,1703,123,125,270
426,3273,1710,123,125,270
426,3273,2242,123,125,270
426,3273,2327,123,125,270
426,3273,2663,123,125,270
426,3273,3211,123,125,270
426,3273,7475,123,125,270
426,3273,7615,123,125,270
426,3273,9178,123,125,270
426,9178,41,123,125,270
426,9178,1104,123,125,270
426,9178,1703,123,125,270
426,9178,1710,123,125,270
426,9178,2242,123,125,270
429,41,769,125,128,356
429,41,1847,125,128,356
429,41,2185,125,128,356
429,906,625,125,128,356
429,906,769,125,128,356
429,906,1847,125,128,356
429,906,2185,125,128,356
429,1104,769,125,128,356
429,1703,769,125,128,356
429,1703,1847,125,128,356
429,1710,769,125,128,356
429,1710,1847,125,128,356
429,1710,2185,125,128,356
429,2242,625,125,128,356
429,2242,769,125,128,356
429,2242,1847,125,128,356
429,2242,2185,125,128,356
429,2663,769,125,128,356
429,2663,1847,125,128,356
429,3211,769,125,128,356
429,7615,769,125,128,356
430,41,808,125,127,279
430,41,809,125,127,279
430,41,1594,125,127,279
430,906,808,125,127,279
430,906,809,125,127,279
430,906,2327,125,127,279
430,906,2869,125,127,279
430,1703,808,125,127,279
430,1703,1594,125,127,279
430,1710,808,125,127,279
430,1710,809,125,127,279
430,1710,1594,125,127,279
430,2242,301,125,127,279
430,2242,808,125,127,279
430,2242,809,125,127,279
430,2242,1420,125,127,279
430,2242,1594,125,127,279
432,41,906,125,127,273
432,41,1104,125,127,273
432,41,1703,125,127,273
432,41,1710,125,127,273
432,41,2242,125,127,273
432,301,41,125,127,273
432,301,906,125,127,273
432,301,1104,125,127,273
432,301,1703,125,127,273
432,301,1710,125,127,273
432,301,2242,125,127,273
432,301,9178,125,127,273
432,808,41,125,127,273
432,808,72,125,128,273
432,808,906,125,127,273
432,808,1104,125,127,273
432,808,1106,125,127,273
432,808,1684,125,127,273
432,808,1703,125,127,273
432,808,1710,125,127,273
432,808,2242,125,127,273
432,808,2663,125,127,273
432,808,3211,125,127,273
432,808,7615,125,127,273
432,808,9178,125,127,273
432,809,41,125,127,273
432,809,72,125,128,273
432,809,906,125,127,273
432,809,1104,125,127,273
432,809,1106,125,127,273
432,809,1684,125,127,273
432,809,1703,125,127,273
432,809,1710,125,127,273
432,809,2242,125,127,273
432,809,2663,125,127,273
432,809,3211,125,127,273
432,809,7615,125,127,273
432,809,9178,125,127,273
432,906,41,125,127,273
432,906,1104,125,127,273
432,906,1703,125,127,273
432,906,1710,125,127,273
432,906,3211,125,127,273
432,1160,41,125,127,273
432,1160,1703,125,127,273
432,1160,1710,125,127,273
432,1160,2242,125,127,273
432,1160,9178,125,127,273
432,1420,41,125,127,273
432,1420,906,125,127,273
432,1420,1104,125,127,273
432,1420,1703,125,127,273
432,1420,1710,125,127,273
432,1420,2242,125,127,273
432,1420,9178,125,127,273
432,1594,41,125,127,273
432,1594,72,125,128,273
432,1594,906,125,127,273
432,1594,1104,125,127,273
432,1594,1106,125,127,273
432,1594,1703,125,127,273
432,1594,1710,125,127,273
432,1594,2242,125,127,273
432,1594,3211,125,127,273
432,1594,9178,125,127,273
432,2242,41,125,127,273
432,2242,1703,125,127,273
432,2242,1710,125,127,273
432,2242,9178,125,127,273
432,2327,41,125,127,273
432,2327,72,125,128,273
432,2327,906,125,127,273
432,2327,1104,125,127,273
432,2327,1106,125,127,273
432,2327,1703,125,127,273
432,2327,1710,125,127,273
432,2327,2242,125,127,273
432,2327,2663,125,127,273
432,2327,3211,125,127,273
432,2327,7475,125,127,273
432,2327,7615,125,127,273
432,2327,9178,125,127,273
432,2610,906,125,127,273
432,2869,41,125,127,273
432,2869,72,125,128,273
432,2869,906,125,127,273
432,2869,1104,125,127,273
432,2869,1106,125,127,273
432,2869,1703,125,127,273
432,2869,1710,125,127,273
432,2869,2242,125,127,273
432,2869,2663,125,127,273
432,2869,3211,125,127,273
432,2869,7615,125,127,273
432,2869,9178,125,127,273
432,3273,41,125,127,273
432,3273,906,125,127,273
432,3273,1104,125,127,273
432,3273,1710,125,127,273
432,3273,2242,125,127,273
432,3273,2663,125,127,273
432,9178,1710,125,127,273
433,41,906,125,127,273
433,41,1104,125,127,273
433,41,1703,125,127,273
433,41,1710,125,127,273
433,41,2242,125,127,273
433,301,41,125,127,273
433,301,906,125,127,273
433,301,1104,125,127,273
433,301,1703,125,127,273
433,301,1710,125,127,273
433,301,2242,125,127,273
433,301,9178,125,127,273
433,808,41,125,127,273
433,808,72,125,128,273
433,808,906,125,127,273
433,808,1104,125,127,273
433,808,1106,125,127,273
433,808,1684,125,127,273
433,808,1703,125,127,273
433,808,1710,125,127,273
433,808,2242,125,127,273
433,808,2663,125,127,273
433,808,3211,125,127,273
433,808,7615,125,127,273
433,808,9178,125,127,273
433,809,41,125,127,273
433,809,72,125,128,273
433,809,906,125,127,273
433,809,1104,125,127,273
433,809,1106,125,127,273
433,809,1684,125,127,273
433,809,1703,125,127,273
433,809,1710,125,127,273
433,809,2242,125,127,273
433,809,2663,125,127,273
433,809,3211,125,127,273
433,809,7615,125,127,273
433,809,9178,125,127,273
433,906,41,125,127,273
433,906,1104,125,127,273
433,906,1703,125,127,273
433,906,1710,125,127,273
433,906,3211,125,127,273
433,1160,41,125,127,273
433,1160,1703,125,127,273
433,1160,1710,125,127,273
433,1160,2242,125,127,273
433,1160,9178,125,127,273
433,1420,41,125,127,273
433,1420,906,125,127,273
433,1420,1104,125,127,273
433,1420,1703,125,127,273
433,1420,1710,125,127,273
433,1420,2242,125,127,273
433,1420,9178,125,127,273
433,1594,41,125,127,273
433,1594,72,125,128,273
433,1594,906,125,127,273
433,1594,1104,125,127,273
433,1594,1106,125,127,273
433,1594,1703,125,127,273
433,1594,1710,125,127,273
433,1594,2242,125,127,273
433,1594,3211,125,127,273
433,1594,9178,125,127,273
433,2242,41,125,127,273
433,2242,1703,125,127,273
433,2242,1710,125,127,273
433,2242,9178,125,127,273
433,2327,41,125,127,273
433,2327,72,125,128,273
433,2327,906,125,127,273
433,2327,1104,125,127,273
433,2327,1106,125,127,273
433,2327,1703,125,127,273
433,2327,1710,125,127,273
433,2327,2242,125,127,273
433,2327,2663,125,127,273
433,2327,3211,125,127,273
433,2327,7475,125,127,273
433,2327,7615,125,127,273
433,2327,9178,125,127,273
433,2610,906,125,127,273
433,2869,41,125,127,273
433,2869,72,125,128,273
433,2869,906,125,127,273
433,2869,1104,125,127,273
433,2869,1106,125,127,273
433,2869,1703,125,127,273
433,2869,1710,125,127,273
433,2869,2242,125,127,273
433,2869,2663,125,127,273
433,2869,3211,125,127,273
433,2869,7615,125,127,273
433,2869,9178,125,127,273
433,3273,41,125,127,273
433,3273,906,125,127,273
433,3273,1104,125,127,273
433,3273,1710,125,127,273
433,3273,2242,125,127,273
433,3273,2663,125,127,273
433,9178,1710,125,127,273
434,301,41,125,127,300
434,301,906,125,127,300
434,301,1104,125,127,300
434,301,1106,125,127,300
434,301,1420,125,127,300
434,301,1703,125,127,300
434,301,1710,125,127,300
434,301,2242,125,127,300
434,301,3211,125,127,300
434,301,7615,125,127,300
434,301,9178,125,127,300
434,808,41,125,127,300
434,808,72,125,128,300
434,808,727,125,128,300
434,808,906,125,127,300
434,808,1104,125,127,300
434,808,1106,125,127,300
434,808,1136,125,127,300
434,808,1420,125,127,300
434,808,1684,125,127,300
434,808,1703,125,127,300
434,808,1710,125,127,300
434,808,2242,125,127,300
434,808,2319,125,128,300
434,808,2663,125,127,300
434,808,3211,125,127,300
434,808,7475,125,127,300
434,808,7615,125,127,300
434,808,9178,125,127,300
434,809,41,125,127,300
434,809,72,125,128,300
434,809,727,125,128,300
434,809,906,125,127,300
434,809,1104,125,127,300
434,809,1106,125,127,300
434,809,1136,125,127,300
434,809,1420,125,127,300
434,809,1684,125,127,300
434,809,1703,125,127,300
434,809,1710,125,127,300
434,809,2242,125,127,300
434,809,2319,125,128,300
434,809,2663,125,127,300
434,809,3211,125,127,300
434,809,7475,125,127,300
434,809,7615,125,127,300
434,809,9178,125,127,300
434,1160,41,125,127,300
434,1160,906,125,127,300
434,1160,1104,125,128,300
434,1160,1420,125,127,300
434,1160,1703,125,127,300
434,1160,1710,125,127,300
434,1160,2242,125,127,300
434,1160,9178,125,127,300
434,1420,41,125,127,300
434,1420,72,125,128,300
434,1420,906,125,127,300
434,1420,1104,125,127,300
434,1420,1106,125,127,300
434,1420,1703,125,127,300
434,1420,1710,125,127,300
434,1420,2242,125,127,300
434,1420,3211,125,127,300
434,1420,7615,125,127,300
434,1420,9178,125,127,300
434,1594,41,125,127,300
434,1594,72,125,128,300
434,1594,727,125,128,300
434,1594,906,125,127,300
434,1594,1104,125,127,300
434,1594,1106,125,127,300
434,1594,1420,125,127,300
434,1594,1684,125,128,300
434,1594,1703,125,127,300
434,1594,1710,125,127,300
434,1594,2242,125,127,300
434,1594,2663,125,127,300
434,1594,3211,125,127,300
434,1594,7615,125,127,300
434,1594,9178,125,127,300
434,2327,41,125,127,300
434,2327,72,125,128,300
434,2327,727,125,128,300
434,2327,906,125,127,300
434,2327,1104,125,127,300
434,2327,1106,125,127,300
434,2327,1136,125,127,300
434,2327,1420,125,127,300
434,2327,1684,125,127,300
434,2327,1703,125,127,300
434,2327,1710,125,127,300
434,2327,2242,125,127,300
434,2327,2319,125,127,300
434,2327,2663,125,127,300
434,2327,3032,125,127,300
434,2327,3211,125,127,300
434,2327,7475,125,127,300
434,2327,7615,125,127,300
434,2327,9178,125,127,300
434,2869,41,125,127,300
434,2869,72,125,128,300
434,2869,727,125,128,300
434,2869,906,125,127,300
434,2869,1104,125,127,300
434,2869,1106,125,127,300
434,2869,1136,125,127,300
434,2869,1420,125,127,300
434,2869,1684,125,128,300
434,2869,1703,125,127,300
434,2869,1710,125,127,300
434,2869,2242,125,127,300
434,2869,2663,125,127,300
434,2869,3032,125,127,300
434,2869,3211,125,127,300
434,2869,7475,125,127,300
434,2869,7615,125,127,300
434,2869,9178,125,127,300
434,3273,41,125,127,300
434,3273,72,125,128,300
434,3273,906,125,127,300
434,3273,1104,125,127,300
434,3273,1703,125,127,300
434,3273,1710,125,127,300
434,3273,2242,125,127,300
434,3273,2663,125,127,300
434,3273,3211,125,127,300
434,3273,7615,125,127,300
435,808,41,125,127,261
435,808,906,125,127,261
435,808,1703,125,127,261
435,808,1710,125,127,261
435,808,2242,125,127,261
435,809,41,125,127,261
435,809,1703,125,127,261
435,809,1710,125,127,261
435,809,2242,125,127,261
435,1594,41,125,127,261
435,1594,1703,125,127,261
435,1594,1710,125,127,261
435,1594,2242,125,127,261
435,1594,9178,125,127,261
435,2327,906,125,127,261
435,2610,41,125,127,261
435,2610,906,125,127,261
435,2610,2242,125,127,261
435,2610,2663,125,127,261
435,2869,906,125,127,261
435,3273,906,125,127,261
437,1669,444,127,130,323
437,1669,1160,127,130,323
437,1669,2831,127,130,323
437,1669,8371,127,130,323
438,41,1104,127,129,288
438,41,1703,127,129,288
438,41,1710,127,129,288
438,301,41,127,129,288
438,301,906,127,129,288
438,301,1703,127,129,288
438,301,1710,127,129,288
438,301,2242,127,129,288
438,808,41,127,129,288
438,808,72,127,130,288
438,808,727,127,130,288
438,808,906,127,129,288
438,808,1104,127,129,288
438,808,1106,127,129,288
438,808,1703,127,129,288
438,808,1710,127,129,288
438,808,2242,127,129,288
438,809,41,127,129,288
438,809,72,127,130,288
438,809,727,127,130,288
438,809,906,127,129,288
438,809,1104,127,129,288
438,809,1106,127,129,288
438,809,1703,127,129,288
438,809,1710,127,129,288
438,809,2242,127,129,288
438,906,41,127,129,288
438,1104,727,127,129,288
438,1160,1710,127,129,288
438,1160,2242,127,129,288
438,1420,41,127,129,288
438,1420,906,127,129,288
438,1420,1104,127,129,288
438,1420,1703,127,129,288
438,1420,1710,127,129,288
438,1420,2242,127,129,288
438,1594,41,127,129,288
438,1594,727,127,130,288
438,1594,906,127,129,288
438,1594,1104,127,129,288
438,1594,1703,127,129,288
438,1594,1710,127,129,288
438,1594,2242,127,129,288
438,2242,1710,127,129,288
438,2327,41,127,129,288
438,2327,727,127,130,288
438,2327,906,127,129,288
438,2327,1104,127,129,288
438,2327,1703,127,129,288
438,2327,1710,127,129,288
438,2327,2242,127,129,288
438,2869,41,127,129,288
438,2869,727,127,130,288
438,2869,906,127,129,288
438,2869,1104,127,129,288
438,2869,1703,127,129,288
438,2869,1710,127,129,288
438,2869,2242,127,129,288
438,3273,906,127,129,288
438,9178,1710,127,129,288
441,41,301,129,131,235
441,41,808,129,131,235
441,41,809,129,131,235
441,41,1420,129,131,235
441,41,1594,129,131,235
441,41,2327,129,131,235
441,41,2606,129,131,235
441,41,2610,129,131,235
441,41,2869,129,131,235
441,41,3273,129,131,235
441,808,2610,129,131,235
441,809,808,129,131,235
441,809,2610,129,131,235
441,906,301,129,131,235
441,906,808,129,131,235
441,906,809,129,131,235
441,906,1594,129,131,235
441,906,2327,129,131,235
441,906,2353,129,131,235
441,906,2606,129,131,235
441,906,2610,129,131,235
441,906,2869,129,131,235
441,906,3273,129,131,235
441,1104,808,129,131,235
441,1104,809,129,131,235
441,1104,1594,129,131,235
441,1104,2327,129,131,235
441,1104,2606,129,132,235
441,1104,2610,129,132,235
441,1104,2869,129,131,235
441,1104,3273,129,132,235
441,1106,2610,129,132,235
441,1136,2610,129,132,235
441,1703,301,129,131,235
441,1703,808,129,131,235
441,1703,809,129,131,235
441,1703,1420,129,131,235
441,1703,1594,129,131,235
441,1703,2327,129,131,235
441,1703,2606,129,132,235
441,1703,2610,129,132,235
441,1703,2869,129,131,235
441,1703,3273,129,132,235
441,1710,301,129,131,235
441,1710,808,129,131,235
441,1710,809,129,131,235
441,1710,1160,129,131,235
441,1710,1420,129,131,235
441,1710,1594,129,131,235
441,1710,2327,129,131,235
441,1710,2606,129,132,235
441,1710,2610,129,132,235
441,1710,2869,129,131,235
441,1710,3273,129,131,235
441,2242,301,129,131,235
441,2242,808,129,131,235
441,2242,809,129,131,235
441,2242,1420,129,131,235
441,2242,1594,129,131,235
441,2242,2327,129,131,235
441,2242,2353,129,132,235
441,2242,2606,129,131,235
441,2242,2610,129,131,235
441,2242,2869,129,131,235
441,2242,3273,129,131,235
441,2327,2610,129,131,235
441,2391,2610,129,131,235
441,2663,2327,129,131,235
441,2663,2606,129,131,235
441,2663,2610,129,131,235
441,2663,3273,129,131,235
441,3032,2610,129,131,235
441,3211,808,129,131,235
441,3211,809,129,131,235
441,3211,2327,129,131,235
441,3211,2606,129,131,235
441,3211,2610,129,131,235
441,3211,2869,129,131,235
441,3211,3273,129,131,235
441,7475,2610,129,131,235
441,7615,808,129,131,235
441,7615,809,129,131,235
441,7615,2327,129,131,235
441,7615,2606,129,131,235
441,7615,2610,129,131,235
441,7615,2869,129,131,235
441,7615,3273,129,131,235
441,9178,301,129,131,235
441,9178,808,129,131,235
441,9178,809,129,131,235
441,9178,1420,129,131,235
441,9178,1594,129,131,235
441,9178,2610,129,132,235
441,10453,2610,129,131,235
442,2242,769,129,132,305
443,769,7475,129,132,283
443,1847,7475,129,132,283
443,2185,7475,129,132,283
444,301,1710,130,132,249
444,301,2242,130,132,249
444,301,9178,130,132,249
444,808,41,130,132,249
444,808,906,130,132,249
444,808,1104,130,132,249
444,808,1703,130,132,249
444,808,1710,130,132,249
444,808,2242,130,132,249
444,808,9178,130,132,249
444,809,41,130,132,249
444,809,906,130,132,249
444,809,1104,130,132,249
444,809,1703,130,132,249
444,809,1710,130,132,249
444,809,2242,130,132,249
444,809,9178,130,132,249
444,1420,41,130,132,249
444,1420,1703,130,132,249
444,1420,1710,130,132,249
444,1420,2242,130,132,249
444,1420,9178,130,132,249
444,1594,41,130,132,249
444,1594,906,130,132,249
444,1594,1104,130,132,249
444,1594,1703,130,132,249
444,1594,1710,130,132,249
444,1594,2242,130,132,249
444,1594,9178,130,132,249
444,2327,41,130,132,249
444,2327,906,130,132,249
444,2327,1710,130,132,249
444,2327,2242,130,132,249
444,2869,41,130,132,249
444,2869,906,130,132,249
444,2869,1703,130,132,249
444,2869,1710,130,132,249
444,2869,2242,130,132,249
447,808,41,130,132,322
447,808,906,130,132,322
447,808,1104,130,132,322
447,808,1703,130,132,322
447,808,1710,130,132,322
447,808,2242,130,132,322
447,808,3211,130,132,322
447,808,7615,130,132,322
447,808,9178,130,132,322
447,809,41,130,132,322
447,809,906,130,132,322
447,809,1104,130,132,322
447,809,1703,130,132,322
447,809,1710,130,132,322
447,809,2242,130,132,322
447,809,3211,130,132,322
447,809,9178,130,132,322
447,1160,1710,130,132,322
447,1594,41,130,132,322
447,1594,906,130,132,322
447,1594,1104,130,132,322
447,1594,1703,130,132,322
447,1594,1710,130,132,322
447,1594,2242,130,132,322
447,1594,9178,130,132,322
447,2327,41,130,132,322
447,2327,906,130,132,322
447,2327,1104,130,132,322
447,2327,1703,130,132,322
447,2327,1710,130,132,322
447,2327,2242,130,132,322
447,2327,2663,130,132,322
447,2327,3211,130,132,322
447,2327,7615,130,132,322
447,2848,906,130,133,322
447,2869,41,130,132,322
447,2869,906,130,132,322
447,2869,1104,130,132,322
447,2869,1703,130,132,322
447,2869,1710,130,132,322
447,2869,2242,130,132,322
447,2869,3211,130,132,322
447,2869,7615,130,132,322
447,2869,9178,130,132,322
448,41,2848,130,133,290
448,41,2869,130,132,290
448,906,2848,130,133,290
448,906,2869,130,132,290
448,1104,2869,130,132,290
448,1703,2869,130,132,290
448,1710,1160,130,132,290
448,1710,2869,130,132,290
448,2242,1160,130,132,290
448,2242,2848,130,133,290
448,2242,2869,130,132,290
448,2327,2869,130,132,290
448,2663,2848,130,133,290
448,2663,2869,130,132,290
448,3211,2869,130,132,290
448,7615,2869,130,132,290
449,41,72,130,132,278
449,41,727,130,132,278
449,41,906,130,132,278
449,41,1104,130,132,278
449,41,1106,130,132,278
449,41,1684,130,132,278
449,41,1703,130,132,278
449,41,1710,130,132,278
449,41,2242,130,132,278
449,41,2663,130,132,278
449,41,3211,130,132,278
449,41,9178,130,132,278
449,301,41,130,132,278
449,301,72,130,133,278
449,301,906,130,132,278
449,301,1104,130,132,278
449,301,1106,130,132,278
449,301,1420,130,132,278
449,301,1684,130,133,278
449,301,1703,130,132,278
449,301,1710,130,132,278
449,301,2242,130,132,278
449,301,2663,130,132,278
449,301,3211,130,132,278
449,301,7615,130,132,278
449,301,9178,130,132,278
449,808,41,130,132,278
449,808,72,130,133,278
449,808,727,130,133,278
449,808,906,130,132,278
449,808,1104,130,132,278
449,808,1106,130,132,278
449,808,1136,130,132,278
449,808,1420,130,132,278
