req,origin_station,destination_station,start_driving_time,arriving_time,Rev
203,1594,1873,48,51,375
203,1594,2519,48,51,375
203,1594,2523,48,51,375
203,1594,2683,48,51,375
203,1594,6001,48,51,375
203,1594,10025,48,51,375
203,1703,19,48,51,375
203,1703,60,48,51,375
203,1703,514,48,51,375
203,1703,515,48,51,375
203,1703,518,48,51,375
203,1703,519,48,51,375
203,1703,524,48,51,375
203,1703,526,48,51,375
203,1703,527,48,51,375
203,1703,1873,48,51,375
203,1703,2517,48,51,375
203,1703,2519,48,51,375
203,1703,2523,48,51,375
203,1703,2670,48,51,375
203,1703,2676,48,51,375
203,1703,2681,48,51,375
203,1703,2683,48,52,375
203,1703,6001,48,52,375
203,1703,10025,48,52,375
203,1710,19,48,51,375
203,1710,60,48,51,375
203,1710,506,48,51,375
203,1710,509,48,51,375
203,1710,514,48,51,375
203,1710,515,48,51,375
203,1710,518,48,51,375
203,1710,519,48,51,375
203,1710,524,48,51,375
203,1710,526,48,51,375
203,1710,527,48,51,375
203,1710,541,48,52,375
203,1710,1873,48,51,375
203,1710,2517,48,51,375
203,1710,2519,48,51,375
203,1710,2523,48,51,375
203,1710,2670,48,51,375
203,1710,2676,48,51,375
203,1710,2681,48,51,375
203,1710,2683,48,51,375
203,1710,6001,48,51,375
203,1710,10025,48,52,375
203,2242,19,48,51,375
203,2242,60,48,51,375
203,2242,506,48,51,375
203,2242,509,48,51,375
203,2242,514,48,51,375
203,2242,515,48,51,375
203,2242,518,48,51,375
203,2242,519,48,51,375
203,2242,524,48,51,375
203,2242,526,48,51,375
203,2242,527,48,51,375
203,2242,541,48,52,375
203,2242,1873,48,51,375
203,2242,2517,48,51,375
203,2242,2519,48,51,375
203,2242,2523,48,51,375
203,2242,2670,48,51,375
203,2242,2676,48,51,375
203,2242,2681,48,51,375
203,2242,2683,48,51,375
203,2242,6001,48,51,375
203,2242,10025,48,51,375
203,2327,60,48,51,375
203,2327,515,48,51,375
203,2327,518,48,51,375
203,2327,526,48,51,375
203,2327,527,48,51,375
203,2327,1873,48,51,375
203,2327,2523,48,51,375
203,2327,2683,48,51,375
203,2663,60,48,51,375
203,2663,515,48,51,375
203,2663,518,48,51,375
203,2663,519,48,51,375
203,2663,526,48,51,375
203,2663,527,48,51,375
203,2663,1873,48,51,375
203,2663,2519,48,51,375
203,2663,2523,48,51,375
203,2663,2683,48,52,375
203,2663,6001,48,52,375
203,2869,526,48,51,375
203,2869,2523,48,51,375
203,3211,60,48,51,375
203,3211,515,48,51,375
203,3211,518,48,51,375
203,3211,519,48,51,375
203,3211,524,48,51,375
203,3211,526,48,51,375
203,3211,527,48,51,375
203,3211,1873,48,51,375
203,3211,2519,48,51,375
203,3211,2523,48,51,375
203,3211,2683,48,51,375
203,3211,6001,48,52,375
203,3211,10025,48,52,375
203,7615,60,48,51,375
203,7615,515,48,51,375
203,7615,518,48,51,375
203,7615,519,48,51,375
203,7615,524,48,51,375
203,7615,526,48,51,375
203,7615,527,48,51,375
203,7615,1873,48,51,375
203,7615,2519,48,51,375
203,7615,2523,48,51,375
203,7615,2676,48,51,375
203,7615,2683,48,51,375
203,7615,6001,48,51,375
203,7615,10025,48,51,375
203,9178,19,48,51,375
203,9178,60,48,51,375
203,9178,506,48,51,375
203,9178,509,48,51,375
203,9178,514,48,51,375
203,9178,515,48,51,375
203,9178,518,48,51,375
203,9178,519,48,51,375
203,9178,524,48,51,375
203,9178,526,48,51,375
203,9178,527,48,51,375
203,9178,1873,48,51,375
203,9178,2517,48,51,375
203,9178,2519,48,51,375
203,9178,2523,48,51,375
203,9178,2670,48,51,375
203,9178,2676,48,51,375
203,9178,2681,48,51,375
203,9178,2683,48,51,375
203,9178,6001,48,51,375
203,9178,10025,48,51,375
203,10453,526,48,51,375
203,10453,2523,48,51,375
207,41,1669,49,53,467
207,906,1669,49,53,467
207,1703,1669,49,53,467
207,1710,1669,49,53,467
207,2242,1669,49,53,467
207,9178,1669,49,53,467
209,2606,625,49,51,298
209,2606,769,49,51,298
209,2606,1847,49,51,298
209,2606,2185,49,51,298
209,2610,625,49,51,298
209,2610,769,49,51,298
209,2610,1847,49,51,298
209,2610,2185,49,51,298
210,1710,526,50,53,363
210,7475,60,50,53,363
210,7475,515,50,53,363
210,7475,518,50,53,363
210,7475,519,50,53,363
210,7475,526,50,54,363
210,7475,527,50,54,363
210,7475,1873,50,53,363
210,7475,2519,50,53,363
210,7475,2523,50,54,363
210,7475,2683,50,54,363
210,7475,6001,50,54,363
211,41,625,50,53,308
211,41,769,50,53,308
211,41,1779,50,53,308
211,41,1847,50,53,308
211,41,2185,50,53,308
211,808,769,50,53,308
211,809,769,50,53,308
211,906,374,50,53,308
211,906,625,50,53,308
211,906,769,50,53,308
211,906,1779,50,53,308
211,906,1847,50,53,308
211,906,2185,50,53,308
211,906,2848,50,53,308
211,906,3025,50,53,308
211,1104,625,50,54,308
211,1104,769,50,53,308
211,1104,1847,50,53,308
211,1104,2185,50,53,308
211,1106,769,50,53,308
211,1703,625,50,53,308
211,1703,769,50,53,308
211,1703,1779,50,53,308
211,1703,1847,50,53,308
211,1703,2185,50,53,308
211,1710,625,50,53,308
211,1710,769,50,53,308
211,1710,1779,50,53,308
211,1710,1847,50,53,308
211,1710,2185,50,53,308
211,2242,374,50,53,308
211,2242,625,50,53,308
211,2242,769,50,53,308
211,2242,1779,50,53,308
211,2242,1847,50,53,308
211,2242,2185,50,53,308
211,2242,2848,50,53,308
211,2242,3025,50,53,308
211,2327,769,50,53,308
211,2327,1847,50,53,308
211,2327,2185,50,53,308
211,2663,625,50,53,308
211,2663,769,50,53,308
211,2663,1779,50,53,308
211,2663,1847,50,53,308
211,2663,2185,50,53,308
211,2663,3025,50,53,308
211,2869,769,50,53,308
211,3032,625,50,53,308
211,3032,769,50,53,308
211,3032,1847,50,53,308
211,3032,2185,50,53,308
211,3211,625,50,53,308
211,3211,769,50,53,308
211,3211,1779,50,53,308
211,3211,1847,50,53,308
211,3211,2185,50,53,308
211,7615,625,50,53,308
211,7615,769,50,53,308
211,7615,1779,50,53,308
211,7615,1847,50,53,308
211,7615,2185,50,53,308
211,9178,769,50,53,308
211,9178,1847,50,53,308
211,9178,2185,50,53,308
211,10453,769,50,53,308
211,10453,2185,50,53,308
212,7475,504,50,53,268
217,2242,1669,52,56,416
217,9178,1669,52,56,416
219,2353,1669,53,57,401
219,2606,1669,53,57,401
219,2610,1669,53,57,401
224,2242,1480,56,59,352
225,625,906,56,59,300
225,769,41,56,59,300
225,769,906,56,59,300
225,769,1104,56,59,300
225,769,1106,56,59,300
225,769,1136,56,59,300
225,769,1703,56,59,300
225,769,1710,56,59,300
225,769,2242,56,59,300
225,769,2327,56,59,300
225,769,2663,56,59,300
225,769,3032,56,59,300
225,769,3211,56,59,300
225,769,7475,56,59,300
225,769,7615,56,59,300
225,769,9178,56,59,300
225,769,10453,56,59,300
225,1847,41,56,59,300
225,1847,906,56,59,300
225,1847,1104,56,59,300
225,1847,1703,56,59,300
225,1847,1710,56,59,300
225,1847,2242,56,59,300
225,1847,2327,56,59,300
225,1847,2663,56,59,300
225,1847,3211,56,59,300
225,1847,7475,56,59,300
225,1847,7615,56,59,300
225,1847,9178,56,59,300
225,2185,41,56,59,300
225,2185,906,56,59,300
225,2185,1710,56,59,300
225,2185,2242,56,59,300
225,2185,2663,56,59,300
225,2848,906,56,59,300
225,3025,906,56,59,300
227,41,625,56,59,427
227,41,769,56,59,427
227,41,1779,56,59,427
227,41,1847,56,59,427
227,41,2185,56,59,427
227,41,3098,56,59,427
227,41,10152,56,59,427
227,906,625,56,59,427
227,906,769,56,59,427
227,906,1779,56,59,427
227,906,1847,56,59,427
227,906,2185,56,59,427
227,906,3098,56,59,427
227,906,10152,56,59,427
227,1104,769,56,59,427
227,1104,1779,56,60,427
227,1104,2185,56,59,427
227,1104,10152,56,60,427
227,1703,769,56,59,427
227,1703,1779,56,59,427
227,1703,1847,56,59,427
227,1703,2185,56,59,427
227,1703,10152,56,60,427
227,1710,625,56,59,427
227,1710,769,56,59,427
227,1710,1779,56,59,427
227,1710,1847,56,59,427
227,1710,2185,56,59,427
227,1710,10152,56,59,427
227,2242,625,56,59,427
227,2242,769,56,59,427
227,2242,1779,56,59,427
227,2242,1847,56,59,427
227,2242,2185,56,59,427
227,2242,3098,56,59,427
227,2242,10152,56,59,427
227,2663,625,56,59,427
227,2663,769,56,59,427
227,2663,1779,56,59,427
227,2663,1847,56,59,427
227,2663,2185,56,59,427
227,2663,10152,56,59,427
227,3211,769,56,59,427
227,3211,1779,56,59,427
227,3211,2185,56,59,427
227,3211,10152,56,59,427
227,7615,769,56,59,427
227,7615,1779,56,59,427
227,7615,2185,56,59,427
227,7615,10152,56,59,427
227,9178,10152,56,59,427
228,41,1669,57,61,454
228,301,1669,57,61,454
228,808,1669,57,61,454
228,809,1669,57,61,454
228,906,1669,57,61,454
228,1160,1669,57,60,454
228,1420,1669,57,61,454
228,1594,1669,57,61,454
228,1703,1669,57,61,454
228,1710,1669,57,61,454
228,2242,541,57,61,454
228,2242,1237,57,61,454
228,2242,1669,57,61,454
228,2869,1669,57,61,454
228,3211,1669,57,61,454
228,7615,1669,57,61,454
228,9178,541,57,60,454
228,9178,1237,57,61,454
228,9178,1669,57,61,454
229,1710,1669,58,62,410
229,2242,1669,58,62,410
229,9178,1669,58,62,410
231,41,808,60,62,332
231,41,809,60,62,332
231,41,1160,60,62,332
231,41,1594,60,62,332
231,41,2327,60,62,332
231,41,2848,60,63,332
231,41,2869,60,62,332
231,41,3273,60,62,332
231,72,808,60,63,332
231,72,809,60,63,332
231,72,1594,60,63,332
231,72,2327,60,63,332
231,72,2848,60,64,332
231,72,2869,60,63,332
231,906,769,60,63,332
231,906,808,60,62,332
231,906,809,60,62,332
231,906,1160,60,62,332
231,906,1594,60,62,332
231,906,2327,60,62,332
231,906,2848,60,63,332
231,906,2869,60,62,332
231,906,3273,60,62,332
231,1104,808,60,62,332
231,1104,809,60,62,332
231,1104,1594,60,62,332
231,1104,2327,60,62,332
231,1104,2848,60,63,332
231,1104,2869,60,62,332
231,1104,3273,60,63,332
231,1106,808,60,62,332
231,1106,809,60,62,332
231,1106,1594,60,62,332
231,1106,2327,60,62,332
231,1106,2848,60,63,332
231,1106,2869,60,62,332
231,1136,808,60,62,332
231,1136,809,60,62,332
231,1136,2327,60,62,332
231,1136,2848,60,63,332
231,1136,2869,60,62,332
231,1420,808,60,62,332
231,1420,809,60,62,332
231,1420,1594,60,62,332
231,1420,2327,60,62,332
231,1420,2869,60,62,332
231,1684,808,60,62,332
231,1684,809,60,63,332
231,1684,1594,60,63,332
231,1684,2327,60,62,332
231,1684,2848,60,64,332
231,1684,2869,60,63,332
231,1703,808,60,62,332
231,1703,809,60,62,332
231,1703,1160,60,63,332
231,1703,1594,60,62,332
231,1703,2327,60,62,332
231,1703,2848,60,63,332
231,1703,2869,60,62,332
231,1703,3273,60,63,332
231,1710,808,60,62,332
231,1710,809,60,62,332
231,1710,1160,60,62,332
231,1710,1594,60,62,332
231,1710,2327,60,62,332
231,1710,2848,60,63,332
231,1710,2869,60,62,332
231,1710,3273,60,62,332
231,2242,769,60,63,332
231,2242,808,60,62,332
231,2242,809,60,62,332
231,2242,1160,60,62,332
231,2242,1594,60,62,332
231,2242,2327,60,62,332
231,2242,2848,60,63,332
231,2242,2869,60,62,332
231,2242,3273,60,62,332
231,2319,808,60,63,332
231,2319,809,60,63,332
231,2319,1594,60,63,332
231,2319,2327,60,62,332
231,2319,2848,60,63,332
231,2319,2869,60,63,332
231,2327,808,60,62,332
231,2327,809,60,62,332
231,2327,1594,60,62,332
231,2327,2848,60,63,332
231,2327,2869,60,62,332
231,2663,808,60,62,332
231,2663,809,60,62,332
231,2663,1594,60,62,332
231,2663,2327,60,62,332
231,2663,2848,60,63,332
231,2663,2869,60,62,332
231,2663,3273,60,62,332
231,3032,809,60,62,332
231,3032,2327,60,62,332
231,3032,2848,60,63,332
231,3032,2869,60,62,332
231,3211,808,60,62,332
231,3211,809,60,62,332
231,3211,1594,60,62,332
231,3211,2327,60,62,332
231,3211,2848,60,63,332
231,3211,2869,60,62,332
231,3211,3273,60,62,332
231,7475,808,60,62,332
231,7475,809,60,62,332
231,7475,2327,60,62,332
231,7475,2848,60,63,332
231,7475,2869,60,62,332
231,7615,808,60,62,332
231,7615,809,60,62,332
231,7615,1594,60,62,332
231,7615,2327,60,62,332
231,7615,2848,60,63,332
231,7615,2869,60,62,332
231,7615,3273,60,62,332
231,9178,808,60,62,332
231,9178,809,60,62,332
231,9178,1160,60,62,332
231,9178,1594,60,62,332
231,9178,2327,60,62,332
231,9178,2848,60,63,332
231,9178,2869,60,62,332
231,10453,808,60,62,332
231,10453,809,60,62,332
231,10453,2327,60,62,332
231,10453,2848,60,63,332
231,10453,2869,60,62,332
232,19,1160,61,63,375
232,60,808,61,64,375
232,60,809,61,64,375
232,60,1160,61,63,375
232,60,1594,61,64,375
232,60,1856,61,64,375
232,60,2242,61,64,375
232,60,2327,61,64,375
232,60,2869,61,64,375
232,60,3032,61,64,375
232,506,1160,61,63,375
232,509,1160,61,63,375
232,514,1160,61,63,375
232,514,1856,61,64,375
232,515,808,61,64,375
232,515,809,61,64,375
232,515,1160,61,63,375
232,515,1594,61,64,375
232,515,1856,61,64,375
232,515,2242,61,64,375
232,515,2327,61,64,375
232,515,2869,61,64,375
232,515,3032,61,64,375
232,515,9178,61,64,375
232,518,808,61,64,375
232,518,809,61,64,375
232,518,1160,61,63,375
232,518,1594,61,64,375
232,518,1856,61,65,375
232,518,2242,61,64,375
232,518,2327,61,64,375
232,518,2869,61,64,375
232,518,3032,61,65,375
232,519,808,61,64,375
232,519,809,61,64,375
232,519,1160,61,63,375
232,519,1594,61,64,375
232,519,1856,61,64,375
232,519,2242,61,64,375
232,519,2327,61,64,375
232,519,2869,61,64,375
232,519,3032,61,65,375
232,524,1160,61,63,375
232,524,1594,61,64,375
232,524,1856,61,65,375
232,524,2327,61,64,375
232,526,301,61,64,375
232,526,808,61,64,375
232,526,809,61,64,375
232,526,1160,61,64,375
232,526,1594,61,64,375
232,526,1856,61,65,375
232,526,2242,61,64,375
232,526,2327,61,64,375
232,526,2869,61,64,375
232,526,3032,61,65,375
232,526,9178,61,64,375
232,527,301,61,64,375
232,527,808,61,64,375
232,527,809,61,64,375
232,527,1160,61,64,375
232,527,1594,61,64,375
232,527,1856,61,65,375
232,527,2242,61,64,375
232,527,2327,61,64,375
232,527,2869,61,64,375
232,527,3032,61,65,375
232,527,9178,61,64,375
232,1873,301,61,64,375
232,1873,808,61,64,375
232,1873,809,61,64,375
232,1873,1160,61,63,375
232,1873,1594,61,64,375
232,1873,1856,61,64,375
232,1873,2242,61,64,375
232,1873,2327,61,64,375
232,1873,2869,61,64,375
232,1873,3032,61,64,375
232,1873,9178,61,64,375
232,2517,1160,61,63,375
232,2517,1594,61,64,375
232,2517,1856,61,64,375
232,2517,2327,61,64,375
232,2519,808,61,64,375
232,2519,809,61,64,375
232,2519,1160,61,63,375
232,2519,1594,61,64,375
232,2519,1856,61,64,375
232,2519,2242,61,64,375
232,2519,2327,61,64,375
232,2519,2869,61,64,375
232,2519,3032,61,65,375
232,2519,9178,61,64,375
232,2523,41,61,64,375
232,2523,301,61,64,375
232,2523,808,61,64,375
232,2523,809,61,64,375
232,2523,1160,61,63,375
232,2523,1594,61,64,375
232,2523,1856,61,65,375
232,2523,2242,61,64,375
232,2523,2327,61,64,375
232,2523,2663,61,65,375
232,2523,2869,61,64,375
232,2523,3032,61,65,375
232,2523,9178,61,64,375
232,2670,1160,61,63,375
232,2676,1160,61,63,375
232,2676,1856,61,64,375
232,2676,2327,61,64,375
232,2681,1160,61,64,375
232,2681,1856,61,65,375
232,2683,808,61,64,375
232,2683,809,61,64,375
232,2683,1160,61,64,375
232,2683,1594,61,64,375
232,2683,1856,61,65,375
232,2683,2327,61,64,375
232,2683,2869,61,64,375
232,2683,3032,61,65,375
232,6001,809,61,64,375
232,6001,1160,61,64,375
232,6001,1594,61,64,375
232,6001,1856,61,65,375
232,6001,2327,61,64,375
232,6001,3032,61,65,375
232,10025,1160,61,64,375
232,10025,1594,61,64,375
232,10025,1856,61,65,375
232,10025,2327,61,65,375
233,1710,60,61,64,310
233,1710,515,61,64,310
233,1710,518,61,64,310
238,41,541,66,70,489
238,41,1669,66,70,489
238,301,1669,66,70,489
238,808,1669,66,70,489
238,809,1669,66,70,489
238,906,541,66,70,489
238,906,1669,66,70,489
238,1104,1669,66,70,489
238,1106,1669,66,70,489
238,1420,1669,66,70,489
238,1594,1669,66,70,489
238,1684,1669,66,71,489
238,1703,541,66,70,489
238,1703,1669,66,70,489
238,1710,541,66,70,489
238,1710,1237,66,71,489
238,1710,1669,66,70,489
238,2242,541,66,70,489
238,2242,1237,66,70,489
238,2242,1669,66,70,489
238,2327,1669,66,70,489
238,2663,1669,66,70,489
238,2869,1669,66,70,489
238,3211,1669,66,70,489
238,7615,1669,66,70,489
238,9178,541,66,69,489
238,9178,1237,66,70,489
238,9178,1669,66,70,489
238,10453,1669,66,70,489
239,541,301,69,72,447
239,541,808,69,72,447
239,541,809,69,72,447
239,541,1160,69,72,447
239,541,1594,69,72,447
239,541,2831,69,72,447
239,541,8371,69,72,447
239,1237,301,69,73,447
239,1237,808,69,73,447
239,1237,809,69,73,447
239,1237,1160,69,73,447
239,1237,1594,69,73,447
239,1237,2831,69,73,447
239,1237,8371,69,73,447
239,1669,301,69,73,447
239,1669,444,69,72,447
239,1669,808,69,73,447
239,1669,809,69,73,447
239,1669,1160,69,72,447
239,1669,1420,69,73,447
239,1669,1594,69,73,447
239,1669,2242,69,73,447
239,1669,2327,69,73,447
239,1669,2831,69,72,447
239,1669,2869,69,73,447
239,1669,8371,69,72,447
239,1669,9178,69,73,447
242,541,1710,71,75,476
242,541,2242,71,75,476
242,1237,1710,71,76,476
242,1237,2242,71,75,476
242,1669,41,71,75,476
242,1669,808,71,75,476
242,1669,809,71,75,476
242,1669,906,71,75,476
242,1669,1104,71,75,476
242,1669,1420,71,75,476
242,1669,1594,71,75,476
242,1669,1703,71,75,476
242,1669,1710,71,75,476
242,1669,2242,71,75,476
242,1669,3211,71,75,476
242,1669,9178,71,75,476
244,19,41,72,75,365
244,19,906,72,75,365
244,19,1104,72,75,365
244,19,1703,72,75,365
244,19,1710,72,75,365
244,19,2242,72,75,365
244,19,9178,72,75,365
244,504,1703,72,75,365
244,504,1710,72,75,365
244,504,2242,72,75,365
244,504,9178,72,75,365
244,506,41,72,75,365
244,506,906,72,75,365
244,506,1104,72,75,365
244,506,1703,72,75,365
244,506,1710,72,75,365
244,506,2242,72,75,365
244,506,9178,72,75,365
244,507,41,72,75,365
244,507,1703,72,75,365
244,507,1710,72,75,365
244,507,2242,72,75,365
244,507,9178,72,75,365
244,509,41,72,75,365
244,509,906,72,75,365
244,509,1104,72,75,365
244,509,1703,72,75,365
244,509,1710,72,75,365
244,509,2242,72,75,365
244,509,9178,72,75,365
244,514,1703,72,75,365
244,514,1710,72,75,365
244,514,2242,72,75,365
244,514,9178,72,75,365
244,2517,1703,72,75,365
244,2517,1710,72,75,365
244,2517,2242,72,75,365
244,2517,9178,72,75,365
244,2670,41,72,75,365
244,2670,906,72,75,365
244,2670,1104,72,75,365
244,2670,1703,72,75,365
244,2670,1710,72,75,365
244,2670,2242,72,75,365
244,2670,9178,72,75,365
247,41,518,74,77,370
247,41,526,74,77,370
247,41,527,74,77,370
247,41,2523,74,77,370
247,41,2683,74,77,370
247,906,60,74,77,370
247,906,515,74,77,370
247,906,518,74,77,370
247,906,526,74,77,370
247,906,527,74,77,370
247,906,2523,74,77,370
247,906,2683,74,77,370
247,2242,60,74,77,370
247,2242,515,74,77,370
247,2242,518,74,77,370
247,2242,519,74,77,370
247,2242,524,74,77,370
247,2242,526,74,77,370
247,2242,527,74,77,370
247,2242,1873,74,77,370
247,2242,2519,74,77,370
247,2242,2523,74,77,370
247,2242,2683,74,77,370
247,2242,6001,74,77,370
247,2242,10025,74,77,370
247,2663,60,74,77,370
247,2663,515,74,77,370
247,2663,518,74,77,370
247,2663,519,74,77,370
247,2663,524,74,77,370
247,2663,526,74,77,370
247,2663,527,74,77,370
247,2663,1873,74,77,370
247,2663,2519,74,77,370
247,2663,2523,74,77,370
247,2663,2683,74,78,370
247,2663,6001,74,78,370
247,2663,10025,74,78,370
247,3211,60,74,77,370
247,3211,515,74,77,370
247,3211,518,74,77,370
247,3211,526,74,77,370
247,3211,527,74,77,370
247,3211,2523,74,77,370
247,3211,2683,74,77,370
247,7475,526,74,78,370
247,7475,2523,74,78,370
247,9178,60,74,77,370
247,9178,515,74,77,370
247,9178,518,74,77,370
247,9178,519,74,77,370
247,9178,526,74,77,370
247,9178,527,74,77,370
247,9178,1873,74,77,370
247,9178,2519,74,77,370
247,9178,2523,74,77,370
247,9178,2683,74,77,370
247,9178,6001,74,77,370
248,625,41,76,79,330
248,625,906,76,79,330
248,625,1710,76,79,330
248,625,2242,76,79,330
248,625,2663,76,79,330
248,769,41,76,79,330
248,769,301,76,79,330
248,769,808,76,79,330
248,769,809,76,79,330
248,769,906,76,79,330
248,769,1104,76,79,330
248,769,1106,76,79,330
248,769,1136,76,79,330
248,769,1420,76,79,330
248,769,1594,76,79,330
248,769,1684,76,79,330
248,769,1703,76,79,330
248,769,1710,76,79,330
248,769,2242,76,79,330
248,769,2327,76,79,330
248,769,2391,76,79,330
248,769,2663,76,79,330
248,769,2869,76,78,330
248,769,2900,76,79,330
248,769,3032,76,79,330
248,769,3211,76,79,330
248,769,7475,76,79,330
248,769,7615,76,79,330
248,769,9178,76,79,330
248,769,10453,76,79,330
248,770,906,76,79,330
248,1779,906,76,79,330
248,1847,41,76,79,330
248,1847,808,76,79,330
248,1847,809,76,79,330
248,1847,906,76,79,330
248,1847,1104,76,79,330
248,1847,1106,76,79,330
248,1847,1136,76,79,330
248,1847,1420,76,79,330
248,1847,1594,76,79,330
248,1847,1684,76,80,330
248,1847,1703,76,79,330
248,1847,1710,76,79,330
248,1847,2242,76,79,330
248,1847,2327,76,79,330
248,1847,2391,76,79,330
248,1847,2663,76,79,330
248,1847,2869,76,79,330
248,1847,3032,76,79,330
248,1847,3211,76,79,330
248,1847,7475,76,79,330
248,1847,7615,76,79,330
248,1847,9178,76,79,330
248,1847,10453,76,79,330
248,2185,41,76,79,330
248,2185,906,76,79,330
248,2185,1104,76,79,330
248,2185,1703,76,79,330
248,2185,1710,76,79,330
248,2185,2242,76,79,330
248,2185,2663,76,79,330
248,2185,3211,76,79,330
248,2185,7615,76,79,330
248,2185,9178,76,79,330
248,2848,41,76,79,330
248,2848,906,76,79,330
248,2848,1104,76,79,330
248,2848,1106,76,79,330
248,2848,1136,76,79,330
248,2848,1703,76,79,330
248,2848,1710,76,79,330
248,2848,1856,76,79,330
248,2848,2242,76,79,330
248,2848,2327,76,79,330
248,2848,2663,76,79,330
248,2848,3032,76,79,330
248,2848,3211,76,79,330
248,2848,7475,76,79,330
248,2848,7615,76,79,330
248,2848,9178,76,79,330
248,3025,41,76,79,330
248,3025,906,76,79,330
248,3025,1104,76,79,330
248,3025,1703,76,79,330
248,3025,1710,76,79,330
248,3025,2242,76,79,330
248,3025,2663,76,79,330
248,3025,3032,76,79,330
248,3025,3211,76,79,330
249,541,41,77,81,512
249,541,906,77,81,512
249,541,1104,77,81,512
249,541,1703,77,81,512
249,541,1710,77,81,512
249,541,2242,77,81,512
249,541,9178,77,81,512
249,1237,41,77,82,512
249,1237,906,77,82,512
249,1237,1703,77,82,512
249,1237,1710,77,82,512
249,1237,2242,77,81,512
249,1237,9178,77,81,512
249,1669,41,77,81,512
249,1669,301,77,81,512
249,1669,808,77,81,512
249,1669,809,77,81,512
249,1669,906,77,81,512
249,1669,1104,77,81,512
249,1669,1106,77,81,512
249,1669,1420,77,81,512
249,1669,1594,77,81,512
249,1669,1684,77,82,512
249,1669,1703,77,81,512
249,1669,1710,77,81,512
249,1669,2242,77,81,512
249,1669,2327,77,81,512
249,1669,2663,77,81,512
249,1669,2869,77,81,512
249,1669,3211,77,81,512
249,1669,7615,77,81,512
249,1669,9178,77,81,512
250,41,19,77,80,435
250,41,60,77,80,435
250,41,506,77,80,435
250,41,509,77,80,435
250,41,514,77,80,435
250,41,515,77,80,435
250,41,518,77,80,435
250,41,519,77,80,435
250,41,524,77,80,435
250,41,526,77,80,435
250,41,527,77,80,435
250,41,1873,77,80,435
250,41,2517,77,80,435
250,41,2519,77,80,435
250,41,2523,77,80,435
250,41,2670,77,80,435
250,41,2676,77,80,435
250,41,2681,77,80,435
250,41,2683,77,80,435
250,41,6001,77,81,435
250,41,10025,77,81,435
250,72,60,77,81,435
250,72,515,77,81,435
250,72,518,77,81,435
250,72,519,77,81,435
250,72,526,77,81,435
250,72,527,77,81,435
250,72,1873,77,81,435
250,72,2519,77,81,435
250,72,2523,77,81,435
250,72,2683,77,81,435
250,906,19,77,80,435
250,906,60,77,80,435
250,906,506,77,80,435
250,906,509,77,80,435
250,906,514,77,80,435
250,906,515,77,80,435
250,906,518,77,80,435
250,906,519,77,80,435
250,906,524,77,80,435
250,906,526,77,80,435
250,906,527,77,80,435
250,906,1873,77,80,435
250,906,2517,77,80,435
250,906,2519,77,80,435
250,906,2523,77,80,435
250,906,2670,77,80,435
250,906,2676,77,80,435
250,906,2681,77,80,435
250,906,2683,77,80,435
250,906,6001,77,81,435
250,906,10025,77,81,435
250,1104,19,77,80,435
250,1104,60,77,81,435
250,1104,514,77,80,435
250,1104,515,77,80,435
250,1104,518,77,81,435
250,1104,519,77,81,435
250,1104,524,77,81,435
250,1104,526,77,81,435
250,1104,527,77,81,435
250,1104,1873,77,81,435
250,1104,2517,77,80,435
250,1104,2519,77,81,435
250,1104,2523,77,81,435
250,1104,2670,77,80,435
250,1104,2676,77,81,435
250,1104,2681,77,81,435
250,1104,2683,77,81,435
250,1104,6001,77,81,435
250,1104,10025,77,81,435
250,1106,60,77,80,435
250,1106,514,77,80,435
250,1106,515,77,80,435
250,1106,518,77,81,435
250,1106,519,77,81,435
250,1106,524,77,81,435
250,1106,526,77,81,435
250,1106,527,77,81,435
250,1106,1873,77,81,435
250,1106,2517,77,80,435
250,1106,2519,77,81,435
250,1106,2523,77,81,435
250,1106,2676,77,80,435
250,1106,2683,77,81,435
250,1106,6001,77,81,435
250,1106,10025,77,81,435
250,1136,60,77,81,435
250,1136,515,77,81,435
250,1136,518,77,81,435
250,1136,519,77,81,435
250,1136,526,77,81,435
250,1136,527,77,81,435
250,1136,1873,77,81,435
250,1136,2519,77,81,435
250,1136,2523,77,81,435
250,1136,2683,77,81,435
250,1420,19,77,80,435
250,1420,60,77,80,435
250,1420,514,77,80,435
250,1420,515,77,80,435
250,1420,518,77,80,435
250,1420,519,77,80,435
250,1420,524,77,80,435
250,1420,526,77,80,435
250,1420,527,77,80,435
250,1420,1873,77,80,435
250,1420,2517,77,80,435
250,1420,2519,77,80,435
250,1420,2523,77,80,435
250,1420,2676,77,80,435
250,1420,2681,77,80,435
250,1420,2683,77,80,435
250,1420,6001,77,80,435
250,1420,10025,77,80,435
250,1684,60,77,81,435
250,1684,515,77,81,435
250,1684,518,77,81,435
250,1684,519,77,81,435
250,1684,524,77,81,435
250,1684,526,77,81,435
250,1684,527,77,81,435
250,1684,1873,77,81,435
250,1684,2519,77,81,435
250,1684,2523,77,81,435
250,1684,2676,77,81,435
250,1684,2683,77,81,435
250,1684,6001,77,81,435
250,1684,10025,77,81,435
250,1703,19,77,80,435
250,1703,60,77,80,435
250,1703,506,77,80,435
250,1703,509,77,80,435
250,1703,514,77,80,435
250,1703,515,77,80,435
250,1703,518,77,80,435
