req,origin_station,destination_station,start_driving_time,arriving_time,Rev
287,1420,41,93,95,295
287,1420,906,93,95,295
287,1420,1104,93,95,295
287,1420,1703,93,95,295
287,1420,1710,93,95,295
287,1420,2242,93,95,295
287,1420,9178,93,95,295
287,1594,41,93,95,295
287,1594,72,93,96,295
287,1594,906,93,95,295
287,1594,1104,93,95,295
287,1594,1106,93,95,295
287,1594,1703,93,95,295
287,1594,1710,93,95,295
287,1594,2242,93,95,295
287,1594,3211,93,95,295
287,1594,9178,93,95,295
287,2327,41,93,95,295
287,2327,72,93,96,295
287,2327,906,93,95,295
287,2327,1104,93,95,295
287,2327,1106,93,95,295
287,2327,1703,93,95,295
287,2327,1710,93,95,295
287,2327,2242,93,95,295
287,2327,2663,93,95,295
287,2327,3211,93,95,295
287,2327,7615,93,95,295
287,2327,9178,93,95,295
287,2869,41,93,95,295
287,2869,72,93,96,295
287,2869,906,93,95,295
287,2869,1104,93,95,295
287,2869,1106,93,95,295
287,2869,1703,93,95,295
287,2869,1710,93,95,295
287,2869,2242,93,95,295
287,2869,2663,93,95,295
287,2869,3211,93,95,295
287,2869,7615,93,95,295
287,2869,9178,93,95,295
287,3273,906,93,95,295
288,808,41,93,95,277
288,808,906,93,95,277
288,808,1104,93,95,277
288,808,1703,93,95,277
288,808,1710,93,95,277
288,808,2242,93,95,277
288,808,9178,93,95,277
288,809,41,93,95,277
288,809,906,93,95,277
288,809,1104,93,95,277
288,809,1703,93,95,277
288,809,1710,93,95,277
288,809,2242,93,95,277
288,809,9178,93,95,277
288,1594,41,93,95,277
288,1594,906,93,95,277
288,1594,1104,93,95,277
288,1594,1420,93,95,277
288,1594,1703,93,95,277
288,1594,1710,93,95,277
288,1594,2242,93,95,277
288,1594,9178,93,95,277
288,2327,41,93,95,277
288,2327,906,93,95,277
288,2327,1710,93,95,277
288,2327,2242,93,95,277
288,2353,41,93,96,277
288,2353,906,93,95,277
288,2353,1104,93,96,277
288,2353,1106,93,96,277
288,2353,1703,93,96,277
288,2353,1710,93,96,277
288,2353,2242,93,96,277
288,2353,2327,93,95,277
288,2353,2663,93,95,277
288,2353,3032,93,95,277
288,2353,3211,93,95,277
288,2353,7475,93,96,277
288,2353,7615,93,95,277
288,2353,9178,93,96,277
288,2606,906,93,95,277
288,2610,41,93,95,277
288,2610,906,93,95,277
288,2610,1104,93,96,277
288,2610,1703,93,96,277
288,2610,1710,93,96,277
288,2610,2242,93,95,277
288,2610,2327,93,95,277
288,2610,2663,93,95,277
288,2610,3032,93,95,277
288,2610,3211,93,95,277
288,2610,7615,93,95,277
288,2610,9178,93,96,277
288,2869,41,93,95,277
288,2869,906,93,95,277
288,2869,1703,93,95,277
288,2869,1710,93,95,277
288,2869,2242,93,95,277
288,3273,41,93,95,277
288,3273,906,93,95,277
288,3273,1104,93,95,277
288,3273,1703,93,95,277
288,3273,1710,93,95,277
288,3273,2242,93,95,277
288,3273,2663,93,95,277
288,3273,3211,93,95,277
289,41,301,93,95,252
289,41,808,93,95,252
289,41,809,93,95,252
289,41,906,93,95,252
289,41,1420,93,95,252
289,41,1594,93,95,252
289,41,2242,93,95,252
289,41,2327,93,95,252
289,41,2869,93,95,252
289,72,1684,93,95,252
289,727,1684,93,95,252
289,906,41,93,95,252
289,906,301,93,95,252
289,906,808,93,95,252
289,906,809,93,95,252
289,906,1420,93,95,252
289,906,1594,93,95,252
289,906,2327,93,95,252
289,906,2869,93,95,252
289,906,3211,93,95,252
289,1104,301,93,95,252
289,1104,808,93,95,252
289,1104,809,93,95,252
289,1104,1594,93,95,252
289,1104,2327,93,95,252
289,1104,2869,93,95,252
289,1106,809,93,95,252
289,1703,41,93,95,252
289,1703,301,93,95,252
289,1703,808,93,95,252
289,1703,809,93,95,252
289,1703,1420,93,95,252
289,1703,1594,93,95,252
289,1703,2242,93,95,252
289,1703,2327,93,95,252
289,1703,2869,93,95,252
289,1710,41,93,95,252
289,1710,301,93,95,252
289,1710,808,93,95,252
289,1710,809,93,95,252
289,1710,1420,93,95,252
289,1710,1594,93,95,252
289,1710,1703,93,95,252
289,1710,2242,93,95,252
289,1710,2327,93,95,252
289,1710,2869,93,95,252
289,1710,9178,93,95,252
289,2242,41,93,95,252
289,2242,301,93,95,252
289,2242,808,93,95,252
289,2242,809,93,95,252
289,2242,1420,93,95,252
289,2242,1594,93,95,252
289,2242,2327,93,95,252
289,2242,2869,93,95,252
289,2242,9178,93,95,252
289,2319,808,93,96,252
289,2319,809,93,96,252
289,2319,1684,93,95,252
289,2319,2327,93,95,252
289,2319,2869,93,96,252
289,2663,808,93,95,252
289,2663,809,93,95,252
289,2663,2327,93,95,252
289,2663,2869,93,95,252
289,3211,808,93,95,252
289,3211,809,93,95,252
289,3211,2327,93,95,252
289,3211,2869,93,95,252
289,9178,301,93,95,252
289,9178,808,93,95,252
289,9178,809,93,95,252
289,9178,1420,93,95,252
289,9178,1594,93,95,252
289,9178,2869,93,95,252
291,1160,651,94,97,325
291,1160,2773,94,97,325
291,2831,651,94,97,325
291,2848,651,94,97,325
291,8371,651,94,97,325
292,769,906,94,97,343
292,1847,906,94,97,343
292,2848,41,94,97,343
292,2848,906,94,97,343
292,2848,1104,94,97,343
292,2848,1703,94,97,343
292,2848,1710,94,97,343
292,2848,2242,94,97,343
292,2848,2663,94,97,343
292,2848,3032,94,97,343
292,2848,3211,94,97,343
292,2848,7615,94,97,343
293,769,2327,94,97,289
293,1847,2327,94,97,289
293,2185,2327,94,97,289
293,10152,1160,94,97,289
293,10152,2327,94,97,289
295,769,906,95,98,411
295,2185,906,95,98,411
295,10152,906,95,98,411
296,41,808,95,97,263
296,41,809,95,97,263
296,41,1594,95,97,263
296,906,808,95,97,263
296,906,809,95,97,263
296,906,2327,95,97,263
296,906,2869,95,97,263
296,1703,808,95,97,263
296,1703,809,95,97,263
296,1703,1594,95,97,263
296,1710,301,95,97,263
296,1710,808,95,97,263
296,1710,809,95,97,263
296,1710,1594,95,97,263
296,2242,301,95,97,263
296,2242,808,95,97,263
296,2242,809,95,97,263
296,2242,1420,95,97,263
296,2242,1594,95,97,263
296,2242,2327,95,97,263
296,2242,2869,95,97,263
297,19,41,96,99,362
297,19,808,96,99,362
297,19,809,96,99,362
297,19,906,96,99,362
297,19,1104,96,99,362
297,19,1420,96,99,362
297,19,1594,96,99,362
297,19,1703,96,99,362
297,19,1710,96,99,362
297,19,2242,96,99,362
297,19,3211,96,99,362
297,19,9178,96,99,362
297,60,41,96,99,362
297,60,906,96,99,362
297,60,1104,96,99,362
297,60,1420,96,99,362
297,60,1594,96,99,362
297,60,1703,96,99,362
297,60,1710,96,99,362
297,60,2242,96,99,362
297,60,9178,96,99,362
297,504,41,96,99,362
297,504,1703,96,99,362
297,504,1710,96,99,362
297,504,2242,96,99,362
297,504,9178,96,99,362
297,506,41,96,99,362
297,506,906,96,99,362
297,506,1104,96,99,362
297,506,1420,96,99,362
297,506,1594,96,99,362
297,506,1703,96,99,362
297,506,1710,96,99,362
297,506,2242,96,99,362
297,506,9178,96,99,362
297,507,41,96,99,362
297,507,906,96,99,362
297,507,1104,96,99,362
297,507,1420,96,99,362
297,507,1594,96,99,362
297,507,1703,96,99,362
297,507,1710,96,99,362
297,507,2242,96,99,362
297,507,9178,96,99,362
297,509,41,96,99,362
297,509,906,96,99,362
297,509,1104,96,99,362
297,509,1420,96,99,362
297,509,1594,96,99,362
297,509,1703,96,99,362
297,509,1710,96,99,362
297,509,2242,96,99,362
297,509,9178,96,99,362
297,514,41,96,99,362
297,514,301,96,99,362
297,514,808,96,99,362
297,514,809,96,99,362
297,514,906,96,99,362
297,514,1104,96,99,362
297,514,1106,96,99,362
297,514,1420,96,99,362
297,514,1594,96,99,362
297,514,1684,96,100,362
297,514,1703,96,99,362
297,514,1710,96,99,362
297,514,2242,96,99,362
297,514,2663,96,99,362
297,514,3211,96,99,362
297,514,7615,96,99,362
297,514,9178,96,99,362
297,515,41,96,99,362
297,515,906,96,99,362
297,515,1104,96,99,362
297,515,1420,96,99,362
297,515,1594,96,99,362
297,515,1703,96,99,362
297,515,1710,96,99,362
297,515,2242,96,99,362
297,515,9178,96,99,362
297,518,41,96,99,362
297,518,1703,96,99,362
297,518,1710,96,99,362
297,518,2242,96,99,362
297,518,9178,96,99,362
297,519,41,96,99,362
297,519,1703,96,99,362
297,519,1710,96,99,362
297,519,2242,96,99,362
297,519,9178,96,99,362
297,1873,41,96,99,362
297,1873,906,96,99,362
297,1873,1104,96,99,362
297,1873,1420,96,99,362
297,1873,1703,96,99,362
297,1873,1710,96,99,362
297,1873,2242,96,99,362
297,1873,9178,96,99,362
297,2517,41,96,99,362
297,2517,301,96,99,362
297,2517,808,96,99,362
297,2517,809,96,99,362
297,2517,906,96,99,362
297,2517,1104,96,99,362
297,2517,1106,96,99,362
297,2517,1420,96,99,362
297,2517,1594,96,99,362
297,2517,1684,96,100,362
297,2517,1703,96,99,362
297,2517,1710,96,99,362
297,2517,2242,96,99,362
297,2517,2327,96,99,362
297,2517,2663,96,99,362
297,2517,3211,96,99,362
297,2517,7615,96,99,362
297,2517,9178,96,99,362
297,2519,41,96,99,362
297,2519,1703,96,99,362
297,2519,1710,96,99,362
297,2519,2242,96,99,362
297,2519,9178,96,99,362
297,2670,41,96,99,362
297,2670,906,96,99,362
297,2670,1104,96,99,362
297,2670,1420,96,99,362
297,2670,1594,96,99,362
297,2670,1703,96,99,362
297,2670,1710,96,99,362
297,2670,2242,96,99,362
297,2670,9178,96,99,362
297,2676,1710,96,99,362
297,2676,2242,96,99,362
298,2831,1669,96,99,348
298,8371,1669,96,99,348
299,769,906,97,100,409
299,10152,906,97,100,409
300,19,1710,97,100,411
300,60,41,97,100,411
300,60,906,97,100,411
300,60,1104,97,100,411
300,60,1703,97,100,411
300,60,1710,97,100,411
300,60,2242,97,100,411
300,60,9178,97,100,411
300,514,1703,97,100,411
300,514,1710,97,100,411
300,514,2242,97,100,411
300,514,9178,97,100,411
300,515,41,97,100,411
300,515,906,97,100,411
300,515,1104,97,100,411
300,515,1703,97,100,411
300,515,1710,97,100,411
300,515,2242,97,100,411
300,515,9178,97,100,411
300,518,41,97,100,411
300,518,906,97,100,411
300,518,1104,97,101,411
300,518,1703,97,100,411
300,518,1710,97,100,411
300,518,2242,97,100,411
300,518,9178,97,100,411
300,519,41,97,100,411
300,519,906,97,100,411
300,519,1104,97,101,411
300,519,1703,97,100,411
300,519,1710,97,100,411
300,519,2242,97,100,411
300,519,9178,97,100,411
300,524,41,97,100,411
300,524,1703,97,100,411
300,524,1710,97,100,411
300,524,2242,97,100,411
300,524,9178,97,100,411
300,526,41,97,100,411
300,526,906,97,101,411
300,526,1104,97,101,411
300,526,1703,97,100,411
300,526,1710,97,100,411
300,526,2242,97,100,411
300,526,9178,97,100,411
300,527,41,97,100,411
300,527,906,97,101,411
300,527,1104,97,101,411
300,527,1703,97,100,411
300,527,1710,97,100,411
300,527,2242,97,100,411
300,527,9178,97,100,411
300,1873,41,97,100,411
300,1873,906,97,100,411
300,1873,1104,97,100,411
300,1873,1703,97,100,411
300,1873,1710,97,100,411
300,1873,2242,97,100,411
300,1873,9178,97,100,411
300,2517,41,97,100,411
300,2517,1703,97,100,411
300,2517,1710,97,100,411
300,2517,2242,97,100,411
300,2517,9178,97,100,411
300,2519,41,97,100,411
300,2519,906,97,100,411
300,2519,1104,97,101,411
300,2519,1703,97,100,411
300,2519,1710,97,100,411
300,2519,2242,97,100,411
300,2519,9178,97,100,411
300,2523,41,97,100,411
300,2523,906,97,100,411
300,2523,1104,97,101,411
300,2523,1703,97,100,411
300,2523,1710,97,100,411
300,2523,2242,97,100,411
300,2523,9178,97,100,411
300,2676,1703,97,100,411
300,2676,1710,97,100,411
300,2676,2242,97,100,411
300,2676,9178,97,100,411
300,2683,41,97,101,411
300,2683,906,97,101,411
300,2683,1104,97,101,411
300,2683,1703,97,101,411
300,2683,1710,97,100,411
300,2683,2242,97,100,411
300,2683,9178,97,100,411
300,6001,41,97,101,411
300,6001,1703,97,101,411
300,6001,1710,97,100,411
300,6001,2242,97,100,411
300,6001,9178,97,100,411
300,10025,41,97,101,411
300,10025,1703,97,101,411
300,10025,1710,97,101,411
300,10025,2242,97,100,411
300,10025,9178,97,100,411
301,2242,808,97,99,256
301,2242,1594,97,99,256
304,808,41,98,100,287
304,808,1703,98,100,287
304,808,1710,98,100,287
304,808,2242,98,100,287
304,809,41,98,100,287
304,809,1710,98,100,287
304,809,2242,98,100,287
304,1594,1703,98,100,287
304,1594,1710,98,100,287
304,1594,2242,98,100,287
304,1594,9178,98,100,287
305,1160,1669,98,101,422
305,2831,1669,98,101,422
305,8371,1669,98,101,422
307,41,301,99,101,281
307,41,808,99,101,281
307,41,809,99,101,281
307,41,1420,99,101,281
307,41,1594,99,101,281
307,41,2327,99,101,281
307,41,2869,99,101,281
307,906,301,99,101,281
307,906,808,99,101,281
307,906,809,99,101,281
307,906,1420,99,101,281
307,906,1594,99,101,281
307,906,2327,99,101,281
307,906,2869,99,101,281
307,1104,301,99,101,281
307,1104,808,99,101,281
307,1104,809,99,101,281
307,1104,1594,99,101,281
307,1104,2327,99,101,281
307,1104,2869,99,101,281
307,1703,301,99,101,281
307,1703,808,99,101,281
307,1703,809,99,101,281
307,1703,1420,99,101,281
307,1703,1594,99,101,281
307,1703,2327,99,101,281
307,1703,2869,99,101,281
307,1710,301,99,101,281
307,1710,808,99,101,281
307,1710,809,99,101,281
307,1710,1160,99,101,281
307,1710,1420,99,101,281
307,1710,1594,99,101,281
307,1710,2327,99,101,281
307,1710,2869,99,101,281
307,2242,301,99,101,281
307,2242,808,99,101,281
307,2242,809,99,101,281
307,2242,1160,99,101,281
307,2242,1420,99,101,281
307,2242,1594,99,101,281
307,2242,2327,99,101,281
307,2242,2869,99,101,281
307,2663,808,99,101,281
307,2663,809,99,101,281
307,2663,2327,99,101,281
307,2663,2869,99,101,281
307,3211,808,99,101,281
307,3211,809,99,101,281
307,3211,2327,99,101,281
307,3211,2869,99,101,281
307,7615,808,99,101,281
307,7615,809,99,101,281
307,7615,2327,99,101,281
307,7615,2869,99,101,281
307,9178,301,99,101,281
307,9178,808,99,101,281
307,9178,809,99,101,281
307,9178,1420,99,101,281
307,9178,1594,99,101,281
307,9178,2869,99,101,281
308,808,41,99,101,285
308,808,1703,99,101,285
308,808,1710,99,101,285
308,808,2242,99,101,285
308,809,41,99,101,285
308,809,1710,99,101,285
308,809,2242,99,101,285
308,1594,1703,99,101,285
308,1594,1710,99,101,285
308,1594,2242,99,101,285
308,1594,9178,99,101,285
311,41,808,100,102,239
311,41,809,100,102,239
311,41,1594,100,102,239
311,41,2606,100,102,239
311,41,2610,100,102,239
311,41,2663,100,102,239
311,41,2869,100,102,239
311,41,3273,100,102,239
311,41,7475,100,102,239
311,808,2606,100,102,239
311,809,2606,100,102,239
311,906,808,100,102,239
311,906,809,100,102,239
311,906,2606,100,102,239
311,906,2610,100,102,239
311,906,2663,100,102,239
311,906,2869,100,102,239
311,906,3273,100,102,239
311,906,7475,100,102,239
311,1104,1888,100,102,239
311,1104,2606,100,103,239
311,1104,2610,100,103,239
311,1104,2663,100,102,239
311,1104,2869,100,102,239
311,1104,7475,100,102,239
311,1106,2606,100,103,239
311,1106,2663,100,102,239
311,1106,7475,100,102,239
311,1136,2606,100,103,239
311,1136,2663,100,102,239
311,1136,7475,100,102,239
311,1684,2606,100,103,239
311,1684,7475,100,102,239
311,1703,808,100,102,239
311,1703,809,100,102,239
311,1703,1594,100,102,239
311,1703,2606,100,103,239
311,1703,2610,100,103,239
311,1703,2663,100,102,239
311,1703,2869,100,102,239
311,1703,7475,100,102,239
311,1710,808,100,102,239
311,1710,809,100,102,239
311,1710,1594,100,102,239
311,1710,2606,100,103,239
311,1710,2610,100,103,239
311,1710,2663,100,102,239
311,1710,2869,100,102,239
311,1710,7475,100,102,239
311,2242,808,100,102,239
311,2242,809,100,102,239
311,2242,1594,100,102,239
311,2242,2606,100,102,239
311,2242,2610,100,102,239
311,2242,2663,100,102,239
311,2242,2869,100,102,239
311,2242,3273,100,102,239
311,2242,7475,100,102,239
311,2327,2606,100,102,239
311,2391,2606,100,102,239
311,2663,2606,100,102,239
311,2663,2610,100,102,239
311,2663,7475,100,102,239
311,2869,2606,100,102,239
311,2900,7475,100,102,239
311,3032,2606,100,102,239
311,3032,2610,100,102,239
311,3211,2606,100,102,239
311,3211,2610,100,102,239
311,3211,2663,100,102,239
311,3211,2869,100,102,239
311,3211,7475,100,102,239
311,7475,2606,100,102,239
311,7475,2610,100,102,239
311,7475,2663,100,102,239
311,7615,2606,100,102,239
311,7615,2610,100,102,239
311,7615,2869,100,102,239
311,9178,2606,100,103,239
311,10453,2606,100,102,239
313,808,41,101,103,330
313,809,41,101,103,330
313,1594,1710,101,103,330
313,8371,1710,101,104,330
314,504,41,101,104,311
314,504,906,101,104,311
314,504,1104,101,104,311
314,504,1420,101,104,311
314,504,1703,101,104,311
314,504,1710,101,104,311
314,504,2242,101,104,311
314,504,3211,101,104,311
314,504,9178,101,104,311
314,506,41,101,104,311
314,506,1703,101,104,311
314,506,1710,101,104,311
314,506,2242,101,104,311
314,506,9178,101,104,311
314,507,1703,101,104,311
314,507,1710,101,104,311
314,507,2242,101,104,311
314,507,9178,101,104,311
314,509,1703,101,104,311
314,509,1710,101,104,311
314,509,2242,101,104,311
314,509,9178,101,104,311
314,2670,41,101,104,311
314,2670,1703,101,104,311
314,2670,1710,101,104,311
314,2670,2242,101,104,311
314,2670,9178,101,104,311
314,8371,1710,101,104,311
314,8371,2242,101,103,311
316,625,906,101,104,399
316,769,41,101,104,399
316,769,906,101,104,399
316,769,1710,101,104,399
316,769,2242,101,104,399
316,769,2663,101,104,399
316,1847,41,101,104,399
316,1847,906,101,104,399
316,1847,1710,101,104,399
316,2185,41,101,104,399
316,2185,906,101,104,399
316,2185,1710,101,104,399
316,2185,2242,101,104,399
316,2185,2663,101,104,399
318,625,1669,101,104,388
318,1779,1669,101,104,388
318,1847,1669,101,104,388
318,2185,1669,101,104,388
318,2848,1669,100,103,388
318,10152,1669,101,104,388
321,808,41,102,104,274
321,808,301,102,104,274
321,808,906,102,104,274
321,808,1104,102,104,274
321,808,1106,102,104,274
321,808,1420,102,104,274
321,808,1703,102,104,274
321,808,1710,102,104,274
321,808,2242,102,104,274
321,808,3211,102,104,274
321,808,7615,102,104,274
321,808,9178,102,104,274
321,809,41,102,104,274
321,809,808,102,104,274
321,809,906,102,104,274
321,809,1104,102,104,274
321,809,1106,102,104,274
321,809,1420,102,104,274
321,809,1703,102,104,274
321,809,1710,102,104,274
321,809,2242,102,104,274
321,809,3211,102,104,274
321,809,7615,102,104,274
321,809,9178,102,104,274
321,1160,1710,102,104,274
321,1160,2242,102,104,274
321,1594,41,102,104,274
321,1594,906,102,104,274
321,1594,1104,102,104,274
321,1594,1420,102,104,274
321,1594,1703,102,104,274
321,1594,1710,102,104,274
321,1594,2242,102,104,274
321,1594,9178,102,104,274
321,2353,41,101,104,274
321,2353,301,101,103,274
321,2353,808,101,103,274
321,2353,809,101,103,274
321,2353,906,101,103,274
321,2353,1104,101,104,274
321,2353,1106,101,104,274
321,2353,1136,101,104,274
321,2353,1420,101,104,274
321,2353,1594,101,103,274
321,2353,1684,101,104,274
321,2353,1703,101,104,274
321,2353,1710,101,104,274
321,2353,1856,101,103,274
321,2353,2242,101,104,274
321,2353,2327,101,103,274
321,2353,2391,101,103,274
321,2353,2663,101,103,274
321,2353,2900,101,104,274
321,2353,3032,101,103,274
321,2353,3211,101,103,274
321,2353,7475,101,104,274
321,2353,7615,101,103,274
321,2353,9178,101,104,274
321,2353,10453,101,103,274
321,2606,41,102,104,274
321,2606,906,102,104,274
321,2606,1104,102,105,274
321,2606,1703,102,105,274
321,2606,1710,102,105,274
321,2606,2242,102,104,274
321,2606,2663,102,104,274
321,2606,3211,102,104,274
321,2606,7615,102,104,274
321,2610,41,102,104,274
321,2610,808,102,104,274
321,2610,809,102,104,274
321,2610,906,102,104,274
321,2610,1104,102,105,274
321,2610,1106,102,105,274
321,2610,1136,102,105,274
321,2610,1684,102,105,274
321,2610,1703,102,105,274
321,2610,1710,102,105,274
321,2610,1856,102,104,274
321,2610,2242,102,104,274
321,2610,2327,102,104,274
321,2610,2391,102,104,274
321,2610,2663,102,104,274
321,2610,3032,102,104,274
321,2610,3211,102,104,274
321,2610,7475,102,104,274
321,2610,7615,102,104,274
321,2610,9178,102,105,274
321,2610,10453,102,104,274
321,2869,41,102,104,274
321,2869,906,102,104,274
321,2869,1104,102,104,274
321,2869,1703,102,104,274
321,2869,1710,102,104,274
321,2869,2242,102,104,274
321,2869,2663,102,104,274
321,2869,3211,102,104,274
321,2869,7615,102,104,274
321,2869,9178,102,104,274
321,3273,41,102,104,274
321,3273,906,102,104,274
321,3273,1104,102,104,274
321,3273,1703,102,104,274
321,3273,1710,102,104,274
321,3273,2242,102,104,274
321,3273,2327,102,104,274
321,3273,2663,102,104,274
321,3273,3211,102,104,274
321,3273,7475,102,104,274
321,3273,7615,102,104,274
321,3273,9178,102,104,274
322,41,769,102,105,342
322,41,1847,102,105,342
322,906,769,102,105,342
322,906,1847,102,105,342
322,906,2848,102,105,342
322,1104,769,102,105,342
322,1703,769,102,105,342
322,1710,769,102,105,342
322,1710,1847,102,105,342
322,2242,769,102,105,342
322,2242,1847,102,105,342
322,2242,2848,102,105,342
322,2319,769,102,106,342
322,2663,769,102,105,342
322,3211,769,102,105,342
322,7615,769,102,105,342
323,808,41,103,105,276
323,808,906,103,105,276
323,808,1104,103,105,276
323,808,1703,103,105,276
323,808,1710,103,105,276
323,809,41,103,105,276
323,809,906,103,105,276
323,809,1104,103,105,276
323,809,1703,103,105,276
323,809,1710,103,105,276
323,1420,1710,103,105,276
323,1594,41,103,105,276
323,1594,1703,103,105,276
323,1594,1710,103,105,276
323,2327,906,103,105,276
323,2869,41,103,105,276
323,2869,906,103,105,276
324,625,906,103,106,376
324,625,1710,103,106,376
324,769,41,103,106,376
324,769,906,103,106,376
324,769,1104,103,106,376
324,769,1703,103,106,376
324,769,1710,103,106,376
324,769,2242,103,106,376
324,769,2663,103,106,376
324,769,3211,103,106,376
324,769,7615,103,106,376
324,769,9178,103,106,376
324,1779,41,103,106,376
324,1779,906,103,106,376
324,1779,1104,103,107,376
324,1779,1703,103,106,376
324,1779,1710,103,106,376
324,1779,2242,103,106,376
324,1779,2663,103,106,376
324,1779,3211,103,106,376
324,1779,9178,103,106,376
324,1847,41,103,106,376
324,1847,906,103,106,376
324,1847,1104,103,106,376
324,1847,1703,103,106,376
324,1847,1710,103,106,376
324,1847,2242,103,106,376
324,1847,2663,103,106,376
324,1847,3211,103,106,376
324,2185,41,103,106,376
324,2185,906,103,106,376
324,2185,1104,103,106,376
324,2185,1703,103,106,376
324,2185,1710,103,106,376
324,2185,2242,103,106,376
324,2185,2663,103,106,376
324,2185,3211,103,106,376
324,2185,7615,103,106,376
324,2185,9178,103,106,376
324,10152,41,103,106,376
324,10152,906,103,106,376
324,10152,1104,103,107,376
324,10152,1703,103,107,376
324,10152,1710,103,106,376
324,10152,2242,103,106,376
324,10152,3211,103,106,376
324,10152,7615,103,106,376
324,10152,9178,103,106,376
325,301,41,103,105,270
325,301,1703,103,105,270
325,301,1710,103,105,270
325,808,41,103,105,270
325,808,906,103,105,270
325,808,1104,103,105,270
325,808,1703,103,105,270
325,808,1710,103,105,270
325,809,41,103,105,270
325,809,906,103,105,270
325,809,1104,103,105,270
325,809,1703,103,105,270
325,809,1710,103,105,270
325,1420,41,103,105,270
325,1420,1703,103,105,270
325,1420,1710,103,105,270
325,1594,41,103,105,270
325,1594,906,103,105,270
325,1594,1104,103,105,270
325,1594,1703,103,105,270
325,1594,1710,103,105,270
325,2327,41,103,105,270
325,2327,906,103,105,270
325,2327,1104,103,105,270
325,2327,1703,103,105,270
325,2327,1710,103,105,270
325,2869,41,103,105,270
325,2869,906,103,105,270
325,2869,1104,103,105,270
325,2869,1703,103,105,270
325,2869,1710,103,105,270
327,301,1710,103,105,296
327,808,41,103,105,296
327,808,906,103,105,296
327,808,1104,103,105,296
327,808,1703,103,105,296
327,808,1710,103,105,296
327,809,41,103,105,296
327,809,906,103,105,296
327,809,1104,103,105,296
327,809,1703,103,105,296
327,809,1710,103,105,296
327,1420,1703,103,105,296
327,1420,1710,103,105,296
327,1594,41,103,105,296
327,1594,1703,103,105,296
327,1594,1710,103,105,296
327,2327,41,103,105,296
327,2327,906,103,105,296
327,2869,41,103,105,296
327,2869,906,103,105,296
327,2869,1710,103,105,296
328,301,41,103,105,212
328,301,1703,103,105,212
328,301,1710,103,105,212
328,301,2242,103,105,212
328,301,9178,103,105,212
328,808,41,103,105,212
328,808,906,103,105,212
328,808,1104,103,105,212
328,808,1703,103,105,212
328,808,1710,103,105,212
328,808,2242,103,105,212
328,808,3211,103,105,212
328,808,9178,103,105,212
328,809,41,103,105,212
328,809,808,103,105,212
328,809,906,103,105,212
328,809,1104,103,105,212
328,809,1703,103,105,212
328,809,1710,103,105,212
328,809,2242,103,105,212
328,809,3211,103,105,212
328,809,9178,103,105,212
328,1420,41,103,105,212
328,1420,1703,103,105,212
328,1420,1710,103,105,212
328,1420,2242,103,105,212
328,1420,9178,103,105,212
328,1594,41,103,105,212
328,1594,906,103,105,212
328,1594,1104,103,105,212
328,1594,1420,103,105,212
328,1594,1703,103,105,212
328,1594,1710,103,105,212
328,1594,2242,103,105,212
328,1594,9178,103,105,212
328,2327,41,103,105,212
328,2327,906,103,105,212
328,2327,1104,103,105,212
328,2327,1703,103,105,212
328,2327,1710,103,105,212
328,2327,2242,103,105,212
328,2327,3211,103,105,212
328,2327,7615,103,105,212
328,2869,41,103,105,212
328,2869,808,103,105,212
328,2869,809,103,105,212
328,2869,906,103,105,212
328,2869,1104,103,105,212
328,2869,1106,103,105,212
328,2869,1703,103,105,212
328,2869,1710,103,105,212
328,2869,2242,103,105,212
328,2869,2327,103,105,212
328,2869,2663,103,105,212
328,2869,3211,103,105,212
328,2869,7615,103,105,212
328,2869,9178,103,105,212
329,19,41,104,107,428
329,19,906,104,107,428
329,19,1104,104,107,428
329,19,1420,104,107,428
329,19,1594,104,107,428
329,19,1703,104,107,428
329,19,1710,104,107,428
329,19,2242,104,107,428
329,19,9178,104,107,428
329,60,41,104,107,428
329,60,301,104,107,428
329,60,808,104,107,428
329,60,809,104,107,428
329,60,906,104,107,428
329,60,1104,104,107,428
329,60,1106,104,108,428
329,60,1420,104,107,428
329,60,1594,104,107,428
329,60,1684,104,108,428
329,60,1703,104,107,428
329,60,1710,104,107,428
329,60,2242,104,107,428
329,60,2327,104,107,428
329,60,2663,104,107,428
329,60,3211,104,107,428
329,60,7615,104,107,428
329,60,9178,104,107,428
329,514,41,104,107,428
329,514,809,104,107,428
329,514,906,104,107,428
329,514,1104,104,107,428
329,514,1420,104,107,428
329,514,1594,104,107,428
329,514,1703,104,107,428
329,514,1710,104,107,428
329,514,2242,104,107,428
329,514,3211,104,107,428
329,514,9178,104,107,428
329,515,41,104,107,428
329,515,301,104,107,428
329,515,808,104,107,428
329,515,809,104,107,428
329,515,906,104,107,428
329,515,1104,104,107,428
329,515,1106,104,107,428
329,515,1420,104,107,428
329,515,1594,104,107,428
329,515,1684,104,108,428
329,515,1703,104,107,428
329,515,1710,104,107,428
329,515,2242,104,107,428
329,515,2327,104,107,428
329,515,2663,104,107,428
329,515,3211,104,107,428
329,515,7615,104,107,428
329,515,9178,104,107,428
329,518,41,104,107,428
329,518,301,104,107,428
329,518,808,104,107,428
329,518,809,104,107,428
329,518,906,104,107,428
329,518,1104,104,108,428
329,518,1106,104,108,428
329,518,1420,104,107,428
329,518,1594,104,107,428
