req,origin_station,destination_station,start_driving_time,arriving_time,Rev
303,2831,9178,98,101,313
303,2869,41,98,100,313
303,2869,906,98,100,313
303,2869,1104,98,100,313
303,2869,1703,98,100,313
303,2869,1710,98,100,313
303,2869,2242,98,100,313
303,2869,2663,98,100,313
303,2869,3211,98,100,313
303,2869,7615,98,100,313
303,2869,9178,98,100,313
303,8371,41,98,101,313
303,8371,906,98,101,313
303,8371,1104,98,101,313
303,8371,1420,98,100,313
303,8371,1703,98,101,313
303,8371,1710,98,101,313
303,8371,2242,98,100,313
303,8371,9178,98,100,313
305,808,41,98,100,258
305,808,906,98,100,258
305,808,1104,98,100,258
305,808,1703,98,100,258
305,808,1710,98,100,258
305,809,41,98,100,258
305,809,906,98,100,258
305,809,1104,98,100,258
305,809,1703,98,100,258
305,809,1710,98,100,258
305,1420,1710,98,100,258
305,1594,41,98,100,258
305,1594,1703,98,100,258
305,1594,1710,98,100,258
305,2327,906,98,100,258
305,2869,41,98,100,258
305,2869,906,98,100,258
306,1160,1669,98,101,422
306,2831,1669,98,101,422
306,8371,1669,98,101,422
307,301,1710,99,101,230
307,301,2242,99,101,230
307,808,41,99,101,230
307,808,906,99,101,230
307,808,1104,99,101,230
307,808,1703,99,101,230
307,808,1710,99,101,230
307,808,2242,99,101,230
307,808,9178,99,101,230
307,809,41,99,101,230
307,809,906,99,101,230
307,809,1104,99,101,230
307,809,1703,99,101,230
307,809,1710,99,101,230
307,809,2242,99,101,230
307,809,9178,99,101,230
307,1420,41,99,101,230
307,1420,1703,99,101,230
307,1420,1710,99,101,230
307,1420,2242,99,101,230
307,1420,9178,99,101,230
307,1594,41,99,101,230
307,1594,906,99,101,230
307,1594,1104,99,101,230
307,1594,1703,99,101,230
307,1594,1710,99,101,230
307,1594,2242,99,101,230
307,1594,9178,99,101,230
307,2327,41,99,101,230
307,2327,906,99,101,230
307,2327,2242,99,101,230
307,2606,906,99,101,230
307,2610,41,99,101,230
307,2610,906,99,101,230
307,2610,1104,99,102,230
307,2610,1703,99,102,230
307,2610,1710,99,102,230
307,2610,2242,99,101,230
307,2610,2663,99,101,230
307,2610,3032,99,101,230
307,2610,3211,99,101,230
307,2610,7615,99,101,230
307,2610,9178,99,102,230
307,2869,41,99,101,230
307,2869,906,99,101,230
307,2869,1703,99,101,230
307,2869,1710,99,101,230
307,2869,2242,99,101,230
307,3273,41,99,101,230
307,3273,906,99,101,230
307,3273,1710,99,101,230
307,3273,2242,99,101,230
307,3273,2663,99,101,230
308,41,301,99,101,294
308,41,808,99,101,294
308,41,809,99,101,294
308,41,1420,99,101,294
308,41,1594,99,101,294
308,41,2327,99,101,294
308,41,2869,99,101,294
308,906,301,99,101,294
308,906,808,99,101,294
308,906,809,99,101,294
308,906,1420,99,101,294
308,906,1594,99,101,294
308,906,2327,99,101,294
308,906,2869,99,101,294
308,906,3273,99,101,294
308,1104,301,99,101,294
308,1104,808,99,101,294
308,1104,809,99,101,294
308,1104,1420,99,101,294
308,1104,1594,99,101,294
308,1104,2327,99,101,294
308,1104,2869,99,101,294
308,1106,808,99,101,294
308,1106,809,99,101,294
308,1106,2327,99,101,294
308,1106,2869,99,101,294
308,1684,808,99,101,294
308,1684,1594,99,102,294
308,1703,301,99,101,294
308,1703,808,99,101,294
308,1703,809,99,101,294
308,1703,1420,99,101,294
308,1703,1594,99,101,294
308,1703,2327,99,101,294
308,1703,2869,99,101,294
308,1710,301,99,101,294
308,1710,808,99,101,294
308,1710,809,99,101,294
308,1710,1160,99,101,294
308,1710,1420,99,101,294
308,1710,1594,99,101,294
308,1710,2327,99,101,294
308,1710,2869,99,101,294
308,2242,301,99,101,294
308,2242,808,99,101,294
308,2242,809,99,101,294
308,2242,1160,99,101,294
308,2242,1420,99,101,294
308,2242,1594,99,101,294
308,2242,2327,99,101,294
308,2242,2869,99,101,294
308,2663,808,99,101,294
308,2663,809,99,101,294
308,2663,2327,99,101,294
308,2663,2869,99,101,294
308,3211,808,99,101,294
308,3211,809,99,101,294
308,3211,1594,99,101,294
308,3211,2327,99,101,294
308,3211,2869,99,101,294
308,7615,808,99,101,294
308,7615,809,99,101,294
308,7615,1594,99,101,294
308,7615,2327,99,101,294
308,7615,2869,99,101,294
308,9178,301,99,101,294
308,9178,808,99,101,294
308,9178,809,99,101,294
308,9178,1160,99,101,294
308,9178,1420,99,101,294
308,9178,1594,99,101,294
308,9178,2327,99,101,294
308,9178,2869,99,101,294
309,506,1669,99,102,284
309,507,1669,99,102,284
309,509,1669,99,102,284
312,41,2848,100,103,340
312,906,2848,100,103,340
312,1104,2848,100,103,340
312,1703,2848,100,103,340
312,1710,2848,100,103,340
312,2242,769,100,103,340
312,2242,2848,100,103,340
312,2663,2848,100,103,340
312,3211,2848,100,103,340
312,7615,2848,100,103,340
313,808,41,101,103,256
313,808,906,101,103,256
313,808,1104,101,103,256
313,808,1703,101,103,256
313,808,1710,101,103,256
313,808,2242,101,103,256
313,808,9178,101,103,256
313,809,41,101,103,256
313,809,906,101,103,256
313,809,1104,101,103,256
313,809,1703,101,103,256
313,809,1710,101,103,256
313,809,2242,101,103,256
313,809,9178,101,103,256
313,1594,41,101,103,256
313,1594,1703,101,103,256
313,1594,1710,101,103,256
313,1594,2242,101,103,256
313,1594,9178,101,103,256
313,2353,41,101,104,256
313,2353,906,101,103,256
313,2353,1104,101,104,256
313,2353,1703,101,104,256
313,2353,1710,101,104,256
313,2353,2242,101,104,256
313,2353,2663,101,103,256
313,2353,3032,101,103,256
313,2353,3211,101,103,256
313,2353,7615,101,103,256
313,2353,9178,101,104,256
313,2610,41,101,103,256
313,2610,906,101,103,256
313,2869,41,101,103,256
313,2869,906,101,103,256
313,2869,1710,101,103,256
313,2869,2242,101,103,256
313,3273,906,101,103,256
317,60,1160,101,103,310
317,60,1594,101,104,310
317,60,2831,101,103,310
317,515,1160,101,103,310
317,515,1594,101,104,310
317,515,2242,101,104,310
317,515,2831,101,103,310
317,518,1160,101,103,310
317,518,1594,101,104,310
317,518,2831,101,103,310
317,519,1160,101,103,310
317,519,1594,101,104,310
317,524,1160,101,103,310
317,526,809,101,104,310
317,526,1160,101,104,310
317,526,1594,101,104,310
317,526,2242,101,104,310
317,526,2831,101,103,310
317,526,9178,101,104,310
317,527,1160,101,104,310
317,527,1594,101,104,310
317,527,2242,101,104,310
317,527,2831,101,103,310
317,1873,1160,101,103,310
317,1873,1594,101,104,310
317,1873,2242,101,104,310
317,1873,2831,101,103,310
317,1873,9178,101,104,310
317,2517,1160,101,103,310
317,2519,1160,101,103,310
317,2519,1594,101,104,310
317,2519,2242,101,104,310
317,2519,2831,101,103,310
317,2523,301,101,104,310
317,2523,808,101,104,310
317,2523,809,101,104,310
317,2523,1160,101,103,310
317,2523,1594,101,104,310
317,2523,2242,101,104,310
317,2523,2831,101,103,310
317,2523,9178,101,104,310
317,2683,1160,101,104,310
317,2683,1594,101,104,310
317,6001,1160,101,104,310
317,10025,1160,101,104,310
320,808,41,103,105,276
320,808,906,103,105,276
320,808,1104,103,105,276
320,808,1703,103,105,276
320,808,1710,103,105,276
320,809,41,103,105,276
320,809,906,103,105,276
320,809,1104,103,105,276
320,809,1703,103,105,276
320,809,1710,103,105,276
320,1420,1710,103,105,276
320,1594,41,103,105,276
320,1594,1703,103,105,276
320,1594,1710,103,105,276
320,2327,906,103,105,276
320,2869,41,103,105,276
320,2869,906,103,105,276
321,301,41,103,105,270
321,301,1703,103,105,270
321,301,1710,103,105,270
321,808,41,103,105,270
321,808,906,103,105,270
321,808,1104,103,105,270
321,808,1703,103,105,270
321,808,1710,103,105,270
321,809,41,103,105,270
321,809,906,103,105,270
321,809,1104,103,105,270
321,809,1703,103,105,270
321,809,1710,103,105,270
321,1420,41,103,105,270
321,1420,1703,103,105,270
321,1420,1710,103,105,270
321,1594,41,103,105,270
321,1594,906,103,105,270
321,1594,1104,103,105,270
321,1594,1703,103,105,270
321,1594,1710,103,105,270
321,2327,41,103,105,270
321,2327,906,103,105,270
321,2327,1104,103,105,270
321,2327,1703,103,105,270
321,2327,1710,103,105,270
321,2869,41,103,105,270
321,2869,906,103,105,270
321,2869,1104,103,105,270
321,2869,1703,103,105,270
321,2869,1710,103,105,270
322,808,41,103,105,301
322,808,906,103,105,301
322,808,1703,103,105,301
322,808,1710,103,105,301
322,808,2242,103,105,301
322,809,41,103,105,301
322,809,906,103,105,301
322,809,1703,103,105,301
322,809,1710,103,105,301
322,809,2242,103,105,301
322,1420,1710,103,105,301
322,1594,41,103,105,301
322,1594,1703,103,105,301
322,1594,1710,103,105,301
322,1594,2242,103,105,301
322,1594,9178,103,105,301
322,2327,906,103,105,301
322,2869,906,103,105,301
324,1160,1710,103,105,313
324,2606,906,103,105,313
324,2848,906,103,106,313
324,2869,41,103,105,313
324,2869,906,103,105,313
324,2869,1104,103,105,313
324,2869,1703,103,105,313
324,2869,1710,103,105,313
324,2869,2242,103,105,313
324,2869,3211,103,105,313
324,2869,7615,103,105,313
324,2869,9178,103,105,313
326,808,41,104,106,311
326,808,727,104,107,311
326,808,906,104,106,311
326,808,1104,104,106,311
326,808,1703,104,106,311
326,808,1710,104,106,311
326,808,2242,104,106,311
326,808,9178,104,106,311
326,809,41,104,106,311
326,809,906,104,106,311
326,809,1104,104,106,311
326,809,1703,104,106,311
326,809,1710,104,106,311
326,809,2242,104,106,311
326,809,9178,104,106,311
326,1594,41,104,106,311
326,1594,906,104,106,311
326,1594,1104,104,106,311
326,1594,1703,104,106,311
326,1594,1710,104,106,311
326,1594,2242,104,106,311
326,1594,9178,104,106,311
326,2327,41,104,106,311
326,2327,906,104,106,311
326,2327,1104,104,106,311
326,2327,1703,104,106,311
326,2327,1710,104,106,311
326,2327,2242,104,106,311
326,2327,3211,104,106,311
326,2848,906,104,107,311
326,2869,41,104,106,311
326,2869,906,104,106,311
326,2869,1703,104,106,311
326,2869,1710,104,106,311
326,2869,2242,104,106,311
327,41,19,104,107,434
327,41,60,104,107,434
327,41,202,104,107,434
327,41,506,104,107,434
327,41,509,104,107,434
327,41,514,104,107,434
327,41,515,104,107,434
327,41,518,104,107,434
327,41,519,104,107,434
327,41,524,104,107,434
327,41,526,104,107,434
327,41,527,104,107,434
327,41,541,104,108,434
327,41,1873,104,107,434
327,41,2517,104,107,434
327,41,2519,104,107,434
327,41,2523,104,107,434
327,41,2670,104,107,434
327,41,2676,104,107,434
327,41,2681,104,107,434
327,41,2683,104,107,434
327,41,6001,104,108,434
327,41,10025,104,108,434
327,72,526,104,108,434
327,301,19,104,107,434
327,301,60,104,107,434
327,301,506,104,107,434
327,301,509,104,107,434
327,301,514,104,107,434
327,301,515,104,107,434
327,301,518,104,107,434
327,301,519,104,107,434
327,301,524,104,107,434
327,301,526,104,107,434
327,301,527,104,107,434
327,301,1873,104,107,434
327,301,2517,104,107,434
327,301,2519,104,107,434
327,301,2523,104,107,434
327,301,2670,104,107,434
327,301,2676,104,107,434
327,301,2681,104,107,434
327,301,2683,104,107,434
327,301,6001,104,107,434
327,301,10025,104,107,434
327,808,19,104,107,434
327,808,60,104,107,434
327,808,506,104,107,434
327,808,514,104,107,434
327,808,515,104,107,434
327,808,518,104,107,434
327,808,519,104,107,434
327,808,524,104,107,434
327,808,526,104,107,434
327,808,527,104,107,434
327,808,1873,104,107,434
327,808,2517,104,107,434
327,808,2519,104,107,434
327,808,2523,104,107,434
327,808,2670,104,107,434
327,808,2676,104,107,434
327,808,2681,104,107,434
327,808,2683,104,107,434
327,808,6001,104,107,434
327,808,10025,104,107,434
327,809,19,104,107,434
327,809,60,104,107,434
327,809,506,104,107,434
327,809,514,104,107,434
327,809,515,104,107,434
327,809,518,104,107,434
327,809,519,104,107,434
327,809,524,104,107,434
327,809,526,104,107,434
327,809,527,104,107,434
327,809,1873,104,107,434
327,809,2517,104,107,434
327,809,2519,104,107,434
327,809,2523,104,107,434
327,809,2670,104,107,434
327,809,2676,104,107,434
327,809,2681,104,107,434
327,809,2683,104,107,434
327,809,6001,104,107,434
327,809,10025,104,107,434
327,906,19,104,107,434
327,906,60,104,107,434
327,906,202,104,107,434
327,906,506,104,107,434
327,906,509,104,107,434
327,906,514,104,107,434
327,906,515,104,107,434
327,906,518,104,107,434
327,906,519,104,107,434
327,906,524,104,107,434
327,906,526,104,107,434
327,906,527,104,107,434
327,906,541,104,108,434
327,906,1873,104,107,434
327,906,2517,104,107,434
327,906,2519,104,107,434
327,906,2523,104,107,434
327,906,2670,104,107,434
327,906,2676,104,107,434
327,906,2681,104,107,434
327,906,2683,104,107,434
327,906,6001,104,108,434
327,906,10025,104,108,434
327,1104,19,104,107,434
327,1104,60,104,108,434
327,1104,506,104,107,434
327,1104,509,104,107,434
327,1104,514,104,107,434
327,1104,515,104,107,434
327,1104,518,104,108,434
327,1104,519,104,108,434
327,1104,524,104,108,434
327,1104,526,104,108,434
327,1104,527,104,108,434
327,1104,541,104,108,434
327,1104,1873,104,108,434
327,1104,2517,104,107,434
327,1104,2519,104,108,434
327,1104,2523,104,108,434
327,1104,2670,104,107,434
327,1104,2676,104,108,434
327,1104,2681,104,108,434
327,1104,2683,104,108,434
327,1104,6001,104,108,434
327,1104,10025,104,108,434
327,1106,19,104,107,434
327,1106,60,104,107,434
327,1106,514,104,107,434
327,1106,515,104,107,434
327,1106,518,104,108,434
327,1106,519,104,108,434
327,1106,524,104,108,434
327,1106,526,104,108,434
327,1106,527,104,108,434
327,1106,1873,104,108,434
327,1106,2517,104,107,434
327,1106,2519,104,108,434
327,1106,2523,104,108,434
327,1106,2670,104,107,434
327,1106,2676,104,107,434
327,1106,2681,104,108,434
327,1106,2683,104,108,434
327,1106,6001,104,108,434
327,1106,10025,104,108,434
327,1136,60,104,108,434
327,1136,514,104,108,434
327,1136,515,104,108,434
327,1136,518,104,108,434
327,1136,519,104,108,434
327,1136,524,104,108,434
327,1136,526,104,108,434
327,1136,527,104,108,434
327,1136,1873,104,108,434
327,1136,2517,104,108,434
327,1136,2519,104,108,434
327,1136,2523,104,108,434
327,1136,2676,104,108,434
327,1136,2683,104,108,434
327,1136,6001,104,108,434
327,1136,10025,104,108,434
327,1420,19,104,107,434
327,1420,60,104,107,434
327,1420,506,104,107,434
327,1420,509,104,107,434
327,1420,514,104,107,434
327,1420,515,104,107,434
327,1420,518,104,107,434
327,1420,519,104,107,434
327,1420,524,104,107,434
327,1420,526,104,107,434
327,1420,527,104,107,434
327,1420,1873,104,107,434
327,1420,2517,104,107,434
327,1420,2519,104,107,434
327,1420,2523,104,107,434
327,1420,2670,104,107,434
327,1420,2676,104,107,434
327,1420,2681,104,107,434
327,1420,2683,104,107,434
327,1420,6001,104,107,434
327,1420,10025,104,107,434
327,1594,19,104,107,434
327,1594,60,104,107,434
327,1594,506,104,107,434
327,1594,509,104,107,434
327,1594,514,104,107,434
327,1594,515,104,107,434
327,1594,518,104,107,434
327,1594,519,104,107,434
327,1594,524,104,107,434
327,1594,526,104,107,434
327,1594,527,104,107,434
327,1594,1873,104,107,434
327,1594,2517,104,107,434
327,1594,2519,104,107,434
327,1594,2523,104,107,434
327,1594,2670,104,106,434
327,1594,2676,104,107,434
327,1594,2681,104,107,434
327,1594,2683,104,107,434
327,1594,6001,104,107,434
327,1594,10025,104,107,434
327,1684,19,104,108,434
327,1684,60,104,108,434
327,1684,514,104,108,434
327,1684,515,104,108,434
327,1684,518,104,108,434
327,1684,519,104,108,434
327,1684,524,104,108,434
327,1684,526,104,108,434
327,1684,527,104,108,434
327,1684,1873,104,108,434
327,1684,2517,104,108,434
327,1684,2519,104,108,434
327,1684,2523,104,108,434
327,1684,2676,104,108,434
327,1684,2681,104,108,434
327,1684,2683,104,108,434
327,1684,6001,104,108,434
327,1684,10025,104,108,434
327,1703,19,104,107,434
327,1703,60,104,107,434
327,1703,202,104,107,434
327,1703,506,104,107,434
327,1703,509,104,107,434
327,1703,514,104,107,434
327,1703,515,104,107,434
327,1703,518,104,107,434
327,1703,519,104,107,434
327,1703,524,104,107,434
327,1703,526,104,107,434
327,1703,527,104,107,434
327,1703,541,104,108,434
327,1703,1873,104,107,434
327,1703,2517,104,107,434
327,1703,2519,104,107,434
327,1703,2523,104,107,434
327,1703,2670,104,107,434
327,1703,2676,104,107,434
327,1703,2681,104,107,434
327,1703,2683,104,108,434
327,1703,6001,104,108,434
327,1703,10025,104,108,434
327,1710,19,104,107,434
327,1710,60,104,107,434
327,1710,202,104,107,434
327,1710,506,104,107,434
327,1710,509,104,107,434
327,1710,514,104,107,434
327,1710,515,104,107,434
327,1710,518,104,107,434
327,1710,519,104,107,434
327,1710,524,104,107,434
327,1710,526,104,107,434
327,1710,527,104,107,434
327,1710,541,104,108,434
327,1710,1873,104,107,434
327,1710,2517,104,107,434
327,1710,2519,104,107,434
327,1710,2523,104,107,434
327,1710,2670,104,107,434
327,1710,2676,104,107,434
327,1710,2681,104,107,434
327,1710,2683,104,107,434
327,1710,6001,104,107,434
327,1710,10025,104,108,434
327,1856,526,104,107,434
327,1856,2523,104,108,434
327,2242,19,104,107,434
327,2242,60,104,107,434
327,2242,202,104,107,434
327,2242,506,104,107,434
327,2242,509,104,107,434
327,2242,514,104,107,434
327,2242,515,104,107,434
327,2242,518,104,107,434
327,2242,519,104,107,434
327,2242,524,104,107,434
327,2242,526,104,107,434
327,2242,527,104,107,434
327,2242,541,104,108,434
327,2242,1873,104,107,434
327,2242,2517,104,107,434
327,2242,2519,104,107,434
327,2242,2523,104,107,434
327,2242,2670,104,107,434
327,2242,2676,104,107,434
327,2242,2681,104,107,434
327,2242,2683,104,107,434
327,2242,6001,104,107,434
327,2242,10025,104,107,434
327,2327,19,104,107,434
327,2327,60,104,107,434
327,2327,514,104,107,434
327,2327,515,104,107,434
327,2327,518,104,107,434
327,2327,519,104,107,434
327,2327,524,104,107,434
327,2327,526,104,107,434
327,2327,527,104,107,434
327,2327,1873,104,107,434
327,2327,2517,104,107,434
327,2327,2519,104,107,434
327,2327,2523,104,107,434
327,2327,2676,104,107,434
327,2327,2681,104,107,434
327,2327,2683,104,107,434
327,2327,6001,104,107,434
327,2327,10025,104,107,434
327,2391,60,104,107,434
327,2391,515,104,107,434
327,2391,518,104,107,434
327,2391,519,104,107,434
327,2391,526,104,107,434
327,2391,527,104,107,434
327,2391,1873,104,107,434
327,2391,2519,104,107,434
327,2391,2523,104,107,434
327,2391,2683,104,107,434
327,2391,6001,104,108,434
327,2663,19,104,107,434
327,2663,60,104,107,434
327,2663,506,104,107,434
327,2663,514,104,107,434
327,2663,515,104,107,434
327,2663,518,104,107,434
327,2663,519,104,107,434
327,2663,524,104,107,434
327,2663,526,104,107,434
327,2663,527,104,107,434
327,2663,1873,104,107,434
327,2663,2517,104,107,434
327,2663,2519,104,107,434
327,2663,2523,104,107,434
327,2663,2670,104,107,434
327,2663,2676,104,107,434
327,2663,2681,104,107,434
327,2663,2683,104,108,434
327,2663,6001,104,108,434
327,2663,10025,104,108,434
327,2869,19,104,107,434
327,2869,60,104,107,434
327,2869,514,104,107,434
327,2869,515,104,107,434
327,2869,518,104,107,434
327,2869,519,104,107,434
327,2869,524,104,107,434
327,2869,526,104,107,434
327,2869,527,104,107,434
327,2869,1873,104,107,434
327,2869,2517,104,107,434
327,2869,2519,104,107,434
327,2869,2523,104,107,434
327,2869,2676,104,107,434
327,2869,2683,104,107,434
327,2869,6001,104,107,434
327,2869,10025,104,107,434
327,2900,60,104,108,434
327,2900,515,104,108,434
327,2900,518,104,108,434
327,2900,519,104,108,434
327,2900,526,104,108,434
327,2900,527,104,108,434
327,2900,1873,104,108,434
327,2900,2523,104,108,434
327,2900,2683,104,108,434
327,3032,60,104,107,434
327,3032,515,104,107,434
327,3032,518,104,107,434
327,3032,519,104,107,434
327,3032,524,104,107,434
327,3032,526,104,107,434
327,3032,527,104,107,434
327,3032,1873,104,107,434
327,3032,2519,104,107,434
327,3032,2523,104,107,434
327,3032,2676,104,107,434
327,3032,2683,104,108,434
327,3032,6001,104,108,434
327,3032,10025,104,108,434
327,3211,19,104,107,434
327,3211,60,104,107,434
327,3211,506,104,107,434
327,3211,509,104,107,434
327,3211,514,104,107,434
327,3211,515,104,107,434
327,3211,518,104,107,434
327,3211,519,104,107,434
327,3211,524,104,107,434
327,3211,526,104,107,434
327,3211,527,104,107,434
327,3211,1873,104,107,434
327,3211,2517,104,107,434
327,3211,2519,104,107,434
327,3211,2523,104,107,434
327,3211,2670,104,107,434
327,3211,2676,104,107,434
327,3211,2681,104,107,434
327,3211,2683,104,107,434
327,3211,6001,104,108,434
327,3211,10025,104,108,434
327,7475,60,104,107,434
327,7475,514,104,107,434
327,7475,515,104,107,434
327,7475,518,104,107,434
327,7475,519,104,107,434
327,7475,524,104,108,434
327,7475,526,104,108,434
327,7475,527,104,108,434
327,7475,1873,104,107,434
327,7475,2517,104,107,434
327,7475,2519,104,107,434
327,7475,2523,104,108,434
327,7475,2676,104,107,434
327,7475,2683,104,108,434
327,7475,6001,104,108,434
327,7475,10025,104,108,434
327,7615,19,104,107,434
327,7615,60,104,107,434
327,7615,506,104,107,434
327,7615,509,104,107,434
327,7615,514,104,107,434
327,7615,515,104,107,434
327,7615,518,104,107,434
327,7615,519,104,107,434
327,7615,524,104,107,434
327,7615,526,104,107,434
327,7615,527,104,107,434
327,7615,1873,104,107,434
327,7615,2517,104,107,434
327,7615,2519,104,107,434
327,7615,2523,104,107,434
327,7615,2670,104,107,434
327,7615,2676,104,107,434
327,7615,2681,104,107,434
327,7615,2683,104,107,434
327,7615,6001,104,107,434
327,7615,10025,104,107,434
327,9178,19,104,107,434
327,9178,60,104,107,434
327,9178,506,104,107,434
327,9178,509,104,107,434
327,9178,514,104,107,434
327,9178,515,104,107,434
327,9178,518,104,107,434
327,9178,519,104,107,434
327,9178,524,104,107,434
327,9178,526,104,107,434
327,9178,527,104,107,434
327,9178,541,104,107,434
327,9178,1873,104,107,434
327,9178,2517,104,107,434
327,9178,2519,104,107,434
327,9178,2523,104,107,434
327,9178,2670,104,107,434
327,9178,2676,104,107,434
327,9178,2681,104,107,434
327,9178,2683,104,107,434
327,9178,6001,104,107,434
327,9178,10025,104,107,434
327,10453,19,104,107,434
327,10453,60,104,107,434
327,10453,514,104,107,434
327,10453,515,104,107,434
327,10453,518,104,107,434
327,10453,519,104,107,434
327,10453,524,104,107,434
327,10453,526,104,107,434
327,10453,527,104,107,434
327,10453,1873,104,107,434
327,10453,2517,104,107,434
327,10453,2519,104,107,434
327,10453,2523,104,107,434
327,10453,2676,104,107,434
327,10453,2683,104,107,434
327,10453,6001,104,107,434
327,10453,10025,104,108,434
328,41,301,104,106,282
328,41,808,104,106,282
328,41,809,104,106,282
328,41,906,104,106,282
328,41,1420,104,106,282
328,41,1594,104,106,282
328,41,2242,104,106,282
328,41,2327,104,106,282
328,41,2869,104,106,282
328,72,2327,104,107,282
328,72,2869,104,107,282
328,727,808,104,107,282
328,727,809,104,107,282
328,727,2327,104,107,282
328,727,2869,104,107,282
328,906,41,104,106,282
328,906,301,104,106,282
328,906,808,104,106,282
328,906,809,104,106,282
328,906,1420,104,106,282
328,906,1594,104,106,282
328,906,2242,104,106,282
328,906,2327,104,106,282
328,906,2869,104,106,282
328,906,3273,104,106,282
328,1104,41,104,106,282
328,1104,301,104,106,282
328,1104,808,104,106,282
328,1104,809,104,106,282
328,1104,1420,104,106,282
328,1104,1594,104,106,282
328,1104,2327,104,106,282
328,1104,2869,104,106,282
328,1106,808,104,106,282
328,1106,809,104,106,282
328,1106,1594,104,106,282
328,1106,2327,104,106,282
328,1106,2869,104,106,282
328,1684,808,104,106,282
328,1684,1594,104,107,282
328,1703,41,104,106,282
328,1703,301,104,106,282
328,1703,808,104,106,282
328,1703,809,104,106,282
328,1703,906,104,106,282
328,1703,1420,104,106,282
328,1703,1594,104,106,282
328,1703,2242,104,106,282
328,1703,2327,104,106,282
328,1703,2869,104,106,282
328,1710,41,104,106,282
328,1710,301,104,106,282
328,1710,808,104,106,282
328,1710,809,104,106,282
328,1710,906,104,106,282
328,1710,1160,104,106,282
328,1710,1420,104,106,282
328,1710,1594,104,106,282
328,1710,2242,104,106,282
328,1710,2327,104,106,282
328,1710,2869,104,106,282
328,1710,9178,104,106,282
328,2242,41,104,106,282
328,2242,301,104,106,282
328,2242,808,104,106,282
328,2242,809,104,106,282
328,2242,1160,104,106,282
328,2242,1420,104,106,282
328,2242,1594,104,106,282
328,2242,2327,104,106,282
328,2242,2869,104,106,282
328,2242,3273,104,106,282
328,2242,9178,104,106,282
328,2319,808,104,107,282
328,2319,809,104,107,282
328,2319,1594,104,107,282
328,2319,2327,104,106,282
328,2319,2869,104,107,282
328,2663,808,104,106,282
328,2663,809,104,106,282
328,2663,2327,104,106,282
328,2663,2869,104,106,282
328,3211,808,104,106,282
328,3211,809,104,106,282
328,3211,1594,104,106,282
328,3211,2327,104,106,282
328,3211,2869,104,106,282
328,9178,301,104,106,282
328,9178,808,104,106,282
328,9178,809,104,106,282
328,9178,1160,104,106,282
328,9178,1420,104,106,282
328,9178,1594,104,106,282
328,9178,2327,104,106,282
328,9178,2869,104,106,282
330,301,1710,105,107,273
330,301,2242,105,107,273
330,301,9178,105,107,273
330,808,41,105,107,273
330,808,906,105,107,273
330,808,1104,105,107,273
330,808,1703,105,107,273
330,808,1710,105,107,273
330,808,2242,105,107,273
330,808,9178,105,107,273
330,809,41,105,107,273
330,809,906,105,107,273
330,809,1104,105,107,273
330,809,1703,105,107,273
330,809,1710,105,107,273
330,809,2242,105,107,273
330,809,9178,105,107,273
330,1420,41,105,107,273
330,1420,1703,105,107,273
330,1420,1710,105,107,273
330,1420,2242,105,107,273
330,1420,9178,105,107,273
330,1594,41,105,107,273
330,1594,906,105,107,273
330,1594,1104,105,107,273
330,1594,1703,105,107,273
330,1594,1710,105,107,273
330,1594,2242,105,107,273
330,1594,9178,105,107,273
330,2327,41,105,107,273
330,2327,906,105,107,273
330,2327,1104,105,107,273
330,2327,1710,105,107,273
330,2327,2242,105,107,273
330,2606,41,105,107,273
330,2606,906,105,107,273
330,2610,41,105,107,273
330,2610,72,105,108,273
330,2610,906,105,107,273
330,2610,1104,105,108,273
330,2610,1703,105,108,273
330,2610,1710,105,108,273
330,2610,2242,105,107,273
330,2610,2663,105,107,273
330,2610,3211,105,107,273
330,2610,7475,105,107,273
330,2610,7615,105,107,273
330,2610,9178,105,108,273
330,2869,41,105,107,273
330,2869,906,105,107,273
330,2869,1703,105,107,273
330,2869,1710,105,107,273
330,2869,2242,105,107,273
330,3273,41,105,107,273
330,3273,906,105,107,273
330,3273,1104,105,107,273
330,3273,1703,105,107,273
330,3273,1710,105,107,273
330,3273,2242,105,107,273
330,3273,2663,105,107,273
330,3273,3211,105,107,273
331,769,41,105,108,331
331,769,906,105,108,331
331,769,1710,105,108,331
331,808,41,105,107,331
331,808,72,105,108,331
331,808,727,105,108,331
331,808,906,105,107,331
331,808,1104,105,107,331
331,808,1106,105,107,331
331,808,1136,105,107,331
331,808,1420,105,107,331
331,808,1594,105,107,331
331,808,1684,105,107,331
331,808,1703,105,107,331
331,808,1710,105,107,331
331,808,2242,105,107,331
331,808,2327,105,107,331
331,808,2663,105,107,331
331,808,3032,105,107,331
331,808,3211,105,107,331
331,808,7475,105,107,331
331,808,7615,105,107,331
331,808,9178,105,107,331
331,808,10453,105,107,331
331,809,41,105,107,331
331,809,72,105,108,331
331,809,906,105,107,331
331,809,1104,105,107,331
331,809,1106,105,107,331
331,809,1136,105,107,331
331,809,1420,105,107,331
331,809,1594,105,107,331
331,809,1684,105,107,331
331,809,1703,105,107,331
331,809,1710,105,107,331
331,809,2242,105,107,331
331,809,2327,105,107,331
331,809,2663,105,107,331
331,809,3211,105,107,331
331,809,7475,105,107,331
331,809,7615,105,107,331
