req,origin_station,destination_station,start_driving_time,arriving_time,Rev
222,1684,2683,77,81,435
222,1684,6001,77,81,435
222,1684,10025,77,81,435
222,1703,19,77,80,435
222,1703,60,77,80,435
222,1703,506,77,80,435
222,1703,509,77,80,435
222,1703,514,77,80,435
222,1703,515,77,80,435
222,1703,518,77,80,435
222,1703,519,77,80,435
222,1703,524,77,80,435
222,1703,526,77,80,435
222,1703,527,77,80,435
222,1703,1873,77,80,435
222,1703,2517,77,80,435
222,1703,2519,77,80,435
222,1703,2523,77,80,435
222,1703,2670,77,80,435
222,1703,2676,77,80,435
222,1703,2681,77,80,435
222,1703,2683,77,81,435
222,1703,6001,77,81,435
222,1703,10025,77,81,435
222,1710,19,77,80,435
222,1710,60,77,80,435
222,1710,506,77,80,435
222,1710,509,77,80,435
222,1710,514,77,80,435
222,1710,515,77,80,435
222,1710,518,77,80,435
222,1710,519,77,80,435
222,1710,524,77,80,435
222,1710,526,77,80,435
222,1710,527,77,80,435
222,1710,541,77,81,435
222,1710,1873,77,80,435
222,1710,2517,77,80,435
222,1710,2519,77,80,435
222,1710,2523,77,80,435
222,1710,2670,77,80,435
222,1710,2676,77,80,435
222,1710,2681,77,80,435
222,1710,2683,77,80,435
222,1710,6001,77,80,435
222,1710,10025,77,81,435
222,2242,19,77,80,435
222,2242,60,77,80,435
222,2242,506,77,80,435
222,2242,509,77,80,435
222,2242,514,77,80,435
222,2242,515,77,80,435
222,2242,518,77,80,435
222,2242,519,77,80,435
222,2242,524,77,80,435
222,2242,526,77,80,435
222,2242,527,77,80,435
222,2242,541,77,81,435
222,2242,1873,77,80,435
222,2242,2517,77,80,435
222,2242,2519,77,80,435
222,2242,2523,77,80,435
222,2242,2670,77,80,435
222,2242,2676,77,80,435
222,2242,2681,77,80,435
222,2242,2683,77,80,435
222,2242,6001,77,80,435
222,2242,10025,77,80,435
222,2319,60,77,81,435
222,2319,515,77,81,435
222,2319,518,77,81,435
222,2319,519,77,81,435
222,2319,526,77,81,435
222,2319,527,77,81,435
222,2319,1873,77,81,435
222,2319,2519,77,81,435
222,2319,2523,77,81,435
222,2319,2683,77,81,435
222,2319,6001,77,81,435
222,2327,60,77,80,435
222,2327,514,77,80,435
222,2327,515,77,80,435
222,2327,518,77,80,435
222,2327,519,77,80,435
222,2327,524,77,80,435
222,2327,526,77,80,435
222,2327,527,77,80,435
222,2327,1873,77,80,435
222,2327,2519,77,80,435
222,2327,2523,77,80,435
222,2327,2676,77,80,435
222,2327,2683,77,80,435
222,2327,6001,77,80,435
222,2327,10025,77,80,435
222,2663,60,77,80,435
222,2663,514,77,80,435
222,2663,515,77,80,435
222,2663,518,77,80,435
222,2663,519,77,80,435
222,2663,524,77,80,435
222,2663,526,77,80,435
222,2663,527,77,80,435
222,2663,1873,77,80,435
222,2663,2517,77,80,435
222,2663,2519,77,80,435
222,2663,2523,77,80,435
222,2663,2676,77,80,435
222,2663,2683,77,81,435
222,2663,6001,77,81,435
222,2663,10025,77,81,435
222,3032,60,77,80,435
222,3032,515,77,80,435
222,3032,518,77,80,435
222,3032,526,77,80,435
222,3032,527,77,80,435
222,3032,2523,77,80,435
222,3032,2683,77,81,435
222,3211,19,77,80,435
222,3211,60,77,80,435
222,3211,514,77,80,435
222,3211,515,77,80,435
222,3211,518,77,80,435
222,3211,519,77,80,435
222,3211,524,77,80,435
222,3211,526,77,80,435
222,3211,527,77,80,435
222,3211,1873,77,80,435
222,3211,2517,77,80,435
222,3211,2519,77,80,435
222,3211,2523,77,80,435
222,3211,2676,77,80,435
222,3211,2681,77,80,435
222,3211,2683,77,80,435
222,3211,6001,77,81,435
222,3211,10025,77,81,435
222,7475,60,77,80,435
222,7475,515,77,80,435
222,7475,518,77,80,435
222,7475,519,77,80,435
222,7475,526,77,81,435
222,7475,527,77,81,435
222,7475,1873,77,80,435
222,7475,2519,77,80,435
222,7475,2523,77,81,435
222,7475,2683,77,81,435
222,7615,19,77,80,435
222,7615,60,77,80,435
222,7615,514,77,80,435
222,7615,515,77,80,435
222,7615,518,77,80,435
222,7615,519,77,80,435
222,7615,524,77,80,435
222,7615,526,77,80,435
222,7615,527,77,80,435
222,7615,1873,77,80,435
222,7615,2517,77,80,435
222,7615,2519,77,80,435
222,7615,2523,77,80,435
222,7615,2676,77,80,435
222,7615,2681,77,80,435
222,7615,2683,77,80,435
222,7615,6001,77,80,435
222,7615,10025,77,80,435
222,9178,19,77,80,435
222,9178,60,77,80,435
222,9178,506,77,80,435
222,9178,509,77,80,435
222,9178,514,77,80,435
222,9178,515,77,80,435
222,9178,518,77,80,435
222,9178,519,77,80,435
222,9178,524,77,80,435
222,9178,526,77,80,435
222,9178,527,77,80,435
222,9178,541,77,80,435
222,9178,1873,77,80,435
222,9178,2517,77,80,435
222,9178,2519,77,80,435
222,9178,2523,77,80,435
222,9178,2670,77,80,435
222,9178,2676,77,80,435
222,9178,2681,77,80,435
222,9178,2683,77,80,435
222,9178,6001,77,80,435
222,9178,10025,77,80,435
222,10453,60,77,80,435
222,10453,515,77,80,435
222,10453,518,77,80,435
222,10453,519,77,80,435
222,10453,526,77,80,435
222,10453,527,77,80,435
222,10453,1873,77,80,435
222,10453,2519,77,80,435
222,10453,2523,77,80,435
222,10453,2683,77,80,435
222,10453,6001,77,80,435
223,374,1669,78,81,380
223,625,541,78,81,380
223,625,1237,78,81,380
223,625,1669,78,81,380
223,769,1237,78,82,380
223,769,1669,78,81,380
223,770,1237,78,82,380
223,770,1669,78,81,380
223,1779,541,78,80,380
223,1779,1237,78,81,380
223,1779,1669,78,81,380
223,1847,541,78,81,380
223,1847,1237,78,81,380
223,1847,1669,78,81,380
223,2185,541,78,81,380
223,2185,1237,78,81,380
223,2185,1669,78,81,380
223,2848,541,77,80,380
223,2848,1237,77,81,380
223,2848,1669,77,80,380
223,3025,1669,78,81,380
223,3098,1237,78,81,380
223,3098,1669,78,81,380
223,10152,541,78,80,380
223,10152,1237,78,81,380
223,10152,1669,78,81,380
227,2606,651,80,84,521
227,2606,2773,80,83,521
227,2610,651,80,83,521
227,2610,2773,80,83,521
227,7475,651,80,84,521
227,7475,2773,80,84,521
228,374,41,80,83,382
228,374,906,80,83,382
228,374,1104,80,83,382
228,374,1703,80,83,382
228,374,1710,80,83,382
228,374,2242,80,83,382
228,374,2327,80,83,382
228,374,2663,80,83,382
228,374,3032,80,83,382
228,374,3211,80,83,382
228,374,7475,80,83,382
228,374,7615,80,83,382
228,374,9178,80,83,382
228,625,41,80,83,382
228,625,906,80,83,382
228,625,1104,80,83,382
228,625,1106,80,83,382
228,625,1136,80,83,382
228,625,1420,80,83,382
228,625,1684,80,84,382
228,625,1703,80,83,382
228,625,1710,80,83,382
228,625,2242,80,83,382
228,625,2327,80,83,382
228,625,2663,80,83,382
228,625,3032,80,83,382
228,625,3211,80,83,382
228,625,7475,80,83,382
228,625,7615,80,83,382
228,625,9178,80,83,382
228,625,10453,80,83,382
228,769,41,80,83,382
228,769,906,80,83,382
228,769,1104,80,83,382
228,769,1106,80,83,382
228,769,1136,80,83,382
228,769,1420,80,83,382
228,769,1684,80,83,382
228,769,1703,80,83,382
228,769,1710,80,83,382
228,769,2242,80,83,382
228,769,2327,80,83,382
228,769,2663,80,83,382
228,769,2900,80,83,382
228,769,3032,80,83,382
228,769,3211,80,83,382
228,769,7475,80,83,382
228,769,7615,80,83,382
228,769,9178,80,83,382
228,769,10453,80,83,382
228,770,41,80,83,382
228,770,906,80,83,382
228,770,1710,80,83,382
228,770,2242,80,83,382
228,770,2663,80,83,382
228,1779,41,80,83,382
228,1779,906,80,83,382
228,1779,1104,80,84,382
228,1779,1106,80,83,382
228,1779,1703,80,83,382
228,1779,1710,80,83,382
228,1779,2242,80,83,382
228,1779,2327,80,83,382
228,1779,2663,80,83,382
228,1779,3211,80,83,382
228,1779,7475,80,83,382
228,1779,7615,80,83,382
228,1779,9178,80,83,382
228,1847,41,80,83,382
228,1847,906,80,83,382
228,1847,1104,80,83,382
228,1847,1106,80,83,382
228,1847,1136,80,83,382
228,1847,1420,80,83,382
228,1847,1684,80,84,382
228,1847,1703,80,83,382
228,1847,1710,80,83,382
228,1847,2242,80,83,382
228,1847,2327,80,83,382
228,1847,2663,80,83,382
228,1847,2900,80,83,382
228,1847,3032,80,83,382
228,1847,3211,80,83,382
228,1847,7475,80,83,382
228,1847,7615,80,83,382
228,1847,9178,80,83,382
228,1847,10453,80,83,382
228,2185,41,80,83,382
228,2185,906,80,83,382
228,2185,1104,80,83,382
228,2185,1106,80,83,382
228,2185,1136,80,83,382
228,2185,1420,80,83,382
228,2185,1684,80,84,382
228,2185,1703,80,83,382
228,2185,1710,80,83,382
228,2185,2242,80,83,382
228,2185,2327,80,83,382
228,2185,2663,80,83,382
228,2185,2900,80,83,382
228,2185,3032,80,83,382
228,2185,3211,80,83,382
228,2185,7475,80,83,382
228,2185,7615,80,83,382
228,2185,9178,80,83,382
228,2185,10453,80,83,382
228,2848,41,80,83,382
228,2848,906,80,83,382
228,2848,1104,80,83,382
228,2848,1703,80,83,382
228,2848,1710,80,83,382
228,2848,2242,80,83,382
228,2848,2327,80,83,382
228,2848,2663,80,83,382
228,2848,3032,80,83,382
228,2848,3211,80,83,382
228,2848,7475,80,83,382
228,2848,7615,80,83,382
228,2848,9178,80,83,382
228,3025,41,80,83,382
228,3025,906,80,83,382
228,3025,1104,80,83,382
228,3025,1703,80,83,382
228,3025,1710,80,83,382
228,3025,2242,80,83,382
228,3025,2327,80,83,382
228,3025,2663,80,83,382
228,3025,3032,80,83,382
228,3025,3211,80,83,382
228,3025,7475,80,83,382
228,3025,7615,80,83,382
228,3025,9178,80,83,382
228,10152,906,80,83,382
228,10152,1710,80,83,382
229,374,41,80,83,384
229,374,906,80,83,384
229,374,1104,80,83,384
229,374,1703,80,83,384
229,374,1710,80,83,384
229,374,2242,80,83,384
229,374,2327,80,83,384
229,374,2663,80,83,384
229,374,3032,80,83,384
229,374,3211,80,83,384
229,374,7475,80,83,384
229,374,7615,80,83,384
229,374,9178,80,83,384
229,625,41,80,83,384
229,625,906,80,83,384
229,625,1104,80,83,384
229,625,1106,80,83,384
229,625,1136,80,83,384
229,625,1420,80,83,384
229,625,1684,80,84,384
229,625,1703,80,83,384
229,625,1710,80,83,384
229,625,2242,80,83,384
229,625,2327,80,83,384
229,625,2663,80,83,384
229,625,3032,80,83,384
229,625,3211,80,83,384
229,625,7475,80,83,384
229,625,7615,80,83,384
229,625,9178,80,83,384
229,625,10453,80,83,384
229,769,41,80,83,384
229,769,906,80,83,384
229,769,1104,80,83,384
229,769,1106,80,83,384
229,769,1136,80,83,384
229,769,1420,80,83,384
229,769,1684,80,83,384
229,769,1703,80,83,384
229,769,1710,80,83,384
229,769,2242,80,83,384
229,769,2327,80,83,384
229,769,2663,80,83,384
229,769,2900,80,83,384
229,769,3032,80,83,384
229,769,3211,80,83,384
229,769,7475,80,83,384
229,769,7615,80,83,384
229,769,9178,80,83,384
229,769,10453,80,83,384
229,770,41,80,83,384
229,770,906,80,83,384
229,770,1710,80,83,384
229,770,2242,80,83,384
229,770,2663,80,83,384
229,1779,41,80,83,384
229,1779,906,80,83,384
229,1779,1104,80,84,384
229,1779,1106,80,83,384
229,1779,1703,80,83,384
229,1779,1710,80,83,384
229,1779,2242,80,83,384
229,1779,2327,80,83,384
229,1779,2663,80,83,384
229,1779,3032,80,83,384
229,1779,3211,80,83,384
229,1779,7475,80,83,384
229,1779,7615,80,83,384
229,1779,9178,80,83,384
229,1847,41,80,83,384
229,1847,906,80,83,384
229,1847,1104,80,83,384
229,1847,1106,80,83,384
229,1847,1136,80,83,384
229,1847,1420,80,83,384
229,1847,1684,80,84,384
229,1847,1703,80,83,384
229,1847,1710,80,83,384
229,1847,2242,80,83,384
229,1847,2327,80,83,384
229,1847,2663,80,83,384
229,1847,2900,80,83,384
229,1847,3032,80,83,384
229,1847,3211,80,83,384
229,1847,7475,80,83,384
229,1847,7615,80,83,384
229,1847,9178,80,83,384
229,1847,10453,80,83,384
229,2185,41,80,83,384
229,2185,906,80,83,384
229,2185,1104,80,83,384
229,2185,1106,80,83,384
229,2185,1136,80,83,384
229,2185,1420,80,83,384
229,2185,1684,80,84,384
229,2185,1703,80,83,384
229,2185,1710,80,83,384
229,2185,2242,80,83,384
229,2185,2327,80,83,384
229,2185,2663,80,83,384
229,2185,2900,80,83,384
229,2185,3032,80,83,384
229,2185,3211,80,83,384
229,2185,7475,80,83,384
229,2185,7615,80,83,384
229,2185,9178,80,83,384
229,2185,10453,80,83,384
229,2848,41,80,83,384
229,2848,906,80,83,384
229,2848,1104,80,83,384
229,2848,1703,80,83,384
229,2848,1710,80,83,384
229,2848,2242,80,83,384
229,2848,2327,80,83,384
229,2848,2663,80,83,384
229,2848,3032,80,83,384
229,2848,3211,80,83,384
229,2848,7475,80,83,384
229,2848,7615,80,83,384
229,2848,9178,80,83,384
229,3025,41,80,83,384
229,3025,906,80,83,384
229,3025,1104,80,83,384
229,3025,1703,80,83,384
229,3025,1710,80,83,384
229,3025,2242,80,83,384
229,3025,2327,80,83,384
229,3025,2663,80,83,384
229,3025,3032,80,83,384
229,3025,3211,80,83,384
229,3025,7475,80,83,384
229,3025,7615,80,83,384
229,3025,9178,80,83,384
229,10152,41,80,83,384
229,10152,906,80,83,384
229,10152,1710,80,83,384
230,19,1710,80,83,374
230,19,2242,80,83,374
230,60,41,80,83,374
230,60,906,80,83,374
230,60,1104,80,83,374
230,60,1420,80,83,374
230,60,1703,80,83,374
230,60,1710,80,83,374
230,60,2242,80,83,374
230,60,9178,80,83,374
230,514,41,80,83,374
230,514,1703,80,83,374
230,514,1710,80,83,374
230,514,2242,80,83,374
230,514,9178,80,83,374
230,515,41,80,83,374
230,515,906,80,83,374
230,515,1104,80,83,374
230,515,1420,80,83,374
230,515,1703,80,83,374
230,515,1710,80,83,374
230,515,2242,80,83,374
230,515,9178,80,83,374
230,518,41,80,83,374
230,518,1703,80,83,374
230,518,1710,80,83,374
230,518,2242,80,83,374
230,518,9178,80,83,374
230,519,41,80,83,374
230,519,1703,80,83,374
230,519,1710,80,83,374
230,519,2242,80,83,374
230,519,9178,80,83,374
230,1873,41,80,83,374
230,1873,906,80,83,374
230,1873,1104,80,83,374
230,1873,1703,80,83,374
230,1873,1710,80,83,374
230,1873,2242,80,83,374
230,1873,9178,80,83,374
230,2517,41,80,83,374
230,2517,1703,80,83,374
230,2517,1710,80,83,374
230,2517,2242,80,83,374
230,2517,9178,80,83,374
230,2519,41,80,83,374
230,2519,1703,80,83,374
230,2519,1710,80,83,374
230,2519,2242,80,83,374
230,2519,9178,80,83,374
230,2676,1710,80,83,374
230,2676,2242,80,83,374
231,41,808,81,83,310
231,41,809,81,83,310
231,41,1594,81,83,310
231,41,2327,81,83,310
231,41,2869,81,83,310
231,906,808,81,83,310
231,906,809,81,83,310
231,906,2327,81,83,310
231,906,2869,81,83,310
231,1703,808,81,83,310
231,1703,809,81,83,310
231,1703,1594,81,83,310
231,1710,808,81,83,310
231,1710,809,81,83,310
231,1710,1594,81,83,310
231,2242,808,81,83,310
231,2242,809,81,83,310
231,2242,1594,81,83,310
231,2242,2327,81,83,310
231,2242,2869,81,83,310
232,374,41,81,84,366
232,374,906,81,84,366
232,374,1710,81,84,366
232,374,2663,81,84,366
232,625,41,81,84,366
232,625,906,81,84,366
232,625,1104,81,84,366
232,625,1703,81,84,366
232,625,1710,81,84,366
232,625,2242,81,84,366
232,625,2327,81,84,366
232,625,2663,81,84,366
232,625,3032,81,84,366
232,625,3211,81,84,366
232,625,7475,81,84,366
232,625,7615,81,84,366
232,625,9178,81,84,366
232,769,41,81,84,366
232,769,808,81,84,366
232,769,809,81,84,366
232,769,906,81,84,366
232,769,1104,81,84,366
232,769,1106,81,84,366
232,769,1136,81,84,366
232,769,1420,81,84,366
232,769,1594,81,84,366
232,769,1684,81,84,366
232,769,1703,81,84,366
232,769,1710,81,84,366
232,769,2242,81,84,366
232,769,2327,81,84,366
232,769,2391,81,84,366
232,769,2663,81,84,366
232,769,2869,81,83,366
232,769,3032,81,84,366
232,769,3211,81,84,366
232,769,7475,81,84,366
232,769,7615,81,84,366
232,769,9178,81,84,366
232,769,10453,81,84,366
232,770,906,81,84,366
232,1779,41,81,84,366
232,1779,809,81,84,366
232,1779,906,81,84,366
232,1779,1104,81,85,366
232,1779,1106,81,84,366
232,1779,1703,81,84,366
232,1779,1710,81,84,366
232,1779,2242,81,84,366
232,1779,2327,81,84,366
232,1779,2663,81,84,366
232,1779,2869,81,84,366
232,1779,3211,81,84,366
232,1779,7475,81,84,366
232,1779,7615,81,84,366
232,1779,9178,81,84,366
232,1847,41,81,84,366
232,1847,808,81,84,366
232,1847,809,81,84,366
232,1847,906,81,84,366
232,1847,1104,81,84,366
232,1847,1106,81,84,366
232,1847,1136,81,84,366
232,1847,1420,81,84,366
232,1847,1703,81,84,366
232,1847,1710,81,84,366
232,1847,2242,81,84,366
232,1847,2327,81,84,366
232,1847,2663,81,84,366
232,1847,2869,81,84,366
232,1847,3032,81,84,366
232,1847,3211,81,84,366
232,1847,7475,81,84,366
232,1847,7615,81,84,366
232,1847,9178,81,84,366
232,1847,10453,81,84,366
232,2185,41,81,84,366
232,2185,808,81,84,366
232,2185,809,81,84,366
232,2185,906,81,84,366
232,2185,1104,81,84,366
232,2185,1106,81,84,366
232,2185,1136,81,84,366
232,2185,1420,81,84,366
232,2185,1594,81,84,366
232,2185,1684,81,85,366
232,2185,1703,81,84,366
232,2185,1710,81,84,366
232,2185,2242,81,84,366
232,2185,2327,81,84,366
232,2185,2391,81,84,366
232,2185,2663,81,84,366
232,2185,2869,81,84,366
232,2185,3032,81,84,366
232,2185,3211,81,84,366
232,2185,7475,81,84,366
232,2185,7615,81,84,366
232,2185,9178,81,84,366
232,2185,10453,81,84,366
232,2848,41,81,84,366
232,2848,906,81,84,366
232,2848,2242,81,84,366
232,2848,2663,81,84,366
232,3025,41,81,84,366
232,3025,906,81,84,366
232,3025,1710,81,84,366
232,3025,2242,81,84,366
232,3025,2663,81,84,366
232,3098,41,81,84,366
232,3098,906,81,84,366
232,3098,1104,81,85,366
232,3098,1703,81,85,366
232,3098,1710,81,84,366
232,3098,2242,81,84,366
232,3098,2663,81,84,366
232,3098,3211,81,84,366
232,3098,7615,81,84,366
232,3098,9178,81,84,366
232,10152,41,81,84,366
232,10152,301,81,84,366
232,10152,808,81,84,366
232,10152,809,81,84,366
232,10152,906,81,84,366
232,10152,1104,81,85,366
232,10152,1106,81,85,366
232,10152,1136,81,85,366
232,10152,1420,81,84,366
232,10152,1594,81,84,366
232,10152,1684,81,85,366
232,10152,1703,81,85,366
232,10152,1710,81,84,366
232,10152,2242,81,84,366
232,10152,2327,81,84,366
232,10152,2663,81,84,366
232,10152,2869,81,84,366
232,10152,3032,81,84,366
232,10152,3211,81,84,366
232,10152,7475,81,84,366
232,10152,7615,81,84,366
232,10152,9178,81,84,366
232,10152,10453,81,84,366
233,41,1669,81,85,479
233,301,1669,81,85,479
233,808,1669,81,85,479
233,809,1669,81,85,479
233,906,1669,81,85,479
233,1160,1669,81,84,479
233,1420,1669,81,85,479
233,1594,1669,81,85,479
233,1710,1669,81,85,479
233,2242,1237,81,85,479
233,2242,1669,81,85,479
233,2869,1669,81,85,479
233,3211,1669,81,85,479
233,7615,1669,81,85,479
233,9178,1237,81,85,479
233,9178,1669,81,85,479
234,301,1669,82,86,377
234,444,1669,82,85,377
234,808,1669,82,86,377
234,809,1669,82,86,377
234,1160,1669,82,85,377
234,1594,1669,82,86,377
234,2831,1669,82,85,377
234,2869,1669,82,86,377
234,8371,1669,82,85,377
236,60,41,82,85,414
236,60,1703,82,85,414
236,60,1710,82,85,414
236,514,1710,82,85,414
236,515,41,82,85,414
236,515,1703,82,85,414
236,515,1710,82,85,414
236,518,1703,82,85,414
236,518,1710,82,85,414
236,519,1703,82,85,414
236,519,1710,82,85,414
236,1873,41,82,85,414
236,1873,1703,82,85,414
236,1873,1710,82,85,414
236,2517,1703,82,85,414
236,2517,1710,82,85,414
236,2519,41,82,85,414
236,2519,1703,82,85,414
236,2519,1710,82,85,414
237,19,41,82,85,320
237,19,1703,82,85,320
237,19,1710,82,85,320
237,19,2242,82,85,320
237,19,9178,82,85,320
237,506,1703,82,85,320
237,506,1710,82,85,320
237,506,2242,82,85,320
237,506,9178,82,85,320
237,507,1710,82,85,320
237,507,2242,82,85,320
237,509,1703,82,85,320
237,509,1710,82,85,320
237,509,2242,82,85,320
237,509,9178,82,85,320
237,2670,1703,82,85,320
237,2670,1710,82,85,320
237,2670,2242,82,85,320
237,2670,9178,82,85,320
242,19,41,83,86,356
242,19,906,83,86,356
242,19,1104,83,86,356
242,19,1420,83,86,356
242,19,1703,83,86,356
242,19,1710,83,86,356
242,19,2242,83,86,356
242,19,9178,83,86,356
242,504,41,83,86,356
242,504,906,83,86,356
242,504,1104,83,86,356
242,504,1420,83,86,356
242,504,1703,83,86,356
242,504,1710,83,86,356
242,504,2242,83,86,356
242,504,9178,83,86,356
242,506,41,83,86,356
242,506,906,83,86,356
242,506,1104,83,86,356
242,506,1420,83,86,356
242,506,1703,83,86,356
242,506,1710,83,86,356
242,506,2242,83,86,356
242,506,3211,83,86,356
242,506,9178,83,86,356
242,507,41,83,86,356
242,507,906,83,86,356
242,507,1104,83,86,356
242,507,1420,83,86,356
242,507,1703,83,86,356
242,507,1710,83,86,356
242,507,2242,83,86,356
242,507,3211,83,86,356
242,507,9178,83,86,356
242,509,41,83,86,356
242,509,906,83,86,356
242,509,1104,83,86,356
242,509,1420,83,86,356
242,509,1703,83,86,356
242,509,1710,83,86,356
242,509,2242,83,86,356
242,509,3211,83,86,356
242,509,9178,83,86,356
242,514,1710,83,86,356
242,514,2242,83,86,356
242,2517,1710,83,86,356
242,2517,2242,83,86,356
242,2517,9178,83,86,356
242,2670,41,83,86,356
242,2670,906,83,86,356
242,2670,1104,83,86,356
242,2670,1420,83,86,356
242,2670,1703,83,86,356
242,2670,1710,83,86,356
242,2670,2242,83,86,356
242,2670,3211,83,86,356
242,2670,9178,83,86,356
244,41,808,84,86,263
244,41,809,84,86,263
244,41,1594,84,86,263
244,41,2327,84,86,263
244,41,2869,84,86,263
244,906,808,84,86,263
244,906,809,84,86,263
244,906,2327,84,86,263
244,906,2869,84,86,263
244,1703,808,84,86,263
244,1703,809,84,86,263
244,1703,1594,84,86,263
244,1710,301,84,86,263
244,1710,808,84,86,263
244,1710,809,84,86,263
244,1710,1420,84,86,263
244,1710,1594,84,86,263
244,2242,301,84,86,263
244,2242,808,84,86,263
244,2242,809,84,86,263
244,2242,1420,84,86,263
244,2242,1594,84,86,263
244,2242,2327,84,86,263
244,2242,2869,84,86,263
245,301,41,85,87,299
245,301,906,85,87,299
245,301,1104,85,87,299
245,301,1106,85,87,299
245,301,1420,85,87,299
245,301,1703,85,87,299
245,301,1710,85,87,299
245,301,2242,85,87,299
245,301,3211,85,87,299
245,301,7615,85,87,299
245,301,9178,85,87,299
245,808,41,85,87,299
245,808,906,85,87,299
245,808,1104,85,87,299
245,808,1106,85,87,299
245,808,1136,85,87,299
245,808,1420,85,87,299
245,808,1684,85,87,299
245,808,1703,85,87,299
245,808,1710,85,87,299
245,808,2242,85,87,299
245,808,2327,85,87,299
245,808,2663,85,87,299
245,808,3211,85,87,299
245,808,7475,85,87,299
245,808,7615,85,87,299
245,808,9178,85,87,299
245,808,10453,85,87,299
245,809,41,85,87,299
245,809,906,85,87,299
245,809,1104,85,87,299
245,809,1106,85,87,299
245,809,1136,85,87,299
245,809,1420,85,87,299
245,809,1684,85,87,299
245,809,1703,85,87,299
245,809,1710,85,87,299
245,809,2242,85,87,299
245,809,2327,85,87,299
245,809,2663,85,87,299
245,809,3211,85,87,299
245,809,7475,85,87,299
245,809,7615,85,87,299
245,809,9178,85,87,299
245,809,10453,85,87,299
245,1160,41,85,87,299
245,1160,906,85,87,299
245,1160,1104,85,88,299
245,1160,1420,85,87,299
245,1160,1703,85,87,299
245,1160,1710,85,87,299
245,1160,2242,85,87,299
245,1160,9178,85,87,299
245,1420,41,85,87,299
245,1420,906,85,87,299
245,1420,1104,85,87,299
245,1420,1106,85,87,299
245,1420,1703,85,87,299
245,1420,1710,85,87,299
245,1420,2242,85,87,299
245,1420,3211,85,87,299
245,1420,7615,85,87,299
245,1420,9178,85,87,299
245,1594,41,85,87,299
245,1594,906,85,87,299
245,1594,1104,85,87,299
245,1594,1106,85,87,299
245,1594,1420,85,87,299
245,1594,1684,85,88,299
245,1594,1703,85,87,299
245,1594,1710,85,87,299
245,1594,2242,85,87,299
245,1594,2327,85,87,299
245,1594,2663,85,87,299
245,1594,3211,85,87,299
245,1594,7615,85,87,299
245,1594,9178,85,87,299
245,2327,41,85,87,299
245,2327,906,85,87,299
245,2327,1104,85,87,299
245,2327,1106,85,87,299
245,2327,1136,85,87,299
245,2327,1420,85,87,299
245,2327,1684,85,87,299
245,2327,1703,85,87,299
245,2327,1710,85,87,299
245,2327,2242,85,87,299
245,2327,2663,85,87,299
245,2327,3032,85,87,299
245,2327,3211,85,87,299
245,2327,7475,85,87,299
245,2327,7615,85,87,299
245,2327,9178,85,87,299
245,2327,10453,85,87,299
245,2869,41,85,87,299
245,2869,906,85,87,299
245,2869,1104,85,87,299
245,2869,1106,85,87,299
245,2869,1136,85,87,299
245,2869,1420,85,87,299
245,2869,1684,85,88,299
245,2869,1703,85,87,299
245,2869,1710,85,87,299
245,2869,2242,85,87,299
245,2869,2327,85,87,299
245,2869,2663,85,87,299
245,2869,3032,85,87,299
245,2869,3211,85,87,299
245,2869,7475,85,87,299
245,2869,7615,85,87,299
245,2869,9178,85,87,299
245,2869,10453,85,87,299
245,3273,41,85,87,299
245,3273,906,85,87,299
245,3273,1104,85,87,299
245,3273,1703,85,87,299
245,3273,1710,85,87,299
245,3273,2242,85,87,299
245,3273,2663,85,87,299
245,3273,3211,85,87,299
245,3273,7615,85,87,299
246,41,808,85,87,255
246,41,809,85,87,255
246,41,1594,85,87,255
246,41,2327,85,87,255
246,41,2869,85,87,255
246,906,808,85,87,255
246,906,809,85,87,255
246,906,2327,85,87,255
246,906,2869,85,87,255
246,1703,808,85,87,255
246,1703,809,85,87,255
246,1703,1594,85,87,255
246,1710,301,85,87,255
246,1710,808,85,87,255
246,1710,809,85,87,255
246,1710,1420,85,87,255
246,1710,1594,85,87,255
246,2242,301,85,87,255
246,2242,808,85,87,255
246,2242,809,85,87,255
246,2242,1420,85,87,255
246,2242,1594,85,87,255
246,2242,2327,85,87,255
246,2242,2869,85,87,255
248,374,41,86,89,362
248,374,906,86,89,362
248,374,1104,86,89,362
248,374,1703,86,89,362
248,374,1710,86,89,362
248,374,2242,86,89,362
248,374,2663,86,89,362
248,374,3032,86,89,362
248,374,3211,86,89,362
248,374,9178,86,89,362
248,625,41,86,89,362
248,625,906,86,89,362
248,625,1104,86,89,362
248,625,1106,86,89,362
248,625,1136,86,89,362
248,625,1703,86,89,362
248,625,1710,86,89,362
248,625,2242,86,89,362
248,625,2327,86,89,362
248,625,2663,86,89,362
248,625,3032,86,89,362
248,625,3211,86,89,362
248,625,7475,86,89,362
248,625,7615,86,89,362
248,625,9178,86,89,362
248,625,10453,86,89,362
248,769,41,86,89,362
248,769,808,86,89,362
248,769,809,86,89,362
248,769,906,86,89,362
248,769,1104,86,89,362
248,769,1106,86,89,362
248,769,1136,86,89,362
248,769,1420,86,89,362
248,769,1594,86,89,362
248,769,1684,86,89,362
248,769,1703,86,89,362
248,769,1710,86,89,362
248,769,2242,86,89,362
248,769,2327,86,89,362
248,769,2663,86,89,362
248,769,2900,86,89,362
248,769,3032,86,89,362
248,769,3211,86,89,362
248,769,7475,86,89,362
