req,origin_station,destination_station,start_driving_time,arriving_time,Rev
267,906,808,92,94,301
267,906,809,92,94,301
267,906,1594,92,94,301
267,906,2327,92,94,301
267,906,2869,92,94,301
267,1104,808,92,94,301
267,1104,809,92,94,301
267,1104,1594,92,94,301
267,1104,2327,92,94,301
267,1104,2869,92,94,301
267,1703,301,92,94,301
267,1703,808,92,94,301
267,1703,809,92,94,301
267,1703,1420,92,94,301
267,1703,1594,92,94,301
267,1703,2327,92,94,301
267,1703,2869,92,94,301
267,1710,301,92,94,301
267,1710,808,92,94,301
267,1710,809,92,94,301
267,1710,1420,92,94,301
267,1710,1594,92,94,301
267,1710,2327,92,94,301
267,1710,2869,92,94,301
267,2242,301,92,94,301
267,2242,808,92,94,301
267,2242,809,92,94,301
267,2242,1420,92,94,301
267,2242,1594,92,94,301
267,2242,2327,92,94,301
267,2242,2869,92,94,301
267,3211,808,92,94,301
267,3211,809,92,94,301
267,3211,2327,92,94,301
267,3211,2869,92,94,301
267,9178,301,92,94,301
267,9178,808,92,94,301
267,9178,809,92,94,301
267,9178,1420,92,94,301
267,9178,1594,92,94,301
269,2242,808,92,94,266
269,2242,809,92,94,266
269,2242,1594,92,94,266
270,41,526,92,95,318
270,41,2523,92,95,318
270,301,60,92,95,318
270,301,515,92,95,318
270,301,518,92,95,318
270,301,519,92,95,318
270,301,526,92,95,318
270,301,527,92,95,318
270,301,1873,92,95,318
270,301,2519,92,95,318
270,301,2523,92,95,318
270,301,2683,92,95,318
270,301,6001,92,95,318
270,808,60,92,95,318
270,808,515,92,95,318
270,808,518,92,95,318
270,808,519,92,95,318
270,808,526,92,95,318
270,808,527,92,95,318
270,808,1873,92,95,318
270,808,2523,92,95,318
270,808,2683,92,95,318
270,809,60,92,95,318
270,809,515,92,95,318
270,809,518,92,95,318
270,809,519,92,95,318
270,809,526,92,95,318
270,809,527,92,95,318
270,809,1873,92,95,318
270,809,2519,92,95,318
270,809,2523,92,95,318
270,809,2683,92,95,318
270,809,6001,92,95,318
270,906,526,92,95,318
270,906,527,92,95,318
270,906,2523,92,95,318
270,1160,60,92,94,318
270,1160,514,92,94,318
270,1160,515,92,94,318
270,1160,518,92,94,318
270,1160,519,92,94,318
270,1160,524,92,95,318
270,1160,526,92,95,318
270,1160,527,92,95,318
270,1160,1873,92,94,318
270,1160,2517,92,94,318
270,1160,2519,92,94,318
270,1160,2523,92,95,318
270,1160,2676,92,94,318
270,1160,2683,92,95,318
270,1160,6001,92,95,318
270,1160,10025,92,95,318
270,1594,60,92,95,318
270,1594,515,92,95,318
270,1594,518,92,95,318
270,1594,519,92,95,318
270,1594,526,92,95,318
270,1594,527,92,95,318
270,1594,1873,92,95,318
270,1594,2519,92,95,318
270,1594,2523,92,95,318
270,1594,2683,92,95,318
270,1594,6001,92,95,318
270,2242,60,92,95,318
270,2242,515,92,95,318
270,2242,518,92,95,318
270,2242,519,92,95,318
270,2242,524,92,95,318
270,2242,526,92,95,318
270,2242,527,92,95,318
270,2242,1873,92,95,318
270,2242,2519,92,95,318
270,2242,2523,92,95,318
270,2242,2683,92,95,318
270,2242,6001,92,95,318
270,2242,10025,92,95,318
270,2327,60,92,95,318
270,2327,515,92,95,318
270,2327,518,92,95,318
270,2327,526,92,95,318
270,2327,527,92,95,318
270,2327,1873,92,95,318
270,2327,2523,92,95,318
270,2327,2683,92,95,318
270,2831,60,92,94,318
270,2831,514,92,94,318
270,2831,515,92,94,318
270,2831,518,92,94,318
270,2831,519,92,94,318
270,2831,524,92,94,318
270,2831,526,92,94,318
270,2831,527,92,94,318
270,2831,1873,92,94,318
270,2831,2517,92,94,318
270,2831,2519,92,94,318
270,2831,2523,92,94,318
270,2831,2676,92,94,318
270,2831,2683,92,94,318
270,2831,6001,92,94,318
270,2831,10025,92,95,318
270,2869,526,92,95,318
270,9178,60,92,95,318
270,9178,515,92,95,318
270,9178,518,92,95,318
270,9178,519,92,95,318
270,9178,526,92,95,318
270,9178,527,92,95,318
270,9178,1873,92,95,318
270,9178,2519,92,95,318
270,9178,2523,92,95,318
270,9178,2683,92,95,318
270,9178,6001,92,95,318
270,9178,10025,92,95,318
274,41,301,93,95,252
274,41,808,93,95,252
274,41,809,93,95,252
274,41,906,93,95,252
274,41,1420,93,95,252
274,41,1594,93,95,252
274,41,2242,93,95,252
274,41,2327,93,95,252
274,41,2869,93,95,252
274,72,1684,93,95,252
274,727,1684,93,95,252
274,906,41,93,95,252
274,906,301,93,95,252
274,906,808,93,95,252
274,906,809,93,95,252
274,906,1420,93,95,252
274,906,1594,93,95,252
274,906,2327,93,95,252
274,906,2869,93,95,252
274,906,3211,93,95,252
274,1104,301,93,95,252
274,1104,808,93,95,252
274,1104,809,93,95,252
274,1104,1594,93,95,252
274,1104,2327,93,95,252
274,1104,2869,93,95,252
274,1106,809,93,95,252
274,1703,41,93,95,252
274,1703,301,93,95,252
274,1703,808,93,95,252
274,1703,809,93,95,252
274,1703,1420,93,95,252
274,1703,1594,93,95,252
274,1703,2242,93,95,252
274,1703,2327,93,95,252
274,1703,2869,93,95,252
274,1710,41,93,95,252
274,1710,301,93,95,252
274,1710,808,93,95,252
274,1710,809,93,95,252
274,1710,1420,93,95,252
274,1710,1594,93,95,252
274,1710,1703,93,95,252
274,1710,2242,93,95,252
274,1710,2327,93,95,252
274,1710,2869,93,95,252
274,1710,9178,93,95,252
274,2242,41,93,95,252
274,2242,301,93,95,252
274,2242,808,93,95,252
274,2242,809,93,95,252
274,2242,1420,93,95,252
274,2242,1594,93,95,252
274,2242,2327,93,95,252
274,2242,2869,93,95,252
274,2242,9178,93,95,252
274,2319,808,93,96,252
274,2319,809,93,96,252
274,2319,1684,93,95,252
274,2319,2327,93,95,252
274,2319,2869,93,96,252
274,2663,808,93,95,252
274,2663,809,93,95,252
274,2663,2327,93,95,252
274,2663,2869,93,95,252
274,3211,808,93,95,252
274,3211,809,93,95,252
274,3211,2327,93,95,252
274,3211,2869,93,95,252
274,9178,301,93,95,252
274,9178,808,93,95,252
274,9178,809,93,95,252
274,9178,1420,93,95,252
274,9178,1594,93,95,252
274,9178,2869,93,95,252
275,444,1669,94,97,368
275,504,1669,94,97,368
275,1160,541,94,97,368
275,1160,1237,94,98,368
275,1160,1669,94,97,368
275,2831,541,94,97,368
275,2831,1237,94,98,368
275,2831,1669,94,97,368
275,8371,541,94,97,368
275,8371,1237,94,98,368
275,8371,1669,94,97,368
278,19,41,94,97,353
278,19,1703,94,97,353
278,19,1710,94,97,353
278,19,2242,94,97,353
278,19,9178,94,97,353
278,60,41,94,97,353
278,60,906,94,97,353
278,60,1104,94,97,353
278,60,1420,94,97,353
278,60,1594,94,97,353
278,60,1703,94,97,353
278,60,1710,94,97,353
278,60,2242,94,97,353
278,60,9178,94,97,353
278,506,1710,94,97,353
278,507,1710,94,97,353
278,509,1710,94,97,353
278,514,41,94,97,353
278,514,906,94,97,353
278,514,1104,94,97,353
278,514,1703,94,97,353
278,514,1710,94,97,353
278,514,2242,94,97,353
278,514,9178,94,97,353
278,515,41,94,97,353
278,515,809,94,97,353
278,515,906,94,97,353
278,515,1104,94,97,353
278,515,1420,94,97,353
278,515,1594,94,97,353
278,515,1703,94,97,353
278,515,1710,94,97,353
278,515,2242,94,97,353
278,515,3211,94,97,353
278,515,9178,94,97,353
278,518,41,94,97,353
278,518,906,94,97,353
278,518,1104,94,98,353
278,518,1420,94,97,353
278,518,1703,94,97,353
278,518,1710,94,97,353
278,518,2242,94,97,353
278,518,9178,94,97,353
278,519,41,94,97,353
278,519,906,94,97,353
278,519,1104,94,98,353
278,519,1420,94,97,353
278,519,1703,94,97,353
278,519,1710,94,97,353
278,519,2242,94,97,353
278,519,9178,94,97,353
278,1873,41,94,97,353
278,1873,906,94,97,353
278,1873,1104,94,97,353
278,1873,1420,94,97,353
278,1873,1594,94,97,353
278,1873,1703,94,97,353
278,1873,1710,94,97,353
278,1873,2242,94,97,353
278,1873,9178,94,97,353
278,2517,41,94,97,353
278,2517,906,94,97,353
278,2517,1104,94,97,353
278,2517,1420,94,97,353
278,2517,1703,94,97,353
278,2517,1710,94,97,353
278,2517,2242,94,97,353
278,2517,9178,94,97,353
278,2519,41,94,97,353
278,2519,906,94,97,353
278,2519,1104,94,98,353
278,2519,1420,94,97,353
278,2519,1594,94,97,353
278,2519,1703,94,97,353
278,2519,1710,94,97,353
278,2519,2242,94,97,353
278,2519,9178,94,97,353
278,2523,1710,94,97,353
278,2523,2242,94,97,353
278,2670,1710,94,97,353
278,2676,41,94,97,353
278,2676,1703,94,97,353
278,2676,1710,94,97,353
278,2676,2242,94,97,353
278,2676,9178,94,97,353
279,41,8371,94,97,315
279,906,2831,94,97,315
279,906,2869,94,96,315
279,906,8371,94,97,315
279,1703,2831,94,97,315
279,1703,8371,94,97,315
279,1710,1160,94,96,315
279,1710,2831,94,96,315
279,1710,8371,94,97,315
279,2242,1160,94,96,315
279,2242,2831,94,96,315
279,2242,2869,94,96,315
279,2242,8371,94,96,315
279,9178,2831,94,96,315
279,9178,8371,94,97,315
282,506,1710,95,98,278
282,507,1710,95,98,278
282,509,1710,95,98,278
282,2670,1710,95,98,278
283,2869,41,95,97,303
283,2869,906,95,97,303
283,2869,1104,95,97,303
283,2869,1703,95,97,303
283,2869,1710,95,97,303
283,2869,2242,95,97,303
284,2242,808,95,97,259
284,2242,809,95,97,259
284,2242,1594,95,97,259
285,769,41,96,99,319
285,769,906,96,99,319
285,769,1710,96,99,319
285,770,906,96,99,319
285,1847,906,96,99,319
285,2848,41,96,99,319
285,2848,906,96,99,319
285,2848,1104,96,99,319
285,2848,1703,96,99,319
285,2848,1710,96,99,319
285,2848,2242,96,99,319
285,2848,2327,96,99,319
285,2848,2663,96,99,319
285,2848,3032,96,99,319
285,2848,3211,96,99,319
285,2848,7475,96,99,319
285,2848,7615,96,99,319
285,2848,9178,96,99,319
285,3025,906,96,99,319
286,2242,808,96,98,256
286,2242,809,96,98,256
286,2242,1594,96,98,256
287,2606,625,96,98,300
287,2606,769,96,98,300
287,2606,1847,96,98,300
287,2606,2185,96,98,300
287,2610,625,96,98,300
287,2610,769,96,98,300
287,2610,1779,96,98,300
287,2610,1847,96,98,300
287,2610,2185,96,98,300
288,19,41,96,99,302
288,19,1703,96,99,302
288,19,1710,96,99,302
288,19,2242,96,99,302
288,19,9178,96,99,302
288,504,1703,96,99,302
288,504,1710,96,99,302
288,504,2242,96,99,302
288,504,9178,96,99,302
288,506,41,96,99,302
288,506,906,96,99,302
288,506,1104,96,99,302
288,506,1703,96,99,302
288,506,1710,96,99,302
288,506,2242,96,99,302
288,506,9178,96,99,302
288,507,41,96,99,302
288,507,1703,96,99,302
288,507,1710,96,99,302
288,507,2242,96,99,302
288,507,9178,96,99,302
288,509,41,96,99,302
288,509,1703,96,99,302
288,509,1710,96,99,302
288,509,2242,96,99,302
288,509,9178,96,99,302
288,2670,41,96,99,302
288,2670,906,96,99,302
288,2670,1703,96,99,302
288,2670,1710,96,99,302
288,2670,2242,96,99,302
288,2670,9178,96,99,302
289,808,41,96,98,276
289,808,906,96,98,276
289,808,1104,96,98,276
289,808,1703,96,98,276
289,808,1710,96,98,276
289,808,2242,96,98,276
289,809,41,96,98,276
289,809,906,96,98,276
289,809,1703,96,98,276
289,809,1710,96,98,276
289,809,2242,96,98,276
289,1420,1710,96,98,276
289,1420,2242,96,98,276
289,1594,41,96,98,276
289,1594,1703,96,98,276
289,1594,1710,96,98,276
289,1594,2242,96,98,276
289,1594,9178,96,98,276
289,2327,906,96,98,276
289,2869,906,96,98,276
292,41,808,97,99,284
292,41,809,97,99,284
292,41,1594,97,99,284
292,41,2327,97,99,284
292,41,2869,97,99,284
292,906,808,97,99,284
292,906,809,97,99,284
292,906,2327,97,99,284
292,906,2869,97,99,284
292,1703,808,97,99,284
292,1703,809,97,99,284
292,1703,1594,97,99,284
292,1710,301,97,99,284
292,1710,808,97,99,284
292,1710,809,97,99,284
292,1710,1420,97,99,284
292,1710,1594,97,99,284
292,2242,301,97,99,284
292,2242,808,97,99,284
292,2242,809,97,99,284
292,2242,1420,97,99,284
292,2242,1594,97,99,284
292,2242,2327,97,99,284
292,2242,2869,97,99,284
293,301,41,97,99,273
293,301,906,97,99,273
293,301,1104,97,99,273
293,301,1703,97,99,273
293,301,1710,97,99,273
293,301,2242,97,99,273
293,301,9178,97,99,273
293,808,41,97,99,273
293,808,906,97,99,273
293,808,1104,97,99,273
293,808,1106,97,99,273
293,808,1420,97,99,273
293,808,1703,97,99,273
293,808,1710,97,99,273
293,808,2242,97,99,273
293,808,2663,97,99,273
293,808,3211,97,99,273
293,808,7615,97,99,273
293,808,9178,97,99,273
293,809,41,97,99,273
293,809,906,97,99,273
293,809,1104,97,99,273
293,809,1106,97,99,273
293,809,1420,97,99,273
293,809,1703,97,99,273
293,809,1710,97,99,273
293,809,2242,97,99,273
293,809,2663,97,99,273
293,809,3211,97,99,273
293,809,7615,97,99,273
293,809,9178,97,99,273
293,1160,41,97,99,273
293,1160,906,97,99,273
293,1160,1104,97,100,273
293,1160,1420,97,99,273
293,1160,1703,97,99,273
293,1160,1710,97,99,273
293,1160,2242,97,99,273
293,1160,9178,97,99,273
293,1420,41,97,99,273
293,1420,906,97,99,273
293,1420,1104,97,99,273
293,1420,1703,97,99,273
293,1420,1710,97,99,273
293,1420,2242,97,99,273
293,1420,9178,97,99,273
293,1594,41,97,99,273
293,1594,906,97,99,273
293,1594,1104,97,99,273
293,1594,1106,97,99,273
293,1594,1420,97,99,273
293,1594,1703,97,99,273
293,1594,1710,97,99,273
293,1594,2242,97,99,273
293,1594,3211,97,99,273
293,1594,9178,97,99,273
293,2327,41,97,99,273
293,2327,906,97,99,273
293,2327,1104,97,99,273
293,2327,1106,97,99,273
293,2327,1703,97,99,273
293,2327,1710,97,99,273
293,2327,2242,97,99,273
293,2327,2663,97,99,273
293,2327,3211,97,99,273
293,2327,7615,97,99,273
293,2327,9178,97,99,273
293,2831,41,97,100,273
293,2831,906,97,100,273
293,2831,1104,97,100,273
293,2831,1703,97,100,273
293,2831,1710,97,100,273
293,2831,2242,97,100,273
293,2831,9178,97,100,273
293,2869,41,97,99,273
293,2869,906,97,99,273
293,2869,1104,97,99,273
293,2869,1703,97,99,273
293,2869,1710,97,99,273
293,2869,2242,97,99,273
293,2869,2663,97,99,273
293,2869,3211,97,99,273
293,2869,7615,97,99,273
293,2869,9178,97,99,273
293,8371,41,97,100,273
293,8371,906,97,100,273
293,8371,1104,97,100,273
293,8371,1420,97,99,273
293,8371,1703,97,100,273
293,8371,1710,97,100,273
293,8371,2242,97,99,273
293,8371,9178,97,99,273
294,19,1710,97,100,350
294,60,41,97,100,350
294,60,906,97,100,350
294,60,1104,97,100,350
294,60,1136,97,101,350
294,60,1420,97,100,350
294,60,1703,97,100,350
294,60,1710,97,100,350
294,60,2242,97,100,350
294,60,7475,97,101,350
294,60,9178,97,100,350
294,514,1703,97,100,350
294,514,1710,97,100,350
294,514,2242,97,100,350
294,514,9178,97,100,350
294,515,41,97,100,350
294,515,906,97,100,350
294,515,1104,97,100,350
294,515,1136,97,101,350
294,515,1420,97,100,350
294,515,1703,97,100,350
294,515,1710,97,100,350
294,515,2242,97,100,350
294,515,7475,97,101,350
294,515,9178,97,100,350
294,518,41,97,100,350
294,518,906,97,100,350
294,518,1104,97,101,350
294,518,1703,97,100,350
294,518,1710,97,100,350
294,518,2242,97,100,350
294,518,7475,97,101,350
294,518,9178,97,100,350
294,519,41,97,100,350
294,519,906,97,100,350
294,519,1104,97,101,350
294,519,1136,97,101,350
294,519,1420,97,100,350
294,519,1703,97,100,350
294,519,1710,97,100,350
294,519,2242,97,100,350
294,519,7475,97,101,350
294,519,9178,97,100,350
294,1873,41,97,100,350
294,1873,906,97,100,350
294,1873,1104,97,100,350
294,1873,1136,97,101,350
294,1873,1420,97,100,350
294,1873,1703,97,100,350
294,1873,1710,97,100,350
294,1873,2242,97,100,350
294,1873,7475,97,101,350
294,1873,9178,97,100,350
294,2517,41,97,100,350
294,2517,1703,97,100,350
294,2517,1710,97,100,350
294,2517,2242,97,100,350
294,2517,9178,97,100,350
294,2519,41,97,100,350
294,2519,906,97,100,350
294,2519,1104,97,101,350
294,2519,1136,97,101,350
294,2519,1420,97,100,350
294,2519,1703,97,100,350
294,2519,1710,97,100,350
294,2519,2242,97,100,350
294,2519,7475,97,101,350
294,2519,9178,97,100,350
294,2523,1710,97,100,350
294,2676,1703,97,100,350
294,2676,1710,97,100,350
294,2676,2242,97,100,350
294,2676,9178,97,100,350
296,1710,506,98,101,318
296,1710,507,98,101,318
296,1710,509,98,101,318
296,1710,2670,98,101,318
296,2242,506,98,101,318
296,2242,507,98,101,318
296,2242,509,98,101,318
296,2242,2670,98,101,318
297,625,906,98,101,408
297,769,41,98,101,408
297,769,727,98,102,408
297,769,906,98,101,408
297,769,1710,98,101,408
297,769,2242,98,101,408
297,769,2663,98,101,408
297,1779,906,98,101,408
297,1847,41,98,101,408
297,1847,906,98,101,408
297,1847,1710,98,101,408
297,2185,41,98,101,408
297,2185,727,98,102,408
297,2185,906,98,101,408
297,2185,1710,98,101,408
297,2185,2242,98,101,408
297,2185,2663,98,101,408
297,3098,906,98,101,408
297,10152,41,98,101,408
297,10152,727,98,102,408
297,10152,906,98,101,408
297,10152,1104,98,102,408
297,10152,1703,98,102,408
297,10152,1710,98,101,408
297,10152,2242,98,101,408
297,10152,2663,98,101,408
297,10152,3211,98,101,408
297,10152,9178,98,101,408
298,769,41,98,101,348
298,769,906,98,101,348
298,769,1710,98,101,348
298,769,2242,98,101,348
298,769,2663,98,101,348
298,770,906,98,101,348
298,1847,906,98,101,348
298,1847,1710,98,101,348
298,2848,41,98,101,348
298,2848,906,98,101,348
298,2848,1104,98,101,348
298,2848,1106,98,101,348
298,2848,1703,98,101,348
298,2848,1710,98,101,348
298,2848,2242,98,101,348
298,2848,2327,98,101,348
298,2848,2663,98,101,348
298,2848,3032,98,101,348
298,2848,3211,98,101,348
298,2848,7475,98,101,348
298,2848,7615,98,101,348
298,2848,9178,98,101,348
298,3025,906,98,101,348
299,1710,506,99,102,336
299,1710,507,99,102,336
299,1710,509,99,102,336
299,1710,2670,99,102,336
299,2242,506,99,102,336
299,2242,507,99,102,336
299,2242,509,99,102,336
299,2242,2670,99,102,336
299,2606,506,99,102,336
299,2606,507,99,102,336
299,2606,509,99,102,336
299,2606,2670,99,102,336
299,7475,504,99,102,336
299,7475,506,99,102,336
299,7475,507,99,102,336
299,7475,509,99,102,336
299,7475,2670,99,102,336
299,9178,506,99,102,336
299,9178,507,99,102,336
299,9178,2670,99,102,336
300,1710,506,99,102,336
300,1710,507,99,102,336
300,1710,509,99,102,336
300,1710,2670,99,102,336
300,2242,506,99,102,336
300,2242,507,99,102,336
300,2242,509,99,102,336
300,2242,2670,99,102,336
300,2606,506,99,102,336
300,2606,507,99,102,336
300,2606,509,99,102,336
300,2606,2670,99,102,336
300,7475,504,99,102,336
300,7475,506,99,102,336
300,7475,507,99,102,336
300,7475,509,99,102,336
300,7475,2670,99,102,336
300,9178,506,99,102,336
300,9178,507,99,102,336
300,9178,2670,99,102,336
301,41,301,99,101,294
301,41,808,99,101,294
301,41,809,99,101,294
301,41,1420,99,101,294
301,41,1594,99,101,294
301,41,2327,99,101,294
301,41,2869,99,101,294
301,906,808,99,101,294
301,906,809,99,101,294
301,906,1594,99,101,294
301,906,2327,99,101,294
301,906,2869,99,101,294
301,1104,808,99,101,294
301,1104,809,99,101,294
301,1703,301,99,101,294
301,1703,808,99,101,294
301,1703,809,99,101,294
301,1703,1420,99,101,294
301,1703,1594,99,101,294
301,1703,2327,99,101,294
301,1703,2869,99,101,294
301,1710,301,99,101,294
301,1710,808,99,101,294
301,1710,809,99,101,294
301,1710,1420,99,101,294
301,1710,1594,99,101,294
301,1710,2327,99,101,294
301,1710,2869,99,101,294
301,2242,301,99,101,294
301,2242,808,99,101,294
301,2242,809,99,101,294
301,2242,1420,99,101,294
301,2242,1594,99,101,294
301,2242,2327,99,101,294
301,2242,2869,99,101,294
303,2848,906,99,102,354
304,301,1669,99,103,437
304,444,541,99,102,437
304,444,1237,99,103,437
304,444,1669,99,102,437
304,808,541,99,102,437
304,808,1237,99,103,437
304,808,1669,99,103,437
304,809,541,99,102,437
304,809,1237,99,103,437
304,809,1669,99,103,437
304,1160,541,99,102,437
304,1160,1237,99,103,437
304,1160,1669,99,102,437
304,1420,1669,99,103,437
304,1594,541,99,102,437
304,1594,1237,99,103,437
304,1594,1669,99,103,437
304,2327,1669,99,103,437
304,2610,1669,99,103,437
304,2831,541,99,102,437
304,2831,581,99,103,437
304,2831,1237,99,103,437
304,2831,1669,99,102,437
304,2848,1237,99,103,437
304,2848,1669,99,102,437
304,2869,541,99,102,437
304,2869,1237,99,103,437
304,2869,1669,99,103,437
304,3273,1669,99,103,437
304,8371,541,99,102,437
304,8371,1237,99,103,437
304,8371,1669,99,102,437
306,41,2848,100,103,340
306,906,2848,100,103,340
306,1104,2848,100,103,340
306,1703,2848,100,103,340
306,1710,2848,100,103,340
306,2242,769,100,103,340
306,2242,2848,100,103,340
306,2663,2848,100,103,340
306,3211,2848,100,103,340
306,7615,2848,100,103,340
307,301,41,100,102,247
307,301,906,100,102,247
307,301,1104,100,102,247
307,301,1420,100,102,247
307,301,1703,100,102,247
307,301,1710,100,102,247
307,301,2242,100,102,247
307,301,9178,100,102,247
307,808,41,100,102,247
307,808,301,100,102,247
307,808,809,100,102,247
307,808,906,100,102,247
307,808,1104,100,102,247
307,808,1106,100,102,247
307,808,1420,100,102,247
307,808,1594,100,102,247
307,808,1684,100,102,247
307,808,1703,100,102,247
307,808,1710,100,102,247
307,808,2242,100,102,247
307,808,2327,100,102,247
307,808,2663,100,102,247
307,808,3211,100,102,247
307,808,7615,100,102,247
307,808,9178,100,102,247
307,808,10453,100,102,247
307,809,41,100,102,247
307,809,301,100,102,247
307,809,808,100,102,247
307,809,906,100,102,247
307,809,1104,100,102,247
307,809,1106,100,102,247
307,809,1420,100,102,247
307,809,1594,100,102,247
307,809,1703,100,102,247
307,809,1710,100,102,247
307,809,2242,100,102,247
307,809,2327,100,102,247
307,809,2663,100,102,247
307,809,3211,100,102,247
307,809,7615,100,102,247
307,809,9178,100,102,247
307,1160,41,100,102,247
307,1160,1703,100,102,247
307,1160,1710,100,102,247
307,1160,2242,100,102,247
307,1160,9178,100,102,247
307,1420,41,100,102,247
307,1420,906,100,102,247
307,1420,1104,100,102,247
307,1420,1703,100,102,247
307,1420,1710,100,102,247
307,1420,2242,100,102,247
307,1420,3211,100,102,247
307,1420,9178,100,102,247
307,1594,41,100,102,247
307,1594,301,100,102,247
307,1594,808,100,102,247
307,1594,809,100,102,247
307,1594,906,100,102,247
307,1594,1104,100,102,247
307,1594,1106,100,102,247
307,1594,1420,100,102,247
307,1594,1703,100,102,247
307,1594,1710,100,102,247
307,1594,2242,100,102,247
307,1594,2663,100,102,247
307,1594,3211,100,102,247
307,1594,7615,100,102,247
307,1594,9178,100,102,247
307,2327,41,100,102,247
307,2327,906,100,102,247
307,2327,1104,100,102,247
307,2327,1106,100,102,247
307,2327,1703,100,102,247
307,2327,1710,100,102,247
307,2327,2242,100,102,247
307,2327,2663,100,102,247
307,2327,3211,100,102,247
307,2327,7475,100,102,247
307,2327,7615,100,102,247
307,2327,9178,100,102,247
307,2327,10453,100,102,247
307,2869,41,100,102,247
307,2869,301,100,102,247
307,2869,808,100,102,247
307,2869,809,100,102,247
307,2869,906,100,102,247
307,2869,1104,100,102,247
307,2869,1106,100,102,247
307,2869,1420,100,102,247
307,2869,1594,100,102,247
307,2869,1703,100,102,247
307,2869,1710,100,102,247
307,2869,2242,100,102,247
307,2869,2327,100,102,247
307,2869,2663,100,102,247
307,2869,3211,100,102,247
307,2869,7615,100,102,247
307,2869,9178,100,102,247
307,2869,10453,100,102,247
307,3273,41,100,102,247
307,3273,906,100,102,247
307,3273,1710,100,102,247
307,3273,2242,100,102,247
307,3273,2663,100,102,247
310,808,41,101,103,330
310,809,41,101,103,330
310,1594,1710,101,103,330
310,8371,1710,101,104,330
313,301,60,101,104,328
313,301,515,101,104,328
313,301,518,101,104,328
313,301,519,101,104,328
313,301,526,101,104,328
313,301,527,101,104,328
313,301,1873,101,104,328
313,301,2523,101,104,328
313,301,2683,101,104,328
313,444,19,101,103,328
313,444,60,101,103,328
313,444,514,101,103,328
313,444,515,101,103,328
313,444,518,101,103,328
313,444,519,101,103,328
313,444,524,101,103,328
313,444,526,101,103,328
313,444,527,101,103,328
313,444,1873,101,103,328
313,444,2517,101,103,328
313,444,2519,101,103,328
313,444,2523,101,103,328
313,444,2676,101,103,328
313,444,2681,101,103,328
313,444,2683,101,103,328
313,444,6001,101,104,328
313,444,10025,101,104,328
313,808,60,101,104,328
313,808,515,101,104,328
313,808,518,101,104,328
313,808,519,101,104,328
313,808,524,101,104,328
313,808,526,101,104,328
313,808,527,101,104,328
313,808,1873,101,104,328
313,808,2519,101,104,328
313,808,2523,101,104,328
313,808,2676,101,104,328
313,808,2683,101,104,328
313,808,6001,101,104,328
313,808,10025,101,104,328
313,809,60,101,104,328
313,809,514,101,104,328
313,809,515,101,104,328
313,809,518,101,104,328
313,809,519,101,104,328
313,809,524,101,104,328
313,809,526,101,104,328
313,809,527,101,104,328
313,809,1873,101,104,328
313,809,2517,101,104,328
313,809,2519,101,104,328
313,809,2523,101,104,328
313,809,2676,101,104,328
313,809,2683,101,104,328
313,809,6001,101,104,328
313,809,10025,101,104,328
313,1160,19,101,103,328
313,1160,60,101,103,328
313,1160,514,101,103,328
313,1160,515,101,103,328
313,1160,518,101,103,328
313,1160,519,101,103,328
313,1160,524,101,104,328
313,1160,526,101,104,328
313,1160,527,101,104,328
313,1160,541,101,104,328
313,1160,1873,101,103,328
313,1160,2517,101,103,328
313,1160,2519,101,103,328
313,1160,2523,101,104,328
313,1160,2676,101,103,328
313,1160,2681,101,104,328
313,1160,2683,101,104,328
313,1160,6001,101,104,328
313,1160,10025,101,104,328
313,1420,526,101,104,328
313,1420,2523,101,104,328
313,1594,60,101,104,328
313,1594,514,101,104,328
313,1594,515,101,104,328
313,1594,518,101,104,328
313,1594,519,101,104,328
313,1594,524,101,104,328
313,1594,526,101,104,328
313,1594,527,101,104,328
313,1594,1873,101,104,328
313,1594,2517,101,104,328
313,1594,2519,101,104,328
313,1594,2523,101,104,328
313,1594,2676,101,104,328
313,1594,2683,101,104,328
313,1594,6001,101,104,328
313,1594,10025,101,104,328
313,2327,518,101,104,328
313,2327,526,101,104,328
313,2327,527,101,104,328
313,2327,2523,101,104,328
313,2831,19,101,103,328
313,2831,60,101,103,328
313,2831,514,101,103,328
313,2831,515,101,103,328
313,2831,518,101,103,328
313,2831,519,101,103,328
313,2831,524,101,103,328
313,2831,526,101,103,328
313,2831,527,101,103,328
313,2831,541,101,104,328
313,2831,1873,101,103,328
313,2831,2517,101,103,328
313,2831,2519,101,103,328
313,2831,2523,101,103,328
313,2831,2676,101,103,328
313,2831,2681,101,103,328
313,2831,2683,101,103,328
313,2831,6001,101,103,328
313,2831,10025,101,104,328
313,2848,60,101,103,328
313,2848,515,101,103,328
313,2848,518,101,103,328
313,2848,526,101,104,328
313,2848,527,101,104,328
313,2848,1873,101,103,328
313,2848,2519,101,103,328
313,2848,2523,101,104,328
313,2848,2683,101,104,328
313,2869,19,101,104,328
313,2869,60,101,104,328
313,2869,514,101,104,328
313,2869,515,101,104,328
313,2869,518,101,104,328
313,2869,519,101,104,328
313,2869,524,101,104,328
313,2869,526,101,104,328
313,2869,527,101,104,328
313,2869,541,101,104,328
313,2869,1873,101,104,328
313,2869,2517,101,104,328
313,2869,2519,101,104,328
313,2869,2523,101,104,328
