req,origin_station,destination_station,start_driving_time,arriving_time,Rev
123,9178,526,33,36,456
123,9178,527,33,36,456
123,9178,1873,33,36,456
123,9178,2519,33,36,456
123,9178,2523,33,36,456
123,9178,2683,33,36,456
123,9178,6001,33,36,456
123,9178,10025,33,36,456
125,1160,1669,34,37,482
126,41,2848,34,37,309
126,906,769,34,37,309
126,906,770,34,37,309
126,906,2848,34,37,309
126,1104,2848,34,37,309
126,1703,2848,34,37,309
126,1710,2848,34,37,309
126,2242,769,34,37,309
126,2242,770,34,37,309
126,2242,2848,34,37,309
126,2327,2848,34,37,309
126,2663,2848,34,37,309
126,3032,2848,34,37,309
126,3211,2848,34,37,309
126,7475,2848,34,37,309
126,7615,2848,34,37,309
127,41,541,34,38,497
127,41,1237,34,39,497
127,41,1669,34,38,497
127,301,1237,34,38,497
127,301,1669,34,38,497
127,808,1669,34,38,497
127,809,1669,34,38,497
127,906,541,34,38,497
127,906,1237,34,39,497
127,906,1669,34,38,497
127,1104,1669,34,38,497
127,1106,1669,34,38,497
127,1160,541,34,37,497
127,1160,1237,34,38,497
127,1160,1669,34,37,497
127,1420,541,34,37,497
127,1420,1237,34,38,497
127,1420,1669,34,38,497
127,1594,541,34,37,497
127,1594,1237,34,38,497
127,1594,1669,34,38,497
127,1703,1237,34,39,497
127,1703,1669,34,38,497
127,1710,541,34,38,497
127,1710,1237,34,39,497
127,1710,1669,34,38,497
127,2242,541,34,38,497
127,2242,1237,34,38,497
127,2242,1669,34,38,497
127,2327,1669,34,38,497
127,2391,1669,34,38,497
127,2663,1669,34,38,497
127,2869,1669,34,38,497
127,3032,1669,34,38,497
127,3211,541,34,38,497
127,3211,1237,34,39,497
127,3211,1669,34,38,497
127,7615,541,34,38,497
127,7615,1237,34,38,497
127,7615,1669,34,38,497
127,9178,541,34,37,497
127,9178,1237,34,38,497
127,9178,1669,34,38,497
127,10453,1669,34,38,497
128,1136,769,34,37,327
128,1136,1779,34,37,327
128,1136,2185,34,37,327
128,7475,625,34,37,327
128,7475,769,34,37,327
128,7475,1779,34,37,327
128,7475,1847,34,37,327
128,7475,2185,34,37,327
136,1160,2773,36,39,339
136,2869,2773,36,39,339
139,2242,60,37,40,295
139,2242,515,37,40,295
139,2242,518,37,40,295
139,2242,519,37,40,295
139,2242,1873,37,40,295
139,2242,2519,37,40,295
139,2663,60,37,40,295
139,2663,515,37,40,295
139,2663,518,37,40,295
139,2663,519,37,40,295
139,2663,1873,37,40,295
139,2663,2519,37,40,295
139,9178,60,37,40,295
139,9178,515,37,40,295
139,9178,518,37,40,295
140,2242,60,37,40,295
140,2242,515,37,40,295
140,2242,518,37,40,295
140,2242,519,37,40,295
140,2242,1873,37,40,295
140,2242,2519,37,40,295
140,2663,60,37,40,295
140,2663,515,37,40,295
140,2663,518,37,40,295
140,2663,519,37,40,295
140,2663,1873,37,40,295
140,2663,2519,37,40,295
140,9178,60,37,40,295
140,9178,515,37,40,295
140,9178,518,37,40,295
141,3032,60,37,40,288
141,3032,515,37,40,288
141,3032,518,37,40,288
141,3032,1873,37,40,288
142,504,41,36,39,354
142,504,906,36,39,354
142,504,1104,36,39,354
142,504,1703,36,39,354
142,504,1710,36,39,354
142,504,2242,36,39,354
142,504,9178,36,39,354
142,506,1710,37,40,354
142,506,2242,37,40,354
142,507,1710,37,40,354
142,507,2242,37,40,354
142,509,1710,37,40,354
142,2670,1710,37,40,354
142,2670,2242,37,40,354
143,2606,625,38,40,304
143,2606,769,38,40,304
143,2606,1847,38,40,304
143,2606,2185,38,40,304
143,2610,625,38,40,304
143,2610,769,38,40,304
143,2610,1847,38,40,304
143,2610,2185,38,40,304
144,41,1669,38,42,566
144,906,1669,38,42,566
144,1136,1669,38,43,566
144,1703,1669,38,42,566
144,1710,1669,38,42,566
144,2242,1669,38,42,566
144,2663,1669,38,42,566
144,2900,1669,38,43,566
144,7475,541,38,42,566
144,7475,1237,38,43,566
144,7475,1669,38,42,566
145,19,444,39,41,299
145,19,1160,39,41,299
145,19,2831,39,41,299
145,19,8371,39,41,299
145,60,444,39,41,299
145,60,808,39,42,299
145,60,809,39,42,299
145,60,1160,39,41,299
145,60,1420,39,42,299
145,60,1594,39,42,299
145,60,2831,39,41,299
145,60,2848,39,41,299
145,60,2869,39,42,299
145,60,8371,39,41,299
145,506,1160,39,41,299
145,506,2831,39,41,299
145,506,8371,39,41,299
145,509,1160,39,41,299
145,509,2831,39,41,299
145,509,8371,39,41,299
145,514,444,39,41,299
145,514,809,39,42,299
145,514,1160,39,41,299
145,514,1594,39,42,299
145,514,2831,39,41,299
145,514,8371,39,41,299
145,515,444,39,41,299
145,515,808,39,42,299
145,515,809,39,42,299
145,515,1160,39,41,299
145,515,1420,39,42,299
145,515,1594,39,42,299
145,515,2831,39,41,299
145,515,2848,39,41,299
145,515,2869,39,42,299
145,515,8371,39,41,299
145,518,444,39,41,299
145,518,808,39,42,299
145,518,809,39,42,299
145,518,1160,39,41,299
145,518,1594,39,42,299
145,518,2831,39,41,299
145,518,2848,39,41,299
145,518,2869,39,42,299
145,518,8371,39,41,299
145,519,444,39,41,299
145,519,808,39,42,299
145,519,809,39,42,299
145,519,1160,39,41,299
145,519,1594,39,42,299
145,519,2831,39,41,299
145,519,2869,39,42,299
145,519,8371,39,41,299
145,524,444,39,41,299
145,524,808,39,42,299
145,524,809,39,42,299
145,524,1160,39,41,299
145,524,1594,39,42,299
145,524,2831,39,41,299
145,524,2869,39,42,299
145,524,8371,39,41,299
145,526,301,39,42,299
145,526,444,39,41,299
145,526,808,39,42,299
145,526,809,39,42,299
145,526,1160,39,42,299
145,526,1420,39,42,299
145,526,1594,39,42,299
145,526,2831,39,41,299
145,526,2848,39,42,299
145,526,2869,39,42,299
145,526,8371,39,41,299
145,527,444,39,41,299
145,527,808,39,42,299
145,527,809,39,42,299
145,527,1160,39,42,299
145,527,1420,39,42,299
145,527,1594,39,42,299
145,527,2831,39,41,299
145,527,2848,39,42,299
145,527,2869,39,42,299
145,527,8371,39,41,299
145,541,1160,39,42,299
145,1873,301,39,42,299
145,1873,444,39,41,299
145,1873,808,39,42,299
145,1873,809,39,42,299
145,1873,1160,39,41,299
145,1873,1420,39,42,299
145,1873,1594,39,42,299
145,1873,2831,39,41,299
145,1873,2848,39,41,299
145,1873,2869,39,42,299
145,1873,8371,39,41,299
145,2517,444,39,41,299
145,2517,808,39,42,299
145,2517,809,39,42,299
145,2517,1160,39,41,299
145,2517,1594,39,42,299
145,2517,2831,39,41,299
145,2517,2869,39,42,299
145,2517,8371,39,41,299
145,2519,444,39,41,299
145,2519,808,39,42,299
145,2519,809,39,42,299
145,2519,1160,39,41,299
145,2519,1420,39,42,299
145,2519,1594,39,42,299
145,2519,2831,39,41,299
145,2519,2848,39,41,299
145,2519,2869,39,42,299
145,2519,8371,39,41,299
145,2523,301,39,42,299
145,2523,444,39,41,299
145,2523,808,39,42,299
145,2523,809,39,42,299
145,2523,1160,39,41,299
145,2523,1420,39,42,299
145,2523,1594,39,42,299
145,2523,2831,39,41,299
145,2523,2848,39,42,299
145,2523,2869,39,42,299
145,2523,8371,39,41,299
145,2670,1160,39,41,299
145,2670,2831,39,41,299
145,2670,8371,39,41,299
145,2676,444,39,41,299
145,2676,808,39,42,299
145,2676,809,39,42,299
145,2676,1160,39,41,299
145,2676,1594,39,42,299
145,2676,2831,39,41,299
145,2676,2869,39,42,299
145,2676,8371,39,41,299
145,2681,1160,39,42,299
145,2681,2831,39,41,299
145,2681,8371,39,41,299
145,2683,444,39,42,299
145,2683,808,39,42,299
145,2683,809,39,42,299
145,2683,1160,39,42,299
145,2683,1594,39,42,299
145,2683,2831,39,42,299
145,2683,2848,39,42,299
145,2683,2869,39,42,299
145,2683,8371,39,42,299
145,6001,444,39,42,299
145,6001,808,39,42,299
145,6001,809,39,42,299
145,6001,1160,39,42,299
145,6001,1594,39,42,299
145,6001,2831,39,42,299
145,6001,2869,39,42,299
145,6001,8371,39,42,299
145,10025,444,39,42,299
145,10025,809,39,42,299
145,10025,1160,39,42,299
145,10025,1594,39,42,299
145,10025,2831,39,42,299
145,10025,8371,39,42,299
146,41,625,39,42,334
146,41,769,39,42,334
146,41,1779,39,42,334
146,41,1847,39,42,334
146,41,2185,39,42,334
146,41,10152,39,42,334
146,906,625,39,42,334
146,906,769,39,42,334
146,906,1779,39,42,334
146,906,1847,39,42,334
146,906,2185,39,42,334
146,906,10152,39,42,334
146,1104,769,39,42,334
146,1104,1779,39,43,334
146,1703,625,39,42,334
146,1703,769,39,42,334
146,1703,1779,39,42,334
146,1703,1847,39,42,334
146,1703,2185,39,42,334
146,1703,10152,39,43,334
146,1710,625,39,42,334
146,1710,769,39,42,334
146,1710,1779,39,42,334
146,1710,1847,39,42,334
146,1710,2185,39,42,334
146,1710,10152,39,42,334
146,2242,625,39,42,334
146,2242,769,39,42,334
146,2242,1779,39,42,334
146,2242,1847,39,42,334
146,2242,2185,39,42,334
146,2242,3098,39,42,334
146,2242,10152,39,42,334
146,2327,769,39,42,334
146,2327,1779,39,42,334
146,2663,625,39,42,334
146,2663,769,39,42,334
146,2663,1779,39,42,334
146,2663,1847,39,42,334
146,2663,2185,39,42,334
146,3211,769,39,42,334
146,3211,1779,39,42,334
146,3211,2185,39,42,334
146,3211,10152,39,42,334
146,7615,769,39,42,334
146,7615,1779,39,42,334
146,7615,1847,39,42,334
146,7615,2185,39,42,334
146,7615,10152,39,42,334
151,41,625,41,44,344
151,41,769,41,44,344
151,41,1779,41,44,344
151,41,1847,41,44,344
151,41,2185,41,44,344
151,906,625,41,44,344
151,906,769,41,44,344
151,906,1779,41,44,344
151,906,1847,41,44,344
151,906,2185,41,44,344
151,1703,769,41,44,344
151,1703,2185,41,44,344
151,1710,625,41,44,344
151,1710,769,41,44,344
151,1710,1779,41,44,344
151,1710,1847,41,44,344
151,1710,2185,41,44,344
151,2242,625,41,44,344
151,2242,769,41,44,344
151,2242,1779,41,44,344
151,2242,1847,41,44,344
151,2242,2185,41,44,344
151,2663,625,41,44,344
151,2663,769,41,44,344
151,2663,2185,41,44,344
151,3211,769,41,44,344
151,7615,769,41,44,344
153,1594,1710,41,43,226
153,2869,906,41,43,226
155,41,504,42,45,319
155,41,506,42,45,319
155,41,507,42,45,319
155,41,509,42,45,319
155,41,2670,42,45,319
155,906,19,42,45,319
155,906,504,42,45,319
155,906,506,42,45,319
155,906,507,42,45,319
155,906,509,42,45,319
155,906,2670,42,45,319
155,1104,506,42,45,319
155,1104,507,42,45,319
155,1104,509,42,45,319
155,1104,2670,42,45,319
155,1106,2670,42,45,319
155,1136,504,42,45,319
155,1136,506,42,45,319
155,1136,507,42,45,319
155,1136,509,42,45,319
155,1136,2670,42,45,319
155,1420,506,42,45,319
155,1420,507,42,45,319
155,1420,509,42,45,319
155,1420,2670,42,45,319
155,1703,504,42,45,319
155,1703,506,42,45,319
155,1703,507,42,45,319
155,1703,509,42,45,319
155,1703,2670,42,45,319
155,1710,19,42,45,319
155,1710,504,42,45,319
155,1710,506,42,45,319
155,1710,507,42,45,319
155,1710,509,42,45,319
155,1710,2670,42,45,319
155,2242,19,42,45,319
155,2242,504,42,45,319
155,2242,506,42,45,319
155,2242,507,42,45,319
155,2242,509,42,45,319
155,2242,2670,42,45,319
155,2663,506,42,45,319
155,2663,2670,42,45,319
155,2900,506,42,45,319
155,2900,507,42,45,319
155,2900,509,42,45,319
155,2900,2670,42,45,319
155,3211,506,42,45,319
155,3211,507,42,45,319
155,3211,509,42,45,319
155,3211,2670,42,45,319
155,7475,504,42,45,319
155,7475,506,42,45,319
155,7475,507,42,45,319
155,7475,509,42,45,319
155,7475,2670,42,45,319
155,7615,506,42,45,319
155,7615,507,42,45,319
155,7615,509,42,45,319
155,7615,2670,42,45,319
155,9178,19,42,45,319
155,9178,504,42,45,319
155,9178,506,42,45,319
155,9178,507,42,45,319
155,9178,509,42,45,319
155,9178,2670,42,45,319
156,41,1480,43,47,352
156,41,10152,43,46,352
156,906,769,43,46,352
156,906,1480,43,46,352
156,906,1779,43,46,352
156,906,10152,43,46,352
156,1160,1480,43,46,352
156,2242,769,43,46,352
156,2242,1480,43,46,352
156,2242,1779,43,46,352
156,2242,1847,43,46,352
156,2242,2185,43,46,352
156,2242,10152,43,46,352
156,2663,1480,43,46,352
156,3211,1480,43,46,352
156,7615,1480,43,46,352
156,9178,1480,43,47,352
158,41,769,43,46,333
158,906,769,43,46,333
158,906,2185,43,46,333
158,1136,625,43,46,333
158,1136,769,43,46,333
158,1136,1847,43,46,333
158,1136,2185,43,46,333
158,1710,769,43,46,333
158,2242,769,43,46,333
158,2242,1847,43,46,333
158,2242,2185,43,46,333
158,2900,769,43,46,333
158,2900,2185,43,46,333
158,7475,625,43,46,333
158,7475,769,43,46,333
158,7475,1847,43,46,333
158,7475,2185,43,46,333
159,41,625,43,46,299
159,41,769,43,46,299
159,41,1847,43,46,299
159,41,2185,43,46,299
159,906,625,43,46,299
159,906,769,43,46,299
159,906,1779,43,46,299
159,906,1847,43,46,299
159,906,2185,43,46,299
159,2242,625,43,46,299
159,2242,769,43,46,299
159,2242,1779,43,46,299
159,2242,1847,43,46,299
159,2242,2185,43,46,299
159,2663,625,43,46,299
159,2663,769,43,46,299
159,2663,1847,43,46,299
159,2663,2185,43,46,299
159,3211,769,43,46,299
159,7615,769,43,46,299
159,7615,2185,43,46,299
159,9178,769,43,46,299
160,1669,444,44,47,370
160,1669,1160,44,47,370
160,1669,2831,44,47,370
160,1669,3273,44,48,370
160,1669,8371,44,47,370
161,301,3098,44,47,293
161,444,3098,44,47,293
161,444,10152,44,46,293
161,808,3098,44,47,293
161,809,3098,44,47,293
161,1160,625,44,47,293
161,1160,769,44,46,293
161,1160,1779,44,47,293
161,1160,1847,44,46,293
161,1160,2185,44,46,293
161,1160,3098,44,47,293
161,1160,10152,44,47,293
161,1594,3098,44,47,293
161,2327,3098,44,47,293
161,2353,3098,44,46,293
161,2610,625,44,46,293
161,2610,769,44,46,293
161,2610,1779,44,46,293
161,2610,1847,44,46,293
161,2610,2185,44,46,293
161,2610,3098,44,47,293
161,2831,769,44,46,293
161,2831,1779,44,46,293
161,2831,1847,44,46,293
161,2831,2185,44,46,293
161,2831,3098,44,47,293
161,2831,10152,44,47,293
161,2848,374,44,46,293
161,2848,625,44,46,293
161,2848,769,44,46,293
161,2848,1779,44,46,293
161,2848,1847,44,46,293
161,2848,2185,44,46,293
161,2848,3025,44,46,293
161,2848,3098,44,46,293
161,2848,10152,44,46,293
161,2869,769,44,47,293
161,2869,1779,44,47,293
161,2869,1847,44,47,293
161,2869,2185,44,47,293
161,2869,3098,44,47,293
161,2869,10152,44,47,293
161,3273,769,44,46,293
161,3273,3098,44,47,293
161,8371,769,44,46,293
161,8371,1779,44,46,293
161,8371,1847,44,46,293
161,8371,2185,44,46,293
161,8371,3098,44,46,293
161,8371,10152,44,46,293
163,41,769,45,48,320
163,41,1847,45,48,320
163,41,2185,45,48,320
163,906,769,45,48,320
163,906,1847,45,48,320
163,906,2185,45,48,320
163,1104,769,45,48,320
163,1703,769,45,48,320
163,1710,769,45,48,320
163,1710,1847,45,48,320
163,2242,769,45,48,320
163,2242,1847,45,48,320
163,2242,2185,45,48,320
163,2663,769,45,48,320
163,3211,769,45,48,320
163,7615,769,45,48,320
167,1710,60,46,49,394
167,1710,515,46,49,394
167,1710,518,46,49,394
167,1710,519,46,49,394
167,1710,526,46,49,394
167,1710,527,46,49,394
167,1710,1873,46,49,394
167,1710,2519,46,49,394
167,1710,2523,46,49,394
167,1710,2683,46,49,394
167,2242,60,46,49,394
167,2242,515,46,49,394
167,2242,518,46,49,394
167,2242,519,46,49,394
167,2242,526,46,49,394
167,2242,527,46,49,394
167,2242,1873,46,49,394
167,2242,2523,46,49,394
167,2242,2683,46,49,394
167,2327,526,46,49,394
167,2327,2523,46,49,394
167,2606,60,46,49,394
167,2606,514,46,49,394
167,2606,515,46,49,394
167,2606,518,46,49,394
167,2606,519,46,49,394
167,2606,524,46,49,394
167,2606,526,46,49,394
167,2606,527,46,49,394
167,2606,1873,46,49,394
167,2606,2517,46,49,394
167,2606,2519,46,49,394
167,2606,2523,46,49,394
167,2606,2676,46,49,394
167,2606,2683,46,49,394
167,2606,6001,46,49,394
167,2606,10025,46,49,394
167,2610,60,46,49,394
167,2610,514,46,49,394
167,2610,515,46,49,394
167,2610,518,46,49,394
167,2610,519,46,49,394
167,2610,524,46,49,394
167,2610,526,46,49,394
167,2610,527,46,49,394
167,2610,1873,46,49,394
167,2610,2517,46,49,394
167,2610,2519,46,49,394
167,2610,2523,46,49,394
167,2610,2676,46,49,394
167,2610,2683,46,49,394
167,2610,6001,46,49,394
167,2610,10025,46,49,394
167,2663,526,46,49,394
167,2663,2523,46,49,394
167,7475,60,46,49,394
167,7475,514,46,49,394
167,7475,515,46,49,394
167,7475,518,46,49,394
167,7475,519,46,49,394
167,7475,524,46,50,394
167,7475,526,46,50,394
167,7475,527,46,50,394
167,7475,1873,46,49,394
167,7475,2517,46,49,394
167,7475,2519,46,49,394
167,7475,2523,46,50,394
167,7475,2676,46,49,394
167,7475,2683,46,50,394
167,7475,6001,46,50,394
167,7475,10025,46,50,394
167,9178,518,46,49,394
167,9178,526,46,49,394
167,9178,527,46,49,394
167,9178,2523,46,49,394
170,1160,1669,47,50,408
170,2831,1669,47,50,408
170,2869,1669,47,51,408
170,3273,1669,47,51,408
171,808,41,48,50,315
171,808,906,48,50,315
171,808,1104,48,50,315
171,808,1106,48,50,315
171,808,1703,48,50,315
171,808,1710,48,50,315
171,808,2242,48,50,315
171,808,3211,48,50,315
171,808,7615,48,50,315
171,808,9178,48,50,315
171,809,41,48,50,315
171,809,906,48,50,315
171,809,1104,48,50,315
171,809,1703,48,50,315
171,809,1710,48,50,315
171,809,2242,48,50,315
171,809,3211,48,50,315
171,809,7615,48,50,315
171,809,9178,48,50,315
171,1160,1710,48,50,315
171,1594,41,48,50,315
171,1594,906,48,50,315
171,1594,1104,48,50,315
171,1594,1703,48,50,315
171,1594,1710,48,50,315
171,1594,2242,48,50,315
171,1594,9178,48,50,315
171,2327,41,48,50,315
171,2327,906,48,50,315
171,2327,1104,48,50,315
171,2327,1703,48,50,315
171,2327,1710,48,50,315
171,2327,2242,48,50,315
171,2327,2663,48,50,315
171,2327,3211,48,50,315
171,2327,7615,48,50,315
171,2869,41,48,50,315
171,2869,906,48,50,315
171,2869,1104,48,50,315
171,2869,1703,48,50,315
171,2869,1710,48,50,315
171,2869,2242,48,50,315
171,2869,2663,48,50,315
171,2869,3211,48,50,315
171,2869,7615,48,50,315
171,2869,9178,48,50,315
172,808,41,48,50,315
172,808,906,48,50,315
172,808,1104,48,50,315
172,808,1106,48,50,315
172,808,1703,48,50,315
172,808,1710,48,50,315
172,808,2242,48,50,315
172,808,3211,48,50,315
172,808,7615,48,50,315
172,808,9178,48,50,315
172,809,41,48,50,315
172,809,906,48,50,315
172,809,1104,48,50,315
172,809,1703,48,50,315
172,809,1710,48,50,315
172,809,2242,48,50,315
172,809,3211,48,50,315
172,809,7615,48,50,315
172,809,9178,48,50,315
172,1160,1710,48,50,315
172,1594,41,48,50,315
172,1594,906,48,50,315
172,1594,1104,48,50,315
172,1594,1703,48,50,315
172,1594,1710,48,50,315
172,1594,2242,48,50,315
172,1594,9178,48,50,315
172,2327,41,48,50,315
172,2327,906,48,50,315
172,2327,1104,48,50,315
172,2327,1703,48,50,315
172,2327,1710,48,50,315
172,2327,2242,48,50,315
172,2327,2663,48,50,315
172,2327,3211,48,50,315
172,2327,7615,48,50,315
172,2869,41,48,50,315
172,2869,906,48,50,315
172,2869,1104,48,50,315
172,2869,1703,48,50,315
172,2869,1710,48,50,315
172,2869,2242,48,50,315
172,2869,2663,48,50,315
172,2869,3211,48,50,315
172,2869,7615,48,50,315
172,2869,9178,48,50,315
175,7475,7213,48,53,639
176,2606,506,48,51,301
176,2606,507,48,51,301
176,2606,509,48,51,301
176,2606,2670,48,51,301
176,2610,506,48,50,301
176,2610,507,48,50,301
176,2610,509,48,51,301
176,2610,2670,48,50,301
176,7475,504,48,51,301
176,7475,506,48,51,301
176,7475,507,48,51,301
176,7475,509,48,51,301
176,7475,2670,48,51,301
177,41,518,48,51,407
177,41,526,48,51,407
177,41,527,48,51,407
177,41,2523,48,51,407
177,906,518,48,51,407
177,906,526,48,51,407
177,906,527,48,51,407
177,906,2523,48,51,407
177,906,2683,48,51,407
177,1136,526,48,52,407
177,1136,527,48,52,407
177,1136,2523,48,52,407
177,1703,518,48,51,407
177,1703,526,48,51,407
177,1703,527,48,51,407
177,1703,2523,48,51,407
177,1703,2683,48,52,407
177,1710,60,48,51,407
177,1710,515,48,51,407
177,1710,518,48,51,407
177,1710,519,48,51,407
177,1710,524,48,51,407
177,1710,526,48,51,407
177,1710,527,48,51,407
177,1710,1873,48,51,407
177,1710,2519,48,51,407
177,1710,2523,48,51,407
177,1710,2683,48,51,407
177,1710,6001,48,51,407
177,1710,10025,48,52,407
177,2242,60,48,51,407
177,2242,515,48,51,407
177,2242,518,48,51,407
177,2242,519,48,51,407
177,2242,524,48,51,407
177,2242,526,48,51,407
177,2242,527,48,51,407
177,2242,1873,48,51,407
177,2242,2519,48,51,407
177,2242,2523,48,51,407
177,2242,2683,48,51,407
177,2242,6001,48,51,407
177,2242,10025,48,51,407
177,2606,60,48,51,407
177,2606,514,48,51,407
177,2606,515,48,51,407
177,2606,518,48,51,407
177,2606,519,48,51,407
177,2606,524,48,51,407
177,2606,526,48,51,407
177,2606,527,48,51,407
177,2606,1873,48,51,407
177,2606,2517,48,51,407
177,2606,2519,48,51,407
177,2606,2523,48,51,407
177,2606,2676,48,51,407
177,2606,2683,48,51,407
177,2606,6001,48,51,407
177,2606,10025,48,51,407
177,2610,60,48,51,407
177,2610,514,48,51,407
177,2610,515,48,51,407
177,2610,518,48,51,407
177,2610,519,48,51,407
177,2610,524,48,51,407
177,2610,526,48,51,407
177,2610,527,48,51,407
177,2610,1873,48,51,407
177,2610,2517,48,51,407
177,2610,2519,48,51,407
177,2610,2523,48,51,407
177,2610,2676,48,51,407
177,2610,2683,48,51,407
177,2610,6001,48,51,407
177,2610,10025,48,51,407
177,2663,526,48,51,407
177,2663,2523,48,51,407
177,2900,518,48,52,407
177,2900,526,48,52,407
177,2900,527,48,52,407
177,2900,2523,48,52,407
177,2900,2683,48,52,407
177,7475,19,48,51,407
177,7475,60,48,51,407
177,7475,514,48,51,407
177,7475,515,48,51,407
177,7475,518,48,51,407
177,7475,519,48,51,407
177,7475,524,48,52,407
177,7475,526,48,52,407
177,7475,527,48,52,407
177,7475,1873,48,51,407
177,7475,2517,48,51,407
177,7475,2519,48,51,407
177,7475,2523,48,52,407
177,7475,2676,48,51,407
177,7475,2683,48,52,407
177,7475,6001,48,52,407
177,7475,10025,48,52,407
177,9178,60,48,51,407
177,9178,515,48,51,407
177,9178,518,48,51,407
177,9178,519,48,51,407
177,9178,526,48,51,407
177,9178,527,48,51,407
177,9178,1873,48,51,407
177,9178,2519,48,51,407
177,9178,2523,48,51,407
177,9178,2683,48,51,407
177,9178,6001,48,51,407
178,444,1669,49,52,318
178,1160,1669,49,52,318
178,2831,1669,49,52,318
178,8371,1669,49,52,318
181,2606,625,49,51,280
181,2606,769,49,51,280
181,2606,1847,49,51,280
181,2606,2185,49,51,280
181,2610,374,49,51,280
181,2610,625,49,51,280
181,2610,769,49,51,280
181,2610,1847,49,51,280
181,2610,2185,49,51,280
181,2610,2848,49,51,280
181,2610,3025,49,51,280
181,7475,769,49,52,280
181,7475,2185,49,52,280
184,41,19,50,53,354
184,41,60,50,53,354
184,41,514,50,53,354
184,41,515,50,53,354
184,41,518,50,53,354
184,41,519,50,53,354
184,41,524,50,53,354
184,41,526,50,53,354
184,41,527,50,53,354
184,41,1873,50,53,354
184,41,2517,50,53,354
184,41,2519,50,53,354
184,41,2523,50,53,354
184,41,2676,50,53,354
184,41,2683,50,53,354
184,41,6001,50,54,354
184,41,10025,50,54,354
184,301,60,50,53,354
184,301,515,50,53,354
184,301,518,50,53,354
184,301,526,50,53,354
184,301,527,50,53,354
184,301,2523,50,53,354
184,301,2683,50,53,354
184,808,526,50,53,354
184,808,2523,50,53,354
184,809,518,50,53,354
184,809,526,50,53,354
184,809,527,50,53,354
184,809,2523,50,53,354
184,809,2683,50,53,354
184,906,19,50,53,354
184,906,60,50,53,354
184,906,514,50,53,354
184,906,515,50,53,354
184,906,518,50,53,354
184,906,519,50,53,354
184,906,524,50,53,354
184,906,526,50,53,354
184,906,527,50,53,354
184,906,1873,50,53,354
184,906,2517,50,53,354
184,906,2519,50,53,354
184,906,2523,50,53,354
184,906,2676,50,53,354
184,906,2683,50,53,354
184,906,6001,50,54,354
184,906,10025,50,54,354
184,1104,60,50,54,354
184,1104,515,50,53,354
184,1104,518,50,54,354
184,1104,519,50,54,354
184,1104,526,50,54,354
184,1104,527,50,54,354
184,1104,1873,50,54,354
184,1104,2523,50,54,354
184,1104,2683,50,54,354
184,1420,60,50,53,354
184,1420,515,50,53,354
184,1420,518,50,53,354
184,1420,519,50,53,354
184,1420,526,50,53,354
184,1420,527,50,53,354
184,1420,1873,50,53,354
184,1420,2519,50,53,354
184,1420,2523,50,53,354
184,1420,2683,50,53,354
184,1420,6001,50,53,354
184,1594,60,50,53,354
184,1594,515,50,53,354
184,1594,518,50,53,354
184,1594,519,50,53,354
184,1594,526,50,53,354
184,1594,527,50,53,354
184,1594,1873,50,53,354
184,1594,2523,50,53,354
184,1594,2683,50,53,354
184,1703,60,50,53,354
184,1703,514,50,53,354
184,1703,515,50,53,354
184,1703,518,50,53,354
184,1703,519,50,53,354
184,1703,524,50,53,354
184,1703,526,50,53,354
184,1703,527,50,53,354
184,1703,1873,50,53,354
184,1703,2517,50,53,354
184,1703,2519,50,53,354
184,1703,2523,50,53,354
184,1703,2676,50,53,354
184,1703,2683,50,54,354
184,1703,6001,50,54,354
184,1703,10025,50,54,354
184,1710,19,50,53,354
184,1710,60,50,53,354
184,1710,506,50,53,354
184,1710,509,50,53,354
184,1710,514,50,53,354
184,1710,515,50,53,354
184,1710,518,50,53,354
184,1710,519,50,53,354
184,1710,524,50,53,354
184,1710,526,50,53,354
184,1710,527,50,53,354
184,1710,1873,50,53,354
184,1710,2517,50,53,354
184,1710,2519,50,53,354
184,1710,2523,50,53,354
184,1710,2670,50,53,354
184,1710,2676,50,53,354
184,1710,2681,50,53,354
184,1710,2683,50,53,354
184,1710,6001,50,53,354
184,1710,10025,50,54,354
184,2242,19,50,53,354
184,2242,60,50,53,354
184,2242,506,50,53,354
184,2242,509,50,53,354
184,2242,514,50,53,354
184,2242,515,50,53,354
184,2242,518,50,53,354
184,2242,519,50,53,354
184,2242,524,50,53,354
184,2242,526,50,53,354
184,2242,527,50,53,354
184,2242,1873,50,53,354
184,2242,2517,50,53,354
184,2242,2519,50,53,354
184,2242,2523,50,53,354
184,2242,2670,50,53,354
184,2242,2676,50,53,354
184,2242,2681,50,53,354
184,2242,2683,50,53,354
184,2242,6001,50,53,354
184,2242,10025,50,53,354
184,2327,526,50,53,354
184,2663,526,50,53,354
184,2663,527,50,53,354
184,2663,2523,50,53,354
184,3211,60,50,53,354
184,3211,515,50,53,354
184,3211,518,50,53,354
184,3211,519,50,53,354
184,3211,526,50,53,354
184,3211,527,50,53,354
184,3211,1873,50,53,354
184,3211,2523,50,53,354
184,3211,2683,50,53,354
184,7615,60,50,53,354
184,7615,515,50,53,354
184,7615,518,50,53,354
184,7615,519,50,53,354
184,7615,526,50,53,354
184,7615,527,50,53,354
184,7615,1873,50,53,354
184,7615,2519,50,53,354
184,7615,2523,50,53,354
184,7615,2683,50,53,354
184,7615,6001,50,53,354
