req,origin_station,destination_station,start_driving_time,arriving_time,Rev
257,19,906,83,86,356
257,19,1104,83,86,356
257,19,1420,83,86,356
257,19,1594,83,86,356
257,19,1703,83,86,356
257,19,1710,83,86,356
257,19,2242,83,86,356
257,19,9178,83,86,356
257,504,41,83,86,356
257,504,906,83,86,356
257,504,1104,83,86,356
257,504,1106,83,86,356
257,504,1420,83,86,356
257,504,1594,83,85,356
257,504,1684,83,86,356
257,504,1703,83,86,356
257,504,1710,83,86,356
257,504,2242,83,86,356
257,504,3211,83,86,356
257,504,7615,83,86,356
257,504,9178,83,86,356
257,506,41,83,86,356
257,506,906,83,86,356
257,506,1104,83,86,356
257,506,1106,83,86,356
257,506,1420,83,86,356
257,506,1594,83,86,356
257,506,1684,83,87,356
257,506,1703,83,86,356
257,506,1710,83,86,356
257,506,2242,83,86,356
257,506,2327,83,86,356
257,506,2663,83,86,356
257,506,3211,83,86,356
257,506,7615,83,86,356
257,506,9178,83,86,356
257,507,41,83,86,356
257,507,906,83,86,356
257,507,1104,83,86,356
257,507,1106,83,86,356
257,507,1420,83,86,356
257,507,1594,83,86,356
257,507,1684,83,86,356
257,507,1703,83,86,356
257,507,1710,83,86,356
257,507,2242,83,86,356
257,507,2327,83,86,356
257,507,2663,83,86,356
257,507,3211,83,86,356
257,507,7615,83,86,356
257,507,9178,83,86,356
257,509,41,83,86,356
257,509,906,83,86,356
257,509,1104,83,86,356
257,509,1106,83,86,356
257,509,1420,83,86,356
257,509,1594,83,86,356
257,509,1684,83,87,356
257,509,1703,83,86,356
257,509,1710,83,86,356
257,509,2242,83,86,356
257,509,2327,83,86,356
257,509,2663,83,86,356
257,509,3211,83,86,356
257,509,7615,83,86,356
257,509,9178,83,86,356
257,514,1710,83,86,356
257,2517,1710,83,86,356
257,2517,2242,83,86,356
257,2670,41,83,86,356
257,2670,906,83,86,356
257,2670,1104,83,86,356
257,2670,1106,83,86,356
257,2670,1420,83,86,356
257,2670,1594,83,86,356
257,2670,1684,83,87,356
257,2670,1703,83,86,356
257,2670,1710,83,86,356
257,2670,2242,83,86,356
257,2670,2327,83,86,356
257,2670,2663,83,86,356
257,2670,3211,83,86,356
257,2670,7615,83,86,356
257,2670,9178,83,86,356
257,2831,1710,83,86,356
257,8371,1703,83,86,356
257,8371,1710,83,86,356
257,8371,2242,83,85,356
257,8371,9178,83,85,356
258,808,41,83,85,259
258,808,1710,83,85,259
258,808,2242,83,85,259
258,809,41,83,85,259
258,809,1710,83,85,259
258,809,2242,83,85,259
258,1594,1703,83,85,259
258,1594,1710,83,85,259
258,1594,2242,83,85,259
258,1594,9178,83,85,259
258,2327,906,83,85,259
258,2610,41,83,85,259
258,2610,906,83,85,259
258,3273,906,83,85,259
260,374,41,83,86,342
260,374,906,83,86,342
260,374,1710,83,86,342
260,374,2663,83,86,342
260,625,41,83,86,342
260,625,906,83,86,342
260,625,1104,83,86,342
260,625,1703,83,86,342
260,625,1710,83,86,342
260,625,2242,83,86,342
260,625,2327,83,86,342
260,625,2663,83,86,342
260,625,3032,83,86,342
260,625,3211,83,86,342
260,625,7475,83,86,342
260,625,7615,83,86,342
260,625,9178,83,86,342
260,769,41,83,86,342
260,769,808,83,86,342
260,769,809,83,86,342
260,769,906,83,86,342
260,769,1104,83,86,342
260,769,1106,83,86,342
260,769,1136,83,86,342
260,769,1420,83,86,342
260,769,1594,83,86,342
260,769,1703,83,86,342
260,769,1710,83,86,342
260,769,2242,83,86,342
260,769,2327,83,86,342
260,769,2391,83,86,342
260,769,2663,83,86,342
260,769,3032,83,86,342
260,769,3211,83,86,342
260,769,7475,83,86,342
260,769,7615,83,86,342
260,769,9178,83,86,342
260,769,10453,83,86,342
260,1779,41,83,86,342
260,1779,809,83,86,342
260,1779,906,83,86,342
260,1779,1104,83,87,342
260,1779,1106,83,86,342
260,1779,1703,83,86,342
260,1779,1710,83,86,342
260,1779,2242,83,86,342
260,1779,2327,83,86,342
260,1779,2663,83,86,342
260,1779,3211,83,86,342
260,1779,7475,83,86,342
260,1779,7615,83,86,342
260,1779,9178,83,86,342
260,1847,41,83,86,342
260,1847,809,83,86,342
260,1847,906,83,86,342
260,1847,1104,83,86,342
260,1847,1106,83,86,342
260,1847,1136,83,86,342
260,1847,1703,83,86,342
260,1847,1710,83,86,342
260,1847,2242,83,86,342
260,1847,2327,83,86,342
260,1847,2663,83,86,342
260,1847,3032,83,86,342
260,1847,3211,83,86,342
260,1847,7475,83,86,342
260,1847,7615,83,86,342
260,1847,9178,83,86,342
260,1847,10453,83,86,342
260,2185,41,83,86,342
260,2185,808,83,86,342
260,2185,809,83,86,342
260,2185,906,83,86,342
260,2185,1104,83,86,342
260,2185,1106,83,86,342
260,2185,1136,83,86,342
260,2185,1420,83,86,342
260,2185,1594,83,86,342
260,2185,1703,83,86,342
260,2185,1710,83,86,342
260,2185,2242,83,86,342
260,2185,2327,83,86,342
260,2185,2663,83,86,342
260,2185,3032,83,86,342
260,2185,3211,83,86,342
260,2185,7475,83,86,342
260,2185,7615,83,86,342
260,2185,9178,83,86,342
260,2185,10453,83,86,342
260,2848,41,83,86,342
260,2848,906,83,86,342
260,2848,2663,83,86,342
260,3025,41,83,86,342
260,3025,906,83,86,342
260,3025,1710,83,86,342
260,3025,2242,83,86,342
260,3025,2663,83,86,342
260,10152,906,83,86,342
262,301,1710,84,86,261
262,808,41,84,86,261
262,808,906,84,86,261
262,808,1104,84,86,261
262,808,1703,84,86,261
262,808,1710,84,86,261
262,808,2242,84,86,261
262,808,9178,84,86,261
262,809,41,84,86,261
262,809,906,84,86,261
262,809,1104,84,86,261
262,809,1703,84,86,261
262,809,1710,84,86,261
262,809,2242,84,86,261
262,809,9178,84,86,261
262,1420,1703,84,86,261
262,1420,1710,84,86,261
262,1420,2242,84,86,261
262,1420,9178,84,86,261
262,1594,41,84,86,261
262,1594,1703,84,86,261
262,1594,1710,84,86,261
262,1594,2242,84,86,261
262,1594,9178,84,86,261
262,2327,41,84,86,261
262,2327,906,84,86,261
262,2606,906,84,86,261
262,2610,41,84,86,261
262,2610,72,84,87,261
262,2610,727,84,87,261
262,2610,906,84,86,261
262,2610,1104,84,87,261
262,2610,1703,84,87,261
262,2610,1710,84,87,261
262,2610,2242,84,86,261
262,2610,2663,84,86,261
262,2610,3211,84,86,261
262,2610,7615,84,86,261
262,2869,41,84,86,261
262,2869,906,84,86,261
262,2869,1710,84,86,261
262,2869,2242,84,86,261
262,3273,41,84,86,261
262,3273,727,84,87,261
262,3273,906,84,86,261
262,3273,2242,84,86,261
262,3273,2663,84,86,261
263,41,808,84,86,290
263,41,809,84,86,290
263,41,1594,84,86,290
263,41,2327,84,86,290
263,41,2869,84,86,290
263,906,808,84,86,290
263,906,809,84,86,290
263,906,2327,84,86,290
263,906,2869,84,86,290
263,1703,808,84,86,290
263,1703,809,84,86,290
263,1703,1594,84,86,290
263,1710,301,84,86,290
263,1710,808,84,86,290
263,1710,809,84,86,290
263,1710,1420,84,86,290
263,1710,1594,84,86,290
263,2242,301,84,86,290
263,2242,808,84,86,290
263,2242,809,84,86,290
263,2242,1420,84,86,290
263,2242,1594,84,86,290
263,2242,2327,84,86,290
263,2242,2869,84,86,290
264,301,41,84,86,299
264,301,906,84,86,299
264,301,1104,84,86,299
264,301,1106,84,86,299
264,301,1420,84,86,299
264,301,1703,84,86,299
264,301,1710,84,86,299
264,301,2242,84,86,299
264,301,3211,84,86,299
264,301,7615,84,86,299
264,301,9178,84,86,299
264,808,41,84,86,299
264,808,906,84,86,299
264,808,1104,84,86,299
264,808,1106,84,86,299
264,808,1136,84,86,299
264,808,1420,84,86,299
264,808,1684,84,86,299
264,808,1703,84,86,299
264,808,1710,84,86,299
264,808,2242,84,86,299
264,808,2327,84,86,299
264,808,2663,84,86,299
264,808,3211,84,86,299
264,808,7475,84,86,299
264,808,7615,84,86,299
264,808,9178,84,86,299
264,808,10453,84,86,299
264,809,41,84,86,299
264,809,906,84,86,299
264,809,1104,84,86,299
264,809,1106,84,86,299
264,809,1136,84,86,299
264,809,1420,84,86,299
264,809,1684,84,86,299
264,809,1703,84,86,299
264,809,1710,84,86,299
264,809,2242,84,86,299
264,809,2327,84,86,299
264,809,2663,84,86,299
264,809,3211,84,86,299
264,809,7475,84,86,299
264,809,7615,84,86,299
264,809,9178,84,86,299
264,809,10453,84,86,299
264,1160,41,84,86,299
264,1160,906,84,86,299
264,1160,1104,84,87,299
264,1160,1420,84,86,299
264,1160,1703,84,86,299
264,1160,1710,84,86,299
264,1160,2242,84,86,299
264,1160,9178,84,86,299
264,1420,41,84,86,299
264,1420,906,84,86,299
264,1420,1104,84,86,299
264,1420,1106,84,86,299
264,1420,1703,84,86,299
264,1420,1710,84,86,299
264,1420,2242,84,86,299
264,1420,3211,84,86,299
264,1420,7615,84,86,299
264,1420,9178,84,86,299
264,1594,41,84,86,299
264,1594,906,84,86,299
264,1594,1104,84,86,299
264,1594,1106,84,86,299
264,1594,1420,84,86,299
264,1594,1684,84,87,299
264,1594,1703,84,86,299
264,1594,1710,84,86,299
264,1594,2242,84,86,299
264,1594,2327,84,86,299
264,1594,2663,84,86,299
264,1594,3211,84,86,299
264,1594,7615,84,86,299
264,1594,9178,84,86,299
264,2327,41,84,86,299
264,2327,906,84,86,299
264,2327,1104,84,86,299
264,2327,1106,84,86,299
264,2327,1136,84,86,299
264,2327,1420,84,86,299
264,2327,1684,84,86,299
264,2327,1703,84,86,299
264,2327,1710,84,86,299
264,2327,2242,84,86,299
264,2327,2663,84,86,299
264,2327,3032,84,86,299
264,2327,3211,84,86,299
264,2327,7475,84,86,299
264,2327,7615,84,86,299
264,2327,9178,84,86,299
264,2327,10453,84,86,299
264,2869,41,84,86,299
264,2869,906,84,86,299
264,2869,1104,84,86,299
264,2869,1106,84,86,299
264,2869,1136,84,86,299
264,2869,1420,84,86,299
264,2869,1684,84,87,299
264,2869,1703,84,86,299
264,2869,1710,84,86,299
264,2869,2242,84,86,299
264,2869,2327,84,86,299
264,2869,2663,84,86,299
264,2869,3032,84,86,299
264,2869,3211,84,86,299
264,2869,7475,84,86,299
264,2869,7615,84,86,299
264,2869,9178,84,86,299
264,2869,10453,84,86,299
264,3273,41,84,86,299
264,3273,906,84,86,299
264,3273,1104,84,86,299
264,3273,1703,84,86,299
264,3273,1710,84,86,299
264,3273,2242,84,86,299
264,3273,2663,84,86,299
264,3273,3211,84,86,299
264,3273,7615,84,86,299
266,41,808,86,88,266
266,41,809,86,88,266
266,41,1594,86,88,266
266,906,808,86,88,266
266,906,809,86,88,266
266,906,2327,86,88,266
266,906,2869,86,88,266
266,1703,808,86,88,266
266,1703,809,86,88,266
266,1703,1594,86,88,266
266,1710,808,86,88,266
266,1710,809,86,88,266
266,1710,1594,86,88,266
266,2242,301,86,88,266
266,2242,808,86,88,266
266,2242,809,86,88,266
266,2242,1420,86,88,266
266,2242,1594,86,88,266
266,2242,2869,86,88,266
267,374,41,86,89,357
267,374,906,86,89,357
267,374,1104,86,89,357
267,374,1703,86,89,357
267,374,1710,86,89,357
267,374,2242,86,89,357
267,374,2327,86,89,357
267,374,2663,86,89,357
267,374,3032,86,89,357
267,374,3211,86,89,357
267,374,7475,86,89,357
267,374,7615,86,89,357
267,374,9178,86,89,357
267,625,41,86,89,357
267,625,301,86,89,357
267,625,808,86,89,357
267,625,809,86,89,357
267,625,906,86,89,357
267,625,1104,86,89,357
267,625,1106,86,89,357
267,625,1136,86,89,357
267,625,1420,86,89,357
267,625,1594,86,89,357
267,625,1684,86,90,357
267,625,1703,86,89,357
267,625,1710,86,89,357
267,625,1856,86,89,357
267,625,2242,86,89,357
267,625,2327,86,89,357
267,625,2391,86,89,357
267,625,2663,86,89,357
267,625,3032,86,89,357
267,625,3211,86,89,357
267,625,7475,86,89,357
267,625,7615,86,89,357
267,625,9178,86,89,357
267,625,10453,86,89,357
267,769,41,86,89,357
267,769,72,86,90,357
267,769,301,86,89,357
267,769,808,86,89,357
267,769,809,86,89,357
267,769,906,86,89,357
267,769,1104,86,89,357
267,769,1106,86,89,357
267,769,1136,86,89,357
267,769,1420,86,89,357
267,769,1594,86,89,357
267,769,1684,86,89,357
267,769,1703,86,89,357
267,769,1710,86,89,357
267,769,1856,86,89,357
267,769,2242,86,89,357
267,769,2327,86,89,357
267,769,2391,86,89,357
267,769,2663,86,89,357
267,769,2900,86,89,357
267,769,3032,86,89,357
267,769,3211,86,89,357
267,769,7475,86,89,357
267,769,7615,86,89,357
267,769,9178,86,89,357
267,769,10453,86,89,357
267,770,41,86,89,357
267,770,906,86,89,357
267,770,1104,86,89,357
267,770,1710,86,89,357
267,770,2242,86,89,357
267,770,2663,86,89,357
267,770,3211,86,89,357
267,1779,41,86,89,357
267,1779,808,86,89,357
267,1779,809,86,89,357
267,1779,906,86,89,357
267,1779,1104,86,90,357
267,1779,1106,86,89,357
267,1779,1136,86,90,357
267,1779,1420,86,89,357
267,1779,1703,86,89,357
267,1779,1710,86,89,357
267,1779,2242,86,89,357
267,1779,2327,86,89,357
267,1779,2663,86,89,357
267,1779,3032,86,89,357
267,1779,3211,86,89,357
267,1779,7475,86,89,357
267,1779,7615,86,89,357
267,1779,9178,86,89,357
267,1779,10453,86,89,357
267,1847,41,86,89,357
267,1847,301,86,89,357
267,1847,808,86,89,357
267,1847,809,86,89,357
267,1847,906,86,89,357
267,1847,1104,86,89,357
267,1847,1106,86,89,357
267,1847,1136,86,89,357
267,1847,1420,86,89,357
267,1847,1594,86,89,357
267,1847,1684,86,90,357
267,1847,1703,86,89,357
267,1847,1710,86,89,357
267,1847,1856,86,89,357
267,1847,2242,86,89,357
267,1847,2327,86,89,357
267,1847,2391,86,89,357
267,1847,2663,86,89,357
267,1847,2900,86,89,357
267,1847,3032,86,89,357
267,1847,3211,86,89,357
267,1847,7475,86,89,357
267,1847,7615,86,89,357
267,1847,9178,86,89,357
267,1847,10453,86,89,357
267,2185,41,86,89,357
267,2185,72,86,90,357
267,2185,301,86,89,357
267,2185,808,86,89,357
267,2185,809,86,89,357
267,2185,906,86,89,357
267,2185,1104,86,89,357
267,2185,1106,86,89,357
267,2185,1136,86,89,357
267,2185,1420,86,89,357
267,2185,1594,86,89,357
267,2185,1684,86,90,357
267,2185,1703,86,89,357
267,2185,1710,86,89,357
267,2185,1856,86,89,357
267,2185,2242,86,89,357
267,2185,2327,86,89,357
267,2185,2391,86,89,357
267,2185,2663,86,89,357
267,2185,2900,86,89,357
267,2185,3032,86,89,357
267,2185,3211,86,89,357
267,2185,7475,86,89,357
267,2185,7615,86,89,357
267,2185,9178,86,89,357
267,2185,10453,86,89,357
267,2848,41,86,89,357
267,2848,906,86,89,357
267,2848,1104,86,89,357
267,2848,1106,86,89,357
267,2848,1703,86,89,357
267,2848,1710,86,89,357
267,2848,2242,86,89,357
267,2848,2327,86,89,357
267,2848,2663,86,89,357
267,2848,3032,86,89,357
267,2848,3211,86,89,357
267,2848,7475,86,89,357
267,2848,7615,86,89,357
267,2848,9178,86,89,357
267,3025,41,86,89,357
267,3025,906,86,89,357
267,3025,1104,86,89,357
267,3025,1106,86,89,357
267,3025,1136,86,89,357
267,3025,1703,86,89,357
267,3025,1710,86,89,357
267,3025,1856,86,89,357
267,3025,2242,86,89,357
267,3025,2327,86,89,357
267,3025,2663,86,89,357
267,3025,3032,86,89,357
267,3025,3211,86,89,357
267,3025,7475,86,89,357
267,3025,7615,86,89,357
267,3025,9178,86,89,357
267,10152,41,86,89,357
267,10152,906,86,89,357
267,10152,1710,86,89,357
267,10152,2242,86,89,357
268,625,906,86,89,366
268,769,41,86,89,366
268,769,906,86,89,366
268,769,1710,86,89,366
268,769,2242,86,89,366
268,769,2663,86,89,366
268,1847,906,86,89,366
268,2185,41,86,89,366
268,2185,906,86,89,366
268,2185,1710,86,89,366
269,1669,1160,87,90,402
269,1669,2242,87,91,402
269,1669,9178,87,91,402
270,41,301,87,89,277
270,41,808,87,89,277
270,41,809,87,89,277
270,41,906,87,89,277
270,41,1160,87,89,277
270,41,1420,87,89,277
270,41,1594,87,89,277
270,41,2242,87,89,277
270,41,2327,87,89,277
270,41,2869,87,89,277
270,41,3273,87,89,277
270,72,808,87,90,277
270,72,809,87,90,277
270,72,1104,87,89,277
270,72,1594,87,90,277
270,72,2327,87,90,277
270,72,2869,87,90,277
270,727,301,87,90,277
270,727,808,87,90,277
270,727,809,87,90,277
270,727,906,87,89,277
270,727,1104,87,89,277
270,727,1420,87,90,277
270,727,1594,87,90,277
270,727,2327,87,90,277
270,727,2869,87,90,277
270,906,41,87,89,277
270,906,301,87,89,277
270,906,808,87,89,277
270,906,809,87,89,277
270,906,1160,87,89,277
270,906,1420,87,89,277
270,906,1594,87,89,277
270,906,2242,87,89,277
270,906,2327,87,89,277
270,906,2869,87,89,277
270,906,3273,87,89,277
270,1104,41,87,89,277
270,1104,301,87,89,277
270,1104,808,87,89,277
270,1104,809,87,89,277
270,1104,906,87,89,277
270,1104,1420,87,89,277
270,1104,1594,87,89,277
270,1104,2327,87,89,277
270,1104,2869,87,89,277
270,1106,808,87,89,277
270,1106,809,87,89,277
270,1106,1104,87,89,277
270,1106,1594,87,89,277
270,1106,2327,87,89,277
270,1106,2869,87,89,277
270,1136,2327,87,89,277
270,1684,808,87,89,277
270,1684,809,87,90,277
270,1684,1104,87,89,277
270,1684,1594,87,90,277
270,1684,2327,87,89,277
270,1703,41,87,89,277
270,1703,301,87,89,277
270,1703,808,87,89,277
270,1703,809,87,89,277
270,1703,906,87,89,277
270,1703,1160,87,90,277
270,1703,1420,87,89,277
270,1703,1594,87,89,277
270,1703,2242,87,89,277
270,1703,2327,87,89,277
270,1703,2869,87,89,277
270,1703,9178,87,89,277
270,1710,41,87,89,277
270,1710,301,87,89,277
270,1710,808,87,89,277
270,1710,809,87,89,277
270,1710,906,87,89,277
270,1710,1160,87,89,277
270,1710,1420,87,89,277
270,1710,1594,87,89,277
270,1710,1703,87,89,277
270,1710,2242,87,89,277
270,1710,2327,87,89,277
270,1710,2869,87,89,277
270,1710,9178,87,89,277
270,2242,41,87,89,277
270,2242,301,87,89,277
270,2242,808,87,89,277
270,2242,809,87,89,277
270,2242,906,87,89,277
270,2242,1160,87,89,277
270,2242,1420,87,89,277
270,2242,1594,87,89,277
270,2242,2327,87,89,277
270,2242,2869,87,89,277
270,2242,3273,87,89,277
270,2242,9178,87,89,277
270,2663,808,87,89,277
270,2663,809,87,89,277
270,2663,1594,87,89,277
270,2663,2327,87,89,277
270,2663,2869,87,89,277
270,3211,301,87,89,277
270,3211,808,87,89,277
270,3211,809,87,89,277
270,3211,1594,87,89,277
270,3211,2327,87,89,277
270,3211,2869,87,89,277
270,7475,2327,87,89,277
270,7475,2869,87,89,277
270,9178,301,87,89,277
270,9178,808,87,89,277
270,9178,809,87,89,277
270,9178,1160,87,89,277
270,9178,1420,87,89,277
270,9178,1594,87,89,277
270,9178,2242,87,89,277
270,9178,2327,87,89,277
270,9178,2869,87,89,277
272,41,301,88,90,288
272,41,808,88,90,288
272,41,809,88,90,288
272,41,1160,88,90,288
272,41,1420,88,90,288
272,41,1594,88,90,288
272,41,2242,88,90,288
272,41,2327,88,90,288
272,41,2869,88,90,288
272,906,301,88,90,288
272,906,808,88,90,288
272,906,809,88,90,288
272,906,1160,88,90,288
272,906,1420,88,90,288
272,906,1594,88,90,288
272,906,2327,88,90,288
272,906,2869,88,90,288
272,1104,301,88,90,288
272,1104,808,88,90,288
272,1104,809,88,90,288
272,1104,1594,88,90,288
272,1104,2327,88,90,288
272,1104,2869,88,90,288
272,1703,301,88,90,288
272,1703,808,88,90,288
272,1703,809,88,90,288
272,1703,1160,88,91,288
272,1703,1420,88,90,288
272,1703,1594,88,90,288
272,1703,2242,88,90,288
272,1703,2327,88,90,288
272,1703,2869,88,90,288
272,1710,301,88,90,288
272,1710,808,88,90,288
272,1710,809,88,90,288
272,1710,1160,88,90,288
272,1710,1420,88,90,288
272,1710,1594,88,90,288
272,1710,2242,88,90,288
272,1710,2327,88,90,288
272,1710,2869,88,90,288
272,2242,301,88,90,288
272,2242,808,88,90,288
272,2242,809,88,90,288
272,2242,1160,88,90,288
272,2242,1420,88,90,288
272,2242,1594,88,90,288
272,2242,2327,88,90,288
272,2242,2869,88,90,288
272,2319,808,88,91,288
272,2319,809,88,91,288
272,2319,2327,88,90,288
272,2319,2869,88,91,288
272,2663,809,88,90,288
272,2663,2327,88,90,288
272,2663,2869,88,90,288
272,3211,808,88,90,288
272,3211,809,88,90,288
272,3211,2327,88,90,288
272,3211,2869,88,90,288
272,9178,301,88,90,288
272,9178,808,88,90,288
272,9178,809,88,90,288
272,9178,1160,88,90,288
272,9178,1420,88,90,288
272,9178,1594,88,90,288
273,1594,1710,88,90,286
275,374,41,88,91,382
275,374,906,88,91,382
275,374,1710,88,91,382
275,374,2242,88,91,382
275,374,2663,88,91,382
275,374,3032,88,91,382
275,625,41,88,91,382
275,625,906,88,91,382
275,625,1104,88,91,382
275,625,1106,88,91,382
275,625,1136,88,91,382
275,625,1703,88,91,382
275,625,1710,88,91,382
275,625,2242,88,91,382
275,625,2327,88,91,382
275,625,2663,88,91,382
275,625,3032,88,91,382
275,625,3211,88,91,382
275,625,7475,88,91,382
275,625,7615,88,91,382
275,625,9178,88,91,382
275,769,41,88,91,382
275,769,906,88,91,382
275,769,1104,88,91,382
275,769,1106,88,91,382
275,769,1136,88,91,382
275,769,1420,88,91,382
275,769,1684,88,91,382
275,769,1703,88,91,382
275,769,1710,88,91,382
275,769,2242,88,91,382
275,769,2327,88,91,382
275,769,2663,88,91,382
275,769,2900,88,91,382
275,769,3032,88,91,382
275,769,3211,88,91,382
275,769,7475,88,91,382
275,769,7615,88,91,382
275,769,9178,88,91,382
275,769,10453,88,91,382
275,770,906,88,91,382
275,1779,41,88,91,382
275,1779,906,88,91,382
275,1779,1104,88,92,382
275,1779,1106,88,91,382
275,1779,1136,88,92,382
275,1779,1420,88,91,382
275,1779,1703,88,91,382
275,1779,1710,88,91,382
275,1779,2242,88,91,382
275,1779,2327,88,91,382
275,1779,2663,88,91,382
275,1779,3032,88,91,382
275,1779,3211,88,91,382
275,1779,7475,88,91,382
275,1779,7615,88,91,382
275,1779,9178,88,91,382
275,1779,10453,88,91,382
275,1847,41,88,91,382
275,1847,906,88,91,382
275,1847,1104,88,91,382
275,1847,1106,88,91,382
275,1847,1136,88,91,382
275,1847,1420,88,91,382
275,1847,1684,88,92,382
275,1847,1703,88,91,382
275,1847,1710,88,91,382
275,1847,2242,88,91,382
275,1847,2327,88,91,382
275,1847,2663,88,91,382
275,1847,3032,88,91,382
275,1847,3211,88,91,382
275,1847,7475,88,91,382
275,1847,7615,88,91,382
275,1847,9178,88,91,382
275,1847,10453,88,91,382
275,2185,41,88,91,382
275,2185,906,88,91,382
275,2185,1104,88,91,382
275,2185,1106,88,91,382
275,2185,1136,88,91,382
275,2185,1420,88,91,382
275,2185,1684,88,92,382
275,2185,1703,88,91,382
275,2185,1710,88,91,382
275,2185,2242,88,91,382
275,2185,2327,88,91,382
275,2185,2663,88,91,382
275,2185,3032,88,91,382
275,2185,3211,88,91,382
275,2185,7475,88,91,382
275,2185,7615,88,91,382
275,2185,9178,88,91,382
275,2185,10453,88,91,382
275,2848,41,88,91,382
275,2848,906,88,91,382
275,2848,1104,88,91,382
275,2848,1710,88,91,382
275,2848,2242,88,91,382
275,2848,2663,88,91,382
275,2848,3032,88,91,382
275,3025,41,88,91,382
275,3025,906,88,91,382
275,3025,1104,88,91,382
275,3025,1703,88,91,382
275,3025,1710,88,91,382
275,3025,2242,88,91,382
275,3025,2663,88,91,382
275,3025,3032,88,91,382
275,3025,3211,88,91,382
275,10152,41,88,91,382
275,10152,906,88,91,382
275,10152,1710,88,91,382
275,10152,2242,88,91,382
277,19,1710,89,92,355
277,19,2242,89,92,355
277,19,9178,89,92,355
277,60,41,89,92,355
277,60,1703,89,92,355
277,60,1710,89,92,355
277,60,2242,89,92,355
277,60,9178,89,92,355
277,514,41,89,92,355
277,514,906,89,92,355
277,514,1104,89,92,355
277,514,1703,89,92,355
277,514,1710,89,92,355
277,514,2242,89,92,355
277,514,9178,89,92,355
277,515,41,89,92,355
277,515,1703,89,92,355
277,515,1710,89,92,355
277,515,2242,89,92,355
277,515,9178,89,92,355
277,518,1710,89,92,355
277,518,2242,89,92,355
277,519,1710,89,92,355
277,519,2242,89,92,355
277,1873,1703,89,92,355
277,1873,1710,89,92,355
277,1873,2242,89,92,355
277,1873,9178,89,92,355
277,2517,41,89,92,355
277,2517,1703,89,92,355
277,2517,1710,89,92,355
277,2517,2242,89,92,355
277,2517,9178,89,92,355
277,2519,1710,89,92,355
277,2519,2242,89,92,355
278,1160,1669,89,92,394
278,2831,1669,89,92,394
278,8371,1669,89,92,394
279,374,41,89,92,382
279,374,906,89,92,382
279,374,1710,89,92,382
279,374,2242,89,92,382
279,374,2663,89,92,382
279,374,3032,89,92,382
279,625,41,89,92,382
279,625,906,89,92,382
279,625,1104,89,92,382
279,625,1106,89,92,382
279,625,1136,89,92,382
279,625,1703,89,92,382
279,625,1710,89,92,382
279,625,2242,89,92,382
279,625,2327,89,92,382
279,625,2663,89,92,382
279,625,3032,89,92,382
279,625,3211,89,92,382
279,625,7475,89,92,382
279,625,7615,89,92,382
279,625,9178,89,92,382
279,769,41,89,92,382
279,769,906,89,92,382
279,769,1104,89,92,382
279,769,1106,89,92,382
279,769,1136,89,92,382
279,769,1420,89,92,382
279,769,1684,89,92,382
279,769,1703,89,92,382
279,769,1710,89,92,382
279,769,2242,89,92,382
279,769,2327,89,92,382
279,769,2663,89,92,382
279,769,2900,89,92,382
279,769,3032,89,92,382
279,769,3211,89,92,382
279,769,7475,89,92,382
279,769,7615,89,92,382
279,769,9178,89,92,382
279,769,10453,89,92,382
279,770,906,89,92,382
279,1779,41,89,92,382
279,1779,906,89,92,382
279,1779,1104,89,93,382
279,1779,1106,89,92,382
279,1779,1136,89,93,382
279,1779,1420,89,92,382
279,1779,1703,89,92,382
279,1779,1710,89,92,382
279,1779,2242,89,92,382
279,1779,2327,89,92,382
279,1779,2663,89,92,382
279,1779,3032,89,92,382
279,1779,3211,89,92,382
279,1779,7475,89,92,382
279,1779,7615,89,92,382
279,1779,9178,89,92,382
279,1779,10453,89,92,382
279,1847,41,89,92,382
279,1847,906,89,92,382
279,1847,1104,89,92,382
279,1847,1106,89,92,382
279,1847,1136,89,92,382
279,1847,1420,89,92,382
279,1847,1684,89,93,382
279,1847,1703,89,92,382
279,1847,1710,89,92,382
279,1847,2242,89,92,382
279,1847,2327,89,92,382
279,1847,2663,89,92,382
279,1847,3032,89,92,382
279,1847,3211,89,92,382
279,1847,7475,89,92,382
279,1847,7615,89,92,382
279,1847,9178,89,92,382
279,1847,10453,89,92,382
279,2185,41,89,92,382
279,2185,906,89,92,382
279,2185,1104,89,92,382
279,2185,1106,89,92,382
279,2185,1136,89,92,382
279,2185,1420,89,92,382
279,2185,1684,89,93,382
279,2185,1703,89,92,382
279,2185,1710,89,92,382
279,2185,2242,89,92,382
279,2185,2327,89,92,382
279,2185,2663,89,92,382
279,2185,3032,89,92,382
279,2185,3211,89,92,382
279,2185,7475,89,92,382
279,2185,7615,89,92,382
279,2185,9178,89,92,382
279,2185,10453,89,92,382
279,2848,41,89,92,382
279,2848,906,89,92,382
279,2848,1104,89,92,382
279,2848,1710,89,92,382
279,2848,2242,89,92,382
279,2848,2663,89,92,382
279,2848,3032,89,92,382
279,3025,41,89,92,382
279,3025,906,89,92,382
279,3025,1104,89,92,382
279,3025,1703,89,92,382
279,3025,1710,89,92,382
279,3025,2242,89,92,382
279,3025,2663,89,92,382
279,3025,3032,89,92,382
279,3025,3211,89,92,382
279,10152,41,89,92,382
