req,origin_station,destination_station,start_driving_time,arriving_time,Rev
251,3098,3211,87,90,377
251,3098,7615,87,90,377
251,3098,9178,87,90,377
251,10152,41,87,90,377
251,10152,301,87,90,377
251,10152,808,87,90,377
251,10152,809,87,90,377
251,10152,906,87,90,377
251,10152,1104,87,91,377
251,10152,1106,87,91,377
251,10152,1136,87,91,377
251,10152,1420,87,90,377
251,10152,1594,87,90,377
251,10152,1684,87,91,377
251,10152,1703,87,91,377
251,10152,1710,87,90,377
251,10152,2242,87,90,377
251,10152,2327,87,90,377
251,10152,2663,87,90,377
251,10152,3032,87,90,377
251,10152,3211,87,90,377
251,10152,7475,87,90,377
251,10152,7615,87,90,377
251,10152,9178,87,90,377
251,10152,10453,87,90,377
252,1160,1703,87,89,319
252,1160,1710,87,89,319
252,1160,2242,87,89,319
252,1160,9178,87,89,319
252,2848,41,87,90,319
252,2848,906,87,90,319
252,2848,2663,87,90,319
252,2869,41,87,89,319
252,2869,809,87,89,319
252,2869,906,87,89,319
252,2869,1104,87,89,319
252,2869,1703,87,89,319
252,2869,1710,87,89,319
252,2869,2242,87,89,319
252,2869,2327,87,89,319
252,2869,2663,87,89,319
252,2869,3211,87,89,319
252,2869,7615,87,89,319
252,2869,9178,87,89,319
253,1669,1710,87,91,428
255,769,906,88,91,391
255,1847,906,88,91,391
255,2185,906,88,91,391
255,10152,906,88,91,391
256,301,41,88,90,291
256,301,1703,88,90,291
256,301,1710,88,90,291
256,301,2242,88,90,291
256,301,9178,88,90,291
256,808,41,88,90,291
256,808,727,88,91,291
256,808,906,88,90,291
256,808,1104,88,90,291
256,808,1703,88,90,291
256,808,1710,88,90,291
256,808,2242,88,90,291
256,808,3211,88,90,291
256,808,9178,88,90,291
256,809,41,88,90,291
256,809,727,88,91,291
256,809,906,88,90,291
256,809,1104,88,90,291
256,809,1703,88,90,291
256,809,1710,88,90,291
256,809,2242,88,90,291
256,809,9178,88,90,291
256,1420,41,88,90,291
256,1420,1703,88,90,291
256,1420,1710,88,90,291
256,1420,2242,88,90,291
256,1420,9178,88,90,291
256,1594,41,88,90,291
256,1594,906,88,90,291
256,1594,1104,88,90,291
256,1594,1703,88,90,291
256,1594,1710,88,90,291
256,1594,2242,88,90,291
256,1594,9178,88,90,291
256,2327,41,88,90,291
256,2327,906,88,90,291
256,2327,1104,88,90,291
256,2327,1703,88,90,291
256,2327,1710,88,90,291
256,2327,2242,88,90,291
256,2327,3211,88,90,291
256,2327,7615,88,90,291
256,2869,41,88,90,291
256,2869,906,88,90,291
256,2869,1104,88,90,291
256,2869,1703,88,90,291
256,2869,1710,88,90,291
256,2869,2242,88,90,291
256,2869,3211,88,90,291
256,2869,9178,88,90,291
257,769,41,88,91,346
257,769,906,88,91,346
257,769,1710,88,91,346
257,1847,906,88,91,346
257,2185,906,88,91,346
257,2185,1710,88,91,346
258,301,41,88,90,252
258,301,1703,88,90,252
258,301,1710,88,90,252
258,301,2242,88,90,252
258,301,9178,88,90,252
258,808,41,88,90,252
258,808,906,88,90,252
258,808,1104,88,90,252
258,808,1703,88,90,252
258,808,1710,88,90,252
258,808,2242,88,90,252
258,808,3211,88,90,252
258,808,7615,88,90,252
258,808,9178,88,90,252
258,809,41,88,90,252
258,809,808,88,90,252
258,809,906,88,90,252
258,809,1104,88,90,252
258,809,1703,88,90,252
258,809,1710,88,90,252
258,809,2242,88,90,252
258,809,3211,88,90,252
258,809,9178,88,90,252
258,1160,1710,88,90,252
258,1420,41,88,90,252
258,1420,1703,88,90,252
258,1420,1710,88,90,252
258,1420,2242,88,90,252
258,1420,9178,88,90,252
258,1594,41,88,90,252
258,1594,906,88,90,252
258,1594,1104,88,90,252
258,1594,1420,88,90,252
258,1594,1703,88,90,252
258,1594,1710,88,90,252
258,1594,2242,88,90,252
258,1594,9178,88,90,252
258,2327,41,88,90,252
258,2327,906,88,90,252
258,2327,1104,88,90,252
258,2327,1703,88,90,252
258,2327,1710,88,90,252
258,2327,2242,88,90,252
258,2327,2663,88,90,252
258,2327,3211,88,90,252
258,2327,7615,88,90,252
258,2353,906,88,90,252
258,2606,41,88,90,252
258,2606,906,88,90,252
258,2606,1104,88,91,252
258,2606,1703,88,91,252
258,2606,1710,88,91,252
258,2606,2242,88,90,252
258,2606,2663,88,90,252
258,2606,3211,88,90,252
258,2610,41,88,90,252
258,2610,906,88,90,252
258,2610,1104,88,91,252
258,2610,1106,88,91,252
258,2610,1136,88,91,252
258,2610,1703,88,91,252
258,2610,1710,88,91,252
258,2610,2242,88,90,252
258,2610,2327,88,90,252
258,2610,2663,88,90,252
258,2610,3032,88,90,252
258,2610,3211,88,90,252
258,2610,7475,88,90,252
258,2610,7615,88,90,252
258,2610,9178,88,91,252
258,2610,10453,88,90,252
258,2869,41,88,90,252
258,2869,906,88,90,252
258,2869,1104,88,90,252
258,2869,1703,88,90,252
258,2869,1710,88,90,252
258,2869,2242,88,90,252
258,2869,3211,88,90,252
258,2869,7615,88,90,252
258,2869,9178,88,90,252
258,3273,41,88,90,252
258,3273,906,88,90,252
258,3273,1104,88,90,252
258,3273,1703,88,90,252
258,3273,1710,88,90,252
258,3273,2242,88,90,252
258,3273,2327,88,90,252
258,3273,2663,88,90,252
258,3273,3211,88,90,252
258,3273,7615,88,90,252
258,3273,9178,88,90,252
260,41,625,89,92,346
260,41,769,89,92,346
260,41,1779,89,92,346
260,41,1847,89,92,346
260,41,2185,89,92,346
260,41,3098,89,92,346
260,41,10152,89,92,346
260,906,625,89,92,346
260,906,769,89,92,346
260,906,1779,89,92,346
260,906,1847,89,92,346
260,906,2185,89,92,346
260,906,3098,89,92,346
260,906,10152,89,92,346
260,1104,769,89,92,346
260,1104,1779,89,93,346
260,1104,1847,89,92,346
260,1104,2185,89,92,346
260,1104,10152,89,93,346
260,1703,625,89,92,346
260,1703,769,89,92,346
260,1703,1779,89,92,346
260,1703,1847,89,92,346
260,1703,2185,89,92,346
260,1703,10152,89,93,346
260,1710,625,89,92,346
260,1710,769,89,92,346
260,1710,1779,89,92,346
260,1710,1847,89,92,346
260,1710,2185,89,92,346
260,1710,3098,89,92,346
260,1710,10152,89,92,346
260,2242,625,89,92,346
260,2242,769,89,92,346
260,2242,1779,89,92,346
260,2242,1847,89,92,346
260,2242,2185,89,92,346
260,2242,3098,89,92,346
260,2242,10152,89,92,346
260,2327,769,89,92,346
260,2327,10152,89,92,346
260,2663,625,89,92,346
260,2663,769,89,92,346
260,2663,1779,89,92,346
260,2663,1847,89,92,346
260,2663,2185,89,92,346
260,2663,10152,89,92,346
260,3211,769,89,92,346
260,3211,1779,89,92,346
260,3211,1847,89,92,346
260,3211,2185,89,92,346
260,3211,10152,89,92,346
260,7615,769,89,92,346
260,7615,1779,89,92,346
260,7615,1847,89,92,346
260,7615,2185,89,92,346
260,7615,10152,89,92,346
260,9178,769,89,92,346
260,9178,10152,89,92,346
261,1160,1710,89,91,320
261,1160,2242,89,91,320
261,2848,41,89,92,320
261,2848,906,89,92,320
261,2848,2663,89,92,320
261,2869,41,89,91,320
261,2869,906,89,91,320
261,2869,1104,89,91,320
261,2869,1703,89,91,320
261,2869,1710,89,91,320
261,2869,2242,89,91,320
261,2869,2663,89,91,320
261,2869,3211,89,91,320
261,2869,7615,89,91,320
261,2869,9178,89,91,320
262,41,301,89,91,264
262,41,808,89,91,264
262,41,809,89,91,264
262,41,1594,89,91,264
262,41,2327,89,91,264
262,41,2869,89,91,264
262,906,808,89,91,264
262,906,809,89,91,264
262,906,2327,89,91,264
262,906,2869,89,91,264
262,1703,301,89,91,264
262,1703,808,89,91,264
262,1703,809,89,91,264
262,1703,1594,89,91,264
262,1710,301,89,91,264
262,1710,808,89,91,264
262,1710,809,89,91,264
262,1710,1420,89,91,264
262,1710,1594,89,91,264
262,2242,301,89,91,264
262,2242,808,89,91,264
262,2242,809,89,91,264
262,2242,1420,89,91,264
262,2242,1594,89,91,264
262,2242,2327,89,91,264
262,2242,2869,89,91,264
262,9178,808,89,91,264
264,41,808,89,91,276
264,41,809,89,91,276
264,41,1594,89,91,276
264,906,808,89,91,276
264,906,809,89,91,276
264,906,2327,89,91,276
264,906,2869,89,91,276
264,1703,808,89,91,276
264,1703,1594,89,91,276
264,1710,808,89,91,276
264,1710,809,89,91,276
264,1710,1594,89,91,276
264,2242,301,89,91,276
264,2242,808,89,91,276
264,2242,809,89,91,276
264,2242,1420,89,91,276
264,2242,1594,89,91,276
264,2242,2869,89,91,276
265,374,906,90,93,367
265,625,41,90,93,367
265,625,906,90,93,367
265,625,1104,90,93,367
265,625,1703,90,93,367
265,625,1710,90,93,367
265,625,2242,90,93,367
265,625,2663,90,93,367
265,625,3032,90,93,367
265,625,3211,90,93,367
265,625,7615,90,93,367
265,625,9178,90,93,367
265,769,41,90,93,367
265,769,808,90,93,367
265,769,809,90,93,367
265,769,906,90,93,367
265,769,1104,90,93,367
265,769,1106,90,93,367
265,769,1136,90,93,367
265,769,1420,90,93,367
265,769,1703,90,93,367
265,769,1710,90,93,367
265,769,2242,90,93,367
265,769,2327,90,93,367
265,769,2663,90,93,367
265,769,3032,90,93,367
265,769,3211,90,93,367
265,769,7475,90,93,367
265,769,7615,90,93,367
265,769,9178,90,93,367
265,769,10453,90,93,367
265,1779,41,90,93,367
265,1779,906,90,93,367
265,1779,1104,90,94,367
265,1779,1106,90,93,367
265,1779,1703,90,93,367
265,1779,1710,90,93,367
265,1779,2242,90,93,367
265,1779,2327,90,93,367
265,1779,2663,90,93,367
265,1779,3211,90,93,367
265,1779,7475,90,93,367
265,1779,7615,90,93,367
265,1779,9178,90,93,367
265,1847,41,90,93,367
265,1847,906,90,93,367
265,1847,1104,90,93,367
265,1847,1106,90,93,367
265,1847,1136,90,93,367
265,1847,1703,90,93,367
265,1847,1710,90,93,367
265,1847,2242,90,93,367
265,1847,2327,90,93,367
265,1847,2663,90,93,367
265,1847,3032,90,93,367
265,1847,3211,90,93,367
265,1847,7475,90,93,367
265,1847,7615,90,93,367
265,1847,9178,90,93,367
265,1847,10453,90,93,367
265,2185,41,90,93,367
265,2185,808,90,93,367
265,2185,809,90,93,367
265,2185,906,90,93,367
265,2185,1104,90,93,367
265,2185,1106,90,93,367
265,2185,1136,90,93,367
265,2185,1420,90,93,367
265,2185,1703,90,93,367
265,2185,1710,90,93,367
265,2185,2242,90,93,367
265,2185,2327,90,93,367
265,2185,2663,90,93,367
265,2185,3032,90,93,367
265,2185,3211,90,93,367
265,2185,7475,90,93,367
265,2185,7615,90,93,367
265,2185,9178,90,93,367
265,2185,10453,90,93,367
265,2848,906,90,93,367
265,3025,906,90,93,367
265,3025,2663,90,93,367
265,3098,41,90,93,367
265,3098,906,90,93,367
265,3098,1710,90,93,367
265,3098,2242,90,93,367
265,10152,41,90,93,367
265,10152,808,90,93,367
265,10152,809,90,93,367
265,10152,906,90,93,367
265,10152,1104,90,94,367
265,10152,1106,90,94,367
265,10152,1420,90,93,367
265,10152,1703,90,94,367
265,10152,1710,90,93,367
265,10152,2242,90,93,367
265,10152,2327,90,93,367
265,10152,2663,90,93,367
265,10152,3211,90,93,367
265,10152,7475,90,93,367
265,10152,7615,90,93,367
265,10152,9178,90,93,367
265,10152,10453,90,93,367
267,41,906,90,92,288
267,41,1104,90,92,288
267,41,1106,90,92,288
267,41,1684,90,92,288
267,41,1703,90,92,288
267,41,1710,90,92,288
267,41,2242,90,92,288
267,41,2663,90,92,288
267,41,3211,90,92,288
267,41,7615,90,92,288
267,41,9178,90,92,288
267,301,41,90,92,288
267,301,808,90,92,288
267,301,809,90,92,288
267,301,906,90,92,288
267,301,1104,90,92,288
267,301,1106,90,92,288
267,301,1420,90,92,288
267,301,1594,90,92,288
267,301,1684,90,93,288
267,301,1703,90,92,288
267,301,1710,90,92,288
267,301,2242,90,92,288
267,301,2327,90,92,288
267,301,2663,90,92,288
267,301,3211,90,92,288
267,301,7615,90,92,288
267,301,9178,90,92,288
267,444,1710,90,92,288
267,808,41,90,92,288
267,808,809,90,92,288
267,808,906,90,92,288
267,808,1104,90,92,288
267,808,1106,90,92,288
267,808,1136,90,92,288
267,808,1420,90,92,288
267,808,1594,90,92,288
267,808,1684,90,92,288
267,808,1703,90,92,288
267,808,1710,90,92,288
267,808,2242,90,92,288
267,808,2327,90,92,288
267,808,2663,90,92,288
267,808,2900,90,92,288
267,808,3032,90,92,288
267,808,3211,90,92,288
267,808,7475,90,92,288
267,808,7615,90,92,288
267,808,9178,90,92,288
267,808,10453,90,92,288
267,809,41,90,92,288
267,809,808,90,92,288
267,809,906,90,92,288
267,809,1104,90,92,288
267,809,1106,90,92,288
267,809,1136,90,92,288
267,809,1420,90,92,288
267,809,1594,90,92,288
267,809,1684,90,92,288
267,809,1703,90,92,288
267,809,1710,90,92,288
267,809,2242,90,92,288
267,809,2327,90,92,288
267,809,2663,90,92,288
267,809,2900,90,92,288
267,809,3032,90,92,288
267,809,3211,90,92,288
267,809,7475,90,92,288
267,809,7615,90,92,288
267,809,9178,90,92,288
267,809,10453,90,92,288
267,906,41,90,92,288
267,906,1104,90,92,288
267,906,1106,90,92,288
267,906,1136,90,92,288
267,906,1684,90,92,288
267,906,1703,90,92,288
267,906,1710,90,92,288
267,906,2242,90,92,288
267,906,2663,90,92,288
267,906,3211,90,92,288
267,906,7475,90,92,288
267,906,7615,90,92,288
267,906,9178,90,92,288
267,1160,41,90,92,288
267,1160,808,90,92,288
267,1160,809,90,92,288
267,1160,906,90,92,288
267,1160,1104,90,93,288
267,1160,1420,90,92,288
267,1160,1594,90,92,288
267,1160,1703,90,92,288
267,1160,1710,90,92,288
267,1160,2242,90,92,288
267,1160,3211,90,92,288
267,1160,9178,90,92,288
267,1420,41,90,92,288
267,1420,808,90,92,288
267,1420,809,90,92,288
267,1420,906,90,92,288
267,1420,1104,90,92,288
267,1420,1106,90,92,288
267,1420,1594,90,92,288
267,1420,1684,90,92,288
267,1420,1703,90,92,288
267,1420,1710,90,92,288
267,1420,2242,90,92,288
267,1420,2327,90,92,288
267,1420,2663,90,92,288
267,1420,3211,90,92,288
267,1420,7615,90,92,288
267,1420,9178,90,92,288
267,1594,41,90,92,288
267,1594,808,90,92,288
267,1594,809,90,92,288
267,1594,906,90,92,288
267,1594,1104,90,92,288
267,1594,1106,90,92,288
267,1594,1136,90,92,288
267,1594,1420,90,92,288
267,1594,1684,90,93,288
267,1594,1703,90,92,288
267,1594,1710,90,92,288
267,1594,2242,90,92,288
267,1594,2327,90,92,288
267,1594,2663,90,92,288
267,1594,3211,90,92,288
267,1594,7475,90,92,288
267,1594,7615,90,92,288
267,1594,9178,90,92,288
267,1594,10453,90,92,288
267,1856,41,90,92,288
267,1856,906,90,92,288
267,1856,1104,90,92,288
267,1856,1703,90,92,288
267,1856,1710,90,92,288
267,1856,2242,90,92,288
267,1856,2663,90,92,288
267,1856,3032,90,92,288
267,1856,3211,90,92,288
267,2242,41,90,92,288
267,2242,906,90,92,288
267,2242,1104,90,92,288
267,2242,1106,90,92,288
267,2242,1703,90,92,288
267,2242,1710,90,92,288
267,2242,3211,90,92,288
267,2242,7615,90,92,288
267,2242,9178,90,92,288
267,2327,41,90,92,288
267,2327,808,90,92,288
267,2327,809,90,92,288
267,2327,906,90,92,288
267,2327,1104,90,92,288
267,2327,1106,90,92,288
267,2327,1136,90,92,288
267,2327,1420,90,92,288
267,2327,1594,90,92,288
267,2327,1684,90,92,288
267,2327,1703,90,92,288
267,2327,1710,90,92,288
267,2327,2242,90,92,288
267,2327,2663,90,92,288
267,2327,2900,90,92,288
267,2327,3032,90,92,288
267,2327,3211,90,92,288
267,2327,7475,90,92,288
267,2327,7615,90,92,288
267,2327,9178,90,92,288
267,2327,10453,90,92,288
267,2610,41,90,92,288
267,2610,906,90,92,288
267,2610,2242,90,92,288
267,2869,41,90,92,288
267,2869,808,90,92,288
267,2869,809,90,92,288
267,2869,906,90,92,288
267,2869,1104,90,92,288
267,2869,1106,90,92,288
267,2869,1136,90,92,288
267,2869,1420,90,92,288
267,2869,1594,90,92,288
267,2869,1684,90,93,288
267,2869,1703,90,92,288
267,2869,1710,90,92,288
267,2869,2242,90,92,288
267,2869,2327,90,92,288
267,2869,2663,90,92,288
267,2869,2900,90,92,288
267,2869,3032,90,92,288
267,2869,3211,90,92,288
267,2869,7475,90,92,288
267,2869,7615,90,92,288
267,2869,9178,90,92,288
267,2869,10453,90,92,288
267,3273,41,90,92,288
267,3273,808,90,92,288
267,3273,809,90,92,288
267,3273,906,90,92,288
267,3273,1104,90,92,288
267,3273,1106,90,92,288
267,3273,1136,90,92,288
267,3273,1703,90,92,288
267,3273,1710,90,92,288
267,3273,2242,90,92,288
267,3273,2327,90,92,288
267,3273,2663,90,92,288
267,3273,3032,90,92,288
267,3273,3211,90,92,288
267,3273,7475,90,92,288
267,3273,7615,90,92,288
267,3273,9178,90,92,288
267,3273,10453,90,92,288
267,9178,41,90,92,288
267,9178,906,90,92,288
267,9178,1104,90,92,288
267,9178,1703,90,92,288
267,9178,1710,90,92,288
267,9178,2242,90,92,288
268,625,41,90,93,400
268,625,906,90,93,400
268,625,1710,90,93,400
268,769,41,90,93,400
268,769,906,90,93,400
268,769,1104,90,93,400
268,769,1703,90,93,400
268,769,1710,90,93,400
268,769,2242,90,93,400
268,769,2663,90,93,400
268,769,3211,90,93,400
268,769,7615,90,93,400
268,769,9178,90,93,400
268,1480,41,90,94,400
268,1480,906,90,93,400
268,1480,1104,90,94,400
268,1480,1703,90,94,400
268,1480,1710,90,94,400
268,1480,2242,90,94,400
268,1480,2327,90,93,400
268,1480,2663,90,93,400
268,1480,3211,90,93,400
268,1480,7615,90,93,400
268,1480,9178,90,94,400
268,1779,41,90,93,400
268,1779,906,90,93,400
268,1779,1703,90,93,400
268,1779,1710,90,93,400
268,1779,2242,90,93,400
268,1779,2663,90,93,400
268,1847,41,90,93,400
268,1847,906,90,93,400
268,1847,1104,90,93,400
268,1847,1703,90,93,400
268,1847,1710,90,93,400
268,1847,2242,90,93,400
268,1847,2663,90,93,400
268,1847,3211,90,93,400
268,1847,7615,90,93,400
268,1847,9178,90,93,400
268,2185,41,90,93,400
268,2185,906,90,93,400
268,2185,1104,90,93,400
268,2185,1703,90,93,400
268,2185,1710,90,93,400
268,2185,2242,90,93,400
268,2185,2663,90,93,400
268,2185,3211,90,93,400
268,2185,7615,90,93,400
268,2185,9178,90,93,400
268,3098,41,90,93,400
268,3098,906,90,93,400
268,3098,1710,90,93,400
268,10152,41,90,93,400
268,10152,906,90,93,400
268,10152,1104,90,94,400
268,10152,1703,90,94,400
268,10152,1710,90,93,400
268,10152,2242,90,93,400
268,10152,2327,90,93,400
268,10152,2663,90,93,400
268,10152,3211,90,93,400
268,10152,7615,90,93,400
268,10152,9178,90,93,400
270,1160,1710,91,93,320
270,1160,2242,91,93,320
270,2848,41,91,94,320
270,2848,906,91,94,320
270,2848,2663,91,94,320
270,2869,41,91,93,320
270,2869,906,91,93,320
270,2869,1104,91,93,320
270,2869,1703,91,93,320
270,2869,1710,91,93,320
270,2869,2242,91,93,320
270,2869,2663,91,93,320
270,2869,3211,91,93,320
270,2869,7615,91,93,320
270,2869,9178,91,93,320
271,1160,1710,91,93,320
271,1160,2242,91,93,320
271,2848,41,91,94,320
271,2848,906,91,94,320
271,2848,2663,91,94,320
271,2869,41,91,93,320
271,2869,906,91,93,320
271,2869,1104,91,93,320
271,2869,1703,91,93,320
271,2869,1710,91,93,320
271,2869,2242,91,93,320
271,2869,2663,91,93,320
271,2869,3211,91,93,320
271,2869,7615,91,93,320
271,2869,9178,91,93,320
274,19,41,92,95,389
274,19,1703,92,95,389
274,19,1710,92,95,389
274,19,2242,92,95,389
274,19,9178,92,95,389
274,504,41,92,95,389
274,504,1703,92,95,389
274,504,1710,92,95,389
274,504,2242,92,95,389
274,504,9178,92,95,389
274,506,41,92,95,389
274,506,906,92,95,389
274,506,1104,92,95,389
274,506,1703,92,95,389
274,506,1710,92,95,389
274,506,2242,92,95,389
274,506,9178,92,95,389
274,507,41,92,95,389
274,507,906,92,95,389
274,507,1104,92,95,389
274,507,1703,92,95,389
274,507,1710,92,95,389
274,507,2242,92,95,389
274,507,9178,92,95,389
274,509,41,92,95,389
274,509,906,92,95,389
274,509,1104,92,95,389
274,509,1703,92,95,389
274,509,1710,92,95,389
274,509,2242,92,95,389
274,509,9178,92,95,389
274,2670,41,92,95,389
274,2670,906,92,95,389
274,2670,1104,92,95,389
274,2670,1703,92,95,389
274,2670,1710,92,95,389
274,2670,2242,92,95,389
274,2670,9178,92,95,389
275,41,906,92,94,235
275,41,1104,92,94,235
275,41,1703,92,94,235
275,41,1710,92,94,235
275,301,41,92,94,235
275,301,906,92,94,235
275,301,1104,92,94,235
275,301,1703,92,94,235
275,301,1710,92,94,235
275,301,2242,92,94,235
275,301,9178,92,94,235
275,808,41,92,94,235
275,808,906,92,94,235
275,808,1104,92,94,235
275,808,1106,92,94,235
275,808,1684,92,94,235
275,808,1703,92,94,235
275,808,1710,92,94,235
275,808,2242,92,94,235
275,808,2663,92,94,235
275,808,3211,92,94,235
275,808,7615,92,94,235
275,808,9178,92,94,235
275,809,41,92,94,235
275,809,906,92,94,235
275,809,1104,92,94,235
275,809,1106,92,94,235
275,809,1703,92,94,235
275,809,1710,92,94,235
275,809,2242,92,94,235
275,809,2663,92,94,235
275,809,3211,92,94,235
275,809,7615,92,94,235
275,809,9178,92,94,235
275,906,41,92,94,235
275,1420,41,92,94,235
275,1420,906,92,94,235
275,1420,1104,92,94,235
275,1420,1703,92,94,235
275,1420,1710,92,94,235
275,1420,2242,92,94,235
275,1420,9178,92,94,235
275,1594,41,92,94,235
275,1594,906,92,94,235
275,1594,1104,92,94,235
275,1594,1703,92,94,235
275,1594,1710,92,94,235
275,1594,2242,92,94,235
275,1594,3211,92,94,235
275,1594,9178,92,94,235
275,2242,41,92,94,235
275,2242,1710,92,94,235
275,2327,41,92,94,235
275,2327,906,92,94,235
275,2327,1104,92,94,235
275,2327,1106,92,94,235
275,2327,1703,92,94,235
275,2327,1710,92,94,235
275,2327,2242,92,94,235
275,2327,2663,92,94,235
275,2327,3211,92,94,235
275,2327,7615,92,94,235
275,2327,9178,92,94,235
275,2869,41,92,94,235
275,2869,906,92,94,235
275,2869,1104,92,94,235
275,2869,1106,92,94,235
275,2869,1136,92,94,235
275,2869,1684,92,95,235
275,2869,1703,92,94,235
275,2869,1710,92,94,235
275,2869,2242,92,94,235
275,2869,2663,92,94,235
275,2869,3211,92,94,235
275,2869,7475,92,94,235
275,2869,7615,92,94,235
275,2869,9178,92,94,235
275,9178,1710,92,94,235
277,2848,41,93,96,352
277,2848,906,93,96,352
277,2848,1104,93,96,352
277,2848,1703,93,96,352
277,2848,1710,93,96,352
277,2848,2242,93,96,352
277,2848,2663,93,96,352
277,2848,3032,93,96,352
277,2848,3211,93,96,352
277,2848,7475,93,96,352
277,2848,7615,93,96,352
277,2848,9178,93,96,352
278,1160,2606,93,95,315
278,1160,2610,93,95,315
278,2831,2610,93,95,315
278,8371,2606,93,95,315
278,8371,2610,93,95,315
279,1669,444,93,96,323
279,1669,1160,93,96,323
279,1669,2831,93,96,323
279,1669,8371,93,96,323
281,906,2610,95,97,272
285,19,1710,96,99,372
285,19,2242,96,99,372
285,19,9178,96,99,372
285,504,41,96,99,372
285,504,906,96,99,372
285,504,1104,96,99,372
285,504,1703,96,99,372
285,504,1710,96,99,372
285,504,2242,96,99,372
285,504,9178,96,99,372
285,506,41,96,99,372
285,506,727,96,100,372
285,506,906,96,99,372
285,506,1104,96,99,372
285,506,1703,96,99,372
285,506,1710,96,99,372
285,506,2242,96,99,372
285,506,9178,96,99,372
285,507,41,96,99,372
285,507,727,96,100,372
285,507,906,96,99,372
285,507,1104,96,99,372
285,507,1703,96,99,372
285,507,1710,96,99,372
285,507,2242,96,99,372
285,507,9178,96,99,372
285,509,41,96,99,372
285,509,906,96,99,372
285,509,1104,96,99,372
285,509,1703,96,99,372
285,509,1710,96,99,372
285,509,2242,96,99,372
285,509,9178,96,99,372
285,2670,41,95,98,372
285,2670,727,95,99,372
285,2670,906,95,98,372
285,2670,1104,95,98,372
285,2670,1703,95,98,372
285,2670,1710,95,98,372
285,2670,2242,95,98,372
285,2670,9178,95,98,372
287,19,41,97,100,383
287,19,1703,97,100,383
287,19,1710,97,100,383
287,19,2242,97,100,383
287,19,9178,97,100,383
287,504,41,97,100,383
287,504,727,97,101,383
287,504,906,97,100,383
287,504,1104,97,100,383
287,504,1703,97,100,383
287,504,1710,97,100,383
287,504,2242,97,100,383
287,504,9178,97,100,383
287,506,41,97,100,383
287,506,72,97,101,383
287,506,727,97,101,383
287,506,906,97,100,383
287,506,1104,97,100,383
287,506,1106,97,100,383
287,506,1684,97,101,383
287,506,1703,97,100,383
287,506,1710,97,100,383
287,506,2242,97,100,383
287,506,3211,97,100,383
287,506,9178,97,100,383
287,507,41,97,100,383
287,507,72,97,101,383
287,507,727,97,101,383
287,507,906,97,100,383
287,507,1104,97,100,383
287,507,1106,97,100,383
287,507,1684,97,100,383
287,507,1703,97,100,383
287,507,1710,97,100,383
287,507,2242,97,100,383
287,507,3211,97,100,383
287,507,9178,97,100,383
287,509,41,97,100,383
287,509,72,97,101,383
287,509,727,97,101,383
287,509,906,97,100,383
287,509,1104,97,100,383
287,509,1106,97,100,383
287,509,1684,97,101,383
287,509,1703,97,100,383
287,509,1710,97,100,383
287,509,2242,97,100,383
287,509,3211,97,100,383
287,509,9178,97,100,383
287,2670,41,97,100,383
287,2670,72,97,101,383
287,2670,727,97,101,383
287,2670,906,97,100,383
287,2670,1104,97,100,383
287,2670,1106,97,100,383
287,2670,1684,97,101,383
287,2670,1703,97,100,383
287,2670,1710,97,100,383
287,2670,2242,97,100,383
287,2670,3211,97,100,383
287,2670,9178,97,100,383
287,8371,1710,97,100,383
290,541,41,98,102,564
290,541,1703,98,102,564
290,541,1710,98,102,564
290,541,2242,98,102,564
290,541,9178,98,102,564
290,1237,41,98,103,564
290,1237,1703,98,103,564
290,1237,1710,98,103,564
290,1237,2242,98,102,564
290,1237,9178,98,102,564
290,1669,41,98,102,564
290,1669,906,98,102,564
290,1669,1104,98,102,564
290,1669,1106,98,102,564
290,1669,1684,98,103,564
290,1669,1703,98,102,564
290,1669,1710,98,102,564
290,1669,2242,98,102,564
290,1669,2663,98,102,564
290,1669,3211,98,102,564
290,1669,7615,98,102,564
290,1669,9178,98,102,564
292,301,41,98,100,259
292,301,906,98,100,259
292,301,1703,98,100,259
292,301,1710,98,100,259
292,301,2242,98,100,259
292,301,9178,98,100,259
292,444,1710,98,100,259
292,808,41,98,100,259
292,808,906,98,100,259
292,808,1104,98,100,259
292,808,1106,98,100,259
292,808,1136,98,100,259
292,808,1420,98,100,259
292,808,1703,98,100,259
292,808,1710,98,100,259
292,808,2242,98,100,259
292,808,2900,98,100,259
292,808,3211,98,100,259
292,808,7475,98,100,259
292,808,7615,98,100,259
292,808,9178,98,100,259
292,809,41,98,100,259
292,809,906,98,100,259
292,809,1104,98,100,259
292,809,1106,98,100,259
292,809,1136,98,100,259
292,809,1420,98,100,259
292,809,1703,98,100,259
292,809,1710,98,100,259
292,809,2242,98,100,259
292,809,2900,98,100,259
292,809,3211,98,100,259
292,809,7475,98,100,259
292,809,7615,98,100,259
292,809,9178,98,100,259
292,1160,41,98,100,259
292,1160,906,98,100,259
292,1160,1104,98,101,259
292,1160,1136,98,101,259
292,1160,1420,98,100,259
292,1160,1703,98,100,259
292,1160,1710,98,100,259
292,1160,2242,98,100,259
292,1160,7475,98,101,259
292,1160,9178,98,100,259
292,1420,41,98,100,259
292,1420,906,98,100,259
292,1420,1104,98,100,259
292,1420,1703,98,100,259
292,1420,1710,98,100,259
292,1420,2242,98,100,259
