req,origin_station,destination_station,start_driving_time,arriving_time,Rev
264,1779,906,90,93,400
264,1779,1104,90,94,400
264,1779,1703,90,93,400
264,1779,1710,90,93,400
264,1779,2242,90,93,400
264,1779,2663,90,93,400
264,1779,3211,90,93,400
264,1779,7615,90,93,400
264,1779,9178,90,93,400
264,1847,41,90,93,400
264,1847,906,90,93,400
264,1847,1104,90,93,400
264,1847,1106,90,93,400
264,1847,1703,90,93,400
264,1847,1710,90,93,400
264,1847,2242,90,93,400
264,1847,2327,90,93,400
264,1847,2663,90,93,400
264,1847,3211,90,93,400
264,1847,7475,90,93,400
264,1847,7615,90,93,400
264,1847,9178,90,93,400
264,2185,41,90,93,400
264,2185,906,90,93,400
264,2185,1104,90,93,400
264,2185,1106,90,93,400
264,2185,1136,90,93,400
264,2185,1703,90,93,400
264,2185,1710,90,93,400
264,2185,2242,90,93,400
264,2185,2327,90,93,400
264,2185,2663,90,93,400
264,2185,3032,90,93,400
264,2185,3211,90,93,400
264,2185,7475,90,93,400
264,2185,7615,90,93,400
264,2185,9178,90,93,400
264,2185,10453,90,93,400
264,2848,906,90,93,400
264,3025,906,90,93,400
268,19,1160,90,92,326
268,19,2831,90,92,326
268,19,8371,90,92,326
268,60,444,90,92,326
268,60,808,90,93,326
268,60,809,90,93,326
268,60,1160,90,92,326
268,60,1594,90,93,326
268,60,2327,90,93,326
268,60,2831,90,92,326
268,60,2869,90,93,326
268,60,8371,90,92,326
268,514,444,90,92,326
268,514,1160,90,92,326
268,514,1594,90,93,326
268,514,2831,90,92,326
268,514,8371,90,92,326
268,515,444,90,92,326
268,515,808,90,93,326
268,515,809,90,93,326
268,515,1160,90,92,326
268,515,1594,90,93,326
268,515,2327,90,93,326
268,515,2831,90,92,326
268,515,2869,90,93,326
268,515,8371,90,92,326
268,518,444,90,92,326
268,518,808,90,93,326
268,518,809,90,93,326
268,518,1160,90,92,326
268,518,1594,90,93,326
268,518,2327,90,93,326
268,518,2831,90,92,326
268,518,2869,90,93,326
268,518,8371,90,92,326
268,519,444,90,92,326
268,519,808,90,93,326
268,519,809,90,93,326
268,519,1160,90,92,326
268,519,1594,90,93,326
268,519,2327,90,93,326
268,519,2831,90,92,326
268,519,2869,90,93,326
268,519,8371,90,92,326
268,524,444,90,92,326
268,524,808,90,93,326
268,524,809,90,93,326
268,524,1160,90,92,326
268,524,1594,90,93,326
268,524,2831,90,92,326
268,524,2869,90,93,326
268,524,8371,90,92,326
268,526,444,90,92,326
268,526,808,90,93,326
268,526,809,90,93,326
268,526,1160,90,93,326
268,526,1420,90,93,326
268,526,1594,90,93,326
268,526,2327,90,93,326
268,526,2831,90,92,326
268,526,2848,90,93,326
268,526,2869,90,93,326
268,526,8371,90,92,326
268,527,444,90,92,326
268,527,808,90,93,326
268,527,809,90,93,326
268,527,1160,90,93,326
268,527,1594,90,93,326
268,527,2327,90,93,326
268,527,2831,90,92,326
268,527,2848,90,93,326
268,527,2869,90,93,326
268,527,8371,90,92,326
268,541,1160,90,93,326
268,541,2831,90,93,326
268,541,8371,90,93,326
268,1873,444,90,92,326
268,1873,808,90,93,326
268,1873,809,90,93,326
268,1873,1160,90,92,326
268,1873,1420,90,93,326
268,1873,1594,90,93,326
268,1873,2327,90,93,326
268,1873,2831,90,92,326
268,1873,2848,90,92,326
268,1873,2869,90,93,326
268,1873,8371,90,92,326
268,2517,444,90,92,326
268,2517,809,90,93,326
268,2517,1160,90,92,326
268,2517,1594,90,93,326
268,2517,2831,90,92,326
268,2517,8371,90,92,326
268,2519,444,90,92,326
268,2519,808,90,93,326
268,2519,809,90,93,326
268,2519,1160,90,92,326
268,2519,1594,90,93,326
268,2519,2327,90,93,326
268,2519,2831,90,92,326
268,2519,2848,90,92,326
268,2519,2869,90,93,326
268,2519,8371,90,92,326
268,2523,301,90,93,326
268,2523,444,90,92,326
268,2523,808,90,93,326
268,2523,809,90,93,326
268,2523,1160,90,92,326
268,2523,1420,90,93,326
268,2523,1594,90,93,326
268,2523,2327,90,93,326
268,2523,2831,90,92,326
268,2523,2848,90,93,326
268,2523,2869,90,93,326
268,2523,8371,90,92,326
268,2676,444,90,92,326
268,2676,1160,90,92,326
268,2676,1594,90,93,326
268,2676,2831,90,92,326
268,2676,8371,90,92,326
268,2681,1160,90,93,326
268,2681,2831,90,92,326
268,2681,8371,90,92,326
268,2683,444,90,93,326
268,2683,808,90,93,326
268,2683,809,90,93,326
268,2683,1160,90,93,326
268,2683,1594,90,93,326
268,2683,2327,90,93,326
268,2683,2831,90,93,326
268,2683,2848,90,93,326
268,2683,2869,90,93,326
268,2683,8371,90,93,326
268,6001,444,90,93,326
268,6001,808,90,93,326
268,6001,809,90,93,326
268,6001,1160,90,93,326
268,6001,1594,90,93,326
268,6001,2831,90,93,326
268,6001,2869,90,93,326
268,6001,8371,90,93,326
268,10025,444,90,93,326
268,10025,808,90,93,326
268,10025,809,90,93,326
268,10025,1160,90,93,326
268,10025,1594,90,93,326
268,10025,2831,90,93,326
268,10025,2869,90,93,326
268,10025,8371,90,93,326
272,1160,1710,91,93,295
272,1160,2242,91,93,295
272,1160,9178,91,93,295
272,2848,41,91,94,295
272,2848,906,91,94,295
272,2848,2663,91,94,295
272,2869,41,91,93,295
272,2869,906,91,93,295
272,2869,1104,91,93,295
272,2869,1703,91,93,295
272,2869,1710,91,93,295
272,2869,2242,91,93,295
272,2869,2327,91,93,295
272,2869,2663,91,93,295
272,2869,3211,91,93,295
272,2869,7615,91,93,295
272,2869,9178,91,93,295
274,808,41,92,94,295
274,808,906,92,94,295
274,808,1104,92,94,295
274,808,1703,92,94,295
274,808,1710,92,94,295
274,808,2242,92,94,295
274,808,9178,92,94,295
274,809,41,92,94,295
274,809,906,92,94,295
274,809,1104,92,94,295
274,809,1703,92,94,295
274,809,1710,92,94,295
274,809,2242,92,94,295
274,1594,41,92,94,295
274,1594,1703,92,94,295
274,1594,1710,92,94,295
274,1594,2242,92,94,295
274,1594,9178,92,94,295
274,2327,906,92,94,295
274,2869,906,92,94,295
276,444,1669,92,95,437
276,1160,1669,92,95,437
276,2353,1669,92,96,437
276,2606,1669,92,96,437
276,2610,1237,92,96,437
276,2610,1669,92,96,437
276,2831,1669,92,95,437
276,3273,1669,92,96,437
276,8371,1669,92,95,437
277,41,808,92,94,281
277,41,809,92,94,281
277,41,1594,92,94,281
277,41,2327,92,94,281
277,41,2869,92,94,281
277,906,808,92,94,281
277,906,809,92,94,281
277,906,2327,92,94,281
277,906,2869,92,94,281
277,1703,808,92,94,281
277,1703,809,92,94,281
277,1703,1594,92,94,281
277,1710,301,92,94,281
277,1710,808,92,94,281
277,1710,809,92,94,281
277,1710,1420,92,94,281
277,1710,1594,92,94,281
277,2242,301,92,94,281
277,2242,808,92,94,281
277,2242,809,92,94,281
277,2242,1420,92,94,281
277,2242,1594,92,94,281
277,2242,2327,92,94,281
277,2242,2869,92,94,281
278,41,301,92,94,245
278,41,808,92,94,245
278,41,809,92,94,245
278,41,1420,92,94,245
278,41,1594,92,94,245
278,41,2327,92,94,245
278,41,2869,92,94,245
278,906,808,92,94,245
278,906,809,92,94,245
278,906,1594,92,94,245
278,906,2327,92,94,245
278,906,2869,92,94,245
278,1104,808,92,94,245
278,1104,809,92,94,245
278,1104,1594,92,94,245
278,1104,2327,92,94,245
278,1703,41,92,94,245
278,1703,301,92,94,245
278,1703,808,92,94,245
278,1703,809,92,94,245
278,1703,1420,92,94,245
278,1703,1594,92,94,245
278,1703,2327,92,94,245
278,1703,2869,92,94,245
278,1710,301,92,94,245
278,1710,808,92,94,245
278,1710,809,92,94,245
278,1710,1420,92,94,245
278,1710,1594,92,94,245
278,1710,2327,92,94,245
278,1710,2869,92,94,245
278,2242,301,92,94,245
278,2242,808,92,94,245
278,2242,809,92,94,245
278,2242,1420,92,94,245
278,2242,1594,92,94,245
278,2242,2327,92,94,245
278,2242,2869,92,94,245
278,3211,2327,92,94,245
278,9178,808,92,94,245
278,9178,809,92,94,245
278,9178,1420,92,94,245
278,9178,1594,92,94,245
279,808,41,93,95,277
279,808,906,93,95,277
279,808,1104,93,95,277
279,808,1703,93,95,277
279,808,1710,93,95,277
279,808,2242,93,95,277
279,808,9178,93,95,277
279,809,41,93,95,277
279,809,906,93,95,277
279,809,1104,93,95,277
279,809,1703,93,95,277
279,809,1710,93,95,277
279,809,2242,93,95,277
279,809,9178,93,95,277
279,1594,41,93,95,277
279,1594,906,93,95,277
279,1594,1104,93,95,277
279,1594,1420,93,95,277
279,1594,1703,93,95,277
279,1594,1710,93,95,277
279,1594,2242,93,95,277
279,1594,9178,93,95,277
279,2327,41,93,95,277
279,2327,906,93,95,277
279,2327,1710,93,95,277
279,2327,2242,93,95,277
279,2353,41,93,96,277
279,2353,906,93,95,277
279,2353,1104,93,96,277
279,2353,1106,93,96,277
279,2353,1703,93,96,277
279,2353,1710,93,96,277
279,2353,2242,93,96,277
279,2353,2327,93,95,277
279,2353,2663,93,95,277
279,2353,3032,93,95,277
279,2353,3211,93,95,277
279,2353,7475,93,96,277
279,2353,7615,93,95,277
279,2353,9178,93,96,277
279,2606,906,93,95,277
279,2610,41,93,95,277
279,2610,906,93,95,277
279,2610,1104,93,96,277
279,2610,1703,93,96,277
279,2610,1710,93,96,277
279,2610,2242,93,95,277
279,2610,2327,93,95,277
279,2610,2663,93,95,277
279,2610,3032,93,95,277
279,2610,3211,93,95,277
279,2610,7615,93,95,277
279,2610,9178,93,96,277
279,2869,41,93,95,277
279,2869,906,93,95,277
279,2869,1703,93,95,277
279,2869,1710,93,95,277
279,2869,2242,93,95,277
279,3273,41,93,95,277
279,3273,906,93,95,277
279,3273,1104,93,95,277
279,3273,1703,93,95,277
279,3273,1710,93,95,277
279,3273,2242,93,95,277
279,3273,2663,93,95,277
279,3273,3211,93,95,277
280,41,506,94,97,337
280,41,507,94,97,337
280,41,509,94,97,337
280,41,2670,94,97,337
280,906,506,94,97,337
280,906,507,94,97,337
280,906,509,94,97,337
280,906,2670,94,97,337
280,1703,506,94,97,337
280,1703,507,94,97,337
280,1703,509,94,97,337
280,1703,2670,94,97,337
280,1710,504,94,97,337
280,1710,506,94,97,337
280,1710,507,94,97,337
280,1710,509,94,97,337
280,1710,2670,94,97,337
280,2242,504,94,97,337
280,2242,506,94,97,337
280,2242,507,94,97,337
280,2242,509,94,97,337
280,2242,2670,94,97,337
280,9178,506,94,97,337
280,9178,507,94,97,337
280,9178,509,94,97,337
280,9178,2670,94,97,337
282,1669,444,95,98,336
282,1669,1160,95,98,336
282,1669,2831,95,98,336
282,1669,8371,95,98,336
283,60,1710,95,98,477
283,60,2242,95,98,477
283,515,1710,95,98,477
283,515,2242,95,98,477
283,515,9178,95,98,477
283,518,1710,95,98,477
283,518,2242,95,98,477
283,519,1710,95,98,477
283,519,2242,95,98,477
283,526,1703,95,98,477
283,526,1710,95,98,477
283,526,2242,95,98,477
283,526,9178,95,98,477
283,527,1703,95,98,477
283,527,1710,95,98,477
283,527,2242,95,98,477
283,527,9178,95,98,477
283,1873,1703,95,98,477
283,1873,1710,95,98,477
283,1873,2242,95,98,477
283,1873,9178,95,98,477
283,2519,1710,95,98,477
283,2519,2242,95,98,477
283,2519,9178,95,98,477
283,2523,41,95,98,477
283,2523,1703,95,98,477
283,2523,1710,95,98,477
283,2523,2242,95,98,477
283,2523,9178,95,98,477
283,2683,1710,95,98,477
283,6001,1710,95,98,477
285,808,1104,96,98,364
285,809,1104,96,98,364
286,808,1104,96,98,364
286,809,1104,96,98,364
287,41,60,96,99,379
287,41,515,96,99,379
287,906,60,96,99,379
287,906,515,96,99,379
287,1703,60,96,99,379
287,1703,515,96,99,379
287,1710,60,96,99,379
287,1710,514,96,99,379
287,1710,515,96,99,379
287,1710,518,96,99,379
287,1710,519,96,99,379
287,1710,1873,96,99,379
287,1710,2517,96,99,379
287,1710,2519,96,99,379
287,2242,60,96,99,379
287,2242,514,96,99,379
287,2242,515,96,99,379
287,2242,518,96,99,379
287,2242,519,96,99,379
287,2242,1873,96,99,379
287,2242,2517,96,99,379
287,2242,2519,96,99,379
287,9178,60,96,99,379
287,9178,515,96,99,379
287,9178,518,96,99,379
287,9178,519,96,99,379
287,9178,1873,96,99,379
289,41,808,96,98,282
289,41,809,96,98,282
289,41,1594,96,98,282
289,41,2327,96,98,282
289,41,2869,96,98,282
289,906,808,96,98,282
289,906,809,96,98,282
289,906,2327,96,98,282
289,906,2869,96,98,282
289,1703,301,96,98,282
289,1703,808,96,98,282
289,1703,809,96,98,282
289,1703,1594,96,98,282
289,1710,301,96,98,282
289,1710,808,96,98,282
289,1710,809,96,98,282
289,1710,1420,96,98,282
289,1710,1594,96,98,282
289,2242,301,96,98,282
289,2242,808,96,98,282
289,2242,809,96,98,282
289,2242,1420,96,98,282
289,2242,1594,96,98,282
289,2242,2327,96,98,282
289,2242,2869,96,98,282
290,41,808,96,98,264
290,41,809,96,98,264
290,41,1594,96,98,264
290,41,2610,96,98,264
290,72,2610,96,99,264
290,906,808,96,98,264
290,906,809,96,98,264
290,906,2327,96,98,264
290,906,2606,96,98,264
290,906,2610,96,98,264
290,906,2869,96,98,264
290,906,3273,96,98,264
290,1104,2610,96,99,264
290,1703,808,96,98,264
290,1703,809,96,98,264
290,1703,1594,96,98,264
290,1703,2610,96,99,264
290,1710,301,96,98,264
290,1710,808,96,98,264
290,1710,809,96,98,264
290,1710,1594,96,98,264
290,1710,2610,96,99,264
290,2242,301,96,98,264
290,2242,808,96,98,264
290,2242,809,96,98,264
290,2242,1420,96,98,264
290,2242,1594,96,98,264
290,2242,2327,96,98,264
290,2242,2610,96,98,264
290,2242,2869,96,98,264
290,2663,2610,96,98,264
290,3211,2610,96,98,264
290,7615,2610,96,98,264
293,444,1669,97,100,357
293,2831,1669,97,100,357
293,8371,1669,97,100,357
296,1160,41,98,100,313
296,1160,906,98,100,313
296,1160,1104,98,101,313
296,1160,1420,98,100,313
296,1160,1703,98,100,313
296,1160,1710,98,100,313
296,1160,2242,98,100,313
296,1160,9178,98,100,313
296,2831,41,98,101,313
296,2831,1703,98,101,313
296,2831,1710,98,101,313
296,2831,2242,98,101,313
296,2831,9178,98,101,313
296,2869,41,98,100,313
296,2869,906,98,100,313
296,2869,1104,98,100,313
296,2869,1703,98,100,313
296,2869,1710,98,100,313
296,2869,2242,98,100,313
296,2869,2663,98,100,313
296,2869,3211,98,100,313
296,2869,7615,98,100,313
296,2869,9178,98,100,313
296,8371,41,98,101,313
296,8371,906,98,101,313
296,8371,1104,98,101,313
296,8371,1420,98,100,313
296,8371,1703,98,101,313
296,8371,1710,98,101,313
296,8371,2242,98,100,313
296,8371,9178,98,100,313
297,1160,41,98,100,313
297,1160,906,98,100,313
297,1160,1104,98,101,313
297,1160,1420,98,100,313
297,1160,1703,98,100,313
297,1160,1710,98,100,313
297,1160,2242,98,100,313
297,1160,9178,98,100,313
297,2831,41,98,101,313
297,2831,1703,98,101,313
297,2831,1710,98,101,313
297,2831,2242,98,101,313
297,2831,9178,98,101,313
297,2869,41,98,100,313
297,2869,906,98,100,313
297,2869,1104,98,100,313
297,2869,1703,98,100,313
297,2869,1710,98,100,313
297,2869,2242,98,100,313
297,2869,2663,98,100,313
297,2869,3211,98,100,313
297,2869,7615,98,100,313
297,2869,9178,98,100,313
297,8371,41,98,101,313
297,8371,906,98,101,313
297,8371,1104,98,101,313
297,8371,1420,98,100,313
297,8371,1703,98,101,313
297,8371,1710,98,101,313
297,8371,2242,98,100,313
297,8371,9178,98,100,313
298,1160,1669,98,101,345
298,2831,1669,98,101,345
299,41,1669,98,102,588
299,906,1669,98,102,588
299,1104,1669,98,102,588
299,1136,1669,98,103,588
299,1703,1669,98,102,588
299,1710,541,98,102,588
299,1710,1237,98,103,588
299,1710,1669,98,102,588
299,1888,1669,98,103,588
299,2242,541,98,102,588
299,2242,1237,98,102,588
299,2242,1669,98,102,588
299,2606,541,98,101,588
299,2606,1237,98,102,588
299,2606,1669,98,102,588
299,2610,541,98,101,588
299,2610,1237,98,102,588
299,2610,1669,98,102,588
299,2663,1669,98,102,588
299,2900,1669,98,103,588
299,3211,1669,98,102,588
299,7475,541,98,102,588
299,7475,1237,98,103,588
299,7475,1669,98,102,588
300,1160,1669,99,102,380
300,2831,1669,99,102,380
300,8371,1669,99,102,380
301,41,301,99,101,281
301,41,808,99,101,281
301,41,809,99,101,281
301,41,1420,99,101,281
301,41,1594,99,101,281
301,41,2327,99,101,281
301,41,2869,99,101,281
301,906,301,99,101,281
301,906,808,99,101,281
301,906,809,99,101,281
301,906,1420,99,101,281
301,906,1594,99,101,281
301,906,2327,99,101,281
301,906,2869,99,101,281
301,1104,301,99,101,281
301,1104,808,99,101,281
301,1104,809,99,101,281
301,1104,1594,99,101,281
301,1104,2327,99,101,281
301,1104,2869,99,101,281
301,1703,301,99,101,281
301,1703,808,99,101,281
301,1703,809,99,101,281
301,1703,1420,99,101,281
301,1703,1594,99,101,281
301,1703,2327,99,101,281
301,1703,2869,99,101,281
301,1710,301,99,101,281
301,1710,808,99,101,281
301,1710,809,99,101,281
301,1710,1160,99,101,281
301,1710,1420,99,101,281
301,1710,1594,99,101,281
301,1710,2327,99,101,281
301,1710,2869,99,101,281
301,2242,301,99,101,281
301,2242,808,99,101,281
301,2242,809,99,101,281
301,2242,1160,99,101,281
301,2242,1420,99,101,281
301,2242,1594,99,101,281
301,2242,2327,99,101,281
301,2242,2869,99,101,281
301,2663,808,99,101,281
301,2663,809,99,101,281
301,2663,2327,99,101,281
301,2663,2869,99,101,281
301,3211,808,99,101,281
301,3211,809,99,101,281
301,3211,2327,99,101,281
301,3211,2869,99,101,281
301,7615,808,99,101,281
301,7615,809,99,101,281
301,7615,2327,99,101,281
301,7615,2869,99,101,281
301,9178,301,99,101,281
301,9178,808,99,101,281
301,9178,809,99,101,281
301,9178,1420,99,101,281
301,9178,1594,99,101,281
301,9178,2869,99,101,281
304,41,2831,99,102,317
304,41,2869,99,101,317
304,41,8371,99,102,317
304,906,2831,99,102,317
304,906,2869,99,101,317
304,906,8371,99,102,317
304,1703,2831,99,102,317
304,1703,8371,99,102,317
304,1710,1160,99,101,317
304,1710,2831,99,101,317
304,1710,8371,99,102,317
304,2242,1160,99,101,317
304,2242,2831,99,101,317
304,2242,2869,99,101,317
304,2242,8371,99,101,317
304,9178,2831,99,101,317
305,769,906,99,102,358
305,1847,906,100,103,358
306,301,41,100,102,288
306,301,1703,100,102,288
306,301,1710,100,102,288
306,301,2242,100,102,288
306,301,9178,100,102,288
306,808,41,100,102,288
306,808,906,100,102,288
306,808,1104,100,102,288
306,808,1703,100,102,288
306,808,1710,100,102,288
306,808,2242,100,102,288
306,808,3211,100,102,288
306,808,9178,100,102,288
306,809,41,100,102,288
306,809,906,100,102,288
306,809,1104,100,102,288
306,809,1703,100,102,288
306,809,1710,100,102,288
306,809,2242,100,102,288
306,809,3211,100,102,288
306,809,9178,100,102,288
306,1160,41,100,102,288
306,1160,1703,100,102,288
306,1160,1710,100,102,288
306,1160,2242,100,102,288
306,1160,9178,100,102,288
306,1420,41,100,102,288
306,1420,1703,100,102,288
306,1420,1710,100,102,288
306,1420,2242,100,102,288
306,1420,9178,100,102,288
306,1594,41,100,102,288
306,1594,906,100,102,288
306,1594,1104,100,102,288
306,1594,1703,100,102,288
306,1594,1710,100,102,288
306,1594,2242,100,102,288
306,1594,9178,100,102,288
306,2327,41,100,102,288
306,2327,906,100,102,288
306,2327,1104,100,102,288
306,2327,1703,100,102,288
306,2327,1710,100,102,288
306,2327,2242,100,102,288
306,2327,3211,100,102,288
306,2869,41,100,102,288
306,2869,906,100,102,288
306,2869,1104,100,102,288
306,2869,1703,100,102,288
306,2869,1710,100,102,288
306,2869,2242,100,102,288
306,2869,3211,100,102,288
306,2869,9178,100,102,288
307,41,301,100,102,241
307,41,808,100,102,241
307,41,809,100,102,241
307,41,906,100,102,241
307,41,1160,100,102,241
307,41,1420,100,102,241
307,41,1594,100,102,241
307,41,2242,100,102,241
307,41,2327,100,102,241
307,41,2869,100,102,241
307,41,3273,100,102,241
307,72,808,99,102,241
307,72,809,99,102,241
307,72,1104,99,101,241
307,72,1594,99,102,241
307,72,2327,99,102,241
307,72,2869,99,102,241
307,906,41,100,102,241
307,906,301,100,102,241
307,906,808,100,102,241
307,906,809,100,102,241
307,906,1160,100,102,241
307,906,1420,100,102,241
307,906,1594,100,102,241
307,906,2242,100,102,241
307,906,2327,100,102,241
307,906,2869,100,102,241
307,906,3273,100,102,241
307,1104,41,100,102,241
307,1104,301,100,102,241
307,1104,808,100,102,241
307,1104,809,100,102,241
307,1104,906,100,102,241
307,1104,1420,100,102,241
307,1104,1594,100,102,241
307,1104,2327,100,102,241
307,1104,2869,100,102,241
307,1106,808,100,102,241
307,1106,809,100,102,241
307,1106,1104,100,102,241
307,1106,1594,100,102,241
307,1106,2327,100,102,241
307,1106,2869,100,102,241
307,1136,2327,100,102,241
307,1420,301,100,102,241
307,1420,808,100,102,241
307,1420,809,100,102,241
307,1420,1594,100,102,241
307,1684,808,100,102,241
307,1684,809,100,103,241
307,1684,1104,100,102,241
307,1684,1594,100,103,241
307,1684,2327,100,102,241
307,1684,2869,100,103,241
307,1703,41,100,102,241
307,1703,301,100,102,241
307,1703,808,100,102,241
307,1703,809,100,102,241
307,1703,906,100,102,241
307,1703,1104,100,102,241
307,1703,1160,100,103,241
307,1703,1420,100,102,241
307,1703,1594,100,102,241
307,1703,1710,100,102,241
307,1703,2242,100,102,241
307,1703,2327,100,102,241
307,1703,2869,100,102,241
307,1703,9178,100,102,241
307,1710,41,100,102,241
307,1710,301,100,102,241
307,1710,808,100,102,241
307,1710,809,100,102,241
307,1710,906,100,102,241
307,1710,1160,100,102,241
307,1710,1420,100,102,241
307,1710,1594,100,102,241
307,1710,1703,100,102,241
307,1710,2242,100,102,241
307,1710,2327,100,102,241
307,1710,2869,100,102,241
307,1710,9178,100,102,241
307,2242,41,100,102,241
307,2242,301,100,102,241
307,2242,808,100,102,241
307,2242,809,100,102,241
307,2242,906,100,102,241
307,2242,1160,100,102,241
307,2242,1420,100,102,241
307,2242,1594,100,102,241
307,2242,2327,100,102,241
307,2242,2869,100,102,241
307,2242,3273,100,102,241
307,2242,9178,100,102,241
307,2663,808,100,102,241
307,2663,809,100,102,241
307,2663,1594,100,102,241
307,2663,2327,100,102,241
307,2663,2869,100,102,241
307,3211,301,100,102,241
307,3211,808,100,102,241
307,3211,809,100,102,241
307,3211,906,100,102,241
307,3211,1594,100,102,241
307,3211,2327,100,102,241
307,3211,2869,100,102,241
307,7475,2327,100,102,241
307,7475,2869,100,102,241
307,7615,301,100,102,241
307,7615,808,100,102,241
307,7615,809,100,102,241
307,7615,1594,100,102,241
307,7615,2327,100,102,241
307,7615,2869,100,102,241
307,9178,301,100,102,241
307,9178,808,100,102,241
307,9178,809,100,102,241
307,9178,1160,100,102,241
307,9178,1420,100,102,241
307,9178,1594,100,102,241
307,9178,2242,100,102,241
307,9178,2327,100,102,241
307,9178,2869,100,102,241
307,10453,808,100,102,241
307,10453,809,100,102,241
307,10453,2327,100,102,241
307,10453,2869,100,102,241
309,2773,3032,100,104,387
310,41,2848,100,103,318
310,41,2869,100,102,318
310,906,2848,100,103,318
310,906,2869,100,102,318
310,1104,2869,100,102,318
310,1703,2848,100,103,318
310,1703,2869,100,102,318
310,1710,1160,100,102,318
310,1710,2848,100,103,318
310,1710,2869,100,102,318
310,2242,1160,100,102,318
310,2242,2848,100,103,318
310,2242,2869,100,102,318
310,2327,2869,100,102,318
310,2663,2848,100,103,318
310,2663,2869,100,102,318
310,3211,2869,100,102,318
310,7615,2869,100,102,318
312,906,10152,101,104,327
312,2242,10152,101,104,327
313,769,906,101,104,323
313,808,41,101,103,323
313,808,906,101,103,323
313,808,1104,101,103,323
313,808,1106,101,103,323
313,808,1136,101,103,323
313,808,1420,101,103,323
313,808,1684,101,103,323
313,808,1703,101,103,323
313,808,1710,101,103,323
313,808,2242,101,103,323
313,808,2327,101,103,323
313,808,2663,101,103,323
313,808,3211,101,103,323
313,808,7475,101,103,323
313,808,7615,101,103,323
313,808,9178,101,103,323
313,808,10453,101,103,323
313,809,41,101,103,323
313,809,906,101,103,323
313,809,1104,101,103,323
313,809,1106,101,103,323
313,809,1420,101,103,323
313,809,1684,101,103,323
313,809,1703,101,103,323
313,809,1710,101,103,323
313,809,2242,101,103,323
313,809,2327,101,103,323
313,809,2663,101,103,323
313,809,3211,101,103,323
313,809,7475,101,103,323
313,809,7615,101,103,323
313,809,9178,101,103,323
313,809,10453,101,103,323
313,1160,41,101,103,323
313,1160,906,101,103,323
313,1160,1104,101,104,323
313,1160,1703,101,103,323
313,1160,1710,101,103,323
313,1160,2242,101,103,323
313,1160,9178,101,103,323
313,1594,41,101,103,323
313,1594,906,101,103,323
313,1594,1104,101,103,323
313,1594,1106,101,103,323
313,1594,1420,101,103,323
313,1594,1684,101,104,323
313,1594,1703,101,103,323
313,1594,1710,101,103,323
313,1594,2242,101,103,323
313,1594,2663,101,103,323
313,1594,3211,101,103,323
313,1594,7615,101,103,323
313,1594,9178,101,103,323
313,1847,906,101,104,323
313,2327,41,101,103,323
313,2327,906,101,103,323
313,2327,1104,101,103,323
313,2327,1106,101,103,323
313,2327,1136,101,103,323
313,2327,1420,101,103,323
313,2327,1684,101,103,323
313,2327,1703,101,103,323
313,2327,1710,101,103,323
313,2327,2242,101,103,323
313,2327,2663,101,103,323
313,2327,3032,101,103,323
313,2327,3211,101,103,323
313,2327,7475,101,103,323
313,2327,7615,101,103,323
313,2327,9178,101,103,323
313,2327,10453,101,103,323
313,2848,41,101,104,323
313,2848,906,101,104,323
313,2848,1104,101,104,323
313,2848,1703,101,104,323
313,2848,1710,101,104,323
313,2848,2242,101,104,323
313,2848,2327,101,104,323
313,2848,2663,101,104,323
313,2848,3032,101,104,323
313,2848,3211,101,104,323
313,2848,7475,101,104,323
313,2848,7615,101,104,323
313,2848,9178,101,104,323
313,2869,41,101,103,323
313,2869,906,101,103,323
313,2869,1104,101,103,323
313,2869,1106,101,103,323
313,2869,1136,101,103,323
313,2869,1420,101,103,323
313,2869,1703,101,103,323
313,2869,1710,101,103,323
313,2869,2242,101,103,323
313,2869,2327,101,103,323
313,2869,2663,101,103,323
313,2869,3211,101,103,323
313,2869,7475,101,103,323
313,2869,7615,101,103,323
313,2869,9178,101,103,323
313,2869,10453,101,103,323
313,3273,41,101,103,323
313,3273,906,101,103,323
313,3273,1104,101,103,323
313,3273,1703,101,103,323
313,3273,1710,101,103,323
313,3273,2242,101,103,323
313,3273,2663,101,103,323
313,3273,3211,101,103,323
313,3273,7615,101,103,323
314,769,906,101,104,323
314,808,41,101,103,323
314,808,906,101,103,323
314,808,1104,101,103,323
314,808,1106,101,103,323
314,808,1136,101,103,323
314,808,1420,101,103,323
314,808,1684,101,103,323
314,808,1703,101,103,323
314,808,1710,101,103,323
314,808,2242,101,103,323
314,808,2327,101,103,323
314,808,2663,101,103,323
314,808,3211,101,103,323
314,808,7475,101,103,323
314,808,7615,101,103,323
314,808,9178,101,103,323
314,808,10453,101,103,323
314,809,41,101,103,323
314,809,906,101,103,323
314,809,1104,101,103,323
314,809,1106,101,103,323
314,809,1420,101,103,323
314,809,1684,101,103,323
314,809,1703,101,103,323
314,809,1710,101,103,323
314,809,2242,101,103,323
314,809,2327,101,103,323
314,809,2663,101,103,323
314,809,3211,101,103,323
314,809,7475,101,103,323
314,809,7615,101,103,323
314,809,9178,101,103,323
314,809,10453,101,103,323
314,1160,41,101,103,323
314,1160,906,101,103,323
314,1160,1104,101,104,323
314,1160,1703,101,103,323
314,1160,1710,101,103,323
314,1160,2242,101,103,323
314,1160,9178,101,103,323
314,1594,41,101,103,323
