req,origin_station,destination_station,start_driving_time,arriving_time,Rev
315,41,2327,99,101,294
315,41,2869,99,101,294
315,906,301,99,101,294
315,906,808,99,101,294
315,906,809,99,101,294
315,906,1420,99,101,294
315,906,1594,99,101,294
315,906,2327,99,101,294
315,906,2869,99,101,294
315,906,3273,99,101,294
315,1104,301,99,101,294
315,1104,808,99,101,294
315,1104,809,99,101,294
315,1104,1420,99,101,294
315,1104,1594,99,101,294
315,1104,2327,99,101,294
315,1104,2869,99,101,294
315,1106,808,99,101,294
315,1106,809,99,101,294
315,1106,2327,99,101,294
315,1106,2869,99,101,294
315,1684,808,99,101,294
315,1684,1594,99,102,294
315,1703,301,99,101,294
315,1703,808,99,101,294
315,1703,809,99,101,294
315,1703,1420,99,101,294
315,1703,1594,99,101,294
315,1703,2327,99,101,294
315,1703,2869,99,101,294
315,1710,301,99,101,294
315,1710,808,99,101,294
315,1710,809,99,101,294
315,1710,1160,99,101,294
315,1710,1420,99,101,294
315,1710,1594,99,101,294
315,1710,2327,99,101,294
315,1710,2869,99,101,294
315,2242,301,99,101,294
315,2242,808,99,101,294
315,2242,809,99,101,294
315,2242,1160,99,101,294
315,2242,1420,99,101,294
315,2242,1594,99,101,294
315,2242,2327,99,101,294
315,2242,2869,99,101,294
315,2663,808,99,101,294
315,2663,809,99,101,294
315,2663,2327,99,101,294
315,2663,2869,99,101,294
315,3211,808,99,101,294
315,3211,809,99,101,294
315,3211,1594,99,101,294
315,3211,2327,99,101,294
315,3211,2869,99,101,294
315,7615,808,99,101,294
315,7615,809,99,101,294
315,7615,1594,99,101,294
315,7615,2327,99,101,294
315,7615,2869,99,101,294
315,9178,301,99,101,294
315,9178,808,99,101,294
315,9178,809,99,101,294
315,9178,1160,99,101,294
315,9178,1420,99,101,294
315,9178,1594,99,101,294
315,9178,2327,99,101,294
315,9178,2869,99,101,294
318,1710,506,100,103,321
318,1710,507,100,103,321
318,1710,509,100,103,321
318,1710,2670,100,103,321
318,2242,506,100,103,321
318,2242,507,100,103,321
318,2242,509,100,103,321
318,2242,2670,100,103,321
318,9178,2670,100,103,321
321,60,1160,101,103,310
321,60,1594,101,104,310
321,60,2831,101,103,310
321,515,1160,101,103,310
321,515,1594,101,104,310
321,515,2242,101,104,310
321,515,2831,101,103,310
321,518,1160,101,103,310
321,518,1594,101,104,310
321,518,2831,101,103,310
321,519,1160,101,103,310
321,519,1594,101,104,310
321,524,1160,101,103,310
321,526,809,101,104,310
321,526,1160,101,104,310
321,526,1594,101,104,310
321,526,2242,101,104,310
321,526,2831,101,103,310
321,526,9178,101,104,310
321,527,1160,101,104,310
321,527,1594,101,104,310
321,527,2242,101,104,310
321,527,2831,101,103,310
321,1873,1160,101,103,310
321,1873,1594,101,104,310
321,1873,2242,101,104,310
321,1873,2831,101,103,310
321,1873,9178,101,104,310
321,2517,1160,101,103,310
321,2519,1160,101,103,310
321,2519,1594,101,104,310
321,2519,2242,101,104,310
321,2519,2831,101,103,310
321,2523,301,101,104,310
321,2523,808,101,104,310
321,2523,809,101,104,310
321,2523,1160,101,103,310
321,2523,1594,101,104,310
321,2523,2242,101,104,310
321,2523,2831,101,103,310
321,2523,9178,101,104,310
321,2683,1160,101,104,310
321,2683,1594,101,104,310
321,6001,1160,101,104,310
321,10025,1160,101,104,310
322,504,41,101,104,311
322,504,906,101,104,311
322,504,1104,101,104,311
322,504,1420,101,104,311
322,504,1703,101,104,311
322,504,1710,101,104,311
322,504,2242,101,104,311
322,504,3211,101,104,311
322,504,9178,101,104,311
322,506,41,101,104,311
322,506,1703,101,104,311
322,506,1710,101,104,311
322,506,2242,101,104,311
322,506,9178,101,104,311
322,507,1703,101,104,311
322,507,1710,101,104,311
322,507,2242,101,104,311
322,507,9178,101,104,311
322,509,1703,101,104,311
322,509,1710,101,104,311
322,509,2242,101,104,311
322,509,9178,101,104,311
322,2670,41,101,104,311
322,2670,1703,101,104,311
322,2670,1710,101,104,311
322,2670,2242,101,104,311
322,2670,9178,101,104,311
322,8371,1710,101,104,311
322,8371,2242,101,103,311
325,769,906,102,105,325
325,1847,906,102,105,325
325,2848,41,102,105,325
325,2848,906,102,105,325
325,2848,1104,102,105,325
325,2848,1703,102,105,325
325,2848,1710,102,105,325
325,2848,2242,102,105,325
325,2848,2663,102,105,325
325,2848,3032,102,105,325
325,2848,3211,102,105,325
325,2848,7615,102,105,325
329,301,41,103,105,270
329,301,1703,103,105,270
329,301,1710,103,105,270
329,808,41,103,105,270
329,808,906,103,105,270
329,808,1104,103,105,270
329,808,1703,103,105,270
329,808,1710,103,105,270
329,809,41,103,105,270
329,809,906,103,105,270
329,809,1104,103,105,270
329,809,1703,103,105,270
329,809,1710,103,105,270
329,1420,41,103,105,270
329,1420,1703,103,105,270
329,1420,1710,103,105,270
329,1594,41,103,105,270
329,1594,906,103,105,270
329,1594,1104,103,105,270
329,1594,1703,103,105,270
329,1594,1710,103,105,270
329,2327,41,103,105,270
329,2327,906,103,105,270
329,2327,1104,103,105,270
329,2327,1703,103,105,270
329,2327,1710,103,105,270
329,2869,41,103,105,270
329,2869,906,103,105,270
329,2869,1104,103,105,270
329,2869,1703,103,105,270
329,2869,1710,103,105,270
330,301,41,103,105,285
330,301,1703,103,105,285
330,301,1710,103,105,285
330,301,2242,103,105,285
330,301,9178,103,105,285
330,808,41,103,105,285
330,808,906,103,105,285
330,808,1104,103,105,285
330,808,1106,103,105,285
330,808,1703,103,105,285
330,808,1710,103,105,285
330,808,2242,103,105,285
330,808,3211,103,105,285
330,808,9178,103,105,285
330,809,41,103,105,285
330,809,906,103,105,285
330,809,1104,103,105,285
330,809,1703,103,105,285
330,809,1710,103,105,285
330,809,2242,103,105,285
330,809,3211,103,105,285
330,809,9178,103,105,285
330,1160,41,103,105,285
330,1160,1703,103,105,285
330,1160,1710,103,105,285
330,1160,2242,103,105,285
330,1160,9178,103,105,285
330,1420,41,103,105,285
330,1420,906,103,105,285
330,1420,1104,103,105,285
330,1420,1703,103,105,285
330,1420,1710,103,105,285
330,1420,2242,103,105,285
330,1420,9178,103,105,285
330,1594,41,103,105,285
330,1594,906,103,105,285
330,1594,1104,103,105,285
330,1594,1703,103,105,285
330,1594,1710,103,105,285
330,1594,2242,103,105,285
330,1594,9178,103,105,285
330,2327,41,103,105,285
330,2327,906,103,105,285
330,2327,1104,103,105,285
330,2327,1703,103,105,285
330,2327,1710,103,105,285
330,2327,2242,103,105,285
330,2327,2663,103,105,285
330,2327,3211,103,105,285
330,2327,9178,103,105,285
330,2869,41,103,105,285
330,2869,906,103,105,285
330,2869,1104,103,105,285
330,2869,1703,103,105,285
330,2869,1710,103,105,285
330,2869,2242,103,105,285
330,2869,2663,103,105,285
330,2869,3211,103,105,285
330,2869,9178,103,105,285
330,3273,906,103,105,285
331,2848,41,103,106,288
331,2848,906,103,106,288
331,2848,1710,103,106,288
331,2848,2242,103,106,288
331,2848,2663,103,106,288
331,2848,3032,103,106,288
332,2848,41,103,106,288
332,2848,906,103,106,288
332,2848,1710,103,106,288
332,2848,2242,103,106,288
332,2848,2663,103,106,288
332,2848,3032,103,106,288
334,769,41,104,107,288
334,769,906,104,107,288
334,769,1703,104,107,288
334,769,1710,104,107,288
334,769,2242,104,107,288
334,769,2663,104,107,288
334,769,3211,104,107,288
334,769,9178,104,107,288
334,1847,41,104,107,288
334,1847,906,104,107,288
334,1847,1710,104,107,288
334,1847,2242,104,107,288
334,1847,2663,104,107,288
334,2848,906,104,107,288
334,2848,2663,104,107,288
335,769,41,104,107,315
335,769,906,104,107,315
335,769,1104,104,107,315
335,769,1106,104,107,315
335,769,1703,104,107,315
335,769,1710,104,107,315
335,769,2242,104,107,315
335,769,2327,104,107,315
335,769,2663,104,107,315
335,769,3211,104,107,315
335,769,7475,104,107,315
335,769,7615,104,107,315
335,769,9178,104,107,315
335,1847,41,104,107,315
335,1847,906,104,107,315
335,1847,1104,104,107,315
335,1847,1703,104,107,315
335,1847,1710,104,107,315
335,1847,2242,104,107,315
335,1847,2327,104,107,315
335,1847,2663,104,107,315
335,1847,3211,104,107,315
335,1847,7475,104,107,315
335,1847,7615,104,107,315
335,1847,9178,104,107,315
335,2185,41,104,107,315
335,2185,906,104,107,315
335,2185,1710,104,107,315
335,2848,906,104,107,315
335,3025,906,104,107,315
337,41,1104,105,107,279
337,41,1703,105,107,279
337,41,1710,105,107,279
337,301,41,105,107,279
337,301,906,105,107,279
337,301,1703,105,107,279
337,301,1710,105,107,279
337,301,2242,105,107,279
337,301,9178,105,107,279
337,808,41,105,107,279
337,808,72,105,108,279
337,808,906,105,107,279
337,808,1104,105,107,279
337,808,1106,105,107,279
337,808,1703,105,107,279
337,808,1710,105,107,279
337,808,2242,105,107,279
337,808,3211,105,107,279
337,808,9178,105,107,279
337,809,41,105,107,279
337,809,906,105,107,279
337,809,1104,105,107,279
337,809,1106,105,107,279
337,809,1703,105,107,279
337,809,1710,105,107,279
337,809,2242,105,107,279
337,809,3211,105,107,279
337,809,9178,105,107,279
337,1160,1710,105,107,279
337,1160,2242,105,107,279
337,1420,41,105,107,279
337,1420,906,105,107,279
337,1420,1104,105,107,279
337,1420,1703,105,107,279
337,1420,1710,105,107,279
337,1420,2242,105,107,279
337,1420,9178,105,107,279
337,1594,41,105,107,279
337,1594,906,105,107,279
337,1594,1104,105,107,279
337,1594,1703,105,107,279
337,1594,1710,105,107,279
337,1594,2242,105,107,279
337,1594,9178,105,107,279
337,2242,1710,105,107,279
337,2327,41,105,107,279
337,2327,906,105,107,279
337,2327,1104,105,107,279
337,2327,1703,105,107,279
337,2327,1710,105,107,279
337,2327,2242,105,107,279
337,2327,2663,105,107,279
337,2327,3211,105,107,279
337,2327,9178,105,107,279
337,2869,41,105,107,279
337,2869,906,105,107,279
337,2869,1104,105,107,279
337,2869,1703,105,107,279
337,2869,1710,105,107,279
337,2869,2242,105,107,279
337,2869,2663,105,107,279
337,2869,3211,105,107,279
337,2869,9178,105,107,279
337,3273,906,105,107,279
338,541,444,105,108,420
338,541,1160,105,108,420
338,541,2831,105,108,420
338,541,8371,105,108,420
338,1237,444,105,109,420
338,1237,769,105,108,420
338,1237,1160,105,109,420
338,1237,1847,105,108,420
338,1237,2831,105,109,420
338,1237,2848,105,109,420
338,1237,8371,105,109,420
338,1669,444,105,108,420
338,1669,769,105,108,420
338,1669,808,105,109,420
338,1669,809,105,109,420
338,1669,1160,105,108,420
338,1669,1420,105,109,420
338,1669,1594,105,109,420
338,1669,1847,105,108,420
338,1669,2353,105,109,420
338,1669,2610,105,109,420
338,1669,2831,105,108,420
338,1669,2848,105,108,420
338,1669,2869,105,109,420
338,1669,3273,105,109,420
338,1669,8371,105,108,420
339,41,808,106,108,328
339,41,809,106,108,328
339,41,1594,106,108,328
339,41,2327,106,108,328
339,41,2848,106,109,328
339,41,2869,106,108,328
339,72,808,106,109,328
339,72,809,106,109,328
339,72,2327,106,109,328
339,72,2848,106,110,328
339,72,2869,106,109,328
339,727,808,105,108,328
339,727,809,105,108,328
339,727,1594,105,108,328
339,727,2327,105,108,328
339,727,2848,105,109,328
339,727,2869,105,108,328
339,906,808,106,108,328
339,906,809,106,108,328
339,906,1594,106,108,328
339,906,2327,106,108,328
339,906,2848,106,109,328
339,906,2869,106,108,328
339,1104,808,106,108,328
339,1104,809,106,108,328
339,1104,1594,106,108,328
339,1104,2327,106,108,328
339,1104,2848,106,109,328
339,1104,2869,106,108,328
339,1106,808,106,108,328
339,1106,809,106,108,328
339,1703,808,106,108,328
339,1703,809,106,108,328
339,1703,1594,106,108,328
339,1703,2327,106,108,328
339,1703,2848,106,109,328
339,1703,2869,106,108,328
339,1710,808,106,108,328
339,1710,809,106,108,328
339,1710,1160,106,108,328
339,1710,1594,106,108,328
339,1710,2327,106,108,328
339,1710,2848,106,109,328
339,1710,2869,106,108,328
339,2242,808,106,108,328
339,2242,809,106,108,328
339,2242,1160,106,108,328
339,2242,1594,106,108,328
339,2242,2327,106,108,328
339,2242,2848,106,109,328
339,2242,2869,106,108,328
339,2663,808,106,108,328
339,2663,809,106,108,328
339,2663,2327,106,108,328
339,2663,2848,106,109,328
339,2663,2869,106,108,328
339,3211,808,106,108,328
339,3211,809,106,108,328
339,3211,1594,106,108,328
339,3211,2327,106,108,328
339,3211,2848,106,109,328
339,3211,2869,106,108,328
339,7615,808,106,108,328
339,7615,809,106,108,328
339,7615,1594,106,108,328
339,7615,2327,106,108,328
339,7615,2869,106,108,328
339,9178,808,106,108,328
339,9178,809,106,108,328
339,9178,1594,106,108,328
339,9178,2869,106,108,328
341,625,906,106,109,283
341,769,906,106,109,283
341,769,2242,106,109,283
341,1847,906,106,109,283
341,2185,906,106,109,283
341,2185,2242,106,109,283
346,41,301,108,110,267
346,41,808,108,110,267
346,41,809,108,110,267
346,41,906,108,110,267
346,41,1420,108,110,267
346,41,1594,108,110,267
346,41,2242,108,110,267
346,41,2327,108,110,267
346,41,2869,108,110,267
346,41,3273,108,110,267
346,906,41,108,110,267
346,906,301,108,110,267
346,906,808,108,110,267
346,906,809,108,110,267
346,906,1420,108,110,267
346,906,1594,108,110,267
346,906,2327,108,110,267
346,906,2610,108,110,267
346,906,2869,108,110,267
346,906,3273,108,110,267
346,1104,41,108,110,267
346,1104,301,108,110,267
346,1104,808,108,110,267
346,1104,809,108,110,267
346,1104,1420,108,110,267
346,1104,1594,108,110,267
346,1104,2327,108,110,267
346,1104,2869,108,110,267
346,1106,808,108,110,267
346,1106,809,108,110,267
346,1106,2327,108,110,267
346,1684,808,108,110,267
346,1703,41,108,110,267
346,1703,301,108,110,267
346,1703,808,108,110,267
346,1703,809,108,110,267
346,1703,1420,108,110,267
346,1703,1594,108,110,267
346,1703,2242,108,110,267
346,1703,2327,108,110,267
346,1703,2869,108,110,267
346,1710,41,108,110,267
346,1710,301,108,110,267
346,1710,808,108,110,267
346,1710,809,108,110,267
346,1710,906,108,110,267
346,1710,1160,108,110,267
346,1710,1420,108,110,267
346,1710,1594,108,110,267
346,1710,2242,108,110,267
346,1710,2327,108,110,267
346,1710,2869,108,110,267
346,1710,9178,108,110,267
346,2242,41,108,110,267
346,2242,301,108,110,267
346,2242,808,108,110,267
346,2242,809,108,110,267
346,2242,1160,108,110,267
346,2242,1420,108,110,267
346,2242,1594,108,110,267
346,2242,2327,108,110,267
346,2242,2869,108,110,267
346,2242,3273,108,110,267
346,2242,9178,108,110,267
346,2663,808,108,110,267
346,2663,809,108,110,267
346,2663,2327,108,110,267
346,2663,2869,108,110,267
346,3211,808,108,110,267
346,3211,809,108,110,267
346,3211,1594,108,110,267
346,3211,2327,108,110,267
346,3211,2869,108,110,267
346,7615,808,108,110,267
346,7615,809,108,110,267
346,7615,1594,108,110,267
346,7615,2327,108,110,267
346,7615,2869,108,110,267
346,9178,301,108,110,267
346,9178,808,108,110,267
346,9178,809,108,110,267
346,9178,1420,108,110,267
346,9178,1594,108,110,267
346,9178,2327,108,110,267
346,9178,2869,108,110,267
349,301,41,108,110,291
349,301,1703,108,110,291
349,301,1710,108,110,291
349,301,2242,108,110,291
349,301,9178,108,110,291
349,808,41,108,110,291
349,808,906,108,110,291
349,808,1104,108,110,291
349,808,1703,108,110,291
349,808,1710,108,110,291
349,808,2242,108,110,291
349,808,9178,108,110,291
349,809,41,108,110,291
349,809,906,108,110,291
349,809,1104,108,110,291
349,809,1703,108,110,291
349,809,1710,108,110,291
349,809,2242,108,110,291
349,809,9178,108,110,291
349,1420,41,108,110,291
349,1420,1703,108,110,291
349,1420,1710,108,110,291
349,1420,2242,108,110,291
349,1420,9178,108,110,291
349,1594,41,108,110,291
349,1594,906,108,110,291
349,1594,1104,108,110,291
349,1594,1703,108,110,291
349,1594,1710,108,110,291
349,1594,2242,108,110,291
349,1594,9178,108,110,291
349,2327,41,108,110,291
349,2327,906,108,110,291
349,2327,1104,108,110,291
349,2327,1703,108,110,291
349,2327,1710,108,110,291
349,2327,2242,108,110,291
349,2327,3211,108,110,291
349,2869,41,108,110,291
349,2869,906,108,110,291
349,2869,1104,108,110,291
349,2869,1703,108,110,291
349,2869,1710,108,110,291
349,2869,2242,108,110,291
350,625,1669,108,111,385
350,1779,1669,108,111,385
350,1847,1669,108,111,385
350,2848,1669,108,111,385
350,10152,1669,108,111,385
351,625,1669,108,111,385
351,1779,1669,108,111,385
351,1847,1669,108,111,385
351,2848,1669,108,111,385
351,10152,1669,108,111,385
355,506,1669,108,111,289
355,509,1669,108,111,289
356,506,1669,108,111,289
356,509,1669,108,111,289
358,808,7475,109,111,256
358,809,7475,109,111,256
358,2327,7475,109,111,256
358,2848,7475,109,112,256
358,2869,7475,109,111,256
361,625,906,110,113,416
361,1480,41,110,114,416
361,1480,906,110,113,416
361,1480,1104,110,114,416
361,1480,1703,110,114,416
361,1480,1710,110,114,416
361,1480,2242,110,114,416
361,1480,2663,110,113,416
361,1480,3211,110,113,416
361,1480,7615,110,113,416
361,1480,9178,110,114,416
361,1779,906,110,113,416
361,2185,41,110,113,416
361,2185,906,110,113,416
361,2185,1710,110,113,416
361,2185,2242,110,113,416
361,10152,41,110,113,416
361,10152,906,110,113,416
361,10152,1104,110,114,416
361,10152,1703,110,114,416
361,10152,1710,110,113,416
361,10152,2242,110,113,416
361,10152,3211,110,113,416
361,10152,9178,110,113,416
364,2681,809,109,112,306
364,2681,1160,109,112,306
364,2681,1594,109,112,306
364,2681,2327,109,112,306
364,2681,2831,109,111,306
364,2681,2869,109,112,306
364,2681,8371,109,111,306
368,19,444,111,113,302
368,19,1160,111,113,302
368,19,1594,111,114,302
368,19,2831,111,113,302
368,19,8371,111,113,302
368,60,444,111,113,302
368,60,808,111,114,302
368,60,809,111,114,302
368,60,1160,111,113,302
368,60,1420,111,114,302
368,60,1594,111,114,302
368,60,2831,111,113,302
368,60,2848,111,113,302
368,60,2869,111,114,302
368,60,8371,111,113,302
368,514,444,111,113,302
368,514,808,111,114,302
368,514,809,111,114,302
368,514,1160,111,113,302
368,514,1594,111,114,302
368,514,2831,111,113,302
368,514,8371,111,113,302
368,515,444,111,113,302
368,515,808,111,114,302
368,515,809,111,114,302
368,515,1160,111,113,302
368,515,1420,111,114,302
368,515,1594,111,114,302
368,515,2831,111,113,302
368,515,2848,111,113,302
368,515,2869,111,114,302
368,515,8371,111,113,302
368,518,444,111,113,302
368,518,808,111,114,302
368,518,809,111,114,302
368,518,1160,111,113,302
368,518,1420,111,114,302
368,518,1594,111,114,302
368,518,2831,111,113,302
368,518,2848,111,113,302
368,518,2869,111,114,302
368,518,8371,111,113,302
368,519,444,111,113,302
368,519,808,111,114,302
368,519,809,111,114,302
368,519,1160,111,113,302
368,519,1594,111,114,302
368,519,2831,111,113,302
368,519,2848,111,113,302
368,519,2869,111,114,302
368,519,8371,111,113,302
368,524,444,111,113,302
368,524,808,111,114,302
368,524,809,111,114,302
368,524,1160,111,113,302
368,524,1594,111,114,302
368,524,2831,111,113,302
368,524,2869,111,114,302
368,524,8371,111,113,302
368,526,301,111,114,302
368,526,444,111,113,302
368,526,808,111,114,302
368,526,809,111,114,302
368,526,1160,111,114,302
368,526,1420,111,114,302
368,526,1594,111,114,302
368,526,2831,111,113,302
368,526,2848,111,114,302
368,526,2869,111,114,302
368,526,8371,111,113,302
368,527,301,111,114,302
368,527,444,111,113,302
368,527,808,111,114,302
368,527,809,111,114,302
368,527,1160,111,114,302
368,527,1420,111,114,302
368,527,1594,111,114,302
368,527,2831,111,113,302
368,527,2848,111,114,302
368,527,2869,111,114,302
368,527,8371,111,113,302
368,541,1160,111,114,302
368,541,2831,111,114,302
368,541,8371,111,114,302
368,1873,301,111,114,302
368,1873,444,111,113,302
368,1873,808,111,114,302
368,1873,809,111,114,302
368,1873,1160,111,113,302
368,1873,1420,111,114,302
368,1873,1594,111,114,302
368,1873,2831,111,113,302
368,1873,2848,111,113,302
368,1873,2869,111,114,302
368,1873,8371,111,113,302
368,2517,444,111,113,302
368,2517,808,111,114,302
368,2517,809,111,114,302
368,2517,1160,111,113,302
368,2517,1594,111,114,302
368,2517,2831,111,113,302
368,2517,2869,111,114,302
368,2517,8371,111,113,302
368,2519,444,111,113,302
368,2519,808,111,114,302
368,2519,809,111,114,302
368,2519,1160,111,113,302
368,2519,1420,111,114,302
368,2519,1594,111,114,302
368,2519,2831,111,113,302
368,2519,2848,111,113,302
368,2519,2869,111,114,302
368,2519,8371,111,113,302
368,2523,301,111,114,302
368,2523,444,111,113,302
368,2523,808,111,114,302
368,2523,809,111,114,302
368,2523,1160,111,113,302
368,2523,1420,111,114,302
368,2523,1594,111,114,302
368,2523,2831,111,113,302
368,2523,2848,111,114,302
368,2523,2869,111,114,302
368,2523,3273,111,114,302
368,2523,8371,111,113,302
368,2676,444,111,113,302
368,2676,808,111,114,302
368,2676,809,111,114,302
368,2676,1160,111,113,302
368,2676,1594,111,114,302
368,2676,2831,111,113,302
368,2676,2869,111,114,302
368,2676,8371,111,113,302
368,2681,1160,111,114,302
368,2681,2831,111,113,302
368,2681,8371,111,113,302
368,2683,444,111,114,302
368,2683,808,111,114,302
368,2683,809,111,114,302
368,2683,1160,111,114,302
368,2683,1594,111,114,302
368,2683,2831,111,114,302
368,2683,2848,111,114,302
368,2683,2869,111,114,302
368,2683,8371,111,114,302
368,6001,444,111,114,302
368,6001,808,111,114,302
368,6001,809,111,114,302
368,6001,1160,111,114,302
368,6001,1594,111,114,302
368,6001,2831,111,114,302
368,6001,2869,111,114,302
368,6001,8371,111,114,302
368,10025,444,111,114,302
368,10025,808,111,114,302
368,10025,809,111,114,302
368,10025,1160,111,114,302
368,10025,1594,111,114,302
368,10025,2831,111,114,302
368,10025,2869,111,114,302
368,10025,8371,111,114,302
369,625,1237,111,114,352
369,625,1669,111,114,352
369,769,1669,111,114,352
369,770,1669,111,114,352
369,1779,1237,111,114,352
369,1779,1669,111,114,352
369,1847,1237,111,114,352
369,1847,1669,111,114,352
369,2185,1237,111,114,352
369,2185,1669,111,114,352
369,2848,1237,111,115,352
369,2848,1669,111,114,352
369,3025,1669,111,114,352
369,3098,1669,111,114,352
369,10152,1237,111,114,352
369,10152,1669,111,114,352
371,19,1710,111,114,490
371,60,41,111,114,490
371,60,727,111,115,490
371,60,906,111,114,490
371,60,1104,111,114,490
371,60,1703,111,114,490
371,60,1710,111,114,490
371,514,41,111,114,490
371,514,1703,111,114,490
371,514,1710,111,114,490
371,515,41,111,114,490
371,515,727,111,115,490
371,515,906,111,114,490
371,515,1104,111,114,490
371,515,1703,111,114,490
371,515,1710,111,114,490
371,518,41,111,114,490
371,518,906,111,114,490
371,518,1104,111,115,490
371,518,1703,111,114,490
371,518,1710,111,114,490
371,519,41,111,114,490
371,519,906,111,114,490
371,519,1104,111,115,490
371,519,1703,111,114,490
371,519,1710,111,114,490
371,524,41,111,114,490
371,524,1703,111,114,490
371,524,1710,111,114,490
371,526,41,111,114,490
371,526,727,111,115,490
371,526,906,111,115,490
371,526,1104,111,115,490
371,526,1703,111,114,490
371,526,1710,111,114,490
371,527,41,111,114,490
371,527,727,111,115,490
371,527,906,111,115,490
371,527,1104,111,115,490
371,527,1703,111,114,490
371,527,1710,111,114,490
371,541,1710,111,115,490
371,1873,41,111,114,490
371,1873,727,111,115,490
371,1873,906,111,114,490
371,1873,1104,111,114,490
371,1873,1703,111,114,490
371,1873,1710,111,114,490
371,2517,41,111,114,490
371,2517,1703,111,114,490
371,2517,1710,111,114,490
371,2519,41,111,114,490
371,2519,727,111,115,490
371,2519,906,111,114,490
371,2519,1104,111,115,490
371,2519,1703,111,114,490
371,2519,1710,111,114,490
371,2523,41,111,114,490
371,2523,72,111,115,490
371,2523,727,111,115,490
371,2523,906,111,114,490
371,2523,1104,111,115,490
371,2523,1703,111,114,490
371,2523,1710,111,114,490
371,2676,41,111,114,490
371,2676,1703,111,114,490
371,2676,1710,111,114,490
371,2681,1710,111,114,490
371,2683,41,111,115,490
371,2683,906,111,115,490
371,2683,1104,111,115,490
371,2683,1703,111,115,490
371,2683,1710,111,114,490
371,6001,41,111,115,490
371,6001,906,111,115,490
371,6001,1104,111,115,490
371,6001,1703,111,115,490
371,6001,1710,111,114,490
371,10025,41,111,115,490
371,10025,1703,111,115,490
371,10025,1710,111,115,490
372,41,301,111,113,303
372,41,808,111,113,303
372,41,809,111,113,303
372,41,1420,111,113,303
372,41,1594,111,113,303
372,41,2327,111,113,303
372,41,2869,111,113,303
372,906,301,111,113,303
372,906,808,111,113,303
372,906,809,111,113,303
372,906,1420,111,113,303
372,906,1594,111,113,303
372,906,2327,111,113,303
372,906,2869,111,113,303
372,906,3273,111,113,303
372,1104,301,111,113,303
372,1104,808,111,113,303
372,1104,809,111,113,303
372,1104,1420,111,113,303
372,1104,1594,111,113,303
372,1104,2327,111,113,303
372,1104,2869,111,113,303
372,1106,808,111,113,303
372,1106,809,111,113,303
372,1106,1594,111,113,303
372,1106,2327,111,113,303
372,1106,2869,111,113,303
372,1684,808,111,113,303
372,1684,1594,111,114,303
372,1703,301,111,113,303
372,1703,808,111,113,303
372,1703,809,111,113,303
372,1703,1420,111,113,303
372,1703,1594,111,113,303
372,1703,2327,111,113,303
372,1703,2869,111,113,303
372,1710,301,111,113,303
372,1710,808,111,113,303
372,1710,809,111,113,303
372,1710,1160,111,113,303
372,1710,1420,111,113,303
372,1710,1594,111,113,303
372,1710,2327,111,113,303
372,1710,2869,111,113,303
372,2242,301,111,113,303
372,2242,808,111,113,303
372,2242,809,111,113,303
372,2242,1160,111,113,303
372,2242,1420,111,113,303
372,2242,1594,111,113,303
372,2242,2327,111,113,303
372,2242,2869,111,113,303
372,2242,3273,111,113,303
372,2663,808,111,113,303
372,2663,809,111,113,303
372,2663,2327,111,113,303
372,2663,2869,111,113,303
372,3211,808,111,113,303
372,3211,809,111,113,303
372,3211,1594,111,113,303
372,3211,2327,111,113,303
372,3211,2869,111,113,303
372,7615,808,111,113,303
372,7615,809,111,113,303
372,7615,1594,111,113,303
372,7615,2327,111,113,303
372,7615,2869,111,113,303
372,9178,301,111,113,303
372,9178,808,111,113,303
372,9178,809,111,113,303
372,9178,1160,111,113,303
372,9178,1420,111,113,303
372,9178,1594,111,113,303
372,9178,2327,111,113,303
372,9178,2869,111,113,303
373,19,1669,111,114,321
373,504,541,111,113,321
373,504,1237,111,114,321
373,504,1669,111,114,321
373,506,541,111,113,321
373,506,1237,111,114,321
373,506,1669,111,114,321
373,507,1669,111,114,321
373,509,541,111,113,321
373,509,1237,111,114,321
373,509,1669,111,114,321
373,514,1669,111,114,321
373,2517,1669,111,114,321
373,2670,1237,111,114,321
373,2670,1669,111,114,321
373,8371,1669,111,114,321
374,41,301,112,114,270
374,41,808,112,114,270
374,41,809,112,114,270
374,41,906,112,114,270
374,41,1420,112,114,270
374,41,1594,112,114,270
374,41,2242,112,114,270
374,41,2327,112,114,270
374,41,2869,112,114,270
374,906,41,112,114,270
374,906,301,112,114,270
374,906,808,112,114,270
374,906,809,112,114,270
374,906,1420,112,114,270
374,906,1594,112,114,270
374,906,2327,112,114,270
374,906,2610,112,114,270
374,906,2869,112,114,270
374,906,3273,112,114,270
374,1104,41,112,114,270
374,1104,301,112,114,270
374,1104,808,112,114,270
374,1104,809,112,114,270
374,1104,1420,112,114,270
374,1104,1594,112,114,270
374,1104,2327,112,114,270
374,1104,2869,112,114,270
374,1106,809,112,114,270
374,1703,41,112,114,270
374,1703,301,112,114,270
374,1703,808,112,114,270
374,1703,809,112,114,270
374,1703,1420,112,114,270
374,1703,1594,112,114,270
374,1703,2242,112,114,270
374,1703,2327,112,114,270
374,1703,2869,112,114,270
374,1710,41,112,114,270
374,1710,301,112,114,270
374,1710,808,112,114,270
374,1710,809,112,114,270
374,1710,1160,112,114,270
374,1710,1420,112,114,270
374,1710,1594,112,114,270
