req,origin_station,destination_station,start_driving_time,arriving_time,Rev
336,2242,301,103,105,272
336,2242,808,103,105,272
336,2242,809,103,105,272
336,2242,1420,103,105,272
336,2242,1594,103,105,272
336,2242,2327,103,105,272
336,2242,2869,103,105,272
336,9178,808,103,105,272
336,9178,809,103,105,272
336,9178,1594,103,105,272
337,41,301,103,105,272
337,41,808,103,105,272
337,41,809,103,105,272
337,41,1420,103,105,272
337,41,1594,103,105,272
337,41,2327,103,105,272
337,41,2869,103,105,272
337,906,808,103,105,272
337,906,809,103,105,272
337,906,1594,103,105,272
337,906,2327,103,105,272
337,906,2869,103,105,272
337,1104,808,103,105,272
337,1104,809,103,105,272
337,1703,301,103,105,272
337,1703,808,103,105,272
337,1703,809,103,105,272
337,1703,1420,103,105,272
337,1703,1594,103,105,272
337,1703,2327,103,105,272
337,1703,2869,103,105,272
337,1710,301,103,105,272
337,1710,808,103,105,272
337,1710,809,103,105,272
337,1710,1420,103,105,272
337,1710,1594,103,105,272
337,1710,2327,103,105,272
337,1710,2869,103,105,272
337,2242,301,103,105,272
337,2242,808,103,105,272
337,2242,809,103,105,272
337,2242,1420,103,105,272
337,2242,1594,103,105,272
337,2242,2327,103,105,272
337,2242,2869,103,105,272
337,9178,808,103,105,272
337,9178,809,103,105,272
337,9178,1594,103,105,272
338,2773,2610,103,106,297
339,301,41,103,105,267
339,301,906,103,105,267
339,301,1104,103,105,267
339,301,1420,103,105,267
339,301,1703,103,105,267
339,301,1710,103,105,267
339,301,2242,103,105,267
339,301,9178,103,105,267
339,808,41,103,105,267
339,808,72,103,106,267
339,808,727,103,106,267
339,808,906,103,105,267
339,808,1104,103,105,267
339,808,1106,103,105,267
339,808,1420,103,105,267
339,808,1684,103,105,267
339,808,1703,103,105,267
339,808,1710,103,105,267
339,808,2242,103,105,267
339,808,2663,103,105,267
339,808,3211,103,105,267
339,808,7615,103,105,267
339,808,9178,103,105,267
339,809,41,103,105,267
339,809,72,103,106,267
339,809,727,103,106,267
339,809,906,103,105,267
339,809,1104,103,105,267
339,809,1106,103,105,267
339,809,1420,103,105,267
339,809,1684,103,105,267
339,809,1703,103,105,267
339,809,1710,103,105,267
339,809,2242,103,105,267
339,809,2663,103,105,267
339,809,3211,103,105,267
339,809,7615,103,105,267
339,809,9178,103,105,267
339,1160,41,103,105,267
339,1160,1703,103,105,267
339,1160,1710,103,105,267
339,1160,2242,103,105,267
339,1160,9178,103,105,267
339,1420,41,103,105,267
339,1420,906,103,105,267
339,1420,1104,103,105,267
339,1420,1703,103,105,267
339,1420,1710,103,105,267
339,1420,2242,103,105,267
339,1420,3211,103,105,267
339,1420,9178,103,105,267
339,1594,41,103,105,267
339,1594,72,103,106,267
339,1594,906,103,105,267
339,1594,1104,103,105,267
339,1594,1106,103,105,267
339,1594,1420,103,105,267
339,1594,1684,103,106,267
339,1594,1703,103,105,267
339,1594,1710,103,105,267
339,1594,2242,103,105,267
339,1594,3211,103,105,267
339,1594,7615,103,105,267
339,1594,9178,103,105,267
339,2327,41,103,105,267
339,2327,72,103,106,267
339,2327,906,103,105,267
339,2327,1104,103,105,267
339,2327,1106,103,105,267
339,2327,1136,103,105,267
339,2327,1684,103,105,267
339,2327,1703,103,105,267
339,2327,1710,103,105,267
339,2327,2242,103,105,267
339,2327,2663,103,105,267
339,2327,3211,103,105,267
339,2327,7475,103,105,267
339,2327,7615,103,105,267
339,2327,9178,103,105,267
339,2327,10453,103,105,267
339,2869,41,103,105,267
339,2869,72,103,106,267
339,2869,906,103,105,267
339,2869,1104,103,105,267
339,2869,1106,103,105,267
339,2869,1136,103,105,267
339,2869,1420,103,105,267
339,2869,1684,103,106,267
339,2869,1703,103,105,267
339,2869,1710,103,105,267
339,2869,2242,103,105,267
339,2869,2663,103,105,267
339,2869,3211,103,105,267
339,2869,7475,103,105,267
339,2869,7615,103,105,267
339,2869,9178,103,105,267
339,2869,10453,103,105,267
339,3273,41,103,105,267
339,3273,906,103,105,267
339,3273,1710,103,105,267
339,3273,2242,103,105,267
339,3273,2663,103,105,267
340,19,41,103,106,442
340,19,1703,103,106,442
340,19,1710,103,106,442
340,19,2242,103,106,442
340,19,9178,103,106,442
340,60,41,103,106,442
340,60,906,103,106,442
340,60,1104,103,106,442
340,60,1420,103,106,442
340,60,1703,103,106,442
340,60,1710,103,106,442
340,60,2242,103,106,442
340,60,3211,103,106,442
340,60,9178,103,106,442
340,202,41,103,106,442
340,202,906,103,106,442
340,202,1703,103,106,442
340,202,1710,103,106,442
340,202,2242,103,106,442
340,202,9178,103,106,442
340,514,41,103,106,442
340,514,906,103,106,442
340,514,1104,103,106,442
340,514,1703,103,106,442
340,514,1710,103,106,442
340,514,2242,103,106,442
340,514,9178,103,106,442
340,515,41,103,106,442
340,515,906,103,106,442
340,515,1104,103,106,442
340,515,1420,103,106,442
340,515,1703,103,106,442
340,515,1710,103,106,442
340,515,2242,103,106,442
340,515,3211,103,106,442
340,515,9178,103,106,442
340,518,41,103,106,442
340,518,906,103,106,442
340,518,1104,103,107,442
340,518,1420,103,106,442
340,518,1703,103,106,442
340,518,1710,103,106,442
340,518,2242,103,106,442
340,518,3211,103,106,442
340,518,9178,103,106,442
340,519,41,103,106,442
340,519,906,103,106,442
340,519,1104,103,107,442
340,519,1420,103,106,442
340,519,1703,103,106,442
340,519,1710,103,106,442
340,519,2242,103,106,442
340,519,3211,103,106,442
340,519,9178,103,106,442
340,524,41,103,106,442
340,524,906,103,106,442
340,524,1104,103,107,442
340,524,1420,103,106,442
340,524,1703,103,106,442
340,524,1710,103,106,442
340,524,2242,103,106,442
340,524,9178,103,106,442
340,526,41,103,106,442
340,526,906,103,107,442
340,526,1104,103,107,442
340,526,1106,103,107,442
340,526,1420,103,106,442
340,526,1684,103,107,442
340,526,1703,103,106,442
340,526,1710,103,106,442
340,526,2242,103,106,442
340,526,3211,103,107,442
340,526,7615,103,106,442
340,526,9178,103,106,442
340,527,41,103,106,442
340,527,906,103,107,442
340,527,1104,103,107,442
340,527,1106,103,107,442
340,527,1420,103,106,442
340,527,1703,103,106,442
340,527,1710,103,106,442
340,527,2242,103,106,442
340,527,3211,103,107,442
340,527,9178,103,106,442
340,1873,41,103,106,442
340,1873,906,103,106,442
340,1873,1104,103,106,442
340,1873,1106,103,107,442
340,1873,1420,103,106,442
340,1873,1684,103,107,442
340,1873,1703,103,106,442
340,1873,1710,103,106,442
340,1873,2242,103,106,442
340,1873,3211,103,106,442
340,1873,7615,103,106,442
340,1873,9178,103,106,442
340,2517,41,103,106,442
340,2517,906,103,106,442
340,2517,1104,103,106,442
340,2517,1420,103,106,442
340,2517,1703,103,106,442
340,2517,1710,103,106,442
340,2517,2242,103,106,442
340,2517,9178,103,106,442
340,2519,41,103,106,442
340,2519,906,103,106,442
340,2519,1104,103,107,442
340,2519,1106,103,107,442
340,2519,1420,103,106,442
340,2519,1703,103,106,442
340,2519,1710,103,106,442
340,2519,2242,103,106,442
340,2519,3211,103,106,442
340,2519,9178,103,106,442
340,2523,41,103,106,442
340,2523,906,103,106,442
340,2523,1104,103,107,442
340,2523,1106,103,107,442
340,2523,1420,103,106,442
340,2523,1684,103,107,442
340,2523,1703,103,106,442
340,2523,1710,103,106,442
340,2523,2242,103,106,442
340,2523,2319,103,107,442
340,2523,2663,103,107,442
340,2523,3211,103,106,442
340,2523,7615,103,106,442
340,2523,9178,103,106,442
340,2676,41,103,106,442
340,2676,906,103,106,442
340,2676,1104,103,107,442
340,2676,1703,103,106,442
340,2676,1710,103,106,442
340,2676,2242,103,106,442
340,2676,9178,103,106,442
340,2681,41,103,106,442
340,2681,1703,103,106,442
340,2681,1710,103,106,442
340,2681,2242,103,106,442
340,2681,9178,103,106,442
340,2683,41,103,107,442
340,2683,906,103,107,442
340,2683,1104,103,107,442
340,2683,1420,103,106,442
340,2683,1703,103,107,442
340,2683,1710,103,106,442
340,2683,2242,103,106,442
340,2683,9178,103,106,442
340,6001,41,103,107,442
340,6001,906,103,107,442
340,6001,1104,103,107,442
340,6001,1420,103,106,442
340,6001,1703,103,107,442
340,6001,1710,103,106,442
340,6001,2242,103,106,442
340,6001,9178,103,106,442
340,10025,41,103,107,442
340,10025,906,103,107,442
340,10025,1104,103,107,442
340,10025,1420,103,106,442
340,10025,1703,103,107,442
340,10025,1710,103,107,442
340,10025,2242,103,106,442
340,10025,9178,103,106,442
341,769,41,104,107,288
341,769,906,104,107,288
341,769,1703,104,107,288
341,769,1710,104,107,288
341,769,2242,104,107,288
341,769,2663,104,107,288
341,769,3211,104,107,288
341,769,9178,104,107,288
341,1847,41,104,107,288
341,1847,906,104,107,288
341,1847,1710,104,107,288
341,1847,2242,104,107,288
341,1847,2663,104,107,288
341,2848,906,104,107,288
341,2848,2663,104,107,288
344,301,41,105,107,245
344,301,906,105,107,245
344,301,1104,105,107,245
344,301,1420,105,107,245
344,301,1703,105,107,245
344,301,1710,105,107,245
344,301,2242,105,107,245
344,301,9178,105,107,245
344,808,41,105,107,245
344,808,301,105,107,245
344,808,809,105,107,245
344,808,906,105,107,245
344,808,1104,105,107,245
344,808,1106,105,107,245
344,808,1420,105,107,245
344,808,1594,105,107,245
344,808,1684,105,107,245
344,808,1703,105,107,245
344,808,1710,105,107,245
344,808,2242,105,107,245
344,808,2327,105,107,245
344,808,2663,105,107,245
344,808,3211,105,107,245
344,808,7615,105,107,245
344,808,9178,105,107,245
344,809,41,105,107,245
344,809,301,105,107,245
344,809,808,105,107,245
344,809,906,105,107,245
344,809,1104,105,107,245
344,809,1106,105,107,245
344,809,1420,105,107,245
344,809,1594,105,107,245
344,809,1684,105,107,245
344,809,1703,105,107,245
344,809,1710,105,107,245
344,809,2242,105,107,245
344,809,2327,105,107,245
344,809,2663,105,107,245
344,809,3211,105,107,245
344,809,7615,105,107,245
344,809,9178,105,107,245
344,1160,41,105,107,245
344,1160,1703,105,107,245
344,1160,1710,105,107,245
344,1160,2242,105,107,245
344,1160,9178,105,107,245
344,1420,41,105,107,245
344,1420,906,105,107,245
344,1420,1104,105,107,245
344,1420,1703,105,107,245
344,1420,1710,105,107,245
344,1420,2242,105,107,245
344,1420,9178,105,107,245
344,1594,41,105,107,245
344,1594,301,105,107,245
344,1594,808,105,107,245
344,1594,906,105,107,245
344,1594,1104,105,107,245
344,1594,1106,105,107,245
344,1594,1420,105,107,245
344,1594,1703,105,107,245
344,1594,1710,105,107,245
344,1594,2242,105,107,245
344,1594,3211,105,107,245
344,1594,9178,105,107,245
344,2327,41,105,107,245
344,2327,906,105,107,245
344,2327,1104,105,107,245
344,2327,1106,105,107,245
344,2327,1703,105,107,245
344,2327,1710,105,107,245
344,2327,2242,105,107,245
344,2327,2663,105,107,245
344,2327,3211,105,107,245
344,2327,7615,105,107,245
344,2327,9178,105,107,245
344,2353,41,105,108,245
344,2353,906,105,107,245
344,2353,2242,105,108,245
344,2353,2663,105,107,245
344,2606,41,105,107,245
344,2606,906,105,107,245
344,2606,1104,105,108,245
344,2606,1703,105,108,245
344,2606,1710,105,108,245
344,2606,2242,105,107,245
344,2606,2327,105,107,245
344,2606,2663,105,107,245
344,2606,3032,105,107,245
344,2606,3211,105,107,245
344,2606,7475,105,107,245
344,2606,7615,105,107,245
344,2606,9178,105,107,245
344,2610,41,105,107,245
344,2610,301,105,107,245
344,2610,808,105,107,245
344,2610,809,105,107,245
344,2610,906,105,107,245
344,2610,1104,105,108,245
344,2610,1106,105,108,245
344,2610,1136,105,108,245
344,2610,1420,105,107,245
344,2610,1594,105,107,245
344,2610,1684,105,108,245
344,2610,1703,105,108,245
344,2610,1710,105,108,245
344,2610,1856,105,107,245
344,2610,2242,105,107,245
344,2610,2327,105,107,245
344,2610,2391,105,107,245
344,2610,2663,105,107,245
344,2610,2869,105,107,245
344,2610,2900,105,108,245
344,2610,3032,105,107,245
344,2610,3211,105,107,245
344,2610,7475,105,107,245
344,2610,7615,105,107,245
344,2610,9178,105,108,245
344,2610,10453,105,107,245
344,2869,41,105,107,245
344,2869,808,105,107,245
344,2869,809,105,107,245
344,2869,906,105,107,245
344,2869,1104,105,107,245
344,2869,1106,105,107,245
344,2869,1703,105,107,245
344,2869,1710,105,107,245
344,2869,2242,105,107,245
344,2869,2327,105,107,245
344,2869,2663,105,107,245
344,2869,3211,105,107,245
344,2869,7615,105,107,245
344,2869,9178,105,107,245
344,3273,41,105,107,245
344,3273,808,105,107,245
344,3273,809,105,107,245
344,3273,906,105,107,245
344,3273,1104,105,107,245
344,3273,1106,105,107,245
344,3273,1136,105,107,245
344,3273,1684,105,108,245
344,3273,1703,105,107,245
344,3273,1710,105,107,245
344,3273,2242,105,107,245
344,3273,2327,105,107,245
344,3273,2663,105,107,245
344,3273,2869,105,107,245
344,3273,3032,105,107,245
344,3273,3211,105,107,245
344,3273,7475,105,107,245
344,3273,7615,105,107,245
344,3273,9178,105,107,245
344,3273,10453,105,107,245
345,808,41,105,107,276
345,1594,1710,105,107,276
345,2610,906,105,107,276
347,1710,769,106,109,404
349,41,2606,107,109,254
349,906,2606,107,109,254
349,2242,2606,107,109,254
349,2663,2606,107,109,254
352,301,1710,108,110,310
352,301,2242,108,110,310
352,301,9178,108,110,310
352,808,41,108,110,310
352,808,906,108,110,310
352,808,1104,108,110,310
352,808,1703,108,110,310
352,808,1710,108,110,310
352,808,2242,108,110,310
352,808,9178,108,110,310
352,809,41,108,110,310
352,809,906,108,110,310
352,809,1104,108,110,310
352,809,1703,108,110,310
352,809,1710,108,110,310
352,809,2242,108,110,310
352,809,9178,108,110,310
352,1420,41,108,110,310
352,1420,1703,108,110,310
352,1420,1710,108,110,310
352,1420,2242,108,110,310
352,1420,9178,108,110,310
352,1594,41,108,110,310
352,1594,906,108,110,310
352,1594,1104,108,110,310
352,1594,1703,108,110,310
352,1594,1710,108,110,310
352,1594,2242,108,110,310
352,1594,9178,108,110,310
352,2327,41,108,110,310
352,2327,906,108,110,310
352,2327,1710,108,110,310
352,2327,2242,108,110,310
352,2869,41,108,110,310
352,2869,906,108,110,310
352,2869,1703,108,110,310
352,2869,1710,108,110,310
352,2869,2242,108,110,310
355,41,301,108,110,272
355,41,808,108,110,272
355,41,809,108,110,272
355,41,906,108,110,272
355,41,1420,108,110,272
355,41,1594,108,110,272
355,41,2242,108,110,272
355,41,2327,108,110,272
355,41,2869,108,110,272
355,906,41,108,110,272
355,906,301,108,110,272
355,906,808,108,110,272
355,906,809,108,110,272
355,906,1420,108,110,272
355,906,1594,108,110,272
355,906,2327,108,110,272
355,906,2869,108,110,272
355,1104,301,108,110,272
355,1104,808,108,110,272
355,1104,809,108,110,272
355,1104,1594,108,110,272
355,1104,2327,108,110,272
355,1104,2869,108,110,272
355,1106,809,108,110,272
355,1703,41,108,110,272
355,1703,301,108,110,272
355,1703,808,108,110,272
355,1703,809,108,110,272
355,1703,1420,108,110,272
355,1703,1594,108,110,272
355,1703,2242,108,110,272
355,1703,2327,108,110,272
355,1703,2869,108,110,272
355,1710,41,108,110,272
355,1710,301,108,110,272
355,1710,808,108,110,272
355,1710,809,108,110,272
355,1710,1160,108,110,272
355,1710,1420,108,110,272
355,1710,1594,108,110,272
355,1710,2242,108,110,272
355,1710,2327,108,110,272
355,1710,2869,108,110,272
355,1710,9178,108,110,272
355,2242,41,108,110,272
355,2242,301,108,110,272
355,2242,808,108,110,272
355,2242,809,108,110,272
355,2242,1160,108,110,272
355,2242,1420,108,110,272
355,2242,1594,108,110,272
355,2242,2327,108,110,272
355,2242,2869,108,110,272
355,2242,9178,108,110,272
355,2319,808,108,111,272
355,2319,809,108,111,272
355,2319,2327,108,110,272
355,2319,2869,108,111,272
355,2663,808,108,110,272
355,2663,809,108,110,272
355,2663,2327,108,110,272
355,2663,2869,108,110,272
355,3211,808,108,110,272
355,3211,809,108,110,272
355,3211,1594,108,110,272
355,3211,2327,108,110,272
355,3211,2869,108,110,272
355,9178,301,108,110,272
355,9178,808,108,110,272
355,9178,809,108,110,272
355,9178,1420,108,110,272
355,9178,1594,108,110,272
355,9178,2869,108,110,272
357,301,1710,108,110,315
357,444,1710,108,110,315
357,808,41,108,110,315
357,808,906,108,110,315
357,808,1104,108,110,315
357,808,1703,108,110,315
357,808,1710,108,110,315
357,809,41,108,110,315
357,809,906,108,110,315
357,809,1104,108,110,315
357,809,1703,108,110,315
357,809,1710,108,110,315
357,1160,1710,108,110,315
357,1420,1703,108,110,315
357,1420,1710,108,110,315
357,1594,41,108,110,315
357,1594,906,108,110,315
357,1594,1104,108,110,315
357,1594,1703,108,110,315
357,1594,1710,108,110,315
357,2327,41,108,110,315
357,2327,906,108,110,315
357,2869,41,108,110,315
357,2869,906,108,110,315
357,2869,1710,108,110,315
359,2869,7475,108,110,270
364,41,301,110,112,279
364,41,808,110,112,279
364,41,809,110,112,279
364,41,906,110,112,279
364,41,1420,110,112,279
364,41,1594,110,112,279
364,41,2242,110,112,279
364,41,2327,110,112,279
364,41,2869,110,112,279
364,72,809,110,113,279
364,72,2327,110,113,279
364,72,2869,110,113,279
364,727,808,110,113,279
364,727,809,110,113,279
364,727,1104,110,112,279
364,727,1594,110,113,279
364,727,2327,110,113,279
364,727,2869,110,113,279
364,906,41,110,112,279
364,906,301,110,112,279
364,906,808,110,112,279
364,906,809,110,112,279
364,906,1420,110,112,279
364,906,1594,110,112,279
364,906,2327,110,112,279
364,906,2869,110,112,279
364,1104,301,110,112,279
364,1104,808,110,112,279
364,1104,809,110,112,279
364,1104,1594,110,112,279
364,1104,2327,110,112,279
364,1104,2869,110,112,279
364,1703,41,110,112,279
364,1703,301,110,112,279
364,1703,808,110,112,279
364,1703,809,110,112,279
364,1703,1420,110,112,279
364,1703,1594,110,112,279
364,1703,2242,110,112,279
364,1703,2327,110,112,279
364,1703,2869,110,112,279
364,1710,41,110,112,279
364,1710,301,110,112,279
364,1710,808,110,112,279
364,1710,809,110,112,279
364,1710,1160,110,112,279
364,1710,1420,110,112,279
364,1710,1594,110,112,279
364,1710,1703,110,112,279
364,1710,2242,110,112,279
364,1710,2327,110,112,279
364,1710,2869,110,112,279
364,1710,9178,110,112,279
364,2242,301,110,112,279
364,2242,808,110,112,279
364,2242,809,110,112,279
364,2242,1160,110,112,279
364,2242,1420,110,112,279
364,2242,1594,110,112,279
364,2242,2327,110,112,279
364,2242,2869,110,112,279
364,9178,301,110,112,279
364,9178,808,110,112,279
364,9178,809,110,112,279
364,9178,1420,110,112,279
364,9178,1594,110,112,279
367,41,625,111,114,340
367,41,769,111,114,340
367,41,1779,111,114,340
367,41,1847,111,114,340
367,41,2185,111,114,340
367,808,769,111,114,340
367,906,374,111,114,340
367,906,625,111,114,340
367,906,769,111,114,340
367,906,1779,111,114,340
367,906,1847,111,114,340
367,906,2185,111,114,340
367,906,2848,111,114,340
367,906,3025,111,114,340
367,1104,625,111,115,340
367,1104,769,111,114,340
367,1104,1779,111,115,340
367,1104,1847,111,114,340
367,1104,2185,111,114,340
367,1106,769,111,114,340
367,1136,769,111,114,340
367,1703,625,111,114,340
367,1703,769,111,114,340
367,1703,1779,111,114,340
367,1703,1847,111,114,340
367,1703,2185,111,114,340
367,1710,625,111,114,340
367,1710,769,111,114,340
367,1710,1779,111,114,340
367,1710,1847,111,114,340
367,1710,2185,111,114,340
367,2242,374,111,114,340
367,2242,625,111,114,340
367,2242,769,111,114,340
367,2242,1779,111,114,340
367,2242,1847,111,114,340
367,2242,2185,111,114,340
367,2242,2848,111,114,340
367,2242,3025,111,114,340
367,2327,769,111,114,340
367,2327,1847,111,114,340
367,2327,2185,111,114,340
367,2663,625,111,114,340
367,2663,769,111,114,340
367,2663,1779,111,114,340
367,2663,1847,111,114,340
367,2663,2185,111,114,340
367,3032,625,111,114,340
367,3032,769,111,114,340
367,3032,1847,111,114,340
367,3032,2185,111,114,340
367,3211,625,111,114,340
367,3211,769,111,114,340
367,3211,1779,111,114,340
367,3211,1847,111,114,340
367,3211,2185,111,114,340
367,7475,769,111,114,340
367,7475,2185,111,114,340
367,7615,625,111,114,340
367,7615,769,111,114,340
367,7615,1779,111,114,340
367,7615,1847,111,114,340
367,7615,2185,111,114,340
367,9178,769,111,114,340
367,9178,1847,111,114,340
367,9178,2185,111,114,340
367,10453,769,111,114,340
368,41,72,111,113,305
368,41,727,111,113,305
368,41,906,111,113,305
368,41,1104,111,113,305
368,41,1106,111,113,305
368,41,1703,111,113,305
368,41,1710,111,113,305
368,41,2242,111,113,305
368,41,3211,111,113,305
368,301,41,111,113,305
368,301,727,111,114,305
368,301,906,111,113,305
368,301,1104,111,113,305
368,301,1703,111,113,305
368,301,1710,111,113,305
368,301,2242,111,113,305
368,301,3211,111,113,305
368,301,9178,111,113,305
368,808,41,111,113,305
368,808,72,111,114,305
368,808,727,111,114,305
368,808,906,111,113,305
368,808,1104,111,113,305
368,808,1106,111,113,305
368,808,1136,111,113,305
368,808,1684,111,113,305
368,808,1703,111,113,305
368,808,1710,111,113,305
368,808,2242,111,113,305
368,808,2319,111,114,305
368,808,2663,111,113,305
368,808,3211,111,113,305
368,808,7475,111,113,305
368,808,9178,111,113,305
368,809,41,111,113,305
368,809,72,111,114,305
368,809,727,111,114,305
368,809,906,111,113,305
368,809,1104,111,113,305
368,809,1106,111,113,305
368,809,1684,111,113,305
368,809,1703,111,113,305
368,809,1710,111,113,305
368,809,2242,111,113,305
368,809,2319,111,114,305
368,809,2663,111,113,305
368,809,3211,111,113,305
368,809,7475,111,113,305
368,809,9178,111,113,305
368,906,41,111,113,305
368,906,727,111,113,305
368,906,1104,111,113,305
368,906,1703,111,113,305
368,906,1710,111,113,305
368,906,2242,111,113,305
368,906,3211,111,113,305
368,1160,41,111,113,305
368,1160,72,111,114,305
368,1160,727,111,114,305
368,1160,906,111,113,305
368,1160,1104,111,114,305
368,1160,1106,111,114,305
368,1160,1703,111,113,305
368,1160,1710,111,113,305
368,1160,2242,111,113,305
368,1160,3211,111,113,305
368,1160,9178,111,113,305
368,1420,41,111,113,305
368,1420,72,111,114,305
368,1420,727,111,114,305
368,1420,906,111,113,305
368,1420,1104,111,113,305
368,1420,1106,111,113,305
368,1420,1703,111,113,305
368,1420,1710,111,113,305
368,1420,2242,111,113,305
368,1420,3211,111,113,305
368,1420,9178,111,113,305
368,1594,41,111,113,305
368,1594,72,111,114,305
368,1594,727,111,114,305
368,1594,906,111,113,305
368,1594,1104,111,113,305
368,1594,1106,111,113,305
368,1594,1684,111,114,305
368,1594,1703,111,113,305
368,1594,1710,111,113,305
368,1594,2242,111,113,305
368,1594,2319,111,114,305
368,1594,2663,111,113,305
368,1594,3211,111,113,305
368,1594,9178,111,113,305
368,1856,906,111,113,305
368,2242,41,111,113,305
368,2242,906,111,113,305
368,2242,1104,111,113,305
368,2242,1703,111,113,305
368,2242,1710,111,113,305
368,2242,9178,111,113,305
368,2327,41,111,113,305
368,2327,72,111,114,305
368,2327,727,111,114,305
368,2327,906,111,113,305
368,2327,1104,111,113,305
368,2327,1106,111,113,305
368,2327,1136,111,113,305
368,2327,1684,111,113,305
368,2327,1703,111,113,305
368,2327,1710,111,113,305
368,2327,2242,111,113,305
368,2327,2319,111,113,305
368,2327,2663,111,113,305
368,2327,3211,111,113,305
368,2327,7475,111,113,305
368,2327,9178,111,113,305
368,2831,1710,111,114,305
368,2831,9178,111,114,305
368,2869,41,111,113,305
368,2869,72,111,114,305
368,2869,727,111,114,305
368,2869,906,111,113,305
368,2869,1104,111,113,305
368,2869,1106,111,113,305
368,2869,1136,111,113,305
368,2869,1684,111,114,305
368,2869,1703,111,113,305
368,2869,1710,111,113,305
368,2869,2242,111,113,305
368,2869,2319,111,114,305
368,2869,2663,111,113,305
368,2869,3211,111,113,305
368,2869,7475,111,113,305
368,2869,9178,111,113,305
368,3273,906,111,113,305
368,8371,1710,111,114,305
368,8371,2242,111,113,305
368,9178,1703,111,113,305
368,9178,1710,111,113,305
368,9178,2242,111,113,305
369,19,1710,111,114,338
369,514,1703,111,114,338
369,514,1710,111,114,338
369,514,2242,111,114,338
369,514,9178,111,114,338
369,2517,41,111,114,338
369,2517,1703,111,114,338
369,2517,1710,111,114,338
369,2517,2242,111,114,338
369,2517,9178,111,114,338
371,301,1710,112,114,295
371,808,1104,112,114,295
371,808,1703,112,114,295
371,808,1710,112,114,295
371,809,1104,112,114,295
371,809,1703,112,114,295
371,809,1710,112,114,295
371,1160,1710,112,114,295
371,1420,1710,112,114,295
371,1594,1703,112,114,295
371,1594,1710,112,114,295
372,41,301,112,114,261
372,41,808,112,114,261
372,41,809,112,114,261
372,41,1420,112,114,261
372,41,1594,112,114,261
372,41,2327,112,114,261
372,41,2869,112,114,261
372,809,808,112,114,261
372,906,301,112,114,261
372,906,808,112,114,261
372,906,809,112,114,261
372,906,1594,112,114,261
372,906,2327,112,114,261
372,906,2869,112,114,261
372,1104,808,112,114,261
372,1104,809,112,114,261
372,1104,1594,112,114,261
372,1104,2327,112,114,261
372,1104,2869,112,114,261
372,1703,301,112,114,261
372,1703,808,112,114,261
372,1703,809,112,114,261
372,1703,1420,112,114,261
372,1703,1594,112,114,261
372,1703,2327,112,114,261
372,1703,2869,112,114,261
372,1710,301,112,114,261
372,1710,808,112,114,261
372,1710,809,112,114,261
372,1710,1420,112,114,261
372,1710,1594,112,114,261
372,1710,2327,112,114,261
372,1710,2869,112,114,261
372,2242,301,112,114,261
372,2242,808,112,114,261
372,2242,809,112,114,261
372,2242,1420,112,114,261
372,2242,1594,112,114,261
372,2242,2327,112,114,261
372,2242,2869,112,114,261
372,3211,808,112,114,261
372,3211,809,112,114,261
372,3211,2327,112,114,261
372,3211,2869,112,114,261
372,7615,808,112,114,261
372,7615,809,112,114,261
372,7615,2327,112,114,261
372,7615,2869,112,114,261
372,9178,301,112,114,261
372,9178,808,112,114,261
372,9178,809,112,114,261
372,9178,1420,112,114,261
372,9178,1594,112,114,261
373,41,301,112,114,275
373,41,808,112,114,275
373,41,809,112,114,275
373,41,906,112,114,275
373,41,1160,112,114,275
373,41,1420,112,114,275
373,41,1594,112,114,275
373,41,1856,112,114,275
373,41,2242,112,114,275
373,41,2327,112,114,275
373,41,2869,112,114,275
373,41,3273,112,114,275
373,41,9178,112,114,275
373,906,41,112,114,275
373,906,301,112,114,275
373,906,808,112,114,275
373,906,809,112,114,275
373,906,1160,112,114,275
373,906,1420,112,114,275
373,906,1594,112,114,275
373,906,1856,112,114,275
373,906,2242,112,114,275
373,906,2327,112,114,275
373,906,2610,112,114,275
373,906,2869,112,114,275
373,906,3273,112,114,275
373,1104,41,112,114,275
373,1104,301,112,114,275
373,1104,808,112,114,275
373,1104,809,112,114,275
373,1104,906,112,114,275
373,1104,1420,112,114,275
373,1104,1594,112,114,275
373,1104,2242,112,114,275
373,1104,2327,112,114,275
373,1104,2869,112,114,275
373,1104,3273,112,115,275
373,1106,41,112,114,275
373,1106,301,112,114,275
373,1106,808,112,114,275
373,1106,809,112,114,275
373,1106,1420,112,114,275
373,1106,1594,112,114,275
373,1106,2327,112,114,275
373,1106,2869,112,114,275
373,1136,808,112,114,275
373,1136,809,112,114,275
373,1136,2327,112,114,275
373,1136,2869,112,114,275
373,1420,301,112,114,275
373,1420,808,112,114,275
373,1420,809,112,114,275
373,1420,1594,112,114,275
373,1420,2327,112,114,275
373,1420,2869,112,114,275
373,1684,301,112,114,275
373,1684,808,112,114,275
373,1684,809,112,115,275
373,1684,1594,112,115,275
373,1684,2327,112,114,275
373,1684,2869,112,115,275
373,1703,41,112,114,275
373,1703,301,112,114,275
373,1703,808,112,114,275
373,1703,809,112,114,275
373,1703,906,112,114,275
373,1703,1160,112,115,275
373,1703,1420,112,114,275
373,1703,1594,112,114,275
373,1703,2242,112,114,275
373,1703,2327,112,114,275
373,1703,2869,112,114,275
373,1703,3273,112,115,275
373,1703,9178,112,114,275
